f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
562.67	0.00020177	4.5763e-06	0.15003	0.0026836	3.05e-05	0.035687	0.00062165	1.3556e-06	0.00094213	3.05e-05	3.4413e+05	38308	1.3556e-06	7.4266e+07
607.61	0.00017552	3.8222e-06	0.15282	0.0026836	3.3e-05	0.038798	0.0007187	1.3745e-06	0.00095946	3.3e-05	2.4637e+05	79084	1.3745e-06	7.2927e+07
656.13	0.00015479	3.0315e-06	0.15567	0.0026836	3.55e-05	0.041911	0.0006226	1.3936e-06	0.00097709	3.55e-05	1.3675e+05	3.0767e+05	1.3936e-06	7.1609e+07
708.46	0.00012911	2.5263e-06	0.15856	0.0026837	3.8e-05	0.045025	0.00071944	1.413e-06	0.00099501	3.8e-05	10101	30187	1.413e-06	7.0313e+07
764.97	0.00011539	2.2365e-06	0.16151	0.0026837	4.1e-05	0.048764	0.00071948	1.4327e-06	0.0010132	4.1e-05	14260	30085	1.4327e-06	6.9038e+07
826	9.8566e-05	1.7874e-06	0.16452	0.0026837	4.45e-05	0.053125	0.00080437	1.4527e-06	0.0010318	4.45e-05	50600	74440	1.4527e-06	6.7784e+07
891.92	8.4629e-05	1.4548e-06	0.16758	0.0026837	4.85e-05	0.058108	0.00080353	1.4729e-06	0.0010506	4.85e-05	2.1012e+05	97746	1.4729e-06	6.655e+07
963.09	7.149e-05	1.2955e-06	0.1707	0.0026837	5.25e-05	0.063083	0.00080228	1.4934e-06	0.0010698	5.25e-05	2.5132e+05	30514	1.4934e-06	6.5337e+07
1039.9	6.1176e-05	1.0087e-06	0.17388	0.0026837	5.65e-05	0.068051	0.00080092	1.5142e-06	0.0010893	5.65e-05	3.7296e+05	50056	1.5142e-06	6.4143e+07
1122.8	5.2475e-05	7.6564e-07	0.17711	0.0026837	6.1e-05	0.073627	0.00087515	1.5353e-06	0.0011091	6.1e-05	2.6645e+05	23214	1.5353e-06	6.2969e+07
1212.5	4.4829e-05	7.0059e-07	0.18041	0.0026837	6.6e-05	0.079807	0.00087293	1.5567e-06	0.0011292	6.6e-05	3.18e+05	39330	1.5567e-06	6.1815e+07
1309.2	3.8638e-05	5.5771e-07	0.18377	0.0026838	7.1e-05	0.085972	0.00087032	1.5783e-06	0.0011497	7.1e-05	4.4822e+05	73952	1.5783e-06	6.068e+07
1413.6	3.3317e-05	4.4775e-07	0.18719	0.0026838	7.65e-05	0.092728	0.0009367	1.6003e-06	0.0011706	7.65e-05	3.8419e+05	16658	1.6003e-06	5.9563e+07
1526.4	2.8284e-05	3.6238e-07	0.19067	0.0026838	8.25e-05	0.10007	0.00093313	1.6226e-06	0.0011917	8.25e-05	3.5413e+05	75236	1.6226e-06	5.8466e+07
1648.1	2.4583e-05	2.943e-07	0.19422	0.0026838	8.9e-05	0.108	0.00099413	1.6452e-06	0.0012133	8.9e-05	3.3894e+05	39080	1.6452e-06	5.7386e+07
1779.6	2.1222e-05	2.671e-07	0.19783	0.0026838	9.6e-05	0.11651	0.00098986	1.6681e-06	0.0012352	9.6e-05	4.3431e+05	25764	1.6681e-06	5.6325e+07
1921.5	1.7667e-05	2.0919e-07	0.20151	0.0026838	0.0001035	0.12557	0.0010432	1.6913e-06	0.0012574	0.0001035	5.4885e+05	30070	1.6913e-06	5.5282e+07
2074.8	1.5137e-05	1.7241e-07	0.20526	0.0026838	0.000112	0.13577	0.0010918	1.7149e-06	0.0012801	0.000112	5.3429e+05	35098	1.7149e-06	5.4256e+07
2240.4	1.3182e-05	1.4974e-07	0.20908	0.0026839	0.000121	0.14649	0.0010826	1.7388e-06	0.0013031	0.000121	4.9209e+05	18085	1.7388e-06	5.3247e+07
2419.1	1.1231e-05	1.1741e-07	0.21297	0.0026839	0.0001305	0.15771	0.0011276	1.763e-06	0.0013265	0.0001305	4.4598e+05	29044	1.763e-06	5.2256e+07
2612.1	9.6501e-06	9.5138e-08	0.21694	0.0026839	0.000141	0.17003	0.0011671	1.7875e-06	0.0013502	0.000141	5.0832e+05	18637	1.7875e-06	5.1282e+07
2820.5	8.2247e-06	8.0852e-08	0.22098	0.0026839	0.0001525	0.18338	0.0012036	1.8124e-06	0.0013744	0.0001525	4.6085e+05	20966	1.8124e-06	5.0324e+07
3045.4	7.0977e-06	6.6622e-08	0.22509	0.0026839	0.000165	0.19776	0.0012359	1.8377e-06	0.001399	0.000165	4.9349e+05	24902	1.8377e-06	4.9382e+07
3288.4	5.988e-06	5.4646e-08	0.22928	0.0026839	0.000178	0.21256	0.0012227	1.8632e-06	0.001424	0.000178	4.9277e+05	32449	1.8632e-06	4.8457e+07
3550.8	5.1698e-06	4.4025e-08	0.23354	0.002684	0.000192	0.2283	0.0012906	1.8892e-06	0.0014494	0.000192	5.035e+05	32580	1.8892e-06	4.7548e+07
3834	4.3587e-06	3.6867e-08	0.23789	0.002684	0.0002075	0.2455	0.0013108	1.9155e-06	0.0014752	0.0002075	5.1973e+05	30228	1.9155e-06	4.6654e+07
4139.8	3.757e-06	3.0424e-08	0.24232	0.002684	0.000224	0.26352	0.0013271	1.9422e-06	0.0015014	0.000224	5.6217e+05	19436	1.9422e-06	4.5776e+07
4470.1	3.2064e-06	2.3861e-08	0.24683	0.002684	0.000242	0.28285	0.0013751	1.9692e-06	0.0015281	0.000242	4.624e+05	33696	1.9692e-06	4.4912e+07
4826.8	2.7447e-06	2.061e-08	0.25142	0.002684	0.0002615	0.30345	0.0013856	1.9966e-06	0.0015552	0.0002615	5.0508e+05	28802	1.9966e-06	4.4064e+07
5211.8	2.3518e-06	1.6927e-08	0.2561	0.002684	0.000282	0.3247	0.0013899	2.0244e-06	0.0015827	0.000282	4.6562e+05	29791	2.0244e-06	4.3231e+07
5627.6	2.0035e-06	1.4015e-08	0.26087	0.002684	0.0003045	0.34754	0.0014483	2.0526e-06	0.0016107	0.0003045	5.1427e+05	26010	2.0526e-06	4.2412e+07
6076.6	1.7215e-06	1.154e-08	0.26572	0.0026841	0.000329	0.37184	0.0014447	2.0812e-06	0.0016392	0.000329	4.4203e+05	19408	2.0812e-06	4.1608e+07
6561.3	1.4543e-06	9.4325e-09	0.27067	0.0026841	0.000355	0.39706	0.0014641	2.1102e-06	0.0016681	0.000355	4.4789e+05	15544	2.1102e-06	4.0817e+07
7084.7	1.2536e-06	7.6646e-09	0.2757	0.0026841	0.0003835	0.424	0.0015	2.1396e-06	0.0016975	0.0003835	4.2928e+05	18624	2.1396e-06	4.0041e+07
7649.9	1.0626e-06	6.3616e-09	0.28083	0.0026841	0.000414	0.45205	0.0014789	2.1694e-06	0.0017274	0.000414	4.5747e+05	16792	2.1694e-06	3.9278e+07
8260.1	9.0452e-07	5.2132e-09	0.28606	0.0026841	0.000447	0.48144	0.0015174	2.1996e-06	0.0017578	0.000447	4.7512e+05	18860	2.1996e-06	3.8528e+07
8919.1	7.7523e-07	4.2553e-09	0.29138	0.0026841	0.000483	0.51238	0.0015028	2.2302e-06	0.0017886	0.000483	4.0133e+05	17409	2.2302e-06	3.7792e+07
9630.7	6.5551e-07	3.5227e-09	0.29681	0.0026842	0.0005215	0.54424	0.0014982	2.2613e-06	0.00182	0.0005215	4.4486e+05	18157	2.2613e-06	3.7069e+07
10399	5.617e-07	2.813e-09	0.30233	0.0026842	0.000563	0.57715	0.0014878	2.2928e-06	0.0018519	0.000563	3.881e+05	16214	2.2928e-06	3.6358e+07
11228	4.7903e-07	2.381e-09	0.30796	0.0026842	0.0006075	0.61092	0.0014676	2.3247e-06	0.0018843	0.0006075	3.832e+05	14691	2.3247e-06	3.5661e+07
12124	4.127e-07	1.9629e-09	0.31369	0.0026842	0.000656	0.64601	0.0014707	2.3571e-06	0.0019172	0.000656	3.4708e+05	11656	2.3571e-06	3.4975e+07
13091	3.4928e-07	1.5828e-09	0.31952	0.0026842	0.0007085	0.68218	0.0014378	2.3899e-06	0.0019506	0.0007085	3.3978e+05	12913	2.3899e-06	3.4302e+07
14136	2.9592e-07	1.2761e-09	0.32547	0.0026843	0.000765	0.71899	0.0014144	2.4232e-06	0.0019846	0.000765	3.3751e+05	12377	2.4232e-06	3.3641e+07
15263	2.5216e-07	1.0591e-09	0.33153	0.0026843	0.000826	0.75634	0.0013699	2.4569e-06	0.0020192	0.000826	3.0017e+05	11899	2.4569e-06	3.2992e+07
16481	2.1484e-07	8.6059e-10	0.3377	0.0026843	0.000892	0.79415	0.0013355	2.4911e-06	0.0020543	0.000892	3.0339e+05	10821	2.4911e-06	3.2354e+07
17796	1.8195e-07	7.0723e-10	0.34398	0.0026843	0.000963	0.83193	0.0012707	2.5258e-06	0.0020899	0.000963	2.7122e+05	12660	2.5258e-06	3.1728e+07
19216	1.5542e-07	5.856e-10	0.35038	0.0026843	0.0010395	0.86966	0.0012368	2.561e-06	0.0021262	0.0010395	2.3295e+05	11116	2.561e-06	3.1113e+07
20748	1.3282e-07	4.716e-10	0.3569	0.0026843	0	0	0	2.5967e-06	0.002163	0	0	0	2.5967e-06	3.051e+07
22404	1.1274e-07	3.9046e-10	0.36355	0.0026844	0	0	0	2.6328e-06	0.0022004	0	0	0	2.6328e-06	2.9917e+07
24191	9.6413e-08	3.186e-10	0.37031	0.0026844	0	0	0	2.6695e-06	0.0022384	0	0	0	2.6695e-06	2.9335e+07
26121	8.091e-08	2.5757e-10	0.3772	0.0026844	0	0	0	2.7067e-06	0.0022771	0	0	0	2.7067e-06	2.8763e+07
28205	6.9129e-08	2.1202e-10	0.38422	0.0026844	0	0	0	2.7443e-06	0.0023163	0	0	0	2.7443e-06	2.8202e+07
30455	5.8458e-08	1.7301e-10	0.39137	0.0026844	0	0	0	2.7826e-06	0.0023562	0	0	0	2.7826e-06	2.7651e+07
32884	4.9879e-08	1.4253e-10	0.39866	0.0026845	0	0	0	2.8213e-06	0.0023967	0	0	0	2.8213e-06	2.711e+07
35507	4.2126e-08	1.1496e-10	0.40608	0.0026845	0	0	0	2.8606e-06	0.0024378	0	0	0	2.8606e-06	2.6579e+07
38340	3.5717e-08	9.5314e-11	0.41363	0.0026845	0	0	0	2.9004e-06	0.0024797	0	0	0	2.9004e-06	2.6058e+07
41399	3.0262e-08	7.6313e-11	0.42133	0.0026845	0	0	0	2.9408e-06	0.0025221	0	0	0	2.9408e-06	2.5546e+07
44701	2.5652e-08	6.311e-11	0.42917	0.0026845	0	0	0	2.9818e-06	0.0025653	0	0	0	2.9818e-06	2.5044e+07
48267	2.1826e-08	5.1906e-11	0.43716	0.0026846	0	0	0	3.0233e-06	0.0026091	0	0	0	3.0233e-06	2.4551e+07
52118	1.8408e-08	4.1256e-11	0.4453	0.0026846	0	0	0	3.0654e-06	0.0026537	0	0	0	3.0654e-06	2.4067e+07
56275	1.5582e-08	3.3922e-11	0.45358	0.0026846	0	0	0	3.1081e-06	0.0026989	0	0	0	3.1081e-06	2.3592e+07
60765	1.3183e-08	2.7684e-11	0.46202	0.0026846	0	0	0	3.1514e-06	0.0027449	0	0	0	3.1514e-06	2.3125e+07
65612	1.1139e-08	2.2421e-11	0.47062	0.0026847	0	0	0	3.1952e-06	0.0027916	0	0	0	3.1952e-06	2.2668e+07
70847	9.4046e-09	1.8217e-11	0.47938	0.0026847	0	0	0	3.2397e-06	0.002839	0	0	0	3.2397e-06	2.2219e+07
76499	7.9284e-09	1.4879e-11	0.4883	0.0026847	0	0	0	3.2849e-06	0.0028872	0	0	0	3.2849e-06	2.1778e+07
82601	6.6962e-09	1.2065e-11	0.49739	0.0026847	0	0	0	3.3306e-06	0.0029362	0	0	0	3.3306e-06	2.1345e+07
89191	5.641e-09	9.8259e-12	0.50665	0.0026847	0	0	0	3.377e-06	0.0029859	0	0	0	3.377e-06	2.092e+07
96306	4.7579e-09	7.9021e-12	0.51607	0.0026848	0	0	0	3.424e-06	0.0030364	0	0	0	3.424e-06	2.0504e+07
0	0	0	0.52568	0.0026848	0	0	0	3.4717e-06	0.0030877	0	0	0	3.4717e-06	2.0095e+07
0	0	0	0.53546	0.0026848	0	0	0	3.52e-06	0.0031398	0	0	0	3.52e-06	1.9693e+07
0	0	0	0.54543	0.0026848	0	0	0	3.569e-06	0.0031927	0	0	0	3.569e-06	1.93e+07
0	0	0	0.55558	0.0026849	0	0	0	3.6187e-06	0.0032465	0	0	0	3.6187e-06	1.8913e+07
0	0	0	0.56592	0.0026849	0	0	0	3.6691e-06	0.0033011	0	0	0	3.6691e-06	1.8534e+07
0	0	0	0.57645	0.0026849	0	0	0	3.7202e-06	0.0033566	0	0	0	3.7202e-06	1.8162e+07
0	0	0	0.58718	0.0026849	0	0	0	3.772e-06	0.0034129	0	0	0	3.772e-06	1.7797e+07
0	0	0	0.5981	0.002685	0	0	0	3.8246e-06	0.0034701	0	0	0	3.8246e-06	1.7438e+07
0	0	0	0.60923	0.002685	0	0	0	3.8778e-06	0.0035282	0	0	0	3.8778e-06	1.7087e+07
0	0	0	0.62057	0.002685	0	0	0	3.9318e-06	0.0035872	0	0	0	3.9318e-06	1.6742e+07
0	0	0	0.63212	0.002685	0	0	0	3.9866e-06	0.0036472	0	0	0	3.9866e-06	1.6404e+07
0	0	0	0.64389	0.002685	0	0	0	4.0421e-06	0.003708	0	0	0	4.0421e-06	1.6072e+07
0	0	0	0.65587	0.0026851	0	0	0	4.0984e-06	0.0037698	0	0	0	4.0984e-06	1.5746e+07
0	0	0	0.66807	0.0026851	0	0	0	4.1555e-06	0.0038326	0	0	0	4.1555e-06	1.5427e+07
0	0	0	0.68051	0.0026851	0	0	0	4.2133e-06	0.0038964	0	0	0	4.2133e-06	1.5113e+07
0	0	0	0.69317	0.0026852	0	0	0	4.272e-06	0.0039611	0	0	0	4.272e-06	1.4806e+07
0	0	0	0.70607	0.0026852	0	0	0	4.3315e-06	0.0040269	0	0	0	4.3315e-06	1.4504e+07
0	0	0	0.71921	0.0026852	0	0	0	4.3918e-06	0.0040937	0	0	0	4.3918e-06	1.4208e+07
0	0	0	0.7326	0.0026852	0	0	0	4.453e-06	0.0041615	0	0	0	4.453e-06	1.3918e+07
0	0	0	0.74623	0.0026853	0	0	0	4.515e-06	0.0042303	0	0	0	4.515e-06	1.3633e+07
0	0	0	0.76012	0.0026853	0	0	0	4.5778e-06	0.0043003	0	0	0	4.5778e-06	1.3354e+07
0	0	0	0.77426	0.0026853	0	0	0	4.6416e-06	0.0043713	0	0	0	4.6416e-06	1.308e+07
0	0	0	0.78867	0.0026853	0	0	0	4.7062e-06	0.0044434	0	0	0	4.7062e-06	1.2811e+07
0	0	0	0.80335	0.0026854	0	0	0	4.7718e-06	0.0045166	0	0	0	4.7718e-06	1.2548e+07
0	0	0	0.8183	0.0026854	0	0	0	4.8382e-06	0.004591	0	0	0	4.8382e-06	1.2289e+07
0	0	0	0.83353	0.0026854	0	0	0	4.9056e-06	0.0046665	0	0	0	4.9056e-06	1.2035e+07
0	0	0	0.84904	0.0026854	0	0	0	4.9739e-06	0.0047431	0	0	0	4.9739e-06	1.1787e+07
0	0	0	0.86484	0.0026855	0	0	0	5.0432e-06	0.004821	0	0	0	5.0432e-06	1.1543e+07
0	0	0	0.88094	0.0026855	0	0	0	5.1134e-06	0.0049	0	0	0	5.1134e-06	1.1304e+07
0	0	0	0.89733	0.0026855	0	0	0	5.1846e-06	0.0049802	0	0	0	5.1846e-06	1.1069e+07
0	0	0	0.91403	0.0026856	0	0	0	5.2568e-06	0.0050617	0	0	0	5.2568e-06	1.0839e+07
0	0	0	0.93104	0.0026856	0	0	0	5.33e-06	0.0051445	0	0	0	5.33e-06	1.0613e+07
0	0	0	0.94837	0.0026856	0	0	0	5.4042e-06	0.0052285	0	0	0	5.4042e-06	1.0392e+07
0	0	0	0.96602	0.0026856	0	0	0	5.4795e-06	0.0053138	0	0	0	5.4795e-06	1.0175e+07
0	0	0	0.984	0.0026857	0	0	0	5.5558e-06	0.0054003	0	0	0	5.5558e-06	9.9618e+06
0	0	0	1.0023	0.0026857	0	0	0	5.6331e-06	0.0054883	0	0	0	5.6331e-06	9.753e+06
0	0	0	1.021	0.0026857	0	0	0	5.7116e-06	0.0055775	0	0	0	5.7116e-06	9.5483e+06
0	0	0	1.04	0.0026858	0	0	0	5.7911e-06	0.0056682	0	0	0	5.7911e-06	9.3475e+06
0	0	0	1.0593	0.0026858	0	0	0	5.8718e-06	0.0057602	0	0	0	5.8718e-06	9.1506e+06
0	0	0	1.079	0.0026858	0	0	0	5.9535e-06	0.0058536	0	0	0	5.9535e-06	8.9576e+06
0	0	0	1.0991	0.0026859	0	0	0	6.0364e-06	0.0059484	0	0	0	6.0364e-06	8.7682e+06
0	0	0	1.1196	0.0026859	0	0	0	6.1205e-06	0.0060447	0	0	0	6.1205e-06	8.5826e+06
0	0	0	1.1404	0.0026859	0	0	0	6.2057e-06	0.0061424	0	0	0	6.2057e-06	8.4006e+06
0	0	0	1.1616	0.0026859	0	0	0	6.2921e-06	0.0062416	0	0	0	6.2921e-06	8.2221e+06
0	0	0	1.1832	0.002686	0	0	0	6.3798e-06	0.0063424	0	0	0	6.3798e-06	8.0471e+06
0	0	0	1.2053	0.002686	0	0	0	6.4686e-06	0.0064446	0	0	0	6.4686e-06	7.8755e+06
0	0	0	1.2277	0.002686	0	0	0	6.5587e-06	0.0065485	0	0	0	6.5587e-06	7.7072e+06
0	0	0	1.2505	0.0026861	0	0	0	6.65e-06	0.0066538	0	0	0	6.65e-06	7.5422e+06
0	0	0	1.2738	0.0026861	0	0	0	6.7426e-06	0.0067608	0	0	0	6.7426e-06	7.3804e+06
0	0	0	1.2975	0.0026861	0	0	0	6.8365e-06	0.0068694	0	0	0	6.8365e-06	7.2218e+06
0	0	0	1.3217	0.0026862	0	0	0	6.9317e-06	0.0069797	0	0	0	6.9317e-06	7.0663e+06
0	0	0	1.3463	0.0026862	0	0	0	7.0282e-06	0.0070916	0	0	0	7.0282e-06	6.9138e+06
0	0	0	1.3713	0.0026862	0	0	0	7.1261e-06	0.0072052	0	0	0	7.1261e-06	6.7643e+06
0	0	0	1.3968	0.0026863	0	0	0	7.2253e-06	0.0073205	0	0	0	7.2253e-06	6.6177e+06
0	0	0	1.4228	0.0026863	0	0	0	7.326e-06	0.0074375	0	0	0	7.326e-06	6.474e+06
0	0	0	1.4493	0.0026863	0	0	0	7.428e-06	0.0075564	0	0	0	7.428e-06	6.3331e+06
0	0	0	1.4763	0.0026864	0	0	0	7.5314e-06	0.007677	0	0	0	7.5314e-06	6.195e+06
0	0	0	1.5038	0.0026864	0	0	0	7.6363e-06	0.0077994	0	0	0	7.6363e-06	6.0595e+06
0	0	0	1.5317	0.0026864	0	0	0	7.7426e-06	0.0079237	0	0	0	7.7426e-06	5.9268e+06
0	0	0	1.5602	0.0026865	0	0	0	7.8505e-06	0.0080498	0	0	0	7.8505e-06	5.7966e+06
0	0	0	1.5893	0.0026865	0	0	0	7.9598e-06	0.0081778	0	0	0	7.9598e-06	5.669e+06
0	0	0	1.6189	0.0026865	0	0	0	8.0706e-06	0.0083077	0	0	0	8.0706e-06	5.5439e+06
0	0	0	1.649	0.0026866	0	0	0	8.183e-06	0.0084396	0	0	0	8.183e-06	5.4212e+06
0	0	0	1.6797	0.0026866	0	0	0	8.297e-06	0.0085735	0	0	0	8.297e-06	5.301e+06
0	0	0	1.7109	0.0026866	0	0	0	8.4125e-06	0.0087094	0	0	0	8.4125e-06	5.1831e+06
0	0	0	1.7428	0.0026867	0	0	0	8.5296e-06	0.0088473	0	0	0	8.5296e-06	5.0676e+06
0	0	0	1.7752	0.0026867	0	0	0	8.6484e-06	0.0089873	0	0	0	8.6484e-06	4.9543e+06
0	0	0	1.8082	0.0026867	0	0	0	8.7689e-06	0.0091293	0	0	0	8.7689e-06	4.8433e+06
0	0	0	1.8419	0.0026868	0	0	0	8.891e-06	0.0092735	0	0	0	8.891e-06	4.7344e+06
0	0	0	1.8762	0.0026868	0	0	0	9.0148e-06	0.0094198	0	0	0	9.0148e-06	4.6277e+06
0	0	0	1.9111	0.0026868	0	0	0	9.1403e-06	0.0095684	0	0	0	9.1403e-06	4.5231e+06
0	0	0	1.9467	0.0026869	0	0	0	9.2676e-06	0.0097191	0	0	0	9.2676e-06	4.4205e+06
0	0	0	1.9829	0.0026869	0	0	0	9.3966e-06	0.0098721	0	0	0	9.3966e-06	4.32e+06
0	0	0	2.0198	0.0026869	0	0	0	9.5275e-06	0.010027	0	0	0	9.5275e-06	4.2215e+06
0	0	0	2.0574	0.002687	0	0	0	9.6602e-06	0.010185	0	0	0	9.6602e-06	4.1249e+06
0	0	0	2.0957	0.002687	0	0	0	9.7947e-06	0.010345	0	0	0	9.7947e-06	4.0302e+06
0	0	0	2.1347	0.002687	0	0	0	9.9311e-06	0.010507	0	0	0	9.9311e-06	3.9374e+06
0	0	0	2.1744	0.0026871	0	0	0	1.0069e-05	0.010672	0	0	0	1.0069e-05	3.8464e+06
0	0	0	2.2149	0.0026871	0	0	0	1.021e-05	0.010839	0	0	0	1.021e-05	3.7572e+06
0	0	0	2.2561	0.0026871	0	0	0	1.0352e-05	0.011009	0	0	0	1.0352e-05	3.6698e+06
0	0	0	2.2981	0.0026872	0	0	0	1.0496e-05	0.011181	0	0	0	1.0496e-05	3.5842e+06
0	0	0	2.3408	0.0026872	0	0	0	1.0642e-05	0.011355	0	0	0	1.0642e-05	3.5002e+06
0	0	0	2.3844	0.0026872	0	0	0	1.079e-05	0.011533	0	0	0	1.079e-05	3.4178e+06
0	0	0	2.4288	0.0026873	0	0	0	1.0941e-05	0.011712	0	0	0	1.0941e-05	3.3372e+06
0	0	0	2.474	0.0026873	0	0	0	1.1093e-05	0.011895	0	0	0	1.1093e-05	3.2581e+06
0	0	0	2.52	0.0026873	0	0	0	1.1247e-05	0.01208	0	0	0	1.1247e-05	3.1805e+06
0	0	0	2.5669	0.0026874	0	0	0	1.1404e-05	0.012268	0	0	0	1.1404e-05	3.1045e+06
0	0	0	2.6147	0.0026874	0	0	0	1.1563e-05	0.012459	0	0	0	1.1563e-05	3.0301e+06
0	0	0	2.6633	0.0026874	0	0	0	1.1724e-05	0.012653	0	0	0	1.1724e-05	2.9571e+06
0	0	0	2.7129	0.0026875	0	0	0	1.1887e-05	0.012849	0	0	0	1.1887e-05	2.8855e+06
0	0	0	2.7634	0.0026875	0	0	0	1.2053e-05	0.013048	0	0	0	1.2053e-05	2.8154e+06
0	0	0	2.8148	0.0026875	0	0	0	1.222e-05	0.01325	0	0	0	1.222e-05	2.7466e+06
0	0	0	2.8672	0.0026875	0	0	0	1.2391e-05	0.013456	0	0	0	1.2391e-05	2.6793e+06
0	0	0	2.9206	0.0026876	0	0	0	1.2563e-05	0.013664	0	0	0	1.2563e-05	2.6132e+06
0	0	0	2.9749	0.0026876	0	0	0	1.2738e-05	0.013875	0	0	0	1.2738e-05	2.5485e+06
0	0	0	3.0303	0.0026876	0	0	0	1.2915e-05	0.01409	0	0	0	1.2915e-05	2.4851e+06
0	0	0	3.0867	0.0026877	0	0	0	1.3095e-05	0.014307	0	0	0	1.3095e-05	2.4229e+06
0	0	0	3.1441	0.0026877	0	0	0	1.3278e-05	0.014528	0	0	0	1.3278e-05	2.362e+06
0	0	0	3.2026	0.0026877	0	0	0	1.3463e-05	0.014752	0	0	0	1.3463e-05	2.3022e+06
0	0	0	3.2622	0.0026877	0	0	0	1.365e-05	0.014979	0	0	0	1.365e-05	2.2437e+06
0	0	0	3.3229	0.0026878	0	0	0	1.384e-05	0.01521	0	0	0	1.384e-05	2.1863e+06
0	0	0	3.3848	0.0026878	0	0	0	1.4033e-05	0.015443	0	0	0	1.4033e-05	2.1301e+06
