f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
1921.5	1.9646e-05	2.2651e-07	0.20151	0.0022868	0.0001035	0.13732	0.0011334	1.6913e-06	0.0013977	0.0001035	5.6938e+05	38794	1.6913e-06	6.0315e+07
2074.8	1.6957e-05	2.0295e-07	0.20526	0.0022868	0.000112	0.1484	0.0011852	1.7149e-06	0.0014228	0.000112	6.1097e+05	22906	1.7149e-06	5.9191e+07
2240.4	1.428e-05	1.5631e-07	0.20908	0.0022869	0.000121	0.16004	0.0011752	1.7388e-06	0.0014483	0.000121	5.9886e+05	24876	1.7388e-06	5.8086e+07
2419.1	1.2446e-05	1.2721e-07	0.21297	0.0022869	0.0001305	0.17222	0.0012225	1.763e-06	0.0014742	0.0001305	5.7259e+05	41969	1.763e-06	5.7e+07
2612.1	1.0299e-05	1.0006e-07	0.21694	0.0022869	0.000141	0.18555	0.0012625	1.7875e-06	0.0015006	0.000141	7.0742e+05	23509	1.7875e-06	5.5933e+07
2820.5	9.1103e-06	8.7541e-08	0.22098	0.0022869	0.0001525	0.19998	0.0012983	1.8124e-06	0.0015274	0.0001525	6.3879e+05	25725	1.8124e-06	5.4884e+07
3045.4	7.7638e-06	7.3755e-08	0.22509	0.0022869	0.000165	0.21547	0.0013299	1.8377e-06	0.0015546	0.000165	6.8408e+05	37049	1.8377e-06	5.3853e+07
3288.4	6.6422e-06	5.7537e-08	0.22928	0.0022869	0.000178	0.23137	0.0013126	1.8632e-06	0.0015823	0.000178	5.1074e+05	20109	1.8632e-06	5.2839e+07
3550.8	5.6185e-06	5.0353e-08	0.23354	0.0022869	0.000192	0.24828	0.0013875	1.8892e-06	0.0016104	0.000192	4.6969e+05	41674	1.8892e-06	5.1844e+07
3834	4.9042e-06	4.2177e-08	0.23789	0.0022869	0.0002075	0.26678	0.0014101	1.9155e-06	0.001639	0.0002075	5.8611e+05	33742	1.9155e-06	5.0865e+07
4139.8	4.1145e-06	3.3287e-08	0.24232	0.002287	0.000224	0.28616	0.0014256	1.9422e-06	0.0016681	0.000224	6.7267e+05	25109	1.9422e-06	4.9903e+07
4470.1	3.4929e-06	2.7273e-08	0.24683	0.002287	0.000242	0.30691	0.0014744	1.9692e-06	0.0016976	0.000242	5.8654e+05	32482	1.9692e-06	4.8959e+07
4826.8	3.0544e-06	2.2157e-08	0.25142	0.002287	0.0002615	0.32894	0.0014795	1.9966e-06	0.0017277	0.0002615	6.1281e+05	28897	1.9966e-06	4.803e+07
5211.8	2.5982e-06	1.8426e-08	0.2561	0.002287	0.000282	0.35162	0.0014812	2.0244e-06	0.0017582	0.000282	5.8433e+05	16225	2.0244e-06	4.7118e+07
5627.6	2.2069e-06	1.5324e-08	0.26087	0.002287	0.0003045	0.37594	0.0015428	2.0526e-06	0.0017892	0.0003045	5.5978e+05	20893	2.0526e-06	4.6222e+07
6076.6	1.8801e-06	1.2551e-08	0.26572	0.002287	0.000329	0.40177	0.0015314	2.0812e-06	0.0018208	0.000329	5.4033e+05	17481	2.0812e-06	4.5341e+07
6561.3	1.6046e-06	1.0168e-08	0.27067	0.002287	0.000355	0.42847	0.0015478	2.1102e-06	0.0018528	0.000355	5.2563e+05	16728	2.1102e-06	4.4477e+07
7084.7	1.369e-06	8.2835e-09	0.2757	0.0022871	0.0003835	0.45691	0.0015791	2.1396e-06	0.0018854	0.0003835	5.4654e+05	21638	2.1396e-06	4.3627e+07
7649.9	1.1683e-06	6.9573e-09	0.28083	0.0022871	0.000414	0.48639	0.0015539	2.1694e-06	0.0019185	0.000414	5.1125e+05	23249	2.1694e-06	4.2792e+07
8260.1	9.9138e-07	5.6353e-09	0.28606	0.0022871	0.000447	0.5172	0.0015874	2.1996e-06	0.0019521	0.000447	5.2342e+05	18645	2.1996e-06	4.1972e+07
8919.1	8.5238e-07	4.6358e-09	0.29138	0.0022871	0.000483	0.5495	0.001564	2.2302e-06	0.0019863	0.000483	5.1793e+05	22188	2.2302e-06	4.1167e+07
9630.7	7.3049e-07	3.7776e-09	0.29681	0.0022871	0.0005215	0.58258	0.0015545	2.2613e-06	0.0020211	0.0005215	4.6127e+05	17585	2.2613e-06	4.0376e+07
10399	6.2144e-07	3.2136e-09	0.30233	0.0022871	0.000563	0.61674	0.0015448	2.2928e-06	0.0020564	0.000563	3.9346e+05	17080	2.2928e-06	3.9599e+07
11228	5.3272e-07	2.5901e-09	0.30796	0.0022871	0.0006075	0.65179	0.0015203	2.3247e-06	0.0020922	0.0006075	4.4051e+05	17090	2.3247e-06	3.8835e+07
12124	4.4813e-07	2.1024e-09	0.31369	0.0022872	0.000656	0.68807	0.0015178	2.3571e-06	0.0021287	0.000656	4.0142e+05	17888	2.3571e-06	3.8086e+07
13091	3.8123e-07	1.7107e-09	0.31952	0.0022872	0.0007085	0.72518	0.0014663	2.3899e-06	0.0021657	0.0007085	4.0967e+05	14765	2.3899e-06	3.735e+07
14136	3.2587e-07	1.4194e-09	0.32547	0.0022872	0.000765	0.7626	0.0014342	2.4232e-06	0.0022034	0.000765	3.6196e+05	11277	2.4232e-06	3.6627e+07
15263	2.7883e-07	1.1579e-09	0.33153	0.0022872	0.000826	0.80041	0.0013837	2.4569e-06	0.0022416	0.000826	3.4128e+05	14381	2.4569e-06	3.5917e+07
16481	2.3684e-07	9.5088e-10	0.3377	0.0022872	0.000892	0.83839	0.0013321	2.4911e-06	0.0022805	0.000892	3.6073e+05	12893	2.4911e-06	3.522e+07
17796	2.0199e-07	7.8273e-10	0.34398	0.0022872	0.000963	0.8759	0.0012603	2.5258e-06	0.00232	0.000963	2.7053e+05	11152	2.5258e-06	3.4535e+07
19216	1.7142e-07	6.2503e-10	0.35038	0.0022872	0.0010395	0.91316	0.0012146	2.561e-06	0.0023601	0.0010395	2.534e+05	12828	2.561e-06	3.3863e+07
20748	1.4664e-07	5.1806e-10	0.3569	0.0022873	0	0	0	2.5967e-06	0.0024009	0	0	0	2.5967e-06	3.3203e+07
22404	1.2407e-07	4.2318e-10	0.36355	0.0022873	0	0	0	2.6328e-06	0.0024423	0	0	0	2.6328e-06	3.2555e+07
24191	1.0553e-07	3.5119e-10	0.37031	0.0022873	0	0	0	2.6695e-06	0.0024844	0	0	0	2.6695e-06	3.1919e+07
26121	8.9715e-08	2.8599e-10	0.3772	0.0022873	0	0	0	2.7067e-06	0.0025272	0	0	0	2.7067e-06	3.1294e+07
28205	7.5903e-08	2.3349e-10	0.38422	0.0022873	0	0	0	2.7443e-06	0.0025706	0	0	0	2.7443e-06	3.0681e+07
30455	6.4816e-08	1.927e-10	0.39137	0.0022873	0	0	0	2.7826e-06	0.0026147	0	0	0	2.7826e-06	3.0079e+07
32884	5.497e-08	1.5752e-10	0.39866	0.0022874	0	0	0	2.8213e-06	0.0026596	0	0	0	2.8213e-06	2.9488e+07
35507	4.6326e-08	1.261e-10	0.40608	0.0022874	0	0	0	2.8606e-06	0.0027052	0	0	0	2.8606e-06	2.8908e+07
38340	3.9575e-08	1.0471e-10	0.41363	0.0022874	0	0	0	2.9004e-06	0.0027514	0	0	0	2.9004e-06	2.8338e+07
41399	3.3548e-08	8.4746e-11	0.42133	0.0022874	0	0	0	2.9408e-06	0.0027985	0	0	0	2.9408e-06	2.7779e+07
44701	2.8263e-08	6.952e-11	0.42917	0.0022874	0	0	0	2.9818e-06	0.0028462	0	0	0	2.9818e-06	2.723e+07
48267	2.4012e-08	5.6444e-11	0.43716	0.0022875	0	0	0	3.0233e-06	0.0028948	0	0	0	3.0233e-06	2.6692e+07
52118	2.0375e-08	4.6291e-11	0.4453	0.0022875	0	0	0	3.0654e-06	0.0029441	0	0	0	3.0654e-06	2.6163e+07
56275	1.7171e-08	3.7226e-11	0.45358	0.0022875	0	0	0	3.1081e-06	0.0029941	0	0	0	3.1081e-06	2.5644e+07
60765	1.4525e-08	3.0362e-11	0.46202	0.0022875	0	0	0	3.1514e-06	0.003045	0	0	0	3.1514e-06	2.5135e+07
65612	1.2279e-08	2.4666e-11	0.47062	0.0022875	0	0	0	3.1952e-06	0.0030967	0	0	0	3.1952e-06	2.4635e+07
70847	1.0376e-08	2.0296e-11	0.47938	0.0022875	0	0	0	3.2397e-06	0.0031492	0	0	0	3.2397e-06	2.4144e+07
76499	8.772e-09	1.6473e-11	0.4883	0.0022876	0	0	0	3.2849e-06	0.0032025	0	0	0	3.2849e-06	2.3663e+07
82601	7.3954e-09	1.3278e-11	0.49739	0.0022876	0	0	0	3.3306e-06	0.0032567	0	0	0	3.3306e-06	2.319e+07
89191	6.226e-09	1.0711e-11	0.50665	0.0022876	0	0	0	3.377e-06	0.0033117	0	0	0	3.377e-06	2.2726e+07
96306	5.2535e-09	8.7483e-12	0.51607	0.0022876	0	0	0	3.424e-06	0.0033675	0	0	0	3.424e-06	2.2271e+07
0	0	0	0.52568	0.0022876	0	0	0	3.4717e-06	0.0034243	0	0	0	3.4717e-06	2.1825e+07
0	0	0	0.53546	0.0022877	0	0	0	3.52e-06	0.003482	0	0	0	3.52e-06	2.1386e+07
0	0	0	0.54543	0.0022877	0	0	0	3.569e-06	0.0035405	0	0	0	3.569e-06	2.0956e+07
0	0	0	0.55558	0.0022877	0	0	0	3.6187e-06	0.0036	0	0	0	3.6187e-06	2.0534e+07
0	0	0	0.56592	0.0022877	0	0	0	3.6691e-06	0.0036604	0	0	0	3.6691e-06	2.012e+07
0	0	0	0.57645	0.0022877	0	0	0	3.7202e-06	0.0037217	0	0	0	3.7202e-06	1.9714e+07
0	0	0	0.58718	0.0022878	0	0	0	3.772e-06	0.0037841	0	0	0	3.772e-06	1.9316e+07
0	0	0	0.5981	0.0022878	0	0	0	3.8246e-06	0.0038473	0	0	0	3.8246e-06	1.8925e+07
0	0	0	0.60923	0.0022878	0	0	0	3.8778e-06	0.0039116	0	0	0	3.8778e-06	1.8541e+07
0	0	0	0.62057	0.0022878	0	0	0	3.9318e-06	0.0039769	0	0	0	3.9318e-06	1.8164e+07
0	0	0	0.63212	0.0022878	0	0	0	3.9866e-06	0.0040432	0	0	0	3.9866e-06	1.7795e+07
0	0	0	0.64389	0.0022879	0	0	0	4.0421e-06	0.0041105	0	0	0	4.0421e-06	1.7433e+07
0	0	0	0.65587	0.0022879	0	0	0	4.0984e-06	0.0041789	0	0	0	4.0984e-06	1.7077e+07
0	0	0	0.66807	0.0022879	0	0	0	4.1555e-06	0.0042483	0	0	0	4.1555e-06	1.6729e+07
0	0	0	0.68051	0.0022879	0	0	0	4.2133e-06	0.0043188	0	0	0	4.2133e-06	1.6387e+07
0	0	0	0.69317	0.0022879	0	0	0	4.272e-06	0.0043904	0	0	0	4.272e-06	1.6051e+07
0	0	0	0.70607	0.002288	0	0	0	4.3315e-06	0.0044631	0	0	0	4.3315e-06	1.5722e+07
0	0	0	0.71921	0.002288	0	0	0	4.3918e-06	0.004537	0	0	0	4.3918e-06	1.5399e+07
0	0	0	0.7326	0.002288	0	0	0	4.453e-06	0.004612	0	0	0	4.453e-06	1.5082e+07
0	0	0	0.74623	0.002288	0	0	0	4.515e-06	0.0046881	0	0	0	4.515e-06	1.4771e+07
0	0	0	0.76012	0.0022881	0	0	0	4.5778e-06	0.0047654	0	0	0	4.5778e-06	1.4467e+07
0	0	0	0.77426	0.0022881	0	0	0	4.6416e-06	0.004844	0	0	0	4.6416e-06	1.4168e+07
0	0	0	0.78867	0.0022881	0	0	0	4.7062e-06	0.0049237	0	0	0	4.7062e-06	1.3874e+07
0	0	0	0.80335	0.0022881	0	0	0	4.7718e-06	0.0050046	0	0	0	4.7718e-06	1.3587e+07
0	0	0	0.8183	0.0022881	0	0	0	4.8382e-06	0.0050868	0	0	0	4.8382e-06	1.3305e+07
0	0	0	0.83353	0.0022882	0	0	0	4.9056e-06	0.0051703	0	0	0	4.9056e-06	1.3028e+07
0	0	0	0.84904	0.0022882	0	0	0	4.9739e-06	0.005255	0	0	0	4.9739e-06	1.2757e+07
0	0	0	0.86484	0.0022882	0	0	0	5.0432e-06	0.0053411	0	0	0	5.0432e-06	1.2491e+07
0	0	0	0.88094	0.0022882	0	0	0	5.1134e-06	0.0054285	0	0	0	5.1134e-06	1.223e+07
0	0	0	0.89733	0.0022883	0	0	0	5.1846e-06	0.0055172	0	0	0	5.1846e-06	1.1974e+07
0	0	0	0.91403	0.0022883	0	0	0	5.2568e-06	0.0056072	0	0	0	5.2568e-06	1.1723e+07
0	0	0	0.93104	0.0022883	0	0	0	5.33e-06	0.0056987	0	0	0	5.33e-06	1.1476e+07
0	0	0	0.94837	0.0022883	0	0	0	5.4042e-06	0.0057915	0	0	0	5.4042e-06	1.1235e+07
0	0	0	0.96602	0.0022884	0	0	0	5.4795e-06	0.0058858	0	0	0	5.4795e-06	1.0998e+07
0	0	0	0.984	0.0022884	0	0	0	5.5558e-06	0.0059815	0	0	0	5.5558e-06	1.0766e+07
0	0	0	1.0023	0.0022884	0	0	0	5.6331e-06	0.0060787	0	0	0	5.6331e-06	1.0538e+07
0	0	0	1.021	0.0022884	0	0	0	5.7116e-06	0.0061773	0	0	0	5.7116e-06	1.0315e+07
0	0	0	1.04	0.0022885	0	0	0	5.7911e-06	0.0062775	0	0	0	5.7911e-06	1.0096e+07
0	0	0	1.0593	0.0022885	0	0	0	5.8718e-06	0.0063792	0	0	0	5.8718e-06	9.8812e+06
0	0	0	1.079	0.0022885	0	0	0	5.9535e-06	0.0064824	0	0	0	5.9535e-06	9.6706e+06
0	0	0	1.0991	0.0022885	0	0	0	6.0364e-06	0.0065872	0	0	0	6.0364e-06	9.4641e+06
0	0	0	1.1196	0.0022886	0	0	0	6.1205e-06	0.0066936	0	0	0	6.1205e-06	9.2616e+06
0	0	0	1.1404	0.0022886	0	0	0	6.2057e-06	0.0068016	0	0	0	6.2057e-06	9.0631e+06
0	0	0	1.1616	0.0022886	0	0	0	6.2921e-06	0.0069112	0	0	0	6.2921e-06	8.8684e+06
0	0	0	1.1832	0.0022887	0	0	0	6.3798e-06	0.0070225	0	0	0	6.3798e-06	8.6776e+06
0	0	0	1.2053	0.0022887	0	0	0	6.4686e-06	0.0071355	0	0	0	6.4686e-06	8.4904e+06
0	0	0	1.2277	0.0022887	0	0	0	6.5587e-06	0.0072502	0	0	0	6.5587e-06	8.3069e+06
0	0	0	1.2505	0.0022887	0	0	0	6.65e-06	0.0073666	0	0	0	6.65e-06	8.1269e+06
0	0	0	1.2738	0.0022888	0	0	0	6.7426e-06	0.0074848	0	0	0	6.7426e-06	7.9505e+06
0	0	0	1.2975	0.0022888	0	0	0	6.8365e-06	0.0076048	0	0	0	6.8365e-06	7.7775e+06
0	0	0	1.3217	0.0022888	0	0	0	6.9317e-06	0.0077266	0	0	0	6.9317e-06	7.6079e+06
0	0	0	1.3463	0.0022888	0	0	0	7.0282e-06	0.0078502	0	0	0	7.0282e-06	7.4417e+06
0	0	0	1.3713	0.0022889	0	0	0	7.1261e-06	0.0079757	0	0	0	7.1261e-06	7.2786e+06
0	0	0	1.3968	0.0022889	0	0	0	7.2253e-06	0.0081031	0	0	0	7.2253e-06	7.1188e+06
0	0	0	1.4228	0.0022889	0	0	0	7.326e-06	0.0082324	0	0	0	7.326e-06	6.9621e+06
0	0	0	1.4493	0.002289	0	0	0	7.428e-06	0.0083636	0	0	0	7.428e-06	6.8084e+06
0	0	0	1.4763	0.002289	0	0	0	7.5314e-06	0.0084968	0	0	0	7.5314e-06	6.6578e+06
0	0	0	1.5038	0.002289	0	0	0	7.6363e-06	0.008632	0	0	0	7.6363e-06	6.5101e+06
0	0	0	1.5317	0.002289	0	0	0	7.7426e-06	0.0087693	0	0	0	7.7426e-06	6.3653e+06
0	0	0	1.5602	0.0022891	0	0	0	7.8505e-06	0.0089086	0	0	0	7.8505e-06	6.2234e+06
0	0	0	1.5893	0.0022891	0	0	0	7.9598e-06	0.00905	0	0	0	7.9598e-06	6.0843e+06
0	0	0	1.6189	0.0022891	0	0	0	8.0706e-06	0.0091935	0	0	0	8.0706e-06	5.9478e+06
0	0	0	1.649	0.0022892	0	0	0	8.183e-06	0.0093391	0	0	0	8.183e-06	5.8141e+06
0	0	0	1.6797	0.0022892	0	0	0	8.297e-06	0.0094869	0	0	0	8.297e-06	5.683e+06
0	0	0	1.7109	0.0022892	0	0	0	8.4125e-06	0.009637	0	0	0	8.4125e-06	5.5545e+06
0	0	0	1.7428	0.0022893	0	0	0	8.5296e-06	0.0097893	0	0	0	8.5296e-06	5.4285e+06
0	0	0	1.7752	0.0022893	0	0	0	8.6484e-06	0.0099438	0	0	0	8.6484e-06	5.305e+06
0	0	0	1.8082	0.0022893	0	0	0	8.7689e-06	0.010101	0	0	0	8.7689e-06	5.1839e+06
0	0	0	1.8419	0.0022893	0	0	0	8.891e-06	0.01026	0	0	0	8.891e-06	5.0652e+06
0	0	0	1.8762	0.0022894	0	0	0	9.0148e-06	0.010421	0	0	0	9.0148e-06	4.9488e+06
0	0	0	1.9111	0.0022894	0	0	0	9.1403e-06	0.010585	0	0	0	9.1403e-06	4.8348e+06
0	0	0	1.9467	0.0022894	0	0	0	9.2676e-06	0.010752	0	0	0	9.2676e-06	4.7229e+06
0	0	0	1.9829	0.0022895	0	0	0	9.3966e-06	0.010921	0	0	0	9.3966e-06	4.6133e+06
0	0	0	2.0198	0.0022895	0	0	0	9.5275e-06	0.011092	0	0	0	9.5275e-06	4.5059e+06
0	0	0	2.0574	0.0022895	0	0	0	9.6602e-06	0.011266	0	0	0	9.6602e-06	4.4006e+06
0	0	0	2.0957	0.0022896	0	0	0	9.7947e-06	0.011443	0	0	0	9.7947e-06	4.2973e+06
0	0	0	2.1347	0.0022896	0	0	0	9.9311e-06	0.011622	0	0	0	9.9311e-06	4.1961e+06
0	0	0	2.1744	0.0022896	0	0	0	1.0069e-05	0.011803	0	0	0	1.0069e-05	4.0969e+06
0	0	0	2.2149	0.0022897	0	0	0	1.021e-05	0.011988	0	0	0	1.021e-05	3.9997e+06
0	0	0	2.2561	0.0022897	0	0	0	1.0352e-05	0.012175	0	0	0	1.0352e-05	3.9044e+06
0	0	0	2.2981	0.0022897	0	0	0	1.0496e-05	0.012365	0	0	0	1.0496e-05	3.811e+06
0	0	0	2.3408	0.0022897	0	0	0	1.0642e-05	0.012558	0	0	0	1.0642e-05	3.7194e+06
0	0	0	2.3844	0.0022898	0	0	0	1.079e-05	0.012754	0	0	0	1.079e-05	3.6296e+06
0	0	0	2.4288	0.0022898	0	0	0	1.0941e-05	0.012952	0	0	0	1.0941e-05	3.5416e+06
0	0	0	2.474	0.0022898	0	0	0	1.1093e-05	0.013154	0	0	0	1.1093e-05	3.4554e+06
0	0	0	2.52	0.0022899	0	0	0	1.1247e-05	0.013358	0	0	0	1.1247e-05	3.3709e+06
0	0	0	2.5669	0.0022899	0	0	0	1.1404e-05	0.013565	0	0	0	1.1404e-05	3.288e+06
0	0	0	2.6147	0.0022899	0	0	0	1.1563e-05	0.013776	0	0	0	1.1563e-05	3.2068e+06
0	0	0	2.6633	0.00229	0	0	0	1.1724e-05	0.013989	0	0	0	1.1724e-05	3.1272e+06
0	0	0	2.7129	0.00229	0	0	0	1.1887e-05	0.014206	0	0	0	1.1887e-05	3.0492e+06
0	0	0	2.7634	0.00229	0	0	0	1.2053e-05	0.014426	0	0	0	1.2053e-05	2.9727e+06
0	0	0	2.8148	0.0022901	0	0	0	1.222e-05	0.014649	0	0	0	1.222e-05	2.8978e+06
0	0	0	2.8672	0.0022901	0	0	0	1.2391e-05	0.014876	0	0	0	1.2391e-05	2.8243e+06
0	0	0	2.9206	0.0022901	0	0	0	1.2563e-05	0.015105	0	0	0	1.2563e-05	2.7523e+06
0	0	0	2.9749	0.0022901	0	0	0	1.2738e-05	0.015338	0	0	0	1.2738e-05	2.6817e+06
0	0	0	3.0303	0.0022902	0	0	0	1.2915e-05	0.015575	0	0	0	1.2915e-05	2.6126e+06
0	0	0	3.0867	0.0022902	0	0	0	1.3095e-05	0.015815	0	0	0	1.3095e-05	2.5448e+06
0	0	0	3.1441	0.0022902	0	0	0	1.3278e-05	0.016058	0	0	0	1.3278e-05	2.4783e+06
0	0	0	3.2026	0.0022903	0	0	0	1.3463e-05	0.016305	0	0	0	1.3463e-05	2.4132e+06
0	0	0	3.2622	0.0022903	0	0	0	1.365e-05	0.016556	0	0	0	1.365e-05	2.3494e+06
0	0	0	3.3229	0.0022903	0	0	0	1.384e-05	0.01681	0	0	0	1.384e-05	2.2868e+06
