f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.002825	0	0	0	1.4033e-05	0.015316	0	0	0	1.4033e-05	2.1706e+06
0	0	0	3.4478	0.002825	0	0	0	1.4228e-05	0.015552	0	0	0	1.4228e-05	2.1151e+06
0	0	0	3.5119	0.002825	0	0	0	1.4426e-05	0.015791	0	0	0	1.4426e-05	2.0607e+06
0	0	0	3.5773	0.002825	0	0	0	1.4627e-05	0.016034	0	0	0	1.4627e-05	2.0074e+06
0	0	0	3.6439	0.0028251	0	0	0	1.4831e-05	0.01628	0	0	0	1.4831e-05	1.9551e+06
0	0	0	3.7117	0.0028251	0	0	0	1.5038e-05	0.01653	0	0	0	1.5038e-05	1.9039e+06
0	0	0	3.7807	0.0028251	0	0	0	1.5247e-05	0.016783	0	0	0	1.5247e-05	1.8537e+06
0	0	0	3.8511	0.0028251	0	0	0	1.5459e-05	0.017041	0	0	0	1.5459e-05	1.8045e+06
0	0	0	3.9228	0.0028251	0	0	0	1.5675e-05	0.017301	0	0	0	1.5675e-05	1.7563e+06
0	0	0	3.9958	0.0028251	0	0	0	1.5893e-05	0.017566	0	0	0	1.5893e-05	1.7091e+06
0	0	0	4.0701	0.0028251	0	0	0	1.6114e-05	0.017835	0	0	0	1.6114e-05	1.6628e+06
0	0	0	4.1459	0.0028251	0	0	0	1.6339e-05	0.018107	0	0	0	1.6339e-05	1.6174e+06
0	0	0	4.223	0.0028252	0	0	0	1.6566e-05	0.018384	0	0	0	1.6566e-05	1.5729e+06
0	0	0	4.3016	0.0028252	0	0	0	1.6797e-05	0.018664	0	0	0	1.6797e-05	1.5293e+06
0	0	0	4.3817	0.0028252	0	0	0	1.7031e-05	0.018949	0	0	0	1.7031e-05	1.4866e+06
0	0	0	4.4632	0.0028252	0	0	0	1.7268e-05	0.019237	0	0	0	1.7268e-05	1.4448e+06
0	0	0	4.5463	0.0028252	0	0	0	1.7508e-05	0.01953	0	0	0	1.7508e-05	1.4037e+06
0	0	0	4.6309	0.0028252	0	0	0	1.7752e-05	0.019827	0	0	0	1.7752e-05	1.3635e+06
0	0	0	4.7171	0.0028252	0	0	0	1.7999e-05	0.020129	0	0	0	1.7999e-05	1.3241e+06
0	0	0	4.8049	0.0028251	0	0	0	1.825e-05	0.020434	0	0	0	1.825e-05	1.2855e+06
0	0	0	4.8943	0.0028251	0	0	0	1.8504e-05	0.020745	0	0	0	1.8504e-05	1.2476e+06
0	0	0	4.9854	0.0028251	0	0	0	1.8762e-05	0.021059	0	0	0	1.8762e-05	1.2106e+06
0	0	0	5.0782	0.0028251	0	0	0	1.9023e-05	0.021378	0	0	0	1.9023e-05	1.1742e+06
0	0	0	5.1727	0.0028251	0	0	0	1.9288e-05	0.021702	0	0	0	1.9288e-05	1.1386e+06
0	0	0	5.2689	0.0028251	0	0	0	1.9557e-05	0.022031	0	0	0	1.9557e-05	1.1037e+06
0	0	0	5.367	0.002825	0	0	0	1.9829e-05	0.022364	0	0	0	1.9829e-05	1.0695e+06
0	0	0	5.4669	0.002825	0	0	0	2.0105e-05	0.022702	0	0	0	2.0105e-05	1.036e+06
0	0	0	5.5686	0.002825	0	0	0	2.0385e-05	0.023045	0	0	0	2.0385e-05	1.0031e+06
0	0	0	5.6722	0.0028249	0	0	0	2.0669e-05	0.023393	0	0	0	2.0669e-05	9.7091e+05
0	0	0	5.7778	0.0028249	0	0	0	2.0957e-05	0.023745	0	0	0	2.0957e-05	9.3936e+05
0	0	0	5.8853	0.0028249	0	0	0	2.1248e-05	0.024103	0	0	0	2.1248e-05	9.0844e+05
0	0	0	5.9948	0.0028248	0	0	0	2.1544e-05	0.024466	0	0	0	2.1544e-05	8.7814e+05
0	0	0	6.1064	0.0028248	0	0	0	2.1844e-05	0.024835	0	0	0	2.1844e-05	8.4846e+05
0	0	0	6.22	0.0028247	0	0	0	2.2149e-05	0.025208	0	0	0	2.2149e-05	8.1936e+05
0	0	0	6.3358	0.0028246	0	0	0	2.2457e-05	0.025587	0	0	0	2.2457e-05	7.9085e+05
0	0	0	6.4537	0.0028246	0	0	0	2.277e-05	0.025971	0	0	0	2.277e-05	7.6291e+05
0	0	0	6.5738	0.0028245	0	0	0	2.3087e-05	0.026361	0	0	0	2.3087e-05	7.3553e+05
0	0	0	6.6962	0.0028244	0	0	0	2.3408e-05	0.026757	0	0	0	2.3408e-05	7.087e+05
0	0	0	6.8208	0.0028244	0	0	0	2.3734e-05	0.027158	0	0	0	2.3734e-05	6.8241e+05
0	0	0	6.9477	0.0028243	0	0	0	2.4065e-05	0.027564	0	0	0	2.4065e-05	6.5665e+05
0	0	0	7.077	0.0028242	0	0	0	2.44e-05	0.027977	0	0	0	2.44e-05	6.3141e+05
0	0	0	7.2087	0.0028241	0	0	0	2.474e-05	0.028396	0	0	0	2.474e-05	6.0667e+05
0	0	0	7.3429	0.002824	0	0	0	2.5084e-05	0.02882	0	0	0	2.5084e-05	5.8243e+05
0	0	0	7.4795	0.0028238	0	0	0	2.5433e-05	0.029251	0	0	0	2.5433e-05	5.5868e+05
0	0	0	7.6187	0.0028237	0	0	0	2.5788e-05	0.029687	0	0	0	2.5788e-05	5.354e+05
0	0	0	7.7605	0.0028236	0	0	0	2.6147e-05	0.03013	0	0	0	2.6147e-05	5.126e+05
0	0	0	7.9049	0.0028235	0	0	0	2.6511e-05	0.030579	0	0	0	2.6511e-05	4.9025e+05
0	0	0	8.052	0.0028233	0	0	0	2.688e-05	0.031035	0	0	0	2.688e-05	4.6835e+05
0	0	0	8.2019	0.0028232	0	0	0	2.7254e-05	0.031497	0	0	0	2.7254e-05	4.469e+05
0	0	0	8.3545	0.002823	0	0	0	2.7634e-05	0.031965	0	0	0	2.7634e-05	4.2587e+05
0	0	0	8.51	0.0028228	0	0	0	2.8019e-05	0.032441	0	0	0	2.8019e-05	4.0527e+05
0	0	0	8.6684	0.0028227	0	0	0	2.8409e-05	0.032923	0	0	0	2.8409e-05	3.8509e+05
0	0	0	8.8297	0.0028225	0	0	0	2.8804e-05	0.033411	0	0	0	2.8804e-05	3.6531e+05
0	0	0	8.994	0.0028223	0	0	0	2.9206e-05	0.033907	0	0	0	2.9206e-05	3.4593e+05
0	0	0	9.1614	0.0028221	0	0	0	2.9612e-05	0.03441	0	0	0	2.9612e-05	3.2695e+05
0	0	0	9.3319	0.0028218	0	0	0	3.0025e-05	0.03492	0	0	0	3.0025e-05	3.0834e+05
0	0	0	9.5056	0.0028216	0	0	0	3.0443e-05	0.035437	0	0	0	3.0443e-05	2.9012e+05
0	0	0	9.6825	0.0028213	0	0	0	3.0867e-05	0.035961	0	0	0	3.0867e-05	2.7226e+05
0	0	0	9.8627	0.0028211	0	0	0	3.1296e-05	0.036493	0	0	0	3.1296e-05	2.5476e+05
0	0	0	10.046	0.0028208	0	0	0	3.1732e-05	0.037032	0	0	0	3.1732e-05	2.3762e+05
0	0	0	10.233	0.0028205	0	0	0	3.2174e-05	0.037579	0	0	0	3.2174e-05	2.2082e+05
0	0	0	10.424	0.0028202	0	0	0	3.2622e-05	0.038134	0	0	0	3.2622e-05	2.0437e+05
0	0	0	10.618	0.0028199	0	0	0	3.3076e-05	0.038696	0	0	0	3.3076e-05	1.8825e+05
0	0	0	10.815	0.0028196	0	0	0	3.3537e-05	0.039267	0	0	0	3.3537e-05	1.7245e+05
0	0	0	11.016	0.0028192	0	0	0	3.4004e-05	0.039845	0	0	0	3.4004e-05	1.5698e+05
0	0	0	11.221	0.0028189	0	0	0	3.4478e-05	0.040431	0	0	0	3.4478e-05	1.4182e+05
0	0	0	11.43	0.0028185	0	0	0	3.4958e-05	0.041026	0	0	0	3.4958e-05	1.2697e+05
0	0	0	11.643	0.0028181	0	0	0	3.5445e-05	0.041629	0	0	0	3.5445e-05	1.1242e+05
0	0	0	11.86	0.0028177	0	0	0	3.5938e-05	0.042241	0	0	0	3.5938e-05	98167
0	0	0	12.08	0.0028172	0	0	0	3.6439e-05	0.042861	0	0	0	3.6439e-05	84205
0	0	0	12.305	0.0028168	0	0	0	3.6946e-05	0.043489	0	0	0	3.6946e-05	70527
0	0	0	12.534	0.0028163	0	0	0	3.7461e-05	0.044127	0	0	0	3.7461e-05	57129
0	0	0	12.768	0.0028158	0	0	0	3.7982e-05	0.044773	0	0	0	3.7982e-05	44005
0	0	0	13.005	0.0028153	0	0	0	3.8511e-05	0.045429	0	0	0	3.8511e-05	31149
0	0	0	13.247	0.0028148	0	0	0	3.9047e-05	0.046093	0	0	0	3.9047e-05	18556
0	0	0	13.494	0.0028142	0	0	0	3.9591e-05	0.046767	0	0	0	3.9591e-05	6220.5
0	0	0	13.745	0.0028136	0	0	0	4.0142e-05	0.04745	0	0	0	4.0142e-05	5861.5
0	0	0	14.001	0.002813	0	0	0	4.0701e-05	0.048143	0	0	0	4.0701e-05	17695
0	0	0	14.261	0.0028123	0	0	0	4.1268e-05	0.048845	0	0	0	4.1268e-05	29286
0	0	0	14.527	0.0028116	0	0	0	4.1843e-05	0.049558	0	0	0	4.1843e-05	40638
0	0	0	14.797	0.0028109	0	0	0	4.2426e-05	0.05028	0	0	0	4.2426e-05	51757
0	0	0	15.072	0.0028102	0	0	0	4.3016e-05	0.051012	0	0	0	4.3016e-05	62646
0	0	0	15.353	0.0028094	0	0	0	4.3615e-05	0.051754	0	0	0	4.3615e-05	73310
0	0	0	15.638	0.0028086	0	0	0	4.4223e-05	0.052506	0	0	0	4.4223e-05	83754
0	0	0	15.93	0.0028078	0	0	0	4.4839e-05	0.053269	0	0	0	4.4839e-05	93981
0	0	0	16.226	0.0028069	0	0	0	4.5463e-05	0.054043	0	0	0	4.5463e-05	1.04e+05
0	0	0	16.528	0.002806	0	0	0	4.6096e-05	0.054827	0	0	0	4.6096e-05	1.138e+05
0	0	0	16.836	0.0028051	0	0	0	4.6738e-05	0.055622	0	0	0	4.6738e-05	1.2341e+05
0	0	0	17.149	0.0028041	0	0	0	4.7389e-05	0.056428	0	0	0	4.7389e-05	1.3281e+05
0	0	0	17.468	0.0028031	0	0	0	4.8049e-05	0.057245	0	0	0	4.8049e-05	1.4202e+05
0	0	0	17.793	0.002802	0	0	0	4.8718e-05	0.058073	0	0	0	4.8718e-05	1.5103e+05
0	0	0	18.124	0.0028009	0	0	0	4.9396e-05	0.058913	0	0	0	4.9396e-05	1.5986e+05
0	0	0	18.461	0.0027997	0	0	0	5.0084e-05	0.059764	0	0	0	5.0084e-05	1.685e+05
0	0	0	18.805	0.0027985	0	0	0	5.0782e-05	0.060627	0	0	0	5.0782e-05	1.7696e+05
0	0	0	19.155	0.0027973	0	0	0	5.1489e-05	0.061502	0	0	0	5.1489e-05	1.8524e+05
0	0	0	19.511	0.002796	0	0	0	5.2206e-05	0.062389	0	0	0	5.2206e-05	1.9334e+05
0	0	0	19.875	0.0027946	0	0	0	5.2933e-05	0.063287	0	0	0	5.2933e-05	2.0128e+05
0	0	0	20.244	0.0027932	0	0	0	5.367e-05	0.064199	0	0	0	5.367e-05	2.0904e+05
0	0	0	20.621	0.0027917	0	0	0	5.4417e-05	0.065122	0	0	0	5.4417e-05	2.1665e+05
0	0	0	21.005	0.0027902	0	0	0	5.5175e-05	0.066059	0	0	0	5.5175e-05	2.2408e+05
0	0	0	21.396	0.0027886	0	0	0	5.5943e-05	0.067008	0	0	0	5.5943e-05	2.3137e+05
0	0	0	21.794	0.0027869	0	0	0	5.6722e-05	0.06797	0	0	0	5.6722e-05	2.3849e+05
0	0	0	22.2	0.0027852	0	0	0	5.7512e-05	0.068945	0	0	0	5.7512e-05	2.4546e+05
0	0	0	22.613	0.0027834	0	0	0	5.8313e-05	0.069933	0	0	0	5.8313e-05	2.5228e+05
0	0	0	23.034	0.0027816	0	0	0	5.9125e-05	0.070935	0	0	0	5.9125e-05	2.5896e+05
0	0	0	23.462	0.0027796	0	0	0	5.9948e-05	0.07195	0	0	0	5.9948e-05	2.6549e+05
0	0	0	23.899	0.0027776	0	0	0	6.0783e-05	0.072979	0	0	0	6.0783e-05	2.7187e+05
0	0	0	24.344	0.0027755	0	0	0	6.163e-05	0.074022	0	0	0	6.163e-05	2.7812e+05
0	0	0	24.797	0.0027734	0	0	0	6.2488e-05	0.07508	0	0	0	6.2488e-05	2.8423e+05
0	0	0	25.258	0.0027711	0	0	0	6.3358e-05	0.076151	0	0	0	6.3358e-05	2.9021e+05
0	0	0	25.728	0.0027688	0	0	0	6.424e-05	0.077237	0	0	0	6.424e-05	2.9606e+05
0	0	0	26.207	0.0027663	0	0	0	6.5135e-05	0.078338	0	0	0	6.5135e-05	3.0177e+05
0	0	0	26.695	0.0027638	0	0	0	6.6042e-05	0.079453	0	0	0	6.6042e-05	3.0736e+05
0	0	0	27.192	0.0027612	0	0	0	6.6962e-05	0.080584	0	0	0	6.6962e-05	3.1283e+05
0	0	0	27.698	0.0027585	0	0	0	6.7894e-05	0.08173	0	0	0	6.7894e-05	3.1817e+05
0	0	0	28.213	0.0027556	0	0	0	6.884e-05	0.082891	0	0	0	6.884e-05	3.2339e+05
0	0	0	28.738	0.0027527	0	0	0	6.9798e-05	0.084067	0	0	0	6.9798e-05	3.285e+05
0	0	0	29.273	0.0027497	0	0	0	7.077e-05	0.08526	0	0	0	7.077e-05	3.3349e+05
0	0	0	29.818	0.0027465	0	0	0	7.1756e-05	0.086468	0	0	0	7.1756e-05	3.3836e+05
0	0	0	30.373	0.0027432	0	0	0	7.2755e-05	0.087693	0	0	0	7.2755e-05	3.4312e+05
0	0	0	30.938	0.0027398	0	0	0	7.3768e-05	0.088934	0	0	0	7.3768e-05	3.4778e+05
0	0	0	31.514	0.0027363	0	0	0	7.4795e-05	0.090191	0	0	0	7.4795e-05	3.5232e+05
0	0	0	32.1	0.0027326	0	0	0	7.5837e-05	0.091465	0	0	0	7.5837e-05	3.5676e+05
0	0	0	32.697	0.0027289	0	0	0	7.6893e-05	0.092756	0	0	0	7.6893e-05	3.611e+05
0	0	0	33.306	0.0027249	0	0	0	7.7964e-05	0.094065	0	0	0	7.7964e-05	3.6533e+05
0	0	0	33.926	0.0027209	0	0	0	7.9049e-05	0.09539	0	0	0	7.9049e-05	3.6946e+05
0	0	0	34.557	0.0027166	0	0	0	8.015e-05	0.096734	0	0	0	8.015e-05	3.735e+05
0	0	0	35.2	0.0027123	0	0	0	8.1266e-05	0.098095	0	0	0	8.1266e-05	3.7744e+05
0	0	0	35.855	0.0027077	0	0	0	8.2398e-05	0.099474	0	0	0	8.2398e-05	3.8128e+05
0	0	0	36.523	0.002703	0	0	0	8.3545e-05	0.10087	0	0	0	8.3545e-05	3.8503e+05
0	0	0	37.202	0.0026982	0	0	0	8.4709e-05	0.10229	0	0	0	8.4709e-05	3.8868e+05
0	0	0	37.895	0.0026932	0	0	0	8.5888e-05	0.10372	0	0	0	8.5888e-05	3.9225e+05
0	0	0	38.6	0.0026879	0	0	0	8.7084e-05	0.10517	0	0	0	8.7084e-05	3.9572e+05
0	0	0	39.318	0.0026826	0	0	0	8.8297e-05	0.10665	0	0	0	8.8297e-05	3.9911e+05
0	0	0	40.05	0.002677	0	0	0	8.9527e-05	0.10814	0	0	0	8.9527e-05	4.0241e+05
0	0	0	40.795	0.0026712	0	0	0	9.0773e-05	0.10965	0	0	0	9.0773e-05	4.0563e+05
0	0	0	41.555	0.0026652	0	0	0	9.2037e-05	0.11118	0	0	0	9.2037e-05	4.0877e+05
0	0	0	42.328	0.002659	0	0	0	9.3319e-05	0.11273	0	0	0	9.3319e-05	4.1182e+05
0	0	0	43.116	0.0026527	0	0	0	9.4618e-05	0.1143	0	0	0	9.4618e-05	4.1479e+05
0	0	0	43.918	0.0026461	0	0	0	9.5936e-05	0.11589	0	0	0	9.5936e-05	4.1769e+05
0	0	0	44.735	0.0026392	0	0	0	9.7272e-05	0.11751	0	0	0	9.7272e-05	4.205e+05
0	0	0	45.568	0.0026322	0	0	0	9.8627e-05	0.11914	0	0	0	9.8627e-05	4.2324e+05
0	0	0	46.416	0.0026249	0	0	0	0.0001	0.12079	0	0	0	0.0001	4.259e+05
0	0	0	47.28	0.0026173	0	0	0	0.00010139	0.12247	0	0	0	0.00010139	4.2849e+05
0	0	0	48.16	0.0026095	0	0	0	0.0001028	0.12417	0	0	0	0.0001028	4.31e+05
0	0	0	49.056	0.0026015	0	0	0	0.00010424	0.12588	0	0	0	0.00010424	4.3345e+05
0	0	0	49.969	0.0025932	0	0	0	0.00010569	0.12763	0	0	0	0.00010569	4.3582e+05
0	0	0	50.899	0.0025847	0	0	0	0.00010716	0.12939	0	0	0	0.00010716	4.3812e+05
0	0	0	51.846	0.0025758	0	0	0	0.00010865	0.13118	0	0	0	0.00010865	4.4035e+05
0	0	0	52.811	0.0025667	0	0	0	0.00011016	0.13298	0	0	0	0.00011016	4.4252e+05
0	0	0	53.794	0.0025573	0	0	0	0.0001117	0.13482	0	0	0	0.0001117	4.4462e+05
0	0	0	54.795	0.0025476	0	0	0	0.00011325	0.13667	0	0	0	0.00011325	4.4665e+05
0	0	0	55.814	0.0025376	0	0	0	0.00011483	0.13855	0	0	0	0.00011483	4.4862e+05
0	0	0	56.853	0.0025273	0	0	0	0.00011643	0.14045	0	0	0	0.00011643	4.5052e+05
0	0	0	57.911	0.0025167	0	0	0	0.00011805	0.14238	0	0	0	0.00011805	4.5236e+05
0	0	0	58.989	0.0025058	0	0	0	0.0001197	0.14433	0	0	0	0.0001197	4.5414e+05
0	0	0	60.087	0.0024946	0	0	0	0.00012136	0.14631	0	0	0	0.00012136	4.5586e+05
0	0	0	61.205	0.002483	0	0	0	0.00012305	0.14831	0	0	0	0.00012305	4.5751e+05
0	0	0	62.344	0.0024711	0	0	0	0.00012477	0.15034	0	0	0	0.00012477	4.5911e+05
0	0	0	63.504	0.0024589	0	0	0	0.0001265	0.15239	0	0	0	0.0001265	4.6065e+05
0	0	0	64.686	0.0024463	0	0	0	0.00012826	0.15447	0	0	0	0.00012826	4.6213e+05
0	0	0	65.89	0.0024333	0	0	0	0.00013005	0.15657	0	0	0	0.00013005	4.6355e+05
0	0	0	67.116	0.00242	0	0	0	0.00013186	0.1587	0	0	0	0.00013186	4.6492e+05
0	0	0	68.365	0.0024064	0	0	0	0.0001337	0.16086	0	0	0	0.0001337	4.6623e+05
0	0	0	69.637	0.0023924	0	0	0	0.00013556	0.16304	0	0	0	0.00013556	4.6748e+05
0	0	0	70.933	0.002378	0	0	0	0.00013745	0.16525	0	0	0	0.00013745	4.6868e+05
0	0	0	72.253	0.0023633	0	0	0	0.00013936	0.16749	0	0	0	0.00013936	4.6983e+05
0	0	0	73.598	0.0023481	0	0	0	0.0001413	0.16976	0	0	0	0.0001413	4.7093e+05
0	0	0	74.968	0.0023326	0	0	0	0.00014327	0.17205	0	0	0	0.00014327	4.7197e+05
0	0	0	76.363	0.0023167	0	0	0	0.00014527	0.17437	0	0	0	0.00014527	4.7296e+05
0	0	0	77.784	0.0023005	0	0	0	0.00014729	0.17672	0	0	0	0.00014729	4.739e+05
0	0	0	79.232	0.0022838	0	0	0	0.00014934	0.1791	0	0	0	0.00014934	4.7479e+05
0	0	0	80.706	0.0022668	0	0	0	0.00015142	0.18151	0	0	0	0.00015142	4.7563e+05
0	0	0	82.208	0.0022494	0	0	0	0.00015353	0.18394	0	0	0	0.00015353	4.7642e+05
0	0	0	83.738	0.0022315	0	0	0	0.00015567	0.18641	0	0	0	0.00015567	4.7716e+05
0	0	0	85.296	0.0022133	0	0	0	0.00015783	0.18891	0	0	0	0.00015783	4.7785e+05
0	0	0	86.884	0.0021948	0	0	0	0.00016003	0.19143	0	0	0	0.00016003	4.7849e+05
0	0	0	88.501	0.0021758	0	0	0	0.00016226	0.19399	0	0	0	0.00016226	4.7909e+05
0	0	0	90.148	0.0021564	0	0	0	0.00016452	0.19658	0	0	0	0.00016452	4.7964e+05
0	0	0	91.825	0.0021367	0	0	0	0.00016681	0.1992	0	0	0	0.00016681	4.8015e+05
0	0	0	93.534	0.0021166	0	0	0	0.00016913	0.20185	0	0	0	0.00016913	4.806e+05
0	0	0	95.275	0.0020961	0	0	0	0.00017149	0.20453	0	0	0	0.00017149	4.8102e+05
0	0	0	97.048	0.0020752	0	0	0	0.00017388	0.20725	0	0	0	0.00017388	4.8139e+05
0	0	0	98.854	0.002054	0	0	0	0.0001763	0.20999	0	0	0	0.0001763	4.8171e+05
0	0	0	100.69	0.0020324	0	0	0	0.00017875	0.21277	0	0	0	0.00017875	4.8199e+05
0	0	0	102.57	0.0020105	0	0	0	0.00018124	0.21558	0	0	0	0.00018124	4.8223e+05
0	0	0	104.48	0.0019882	0	0	0	0.00018377	0.21843	0	0	0	0.00018377	4.8242e+05
0	0	0	106.42	0.0019656	0	0	0	0.00018632	0.22131	0	0	0	0.00018632	4.8257e+05
0	0	0	108.4	0.0019427	0	0	0	0.00018892	0.22422	0	0	0	0.00018892	4.8267e+05
0	0	0	110.42	0.0019194	0	0	0	0.00019155	0.22716	0	0	0	0.00019155	4.8274e+05
0	0	0	112.47	0.0018959	0	0	0	0.00019422	0.23014	0	0	0	0.00019422	4.8276e+05
0	0	0	114.57	0.001872	0	0	0	0.00019692	0.23316	0	0	0	0.00019692	4.8275e+05
0	0	0	116.7	0.0018479	0	0	0	0.00019966	0.2362	0	0	0	0.00019966	4.8269e+05
0	0	0	118.87	0.0018235	0	0	0	0.00020244	0.23929	0	0	0	0.00020244	4.8259e+05
0	0	0	121.08	0.0017988	0	0	0	0.00020526	0.24241	0	0	0	0.00020526	4.8245e+05
0	0	0	123.34	0.0017739	0	0	0	0.00020812	0.24556	0	0	0	0.00020812	4.8227e+05
0	0	0	125.63	0.0017487	0	0	0	0.00021102	0.24875	0	0	0	0.00021102	4.8204e+05
0	0	0	127.97	0.0017234	0	0	0	0.00021396	0.25198	0	0	0	0.00021396	4.8178e+05
0	0	0	130.35	0.0016978	0	0	0	0.00021694	0.25524	0	0	0	0.00021694	4.8149e+05
0	0	0	132.78	0.001672	0	0	0	0.00021996	0.25854	0	0	0	0.00021996	4.8115e+05
0	0	0	135.25	0.0016461	0	0	0	0.00022302	0.26188	0	0	0	0.00022302	4.8077e+05
0	0	0	137.77	0.00162	0	0	0	0.00022613	0.26525	0	0	0	0.00022613	4.8035e+05
0	0	0	140.33	0.0015938	0	0	0	0.00022928	0.26867	0	0	0	0.00022928	4.799e+05
0	0	0	142.94	0.0015675	0	0	0	0.00023247	0.27212	0	0	0	0.00023247	4.7941e+05
0	0	0	145.6	0.0015411	0	0	0	0.00023571	0.2756	0	0	0	0.00023571	4.7888e+05
0	0	0	148.31	0.0015145	0	0	0	0.00023899	0.27913	0	0	0	0.00023899	4.7831e+05
0	0	0	151.07	0.001488	0	0	0	0.00024232	0.28269	0	0	0	0.00024232	4.7771e+05
0	0	0	153.88	0.0014614	0	0	0	0.00024569	0.2863	0	0	0	0.00024569	4.7707e+05
0	0	0	156.75	0.0014347	0	0	0	0.00024911	0.28994	0	0	0	0.00024911	4.7639e+05
0	0	0	159.66	0.0014081	0	0	0	0.00025258	0.29362	0	0	0	0.00025258	4.7568e+05
0	0	0	162.63	0.0013814	0	0	0	0.0002561	0.29734	0	0	0	0.0002561	4.7492e+05
0	0	0	165.66	0.0013548	0	0	0	0.00025967	0.3011	0	0	0	0.00025967	4.7414e+05
0	0	0	168.74	0.0013282	0	0	0	0.00026328	0.30491	0	0	0	0.00026328	4.7331e+05
0	0	0	171.88	0.0013018	0	0	0	0.00026695	0.30875	0	0	0	0.00026695	4.7245e+05
0	0	0	175.08	0.0012753	0	0	0	0.00027067	0.31263	0	0	0	0.00027067	4.7156e+05
0	0	0	178.34	0.001249	0	0	0	0.00027443	0.31655	0	0	0	0.00027443	4.7063e+05
0	0	0	181.66	0.0012229	0	0	0	0.00027826	0.32052	0	0	0	0.00027826	4.6966e+05
0	0	0	185.04	0.0011968	0	0	0	0.00028213	0.32452	0	0	0	0.00028213	4.6866e+05
0	0	0	188.48	0.0011709	0	0	0	0.00028606	0.32857	0	0	0	0.00028606	4.6763e+05
0	0	0	191.99	0.0011452	0	0	0	0.00029004	0.33266	0	0	0	0.00029004	4.6656e+05
0	0	0	195.57	0.0011197	0	0	0	0.00029408	0.33678	0	0	0	0.00029408	4.6545e+05
0	0	0	199.2	0.0010944	0	0	0	0.00029818	0.34096	0	0	0	0.00029818	4.6431e+05
0	0	0	202.91	0.0010693	0	0	0	0.00030233	0.34517	0	0	0	0.00030233	4.6314e+05
0	0	0	206.69	0.0010444	0	0	0	0.00030654	0.34943	0	0	0	0.00030654	4.6193e+05
0	0	0	210.53	0.0010198	0	0	0	0.00031081	0.35373	0	0	0	0.00031081	4.6069e+05
0	0	0	214.45	0.00099541	0	0	0	0.00031514	0.35807	0	0	0	0.00031514	4.5941e+05
0	0	0	218.44	0.00097132	0	0	0	0.00031952	0.36245	0	0	0	0.00031952	4.581e+05
0	0	0	222.51	0.00094752	0	0	0	0.00032397	0.36688	0	0	0	0.00032397	4.5676e+05
0	0	0	226.65	0.00092401	0	0	0	0.00032849	0.37135	0	0	0	0.00032849	4.5538e+05
0	0	0	230.87	0.00090082	0	0	0	0.00033306	0.37586	0	0	0	0.00033306	4.5397e+05
0	0	0	235.16	0.00087794	0	0	0	0.0003377	0.38042	0	0	0	0.0003377	4.5253e+05
0	0	0	239.54	0.00085538	0	0	0	0.0003424	0.38502	0	0	0	0.0003424	4.5106e+05
0	0	0	244	0.00083317	0	0	0	0.00034717	0.38967	0	0	0	0.00034717	4.4955e+05
0	0	0	248.54	0.00081129	0	0	0	0.000352	0.39436	0	0	0	0.000352	4.4801e+05
0	0	0	253.16	0.00078977	0	0	0	0.0003569	0.39909	0	0	0	0.0003569	4.4643e+05
0	0	0	257.88	0.0007686	0	0	0	0.00036187	0.40387	0	0	0	0.00036187	4.4483e+05
0	0	0	262.68	0.00074779	0	0	0	0.00036691	0.40869	0	0	0	0.00036691	4.4319e+05
0	0	0	267.56	0.00072735	0	0	0	0.00037202	0.41355	0	0	0	0.00037202	4.4152e+05
0	0	0	272.54	0.00070729	0	0	0	0.0003772	0.41846	0	0	0	0.0003772	4.3982e+05
0	0	0	277.62	0.00068759	0	0	0	0.00038246	0.42341	0	0	0	0.00038246	4.3808e+05
0	0	0	282.78	0.00066828	0	0	0	0.00038778	0.42841	0	0	0	0.00038778	4.3631e+05
0	0	0	288.04	0.00064934	0	0	0	0.00039318	0.43345	0	0	0	0.00039318	4.3452e+05
0	0	0	293.4	0.00063079	0	0	0	0.00039866	0.43854	0	0	0	0.00039866	4.3269e+05
0	0	0	298.87	0.00061262	0	0	0	0.00040421	0.44367	0	0	0	0.00040421	4.3083e+05
0	0	0	304.43	0.00059483	0	0	0	0.00040984	0.44885	0	0	0	0.00040984	4.2894e+05
0	0	0	310.09	0.00057743	0	0	0	0.00041555	0.45406	0	0	0	0.00041555	4.2702e+05
0	0	0	315.86	0.00056041	0	0	0	0.00042133	0.45933	0	0	0	0.00042133	4.2506e+05
0	0	0	321.74	0.00054377	0	0	0	0.0004272	0.46464	0	0	0	0.0004272	4.2308e+05
0	0	0	327.73	0.00052751	0	0	0	0.00043315	0.46999	0	0	0	0.00043315	4.2107e+05
0	0	0	333.83	0.00051163	0	0	0	0.00043918	0.47538	0	0	0	0.00043918	4.1902e+05
0	0	0	340.04	0.00049613	0	0	0	0.0004453	0.48082	0	0	0	0.0004453	4.1695e+05
0	0	0	346.37	0.000481	0	0	0	0.0004515	0.48631	0	0	0	0.0004515	4.1484e+05
0	0	0	352.82	0.00046624	0	0	0	0.00045778	0.49184	0	0	0	0.00045778	4.1271e+05
