f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
32884	5.3943e-08	1.5327e-10	0.39866	0.0006001	0	0	0	2.8213e-06	0.0027953	0	0	0	2.8213e-06	2.0272e+07
35507	4.6182e-08	1.2669e-10	0.40608	0.0006001	0	0	0	2.8606e-06	0.0028409	0	0	0	2.8606e-06	1.9846e+07
38340	3.9318e-08	1.0269e-10	0.41363	0.00060011	0	0	0	2.9004e-06	0.0028872	0	0	0	2.9004e-06	1.9428e+07
41399	3.3444e-08	8.558e-11	0.42133	0.00060011	0	0	0	2.9408e-06	0.0029342	0	0	0	2.9408e-06	1.9018e+07
44701	2.8403e-08	6.9189e-11	0.42917	0.00060011	0	0	0	2.9818e-06	0.0029819	0	0	0	2.9818e-06	1.8616e+07
48267	2.4136e-08	5.6391e-11	0.43716	0.00060012	0	0	0	3.0233e-06	0.0030303	0	0	0	3.0233e-06	1.8222e+07
52118	2.0519e-08	4.6514e-11	0.4453	0.00060012	0	0	0	3.0654e-06	0.0030795	0	0	0	3.0654e-06	1.7836e+07
56275	1.7418e-08	3.8424e-11	0.45358	0.00060012	0	0	0	3.1081e-06	0.0031294	0	0	0	3.1081e-06	1.7457e+07
60765	1.4794e-08	3.0942e-11	0.46202	0.00060013	0	0	0	3.1514e-06	0.0031801	0	0	0	3.1514e-06	1.7085e+07
65612	1.2567e-08	2.5195e-11	0.47062	0.00060013	0	0	0	3.1952e-06	0.0032316	0	0	0	3.1952e-06	1.6721e+07
70847	1.0672e-08	2.0821e-11	0.47938	0.00060013	0	0	0	3.2397e-06	0.0032838	0	0	0	3.2397e-06	1.6364e+07
76499	9.0137e-09	1.6792e-11	0.4883	0.00060014	0	0	0	3.2849e-06	0.0033368	0	0	0	3.2849e-06	1.6013e+07
82601	7.6524e-09	1.3806e-11	0.49739	0.00060014	0	0	0	3.3306e-06	0.0033907	0	0	0	3.3306e-06	1.567e+07
89191	6.4802e-09	1.1233e-11	0.50665	0.00060014	0	0	0	3.377e-06	0.0034453	0	0	0	3.377e-06	1.5333e+07
96306	5.4932e-09	9.047e-12	0.51607	0.00060015	0	0	0	3.424e-06	0.0035008	0	0	0	3.424e-06	1.5003e+07
0	0	0	0.52568	0.00060015	0	0	0	3.4717e-06	0.0035571	0	0	0	3.4717e-06	1.4679e+07
0	0	0	0.53546	0.00060016	0	0	0	3.52e-06	0.0036143	0	0	0	3.52e-06	1.4361e+07
0	0	0	0.54543	0.00060016	0	0	0	3.569e-06	0.0036723	0	0	0	3.569e-06	1.405e+07
0	0	0	0.55558	0.00060016	0	0	0	3.6187e-06	0.0037312	0	0	0	3.6187e-06	1.3745e+07
0	0	0	0.56592	0.00060017	0	0	0	3.6691e-06	0.0037911	0	0	0	3.6691e-06	1.3445e+07
0	0	0	0.57645	0.00060017	0	0	0	3.7202e-06	0.0038518	0	0	0	3.7202e-06	1.3152e+07
0	0	0	0.58718	0.00060018	0	0	0	3.772e-06	0.0039134	0	0	0	3.772e-06	1.2864e+07
0	0	0	0.5981	0.00060018	0	0	0	3.8246e-06	0.0039759	0	0	0	3.8246e-06	1.2582e+07
0	0	0	0.60923	0.00060018	0	0	0	3.8778e-06	0.0040394	0	0	0	3.8778e-06	1.2306e+07
0	0	0	0.62057	0.00060019	0	0	0	3.9318e-06	0.0041039	0	0	0	3.9318e-06	1.2034e+07
0	0	0	0.63212	0.00060019	0	0	0	3.9866e-06	0.0041693	0	0	0	3.9866e-06	1.1769e+07
0	0	0	0.64389	0.0006002	0	0	0	4.0421e-06	0.0042357	0	0	0	4.0421e-06	1.1508e+07
0	0	0	0.65587	0.0006002	0	0	0	4.0984e-06	0.0043031	0	0	0	4.0984e-06	1.1252e+07
0	0	0	0.66807	0.0006002	0	0	0	4.1555e-06	0.0043715	0	0	0	4.1555e-06	1.1002e+07
0	0	0	0.68051	0.00060021	0	0	0	4.2133e-06	0.004441	0	0	0	4.2133e-06	1.0756e+07
0	0	0	0.69317	0.00060021	0	0	0	4.272e-06	0.0045114	0	0	0	4.272e-06	1.0516e+07
0	0	0	0.70607	0.00060022	0	0	0	4.3315e-06	0.004583	0	0	0	4.3315e-06	1.028e+07
0	0	0	0.71921	0.00060022	0	0	0	4.3918e-06	0.0046556	0	0	0	4.3918e-06	1.0048e+07
0	0	0	0.7326	0.00060023	0	0	0	4.453e-06	0.0047293	0	0	0	4.453e-06	9.8213e+06
0	0	0	0.74623	0.00060023	0	0	0	4.515e-06	0.004804	0	0	0	4.515e-06	9.5989e+06
0	0	0	0.76012	0.00060023	0	0	0	4.5778e-06	0.0048799	0	0	0	4.5778e-06	9.3809e+06
0	0	0	0.77426	0.00060024	0	0	0	4.6416e-06	0.004957	0	0	0	4.6416e-06	9.1671e+06
0	0	0	0.78867	0.00060024	0	0	0	4.7062e-06	0.0050352	0	0	0	4.7062e-06	8.9576e+06
0	0	0	0.80335	0.00060025	0	0	0	4.7718e-06	0.0051145	0	0	0	4.7718e-06	8.7522e+06
0	0	0	0.8183	0.00060025	0	0	0	4.8382e-06	0.0051951	0	0	0	4.8382e-06	8.5509e+06
0	0	0	0.83353	0.00060026	0	0	0	4.9056e-06	0.0052768	0	0	0	4.9056e-06	8.3535e+06
0	0	0	0.84904	0.00060026	0	0	0	4.9739e-06	0.0053597	0	0	0	4.9739e-06	8.1601e+06
0	0	0	0.86484	0.00060027	0	0	0	5.0432e-06	0.0054439	0	0	0	5.0432e-06	7.9704e+06
0	0	0	0.88094	0.00060027	0	0	0	5.1134e-06	0.0055294	0	0	0	5.1134e-06	7.7845e+06
0	0	0	0.89733	0.00060028	0	0	0	5.1846e-06	0.0056161	0	0	0	5.1846e-06	7.6023e+06
0	0	0	0.91403	0.00060028	0	0	0	5.2568e-06	0.0057041	0	0	0	5.2568e-06	7.4236e+06
0	0	0	0.93104	0.00060029	0	0	0	5.33e-06	0.0057933	0	0	0	5.33e-06	7.2485e+06
0	0	0	0.94837	0.00060029	0	0	0	5.4042e-06	0.005884	0	0	0	5.4042e-06	7.0769e+06
0	0	0	0.96602	0.0006003	0	0	0	5.4795e-06	0.0059759	0	0	0	5.4795e-06	6.9086e+06
0	0	0	0.984	0.0006003	0	0	0	5.5558e-06	0.0060692	0	0	0	5.5558e-06	6.7437e+06
0	0	0	1.0023	0.00060031	0	0	0	5.6331e-06	0.0061639	0	0	0	5.6331e-06	6.582e+06
0	0	0	1.021	0.00060031	0	0	0	5.7116e-06	0.00626	0	0	0	5.7116e-06	6.4236e+06
0	0	0	1.04	0.00060032	0	0	0	5.7911e-06	0.0063575	0	0	0	5.7911e-06	6.2683e+06
0	0	0	1.0593	0.00060032	0	0	0	5.8718e-06	0.0064565	0	0	0	5.8718e-06	6.116e+06
0	0	0	1.079	0.00060033	0	0	0	5.9535e-06	0.0065569	0	0	0	5.9535e-06	5.9668e+06
0	0	0	1.0991	0.00060033	0	0	0	6.0364e-06	0.0066588	0	0	0	6.0364e-06	5.8205e+06
0	0	0	1.1196	0.00060034	0	0	0	6.1205e-06	0.0067622	0	0	0	6.1205e-06	5.6772e+06
0	0	0	1.1404	0.00060034	0	0	0	6.2057e-06	0.0068671	0	0	0	6.2057e-06	5.5366e+06
0	0	0	1.1616	0.00060035	0	0	0	6.2921e-06	0.0069735	0	0	0	6.2921e-06	5.3989e+06
0	0	0	1.1832	0.00060035	0	0	0	6.3798e-06	0.0070816	0	0	0	6.3798e-06	5.2639e+06
0	0	0	1.2053	0.00060036	0	0	0	6.4686e-06	0.0071912	0	0	0	6.4686e-06	5.1316e+06
0	0	0	1.2277	0.00060037	0	0	0	6.5587e-06	0.0073024	0	0	0	6.5587e-06	5.0019e+06
0	0	0	1.2505	0.00060037	0	0	0	6.65e-06	0.0074152	0	0	0	6.65e-06	4.8748e+06
0	0	0	1.2738	0.00060038	0	0	0	6.7426e-06	0.0075297	0	0	0	6.7426e-06	4.7502e+06
0	0	0	1.2975	0.00060038	0	0	0	6.8365e-06	0.0076459	0	0	0	6.8365e-06	4.6281e+06
0	0	0	1.3217	0.00060039	0	0	0	6.9317e-06	0.0077638	0	0	0	6.9317e-06	4.5084e+06
0	0	0	1.3463	0.00060039	0	0	0	7.0282e-06	0.0078834	0	0	0	7.0282e-06	4.3911e+06
0	0	0	1.3713	0.0006004	0	0	0	7.1261e-06	0.0080048	0	0	0	7.1261e-06	4.2761e+06
0	0	0	1.3968	0.00060041	0	0	0	7.2253e-06	0.0081279	0	0	0	7.2253e-06	4.1634e+06
0	0	0	1.4228	0.00060041	0	0	0	7.326e-06	0.0082528	0	0	0	7.326e-06	4.0529e+06
0	0	0	1.4493	0.00060042	0	0	0	7.428e-06	0.0083796	0	0	0	7.428e-06	3.9447e+06
0	0	0	1.4763	0.00060042	0	0	0	7.5314e-06	0.0085082	0	0	0	7.5314e-06	3.8386e+06
0	0	0	1.5038	0.00060043	0	0	0	7.6363e-06	0.0086387	0	0	0	7.6363e-06	3.7346e+06
0	0	0	1.5317	0.00060044	0	0	0	7.7426e-06	0.008771	0	0	0	7.7426e-06	3.6327e+06
0	0	0	1.5602	0.00060044	0	0	0	7.8505e-06	0.0089053	0	0	0	7.8505e-06	3.5328e+06
0	0	0	1.5893	0.00060045	0	0	0	7.9598e-06	0.0090416	0	0	0	7.9598e-06	3.4349e+06
0	0	0	1.6189	0.00060045	0	0	0	8.0706e-06	0.0091798	0	0	0	8.0706e-06	3.339e+06
0	0	0	1.649	0.00060046	0	0	0	8.183e-06	0.0093201	0	0	0	8.183e-06	3.245e+06
0	0	0	1.6797	0.00060047	0	0	0	8.297e-06	0.0094624	0	0	0	8.297e-06	3.1528e+06
0	0	0	1.7109	0.00060047	0	0	0	8.4125e-06	0.0096067	0	0	0	8.4125e-06	3.0625e+06
0	0	0	1.7428	0.00060048	0	0	0	8.5296e-06	0.0097531	0	0	0	8.5296e-06	2.974e+06
0	0	0	1.7752	0.00060049	0	0	0	8.6484e-06	0.0099017	0	0	0	8.6484e-06	2.8872e+06
0	0	0	1.8082	0.00060049	0	0	0	8.7689e-06	0.010052	0	0	0	8.7689e-06	2.8022e+06
0	0	0	1.8419	0.0006005	0	0	0	8.891e-06	0.010205	0	0	0	8.891e-06	2.7189e+06
0	0	0	1.8762	0.00060051	0	0	0	9.0148e-06	0.01036	0	0	0	9.0148e-06	2.6373e+06
0	0	0	1.9111	0.00060051	0	0	0	9.1403e-06	0.010518	0	0	0	9.1403e-06	2.5572e+06
0	0	0	1.9467	0.00060052	0	0	0	9.2676e-06	0.010677	0	0	0	9.2676e-06	2.4788e+06
0	0	0	1.9829	0.00060053	0	0	0	9.3966e-06	0.010839	0	0	0	9.3966e-06	2.402e+06
0	0	0	2.0198	0.00060053	0	0	0	9.5275e-06	0.011004	0	0	0	9.5275e-06	2.3266e+06
0	0	0	2.0574	0.00060054	0	0	0	9.6602e-06	0.01117	0	0	0	9.6602e-06	2.2528e+06
0	0	0	2.0957	0.00060055	0	0	0	9.7947e-06	0.011339	0	0	0	9.7947e-06	2.1805e+06
0	0	0	2.1347	0.00060056	0	0	0	9.9311e-06	0.011511	0	0	0	9.9311e-06	2.1096e+06
0	0	0	2.1744	0.00060056	0	0	0	1.0069e-05	0.011685	0	0	0	1.0069e-05	2.0401e+06
0	0	0	2.2149	0.00060057	0	0	0	1.021e-05	0.011861	0	0	0	1.021e-05	1.972e+06
0	0	0	2.2561	0.00060058	0	0	0	1.0352e-05	0.01204	0	0	0	1.0352e-05	1.9053e+06
0	0	0	2.2981	0.00060058	0	0	0	1.0496e-05	0.012222	0	0	0	1.0496e-05	1.8399e+06
0	0	0	2.3408	0.00060059	0	0	0	1.0642e-05	0.012406	0	0	0	1.0642e-05	1.7759e+06
0	0	0	2.3844	0.0006006	0	0	0	1.079e-05	0.012593	0	0	0	1.079e-05	1.7131e+06
0	0	0	2.4288	0.00060061	0	0	0	1.0941e-05	0.012782	0	0	0	1.0941e-05	1.6515e+06
0	0	0	2.474	0.00060061	0	0	0	1.1093e-05	0.012974	0	0	0	1.1093e-05	1.5912e+06
0	0	0	2.52	0.00060062	0	0	0	1.1247e-05	0.013169	0	0	0	1.1247e-05	1.5321e+06
0	0	0	2.5669	0.00060063	0	0	0	1.1404e-05	0.013367	0	0	0	1.1404e-05	1.4742e+06
0	0	0	2.6147	0.00060064	0	0	0	1.1563e-05	0.013568	0	0	0	1.1563e-05	1.4175e+06
0	0	0	2.6633	0.00060064	0	0	0	1.1724e-05	0.013771	0	0	0	1.1724e-05	1.3619e+06
0	0	0	2.7129	0.00060065	0	0	0	1.1887e-05	0.013977	0	0	0	1.1887e-05	1.3074e+06
0	0	0	2.7634	0.00060066	0	0	0	1.2053e-05	0.014187	0	0	0	1.2053e-05	1.254e+06
0	0	0	2.8148	0.00060067	0	0	0	1.222e-05	0.014399	0	0	0	1.222e-05	1.2017e+06
0	0	0	2.8672	0.00060067	0	0	0	1.2391e-05	0.014614	0	0	0	1.2391e-05	1.1504e+06
0	0	0	2.9206	0.00060068	0	0	0	1.2563e-05	0.014832	0	0	0	1.2563e-05	1.1002e+06
0	0	0	2.9749	0.00060069	0	0	0	1.2738e-05	0.015054	0	0	0	1.2738e-05	1.051e+06
0	0	0	3.0303	0.0006007	0	0	0	1.2915e-05	0.015279	0	0	0	1.2915e-05	1.0027e+06
0	0	0	3.0867	0.0006007	0	0	0	1.3095e-05	0.015506	0	0	0	1.3095e-05	9.5546e+05
0	0	0	3.1441	0.00060071	0	0	0	1.3278e-05	0.015737	0	0	0	1.3278e-05	9.0915e+05
0	0	0	3.2026	0.00060072	0	0	0	1.3463e-05	0.015972	0	0	0	1.3463e-05	8.6377e+05
0	0	0	3.2622	0.00060073	0	0	0	1.365e-05	0.016209	0	0	0	1.365e-05	8.193e+05
0	0	0	3.3229	0.00060074	0	0	0	1.384e-05	0.01645	0	0	0	1.384e-05	7.7573e+05
