f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
963.09	7.3047e-05	1.2712e-06	0.1707	0.0024395	5.25e-05	0.065735	0.00083428	1.4934e-06	0.0011348	5.25e-05	2.5697e+05	40196	1.4934e-06	6.5639e+07
1039.9	6.2997e-05	9.6711e-07	0.17388	0.0024395	5.65e-05	0.070901	0.00083288	1.5142e-06	0.0011553	5.65e-05	3.026e+05	43567	1.5142e-06	6.4427e+07
1122.8	5.4462e-05	8.726e-07	0.17711	0.0024395	6.1e-05	0.0767	0.00091035	1.5353e-06	0.0011762	6.1e-05	3.3331e+05	46272	1.5353e-06	6.3235e+07
1212.5	4.7245e-05	6.8755e-07	0.18041	0.0024395	6.6e-05	0.083128	0.00090781	1.5567e-06	0.0011974	6.6e-05	3.7258e+05	31079	1.5567e-06	6.2064e+07
1309.2	4.1332e-05	5.9301e-07	0.18377	0.0024395	7.1e-05	0.089537	0.00090476	1.5783e-06	0.0012189	7.1e-05	4.5801e+05	48876	1.5783e-06	6.0912e+07
1413.6	3.4818e-05	4.7048e-07	0.18719	0.0024395	7.65e-05	0.096561	0.00097383	1.6003e-06	0.0012408	7.65e-05	3.7339e+05	19285	1.6003e-06	5.978e+07
1526.4	3.0428e-05	4.1454e-07	0.19067	0.0024396	8.25e-05	0.1042	0.0009701	1.6226e-06	0.0012631	8.25e-05	4.2745e+05	62740	1.6226e-06	5.8667e+07
1648.1	2.524e-05	3.1134e-07	0.19422	0.0024396	8.9e-05	0.11244	0.0010329	1.6452e-06	0.0012857	8.9e-05	3.8821e+05	33433	1.6452e-06	5.7573e+07
1779.6	2.1931e-05	2.8253e-07	0.19783	0.0024396	9.6e-05	0.12127	0.0010275	1.6681e-06	0.0013087	9.6e-05	5.035e+05	22658	1.6681e-06	5.6497e+07
1921.5	1.8649e-05	2.1455e-07	0.20151	0.0024396	0.0001035	0.13068	0.0010832	1.6913e-06	0.0013321	0.0001035	5.3793e+05	20374	1.6913e-06	5.544e+07
2074.8	1.5808e-05	1.7975e-07	0.20526	0.0024396	0.000112	0.14127	0.0011334	1.7149e-06	0.0013559	0.000112	5.5449e+05	18160	1.7149e-06	5.4401e+07
2240.4	1.364e-05	1.583e-07	0.20908	0.0024396	0.000121	0.1524	0.0011252	1.7388e-06	0.0013801	0.000121	4.571e+05	19661	1.7388e-06	5.338e+07
2419.1	1.1864e-05	1.2734e-07	0.21297	0.0024396	0.0001305	0.16407	0.0011701	1.763e-06	0.0014046	0.0001305	6.3601e+05	22690	1.763e-06	5.2377e+07
2612.1	9.9674e-06	9.9423e-08	0.21694	0.0024396	0.000141	0.17683	0.0012093	1.7875e-06	0.0014296	0.000141	5.5098e+05	24218	1.7875e-06	5.1391e+07
2820.5	8.6692e-06	8.2891e-08	0.22098	0.0024397	0.0001525	0.19066	0.0012458	1.8124e-06	0.001455	0.0001525	5.288e+05	31088	1.8124e-06	5.0422e+07
3045.4	7.387e-06	6.6255e-08	0.22509	0.0024397	0.000165	0.20554	0.0012789	1.8377e-06	0.0014808	0.000165	5.2717e+05	34554	1.8377e-06	4.947e+07
3288.4	6.3406e-06	5.7557e-08	0.22928	0.0024397	0.000178	0.22084	0.0012627	1.8632e-06	0.001507	0.000178	5.887e+05	25324	1.8632e-06	4.8534e+07
3550.8	5.3896e-06	4.5434e-08	0.23354	0.0024397	0.000192	0.23709	0.0013317	1.8892e-06	0.0015337	0.000192	5.4148e+05	36785	1.8892e-06	4.7615e+07
3834	4.5465e-06	3.7353e-08	0.23789	0.0024397	0.0002075	0.25484	0.0013521	1.9155e-06	0.0015608	0.0002075	5.8782e+05	21949	1.9155e-06	4.6711e+07
4139.8	3.9081e-06	3.1635e-08	0.24232	0.0024397	0.000224	0.27342	0.0013678	1.9422e-06	0.0015883	0.000224	6.1677e+05	25483	1.9422e-06	4.5824e+07
4470.1	3.3179e-06	2.5964e-08	0.24683	0.0024397	0.000242	0.29331	0.0014129	1.9692e-06	0.0016163	0.000242	5.7215e+05	34793	1.9692e-06	4.4952e+07
4826.8	2.8394e-06	2.1054e-08	0.25142	0.0024398	0.0002615	0.31445	0.0014203	1.9966e-06	0.0016448	0.0002615	4.8126e+05	27164	1.9966e-06	4.4096e+07
5211.8	2.4531e-06	1.7723e-08	0.2561	0.0024398	0.000282	0.33625	0.0014254	2.0244e-06	0.0016737	0.000282	5.7393e+05	24229	2.0244e-06	4.3254e+07
5627.6	2.0918e-06	1.4326e-08	0.26087	0.0024398	0.0003045	0.35965	0.0014841	2.0526e-06	0.0017031	0.0003045	4.7935e+05	26206	2.0526e-06	4.2428e+07
6076.6	1.7854e-06	1.2137e-08	0.26572	0.0024398	0.000329	0.38455	0.0014777	2.0812e-06	0.0017329	0.000329	5.0992e+05	23444	2.0812e-06	4.1616e+07
6561.3	1.5297e-06	9.8068e-09	0.27067	0.0024398	0.000355	0.41033	0.0014966	2.1102e-06	0.0017633	0.000355	4.3363e+05	14968	2.1102e-06	4.0818e+07
7084.7	1.2888e-06	7.899e-09	0.2757	0.0024398	0.0003835	0.43788	0.0015335	2.1396e-06	0.0017941	0.0003835	4.8144e+05	16855	2.1396e-06	4.0035e+07
7649.9	1.1104e-06	6.5004e-09	0.28083	0.0024398	0.000414	0.46653	0.0015098	2.1694e-06	0.0018254	0.000414	5.1416e+05	15151	2.1694e-06	3.9266e+07
8260.1	9.4319e-07	5.3313e-09	0.28606	0.0024399	0.000447	0.49646	0.0015418	2.1996e-06	0.0018573	0.000447	4.7787e+05	21823	2.1996e-06	3.851e+07
8919.1	8.0996e-07	4.5022e-09	0.29138	0.0024399	0.000483	0.5279	0.0015249	2.2302e-06	0.0018896	0.000483	4.8615e+05	22036	2.2302e-06	3.7768e+07
9630.7	6.8609e-07	3.5857e-09	0.29681	0.0024399	0.0005215	0.5602	0.00152	2.2613e-06	0.0019225	0.0005215	3.9827e+05	16874	2.2613e-06	3.7039e+07
10399	5.8723e-07	2.9849e-09	0.30233	0.0024399	0.000563	0.59364	0.0015118	2.2928e-06	0.0019559	0.000563	4.144e+05	16622	2.2928e-06	3.6323e+07
11228	5.0377e-07	2.4301e-09	0.30796	0.0024399	0.0006075	0.62796	0.0014936	2.3247e-06	0.0019899	0.0006075	3.5794e+05	11538	2.3247e-06	3.5621e+07
12124	4.2687e-07	2.0865e-09	0.31369	0.0024399	0.000656	0.6637	0.0014993	2.3571e-06	0.0020244	0.000656	3.3019e+05	17756	2.3571e-06	3.493e+07
13091	3.649e-07	1.6526e-09	0.31952	0.0024399	0.0007085	0.70061	0.0014664	2.3899e-06	0.0020594	0.0007085	3.3555e+05	14666	2.3899e-06	3.4253e+07
14136	3.0794e-07	1.3329e-09	0.32547	0.00244	0.000765	0.73828	0.0014514	2.4232e-06	0.0020951	0.000765	3.137e+05	11963	2.4232e-06	3.3587e+07
15263	2.657e-07	1.1158e-09	0.33153	0.00244	0.000826	0.77672	0.0014107	2.4569e-06	0.0021313	0.000826	3.3115e+05	12137	2.4569e-06	3.2934e+07
16481	2.2409e-07	8.9084e-10	0.3377	0.00244	0.000892	0.8156	0.0013754	2.4911e-06	0.002168	0.000892	2.9522e+05	11984	2.4911e-06	3.2292e+07
17796	1.9052e-07	7.3674e-10	0.34398	0.00244	0.000963	0.85458	0.0013143	2.5258e-06	0.0022054	0.000963	2.7785e+05	13295	2.5258e-06	3.1662e+07
19216	1.6351e-07	6.0619e-10	0.35038	0.00244	0.0010395	0.89336	0.0012625	2.561e-06	0.0022433	0.0010395	2.9762e+05	13866	2.561e-06	3.1044e+07
20748	1.3772e-07	4.8934e-10	0.3569	0.00244	0	0	0	2.5967e-06	0.0022819	0	0	0	2.5967e-06	3.0437e+07
22404	1.1726e-07	4.0026e-10	0.36355	0.0024401	0	0	0	2.6328e-06	0.0023211	0	0	0	2.6328e-06	2.9841e+07
24191	1.0013e-07	3.3146e-10	0.37031	0.0024401	0	0	0	2.6695e-06	0.0023609	0	0	0	2.6695e-06	2.9256e+07
26121	8.5059e-08	2.7399e-10	0.3772	0.0024401	0	0	0	2.7067e-06	0.0024013	0	0	0	2.7067e-06	2.8681e+07
28205	7.1784e-08	2.212e-10	0.38422	0.0024401	0	0	0	2.7443e-06	0.0024424	0	0	0	2.7443e-06	2.8117e+07
30455	6.1111e-08	1.8029e-10	0.39137	0.0024401	0	0	0	2.7826e-06	0.0024842	0	0	0	2.7826e-06	2.7564e+07
32884	5.2022e-08	1.4642e-10	0.39866	0.0024401	0	0	0	2.8213e-06	0.0025266	0	0	0	2.8213e-06	2.702e+07
35507	4.4143e-08	1.2088e-10	0.40608	0.0024402	0	0	0	2.8606e-06	0.0025696	0	0	0	2.8606e-06	2.6487e+07
38340	3.7382e-08	9.8117e-11	0.41363	0.0024402	0	0	0	2.9004e-06	0.0026134	0	0	0	2.9004e-06	2.5964e+07
41399	3.175e-08	8.0194e-11	0.42133	0.0024402	0	0	0	2.9408e-06	0.0026578	0	0	0	2.9408e-06	2.545e+07
44701	2.6875e-08	6.571e-11	0.42917	0.0024402	0	0	0	2.9818e-06	0.002703	0	0	0	2.9818e-06	2.4946e+07
48267	2.2811e-08	5.4006e-11	0.43716	0.0024402	0	0	0	3.0233e-06	0.0027489	0	0	0	3.0233e-06	2.4451e+07
52118	1.9224e-08	4.3633e-11	0.4453	0.0024403	0	0	0	3.0654e-06	0.0027955	0	0	0	3.0654e-06	2.3965e+07
56275	1.6319e-08	3.5612e-11	0.45358	0.0024403	0	0	0	3.1081e-06	0.0028428	0	0	0	3.1081e-06	2.3489e+07
60765	1.3754e-08	2.8877e-11	0.46202	0.0024403	0	0	0	3.1514e-06	0.0028909	0	0	0	3.1514e-06	2.3021e+07
65612	1.1656e-08	2.3462e-11	0.47062	0.0024403	0	0	0	3.1952e-06	0.0029397	0	0	0	3.1952e-06	2.2562e+07
70847	9.8315e-09	1.8975e-11	0.47938	0.0024403	0	0	0	3.2397e-06	0.0029893	0	0	0	3.2397e-06	2.2111e+07
76499	8.3104e-09	1.5518e-11	0.4883	0.0024404	0	0	0	3.2849e-06	0.0030397	0	0	0	3.2849e-06	2.1669e+07
82601	7.0086e-09	1.2672e-11	0.49739	0.0024404	0	0	0	3.3306e-06	0.0030909	0	0	0	3.3306e-06	2.1236e+07
89191	5.8927e-09	1.0159e-11	0.50665	0.0024404	0	0	0	3.377e-06	0.0031428	0	0	0	3.377e-06	2.081e+07
96306	4.9694e-09	8.2506e-12	0.51607	0.0024404	0	0	0	3.424e-06	0.0031956	0	0	0	3.424e-06	2.0392e+07
0	0	0	0.52568	0.0024404	0	0	0	3.4717e-06	0.0032493	0	0	0	3.4717e-06	1.9982e+07
0	0	0	0.53546	0.0024404	0	0	0	3.52e-06	0.0033037	0	0	0	3.52e-06	1.958e+07
0	0	0	0.54543	0.0024405	0	0	0	3.569e-06	0.003359	0	0	0	3.569e-06	1.9186e+07
0	0	0	0.55558	0.0024405	0	0	0	3.6187e-06	0.0034152	0	0	0	3.6187e-06	1.8799e+07
0	0	0	0.56592	0.0024405	0	0	0	3.6691e-06	0.0034723	0	0	0	3.6691e-06	1.8419e+07
0	0	0	0.57645	0.0024405	0	0	0	3.7202e-06	0.0035302	0	0	0	3.7202e-06	1.8047e+07
0	0	0	0.58718	0.0024406	0	0	0	3.772e-06	0.0035891	0	0	0	3.772e-06	1.7681e+07
0	0	0	0.5981	0.0024406	0	0	0	3.8246e-06	0.0036488	0	0	0	3.8246e-06	1.7322e+07
0	0	0	0.60923	0.0024406	0	0	0	3.8778e-06	0.0037095	0	0	0	3.8778e-06	1.6971e+07
0	0	0	0.62057	0.0024406	0	0	0	3.9318e-06	0.0037711	0	0	0	3.9318e-06	1.6625e+07
0	0	0	0.63212	0.0024406	0	0	0	3.9866e-06	0.0038337	0	0	0	3.9866e-06	1.6287e+07
0	0	0	0.64389	0.0024407	0	0	0	4.0421e-06	0.0038973	0	0	0	4.0421e-06	1.5955e+07
0	0	0	0.65587	0.0024407	0	0	0	4.0984e-06	0.0039619	0	0	0	4.0984e-06	1.5629e+07
0	0	0	0.66807	0.0024407	0	0	0	4.1555e-06	0.0040274	0	0	0	4.1555e-06	1.5309e+07
0	0	0	0.68051	0.0024407	0	0	0	4.2133e-06	0.004094	0	0	0	4.2133e-06	1.4996e+07
0	0	0	0.69317	0.0024407	0	0	0	4.272e-06	0.0041616	0	0	0	4.272e-06	1.4689e+07
0	0	0	0.70607	0.0024408	0	0	0	4.3315e-06	0.0042302	0	0	0	4.3315e-06	1.4387e+07
0	0	0	0.71921	0.0024408	0	0	0	4.3918e-06	0.0042999	0	0	0	4.3918e-06	1.4091e+07
0	0	0	0.7326	0.0024408	0	0	0	4.453e-06	0.0043707	0	0	0	4.453e-06	1.3801e+07
0	0	0	0.74623	0.0024408	0	0	0	4.515e-06	0.0044425	0	0	0	4.515e-06	1.3516e+07
0	0	0	0.76012	0.0024409	0	0	0	4.5778e-06	0.0045155	0	0	0	4.5778e-06	1.3237e+07
0	0	0	0.77426	0.0024409	0	0	0	4.6416e-06	0.0045896	0	0	0	4.6416e-06	1.2963e+07
0	0	0	0.78867	0.0024409	0	0	0	4.7062e-06	0.0046648	0	0	0	4.7062e-06	1.2695e+07
0	0	0	0.80335	0.0024409	0	0	0	4.7718e-06	0.0047412	0	0	0	4.7718e-06	1.2432e+07
0	0	0	0.8183	0.002441	0	0	0	4.8382e-06	0.0048188	0	0	0	4.8382e-06	1.2173e+07
0	0	0	0.83353	0.002441	0	0	0	4.9056e-06	0.0048975	0	0	0	4.9056e-06	1.192e+07
0	0	0	0.84904	0.002441	0	0	0	4.9739e-06	0.0049775	0	0	0	4.9739e-06	1.1672e+07
0	0	0	0.86484	0.002441	0	0	0	5.0432e-06	0.0050587	0	0	0	5.0432e-06	1.1428e+07
0	0	0	0.88094	0.0024411	0	0	0	5.1134e-06	0.0051411	0	0	0	5.1134e-06	1.1189e+07
0	0	0	0.89733	0.0024411	0	0	0	5.1846e-06	0.0052248	0	0	0	5.1846e-06	1.0955e+07
0	0	0	0.91403	0.0024411	0	0	0	5.2568e-06	0.0053098	0	0	0	5.2568e-06	1.0725e+07
0	0	0	0.93104	0.0024411	0	0	0	5.33e-06	0.005396	0	0	0	5.33e-06	1.05e+07
0	0	0	0.94837	0.0024412	0	0	0	5.4042e-06	0.0054836	0	0	0	5.4042e-06	1.0279e+07
0	0	0	0.96602	0.0024412	0	0	0	5.4795e-06	0.0055725	0	0	0	5.4795e-06	1.0062e+07
0	0	0	0.984	0.0024412	0	0	0	5.5558e-06	0.0056628	0	0	0	5.5558e-06	9.8496e+06
0	0	0	1.0023	0.0024412	0	0	0	5.6331e-06	0.0057544	0	0	0	5.6331e-06	9.6413e+06
0	0	0	1.021	0.0024413	0	0	0	5.7116e-06	0.0058475	0	0	0	5.7116e-06	9.437e+06
0	0	0	1.04	0.0024413	0	0	0	5.7911e-06	0.0059419	0	0	0	5.7911e-06	9.2367e+06
0	0	0	1.0593	0.0024413	0	0	0	5.8718e-06	0.0060378	0	0	0	5.8718e-06	9.0403e+06
0	0	0	1.079	0.0024413	0	0	0	5.9535e-06	0.0061352	0	0	0	5.9535e-06	8.8477e+06
0	0	0	1.0991	0.0024414	0	0	0	6.0364e-06	0.006234	0	0	0	6.0364e-06	8.6589e+06
0	0	0	1.1196	0.0024414	0	0	0	6.1205e-06	0.0063343	0	0	0	6.1205e-06	8.4737e+06
0	0	0	1.1404	0.0024414	0	0	0	6.2057e-06	0.0064361	0	0	0	6.2057e-06	8.2922e+06
0	0	0	1.1616	0.0024414	0	0	0	6.2921e-06	0.0065395	0	0	0	6.2921e-06	8.1142e+06
0	0	0	1.1832	0.0024415	0	0	0	6.3798e-06	0.0066444	0	0	0	6.3798e-06	7.9397e+06
0	0	0	1.2053	0.0024415	0	0	0	6.4686e-06	0.006751	0	0	0	6.4686e-06	7.7686e+06
0	0	0	1.2277	0.0024415	0	0	0	6.5587e-06	0.0068591	0	0	0	6.5587e-06	7.6008e+06
0	0	0	1.2505	0.0024416	0	0	0	6.65e-06	0.0069689	0	0	0	6.65e-06	7.4363e+06
0	0	0	1.2738	0.0024416	0	0	0	6.7426e-06	0.0070803	0	0	0	6.7426e-06	7.275e+06
0	0	0	1.2975	0.0024416	0	0	0	6.8365e-06	0.0071934	0	0	0	6.8365e-06	7.1169e+06
0	0	0	1.3217	0.0024416	0	0	0	6.9317e-06	0.0073082	0	0	0	6.9317e-06	6.9619e+06
0	0	0	1.3463	0.0024417	0	0	0	7.0282e-06	0.0074247	0	0	0	7.0282e-06	6.8099e+06
0	0	0	1.3713	0.0024417	0	0	0	7.1261e-06	0.007543	0	0	0	7.1261e-06	6.661e+06
0	0	0	1.3968	0.0024417	0	0	0	7.2253e-06	0.0076631	0	0	0	7.2253e-06	6.5149e+06
0	0	0	1.4228	0.0024418	0	0	0	7.326e-06	0.0077849	0	0	0	7.326e-06	6.3717e+06
0	0	0	1.4493	0.0024418	0	0	0	7.428e-06	0.0079086	0	0	0	7.428e-06	6.2313e+06
0	0	0	1.4763	0.0024418	0	0	0	7.5314e-06	0.0080342	0	0	0	7.5314e-06	6.0937e+06
0	0	0	1.5038	0.0024418	0	0	0	7.6363e-06	0.0081616	0	0	0	7.6363e-06	5.9588e+06
0	0	0	1.5317	0.0024419	0	0	0	7.7426e-06	0.0082909	0	0	0	7.7426e-06	5.8265e+06
0	0	0	1.5602	0.0024419	0	0	0	7.8505e-06	0.0084222	0	0	0	7.8505e-06	5.6968e+06
0	0	0	1.5893	0.0024419	0	0	0	7.9598e-06	0.0085554	0	0	0	7.9598e-06	5.5697e+06
0	0	0	1.6189	0.002442	0	0	0	8.0706e-06	0.0086907	0	0	0	8.0706e-06	5.4451e+06
0	0	0	1.649	0.002442	0	0	0	8.183e-06	0.0088279	0	0	0	8.183e-06	5.323e+06
0	0	0	1.6797	0.002442	0	0	0	8.297e-06	0.0089672	0	0	0	8.297e-06	5.2032e+06
0	0	0	1.7109	0.0024421	0	0	0	8.4125e-06	0.0091086	0	0	0	8.4125e-06	5.0858e+06
0	0	0	1.7428	0.0024421	0	0	0	8.5296e-06	0.0092521	0	0	0	8.5296e-06	4.9708e+06
0	0	0	1.7752	0.0024421	0	0	0	8.6484e-06	0.0093977	0	0	0	8.6484e-06	4.858e+06
0	0	0	1.8082	0.0024421	0	0	0	8.7689e-06	0.0095455	0	0	0	8.7689e-06	4.7474e+06
0	0	0	1.8419	0.0024422	0	0	0	8.891e-06	0.0096954	0	0	0	8.891e-06	4.639e+06
0	0	0	1.8762	0.0024422	0	0	0	9.0148e-06	0.0098477	0	0	0	9.0148e-06	4.5328e+06
0	0	0	1.9111	0.0024422	0	0	0	9.1403e-06	0.010002	0	0	0	9.1403e-06	4.4286e+06
0	0	0	1.9467	0.0024423	0	0	0	9.2676e-06	0.010159	0	0	0	9.2676e-06	4.3266e+06
0	0	0	1.9829	0.0024423	0	0	0	9.3966e-06	0.010318	0	0	0	9.3966e-06	4.2265e+06
0	0	0	2.0198	0.0024423	0	0	0	9.5275e-06	0.010479	0	0	0	9.5275e-06	4.1284e+06
0	0	0	2.0574	0.0024424	0	0	0	9.6602e-06	0.010643	0	0	0	9.6602e-06	4.0323e+06
0	0	0	2.0957	0.0024424	0	0	0	9.7947e-06	0.01081	0	0	0	9.7947e-06	3.938e+06
0	0	0	2.1347	0.0024424	0	0	0	9.9311e-06	0.010978	0	0	0	9.9311e-06	3.8457e+06
0	0	0	2.1744	0.0024424	0	0	0	1.0069e-05	0.01115	0	0	0	1.0069e-05	3.7551e+06
0	0	0	2.2149	0.0024425	0	0	0	1.021e-05	0.011323	0	0	0	1.021e-05	3.6664e+06
0	0	0	2.2561	0.0024425	0	0	0	1.0352e-05	0.0115	0	0	0	1.0352e-05	3.5794e+06
0	0	0	2.2981	0.0024425	0	0	0	1.0496e-05	0.011679	0	0	0	1.0496e-05	3.4941e+06
0	0	0	2.3408	0.0024426	0	0	0	1.0642e-05	0.01186	0	0	0	1.0642e-05	3.4106e+06
0	0	0	2.3844	0.0024426	0	0	0	1.079e-05	0.012044	0	0	0	1.079e-05	3.3287e+06
0	0	0	2.4288	0.0024426	0	0	0	1.0941e-05	0.012231	0	0	0	1.0941e-05	3.2484e+06
0	0	0	2.474	0.0024427	0	0	0	1.1093e-05	0.012421	0	0	0	1.1093e-05	3.1697e+06
0	0	0	2.52	0.0024427	0	0	0	1.1247e-05	0.012614	0	0	0	1.1247e-05	3.0926e+06
0	0	0	2.5669	0.0024427	0	0	0	1.1404e-05	0.012809	0	0	0	1.1404e-05	3.017e+06
0	0	0	2.6147	0.0024427	0	0	0	1.1563e-05	0.013007	0	0	0	1.1563e-05	2.9429e+06
0	0	0	2.6633	0.0024428	0	0	0	1.1724e-05	0.013208	0	0	0	1.1724e-05	2.8703e+06
0	0	0	2.7129	0.0024428	0	0	0	1.1887e-05	0.013412	0	0	0	1.1887e-05	2.7991e+06
0	0	0	2.7634	0.0024428	0	0	0	1.2053e-05	0.013619	0	0	0	1.2053e-05	2.7293e+06
0	0	0	2.8148	0.0024429	0	0	0	1.222e-05	0.013829	0	0	0	1.222e-05	2.661e+06
0	0	0	2.8672	0.0024429	0	0	0	1.2391e-05	0.014043	0	0	0	1.2391e-05	2.594e+06
0	0	0	2.9206	0.0024429	0	0	0	1.2563e-05	0.014259	0	0	0	1.2563e-05	2.5283e+06
0	0	0	2.9749	0.0024429	0	0	0	1.2738e-05	0.014478	0	0	0	1.2738e-05	2.4639e+06
0	0	0	3.0303	0.002443	0	0	0	1.2915e-05	0.014701	0	0	0	1.2915e-05	2.4008e+06
0	0	0	3.0867	0.002443	0	0	0	1.3095e-05	0.014927	0	0	0	1.3095e-05	2.339e+06
0	0	0	3.1441	0.002443	0	0	0	1.3278e-05	0.015156	0	0	0	1.3278e-05	2.2784e+06
0	0	0	3.2026	0.002443	0	0	0	1.3463e-05	0.015389	0	0	0	1.3463e-05	2.219e+06
0	0	0	3.2622	0.0024431	0	0	0	1.365e-05	0.015625	0	0	0	1.365e-05	2.1608e+06
0	0	0	3.3229	0.0024431	0	0	0	1.384e-05	0.015864	0	0	0	1.384e-05	2.1037e+06
0	0	0	3.3848	0.0024431	0	0	0	1.4033e-05	0.016107	0	0	0	1.4033e-05	2.0478e+06
