f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
826	9.7492e-05	1.7494e-06	0.16452	0.00067777	4.45e-05	0.058552	0.00085169	1.4527e-06	0.0013513	4.45e-05	9.0858e+05	81068	1.4527e-06	5.8088e+07
891.92	8.1939e-05	1.4463e-06	0.16758	0.00067778	4.85e-05	0.063814	0.00084639	1.4729e-06	0.0013746	4.85e-05	1.1146e+06	51635	1.4729e-06	5.695e+07
963.09	7.135e-05	1.1521e-06	0.1707	0.00067778	5.25e-05	0.069041	0.00084084	1.4934e-06	0.0013982	5.25e-05	9.5302e+05	26800	1.4934e-06	5.5833e+07
1039.9	6.3459e-05	1.0639e-06	0.17388	0.00067778	5.65e-05	0.074236	0.00083567	1.5142e-06	0.0014222	5.65e-05	1.1465e+06	53451	1.5142e-06	5.4736e+07
1122.8	5.4331e-05	8.5634e-07	0.17711	0.00067778	6.1e-05	0.080038	0.00090832	1.5353e-06	0.0014465	6.1e-05	9.9708e+05	36513	1.5353e-06	5.3659e+07
1212.5	4.6372e-05	6.3986e-07	0.18041	0.00067779	6.6e-05	0.086437	0.00090154	1.5567e-06	0.0014713	6.6e-05	1.004e+06	60700	1.5567e-06	5.2602e+07
1309.2	4.1653e-05	6.0353e-07	0.18377	0.00067779	7.1e-05	0.092785	0.00089415	1.5783e-06	0.0014964	7.1e-05	1.0468e+06	49394	1.5783e-06	5.1565e+07
1413.6	3.5463e-05	4.5666e-07	0.18719	0.00067779	7.65e-05	0.099707	0.00095693	1.6003e-06	0.001522	7.65e-05	1.0309e+06	50365	1.6003e-06	5.0546e+07
1526.4	3.0687e-05	4.2241e-07	0.19067	0.00067779	8.25e-05	0.10719	0.0009471	1.6226e-06	0.0015479	8.25e-05	1.0861e+06	64624	1.6226e-06	4.9547e+07
1648.1	2.6218e-05	3.2084e-07	0.19422	0.0006778	8.9e-05	0.1152	0.0010005	1.6452e-06	0.0015743	8.9e-05	1.1789e+06	41979	1.6452e-06	4.8566e+07
1779.6	2.2609e-05	2.8682e-07	0.19783	0.0006778	9.6e-05	0.12372	0.00098799	1.6681e-06	0.001601	9.6e-05	1.0317e+06	44760	1.6681e-06	4.7603e+07
1921.5	1.9357e-05	2.3795e-07	0.20151	0.0006778	0.0001035	0.13274	0.0010342	1.6913e-06	0.0016282	0.0001035	1.1704e+06	50552	1.6913e-06	4.6657e+07
2074.8	1.6709e-05	1.9442e-07	0.20526	0.0006778	0.000112	0.1428	0.0010726	1.7149e-06	0.0016559	0.000112	1.0234e+06	28270	1.7149e-06	4.573e+07
2240.4	1.4461e-05	1.5733e-07	0.20908	0.00067781	0.000121	0.15329	0.0010547	1.7388e-06	0.0016839	0.000121	1.1293e+06	42513	1.7388e-06	4.4819e+07
2419.1	1.2448e-05	1.2496e-07	0.21297	0.00067781	0.0001305	0.16417	0.0010869	1.763e-06	0.0017124	0.0001305	1.031e+06	24899	1.763e-06	4.3926e+07
2612.1	1.0512e-05	1.0921e-07	0.21694	0.00067781	0.000141	0.17597	0.0011136	1.7875e-06	0.0017414	0.000141	1.0114e+06	35992	1.7875e-06	4.3049e+07
2820.5	9.0638e-06	8.6385e-08	0.22098	0.00067782	0.0001525	0.18864	0.0011337	1.8124e-06	0.0017708	0.0001525	1.058e+06	52309	1.8124e-06	4.2188e+07
3045.4	7.71e-06	6.8024e-08	0.22509	0.00067782	0.000165	0.20209	0.0011488	1.8377e-06	0.0018007	0.000165	1.0371e+06	45788	1.8377e-06	4.1344e+07
3288.4	6.7387e-06	5.9288e-08	0.22928	0.00067782	0.000178	0.21575	0.0011207	1.8632e-06	0.0018311	0.000178	9.9279e+05	33455	1.8632e-06	4.0515e+07
3550.8	5.6409e-06	5.0121e-08	0.23354	0.00067782	0.000192	0.23007	0.0011656	1.8892e-06	0.0018619	0.000192	9.9168e+05	44194	1.8892e-06	3.9702e+07
3834	4.8335e-06	3.877e-08	0.23789	0.00067783	0.0002075	0.24548	0.0011652	1.9155e-06	0.0018932	0.0002075	9.758e+05	38683	1.9155e-06	3.8904e+07
4139.8	4.1788e-06	3.3466e-08	0.24232	0.00067783	0.000224	0.26137	0.0011606	1.9422e-06	0.001925	0.000224	9.5749e+05	29180	1.9422e-06	3.8121e+07
4470.1	3.5729e-06	2.7479e-08	0.24683	0.00067783	0.000242	0.27812	0.0011807	1.9692e-06	0.0019573	0.000242	9.0208e+05	46509	1.9692e-06	3.7353e+07
4826.8	3.0491e-06	2.2385e-08	0.25142	0.00067784	0.0002615	0.2956	0.0011641	1.9966e-06	0.0019901	0.0002615	8.4733e+05	22835	1.9966e-06	3.6599e+07
5211.8	2.6412e-06	1.9235e-08	0.2561	0.00067784	0.000282	0.31329	0.0011449	2.0244e-06	0.0020234	0.000282	8.5698e+05	26721	2.0244e-06	3.5859e+07
5627.6	2.2401e-06	1.5409e-08	0.26087	0.00067784	0.0003045	0.33186	0.0011639	2.0526e-06	0.0020573	0.0003045	8.3605e+05	21892	2.0526e-06	3.5134e+07
6076.6	1.9154e-06	1.2714e-08	0.26572	0.00067784	0.000329	0.35112	0.0011297	2.0812e-06	0.0020916	0.000329	7.5059e+05	22474	2.0812e-06	3.4422e+07
6561.3	1.6492e-06	1.0732e-08	0.27067	0.00067785	0.000355	0.37058	0.0011146	2.1102e-06	0.0021265	0.000355	7.0134e+05	24715	2.1102e-06	3.3723e+07
7084.7	1.3878e-06	8.3264e-09	0.2757	0.00067785	0.0003835	0.39081	0.001111	2.1396e-06	0.002162	0.0003835	6.461e+05	19308	2.1396e-06	3.3038e+07
7649.9	1.1998e-06	7.0634e-09	0.28083	0.00067785	0.000414	0.41129	0.0010643	2.1694e-06	0.002198	0.000414	6.7382e+05	20055	2.1694e-06	3.2366e+07
8260.1	1.0376e-06	5.7827e-09	0.28606	0.00067786	0.000447	0.43205	0.0010529	2.1996e-06	0.0022345	0.000447	6.0434e+05	25920	2.1996e-06	3.1706e+07
8919.1	8.7346e-07	4.6691e-09	0.29138	0.00067786	0.000483	0.45322	0.0010114	2.2302e-06	0.0022717	0.000483	5.5238e+05	18982	2.2302e-06	3.1059e+07
9630.7	7.4411e-07	3.9084e-09	0.29681	0.00067786	0.0005215	0.47428	0.00097327	2.2613e-06	0.0023094	0.0005215	5.3981e+05	24640	2.2613e-06	3.0424e+07
10399	6.4066e-07	3.1429e-09	0.30233	0.00067787	0.000563	0.49518	0.00092273	2.2928e-06	0.0023477	0.000563	5.1842e+05	18869	2.2928e-06	2.9802e+07
11228	5.468e-07	2.6976e-09	0.30796	0.00067787	0.0006075	0.51568	0.00087502	2.3247e-06	0.0023865	0.0006075	3.9233e+05	19000	2.3247e-06	2.9191e+07
12124	4.6648e-07	2.162e-09	0.31369	0.00067787	0.000656	0.53615	0.00083768	2.3571e-06	0.002426	0.000656	4.1134e+05	16920	2.3571e-06	2.8592e+07
13091	4.0047e-07	1.7749e-09	0.31952	0.00067788	0.0007085	0.55618	0.00077379	2.3899e-06	0.0024661	0.0007085	3.905e+05	14848	2.3899e-06	2.8004e+07
14136	3.3791e-07	1.4355e-09	0.32547	0.00067788	0.000765	0.5754	0.00072037	2.4232e-06	0.0025068	0.000765	3.0023e+05	16204	2.4232e-06	2.7427e+07
15263	2.9197e-07	1.2283e-09	0.33153	0.00067788	0.000826	0.59392	0.00065947	2.4569e-06	0.0025482	0.000826	3.0715e+05	14736	2.4569e-06	2.6862e+07
16481	2.4702e-07	9.796e-10	0.3377	0.00067789	0.000892	0.61144	0.00059861	2.4911e-06	0.0025902	0.000892	2.4182e+05	15761	2.4911e-06	2.6307e+07
17796	2.1173e-07	8.1659e-10	0.34398	0.00067789	0.000963	0.62799	0.00054572	2.5258e-06	0.0026328	0.000963	1.8794e+05	13182	2.5258e-06	2.5763e+07
19216	1.793e-07	6.7615e-10	0.35038	0.00067789	0.0010395	0.64353	0.00048454	2.561e-06	0.0026761	0.0010395	2.2433e+05	13159	2.561e-06	2.5229e+07
20748	1.5295e-07	5.4766e-10	0.3569	0.0006779	0	0	0	2.5967e-06	0.00272	0	0	0	2.5967e-06	2.4706e+07
22404	1.3086e-07	4.5596e-10	0.36355	0.0006779	0	0	0	2.6328e-06	0.0027647	0	0	0	2.6328e-06	2.4193e+07
24191	1.1139e-07	3.7331e-10	0.37031	0.0006779	0	0	0	2.6695e-06	0.00281	0	0	0	2.6695e-06	2.3689e+07
26121	9.4838e-08	2.9939e-10	0.3772	0.00067791	0	0	0	2.7067e-06	0.002856	0	0	0	2.7067e-06	2.3195e+07
28205	8.0821e-08	2.4857e-10	0.38422	0.00067791	0	0	0	2.7443e-06	0.0029027	0	0	0	2.7443e-06	2.2711e+07
30455	6.9106e-08	2.0466e-10	0.39137	0.00067791	0	0	0	2.7826e-06	0.0029501	0	0	0	2.7826e-06	2.2236e+07
32884	5.843e-08	1.6656e-10	0.39866	0.00067792	0	0	0	2.8213e-06	0.0029983	0	0	0	2.8213e-06	2.177e+07
35507	4.9729e-08	1.3575e-10	0.40608	0.00067792	0	0	0	2.8606e-06	0.0030472	0	0	0	2.8606e-06	2.1313e+07
38340	4.2362e-08	1.1199e-10	0.41363	0.00067793	0	0	0	2.9004e-06	0.0030968	0	0	0	2.9004e-06	2.0865e+07
41399	3.6023e-08	9.0927e-11	0.42133	0.00067793	0	0	0	2.9408e-06	0.0031472	0	0	0	2.9408e-06	2.0426e+07
44701	3.0625e-08	7.5177e-11	0.42917	0.00067793	0	0	0	2.9818e-06	0.0031984	0	0	0	2.9818e-06	1.9995e+07
48267	2.5987e-08	6.1467e-11	0.43716	0.00067794	0	0	0	3.0233e-06	0.0032504	0	0	0	3.0233e-06	1.9573e+07
52118	2.2125e-08	5.0163e-11	0.4453	0.00067794	0	0	0	3.0654e-06	0.0033031	0	0	0	3.0654e-06	1.9158e+07
56275	1.8727e-08	4.0847e-11	0.45358	0.00067794	0	0	0	3.1081e-06	0.0033567	0	0	0	3.1081e-06	1.8752e+07
60765	1.5985e-08	3.3704e-11	0.46202	0.00067795	0	0	0	3.1514e-06	0.003411	0	0	0	3.1514e-06	1.8354e+07
65612	1.356e-08	2.7314e-11	0.47062	0.00067795	0	0	0	3.1952e-06	0.0034662	0	0	0	3.1952e-06	1.7963e+07
70847	1.1565e-08	2.2428e-11	0.47938	0.00067796	0	0	0	3.2397e-06	0.0035223	0	0	0	3.2397e-06	1.758e+07
76499	9.7821e-09	1.834e-11	0.4883	0.00067796	0	0	0	3.2849e-06	0.0035792	0	0	0	3.2849e-06	1.7204e+07
82601	8.2992e-09	1.5053e-11	0.49739	0.00067797	0	0	0	3.3306e-06	0.0036369	0	0	0	3.3306e-06	1.6836e+07
89191	7.0183e-09	1.2065e-11	0.50665	0.00067797	0	0	0	3.377e-06	0.0036955	0	0	0	3.377e-06	1.6474e+07
96306	5.9663e-09	9.8665e-12	0.51607	0.00067797	0	0	0	3.424e-06	0.0037551	0	0	0	3.424e-06	1.612e+07
0	0	0	0.52568	0.00067798	0	0	0	3.4717e-06	0.0038155	0	0	0	3.4717e-06	1.5773e+07
0	0	0	0.53546	0.00067798	0	0	0	3.52e-06	0.0038768	0	0	0	3.52e-06	1.5433e+07
0	0	0	0.54543	0.00067799	0	0	0	3.569e-06	0.0039391	0	0	0	3.569e-06	1.5099e+07
0	0	0	0.55558	0.00067799	0	0	0	3.6187e-06	0.0040023	0	0	0	3.6187e-06	1.4771e+07
0	0	0	0.56592	0.000678	0	0	0	3.6691e-06	0.0040664	0	0	0	3.6691e-06	1.445e+07
0	0	0	0.57645	0.000678	0	0	0	3.7202e-06	0.0041315	0	0	0	3.7202e-06	1.4136e+07
0	0	0	0.58718	0.000678	0	0	0	3.772e-06	0.0041976	0	0	0	3.772e-06	1.3827e+07
0	0	0	0.5981	0.00067801	0	0	0	3.8246e-06	0.0042647	0	0	0	3.8246e-06	1.3525e+07
0	0	0	0.60923	0.00067801	0	0	0	3.8778e-06	0.0043329	0	0	0	3.8778e-06	1.3228e+07
0	0	0	0.62057	0.00067802	0	0	0	3.9318e-06	0.004402	0	0	0	3.9318e-06	1.2937e+07
0	0	0	0.63212	0.00067802	0	0	0	3.9866e-06	0.0044722	0	0	0	3.9866e-06	1.2652e+07
0	0	0	0.64389	0.00067803	0	0	0	4.0421e-06	0.0045434	0	0	0	4.0421e-06	1.2373e+07
0	0	0	0.65587	0.00067803	0	0	0	4.0984e-06	0.0046157	0	0	0	4.0984e-06	1.2099e+07
0	0	0	0.66807	0.00067804	0	0	0	4.1555e-06	0.0046891	0	0	0	4.1555e-06	1.183e+07
0	0	0	0.68051	0.00067804	0	0	0	4.2133e-06	0.0047636	0	0	0	4.2133e-06	1.1567e+07
0	0	0	0.69317	0.00067805	0	0	0	4.272e-06	0.0048392	0	0	0	4.272e-06	1.1309e+07
0	0	0	0.70607	0.00067805	0	0	0	4.3315e-06	0.0049159	0	0	0	4.3315e-06	1.1056e+07
0	0	0	0.71921	0.00067806	0	0	0	4.3918e-06	0.0049938	0	0	0	4.3918e-06	1.0807e+07
0	0	0	0.7326	0.00067806	0	0	0	4.453e-06	0.0050729	0	0	0	4.453e-06	1.0564e+07
0	0	0	0.74623	0.00067807	0	0	0	4.515e-06	0.0051531	0	0	0	4.515e-06	1.0326e+07
0	0	0	0.76012	0.00067807	0	0	0	4.5778e-06	0.0052345	0	0	0	4.5778e-06	1.0092e+07
0	0	0	0.77426	0.00067808	0	0	0	4.6416e-06	0.0053172	0	0	0	4.6416e-06	9.8627e+06
0	0	0	0.78867	0.00067808	0	0	0	4.7062e-06	0.005401	0	0	0	4.7062e-06	9.6381e+06
0	0	0	0.80335	0.00067809	0	0	0	4.7718e-06	0.0054862	0	0	0	4.7718e-06	9.4179e+06
0	0	0	0.8183	0.00067809	0	0	0	4.8382e-06	0.0055726	0	0	0	4.8382e-06	9.202e+06
0	0	0	0.83353	0.0006781	0	0	0	4.9056e-06	0.0056602	0	0	0	4.9056e-06	8.9904e+06
0	0	0	0.84904	0.0006781	0	0	0	4.9739e-06	0.0057492	0	0	0	4.9739e-06	8.7829e+06
0	0	0	0.86484	0.00067811	0	0	0	5.0432e-06	0.0058395	0	0	0	5.0432e-06	8.5796e+06
0	0	0	0.88094	0.00067811	0	0	0	5.1134e-06	0.0059312	0	0	0	5.1134e-06	8.3802e+06
0	0	0	0.89733	0.00067812	0	0	0	5.1846e-06	0.0060242	0	0	0	5.1846e-06	8.1848e+06
0	0	0	0.91403	0.00067812	0	0	0	5.2568e-06	0.0061186	0	0	0	5.2568e-06	7.9933e+06
0	0	0	0.93104	0.00067813	0	0	0	5.33e-06	0.0062144	0	0	0	5.33e-06	7.8055e+06
0	0	0	0.94837	0.00067813	0	0	0	5.4042e-06	0.0063116	0	0	0	5.4042e-06	7.6215e+06
0	0	0	0.96602	0.00067814	0	0	0	5.4795e-06	0.0064102	0	0	0	5.4795e-06	7.4411e+06
0	0	0	0.984	0.00067815	0	0	0	5.5558e-06	0.0065103	0	0	0	5.5558e-06	7.2643e+06
0	0	0	1.0023	0.00067815	0	0	0	5.6331e-06	0.0066119	0	0	0	5.6331e-06	7.0909e+06
0	0	0	1.021	0.00067816	0	0	0	5.7116e-06	0.006715	0	0	0	5.7116e-06	6.921e+06
0	0	0	1.04	0.00067816	0	0	0	5.7911e-06	0.0068196	0	0	0	5.7911e-06	6.7545e+06
0	0	0	1.0593	0.00067817	0	0	0	5.8718e-06	0.0069258	0	0	0	5.8718e-06	6.5913e+06
0	0	0	1.079	0.00067818	0	0	0	5.9535e-06	0.0070335	0	0	0	5.9535e-06	6.4313e+06
0	0	0	1.0991	0.00067818	0	0	0	6.0364e-06	0.0071428	0	0	0	6.0364e-06	6.2745e+06
0	0	0	1.1196	0.00067819	0	0	0	6.1205e-06	0.0072537	0	0	0	6.1205e-06	6.1207e+06
0	0	0	1.1404	0.00067819	0	0	0	6.2057e-06	0.0073663	0	0	0	6.2057e-06	5.9701e+06
0	0	0	1.1616	0.0006782	0	0	0	6.2921e-06	0.0074805	0	0	0	6.2921e-06	5.8224e+06
0	0	0	1.1832	0.00067821	0	0	0	6.3798e-06	0.0075964	0	0	0	6.3798e-06	5.6777e+06
0	0	0	1.2053	0.00067821	0	0	0	6.4686e-06	0.007714	0	0	0	6.4686e-06	5.5358e+06
0	0	0	1.2277	0.00067822	0	0	0	6.5587e-06	0.0078333	0	0	0	6.5587e-06	5.3967e+06
0	0	0	1.2505	0.00067822	0	0	0	6.65e-06	0.0079544	0	0	0	6.65e-06	5.2604e+06
0	0	0	1.2738	0.00067823	0	0	0	6.7426e-06	0.0080772	0	0	0	6.7426e-06	5.1269e+06
0	0	0	1.2975	0.00067824	0	0	0	6.8365e-06	0.0082019	0	0	0	6.8365e-06	4.9959e+06
0	0	0	1.3217	0.00067824	0	0	0	6.9317e-06	0.0083283	0	0	0	6.9317e-06	4.8676e+06
0	0	0	1.3463	0.00067825	0	0	0	7.0282e-06	0.0084567	0	0	0	7.0282e-06	4.7418e+06
0	0	0	1.3713	0.00067826	0	0	0	7.1261e-06	0.0085869	0	0	0	7.1261e-06	4.6186e+06
0	0	0	1.3968	0.00067826	0	0	0	7.2253e-06	0.008719	0	0	0	7.2253e-06	4.4977e+06
0	0	0	1.4228	0.00067827	0	0	0	7.326e-06	0.008853	0	0	0	7.326e-06	4.3793e+06
0	0	0	1.4493	0.00067828	0	0	0	7.428e-06	0.008989	0	0	0	7.428e-06	4.2633e+06
0	0	0	1.4763	0.00067828	0	0	0	7.5314e-06	0.009127	0	0	0	7.5314e-06	4.1495e+06
0	0	0	1.5038	0.00067829	0	0	0	7.6363e-06	0.0092669	0	0	0	7.6363e-06	4.038e+06
0	0	0	1.5317	0.0006783	0	0	0	7.7426e-06	0.009409	0	0	0	7.7426e-06	3.9288e+06
0	0	0	1.5602	0.00067831	0	0	0	7.8505e-06	0.0095531	0	0	0	7.8505e-06	3.8217e+06
0	0	0	1.5893	0.00067831	0	0	0	7.9598e-06	0.0096993	0	0	0	7.9598e-06	3.7167e+06
0	0	0	1.6189	0.00067832	0	0	0	8.0706e-06	0.0098476	0	0	0	8.0706e-06	3.6139e+06
0	0	0	1.649	0.00067833	0	0	0	8.183e-06	0.009998	0	0	0	8.183e-06	3.5131e+06
0	0	0	1.6797	0.00067833	0	0	0	8.297e-06	0.010151	0	0	0	8.297e-06	3.4143e+06
0	0	0	1.7109	0.00067834	0	0	0	8.4125e-06	0.010306	0	0	0	8.4125e-06	3.3175e+06
0	0	0	1.7428	0.00067835	0	0	0	8.5296e-06	0.010463	0	0	0	8.5296e-06	3.2226e+06
0	0	0	1.7752	0.00067836	0	0	0	8.6484e-06	0.010622	0	0	0	8.6484e-06	3.1296e+06
0	0	0	1.8082	0.00067836	0	0	0	8.7689e-06	0.010784	0	0	0	8.7689e-06	3.0384e+06
0	0	0	1.8419	0.00067837	0	0	0	8.891e-06	0.010948	0	0	0	8.891e-06	2.9491e+06
0	0	0	1.8762	0.00067838	0	0	0	9.0148e-06	0.011114	0	0	0	9.0148e-06	2.8616e+06
0	0	0	1.9111	0.00067839	0	0	0	9.1403e-06	0.011283	0	0	0	9.1403e-06	2.7758e+06
0	0	0	1.9467	0.00067839	0	0	0	9.2676e-06	0.011454	0	0	0	9.2676e-06	2.6917e+06
0	0	0	1.9829	0.0006784	0	0	0	9.3966e-06	0.011628	0	0	0	9.3966e-06	2.6093e+06
0	0	0	2.0198	0.00067841	0	0	0	9.5275e-06	0.011804	0	0	0	9.5275e-06	2.5286e+06
0	0	0	2.0574	0.00067842	0	0	0	9.6602e-06	0.011983	0	0	0	9.6602e-06	2.4494e+06
0	0	0	2.0957	0.00067842	0	0	0	9.7947e-06	0.012165	0	0	0	9.7947e-06	2.3719e+06
0	0	0	2.1347	0.00067843	0	0	0	9.9311e-06	0.012349	0	0	0	9.9311e-06	2.2959e+06
0	0	0	2.1744	0.00067844	0	0	0	1.0069e-05	0.012535	0	0	0	1.0069e-05	2.2214e+06
0	0	0	2.2149	0.00067845	0	0	0	1.021e-05	0.012725	0	0	0	1.021e-05	2.1484e+06
0	0	0	2.2561	0.00067846	0	0	0	1.0352e-05	0.012917	0	0	0	1.0352e-05	2.0769e+06
0	0	0	2.2981	0.00067846	0	0	0	1.0496e-05	0.013111	0	0	0	1.0496e-05	2.0068e+06
0	0	0	2.3408	0.00067847	0	0	0	1.0642e-05	0.013309	0	0	0	1.0642e-05	1.9381e+06
0	0	0	2.3844	0.00067848	0	0	0	1.079e-05	0.013509	0	0	0	1.079e-05	1.8708e+06
0	0	0	2.4288	0.00067849	0	0	0	1.0941e-05	0.013713	0	0	0	1.0941e-05	1.8048e+06
0	0	0	2.474	0.0006785	0	0	0	1.1093e-05	0.013919	0	0	0	1.1093e-05	1.7402e+06
0	0	0	2.52	0.00067851	0	0	0	1.1247e-05	0.014128	0	0	0	1.1247e-05	1.6768e+06
0	0	0	2.5669	0.00067851	0	0	0	1.1404e-05	0.01434	0	0	0	1.1404e-05	1.6147e+06
0	0	0	2.6147	0.00067852	0	0	0	1.1563e-05	0.014556	0	0	0	1.1563e-05	1.5539e+06
0	0	0	2.6633	0.00067853	0	0	0	1.1724e-05	0.014774	0	0	0	1.1724e-05	1.4943e+06
0	0	0	2.7129	0.00067854	0	0	0	1.1887e-05	0.014995	0	0	0	1.1887e-05	1.4359e+06
0	0	0	2.7634	0.00067855	0	0	0	1.2053e-05	0.01522	0	0	0	1.2053e-05	1.3786e+06
0	0	0	2.8148	0.00067856	0	0	0	1.222e-05	0.015448	0	0	0	1.222e-05	1.3226e+06
0	0	0	2.8672	0.00067856	0	0	0	1.2391e-05	0.015679	0	0	0	1.2391e-05	1.2676e+06
0	0	0	2.9206	0.00067857	0	0	0	1.2563e-05	0.015913	0	0	0	1.2563e-05	1.2137e+06
0	0	0	2.9749	0.00067858	0	0	0	1.2738e-05	0.016151	0	0	0	1.2738e-05	1.161e+06
0	0	0	3.0303	0.00067859	0	0	0	1.2915e-05	0.016392	0	0	0	1.2915e-05	1.1092e+06
0	0	0	3.0867	0.0006786	0	0	0	1.3095e-05	0.016636	0	0	0	1.3095e-05	1.0586e+06
0	0	0	3.1441	0.00067861	0	0	0	1.3278e-05	0.016884	0	0	0	1.3278e-05	1.0089e+06
0	0	0	3.2026	0.00067862	0	0	0	1.3463e-05	0.017136	0	0	0	1.3463e-05	9.6026e+05
0	0	0	3.2622	0.00067863	0	0	0	1.365e-05	0.017391	0	0	0	1.365e-05	9.1259e+05
0	0	0	3.3229	0.00067864	0	0	0	1.384e-05	0.017649	0	0	0	1.384e-05	8.6588e+05
