f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.0020072	0	0	0	1.4033e-05	0.015453	0	0	0	1.4033e-05	2.2229e+06
0	0	0	3.4478	0.0020072	0	0	0	1.4228e-05	0.015691	0	0	0	1.4228e-05	2.164e+06
0	0	0	3.5119	0.0020073	0	0	0	1.4426e-05	0.015933	0	0	0	1.4426e-05	2.1063e+06
0	0	0	3.5773	0.0020073	0	0	0	1.4627e-05	0.016179	0	0	0	1.4627e-05	2.0497e+06
0	0	0	3.6439	0.0020073	0	0	0	1.4831e-05	0.016428	0	0	0	1.4831e-05	1.9942e+06
0	0	0	3.7117	0.0020073	0	0	0	1.5038e-05	0.016681	0	0	0	1.5038e-05	1.9399e+06
0	0	0	3.7807	0.0020074	0	0	0	1.5247e-05	0.016937	0	0	0	1.5247e-05	1.8866e+06
0	0	0	3.8511	0.0020074	0	0	0	1.5459e-05	0.017198	0	0	0	1.5459e-05	1.8344e+06
0	0	0	3.9228	0.0020074	0	0	0	1.5675e-05	0.017462	0	0	0	1.5675e-05	1.7832e+06
0	0	0	3.9958	0.0020074	0	0	0	1.5893e-05	0.01773	0	0	0	1.5893e-05	1.7331e+06
0	0	0	4.0701	0.0020075	0	0	0	1.6114e-05	0.018001	0	0	0	1.6114e-05	1.6839e+06
0	0	0	4.1459	0.0020075	0	0	0	1.6339e-05	0.018277	0	0	0	1.6339e-05	1.6357e+06
0	0	0	4.223	0.0020075	0	0	0	1.6566e-05	0.018557	0	0	0	1.6566e-05	1.5885e+06
0	0	0	4.3016	0.0020075	0	0	0	1.6797e-05	0.018841	0	0	0	1.6797e-05	1.5422e+06
0	0	0	4.3817	0.0020075	0	0	0	1.7031e-05	0.019129	0	0	0	1.7031e-05	1.4968e+06
0	0	0	4.4632	0.0020076	0	0	0	1.7268e-05	0.019421	0	0	0	1.7268e-05	1.4524e+06
0	0	0	4.5463	0.0020076	0	0	0	1.7508e-05	0.019717	0	0	0	1.7508e-05	1.4088e+06
0	0	0	4.6309	0.0020076	0	0	0	1.7752e-05	0.020018	0	0	0	1.7752e-05	1.3661e+06
0	0	0	4.7171	0.0020076	0	0	0	1.7999e-05	0.020323	0	0	0	1.7999e-05	1.3242e+06
0	0	0	4.8049	0.0020076	0	0	0	1.825e-05	0.020632	0	0	0	1.825e-05	1.2832e+06
0	0	0	4.8943	0.0020076	0	0	0	1.8504e-05	0.020946	0	0	0	1.8504e-05	1.243e+06
0	0	0	4.9854	0.0020077	0	0	0	1.8762e-05	0.021264	0	0	0	1.8762e-05	1.2036e+06
0	0	0	5.0782	0.0020077	0	0	0	1.9023e-05	0.021588	0	0	0	1.9023e-05	1.165e+06
0	0	0	5.1727	0.0020077	0	0	0	1.9288e-05	0.021915	0	0	0	1.9288e-05	1.1271e+06
0	0	0	5.2689	0.0020077	0	0	0	1.9557e-05	0.022248	0	0	0	1.9557e-05	1.09e+06
0	0	0	5.367	0.0020077	0	0	0	1.9829e-05	0.022585	0	0	0	1.9829e-05	1.0537e+06
0	0	0	5.4669	0.0020077	0	0	0	2.0105e-05	0.022927	0	0	0	2.0105e-05	1.0181e+06
0	0	0	5.5686	0.0020077	0	0	0	2.0385e-05	0.023274	0	0	0	2.0385e-05	9.8317e+05
0	0	0	5.6722	0.0020077	0	0	0	2.0669e-05	0.023626	0	0	0	2.0669e-05	9.4895e+05
0	0	0	5.7778	0.0020077	0	0	0	2.0957e-05	0.023983	0	0	0	2.0957e-05	9.1542e+05
0	0	0	5.8853	0.0020077	0	0	0	2.1248e-05	0.024345	0	0	0	2.1248e-05	8.8256e+05
0	0	0	5.9948	0.0020077	0	0	0	2.1544e-05	0.024712	0	0	0	2.1544e-05	8.5036e+05
0	0	0	6.1064	0.0020077	0	0	0	2.1844e-05	0.025085	0	0	0	2.1844e-05	8.1881e+05
0	0	0	6.22	0.0020077	0	0	0	2.2149e-05	0.025463	0	0	0	2.2149e-05	7.8788e+05
0	0	0	6.3358	0.0020077	0	0	0	2.2457e-05	0.025846	0	0	0	2.2457e-05	7.5758e+05
0	0	0	6.4537	0.0020077	0	0	0	2.277e-05	0.026235	0	0	0	2.277e-05	7.2788e+05
0	0	0	6.5738	0.0020077	0	0	0	2.3087e-05	0.026629	0	0	0	2.3087e-05	6.9877e+05
0	0	0	6.6962	0.0020077	0	0	0	2.3408e-05	0.027029	0	0	0	2.3408e-05	6.7025e+05
0	0	0	6.8208	0.0020077	0	0	0	2.3734e-05	0.027435	0	0	0	2.3734e-05	6.423e+05
0	0	0	6.9477	0.0020076	0	0	0	2.4065e-05	0.027847	0	0	0	2.4065e-05	6.1492e+05
0	0	0	7.077	0.0020076	0	0	0	2.44e-05	0.028264	0	0	0	2.44e-05	5.8808e+05
0	0	0	7.2087	0.0020076	0	0	0	2.474e-05	0.028688	0	0	0	2.474e-05	5.6178e+05
0	0	0	7.3429	0.0020076	0	0	0	2.5084e-05	0.029117	0	0	0	2.5084e-05	5.3601e+05
0	0	0	7.4795	0.0020075	0	0	0	2.5433e-05	0.029552	0	0	0	2.5433e-05	5.1076e+05
0	0	0	7.6187	0.0020075	0	0	0	2.5788e-05	0.029994	0	0	0	2.5788e-05	4.8601e+05
0	0	0	7.7605	0.0020075	0	0	0	2.6147e-05	0.030442	0	0	0	2.6147e-05	4.6176e+05
0	0	0	7.9049	0.0020074	0	0	0	2.6511e-05	0.030896	0	0	0	2.6511e-05	4.38e+05
0	0	0	8.052	0.0020074	0	0	0	2.688e-05	0.031357	0	0	0	2.688e-05	4.1472e+05
0	0	0	8.2019	0.0020073	0	0	0	2.7254e-05	0.031824	0	0	0	2.7254e-05	3.9191e+05
0	0	0	8.3545	0.0020073	0	0	0	2.7634e-05	0.032298	0	0	0	2.7634e-05	3.6956e+05
0	0	0	8.51	0.0020072	0	0	0	2.8019e-05	0.032779	0	0	0	2.8019e-05	3.4765e+05
0	0	0	8.6684	0.0020072	0	0	0	2.8409e-05	0.033266	0	0	0	2.8409e-05	3.2619e+05
0	0	0	8.8297	0.0020071	0	0	0	2.8804e-05	0.033761	0	0	0	2.8804e-05	3.0517e+05
0	0	0	8.994	0.002007	0	0	0	2.9206e-05	0.034262	0	0	0	2.9206e-05	2.8456e+05
0	0	0	9.1614	0.002007	0	0	0	2.9612e-05	0.03477	0	0	0	2.9612e-05	2.6438e+05
0	0	0	9.3319	0.0020069	0	0	0	3.0025e-05	0.035286	0	0	0	3.0025e-05	2.446e+05
0	0	0	9.5056	0.0020068	0	0	0	3.0443e-05	0.035809	0	0	0	3.0443e-05	2.2522e+05
0	0	0	9.6825	0.0020067	0	0	0	3.0867e-05	0.036339	0	0	0	3.0867e-05	2.0624e+05
0	0	0	9.8627	0.0020066	0	0	0	3.1296e-05	0.036877	0	0	0	3.1296e-05	1.8764e+05
0	0	0	10.046	0.0020065	0	0	0	3.1732e-05	0.037422	0	0	0	3.1732e-05	1.6942e+05
0	0	0	10.233	0.0020064	0	0	0	3.2174e-05	0.037975	0	0	0	3.2174e-05	1.5156e+05
0	0	0	10.424	0.0020063	0	0	0	3.2622e-05	0.038535	0	0	0	3.2622e-05	1.3407e+05
0	0	0	10.618	0.0020061	0	0	0	3.3076e-05	0.039104	0	0	0	3.3076e-05	1.1694e+05
0	0	0	10.815	0.002006	0	0	0	3.3537e-05	0.03968	0	0	0	3.3537e-05	1.0015e+05
0	0	0	11.016	0.0020059	0	0	0	3.4004e-05	0.040264	0	0	0	3.4004e-05	83707
0	0	0	11.221	0.0020057	0	0	0	3.4478e-05	0.040857	0	0	0	3.4478e-05	67598
0	0	0	11.43	0.0020056	0	0	0	3.4958e-05	0.041458	0	0	0	3.4958e-05	51818
0	0	0	11.643	0.0020054	0	0	0	3.5445e-05	0.042067	0	0	0	3.5445e-05	36360
0	0	0	11.86	0.0020052	0	0	0	3.5938e-05	0.042685	0	0	0	3.5938e-05	21218
0	0	0	12.08	0.0020051	0	0	0	3.6439e-05	0.043312	0	0	0	3.6439e-05	6385.7
0	0	0	12.305	0.0020049	0	0	0	3.6946e-05	0.043947	0	0	0	3.6946e-05	8142.4
0	0	0	12.534	0.0020047	0	0	0	3.7461e-05	0.044591	0	0	0	3.7461e-05	22372
0	0	0	12.768	0.0020045	0	0	0	3.7982e-05	0.045244	0	0	0	3.7982e-05	36310
0	0	0	13.005	0.0020042	0	0	0	3.8511e-05	0.045906	0	0	0	3.8511e-05	49961
0	0	0	13.247	0.002004	0	0	0	3.9047e-05	0.046577	0	0	0	3.9047e-05	63331
0	0	0	13.494	0.0020038	0	0	0	3.9591e-05	0.047258	0	0	0	3.9591e-05	76426
0	0	0	13.745	0.0020035	0	0	0	4.0142e-05	0.047948	0	0	0	4.0142e-05	89249
0	0	0	14.001	0.0020032	0	0	0	4.0701e-05	0.048647	0	0	0	4.0701e-05	1.0181e+05
0	0	0	14.261	0.0020029	0	0	0	4.1268e-05	0.049357	0	0	0	4.1268e-05	1.1411e+05
0	0	0	14.527	0.0020026	0	0	0	4.1843e-05	0.050076	0	0	0	4.1843e-05	1.2615e+05
0	0	0	14.797	0.0020023	0	0	0	4.2426e-05	0.050805	0	0	0	4.2426e-05	1.3794e+05
0	0	0	15.072	0.002002	0	0	0	4.3016e-05	0.051544	0	0	0	4.3016e-05	1.4949e+05
0	0	0	15.353	0.0020017	0	0	0	4.3615e-05	0.052293	0	0	0	4.3615e-05	1.608e+05
0	0	0	15.638	0.0020013	0	0	0	4.4223e-05	0.053052	0	0	0	4.4223e-05	1.7187e+05
0	0	0	15.93	0.0020009	0	0	0	4.4839e-05	0.053822	0	0	0	4.4839e-05	1.8271e+05
0	0	0	16.226	0.0020006	0	0	0	4.5463e-05	0.054603	0	0	0	4.5463e-05	1.9332e+05
0	0	0	16.528	0.0020001	0	0	0	4.6096e-05	0.055394	0	0	0	4.6096e-05	2.0371e+05
0	0	0	16.836	0.0019997	0	0	0	4.6738e-05	0.056196	0	0	0	4.6738e-05	2.1388e+05
0	0	0	17.149	0.0019993	0	0	0	4.7389e-05	0.057009	0	0	0	4.7389e-05	2.2383e+05
0	0	0	17.468	0.0019988	0	0	0	4.8049e-05	0.057833	0	0	0	4.8049e-05	2.3358e+05
0	0	0	17.793	0.0019983	0	0	0	4.8718e-05	0.058669	0	0	0	4.8718e-05	2.4312e+05
0	0	0	18.124	0.0019978	0	0	0	4.9396e-05	0.059516	0	0	0	4.9396e-05	2.5245e+05
0	0	0	18.461	0.0019973	0	0	0	5.0084e-05	0.060374	0	0	0	5.0084e-05	2.6159e+05
0	0	0	18.805	0.0019967	0	0	0	5.0782e-05	0.061244	0	0	0	5.0782e-05	2.7053e+05
0	0	0	19.155	0.0019961	0	0	0	5.1489e-05	0.062126	0	0	0	5.1489e-05	2.7928e+05
0	0	0	19.511	0.0019955	0	0	0	5.2206e-05	0.06302	0	0	0	5.2206e-05	2.8784e+05
0	0	0	19.875	0.0019949	0	0	0	5.2933e-05	0.063926	0	0	0	5.2933e-05	2.9622e+05
0	0	0	20.244	0.0019943	0	0	0	5.367e-05	0.064845	0	0	0	5.367e-05	3.0441e+05
0	0	0	20.621	0.0019936	0	0	0	5.4417e-05	0.065776	0	0	0	5.4417e-05	3.1243e+05
0	0	0	21.005	0.0019929	0	0	0	5.5175e-05	0.066719	0	0	0	5.5175e-05	3.2027e+05
0	0	0	21.396	0.0019921	0	0	0	5.5943e-05	0.067676	0	0	0	5.5943e-05	3.2794e+05
0	0	0	21.794	0.0019913	0	0	0	5.6722e-05	0.068645	0	0	0	5.6722e-05	3.3545e+05
0	0	0	22.2	0.0019905	0	0	0	5.7512e-05	0.069627	0	0	0	5.7512e-05	3.4279e+05
0	0	0	22.613	0.0019897	0	0	0	5.8313e-05	0.070623	0	0	0	5.8313e-05	3.4996e+05
0	0	0	23.034	0.0019888	0	0	0	5.9125e-05	0.071631	0	0	0	5.9125e-05	3.5698e+05
0	0	0	23.462	0.0019879	0	0	0	5.9948e-05	0.072654	0	0	0	5.9948e-05	3.6384e+05
0	0	0	23.899	0.0019869	0	0	0	6.0783e-05	0.07369	0	0	0	6.0783e-05	3.7055e+05
0	0	0	24.344	0.0019859	0	0	0	6.163e-05	0.07474	0	0	0	6.163e-05	3.7711e+05
0	0	0	24.797	0.0019849	0	0	0	6.2488e-05	0.075805	0	0	0	6.2488e-05	3.8352e+05
0	0	0	25.258	0.0019838	0	0	0	6.3358e-05	0.076883	0	0	0	6.3358e-05	3.8978e+05
0	0	0	25.728	0.0019827	0	0	0	6.424e-05	0.077976	0	0	0	6.424e-05	3.959e+05
0	0	0	26.207	0.0019816	0	0	0	6.5135e-05	0.079083	0	0	0	6.5135e-05	4.0188e+05
0	0	0	26.695	0.0019803	0	0	0	6.6042e-05	0.080205	0	0	0	6.6042e-05	4.0773e+05
0	0	0	27.192	0.0019791	0	0	0	6.6962e-05	0.081343	0	0	0	6.6962e-05	4.1343e+05
0	0	0	27.698	0.0019778	0	0	0	6.7894e-05	0.082495	0	0	0	6.7894e-05	4.1901e+05
0	0	0	28.213	0.0019764	0	0	0	6.884e-05	0.083662	0	0	0	6.884e-05	4.2445e+05
0	0	0	28.738	0.001975	0	0	0	6.9798e-05	0.084845	0	0	0	6.9798e-05	4.2977e+05
0	0	0	29.273	0.0019735	0	0	0	7.077e-05	0.086044	0	0	0	7.077e-05	4.3496e+05
0	0	0	29.818	0.001972	0	0	0	7.1756e-05	0.087259	0	0	0	7.1756e-05	4.4003e+05
0	0	0	30.373	0.0019704	0	0	0	7.2755e-05	0.088489	0	0	0	7.2755e-05	4.4497e+05
0	0	0	30.938	0.0019688	0	0	0	7.3768e-05	0.089736	0	0	0	7.3768e-05	4.4979e+05
0	0	0	31.514	0.001967	0	0	0	7.4795e-05	0.091	0	0	0	7.4795e-05	4.545e+05
0	0	0	32.1	0.0019653	0	0	0	7.5837e-05	0.092279	0	0	0	7.5837e-05	4.5909e+05
0	0	0	32.697	0.0019634	0	0	0	7.6893e-05	0.093576	0	0	0	7.6893e-05	4.6357e+05
0	0	0	33.306	0.0019615	0	0	0	7.7964e-05	0.09489	0	0	0	7.7964e-05	4.6793e+05
0	0	0	33.926	0.0019595	0	0	0	7.9049e-05	0.096221	0	0	0	7.9049e-05	4.7219e+05
0	0	0	34.557	0.0019574	0	0	0	8.015e-05	0.097569	0	0	0	8.015e-05	4.7633e+05
0	0	0	35.2	0.0019553	0	0	0	8.1266e-05	0.098935	0	0	0	8.1266e-05	4.8038e+05
0	0	0	35.855	0.001953	0	0	0	8.2398e-05	0.10032	0	0	0	8.2398e-05	4.8431e+05
0	0	0	36.523	0.0019507	0	0	0	8.3545e-05	0.10172	0	0	0	8.3545e-05	4.8814e+05
0	0	0	37.202	0.0019483	0	0	0	8.4709e-05	0.10314	0	0	0	8.4709e-05	4.9187e+05
0	0	0	37.895	0.0019458	0	0	0	8.5888e-05	0.10458	0	0	0	8.5888e-05	4.9551e+05
0	0	0	38.6	0.0019432	0	0	0	8.7084e-05	0.10604	0	0	0	8.7084e-05	4.9904e+05
0	0	0	39.318	0.0019406	0	0	0	8.8297e-05	0.10751	0	0	0	8.8297e-05	5.0248e+05
0	0	0	40.05	0.0019378	0	0	0	8.9527e-05	0.10901	0	0	0	8.9527e-05	5.0582e+05
0	0	0	40.795	0.0019349	0	0	0	9.0773e-05	0.11052	0	0	0	9.0773e-05	5.0906e+05
0	0	0	41.555	0.0019319	0	0	0	9.2037e-05	0.11205	0	0	0	9.2037e-05	5.1222e+05
0	0	0	42.328	0.0019288	0	0	0	9.3319e-05	0.11361	0	0	0	9.3319e-05	5.1528e+05
0	0	0	43.116	0.0019256	0	0	0	9.4618e-05	0.11518	0	0	0	9.4618e-05	5.1826e+05
0	0	0	43.918	0.0019223	0	0	0	9.5936e-05	0.11677	0	0	0	9.5936e-05	5.2115e+05
0	0	0	44.735	0.0019188	0	0	0	9.7272e-05	0.11839	0	0	0	9.7272e-05	5.2395e+05
0	0	0	45.568	0.0019152	0	0	0	9.8627e-05	0.12002	0	0	0	9.8627e-05	5.2666e+05
0	0	0	46.416	0.0019115	0	0	0	0.0001	0.12168	0	0	0	0.0001	5.2929e+05
0	0	0	47.28	0.0019077	0	0	0	0.00010139	0.12335	0	0	0	0.00010139	5.3184e+05
0	0	0	48.16	0.0019037	0	0	0	0.0001028	0.12505	0	0	0	0.0001028	5.3431e+05
0	0	0	49.056	0.0018996	0	0	0	0.00010424	0.12677	0	0	0	0.00010424	5.3669e+05
0	0	0	49.969	0.0018954	0	0	0	0.00010569	0.12851	0	0	0	0.00010569	5.39e+05
0	0	0	50.899	0.001891	0	0	0	0.00010716	0.13027	0	0	0	0.00010716	5.4123e+05
0	0	0	51.846	0.0018865	0	0	0	0.00010865	0.13205	0	0	0	0.00010865	5.4338e+05
0	0	0	52.811	0.0018818	0	0	0	0.00011016	0.13386	0	0	0	0.00011016	5.4545e+05
0	0	0	53.794	0.0018769	0	0	0	0.0001117	0.13569	0	0	0	0.0001117	5.4745e+05
0	0	0	54.795	0.0018719	0	0	0	0.00011325	0.13754	0	0	0	0.00011325	5.4938e+05
0	0	0	55.814	0.0018667	0	0	0	0.00011483	0.13942	0	0	0	0.00011483	5.5123e+05
0	0	0	56.853	0.0018613	0	0	0	0.00011643	0.14132	0	0	0	0.00011643	5.5301e+05
0	0	0	57.911	0.0018558	0	0	0	0.00011805	0.14324	0	0	0	0.00011805	5.5472e+05
0	0	0	58.989	0.0018501	0	0	0	0.0001197	0.14518	0	0	0	0.0001197	5.5635e+05
0	0	0	60.087	0.0018441	0	0	0	0.00012136	0.14715	0	0	0	0.00012136	5.5792e+05
0	0	0	61.205	0.001838	0	0	0	0.00012305	0.14915	0	0	0	0.00012305	5.5942e+05
0	0	0	62.344	0.0018318	0	0	0	0.00012477	0.15117	0	0	0	0.00012477	5.6085e+05
0	0	0	63.504	0.0018253	0	0	0	0.0001265	0.15321	0	0	0	0.0001265	5.6222e+05
0	0	0	64.686	0.0018186	0	0	0	0.00012826	0.15528	0	0	0	0.00012826	5.6352e+05
0	0	0	65.89	0.0018117	0	0	0	0.00013005	0.15737	0	0	0	0.00013005	5.6475e+05
0	0	0	67.116	0.0018045	0	0	0	0.00013186	0.15949	0	0	0	0.00013186	5.6592e+05
0	0	0	68.365	0.0017972	0	0	0	0.0001337	0.16164	0	0	0	0.0001337	5.6702e+05
0	0	0	69.637	0.0017896	0	0	0	0.00013556	0.16381	0	0	0	0.00013556	5.6807e+05
0	0	0	70.933	0.0017819	0	0	0	0.00013745	0.166	0	0	0	0.00013745	5.6905e+05
0	0	0	72.253	0.0017738	0	0	0	0.00013936	0.16823	0	0	0	0.00013936	5.6996e+05
0	0	0	73.598	0.0017656	0	0	0	0.0001413	0.17048	0	0	0	0.0001413	5.7082e+05
0	0	0	74.968	0.0017571	0	0	0	0.00014327	0.17276	0	0	0	0.00014327	5.7162e+05
0	0	0	76.363	0.0017484	0	0	0	0.00014527	0.17506	0	0	0	0.00014527	5.7235e+05
0	0	0	77.784	0.0017394	0	0	0	0.00014729	0.17739	0	0	0	0.00014729	5.7303e+05
0	0	0	79.232	0.0017302	0	0	0	0.00014934	0.17975	0	0	0	0.00014934	5.7365e+05
0	0	0	80.706	0.0017207	0	0	0	0.00015142	0.18214	0	0	0	0.00015142	5.7421e+05
0	0	0	82.208	0.0017109	0	0	0	0.00015353	0.18455	0	0	0	0.00015353	5.7471e+05
0	0	0	83.738	0.0017009	0	0	0	0.00015567	0.187	0	0	0	0.00015567	5.7516e+05
0	0	0	85.296	0.0016907	0	0	0	0.00015783	0.18947	0	0	0	0.00015783	5.7555e+05
0	0	0	86.884	0.0016801	0	0	0	0.00016003	0.19197	0	0	0	0.00016003	5.7589e+05
0	0	0	88.501	0.0016693	0	0	0	0.00016226	0.1945	0	0	0	0.00016226	5.7617e+05
0	0	0	90.148	0.0016583	0	0	0	0.00016452	0.19706	0	0	0	0.00016452	5.7639e+05
0	0	0	91.825	0.0016469	0	0	0	0.00016681	0.19965	0	0	0	0.00016681	5.7656e+05
0	0	0	93.534	0.0016353	0	0	0	0.00016913	0.20227	0	0	0	0.00016913	5.7668e+05
0	0	0	95.275	0.0016234	0	0	0	0.00017149	0.20492	0	0	0	0.00017149	5.7674e+05
0	0	0	97.048	0.0016113	0	0	0	0.00017388	0.2076	0	0	0	0.00017388	5.7675e+05
0	0	0	98.854	0.0015988	0	0	0	0.0001763	0.21031	0	0	0	0.0001763	5.7671e+05
0	0	0	100.69	0.0015861	0	0	0	0.00017875	0.21305	0	0	0	0.00017875	5.7662e+05
0	0	0	102.57	0.0015731	0	0	0	0.00018124	0.21583	0	0	0	0.00018124	5.7647e+05
0	0	0	104.48	0.0015598	0	0	0	0.00018377	0.21863	0	0	0	0.00018377	5.7628e+05
0	0	0	106.42	0.0015463	0	0	0	0.00018632	0.22147	0	0	0	0.00018632	5.7603e+05
0	0	0	108.4	0.0015324	0	0	0	0.00018892	0.22433	0	0	0	0.00018892	5.7573e+05
0	0	0	110.42	0.0015184	0	0	0	0.00019155	0.22723	0	0	0	0.00019155	5.7538e+05
0	0	0	112.47	0.001504	0	0	0	0.00019422	0.23016	0	0	0	0.00019422	5.7499e+05
0	0	0	114.57	0.0014894	0	0	0	0.00019692	0.23313	0	0	0	0.00019692	5.7454e+05
0	0	0	116.7	0.0014745	0	0	0	0.00019966	0.23613	0	0	0	0.00019966	5.7404e+05
0	0	0	118.87	0.0014593	0	0	0	0.00020244	0.23915	0	0	0	0.00020244	5.735e+05
0	0	0	121.08	0.0014439	0	0	0	0.00020526	0.24222	0	0	0	0.00020526	5.7291e+05
0	0	0	123.34	0.0014282	0	0	0	0.00020812	0.24531	0	0	0	0.00020812	5.7227e+05
0	0	0	125.63	0.0014123	0	0	0	0.00021102	0.24844	0	0	0	0.00021102	5.7158e+05
0	0	0	127.97	0.0013962	0	0	0	0.00021396	0.25161	0	0	0	0.00021396	5.7084e+05
0	0	0	130.35	0.0013798	0	0	0	0.00021694	0.2548	0	0	0	0.00021694	5.7006e+05
0	0	0	132.78	0.0013632	0	0	0	0.00021996	0.25804	0	0	0	0.00021996	5.6923e+05
0	0	0	135.25	0.0013464	0	0	0	0.00022302	0.2613	0	0	0	0.00022302	5.6835e+05
0	0	0	137.77	0.0013293	0	0	0	0.00022613	0.2646	0	0	0	0.00022613	5.6743e+05
0	0	0	140.33	0.0013121	0	0	0	0.00022928	0.26794	0	0	0	0.00022928	5.6646e+05
0	0	0	142.94	0.0012947	0	0	0	0.00023247	0.27131	0	0	0	0.00023247	5.6545e+05
0	0	0	145.6	0.0012771	0	0	0	0.00023571	0.27471	0	0	0	0.00023571	5.6439e+05
0	0	0	148.31	0.0012593	0	0	0	0.00023899	0.27815	0	0	0	0.00023899	5.6328e+05
0	0	0	151.07	0.0012413	0	0	0	0.00024232	0.28163	0	0	0	0.00024232	5.6213e+05
0	0	0	153.88	0.0012232	0	0	0	0.00024569	0.28514	0	0	0	0.00024569	5.6094e+05
0	0	0	156.75	0.001205	0	0	0	0.00024911	0.28869	0	0	0	0.00024911	5.597e+05
0	0	0	159.66	0.0011866	0	0	0	0.00025258	0.29228	0	0	0	0.00025258	5.5842e+05
0	0	0	162.63	0.0011681	0	0	0	0.0002561	0.2959	0	0	0	0.0002561	5.5709e+05
0	0	0	165.66	0.0011495	0	0	0	0.00025967	0.29955	0	0	0	0.00025967	5.5572e+05
0	0	0	168.74	0.0011308	0	0	0	0.00026328	0.30325	0	0	0	0.00026328	5.5431e+05
0	0	0	171.88	0.001112	0	0	0	0.00026695	0.30698	0	0	0	0.00026695	5.5285e+05
0	0	0	175.08	0.0010931	0	0	0	0.00027067	0.31074	0	0	0	0.00027067	5.5135e+05
0	0	0	178.34	0.0010742	0	0	0	0.00027443	0.31454	0	0	0	0.00027443	5.498e+05
0	0	0	181.66	0.0010553	0	0	0	0.00027826	0.31839	0	0	0	0.00027826	5.4822e+05
0	0	0	185.04	0.0010363	0	0	0	0.00028213	0.32226	0	0	0	0.00028213	5.4659e+05
0	0	0	188.48	0.0010173	0	0	0	0.00028606	0.32618	0	0	0	0.00028606	5.4492e+05
0	0	0	191.99	0.00099831	0	0	0	0.00029004	0.33013	0	0	0	0.00029004	5.432e+05
0	0	0	195.57	0.00097933	0	0	0	0.00029408	0.33412	0	0	0	0.00029408	5.4145e+05
0	0	0	199.2	0.00096036	0	0	0	0.00029818	0.33815	0	0	0	0.00029818	5.3965e+05
0	0	0	202.91	0.00094144	0	0	0	0.00030233	0.34221	0	0	0	0.00030233	5.3781e+05
0	0	0	206.69	0.00092256	0	0	0	0.00030654	0.34631	0	0	0	0.00030654	5.3593e+05
0	0	0	210.53	0.00090375	0	0	0	0.00031081	0.35045	0	0	0	0.00031081	5.3401e+05
0	0	0	214.45	0.00088501	0	0	0	0.00031514	0.35463	0	0	0	0.00031514	5.3205e+05
0	0	0	218.44	0.00086636	0	0	0	0.00031952	0.35885	0	0	0	0.00031952	5.3004e+05
0	0	0	222.51	0.00084782	0	0	0	0.00032397	0.3631	0	0	0	0.00032397	5.28e+05
0	0	0	226.65	0.00082939	0	0	0	0.00032849	0.36739	0	0	0	0.00032849	5.2592e+05
0	0	0	230.87	0.00081108	0	0	0	0.00033306	0.37172	0	0	0	0.00033306	5.2379e+05
0	0	0	235.16	0.00079291	0	0	0	0.0003377	0.37609	0	0	0	0.0003377	5.2163e+05
0	0	0	239.54	0.00077489	0	0	0	0.0003424	0.38049	0	0	0	0.0003424	5.1943e+05
0	0	0	244	0.00075703	0	0	0	0.00034717	0.38494	0	0	0	0.00034717	5.1719e+05
0	0	0	248.54	0.00073934	0	0	0	0.000352	0.38942	0	0	0	0.000352	5.1491e+05
0	0	0	253.16	0.00072182	0	0	0	0.0003569	0.39393	0	0	0	0.0003569	5.1258e+05
0	0	0	257.88	0.0007045	0	0	0	0.00036187	0.39849	0	0	0	0.00036187	5.1023e+05
0	0	0	262.68	0.00068737	0	0	0	0.00036691	0.40309	0	0	0	0.00036691	5.0783e+05
0	0	0	267.56	0.00067045	0	0	0	0.00037202	0.40772	0	0	0	0.00037202	5.0539e+05
0	0	0	272.54	0.00065374	0	0	0	0.0003772	0.41239	0	0	0	0.0003772	5.0292e+05
0	0	0	277.62	0.00063726	0	0	0	0.00038246	0.41709	0	0	0	0.00038246	5.0041e+05
0	0	0	282.78	0.000621	0	0	0	0.00038778	0.42184	0	0	0	0.00038778	4.9786e+05
0	0	0	288.04	0.00060497	0	0	0	0.00039318	0.42662	0	0	0	0.00039318	4.9527e+05
0	0	0	293.4	0.00058919	0	0	0	0.00039866	0.43144	0	0	0	0.00039866	4.9265e+05
0	0	0	298.87	0.00057365	0	0	0	0.00040421	0.43629	0	0	0	0.00040421	4.8999e+05
0	0	0	304.43	0.00055837	0	0	0	0.00040984	0.44118	0	0	0	0.00040984	4.8729e+05
0	0	0	310.09	0.00054334	0	0	0	0.00041555	0.44611	0	0	0	0.00041555	4.8456e+05
0	0	0	315.86	0.00052857	0	0	0	0.00042133	0.45108	0	0	0	0.00042133	4.8179e+05
0	0	0	321.74	0.00051406	0	0	0	0.0004272	0.45608	0	0	0	0.0004272	4.7898e+05
0	0	0	327.73	0.00049982	0	0	0	0.00043315	0.46112	0	0	0	0.00043315	4.7614e+05
0	0	0	333.83	0.00048585	0	0	0	0.00043918	0.46619	0	0	0	0.00043918	4.7327e+05
0	0	0	340.04	0.00047214	0	0	0	0.0004453	0.4713	0	0	0	0.0004453	4.7036e+05
0	0	0	346.37	0.00045871	0	0	0	0.0004515	0.47644	0	0	0	0.0004515	4.6741e+05
