f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0024796	0	0	0	1.4228e-05	0.01598	0	0	0	1.4228e-05	2.044e+06
0	0	0	3.5119	0.0024796	0	0	0	1.4426e-05	0.016225	0	0	0	1.4426e-05	1.9898e+06
0	0	0	3.5773	0.0024796	0	0	0	1.4627e-05	0.016474	0	0	0	1.4627e-05	1.9366e+06
0	0	0	3.6439	0.0024797	0	0	0	1.4831e-05	0.016726	0	0	0	1.4831e-05	1.8846e+06
0	0	0	3.7117	0.0024797	0	0	0	1.5038e-05	0.016982	0	0	0	1.5038e-05	1.8335e+06
0	0	0	3.7807	0.0024797	0	0	0	1.5247e-05	0.017241	0	0	0	1.5247e-05	1.7835e+06
0	0	0	3.8511	0.0024797	0	0	0	1.5459e-05	0.017505	0	0	0	1.5459e-05	1.7345e+06
0	0	0	3.9228	0.0024797	0	0	0	1.5675e-05	0.017772	0	0	0	1.5675e-05	1.6865e+06
0	0	0	3.9958	0.0024798	0	0	0	1.5893e-05	0.018043	0	0	0	1.5893e-05	1.6394e+06
0	0	0	4.0701	0.0024798	0	0	0	1.6114e-05	0.018318	0	0	0	1.6114e-05	1.5932e+06
0	0	0	4.1459	0.0024798	0	0	0	1.6339e-05	0.018597	0	0	0	1.6339e-05	1.548e+06
0	0	0	4.223	0.0024798	0	0	0	1.6566e-05	0.01888	0	0	0	1.6566e-05	1.5037e+06
0	0	0	4.3016	0.0024798	0	0	0	1.6797e-05	0.019167	0	0	0	1.6797e-05	1.4603e+06
0	0	0	4.3817	0.0024798	0	0	0	1.7031e-05	0.019458	0	0	0	1.7031e-05	1.4177e+06
0	0	0	4.4632	0.0024798	0	0	0	1.7268e-05	0.019754	0	0	0	1.7268e-05	1.376e+06
0	0	0	4.5463	0.0024798	0	0	0	1.7508e-05	0.020054	0	0	0	1.7508e-05	1.3351e+06
0	0	0	4.6309	0.0024798	0	0	0	1.7752e-05	0.020358	0	0	0	1.7752e-05	1.295e+06
0	0	0	4.7171	0.0024798	0	0	0	1.7999e-05	0.020666	0	0	0	1.7999e-05	1.2558e+06
0	0	0	4.8049	0.0024798	0	0	0	1.825e-05	0.020979	0	0	0	1.825e-05	1.2173e+06
0	0	0	4.8943	0.0024798	0	0	0	1.8504e-05	0.021297	0	0	0	1.8504e-05	1.1796e+06
0	0	0	4.9854	0.0024798	0	0	0	1.8762e-05	0.021619	0	0	0	1.8762e-05	1.1427e+06
0	0	0	5.0782	0.0024798	0	0	0	1.9023e-05	0.021946	0	0	0	1.9023e-05	1.1064e+06
0	0	0	5.1727	0.0024798	0	0	0	1.9288e-05	0.022277	0	0	0	1.9288e-05	1.071e+06
0	0	0	5.2689	0.0024798	0	0	0	1.9557e-05	0.022613	0	0	0	1.9557e-05	1.0362e+06
0	0	0	5.367	0.0024798	0	0	0	1.9829e-05	0.022954	0	0	0	1.9829e-05	1.0021e+06
0	0	0	5.4669	0.0024798	0	0	0	2.0105e-05	0.0233	0	0	0	2.0105e-05	9.6871e+05
0	0	0	5.5686	0.0024798	0	0	0	2.0385e-05	0.023651	0	0	0	2.0385e-05	9.3598e+05
0	0	0	5.6722	0.0024798	0	0	0	2.0669e-05	0.024007	0	0	0	2.0669e-05	9.0391e+05
0	0	0	5.7778	0.0024797	0	0	0	2.0957e-05	0.024368	0	0	0	2.0957e-05	8.7248e+05
0	0	0	5.8853	0.0024797	0	0	0	2.1248e-05	0.024734	0	0	0	2.1248e-05	8.4168e+05
0	0	0	5.9948	0.0024797	0	0	0	2.1544e-05	0.025105	0	0	0	2.1544e-05	8.115e+05
0	0	0	6.1064	0.0024797	0	0	0	2.1844e-05	0.025482	0	0	0	2.1844e-05	7.8193e+05
0	0	0	6.22	0.0024796	0	0	0	2.2149e-05	0.025864	0	0	0	2.2149e-05	7.5295e+05
0	0	0	6.3358	0.0024796	0	0	0	2.2457e-05	0.026252	0	0	0	2.2457e-05	7.2455e+05
0	0	0	6.4537	0.0024796	0	0	0	2.277e-05	0.026645	0	0	0	2.277e-05	6.9672e+05
0	0	0	6.5738	0.0024795	0	0	0	2.3087e-05	0.027044	0	0	0	2.3087e-05	6.6946e+05
0	0	0	6.6962	0.0024795	0	0	0	2.3408e-05	0.027448	0	0	0	2.3408e-05	6.4274e+05
0	0	0	6.8208	0.0024794	0	0	0	2.3734e-05	0.027859	0	0	0	2.3734e-05	6.1655e+05
0	0	0	6.9477	0.0024794	0	0	0	2.4065e-05	0.028275	0	0	0	2.4065e-05	5.909e+05
0	0	0	7.077	0.0024793	0	0	0	2.44e-05	0.028697	0	0	0	2.44e-05	5.6576e+05
0	0	0	7.2087	0.0024792	0	0	0	2.474e-05	0.029125	0	0	0	2.474e-05	5.4112e+05
0	0	0	7.3429	0.0024792	0	0	0	2.5084e-05	0.029559	0	0	0	2.5084e-05	5.1698e+05
0	0	0	7.4795	0.0024791	0	0	0	2.5433e-05	0.029999	0	0	0	2.5433e-05	4.9333e+05
0	0	0	7.6187	0.002479	0	0	0	2.5788e-05	0.030445	0	0	0	2.5788e-05	4.7015e+05
0	0	0	7.7605	0.0024789	0	0	0	2.6147e-05	0.030898	0	0	0	2.6147e-05	4.4744e+05
0	0	0	7.9049	0.0024788	0	0	0	2.6511e-05	0.031358	0	0	0	2.6511e-05	4.2519e+05
0	0	0	8.052	0.0024787	0	0	0	2.688e-05	0.031823	0	0	0	2.688e-05	4.0339e+05
0	0	0	8.2019	0.0024786	0	0	0	2.7254e-05	0.032296	0	0	0	2.7254e-05	3.8203e+05
0	0	0	8.3545	0.0024785	0	0	0	2.7634e-05	0.032775	0	0	0	2.7634e-05	3.611e+05
0	0	0	8.51	0.0024784	0	0	0	2.8019e-05	0.033261	0	0	0	2.8019e-05	3.4059e+05
0	0	0	8.6684	0.0024783	0	0	0	2.8409e-05	0.033753	0	0	0	2.8409e-05	3.205e+05
0	0	0	8.8297	0.0024781	0	0	0	2.8804e-05	0.034253	0	0	0	2.8804e-05	3.0081e+05
0	0	0	8.994	0.002478	0	0	0	2.9206e-05	0.03476	0	0	0	2.9206e-05	2.8152e+05
0	0	0	9.1614	0.0024778	0	0	0	2.9612e-05	0.035274	0	0	0	2.9612e-05	2.6262e+05
0	0	0	9.3319	0.0024777	0	0	0	3.0025e-05	0.035795	0	0	0	3.0025e-05	2.4411e+05
0	0	0	9.5056	0.0024775	0	0	0	3.0443e-05	0.036323	0	0	0	3.0443e-05	2.2596e+05
0	0	0	9.6825	0.0024774	0	0	0	3.0867e-05	0.036859	0	0	0	3.0867e-05	2.0819e+05
0	0	0	9.8627	0.0024772	0	0	0	3.1296e-05	0.037403	0	0	0	3.1296e-05	1.9078e+05
0	0	0	10.046	0.002477	0	0	0	3.1732e-05	0.037954	0	0	0	3.1732e-05	1.7372e+05
0	0	0	10.233	0.0024768	0	0	0	3.2174e-05	0.038512	0	0	0	3.2174e-05	1.5701e+05
0	0	0	10.424	0.0024766	0	0	0	3.2622e-05	0.039079	0	0	0	3.2622e-05	1.4064e+05
0	0	0	10.618	0.0024763	0	0	0	3.3076e-05	0.039654	0	0	0	3.3076e-05	1.246e+05
0	0	0	10.815	0.0024761	0	0	0	3.3537e-05	0.040236	0	0	0	3.3537e-05	1.0888e+05
0	0	0	11.016	0.0024759	0	0	0	3.4004e-05	0.040827	0	0	0	3.4004e-05	93490
0	0	0	11.221	0.0024756	0	0	0	3.4478e-05	0.041426	0	0	0	3.4478e-05	78412
0	0	0	11.43	0.0024753	0	0	0	3.4958e-05	0.042034	0	0	0	3.4958e-05	63640
0	0	0	11.643	0.002475	0	0	0	3.5445e-05	0.04265	0	0	0	3.5445e-05	49171
0	0	0	11.86	0.0024747	0	0	0	3.5938e-05	0.043274	0	0	0	3.5938e-05	34997
0	0	0	12.08	0.0024744	0	0	0	3.6439e-05	0.043908	0	0	0	3.6439e-05	21114
0	0	0	12.305	0.0024741	0	0	0	3.6946e-05	0.04455	0	0	0	3.6946e-05	7514.8
0	0	0	12.534	0.0024737	0	0	0	3.7461e-05	0.045201	0	0	0	3.7461e-05	5805.4
0	0	0	12.768	0.0024734	0	0	0	3.7982e-05	0.045861	0	0	0	3.7982e-05	18852
0	0	0	13.005	0.002473	0	0	0	3.8511e-05	0.04653	0	0	0	3.8511e-05	31631
0	0	0	13.247	0.0024726	0	0	0	3.9047e-05	0.047209	0	0	0	3.9047e-05	44147
0	0	0	13.494	0.0024722	0	0	0	3.9591e-05	0.047897	0	0	0	3.9591e-05	56405
0	0	0	13.745	0.0024718	0	0	0	4.0142e-05	0.048594	0	0	0	4.0142e-05	68410
0	0	0	14.001	0.0024713	0	0	0	4.0701e-05	0.049302	0	0	0	4.0701e-05	80167
0	0	0	14.261	0.0024708	0	0	0	4.1268e-05	0.050019	0	0	0	4.1268e-05	91681
0	0	0	14.527	0.0024703	0	0	0	4.1843e-05	0.050746	0	0	0	4.1843e-05	1.0296e+05
0	0	0	14.797	0.0024698	0	0	0	4.2426e-05	0.051483	0	0	0	4.2426e-05	1.14e+05
0	0	0	15.072	0.0024693	0	0	0	4.3016e-05	0.05223	0	0	0	4.3016e-05	1.2481e+05
0	0	0	15.353	0.0024687	0	0	0	4.3615e-05	0.052987	0	0	0	4.3615e-05	1.354e+05
0	0	0	15.638	0.0024681	0	0	0	4.4223e-05	0.053755	0	0	0	4.4223e-05	1.4577e+05
0	0	0	15.93	0.0024675	0	0	0	4.4839e-05	0.054534	0	0	0	4.4839e-05	1.5592e+05
0	0	0	16.226	0.0024669	0	0	0	4.5463e-05	0.055323	0	0	0	4.5463e-05	1.6586e+05
0	0	0	16.528	0.0024662	0	0	0	4.6096e-05	0.056123	0	0	0	4.6096e-05	1.7559e+05
0	0	0	16.836	0.0024655	0	0	0	4.6738e-05	0.056935	0	0	0	4.6738e-05	1.8511e+05
0	0	0	17.149	0.0024648	0	0	0	4.7389e-05	0.057757	0	0	0	4.7389e-05	1.9444e+05
0	0	0	17.468	0.002464	0	0	0	4.8049e-05	0.05859	0	0	0	4.8049e-05	2.0357e+05
0	0	0	17.793	0.0024632	0	0	0	4.8718e-05	0.059435	0	0	0	4.8718e-05	2.125e+05
0	0	0	18.124	0.0024624	0	0	0	4.9396e-05	0.060292	0	0	0	4.9396e-05	2.2125e+05
0	0	0	18.461	0.0024615	0	0	0	5.0084e-05	0.06116	0	0	0	5.0084e-05	2.2981e+05
0	0	0	18.805	0.0024607	0	0	0	5.0782e-05	0.06204	0	0	0	5.0782e-05	2.3819e+05
0	0	0	19.155	0.0024597	0	0	0	5.1489e-05	0.062933	0	0	0	5.1489e-05	2.464e+05
0	0	0	19.511	0.0024588	0	0	0	5.2206e-05	0.063837	0	0	0	5.2206e-05	2.5442e+05
0	0	0	19.875	0.0024577	0	0	0	5.2933e-05	0.064754	0	0	0	5.2933e-05	2.6228e+05
0	0	0	20.244	0.0024567	0	0	0	5.367e-05	0.065683	0	0	0	5.367e-05	2.6996e+05
0	0	0	20.621	0.0024556	0	0	0	5.4417e-05	0.066625	0	0	0	5.4417e-05	2.7748e+05
0	0	0	21.005	0.0024545	0	0	0	5.5175e-05	0.067579	0	0	0	5.5175e-05	2.8484e+05
0	0	0	21.396	0.0024533	0	0	0	5.5943e-05	0.068547	0	0	0	5.5943e-05	2.9204e+05
0	0	0	21.794	0.002452	0	0	0	5.6722e-05	0.069527	0	0	0	5.6722e-05	2.9908e+05
0	0	0	22.2	0.0024508	0	0	0	5.7512e-05	0.070521	0	0	0	5.7512e-05	3.0597e+05
0	0	0	22.613	0.0024494	0	0	0	5.8313e-05	0.071529	0	0	0	5.8313e-05	3.1271e+05
0	0	0	23.034	0.002448	0	0	0	5.9125e-05	0.07255	0	0	0	5.9125e-05	3.193e+05
0	0	0	23.462	0.0024466	0	0	0	5.9948e-05	0.073585	0	0	0	5.9948e-05	3.2574e+05
0	0	0	23.899	0.0024451	0	0	0	6.0783e-05	0.074633	0	0	0	6.0783e-05	3.3205e+05
0	0	0	24.344	0.0024435	0	0	0	6.163e-05	0.075696	0	0	0	6.163e-05	3.3821e+05
0	0	0	24.797	0.0024419	0	0	0	6.2488e-05	0.076773	0	0	0	6.2488e-05	3.4423e+05
0	0	0	25.258	0.0024402	0	0	0	6.3358e-05	0.077865	0	0	0	6.3358e-05	3.5012e+05
0	0	0	25.728	0.0024384	0	0	0	6.424e-05	0.078971	0	0	0	6.424e-05	3.5588e+05
0	0	0	26.207	0.0024366	0	0	0	6.5135e-05	0.080093	0	0	0	6.5135e-05	3.6151e+05
0	0	0	26.695	0.0024347	0	0	0	6.6042e-05	0.081229	0	0	0	6.6042e-05	3.6701e+05
0	0	0	27.192	0.0024328	0	0	0	6.6962e-05	0.08238	0	0	0	6.6962e-05	3.7238e+05
0	0	0	27.698	0.0024307	0	0	0	6.7894e-05	0.083547	0	0	0	6.7894e-05	3.7763e+05
0	0	0	28.213	0.0024286	0	0	0	6.884e-05	0.084729	0	0	0	6.884e-05	3.8276e+05
0	0	0	28.738	0.0024264	0	0	0	6.9798e-05	0.085928	0	0	0	6.9798e-05	3.8777e+05
0	0	0	29.273	0.0024241	0	0	0	7.077e-05	0.087142	0	0	0	7.077e-05	3.9266e+05
0	0	0	29.818	0.0024217	0	0	0	7.1756e-05	0.088372	0	0	0	7.1756e-05	3.9744e+05
0	0	0	30.373	0.0024193	0	0	0	7.2755e-05	0.089619	0	0	0	7.2755e-05	4.0211e+05
0	0	0	30.938	0.0024167	0	0	0	7.3768e-05	0.090882	0	0	0	7.3768e-05	4.0667e+05
0	0	0	31.514	0.002414	0	0	0	7.4795e-05	0.092162	0	0	0	7.4795e-05	4.1111e+05
0	0	0	32.1	0.0024113	0	0	0	7.5837e-05	0.093458	0	0	0	7.5837e-05	4.1545e+05
0	0	0	32.697	0.0024084	0	0	0	7.6893e-05	0.094772	0	0	0	7.6893e-05	4.1969e+05
0	0	0	33.306	0.0024055	0	0	0	7.7964e-05	0.096104	0	0	0	7.7964e-05	4.2382e+05
0	0	0	33.926	0.0024024	0	0	0	7.9049e-05	0.097453	0	0	0	7.9049e-05	4.2785e+05
0	0	0	34.557	0.0023992	0	0	0	8.015e-05	0.098819	0	0	0	8.015e-05	4.3178e+05
0	0	0	35.2	0.0023959	0	0	0	8.1266e-05	0.1002	0	0	0	8.1266e-05	4.3561e+05
0	0	0	35.855	0.0023925	0	0	0	8.2398e-05	0.10161	0	0	0	8.2398e-05	4.3934e+05
0	0	0	36.523	0.0023889	0	0	0	8.3545e-05	0.10303	0	0	0	8.3545e-05	4.4298e+05
0	0	0	37.202	0.0023852	0	0	0	8.4709e-05	0.10447	0	0	0	8.4709e-05	4.4653e+05
0	0	0	37.895	0.0023814	0	0	0	8.5888e-05	0.10593	0	0	0	8.5888e-05	4.4998e+05
0	0	0	38.6	0.0023774	0	0	0	8.7084e-05	0.1074	0	0	0	8.7084e-05	4.5335e+05
0	0	0	39.318	0.0023733	0	0	0	8.8297e-05	0.1089	0	0	0	8.8297e-05	4.5662e+05
0	0	0	40.05	0.0023691	0	0	0	8.9527e-05	0.11042	0	0	0	8.9527e-05	4.5981e+05
0	0	0	40.795	0.0023647	0	0	0	9.0773e-05	0.11195	0	0	0	9.0773e-05	4.6291e+05
0	0	0	41.555	0.0023602	0	0	0	9.2037e-05	0.11351	0	0	0	9.2037e-05	4.6593e+05
0	0	0	42.328	0.0023554	0	0	0	9.3319e-05	0.11508	0	0	0	9.3319e-05	4.6886e+05
0	0	0	43.116	0.0023506	0	0	0	9.4618e-05	0.11668	0	0	0	9.4618e-05	4.7171e+05
0	0	0	43.918	0.0023455	0	0	0	9.5936e-05	0.1183	0	0	0	9.5936e-05	4.7448e+05
0	0	0	44.735	0.0023403	0	0	0	9.7272e-05	0.11994	0	0	0	9.7272e-05	4.7717e+05
0	0	0	45.568	0.0023349	0	0	0	9.8627e-05	0.12159	0	0	0	9.8627e-05	4.7979e+05
0	0	0	46.416	0.0023293	0	0	0	0.0001	0.12328	0	0	0	0.0001	4.8232e+05
0	0	0	47.28	0.0023235	0	0	0	0.00010139	0.12498	0	0	0	0.00010139	4.8478e+05
0	0	0	48.16	0.0023176	0	0	0	0.0001028	0.1267	0	0	0	0.0001028	4.8717e+05
0	0	0	49.056	0.0023114	0	0	0	0.00010424	0.12845	0	0	0	0.00010424	4.8948e+05
0	0	0	49.969	0.002305	0	0	0	0.00010569	0.13021	0	0	0	0.00010569	4.9171e+05
0	0	0	50.899	0.0022985	0	0	0	0.00010716	0.132	0	0	0	0.00010716	4.9388e+05
0	0	0	51.846	0.0022916	0	0	0	0.00010865	0.13382	0	0	0	0.00010865	4.9598e+05
0	0	0	52.811	0.0022846	0	0	0	0.00011016	0.13565	0	0	0	0.00011016	4.98e+05
0	0	0	53.794	0.0022774	0	0	0	0.0001117	0.13751	0	0	0	0.0001117	4.9996e+05
0	0	0	54.795	0.0022699	0	0	0	0.00011325	0.1394	0	0	0	0.00011325	5.0185e+05
0	0	0	55.814	0.0022622	0	0	0	0.00011483	0.1413	0	0	0	0.00011483	5.0367e+05
0	0	0	56.853	0.0022542	0	0	0	0.00011643	0.14323	0	0	0	0.00011643	5.0543e+05
0	0	0	57.911	0.002246	0	0	0	0.00011805	0.14519	0	0	0	0.00011805	5.0712e+05
0	0	0	58.989	0.0022375	0	0	0	0.0001197	0.14717	0	0	0	0.0001197	5.0875e+05
0	0	0	60.087	0.0022288	0	0	0	0.00012136	0.14917	0	0	0	0.00012136	5.1032e+05
0	0	0	61.205	0.0022198	0	0	0	0.00012305	0.1512	0	0	0	0.00012305	5.1182e+05
0	0	0	62.344	0.0022105	0	0	0	0.00012477	0.15325	0	0	0	0.00012477	5.1326e+05
0	0	0	63.504	0.0022009	0	0	0	0.0001265	0.15533	0	0	0	0.0001265	5.1464e+05
0	0	0	64.686	0.0021911	0	0	0	0.00012826	0.15744	0	0	0	0.00012826	5.1596e+05
0	0	0	65.89	0.002181	0	0	0	0.00013005	0.15957	0	0	0	0.00013005	5.1723e+05
0	0	0	67.116	0.0021706	0	0	0	0.00013186	0.16173	0	0	0	0.00013186	5.1843e+05
0	0	0	68.365	0.0021599	0	0	0	0.0001337	0.16391	0	0	0	0.0001337	5.1957e+05
0	0	0	69.637	0.0021489	0	0	0	0.00013556	0.16613	0	0	0	0.00013556	5.2066e+05
0	0	0	70.933	0.0021376	0	0	0	0.00013745	0.16836	0	0	0	0.00013745	5.2169e+05
0	0	0	72.253	0.0021259	0	0	0	0.00013936	0.17063	0	0	0	0.00013936	5.2267e+05
0	0	0	73.598	0.002114	0	0	0	0.0001413	0.17292	0	0	0	0.0001413	5.2359e+05
0	0	0	74.968	0.0021017	0	0	0	0.00014327	0.17524	0	0	0	0.00014327	5.2446e+05
0	0	0	76.363	0.0020892	0	0	0	0.00014527	0.17759	0	0	0	0.00014527	5.2527e+05
0	0	0	77.784	0.0020762	0	0	0	0.00014729	0.17997	0	0	0	0.00014729	5.2603e+05
0	0	0	79.232	0.002063	0	0	0	0.00014934	0.18238	0	0	0	0.00014934	5.2673e+05
0	0	0	80.706	0.0020494	0	0	0	0.00015142	0.18482	0	0	0	0.00015142	5.2739e+05
0	0	0	82.208	0.0020355	0	0	0	0.00015353	0.18728	0	0	0	0.00015353	5.2799e+05
0	0	0	83.738	0.0020213	0	0	0	0.00015567	0.18977	0	0	0	0.00015567	5.2854e+05
0	0	0	85.296	0.0020067	0	0	0	0.00015783	0.1923	0	0	0	0.00015783	5.2904e+05
0	0	0	86.884	0.0019918	0	0	0	0.00016003	0.19485	0	0	0	0.00016003	5.2949e+05
0	0	0	88.501	0.0019766	0	0	0	0.00016226	0.19744	0	0	0	0.00016226	5.2989e+05
0	0	0	90.148	0.001961	0	0	0	0.00016452	0.20005	0	0	0	0.00016452	5.3024e+05
0	0	0	91.825	0.001945	0	0	0	0.00016681	0.2027	0	0	0	0.00016681	5.3055e+05
0	0	0	93.534	0.0019287	0	0	0	0.00016913	0.20538	0	0	0	0.00016913	5.308e+05
0	0	0	95.275	0.0019121	0	0	0	0.00017149	0.20809	0	0	0	0.00017149	5.3101e+05
0	0	0	97.048	0.0018952	0	0	0	0.00017388	0.21083	0	0	0	0.00017388	5.3117e+05
0	0	0	98.854	0.0018779	0	0	0	0.0001763	0.2136	0	0	0	0.0001763	5.3128e+05
0	0	0	100.69	0.0018603	0	0	0	0.00017875	0.21641	0	0	0	0.00017875	5.3135e+05
0	0	0	102.57	0.0018423	0	0	0	0.00018124	0.21924	0	0	0	0.00018124	5.3137e+05
0	0	0	104.48	0.0018241	0	0	0	0.00018377	0.22211	0	0	0	0.00018377	5.3134e+05
0	0	0	106.42	0.0018055	0	0	0	0.00018632	0.22502	0	0	0	0.00018632	5.3127e+05
0	0	0	108.4	0.0017866	0	0	0	0.00018892	0.22795	0	0	0	0.00018892	5.3115e+05
0	0	0	110.42	0.0017674	0	0	0	0.00019155	0.23092	0	0	0	0.00019155	5.3099e+05
0	0	0	112.47	0.0017478	0	0	0	0.00019422	0.23393	0	0	0	0.00019422	5.3079e+05
0	0	0	114.57	0.001728	0	0	0	0.00019692	0.23696	0	0	0	0.00019692	5.3054e+05
0	0	0	116.7	0.0017079	0	0	0	0.00019966	0.24004	0	0	0	0.00019966	5.3024e+05
0	0	0	118.87	0.0016876	0	0	0	0.00020244	0.24314	0	0	0	0.00020244	5.2991e+05
0	0	0	121.08	0.0016669	0	0	0	0.00020526	0.24629	0	0	0	0.00020526	5.2953e+05
0	0	0	123.34	0.001646	0	0	0	0.00020812	0.24946	0	0	0	0.00020812	5.291e+05
0	0	0	125.63	0.0016248	0	0	0	0.00021102	0.25268	0	0	0	0.00021102	5.2864e+05
0	0	0	127.97	0.0016034	0	0	0	0.00021396	0.25593	0	0	0	0.00021396	5.2813e+05
0	0	0	130.35	0.0015818	0	0	0	0.00021694	0.25921	0	0	0	0.00021694	5.2758e+05
0	0	0	132.78	0.0015599	0	0	0	0.00021996	0.26253	0	0	0	0.00021996	5.2699e+05
0	0	0	135.25	0.0015379	0	0	0	0.00022302	0.26589	0	0	0	0.00022302	5.2636e+05
0	0	0	137.77	0.0015156	0	0	0	0.00022613	0.26928	0	0	0	0.00022613	5.2569e+05
0	0	0	140.33	0.0014932	0	0	0	0.00022928	0.27271	0	0	0	0.00022928	5.2497e+05
0	0	0	142.94	0.0014706	0	0	0	0.00023247	0.27618	0	0	0	0.00023247	5.2422e+05
0	0	0	145.6	0.0014479	0	0	0	0.00023571	0.27968	0	0	0	0.00023571	5.2342e+05
0	0	0	148.31	0.001425	0	0	0	0.00023899	0.28323	0	0	0	0.00023899	5.2259e+05
0	0	0	151.07	0.001402	0	0	0	0.00024232	0.28681	0	0	0	0.00024232	5.2171e+05
0	0	0	153.88	0.0013789	0	0	0	0.00024569	0.29042	0	0	0	0.00024569	5.208e+05
0	0	0	156.75	0.0013557	0	0	0	0.00024911	0.29408	0	0	0	0.00024911	5.1984e+05
0	0	0	159.66	0.0013324	0	0	0	0.00025258	0.29778	0	0	0	0.00025258	5.1885e+05
0	0	0	162.63	0.0013091	0	0	0	0.0002561	0.30151	0	0	0	0.0002561	5.1781e+05
0	0	0	165.66	0.0012857	0	0	0	0.00025967	0.30528	0	0	0	0.00025967	5.1674e+05
0	0	0	168.74	0.0012623	0	0	0	0.00026328	0.3091	0	0	0	0.00026328	5.1563e+05
0	0	0	171.88	0.0012389	0	0	0	0.00026695	0.31295	0	0	0	0.00026695	5.1448e+05
0	0	0	175.08	0.0012155	0	0	0	0.00027067	0.31684	0	0	0	0.00027067	5.1329e+05
0	0	0	178.34	0.0011922	0	0	0	0.00027443	0.32077	0	0	0	0.00027443	5.1206e+05
0	0	0	181.66	0.0011689	0	0	0	0.00027826	0.32474	0	0	0	0.00027826	5.108e+05
0	0	0	185.04	0.0011456	0	0	0	0.00028213	0.32875	0	0	0	0.00028213	5.095e+05
0	0	0	188.48	0.0011224	0	0	0	0.00028606	0.3328	0	0	0	0.00028606	5.0816e+05
0	0	0	191.99	0.0010993	0	0	0	0.00029004	0.33689	0	0	0	0.00029004	5.0678e+05
0	0	0	195.57	0.0010763	0	0	0	0.00029408	0.34102	0	0	0	0.00029408	5.0536e+05
0	0	0	199.2	0.0010534	0	0	0	0.00029818	0.34519	0	0	0	0.00029818	5.0391e+05
0	0	0	202.91	0.0010307	0	0	0	0.00030233	0.34941	0	0	0	0.00030233	5.0242e+05
0	0	0	206.69	0.0010081	0	0	0	0.00030654	0.35366	0	0	0	0.00030654	5.0089e+05
0	0	0	210.53	0.00098563	0	0	0	0.00031081	0.35796	0	0	0	0.00031081	4.9933e+05
0	0	0	214.45	0.00096337	0	0	0	0.00031514	0.36229	0	0	0	0.00031514	4.9773e+05
0	0	0	218.44	0.00094131	0	0	0	0.00031952	0.36667	0	0	0	0.00031952	4.9609e+05
0	0	0	222.51	0.00091945	0	0	0	0.00032397	0.37109	0	0	0	0.00032397	4.9442e+05
0	0	0	226.65	0.0008978	0	0	0	0.00032849	0.37555	0	0	0	0.00032849	4.9271e+05
0	0	0	230.87	0.00087639	0	0	0	0.00033306	0.38005	0	0	0	0.00033306	4.9097e+05
0	0	0	235.16	0.00085521	0	0	0	0.0003377	0.3846	0	0	0	0.0003377	4.8919e+05
0	0	0	239.54	0.00083428	0	0	0	0.0003424	0.38918	0	0	0	0.0003424	4.8737e+05
0	0	0	244	0.00081361	0	0	0	0.00034717	0.39381	0	0	0	0.00034717	4.8552e+05
0	0	0	248.54	0.00079321	0	0	0	0.000352	0.39848	0	0	0	0.000352	4.8363e+05
0	0	0	253.16	0.00077309	0	0	0	0.0003569	0.40319	0	0	0	0.0003569	4.8171e+05
0	0	0	257.88	0.00075325	0	0	0	0.00036187	0.40795	0	0	0	0.00036187	4.7976e+05
0	0	0	262.68	0.00073371	0	0	0	0.00036691	0.41274	0	0	0	0.00036691	4.7777e+05
0	0	0	267.56	0.00071447	0	0	0	0.00037202	0.41758	0	0	0	0.00037202	4.7574e+05
0	0	0	272.54	0.00069554	0	0	0	0.0003772	0.42246	0	0	0	0.0003772	4.7368e+05
0	0	0	277.62	0.00067691	0	0	0	0.00038246	0.42738	0	0	0	0.00038246	4.7158e+05
0	0	0	282.78	0.00065861	0	0	0	0.00038778	0.43234	0	0	0	0.00038778	4.6946e+05
0	0	0	288.04	0.00064062	0	0	0	0.00039318	0.43735	0	0	0	0.00039318	4.6729e+05
0	0	0	293.4	0.00062297	0	0	0	0.00039866	0.4424	0	0	0	0.00039866	4.651e+05
0	0	0	298.87	0.00060564	0	0	0	0.00040421	0.44749	0	0	0	0.00040421	4.6287e+05
0	0	0	304.43	0.00058864	0	0	0	0.00040984	0.45262	0	0	0	0.00040984	4.606e+05
0	0	0	310.09	0.00057197	0	0	0	0.00041555	0.45779	0	0	0	0.00041555	4.5831e+05
0	0	0	315.86	0.00055564	0	0	0	0.00042133	0.463	0	0	0	0.00042133	4.5598e+05
0	0	0	321.74	0.00053965	0	0	0	0.0004272	0.46826	0	0	0	0.0004272	4.5361e+05
0	0	0	327.73	0.000524	0	0	0	0.00043315	0.47356	0	0	0	0.00043315	4.5122e+05
0	0	0	333.83	0.00050868	0	0	0	0.00043918	0.47889	0	0	0	0.00043918	4.4879e+05
0	0	0	340.04	0.00049369	0	0	0	0.0004453	0.48427	0	0	0	0.0004453	4.4633e+05
0	0	0	346.37	0.00047905	0	0	0	0.0004515	0.48969	0	0	0	0.0004515	4.4384e+05
0	0	0	352.82	0.00046473	0	0	0	0.00045778	0.49515	0	0	0	0.00045778	4.4132e+05
0	0	0	359.38	0.00045075	0	0	0	0.00046416	0.50066	0	0	0	0.00046416	4.3877e+05
