f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
3045.4	7.8972e-06	7.3842e-08	0.22509	0.002226	0.000165	0.21669	0.0013362	1.8377e-06	0.0015732	0.000165	6.0688e+05	27179	1.8377e-06	5.3508e+07
3288.4	6.5932e-06	5.9557e-08	0.22928	0.002226	0.000178	0.23267	0.001319	1.8632e-06	0.0016012	0.000178	6.1765e+05	29566	1.8632e-06	5.2498e+07
3550.8	5.7452e-06	5.0203e-08	0.23354	0.002226	0.000192	0.24964	0.0013915	1.8892e-06	0.0016296	0.000192	5.7428e+05	42031	1.8892e-06	5.1505e+07
3834	4.8545e-06	4.0605e-08	0.23789	0.002226	0.0002075	0.26817	0.001411	1.9155e-06	0.0016584	0.0002075	6.5124e+05	31844	1.9155e-06	5.053e+07
4139.8	4.143e-06	3.4731e-08	0.24232	0.0022261	0.000224	0.28756	0.0014272	1.9422e-06	0.0016878	0.000224	5.8121e+05	26239	1.9422e-06	4.9572e+07
4470.1	3.5598e-06	2.7723e-08	0.24683	0.0022261	0.000242	0.30834	0.0014753	1.9692e-06	0.0017176	0.000242	6.5602e+05	38735	1.9692e-06	4.8631e+07
4826.8	3.0759e-06	2.3032e-08	0.25142	0.0022261	0.0002615	0.33038	0.0014794	1.9966e-06	0.0017479	0.0002615	6.088e+05	29884	1.9966e-06	4.7706e+07
5211.8	2.6111e-06	1.8919e-08	0.2561	0.0022261	0.000282	0.35305	0.0014807	2.0244e-06	0.0017787	0.000282	6.2786e+05	24752	2.0244e-06	4.6797e+07
5627.6	2.242e-06	1.5267e-08	0.26087	0.0022261	0.0003045	0.37732	0.0015368	2.0526e-06	0.00181	0.0003045	6.2889e+05	22993	2.0526e-06	4.5905e+07
6076.6	1.8982e-06	1.2705e-08	0.26572	0.0022261	0.000329	0.40304	0.0015254	2.0812e-06	0.0018418	0.000329	5.2553e+05	17855	2.0812e-06	4.5028e+07
6561.3	1.6307e-06	1.0442e-08	0.27067	0.0022261	0.000355	0.42962	0.001539	2.1102e-06	0.0018742	0.000355	5.6954e+05	20354	2.1102e-06	4.4166e+07
7084.7	1.3727e-06	8.356e-09	0.2757	0.0022262	0.0003835	0.45788	0.0015698	2.1396e-06	0.001907	0.0003835	5.4284e+05	22275	2.1396e-06	4.332e+07
7649.9	1.1836e-06	7.0238e-09	0.28083	0.0022262	0.000414	0.48715	0.0015391	2.1694e-06	0.0019404	0.000414	5.5382e+05	19610	2.1694e-06	4.2489e+07
8260.1	1.0045e-06	5.5902e-09	0.28606	0.0022262	0.000447	0.51763	0.0015691	2.1996e-06	0.0019744	0.000447	5.3679e+05	16331	2.1996e-06	4.1672e+07
8919.1	8.6069e-07	4.6592e-09	0.29138	0.0022262	0.000483	0.54959	0.0015475	2.2302e-06	0.0020089	0.000483	5.0282e+05	19822	2.2302e-06	4.087e+07
9630.7	7.2754e-07	3.8766e-09	0.29681	0.0022262	0.0005215	0.58229	0.0015342	2.2613e-06	0.0020439	0.0005215	5.1592e+05	23676	2.2613e-06	4.0083e+07
10399	6.2245e-07	3.1607e-09	0.30233	0.0022262	0.000563	0.61587	0.0015103	2.2928e-06	0.0020795	0.000563	4.9263e+05	18061	2.2928e-06	3.9309e+07
11228	5.3228e-07	2.5745e-09	0.30796	0.0022262	0.0006075	0.65002	0.0014802	2.3247e-06	0.0021157	0.0006075	3.975e+05	17185	2.3247e-06	3.855e+07
12124	4.5122e-07	2.1254e-09	0.31369	0.0022263	0.000656	0.68535	0.0014762	2.3571e-06	0.0021525	0.000656	4.0998e+05	16291	2.3571e-06	3.7804e+07
13091	3.865e-07	1.7267e-09	0.31952	0.0022263	0.0007085	0.72145	0.0014263	2.3899e-06	0.0021898	0.0007085	4.4233e+05	15624	2.3899e-06	3.7071e+07
14136	3.2779e-07	1.4051e-09	0.32547	0.0022263	0.000765	0.75777	0.001391	2.4232e-06	0.0022278	0.000765	3.1837e+05	12354	2.4232e-06	3.6352e+07
15263	2.8139e-07	1.1671e-09	0.33153	0.0022263	0.000826	0.79446	0.0013411	2.4569e-06	0.0022664	0.000826	3.6462e+05	16632	2.4569e-06	3.5645e+07
16481	2.3906e-07	9.5601e-10	0.3377	0.0022263	0.000892	0.83131	0.001299	2.4911e-06	0.0023056	0.000892	2.9254e+05	10869	2.4911e-06	3.4952e+07
17796	2.0423e-07	7.9475e-10	0.34398	0.0022263	0.000963	0.86801	0.0012322	2.5258e-06	0.0023454	0.000963	2.7947e+05	12002	2.5258e-06	3.4271e+07
19216	1.733e-07	6.5314e-10	0.35038	0.0022263	0.0010395	0.90446	0.0011908	2.561e-06	0.0023859	0.0010395	2.3426e+05	14228	2.561e-06	3.3602e+07
20748	1.4783e-07	5.3102e-10	0.3569	0.0022264	0	0	0	2.5967e-06	0.002427	0	0	0	2.5967e-06	3.2945e+07
22404	1.2543e-07	4.3192e-10	0.36355	0.0022264	0	0	0	2.6328e-06	0.0024688	0	0	0	2.6328e-06	3.2301e+07
24191	1.0598e-07	3.4795e-10	0.37031	0.0022264	0	0	0	2.6695e-06	0.0025112	0	0	0	2.6695e-06	3.1668e+07
26121	9.0705e-08	2.8888e-10	0.3772	0.0022264	0	0	0	2.7067e-06	0.0025543	0	0	0	2.7067e-06	3.1047e+07
28205	7.6873e-08	2.3757e-10	0.38422	0.0022264	0	0	0	2.7443e-06	0.0025981	0	0	0	2.7443e-06	3.0437e+07
30455	6.5331e-08	1.9472e-10	0.39137	0.0022264	0	0	0	2.7826e-06	0.0026426	0	0	0	2.7826e-06	2.9838e+07
32884	5.5177e-08	1.5732e-10	0.39866	0.0022265	0	0	0	2.8213e-06	0.0026878	0	0	0	2.8213e-06	2.925e+07
35507	4.7118e-08	1.2809e-10	0.40608	0.0022265	0	0	0	2.8606e-06	0.0027338	0	0	0	2.8606e-06	2.8673e+07
38340	3.9908e-08	1.0505e-10	0.41363	0.0022265	0	0	0	2.9004e-06	0.0027804	0	0	0	2.9004e-06	2.8107e+07
41399	3.3699e-08	8.5071e-11	0.42133	0.0022265	0	0	0	2.9408e-06	0.0028278	0	0	0	2.9408e-06	2.7551e+07
44701	2.8604e-08	6.9866e-11	0.42917	0.0022265	0	0	0	2.9818e-06	0.002876	0	0	0	2.9818e-06	2.7005e+07
48267	2.4269e-08	5.7314e-11	0.43716	0.0022265	0	0	0	3.0233e-06	0.0029249	0	0	0	3.0233e-06	2.647e+07
52118	2.0501e-08	4.5881e-11	0.4453	0.0022266	0	0	0	3.0654e-06	0.0029746	0	0	0	3.0654e-06	2.5944e+07
56275	1.7335e-08	3.781e-11	0.45358	0.0022266	0	0	0	3.1081e-06	0.0030251	0	0	0	3.1081e-06	2.5428e+07
60765	1.4629e-08	3.0556e-11	0.46202	0.0022266	0	0	0	3.1514e-06	0.0030764	0	0	0	3.1514e-06	2.4922e+07
65612	1.2376e-08	2.4696e-11	0.47062	0.0022266	0	0	0	3.1952e-06	0.0031284	0	0	0	3.1952e-06	2.4425e+07
70847	1.0477e-08	2.0276e-11	0.47938	0.0022266	0	0	0	3.2397e-06	0.0031813	0	0	0	3.2397e-06	2.3937e+07
76499	8.8256e-09	1.6438e-11	0.4883	0.0022266	0	0	0	3.2849e-06	0.0032351	0	0	0	3.2849e-06	2.3459e+07
82601	7.4612e-09	1.3414e-11	0.49739	0.0022267	0	0	0	3.3306e-06	0.0032897	0	0	0	3.3306e-06	2.2989e+07
89191	6.3025e-09	1.0889e-11	0.50665	0.0022267	0	0	0	3.377e-06	0.0033451	0	0	0	3.377e-06	2.2528e+07
96306	5.308e-09	8.8385e-12	0.51607	0.0022267	0	0	0	3.424e-06	0.0034014	0	0	0	3.424e-06	2.2076e+07
0	0	0	0.52568	0.0022267	0	0	0	3.4717e-06	0.0034586	0	0	0	3.4717e-06	2.1632e+07
0	0	0	0.53546	0.0022267	0	0	0	3.52e-06	0.0035167	0	0	0	3.52e-06	2.1197e+07
0	0	0	0.54543	0.0022267	0	0	0	3.569e-06	0.0035757	0	0	0	3.569e-06	2.077e+07
0	0	0	0.55558	0.0022268	0	0	0	3.6187e-06	0.0036357	0	0	0	3.6187e-06	2.035e+07
0	0	0	0.56592	0.0022268	0	0	0	3.6691e-06	0.0036965	0	0	0	3.6691e-06	1.9939e+07
0	0	0	0.57645	0.0022268	0	0	0	3.7202e-06	0.0037584	0	0	0	3.7202e-06	1.9536e+07
0	0	0	0.58718	0.0022268	0	0	0	3.772e-06	0.0038211	0	0	0	3.772e-06	1.914e+07
0	0	0	0.5981	0.0022268	0	0	0	3.8246e-06	0.0038849	0	0	0	3.8246e-06	1.8751e+07
0	0	0	0.60923	0.0022269	0	0	0	3.8778e-06	0.0039497	0	0	0	3.8778e-06	1.837e+07
0	0	0	0.62057	0.0022269	0	0	0	3.9318e-06	0.0040154	0	0	0	3.9318e-06	1.7996e+07
0	0	0	0.63212	0.0022269	0	0	0	3.9866e-06	0.0040822	0	0	0	3.9866e-06	1.7629e+07
0	0	0	0.64389	0.0022269	0	0	0	4.0421e-06	0.00415	0	0	0	4.0421e-06	1.727e+07
0	0	0	0.65587	0.0022269	0	0	0	4.0984e-06	0.0042189	0	0	0	4.0984e-06	1.6917e+07
0	0	0	0.66807	0.002227	0	0	0	4.1555e-06	0.0042889	0	0	0	4.1555e-06	1.657e+07
0	0	0	0.68051	0.002227	0	0	0	4.2133e-06	0.0043599	0	0	0	4.2133e-06	1.6231e+07
0	0	0	0.69317	0.002227	0	0	0	4.272e-06	0.004432	0	0	0	4.272e-06	1.5897e+07
0	0	0	0.70607	0.002227	0	0	0	4.3315e-06	0.0045053	0	0	0	4.3315e-06	1.557e+07
0	0	0	0.71921	0.002227	0	0	0	4.3918e-06	0.0045796	0	0	0	4.3918e-06	1.525e+07
0	0	0	0.7326	0.0022271	0	0	0	4.453e-06	0.0046552	0	0	0	4.453e-06	1.4935e+07
0	0	0	0.74623	0.0022271	0	0	0	4.515e-06	0.0047319	0	0	0	4.515e-06	1.4627e+07
0	0	0	0.76012	0.0022271	0	0	0	4.5778e-06	0.0048097	0	0	0	4.5778e-06	1.4324e+07
0	0	0	0.77426	0.0022271	0	0	0	4.6416e-06	0.0048888	0	0	0	4.6416e-06	1.4028e+07
0	0	0	0.78867	0.0022272	0	0	0	4.7062e-06	0.0049691	0	0	0	4.7062e-06	1.3736e+07
0	0	0	0.80335	0.0022272	0	0	0	4.7718e-06	0.0050506	0	0	0	4.7718e-06	1.3451e+07
0	0	0	0.8183	0.0022272	0	0	0	4.8382e-06	0.0051334	0	0	0	4.8382e-06	1.3171e+07
0	0	0	0.83353	0.0022272	0	0	0	4.9056e-06	0.0052175	0	0	0	4.9056e-06	1.2896e+07
0	0	0	0.84904	0.0022272	0	0	0	4.9739e-06	0.0053028	0	0	0	4.9739e-06	1.2627e+07
0	0	0	0.86484	0.0022273	0	0	0	5.0432e-06	0.0053895	0	0	0	5.0432e-06	1.2363e+07
0	0	0	0.88094	0.0022273	0	0	0	5.1134e-06	0.0054775	0	0	0	5.1134e-06	1.2104e+07
0	0	0	0.89733	0.0022273	0	0	0	5.1846e-06	0.0055668	0	0	0	5.1846e-06	1.185e+07
0	0	0	0.91403	0.0022273	0	0	0	5.2568e-06	0.0056575	0	0	0	5.2568e-06	1.1601e+07
0	0	0	0.93104	0.0022274	0	0	0	5.33e-06	0.0057496	0	0	0	5.33e-06	1.1356e+07
0	0	0	0.94837	0.0022274	0	0	0	5.4042e-06	0.0058431	0	0	0	5.4042e-06	1.1117e+07
0	0	0	0.96602	0.0022274	0	0	0	5.4795e-06	0.005938	0	0	0	5.4795e-06	1.0882e+07
0	0	0	0.984	0.0022274	0	0	0	5.5558e-06	0.0060343	0	0	0	5.5558e-06	1.0651e+07
0	0	0	1.0023	0.0022275	0	0	0	5.6331e-06	0.0061322	0	0	0	5.6331e-06	1.0425e+07
0	0	0	1.021	0.0022275	0	0	0	5.7116e-06	0.0062315	0	0	0	5.7116e-06	1.0204e+07
0	0	0	1.04	0.0022275	0	0	0	5.7911e-06	0.0063323	0	0	0	5.7911e-06	9.9865e+06
0	0	0	1.0593	0.0022275	0	0	0	5.8718e-06	0.0064347	0	0	0	5.8718e-06	9.7734e+06
0	0	0	1.079	0.0022276	0	0	0	5.9535e-06	0.0065386	0	0	0	5.9535e-06	9.5645e+06
0	0	0	1.0991	0.0022276	0	0	0	6.0364e-06	0.0066441	0	0	0	6.0364e-06	9.3596e+06
0	0	0	1.1196	0.0022276	0	0	0	6.1205e-06	0.0067512	0	0	0	6.1205e-06	9.1588e+06
0	0	0	1.1404	0.0022276	0	0	0	6.2057e-06	0.0068599	0	0	0	6.2057e-06	8.9618e+06
0	0	0	1.1616	0.0022277	0	0	0	6.2921e-06	0.0069703	0	0	0	6.2921e-06	8.7687e+06
0	0	0	1.1832	0.0022277	0	0	0	6.3798e-06	0.0070824	0	0	0	6.3798e-06	8.5793e+06
0	0	0	1.2053	0.0022277	0	0	0	6.4686e-06	0.0071961	0	0	0	6.4686e-06	8.3937e+06
0	0	0	1.2277	0.0022277	0	0	0	6.5587e-06	0.0073115	0	0	0	6.5587e-06	8.2116e+06
0	0	0	1.2505	0.0022278	0	0	0	6.65e-06	0.0074287	0	0	0	6.65e-06	8.0331e+06
0	0	0	1.2738	0.0022278	0	0	0	6.7426e-06	0.0075477	0	0	0	6.7426e-06	7.8581e+06
0	0	0	1.2975	0.0022278	0	0	0	6.8365e-06	0.0076685	0	0	0	6.8365e-06	7.6866e+06
0	0	0	1.3217	0.0022278	0	0	0	6.9317e-06	0.0077911	0	0	0	6.9317e-06	7.5183e+06
0	0	0	1.3463	0.0022279	0	0	0	7.0282e-06	0.0079155	0	0	0	7.0282e-06	7.3534e+06
0	0	0	1.3713	0.0022279	0	0	0	7.1261e-06	0.0080418	0	0	0	7.1261e-06	7.1917e+06
0	0	0	1.3968	0.0022279	0	0	0	7.2253e-06	0.00817	0	0	0	7.2253e-06	7.0332e+06
0	0	0	1.4228	0.002228	0	0	0	7.326e-06	0.0083001	0	0	0	7.326e-06	6.8778e+06
0	0	0	1.4493	0.002228	0	0	0	7.428e-06	0.0084322	0	0	0	7.428e-06	6.7254e+06
0	0	0	1.4763	0.002228	0	0	0	7.5314e-06	0.0085662	0	0	0	7.5314e-06	6.576e+06
0	0	0	1.5038	0.002228	0	0	0	7.6363e-06	0.0087023	0	0	0	7.6363e-06	6.4295e+06
0	0	0	1.5317	0.0022281	0	0	0	7.7426e-06	0.0088404	0	0	0	7.7426e-06	6.286e+06
0	0	0	1.5602	0.0022281	0	0	0	7.8505e-06	0.0089806	0	0	0	7.8505e-06	6.1452e+06
0	0	0	1.5893	0.0022281	0	0	0	7.9598e-06	0.0091229	0	0	0	7.9598e-06	6.0072e+06
0	0	0	1.6189	0.0022282	0	0	0	8.0706e-06	0.0092673	0	0	0	8.0706e-06	5.8719e+06
0	0	0	1.649	0.0022282	0	0	0	8.183e-06	0.0094139	0	0	0	8.183e-06	5.7393e+06
0	0	0	1.6797	0.0022282	0	0	0	8.297e-06	0.0095626	0	0	0	8.297e-06	5.6093e+06
0	0	0	1.7109	0.0022282	0	0	0	8.4125e-06	0.0097136	0	0	0	8.4125e-06	5.4819e+06
0	0	0	1.7428	0.0022283	0	0	0	8.5296e-06	0.0098668	0	0	0	8.5296e-06	5.3569e+06
0	0	0	1.7752	0.0022283	0	0	0	8.6484e-06	0.010022	0	0	0	8.6484e-06	5.2345e+06
0	0	0	1.8082	0.0022283	0	0	0	8.7689e-06	0.01018	0	0	0	8.7689e-06	5.1144e+06
0	0	0	1.8419	0.0022284	0	0	0	8.891e-06	0.01034	0	0	0	8.891e-06	4.9967e+06
0	0	0	1.8762	0.0022284	0	0	0	9.0148e-06	0.010503	0	0	0	9.0148e-06	4.8814e+06
0	0	0	1.9111	0.0022284	0	0	0	9.1403e-06	0.010668	0	0	0	9.1403e-06	4.7683e+06
0	0	0	1.9467	0.0022284	0	0	0	9.2676e-06	0.010835	0	0	0	9.2676e-06	4.6574e+06
0	0	0	1.9829	0.0022285	0	0	0	9.3966e-06	0.011005	0	0	0	9.3966e-06	4.5487e+06
0	0	0	2.0198	0.0022285	0	0	0	9.5275e-06	0.011178	0	0	0	9.5275e-06	4.4422e+06
0	0	0	2.0574	0.0022285	0	0	0	9.6602e-06	0.011353	0	0	0	9.6602e-06	4.3378e+06
0	0	0	2.0957	0.0022286	0	0	0	9.7947e-06	0.01153	0	0	0	9.7947e-06	4.2355e+06
0	0	0	2.1347	0.0022286	0	0	0	9.9311e-06	0.01171	0	0	0	9.9311e-06	4.1351e+06
0	0	0	2.1744	0.0022286	0	0	0	1.0069e-05	0.011893	0	0	0	1.0069e-05	4.0368e+06
0	0	0	2.2149	0.0022287	0	0	0	1.021e-05	0.012079	0	0	0	1.021e-05	3.9404e+06
0	0	0	2.2561	0.0022287	0	0	0	1.0352e-05	0.012267	0	0	0	1.0352e-05	3.8459e+06
0	0	0	2.2981	0.0022287	0	0	0	1.0496e-05	0.012458	0	0	0	1.0496e-05	3.7533e+06
0	0	0	2.3408	0.0022287	0	0	0	1.0642e-05	0.012652	0	0	0	1.0642e-05	3.6625e+06
0	0	0	2.3844	0.0022288	0	0	0	1.079e-05	0.012849	0	0	0	1.079e-05	3.5735e+06
0	0	0	2.4288	0.0022288	0	0	0	1.0941e-05	0.013049	0	0	0	1.0941e-05	3.4863e+06
0	0	0	2.474	0.0022288	0	0	0	1.1093e-05	0.013251	0	0	0	1.1093e-05	3.4008e+06
0	0	0	2.52	0.0022289	0	0	0	1.1247e-05	0.013457	0	0	0	1.1247e-05	3.3171e+06
0	0	0	2.5669	0.0022289	0	0	0	1.1404e-05	0.013666	0	0	0	1.1404e-05	3.2349e+06
0	0	0	2.6147	0.0022289	0	0	0	1.1563e-05	0.013877	0	0	0	1.1563e-05	3.1544e+06
0	0	0	2.6633	0.0022289	0	0	0	1.1724e-05	0.014092	0	0	0	1.1724e-05	3.0755e+06
0	0	0	2.7129	0.002229	0	0	0	1.1887e-05	0.01431	0	0	0	1.1887e-05	2.9982e+06
0	0	0	2.7634	0.002229	0	0	0	1.2053e-05	0.014531	0	0	0	1.2053e-05	2.9224e+06
0	0	0	2.8148	0.002229	0	0	0	1.222e-05	0.014756	0	0	0	1.222e-05	2.8481e+06
0	0	0	2.8672	0.0022291	0	0	0	1.2391e-05	0.014983	0	0	0	1.2391e-05	2.7753e+06
0	0	0	2.9206	0.0022291	0	0	0	1.2563e-05	0.015214	0	0	0	1.2563e-05	2.7039e+06
0	0	0	2.9749	0.0022291	0	0	0	1.2738e-05	0.015449	0	0	0	1.2738e-05	2.634e+06
0	0	0	3.0303	0.0022291	0	0	0	1.2915e-05	0.015687	0	0	0	1.2915e-05	2.5654e+06
0	0	0	3.0867	0.0022292	0	0	0	1.3095e-05	0.015928	0	0	0	1.3095e-05	2.4983e+06
0	0	0	3.1441	0.0022292	0	0	0	1.3278e-05	0.016173	0	0	0	1.3278e-05	2.4324e+06
0	0	0	3.2026	0.0022292	0	0	0	1.3463e-05	0.016421	0	0	0	1.3463e-05	2.3679e+06
0	0	0	3.2622	0.0022293	0	0	0	1.365e-05	0.016673	0	0	0	1.365e-05	2.3046e+06
0	0	0	3.3229	0.0022293	0	0	0	1.384e-05	0.016929	0	0	0	1.384e-05	2.2426e+06
