f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
826	9.6258e-05	1.8013e-06	0.16452	0.0026993	4.45e-05	0.052065	0.00078631	1.4527e-06	0.0010119	4.45e-05	1.1959e+05	25441	1.4527e-06	6.5317e+07
891.92	8.1762e-05	1.3569e-06	0.16758	0.0026993	4.85e-05	0.056936	0.000786	1.4729e-06	0.0010304	4.85e-05	48852	1.0046e+05	1.4729e-06	6.4124e+07
963.09	6.9893e-05	1.151e-06	0.1707	0.0026993	5.25e-05	0.061805	0.00078538	1.4934e-06	0.0010491	5.25e-05	2.0535e+05	53198	1.4934e-06	6.2951e+07
1039.9	6.0539e-05	9.726e-07	0.17388	0.0026993	5.65e-05	0.066668	0.00078409	1.5142e-06	0.0010682	5.65e-05	2.4402e+05	42004	1.5142e-06	6.1797e+07
1122.8	5.1756e-05	7.8447e-07	0.17711	0.0026993	6.1e-05	0.072128	0.00085694	1.5353e-06	0.0010875	6.1e-05	2.9131e+05	54248	1.5353e-06	6.0662e+07
1212.5	4.4343e-05	6.2455e-07	0.18041	0.0026993	6.6e-05	0.07818	0.00085467	1.5567e-06	0.0011072	6.6e-05	4.1476e+05	20609	1.5567e-06	5.9546e+07
1309.2	3.7847e-05	5.3979e-07	0.18377	0.0026993	7.1e-05	0.084214	0.00085218	1.5783e-06	0.0011273	7.1e-05	2.5488e+05	62339	1.5783e-06	5.8449e+07
1413.6	3.2494e-05	4.4365e-07	0.18719	0.0026994	7.65e-05	0.090834	0.000918	1.6003e-06	0.0011476	7.65e-05	3.3924e+05	21554	1.6003e-06	5.737e+07
1526.4	2.7417e-05	3.8013e-07	0.19067	0.0026994	8.25e-05	0.098032	0.00091441	1.6226e-06	0.0011684	8.25e-05	4.5971e+05	75216	1.6226e-06	5.631e+07
1648.1	2.39e-05	2.9001e-07	0.19422	0.0026994	8.9e-05	0.1058	0.00097323	1.6452e-06	0.0011894	8.9e-05	3.8309e+05	32160	1.6452e-06	5.5267e+07
1779.6	2.0317e-05	2.5492e-07	0.19783	0.0026994	9.6e-05	0.11412	0.00096849	1.6681e-06	0.0012108	9.6e-05	4.2819e+05	18255	1.6681e-06	5.4242e+07
1921.5	1.7518e-05	2.0806e-07	0.20151	0.0026994	0.0001035	0.12299	0.0010215	1.6913e-06	0.0012326	0.0001035	4.2515e+05	30988	1.6913e-06	5.3234e+07
2074.8	1.4974e-05	1.7705e-07	0.20526	0.0026994	0.000112	0.13298	0.0010696	1.7149e-06	0.0012547	0.000112	4.9048e+05	20889	1.7149e-06	5.2243e+07
2240.4	1.2876e-05	1.4209e-07	0.20908	0.0026994	0.000121	0.14349	0.0010627	1.7388e-06	0.0012772	0.000121	4.1813e+05	31986	1.7388e-06	5.1269e+07
2419.1	1.1185e-05	1.1235e-07	0.21297	0.0026995	0.0001305	0.15451	0.0011058	1.763e-06	0.0013001	0.0001305	5.3978e+05	24264	1.763e-06	5.0312e+07
2612.1	9.3384e-06	9.6878e-08	0.21694	0.0026995	0.000141	0.16657	0.0011428	1.7875e-06	0.0013233	0.000141	5.5804e+05	28075	1.7875e-06	4.9371e+07
2820.5	8.0877e-06	7.9354e-08	0.22098	0.0026995	0.0001525	0.17964	0.0011766	1.8124e-06	0.0013469	0.0001525	5.3742e+05	20297	1.8124e-06	4.8446e+07
3045.4	6.8846e-06	6.5804e-08	0.22509	0.0026995	0.000165	0.19369	0.0012066	1.8377e-06	0.001371	0.000165	5.2585e+05	23266	1.8377e-06	4.7537e+07
3288.4	5.9441e-06	5.6399e-08	0.22928	0.0026995	0.000178	0.20812	0.0011924	1.8632e-06	0.0013954	0.000178	4.8794e+05	25846	1.8632e-06	4.6644e+07
3550.8	5.0254e-06	4.3632e-08	0.23354	0.0026995	0.000192	0.22348	0.0012585	1.8892e-06	0.0014202	0.000192	4.8736e+05	25224	1.8892e-06	4.5766e+07
3834	4.3584e-06	3.5291e-08	0.23789	0.0026995	0.0002075	0.24026	0.001281	1.9155e-06	0.0014454	0.0002075	4.2075e+05	22453	1.9155e-06	4.4904e+07
4139.8	3.7014e-06	2.9433e-08	0.24232	0.0026996	0.000224	0.2579	0.0013004	1.9422e-06	0.001471	0.000224	4.7776e+05	16850	1.9422e-06	4.4056e+07
4470.1	3.1356e-06	2.4475e-08	0.24683	0.0026996	0.000242	0.27685	0.0013483	1.9692e-06	0.0014971	0.000242	4.5946e+05	30078	1.9692e-06	4.3223e+07
4826.8	2.6996e-06	1.9765e-08	0.25142	0.0026996	0.0002615	0.29704	0.0013577	1.9966e-06	0.0015236	0.0002615	4.6141e+05	19069	1.9966e-06	4.2405e+07
5211.8	2.2988e-06	1.606e-08	0.2561	0.0026996	0.000282	0.31787	0.0013616	2.0244e-06	0.0015505	0.000282	5.3481e+05	22529	2.0244e-06	4.1601e+07
5627.6	1.954e-06	1.3083e-08	0.26087	0.0026996	0.0003045	0.34026	0.001422	2.0526e-06	0.0015779	0.0003045	4.103e+05	22352	2.0526e-06	4.0811e+07
6076.6	1.6725e-06	1.1283e-08	0.26572	0.0026996	0.000329	0.36411	0.0014151	2.0812e-06	0.0016057	0.000329	5.1672e+05	22489	2.0812e-06	4.0035e+07
6561.3	1.4238e-06	9.0226e-09	0.27067	0.0026997	0.000355	0.38879	0.0014328	2.1102e-06	0.001634	0.000355	4.1317e+05	19490	2.1102e-06	3.9272e+07
7084.7	1.2071e-06	7.3695e-09	0.2757	0.0026997	0.0003835	0.41519	0.0014701	2.1396e-06	0.0016627	0.0003835	4.3174e+05	16215	2.1396e-06	3.8523e+07
7649.9	1.0387e-06	6.2877e-09	0.28083	0.0026997	0.000414	0.44266	0.0014484	2.1694e-06	0.0016919	0.000414	4.5605e+05	15060	2.1694e-06	3.7787e+07
8260.1	8.9218e-07	5.0172e-09	0.28606	0.0026997	0.000447	0.47143	0.0014858	2.1996e-06	0.0017215	0.000447	4.0123e+05	17999	2.1996e-06	3.7065e+07
8919.1	7.5942e-07	4.2118e-09	0.29138	0.0026997	0.000483	0.50179	0.0014742	2.2302e-06	0.0017517	0.000483	4.1888e+05	16496	2.2302e-06	3.6355e+07
9630.7	6.515e-07	3.4303e-09	0.29681	0.0026997	0.0005215	0.53308	0.001474	2.2613e-06	0.0017823	0.0005215	3.992e+05	14055	2.2613e-06	3.5657e+07
10399	5.5103e-07	2.7941e-09	0.30233	0.0026998	0.000563	0.5655	0.0014658	2.2928e-06	0.0018135	0.000563	4.1884e+05	17919	2.2928e-06	3.4972e+07
11228	4.7461e-07	2.3164e-09	0.30796	0.0026998	0.0006075	0.59872	0.0014432	2.3247e-06	0.0018451	0.0006075	3.5384e+05	16066	2.3247e-06	3.43e+07
12124	3.9778e-07	1.8393e-09	0.31369	0.0026998	0.000656	0.63325	0.0014467	2.3571e-06	0.0018773	0.000656	3.5927e+05	12913	2.3571e-06	3.3639e+07
13091	3.4287e-07	1.5208e-09	0.31952	0.0026998	0.0007085	0.66871	0.0014041	2.3899e-06	0.0019099	0.0007085	3.4889e+05	14782	2.3899e-06	3.299e+07
14136	2.9037e-07	1.2501e-09	0.32547	0.0026998	0.000765	0.70473	0.0013866	2.4232e-06	0.0019431	0.000765	3.1967e+05	11532	2.4232e-06	3.2353e+07
15263	2.4764e-07	1.0471e-09	0.33153	0.0026999	0.000826	0.7414	0.0013458	2.4569e-06	0.0019769	0.000826	2.9049e+05	11814	2.4569e-06	3.1727e+07
16481	2.128e-07	8.5291e-10	0.3377	0.0026999	0.000892	0.77861	0.0013192	2.4911e-06	0.0020112	0.000892	2.5897e+05	11882	2.4911e-06	3.1113e+07
17796	1.7989e-07	6.8826e-10	0.34398	0.0026999	0.000963	0.8161	0.001268	2.5258e-06	0.002046	0.000963	2.5104e+05	11203	2.5258e-06	3.051e+07
19216	1.5364e-07	5.6409e-10	0.35038	0.0026999	0.0010395	0.85374	0.0012329	2.561e-06	0.0020814	0.0010395	2.2919e+05	11932	2.561e-06	2.9917e+07
20748	1.294e-07	4.6506e-10	0.3569	0.0026999	0	0	0	2.5967e-06	0.0021173	0	0	0	2.5967e-06	2.9336e+07
22404	1.1076e-07	3.816e-10	0.36355	0.0026999	0	0	0	2.6328e-06	0.0021539	0	0	0	2.6328e-06	2.8764e+07
24191	9.4363e-08	3.1124e-10	0.37031	0.0027	0	0	0	2.6695e-06	0.002191	0	0	0	2.6695e-06	2.8204e+07
26121	8.0007e-08	2.5716e-10	0.3772	0.0027	0	0	0	2.7067e-06	0.0022287	0	0	0	2.7067e-06	2.7653e+07
28205	6.7673e-08	2.0692e-10	0.38422	0.0027	0	0	0	2.7443e-06	0.002267	0	0	0	2.7443e-06	2.7113e+07
30455	5.753e-08	1.705e-10	0.39137	0.0027	0	0	0	2.7826e-06	0.002306	0	0	0	2.7826e-06	2.6582e+07
32884	4.8809e-08	1.3731e-10	0.39866	0.0027	0	0	0	2.8213e-06	0.0023455	0	0	0	2.8213e-06	2.6061e+07
35507	4.1471e-08	1.1548e-10	0.40608	0.0027001	0	0	0	2.8606e-06	0.0023857	0	0	0	2.8606e-06	2.555e+07
38340	3.5134e-08	9.1847e-11	0.41363	0.0027001	0	0	0	2.9004e-06	0.0024265	0	0	0	2.9004e-06	2.5048e+07
41399	2.9972e-08	7.6096e-11	0.42133	0.0027001	0	0	0	2.9408e-06	0.002468	0	0	0	2.9408e-06	2.4555e+07
44701	2.5211e-08	6.1653e-11	0.42917	0.0027001	0	0	0	2.9818e-06	0.0025101	0	0	0	2.9818e-06	2.4071e+07
48267	2.1371e-08	5.0283e-11	0.43716	0.0027001	0	0	0	3.0233e-06	0.0025529	0	0	0	3.0233e-06	2.3596e+07
52118	1.8071e-08	4.0698e-11	0.4453	0.0027002	0	0	0	3.0654e-06	0.0025964	0	0	0	3.0654e-06	2.313e+07
56275	1.533e-08	3.3353e-11	0.45358	0.0027002	0	0	0	3.1081e-06	0.0026406	0	0	0	3.1081e-06	2.2673e+07
60765	1.2912e-08	2.7204e-11	0.46202	0.0027002	0	0	0	3.1514e-06	0.0026855	0	0	0	3.1514e-06	2.2224e+07
65612	1.0939e-08	2.1915e-11	0.47062	0.0027002	0	0	0	3.1952e-06	0.002731	0	0	0	3.1952e-06	2.1784e+07
70847	9.2187e-09	1.8099e-11	0.47938	0.0027002	0	0	0	3.2397e-06	0.0027773	0	0	0	3.2397e-06	2.1351e+07
76499	7.804e-09	1.445e-11	0.4883	0.0027003	0	0	0	3.2849e-06	0.0028244	0	0	0	3.2849e-06	2.0927e+07
82601	6.5878e-09	1.1776e-11	0.49739	0.0027003	0	0	0	3.3306e-06	0.0028721	0	0	0	3.3306e-06	2.051e+07
89191	5.5467e-09	9.5753e-12	0.50665	0.0027003	0	0	0	3.377e-06	0.0029207	0	0	0	3.377e-06	2.0102e+07
96306	4.6767e-09	7.7394e-12	0.51607	0.0027003	0	0	0	3.424e-06	0.00297	0	0	0	3.424e-06	1.9701e+07
0	0	0	0.52568	0.0027004	0	0	0	3.4717e-06	0.00302	0	0	0	3.4717e-06	1.9307e+07
0	0	0	0.53546	0.0027004	0	0	0	3.52e-06	0.0030709	0	0	0	3.52e-06	1.8921e+07
0	0	0	0.54543	0.0027004	0	0	0	3.569e-06	0.0031225	0	0	0	3.569e-06	1.8542e+07
0	0	0	0.55558	0.0027004	0	0	0	3.6187e-06	0.003175	0	0	0	3.6187e-06	1.817e+07
0	0	0	0.56592	0.0027005	0	0	0	3.6691e-06	0.0032283	0	0	0	3.6691e-06	1.7805e+07
0	0	0	0.57645	0.0027005	0	0	0	3.7202e-06	0.0032824	0	0	0	3.7202e-06	1.7447e+07
0	0	0	0.58718	0.0027005	0	0	0	3.772e-06	0.0033374	0	0	0	3.772e-06	1.7096e+07
0	0	0	0.5981	0.0027005	0	0	0	3.8246e-06	0.0033932	0	0	0	3.8246e-06	1.6751e+07
0	0	0	0.60923	0.0027005	0	0	0	3.8778e-06	0.0034499	0	0	0	3.8778e-06	1.6413e+07
0	0	0	0.62057	0.0027006	0	0	0	3.9318e-06	0.0035075	0	0	0	3.9318e-06	1.6082e+07
0	0	0	0.63212	0.0027006	0	0	0	3.9866e-06	0.0035659	0	0	0	3.9866e-06	1.5756e+07
0	0	0	0.64389	0.0027006	0	0	0	4.0421e-06	0.0036253	0	0	0	4.0421e-06	1.5437e+07
0	0	0	0.65587	0.0027006	0	0	0	4.0984e-06	0.0036856	0	0	0	4.0984e-06	1.5124e+07
0	0	0	0.66807	0.0027007	0	0	0	4.1555e-06	0.0037469	0	0	0	4.1555e-06	1.4817e+07
0	0	0	0.68051	0.0027007	0	0	0	4.2133e-06	0.0038091	0	0	0	4.2133e-06	1.4515e+07
0	0	0	0.69317	0.0027007	0	0	0	4.272e-06	0.0038722	0	0	0	4.272e-06	1.4219e+07
0	0	0	0.70607	0.0027007	0	0	0	4.3315e-06	0.0039364	0	0	0	4.3315e-06	1.3929e+07
0	0	0	0.71921	0.0027008	0	0	0	4.3918e-06	0.0040015	0	0	0	4.3918e-06	1.3645e+07
0	0	0	0.7326	0.0027008	0	0	0	4.453e-06	0.0040677	0	0	0	4.453e-06	1.3366e+07
0	0	0	0.74623	0.0027008	0	0	0	4.515e-06	0.0041349	0	0	0	4.515e-06	1.3092e+07
0	0	0	0.76012	0.0027008	0	0	0	4.5778e-06	0.0042031	0	0	0	4.5778e-06	1.2823e+07
0	0	0	0.77426	0.0027009	0	0	0	4.6416e-06	0.0042723	0	0	0	4.6416e-06	1.256e+07
0	0	0	0.78867	0.0027009	0	0	0	4.7062e-06	0.0043427	0	0	0	4.7062e-06	1.2302e+07
0	0	0	0.80335	0.0027009	0	0	0	4.7718e-06	0.0044141	0	0	0	4.7718e-06	1.2048e+07
0	0	0	0.8183	0.002701	0	0	0	4.8382e-06	0.0044866	0	0	0	4.8382e-06	1.18e+07
0	0	0	0.83353	0.002701	0	0	0	4.9056e-06	0.0045602	0	0	0	4.9056e-06	1.1556e+07
0	0	0	0.84904	0.002701	0	0	0	4.9739e-06	0.004635	0	0	0	4.9739e-06	1.1317e+07
0	0	0	0.86484	0.002701	0	0	0	5.0432e-06	0.0047109	0	0	0	5.0432e-06	1.1083e+07
0	0	0	0.88094	0.0027011	0	0	0	5.1134e-06	0.004788	0	0	0	5.1134e-06	1.0853e+07
0	0	0	0.89733	0.0027011	0	0	0	5.1846e-06	0.0048662	0	0	0	5.1846e-06	1.0627e+07
0	0	0	0.91403	0.0027011	0	0	0	5.2568e-06	0.0049457	0	0	0	5.2568e-06	1.0406e+07
0	0	0	0.93104	0.0027011	0	0	0	5.33e-06	0.0050264	0	0	0	5.33e-06	1.0189e+07
0	0	0	0.94837	0.0027012	0	0	0	5.4042e-06	0.0051083	0	0	0	5.4042e-06	9.9764e+06
0	0	0	0.96602	0.0027012	0	0	0	5.4795e-06	0.0051915	0	0	0	5.4795e-06	9.7678e+06
0	0	0	0.984	0.0027012	0	0	0	5.5558e-06	0.0052759	0	0	0	5.5558e-06	9.5632e+06
0	0	0	1.0023	0.0027013	0	0	0	5.6331e-06	0.0053616	0	0	0	5.6331e-06	9.3626e+06
0	0	0	1.021	0.0027013	0	0	0	5.7116e-06	0.0054487	0	0	0	5.7116e-06	9.1659e+06
0	0	0	1.04	0.0027013	0	0	0	5.7911e-06	0.005537	0	0	0	5.7911e-06	8.973e+06
0	0	0	1.0593	0.0027014	0	0	0	5.8718e-06	0.0056268	0	0	0	5.8718e-06	8.7839e+06
0	0	0	1.079	0.0027014	0	0	0	5.9535e-06	0.0057178	0	0	0	5.9535e-06	8.5984e+06
0	0	0	1.0991	0.0027014	0	0	0	6.0364e-06	0.0058103	0	0	0	6.0364e-06	8.4165e+06
0	0	0	1.1196	0.0027014	0	0	0	6.1205e-06	0.0059042	0	0	0	6.1205e-06	8.2382e+06
0	0	0	1.1404	0.0027015	0	0	0	6.2057e-06	0.0059995	0	0	0	6.2057e-06	8.0633e+06
0	0	0	1.1616	0.0027015	0	0	0	6.2921e-06	0.0060962	0	0	0	6.2921e-06	7.8918e+06
0	0	0	1.1832	0.0027015	0	0	0	6.3798e-06	0.0061944	0	0	0	6.3798e-06	7.7237e+06
0	0	0	1.2053	0.0027016	0	0	0	6.4686e-06	0.0062941	0	0	0	6.4686e-06	7.5589e+06
0	0	0	1.2277	0.0027016	0	0	0	6.5587e-06	0.0063953	0	0	0	6.5587e-06	7.3972e+06
0	0	0	1.2505	0.0027016	0	0	0	6.65e-06	0.006498	0	0	0	6.65e-06	7.2387e+06
0	0	0	1.2738	0.0027017	0	0	0	6.7426e-06	0.0066023	0	0	0	6.7426e-06	7.0834e+06
0	0	0	1.2975	0.0027017	0	0	0	6.8365e-06	0.0067082	0	0	0	6.8365e-06	6.931e+06
0	0	0	1.3217	0.0027017	0	0	0	6.9317e-06	0.0068157	0	0	0	6.9317e-06	6.7817e+06
0	0	0	1.3463	0.0027018	0	0	0	7.0282e-06	0.0069248	0	0	0	7.0282e-06	6.6352e+06
0	0	0	1.3713	0.0027018	0	0	0	7.1261e-06	0.0070355	0	0	0	7.1261e-06	6.4916e+06
0	0	0	1.3968	0.0027018	0	0	0	7.2253e-06	0.0071479	0	0	0	7.2253e-06	6.3509e+06
0	0	0	1.4228	0.0027019	0	0	0	7.326e-06	0.007262	0	0	0	7.326e-06	6.2129e+06
0	0	0	1.4493	0.0027019	0	0	0	7.428e-06	0.0073778	0	0	0	7.428e-06	6.0776e+06
0	0	0	1.4763	0.0027019	0	0	0	7.5314e-06	0.0074954	0	0	0	7.5314e-06	5.9449e+06
0	0	0	1.5038	0.0027019	0	0	0	7.6363e-06	0.0076147	0	0	0	7.6363e-06	5.8149e+06
0	0	0	1.5317	0.002702	0	0	0	7.7426e-06	0.0077358	0	0	0	7.7426e-06	5.6874e+06
0	0	0	1.5602	0.002702	0	0	0	7.8505e-06	0.0078587	0	0	0	7.8505e-06	5.5624e+06
0	0	0	1.5893	0.002702	0	0	0	7.9598e-06	0.0079835	0	0	0	7.9598e-06	5.4399e+06
0	0	0	1.6189	0.0027021	0	0	0	8.0706e-06	0.0081102	0	0	0	8.0706e-06	5.3198e+06
0	0	0	1.649	0.0027021	0	0	0	8.183e-06	0.0082387	0	0	0	8.183e-06	5.202e+06
0	0	0	1.6797	0.0027021	0	0	0	8.297e-06	0.0083692	0	0	0	8.297e-06	5.0866e+06
0	0	0	1.7109	0.0027022	0	0	0	8.4125e-06	0.0085016	0	0	0	8.4125e-06	4.9734e+06
0	0	0	1.7428	0.0027022	0	0	0	8.5296e-06	0.008636	0	0	0	8.5296e-06	4.8625e+06
0	0	0	1.7752	0.0027022	0	0	0	8.6484e-06	0.0087724	0	0	0	8.6484e-06	4.7537e+06
0	0	0	1.8082	0.0027023	0	0	0	8.7689e-06	0.0089108	0	0	0	8.7689e-06	4.6471e+06
0	0	0	1.8419	0.0027023	0	0	0	8.891e-06	0.0090514	0	0	0	8.891e-06	4.5426e+06
0	0	0	1.8762	0.0027023	0	0	0	9.0148e-06	0.009194	0	0	0	9.0148e-06	4.4402e+06
0	0	0	1.9111	0.0027024	0	0	0	9.1403e-06	0.0093387	0	0	0	9.1403e-06	4.3397e+06
0	0	0	1.9467	0.0027024	0	0	0	9.2676e-06	0.0094856	0	0	0	9.2676e-06	4.2413e+06
0	0	0	1.9829	0.0027024	0	0	0	9.3966e-06	0.0096346	0	0	0	9.3966e-06	4.1448e+06
0	0	0	2.0198	0.0027025	0	0	0	9.5275e-06	0.0097859	0	0	0	9.5275e-06	4.0502e+06
0	0	0	2.0574	0.0027025	0	0	0	9.6602e-06	0.0099395	0	0	0	9.6602e-06	3.9575e+06
0	0	0	2.0957	0.0027025	0	0	0	9.7947e-06	0.010095	0	0	0	9.7947e-06	3.8666e+06
0	0	0	2.1347	0.0027026	0	0	0	9.9311e-06	0.010253	0	0	0	9.9311e-06	3.7775e+06
0	0	0	2.1744	0.0027026	0	0	0	1.0069e-05	0.010414	0	0	0	1.0069e-05	3.6902e+06
0	0	0	2.2149	0.0027026	0	0	0	1.021e-05	0.010577	0	0	0	1.021e-05	3.6046e+06
0	0	0	2.2561	0.0027027	0	0	0	1.0352e-05	0.010742	0	0	0	1.0352e-05	3.5207e+06
0	0	0	2.2981	0.0027027	0	0	0	1.0496e-05	0.01091	0	0	0	1.0496e-05	3.4385e+06
0	0	0	2.3408	0.0027027	0	0	0	1.0642e-05	0.01108	0	0	0	1.0642e-05	3.3579e+06
0	0	0	2.3844	0.0027028	0	0	0	1.079e-05	0.011253	0	0	0	1.079e-05	3.2789e+06
0	0	0	2.4288	0.0027028	0	0	0	1.0941e-05	0.011428	0	0	0	1.0941e-05	3.2015e+06
0	0	0	2.474	0.0027028	0	0	0	1.1093e-05	0.011606	0	0	0	1.1093e-05	3.1256e+06
0	0	0	2.52	0.0027029	0	0	0	1.1247e-05	0.011786	0	0	0	1.1247e-05	3.0512e+06
0	0	0	2.5669	0.0027029	0	0	0	1.1404e-05	0.011969	0	0	0	1.1404e-05	2.9782e+06
0	0	0	2.6147	0.0027029	0	0	0	1.1563e-05	0.012155	0	0	0	1.1563e-05	2.9068e+06
0	0	0	2.6633	0.0027029	0	0	0	1.1724e-05	0.012344	0	0	0	1.1724e-05	2.8367e+06
0	0	0	2.7129	0.002703	0	0	0	1.1887e-05	0.012535	0	0	0	1.1887e-05	2.7681e+06
0	0	0	2.7634	0.002703	0	0	0	1.2053e-05	0.012729	0	0	0	1.2053e-05	2.7008e+06
0	0	0	2.8148	0.002703	0	0	0	1.222e-05	0.012926	0	0	0	1.222e-05	2.6348e+06
0	0	0	2.8672	0.0027031	0	0	0	1.2391e-05	0.013126	0	0	0	1.2391e-05	2.5702e+06
0	0	0	2.9206	0.0027031	0	0	0	1.2563e-05	0.013329	0	0	0	1.2563e-05	2.5068e+06
0	0	0	2.9749	0.0027031	0	0	0	1.2738e-05	0.013535	0	0	0	1.2738e-05	2.4447e+06
0	0	0	3.0303	0.0027031	0	0	0	1.2915e-05	0.013744	0	0	0	1.2915e-05	2.3838e+06
0	0	0	3.0867	0.0027032	0	0	0	1.3095e-05	0.013956	0	0	0	1.3095e-05	2.3242e+06
0	0	0	3.1441	0.0027032	0	0	0	1.3278e-05	0.014171	0	0	0	1.3278e-05	2.2657e+06
0	0	0	3.2026	0.0027032	0	0	0	1.3463e-05	0.014389	0	0	0	1.3463e-05	2.2084e+06
0	0	0	3.2622	0.0027032	0	0	0	1.365e-05	0.01461	0	0	0	1.365e-05	2.1522e+06
0	0	0	3.3229	0.0027033	0	0	0	1.384e-05	0.014835	0	0	0	1.384e-05	2.0972e+06
0	0	0	3.3848	0.0027033	0	0	0	1.4033e-05	0.015063	0	0	0	1.4033e-05	2.0432e+06
