f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
708.46	0.00011136	2.1706e-06	0.15856	0.00068909	3.8e-05	0.046239	0.00071284	1.413e-06	0.0011926	3.8e-05	8.9352e+05	44758	1.413e-06	5.2494e+07
764.97	0.00010295	1.9177e-06	0.16151	0.0006891	4.1e-05	0.049934	0.00070951	1.4327e-06	0.0012131	4.1e-05	9.5234e+05	22034	1.4327e-06	5.1463e+07
826	8.9061e-05	1.4939e-06	0.16452	0.0006891	4.45e-05	0.054224	0.00078931	1.4527e-06	0.0012338	4.45e-05	9.098e+05	91467	1.4527e-06	5.0451e+07
891.92	7.9097e-05	1.4127e-06	0.16758	0.0006891	4.85e-05	0.0591	0.00078452	1.4729e-06	0.0012549	4.85e-05	8.6324e+05	78288	1.4729e-06	4.9458e+07
963.09	6.8713e-05	1.1507e-06	0.1707	0.0006891	5.25e-05	0.063948	0.00077989	1.4934e-06	0.0012763	5.25e-05	9.9125e+05	48349	1.4934e-06	4.8483e+07
1039.9	5.7663e-05	9.3886e-07	0.17388	0.00068911	5.65e-05	0.068764	0.00077478	1.5142e-06	0.001298	5.65e-05	9.3842e+05	38513	1.5142e-06	4.7526e+07
1122.8	5.1404e-05	8.3054e-07	0.17711	0.00068911	6.1e-05	0.074147	0.00084306	1.5353e-06	0.0013201	6.1e-05	9.0262e+05	43650	1.5353e-06	4.6587e+07
1212.5	4.4021e-05	6.2389e-07	0.18041	0.00068911	6.6e-05	0.080084	0.00083632	1.5567e-06	0.0013425	6.6e-05	9.5823e+05	30407	1.5567e-06	4.5665e+07
1309.2	3.818e-05	5.4429e-07	0.18377	0.00068911	7.1e-05	0.085974	0.00082954	1.5783e-06	0.0013653	7.1e-05	9.4751e+05	19087	1.5783e-06	4.476e+07
1413.6	3.2537e-05	4.5379e-07	0.18719	0.00068912	7.65e-05	0.092396	0.00088772	1.6003e-06	0.0013885	7.65e-05	9.8775e+05	41333	1.6003e-06	4.3872e+07
1526.4	2.8177e-05	3.8095e-07	0.19067	0.00068912	8.25e-05	0.099336	0.00087914	1.6226e-06	0.001412	8.25e-05	9.5319e+05	50030	1.6226e-06	4.3001e+07
1648.1	2.4733e-05	3.348e-07	0.19422	0.00068912	8.9e-05	0.10677	0.00092883	1.6452e-06	0.0014359	8.9e-05	1.0585e+06	26863	1.6452e-06	4.2146e+07
1779.6	2.0769e-05	2.5557e-07	0.19783	0.00068912	9.6e-05	0.11469	0.00091723	1.6681e-06	0.0014602	9.6e-05	1.0456e+06	47931	1.6681e-06	4.1307e+07
1921.5	1.7941e-05	2.0005e-07	0.20151	0.00068913	0.0001035	0.12305	0.00095895	1.6913e-06	0.0014848	0.0001035	1.0389e+06	35931	1.6913e-06	4.0483e+07
2074.8	1.5421e-05	1.6798e-07	0.20526	0.00068913	0.000112	0.13239	0.00099489	1.7149e-06	0.0015099	0.000112	1.0173e+06	25811	1.7149e-06	3.9675e+07
2240.4	1.3526e-05	1.4709e-07	0.20908	0.00068913	0.000121	0.14211	0.00097754	1.7388e-06	0.0015353	0.000121	1.1193e+06	38707	1.7388e-06	3.8882e+07
2419.1	1.1358e-05	1.1551e-07	0.21297	0.00068913	0.0001305	0.15218	0.0010053	1.763e-06	0.0015611	0.0001305	1.026e+06	33459	1.763e-06	3.8104e+07
2612.1	9.6614e-06	9.7324e-08	0.21694	0.00068914	0.000141	0.16309	0.0010288	1.7875e-06	0.0015874	0.000141	1.0115e+06	32615	1.7875e-06	3.734e+07
2820.5	8.3633e-06	8.1369e-08	0.22098	0.00068914	0.0001525	0.17479	0.0010475	1.8124e-06	0.001614	0.0001525	9.664e+05	46374	1.8124e-06	3.6591e+07
3045.4	7.3759e-06	6.7442e-08	0.22509	0.00068914	0.000165	0.18722	0.001061	1.8377e-06	0.0016411	0.000165	9.5449e+05	37687	1.8377e-06	3.5856e+07
3288.4	6.1211e-06	5.5954e-08	0.22928	0.00068915	0.000178	0.19983	0.0010354	1.8632e-06	0.0016686	0.000178	9.0648e+05	28823	1.8632e-06	3.5134e+07
3550.8	5.3074e-06	4.6057e-08	0.23354	0.00068915	0.000192	0.21307	0.0010769	1.8892e-06	0.0016965	0.000192	9.3488e+05	37339	1.8892e-06	3.4427e+07
3834	4.6076e-06	3.9014e-08	0.23789	0.00068915	0.0002075	0.22729	0.0010749	1.9155e-06	0.0017248	0.0002075	9.044e+05	33017	1.9155e-06	3.3732e+07
4139.8	3.8881e-06	3.1089e-08	0.24232	0.00068915	0.000224	0.24195	0.0010713	1.9422e-06	0.0017536	0.000224	8.44e+05	19735	1.9422e-06	3.3051e+07
4470.1	3.3176e-06	2.5466e-08	0.24683	0.00068916	0.000242	0.25742	0.0010905	1.9692e-06	0.0017829	0.000242	7.9047e+05	35716	1.9692e-06	3.2383e+07
4826.8	2.8117e-06	2.0962e-08	0.25142	0.00068916	0.0002615	0.27359	0.0010764	1.9966e-06	0.0018126	0.0002615	8.2146e+05	16914	1.9966e-06	3.1727e+07
5211.8	2.4218e-06	1.7088e-08	0.2561	0.00068916	0.000282	0.28994	0.0010587	2.0244e-06	0.0018428	0.000282	7.4738e+05	26298	2.0244e-06	3.1084e+07
5627.6	2.0913e-06	1.4071e-08	0.26087	0.00068917	0.0003045	0.30714	0.0010804	2.0526e-06	0.0018734	0.0003045	7.4246e+05	18918	2.0526e-06	3.0453e+07
6076.6	1.7647e-06	1.1541e-08	0.26572	0.00068917	0.000329	0.32505	0.0010503	2.0812e-06	0.0019045	0.000329	7.1016e+05	20412	2.0812e-06	2.9834e+07
6561.3	1.5319e-06	9.8311e-09	0.27067	0.00068917	0.000355	0.34311	0.001034	2.1102e-06	0.0019361	0.000355	6.5871e+05	27879	2.1102e-06	2.9227e+07
7084.7	1.2836e-06	8.0165e-09	0.2757	0.00068917	0.0003835	0.36187	0.0010298	2.1396e-06	0.0019682	0.0003835	6.3106e+05	23880	2.1396e-06	2.8631e+07
7649.9	1.1098e-06	6.5449e-09	0.28083	0.00068918	0.000414	0.3808	0.00097918	2.1694e-06	0.0020008	0.000414	7.0398e+05	22377	2.1694e-06	2.8047e+07
8260.1	9.5219e-07	5.4265e-09	0.28606	0.00068918	0.000447	0.39986	0.00096659	2.1996e-06	0.0020338	0.000447	5.587e+05	20620	2.1996e-06	2.7473e+07
8919.1	8.1026e-07	4.4795e-09	0.29138	0.00068918	0.000483	0.41925	0.00092669	2.2302e-06	0.0020674	0.000483	5.0548e+05	21368	2.2302e-06	2.6911e+07
9630.7	6.8639e-07	3.636e-09	0.29681	0.00068919	0.0005215	0.43856	0.00089271	2.2613e-06	0.0021016	0.0005215	4.7872e+05	13340	2.2613e-06	2.636e+07
10399	5.9394e-07	3.0133e-09	0.30233	0.00068919	0.000563	0.45777	0.00085084	2.2928e-06	0.0021362	0.000563	4.3417e+05	15995	2.2928e-06	2.5819e+07
11228	5.0589e-07	2.4892e-09	0.30796	0.00068919	0.0006075	0.4767	0.00080579	2.3247e-06	0.0021714	0.0006075	3.8963e+05	21984	2.3247e-06	2.5288e+07
12124	4.3329e-07	2.0181e-09	0.31369	0.0006892	0.000656	0.49552	0.00076888	2.3571e-06	0.0022071	0.000656	3.9098e+05	13970	2.3571e-06	2.4768e+07
13091	3.7216e-07	1.6976e-09	0.31952	0.0006892	0.0007085	0.51389	0.00070997	2.3899e-06	0.0022434	0.0007085	3.2109e+05	15736	2.3899e-06	2.4257e+07
14136	3.1456e-07	1.3654e-09	0.32547	0.0006892	0.000765	0.5317	0.00067052	2.4232e-06	0.0022802	0.000765	2.6585e+05	11660	2.4232e-06	2.3757e+07
15263	2.6774e-07	1.1054e-09	0.33153	0.00068921	0.000826	0.54898	0.00061603	2.4569e-06	0.0023176	0.000826	2.7235e+05	14748	2.4569e-06	2.3266e+07
16481	2.2927e-07	9.3089e-10	0.3377	0.00068921	0.000892	0.56546	0.00056721	2.4911e-06	0.0023556	0.000892	1.9172e+05	13074	2.4911e-06	2.2784e+07
17796	1.9545e-07	7.5594e-10	0.34398	0.00068921	0.000963	0.58128	0.00052376	2.5258e-06	0.0023941	0.000963	1.6373e+05	12422	2.5258e-06	2.2312e+07
19216	1.6631e-07	6.1772e-10	0.35038	0.00068922	0.0010395	0.59647	0.0004863	2.561e-06	0.0024333	0.0010395	1.3949e+05	12378	2.561e-06	2.1849e+07
20748	1.4192e-07	5.0689e-10	0.3569	0.00068922	0	0	0	2.5967e-06	0.002473	0	0	0	2.5967e-06	2.1395e+07
22404	1.2041e-07	4.1161e-10	0.36355	0.00068922	0	0	0	2.6328e-06	0.0025134	0	0	0	2.6328e-06	2.0949e+07
24191	1.0293e-07	3.4446e-10	0.37031	0.00068923	0	0	0	2.6695e-06	0.0025543	0	0	0	2.6695e-06	2.0512e+07
26121	8.742e-08	2.7552e-10	0.3772	0.00068923	0	0	0	2.7067e-06	0.0025959	0	0	0	2.7067e-06	2.0084e+07
28205	7.5183e-08	2.3202e-10	0.38422	0.00068923	0	0	0	2.7443e-06	0.0026382	0	0	0	2.7443e-06	1.9664e+07
30455	6.3451e-08	1.8691e-10	0.39137	0.00068924	0	0	0	2.7826e-06	0.002681	0	0	0	2.7826e-06	1.9252e+07
32884	5.4259e-08	1.5278e-10	0.39866	0.00068924	0	0	0	2.8213e-06	0.0027246	0	0	0	2.8213e-06	1.8848e+07
35507	4.6181e-08	1.2723e-10	0.40608	0.00068924	0	0	0	2.8606e-06	0.0027688	0	0	0	2.8606e-06	1.8451e+07
38340	3.9264e-08	1.0342e-10	0.41363	0.00068925	0	0	0	2.9004e-06	0.0028137	0	0	0	2.9004e-06	1.8063e+07
41399	3.3326e-08	8.4599e-11	0.42133	0.00068925	0	0	0	2.9408e-06	0.0028592	0	0	0	2.9408e-06	1.7682e+07
44701	2.8378e-08	6.9281e-11	0.42917	0.00068925	0	0	0	2.9818e-06	0.0029055	0	0	0	2.9818e-06	1.7308e+07
48267	2.4108e-08	5.6141e-11	0.43716	0.00068926	0	0	0	3.0233e-06	0.0029524	0	0	0	3.0233e-06	1.6942e+07
52118	2.0468e-08	4.5987e-11	0.4453	0.00068926	0	0	0	3.0654e-06	0.0030001	0	0	0	3.0654e-06	1.6583e+07
56275	1.7354e-08	3.7836e-11	0.45358	0.00068927	0	0	0	3.1081e-06	0.0030485	0	0	0	3.1081e-06	1.6231e+07
60765	1.4773e-08	3.0731e-11	0.46202	0.00068927	0	0	0	3.1514e-06	0.0030976	0	0	0	3.1514e-06	1.5885e+07
65612	1.2536e-08	2.5042e-11	0.47062	0.00068927	0	0	0	3.1952e-06	0.0031475	0	0	0	3.1952e-06	1.5547e+07
70847	1.062e-08	2.0634e-11	0.47938	0.00068928	0	0	0	3.2397e-06	0.0031981	0	0	0	3.2397e-06	1.5215e+07
76499	9.0093e-09	1.692e-11	0.4883	0.00068928	0	0	0	3.2849e-06	0.0032495	0	0	0	3.2849e-06	1.4889e+07
82601	7.6383e-09	1.3808e-11	0.49739	0.00068929	0	0	0	3.3306e-06	0.0033016	0	0	0	3.3306e-06	1.457e+07
89191	6.4733e-09	1.1253e-11	0.50665	0.00068929	0	0	0	3.377e-06	0.0033546	0	0	0	3.377e-06	1.4257e+07
96306	5.4838e-09	9.1195e-12	0.51607	0.00068929	0	0	0	3.424e-06	0.0034084	0	0	0	3.424e-06	1.3951e+07
0	0	0	0.52568	0.0006893	0	0	0	3.4717e-06	0.0034629	0	0	0	3.4717e-06	1.365e+07
0	0	0	0.53546	0.0006893	0	0	0	3.52e-06	0.0035183	0	0	0	3.52e-06	1.3355e+07
0	0	0	0.54543	0.00068931	0	0	0	3.569e-06	0.0035746	0	0	0	3.569e-06	1.3066e+07
0	0	0	0.55558	0.00068931	0	0	0	3.6187e-06	0.0036316	0	0	0	3.6187e-06	1.2782e+07
0	0	0	0.56592	0.00068932	0	0	0	3.6691e-06	0.0036896	0	0	0	3.6691e-06	1.2504e+07
0	0	0	0.57645	0.00068932	0	0	0	3.7202e-06	0.0037484	0	0	0	3.7202e-06	1.2232e+07
0	0	0	0.58718	0.00068932	0	0	0	3.772e-06	0.0038081	0	0	0	3.772e-06	1.1965e+07
0	0	0	0.5981	0.00068933	0	0	0	3.8246e-06	0.0038686	0	0	0	3.8246e-06	1.1703e+07
0	0	0	0.60923	0.00068933	0	0	0	3.8778e-06	0.0039301	0	0	0	3.8778e-06	1.1446e+07
0	0	0	0.62057	0.00068934	0	0	0	3.9318e-06	0.0039926	0	0	0	3.9318e-06	1.1194e+07
0	0	0	0.63212	0.00068934	0	0	0	3.9866e-06	0.0040559	0	0	0	3.9866e-06	1.0948e+07
0	0	0	0.64389	0.00068935	0	0	0	4.0421e-06	0.0041202	0	0	0	4.0421e-06	1.0706e+07
0	0	0	0.65587	0.00068935	0	0	0	4.0984e-06	0.0041855	0	0	0	4.0984e-06	1.0469e+07
0	0	0	0.66807	0.00068936	0	0	0	4.1555e-06	0.0042517	0	0	0	4.1555e-06	1.0236e+07
0	0	0	0.68051	0.00068936	0	0	0	4.2133e-06	0.004319	0	0	0	4.2133e-06	1.0008e+07
0	0	0	0.69317	0.00068936	0	0	0	4.272e-06	0.0043872	0	0	0	4.272e-06	9.7851e+06
0	0	0	0.70607	0.00068937	0	0	0	4.3315e-06	0.0044565	0	0	0	4.3315e-06	9.5661e+06
0	0	0	0.71921	0.00068937	0	0	0	4.3918e-06	0.0045267	0	0	0	4.3918e-06	9.3515e+06
0	0	0	0.7326	0.00068938	0	0	0	4.453e-06	0.0045981	0	0	0	4.453e-06	9.1411e+06
0	0	0	0.74623	0.00068938	0	0	0	4.515e-06	0.0046705	0	0	0	4.515e-06	8.9348e+06
0	0	0	0.76012	0.00068939	0	0	0	4.5778e-06	0.004744	0	0	0	4.5778e-06	8.7326e+06
0	0	0	0.77426	0.00068939	0	0	0	4.6416e-06	0.0048185	0	0	0	4.6416e-06	8.5344e+06
0	0	0	0.78867	0.0006894	0	0	0	4.7062e-06	0.0048942	0	0	0	4.7062e-06	8.3401e+06
0	0	0	0.80335	0.0006894	0	0	0	4.7718e-06	0.004971	0	0	0	4.7718e-06	8.1497e+06
0	0	0	0.8183	0.00068941	0	0	0	4.8382e-06	0.005049	0	0	0	4.8382e-06	7.963e+06
0	0	0	0.83353	0.00068941	0	0	0	4.9056e-06	0.0051281	0	0	0	4.9056e-06	7.78e+06
0	0	0	0.84904	0.00068942	0	0	0	4.9739e-06	0.0052084	0	0	0	4.9739e-06	7.6007e+06
0	0	0	0.86484	0.00068942	0	0	0	5.0432e-06	0.0052898	0	0	0	5.0432e-06	7.4249e+06
0	0	0	0.88094	0.00068943	0	0	0	5.1134e-06	0.0053725	0	0	0	5.1134e-06	7.2526e+06
0	0	0	0.89733	0.00068944	0	0	0	5.1846e-06	0.0054564	0	0	0	5.1846e-06	7.0836e+06
0	0	0	0.91403	0.00068944	0	0	0	5.2568e-06	0.0055416	0	0	0	5.2568e-06	6.9181e+06
0	0	0	0.93104	0.00068945	0	0	0	5.33e-06	0.005628	0	0	0	5.33e-06	6.7558e+06
0	0	0	0.94837	0.00068945	0	0	0	5.4042e-06	0.0057157	0	0	0	5.4042e-06	6.5967e+06
0	0	0	0.96602	0.00068946	0	0	0	5.4795e-06	0.0058046	0	0	0	5.4795e-06	6.4408e+06
0	0	0	0.984	0.00068946	0	0	0	5.5558e-06	0.0058949	0	0	0	5.5558e-06	6.288e+06
0	0	0	1.0023	0.00068947	0	0	0	5.6331e-06	0.0059865	0	0	0	5.6331e-06	6.1382e+06
0	0	0	1.021	0.00068947	0	0	0	5.7116e-06	0.0060795	0	0	0	5.7116e-06	5.9914e+06
0	0	0	1.04	0.00068948	0	0	0	5.7911e-06	0.0061739	0	0	0	5.7911e-06	5.8475e+06
0	0	0	1.0593	0.00068948	0	0	0	5.8718e-06	0.0062696	0	0	0	5.8718e-06	5.7065e+06
0	0	0	1.079	0.00068949	0	0	0	5.9535e-06	0.0063667	0	0	0	5.9535e-06	5.5683e+06
0	0	0	1.0991	0.0006895	0	0	0	6.0364e-06	0.0064653	0	0	0	6.0364e-06	5.4328e+06
0	0	0	1.1196	0.0006895	0	0	0	6.1205e-06	0.0065653	0	0	0	6.1205e-06	5.3e+06
0	0	0	1.1404	0.00068951	0	0	0	6.2057e-06	0.0066668	0	0	0	6.2057e-06	5.1699e+06
0	0	0	1.1616	0.00068951	0	0	0	6.2921e-06	0.0067698	0	0	0	6.2921e-06	5.0423e+06
0	0	0	1.1832	0.00068952	0	0	0	6.3798e-06	0.0068743	0	0	0	6.3798e-06	4.9173e+06
0	0	0	1.2053	0.00068953	0	0	0	6.4686e-06	0.0069803	0	0	0	6.4686e-06	4.7947e+06
0	0	0	1.2277	0.00068953	0	0	0	6.5587e-06	0.0070879	0	0	0	6.5587e-06	4.6747e+06
0	0	0	1.2505	0.00068954	0	0	0	6.65e-06	0.007197	0	0	0	6.65e-06	4.557e+06
0	0	0	1.2738	0.00068954	0	0	0	6.7426e-06	0.0073078	0	0	0	6.7426e-06	4.4416e+06
0	0	0	1.2975	0.00068955	0	0	0	6.8365e-06	0.0074201	0	0	0	6.8365e-06	4.3285e+06
0	0	0	1.3217	0.00068956	0	0	0	6.9317e-06	0.0075341	0	0	0	6.9317e-06	4.2177e+06
0	0	0	1.3463	0.00068956	0	0	0	7.0282e-06	0.0076498	0	0	0	7.0282e-06	4.1091e+06
0	0	0	1.3713	0.00068957	0	0	0	7.1261e-06	0.0077672	0	0	0	7.1261e-06	4.0027e+06
0	0	0	1.3968	0.00068958	0	0	0	7.2253e-06	0.0078863	0	0	0	7.2253e-06	3.8984e+06
0	0	0	1.4228	0.00068958	0	0	0	7.326e-06	0.0080071	0	0	0	7.326e-06	3.7962e+06
0	0	0	1.4493	0.00068959	0	0	0	7.428e-06	0.0081297	0	0	0	7.428e-06	3.696e+06
0	0	0	1.4763	0.0006896	0	0	0	7.5314e-06	0.008254	0	0	0	7.5314e-06	3.5978e+06
0	0	0	1.5038	0.0006896	0	0	0	7.6363e-06	0.0083802	0	0	0	7.6363e-06	3.5015e+06
0	0	0	1.5317	0.00068961	0	0	0	7.7426e-06	0.0085082	0	0	0	7.7426e-06	3.4072e+06
0	0	0	1.5602	0.00068962	0	0	0	7.8505e-06	0.0086381	0	0	0	7.8505e-06	3.3148e+06
0	0	0	1.5893	0.00068962	0	0	0	7.9598e-06	0.0087698	0	0	0	7.9598e-06	3.2242e+06
0	0	0	1.6189	0.00068963	0	0	0	8.0706e-06	0.0089035	0	0	0	8.0706e-06	3.1355e+06
0	0	0	1.649	0.00068964	0	0	0	8.183e-06	0.0090391	0	0	0	8.183e-06	3.0485e+06
0	0	0	1.6797	0.00068964	0	0	0	8.297e-06	0.0091767	0	0	0	8.297e-06	2.9632e+06
0	0	0	1.7109	0.00068965	0	0	0	8.4125e-06	0.0093162	0	0	0	8.4125e-06	2.8796e+06
0	0	0	1.7428	0.00068966	0	0	0	8.5296e-06	0.0094578	0	0	0	8.5296e-06	2.7978e+06
0	0	0	1.7752	0.00068967	0	0	0	8.6484e-06	0.0096015	0	0	0	8.6484e-06	2.7175e+06
0	0	0	1.8082	0.00068967	0	0	0	8.7689e-06	0.0097472	0	0	0	8.7689e-06	2.6389e+06
0	0	0	1.8419	0.00068968	0	0	0	8.891e-06	0.009895	0	0	0	8.891e-06	2.5618e+06
0	0	0	1.8762	0.00068969	0	0	0	9.0148e-06	0.010045	0	0	0	9.0148e-06	2.4863e+06
0	0	0	1.9111	0.00068969	0	0	0	9.1403e-06	0.010197	0	0	0	9.1403e-06	2.4123e+06
0	0	0	1.9467	0.0006897	0	0	0	9.2676e-06	0.010351	0	0	0	9.2676e-06	2.3397e+06
0	0	0	1.9829	0.00068971	0	0	0	9.3966e-06	0.010508	0	0	0	9.3966e-06	2.2686e+06
0	0	0	2.0198	0.00068972	0	0	0	9.5275e-06	0.010667	0	0	0	9.5275e-06	2.199e+06
0	0	0	2.0574	0.00068972	0	0	0	9.6602e-06	0.010828	0	0	0	9.6602e-06	2.1307e+06
0	0	0	2.0957	0.00068973	0	0	0	9.7947e-06	0.010991	0	0	0	9.7947e-06	2.0638e+06
0	0	0	2.1347	0.00068974	0	0	0	9.9311e-06	0.011157	0	0	0	9.9311e-06	1.9983e+06
0	0	0	2.1744	0.00068975	0	0	0	1.0069e-05	0.011325	0	0	0	1.0069e-05	1.934e+06
0	0	0	2.2149	0.00068975	0	0	0	1.021e-05	0.011496	0	0	0	1.021e-05	1.8711e+06
0	0	0	2.2561	0.00068976	0	0	0	1.0352e-05	0.011669	0	0	0	1.0352e-05	1.8094e+06
0	0	0	2.2981	0.00068977	0	0	0	1.0496e-05	0.011844	0	0	0	1.0496e-05	1.7489e+06
0	0	0	2.3408	0.00068978	0	0	0	1.0642e-05	0.012022	0	0	0	1.0642e-05	1.6897e+06
0	0	0	2.3844	0.00068978	0	0	0	1.079e-05	0.012203	0	0	0	1.079e-05	1.6317e+06
0	0	0	2.4288	0.00068979	0	0	0	1.0941e-05	0.012386	0	0	0	1.0941e-05	1.5748e+06
0	0	0	2.474	0.0006898	0	0	0	1.1093e-05	0.012572	0	0	0	1.1093e-05	1.519e+06
0	0	0	2.52	0.00068981	0	0	0	1.1247e-05	0.01276	0	0	0	1.1247e-05	1.4644e+06
0	0	0	2.5669	0.00068982	0	0	0	1.1404e-05	0.012951	0	0	0	1.1404e-05	1.4109e+06
0	0	0	2.6147	0.00068982	0	0	0	1.1563e-05	0.013145	0	0	0	1.1563e-05	1.3584e+06
0	0	0	2.6633	0.00068983	0	0	0	1.1724e-05	0.013342	0	0	0	1.1724e-05	1.307e+06
0	0	0	2.7129	0.00068984	0	0	0	1.1887e-05	0.013541	0	0	0	1.1887e-05	1.2567e+06
0	0	0	2.7634	0.00068985	0	0	0	1.2053e-05	0.013744	0	0	0	1.2053e-05	1.2073e+06
0	0	0	2.8148	0.00068986	0	0	0	1.222e-05	0.013949	0	0	0	1.222e-05	1.159e+06
0	0	0	2.8672	0.00068986	0	0	0	1.2391e-05	0.014157	0	0	0	1.2391e-05	1.1116e+06
0	0	0	2.9206	0.00068987	0	0	0	1.2563e-05	0.014368	0	0	0	1.2563e-05	1.0651e+06
0	0	0	2.9749	0.00068988	0	0	0	1.2738e-05	0.014582	0	0	0	1.2738e-05	1.0196e+06
0	0	0	3.0303	0.00068989	0	0	0	1.2915e-05	0.014799	0	0	0	1.2915e-05	9.7506e+05
0	0	0	3.0867	0.0006899	0	0	0	1.3095e-05	0.01502	0	0	0	1.3095e-05	9.3138e+05
0	0	0	3.1441	0.00068991	0	0	0	1.3278e-05	0.015243	0	0	0	1.3278e-05	8.8858e+05
0	0	0	3.2026	0.00068991	0	0	0	1.3463e-05	0.015469	0	0	0	1.3463e-05	8.4664e+05
0	0	0	3.2622	0.00068992	0	0	0	1.365e-05	0.015699	0	0	0	1.365e-05	8.0555e+05
0	0	0	3.3229	0.00068993	0	0	0	1.384e-05	0.015932	0	0	0	1.384e-05	7.6529e+05
