f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
446.92	0.00029643	6.7697e-06	0.14196	0.0022996	2.45e-05	0.026925	0.00059066	1.3005e-06	0.00081606	2.45e-05	6.5685e+05	91219	1.3005e-06	7.8009e+07
482.68	0.00024258	5.9102e-06	0.1446	0.0022996	2.65e-05	0.029291	0.00059206	1.3186e-06	0.00083133	2.65e-05	5.9098e+05	66102	1.3186e-06	7.6638e+07
521.18	0.00021642	4.6337e-06	0.14729	0.0022996	2.85e-05	0.031661	0.00059293	1.337e-06	0.00084688	2.85e-05	3.3527e+05	3990.6	1.337e-06	7.5287e+07
562.67	0.00019335	4.178e-06	0.15003	0.0022997	3.05e-05	0.034034	0.00059353	1.3556e-06	0.00086269	3.05e-05	3.0875e+05	32522	1.3556e-06	7.3958e+07
607.61	0.00016431	3.1684e-06	0.15282	0.0022997	3.3e-05	0.037004	0.00068608	1.3745e-06	0.00087877	3.3e-05	1.9167e+05	66564	1.3745e-06	7.2649e+07
656.13	0.00014639	2.8804e-06	0.15567	0.0022997	3.55e-05	0.039975	0.00059425	1.3936e-06	0.00089513	3.55e-05	1.3917e+05	3.4215e+05	1.3936e-06	7.1361e+07
708.46	0.00012387	2.3815e-06	0.15856	0.0022997	3.8e-05	0.042948	0.00068677	1.413e-06	0.00091178	3.8e-05	39658	51896	1.413e-06	7.0093e+07
764.97	0.00010577	1.9e-06	0.16151	0.0022997	4.1e-05	0.046516	0.00068638	1.4327e-06	0.0009287	4.1e-05	1.1155e+05	21300	1.4327e-06	6.8844e+07
826	9.3012e-05	1.7873e-06	0.16452	0.0022997	4.45e-05	0.050676	0.00076679	1.4527e-06	0.00094592	4.45e-05	2.1529e+05	53181	1.4527e-06	6.7616e+07
891.92	8.0243e-05	1.3585e-06	0.16758	0.0022997	4.85e-05	0.055424	0.0007661	1.4729e-06	0.00096343	4.85e-05	88163	91593	1.4729e-06	6.6407e+07
963.09	6.9757e-05	1.1352e-06	0.1707	0.0022997	5.25e-05	0.060169	0.00076517	1.4934e-06	0.00098125	5.25e-05	2.0018e+05	22569	1.4934e-06	6.5217e+07
1039.9	5.9729e-05	1.0319e-06	0.17388	0.0022997	5.65e-05	0.064907	0.00076415	1.5142e-06	0.00099936	5.65e-05	1.6557e+05	46307	1.5142e-06	6.4046e+07
1122.8	5.1616e-05	7.7875e-07	0.17711	0.0022998	6.1e-05	0.07023	0.00083539	1.5353e-06	0.0010178	6.1e-05	3.9206e+05	45538	1.5353e-06	6.2894e+07
1212.5	4.3705e-05	6.366e-07	0.18041	0.0022998	6.6e-05	0.076127	0.00083276	1.5567e-06	0.0010365	6.6e-05	3.2127e+05	5651.4	1.5567e-06	6.176e+07
1309.2	3.7401e-05	5.4413e-07	0.18377	0.0022998	7.1e-05	0.082008	0.00083061	1.5783e-06	0.0010556	7.1e-05	2.9951e+05	52301	1.5783e-06	6.0645e+07
1413.6	3.1469e-05	4.2132e-07	0.18719	0.0022998	7.65e-05	0.088458	0.00089441	1.6003e-06	0.001075	7.65e-05	3.5206e+05	36269	1.6003e-06	5.9547e+07
1526.4	2.7279e-05	3.7151e-07	0.19067	0.0022998	8.25e-05	0.095471	0.00089082	1.6226e-06	0.0010947	8.25e-05	4.1488e+05	66421	1.6226e-06	5.8468e+07
1648.1	2.3249e-05	3.0551e-07	0.19422	0.0022998	8.9e-05	0.10303	0.0009481	1.6452e-06	0.0011147	8.9e-05	3.8198e+05	25164	1.6452e-06	5.7406e+07
1779.6	1.9486e-05	2.2751e-07	0.19783	0.0022998	9.6e-05	0.11114	0.00094302	1.6681e-06	0.0011351	9.6e-05	4.6509e+05	31822	1.6681e-06	5.6361e+07
1921.5	1.7172e-05	1.8218e-07	0.20151	0.0022999	0.0001035	0.11978	0.00099467	1.6913e-06	0.0011558	0.0001035	4.0586e+05	28359	1.6913e-06	5.5333e+07
2074.8	1.4879e-05	1.6112e-07	0.20526	0.0022999	0.000112	0.12952	0.0010429	1.7149e-06	0.0011769	0.000112	3.8959e+05	32386	1.7149e-06	5.4323e+07
2240.4	1.2534e-05	1.396e-07	0.20908	0.0022999	0.000121	0.13976	0.001036	1.7388e-06	0.0011983	0.000121	4.3308e+05	26208	1.7388e-06	5.3328e+07
2419.1	1.0565e-05	1.0856e-07	0.21297	0.0022999	0.0001305	0.1505	0.0010788	1.763e-06	0.0012201	0.0001305	4.0403e+05	17814	1.763e-06	5.2351e+07
2612.1	9.287e-06	9.3164e-08	0.21694	0.0022999	0.000141	0.16229	0.0011174	1.7875e-06	0.0012423	0.000141	4.5898e+05	26414	1.7875e-06	5.1389e+07
2820.5	7.8118e-06	7.7104e-08	0.22098	0.0022999	0.0001525	0.17508	0.0011525	1.8124e-06	0.0012648	0.0001525	4.6712e+05	25058	1.8124e-06	5.0444e+07
3045.4	6.7458e-06	6.3045e-08	0.22509	0.0022999	0.000165	0.18884	0.001183	1.8377e-06	0.0012877	0.000165	4.7644e+05	23015	1.8377e-06	4.9514e+07
3288.4	5.676e-06	4.9191e-08	0.22928	0.0022999	0.000178	0.203	0.00117	1.8632e-06	0.001311	0.000178	4.3524e+05	29330	1.8632e-06	4.8599e+07
3550.8	4.9134e-06	4.3079e-08	0.23354	0.0023	0.000192	0.21808	0.0012362	1.8892e-06	0.0013347	0.000192	4.5514e+05	27633	1.8892e-06	4.77e+07
3834	4.1828e-06	3.5057e-08	0.23789	0.0023	0.0002075	0.23455	0.0012555	1.9155e-06	0.0013588	0.0002075	5.5647e+05	21429	1.9155e-06	4.6816e+07
4139.8	3.5633e-06	2.7988e-08	0.24232	0.0023	0.000224	0.25181	0.0012712	1.9422e-06	0.0013832	0.000224	4.6549e+05	18573	1.9422e-06	4.5947e+07
4470.1	3.0596e-06	2.3176e-08	0.24683	0.0023	0.000242	0.27034	0.0013168	1.9692e-06	0.0014081	0.000242	5.318e+05	35247	1.9692e-06	4.5093e+07
4826.8	2.585e-06	1.9036e-08	0.25142	0.0023	0.0002615	0.29004	0.0013251	1.9966e-06	0.0014334	0.0002615	4.1896e+05	26239	1.9966e-06	4.4253e+07
5211.8	2.244e-06	1.6139e-08	0.2561	0.0023	0.000282	0.31038	0.00133	2.0244e-06	0.0014591	0.000282	5.0656e+05	30507	2.0244e-06	4.3428e+07
5627.6	1.919e-06	1.3038e-08	0.26087	0.0023	0.0003045	0.33222	0.0013844	2.0526e-06	0.0014853	0.0003045	5.2363e+05	25753	2.0526e-06	4.2616e+07
6076.6	1.6494e-06	1.0798e-08	0.26572	0.0023001	0.000329	0.35542	0.001377	2.0812e-06	0.0015119	0.000329	4.3949e+05	20626	2.0812e-06	4.1818e+07
6561.3	1.3814e-06	8.9853e-09	0.27067	0.0023001	0.000355	0.37946	0.0013964	2.1102e-06	0.0015389	0.000355	3.9789e+05	18046	2.1102e-06	4.1034e+07
7084.7	1.1827e-06	7.407e-09	0.2757	0.0023001	0.0003835	0.40518	0.0014321	2.1396e-06	0.0015663	0.0003835	4.4051e+05	17824	2.1396e-06	4.0264e+07
7649.9	1.0197e-06	6.0647e-09	0.28083	0.0023001	0.000414	0.43193	0.0014098	2.1694e-06	0.0015943	0.000414	4.6375e+05	13119	2.1694e-06	3.9506e+07
8260.1	8.7472e-07	4.9194e-09	0.28606	0.0023001	0.000447	0.45989	0.001441	2.1996e-06	0.0016226	0.000447	4.4748e+05	16470	2.1996e-06	3.8762e+07
8919.1	7.3837e-07	4.0244e-09	0.29138	0.0023001	0.000483	0.48929	0.0014273	2.2302e-06	0.0016515	0.000483	3.9002e+05	21674	2.2302e-06	3.803e+07
9630.7	6.2452e-07	3.3247e-09	0.29681	0.0023002	0.0005215	0.51957	0.0014246	2.2613e-06	0.0016808	0.0005215	4.1557e+05	16470	2.2613e-06	3.7311e+07
10399	5.3734e-07	2.7364e-09	0.30233	0.0023002	0.000563	0.55087	0.001414	2.2928e-06	0.0017106	0.000563	3.8415e+05	15663	2.2928e-06	3.6605e+07
11228	4.5784e-07	2.2345e-09	0.30796	0.0023002	0.0006075	0.58296	0.0013934	2.3247e-06	0.0017409	0.0006075	3.9151e+05	11783	2.3247e-06	3.5911e+07
12124	3.9093e-07	1.8358e-09	0.31369	0.0023002	0.000656	0.61618	0.0013888	2.3571e-06	0.0017717	0.000656	3.2321e+05	16208	2.3571e-06	3.5229e+07
13091	3.3062e-07	1.4683e-09	0.31952	0.0023002	0.0007085	0.65035	0.0013574	2.3899e-06	0.001803	0.0007085	3.5299e+05	11760	2.3899e-06	3.4559e+07
14136	2.8087e-07	1.2247e-09	0.32547	0.0023002	0.000765	0.6851	0.0013374	2.4232e-06	0.0018348	0.000765	2.836e+05	13716	2.4232e-06	3.3901e+07
15263	2.416e-07	1.0043e-09	0.33153	0.0023003	0.000826	0.72051	0.0013027	2.4569e-06	0.0018671	0.000826	2.5924e+05	14204	2.4569e-06	3.3254e+07
16481	2.0503e-07	8.2715e-10	0.3377	0.0023003	0.000892	0.75663	0.0012814	2.4911e-06	0.0018999	0.000892	2.6209e+05	9538.4	2.4911e-06	3.2619e+07
17796	1.7469e-07	6.7713e-10	0.34398	0.0023003	0.000963	0.79309	0.0012386	2.5258e-06	0.0019333	0.000963	1.9297e+05	10285	2.5258e-06	3.1995e+07
19216	1.4821e-07	5.5975e-10	0.35038	0.0023003	0.0010395	0.82997	0.0012079	2.561e-06	0.0019673	0.0010395	2.2485e+05	10991	2.561e-06	3.1381e+07
20748	1.2573e-07	4.4867e-10	0.3569	0.0023003	0	0	0	2.5967e-06	0.0020017	0	0	0	2.5967e-06	3.0779e+07
22404	1.0758e-07	3.7528e-10	0.36355	0.0023003	0	0	0	2.6328e-06	0.0020368	0	0	0	2.6328e-06	3.0188e+07
24191	9.0891e-08	3.0183e-10	0.37031	0.0023004	0	0	0	2.6695e-06	0.0020724	0	0	0	2.6695e-06	2.9606e+07
26121	7.754e-08	2.4814e-10	0.3772	0.0023004	0	0	0	2.7067e-06	0.0021086	0	0	0	2.7067e-06	2.9036e+07
28205	6.5841e-08	1.994e-10	0.38422	0.0023004	0	0	0	2.7443e-06	0.0021453	0	0	0	2.7443e-06	2.8475e+07
30455	5.5909e-08	1.6448e-10	0.39137	0.0023004	0	0	0	2.7826e-06	0.0021827	0	0	0	2.7826e-06	2.7925e+07
32884	4.7303e-08	1.3526e-10	0.39866	0.0023004	0	0	0	2.8213e-06	0.0022207	0	0	0	2.8213e-06	2.7384e+07
35507	4.0421e-08	1.1115e-10	0.40608	0.0023005	0	0	0	2.8606e-06	0.0022593	0	0	0	2.8606e-06	2.6853e+07
38340	3.4318e-08	9.0146e-11	0.41363	0.0023005	0	0	0	2.9004e-06	0.0022985	0	0	0	2.9004e-06	2.6332e+07
41399	2.8975e-08	7.4934e-11	0.42133	0.0023005	0	0	0	2.9408e-06	0.0023383	0	0	0	2.9408e-06	2.582e+07
44701	2.4616e-08	6.0244e-11	0.42917	0.0023005	0	0	0	2.9818e-06	0.0023788	0	0	0	2.9818e-06	2.5317e+07
48267	2.0753e-08	4.8782e-11	0.43716	0.0023005	0	0	0	3.0233e-06	0.0024199	0	0	0	3.0233e-06	2.4823e+07
52118	1.7589e-08	4.0074e-11	0.4453	0.0023005	0	0	0	3.0654e-06	0.0024617	0	0	0	3.0654e-06	2.4338e+07
56275	1.4925e-08	3.2414e-11	0.45358	0.0023006	0	0	0	3.1081e-06	0.0025042	0	0	0	3.1081e-06	2.3862e+07
60765	1.2588e-08	2.6211e-11	0.46202	0.0023006	0	0	0	3.1514e-06	0.0025473	0	0	0	3.1514e-06	2.3395e+07
65612	1.0599e-08	2.1389e-11	0.47062	0.0023006	0	0	0	3.1952e-06	0.0025911	0	0	0	3.1952e-06	2.2936e+07
70847	8.9668e-09	1.7339e-11	0.47938	0.0023006	0	0	0	3.2397e-06	0.0026357	0	0	0	3.2397e-06	2.2486e+07
76499	7.559e-09	1.4191e-11	0.4883	0.0023006	0	0	0	3.2849e-06	0.0026809	0	0	0	3.2849e-06	2.2044e+07
82601	6.381e-09	1.1455e-11	0.49739	0.0023007	0	0	0	3.3306e-06	0.0027269	0	0	0	3.3306e-06	2.161e+07
89191	5.3894e-09	9.3212e-12	0.50665	0.0023007	0	0	0	3.377e-06	0.0027735	0	0	0	3.377e-06	2.1183e+07
96306	4.5236e-09	7.5423e-12	0.51607	0.0023007	0	0	0	3.424e-06	0.002821	0	0	0	3.424e-06	2.0765e+07
0	0	0	0.52568	0.0023007	0	0	0	3.4717e-06	0.0028692	0	0	0	3.4717e-06	2.0354e+07
0	0	0	0.53546	0.0023007	0	0	0	3.52e-06	0.0029181	0	0	0	3.52e-06	1.9951e+07
0	0	0	0.54543	0.0023008	0	0	0	3.569e-06	0.0029679	0	0	0	3.569e-06	1.9556e+07
0	0	0	0.55558	0.0023008	0	0	0	3.6187e-06	0.0030184	0	0	0	3.6187e-06	1.9167e+07
0	0	0	0.56592	0.0023008	0	0	0	3.6691e-06	0.0030697	0	0	0	3.6691e-06	1.8786e+07
0	0	0	0.57645	0.0023008	0	0	0	3.7202e-06	0.0031218	0	0	0	3.7202e-06	1.8412e+07
0	0	0	0.58718	0.0023009	0	0	0	3.772e-06	0.0031748	0	0	0	3.772e-06	1.8045e+07
0	0	0	0.5981	0.0023009	0	0	0	3.8246e-06	0.0032286	0	0	0	3.8246e-06	1.7685e+07
0	0	0	0.60923	0.0023009	0	0	0	3.8778e-06	0.0032832	0	0	0	3.8778e-06	1.7331e+07
0	0	0	0.62057	0.0023009	0	0	0	3.9318e-06	0.0033387	0	0	0	3.9318e-06	1.6984e+07
0	0	0	0.63212	0.0023009	0	0	0	3.9866e-06	0.0033951	0	0	0	3.9866e-06	1.6643e+07
0	0	0	0.64389	0.002301	0	0	0	4.0421e-06	0.0034524	0	0	0	4.0421e-06	1.6309e+07
0	0	0	0.65587	0.002301	0	0	0	4.0984e-06	0.0035106	0	0	0	4.0984e-06	1.5981e+07
0	0	0	0.66807	0.002301	0	0	0	4.1555e-06	0.0035696	0	0	0	4.1555e-06	1.5659e+07
0	0	0	0.68051	0.002301	0	0	0	4.2133e-06	0.0036296	0	0	0	4.2133e-06	1.5343e+07
0	0	0	0.69317	0.0023011	0	0	0	4.272e-06	0.0036906	0	0	0	4.272e-06	1.5033e+07
0	0	0	0.70607	0.0023011	0	0	0	4.3315e-06	0.0037525	0	0	0	4.3315e-06	1.4729e+07
0	0	0	0.71921	0.0023011	0	0	0	4.3918e-06	0.0038154	0	0	0	4.3918e-06	1.4431e+07
0	0	0	0.7326	0.0023011	0	0	0	4.453e-06	0.0038792	0	0	0	4.453e-06	1.4138e+07
0	0	0	0.74623	0.0023012	0	0	0	4.515e-06	0.0039441	0	0	0	4.515e-06	1.3851e+07
0	0	0	0.76012	0.0023012	0	0	0	4.5778e-06	0.0040099	0	0	0	4.5778e-06	1.3569e+07
0	0	0	0.77426	0.0023012	0	0	0	4.6416e-06	0.0040768	0	0	0	4.6416e-06	1.3293e+07
0	0	0	0.78867	0.0023012	0	0	0	4.7062e-06	0.0041447	0	0	0	4.7062e-06	1.3022e+07
0	0	0	0.80335	0.0023013	0	0	0	4.7718e-06	0.0042137	0	0	0	4.7718e-06	1.2755e+07
0	0	0	0.8183	0.0023013	0	0	0	4.8382e-06	0.0042838	0	0	0	4.8382e-06	1.2494e+07
0	0	0	0.83353	0.0023013	0	0	0	4.9056e-06	0.0043549	0	0	0	4.9056e-06	1.2238e+07
0	0	0	0.84904	0.0023013	0	0	0	4.9739e-06	0.0044272	0	0	0	4.9739e-06	1.1987e+07
0	0	0	0.86484	0.0023014	0	0	0	5.0432e-06	0.0045006	0	0	0	5.0432e-06	1.1741e+07
0	0	0	0.88094	0.0023014	0	0	0	5.1134e-06	0.0045751	0	0	0	5.1134e-06	1.1499e+07
0	0	0	0.89733	0.0023014	0	0	0	5.1846e-06	0.0046507	0	0	0	5.1846e-06	1.1262e+07
0	0	0	0.91403	0.0023014	0	0	0	5.2568e-06	0.0047276	0	0	0	5.2568e-06	1.1029e+07
0	0	0	0.93104	0.0023015	0	0	0	5.33e-06	0.0048056	0	0	0	5.33e-06	1.0801e+07
0	0	0	0.94837	0.0023015	0	0	0	5.4042e-06	0.0048848	0	0	0	5.4042e-06	1.0577e+07
0	0	0	0.96602	0.0023015	0	0	0	5.4795e-06	0.0049653	0	0	0	5.4795e-06	1.0357e+07
0	0	0	0.984	0.0023016	0	0	0	5.5558e-06	0.0050469	0	0	0	5.5558e-06	1.0142e+07
0	0	0	1.0023	0.0023016	0	0	0	5.6331e-06	0.0051299	0	0	0	5.6331e-06	9.9307e+06
0	0	0	1.021	0.0023016	0	0	0	5.7116e-06	0.0052141	0	0	0	5.7116e-06	9.7235e+06
0	0	0	1.04	0.0023016	0	0	0	5.7911e-06	0.0052996	0	0	0	5.7911e-06	9.5203e+06
0	0	0	1.0593	0.0023017	0	0	0	5.8718e-06	0.0053865	0	0	0	5.8718e-06	9.321e+06
0	0	0	1.079	0.0023017	0	0	0	5.9535e-06	0.0054746	0	0	0	5.9535e-06	9.1255e+06
0	0	0	1.0991	0.0023017	0	0	0	6.0364e-06	0.0055641	0	0	0	6.0364e-06	8.9338e+06
0	0	0	1.1196	0.0023017	0	0	0	6.1205e-06	0.005655	0	0	0	6.1205e-06	8.7458e+06
0	0	0	1.1404	0.0023018	0	0	0	6.2057e-06	0.0057473	0	0	0	6.2057e-06	8.5614e+06
0	0	0	1.1616	0.0023018	0	0	0	6.2921e-06	0.005841	0	0	0	6.2921e-06	8.3805e+06
0	0	0	1.1832	0.0023018	0	0	0	6.3798e-06	0.0059361	0	0	0	6.3798e-06	8.2032e+06
0	0	0	1.2053	0.0023019	0	0	0	6.4686e-06	0.0060327	0	0	0	6.4686e-06	8.0292e+06
0	0	0	1.2277	0.0023019	0	0	0	6.5587e-06	0.0061307	0	0	0	6.5587e-06	7.8587e+06
0	0	0	1.2505	0.0023019	0	0	0	6.65e-06	0.0062303	0	0	0	6.65e-06	7.6914e+06
0	0	0	1.2738	0.002302	0	0	0	6.7426e-06	0.0063313	0	0	0	6.7426e-06	7.5274e+06
0	0	0	1.2975	0.002302	0	0	0	6.8365e-06	0.0064339	0	0	0	6.8365e-06	7.3665e+06
0	0	0	1.3217	0.002302	0	0	0	6.9317e-06	0.0065381	0	0	0	6.9317e-06	7.2088e+06
0	0	0	1.3463	0.002302	0	0	0	7.0282e-06	0.0066439	0	0	0	7.0282e-06	7.0541e+06
0	0	0	1.3713	0.0023021	0	0	0	7.1261e-06	0.0067512	0	0	0	7.1261e-06	6.9024e+06
0	0	0	1.3968	0.0023021	0	0	0	7.2253e-06	0.0068602	0	0	0	7.2253e-06	6.7537e+06
0	0	0	1.4228	0.0023021	0	0	0	7.326e-06	0.0069708	0	0	0	7.326e-06	6.6079e+06
0	0	0	1.4493	0.0023022	0	0	0	7.428e-06	0.0070832	0	0	0	7.428e-06	6.4649e+06
0	0	0	1.4763	0.0023022	0	0	0	7.5314e-06	0.0071972	0	0	0	7.5314e-06	6.3247e+06
0	0	0	1.5038	0.0023022	0	0	0	7.6363e-06	0.0073129	0	0	0	7.6363e-06	6.1872e+06
0	0	0	1.5317	0.0023023	0	0	0	7.7426e-06	0.0074304	0	0	0	7.7426e-06	6.0524e+06
0	0	0	1.5602	0.0023023	0	0	0	7.8505e-06	0.0075497	0	0	0	7.8505e-06	5.9202e+06
0	0	0	1.5893	0.0023023	0	0	0	7.9598e-06	0.0076707	0	0	0	7.9598e-06	5.7906e+06
0	0	0	1.6189	0.0023024	0	0	0	8.0706e-06	0.0077936	0	0	0	8.0706e-06	5.6635e+06
0	0	0	1.649	0.0023024	0	0	0	8.183e-06	0.0079184	0	0	0	8.183e-06	5.5389e+06
0	0	0	1.6797	0.0023024	0	0	0	8.297e-06	0.008045	0	0	0	8.297e-06	5.4168e+06
0	0	0	1.7109	0.0023025	0	0	0	8.4125e-06	0.0081736	0	0	0	8.4125e-06	5.297e+06
0	0	0	1.7428	0.0023025	0	0	0	8.5296e-06	0.008304	0	0	0	8.5296e-06	5.1796e+06
0	0	0	1.7752	0.0023025	0	0	0	8.6484e-06	0.0084365	0	0	0	8.6484e-06	5.0645e+06
0	0	0	1.8082	0.0023026	0	0	0	8.7689e-06	0.0085709	0	0	0	8.7689e-06	4.9516e+06
0	0	0	1.8419	0.0023026	0	0	0	8.891e-06	0.0087073	0	0	0	8.891e-06	4.8409e+06
0	0	0	1.8762	0.0023026	0	0	0	9.0148e-06	0.0088458	0	0	0	9.0148e-06	4.7324e+06
0	0	0	1.9111	0.0023027	0	0	0	9.1403e-06	0.0089864	0	0	0	9.1403e-06	4.6261e+06
0	0	0	1.9467	0.0023027	0	0	0	9.2676e-06	0.0091291	0	0	0	9.2676e-06	4.5218e+06
0	0	0	1.9829	0.0023027	0	0	0	9.3966e-06	0.0092739	0	0	0	9.3966e-06	4.4196e+06
0	0	0	2.0198	0.0023028	0	0	0	9.5275e-06	0.0094209	0	0	0	9.5275e-06	4.3193e+06
0	0	0	2.0574	0.0023028	0	0	0	9.6602e-06	0.00957	0	0	0	9.6602e-06	4.2211e+06
0	0	0	2.0957	0.0023028	0	0	0	9.7947e-06	0.0097214	0	0	0	9.7947e-06	4.1248e+06
0	0	0	2.1347	0.0023028	0	0	0	9.9311e-06	0.0098751	0	0	0	9.9311e-06	4.0303e+06
0	0	0	2.1744	0.0023029	0	0	0	1.0069e-05	0.010031	0	0	0	1.0069e-05	3.9378e+06
0	0	0	2.2149	0.0023029	0	0	0	1.021e-05	0.010189	0	0	0	1.021e-05	3.847e+06
0	0	0	2.2561	0.0023029	0	0	0	1.0352e-05	0.01035	0	0	0	1.0352e-05	3.7581e+06
0	0	0	2.2981	0.002303	0	0	0	1.0496e-05	0.010513	0	0	0	1.0496e-05	3.6708e+06
0	0	0	2.3408	0.002303	0	0	0	1.0642e-05	0.010678	0	0	0	1.0642e-05	3.5854e+06
0	0	0	2.3844	0.002303	0	0	0	1.079e-05	0.010846	0	0	0	1.079e-05	3.5015e+06
0	0	0	2.4288	0.0023031	0	0	0	1.0941e-05	0.011017	0	0	0	1.0941e-05	3.4194e+06
0	0	0	2.474	0.0023031	0	0	0	1.1093e-05	0.01119	0	0	0	1.1093e-05	3.3389e+06
0	0	0	2.52	0.0023031	0	0	0	1.1247e-05	0.011365	0	0	0	1.1247e-05	3.2599e+06
0	0	0	2.5669	0.0023032	0	0	0	1.1404e-05	0.011543	0	0	0	1.1404e-05	3.1825e+06
0	0	0	2.6147	0.0023032	0	0	0	1.1563e-05	0.011724	0	0	0	1.1563e-05	3.1067e+06
0	0	0	2.6633	0.0023032	0	0	0	1.1724e-05	0.011908	0	0	0	1.1724e-05	3.0323e+06
0	0	0	2.7129	0.0023033	0	0	0	1.1887e-05	0.012094	0	0	0	1.1887e-05	2.9594e+06
0	0	0	2.7634	0.0023033	0	0	0	1.2053e-05	0.012283	0	0	0	1.2053e-05	2.888e+06
0	0	0	2.8148	0.0023033	0	0	0	1.222e-05	0.012474	0	0	0	1.222e-05	2.8179e+06
0	0	0	2.8672	0.0023034	0	0	0	1.2391e-05	0.012669	0	0	0	1.2391e-05	2.7493e+06
0	0	0	2.9206	0.0023034	0	0	0	1.2563e-05	0.012866	0	0	0	1.2563e-05	2.682e+06
0	0	0	2.9749	0.0023034	0	0	0	1.2738e-05	0.013067	0	0	0	1.2738e-05	2.616e+06
0	0	0	3.0303	0.0023035	0	0	0	1.2915e-05	0.01327	0	0	0	1.2915e-05	2.5514e+06
0	0	0	3.0867	0.0023035	0	0	0	1.3095e-05	0.013476	0	0	0	1.3095e-05	2.488e+06
0	0	0	3.1441	0.0023035	0	0	0	1.3278e-05	0.013685	0	0	0	1.3278e-05	2.4259e+06
0	0	0	3.2026	0.0023035	0	0	0	1.3463e-05	0.013898	0	0	0	1.3463e-05	2.365e+06
0	0	0	3.2622	0.0023036	0	0	0	1.365e-05	0.014113	0	0	0	1.365e-05	2.3053e+06
0	0	0	3.3229	0.0023036	0	0	0	1.384e-05	0.014332	0	0	0	1.384e-05	2.2468e+06
