f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
15263	2.955e-07	1.2329e-09	0.33153	0.00068651	0.000826	0.60145	0.00064164	2.4569e-06	0.0025382	0.000826	2.6779e+05	14445	2.4569e-06	2.8792e+07
16481	2.5104e-07	9.9136e-10	0.3377	0.00068652	0.000892	0.61866	0.0005929	2.4911e-06	0.0025804	0.000892	2.1856e+05	11621	2.4911e-06	2.8202e+07
17796	2.1592e-07	8.3624e-10	0.34398	0.00068652	0.000963	0.63499	0.00053246	2.5258e-06	0.0026232	0.000963	1.9579e+05	15430	2.5258e-06	2.7623e+07
19216	1.8289e-07	6.8683e-10	0.35038	0.00068652	0.0010395	0.6503	0.00048364	2.561e-06	0.0026667	0.0010395	1.8283e+05	13895	2.561e-06	2.7055e+07
20748	1.5546e-07	5.4748e-10	0.3569	0.00068653	0	0	0	2.5967e-06	0.0027108	0	0	0	2.5967e-06	2.6498e+07
22404	1.3264e-07	4.5854e-10	0.36355	0.00068653	0	0	0	2.6328e-06	0.0027557	0	0	0	2.6328e-06	2.5951e+07
24191	1.1366e-07	3.7325e-10	0.37031	0.00068653	0	0	0	2.6695e-06	0.0028012	0	0	0	2.6695e-06	2.5415e+07
26121	9.7341e-08	3.1632e-10	0.3772	0.00068654	0	0	0	2.7067e-06	0.0028475	0	0	0	2.7067e-06	2.4889e+07
28205	8.2285e-08	2.5454e-10	0.38422	0.00068654	0	0	0	2.7443e-06	0.0028944	0	0	0	2.7443e-06	2.4374e+07
30455	7.006e-08	2.0693e-10	0.39137	0.00068655	0	0	0	2.7826e-06	0.0029421	0	0	0	2.7826e-06	2.3868e+07
32884	5.9503e-08	1.673e-10	0.39866	0.00068655	0	0	0	2.8213e-06	0.0029905	0	0	0	2.8213e-06	2.3371e+07
35507	5.0781e-08	1.3919e-10	0.40608	0.00068655	0	0	0	2.8606e-06	0.0030397	0	0	0	2.8606e-06	2.2885e+07
38340	4.3245e-08	1.1502e-10	0.41363	0.00068656	0	0	0	2.9004e-06	0.0030896	0	0	0	2.9004e-06	2.2407e+07
41399	3.6823e-08	9.3089e-11	0.42133	0.00068656	0	0	0	2.9408e-06	0.0031403	0	0	0	2.9408e-06	2.1939e+07
44701	3.1169e-08	7.6827e-11	0.42917	0.00068657	0	0	0	2.9818e-06	0.0031918	0	0	0	2.9818e-06	2.148e+07
48267	2.6593e-08	6.2316e-11	0.43716	0.00068657	0	0	0	3.0233e-06	0.003244	0	0	0	3.0233e-06	2.1029e+07
52118	2.255e-08	5.0321e-11	0.4453	0.00068657	0	0	0	3.0654e-06	0.0032971	0	0	0	3.0654e-06	2.0588e+07
56275	1.9122e-08	4.1379e-11	0.45358	0.00068658	0	0	0	3.1081e-06	0.003351	0	0	0	3.1081e-06	2.0154e+07
60765	1.6246e-08	3.3983e-11	0.46202	0.00068658	0	0	0	3.1514e-06	0.0034057	0	0	0	3.1514e-06	1.9729e+07
65612	1.3853e-08	2.7848e-11	0.47062	0.00068659	0	0	0	3.1952e-06	0.0034612	0	0	0	3.1952e-06	1.9313e+07
70847	1.1743e-08	2.2859e-11	0.47938	0.00068659	0	0	0	3.2397e-06	0.0035176	0	0	0	3.2397e-06	1.8904e+07
76499	9.96e-09	1.8573e-11	0.4883	0.0006866	0	0	0	3.2849e-06	0.0035748	0	0	0	3.2849e-06	1.8503e+07
82601	8.4253e-09	1.5029e-11	0.49739	0.0006866	0	0	0	3.3306e-06	0.0036329	0	0	0	3.3306e-06	1.811e+07
89191	7.1612e-09	1.2405e-11	0.50665	0.00068661	0	0	0	3.377e-06	0.003692	0	0	0	3.377e-06	1.7725e+07
96306	6.0706e-09	1.0092e-11	0.51607	0.00068661	0	0	0	3.424e-06	0.0037519	0	0	0	3.424e-06	1.7347e+07
0	0	0	0.52568	0.00068661	0	0	0	3.4717e-06	0.0038127	0	0	0	3.4717e-06	1.6976e+07
0	0	0	0.53546	0.00068662	0	0	0	3.52e-06	0.0038744	0	0	0	3.52e-06	1.6613e+07
0	0	0	0.54543	0.00068662	0	0	0	3.569e-06	0.0039371	0	0	0	3.569e-06	1.6256e+07
0	0	0	0.55558	0.00068663	0	0	0	3.6187e-06	0.0040007	0	0	0	3.6187e-06	1.5907e+07
0	0	0	0.56592	0.00068663	0	0	0	3.6691e-06	0.0040654	0	0	0	3.6691e-06	1.5564e+07
0	0	0	0.57645	0.00068664	0	0	0	3.7202e-06	0.0041309	0	0	0	3.7202e-06	1.5228e+07
0	0	0	0.58718	0.00068664	0	0	0	3.772e-06	0.0041975	0	0	0	3.772e-06	1.4898e+07
0	0	0	0.5981	0.00068665	0	0	0	3.8246e-06	0.0042651	0	0	0	3.8246e-06	1.4575e+07
0	0	0	0.60923	0.00068665	0	0	0	3.8778e-06	0.0043337	0	0	0	3.8778e-06	1.4258e+07
0	0	0	0.62057	0.00068666	0	0	0	3.9318e-06	0.0044034	0	0	0	3.9318e-06	1.3948e+07
0	0	0	0.63212	0.00068666	0	0	0	3.9866e-06	0.0044741	0	0	0	3.9866e-06	1.3643e+07
0	0	0	0.64389	0.00068667	0	0	0	4.0421e-06	0.0045458	0	0	0	4.0421e-06	1.3344e+07
0	0	0	0.65587	0.00068667	0	0	0	4.0984e-06	0.0046187	0	0	0	4.0984e-06	1.3052e+07
0	0	0	0.66807	0.00068668	0	0	0	4.1555e-06	0.0046926	0	0	0	4.1555e-06	1.2764e+07
0	0	0	0.68051	0.00068668	0	0	0	4.2133e-06	0.0047677	0	0	0	4.2133e-06	1.2483e+07
0	0	0	0.69317	0.00068669	0	0	0	4.272e-06	0.0048439	0	0	0	4.272e-06	1.2207e+07
0	0	0	0.70607	0.00068669	0	0	0	4.3315e-06	0.0049212	0	0	0	4.3315e-06	1.1936e+07
0	0	0	0.71921	0.0006867	0	0	0	4.3918e-06	0.0049997	0	0	0	4.3918e-06	1.1671e+07
0	0	0	0.7326	0.0006867	0	0	0	4.453e-06	0.0050794	0	0	0	4.453e-06	1.1411e+07
0	0	0	0.74623	0.00068671	0	0	0	4.515e-06	0.0051603	0	0	0	4.515e-06	1.1156e+07
0	0	0	0.76012	0.00068671	0	0	0	4.5778e-06	0.0052424	0	0	0	4.5778e-06	1.0906e+07
0	0	0	0.77426	0.00068672	0	0	0	4.6416e-06	0.0053257	0	0	0	4.6416e-06	1.0661e+07
0	0	0	0.78867	0.00068672	0	0	0	4.7062e-06	0.0054103	0	0	0	4.7062e-06	1.042e+07
0	0	0	0.80335	0.00068673	0	0	0	4.7718e-06	0.0054962	0	0	0	4.7718e-06	1.0185e+07
0	0	0	0.8183	0.00068674	0	0	0	4.8382e-06	0.0055833	0	0	0	4.8382e-06	9.9537e+06
0	0	0	0.83353	0.00068674	0	0	0	4.9056e-06	0.0056717	0	0	0	4.9056e-06	9.7273e+06
0	0	0	0.84904	0.00068675	0	0	0	4.9739e-06	0.0057615	0	0	0	4.9739e-06	9.5053e+06
0	0	0	0.86484	0.00068675	0	0	0	5.0432e-06	0.0058526	0	0	0	5.0432e-06	9.2876e+06
0	0	0	0.88094	0.00068676	0	0	0	5.1134e-06	0.005945	0	0	0	5.1134e-06	9.0743e+06
0	0	0	0.89733	0.00068676	0	0	0	5.1846e-06	0.0060389	0	0	0	5.1846e-06	8.8651e+06
0	0	0	0.91403	0.00068677	0	0	0	5.2568e-06	0.0061341	0	0	0	5.2568e-06	8.6601e+06
0	0	0	0.93104	0.00068678	0	0	0	5.33e-06	0.0062308	0	0	0	5.33e-06	8.4591e+06
0	0	0	0.94837	0.00068678	0	0	0	5.4042e-06	0.0063288	0	0	0	5.4042e-06	8.2621e+06
0	0	0	0.96602	0.00068679	0	0	0	5.4795e-06	0.0064284	0	0	0	5.4795e-06	8.0689e+06
0	0	0	0.984	0.00068679	0	0	0	5.5558e-06	0.0065294	0	0	0	5.5558e-06	7.8796e+06
0	0	0	1.0023	0.0006868	0	0	0	5.6331e-06	0.0066319	0	0	0	5.6331e-06	7.6939e+06
0	0	0	1.021	0.00068681	0	0	0	5.7116e-06	0.006736	0	0	0	5.7116e-06	7.512e+06
0	0	0	1.04	0.00068681	0	0	0	5.7911e-06	0.0068416	0	0	0	5.7911e-06	7.3336e+06
0	0	0	1.0593	0.00068682	0	0	0	5.8718e-06	0.0069487	0	0	0	5.8718e-06	7.1588e+06
0	0	0	1.079	0.00068683	0	0	0	5.9535e-06	0.0070575	0	0	0	5.9535e-06	6.9874e+06
0	0	0	1.0991	0.00068683	0	0	0	6.0364e-06	0.0071678	0	0	0	6.0364e-06	6.8194e+06
0	0	0	1.1196	0.00068684	0	0	0	6.1205e-06	0.0072798	0	0	0	6.1205e-06	6.6547e+06
0	0	0	1.1404	0.00068685	0	0	0	6.2057e-06	0.0073935	0	0	0	6.2057e-06	6.4933e+06
0	0	0	1.1616	0.00068685	0	0	0	6.2921e-06	0.0075088	0	0	0	6.2921e-06	6.3351e+06
0	0	0	1.1832	0.00068686	0	0	0	6.3798e-06	0.0076258	0	0	0	6.3798e-06	6.18e+06
0	0	0	1.2053	0.00068687	0	0	0	6.4686e-06	0.0077446	0	0	0	6.4686e-06	6.028e+06
0	0	0	1.2277	0.00068687	0	0	0	6.5587e-06	0.0078651	0	0	0	6.5587e-06	5.8789e+06
0	0	0	1.2505	0.00068688	0	0	0	6.65e-06	0.0079873	0	0	0	6.65e-06	5.7329e+06
0	0	0	1.2738	0.00068689	0	0	0	6.7426e-06	0.0081114	0	0	0	6.7426e-06	5.5897e+06
0	0	0	1.2975	0.00068689	0	0	0	6.8365e-06	0.0082373	0	0	0	6.8365e-06	5.4493e+06
0	0	0	1.3217	0.0006869	0	0	0	6.9317e-06	0.0083651	0	0	0	6.9317e-06	5.3118e+06
0	0	0	1.3463	0.00068691	0	0	0	7.0282e-06	0.0084947	0	0	0	7.0282e-06	5.177e+06
0	0	0	1.3713	0.00068691	0	0	0	7.1261e-06	0.0086262	0	0	0	7.1261e-06	5.0448e+06
0	0	0	1.3968	0.00068692	0	0	0	7.2253e-06	0.0087597	0	0	0	7.2253e-06	4.9153e+06
0	0	0	1.4228	0.00068693	0	0	0	7.326e-06	0.0088951	0	0	0	7.326e-06	4.7883e+06
0	0	0	1.4493	0.00068694	0	0	0	7.428e-06	0.0090325	0	0	0	7.428e-06	4.6639e+06
0	0	0	1.4763	0.00068694	0	0	0	7.5314e-06	0.009172	0	0	0	7.5314e-06	4.5419e+06
0	0	0	1.5038	0.00068695	0	0	0	7.6363e-06	0.0093134	0	0	0	7.6363e-06	4.4223e+06
0	0	0	1.5317	0.00068696	0	0	0	7.7426e-06	0.0094569	0	0	0	7.7426e-06	4.3052e+06
0	0	0	1.5602	0.00068697	0	0	0	7.8505e-06	0.0096026	0	0	0	7.8505e-06	4.1903e+06
0	0	0	1.5893	0.00068697	0	0	0	7.9598e-06	0.0097503	0	0	0	7.9598e-06	4.0778e+06
0	0	0	1.6189	0.00068698	0	0	0	8.0706e-06	0.0099002	0	0	0	8.0706e-06	3.9674e+06
0	0	0	1.649	0.00068699	0	0	0	8.183e-06	0.010052	0	0	0	8.183e-06	3.8593e+06
0	0	0	1.6797	0.000687	0	0	0	8.297e-06	0.010207	0	0	0	8.297e-06	3.7533e+06
0	0	0	1.7109	0.000687	0	0	0	8.4125e-06	0.010363	0	0	0	8.4125e-06	3.6494e+06
0	0	0	1.7428	0.00068701	0	0	0	8.5296e-06	0.010522	0	0	0	8.5296e-06	3.5476e+06
0	0	0	1.7752	0.00068702	0	0	0	8.6484e-06	0.010683	0	0	0	8.6484e-06	3.4479e+06
0	0	0	1.8082	0.00068703	0	0	0	8.7689e-06	0.010847	0	0	0	8.7689e-06	3.3501e+06
0	0	0	1.8419	0.00068704	0	0	0	8.891e-06	0.011013	0	0	0	8.891e-06	3.2542e+06
0	0	0	1.8762	0.00068704	0	0	0	9.0148e-06	0.011181	0	0	0	9.0148e-06	3.1603e+06
0	0	0	1.9111	0.00068705	0	0	0	9.1403e-06	0.011352	0	0	0	9.1403e-06	3.0682e+06
0	0	0	1.9467	0.00068706	0	0	0	9.2676e-06	0.011525	0	0	0	9.2676e-06	2.978e+06
0	0	0	1.9829	0.00068707	0	0	0	9.3966e-06	0.011701	0	0	0	9.3966e-06	2.8895e+06
0	0	0	2.0198	0.00068708	0	0	0	9.5275e-06	0.011879	0	0	0	9.5275e-06	2.8029e+06
0	0	0	2.0574	0.00068709	0	0	0	9.6602e-06	0.01206	0	0	0	9.6602e-06	2.7179e+06
0	0	0	2.0957	0.00068709	0	0	0	9.7947e-06	0.012243	0	0	0	9.7947e-06	2.6347e+06
0	0	0	2.1347	0.0006871	0	0	0	9.9311e-06	0.012429	0	0	0	9.9311e-06	2.5531e+06
0	0	0	2.1744	0.00068711	0	0	0	1.0069e-05	0.012618	0	0	0	1.0069e-05	2.4732e+06
0	0	0	2.2149	0.00068712	0	0	0	1.021e-05	0.01281	0	0	0	1.021e-05	2.3948e+06
0	0	0	2.2561	0.00068713	0	0	0	1.0352e-05	0.013004	0	0	0	1.0352e-05	2.318e+06
0	0	0	2.2981	0.00068714	0	0	0	1.0496e-05	0.013201	0	0	0	1.0496e-05	2.2428e+06
0	0	0	2.3408	0.00068715	0	0	0	1.0642e-05	0.013401	0	0	0	1.0642e-05	2.169e+06
0	0	0	2.3844	0.00068715	0	0	0	1.079e-05	0.013604	0	0	0	1.079e-05	2.0967e+06
0	0	0	2.4288	0.00068716	0	0	0	1.0941e-05	0.013809	0	0	0	1.0941e-05	2.0259e+06
0	0	0	2.474	0.00068717	0	0	0	1.1093e-05	0.014018	0	0	0	1.1093e-05	1.9565e+06
0	0	0	2.52	0.00068718	0	0	0	1.1247e-05	0.01423	0	0	0	1.1247e-05	1.8884e+06
0	0	0	2.5669	0.00068719	0	0	0	1.1404e-05	0.014444	0	0	0	1.1404e-05	1.8218e+06
0	0	0	2.6147	0.0006872	0	0	0	1.1563e-05	0.014662	0	0	0	1.1563e-05	1.7564e+06
0	0	0	2.6633	0.00068721	0	0	0	1.1724e-05	0.014883	0	0	0	1.1724e-05	1.6924e+06
0	0	0	2.7129	0.00068722	0	0	0	1.1887e-05	0.015107	0	0	0	1.1887e-05	1.6297e+06
0	0	0	2.7634	0.00068723	0	0	0	1.2053e-05	0.015335	0	0	0	1.2053e-05	1.5682e+06
0	0	0	2.8148	0.00068724	0	0	0	1.222e-05	0.015565	0	0	0	1.222e-05	1.5079e+06
0	0	0	2.8672	0.00068725	0	0	0	1.2391e-05	0.015799	0	0	0	1.2391e-05	1.4489e+06
0	0	0	2.9206	0.00068726	0	0	0	1.2563e-05	0.016036	0	0	0	1.2563e-05	1.391e+06
0	0	0	2.9749	0.00068726	0	0	0	1.2738e-05	0.016277	0	0	0	1.2738e-05	1.3343e+06
0	0	0	3.0303	0.00068727	0	0	0	1.2915e-05	0.016521	0	0	0	1.2915e-05	1.2787e+06
0	0	0	3.0867	0.00068728	0	0	0	1.3095e-05	0.016768	0	0	0	1.3095e-05	1.2243e+06
0	0	0	3.1441	0.00068729	0	0	0	1.3278e-05	0.017019	0	0	0	1.3278e-05	1.1709e+06
0	0	0	3.2026	0.0006873	0	0	0	1.3463e-05	0.017274	0	0	0	1.3463e-05	1.1186e+06
0	0	0	3.2622	0.00068731	0	0	0	1.365e-05	0.017532	0	0	0	1.365e-05	1.0674e+06
0	0	0	3.3229	0.00068732	0	0	0	1.384e-05	0.017794	0	0	0	1.384e-05	1.0172e+06
