f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
6076.6	1.9547e-06	1.2847e-08	0.26572	0.00069509	0.000329	0.35686	0.0011427	2.0812e-06	0.0021215	0.000329	8.2555e+05	29820	2.0812e-06	3.4051e+07
6561.3	1.6699e-06	1.0516e-08	0.27067	0.00069509	0.000355	0.37647	0.0011201	2.1102e-06	0.0021568	0.000355	7.4862e+05	28926	2.1102e-06	3.3358e+07
7084.7	1.4336e-06	8.6182e-09	0.2757	0.00069509	0.0003835	0.39678	0.0011144	2.1396e-06	0.0021927	0.0003835	6.9983e+05	25246	2.1396e-06	3.2679e+07
7649.9	1.2197e-06	7.2354e-09	0.28083	0.0006951	0.000414	0.41727	0.0010637	2.1694e-06	0.0022291	0.000414	6.4557e+05	23870	2.1694e-06	3.2012e+07
8260.1	1.0512e-06	6.0087e-09	0.28606	0.0006951	0.000447	0.43806	0.0010542	2.1996e-06	0.0022661	0.000447	6.5375e+05	25519	2.1996e-06	3.1359e+07
8919.1	8.9199e-07	4.9511e-09	0.29138	0.0006951	0.000483	0.45917	0.0010078	2.2302e-06	0.0023036	0.000483	5.4507e+05	24215	2.2302e-06	3.0717e+07
9630.7	7.6468e-07	3.9891e-09	0.29681	0.00069511	0.0005215	0.48014	0.00096698	2.2613e-06	0.0023417	0.0005215	5.3037e+05	19929	2.2613e-06	3.0088e+07
10399	6.5759e-07	3.3598e-09	0.30233	0.00069511	0.000563	0.50098	0.00092436	2.2928e-06	0.0023804	0.000563	4.8424e+05	22739	2.2928e-06	2.9471e+07
11228	5.6211e-07	2.75e-09	0.30796	0.00069511	0.0006075	0.52154	0.00087571	2.3247e-06	0.0024198	0.0006075	4.1404e+05	19076	2.3247e-06	2.8866e+07
12124	4.7515e-07	2.2537e-09	0.31369	0.00069512	0.000656	0.54196	0.00083212	2.3571e-06	0.0024597	0.000656	4.5531e+05	17070	2.3571e-06	2.8272e+07
13091	4.0688e-07	1.8695e-09	0.31952	0.00069512	0.0007085	0.56173	0.00076069	2.3899e-06	0.0025002	0.0007085	3.6435e+05	17145	2.3899e-06	2.7689e+07
14136	3.4483e-07	1.488e-09	0.32547	0.00069512	0.000765	0.58065	0.0007018	2.4232e-06	0.0025414	0.000765	3.6184e+05	16935	2.4232e-06	2.7118e+07
15263	2.9382e-07	1.2162e-09	0.33153	0.00069513	0.000826	0.5986	0.00063837	2.4569e-06	0.0025832	0.000826	2.9142e+05	17103	2.4569e-06	2.6558e+07
16481	2.5352e-07	1.0154e-09	0.3377	0.00069513	0.000892	0.61568	0.00058714	2.4911e-06	0.0026256	0.000892	2.3517e+05	13568	2.4911e-06	2.6008e+07
17796	2.1434e-07	8.2474e-10	0.34398	0.00069513	0.000963	0.63173	0.00052178	2.5258e-06	0.0026687	0.000963	1.9636e+05	12580	2.5258e-06	2.5469e+07
19216	1.8389e-07	6.8455e-10	0.35038	0.00069514	0.0010395	0.64661	0.00046411	2.561e-06	0.0027124	0.0010395	2.0964e+05	12761	2.561e-06	2.494e+07
20748	1.5451e-07	5.4894e-10	0.3569	0.00069514	0	0	0	2.5967e-06	0.0027569	0	0	0	2.5967e-06	2.4422e+07
22404	1.3271e-07	4.5898e-10	0.36355	0.00069514	0	0	0	2.6328e-06	0.002802	0	0	0	2.6328e-06	2.3913e+07
24191	1.1437e-07	3.8259e-10	0.37031	0.00069515	0	0	0	2.6695e-06	0.0028478	0	0	0	2.6695e-06	2.3415e+07
26121	9.7473e-08	3.1193e-10	0.3772	0.00069515	0	0	0	2.7067e-06	0.0028943	0	0	0	2.7067e-06	2.2926e+07
28205	8.2684e-08	2.5443e-10	0.38422	0.00069516	0	0	0	2.7443e-06	0.0029415	0	0	0	2.7443e-06	2.2446e+07
30455	6.9873e-08	2.0788e-10	0.39137	0.00069516	0	0	0	2.7826e-06	0.0029894	0	0	0	2.7826e-06	2.1975e+07
32884	6.0065e-08	1.7112e-10	0.39866	0.00069516	0	0	0	2.8213e-06	0.0030381	0	0	0	2.8213e-06	2.1514e+07
35507	5.0913e-08	1.4118e-10	0.40608	0.00069517	0	0	0	2.8606e-06	0.0030875	0	0	0	2.8606e-06	2.1062e+07
38340	4.3324e-08	1.1426e-10	0.41363	0.00069517	0	0	0	2.9004e-06	0.0031377	0	0	0	2.9004e-06	2.0618e+07
41399	3.6711e-08	9.3622e-11	0.42133	0.00069517	0	0	0	2.9408e-06	0.0031886	0	0	0	2.9408e-06	2.0183e+07
44701	3.14e-08	7.6025e-11	0.42917	0.00069518	0	0	0	2.9818e-06	0.0032403	0	0	0	2.9818e-06	1.9756e+07
48267	2.6481e-08	6.2232e-11	0.43716	0.00069518	0	0	0	3.0233e-06	0.0032928	0	0	0	3.0233e-06	1.9338e+07
52118	2.259e-08	5.1238e-11	0.4453	0.00069519	0	0	0	3.0654e-06	0.0033461	0	0	0	3.0654e-06	1.8928e+07
56275	1.9244e-08	4.2064e-11	0.45358	0.00069519	0	0	0	3.1081e-06	0.0034002	0	0	0	3.1081e-06	1.8525e+07
60765	1.6352e-08	3.4192e-11	0.46202	0.00069519	0	0	0	3.1514e-06	0.0034552	0	0	0	3.1514e-06	1.8131e+07
65612	1.3862e-08	2.8052e-11	0.47062	0.0006952	0	0	0	3.1952e-06	0.0035109	0	0	0	3.1952e-06	1.7744e+07
70847	1.1742e-08	2.2783e-11	0.47938	0.0006952	0	0	0	3.2397e-06	0.0035676	0	0	0	3.2397e-06	1.7365e+07
76499	9.9444e-09	1.8646e-11	0.4883	0.00069521	0	0	0	3.2849e-06	0.003625	0	0	0	3.2849e-06	1.6993e+07
82601	8.4607e-09	1.5214e-11	0.49739	0.00069521	0	0	0	3.3306e-06	0.0036834	0	0	0	3.3306e-06	1.6629e+07
89191	7.1658e-09	1.2316e-11	0.50665	0.00069521	0	0	0	3.377e-06	0.0037426	0	0	0	3.377e-06	1.6271e+07
96306	6.0741e-09	1.0161e-11	0.51607	0.00069522	0	0	0	3.424e-06	0.0038027	0	0	0	3.424e-06	1.592e+07
0	0	0	0.52568	0.00069522	0	0	0	3.4717e-06	0.0038637	0	0	0	3.4717e-06	1.5577e+07
0	0	0	0.53546	0.00069523	0	0	0	3.52e-06	0.0039257	0	0	0	3.52e-06	1.524e+07
0	0	0	0.54543	0.00069523	0	0	0	3.569e-06	0.0039886	0	0	0	3.569e-06	1.4909e+07
0	0	0	0.55558	0.00069524	0	0	0	3.6187e-06	0.0040524	0	0	0	3.6187e-06	1.4585e+07
0	0	0	0.56592	0.00069524	0	0	0	3.6691e-06	0.0041172	0	0	0	3.6691e-06	1.4268e+07
0	0	0	0.57645	0.00069524	0	0	0	3.7202e-06	0.004183	0	0	0	3.7202e-06	1.3956e+07
0	0	0	0.58718	0.00069525	0	0	0	3.772e-06	0.0042498	0	0	0	3.772e-06	1.3651e+07
0	0	0	0.5981	0.00069525	0	0	0	3.8246e-06	0.0043175	0	0	0	3.8246e-06	1.3352e+07
0	0	0	0.60923	0.00069526	0	0	0	3.8778e-06	0.0043863	0	0	0	3.8778e-06	1.3058e+07
0	0	0	0.62057	0.00069526	0	0	0	3.9318e-06	0.0044561	0	0	0	3.9318e-06	1.2771e+07
0	0	0	0.63212	0.00069527	0	0	0	3.9866e-06	0.004527	0	0	0	3.9866e-06	1.2489e+07
0	0	0	0.64389	0.00069527	0	0	0	4.0421e-06	0.004599	0	0	0	4.0421e-06	1.2212e+07
0	0	0	0.65587	0.00069528	0	0	0	4.0984e-06	0.004672	0	0	0	4.0984e-06	1.1941e+07
0	0	0	0.66807	0.00069528	0	0	0	4.1555e-06	0.0047461	0	0	0	4.1555e-06	1.1675e+07
0	0	0	0.68051	0.00069529	0	0	0	4.2133e-06	0.0048213	0	0	0	4.2133e-06	1.1415e+07
0	0	0	0.69317	0.00069529	0	0	0	4.272e-06	0.0048976	0	0	0	4.272e-06	1.116e+07
0	0	0	0.70607	0.0006953	0	0	0	4.3315e-06	0.0049751	0	0	0	4.3315e-06	1.0909e+07
0	0	0	0.71921	0.0006953	0	0	0	4.3918e-06	0.0050538	0	0	0	4.3918e-06	1.0664e+07
0	0	0	0.7326	0.00069531	0	0	0	4.453e-06	0.0051336	0	0	0	4.453e-06	1.0423e+07
0	0	0	0.74623	0.00069531	0	0	0	4.515e-06	0.0052146	0	0	0	4.515e-06	1.0187e+07
0	0	0	0.76012	0.00069532	0	0	0	4.5778e-06	0.0052968	0	0	0	4.5778e-06	9.9561e+06
0	0	0	0.77426	0.00069532	0	0	0	4.6416e-06	0.0053802	0	0	0	4.6416e-06	9.7294e+06
0	0	0	0.78867	0.00069533	0	0	0	4.7062e-06	0.0054649	0	0	0	4.7062e-06	9.5073e+06
0	0	0	0.80335	0.00069533	0	0	0	4.7718e-06	0.0055509	0	0	0	4.7718e-06	9.2895e+06
0	0	0	0.8183	0.00069534	0	0	0	4.8382e-06	0.0056381	0	0	0	4.8382e-06	9.076e+06
0	0	0	0.83353	0.00069534	0	0	0	4.9056e-06	0.0057266	0	0	0	4.9056e-06	8.8667e+06
0	0	0	0.84904	0.00069535	0	0	0	4.9739e-06	0.0058164	0	0	0	4.9739e-06	8.6616e+06
0	0	0	0.86484	0.00069535	0	0	0	5.0432e-06	0.0059076	0	0	0	5.0432e-06	8.4605e+06
0	0	0	0.88094	0.00069536	0	0	0	5.1134e-06	0.0060001	0	0	0	5.1134e-06	8.2634e+06
0	0	0	0.89733	0.00069536	0	0	0	5.1846e-06	0.006094	0	0	0	5.1846e-06	8.0702e+06
0	0	0	0.91403	0.00069537	0	0	0	5.2568e-06	0.0061893	0	0	0	5.2568e-06	7.8808e+06
0	0	0	0.93104	0.00069537	0	0	0	5.33e-06	0.006286	0	0	0	5.33e-06	7.6951e+06
0	0	0	0.94837	0.00069538	0	0	0	5.4042e-06	0.0063841	0	0	0	5.4042e-06	7.5132e+06
0	0	0	0.96602	0.00069539	0	0	0	5.4795e-06	0.0064837	0	0	0	5.4795e-06	7.3348e+06
0	0	0	0.984	0.00069539	0	0	0	5.5558e-06	0.0065847	0	0	0	5.5558e-06	7.16e+06
0	0	0	1.0023	0.0006954	0	0	0	5.6331e-06	0.0066873	0	0	0	5.6331e-06	6.9886e+06
0	0	0	1.021	0.0006954	0	0	0	5.7116e-06	0.0067913	0	0	0	5.7116e-06	6.8207e+06
0	0	0	1.04	0.00069541	0	0	0	5.7911e-06	0.0068969	0	0	0	5.7911e-06	6.656e+06
0	0	0	1.0593	0.00069542	0	0	0	5.8718e-06	0.007004	0	0	0	5.8718e-06	6.4947e+06
0	0	0	1.079	0.00069542	0	0	0	5.9535e-06	0.0071128	0	0	0	5.9535e-06	6.3365e+06
0	0	0	1.0991	0.00069543	0	0	0	6.0364e-06	0.0072231	0	0	0	6.0364e-06	6.1815e+06
0	0	0	1.1196	0.00069543	0	0	0	6.1205e-06	0.007335	0	0	0	6.1205e-06	6.0295e+06
0	0	0	1.1404	0.00069544	0	0	0	6.2057e-06	0.0074486	0	0	0	6.2057e-06	5.8806e+06
0	0	0	1.1616	0.00069545	0	0	0	6.2921e-06	0.0075639	0	0	0	6.2921e-06	5.7346e+06
0	0	0	1.1832	0.00069545	0	0	0	6.3798e-06	0.0076808	0	0	0	6.3798e-06	5.5916e+06
0	0	0	1.2053	0.00069546	0	0	0	6.4686e-06	0.0077995	0	0	0	6.4686e-06	5.4513e+06
0	0	0	1.2277	0.00069546	0	0	0	6.5587e-06	0.0079199	0	0	0	6.5587e-06	5.3139e+06
0	0	0	1.2505	0.00069547	0	0	0	6.65e-06	0.0080421	0	0	0	6.65e-06	5.1792e+06
0	0	0	1.2738	0.00069548	0	0	0	6.7426e-06	0.008166	0	0	0	6.7426e-06	5.0472e+06
0	0	0	1.2975	0.00069548	0	0	0	6.8365e-06	0.0082918	0	0	0	6.8365e-06	4.9178e+06
0	0	0	1.3217	0.00069549	0	0	0	6.9317e-06	0.0084194	0	0	0	6.9317e-06	4.7909e+06
0	0	0	1.3463	0.0006955	0	0	0	7.0282e-06	0.0085489	0	0	0	7.0282e-06	4.6666e+06
0	0	0	1.3713	0.0006955	0	0	0	7.1261e-06	0.0086803	0	0	0	7.1261e-06	4.5448e+06
0	0	0	1.3968	0.00069551	0	0	0	7.2253e-06	0.0088136	0	0	0	7.2253e-06	4.4254e+06
0	0	0	1.4228	0.00069552	0	0	0	7.326e-06	0.0089488	0	0	0	7.326e-06	4.3084e+06
0	0	0	1.4493	0.00069552	0	0	0	7.428e-06	0.009086	0	0	0	7.428e-06	4.1937e+06
0	0	0	1.4763	0.00069553	0	0	0	7.5314e-06	0.0092252	0	0	0	7.5314e-06	4.0813e+06
0	0	0	1.5038	0.00069554	0	0	0	7.6363e-06	0.0093665	0	0	0	7.6363e-06	3.9711e+06
0	0	0	1.5317	0.00069554	0	0	0	7.7426e-06	0.0095098	0	0	0	7.7426e-06	3.8632e+06
0	0	0	1.5602	0.00069555	0	0	0	7.8505e-06	0.0096551	0	0	0	7.8505e-06	3.7574e+06
0	0	0	1.5893	0.00069556	0	0	0	7.9598e-06	0.0098026	0	0	0	7.9598e-06	3.6537e+06
0	0	0	1.6189	0.00069557	0	0	0	8.0706e-06	0.0099523	0	0	0	8.0706e-06	3.552e+06
0	0	0	1.649	0.00069557	0	0	0	8.183e-06	0.010104	0	0	0	8.183e-06	3.4524e+06
0	0	0	1.6797	0.00069558	0	0	0	8.297e-06	0.010258	0	0	0	8.297e-06	3.3548e+06
0	0	0	1.7109	0.00069559	0	0	0	8.4125e-06	0.010414	0	0	0	8.4125e-06	3.2592e+06
0	0	0	1.7428	0.00069559	0	0	0	8.5296e-06	0.010573	0	0	0	8.5296e-06	3.1654e+06
0	0	0	1.7752	0.0006956	0	0	0	8.6484e-06	0.010734	0	0	0	8.6484e-06	3.0735e+06
0	0	0	1.8082	0.00069561	0	0	0	8.7689e-06	0.010897	0	0	0	8.7689e-06	2.9835e+06
0	0	0	1.8419	0.00069562	0	0	0	8.891e-06	0.011062	0	0	0	8.891e-06	2.8952e+06
0	0	0	1.8762	0.00069562	0	0	0	9.0148e-06	0.01123	0	0	0	9.0148e-06	2.8087e+06
0	0	0	1.9111	0.00069563	0	0	0	9.1403e-06	0.0114	0	0	0	9.1403e-06	2.724e+06
0	0	0	1.9467	0.00069564	0	0	0	9.2676e-06	0.011573	0	0	0	9.2676e-06	2.6409e+06
0	0	0	1.9829	0.00069565	0	0	0	9.3966e-06	0.011748	0	0	0	9.3966e-06	2.5595e+06
0	0	0	2.0198	0.00069565	0	0	0	9.5275e-06	0.011926	0	0	0	9.5275e-06	2.4798e+06
0	0	0	2.0574	0.00069566	0	0	0	9.6602e-06	0.012107	0	0	0	9.6602e-06	2.4016e+06
0	0	0	2.0957	0.00069567	0	0	0	9.7947e-06	0.01229	0	0	0	9.7947e-06	2.325e+06
0	0	0	2.1347	0.00069568	0	0	0	9.9311e-06	0.012475	0	0	0	9.9311e-06	2.2499e+06
0	0	0	2.1744	0.00069569	0	0	0	1.0069e-05	0.012663	0	0	0	1.0069e-05	2.1763e+06
0	0	0	2.2149	0.00069569	0	0	0	1.021e-05	0.012854	0	0	0	1.021e-05	2.1042e+06
0	0	0	2.2561	0.0006957	0	0	0	1.0352e-05	0.013048	0	0	0	1.0352e-05	2.0336e+06
0	0	0	2.2981	0.00069571	0	0	0	1.0496e-05	0.013245	0	0	0	1.0496e-05	1.9643e+06
0	0	0	2.3408	0.00069572	0	0	0	1.0642e-05	0.013444	0	0	0	1.0642e-05	1.8965e+06
0	0	0	2.3844	0.00069573	0	0	0	1.079e-05	0.013646	0	0	0	1.079e-05	1.83e+06
0	0	0	2.4288	0.00069574	0	0	0	1.0941e-05	0.013851	0	0	0	1.0941e-05	1.7648e+06
0	0	0	2.474	0.00069574	0	0	0	1.1093e-05	0.014059	0	0	0	1.1093e-05	1.701e+06
0	0	0	2.52	0.00069575	0	0	0	1.1247e-05	0.01427	0	0	0	1.1247e-05	1.6384e+06
0	0	0	2.5669	0.00069576	0	0	0	1.1404e-05	0.014484	0	0	0	1.1404e-05	1.5771e+06
0	0	0	2.6147	0.00069577	0	0	0	1.1563e-05	0.014701	0	0	0	1.1563e-05	1.517e+06
0	0	0	2.6633	0.00069578	0	0	0	1.1724e-05	0.014921	0	0	0	1.1724e-05	1.4582e+06
0	0	0	2.7129	0.00069579	0	0	0	1.1887e-05	0.015145	0	0	0	1.1887e-05	1.4005e+06
0	0	0	2.7634	0.00069579	0	0	0	1.2053e-05	0.015371	0	0	0	1.2053e-05	1.3439e+06
0	0	0	2.8148	0.0006958	0	0	0	1.222e-05	0.015601	0	0	0	1.222e-05	1.2885e+06
0	0	0	2.8672	0.00069581	0	0	0	1.2391e-05	0.015834	0	0	0	1.2391e-05	1.2343e+06
0	0	0	2.9206	0.00069582	0	0	0	1.2563e-05	0.01607	0	0	0	1.2563e-05	1.1811e+06
0	0	0	2.9749	0.00069583	0	0	0	1.2738e-05	0.01631	0	0	0	1.2738e-05	1.129e+06
0	0	0	3.0303	0.00069584	0	0	0	1.2915e-05	0.016553	0	0	0	1.2915e-05	1.0779e+06
0	0	0	3.0867	0.00069585	0	0	0	1.3095e-05	0.016799	0	0	0	1.3095e-05	1.0279e+06
0	0	0	3.1441	0.00069585	0	0	0	1.3278e-05	0.017049	0	0	0	1.3278e-05	9.7882e+05
0	0	0	3.2026	0.00069586	0	0	0	1.3463e-05	0.017303	0	0	0	1.3463e-05	9.3078e+05
0	0	0	3.2622	0.00069587	0	0	0	1.365e-05	0.01756	0	0	0	1.365e-05	8.837e+05
0	0	0	3.3229	0.00069588	0	0	0	1.384e-05	0.017821	0	0	0	1.384e-05	8.3758e+05
