f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
1212.5	4.6594e-05	7.229e-07	0.18041	0.0024887	6.6e-05	0.081288	0.00088933	1.5567e-06	0.0010988	6.6e-05	4.2441e+05	32005	1.5567e-06	6.6543e+07
1309.2	3.9981e-05	5.4242e-07	0.18377	0.0024887	7.1e-05	0.087566	0.00088637	1.5783e-06	0.001119	7.1e-05	3.3284e+05	62251	1.5783e-06	6.5346e+07
1413.6	3.3527e-05	4.6857e-07	0.18719	0.0024888	7.65e-05	0.094449	0.00095414	1.6003e-06	0.0011396	7.65e-05	4.9544e+05	33581	1.6003e-06	6.4167e+07
1526.4	2.8226e-05	3.5907e-07	0.19067	0.0024888	8.25e-05	0.10193	0.00094934	1.6226e-06	0.0011606	8.25e-05	5.5413e+05	55160	1.6226e-06	6.3008e+07
1648.1	2.4831e-05	3.3072e-07	0.19422	0.0024888	8.9e-05	0.10998	0.0010093	1.6452e-06	0.0011819	8.9e-05	4.5839e+05	21577	1.6452e-06	6.1867e+07
1779.6	2.1661e-05	2.7199e-07	0.19783	0.0024888	9.6e-05	0.11861	0.0010035	1.6681e-06	0.0012035	9.6e-05	5.4477e+05	39249	1.6681e-06	6.0745e+07
1921.5	1.86e-05	2.311e-07	0.20151	0.0024888	0.0001035	0.1278	0.0010576	1.6913e-06	0.0012256	0.0001035	5.4392e+05	34370	1.6913e-06	5.9641e+07
2074.8	1.564e-05	1.7811e-07	0.20526	0.0024888	0.000112	0.13814	0.0011066	1.7149e-06	0.001248	0.000112	4.9374e+05	39987	1.7149e-06	5.8556e+07
2240.4	1.3357e-05	1.4531e-07	0.20908	0.0024888	0.000121	0.14901	0.0010982	1.7388e-06	0.0012707	0.000121	4.9998e+05	51831	1.7388e-06	5.7488e+07
2419.1	1.1209e-05	1.1882e-07	0.21297	0.0024889	0.0001305	0.16039	0.0011434	1.763e-06	0.0012939	0.0001305	4.6487e+05	12911	1.763e-06	5.6437e+07
2612.1	1.0019e-05	1.0492e-07	0.21694	0.0024889	0.000141	0.17288	0.0011836	1.7875e-06	0.0013175	0.000141	5.8151e+05	39997	1.7875e-06	5.5404e+07
2820.5	8.384e-06	8.4573e-08	0.22098	0.0024889	0.0001525	0.18641	0.0012188	1.8124e-06	0.0013414	0.0001525	4.5622e+05	24078	1.8124e-06	5.4388e+07
3045.4	7.1859e-06	6.6756e-08	0.22509	0.0024889	0.000165	0.20097	0.0012507	1.8377e-06	0.0013658	0.000165	5.9994e+05	18802	1.8377e-06	5.3388e+07
3288.4	6.1254e-06	5.5446e-08	0.22928	0.0024889	0.000178	0.21593	0.0012349	1.8632e-06	0.0013905	0.000178	5.2189e+05	27619	1.8632e-06	5.2405e+07
3550.8	5.2501e-06	4.5277e-08	0.23354	0.0024889	0.000192	0.23183	0.001303	1.8892e-06	0.0014157	0.000192	5.0065e+05	30949	1.8892e-06	5.1439e+07
3834	4.4698e-06	3.7707e-08	0.23789	0.002489	0.0002075	0.2492	0.0013237	1.9155e-06	0.0014413	0.0002075	5.6936e+05	33458	1.9155e-06	5.0489e+07
4139.8	3.8543e-06	3.1294e-08	0.24232	0.002489	0.000224	0.26739	0.0013399	1.9422e-06	0.0014674	0.000224	5.2411e+05	20075	1.9422e-06	4.9554e+07
4470.1	3.2576e-06	2.531e-08	0.24683	0.002489	0.000242	0.28691	0.0013881	1.9692e-06	0.0014938	0.000242	5.0447e+05	34022	1.9692e-06	4.8636e+07
4826.8	2.8272e-06	2.139e-08	0.25142	0.002489	0.0002615	0.30769	0.0013962	1.9966e-06	0.0015207	0.0002615	4.993e+05	28027	1.9966e-06	4.7733e+07
5211.8	2.3894e-06	1.7016e-08	0.2561	0.002489	0.000282	0.32912	0.0014012	2.0244e-06	0.0015481	0.000282	5.4969e+05	24269	2.0244e-06	4.6845e+07
5627.6	2.0533e-06	1.4224e-08	0.26087	0.002489	0.0003045	0.35212	0.0014577	2.0526e-06	0.0015759	0.0003045	5.3198e+05	29930	2.0526e-06	4.5972e+07
6076.6	1.7504e-06	1.1828e-08	0.26572	0.0024891	0.000329	0.37654	0.0014489	2.0812e-06	0.0016041	0.000329	5.3625e+05	22679	2.0812e-06	4.5114e+07
6561.3	1.4843e-06	9.2278e-09	0.27067	0.0024891	0.000355	0.4018	0.0014658	2.1102e-06	0.0016329	0.000355	4.2763e+05	19584	2.1102e-06	4.427e+07
7084.7	1.2761e-06	7.6851e-09	0.2757	0.0024891	0.0003835	0.42877	0.0014997	2.1396e-06	0.0016621	0.0003835	4.7951e+05	15198	2.1396e-06	4.3441e+07
7649.9	1.0838e-06	6.1837e-09	0.28083	0.0024891	0.000414	0.4568	0.001479	2.1694e-06	0.0016918	0.000414	4.3685e+05	13057	2.1694e-06	4.2626e+07
8260.1	9.3358e-07	5.322e-09	0.28606	0.0024891	0.000447	0.48619	0.0015171	2.1996e-06	0.001722	0.000447	4.6934e+05	10993	2.1996e-06	4.1826e+07
8919.1	7.8745e-07	4.3239e-09	0.29138	0.0024891	0.000483	0.51712	0.0015002	2.2302e-06	0.0017527	0.000483	4.2794e+05	12613	2.2302e-06	4.1038e+07
9630.7	6.7088e-07	3.4855e-09	0.29681	0.0024892	0.0005215	0.54894	0.0014994	2.2613e-06	0.0017839	0.0005215	4.0507e+05	19838	2.2613e-06	4.0265e+07
10399	5.6916e-07	2.8606e-09	0.30233	0.0024892	0.000563	0.5819	0.0014871	2.2928e-06	0.0018156	0.000563	4.2494e+05	16090	2.2928e-06	3.9505e+07
11228	4.885e-07	2.4271e-09	0.30796	0.0024892	0.0006075	0.61564	0.0014659	2.3247e-06	0.0018478	0.0006075	3.9389e+05	16770	2.3247e-06	3.8758e+07
12124	4.1625e-07	1.9383e-09	0.31369	0.0024892	0.000656	0.65064	0.0014655	2.3571e-06	0.0018805	0.000656	3.6378e+05	15060	2.3571e-06	3.8024e+07
13091	3.5298e-07	1.5876e-09	0.31952	0.0024892	0.0007085	0.6866	0.0014277	2.3899e-06	0.0019138	0.0007085	3.3728e+05	11359	2.3899e-06	3.7302e+07
14136	3.0192e-07	1.3182e-09	0.32547	0.0024892	0.000765	0.72321	0.0014074	2.4232e-06	0.0019477	0.000765	3.4348e+05	12939	2.4232e-06	3.6594e+07
15263	2.5849e-07	1.0891e-09	0.33153	0.0024893	0.000826	0.76026	0.0013539	2.4569e-06	0.0019821	0.000826	3.3227e+05	13879	2.4569e-06	3.5897e+07
16481	2.197e-07	8.7084e-10	0.3377	0.0024893	0.000892	0.7976	0.0013208	2.4911e-06	0.002017	0.000892	2.7778e+05	11023	2.4911e-06	3.5213e+07
17796	1.8606e-07	7.2584e-10	0.34398	0.0024893	0.000963	0.83501	0.0012597	2.5258e-06	0.0020526	0.000963	2.7356e+05	9725.6	2.5258e-06	3.4541e+07
19216	1.5897e-07	5.9736e-10	0.35038	0.0024893	0.0010395	0.87237	0.0012255	2.561e-06	0.0020887	0.0010395	2.1496e+05	10395	2.561e-06	3.3881e+07
20748	1.3478e-07	4.8284e-10	0.3569	0.0024893	0	0	0	2.5967e-06	0.0021254	0	0	0	2.5967e-06	3.3232e+07
22404	1.1482e-07	3.9657e-10	0.36355	0.0024894	0	0	0	2.6328e-06	0.0021627	0	0	0	2.6328e-06	3.2595e+07
24191	9.7231e-08	3.1495e-10	0.37031	0.0024894	0	0	0	2.6695e-06	0.0022006	0	0	0	2.6695e-06	3.1969e+07
26121	8.301e-08	2.6314e-10	0.3772	0.0024894	0	0	0	2.7067e-06	0.0022391	0	0	0	2.7067e-06	3.1354e+07
28205	7.0356e-08	2.1583e-10	0.38422	0.0024894	0	0	0	2.7443e-06	0.0022782	0	0	0	2.7443e-06	3.0751e+07
30455	5.9839e-08	1.7624e-10	0.39137	0.0024894	0	0	0	2.7826e-06	0.002318	0	0	0	2.7826e-06	3.0158e+07
32884	5.0832e-08	1.4659e-10	0.39866	0.0024895	0	0	0	2.8213e-06	0.0023584	0	0	0	2.8213e-06	2.9575e+07
35507	4.2831e-08	1.1741e-10	0.40608	0.0024895	0	0	0	2.8606e-06	0.0023995	0	0	0	2.8606e-06	2.9003e+07
38340	3.6488e-08	9.5676e-11	0.41363	0.0024895	0	0	0	2.9004e-06	0.0024412	0	0	0	2.9004e-06	2.8441e+07
41399	3.0877e-08	7.9047e-11	0.42133	0.0024895	0	0	0	2.9408e-06	0.0024836	0	0	0	2.9408e-06	2.7889e+07
44701	2.6244e-08	6.346e-11	0.42917	0.0024895	0	0	0	2.9818e-06	0.0025267	0	0	0	2.9818e-06	2.7348e+07
48267	2.2031e-08	5.1645e-11	0.43716	0.0024896	0	0	0	3.0233e-06	0.0025705	0	0	0	3.0233e-06	2.6816e+07
52118	1.8723e-08	4.2557e-11	0.4453	0.0024896	0	0	0	3.0654e-06	0.002615	0	0	0	3.0654e-06	2.6293e+07
56275	1.5813e-08	3.4398e-11	0.45358	0.0024896	0	0	0	3.1081e-06	0.0026602	0	0	0	3.1081e-06	2.578e+07
60765	1.3321e-08	2.7884e-11	0.46202	0.0024896	0	0	0	3.1514e-06	0.0027061	0	0	0	3.1514e-06	2.5276e+07
65612	1.1263e-08	2.2647e-11	0.47062	0.0024896	0	0	0	3.1952e-06	0.0027528	0	0	0	3.1952e-06	2.4782e+07
70847	9.4996e-09	1.844e-11	0.47938	0.0024897	0	0	0	3.2397e-06	0.0028002	0	0	0	3.2397e-06	2.4296e+07
76499	7.9966e-09	1.4941e-11	0.4883	0.0024897	0	0	0	3.2849e-06	0.0028483	0	0	0	3.2849e-06	2.3819e+07
82601	6.7616e-09	1.2201e-11	0.49739	0.0024897	0	0	0	3.3306e-06	0.0028973	0	0	0	3.3306e-06	2.3351e+07
89191	5.6967e-09	9.8391e-12	0.50665	0.0024897	0	0	0	3.377e-06	0.002947	0	0	0	3.377e-06	2.2892e+07
96306	4.7967e-09	8.0233e-12	0.51607	0.0024898	0	0	0	3.424e-06	0.0029975	0	0	0	3.424e-06	2.2441e+07
0	0	0	0.52568	0.0024898	0	0	0	3.4717e-06	0.0030488	0	0	0	3.4717e-06	2.1998e+07
0	0	0	0.53546	0.0024898	0	0	0	3.52e-06	0.003101	0	0	0	3.52e-06	2.1563e+07
0	0	0	0.54543	0.0024898	0	0	0	3.569e-06	0.0031539	0	0	0	3.569e-06	2.1137e+07
0	0	0	0.55558	0.0024899	0	0	0	3.6187e-06	0.0032077	0	0	0	3.6187e-06	2.0718e+07
0	0	0	0.56592	0.0024899	0	0	0	3.6691e-06	0.0032624	0	0	0	3.6691e-06	2.0307e+07
0	0	0	0.57645	0.0024899	0	0	0	3.7202e-06	0.0033179	0	0	0	3.7202e-06	1.9903e+07
0	0	0	0.58718	0.0024899	0	0	0	3.772e-06	0.0033743	0	0	0	3.772e-06	1.9507e+07
0	0	0	0.5981	0.0024899	0	0	0	3.8246e-06	0.0034316	0	0	0	3.8246e-06	1.9118e+07
0	0	0	0.60923	0.00249	0	0	0	3.8778e-06	0.0034898	0	0	0	3.8778e-06	1.8737e+07
0	0	0	0.62057	0.00249	0	0	0	3.9318e-06	0.003549	0	0	0	3.9318e-06	1.8362e+07
0	0	0	0.63212	0.00249	0	0	0	3.9866e-06	0.003609	0	0	0	3.9866e-06	1.7995e+07
0	0	0	0.64389	0.00249	0	0	0	4.0421e-06	0.00367	0	0	0	4.0421e-06	1.7634e+07
0	0	0	0.65587	0.0024901	0	0	0	4.0984e-06	0.003732	0	0	0	4.0984e-06	1.728e+07
0	0	0	0.66807	0.0024901	0	0	0	4.1555e-06	0.0037949	0	0	0	4.1555e-06	1.6933e+07
0	0	0	0.68051	0.0024901	0	0	0	4.2133e-06	0.0038588	0	0	0	4.2133e-06	1.6592e+07
0	0	0	0.69317	0.0024902	0	0	0	4.272e-06	0.0039238	0	0	0	4.272e-06	1.6258e+07
0	0	0	0.70607	0.0024902	0	0	0	4.3315e-06	0.0039897	0	0	0	4.3315e-06	1.5929e+07
0	0	0	0.71921	0.0024902	0	0	0	4.3918e-06	0.0040567	0	0	0	4.3918e-06	1.5607e+07
0	0	0	0.7326	0.0024902	0	0	0	4.453e-06	0.0041247	0	0	0	4.453e-06	1.5292e+07
0	0	0	0.74623	0.0024903	0	0	0	4.515e-06	0.0041938	0	0	0	4.515e-06	1.4982e+07
0	0	0	0.76012	0.0024903	0	0	0	4.5778e-06	0.004264	0	0	0	4.5778e-06	1.4677e+07
0	0	0	0.77426	0.0024903	0	0	0	4.6416e-06	0.0043353	0	0	0	4.6416e-06	1.4379e+07
0	0	0	0.78867	0.0024903	0	0	0	4.7062e-06	0.0044077	0	0	0	4.7062e-06	1.4086e+07
0	0	0	0.80335	0.0024904	0	0	0	4.7718e-06	0.0044812	0	0	0	4.7718e-06	1.3799e+07
0	0	0	0.8183	0.0024904	0	0	0	4.8382e-06	0.0045558	0	0	0	4.8382e-06	1.3517e+07
0	0	0	0.83353	0.0024904	0	0	0	4.9056e-06	0.0046316	0	0	0	4.9056e-06	1.324e+07
0	0	0	0.84904	0.0024905	0	0	0	4.9739e-06	0.0047086	0	0	0	4.9739e-06	1.2969e+07
0	0	0	0.86484	0.0024905	0	0	0	5.0432e-06	0.0047868	0	0	0	5.0432e-06	1.2703e+07
0	0	0	0.88094	0.0024905	0	0	0	5.1134e-06	0.0048662	0	0	0	5.1134e-06	1.2442e+07
0	0	0	0.89733	0.0024905	0	0	0	5.1846e-06	0.0049469	0	0	0	5.1846e-06	1.2186e+07
0	0	0	0.91403	0.0024906	0	0	0	5.2568e-06	0.0050287	0	0	0	5.2568e-06	1.1935e+07
0	0	0	0.93104	0.0024906	0	0	0	5.33e-06	0.0051119	0	0	0	5.33e-06	1.1688e+07
0	0	0	0.94837	0.0024906	0	0	0	5.4042e-06	0.0051963	0	0	0	5.4042e-06	1.1447e+07
0	0	0	0.96602	0.0024907	0	0	0	5.4795e-06	0.0052821	0	0	0	5.4795e-06	1.1209e+07
0	0	0	0.984	0.0024907	0	0	0	5.5558e-06	0.0053691	0	0	0	5.5558e-06	1.0977e+07
0	0	0	1.0023	0.0024907	0	0	0	5.6331e-06	0.0054575	0	0	0	5.6331e-06	1.0749e+07
0	0	0	1.021	0.0024907	0	0	0	5.7116e-06	0.0055473	0	0	0	5.7116e-06	1.0525e+07
0	0	0	1.04	0.0024908	0	0	0	5.7911e-06	0.0056385	0	0	0	5.7911e-06	1.0305e+07
0	0	0	1.0593	0.0024908	0	0	0	5.8718e-06	0.005731	0	0	0	5.8718e-06	1.009e+07
0	0	0	1.079	0.0024908	0	0	0	5.9535e-06	0.005825	0	0	0	5.9535e-06	9.879e+06
0	0	0	1.0991	0.0024909	0	0	0	6.0364e-06	0.0059204	0	0	0	6.0364e-06	9.6719e+06
0	0	0	1.1196	0.0024909	0	0	0	6.1205e-06	0.0060173	0	0	0	6.1205e-06	9.4687e+06
0	0	0	1.1404	0.0024909	0	0	0	6.2057e-06	0.0061157	0	0	0	6.2057e-06	9.2695e+06
0	0	0	1.1616	0.002491	0	0	0	6.2921e-06	0.0062156	0	0	0	6.2921e-06	9.0742e+06
0	0	0	1.1832	0.002491	0	0	0	6.3798e-06	0.006317	0	0	0	6.3798e-06	8.8826e+06
0	0	0	1.2053	0.002491	0	0	0	6.4686e-06	0.0064199	0	0	0	6.4686e-06	8.6947e+06
0	0	0	1.2277	0.0024911	0	0	0	6.5587e-06	0.0065245	0	0	0	6.5587e-06	8.5104e+06
0	0	0	1.2505	0.0024911	0	0	0	6.65e-06	0.0066306	0	0	0	6.65e-06	8.3297e+06
0	0	0	1.2738	0.0024911	0	0	0	6.7426e-06	0.0067383	0	0	0	6.7426e-06	8.1524e+06
0	0	0	1.2975	0.0024912	0	0	0	6.8365e-06	0.0068477	0	0	0	6.8365e-06	7.9786e+06
0	0	0	1.3217	0.0024912	0	0	0	6.9317e-06	0.0069588	0	0	0	6.9317e-06	7.8082e+06
0	0	0	1.3463	0.0024912	0	0	0	7.0282e-06	0.0070715	0	0	0	7.0282e-06	7.6411e+06
0	0	0	1.3713	0.0024913	0	0	0	7.1261e-06	0.007186	0	0	0	7.1261e-06	7.4772e+06
0	0	0	1.3968	0.0024913	0	0	0	7.2253e-06	0.0073022	0	0	0	7.2253e-06	7.3165e+06
0	0	0	1.4228	0.0024913	0	0	0	7.326e-06	0.0074202	0	0	0	7.326e-06	7.1589e+06
0	0	0	1.4493	0.0024914	0	0	0	7.428e-06	0.0075399	0	0	0	7.428e-06	7.0043e+06
0	0	0	1.4763	0.0024914	0	0	0	7.5314e-06	0.0076615	0	0	0	7.5314e-06	6.8528e+06
0	0	0	1.5038	0.0024914	0	0	0	7.6363e-06	0.0077849	0	0	0	7.6363e-06	6.7042e+06
0	0	0	1.5317	0.0024915	0	0	0	7.7426e-06	0.0079102	0	0	0	7.7426e-06	6.5585e+06
0	0	0	1.5602	0.0024915	0	0	0	7.8505e-06	0.0080374	0	0	0	7.8505e-06	6.4157e+06
0	0	0	1.5893	0.0024915	0	0	0	7.9598e-06	0.0081665	0	0	0	7.9598e-06	6.2756e+06
0	0	0	1.6189	0.0024916	0	0	0	8.0706e-06	0.0082976	0	0	0	8.0706e-06	6.1382e+06
0	0	0	1.649	0.0024916	0	0	0	8.183e-06	0.0084306	0	0	0	8.183e-06	6.0036e+06
0	0	0	1.6797	0.0024916	0	0	0	8.297e-06	0.0085657	0	0	0	8.297e-06	5.8716e+06
0	0	0	1.7109	0.0024917	0	0	0	8.4125e-06	0.0087028	0	0	0	8.4125e-06	5.7421e+06
0	0	0	1.7428	0.0024917	0	0	0	8.5296e-06	0.0088419	0	0	0	8.5296e-06	5.6152e+06
0	0	0	1.7752	0.0024917	0	0	0	8.6484e-06	0.0089832	0	0	0	8.6484e-06	5.4907e+06
0	0	0	1.8082	0.0024918	0	0	0	8.7689e-06	0.0091265	0	0	0	8.7689e-06	5.3687e+06
0	0	0	1.8419	0.0024918	0	0	0	8.891e-06	0.0092721	0	0	0	8.891e-06	5.2491e+06
0	0	0	1.8762	0.0024919	0	0	0	9.0148e-06	0.0094198	0	0	0	9.0148e-06	5.1318e+06
0	0	0	1.9111	0.0024919	0	0	0	9.1403e-06	0.0095697	0	0	0	9.1403e-06	5.0168e+06
0	0	0	1.9467	0.0024919	0	0	0	9.2676e-06	0.0097219	0	0	0	9.2676e-06	4.9041e+06
0	0	0	1.9829	0.002492	0	0	0	9.3966e-06	0.0098763	0	0	0	9.3966e-06	4.7936e+06
0	0	0	2.0198	0.002492	0	0	0	9.5275e-06	0.010033	0	0	0	9.5275e-06	4.6852e+06
0	0	0	2.0574	0.002492	0	0	0	9.6602e-06	0.010192	0	0	0	9.6602e-06	4.579e+06
0	0	0	2.0957	0.0024921	0	0	0	9.7947e-06	0.010354	0	0	0	9.7947e-06	4.4748e+06
0	0	0	2.1347	0.0024921	0	0	0	9.9311e-06	0.010518	0	0	0	9.9311e-06	4.3728e+06
0	0	0	2.1744	0.0024921	0	0	0	1.0069e-05	0.010684	0	0	0	1.0069e-05	4.2727e+06
0	0	0	2.2149	0.0024922	0	0	0	1.021e-05	0.010853	0	0	0	1.021e-05	4.1745e+06
0	0	0	2.2561	0.0024922	0	0	0	1.0352e-05	0.011024	0	0	0	1.0352e-05	4.0784e+06
0	0	0	2.2981	0.0024923	0	0	0	1.0496e-05	0.011198	0	0	0	1.0496e-05	3.9841e+06
0	0	0	2.3408	0.0024923	0	0	0	1.0642e-05	0.011375	0	0	0	1.0642e-05	3.8916e+06
0	0	0	2.3844	0.0024923	0	0	0	1.079e-05	0.011554	0	0	0	1.079e-05	3.801e+06
0	0	0	2.4288	0.0024924	0	0	0	1.0941e-05	0.011736	0	0	0	1.0941e-05	3.7122e+06
0	0	0	2.474	0.0024924	0	0	0	1.1093e-05	0.01192	0	0	0	1.1093e-05	3.6251e+06
0	0	0	2.52	0.0024924	0	0	0	1.1247e-05	0.012107	0	0	0	1.1247e-05	3.5397e+06
0	0	0	2.5669	0.0024925	0	0	0	1.1404e-05	0.012297	0	0	0	1.1404e-05	3.456e+06
0	0	0	2.6147	0.0024925	0	0	0	1.1563e-05	0.01249	0	0	0	1.1563e-05	3.374e+06
0	0	0	2.6633	0.0024925	0	0	0	1.1724e-05	0.012686	0	0	0	1.1724e-05	3.2936e+06
0	0	0	2.7129	0.0024926	0	0	0	1.1887e-05	0.012885	0	0	0	1.1887e-05	3.2148e+06
0	0	0	2.7634	0.0024926	0	0	0	1.2053e-05	0.013086	0	0	0	1.2053e-05	3.1375e+06
0	0	0	2.8148	0.0024926	0	0	0	1.222e-05	0.013291	0	0	0	1.222e-05	3.0618e+06
0	0	0	2.8672	0.0024927	0	0	0	1.2391e-05	0.013498	0	0	0	1.2391e-05	2.9875e+06
0	0	0	2.9206	0.0024927	0	0	0	1.2563e-05	0.013709	0	0	0	1.2563e-05	2.9147e+06
0	0	0	2.9749	0.0024927	0	0	0	1.2738e-05	0.013923	0	0	0	1.2738e-05	2.8434e+06
0	0	0	3.0303	0.0024928	0	0	0	1.2915e-05	0.014139	0	0	0	1.2915e-05	2.7735e+06
0	0	0	3.0867	0.0024928	0	0	0	1.3095e-05	0.01436	0	0	0	1.3095e-05	2.7049e+06
0	0	0	3.1441	0.0024928	0	0	0	1.3278e-05	0.014583	0	0	0	1.3278e-05	2.6377e+06
0	0	0	3.2026	0.0024929	0	0	0	1.3463e-05	0.014809	0	0	0	1.3463e-05	2.5719e+06
0	0	0	3.2622	0.0024929	0	0	0	1.365e-05	0.015039	0	0	0	1.365e-05	2.5073e+06
0	0	0	3.3229	0.0024929	0	0	0	1.384e-05	0.015273	0	0	0	1.384e-05	2.4441e+06
