f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0038469	0	0	0	1.4228e-05	0.032437	0	0	0	1.4228e-05	4.159e+06
0	0	0	3.5119	0.0038469	0	0	0	1.4426e-05	0.032936	0	0	0	1.4426e-05	4.0451e+06
0	0	0	3.5773	0.003847	0	0	0	1.4627e-05	0.033441	0	0	0	1.4627e-05	3.9333e+06
0	0	0	3.6439	0.003847	0	0	0	1.4831e-05	0.033954	0	0	0	1.4831e-05	3.8238e+06
0	0	0	3.7117	0.0038471	0	0	0	1.5038e-05	0.034475	0	0	0	1.5038e-05	3.7165e+06
0	0	0	3.7807	0.0038471	0	0	0	1.5247e-05	0.035002	0	0	0	1.5247e-05	3.6113e+06
0	0	0	3.8511	0.0038472	0	0	0	1.5459e-05	0.035538	0	0	0	1.5459e-05	3.5083e+06
0	0	0	3.9228	0.0038472	0	0	0	1.5675e-05	0.036081	0	0	0	1.5675e-05	3.4072e+06
0	0	0	3.9958	0.0038472	0	0	0	1.5893e-05	0.036633	0	0	0	1.5893e-05	3.3082e+06
0	0	0	4.0701	0.0038473	0	0	0	1.6114e-05	0.037192	0	0	0	1.6114e-05	3.2112e+06
0	0	0	4.1459	0.0038473	0	0	0	1.6339e-05	0.037759	0	0	0	1.6339e-05	3.1161e+06
0	0	0	4.223	0.0038474	0	0	0	1.6566e-05	0.038335	0	0	0	1.6566e-05	3.0228e+06
0	0	0	4.3016	0.0038474	0	0	0	1.6797e-05	0.038919	0	0	0	1.6797e-05	2.9315e+06
0	0	0	4.3817	0.0038475	0	0	0	1.7031e-05	0.039511	0	0	0	1.7031e-05	2.8419e+06
0	0	0	4.4632	0.0038475	0	0	0	1.7268e-05	0.040112	0	0	0	1.7268e-05	2.7542e+06
0	0	0	4.5463	0.0038475	0	0	0	1.7508e-05	0.040722	0	0	0	1.7508e-05	2.6682e+06
0	0	0	4.6309	0.0038476	0	0	0	1.7752e-05	0.04134	0	0	0	1.7752e-05	2.5839e+06
0	0	0	4.7171	0.0038476	0	0	0	1.7999e-05	0.041968	0	0	0	1.7999e-05	2.5013e+06
0	0	0	4.8049	0.0038476	0	0	0	1.825e-05	0.042604	0	0	0	1.825e-05	2.4204e+06
0	0	0	4.8943	0.0038477	0	0	0	1.8504e-05	0.04325	0	0	0	1.8504e-05	2.341e+06
0	0	0	4.9854	0.0038477	0	0	0	1.8762e-05	0.043905	0	0	0	1.8762e-05	2.2633e+06
0	0	0	5.0782	0.0038477	0	0	0	1.9023e-05	0.044569	0	0	0	1.9023e-05	2.1871e+06
0	0	0	5.1727	0.0038477	0	0	0	1.9288e-05	0.045243	0	0	0	1.9288e-05	2.1124e+06
0	0	0	5.2689	0.0038478	0	0	0	1.9557e-05	0.045927	0	0	0	1.9557e-05	2.0392e+06
0	0	0	5.367	0.0038478	0	0	0	1.9829e-05	0.04662	0	0	0	1.9829e-05	1.9675e+06
0	0	0	5.4669	0.0038478	0	0	0	2.0105e-05	0.047323	0	0	0	2.0105e-05	1.8973e+06
0	0	0	5.5686	0.0038478	0	0	0	2.0385e-05	0.048037	0	0	0	2.0385e-05	1.8284e+06
0	0	0	5.6722	0.0038478	0	0	0	2.0669e-05	0.04876	0	0	0	2.0669e-05	1.7609e+06
0	0	0	5.7778	0.0038478	0	0	0	2.0957e-05	0.049494	0	0	0	2.0957e-05	1.6948e+06
0	0	0	5.8853	0.0038478	0	0	0	2.1248e-05	0.050239	0	0	0	2.1248e-05	1.6299e+06
0	0	0	5.9948	0.0038478	0	0	0	2.1544e-05	0.050994	0	0	0	2.1544e-05	1.5664e+06
0	0	0	6.1064	0.0038478	0	0	0	2.1844e-05	0.05176	0	0	0	2.1844e-05	1.5042e+06
0	0	0	6.22	0.0038478	0	0	0	2.2149e-05	0.052537	0	0	0	2.2149e-05	1.4432e+06
0	0	0	6.3358	0.0038478	0	0	0	2.2457e-05	0.053325	0	0	0	2.2457e-05	1.3834e+06
0	0	0	6.4537	0.0038478	0	0	0	2.277e-05	0.054124	0	0	0	2.277e-05	1.3248e+06
0	0	0	6.5738	0.0038478	0	0	0	2.3087e-05	0.054935	0	0	0	2.3087e-05	1.2675e+06
0	0	0	6.6962	0.0038478	0	0	0	2.3408e-05	0.055757	0	0	0	2.3408e-05	1.2112e+06
0	0	0	6.8208	0.0038477	0	0	0	2.3734e-05	0.056591	0	0	0	2.3734e-05	1.1561e+06
0	0	0	6.9477	0.0038477	0	0	0	2.4065e-05	0.057437	0	0	0	2.4065e-05	1.1021e+06
0	0	0	7.077	0.0038477	0	0	0	2.44e-05	0.058295	0	0	0	2.44e-05	1.0492e+06
0	0	0	7.2087	0.0038476	0	0	0	2.474e-05	0.059165	0	0	0	2.474e-05	9.9732e+05
0	0	0	7.3429	0.0038476	0	0	0	2.5084e-05	0.060047	0	0	0	2.5084e-05	9.4652e+05
0	0	0	7.4795	0.0038475	0	0	0	2.5433e-05	0.060942	0	0	0	2.5433e-05	8.9673e+05
0	0	0	7.6187	0.0038475	0	0	0	2.5788e-05	0.061849	0	0	0	2.5788e-05	8.4795e+05
0	0	0	7.7605	0.0038474	0	0	0	2.6147e-05	0.06277	0	0	0	2.6147e-05	8.0015e+05
0	0	0	7.9049	0.0038473	0	0	0	2.6511e-05	0.063703	0	0	0	2.6511e-05	7.5331e+05
0	0	0	8.052	0.0038473	0	0	0	2.688e-05	0.06465	0	0	0	2.688e-05	7.0742e+05
0	0	0	8.2019	0.0038472	0	0	0	2.7254e-05	0.06561	0	0	0	2.7254e-05	6.6246e+05
0	0	0	8.3545	0.0038471	0	0	0	2.7634e-05	0.066583	0	0	0	2.7634e-05	6.184e+05
0	0	0	8.51	0.003847	0	0	0	2.8019e-05	0.067571	0	0	0	2.8019e-05	5.7524e+05
0	0	0	8.6684	0.0038469	0	0	0	2.8409e-05	0.068572	0	0	0	2.8409e-05	5.3295e+05
0	0	0	8.8297	0.0038468	0	0	0	2.8804e-05	0.069587	0	0	0	2.8804e-05	4.9151e+05
0	0	0	8.994	0.0038467	0	0	0	2.9206e-05	0.070617	0	0	0	2.9206e-05	4.5092e+05
0	0	0	9.1614	0.0038465	0	0	0	2.9612e-05	0.071661	0	0	0	2.9612e-05	4.1114e+05
0	0	0	9.3319	0.0038464	0	0	0	3.0025e-05	0.07272	0	0	0	3.0025e-05	3.7218e+05
0	0	0	9.5056	0.0038462	0	0	0	3.0443e-05	0.073793	0	0	0	3.0443e-05	3.34e+05
0	0	0	9.6825	0.0038461	0	0	0	3.0867e-05	0.074882	0	0	0	3.0867e-05	2.966e+05
0	0	0	9.8627	0.0038459	0	0	0	3.1296e-05	0.075986	0	0	0	3.1296e-05	2.5996e+05
0	0	0	10.046	0.0038457	0	0	0	3.1732e-05	0.077105	0	0	0	3.1732e-05	2.2407e+05
0	0	0	10.233	0.0038455	0	0	0	3.2174e-05	0.078241	0	0	0	3.2174e-05	1.8891e+05
0	0	0	10.424	0.0038453	0	0	0	3.2622e-05	0.079392	0	0	0	3.2622e-05	1.5446e+05
0	0	0	10.618	0.0038451	0	0	0	3.3076e-05	0.080559	0	0	0	3.3076e-05	1.2072e+05
0	0	0	10.815	0.0038449	0	0	0	3.3537e-05	0.081742	0	0	0	3.3537e-05	87662
0	0	0	11.016	0.0038446	0	0	0	3.4004e-05	0.082942	0	0	0	3.4004e-05	55284
0	0	0	11.221	0.0038444	0	0	0	3.4478e-05	0.084159	0	0	0	3.4478e-05	23568
0	0	0	11.43	0.0038441	0	0	0	3.4958e-05	0.085392	0	0	0	3.4958e-05	7497.5
0	0	0	11.643	0.0038438	0	0	0	3.5445e-05	0.086643	0	0	0	3.5445e-05	37926
0	0	0	11.86	0.0038435	0	0	0	3.5938e-05	0.087911	0	0	0	3.5938e-05	67730
0	0	0	12.08	0.0038432	0	0	0	3.6439e-05	0.089197	0	0	0	3.6439e-05	96921
0	0	0	12.305	0.0038428	0	0	0	3.6946e-05	0.090501	0	0	0	3.6946e-05	1.2551e+05
0	0	0	12.534	0.0038425	0	0	0	3.7461e-05	0.091823	0	0	0	3.7461e-05	1.5351e+05
0	0	0	12.768	0.0038421	0	0	0	3.7982e-05	0.093163	0	0	0	3.7982e-05	1.8093e+05
0	0	0	13.005	0.0038417	0	0	0	3.8511e-05	0.094521	0	0	0	3.8511e-05	2.0779e+05
0	0	0	13.247	0.0038413	0	0	0	3.9047e-05	0.095899	0	0	0	3.9047e-05	2.3409e+05
0	0	0	13.494	0.0038409	0	0	0	3.9591e-05	0.097295	0	0	0	3.9591e-05	2.5984e+05
0	0	0	13.745	0.0038404	0	0	0	4.0142e-05	0.098711	0	0	0	4.0142e-05	2.8506e+05
0	0	0	14.001	0.0038399	0	0	0	4.0701e-05	0.10015	0	0	0	4.0701e-05	3.0976e+05
0	0	0	14.261	0.0038394	0	0	0	4.1268e-05	0.1016	0	0	0	4.1268e-05	3.3394e+05
0	0	0	14.527	0.0038389	0	0	0	4.1843e-05	0.10308	0	0	0	4.1843e-05	3.5762e+05
0	0	0	14.797	0.0038383	0	0	0	4.2426e-05	0.10457	0	0	0	4.2426e-05	3.808e+05
0	0	0	15.072	0.0038378	0	0	0	4.3016e-05	0.10609	0	0	0	4.3016e-05	4.0349e+05
0	0	0	15.353	0.0038372	0	0	0	4.3615e-05	0.10763	0	0	0	4.3615e-05	4.2571e+05
0	0	0	15.638	0.0038365	0	0	0	4.4223e-05	0.10918	0	0	0	4.4223e-05	4.4746e+05
0	0	0	15.93	0.0038359	0	0	0	4.4839e-05	0.11076	0	0	0	4.4839e-05	4.6875e+05
0	0	0	16.226	0.0038352	0	0	0	4.5463e-05	0.11236	0	0	0	4.5463e-05	4.896e+05
0	0	0	16.528	0.0038344	0	0	0	4.6096e-05	0.11399	0	0	0	4.6096e-05	5.1e+05
0	0	0	16.836	0.0038337	0	0	0	4.6738e-05	0.11563	0	0	0	4.6738e-05	5.2996e+05
0	0	0	17.149	0.0038329	0	0	0	4.7389e-05	0.1173	0	0	0	4.7389e-05	5.4951e+05
0	0	0	17.468	0.0038321	0	0	0	4.8049e-05	0.11899	0	0	0	4.8049e-05	5.6863e+05
0	0	0	17.793	0.0038312	0	0	0	4.8718e-05	0.1207	0	0	0	4.8718e-05	5.8735e+05
0	0	0	18.124	0.0038303	0	0	0	4.9396e-05	0.12244	0	0	0	4.9396e-05	6.0566e+05
0	0	0	18.461	0.0038293	0	0	0	5.0084e-05	0.1242	0	0	0	5.0084e-05	6.2358e+05
0	0	0	18.805	0.0038283	0	0	0	5.0782e-05	0.12598	0	0	0	5.0782e-05	6.4112e+05
0	0	0	19.155	0.0038273	0	0	0	5.1489e-05	0.12779	0	0	0	5.1489e-05	6.5827e+05
0	0	0	19.511	0.0038262	0	0	0	5.2206e-05	0.12962	0	0	0	5.2206e-05	6.7505e+05
0	0	0	19.875	0.0038251	0	0	0	5.2933e-05	0.13148	0	0	0	5.2933e-05	6.9147e+05
0	0	0	20.244	0.0038239	0	0	0	5.367e-05	0.13336	0	0	0	5.367e-05	7.0753e+05
0	0	0	20.621	0.0038227	0	0	0	5.4417e-05	0.13527	0	0	0	5.4417e-05	7.2323e+05
0	0	0	21.005	0.0038214	0	0	0	5.5175e-05	0.13721	0	0	0	5.5175e-05	7.3859e+05
0	0	0	21.396	0.0038201	0	0	0	5.5943e-05	0.13917	0	0	0	5.5943e-05	7.5361e+05
0	0	0	21.794	0.0038187	0	0	0	5.6722e-05	0.14115	0	0	0	5.6722e-05	7.6829e+05
0	0	0	22.2	0.0038173	0	0	0	5.7512e-05	0.14317	0	0	0	5.7512e-05	7.8265e+05
0	0	0	22.613	0.0038158	0	0	0	5.8313e-05	0.14521	0	0	0	5.8313e-05	7.9669e+05
0	0	0	23.034	0.0038142	0	0	0	5.9125e-05	0.14727	0	0	0	5.9125e-05	8.1041e+05
0	0	0	23.462	0.0038126	0	0	0	5.9948e-05	0.14937	0	0	0	5.9948e-05	8.2382e+05
0	0	0	23.899	0.0038108	0	0	0	6.0783e-05	0.15149	0	0	0	6.0783e-05	8.3692e+05
0	0	0	24.344	0.0038091	0	0	0	6.163e-05	0.15364	0	0	0	6.163e-05	8.4973e+05
0	0	0	24.797	0.0038072	0	0	0	6.2488e-05	0.15582	0	0	0	6.2488e-05	8.6224e+05
0	0	0	25.258	0.0038053	0	0	0	6.3358e-05	0.15803	0	0	0	6.3358e-05	8.7446e+05
0	0	0	25.728	0.0038033	0	0	0	6.424e-05	0.16027	0	0	0	6.424e-05	8.864e+05
0	0	0	26.207	0.0038012	0	0	0	6.5135e-05	0.16254	0	0	0	6.5135e-05	8.9806e+05
0	0	0	26.695	0.0037991	0	0	0	6.6042e-05	0.16484	0	0	0	6.6042e-05	9.0945e+05
0	0	0	27.192	0.0037968	0	0	0	6.6962e-05	0.16717	0	0	0	6.6962e-05	9.2057e+05
0	0	0	27.698	0.0037945	0	0	0	6.7894e-05	0.16953	0	0	0	6.7894e-05	9.3142e+05
0	0	0	28.213	0.003792	0	0	0	6.884e-05	0.17192	0	0	0	6.884e-05	9.4202e+05
0	0	0	28.738	0.0037895	0	0	0	6.9798e-05	0.17434	0	0	0	6.9798e-05	9.5235e+05
0	0	0	29.273	0.0037868	0	0	0	7.077e-05	0.1768	0	0	0	7.077e-05	9.6244e+05
0	0	0	29.818	0.0037841	0	0	0	7.1756e-05	0.17928	0	0	0	7.1756e-05	9.7228e+05
0	0	0	30.373	0.0037813	0	0	0	7.2755e-05	0.1818	0	0	0	7.2755e-05	9.8188e+05
0	0	0	30.938	0.0037783	0	0	0	7.3768e-05	0.18436	0	0	0	7.3768e-05	9.9124e+05
0	0	0	31.514	0.0037752	0	0	0	7.4795e-05	0.18694	0	0	0	7.4795e-05	1.0004e+06
0	0	0	32.1	0.003772	0	0	0	7.5837e-05	0.18956	0	0	0	7.5837e-05	1.0093e+06
0	0	0	32.697	0.0037687	0	0	0	7.6893e-05	0.19222	0	0	0	7.6893e-05	1.0179e+06
0	0	0	33.306	0.0037652	0	0	0	7.7964e-05	0.19491	0	0	0	7.7964e-05	1.0264e+06
0	0	0	33.926	0.0037617	0	0	0	7.9049e-05	0.19763	0	0	0	7.9049e-05	1.0346e+06
0	0	0	34.557	0.0037579	0	0	0	8.015e-05	0.20039	0	0	0	8.015e-05	1.0426e+06
0	0	0	35.2	0.0037541	0	0	0	8.1266e-05	0.20319	0	0	0	8.1266e-05	1.0504e+06
0	0	0	35.855	0.0037501	0	0	0	8.2398e-05	0.20602	0	0	0	8.2398e-05	1.058e+06
0	0	0	36.523	0.0037459	0	0	0	8.3545e-05	0.20889	0	0	0	8.3545e-05	1.0654e+06
0	0	0	37.202	0.0037416	0	0	0	8.4709e-05	0.21179	0	0	0	8.4709e-05	1.0725e+06
0	0	0	37.895	0.0037371	0	0	0	8.5888e-05	0.21473	0	0	0	8.5888e-05	1.0795e+06
0	0	0	38.6	0.0037325	0	0	0	8.7084e-05	0.21772	0	0	0	8.7084e-05	1.0863e+06
0	0	0	39.318	0.0037276	0	0	0	8.8297e-05	0.22073	0	0	0	8.8297e-05	1.0929e+06
0	0	0	40.05	0.0037226	0	0	0	8.9527e-05	0.22379	0	0	0	8.9527e-05	1.0993e+06
0	0	0	40.795	0.0037174	0	0	0	9.0773e-05	0.22689	0	0	0	9.0773e-05	1.1055e+06
0	0	0	41.555	0.0037121	0	0	0	9.2037e-05	0.23003	0	0	0	9.2037e-05	1.1115e+06
0	0	0	42.328	0.0037065	0	0	0	9.3319e-05	0.2332	0	0	0	9.3319e-05	1.1174e+06
0	0	0	43.116	0.0037007	0	0	0	9.4618e-05	0.23642	0	0	0	9.4618e-05	1.123e+06
0	0	0	43.918	0.0036947	0	0	0	9.5936e-05	0.23968	0	0	0	9.5936e-05	1.1285e+06
0	0	0	44.735	0.0036885	0	0	0	9.7272e-05	0.24298	0	0	0	9.7272e-05	1.1339e+06
0	0	0	45.568	0.0036821	0	0	0	9.8627e-05	0.24632	0	0	0	9.8627e-05	1.139e+06
0	0	0	46.416	0.0036754	0	0	0	0.0001	0.2497	0	0	0	0.0001	1.144e+06
0	0	0	47.28	0.0036685	0	0	0	0.00010139	0.25313	0	0	0	0.00010139	1.1488e+06
0	0	0	48.16	0.0036614	0	0	0	0.0001028	0.2566	0	0	0	0.0001028	1.1534e+06
0	0	0	49.056	0.003654	0	0	0	0.00010424	0.26011	0	0	0	0.00010424	1.1579e+06
0	0	0	49.969	0.0036463	0	0	0	0.00010569	0.26367	0	0	0	0.00010569	1.1622e+06
0	0	0	50.899	0.0036384	0	0	0	0.00010716	0.26727	0	0	0	0.00010716	1.1664e+06
0	0	0	51.846	0.0036302	0	0	0	0.00010865	0.27092	0	0	0	0.00010865	1.1704e+06
0	0	0	52.811	0.0036217	0	0	0	0.00011016	0.27461	0	0	0	0.00011016	1.1743e+06
0	0	0	53.794	0.0036129	0	0	0	0.0001117	0.27835	0	0	0	0.0001117	1.178e+06
0	0	0	54.795	0.0036038	0	0	0	0.00011325	0.28213	0	0	0	0.00011325	1.1815e+06
0	0	0	55.814	0.0035945	0	0	0	0.00011483	0.28596	0	0	0	0.00011483	1.1849e+06
0	0	0	56.853	0.0035848	0	0	0	0.00011643	0.28984	0	0	0	0.00011643	1.1882e+06
0	0	0	57.911	0.0035747	0	0	0	0.00011805	0.29377	0	0	0	0.00011805	1.1913e+06
0	0	0	58.989	0.0035644	0	0	0	0.0001197	0.29774	0	0	0	0.0001197	1.1943e+06
0	0	0	60.087	0.0035537	0	0	0	0.00012136	0.30177	0	0	0	0.00012136	1.1971e+06
0	0	0	61.205	0.0035427	0	0	0	0.00012305	0.30584	0	0	0	0.00012305	1.1998e+06
0	0	0	62.344	0.0035313	0	0	0	0.00012477	0.30996	0	0	0	0.00012477	1.2024e+06
0	0	0	63.504	0.0035195	0	0	0	0.0001265	0.31414	0	0	0	0.0001265	1.2048e+06
0	0	0	64.686	0.0035073	0	0	0	0.00012826	0.31836	0	0	0	0.00012826	1.2071e+06
0	0	0	65.89	0.0034948	0	0	0	0.00013005	0.32263	0	0	0	0.00013005	1.2092e+06
0	0	0	67.116	0.0034819	0	0	0	0.00013186	0.32696	0	0	0	0.00013186	1.2113e+06
0	0	0	68.365	0.0034686	0	0	0	0.0001337	0.33134	0	0	0	0.0001337	1.2132e+06
0	0	0	69.637	0.0034548	0	0	0	0.00013556	0.33577	0	0	0	0.00013556	1.2149e+06
0	0	0	70.933	0.0034407	0	0	0	0.00013745	0.34025	0	0	0	0.00013745	1.2166e+06
0	0	0	72.253	0.0034261	0	0	0	0.00013936	0.34479	0	0	0	0.00013936	1.2181e+06
0	0	0	73.598	0.0034111	0	0	0	0.0001413	0.34938	0	0	0	0.0001413	1.2195e+06
0	0	0	74.968	0.0033956	0	0	0	0.00014327	0.35403	0	0	0	0.00014327	1.2207e+06
0	0	0	76.363	0.0033797	0	0	0	0.00014527	0.35873	0	0	0	0.00014527	1.2219e+06
0	0	0	77.784	0.0033634	0	0	0	0.00014729	0.36349	0	0	0	0.00014729	1.2229e+06
0	0	0	79.232	0.0033465	0	0	0	0.00014934	0.3683	0	0	0	0.00014934	1.2238e+06
0	0	0	80.706	0.0033292	0	0	0	0.00015142	0.37317	0	0	0	0.00015142	1.2246e+06
0	0	0	82.208	0.0033115	0	0	0	0.00015353	0.3781	0	0	0	0.00015353	1.2253e+06
0	0	0	83.738	0.0032932	0	0	0	0.00015567	0.38308	0	0	0	0.00015567	1.2259e+06
0	0	0	85.296	0.0032744	0	0	0	0.00015783	0.38812	0	0	0	0.00015783	1.2263e+06
0	0	0	86.884	0.0032552	0	0	0	0.00016003	0.39322	0	0	0	0.00016003	1.2266e+06
0	0	0	88.501	0.0032354	0	0	0	0.00016226	0.39838	0	0	0	0.00016226	1.2268e+06
0	0	0	90.148	0.0032151	0	0	0	0.00016452	0.4036	0	0	0	0.00016452	1.2269e+06
0	0	0	91.825	0.0031943	0	0	0	0.00016681	0.40888	0	0	0	0.00016681	1.2269e+06
0	0	0	93.534	0.003173	0	0	0	0.00016913	0.41422	0	0	0	0.00016913	1.2268e+06
0	0	0	95.275	0.0031512	0	0	0	0.00017149	0.41962	0	0	0	0.00017149	1.2266e+06
0	0	0	97.048	0.0031288	0	0	0	0.00017388	0.42508	0	0	0	0.00017388	1.2263e+06
0	0	0	98.854	0.0031059	0	0	0	0.0001763	0.4306	0	0	0	0.0001763	1.2258e+06
0	0	0	100.69	0.0030825	0	0	0	0.00017875	0.43619	0	0	0	0.00017875	1.2253e+06
0	0	0	102.57	0.0030586	0	0	0	0.00018124	0.44184	0	0	0	0.00018124	1.2246e+06
0	0	0	104.48	0.0030341	0	0	0	0.00018377	0.44755	0	0	0	0.00018377	1.2238e+06
0	0	0	106.42	0.0030091	0	0	0	0.00018632	0.45332	0	0	0	0.00018632	1.223e+06
0	0	0	108.4	0.0029835	0	0	0	0.00018892	0.45916	0	0	0	0.00018892	1.222e+06
0	0	0	110.42	0.0029575	0	0	0	0.00019155	0.46506	0	0	0	0.00019155	1.2209e+06
0	0	0	112.47	0.0029309	0	0	0	0.00019422	0.47103	0	0	0	0.00019422	1.2198e+06
0	0	0	114.57	0.0029038	0	0	0	0.00019692	0.47706	0	0	0	0.00019692	1.2185e+06
0	0	0	116.7	0.0028762	0	0	0	0.00019966	0.48316	0	0	0	0.00019966	1.2171e+06
0	0	0	118.87	0.002848	0	0	0	0.00020244	0.48933	0	0	0	0.00020244	1.2156e+06
0	0	0	121.08	0.0028194	0	0	0	0.00020526	0.49556	0	0	0	0.00020526	1.2141e+06
0	0	0	123.34	0.0027903	0	0	0	0.00020812	0.50186	0	0	0	0.00020812	1.2124e+06
0	0	0	125.63	0.0027606	0	0	0	0.00021102	0.50823	0	0	0	0.00021102	1.2106e+06
0	0	0	127.97	0.0027305	0	0	0	0.00021396	0.51466	0	0	0	0.00021396	1.2088e+06
0	0	0	130.35	0.0027	0	0	0	0.00021694	0.52116	0	0	0	0.00021694	1.2068e+06
0	0	0	132.78	0.002669	0	0	0	0.00021996	0.52774	0	0	0	0.00021996	1.2047e+06
0	0	0	135.25	0.0026375	0	0	0	0.00022302	0.53438	0	0	0	0.00022302	1.2026e+06
0	0	0	137.77	0.0026056	0	0	0	0.00022613	0.54109	0	0	0	0.00022613	1.2003e+06
0	0	0	140.33	0.0025733	0	0	0	0.00022928	0.54787	0	0	0	0.00022928	1.198e+06
0	0	0	142.94	0.0025406	0	0	0	0.00023247	0.55472	0	0	0	0.00023247	1.1955e+06
0	0	0	145.6	0.0025075	0	0	0	0.00023571	0.56164	0	0	0	0.00023571	1.193e+06
0	0	0	148.31	0.0024741	0	0	0	0.00023899	0.56863	0	0	0	0.00023899	1.1903e+06
0	0	0	151.07	0.0024402	0	0	0	0.00024232	0.57569	0	0	0	0.00024232	1.1876e+06
0	0	0	153.88	0.0024061	0	0	0	0.00024569	0.58283	0	0	0	0.00024569	1.1848e+06
0	0	0	156.75	0.0023717	0	0	0	0.00024911	0.59003	0	0	0	0.00024911	1.1819e+06
0	0	0	159.66	0.0023369	0	0	0	0.00025258	0.59731	0	0	0	0.00025258	1.1789e+06
0	0	0	162.63	0.0023019	0	0	0	0.0002561	0.60466	0	0	0	0.0002561	1.1758e+06
0	0	0	165.66	0.0022667	0	0	0	0.00025967	0.61208	0	0	0	0.00025967	1.1726e+06
0	0	0	168.74	0.0022312	0	0	0	0.00026328	0.61958	0	0	0	0.00026328	1.1693e+06
0	0	0	171.88	0.0021955	0	0	0	0.00026695	0.62715	0	0	0	0.00026695	1.166e+06
0	0	0	175.08	0.0021597	0	0	0	0.00027067	0.63479	0	0	0	0.00027067	1.1625e+06
0	0	0	178.34	0.0021237	0	0	0	0.00027443	0.64251	0	0	0	0.00027443	1.159e+06
0	0	0	181.66	0.0020875	0	0	0	0.00027826	0.6503	0	0	0	0.00027826	1.1553e+06
0	0	0	185.04	0.0020513	0	0	0	0.00028213	0.65816	0	0	0	0.00028213	1.1516e+06
0	0	0	188.48	0.002015	0	0	0	0.00028606	0.6661	0	0	0	0.00028606	1.1478e+06
0	0	0	191.99	0.0019786	0	0	0	0.00029004	0.67411	0	0	0	0.00029004	1.1439e+06
0	0	0	195.57	0.0019423	0	0	0	0.00029408	0.6822	0	0	0	0.00029408	1.1399e+06
0	0	0	199.2	0.0019059	0	0	0	0.00029818	0.69036	0	0	0	0.00029818	1.1359e+06
0	0	0	202.91	0.0018695	0	0	0	0.00030233	0.6986	0	0	0	0.00030233	1.1317e+06
0	0	0	206.69	0.0018332	0	0	0	0.00030654	0.70691	0	0	0	0.00030654	1.1275e+06
0	0	0	210.53	0.001797	0	0	0	0.00031081	0.71529	0	0	0	0.00031081	1.1231e+06
0	0	0	214.45	0.0017608	0	0	0	0.00031514	0.72375	0	0	0	0.00031514	1.1187e+06
0	0	0	218.44	0.0017248	0	0	0	0.00031952	0.73229	0	0	0	0.00031952	1.1142e+06
0	0	0	222.51	0.001689	0	0	0	0.00032397	0.7409	0	0	0	0.00032397	1.1097e+06
0	0	0	226.65	0.0016533	0	0	0	0.00032849	0.74959	0	0	0	0.00032849	1.105e+06
0	0	0	230.87	0.0016178	0	0	0	0.00033306	0.75835	0	0	0	0.00033306	1.1002e+06
0	0	0	235.16	0.0015825	0	0	0	0.0003377	0.76719	0	0	0	0.0003377	1.0954e+06
0	0	0	239.54	0.0015475	0	0	0	0.0003424	0.7761	0	0	0	0.0003424	1.0905e+06
0	0	0	244	0.0015128	0	0	0	0.00034717	0.78508	0	0	0	0.00034717	1.0855e+06
0	0	0	248.54	0.0014783	0	0	0	0.000352	0.79414	0	0	0	0.000352	1.0804e+06
0	0	0	253.16	0.0014442	0	0	0	0.0003569	0.80328	0	0	0	0.0003569	1.0753e+06
0	0	0	257.88	0.0014103	0	0	0	0.00036187	0.81249	0	0	0	0.00036187	1.0701e+06
0	0	0	262.68	0.0013769	0	0	0	0.00036691	0.82177	0	0	0	0.00036691	1.0647e+06
0	0	0	267.56	0.0013437	0	0	0	0.00037202	0.83113	0	0	0	0.00037202	1.0594e+06
0	0	0	272.54	0.001311	0	0	0	0.0003772	0.84056	0	0	0	0.0003772	1.0539e+06
0	0	0	277.62	0.0012787	0	0	0	0.00038246	0.85007	0	0	0	0.00038246	1.0483e+06
0	0	0	282.78	0.0012467	0	0	0	0.00038778	0.85965	0	0	0	0.00038778	1.0427e+06
0	0	0	288.04	0.0012153	0	0	0	0.00039318	0.8693	0	0	0	0.00039318	1.037e+06
0	0	0	293.4	0.0011842	0	0	0	0.00039866	0.87903	0	0	0	0.00039866	1.0312e+06
0	0	0	298.87	0.0011536	0	0	0	0.00040421	0.88882	0	0	0	0.00040421	1.0254e+06
0	0	0	304.43	0.0011234	0	0	0	0.00040984	0.89869	0	0	0	0.00040984	1.0194e+06
0	0	0	310.09	0.0010938	0	0	0	0.00041555	0.90863	0	0	0	0.00041555	1.0134e+06
0	0	0	315.86	0.0010646	0	0	0	0.00042133	0.91864	0	0	0	0.00042133	1.0073e+06
0	0	0	321.74	0.0010359	0	0	0	0.0004272	0.92873	0	0	0	0.0004272	1.0012e+06
0	0	0	327.73	0.0010077	0	0	0	0.00043315	0.93888	0	0	0	0.00043315	9.9495e+05
0	0	0	333.83	0.00097999	0	0	0	0.00043918	0.9491	0	0	0	0.00043918	9.8865e+05
0	0	0	340.04	0.0009528	0	0	0	0.0004453	0.95939	0	0	0	0.0004453	9.8228e+05
0	0	0	346.37	0.00092613	0	0	0	0.0004515	0.96975	0	0	0	0.0004515	9.7584e+05
0	0	0	352.82	0.00089998	0	0	0	0.00045778	0.98018	0	0	0	0.00045778	9.6933e+05
