f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
5627.6	4.3187e-06	2.9709e-08	0.26087	0.0035784	0.0003045	0.71826	0.0028988	2.0526e-06	0.0034418	0.0003045	1.1685e+06	39306	2.0526e-06	9.2064e+07
6076.6	3.6388e-06	2.4843e-08	0.26572	0.0035784	0.000329	0.76673	0.0028696	2.0812e-06	0.0035028	0.000329	1.1648e+06	32334	2.0812e-06	9.0318e+07
6561.3	3.0904e-06	1.9587e-08	0.27067	0.0035785	0.000355	0.81665	0.0028882	2.1102e-06	0.0035647	0.000355	1.1357e+06	29104	2.1102e-06	8.8601e+07
7084.7	2.6766e-06	1.652e-08	0.2757	0.0035785	0.0003835	0.86967	0.0029452	2.1396e-06	0.0036277	0.0003835	1.0159e+06	40363	2.1396e-06	8.6915e+07
7649.9	2.2789e-06	1.3058e-08	0.28083	0.0035785	0.000414	0.92453	0.0028823	2.1694e-06	0.0036917	0.000414	1.0491e+06	39351	2.1694e-06	8.5259e+07
8260.1	1.945e-06	1.1079e-08	0.28606	0.0035785	0.000447	0.98167	0.0029436	2.1996e-06	0.0037568	0.000447	1.0503e+06	37176	2.1996e-06	8.3631e+07
8919.1	1.6458e-06	9.0182e-09	0.29138	0.0035786	0.000483	1.0414	0.0028898	2.2302e-06	0.0038229	0.000483	9.7768e+05	34420	2.2302e-06	8.2032e+07
9630.7	1.41e-06	7.1558e-09	0.29681	0.0035786	0.0005215	1.1026	0.002872	2.2613e-06	0.0038901	0.0005215	8.2195e+05	35187	2.2613e-06	8.0461e+07
10399	1.1913e-06	6.0573e-09	0.30233	0.0035786	0.000563	1.1657	0.0028504	2.2928e-06	0.0039584	0.000563	8.2665e+05	32257	2.2928e-06	7.8918e+07
11228	1.0322e-06	5.0222e-09	0.30796	0.0035786	0.0006075	1.2302	0.0027982	2.3247e-06	0.0040278	0.0006075	8.5105e+05	32508	2.3247e-06	7.7403e+07
12124	8.7513e-07	4.1444e-09	0.31369	0.0035787	0.000656	1.2967	0.0027654	2.3571e-06	0.0040983	0.000656	9.0905e+05	31507	2.3571e-06	7.5914e+07
13091	7.4535e-07	3.3288e-09	0.31952	0.0035787	0.0007085	1.3641	0.0026613	2.3899e-06	0.00417	0.0007085	6.87e+05	27386	2.3899e-06	7.4451e+07
14136	6.3284e-07	2.7253e-09	0.32547	0.0035787	0.000765	1.4321	0.0025981	2.4232e-06	0.0042428	0.000765	7.4304e+05	23145	2.4232e-06	7.3015e+07
15263	5.3836e-07	2.2144e-09	0.33153	0.0035787	0.000826	1.5003	0.0024939	2.4569e-06	0.0043168	0.000826	6.1413e+05	24622	2.4569e-06	7.1604e+07
16481	4.6126e-07	1.8463e-09	0.3377	0.0035788	0.000892	1.569	0.0024254	2.4911e-06	0.0043921	0.000892	5.3942e+05	20756	2.4911e-06	7.0219e+07
17796	3.9125e-07	1.478e-09	0.34398	0.0035788	0.000963	1.6375	0.0022952	2.5258e-06	0.0044685	0.000963	6.0302e+05	24807	2.5258e-06	6.8858e+07
19216	3.3301e-07	1.2468e-09	0.35038	0.0035788	0.0010395	1.7046	0.0021677	2.561e-06	0.0045461	0.0010395	5.5129e+05	24265	2.561e-06	6.7521e+07
20748	2.8523e-07	1.0134e-09	0.3569	0.0035788	0	0	0	2.5967e-06	0.0046251	0	0	0	2.5967e-06	6.6209e+07
22404	2.4029e-07	8.1644e-10	0.36355	0.0035789	0	0	0	2.6328e-06	0.0047052	0	0	0	2.6328e-06	6.492e+07
24191	2.047e-07	6.699e-10	0.37031	0.0035789	0	0	0	2.6695e-06	0.0047867	0	0	0	2.6695e-06	6.3655e+07
26121	1.7317e-07	5.5479e-10	0.3772	0.0035789	0	0	0	2.7067e-06	0.0048695	0	0	0	2.7067e-06	6.2412e+07
28205	1.4777e-07	4.5015e-10	0.38422	0.0035789	0	0	0	2.7443e-06	0.0049536	0	0	0	2.7443e-06	6.1192e+07
30455	1.2582e-07	3.7116e-10	0.39137	0.003579	0	0	0	2.7826e-06	0.0050391	0	0	0	2.7826e-06	5.9994e+07
32884	1.0619e-07	3.057e-10	0.39866	0.003579	0	0	0	2.8213e-06	0.0051259	0	0	0	2.8213e-06	5.8818e+07
35507	9.0326e-08	2.4688e-10	0.40608	0.003579	0	0	0	2.8606e-06	0.0052141	0	0	0	2.8606e-06	5.7663e+07
38340	7.6628e-08	2.0086e-10	0.41363	0.003579	0	0	0	2.9004e-06	0.0053038	0	0	0	2.9004e-06	5.6529e+07
41399	6.4848e-08	1.6501e-10	0.42133	0.0035791	0	0	0	2.9408e-06	0.0053948	0	0	0	2.9408e-06	5.5416e+07
44701	5.4868e-08	1.3314e-10	0.42917	0.0035791	0	0	0	2.9818e-06	0.0054873	0	0	0	2.9818e-06	5.4323e+07
48267	4.6416e-08	1.1002e-10	0.43716	0.0035791	0	0	0	3.0233e-06	0.0055813	0	0	0	3.0233e-06	5.325e+07
52118	3.934e-08	8.8402e-11	0.4453	0.0035792	0	0	0	3.0654e-06	0.0056768	0	0	0	3.0654e-06	5.2197e+07
56275	3.3302e-08	7.2084e-11	0.45358	0.0035792	0	0	0	3.1081e-06	0.0057738	0	0	0	3.1081e-06	5.1163e+07
60765	2.8099e-08	5.9557e-11	0.46202	0.0035792	0	0	0	3.1514e-06	0.0058723	0	0	0	3.1514e-06	5.0149e+07
65612	2.3862e-08	4.8137e-11	0.47062	0.0035792	0	0	0	3.1952e-06	0.0059725	0	0	0	3.1952e-06	4.9153e+07
70847	2.0097e-08	3.8934e-11	0.47938	0.0035793	0	0	0	3.2397e-06	0.0060741	0	0	0	3.2397e-06	4.8175e+07
76499	1.6991e-08	3.1653e-11	0.4883	0.0035793	0	0	0	3.2849e-06	0.0061775	0	0	0	3.2849e-06	4.7215e+07
82601	1.4285e-08	2.5567e-11	0.49739	0.0035793	0	0	0	3.3306e-06	0.0062824	0	0	0	3.3306e-06	4.6273e+07
89191	1.21e-08	2.0837e-11	0.50665	0.0035794	0	0	0	3.377e-06	0.006389	0	0	0	3.377e-06	4.5349e+07
96306	1.0194e-08	1.6975e-11	0.51607	0.0035794	0	0	0	3.424e-06	0.0064973	0	0	0	3.424e-06	4.4442e+07
0	0	0	0.52568	0.0035794	0	0	0	3.4717e-06	0.0066073	0	0	0	3.4717e-06	4.3551e+07
0	0	0	0.53546	0.0035795	0	0	0	3.52e-06	0.006719	0	0	0	3.52e-06	4.2678e+07
0	0	0	0.54543	0.0035795	0	0	0	3.569e-06	0.0068325	0	0	0	3.569e-06	4.182e+07
0	0	0	0.55558	0.0035795	0	0	0	3.6187e-06	0.0069477	0	0	0	3.6187e-06	4.0979e+07
0	0	0	0.56592	0.0035796	0	0	0	3.6691e-06	0.0070648	0	0	0	3.6691e-06	4.0153e+07
0	0	0	0.57645	0.0035796	0	0	0	3.7202e-06	0.0071838	0	0	0	3.7202e-06	3.9342e+07
0	0	0	0.58718	0.0035796	0	0	0	3.772e-06	0.0073045	0	0	0	3.772e-06	3.8547e+07
0	0	0	0.5981	0.0035797	0	0	0	3.8246e-06	0.0074272	0	0	0	3.8246e-06	3.7767e+07
0	0	0	0.60923	0.0035797	0	0	0	3.8778e-06	0.0075518	0	0	0	3.8778e-06	3.7001e+07
0	0	0	0.62057	0.0035797	0	0	0	3.9318e-06	0.0076784	0	0	0	3.9318e-06	3.625e+07
0	0	0	0.63212	0.0035798	0	0	0	3.9866e-06	0.0078069	0	0	0	3.9866e-06	3.5513e+07
0	0	0	0.64389	0.0035798	0	0	0	4.0421e-06	0.0079374	0	0	0	4.0421e-06	3.479e+07
0	0	0	0.65587	0.0035798	0	0	0	4.0984e-06	0.00807	0	0	0	4.0984e-06	3.408e+07
0	0	0	0.66807	0.0035799	0	0	0	4.1555e-06	0.0082046	0	0	0	4.1555e-06	3.3384e+07
0	0	0	0.68051	0.0035799	0	0	0	4.2133e-06	0.0083414	0	0	0	4.2133e-06	3.2701e+07
0	0	0	0.69317	0.0035799	0	0	0	4.272e-06	0.0084802	0	0	0	4.272e-06	3.2031e+07
0	0	0	0.70607	0.00358	0	0	0	4.3315e-06	0.0086213	0	0	0	4.3315e-06	3.1373e+07
0	0	0	0.71921	0.00358	0	0	0	4.3918e-06	0.0087645	0	0	0	4.3918e-06	3.0728e+07
0	0	0	0.7326	0.00358	0	0	0	4.453e-06	0.0089099	0	0	0	4.453e-06	3.0096e+07
0	0	0	0.74623	0.0035801	0	0	0	4.515e-06	0.0090576	0	0	0	4.515e-06	2.9475e+07
0	0	0	0.76012	0.0035801	0	0	0	4.5778e-06	0.0092076	0	0	0	4.5778e-06	2.8866e+07
0	0	0	0.77426	0.0035801	0	0	0	4.6416e-06	0.0093599	0	0	0	4.6416e-06	2.8269e+07
0	0	0	0.78867	0.0035802	0	0	0	4.7062e-06	0.0095145	0	0	0	4.7062e-06	2.7683e+07
0	0	0	0.80335	0.0035802	0	0	0	4.7718e-06	0.0096716	0	0	0	4.7718e-06	2.7108e+07
0	0	0	0.8183	0.0035803	0	0	0	4.8382e-06	0.0098311	0	0	0	4.8382e-06	2.6544e+07
0	0	0	0.83353	0.0035803	0	0	0	4.9056e-06	0.009993	0	0	0	4.9056e-06	2.5991e+07
0	0	0	0.84904	0.0035803	0	0	0	4.9739e-06	0.010157	0	0	0	4.9739e-06	2.5449e+07
0	0	0	0.86484	0.0035804	0	0	0	5.0432e-06	0.010324	0	0	0	5.0432e-06	2.4917e+07
0	0	0	0.88094	0.0035804	0	0	0	5.1134e-06	0.010494	0	0	0	5.1134e-06	2.4395e+07
0	0	0	0.89733	0.0035805	0	0	0	5.1846e-06	0.010666	0	0	0	5.1846e-06	2.3883e+07
0	0	0	0.91403	0.0035805	0	0	0	5.2568e-06	0.010841	0	0	0	5.2568e-06	2.3381e+07
0	0	0	0.93104	0.0035805	0	0	0	5.33e-06	0.011018	0	0	0	5.33e-06	2.2889e+07
0	0	0	0.94837	0.0035806	0	0	0	5.4042e-06	0.011198	0	0	0	5.4042e-06	2.2406e+07
0	0	0	0.96602	0.0035806	0	0	0	5.4795e-06	0.011381	0	0	0	5.4795e-06	2.1933e+07
0	0	0	0.984	0.0035807	0	0	0	5.5558e-06	0.011567	0	0	0	5.5558e-06	2.1468e+07
0	0	0	1.0023	0.0035807	0	0	0	5.6331e-06	0.011756	0	0	0	5.6331e-06	2.1013e+07
0	0	0	1.021	0.0035807	0	0	0	5.7116e-06	0.011947	0	0	0	5.7116e-06	2.0566e+07
0	0	0	1.04	0.0035808	0	0	0	5.7911e-06	0.012142	0	0	0	5.7911e-06	2.0128e+07
0	0	0	1.0593	0.0035808	0	0	0	5.8718e-06	0.012339	0	0	0	5.8718e-06	1.9698e+07
0	0	0	1.079	0.0035809	0	0	0	5.9535e-06	0.012539	0	0	0	5.9535e-06	1.9277e+07
0	0	0	1.0991	0.0035809	0	0	0	6.0364e-06	0.012743	0	0	0	6.0364e-06	1.8864e+07
0	0	0	1.1196	0.003581	0	0	0	6.1205e-06	0.012949	0	0	0	6.1205e-06	1.8459e+07
0	0	0	1.1404	0.003581	0	0	0	6.2057e-06	0.013159	0	0	0	6.2057e-06	1.8061e+07
0	0	0	1.1616	0.003581	0	0	0	6.2921e-06	0.013372	0	0	0	6.2921e-06	1.7672e+07
0	0	0	1.1832	0.0035811	0	0	0	6.3798e-06	0.013588	0	0	0	6.3798e-06	1.7289e+07
0	0	0	1.2053	0.0035811	0	0	0	6.4686e-06	0.013807	0	0	0	6.4686e-06	1.6915e+07
0	0	0	1.2277	0.0035812	0	0	0	6.5587e-06	0.01403	0	0	0	6.5587e-06	1.6547e+07
0	0	0	1.2505	0.0035812	0	0	0	6.65e-06	0.014256	0	0	0	6.65e-06	1.6187e+07
0	0	0	1.2738	0.0035813	0	0	0	6.7426e-06	0.014486	0	0	0	6.7426e-06	1.5834e+07
0	0	0	1.2975	0.0035813	0	0	0	6.8365e-06	0.014718	0	0	0	6.8365e-06	1.5488e+07
0	0	0	1.3217	0.0035814	0	0	0	6.9317e-06	0.014955	0	0	0	6.9317e-06	1.5148e+07
0	0	0	1.3463	0.0035814	0	0	0	7.0282e-06	0.015195	0	0	0	7.0282e-06	1.4815e+07
0	0	0	1.3713	0.0035815	0	0	0	7.1261e-06	0.015439	0	0	0	7.1261e-06	1.4488e+07
0	0	0	1.3968	0.0035815	0	0	0	7.2253e-06	0.015686	0	0	0	7.2253e-06	1.4168e+07
0	0	0	1.4228	0.0035816	0	0	0	7.326e-06	0.015937	0	0	0	7.326e-06	1.3854e+07
0	0	0	1.4493	0.0035816	0	0	0	7.428e-06	0.016192	0	0	0	7.428e-06	1.3547e+07
0	0	0	1.4763	0.0035816	0	0	0	7.5314e-06	0.016451	0	0	0	7.5314e-06	1.3245e+07
0	0	0	1.5038	0.0035817	0	0	0	7.6363e-06	0.016713	0	0	0	7.6363e-06	1.2949e+07
0	0	0	1.5317	0.0035817	0	0	0	7.7426e-06	0.01698	0	0	0	7.7426e-06	1.2659e+07
0	0	0	1.5602	0.0035818	0	0	0	7.8505e-06	0.01725	0	0	0	7.8505e-06	1.2375e+07
0	0	0	1.5893	0.0035818	0	0	0	7.9598e-06	0.017525	0	0	0	7.9598e-06	1.2096e+07
0	0	0	1.6189	0.0035819	0	0	0	8.0706e-06	0.017804	0	0	0	8.0706e-06	1.1822e+07
0	0	0	1.649	0.0035819	0	0	0	8.183e-06	0.018087	0	0	0	8.183e-06	1.1554e+07
0	0	0	1.6797	0.003582	0	0	0	8.297e-06	0.018374	0	0	0	8.297e-06	1.1292e+07
0	0	0	1.7109	0.003582	0	0	0	8.4125e-06	0.018665	0	0	0	8.4125e-06	1.1034e+07
0	0	0	1.7428	0.0035821	0	0	0	8.5296e-06	0.018961	0	0	0	8.5296e-06	1.0782e+07
0	0	0	1.7752	0.0035821	0	0	0	8.6484e-06	0.019261	0	0	0	8.6484e-06	1.0534e+07
0	0	0	1.8082	0.0035822	0	0	0	8.7689e-06	0.019566	0	0	0	8.7689e-06	1.0291e+07
0	0	0	1.8419	0.0035822	0	0	0	8.891e-06	0.019875	0	0	0	8.891e-06	1.0053e+07
0	0	0	1.8762	0.0035823	0	0	0	9.0148e-06	0.020189	0	0	0	9.0148e-06	9.8201e+06
0	0	0	1.9111	0.0035824	0	0	0	9.1403e-06	0.020508	0	0	0	9.1403e-06	9.5914e+06
0	0	0	1.9467	0.0035824	0	0	0	9.2676e-06	0.020831	0	0	0	9.2676e-06	9.3672e+06
0	0	0	1.9829	0.0035825	0	0	0	9.3966e-06	0.021159	0	0	0	9.3966e-06	9.1474e+06
0	0	0	2.0198	0.0035825	0	0	0	9.5275e-06	0.021492	0	0	0	9.5275e-06	8.932e+06
0	0	0	2.0574	0.0035826	0	0	0	9.6602e-06	0.02183	0	0	0	9.6602e-06	8.7208e+06
0	0	0	2.0957	0.0035826	0	0	0	9.7947e-06	0.022173	0	0	0	9.7947e-06	8.5137e+06
0	0	0	2.1347	0.0035827	0	0	0	9.9311e-06	0.022521	0	0	0	9.9311e-06	8.3108e+06
0	0	0	2.1744	0.0035827	0	0	0	1.0069e-05	0.022874	0	0	0	1.0069e-05	8.1118e+06
0	0	0	2.2149	0.0035828	0	0	0	1.021e-05	0.023233	0	0	0	1.021e-05	7.9168e+06
0	0	0	2.2561	0.0035828	0	0	0	1.0352e-05	0.023597	0	0	0	1.0352e-05	7.7256e+06
0	0	0	2.2981	0.0035829	0	0	0	1.0496e-05	0.023966	0	0	0	1.0496e-05	7.5382e+06
0	0	0	2.3408	0.0035829	0	0	0	1.0642e-05	0.02434	0	0	0	1.0642e-05	7.3545e+06
0	0	0	2.3844	0.003583	0	0	0	1.079e-05	0.02472	0	0	0	1.079e-05	7.1744e+06
0	0	0	2.4288	0.003583	0	0	0	1.0941e-05	0.025106	0	0	0	1.0941e-05	6.9979e+06
0	0	0	2.474	0.0035831	0	0	0	1.1093e-05	0.025498	0	0	0	1.1093e-05	6.8248e+06
0	0	0	2.52	0.0035832	0	0	0	1.1247e-05	0.025895	0	0	0	1.1247e-05	6.6552e+06
0	0	0	2.5669	0.0035832	0	0	0	1.1404e-05	0.026298	0	0	0	1.1404e-05	6.489e+06
0	0	0	2.6147	0.0035833	0	0	0	1.1563e-05	0.026707	0	0	0	1.1563e-05	6.326e+06
0	0	0	2.6633	0.0035833	0	0	0	1.1724e-05	0.027122	0	0	0	1.1724e-05	6.1663e+06
0	0	0	2.7129	0.0035834	0	0	0	1.1887e-05	0.027543	0	0	0	1.1887e-05	6.0097e+06
0	0	0	2.7634	0.0035834	0	0	0	1.2053e-05	0.027971	0	0	0	1.2053e-05	5.8562e+06
0	0	0	2.8148	0.0035835	0	0	0	1.222e-05	0.028404	0	0	0	1.222e-05	5.7058e+06
0	0	0	2.8672	0.0035835	0	0	0	1.2391e-05	0.028844	0	0	0	1.2391e-05	5.5583e+06
0	0	0	2.9206	0.0035836	0	0	0	1.2563e-05	0.029291	0	0	0	1.2563e-05	5.4138e+06
0	0	0	2.9749	0.0035836	0	0	0	1.2738e-05	0.029744	0	0	0	1.2738e-05	5.2722e+06
0	0	0	3.0303	0.0035837	0	0	0	1.2915e-05	0.030203	0	0	0	1.2915e-05	5.1333e+06
0	0	0	3.0867	0.0035837	0	0	0	1.3095e-05	0.03067	0	0	0	1.3095e-05	4.9972e+06
0	0	0	3.1441	0.0035838	0	0	0	1.3278e-05	0.031143	0	0	0	1.3278e-05	4.8638e+06
0	0	0	3.2026	0.0035839	0	0	0	1.3463e-05	0.031623	0	0	0	1.3463e-05	4.733e+06
0	0	0	3.2622	0.0035839	0	0	0	1.365e-05	0.03211	0	0	0	1.365e-05	4.6049e+06
0	0	0	3.3229	0.003584	0	0	0	1.384e-05	0.032604	0	0	0	1.384e-05	4.4793e+06
0	0	0	3.3848	0.003584	0	0	0	1.4033e-05	0.033106	0	0	0	1.4033e-05	4.3562e+06
