f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
708.46	0.00025525	5.3694e-06	0.15856	0.0045498	3.8e-05	0.090121	0.0014388	1.413e-06	0.0019754	3.8e-05	24420	86341	1.413e-06	1.42e+08
764.97	0.00022224	3.9439e-06	0.16151	0.0045498	4.1e-05	0.097596	0.0014381	1.4327e-06	0.0020117	4.1e-05	3.0462e+05	53779	1.4327e-06	1.3943e+08
826	0.00019615	3.5715e-06	0.16452	0.0045498	4.45e-05	0.10631	0.001607	1.4527e-06	0.0020486	4.45e-05	1.0727e+05	1.0574e+05	1.4527e-06	1.3691e+08
891.92	0.0001643	2.8942e-06	0.16758	0.0045498	4.85e-05	0.11627	0.0016062	1.4729e-06	0.0020861	4.85e-05	4.8835e+05	2.0325e+05	1.4729e-06	1.3442e+08
963.09	0.00014698	2.4918e-06	0.1707	0.0045498	5.25e-05	0.12621	0.0016024	1.4934e-06	0.0021243	5.25e-05	6.0253e+05	86712	1.4934e-06	1.3198e+08
1039.9	0.00012326	2.0179e-06	0.17388	0.0045499	5.65e-05	0.13613	0.0015995	1.5142e-06	0.0021631	5.65e-05	7.0915e+05	84533	1.5142e-06	1.2958e+08
1122.8	0.00010418	1.5033e-06	0.17711	0.0045499	6.1e-05	0.14727	0.0017485	1.5353e-06	0.0022026	6.1e-05	4.7829e+05	82595	1.5353e-06	1.2721e+08
1212.5	9.2881e-05	1.3252e-06	0.18041	0.0045499	6.6e-05	0.15961	0.0017435	1.5567e-06	0.0022427	6.6e-05	8.1091e+05	36785	1.5567e-06	1.2489e+08
1309.2	7.7821e-05	1.1055e-06	0.18377	0.0045499	7.1e-05	0.17192	0.0017383	1.5783e-06	0.0022835	7.1e-05	7.8502e+05	65953	1.5783e-06	1.226e+08
1413.6	6.7285e-05	8.5298e-07	0.18719	0.00455	7.65e-05	0.18542	0.0018712	1.6003e-06	0.002325	7.65e-05	7.051e+05	58811	1.6003e-06	1.2035e+08
1526.4	5.7418e-05	7.4127e-07	0.19067	0.00455	8.25e-05	0.20009	0.0018636	1.6226e-06	0.0023672	8.25e-05	8.9955e+05	87564	1.6226e-06	1.1814e+08
1648.1	4.873e-05	6.354e-07	0.19422	0.00455	8.9e-05	0.21591	0.0019821	1.6452e-06	0.00241	8.9e-05	1.0733e+06	49912	1.6452e-06	1.1596e+08
1779.6	4.2454e-05	5.2384e-07	0.19783	0.00455	9.6e-05	0.23285	0.0019703	1.6681e-06	0.0024536	9.6e-05	9.2285e+05	53112	1.6681e-06	1.1382e+08
1921.5	3.5747e-05	3.9862e-07	0.20151	0.0045501	0.0001035	0.2509	0.0020769	1.6913e-06	0.002498	0.0001035	1.0473e+06	31915	1.6913e-06	1.1172e+08
2074.8	3.0861e-05	3.2914e-07	0.20526	0.0045501	0.000112	0.27121	0.0021738	1.7149e-06	0.0025431	0.000112	9.8851e+05	76454	1.7149e-06	1.0965e+08
2240.4	2.663e-05	3.0693e-07	0.20908	0.0045501	0.000121	0.29255	0.0021563	1.7388e-06	0.0025889	0.000121	1.0892e+06	54093	1.7388e-06	1.0762e+08
2419.1	2.2526e-05	2.3985e-07	0.21297	0.0045501	0.0001305	0.31489	0.0022404	1.763e-06	0.0026355	0.0001305	1.1736e+06	73949	1.763e-06	1.0562e+08
2612.1	1.9605e-05	1.9227e-07	0.21694	0.0045502	0.000141	0.33934	0.0023165	1.7875e-06	0.0026828	0.000141	1.1079e+06	58209	1.7875e-06	1.0366e+08
2820.5	1.6439e-05	1.6148e-07	0.22098	0.0045502	0.0001525	0.36584	0.0023874	1.8124e-06	0.002731	0.0001525	9.6358e+05	34615	1.8124e-06	1.0172e+08
3045.4	1.4125e-05	1.356e-07	0.22509	0.0045502	0.000165	0.39434	0.0024478	1.8377e-06	0.00278	0.000165	1.162e+06	29073	1.8377e-06	9.9826e+07
3288.4	1.2017e-05	1.0899e-07	0.22928	0.0045502	0.000178	0.42361	0.0024162	1.8632e-06	0.0028297	0.000178	1.1031e+06	44261	1.8632e-06	9.796e+07
3550.8	1.0285e-05	8.6793e-08	0.23354	0.0045503	0.000192	0.45471	0.0025483	1.8892e-06	0.0028803	0.000192	1.0425e+06	58364	1.8892e-06	9.6125e+07
3834	8.7764e-06	7.0328e-08	0.23789	0.0045503	0.0002075	0.48867	0.0025884	1.9155e-06	0.0029317	0.0002075	1.0858e+06	35682	1.9155e-06	9.4322e+07
4139.8	7.518e-06	5.8293e-08	0.24232	0.0045503	0.000224	0.52423	0.0026157	1.9422e-06	0.002984	0.000224	1.2011e+06	34586	1.9422e-06	9.255e+07
4470.1	6.4086e-06	5.1088e-08	0.24683	0.0045503	0.000242	0.56229	0.0027038	1.9692e-06	0.0030371	0.000242	1.1605e+06	59609	1.9692e-06	9.0809e+07
4826.8	5.4752e-06	3.9568e-08	0.25142	0.0045504	0.0002615	0.60266	0.0027067	1.9966e-06	0.0030912	0.0002615	1.2303e+06	47292	1.9966e-06	8.9097e+07
5211.8	4.7311e-06	3.3876e-08	0.2561	0.0045504	0.000282	0.64413	0.0027092	2.0244e-06	0.0031461	0.000282	1.1074e+06	52021	2.0244e-06	8.7415e+07
5627.6	4.0312e-06	2.8899e-08	0.26087	0.0045504	0.0003045	0.68856	0.002816	2.0526e-06	0.0032019	0.0003045	9.9539e+05	58471	2.0526e-06	8.5763e+07
6076.6	3.4403e-06	2.31e-08	0.26572	0.0045505	0.000329	0.73577	0.0027996	2.0812e-06	0.0032586	0.000329	1.041e+06	32231	2.0812e-06	8.4139e+07
6561.3	2.9247e-06	1.8892e-08	0.27067	0.0045505	0.000355	0.78449	0.0028194	2.1102e-06	0.0033162	0.000355	1.0659e+06	45857	2.1102e-06	8.2543e+07
7084.7	2.4932e-06	1.5006e-08	0.2757	0.0045505	0.0003835	0.83628	0.0028787	2.1396e-06	0.0033748	0.0003835	9.0846e+05	33743	2.1396e-06	8.0976e+07
7649.9	2.1399e-06	1.2441e-08	0.28083	0.0045505	0.000414	0.89004	0.0028321	2.1694e-06	0.0034344	0.000414	9.4413e+05	27860	2.1694e-06	7.9435e+07
8260.1	1.7993e-06	1.0206e-08	0.28606	0.0045506	0.000447	0.94622	0.0028952	2.1996e-06	0.0034949	0.000447	9.5641e+05	29647	2.1996e-06	7.7922e+07
8919.1	1.5445e-06	8.3212e-09	0.29138	0.0045506	0.000483	1.0052	0.0028576	2.2302e-06	0.0035564	0.000483	9.1782e+05	30840	2.2302e-06	7.6435e+07
9630.7	1.3286e-06	6.8981e-09	0.29681	0.0045506	0.0005215	1.0657	0.0028417	2.2613e-06	0.003619	0.0005215	8.1987e+05	32470	2.2613e-06	7.4975e+07
10399	1.1335e-06	5.7489e-09	0.30233	0.0045507	0.000563	1.1281	0.0028191	2.2928e-06	0.0036825	0.000563	8.36e+05	29964	2.2928e-06	7.354e+07
11228	9.5958e-07	4.7433e-09	0.30796	0.0045507	0.0006075	1.1918	0.0027614	2.3247e-06	0.0037471	0.0006075	8.0422e+05	32611	2.3247e-06	7.2131e+07
12124	8.1789e-07	3.8429e-09	0.31369	0.0045507	0.000656	1.2577	0.0027516	2.3571e-06	0.0038127	0.000656	7.0619e+05	28653	2.3571e-06	7.0747e+07
13091	7.0363e-07	3.1103e-09	0.31952	0.0045508	0.0007085	1.3251	0.0026638	2.3899e-06	0.0038794	0.0007085	7.6759e+05	20353	2.3899e-06	6.9387e+07
14136	5.9199e-07	2.5582e-09	0.32547	0.0045508	0.000765	1.3932	0.0026224	2.4232e-06	0.0039471	0.000765	5.5369e+05	19929	2.4232e-06	6.8051e+07
15263	5.0754e-07	2.0973e-09	0.33153	0.0045508	0.000826	1.4626	0.0025432	2.4569e-06	0.004016	0.000826	6.0173e+05	25415	2.4569e-06	6.674e+07
16481	4.316e-07	1.7023e-09	0.3377	0.0045508	0.000892	1.5326	0.0024704	2.4911e-06	0.004086	0.000892	5.5832e+05	24596	2.4911e-06	6.5452e+07
17796	3.6603e-07	1.4041e-09	0.34398	0.0045509	0.000963	1.6026	0.0023648	2.5258e-06	0.0041571	0.000963	4.7856e+05	18953	2.5258e-06	6.4186e+07
19216	3.1248e-07	1.1699e-09	0.35038	0.0045509	0.0010395	1.6725	0.0022732	2.561e-06	0.0042293	0.0010395	5.0709e+05	21474	2.561e-06	6.2944e+07
20748	2.6573e-07	9.6746e-10	0.3569	0.0045509	0	0	0	2.5967e-06	0.0043028	0	0	0	2.5967e-06	6.1724e+07
22404	2.2496e-07	7.7489e-10	0.36355	0.004551	0	0	0	2.6328e-06	0.0043774	0	0	0	2.6328e-06	6.0526e+07
24191	1.9108e-07	6.2949e-10	0.37031	0.004551	0	0	0	2.6695e-06	0.0044532	0	0	0	2.6695e-06	5.9349e+07
26121	1.6355e-07	5.2288e-10	0.3772	0.004551	0	0	0	2.7067e-06	0.0045302	0	0	0	2.7067e-06	5.8194e+07
28205	1.3842e-07	4.2778e-10	0.38422	0.0045511	0	0	0	2.7443e-06	0.0046085	0	0	0	2.7443e-06	5.706e+07
30455	1.1736e-07	3.4742e-10	0.39137	0.0045511	0	0	0	2.7826e-06	0.004688	0	0	0	2.7826e-06	5.5946e+07
32884	9.9539e-08	2.8209e-10	0.39866	0.0045511	0	0	0	2.8213e-06	0.0047688	0	0	0	2.8213e-06	5.4852e+07
35507	8.4386e-08	2.3231e-10	0.40608	0.0045512	0	0	0	2.8606e-06	0.0048509	0	0	0	2.8606e-06	5.3779e+07
38340	7.1472e-08	1.8819e-10	0.41363	0.0045512	0	0	0	2.9004e-06	0.0049342	0	0	0	2.9004e-06	5.2725e+07
41399	6.0597e-08	1.5339e-10	0.42133	0.0045513	0	0	0	2.9408e-06	0.005019	0	0	0	2.9408e-06	5.169e+07
44701	5.1413e-08	1.2596e-10	0.42917	0.0045513	0	0	0	2.9818e-06	0.0051051	0	0	0	2.9818e-06	5.0674e+07
48267	4.3552e-08	1.0187e-10	0.43716	0.0045513	0	0	0	3.0233e-06	0.0051925	0	0	0	3.0233e-06	4.9677e+07
52118	3.6847e-08	8.3597e-11	0.4453	0.0045514	0	0	0	3.0654e-06	0.0052814	0	0	0	3.0654e-06	4.8698e+07
56275	3.0918e-08	6.7103e-11	0.45358	0.0045514	0	0	0	3.1081e-06	0.0053716	0	0	0	3.1081e-06	4.7737e+07
60765	2.6255e-08	5.5944e-11	0.46202	0.0045514	0	0	0	3.1514e-06	0.0054633	0	0	0	3.1514e-06	4.6794e+07
65612	2.2217e-08	4.4422e-11	0.47062	0.0045515	0	0	0	3.1952e-06	0.0055565	0	0	0	3.1952e-06	4.5868e+07
70847	1.8717e-08	3.6347e-11	0.47938	0.0045515	0	0	0	3.2397e-06	0.0056511	0	0	0	3.2397e-06	4.4959e+07
76499	1.5759e-08	2.9402e-11	0.4883	0.0045515	0	0	0	3.2849e-06	0.0057472	0	0	0	3.2849e-06	4.4067e+07
82601	1.3336e-08	2.3965e-11	0.49739	0.0045516	0	0	0	3.3306e-06	0.0058449	0	0	0	3.3306e-06	4.3191e+07
89191	1.1209e-08	1.9583e-11	0.50665	0.0045516	0	0	0	3.377e-06	0.005944	0	0	0	3.377e-06	4.2332e+07
96306	9.4073e-09	1.5706e-11	0.51607	0.0045517	0	0	0	3.424e-06	0.0060448	0	0	0	3.424e-06	4.1489e+07
0	0	0	0.52568	0.0045517	0	0	0	3.4717e-06	0.0061472	0	0	0	3.4717e-06	4.0661e+07
0	0	0	0.53546	0.0045517	0	0	0	3.52e-06	0.0062511	0	0	0	3.52e-06	3.9849e+07
0	0	0	0.54543	0.0045518	0	0	0	3.569e-06	0.0063567	0	0	0	3.569e-06	3.9052e+07
0	0	0	0.55558	0.0045518	0	0	0	3.6187e-06	0.006464	0	0	0	3.6187e-06	3.827e+07
0	0	0	0.56592	0.0045519	0	0	0	3.6691e-06	0.0065729	0	0	0	3.6691e-06	3.7502e+07
0	0	0	0.57645	0.0045519	0	0	0	3.7202e-06	0.0066836	0	0	0	3.7202e-06	3.6749e+07
0	0	0	0.58718	0.0045519	0	0	0	3.772e-06	0.006796	0	0	0	3.772e-06	3.601e+07
0	0	0	0.5981	0.004552	0	0	0	3.8246e-06	0.0069102	0	0	0	3.8246e-06	3.5285e+07
0	0	0	0.60923	0.004552	0	0	0	3.8778e-06	0.0070261	0	0	0	3.8778e-06	3.4573e+07
0	0	0	0.62057	0.0045521	0	0	0	3.9318e-06	0.0071439	0	0	0	3.9318e-06	3.3875e+07
0	0	0	0.63212	0.0045521	0	0	0	3.9866e-06	0.0072635	0	0	0	3.9866e-06	3.319e+07
0	0	0	0.64389	0.0045522	0	0	0	4.0421e-06	0.007385	0	0	0	4.0421e-06	3.2518e+07
0	0	0	0.65587	0.0045522	0	0	0	4.0984e-06	0.0075083	0	0	0	4.0984e-06	3.1858e+07
0	0	0	0.66807	0.0045522	0	0	0	4.1555e-06	0.0076336	0	0	0	4.1555e-06	3.1211e+07
0	0	0	0.68051	0.0045523	0	0	0	4.2133e-06	0.0077609	0	0	0	4.2133e-06	3.0576e+07
0	0	0	0.69317	0.0045523	0	0	0	4.272e-06	0.0078901	0	0	0	4.272e-06	2.9954e+07
0	0	0	0.70607	0.0045524	0	0	0	4.3315e-06	0.0080213	0	0	0	4.3315e-06	2.9343e+07
0	0	0	0.71921	0.0045524	0	0	0	4.3918e-06	0.0081546	0	0	0	4.3918e-06	2.8743e+07
0	0	0	0.7326	0.0045525	0	0	0	4.453e-06	0.00829	0	0	0	4.453e-06	2.8155e+07
0	0	0	0.74623	0.0045525	0	0	0	4.515e-06	0.0084274	0	0	0	4.515e-06	2.7578e+07
0	0	0	0.76012	0.0045526	0	0	0	4.5778e-06	0.008567	0	0	0	4.5778e-06	2.7013e+07
0	0	0	0.77426	0.0045526	0	0	0	4.6416e-06	0.0087087	0	0	0	4.6416e-06	2.6458e+07
0	0	0	0.78867	0.0045527	0	0	0	4.7062e-06	0.0088527	0	0	0	4.7062e-06	2.5913e+07
0	0	0	0.80335	0.0045527	0	0	0	4.7718e-06	0.0089988	0	0	0	4.7718e-06	2.5379e+07
0	0	0	0.8183	0.0045527	0	0	0	4.8382e-06	0.0091472	0	0	0	4.8382e-06	2.4855e+07
0	0	0	0.83353	0.0045528	0	0	0	4.9056e-06	0.0092979	0	0	0	4.9056e-06	2.4341e+07
0	0	0	0.84904	0.0045528	0	0	0	4.9739e-06	0.009451	0	0	0	4.9739e-06	2.3837e+07
0	0	0	0.86484	0.0045529	0	0	0	5.0432e-06	0.0096064	0	0	0	5.0432e-06	2.3343e+07
0	0	0	0.88094	0.0045529	0	0	0	5.1134e-06	0.0097642	0	0	0	5.1134e-06	2.2858e+07
0	0	0	0.89733	0.004553	0	0	0	5.1846e-06	0.0099244	0	0	0	5.1846e-06	2.2383e+07
0	0	0	0.91403	0.004553	0	0	0	5.2568e-06	0.010087	0	0	0	5.2568e-06	2.1916e+07
0	0	0	0.93104	0.0045531	0	0	0	5.33e-06	0.010252	0	0	0	5.33e-06	2.1459e+07
0	0	0	0.94837	0.0045531	0	0	0	5.4042e-06	0.01042	0	0	0	5.4042e-06	2.101e+07
0	0	0	0.96602	0.0045532	0	0	0	5.4795e-06	0.01059	0	0	0	5.4795e-06	2.057e+07
0	0	0	0.984	0.0045532	0	0	0	5.5558e-06	0.010763	0	0	0	5.5558e-06	2.0139e+07
0	0	0	1.0023	0.0045533	0	0	0	5.6331e-06	0.010939	0	0	0	5.6331e-06	1.9715e+07
0	0	0	1.021	0.0045533	0	0	0	5.7116e-06	0.011117	0	0	0	5.7116e-06	1.93e+07
0	0	0	1.04	0.0045534	0	0	0	5.7911e-06	0.011298	0	0	0	5.7911e-06	1.8893e+07
0	0	0	1.0593	0.0045535	0	0	0	5.8718e-06	0.011481	0	0	0	5.8718e-06	1.8494e+07
0	0	0	1.079	0.0045535	0	0	0	5.9535e-06	0.011668	0	0	0	5.9535e-06	1.8103e+07
0	0	0	1.0991	0.0045536	0	0	0	6.0364e-06	0.011857	0	0	0	6.0364e-06	1.7719e+07
0	0	0	1.1196	0.0045536	0	0	0	6.1205e-06	0.01205	0	0	0	6.1205e-06	1.7343e+07
0	0	0	1.1404	0.0045537	0	0	0	6.2057e-06	0.012245	0	0	0	6.2057e-06	1.6974e+07
0	0	0	1.1616	0.0045537	0	0	0	6.2921e-06	0.012443	0	0	0	6.2921e-06	1.6612e+07
0	0	0	1.1832	0.0045538	0	0	0	6.3798e-06	0.012644	0	0	0	6.3798e-06	1.6257e+07
0	0	0	1.2053	0.0045538	0	0	0	6.4686e-06	0.012848	0	0	0	6.4686e-06	1.5909e+07
0	0	0	1.2277	0.0045539	0	0	0	6.5587e-06	0.013056	0	0	0	6.5587e-06	1.5567e+07
0	0	0	1.2505	0.0045539	0	0	0	6.65e-06	0.013266	0	0	0	6.65e-06	1.5233e+07
0	0	0	1.2738	0.004554	0	0	0	6.7426e-06	0.01348	0	0	0	6.7426e-06	1.4905e+07
0	0	0	1.2975	0.0045541	0	0	0	6.8365e-06	0.013697	0	0	0	6.8365e-06	1.4583e+07
0	0	0	1.3217	0.0045541	0	0	0	6.9317e-06	0.013917	0	0	0	6.9317e-06	1.4268e+07
0	0	0	1.3463	0.0045542	0	0	0	7.0282e-06	0.01414	0	0	0	7.0282e-06	1.3958e+07
0	0	0	1.3713	0.0045542	0	0	0	7.1261e-06	0.014367	0	0	0	7.1261e-06	1.3655e+07
0	0	0	1.3968	0.0045543	0	0	0	7.2253e-06	0.014597	0	0	0	7.2253e-06	1.3358e+07
0	0	0	1.4228	0.0045543	0	0	0	7.326e-06	0.014831	0	0	0	7.326e-06	1.3066e+07
0	0	0	1.4493	0.0045544	0	0	0	7.428e-06	0.015068	0	0	0	7.428e-06	1.278e+07
0	0	0	1.4763	0.0045545	0	0	0	7.5314e-06	0.015309	0	0	0	7.5314e-06	1.25e+07
0	0	0	1.5038	0.0045545	0	0	0	7.6363e-06	0.015554	0	0	0	7.6363e-06	1.2225e+07
0	0	0	1.5317	0.0045546	0	0	0	7.7426e-06	0.015802	0	0	0	7.7426e-06	1.1956e+07
0	0	0	1.5602	0.0045546	0	0	0	7.8505e-06	0.016054	0	0	0	7.8505e-06	1.1692e+07
0	0	0	1.5893	0.0045547	0	0	0	7.9598e-06	0.01631	0	0	0	7.9598e-06	1.1433e+07
0	0	0	1.6189	0.0045548	0	0	0	8.0706e-06	0.016569	0	0	0	8.0706e-06	1.1179e+07
0	0	0	1.649	0.0045548	0	0	0	8.183e-06	0.016833	0	0	0	8.183e-06	1.093e+07
0	0	0	1.6797	0.0045549	0	0	0	8.297e-06	0.0171	0	0	0	8.297e-06	1.0686e+07
0	0	0	1.7109	0.0045549	0	0	0	8.4125e-06	0.017371	0	0	0	8.4125e-06	1.0447e+07
0	0	0	1.7428	0.004555	0	0	0	8.5296e-06	0.017647	0	0	0	8.5296e-06	1.0213e+07
0	0	0	1.7752	0.0045551	0	0	0	8.6484e-06	0.017926	0	0	0	8.6484e-06	9.9826e+06
0	0	0	1.8082	0.0045551	0	0	0	8.7689e-06	0.01821	0	0	0	8.7689e-06	9.7573e+06
0	0	0	1.8419	0.0045552	0	0	0	8.891e-06	0.018498	0	0	0	8.891e-06	9.5364e+06
0	0	0	1.8762	0.0045552	0	0	0	9.0148e-06	0.01879	0	0	0	9.0148e-06	9.3198e+06
0	0	0	1.9111	0.0045553	0	0	0	9.1403e-06	0.019087	0	0	0	9.1403e-06	9.1075e+06
0	0	0	1.9467	0.0045554	0	0	0	9.2676e-06	0.019388	0	0	0	9.2676e-06	8.8993e+06
0	0	0	1.9829	0.0045554	0	0	0	9.3966e-06	0.019694	0	0	0	9.3966e-06	8.6953e+06
0	0	0	2.0198	0.0045555	0	0	0	9.5275e-06	0.020004	0	0	0	9.5275e-06	8.4953e+06
0	0	0	2.0574	0.0045556	0	0	0	9.6602e-06	0.020319	0	0	0	9.6602e-06	8.2992e+06
0	0	0	2.0957	0.0045556	0	0	0	9.7947e-06	0.020638	0	0	0	9.7947e-06	8.107e+06
0	0	0	2.1347	0.0045557	0	0	0	9.9311e-06	0.020962	0	0	0	9.9311e-06	7.9186e+06
0	0	0	2.1744	0.0045557	0	0	0	1.0069e-05	0.021291	0	0	0	1.0069e-05	7.7339e+06
0	0	0	2.2149	0.0045558	0	0	0	1.021e-05	0.021625	0	0	0	1.021e-05	7.5529e+06
0	0	0	2.2561	0.0045559	0	0	0	1.0352e-05	0.021964	0	0	0	1.0352e-05	7.3754e+06
0	0	0	2.2981	0.0045559	0	0	0	1.0496e-05	0.022308	0	0	0	1.0496e-05	7.2014e+06
0	0	0	2.3408	0.004556	0	0	0	1.0642e-05	0.022656	0	0	0	1.0642e-05	7.0309e+06
0	0	0	2.3844	0.004556	0	0	0	1.079e-05	0.023011	0	0	0	1.079e-05	6.8638e+06
0	0	0	2.4288	0.0045561	0	0	0	1.0941e-05	0.02337	0	0	0	1.0941e-05	6.7e+06
0	0	0	2.474	0.0045562	0	0	0	1.1093e-05	0.023735	0	0	0	1.1093e-05	6.5394e+06
0	0	0	2.52	0.0045562	0	0	0	1.1247e-05	0.024105	0	0	0	1.1247e-05	6.3819e+06
0	0	0	2.5669	0.0045563	0	0	0	1.1404e-05	0.02448	0	0	0	1.1404e-05	6.2276e+06
0	0	0	2.6147	0.0045564	0	0	0	1.1563e-05	0.024861	0	0	0	1.1563e-05	6.0764e+06
0	0	0	2.6633	0.0045564	0	0	0	1.1724e-05	0.025248	0	0	0	1.1724e-05	5.9282e+06
0	0	0	2.7129	0.0045565	0	0	0	1.1887e-05	0.02564	0	0	0	1.1887e-05	5.7828e+06
0	0	0	2.7634	0.0045565	0	0	0	1.2053e-05	0.026038	0	0	0	1.2053e-05	5.6404e+06
0	0	0	2.8148	0.0045566	0	0	0	1.222e-05	0.026442	0	0	0	1.222e-05	5.5008e+06
0	0	0	2.8672	0.0045566	0	0	0	1.2391e-05	0.026852	0	0	0	1.2391e-05	5.364e+06
0	0	0	2.9206	0.0045567	0	0	0	1.2563e-05	0.027268	0	0	0	1.2563e-05	5.2299e+06
0	0	0	2.9749	0.0045568	0	0	0	1.2738e-05	0.02769	0	0	0	1.2738e-05	5.0984e+06
0	0	0	3.0303	0.0045568	0	0	0	1.2915e-05	0.028119	0	0	0	1.2915e-05	4.9696e+06
0	0	0	3.0867	0.0045569	0	0	0	1.3095e-05	0.028553	0	0	0	1.3095e-05	4.8433e+06
0	0	0	3.1441	0.0045569	0	0	0	1.3278e-05	0.028994	0	0	0	1.3278e-05	4.7195e+06
0	0	0	3.2026	0.004557	0	0	0	1.3463e-05	0.029441	0	0	0	1.3463e-05	4.5982e+06
0	0	0	3.2622	0.004557	0	0	0	1.365e-05	0.029895	0	0	0	1.365e-05	4.4793e+06
0	0	0	3.3229	0.0045571	0	0	0	1.384e-05	0.030356	0	0	0	1.384e-05	4.3628e+06
0	0	0	3.3848	0.0045571	0	0	0	1.4033e-05	0.030823	0	0	0	1.4033e-05	4.2485e+06
