f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0043938	0	0	0	1.4228e-05	0.031181	0	0	0	1.4228e-05	4.1023e+06
0	0	0	3.5119	0.0043939	0	0	0	1.4426e-05	0.03166	0	0	0	1.4426e-05	3.993e+06
0	0	0	3.5773	0.0043939	0	0	0	1.4627e-05	0.032146	0	0	0	1.4627e-05	3.8858e+06
0	0	0	3.6439	0.0043939	0	0	0	1.4831e-05	0.032639	0	0	0	1.4831e-05	3.7807e+06
0	0	0	3.7117	0.004394	0	0	0	1.5038e-05	0.03314	0	0	0	1.5038e-05	3.6778e+06
0	0	0	3.7807	0.004394	0	0	0	1.5247e-05	0.033648	0	0	0	1.5247e-05	3.5769e+06
0	0	0	3.8511	0.0043941	0	0	0	1.5459e-05	0.034163	0	0	0	1.5459e-05	3.478e+06
0	0	0	3.9228	0.0043941	0	0	0	1.5675e-05	0.034686	0	0	0	1.5675e-05	3.3811e+06
0	0	0	3.9958	0.0043942	0	0	0	1.5893e-05	0.035216	0	0	0	1.5893e-05	3.2861e+06
0	0	0	4.0701	0.0043942	0	0	0	1.6114e-05	0.035754	0	0	0	1.6114e-05	3.193e+06
0	0	0	4.1459	0.0043942	0	0	0	1.6339e-05	0.0363	0	0	0	1.6339e-05	3.1017e+06
0	0	0	4.223	0.0043943	0	0	0	1.6566e-05	0.036853	0	0	0	1.6566e-05	3.0123e+06
0	0	0	4.3016	0.0043943	0	0	0	1.6797e-05	0.037415	0	0	0	1.6797e-05	2.9247e+06
0	0	0	4.3817	0.0043943	0	0	0	1.7031e-05	0.037985	0	0	0	1.7031e-05	2.8388e+06
0	0	0	4.4632	0.0043944	0	0	0	1.7268e-05	0.038563	0	0	0	1.7268e-05	2.7546e+06
0	0	0	4.5463	0.0043944	0	0	0	1.7508e-05	0.03915	0	0	0	1.7508e-05	2.6721e+06
0	0	0	4.6309	0.0043944	0	0	0	1.7752e-05	0.039745	0	0	0	1.7752e-05	2.5913e+06
0	0	0	4.7171	0.0043944	0	0	0	1.7999e-05	0.040348	0	0	0	1.7999e-05	2.5121e+06
0	0	0	4.8049	0.0043945	0	0	0	1.825e-05	0.04096	0	0	0	1.825e-05	2.4344e+06
0	0	0	4.8943	0.0043945	0	0	0	1.8504e-05	0.041582	0	0	0	1.8504e-05	2.3583e+06
0	0	0	4.9854	0.0043945	0	0	0	1.8762e-05	0.042212	0	0	0	1.8762e-05	2.2837e+06
0	0	0	5.0782	0.0043945	0	0	0	1.9023e-05	0.042851	0	0	0	1.9023e-05	2.2106e+06
0	0	0	5.1727	0.0043945	0	0	0	1.9288e-05	0.043499	0	0	0	1.9288e-05	2.139e+06
0	0	0	5.2689	0.0043945	0	0	0	1.9557e-05	0.044157	0	0	0	1.9557e-05	2.0688e+06
0	0	0	5.367	0.0043945	0	0	0	1.9829e-05	0.044824	0	0	0	1.9829e-05	2e+06
0	0	0	5.4669	0.0043945	0	0	0	2.0105e-05	0.045501	0	0	0	2.0105e-05	1.9326e+06
0	0	0	5.5686	0.0043945	0	0	0	2.0385e-05	0.046187	0	0	0	2.0385e-05	1.8666e+06
0	0	0	5.6722	0.0043945	0	0	0	2.0669e-05	0.046884	0	0	0	2.0669e-05	1.8018e+06
0	0	0	5.7778	0.0043945	0	0	0	2.0957e-05	0.04759	0	0	0	2.0957e-05	1.7384e+06
0	0	0	5.8853	0.0043944	0	0	0	2.1248e-05	0.048307	0	0	0	2.1248e-05	1.6762e+06
0	0	0	5.9948	0.0043944	0	0	0	2.1544e-05	0.049033	0	0	0	2.1544e-05	1.6153e+06
0	0	0	6.1064	0.0043944	0	0	0	2.1844e-05	0.049771	0	0	0	2.1844e-05	1.5556e+06
0	0	0	6.22	0.0043944	0	0	0	2.2149e-05	0.050518	0	0	0	2.2149e-05	1.4971e+06
0	0	0	6.3358	0.0043943	0	0	0	2.2457e-05	0.051277	0	0	0	2.2457e-05	1.4397e+06
0	0	0	6.4537	0.0043943	0	0	0	2.277e-05	0.052046	0	0	0	2.277e-05	1.3836e+06
0	0	0	6.5738	0.0043942	0	0	0	2.3087e-05	0.052826	0	0	0	2.3087e-05	1.3285e+06
0	0	0	6.6962	0.0043942	0	0	0	2.3408e-05	0.053618	0	0	0	2.3408e-05	1.2746e+06
0	0	0	6.8208	0.0043941	0	0	0	2.3734e-05	0.05442	0	0	0	2.3734e-05	1.2217e+06
0	0	0	6.9477	0.004394	0	0	0	2.4065e-05	0.055234	0	0	0	2.4065e-05	1.1699e+06
0	0	0	7.077	0.0043939	0	0	0	2.44e-05	0.05606	0	0	0	2.44e-05	1.1191e+06
0	0	0	7.2087	0.0043939	0	0	0	2.474e-05	0.056898	0	0	0	2.474e-05	1.0694e+06
0	0	0	7.3429	0.0043938	0	0	0	2.5084e-05	0.057747	0	0	0	2.5084e-05	1.0206e+06
0	0	0	7.4795	0.0043937	0	0	0	2.5433e-05	0.058608	0	0	0	2.5433e-05	9.7289e+05
0	0	0	7.6187	0.0043936	0	0	0	2.5788e-05	0.059482	0	0	0	2.5788e-05	9.2609e+05
0	0	0	7.7605	0.0043934	0	0	0	2.6147e-05	0.060368	0	0	0	2.6147e-05	8.8023e+05
0	0	0	7.9049	0.0043933	0	0	0	2.6511e-05	0.061267	0	0	0	2.6511e-05	8.353e+05
0	0	0	8.052	0.0043932	0	0	0	2.688e-05	0.062178	0	0	0	2.688e-05	7.9127e+05
0	0	0	8.2019	0.004393	0	0	0	2.7254e-05	0.063103	0	0	0	2.7254e-05	7.4813e+05
0	0	0	8.3545	0.0043929	0	0	0	2.7634e-05	0.06404	0	0	0	2.7634e-05	7.0587e+05
0	0	0	8.51	0.0043927	0	0	0	2.8019e-05	0.064991	0	0	0	2.8019e-05	6.6445e+05
0	0	0	8.6684	0.0043925	0	0	0	2.8409e-05	0.065955	0	0	0	2.8409e-05	6.2387e+05
0	0	0	8.8297	0.0043923	0	0	0	2.8804e-05	0.066933	0	0	0	2.8804e-05	5.8411e+05
0	0	0	8.994	0.0043921	0	0	0	2.9206e-05	0.067924	0	0	0	2.9206e-05	5.4516e+05
0	0	0	9.1614	0.0043919	0	0	0	2.9612e-05	0.06893	0	0	0	2.9612e-05	5.0699e+05
0	0	0	9.3319	0.0043917	0	0	0	3.0025e-05	0.069949	0	0	0	3.0025e-05	4.696e+05
0	0	0	9.5056	0.0043915	0	0	0	3.0443e-05	0.070983	0	0	0	3.0443e-05	4.3296e+05
0	0	0	9.6825	0.0043912	0	0	0	3.0867e-05	0.072032	0	0	0	3.0867e-05	3.9707e+05
0	0	0	9.8627	0.0043909	0	0	0	3.1296e-05	0.073095	0	0	0	3.1296e-05	3.619e+05
0	0	0	10.046	0.0043907	0	0	0	3.1732e-05	0.074174	0	0	0	3.1732e-05	3.2745e+05
0	0	0	10.233	0.0043904	0	0	0	3.2174e-05	0.075267	0	0	0	3.2174e-05	2.937e+05
0	0	0	10.424	0.00439	0	0	0	3.2622e-05	0.076376	0	0	0	3.2622e-05	2.6063e+05
0	0	0	10.618	0.0043897	0	0	0	3.3076e-05	0.0775	0	0	0	3.3076e-05	2.2824e+05
0	0	0	10.815	0.0043894	0	0	0	3.3537e-05	0.07864	0	0	0	3.3537e-05	1.9651e+05
0	0	0	11.016	0.004389	0	0	0	3.4004e-05	0.079796	0	0	0	3.4004e-05	1.6542e+05
0	0	0	11.221	0.0043886	0	0	0	3.4478e-05	0.080969	0	0	0	3.4478e-05	1.3497e+05
0	0	0	11.43	0.0043882	0	0	0	3.4958e-05	0.082157	0	0	0	3.4958e-05	1.0514e+05
0	0	0	11.643	0.0043878	0	0	0	3.5445e-05	0.083362	0	0	0	3.5445e-05	75913
0	0	0	11.86	0.0043873	0	0	0	3.5938e-05	0.084584	0	0	0	3.5938e-05	47289
0	0	0	12.08	0.0043868	0	0	0	3.6439e-05	0.085824	0	0	0	3.6439e-05	19251
0	0	0	12.305	0.0043863	0	0	0	3.6946e-05	0.08708	0	0	0	3.6946e-05	8211.9
0	0	0	12.534	0.0043858	0	0	0	3.7461e-05	0.088354	0	0	0	3.7461e-05	35112
0	0	0	12.768	0.0043853	0	0	0	3.7982e-05	0.089645	0	0	0	3.7982e-05	61459
0	0	0	13.005	0.0043847	0	0	0	3.8511e-05	0.090955	0	0	0	3.8511e-05	87264
0	0	0	13.247	0.0043841	0	0	0	3.9047e-05	0.092282	0	0	0	3.9047e-05	1.1254e+05
0	0	0	13.494	0.0043834	0	0	0	3.9591e-05	0.093628	0	0	0	3.9591e-05	1.3729e+05
0	0	0	13.745	0.0043828	0	0	0	4.0142e-05	0.094993	0	0	0	4.0142e-05	1.6153e+05
0	0	0	14.001	0.0043821	0	0	0	4.0701e-05	0.096377	0	0	0	4.0701e-05	1.8527e+05
0	0	0	14.261	0.0043814	0	0	0	4.1268e-05	0.09778	0	0	0	4.1268e-05	2.0852e+05
0	0	0	14.527	0.0043806	0	0	0	4.1843e-05	0.099202	0	0	0	4.1843e-05	2.3129e+05
0	0	0	14.797	0.0043798	0	0	0	4.2426e-05	0.10064	0	0	0	4.2426e-05	2.5358e+05
0	0	0	15.072	0.004379	0	0	0	4.3016e-05	0.10211	0	0	0	4.3016e-05	2.7542e+05
0	0	0	15.353	0.0043781	0	0	0	4.3615e-05	0.10359	0	0	0	4.3615e-05	2.9679e+05
0	0	0	15.638	0.0043772	0	0	0	4.4223e-05	0.10509	0	0	0	4.4223e-05	3.1772e+05
0	0	0	15.93	0.0043762	0	0	0	4.4839e-05	0.10661	0	0	0	4.4839e-05	3.3821e+05
0	0	0	16.226	0.0043752	0	0	0	4.5463e-05	0.10816	0	0	0	4.5463e-05	3.5828e+05
0	0	0	16.528	0.0043742	0	0	0	4.6096e-05	0.10972	0	0	0	4.6096e-05	3.7792e+05
0	0	0	16.836	0.0043731	0	0	0	4.6738e-05	0.11131	0	0	0	4.6738e-05	3.9715e+05
0	0	0	17.149	0.004372	0	0	0	4.7389e-05	0.11292	0	0	0	4.7389e-05	4.1597e+05
0	0	0	17.468	0.0043708	0	0	0	4.8049e-05	0.11455	0	0	0	4.8049e-05	4.344e+05
0	0	0	17.793	0.0043696	0	0	0	4.8718e-05	0.1162	0	0	0	4.8718e-05	4.5243e+05
0	0	0	18.124	0.0043683	0	0	0	4.9396e-05	0.11788	0	0	0	4.9396e-05	4.7008e+05
0	0	0	18.461	0.004367	0	0	0	5.0084e-05	0.11957	0	0	0	5.0084e-05	4.8736e+05
0	0	0	18.805	0.0043656	0	0	0	5.0782e-05	0.1213	0	0	0	5.0782e-05	5.0427e+05
0	0	0	19.155	0.0043641	0	0	0	5.1489e-05	0.12304	0	0	0	5.1489e-05	5.2082e+05
0	0	0	19.511	0.0043626	0	0	0	5.2206e-05	0.12481	0	0	0	5.2206e-05	5.3701e+05
0	0	0	19.875	0.004361	0	0	0	5.2933e-05	0.1266	0	0	0	5.2933e-05	5.5286e+05
0	0	0	20.244	0.0043594	0	0	0	5.367e-05	0.12842	0	0	0	5.367e-05	5.6836e+05
0	0	0	20.621	0.0043577	0	0	0	5.4417e-05	0.13026	0	0	0	5.4417e-05	5.8353e+05
0	0	0	21.005	0.0043559	0	0	0	5.5175e-05	0.13213	0	0	0	5.5175e-05	5.9837e+05
0	0	0	21.396	0.004354	0	0	0	5.5943e-05	0.13402	0	0	0	5.5943e-05	6.1288e+05
0	0	0	21.794	0.0043521	0	0	0	5.6722e-05	0.13594	0	0	0	5.6722e-05	6.2708e+05
0	0	0	22.2	0.0043501	0	0	0	5.7512e-05	0.13788	0	0	0	5.7512e-05	6.4097e+05
0	0	0	22.613	0.004348	0	0	0	5.8313e-05	0.13985	0	0	0	5.8313e-05	6.5455e+05
0	0	0	23.034	0.0043458	0	0	0	5.9125e-05	0.14185	0	0	0	5.9125e-05	6.6783e+05
0	0	0	23.462	0.0043435	0	0	0	5.9948e-05	0.14387	0	0	0	5.9948e-05	6.8082e+05
0	0	0	23.899	0.0043411	0	0	0	6.0783e-05	0.14592	0	0	0	6.0783e-05	6.9352e+05
0	0	0	24.344	0.0043387	0	0	0	6.163e-05	0.148	0	0	0	6.163e-05	7.0593e+05
0	0	0	24.797	0.0043361	0	0	0	6.2488e-05	0.15011	0	0	0	6.2488e-05	7.1807e+05
0	0	0	25.258	0.0043334	0	0	0	6.3358e-05	0.15224	0	0	0	6.3358e-05	7.2993e+05
0	0	0	25.728	0.0043307	0	0	0	6.424e-05	0.1544	0	0	0	6.424e-05	7.4153e+05
0	0	0	26.207	0.0043278	0	0	0	6.5135e-05	0.15659	0	0	0	6.5135e-05	7.5286e+05
0	0	0	26.695	0.0043248	0	0	0	6.6042e-05	0.15882	0	0	0	6.6042e-05	7.6393e+05
0	0	0	27.192	0.0043217	0	0	0	6.6962e-05	0.16107	0	0	0	6.6962e-05	7.7474e+05
0	0	0	27.698	0.0043184	0	0	0	6.7894e-05	0.16335	0	0	0	6.7894e-05	7.8531e+05
0	0	0	28.213	0.0043151	0	0	0	6.884e-05	0.16566	0	0	0	6.884e-05	7.9563e+05
0	0	0	28.738	0.0043116	0	0	0	6.9798e-05	0.168	0	0	0	6.9798e-05	8.0571e+05
0	0	0	29.273	0.004308	0	0	0	7.077e-05	0.17037	0	0	0	7.077e-05	8.1555e+05
0	0	0	29.818	0.0043042	0	0	0	7.1756e-05	0.17278	0	0	0	7.1756e-05	8.2515e+05
0	0	0	30.373	0.0043003	0	0	0	7.2755e-05	0.17521	0	0	0	7.2755e-05	8.3453e+05
0	0	0	30.938	0.0042962	0	0	0	7.3768e-05	0.17768	0	0	0	7.3768e-05	8.4369e+05
0	0	0	31.514	0.004292	0	0	0	7.4795e-05	0.18018	0	0	0	7.4795e-05	8.5262e+05
0	0	0	32.1	0.0042876	0	0	0	7.5837e-05	0.18272	0	0	0	7.5837e-05	8.6133e+05
0	0	0	32.697	0.0042831	0	0	0	7.6893e-05	0.18529	0	0	0	7.6893e-05	8.6983e+05
0	0	0	33.306	0.0042783	0	0	0	7.7964e-05	0.18789	0	0	0	7.7964e-05	8.7812e+05
0	0	0	33.926	0.0042734	0	0	0	7.9049e-05	0.19052	0	0	0	7.9049e-05	8.8621e+05
0	0	0	34.557	0.0042684	0	0	0	8.015e-05	0.19319	0	0	0	8.015e-05	8.9409e+05
0	0	0	35.2	0.0042631	0	0	0	8.1266e-05	0.1959	0	0	0	8.1266e-05	9.0177e+05
0	0	0	35.855	0.0042576	0	0	0	8.2398e-05	0.19864	0	0	0	8.2398e-05	9.0925e+05
0	0	0	36.523	0.0042519	0	0	0	8.3545e-05	0.20141	0	0	0	8.3545e-05	9.1654e+05
0	0	0	37.202	0.0042461	0	0	0	8.4709e-05	0.20423	0	0	0	8.4709e-05	9.2364e+05
0	0	0	37.895	0.00424	0	0	0	8.5888e-05	0.20707	0	0	0	8.5888e-05	9.3056e+05
0	0	0	38.6	0.0042336	0	0	0	8.7084e-05	0.20996	0	0	0	8.7084e-05	9.3728e+05
0	0	0	39.318	0.0042271	0	0	0	8.8297e-05	0.21288	0	0	0	8.8297e-05	9.4383e+05
0	0	0	40.05	0.0042203	0	0	0	8.9527e-05	0.21585	0	0	0	8.9527e-05	9.502e+05
0	0	0	40.795	0.0042133	0	0	0	9.0773e-05	0.21885	0	0	0	9.0773e-05	9.564e+05
0	0	0	41.555	0.004206	0	0	0	9.2037e-05	0.22188	0	0	0	9.2037e-05	9.6242e+05
0	0	0	42.328	0.0041984	0	0	0	9.3319e-05	0.22496	0	0	0	9.3319e-05	9.6827e+05
0	0	0	43.116	0.0041906	0	0	0	9.4618e-05	0.22808	0	0	0	9.4618e-05	9.7395e+05
0	0	0	43.918	0.0041825	0	0	0	9.5936e-05	0.23124	0	0	0	9.5936e-05	9.7947e+05
0	0	0	44.735	0.0041741	0	0	0	9.7272e-05	0.23443	0	0	0	9.7272e-05	9.8483e+05
0	0	0	45.568	0.0041654	0	0	0	9.8627e-05	0.23767	0	0	0	9.8627e-05	9.9002e+05
0	0	0	46.416	0.0041565	0	0	0	0.0001	0.24095	0	0	0	0.0001	9.9506e+05
0	0	0	47.28	0.0041472	0	0	0	0.00010139	0.24427	0	0	0	0.00010139	9.9994e+05
0	0	0	48.16	0.0041376	0	0	0	0.0001028	0.24764	0	0	0	0.0001028	1.0047e+06
0	0	0	49.056	0.0041276	0	0	0	0.00010424	0.25104	0	0	0	0.00010424	1.0093e+06
0	0	0	49.969	0.0041174	0	0	0	0.00010569	0.25449	0	0	0	0.00010569	1.0137e+06
0	0	0	50.899	0.0041067	0	0	0	0.00010716	0.25799	0	0	0	0.00010716	1.018e+06
0	0	0	51.846	0.0040957	0	0	0	0.00010865	0.26153	0	0	0	0.00010865	1.0221e+06
0	0	0	52.811	0.0040844	0	0	0	0.00011016	0.26511	0	0	0	0.00011016	1.0261e+06
0	0	0	53.794	0.0040727	0	0	0	0.0001117	0.26874	0	0	0	0.0001117	1.03e+06
0	0	0	54.795	0.0040605	0	0	0	0.00011325	0.27241	0	0	0	0.00011325	1.0337e+06
0	0	0	55.814	0.004048	0	0	0	0.00011483	0.27613	0	0	0	0.00011483	1.0373e+06
0	0	0	56.853	0.0040351	0	0	0	0.00011643	0.27989	0	0	0	0.00011643	1.0407e+06
0	0	0	57.911	0.0040218	0	0	0	0.00011805	0.28371	0	0	0	0.00011805	1.044e+06
0	0	0	58.989	0.004008	0	0	0	0.0001197	0.28757	0	0	0	0.0001197	1.0472e+06
0	0	0	60.087	0.0039938	0	0	0	0.00012136	0.29148	0	0	0	0.00012136	1.0503e+06
0	0	0	61.205	0.0039792	0	0	0	0.00012305	0.29543	0	0	0	0.00012305	1.0532e+06
0	0	0	62.344	0.0039641	0	0	0	0.00012477	0.29944	0	0	0	0.00012477	1.056e+06
0	0	0	63.504	0.0039486	0	0	0	0.0001265	0.30349	0	0	0	0.0001265	1.0587e+06
0	0	0	64.686	0.0039325	0	0	0	0.00012826	0.3076	0	0	0	0.00012826	1.0612e+06
0	0	0	65.89	0.003916	0	0	0	0.00013005	0.31175	0	0	0	0.00013005	1.0636e+06
0	0	0	67.116	0.003899	0	0	0	0.00013186	0.31596	0	0	0	0.00013186	1.066e+06
0	0	0	68.365	0.0038815	0	0	0	0.0001337	0.32022	0	0	0	0.0001337	1.0681e+06
0	0	0	69.637	0.0038635	0	0	0	0.00013556	0.32453	0	0	0	0.00013556	1.0702e+06
0	0	0	70.933	0.0038449	0	0	0	0.00013745	0.32889	0	0	0	0.00013745	1.0722e+06
0	0	0	72.253	0.0038259	0	0	0	0.00013936	0.33331	0	0	0	0.00013936	1.074e+06
0	0	0	73.598	0.0038063	0	0	0	0.0001413	0.33777	0	0	0	0.0001413	1.0757e+06
0	0	0	74.968	0.0037861	0	0	0	0.00014327	0.3423	0	0	0	0.00014327	1.0774e+06
0	0	0	76.363	0.0037654	0	0	0	0.00014527	0.34687	0	0	0	0.00014527	1.0789e+06
0	0	0	77.784	0.0037441	0	0	0	0.00014729	0.35151	0	0	0	0.00014729	1.0803e+06
0	0	0	79.232	0.0037223	0	0	0	0.00014934	0.35619	0	0	0	0.00014934	1.0815e+06
0	0	0	80.706	0.0036999	0	0	0	0.00015142	0.36094	0	0	0	0.00015142	1.0827e+06
0	0	0	82.208	0.0036769	0	0	0	0.00015353	0.36574	0	0	0	0.00015353	1.0838e+06
0	0	0	83.738	0.0036533	0	0	0	0.00015567	0.37059	0	0	0	0.00015567	1.0848e+06
0	0	0	85.296	0.0036292	0	0	0	0.00015783	0.37551	0	0	0	0.00015783	1.0856e+06
0	0	0	86.884	0.0036044	0	0	0	0.00016003	0.38048	0	0	0	0.00016003	1.0864e+06
0	0	0	88.501	0.0035791	0	0	0	0.00016226	0.38551	0	0	0	0.00016226	1.087e+06
0	0	0	90.148	0.0035531	0	0	0	0.00016452	0.3906	0	0	0	0.00016452	1.0876e+06
0	0	0	91.825	0.0035265	0	0	0	0.00016681	0.39575	0	0	0	0.00016681	1.088e+06
0	0	0	93.534	0.0034994	0	0	0	0.00016913	0.40096	0	0	0	0.00016913	1.0884e+06
0	0	0	95.275	0.0034716	0	0	0	0.00017149	0.40623	0	0	0	0.00017149	1.0887e+06
0	0	0	97.048	0.0034432	0	0	0	0.00017388	0.41156	0	0	0	0.00017388	1.0888e+06
0	0	0	98.854	0.0034143	0	0	0	0.0001763	0.41696	0	0	0	0.0001763	1.0889e+06
0	0	0	100.69	0.0033847	0	0	0	0.00017875	0.42241	0	0	0	0.00017875	1.0888e+06
0	0	0	102.57	0.0033545	0	0	0	0.00018124	0.42793	0	0	0	0.00018124	1.0887e+06
0	0	0	104.48	0.0033238	0	0	0	0.00018377	0.43351	0	0	0	0.00018377	1.0885e+06
0	0	0	106.42	0.0032924	0	0	0	0.00018632	0.43915	0	0	0	0.00018632	1.0882e+06
0	0	0	108.4	0.0032605	0	0	0	0.00018892	0.44486	0	0	0	0.00018892	1.0878e+06
0	0	0	110.42	0.0032279	0	0	0	0.00019155	0.45063	0	0	0	0.00019155	1.0873e+06
0	0	0	112.47	0.0031949	0	0	0	0.00019422	0.45647	0	0	0	0.00019422	1.0867e+06
0	0	0	114.57	0.0031612	0	0	0	0.00019692	0.46237	0	0	0	0.00019692	1.086e+06
0	0	0	116.7	0.003127	0	0	0	0.00019966	0.46834	0	0	0	0.00019966	1.0852e+06
0	0	0	118.87	0.0030923	0	0	0	0.00020244	0.47438	0	0	0	0.00020244	1.0843e+06
0	0	0	121.08	0.0030571	0	0	0	0.00020526	0.48048	0	0	0	0.00020526	1.0834e+06
0	0	0	123.34	0.0030213	0	0	0	0.00020812	0.48665	0	0	0	0.00020812	1.0823e+06
0	0	0	125.63	0.0029851	0	0	0	0.00021102	0.49289	0	0	0	0.00021102	1.0812e+06
0	0	0	127.97	0.0029483	0	0	0	0.00021396	0.4992	0	0	0	0.00021396	1.08e+06
0	0	0	130.35	0.0029112	0	0	0	0.00021694	0.50557	0	0	0	0.00021694	1.0786e+06
0	0	0	132.78	0.0028735	0	0	0	0.00021996	0.51202	0	0	0	0.00021996	1.0772e+06
0	0	0	135.25	0.0028355	0	0	0	0.00022302	0.51853	0	0	0	0.00022302	1.0758e+06
0	0	0	137.77	0.002797	0	0	0	0.00022613	0.52511	0	0	0	0.00022613	1.0742e+06
0	0	0	140.33	0.0027582	0	0	0	0.00022928	0.53177	0	0	0	0.00022928	1.0725e+06
0	0	0	142.94	0.002719	0	0	0	0.00023247	0.53849	0	0	0	0.00023247	1.0708e+06
0	0	0	145.6	0.0026794	0	0	0	0.00023571	0.54529	0	0	0	0.00023571	1.069e+06
0	0	0	148.31	0.0026396	0	0	0	0.00023899	0.55216	0	0	0	0.00023899	1.0671e+06
0	0	0	151.07	0.0025994	0	0	0	0.00024232	0.5591	0	0	0	0.00024232	1.0651e+06
0	0	0	153.88	0.002559	0	0	0	0.00024569	0.56611	0	0	0	0.00024569	1.063e+06
0	0	0	156.75	0.0025184	0	0	0	0.00024911	0.5732	0	0	0	0.00024911	1.0609e+06
0	0	0	159.66	0.0024776	0	0	0	0.00025258	0.58036	0	0	0	0.00025258	1.0586e+06
0	0	0	162.63	0.0024365	0	0	0	0.0002561	0.58759	0	0	0	0.0002561	1.0563e+06
0	0	0	165.66	0.0023954	0	0	0	0.00025967	0.5949	0	0	0	0.00025967	1.0539e+06
0	0	0	168.74	0.0023541	0	0	0	0.00026328	0.60228	0	0	0	0.00026328	1.0514e+06
0	0	0	171.88	0.0023127	0	0	0	0.00026695	0.60974	0	0	0	0.00026695	1.0489e+06
0	0	0	175.08	0.0022712	0	0	0	0.00027067	0.61727	0	0	0	0.00027067	1.0462e+06
0	0	0	178.34	0.0022297	0	0	0	0.00027443	0.62487	0	0	0	0.00027443	1.0435e+06
0	0	0	181.66	0.0021882	0	0	0	0.00027826	0.63256	0	0	0	0.00027826	1.0407e+06
0	0	0	185.04	0.0021467	0	0	0	0.00028213	0.64032	0	0	0	0.00028213	1.0379e+06
0	0	0	188.48	0.0021052	0	0	0	0.00028606	0.64815	0	0	0	0.00028606	1.0349e+06
0	0	0	191.99	0.0020638	0	0	0	0.00029004	0.65606	0	0	0	0.00029004	1.0319e+06
0	0	0	195.57	0.0020226	0	0	0	0.00029408	0.66405	0	0	0	0.00029408	1.0288e+06
0	0	0	199.2	0.0019815	0	0	0	0.00029818	0.67211	0	0	0	0.00029818	1.0256e+06
0	0	0	202.91	0.0019405	0	0	0	0.00030233	0.68026	0	0	0	0.00030233	1.0223e+06
0	0	0	206.69	0.0018997	0	0	0	0.00030654	0.68848	0	0	0	0.00030654	1.019e+06
0	0	0	210.53	0.0018592	0	0	0	0.00031081	0.69677	0	0	0	0.00031081	1.0156e+06
0	0	0	214.45	0.0018189	0	0	0	0.00031514	0.70515	0	0	0	0.00031514	1.0121e+06
0	0	0	218.44	0.0017788	0	0	0	0.00031952	0.7136	0	0	0	0.00031952	1.0085e+06
0	0	0	222.51	0.0017391	0	0	0	0.00032397	0.72213	0	0	0	0.00032397	1.0049e+06
0	0	0	226.65	0.0016997	0	0	0	0.00032849	0.73074	0	0	0	0.00032849	1.0011e+06
0	0	0	230.87	0.0016606	0	0	0	0.00033306	0.73943	0	0	0	0.00033306	9.9735e+05
0	0	0	235.16	0.0016219	0	0	0	0.0003377	0.74819	0	0	0	0.0003377	9.9348e+05
0	0	0	239.54	0.0015836	0	0	0	0.0003424	0.75704	0	0	0	0.0003424	9.8954e+05
0	0	0	244	0.0015457	0	0	0	0.00034717	0.76596	0	0	0	0.00034717	9.8553e+05
0	0	0	248.54	0.0015082	0	0	0	0.000352	0.77496	0	0	0	0.000352	9.8145e+05
0	0	0	253.16	0.0014712	0	0	0	0.0003569	0.78404	0	0	0	0.0003569	9.7729e+05
0	0	0	257.88	0.0014346	0	0	0	0.00036187	0.7932	0	0	0	0.00036187	9.7306e+05
0	0	0	262.68	0.0013985	0	0	0	0.00036691	0.80243	0	0	0	0.00036691	9.6876e+05
0	0	0	267.56	0.0013629	0	0	0	0.00037202	0.81175	0	0	0	0.00037202	9.6438e+05
0	0	0	272.54	0.0013278	0	0	0	0.0003772	0.82114	0	0	0	0.0003772	9.5994e+05
0	0	0	277.62	0.0012933	0	0	0	0.00038246	0.83061	0	0	0	0.00038246	9.5542e+05
0	0	0	282.78	0.0012592	0	0	0	0.00038778	0.84016	0	0	0	0.00038778	9.5084e+05
0	0	0	288.04	0.0012258	0	0	0	0.00039318	0.84979	0	0	0	0.00039318	9.4618e+05
0	0	0	293.4	0.0011929	0	0	0	0.00039866	0.85949	0	0	0	0.00039866	9.4146e+05
0	0	0	298.87	0.0011605	0	0	0	0.00040421	0.86927	0	0	0	0.00040421	9.3666e+05
0	0	0	304.43	0.0011287	0	0	0	0.00040984	0.87913	0	0	0	0.00040984	9.318e+05
0	0	0	310.09	0.0010975	0	0	0	0.00041555	0.88907	0	0	0	0.00041555	9.2687e+05
0	0	0	315.86	0.0010669	0	0	0	0.00042133	0.89908	0	0	0	0.00042133	9.2187e+05
0	0	0	321.74	0.0010369	0	0	0	0.0004272	0.90917	0	0	0	0.0004272	9.1681e+05
0	0	0	327.73	0.0010074	0	0	0	0.00043315	0.91934	0	0	0	0.00043315	9.1168e+05
0	0	0	333.83	0.00097861	0	0	0	0.00043918	0.92958	0	0	0	0.00043918	9.0648e+05
0	0	0	340.04	0.00095037	0	0	0	0.0004453	0.9399	0	0	0	0.0004453	9.0122e+05
0	0	0	346.37	0.00092273	0	0	0	0.0004515	0.95029	0	0	0	0.0004515	8.9589e+05
0	0	0	352.82	0.00089569	0	0	0	0.00045778	0.96076	0	0	0	0.00045778	8.905e+05
