f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
10399	9.2838e-07	4.7297e-09	0.30233	0.0043956	0.000563	0.95333	0.0024837	2.2928e-06	0.0030418	0.000563	6.371e+05	25044	2.2928e-06	6.079e+07
11228	7.9523e-07	3.8433e-09	0.30796	0.0043956	0.0006075	1.0098	0.0024585	2.3247e-06	0.0030951	0.0006075	6.1168e+05	24540	2.3247e-06	5.9626e+07
12124	6.7451e-07	3.2212e-09	0.31369	0.0043957	0.000656	1.0686	0.0024614	2.3571e-06	0.0031493	0.000656	6.0159e+05	25095	2.3571e-06	5.8483e+07
13091	5.7169e-07	2.5801e-09	0.31952	0.0043957	0.0007085	1.129	0.0023934	2.3899e-06	0.0032044	0.0007085	5.8652e+05	22004	2.3899e-06	5.736e+07
14136	4.9106e-07	2.1512e-09	0.32547	0.0043957	0.000765	1.1904	0.0023635	2.4232e-06	0.0032604	0.000765	5.2662e+05	20586	2.4232e-06	5.6257e+07
15263	4.1705e-07	1.7319e-09	0.33153	0.0043957	0.000826	1.253	0.0023012	2.4569e-06	0.0033173	0.000826	5.0155e+05	20261	2.4569e-06	5.5174e+07
16481	3.5427e-07	1.407e-09	0.3377	0.0043958	0.000892	1.3165	0.002249	2.4911e-06	0.0033751	0.000892	4.5518e+05	19280	2.4911e-06	5.411e+07
17796	3.0124e-07	1.1608e-09	0.34398	0.0043958	0.000963	1.3804	0.0021622	2.5258e-06	0.0034338	0.000963	3.9564e+05	16318	2.5258e-06	5.3066e+07
19216	2.5596e-07	9.3588e-10	0.35038	0.0043958	0.0010395	1.4446	0.0020998	2.561e-06	0.0034935	0.0010395	4.3489e+05	16857	2.561e-06	5.204e+07
20748	2.1845e-07	7.8554e-10	0.3569	0.0043959	0	0	0	2.5967e-06	0.0035542	0	0	0	2.5967e-06	5.1032e+07
22404	1.8598e-07	6.3684e-10	0.36355	0.0043959	0	0	0	2.6328e-06	0.0036158	0	0	0	2.6328e-06	5.0043e+07
24191	1.5699e-07	5.2172e-10	0.37031	0.0043959	0	0	0	2.6695e-06	0.0036784	0	0	0	2.6695e-06	4.9071e+07
26121	1.3377e-07	4.2629e-10	0.3772	0.004396	0	0	0	2.7067e-06	0.003742	0	0	0	2.7067e-06	4.8117e+07
28205	1.1364e-07	3.4949e-10	0.38422	0.004396	0	0	0	2.7443e-06	0.0038067	0	0	0	2.7443e-06	4.7181e+07
30455	9.688e-08	2.8577e-10	0.39137	0.004396	0	0	0	2.7826e-06	0.0038724	0	0	0	2.7826e-06	4.6261e+07
32884	8.1727e-08	2.308e-10	0.39866	0.0043961	0	0	0	2.8213e-06	0.0039391	0	0	0	2.8213e-06	4.5358e+07
35507	6.9106e-08	1.8981e-10	0.40608	0.0043961	0	0	0	2.8606e-06	0.0040069	0	0	0	2.8606e-06	4.4471e+07
38340	5.9059e-08	1.5387e-10	0.41363	0.0043961	0	0	0	2.9004e-06	0.0040758	0	0	0	2.9004e-06	4.3601e+07
41399	4.9897e-08	1.2711e-10	0.42133	0.0043962	0	0	0	2.9408e-06	0.0041458	0	0	0	2.9408e-06	4.2747e+07
44701	4.2434e-08	1.0355e-10	0.42917	0.0043962	0	0	0	2.9818e-06	0.0042169	0	0	0	2.9818e-06	4.1908e+07
48267	3.5831e-08	8.5416e-11	0.43716	0.0043962	0	0	0	3.0233e-06	0.0042891	0	0	0	3.0233e-06	4.1084e+07
52118	3.023e-08	6.8507e-11	0.4453	0.0043963	0	0	0	3.0654e-06	0.0043625	0	0	0	3.0654e-06	4.0276e+07
56275	2.5585e-08	5.5578e-11	0.45358	0.0043963	0	0	0	3.1081e-06	0.0044371	0	0	0	3.1081e-06	3.9482e+07
60765	2.1596e-08	4.5519e-11	0.46202	0.0043963	0	0	0	3.1514e-06	0.0045128	0	0	0	3.1514e-06	3.8704e+07
65612	1.8274e-08	3.7061e-11	0.47062	0.0043964	0	0	0	3.1952e-06	0.0045898	0	0	0	3.1952e-06	3.7939e+07
70847	1.5447e-08	2.9985e-11	0.47938	0.0043964	0	0	0	3.2397e-06	0.004668	0	0	0	3.2397e-06	3.7189e+07
76499	1.305e-08	2.4327e-11	0.4883	0.0043965	0	0	0	3.2849e-06	0.0047474	0	0	0	3.2849e-06	3.6452e+07
82601	1.1004e-08	1.9752e-11	0.49739	0.0043965	0	0	0	3.3306e-06	0.004828	0	0	0	3.3306e-06	3.5729e+07
89191	9.2537e-09	1.6179e-11	0.50665	0.0043965	0	0	0	3.377e-06	0.00491	0	0	0	3.377e-06	3.502e+07
96306	7.8207e-09	1.2914e-11	0.51607	0.0043966	0	0	0	3.424e-06	0.0049932	0	0	0	3.424e-06	3.4323e+07
0	0	0	0.52568	0.0043966	0	0	0	3.4717e-06	0.0050778	0	0	0	3.4717e-06	3.364e+07
0	0	0	0.53546	0.0043966	0	0	0	3.52e-06	0.0051636	0	0	0	3.52e-06	3.2969e+07
0	0	0	0.54543	0.0043967	0	0	0	3.569e-06	0.0052509	0	0	0	3.569e-06	3.2311e+07
0	0	0	0.55558	0.0043967	0	0	0	3.6187e-06	0.0053395	0	0	0	3.6187e-06	3.1665e+07
0	0	0	0.56592	0.0043968	0	0	0	3.6691e-06	0.0054295	0	0	0	3.6691e-06	3.1032e+07
0	0	0	0.57645	0.0043968	0	0	0	3.7202e-06	0.0055209	0	0	0	3.7202e-06	3.041e+07
0	0	0	0.58718	0.0043968	0	0	0	3.772e-06	0.0056138	0	0	0	3.772e-06	2.9799e+07
0	0	0	0.5981	0.0043969	0	0	0	3.8246e-06	0.0057081	0	0	0	3.8246e-06	2.9201e+07
0	0	0	0.60923	0.0043969	0	0	0	3.8778e-06	0.0058039	0	0	0	3.8778e-06	2.8613e+07
0	0	0	0.62057	0.004397	0	0	0	3.9318e-06	0.0059012	0	0	0	3.9318e-06	2.8037e+07
0	0	0	0.63212	0.004397	0	0	0	3.9866e-06	0.006	0	0	0	3.9866e-06	2.7471e+07
0	0	0	0.64389	0.004397	0	0	0	4.0421e-06	0.0061003	0	0	0	4.0421e-06	2.6916e+07
0	0	0	0.65587	0.0043971	0	0	0	4.0984e-06	0.0062022	0	0	0	4.0984e-06	2.6371e+07
0	0	0	0.66807	0.0043971	0	0	0	4.1555e-06	0.0063058	0	0	0	4.1555e-06	2.5837e+07
0	0	0	0.68051	0.0043972	0	0	0	4.2133e-06	0.0064109	0	0	0	4.2133e-06	2.5313e+07
0	0	0	0.69317	0.0043972	0	0	0	4.272e-06	0.0065176	0	0	0	4.272e-06	2.4799e+07
0	0	0	0.70607	0.0043972	0	0	0	4.3315e-06	0.0066261	0	0	0	4.3315e-06	2.4295e+07
0	0	0	0.71921	0.0043973	0	0	0	4.3918e-06	0.0067362	0	0	0	4.3918e-06	2.38e+07
0	0	0	0.7326	0.0043973	0	0	0	4.453e-06	0.006848	0	0	0	4.453e-06	2.3314e+07
0	0	0	0.74623	0.0043974	0	0	0	4.515e-06	0.0069615	0	0	0	4.515e-06	2.2838e+07
0	0	0	0.76012	0.0043974	0	0	0	4.5778e-06	0.0070768	0	0	0	4.5778e-06	2.2371e+07
0	0	0	0.77426	0.0043975	0	0	0	4.6416e-06	0.0071939	0	0	0	4.6416e-06	2.1913e+07
0	0	0	0.78867	0.0043975	0	0	0	4.7062e-06	0.0073129	0	0	0	4.7062e-06	2.1463e+07
0	0	0	0.80335	0.0043976	0	0	0	4.7718e-06	0.0074336	0	0	0	4.7718e-06	2.1022e+07
0	0	0	0.8183	0.0043976	0	0	0	4.8382e-06	0.0075562	0	0	0	4.8382e-06	2.059e+07
0	0	0	0.83353	0.0043976	0	0	0	4.9056e-06	0.0076807	0	0	0	4.9056e-06	2.0166e+07
0	0	0	0.84904	0.0043977	0	0	0	4.9739e-06	0.0078072	0	0	0	4.9739e-06	1.975e+07
0	0	0	0.86484	0.0043977	0	0	0	5.0432e-06	0.0079355	0	0	0	5.0432e-06	1.9341e+07
0	0	0	0.88094	0.0043978	0	0	0	5.1134e-06	0.0080659	0	0	0	5.1134e-06	1.8941e+07
0	0	0	0.89733	0.0043978	0	0	0	5.1846e-06	0.0081983	0	0	0	5.1846e-06	1.8549e+07
0	0	0	0.91403	0.0043979	0	0	0	5.2568e-06	0.0083327	0	0	0	5.2568e-06	1.8164e+07
0	0	0	0.93104	0.0043979	0	0	0	5.33e-06	0.0084691	0	0	0	5.33e-06	1.7786e+07
0	0	0	0.94837	0.004398	0	0	0	5.4042e-06	0.0086077	0	0	0	5.4042e-06	1.7416e+07
0	0	0	0.96602	0.004398	0	0	0	5.4795e-06	0.0087484	0	0	0	5.4795e-06	1.7052e+07
0	0	0	0.984	0.0043981	0	0	0	5.5558e-06	0.0088912	0	0	0	5.5558e-06	1.6696e+07
0	0	0	1.0023	0.0043981	0	0	0	5.6331e-06	0.0090362	0	0	0	5.6331e-06	1.6347e+07
0	0	0	1.021	0.0043982	0	0	0	5.7116e-06	0.0091835	0	0	0	5.7116e-06	1.6004e+07
0	0	0	1.04	0.0043982	0	0	0	5.7911e-06	0.009333	0	0	0	5.7911e-06	1.5668e+07
0	0	0	1.0593	0.0043983	0	0	0	5.8718e-06	0.0094848	0	0	0	5.8718e-06	1.5339e+07
0	0	0	1.079	0.0043983	0	0	0	5.9535e-06	0.0096389	0	0	0	5.9535e-06	1.5015e+07
0	0	0	1.0991	0.0043984	0	0	0	6.0364e-06	0.0097953	0	0	0	6.0364e-06	1.4699e+07
0	0	0	1.1196	0.0043984	0	0	0	6.1205e-06	0.0099541	0	0	0	6.1205e-06	1.4388e+07
0	0	0	1.1404	0.0043985	0	0	0	6.2057e-06	0.010115	0	0	0	6.2057e-06	1.4083e+07
0	0	0	1.1616	0.0043985	0	0	0	6.2921e-06	0.010279	0	0	0	6.2921e-06	1.3784e+07
0	0	0	1.1832	0.0043986	0	0	0	6.3798e-06	0.010445	0	0	0	6.3798e-06	1.3492e+07
0	0	0	1.2053	0.0043986	0	0	0	6.4686e-06	0.010614	0	0	0	6.4686e-06	1.3204e+07
0	0	0	1.2277	0.0043987	0	0	0	6.5587e-06	0.010785	0	0	0	6.5587e-06	1.2923e+07
0	0	0	1.2505	0.0043987	0	0	0	6.65e-06	0.010959	0	0	0	6.65e-06	1.2646e+07
0	0	0	1.2738	0.0043988	0	0	0	6.7426e-06	0.011136	0	0	0	6.7426e-06	1.2376e+07
0	0	0	1.2975	0.0043988	0	0	0	6.8365e-06	0.011315	0	0	0	6.8365e-06	1.211e+07
0	0	0	1.3217	0.0043989	0	0	0	6.9317e-06	0.011497	0	0	0	6.9317e-06	1.185e+07
0	0	0	1.3463	0.004399	0	0	0	7.0282e-06	0.011681	0	0	0	7.0282e-06	1.1594e+07
0	0	0	1.3713	0.004399	0	0	0	7.1261e-06	0.011869	0	0	0	7.1261e-06	1.1344e+07
0	0	0	1.3968	0.0043991	0	0	0	7.2253e-06	0.012059	0	0	0	7.2253e-06	1.1099e+07
0	0	0	1.4228	0.0043991	0	0	0	7.326e-06	0.012252	0	0	0	7.326e-06	1.0858e+07
0	0	0	1.4493	0.0043992	0	0	0	7.428e-06	0.012448	0	0	0	7.428e-06	1.0622e+07
0	0	0	1.4763	0.0043992	0	0	0	7.5314e-06	0.012648	0	0	0	7.5314e-06	1.0391e+07
0	0	0	1.5038	0.0043993	0	0	0	7.6363e-06	0.01285	0	0	0	7.6363e-06	1.0164e+07
0	0	0	1.5317	0.0043993	0	0	0	7.7426e-06	0.013055	0	0	0	7.7426e-06	9.9416e+06
0	0	0	1.5602	0.0043994	0	0	0	7.8505e-06	0.013263	0	0	0	7.8505e-06	9.7237e+06
0	0	0	1.5893	0.0043994	0	0	0	7.9598e-06	0.013474	0	0	0	7.9598e-06	9.51e+06
0	0	0	1.6189	0.0043995	0	0	0	8.0706e-06	0.013689	0	0	0	8.0706e-06	9.3005e+06
0	0	0	1.649	0.0043996	0	0	0	8.183e-06	0.013906	0	0	0	8.183e-06	9.0951e+06
0	0	0	1.6797	0.0043996	0	0	0	8.297e-06	0.014127	0	0	0	8.297e-06	8.8937e+06
0	0	0	1.7109	0.0043997	0	0	0	8.4125e-06	0.014351	0	0	0	8.4125e-06	8.6963e+06
0	0	0	1.7428	0.0043997	0	0	0	8.5296e-06	0.014579	0	0	0	8.5296e-06	8.5028e+06
0	0	0	1.7752	0.0043998	0	0	0	8.6484e-06	0.01481	0	0	0	8.6484e-06	8.313e+06
0	0	0	1.8082	0.0043998	0	0	0	8.7689e-06	0.015045	0	0	0	8.7689e-06	8.1271e+06
0	0	0	1.8419	0.0043999	0	0	0	8.891e-06	0.015283	0	0	0	8.891e-06	7.9447e+06
0	0	0	1.8762	0.0044	0	0	0	9.0148e-06	0.015524	0	0	0	9.0148e-06	7.766e+06
0	0	0	1.9111	0.0044	0	0	0	9.1403e-06	0.015769	0	0	0	9.1403e-06	7.5908e+06
0	0	0	1.9467	0.0044001	0	0	0	9.2676e-06	0.016018	0	0	0	9.2676e-06	7.419e+06
0	0	0	1.9829	0.0044001	0	0	0	9.3966e-06	0.016271	0	0	0	9.3966e-06	7.2506e+06
0	0	0	2.0198	0.0044002	0	0	0	9.5275e-06	0.016527	0	0	0	9.5275e-06	7.0856e+06
0	0	0	2.0574	0.0044002	0	0	0	9.6602e-06	0.016787	0	0	0	9.6602e-06	6.9238e+06
0	0	0	2.0957	0.0044003	0	0	0	9.7947e-06	0.017051	0	0	0	9.7947e-06	6.7652e+06
0	0	0	2.1347	0.0044004	0	0	0	9.9311e-06	0.017319	0	0	0	9.9311e-06	6.6097e+06
0	0	0	2.1744	0.0044004	0	0	0	1.0069e-05	0.017591	0	0	0	1.0069e-05	6.4573e+06
0	0	0	2.2149	0.0044005	0	0	0	1.021e-05	0.017867	0	0	0	1.021e-05	6.3079e+06
0	0	0	2.2561	0.0044005	0	0	0	1.0352e-05	0.018147	0	0	0	1.0352e-05	6.1615e+06
0	0	0	2.2981	0.0044006	0	0	0	1.0496e-05	0.018431	0	0	0	1.0496e-05	6.0179e+06
0	0	0	2.3408	0.0044006	0	0	0	1.0642e-05	0.018719	0	0	0	1.0642e-05	5.8772e+06
0	0	0	2.3844	0.0044007	0	0	0	1.079e-05	0.019012	0	0	0	1.079e-05	5.7393e+06
0	0	0	2.4288	0.0044007	0	0	0	1.0941e-05	0.019309	0	0	0	1.0941e-05	5.6041e+06
0	0	0	2.474	0.0044008	0	0	0	1.1093e-05	0.01961	0	0	0	1.1093e-05	5.4716e+06
0	0	0	2.52	0.0044008	0	0	0	1.1247e-05	0.019916	0	0	0	1.1247e-05	5.3417e+06
0	0	0	2.5669	0.0044009	0	0	0	1.1404e-05	0.020226	0	0	0	1.1404e-05	5.2144e+06
0	0	0	2.6147	0.004401	0	0	0	1.1563e-05	0.020541	0	0	0	1.1563e-05	5.0896e+06
0	0	0	2.6633	0.004401	0	0	0	1.1724e-05	0.020861	0	0	0	1.1724e-05	4.9673e+06
0	0	0	2.7129	0.0044011	0	0	0	1.1887e-05	0.021185	0	0	0	1.1887e-05	4.8474e+06
0	0	0	2.7634	0.0044011	0	0	0	1.2053e-05	0.021514	0	0	0	1.2053e-05	4.7299e+06
0	0	0	2.8148	0.0044012	0	0	0	1.222e-05	0.021848	0	0	0	1.222e-05	4.6147e+06
0	0	0	2.8672	0.0044012	0	0	0	1.2391e-05	0.022187	0	0	0	1.2391e-05	4.5018e+06
0	0	0	2.9206	0.0044013	0	0	0	1.2563e-05	0.022531	0	0	0	1.2563e-05	4.3911e+06
0	0	0	2.9749	0.0044013	0	0	0	1.2738e-05	0.02288	0	0	0	1.2738e-05	4.2827e+06
0	0	0	3.0303	0.0044014	0	0	0	1.2915e-05	0.023234	0	0	0	1.2915e-05	4.1764e+06
0	0	0	3.0867	0.0044014	0	0	0	1.3095e-05	0.023593	0	0	0	1.3095e-05	4.0722e+06
0	0	0	3.1441	0.0044014	0	0	0	1.3278e-05	0.023957	0	0	0	1.3278e-05	3.9701e+06
0	0	0	3.2026	0.0044015	0	0	0	1.3463e-05	0.024327	0	0	0	1.3463e-05	3.87e+06
0	0	0	3.2622	0.0044015	0	0	0	1.365e-05	0.024702	0	0	0	1.365e-05	3.7719e+06
0	0	0	3.3229	0.0044016	0	0	0	1.384e-05	0.025083	0	0	0	1.384e-05	3.6758e+06
0	0	0	3.3848	0.0044016	0	0	0	1.4033e-05	0.025469	0	0	0	1.4033e-05	3.5815e+06
