f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
383.38	0.00033997	9.3429e-06	0.13682	0.00083587	2.05e-05	0.0292	0.00074891	1.265e-06	0.0012235	2.05e-05	353.1	39872	1.265e-06	7.9836e+07
413.89	0.00032246	8.4906e-06	0.13936	0.00083588	2.25e-05	0.032196	0.00074877	1.2826e-06	0.001245	2.25e-05	2.0211e+05	1.0746e+05	1.2826e-06	7.8305e+07
446.92	0.00026899	6.8824e-06	0.14196	0.00083588	2.45e-05	0.035189	0.00074794	1.3005e-06	0.0012668	2.45e-05	3.5075e+05	1.6811e+05	1.3005e-06	7.6801e+07
482.68	0.0002599	5.749e-06	0.1446	0.00083588	2.65e-05	0.03818	0.00074761	1.3186e-06	0.0012889	2.65e-05	2.2624e+05	78723	1.3186e-06	7.5324e+07
521.18	0.0002284	5.3624e-06	0.14729	0.00083588	2.85e-05	0.041169	0.00074676	1.337e-06	0.0013114	2.85e-05	6.3007e+05	82927	1.337e-06	7.3873e+07
562.67	0.00020401	4.4969e-06	0.15003	0.00083589	3.05e-05	0.044154	0.00074556	1.3556e-06	0.0013343	3.05e-05	5.5654e+05	66072	1.3556e-06	7.2449e+07
607.61	0.0001865	3.8977e-06	0.15282	0.00083589	3.3e-05	0.047878	0.00085923	1.3745e-06	0.0013575	3.3e-05	5.7703e+05	1.2932e+05	1.3745e-06	7.1049e+07
656.13	0.00016007	3.0614e-06	0.15567	0.00083589	3.55e-05	0.051594	0.00074199	1.3936e-06	0.0013811	3.55e-05	7.1956e+05	4.8936e+05	1.3936e-06	6.9675e+07
708.46	0.00014212	2.7355e-06	0.15856	0.0008359	3.8e-05	0.0553	0.00085485	1.413e-06	0.0014051	3.8e-05	8.4848e+05	1.064e+05	1.413e-06	6.8325e+07
764.97	0.00011993	2.3999e-06	0.16151	0.0008359	4.1e-05	0.059736	0.00085232	1.4327e-06	0.0014295	4.1e-05	7.5589e+05	25468	1.4327e-06	6.7e+07
826	0.00010775	1.74e-06	0.16452	0.0008359	4.45e-05	0.064892	0.00094889	1.4527e-06	0.0014542	4.45e-05	1.0524e+06	83375	1.4527e-06	6.5699e+07
891.92	9.3005e-05	1.4622e-06	0.16758	0.00083591	4.85e-05	0.070756	0.00094415	1.4729e-06	0.0014794	4.85e-05	8.3486e+05	1.0417e+05	1.4729e-06	6.4421e+07
963.09	8.1408e-05	1.2955e-06	0.1707	0.00083591	5.25e-05	0.076591	0.00093894	1.4934e-06	0.001505	5.25e-05	1.096e+06	41443	1.4934e-06	6.3166e+07
1039.9	6.878e-05	1.0635e-06	0.17388	0.00083591	5.65e-05	0.082392	0.00093338	1.5142e-06	0.0015309	5.65e-05	9.8494e+05	65318	1.5142e-06	6.1934e+07
1122.8	6.3035e-05	9.7083e-07	0.17711	0.00083591	6.1e-05	0.088879	0.0010161	1.5353e-06	0.0015573	6.1e-05	1.1705e+06	1.1014e+05	1.5353e-06	6.0724e+07
1212.5	5.3179e-05	8.594e-07	0.18041	0.00083592	6.6e-05	0.096032	0.0010071	1.5567e-06	0.0015842	6.6e-05	1.1199e+06	1.0237e+05	1.5567e-06	5.9537e+07
1309.2	4.6229e-05	6.7099e-07	0.18377	0.00083592	7.1e-05	0.10313	0.001	1.5783e-06	0.0016114	7.1e-05	1.0869e+06	1.0322e+05	1.5783e-06	5.837e+07
1413.6	3.8662e-05	5.4042e-07	0.18719	0.00083592	7.65e-05	0.11087	0.0010706	1.6003e-06	0.0016391	7.65e-05	1.091e+06	47189	1.6003e-06	5.7226e+07
1526.4	3.3711e-05	4.4757e-07	0.19067	0.00083593	8.25e-05	0.11924	0.0010599	1.6226e-06	0.0016672	8.25e-05	1.3068e+06	67154	1.6226e-06	5.6102e+07
1648.1	2.8909e-05	3.5084e-07	0.19422	0.00083593	8.9e-05	0.1282	0.0011196	1.6452e-06	0.0016958	8.9e-05	1.2167e+06	41389	1.6452e-06	5.4999e+07
1779.6	2.519e-05	3.1365e-07	0.19783	0.00083593	9.6e-05	0.13774	0.0011059	1.6681e-06	0.0017248	9.6e-05	1.1484e+06	46449	1.6681e-06	5.3916e+07
1921.5	2.1914e-05	2.5518e-07	0.20151	0.00083594	0.0001035	0.14784	0.0011582	1.6913e-06	0.0017543	0.0001035	1.1504e+06	55784	1.6913e-06	5.2853e+07
2074.8	1.8578e-05	2.0789e-07	0.20526	0.00083594	0.000112	0.15912	0.001202	1.7149e-06	0.0017843	0.000112	1.1919e+06	47979	1.7149e-06	5.1809e+07
2240.4	1.5954e-05	1.6919e-07	0.20908	0.00083594	0.000121	0.17087	0.0011828	1.7388e-06	0.0018147	0.000121	1.2358e+06	35896	1.7388e-06	5.0785e+07
2419.1	1.3514e-05	1.4417e-07	0.21297	0.00083595	0.0001305	0.18307	0.0012182	1.763e-06	0.0018456	0.0001305	1.254e+06	44316	1.763e-06	4.9779e+07
2612.1	1.1595e-05	1.172e-07	0.21694	0.00083595	0.000141	0.19629	0.001247	1.7875e-06	0.001877	0.000141	1.0762e+06	31270	1.7875e-06	4.8792e+07
2820.5	1.0021e-05	9.6037e-08	0.22098	0.00083596	0.0001525	0.21049	0.0012724	1.8124e-06	0.0019089	0.0001525	1.1298e+06	42890	1.8124e-06	4.7824e+07
3045.4	8.6202e-06	7.7897e-08	0.22509	0.00083596	0.000165	0.22558	0.001289	1.8377e-06	0.0019414	0.000165	1.1401e+06	52197	1.8377e-06	4.6873e+07
3288.4	7.3842e-06	6.3369e-08	0.22928	0.00083596	0.000178	0.24091	0.0012581	1.8632e-06	0.0019743	0.000178	1.0682e+06	44358	1.8632e-06	4.594e+07
3550.8	6.2739e-06	5.3562e-08	0.23354	0.00083597	0.000192	0.25701	0.0013109	1.8892e-06	0.0020077	0.000192	1.0005e+06	58926	1.8892e-06	4.5024e+07
3834	5.4803e-06	4.469e-08	0.23789	0.00083597	0.0002075	0.27436	0.0013143	1.9155e-06	0.0020417	0.0002075	9.9507e+05	47639	1.9155e-06	4.4126e+07
4139.8	4.7087e-06	3.7846e-08	0.24232	0.00083597	0.000224	0.29232	0.0013144	1.9422e-06	0.0020762	0.000224	9.5758e+05	32330	1.9422e-06	4.3244e+07
4470.1	4.0232e-06	3.0879e-08	0.24683	0.00083598	0.000242	0.31133	0.0013432	1.9692e-06	0.0021113	0.000242	8.7467e+05	42258	1.9692e-06	4.2378e+07
4826.8	3.4003e-06	2.5064e-08	0.25142	0.00083598	0.0002615	0.33127	0.0013295	1.9966e-06	0.0021469	0.0002615	9.0039e+05	30978	1.9966e-06	4.1529e+07
5211.8	2.8871e-06	1.995e-08	0.2561	0.00083598	0.000282	0.3515	0.0013106	2.0244e-06	0.002183	0.000282	9.2004e+05	29456	2.0244e-06	4.0696e+07
5627.6	2.491e-06	1.6627e-08	0.26087	0.00083599	0.0003045	0.37281	0.0013392	2.0526e-06	0.0022197	0.0003045	8.8462e+05	30419	2.0526e-06	3.9878e+07
6076.6	2.1167e-06	1.4191e-08	0.26572	0.00083599	0.000329	0.39501	0.0013023	2.0812e-06	0.0022571	0.000329	8.8231e+05	23897	2.0812e-06	3.9076e+07
6561.3	1.8087e-06	1.1508e-08	0.27067	0.000836	0.000355	0.41742	0.001283	2.1102e-06	0.0022949	0.000355	8.4075e+05	30559	2.1102e-06	3.8288e+07
7084.7	1.5427e-06	9.3631e-09	0.2757	0.000836	0.0003835	0.44067	0.0012765	2.1396e-06	0.0023334	0.0003835	7.2083e+05	35858	2.1396e-06	3.7516e+07
7649.9	1.3202e-06	7.8967e-09	0.28083	0.000836	0.000414	0.4642	0.0012217	2.1694e-06	0.0023725	0.000414	7.8951e+05	26029	2.1694e-06	3.6758e+07
8260.1	1.1328e-06	6.3793e-09	0.28606	0.00083601	0.000447	0.48808	0.0012153	2.1996e-06	0.0024122	0.000447	6.3278e+05	27067	2.1996e-06	3.6014e+07
8919.1	9.7206e-07	5.3204e-09	0.29138	0.00083601	0.000483	0.51255	0.0011716	2.2302e-06	0.0024525	0.000483	5.6831e+05	23922	2.2302e-06	3.5284e+07
9630.7	8.1927e-07	4.3293e-09	0.29681	0.00083602	0.0005215	0.53705	0.001135	2.2613e-06	0.0024935	0.0005215	5.9894e+05	18016	2.2613e-06	3.4568e+07
10399	7.0816e-07	3.5865e-09	0.30233	0.00083602	0.000563	0.56155	0.0010887	2.2928e-06	0.0025351	0.000563	5.2963e+05	23219	2.2928e-06	3.3866e+07
11228	6.0071e-07	2.9463e-09	0.30796	0.00083602	0.0006075	0.58577	0.0010305	2.3247e-06	0.0025773	0.0006075	5.3451e+05	25697	2.3247e-06	3.3177e+07
12124	5.1233e-07	2.384e-09	0.31369	0.00083603	0.000656	0.60983	0.00098675	2.3571e-06	0.0026202	0.000656	4.2128e+05	21522	2.3571e-06	3.2501e+07
13091	4.4013e-07	1.9776e-09	0.31952	0.00083603	0.0007085	0.63356	0.00092231	2.3899e-06	0.0026637	0.0007085	3.9359e+05	18264	2.3899e-06	3.1837e+07
14136	3.7295e-07	1.5988e-09	0.32547	0.00083604	0.000765	0.65663	0.00086423	2.4232e-06	0.002708	0.000765	3.6547e+05	19748	2.4232e-06	3.1187e+07
15263	3.2002e-07	1.3384e-09	0.33153	0.00083604	0.000826	0.67887	0.00079098	2.4569e-06	0.0027529	0.000826	3.7437e+05	16495	2.4569e-06	3.0548e+07
16481	2.7194e-07	1.0908e-09	0.3377	0.00083605	0.000892	0.70008	0.00073224	2.4911e-06	0.0027985	0.000892	2.5594e+05	13124	2.4911e-06	2.9922e+07
17796	2.328e-07	9.0181e-10	0.34398	0.00083605	0.000963	0.72025	0.00066216	2.5258e-06	0.0028448	0.000963	2.2543e+05	18516	2.5258e-06	2.9308e+07
19216	1.9775e-07	7.4535e-10	0.35038	0.00083605	0.0010395	0.73944	0.00061391	2.561e-06	0.0028918	0.0010395	1.9852e+05	17553	2.561e-06	2.8706e+07
20748	1.6942e-07	6.0158e-10	0.3569	0.00083606	0	0	0	2.5967e-06	0.0029396	0	0	0	2.5967e-06	2.8115e+07
22404	1.4417e-07	4.9512e-10	0.36355	0.00083606	0	0	0	2.6328e-06	0.0029881	0	0	0	2.6328e-06	2.7535e+07
24191	1.2209e-07	4.0048e-10	0.37031	0.00083607	0	0	0	2.6695e-06	0.0030374	0	0	0	2.6695e-06	2.6966e+07
26121	1.0498e-07	3.3455e-10	0.3772	0.00083607	0	0	0	2.7067e-06	0.0030874	0	0	0	2.7067e-06	2.6409e+07
28205	8.9484e-08	2.7229e-10	0.38422	0.00083608	0	0	0	2.7443e-06	0.0031382	0	0	0	2.7443e-06	2.5862e+07
30455	7.5731e-08	2.2189e-10	0.39137	0.00083608	0	0	0	2.7826e-06	0.0031897	0	0	0	2.7826e-06	2.5325e+07
32884	6.4408e-08	1.838e-10	0.39866	0.00083609	0	0	0	2.8213e-06	0.0032421	0	0	0	2.8213e-06	2.4799e+07
35507	5.4811e-08	1.5003e-10	0.40608	0.00083609	0	0	0	2.8606e-06	0.0032953	0	0	0	2.8606e-06	2.4283e+07
38340	4.6591e-08	1.2256e-10	0.41363	0.0008361	0	0	0	2.9004e-06	0.0033492	0	0	0	2.9004e-06	2.3776e+07
41399	3.991e-08	1.0091e-10	0.42133	0.0008361	0	0	0	2.9408e-06	0.003404	0	0	0	2.9408e-06	2.328e+07
44701	3.3657e-08	8.2432e-11	0.42917	0.00083611	0	0	0	2.9818e-06	0.0034597	0	0	0	2.9818e-06	2.2793e+07
48267	2.87e-08	6.7701e-11	0.43716	0.00083611	0	0	0	3.0233e-06	0.0035162	0	0	0	3.0233e-06	2.2315e+07
52118	2.4405e-08	5.5277e-11	0.4453	0.00083612	0	0	0	3.0654e-06	0.0035736	0	0	0	3.0654e-06	2.1847e+07
56275	2.0777e-08	4.5367e-11	0.45358	0.00083612	0	0	0	3.1081e-06	0.0036318	0	0	0	3.1081e-06	2.1388e+07
60765	1.7628e-08	3.7044e-11	0.46202	0.00083613	0	0	0	3.1514e-06	0.003691	0	0	0	3.1514e-06	2.0937e+07
65612	1.4965e-08	3.0087e-11	0.47062	0.00083613	0	0	0	3.1952e-06	0.003751	0	0	0	3.1952e-06	2.0496e+07
70847	1.2755e-08	2.4653e-11	0.47938	0.00083614	0	0	0	3.2397e-06	0.003812	0	0	0	3.2397e-06	2.0063e+07
76499	1.0792e-08	2.0129e-11	0.4883	0.00083614	0	0	0	3.2849e-06	0.0038738	0	0	0	3.2849e-06	1.9638e+07
82601	9.1596e-09	1.6407e-11	0.49739	0.00083615	0	0	0	3.3306e-06	0.0039367	0	0	0	3.3306e-06	1.9221e+07
89191	7.7649e-09	1.3401e-11	0.50665	0.00083615	0	0	0	3.377e-06	0.0040005	0	0	0	3.377e-06	1.8813e+07
96306	6.5564e-09	1.0916e-11	0.51607	0.00083616	0	0	0	3.424e-06	0.0040652	0	0	0	3.424e-06	1.8412e+07
0	0	0	0.52568	0.00083616	0	0	0	3.4717e-06	0.004131	0	0	0	3.4717e-06	1.8019e+07
0	0	0	0.53546	0.00083617	0	0	0	3.52e-06	0.0041977	0	0	0	3.52e-06	1.7634e+07
0	0	0	0.54543	0.00083617	0	0	0	3.569e-06	0.0042655	0	0	0	3.569e-06	1.7256e+07
0	0	0	0.55558	0.00083618	0	0	0	3.6187e-06	0.0043343	0	0	0	3.6187e-06	1.6886e+07
0	0	0	0.56592	0.00083619	0	0	0	3.6691e-06	0.0044041	0	0	0	3.6691e-06	1.6523e+07
0	0	0	0.57645	0.00083619	0	0	0	3.7202e-06	0.004475	0	0	0	3.7202e-06	1.6167e+07
0	0	0	0.58718	0.0008362	0	0	0	3.772e-06	0.0045469	0	0	0	3.772e-06	1.5818e+07
0	0	0	0.5981	0.0008362	0	0	0	3.8246e-06	0.00462	0	0	0	3.8246e-06	1.5476e+07
0	0	0	0.60923	0.00083621	0	0	0	3.8778e-06	0.0046941	0	0	0	3.8778e-06	1.514e+07
0	0	0	0.62057	0.00083621	0	0	0	3.9318e-06	0.0047694	0	0	0	3.9318e-06	1.4811e+07
0	0	0	0.63212	0.00083622	0	0	0	3.9866e-06	0.0048458	0	0	0	3.9866e-06	1.4488e+07
0	0	0	0.64389	0.00083623	0	0	0	4.0421e-06	0.0049234	0	0	0	4.0421e-06	1.4172e+07
0	0	0	0.65587	0.00083623	0	0	0	4.0984e-06	0.0050021	0	0	0	4.0984e-06	1.3862e+07
0	0	0	0.66807	0.00083624	0	0	0	4.1555e-06	0.005082	0	0	0	4.1555e-06	1.3558e+07
0	0	0	0.68051	0.00083624	0	0	0	4.2133e-06	0.0051632	0	0	0	4.2133e-06	1.3259e+07
0	0	0	0.69317	0.00083625	0	0	0	4.272e-06	0.0052455	0	0	0	4.272e-06	1.2967e+07
0	0	0	0.70607	0.00083626	0	0	0	4.3315e-06	0.0053291	0	0	0	4.3315e-06	1.2681e+07
0	0	0	0.71921	0.00083626	0	0	0	4.3918e-06	0.0054139	0	0	0	4.3918e-06	1.24e+07
0	0	0	0.7326	0.00083627	0	0	0	4.453e-06	0.0055	0	0	0	4.453e-06	1.2124e+07
0	0	0	0.74623	0.00083628	0	0	0	4.515e-06	0.0055874	0	0	0	4.515e-06	1.1854e+07
0	0	0	0.76012	0.00083628	0	0	0	4.5778e-06	0.0056761	0	0	0	4.5778e-06	1.1589e+07
0	0	0	0.77426	0.00083629	0	0	0	4.6416e-06	0.0057662	0	0	0	4.6416e-06	1.133e+07
0	0	0	0.78867	0.0008363	0	0	0	4.7062e-06	0.0058576	0	0	0	4.7062e-06	1.1075e+07
0	0	0	0.80335	0.0008363	0	0	0	4.7718e-06	0.0059503	0	0	0	4.7718e-06	1.0826e+07
0	0	0	0.8183	0.00083631	0	0	0	4.8382e-06	0.0060445	0	0	0	4.8382e-06	1.0582e+07
0	0	0	0.83353	0.00083632	0	0	0	4.9056e-06	0.00614	0	0	0	4.9056e-06	1.0342e+07
0	0	0	0.84904	0.00083632	0	0	0	4.9739e-06	0.006237	0	0	0	4.9739e-06	1.0107e+07
0	0	0	0.86484	0.00083633	0	0	0	5.0432e-06	0.0063354	0	0	0	5.0432e-06	9.8765e+06
0	0	0	0.88094	0.00083634	0	0	0	5.1134e-06	0.0064353	0	0	0	5.1134e-06	9.6506e+06
0	0	0	0.89733	0.00083634	0	0	0	5.1846e-06	0.0065367	0	0	0	5.1846e-06	9.4292e+06
0	0	0	0.91403	0.00083635	0	0	0	5.2568e-06	0.0066395	0	0	0	5.2568e-06	9.2122e+06
0	0	0	0.93104	0.00083636	0	0	0	5.33e-06	0.006744	0	0	0	5.33e-06	8.9995e+06
0	0	0	0.94837	0.00083636	0	0	0	5.4042e-06	0.0068499	0	0	0	5.4042e-06	8.791e+06
0	0	0	0.96602	0.00083637	0	0	0	5.4795e-06	0.0069575	0	0	0	5.4795e-06	8.5866e+06
0	0	0	0.984	0.00083638	0	0	0	5.5558e-06	0.0070666	0	0	0	5.5558e-06	8.3862e+06
0	0	0	1.0023	0.00083639	0	0	0	5.6331e-06	0.0071774	0	0	0	5.6331e-06	8.1898e+06
0	0	0	1.021	0.00083639	0	0	0	5.7116e-06	0.0072898	0	0	0	5.7116e-06	7.9972e+06
0	0	0	1.04	0.0008364	0	0	0	5.7911e-06	0.0074038	0	0	0	5.7911e-06	7.8085e+06
0	0	0	1.0593	0.00083641	0	0	0	5.8718e-06	0.0075196	0	0	0	5.8718e-06	7.6235e+06
0	0	0	1.079	0.00083642	0	0	0	5.9535e-06	0.0076371	0	0	0	5.9535e-06	7.4422e+06
0	0	0	1.0991	0.00083642	0	0	0	6.0364e-06	0.0077563	0	0	0	6.0364e-06	7.2644e+06
0	0	0	1.1196	0.00083643	0	0	0	6.1205e-06	0.0078772	0	0	0	6.1205e-06	7.0902e+06
0	0	0	1.1404	0.00083644	0	0	0	6.2057e-06	0.008	0	0	0	6.2057e-06	6.9194e+06
0	0	0	1.1616	0.00083645	0	0	0	6.2921e-06	0.0081246	0	0	0	6.2921e-06	6.752e+06
0	0	0	1.1832	0.00083645	0	0	0	6.3798e-06	0.008251	0	0	0	6.3798e-06	6.5879e+06
0	0	0	1.2053	0.00083646	0	0	0	6.4686e-06	0.0083792	0	0	0	6.4686e-06	6.4271e+06
0	0	0	1.2277	0.00083647	0	0	0	6.5587e-06	0.0085094	0	0	0	6.5587e-06	6.2694e+06
0	0	0	1.2505	0.00083648	0	0	0	6.65e-06	0.0086415	0	0	0	6.65e-06	6.1149e+06
0	0	0	1.2738	0.00083649	0	0	0	6.7426e-06	0.0087755	0	0	0	6.7426e-06	5.9635e+06
0	0	0	1.2975	0.0008365	0	0	0	6.8365e-06	0.0089115	0	0	0	6.8365e-06	5.815e+06
0	0	0	1.3217	0.0008365	0	0	0	6.9317e-06	0.0090495	0	0	0	6.9317e-06	5.6695e+06
0	0	0	1.3463	0.00083651	0	0	0	7.0282e-06	0.0091895	0	0	0	7.0282e-06	5.5269e+06
0	0	0	1.3713	0.00083652	0	0	0	7.1261e-06	0.0093315	0	0	0	7.1261e-06	5.3871e+06
0	0	0	1.3968	0.00083653	0	0	0	7.2253e-06	0.0094757	0	0	0	7.2253e-06	5.2501e+06
0	0	0	1.4228	0.00083654	0	0	0	7.326e-06	0.009622	0	0	0	7.326e-06	5.1159e+06
0	0	0	1.4493	0.00083655	0	0	0	7.428e-06	0.0097704	0	0	0	7.428e-06	4.9843e+06
0	0	0	1.4763	0.00083655	0	0	0	7.5314e-06	0.009921	0	0	0	7.5314e-06	4.8553e+06
0	0	0	1.5038	0.00083656	0	0	0	7.6363e-06	0.010074	0	0	0	7.6363e-06	4.7288e+06
0	0	0	1.5317	0.00083657	0	0	0	7.7426e-06	0.010229	0	0	0	7.7426e-06	4.6049e+06
0	0	0	1.5602	0.00083658	0	0	0	7.8505e-06	0.010386	0	0	0	7.8505e-06	4.4835e+06
0	0	0	1.5893	0.00083659	0	0	0	7.9598e-06	0.010546	0	0	0	7.9598e-06	4.3645e+06
0	0	0	1.6189	0.0008366	0	0	0	8.0706e-06	0.010708	0	0	0	8.0706e-06	4.2478e+06
0	0	0	1.649	0.00083661	0	0	0	8.183e-06	0.010872	0	0	0	8.183e-06	4.1335e+06
0	0	0	1.6797	0.00083662	0	0	0	8.297e-06	0.011038	0	0	0	8.297e-06	4.0214e+06
0	0	0	1.7109	0.00083663	0	0	0	8.4125e-06	0.011208	0	0	0	8.4125e-06	3.9116e+06
0	0	0	1.7428	0.00083664	0	0	0	8.5296e-06	0.011379	0	0	0	8.5296e-06	3.8039e+06
0	0	0	1.7752	0.00083665	0	0	0	8.6484e-06	0.011553	0	0	0	8.6484e-06	3.6984e+06
0	0	0	1.8082	0.00083666	0	0	0	8.7689e-06	0.01173	0	0	0	8.7689e-06	3.595e+06
0	0	0	1.8419	0.00083666	0	0	0	8.891e-06	0.011909	0	0	0	8.891e-06	3.4937e+06
0	0	0	1.8762	0.00083667	0	0	0	9.0148e-06	0.012091	0	0	0	9.0148e-06	3.3944e+06
0	0	0	1.9111	0.00083668	0	0	0	9.1403e-06	0.012275	0	0	0	9.1403e-06	3.2971e+06
0	0	0	1.9467	0.00083669	0	0	0	9.2676e-06	0.012462	0	0	0	9.2676e-06	3.2017e+06
0	0	0	1.9829	0.0008367	0	0	0	9.3966e-06	0.012652	0	0	0	9.3966e-06	3.1082e+06
0	0	0	2.0198	0.00083671	0	0	0	9.5275e-06	0.012844	0	0	0	9.5275e-06	3.0166e+06
0	0	0	2.0574	0.00083672	0	0	0	9.6602e-06	0.01304	0	0	0	9.6602e-06	2.9268e+06
0	0	0	2.0957	0.00083673	0	0	0	9.7947e-06	0.013238	0	0	0	9.7947e-06	2.8388e+06
0	0	0	2.1347	0.00083674	0	0	0	9.9311e-06	0.013439	0	0	0	9.9311e-06	2.7526e+06
0	0	0	2.1744	0.00083675	0	0	0	1.0069e-05	0.013643	0	0	0	1.0069e-05	2.6681e+06
0	0	0	2.2149	0.00083676	0	0	0	1.021e-05	0.013849	0	0	0	1.021e-05	2.5852e+06
0	0	0	2.2561	0.00083677	0	0	0	1.0352e-05	0.014059	0	0	0	1.0352e-05	2.5041e+06
0	0	0	2.2981	0.00083678	0	0	0	1.0496e-05	0.014272	0	0	0	1.0496e-05	2.4245e+06
0	0	0	2.3408	0.00083679	0	0	0	1.0642e-05	0.014488	0	0	0	1.0642e-05	2.3466e+06
0	0	0	2.3844	0.0008368	0	0	0	1.079e-05	0.014707	0	0	0	1.079e-05	2.2702e+06
0	0	0	2.4288	0.00083681	0	0	0	1.0941e-05	0.014929	0	0	0	1.0941e-05	2.1953e+06
0	0	0	2.474	0.00083683	0	0	0	1.1093e-05	0.015155	0	0	0	1.1093e-05	2.122e+06
0	0	0	2.52	0.00083684	0	0	0	1.1247e-05	0.015383	0	0	0	1.1247e-05	2.0501e+06
0	0	0	2.5669	0.00083685	0	0	0	1.1404e-05	0.015615	0	0	0	1.1404e-05	1.9796e+06
0	0	0	2.6147	0.00083686	0	0	0	1.1563e-05	0.01585	0	0	0	1.1563e-05	1.9106e+06
0	0	0	2.6633	0.00083687	0	0	0	1.1724e-05	0.016089	0	0	0	1.1724e-05	1.8429e+06
0	0	0	2.7129	0.00083688	0	0	0	1.1887e-05	0.016331	0	0	0	1.1887e-05	1.7766e+06
0	0	0	2.7634	0.00083689	0	0	0	1.2053e-05	0.016576	0	0	0	1.2053e-05	1.7116e+06
0	0	0	2.8148	0.0008369	0	0	0	1.222e-05	0.016825	0	0	0	1.222e-05	1.6479e+06
0	0	0	2.8672	0.00083691	0	0	0	1.2391e-05	0.017078	0	0	0	1.2391e-05	1.5855e+06
0	0	0	2.9206	0.00083692	0	0	0	1.2563e-05	0.017334	0	0	0	1.2563e-05	1.5244e+06
0	0	0	2.9749	0.00083693	0	0	0	1.2738e-05	0.017594	0	0	0	1.2738e-05	1.4645e+06
0	0	0	3.0303	0.00083694	0	0	0	1.2915e-05	0.017857	0	0	0	1.2915e-05	1.4058e+06
0	0	0	3.0867	0.00083696	0	0	0	1.3095e-05	0.018125	0	0	0	1.3095e-05	1.3482e+06
0	0	0	3.1441	0.00083697	0	0	0	1.3278e-05	0.018396	0	0	0	1.3278e-05	1.2919e+06
0	0	0	3.2026	0.00083698	0	0	0	1.3463e-05	0.018671	0	0	0	1.3463e-05	1.2366e+06
0	0	0	3.2622	0.00083699	0	0	0	1.365e-05	0.01895	0	0	0	1.365e-05	1.1825e+06
0	0	0	3.3229	0.000837	0	0	0	1.384e-05	0.019233	0	0	0	1.384e-05	1.1294e+06
