f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0040581	0	0	0	1.4228e-05	0.032353	0	0	0	1.4228e-05	4.4494e+06
0	0	0	3.5119	0.0040582	0	0	0	1.4426e-05	0.032852	0	0	0	1.4426e-05	4.3303e+06
0	0	0	3.5773	0.0040582	0	0	0	1.4627e-05	0.033358	0	0	0	1.4627e-05	4.2137e+06
0	0	0	3.6439	0.0040583	0	0	0	1.4831e-05	0.033872	0	0	0	1.4831e-05	4.0993e+06
0	0	0	3.7117	0.0040583	0	0	0	1.5038e-05	0.034393	0	0	0	1.5038e-05	3.9872e+06
0	0	0	3.7807	0.0040584	0	0	0	1.5247e-05	0.034922	0	0	0	1.5247e-05	3.8773e+06
0	0	0	3.8511	0.0040584	0	0	0	1.5459e-05	0.035459	0	0	0	1.5459e-05	3.7696e+06
0	0	0	3.9228	0.0040585	0	0	0	1.5675e-05	0.036003	0	0	0	1.5675e-05	3.6641e+06
0	0	0	3.9958	0.0040585	0	0	0	1.5893e-05	0.036556	0	0	0	1.5893e-05	3.5606e+06
0	0	0	4.0701	0.0040586	0	0	0	1.6114e-05	0.037116	0	0	0	1.6114e-05	3.4592e+06
0	0	0	4.1459	0.0040586	0	0	0	1.6339e-05	0.037684	0	0	0	1.6339e-05	3.3599e+06
0	0	0	4.223	0.0040587	0	0	0	1.6566e-05	0.038261	0	0	0	1.6566e-05	3.2625e+06
0	0	0	4.3016	0.0040587	0	0	0	1.6797e-05	0.038846	0	0	0	1.6797e-05	3.167e+06
0	0	0	4.3817	0.0040588	0	0	0	1.7031e-05	0.03944	0	0	0	1.7031e-05	3.0734e+06
0	0	0	4.4632	0.0040588	0	0	0	1.7268e-05	0.040042	0	0	0	1.7268e-05	2.9817e+06
0	0	0	4.5463	0.0040588	0	0	0	1.7508e-05	0.040653	0	0	0	1.7508e-05	2.8919e+06
0	0	0	4.6309	0.0040589	0	0	0	1.7752e-05	0.041273	0	0	0	1.7752e-05	2.8038e+06
0	0	0	4.7171	0.0040589	0	0	0	1.7999e-05	0.041902	0	0	0	1.7999e-05	2.7175e+06
0	0	0	4.8049	0.004059	0	0	0	1.825e-05	0.04254	0	0	0	1.825e-05	2.6329e+06
0	0	0	4.8943	0.004059	0	0	0	1.8504e-05	0.043187	0	0	0	1.8504e-05	2.55e+06
0	0	0	4.9854	0.004059	0	0	0	1.8762e-05	0.043843	0	0	0	1.8762e-05	2.4687e+06
0	0	0	5.0782	0.004059	0	0	0	1.9023e-05	0.044509	0	0	0	1.9023e-05	2.3891e+06
0	0	0	5.1727	0.0040591	0	0	0	1.9288e-05	0.045185	0	0	0	1.9288e-05	2.311e+06
0	0	0	5.2689	0.0040591	0	0	0	1.9557e-05	0.04587	0	0	0	1.9557e-05	2.2345e+06
0	0	0	5.367	0.0040591	0	0	0	1.9829e-05	0.046565	0	0	0	1.9829e-05	2.1595e+06
0	0	0	5.4669	0.0040591	0	0	0	2.0105e-05	0.047271	0	0	0	2.0105e-05	2.0861e+06
0	0	0	5.5686	0.0040591	0	0	0	2.0385e-05	0.047986	0	0	0	2.0385e-05	2.0141e+06
0	0	0	5.6722	0.0040592	0	0	0	2.0669e-05	0.048711	0	0	0	2.0669e-05	1.9435e+06
0	0	0	5.7778	0.0040592	0	0	0	2.0957e-05	0.049447	0	0	0	2.0957e-05	1.8744e+06
0	0	0	5.8853	0.0040592	0	0	0	2.1248e-05	0.050194	0	0	0	2.1248e-05	1.8066e+06
0	0	0	5.9948	0.0040592	0	0	0	2.1544e-05	0.050951	0	0	0	2.1544e-05	1.7402e+06
0	0	0	6.1064	0.0040592	0	0	0	2.1844e-05	0.05172	0	0	0	2.1844e-05	1.6751e+06
0	0	0	6.22	0.0040592	0	0	0	2.2149e-05	0.052499	0	0	0	2.2149e-05	1.6113e+06
0	0	0	6.3358	0.0040591	0	0	0	2.2457e-05	0.053289	0	0	0	2.2457e-05	1.5488e+06
0	0	0	6.4537	0.0040591	0	0	0	2.277e-05	0.054091	0	0	0	2.277e-05	1.4876e+06
0	0	0	6.5738	0.0040591	0	0	0	2.3087e-05	0.054904	0	0	0	2.3087e-05	1.4276e+06
0	0	0	6.6962	0.0040591	0	0	0	2.3408e-05	0.055728	0	0	0	2.3408e-05	1.3687e+06
0	0	0	6.8208	0.0040591	0	0	0	2.3734e-05	0.056565	0	0	0	2.3734e-05	1.3111e+06
0	0	0	6.9477	0.004059	0	0	0	2.4065e-05	0.057413	0	0	0	2.4065e-05	1.2546e+06
0	0	0	7.077	0.004059	0	0	0	2.44e-05	0.058274	0	0	0	2.44e-05	1.1993e+06
0	0	0	7.2087	0.0040589	0	0	0	2.474e-05	0.059147	0	0	0	2.474e-05	1.145e+06
0	0	0	7.3429	0.0040589	0	0	0	2.5084e-05	0.060032	0	0	0	2.5084e-05	1.0919e+06
0	0	0	7.4795	0.0040588	0	0	0	2.5433e-05	0.06093	0	0	0	2.5433e-05	1.0398e+06
0	0	0	7.6187	0.0040588	0	0	0	2.5788e-05	0.06184	0	0	0	2.5788e-05	9.8877e+05
0	0	0	7.7605	0.0040587	0	0	0	2.6147e-05	0.062764	0	0	0	2.6147e-05	9.3876e+05
0	0	0	7.9049	0.0040586	0	0	0	2.6511e-05	0.0637	0	0	0	2.6511e-05	8.8976e+05
0	0	0	8.052	0.0040585	0	0	0	2.688e-05	0.06465	0	0	0	2.688e-05	8.4174e+05
0	0	0	8.2019	0.0040584	0	0	0	2.7254e-05	0.065613	0	0	0	2.7254e-05	7.947e+05
0	0	0	8.3545	0.0040583	0	0	0	2.7634e-05	0.06659	0	0	0	2.7634e-05	7.486e+05
0	0	0	8.51	0.0040582	0	0	0	2.8019e-05	0.067581	0	0	0	2.8019e-05	7.0343e+05
0	0	0	8.6684	0.0040581	0	0	0	2.8409e-05	0.068586	0	0	0	2.8409e-05	6.5917e+05
0	0	0	8.8297	0.004058	0	0	0	2.8804e-05	0.069605	0	0	0	2.8804e-05	6.1581e+05
0	0	0	8.994	0.0040579	0	0	0	2.9206e-05	0.070638	0	0	0	2.9206e-05	5.7332e+05
0	0	0	9.1614	0.0040577	0	0	0	2.9612e-05	0.071686	0	0	0	2.9612e-05	5.3169e+05
0	0	0	9.3319	0.0040576	0	0	0	3.0025e-05	0.072749	0	0	0	3.0025e-05	4.909e+05
0	0	0	9.5056	0.0040574	0	0	0	3.0443e-05	0.073827	0	0	0	3.0443e-05	4.5094e+05
0	0	0	9.6825	0.0040572	0	0	0	3.0867e-05	0.074919	0	0	0	3.0867e-05	4.1179e+05
0	0	0	9.8627	0.004057	0	0	0	3.1296e-05	0.076028	0	0	0	3.1296e-05	3.7343e+05
0	0	0	10.046	0.0040568	0	0	0	3.1732e-05	0.077152	0	0	0	3.1732e-05	3.3585e+05
0	0	0	10.233	0.0040566	0	0	0	3.2174e-05	0.078291	0	0	0	3.2174e-05	2.9904e+05
0	0	0	10.424	0.0040564	0	0	0	3.2622e-05	0.079447	0	0	0	3.2622e-05	2.6297e+05
0	0	0	10.618	0.0040561	0	0	0	3.3076e-05	0.080618	0	0	0	3.3076e-05	2.2763e+05
0	0	0	10.815	0.0040559	0	0	0	3.3537e-05	0.081807	0	0	0	3.3537e-05	1.9302e+05
0	0	0	11.016	0.0040556	0	0	0	3.4004e-05	0.083011	0	0	0	3.4004e-05	1.591e+05
0	0	0	11.221	0.0040553	0	0	0	3.4478e-05	0.084233	0	0	0	3.4478e-05	1.2589e+05
0	0	0	11.43	0.004055	0	0	0	3.4958e-05	0.085472	0	0	0	3.4958e-05	93344
0	0	0	11.643	0.0040547	0	0	0	3.5445e-05	0.086728	0	0	0	3.5445e-05	61468
0	0	0	11.86	0.0040544	0	0	0	3.5938e-05	0.088001	0	0	0	3.5938e-05	30244
0	0	0	12.08	0.004054	0	0	0	3.6439e-05	0.089293	0	0	0	3.6439e-05	341.1
0	0	0	12.305	0.0040536	0	0	0	3.6946e-05	0.090602	0	0	0	3.6946e-05	30299
0	0	0	12.534	0.0040532	0	0	0	3.7461e-05	0.09193	0	0	0	3.7461e-05	59642
0	0	0	12.768	0.0040528	0	0	0	3.7982e-05	0.093276	0	0	0	3.7982e-05	88381
0	0	0	13.005	0.0040524	0	0	0	3.8511e-05	0.09464	0	0	0	3.8511e-05	1.1653e+05
0	0	0	13.247	0.0040519	0	0	0	3.9047e-05	0.096024	0	0	0	3.9047e-05	1.441e+05
0	0	0	13.494	0.0040514	0	0	0	3.9591e-05	0.097427	0	0	0	3.9591e-05	1.711e+05
0	0	0	13.745	0.0040509	0	0	0	4.0142e-05	0.098849	0	0	0	4.0142e-05	1.9754e+05
0	0	0	14.001	0.0040504	0	0	0	4.0701e-05	0.10029	0	0	0	4.0701e-05	2.2343e+05
0	0	0	14.261	0.0040499	0	0	0	4.1268e-05	0.10175	0	0	0	4.1268e-05	2.4879e+05
0	0	0	14.527	0.0040493	0	0	0	4.1843e-05	0.10323	0	0	0	4.1843e-05	2.7362e+05
0	0	0	14.797	0.0040487	0	0	0	4.2426e-05	0.10474	0	0	0	4.2426e-05	2.9794e+05
0	0	0	15.072	0.004048	0	0	0	4.3016e-05	0.10626	0	0	0	4.3016e-05	3.2175e+05
0	0	0	15.353	0.0040474	0	0	0	4.3615e-05	0.1078	0	0	0	4.3615e-05	3.4506e+05
0	0	0	15.638	0.0040467	0	0	0	4.4223e-05	0.10937	0	0	0	4.4223e-05	3.6788e+05
0	0	0	15.93	0.0040459	0	0	0	4.4839e-05	0.11096	0	0	0	4.4839e-05	3.9023e+05
0	0	0	16.226	0.0040451	0	0	0	4.5463e-05	0.11257	0	0	0	4.5463e-05	4.121e+05
0	0	0	16.528	0.0040443	0	0	0	4.6096e-05	0.1142	0	0	0	4.6096e-05	4.3352e+05
0	0	0	16.836	0.0040435	0	0	0	4.6738e-05	0.11585	0	0	0	4.6738e-05	4.5449e+05
0	0	0	17.149	0.0040426	0	0	0	4.7389e-05	0.11753	0	0	0	4.7389e-05	4.7501e+05
0	0	0	17.468	0.0040417	0	0	0	4.8049e-05	0.11922	0	0	0	4.8049e-05	4.951e+05
0	0	0	17.793	0.0040407	0	0	0	4.8718e-05	0.12095	0	0	0	4.8718e-05	5.1476e+05
0	0	0	18.124	0.0040397	0	0	0	4.9396e-05	0.12269	0	0	0	4.9396e-05	5.34e+05
0	0	0	18.461	0.0040387	0	0	0	5.0084e-05	0.12446	0	0	0	5.0084e-05	5.5283e+05
0	0	0	18.805	0.0040376	0	0	0	5.0782e-05	0.12625	0	0	0	5.0782e-05	5.7126e+05
0	0	0	19.155	0.0040365	0	0	0	5.1489e-05	0.12807	0	0	0	5.1489e-05	5.8929e+05
0	0	0	19.511	0.0040353	0	0	0	5.2206e-05	0.12991	0	0	0	5.2206e-05	6.0694e+05
0	0	0	19.875	0.004034	0	0	0	5.2933e-05	0.13178	0	0	0	5.2933e-05	6.242e+05
0	0	0	20.244	0.0040327	0	0	0	5.367e-05	0.13367	0	0	0	5.367e-05	6.4109e+05
0	0	0	20.621	0.0040314	0	0	0	5.4417e-05	0.13559	0	0	0	5.4417e-05	6.5762e+05
0	0	0	21.005	0.00403	0	0	0	5.5175e-05	0.13754	0	0	0	5.5175e-05	6.7378e+05
0	0	0	21.396	0.0040285	0	0	0	5.5943e-05	0.13951	0	0	0	5.5943e-05	6.8959e+05
0	0	0	21.794	0.004027	0	0	0	5.6722e-05	0.14151	0	0	0	5.6722e-05	7.0505e+05
0	0	0	22.2	0.0040254	0	0	0	5.7512e-05	0.14353	0	0	0	5.7512e-05	7.2017e+05
0	0	0	22.613	0.0040237	0	0	0	5.8313e-05	0.14558	0	0	0	5.8313e-05	7.3496e+05
0	0	0	23.034	0.004022	0	0	0	5.9125e-05	0.14766	0	0	0	5.9125e-05	7.4942e+05
0	0	0	23.462	0.0040202	0	0	0	5.9948e-05	0.14977	0	0	0	5.9948e-05	7.6355e+05
0	0	0	23.899	0.0040183	0	0	0	6.0783e-05	0.1519	0	0	0	6.0783e-05	7.7737e+05
0	0	0	24.344	0.0040163	0	0	0	6.163e-05	0.15407	0	0	0	6.163e-05	7.9088e+05
0	0	0	24.797	0.0040143	0	0	0	6.2488e-05	0.15626	0	0	0	6.2488e-05	8.0408e+05
0	0	0	25.258	0.0040121	0	0	0	6.3358e-05	0.15848	0	0	0	6.3358e-05	8.1699e+05
0	0	0	25.728	0.0040099	0	0	0	6.424e-05	0.16073	0	0	0	6.424e-05	8.2959e+05
0	0	0	26.207	0.0040076	0	0	0	6.5135e-05	0.16302	0	0	0	6.5135e-05	8.4191e+05
0	0	0	26.695	0.0040052	0	0	0	6.6042e-05	0.16533	0	0	0	6.6042e-05	8.5394e+05
0	0	0	27.192	0.0040028	0	0	0	6.6962e-05	0.16767	0	0	0	6.6962e-05	8.657e+05
0	0	0	27.698	0.0040002	0	0	0	6.7894e-05	0.17005	0	0	0	6.7894e-05	8.7718e+05
0	0	0	28.213	0.0039975	0	0	0	6.884e-05	0.17245	0	0	0	6.884e-05	8.8839e+05
0	0	0	28.738	0.0039947	0	0	0	6.9798e-05	0.17489	0	0	0	6.9798e-05	8.9933e+05
0	0	0	29.273	0.0039918	0	0	0	7.077e-05	0.17736	0	0	0	7.077e-05	9.1001e+05
0	0	0	29.818	0.0039887	0	0	0	7.1756e-05	0.17986	0	0	0	7.1756e-05	9.2044e+05
0	0	0	30.373	0.0039856	0	0	0	7.2755e-05	0.1824	0	0	0	7.2755e-05	9.3062e+05
0	0	0	30.938	0.0039823	0	0	0	7.3768e-05	0.18497	0	0	0	7.3768e-05	9.4055e+05
0	0	0	31.514	0.0039789	0	0	0	7.4795e-05	0.18757	0	0	0	7.4795e-05	9.5023e+05
0	0	0	32.1	0.0039754	0	0	0	7.5837e-05	0.19021	0	0	0	7.5837e-05	9.5968e+05
0	0	0	32.697	0.0039717	0	0	0	7.6893e-05	0.19288	0	0	0	7.6893e-05	9.6889e+05
0	0	0	33.306	0.0039679	0	0	0	7.7964e-05	0.19559	0	0	0	7.7964e-05	9.7787e+05
0	0	0	33.926	0.003964	0	0	0	7.9049e-05	0.19833	0	0	0	7.9049e-05	9.8662e+05
0	0	0	34.557	0.0039599	0	0	0	8.015e-05	0.20111	0	0	0	8.015e-05	9.9515e+05
0	0	0	35.2	0.0039556	0	0	0	8.1266e-05	0.20392	0	0	0	8.1266e-05	1.0035e+06
0	0	0	35.855	0.0039512	0	0	0	8.2398e-05	0.20677	0	0	0	8.2398e-05	1.0115e+06
0	0	0	36.523	0.0039466	0	0	0	8.3545e-05	0.20966	0	0	0	8.3545e-05	1.0194e+06
0	0	0	37.202	0.0039418	0	0	0	8.4709e-05	0.21258	0	0	0	8.4709e-05	1.0271e+06
0	0	0	37.895	0.0039369	0	0	0	8.5888e-05	0.21555	0	0	0	8.5888e-05	1.0346e+06
0	0	0	38.6	0.0039318	0	0	0	8.7084e-05	0.21855	0	0	0	8.7084e-05	1.0418e+06
0	0	0	39.318	0.0039264	0	0	0	8.8297e-05	0.22159	0	0	0	8.8297e-05	1.0489e+06
0	0	0	40.05	0.0039209	0	0	0	8.9527e-05	0.22467	0	0	0	8.9527e-05	1.0557e+06
0	0	0	40.795	0.0039152	0	0	0	9.0773e-05	0.22779	0	0	0	9.0773e-05	1.0624e+06
0	0	0	41.555	0.0039093	0	0	0	9.2037e-05	0.23095	0	0	0	9.2037e-05	1.0689e+06
0	0	0	42.328	0.0039031	0	0	0	9.3319e-05	0.23415	0	0	0	9.3319e-05	1.0752e+06
0	0	0	43.116	0.0038968	0	0	0	9.4618e-05	0.23739	0	0	0	9.4618e-05	1.0813e+06
0	0	0	43.918	0.0038902	0	0	0	9.5936e-05	0.24067	0	0	0	9.5936e-05	1.0872e+06
0	0	0	44.735	0.0038833	0	0	0	9.7272e-05	0.24399	0	0	0	9.7272e-05	1.093e+06
0	0	0	45.568	0.0038762	0	0	0	9.8627e-05	0.24736	0	0	0	9.8627e-05	1.0985e+06
0	0	0	46.416	0.0038689	0	0	0	0.0001	0.25077	0	0	0	0.0001	1.1039e+06
0	0	0	47.28	0.0038613	0	0	0	0.00010139	0.25422	0	0	0	0.00010139	1.1091e+06
0	0	0	48.16	0.0038534	0	0	0	0.0001028	0.25771	0	0	0	0.0001028	1.1142e+06
0	0	0	49.056	0.0038453	0	0	0	0.00010424	0.26125	0	0	0	0.00010424	1.1191e+06
0	0	0	49.969	0.0038369	0	0	0	0.00010569	0.26484	0	0	0	0.00010569	1.1238e+06
0	0	0	50.899	0.0038281	0	0	0	0.00010716	0.26847	0	0	0	0.00010716	1.1284e+06
0	0	0	51.846	0.0038191	0	0	0	0.00010865	0.27214	0	0	0	0.00010865	1.1328e+06
0	0	0	52.811	0.0038098	0	0	0	0.00011016	0.27586	0	0	0	0.00011016	1.137e+06
0	0	0	53.794	0.0038001	0	0	0	0.0001117	0.27963	0	0	0	0.0001117	1.1411e+06
0	0	0	54.795	0.0037902	0	0	0	0.00011325	0.28345	0	0	0	0.00011325	1.145e+06
0	0	0	55.814	0.0037799	0	0	0	0.00011483	0.28731	0	0	0	0.00011483	1.1488e+06
0	0	0	56.853	0.0037692	0	0	0	0.00011643	0.29122	0	0	0	0.00011643	1.1524e+06
0	0	0	57.911	0.0037582	0	0	0	0.00011805	0.29518	0	0	0	0.00011805	1.1559e+06
0	0	0	58.989	0.0037468	0	0	0	0.0001197	0.29919	0	0	0	0.0001197	1.1593e+06
0	0	0	60.087	0.0037351	0	0	0	0.00012136	0.30324	0	0	0	0.00012136	1.1624e+06
0	0	0	61.205	0.003723	0	0	0	0.00012305	0.30735	0	0	0	0.00012305	1.1655e+06
0	0	0	62.344	0.0037105	0	0	0	0.00012477	0.31151	0	0	0	0.00012477	1.1684e+06
0	0	0	63.504	0.0036975	0	0	0	0.0001265	0.31571	0	0	0	0.0001265	1.1712e+06
0	0	0	64.686	0.0036842	0	0	0	0.00012826	0.31997	0	0	0	0.00012826	1.1738e+06
0	0	0	65.89	0.0036705	0	0	0	0.00013005	0.32428	0	0	0	0.00013005	1.1763e+06
0	0	0	67.116	0.0036563	0	0	0	0.00013186	0.32865	0	0	0	0.00013186	1.1787e+06
0	0	0	68.365	0.0036417	0	0	0	0.0001337	0.33306	0	0	0	0.0001337	1.1809e+06
0	0	0	69.637	0.0036267	0	0	0	0.00013556	0.33753	0	0	0	0.00013556	1.183e+06
0	0	0	70.933	0.0036112	0	0	0	0.00013745	0.34206	0	0	0	0.00013745	1.185e+06
0	0	0	72.253	0.0035952	0	0	0	0.00013936	0.34664	0	0	0	0.00013936	1.1868e+06
0	0	0	73.598	0.0035788	0	0	0	0.0001413	0.35127	0	0	0	0.0001413	1.1886e+06
0	0	0	74.968	0.0035619	0	0	0	0.00014327	0.35596	0	0	0	0.00014327	1.1902e+06
0	0	0	76.363	0.0035445	0	0	0	0.00014527	0.3607	0	0	0	0.00014527	1.1916e+06
0	0	0	77.784	0.0035266	0	0	0	0.00014729	0.3655	0	0	0	0.00014729	1.193e+06
0	0	0	79.232	0.0035083	0	0	0	0.00014934	0.37036	0	0	0	0.00014934	1.1942e+06
0	0	0	80.706	0.0034894	0	0	0	0.00015142	0.37528	0	0	0	0.00015142	1.1953e+06
0	0	0	82.208	0.0034699	0	0	0	0.00015353	0.38025	0	0	0	0.00015353	1.1963e+06
0	0	0	83.738	0.00345	0	0	0	0.00015567	0.38528	0	0	0	0.00015567	1.1972e+06
0	0	0	85.296	0.0034295	0	0	0	0.00015783	0.39037	0	0	0	0.00015783	1.1979e+06
0	0	0	86.884	0.0034085	0	0	0	0.00016003	0.39552	0	0	0	0.00016003	1.1985e+06
0	0	0	88.501	0.003387	0	0	0	0.00016226	0.40073	0	0	0	0.00016226	1.1991e+06
0	0	0	90.148	0.0033649	0	0	0	0.00016452	0.406	0	0	0	0.00016452	1.1995e+06
0	0	0	91.825	0.0033423	0	0	0	0.00016681	0.41133	0	0	0	0.00016681	1.1998e+06
0	0	0	93.534	0.0033191	0	0	0	0.00016913	0.41672	0	0	0	0.00016913	1.2e+06
0	0	0	95.275	0.0032954	0	0	0	0.00017149	0.42217	0	0	0	0.00017149	1.2e+06
0	0	0	97.048	0.0032711	0	0	0	0.00017388	0.42769	0	0	0	0.00017388	1.2e+06
0	0	0	98.854	0.0032462	0	0	0	0.0001763	0.43327	0	0	0	0.0001763	1.1998e+06
0	0	0	100.69	0.0032208	0	0	0	0.00017875	0.43891	0	0	0	0.00017875	1.1996e+06
0	0	0	102.57	0.0031948	0	0	0	0.00018124	0.44462	0	0	0	0.00018124	1.1992e+06
0	0	0	104.48	0.0031683	0	0	0	0.00018377	0.45039	0	0	0	0.00018377	1.1988e+06
0	0	0	106.42	0.0031412	0	0	0	0.00018632	0.45622	0	0	0	0.00018632	1.1982e+06
0	0	0	108.4	0.0031135	0	0	0	0.00018892	0.46212	0	0	0	0.00018892	1.1975e+06
0	0	0	110.42	0.0030853	0	0	0	0.00019155	0.46809	0	0	0	0.00019155	1.1967e+06
0	0	0	112.47	0.0030566	0	0	0	0.00019422	0.47412	0	0	0	0.00019422	1.1959e+06
0	0	0	114.57	0.0030273	0	0	0	0.00019692	0.48022	0	0	0	0.00019692	1.1949e+06
0	0	0	116.7	0.0029974	0	0	0	0.00019966	0.48639	0	0	0	0.00019966	1.1938e+06
0	0	0	118.87	0.0029671	0	0	0	0.00020244	0.49262	0	0	0	0.00020244	1.1926e+06
0	0	0	121.08	0.0029362	0	0	0	0.00020526	0.49892	0	0	0	0.00020526	1.1913e+06
0	0	0	123.34	0.0029048	0	0	0	0.00020812	0.50529	0	0	0	0.00020812	1.1899e+06
0	0	0	125.63	0.0028729	0	0	0	0.00021102	0.51173	0	0	0	0.00021102	1.1884e+06
0	0	0	127.97	0.0028405	0	0	0	0.00021396	0.51824	0	0	0	0.00021396	1.1868e+06
0	0	0	130.35	0.0028076	0	0	0	0.00021694	0.52482	0	0	0	0.00021694	1.1852e+06
0	0	0	132.78	0.0027743	0	0	0	0.00021996	0.53147	0	0	0	0.00021996	1.1834e+06
0	0	0	135.25	0.0027405	0	0	0	0.00022302	0.53818	0	0	0	0.00022302	1.1815e+06
0	0	0	137.77	0.0027063	0	0	0	0.00022613	0.54497	0	0	0	0.00022613	1.1795e+06
0	0	0	140.33	0.0026717	0	0	0	0.00022928	0.55183	0	0	0	0.00022928	1.1774e+06
0	0	0	142.94	0.0026366	0	0	0	0.00023247	0.55877	0	0	0	0.00023247	1.1753e+06
0	0	0	145.6	0.0026012	0	0	0	0.00023571	0.56577	0	0	0	0.00023571	1.173e+06
0	0	0	148.31	0.0025654	0	0	0	0.00023899	0.57285	0	0	0	0.00023899	1.1707e+06
0	0	0	151.07	0.0025293	0	0	0	0.00024232	0.58	0	0	0	0.00024232	1.1682e+06
0	0	0	153.88	0.0024929	0	0	0	0.00024569	0.58722	0	0	0	0.00024569	1.1657e+06
0	0	0	156.75	0.0024561	0	0	0	0.00024911	0.59452	0	0	0	0.00024911	1.163e+06
0	0	0	159.66	0.0024191	0	0	0	0.00025258	0.60189	0	0	0	0.00025258	1.1603e+06
0	0	0	162.63	0.0023818	0	0	0	0.0002561	0.60933	0	0	0	0.0002561	1.1575e+06
0	0	0	165.66	0.0023443	0	0	0	0.00025967	0.61685	0	0	0	0.00025967	1.1546e+06
0	0	0	168.74	0.0023066	0	0	0	0.00026328	0.62444	0	0	0	0.00026328	1.1516e+06
0	0	0	171.88	0.0022687	0	0	0	0.00026695	0.63211	0	0	0	0.00026695	1.1485e+06
0	0	0	175.08	0.0022306	0	0	0	0.00027067	0.63985	0	0	0	0.00027067	1.1453e+06
0	0	0	178.34	0.0021925	0	0	0	0.00027443	0.64767	0	0	0	0.00027443	1.1421e+06
0	0	0	181.66	0.0021542	0	0	0	0.00027826	0.65557	0	0	0	0.00027826	1.1387e+06
0	0	0	185.04	0.0021158	0	0	0	0.00028213	0.66354	0	0	0	0.00028213	1.1353e+06
0	0	0	188.48	0.0020775	0	0	0	0.00028606	0.67159	0	0	0	0.00028606	1.1317e+06
0	0	0	191.99	0.002039	0	0	0	0.00029004	0.67971	0	0	0	0.00029004	1.1281e+06
0	0	0	195.57	0.0020006	0	0	0	0.00029408	0.68791	0	0	0	0.00029408	1.1244e+06
0	0	0	199.2	0.0019623	0	0	0	0.00029818	0.69619	0	0	0	0.00029818	1.1206e+06
0	0	0	202.91	0.0019239	0	0	0	0.00030233	0.70454	0	0	0	0.00030233	1.1167e+06
0	0	0	206.69	0.0018857	0	0	0	0.00030654	0.71297	0	0	0	0.00030654	1.1128e+06
0	0	0	210.53	0.0018476	0	0	0	0.00031081	0.72148	0	0	0	0.00031081	1.1087e+06
0	0	0	214.45	0.0018096	0	0	0	0.00031514	0.73006	0	0	0	0.00031514	1.1046e+06
0	0	0	218.44	0.0017718	0	0	0	0.00031952	0.73873	0	0	0	0.00031952	1.1004e+06
0	0	0	222.51	0.0017342	0	0	0	0.00032397	0.74747	0	0	0	0.00032397	1.0961e+06
0	0	0	226.65	0.0016968	0	0	0	0.00032849	0.75628	0	0	0	0.00032849	1.0917e+06
0	0	0	230.87	0.0016597	0	0	0	0.00033306	0.76518	0	0	0	0.00033306	1.0872e+06
0	0	0	235.16	0.0016228	0	0	0	0.0003377	0.77415	0	0	0	0.0003377	1.0826e+06
0	0	0	239.54	0.0015862	0	0	0	0.0003424	0.7832	0	0	0	0.0003424	1.078e+06
0	0	0	244	0.0015499	0	0	0	0.00034717	0.79232	0	0	0	0.00034717	1.0733e+06
0	0	0	248.54	0.0015139	0	0	0	0.000352	0.80153	0	0	0	0.000352	1.0685e+06
0	0	0	253.16	0.0014783	0	0	0	0.0003569	0.81081	0	0	0	0.0003569	1.0636e+06
0	0	0	257.88	0.0014431	0	0	0	0.00036187	0.82017	0	0	0	0.00036187	1.0586e+06
0	0	0	262.68	0.0014082	0	0	0	0.00036691	0.8296	0	0	0	0.00036691	1.0536e+06
0	0	0	267.56	0.0013738	0	0	0	0.00037202	0.83911	0	0	0	0.00037202	1.0485e+06
0	0	0	272.54	0.0013398	0	0	0	0.0003772	0.8487	0	0	0	0.0003772	1.0433e+06
0	0	0	277.62	0.0013062	0	0	0	0.00038246	0.85837	0	0	0	0.00038246	1.038e+06
0	0	0	282.78	0.0012731	0	0	0	0.00038778	0.86811	0	0	0	0.00038778	1.0327e+06
0	0	0	288.04	0.0012404	0	0	0	0.00039318	0.87792	0	0	0	0.00039318	1.0272e+06
0	0	0	293.4	0.0012082	0	0	0	0.00039866	0.88782	0	0	0	0.00039866	1.0217e+06
0	0	0	298.87	0.0011766	0	0	0	0.00040421	0.89778	0	0	0	0.00040421	1.0161e+06
0	0	0	304.43	0.0011454	0	0	0	0.00040984	0.90783	0	0	0	0.00040984	1.0105e+06
0	0	0	310.09	0.0011147	0	0	0	0.00041555	0.91794	0	0	0	0.00041555	1.0047e+06
0	0	0	315.86	0.0010846	0	0	0	0.00042133	0.92813	0	0	0	0.00042133	9.9891e+05
0	0	0	321.74	0.0010549	0	0	0	0.0004272	0.9384	0	0	0	0.0004272	9.9302e+05
0	0	0	327.73	0.0010259	0	0	0	0.00043315	0.94874	0	0	0	0.00043315	9.8706e+05
0	0	0	333.83	0.00099732	0	0	0	0.00043918	0.95915	0	0	0	0.00043918	9.8103e+05
0	0	0	340.04	0.00096932	0	0	0	0.0004453	0.96963	0	0	0	0.0004453	9.7492e+05
0	0	0	346.37	0.00094187	0	0	0	0.0004515	0.98018	0	0	0	0.0004515	9.6875e+05
0	0	0	352.82	0.00091496	0	0	0	0.00045778	0.99081	0	0	0	0.00045778	9.625e+05
