f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
2419.1	2.3228e-05	2.3769e-07	0.21297	0.0041787	0.0001305	0.3268	0.0023255	1.763e-06	0.0027227	0.0001305	1.2432e+06	55247	1.763e-06	1.1483e+08
2612.1	1.9983e-05	2.0161e-07	0.21694	0.0041788	0.000141	0.35217	0.0024053	1.7875e-06	0.002772	0.000141	1.0169e+06	55429	1.7875e-06	1.1271e+08
2820.5	1.7209e-05	1.7102e-07	0.22098	0.0041788	0.0001525	0.3797	0.0024789	1.8124e-06	0.0028222	0.0001525	1.121e+06	58773	1.8124e-06	1.1063e+08
3045.4	1.442e-05	1.3333e-07	0.22509	0.0041788	0.000165	0.40928	0.0025404	1.8377e-06	0.0028732	0.000165	1.2164e+06	57012	1.8377e-06	1.0858e+08
3288.4	1.2539e-05	1.1123e-07	0.22928	0.0041788	0.000178	0.43966	0.0025076	1.8632e-06	0.002925	0.000178	1.1859e+06	72478	1.8632e-06	1.0657e+08
3550.8	1.0833e-05	9.3587e-08	0.23354	0.0041789	0.000192	0.47191	0.0026414	1.8892e-06	0.0029777	0.000192	1.1613e+06	64008	1.8892e-06	1.0459e+08
3834	9.2423e-06	7.7345e-08	0.23789	0.0041789	0.0002075	0.50708	0.0026787	1.9155e-06	0.0030313	0.0002075	1.1134e+06	38708	1.9155e-06	1.0264e+08
4139.8	7.8359e-06	6.2042e-08	0.24232	0.0041789	0.000224	0.54391	0.0027106	1.9422e-06	0.0030857	0.000224	1.2614e+06	47539	1.9422e-06	1.0073e+08
4470.1	6.6211e-06	5.2699e-08	0.24683	0.0041789	0.000242	0.58335	0.0028034	1.9692e-06	0.0031411	0.000242	9.7411e+05	57500	1.9692e-06	9.8849e+07
4826.8	5.6956e-06	4.2764e-08	0.25142	0.004179	0.0002615	0.62534	0.0028245	1.9966e-06	0.0031974	0.0002615	1.0045e+06	60670	1.9966e-06	9.7001e+07
5211.8	4.9067e-06	3.5146e-08	0.2561	0.004179	0.000282	0.66867	0.0028339	2.0244e-06	0.0032546	0.000282	1.008e+06	49444	2.0244e-06	9.5184e+07
5627.6	4.1639e-06	2.7924e-08	0.26087	0.004179	0.0003045	0.71522	0.0029511	2.0526e-06	0.0033128	0.0003045	1.0944e+06	29385	2.0526e-06	9.3398e+07
6076.6	3.4996e-06	2.3254e-08	0.26572	0.004179	0.000329	0.76463	0.0029271	2.0812e-06	0.0033719	0.000329	1.1657e+06	56418	2.0812e-06	9.1643e+07
6561.3	3.0513e-06	1.8903e-08	0.27067	0.0041791	0.000355	0.81561	0.0029567	2.1102e-06	0.003432	0.000355	9.7719e+05	30443	2.1102e-06	8.9918e+07
7084.7	2.6059e-06	1.5475e-08	0.2757	0.0041791	0.0003835	0.86994	0.0030172	2.1396e-06	0.0034931	0.0003835	1.0488e+06	40955	2.1396e-06	8.8223e+07
7649.9	2.2208e-06	1.3099e-08	0.28083	0.0041791	0.000414	0.9262	0.0029606	2.1694e-06	0.0035552	0.000414	9.7429e+05	39038	2.1694e-06	8.6557e+07
8260.1	1.9026e-06	1.0949e-08	0.28606	0.0041791	0.000447	0.98498	0.0030304	2.1996e-06	0.0036183	0.000447	9.9621e+05	34938	2.1996e-06	8.492e+07
8919.1	1.618e-06	8.7933e-09	0.29138	0.0041792	0.000483	1.0467	0.0029873	2.2302e-06	0.0036825	0.000483	9.7464e+05	30274	2.2302e-06	8.3311e+07
9630.7	1.3609e-06	7.1623e-09	0.29681	0.0041792	0.0005215	1.1099	0.0029755	2.2613e-06	0.0037477	0.0005215	8.4391e+05	29732	2.2613e-06	8.173e+07
10399	1.1743e-06	5.9595e-09	0.30233	0.0041792	0.000563	1.1752	0.0029449	2.2928e-06	0.003814	0.000563	8.2998e+05	25238	2.2928e-06	8.0177e+07
11228	1.0028e-06	4.9392e-09	0.30796	0.0041793	0.0006075	1.2421	0.0029127	2.3247e-06	0.0038813	0.0006075	8.0882e+05	38280	2.3247e-06	7.8651e+07
12124	8.552e-07	3.9937e-09	0.31369	0.0041793	0.000656	1.3113	0.0028765	2.3571e-06	0.0039498	0.000656	8.8974e+05	28565	2.3571e-06	7.7151e+07
13091	7.2237e-07	3.2897e-09	0.31952	0.0041793	0.0007085	1.3816	0.0027789	2.3899e-06	0.0040194	0.0007085	7.2276e+05	20837	2.3899e-06	7.5678e+07
14136	6.2126e-07	2.6524e-09	0.32547	0.0041794	0.000765	1.4526	0.0027265	2.4232e-06	0.0040901	0.000765	6.8692e+05	31058	2.4232e-06	7.4231e+07
15263	5.2565e-07	2.1964e-09	0.33153	0.0041794	0.000826	1.5245	0.0026292	2.4569e-06	0.004162	0.000826	6.359e+05	24247	2.4569e-06	7.281e+07
16481	4.4776e-07	1.805e-09	0.3377	0.0041794	0.000892	1.5969	0.0025522	2.4911e-06	0.0042351	0.000892	5.8675e+05	25714	2.4911e-06	7.1413e+07
17796	3.7909e-07	1.4513e-09	0.34398	0.0041794	0.000963	1.6691	0.0024228	2.5258e-06	0.0043093	0.000963	5.8599e+05	27395	2.5258e-06	7.0041e+07
19216	3.2559e-07	1.2093e-09	0.35038	0.0041795	0.0010395	1.7403	0.0023142	2.561e-06	0.0043847	0.0010395	5.216e+05	23491	2.561e-06	6.8694e+07
20748	2.7654e-07	9.9002e-10	0.3569	0.0041795	0	0	0	2.5967e-06	0.0044614	0	0	0	2.5967e-06	6.737e+07
22404	2.3411e-07	8.0477e-10	0.36355	0.0041795	0	0	0	2.6328e-06	0.0045393	0	0	0	2.6328e-06	6.607e+07
24191	2.0004e-07	6.6351e-10	0.37031	0.0041796	0	0	0	2.6695e-06	0.0046185	0	0	0	2.6695e-06	6.4793e+07
26121	1.6997e-07	5.3939e-10	0.3772	0.0041796	0	0	0	2.7067e-06	0.0046989	0	0	0	2.7067e-06	6.3539e+07
28205	1.4554e-07	4.5231e-10	0.38422	0.0041796	0	0	0	2.7443e-06	0.0047807	0	0	0	2.7443e-06	6.2308e+07
30455	1.215e-07	3.5638e-10	0.39137	0.0041797	0	0	0	2.7826e-06	0.0048638	0	0	0	2.7826e-06	6.1098e+07
32884	1.0393e-07	2.9732e-10	0.39866	0.0041797	0	0	0	2.8213e-06	0.0049482	0	0	0	2.8213e-06	5.991e+07
35507	8.8219e-08	2.4234e-10	0.40608	0.0041797	0	0	0	2.8606e-06	0.0050339	0	0	0	2.8606e-06	5.8744e+07
38340	7.4641e-08	1.993e-10	0.41363	0.0041798	0	0	0	2.9004e-06	0.0051211	0	0	0	2.9004e-06	5.7599e+07
41399	6.3312e-08	1.6174e-10	0.42133	0.0041798	0	0	0	2.9408e-06	0.0052096	0	0	0	2.9408e-06	5.6474e+07
44701	5.3503e-08	1.3116e-10	0.42917	0.0041798	0	0	0	2.9818e-06	0.0052996	0	0	0	2.9818e-06	5.537e+07
48267	4.5296e-08	1.0728e-10	0.43716	0.0041799	0	0	0	3.0233e-06	0.005391	0	0	0	3.0233e-06	5.4286e+07
52118	3.8333e-08	8.7036e-11	0.4453	0.0041799	0	0	0	3.0654e-06	0.0054839	0	0	0	3.0654e-06	5.3221e+07
56275	3.2399e-08	7.1538e-11	0.45358	0.0041799	0	0	0	3.1081e-06	0.0055782	0	0	0	3.1081e-06	5.2176e+07
60765	2.743e-08	5.763e-11	0.46202	0.00418	0	0	0	3.1514e-06	0.0056741	0	0	0	3.1514e-06	5.115e+07
65612	2.3122e-08	4.6251e-11	0.47062	0.00418	0	0	0	3.1952e-06	0.0057715	0	0	0	3.1952e-06	5.0143e+07
70847	1.9588e-08	3.8263e-11	0.47938	0.00418	0	0	0	3.2397e-06	0.0058705	0	0	0	3.2397e-06	4.9154e+07
76499	1.6519e-08	3.0957e-11	0.4883	0.0041801	0	0	0	3.2849e-06	0.005971	0	0	0	3.2849e-06	4.8183e+07
82601	1.3978e-08	2.5133e-11	0.49739	0.0041801	0	0	0	3.3306e-06	0.0060731	0	0	0	3.3306e-06	4.723e+07
89191	1.1808e-08	2.0546e-11	0.50665	0.0041802	0	0	0	3.377e-06	0.0061769	0	0	0	3.377e-06	4.6294e+07
96306	9.9239e-09	1.6496e-11	0.51607	0.0041802	0	0	0	3.424e-06	0.0062823	0	0	0	3.424e-06	4.5376e+07
0	0	0	0.52568	0.0041802	0	0	0	3.4717e-06	0.0063893	0	0	0	3.4717e-06	4.4475e+07
0	0	0	0.53546	0.0041803	0	0	0	3.52e-06	0.0064981	0	0	0	3.52e-06	4.359e+07
0	0	0	0.54543	0.0041803	0	0	0	3.569e-06	0.0066086	0	0	0	3.569e-06	4.2722e+07
0	0	0	0.55558	0.0041803	0	0	0	3.6187e-06	0.0067208	0	0	0	3.6187e-06	4.1869e+07
0	0	0	0.56592	0.0041804	0	0	0	3.6691e-06	0.0068349	0	0	0	3.6691e-06	4.1033e+07
0	0	0	0.57645	0.0041804	0	0	0	3.7202e-06	0.0069507	0	0	0	3.7202e-06	4.0212e+07
0	0	0	0.58718	0.0041805	0	0	0	3.772e-06	0.0070683	0	0	0	3.772e-06	3.9406e+07
0	0	0	0.5981	0.0041805	0	0	0	3.8246e-06	0.0071878	0	0	0	3.8246e-06	3.8615e+07
0	0	0	0.60923	0.0041805	0	0	0	3.8778e-06	0.0073092	0	0	0	3.8778e-06	3.7839e+07
0	0	0	0.62057	0.0041806	0	0	0	3.9318e-06	0.0074325	0	0	0	3.9318e-06	3.7078e+07
0	0	0	0.63212	0.0041806	0	0	0	3.9866e-06	0.0075577	0	0	0	3.9866e-06	3.6331e+07
0	0	0	0.64389	0.0041807	0	0	0	4.0421e-06	0.0076849	0	0	0	4.0421e-06	3.5597e+07
0	0	0	0.65587	0.0041807	0	0	0	4.0984e-06	0.0078141	0	0	0	4.0984e-06	3.4878e+07
0	0	0	0.66807	0.0041808	0	0	0	4.1555e-06	0.0079453	0	0	0	4.1555e-06	3.4172e+07
0	0	0	0.68051	0.0041808	0	0	0	4.2133e-06	0.0080786	0	0	0	4.2133e-06	3.3479e+07
0	0	0	0.69317	0.0041808	0	0	0	4.272e-06	0.0082139	0	0	0	4.272e-06	3.2799e+07
0	0	0	0.70607	0.0041809	0	0	0	4.3315e-06	0.0083514	0	0	0	4.3315e-06	3.2132e+07
0	0	0	0.71921	0.0041809	0	0	0	4.3918e-06	0.008491	0	0	0	4.3918e-06	3.1478e+07
0	0	0	0.7326	0.004181	0	0	0	4.453e-06	0.0086328	0	0	0	4.453e-06	3.0836e+07
0	0	0	0.74623	0.004181	0	0	0	4.515e-06	0.0087768	0	0	0	4.515e-06	3.0206e+07
0	0	0	0.76012	0.0041811	0	0	0	4.5778e-06	0.0089231	0	0	0	4.5778e-06	2.9588e+07
0	0	0	0.77426	0.0041811	0	0	0	4.6416e-06	0.0090716	0	0	0	4.6416e-06	2.8981e+07
0	0	0	0.78867	0.0041811	0	0	0	4.7062e-06	0.0092224	0	0	0	4.7062e-06	2.8386e+07
0	0	0	0.80335	0.0041812	0	0	0	4.7718e-06	0.0093756	0	0	0	4.7718e-06	2.7803e+07
0	0	0	0.8183	0.0041812	0	0	0	4.8382e-06	0.0095311	0	0	0	4.8382e-06	2.723e+07
0	0	0	0.83353	0.0041813	0	0	0	4.9056e-06	0.0096891	0	0	0	4.9056e-06	2.6669e+07
0	0	0	0.84904	0.0041813	0	0	0	4.9739e-06	0.0098495	0	0	0	4.9739e-06	2.6118e+07
0	0	0	0.86484	0.0041814	0	0	0	5.0432e-06	0.010012	0	0	0	5.0432e-06	2.5577e+07
0	0	0	0.88094	0.0041814	0	0	0	5.1134e-06	0.010178	0	0	0	5.1134e-06	2.5047e+07
0	0	0	0.89733	0.0041815	0	0	0	5.1846e-06	0.010346	0	0	0	5.1846e-06	2.4527e+07
0	0	0	0.91403	0.0041815	0	0	0	5.2568e-06	0.010516	0	0	0	5.2568e-06	2.4017e+07
0	0	0	0.93104	0.0041816	0	0	0	5.33e-06	0.01069	0	0	0	5.33e-06	2.3517e+07
0	0	0	0.94837	0.0041816	0	0	0	5.4042e-06	0.010865	0	0	0	5.4042e-06	2.3026e+07
0	0	0	0.96602	0.0041817	0	0	0	5.4795e-06	0.011044	0	0	0	5.4795e-06	2.2545e+07
0	0	0	0.984	0.0041817	0	0	0	5.5558e-06	0.011225	0	0	0	5.5558e-06	2.2072e+07
0	0	0	1.0023	0.0041818	0	0	0	5.6331e-06	0.011409	0	0	0	5.6331e-06	2.1609e+07
0	0	0	1.021	0.0041818	0	0	0	5.7116e-06	0.011596	0	0	0	5.7116e-06	2.1155e+07
0	0	0	1.04	0.0041819	0	0	0	5.7911e-06	0.011786	0	0	0	5.7911e-06	2.071e+07
0	0	0	1.0593	0.0041819	0	0	0	5.8718e-06	0.011979	0	0	0	5.8718e-06	2.0273e+07
0	0	0	1.079	0.004182	0	0	0	5.9535e-06	0.012174	0	0	0	5.9535e-06	1.9844e+07
0	0	0	1.0991	0.004182	0	0	0	6.0364e-06	0.012373	0	0	0	6.0364e-06	1.9424e+07
0	0	0	1.1196	0.0041821	0	0	0	6.1205e-06	0.012575	0	0	0	6.1205e-06	1.9012e+07
0	0	0	1.1404	0.0041821	0	0	0	6.2057e-06	0.01278	0	0	0	6.2057e-06	1.8608e+07
0	0	0	1.1616	0.0041822	0	0	0	6.2921e-06	0.012987	0	0	0	6.2921e-06	1.8211e+07
0	0	0	1.1832	0.0041822	0	0	0	6.3798e-06	0.013199	0	0	0	6.3798e-06	1.7823e+07
0	0	0	1.2053	0.0041823	0	0	0	6.4686e-06	0.013413	0	0	0	6.4686e-06	1.7441e+07
0	0	0	1.2277	0.0041823	0	0	0	6.5587e-06	0.01363	0	0	0	6.5587e-06	1.7068e+07
0	0	0	1.2505	0.0041824	0	0	0	6.65e-06	0.013851	0	0	0	6.65e-06	1.6701e+07
0	0	0	1.2738	0.0041825	0	0	0	6.7426e-06	0.014075	0	0	0	6.7426e-06	1.6341e+07
0	0	0	1.2975	0.0041825	0	0	0	6.8365e-06	0.014303	0	0	0	6.8365e-06	1.5989e+07
0	0	0	1.3217	0.0041826	0	0	0	6.9317e-06	0.014534	0	0	0	6.9317e-06	1.5643e+07
0	0	0	1.3463	0.0041826	0	0	0	7.0282e-06	0.014769	0	0	0	7.0282e-06	1.5304e+07
0	0	0	1.3713	0.0041827	0	0	0	7.1261e-06	0.015007	0	0	0	7.1261e-06	1.4972e+07
0	0	0	1.3968	0.0041827	0	0	0	7.2253e-06	0.015249	0	0	0	7.2253e-06	1.4646e+07
0	0	0	1.4228	0.0041828	0	0	0	7.326e-06	0.015494	0	0	0	7.326e-06	1.4326e+07
0	0	0	1.4493	0.0041829	0	0	0	7.428e-06	0.015743	0	0	0	7.428e-06	1.4013e+07
0	0	0	1.4763	0.0041829	0	0	0	7.5314e-06	0.015996	0	0	0	7.5314e-06	1.3706e+07
0	0	0	1.5038	0.004183	0	0	0	7.6363e-06	0.016253	0	0	0	7.6363e-06	1.3404e+07
0	0	0	1.5317	0.004183	0	0	0	7.7426e-06	0.016514	0	0	0	7.7426e-06	1.3109e+07
0	0	0	1.5602	0.0041831	0	0	0	7.8505e-06	0.016778	0	0	0	7.8505e-06	1.2819e+07
0	0	0	1.5893	0.0041831	0	0	0	7.9598e-06	0.017047	0	0	0	7.9598e-06	1.2535e+07
0	0	0	1.6189	0.0041832	0	0	0	8.0706e-06	0.017319	0	0	0	8.0706e-06	1.2257e+07
0	0	0	1.649	0.0041833	0	0	0	8.183e-06	0.017596	0	0	0	8.183e-06	1.1984e+07
0	0	0	1.6797	0.0041833	0	0	0	8.297e-06	0.017877	0	0	0	8.297e-06	1.1716e+07
0	0	0	1.7109	0.0041834	0	0	0	8.4125e-06	0.018162	0	0	0	8.4125e-06	1.1454e+07
0	0	0	1.7428	0.0041834	0	0	0	8.5296e-06	0.018451	0	0	0	8.5296e-06	1.1197e+07
0	0	0	1.7752	0.0041835	0	0	0	8.6484e-06	0.018745	0	0	0	8.6484e-06	1.0944e+07
0	0	0	1.8082	0.0041836	0	0	0	8.7689e-06	0.019043	0	0	0	8.7689e-06	1.0697e+07
0	0	0	1.8419	0.0041836	0	0	0	8.891e-06	0.019346	0	0	0	8.891e-06	1.0455e+07
0	0	0	1.8762	0.0041837	0	0	0	9.0148e-06	0.019653	0	0	0	9.0148e-06	1.0217e+07
0	0	0	1.9111	0.0041837	0	0	0	9.1403e-06	0.019964	0	0	0	9.1403e-06	9.9838e+06
0	0	0	1.9467	0.0041838	0	0	0	9.2676e-06	0.020281	0	0	0	9.2676e-06	9.7553e+06
0	0	0	1.9829	0.0041839	0	0	0	9.3966e-06	0.020602	0	0	0	9.3966e-06	9.5313e+06
0	0	0	2.0198	0.0041839	0	0	0	9.5275e-06	0.020928	0	0	0	9.5275e-06	9.3117e+06
0	0	0	2.0574	0.004184	0	0	0	9.6602e-06	0.021258	0	0	0	9.6602e-06	9.0964e+06
0	0	0	2.0957	0.0041841	0	0	0	9.7947e-06	0.021594	0	0	0	9.7947e-06	8.8854e+06
0	0	0	2.1347	0.0041841	0	0	0	9.9311e-06	0.021935	0	0	0	9.9311e-06	8.6785e+06
0	0	0	2.1744	0.0041842	0	0	0	1.0069e-05	0.022281	0	0	0	1.0069e-05	8.4757e+06
0	0	0	2.2149	0.0041842	0	0	0	1.021e-05	0.022631	0	0	0	1.021e-05	8.2768e+06
0	0	0	2.2561	0.0041843	0	0	0	1.0352e-05	0.022988	0	0	0	1.0352e-05	8.0819e+06
0	0	0	2.2981	0.0041844	0	0	0	1.0496e-05	0.023349	0	0	0	1.0496e-05	7.8909e+06
0	0	0	2.3408	0.0041844	0	0	0	1.0642e-05	0.023716	0	0	0	1.0642e-05	7.7035e+06
0	0	0	2.3844	0.0041845	0	0	0	1.079e-05	0.024088	0	0	0	1.079e-05	7.5199e+06
0	0	0	2.4288	0.0041846	0	0	0	1.0941e-05	0.024466	0	0	0	1.0941e-05	7.3399e+06
0	0	0	2.474	0.0041846	0	0	0	1.1093e-05	0.024849	0	0	0	1.1093e-05	7.1635e+06
0	0	0	2.52	0.0041847	0	0	0	1.1247e-05	0.025238	0	0	0	1.1247e-05	6.9905e+06
0	0	0	2.5669	0.0041848	0	0	0	1.1404e-05	0.025633	0	0	0	1.1404e-05	6.821e+06
0	0	0	2.6147	0.0041848	0	0	0	1.1563e-05	0.026033	0	0	0	1.1563e-05	6.6548e+06
0	0	0	2.6633	0.0041849	0	0	0	1.1724e-05	0.02644	0	0	0	1.1724e-05	6.4919e+06
0	0	0	2.7129	0.0041849	0	0	0	1.1887e-05	0.026853	0	0	0	1.1887e-05	6.3322e+06
0	0	0	2.7634	0.004185	0	0	0	1.2053e-05	0.027271	0	0	0	1.2053e-05	6.1756e+06
0	0	0	2.8148	0.0041851	0	0	0	1.222e-05	0.027696	0	0	0	1.222e-05	6.0222e+06
0	0	0	2.8672	0.0041851	0	0	0	1.2391e-05	0.028127	0	0	0	1.2391e-05	5.8718e+06
0	0	0	2.9206	0.0041852	0	0	0	1.2563e-05	0.028564	0	0	0	1.2563e-05	5.7244e+06
0	0	0	2.9749	0.0041853	0	0	0	1.2738e-05	0.029008	0	0	0	1.2738e-05	5.5799e+06
0	0	0	3.0303	0.0041853	0	0	0	1.2915e-05	0.029459	0	0	0	1.2915e-05	5.4382e+06
0	0	0	3.0867	0.0041854	0	0	0	1.3095e-05	0.029916	0	0	0	1.3095e-05	5.2994e+06
0	0	0	3.1441	0.0041854	0	0	0	1.3278e-05	0.030379	0	0	0	1.3278e-05	5.1633e+06
0	0	0	3.2026	0.0041855	0	0	0	1.3463e-05	0.03085	0	0	0	1.3463e-05	5.0299e+06
0	0	0	3.2622	0.0041856	0	0	0	1.365e-05	0.031327	0	0	0	1.365e-05	4.8991e+06
0	0	0	3.3229	0.0041856	0	0	0	1.384e-05	0.031812	0	0	0	1.384e-05	4.771e+06
0	0	0	3.3848	0.0041857	0	0	0	1.4033e-05	0.032303	0	0	0	1.4033e-05	4.6454e+06
