f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0039172	0	0	0	1.4228e-05	0.03486	0	0	0	1.4228e-05	4.431e+06
0	0	0	3.5119	0.0039172	0	0	0	1.4426e-05	0.035395	0	0	0	1.4426e-05	4.3085e+06
0	0	0	3.5773	0.0039173	0	0	0	1.4627e-05	0.035938	0	0	0	1.4627e-05	4.1883e+06
0	0	0	3.6439	0.0039173	0	0	0	1.4831e-05	0.03649	0	0	0	1.4831e-05	4.0706e+06
0	0	0	3.7117	0.0039174	0	0	0	1.5038e-05	0.037049	0	0	0	1.5038e-05	3.9552e+06
0	0	0	3.7807	0.0039174	0	0	0	1.5247e-05	0.037616	0	0	0	1.5247e-05	3.8421e+06
0	0	0	3.8511	0.0039175	0	0	0	1.5459e-05	0.038191	0	0	0	1.5459e-05	3.7312e+06
0	0	0	3.9228	0.0039175	0	0	0	1.5675e-05	0.038775	0	0	0	1.5675e-05	3.6226e+06
0	0	0	3.9958	0.0039176	0	0	0	1.5893e-05	0.039368	0	0	0	1.5893e-05	3.5161e+06
0	0	0	4.0701	0.0039176	0	0	0	1.6114e-05	0.039968	0	0	0	1.6114e-05	3.4117e+06
0	0	0	4.1459	0.0039177	0	0	0	1.6339e-05	0.040578	0	0	0	1.6339e-05	3.3094e+06
0	0	0	4.223	0.0039177	0	0	0	1.6566e-05	0.041197	0	0	0	1.6566e-05	3.2092e+06
0	0	0	4.3016	0.0039178	0	0	0	1.6797e-05	0.041824	0	0	0	1.6797e-05	3.1109e+06
0	0	0	4.3817	0.0039178	0	0	0	1.7031e-05	0.04246	0	0	0	1.7031e-05	3.0147e+06
0	0	0	4.4632	0.0039179	0	0	0	1.7268e-05	0.043106	0	0	0	1.7268e-05	2.9203e+06
0	0	0	4.5463	0.0039179	0	0	0	1.7508e-05	0.043761	0	0	0	1.7508e-05	2.8278e+06
0	0	0	4.6309	0.0039179	0	0	0	1.7752e-05	0.044426	0	0	0	1.7752e-05	2.7372e+06
0	0	0	4.7171	0.003918	0	0	0	1.7999e-05	0.0451	0	0	0	1.7999e-05	2.6483e+06
0	0	0	4.8049	0.003918	0	0	0	1.825e-05	0.045783	0	0	0	1.825e-05	2.5613e+06
0	0	0	4.8943	0.003918	0	0	0	1.8504e-05	0.046477	0	0	0	1.8504e-05	2.476e+06
0	0	0	4.9854	0.0039181	0	0	0	1.8762e-05	0.047181	0	0	0	1.8762e-05	2.3924e+06
0	0	0	5.0782	0.0039181	0	0	0	1.9023e-05	0.047894	0	0	0	1.9023e-05	2.3104e+06
0	0	0	5.1727	0.0039181	0	0	0	1.9288e-05	0.048618	0	0	0	1.9288e-05	2.2301e+06
0	0	0	5.2689	0.0039182	0	0	0	1.9557e-05	0.049353	0	0	0	1.9557e-05	2.1514e+06
0	0	0	5.367	0.0039182	0	0	0	1.9829e-05	0.050098	0	0	0	1.9829e-05	2.0743e+06
0	0	0	5.4669	0.0039182	0	0	0	2.0105e-05	0.050853	0	0	0	2.0105e-05	1.9987e+06
0	0	0	5.5686	0.0039182	0	0	0	2.0385e-05	0.05162	0	0	0	2.0385e-05	1.9247e+06
0	0	0	5.6722	0.0039182	0	0	0	2.0669e-05	0.052397	0	0	0	2.0669e-05	1.8521e+06
0	0	0	5.7778	0.0039183	0	0	0	2.0957e-05	0.053186	0	0	0	2.0957e-05	1.7809e+06
0	0	0	5.8853	0.0039183	0	0	0	2.1248e-05	0.053985	0	0	0	2.1248e-05	1.7112e+06
0	0	0	5.9948	0.0039183	0	0	0	2.1544e-05	0.054797	0	0	0	2.1544e-05	1.6429e+06
0	0	0	6.1064	0.0039183	0	0	0	2.1844e-05	0.05562	0	0	0	2.1844e-05	1.576e+06
0	0	0	6.22	0.0039183	0	0	0	2.2149e-05	0.056454	0	0	0	2.2149e-05	1.5104e+06
0	0	0	6.3358	0.0039183	0	0	0	2.2457e-05	0.057301	0	0	0	2.2457e-05	1.4461e+06
0	0	0	6.4537	0.0039183	0	0	0	2.277e-05	0.058159	0	0	0	2.277e-05	1.3831e+06
0	0	0	6.5738	0.0039183	0	0	0	2.3087e-05	0.05903	0	0	0	2.3087e-05	1.3214e+06
0	0	0	6.6962	0.0039183	0	0	0	2.3408e-05	0.059913	0	0	0	2.3408e-05	1.2609e+06
0	0	0	6.8208	0.0039182	0	0	0	2.3734e-05	0.060809	0	0	0	2.3734e-05	1.2017e+06
0	0	0	6.9477	0.0039182	0	0	0	2.4065e-05	0.061718	0	0	0	2.4065e-05	1.1436e+06
0	0	0	7.077	0.0039182	0	0	0	2.44e-05	0.062639	0	0	0	2.44e-05	1.0867e+06
0	0	0	7.2087	0.0039182	0	0	0	2.474e-05	0.063574	0	0	0	2.474e-05	1.0309e+06
0	0	0	7.3429	0.0039181	0	0	0	2.5084e-05	0.064521	0	0	0	2.5084e-05	9.7629e+05
0	0	0	7.4795	0.0039181	0	0	0	2.5433e-05	0.065483	0	0	0	2.5433e-05	9.2275e+05
0	0	0	7.6187	0.003918	0	0	0	2.5788e-05	0.066457	0	0	0	2.5788e-05	8.7029e+05
0	0	0	7.7605	0.003918	0	0	0	2.6147e-05	0.067446	0	0	0	2.6147e-05	8.1889e+05
0	0	0	7.9049	0.0039179	0	0	0	2.6511e-05	0.068449	0	0	0	2.6511e-05	7.6853e+05
0	0	0	8.052	0.0039178	0	0	0	2.688e-05	0.069465	0	0	0	2.688e-05	7.1918e+05
0	0	0	8.2019	0.0039178	0	0	0	2.7254e-05	0.070496	0	0	0	2.7254e-05	6.7083e+05
0	0	0	8.3545	0.0039177	0	0	0	2.7634e-05	0.071542	0	0	0	2.7634e-05	6.2346e+05
0	0	0	8.51	0.0039176	0	0	0	2.8019e-05	0.072603	0	0	0	2.8019e-05	5.7705e+05
0	0	0	8.6684	0.0039175	0	0	0	2.8409e-05	0.073678	0	0	0	2.8409e-05	5.3157e+05
0	0	0	8.8297	0.0039174	0	0	0	2.8804e-05	0.074768	0	0	0	2.8804e-05	4.8702e+05
0	0	0	8.994	0.0039173	0	0	0	2.9206e-05	0.075874	0	0	0	2.9206e-05	4.4337e+05
0	0	0	9.1614	0.0039172	0	0	0	2.9612e-05	0.076996	0	0	0	2.9612e-05	4.006e+05
0	0	0	9.3319	0.0039171	0	0	0	3.0025e-05	0.078133	0	0	0	3.0025e-05	3.587e+05
0	0	0	9.5056	0.0039169	0	0	0	3.0443e-05	0.079286	0	0	0	3.0443e-05	3.1766e+05
0	0	0	9.6825	0.0039168	0	0	0	3.0867e-05	0.080455	0	0	0	3.0867e-05	2.7744e+05
0	0	0	9.8627	0.0039166	0	0	0	3.1296e-05	0.081641	0	0	0	3.1296e-05	2.3805e+05
0	0	0	10.046	0.0039165	0	0	0	3.1732e-05	0.082843	0	0	0	3.1732e-05	1.9946e+05
0	0	0	10.233	0.0039163	0	0	0	3.2174e-05	0.084062	0	0	0	3.2174e-05	1.6165e+05
0	0	0	10.424	0.0039161	0	0	0	3.2622e-05	0.085298	0	0	0	3.2622e-05	1.2462e+05
0	0	0	10.618	0.0039159	0	0	0	3.3076e-05	0.086552	0	0	0	3.3076e-05	88345
0	0	0	10.815	0.0039157	0	0	0	3.3537e-05	0.087822	0	0	0	3.3537e-05	52810
0	0	0	11.016	0.0039154	0	0	0	3.4004e-05	0.089111	0	0	0	3.4004e-05	18003
0	0	0	11.221	0.0039152	0	0	0	3.4478e-05	0.090418	0	0	0	3.4478e-05	16092
0	0	0	11.43	0.003915	0	0	0	3.4958e-05	0.091742	0	0	0	3.4958e-05	49487
0	0	0	11.643	0.0039147	0	0	0	3.5445e-05	0.093085	0	0	0	3.5445e-05	82196
0	0	0	11.86	0.0039144	0	0	0	3.5938e-05	0.094447	0	0	0	3.5938e-05	1.1423e+05
0	0	0	12.08	0.0039141	0	0	0	3.6439e-05	0.095828	0	0	0	3.6439e-05	1.4561e+05
0	0	0	12.305	0.0039138	0	0	0	3.6946e-05	0.097228	0	0	0	3.6946e-05	1.7634e+05
0	0	0	12.534	0.0039135	0	0	0	3.7461e-05	0.098647	0	0	0	3.7461e-05	2.0643e+05
0	0	0	12.768	0.0039131	0	0	0	3.7982e-05	0.10009	0	0	0	3.7982e-05	2.3591e+05
0	0	0	13.005	0.0039127	0	0	0	3.8511e-05	0.10154	0	0	0	3.8511e-05	2.6477e+05
0	0	0	13.247	0.0039123	0	0	0	3.9047e-05	0.10302	0	0	0	3.9047e-05	2.9303e+05
0	0	0	13.494	0.0039119	0	0	0	3.9591e-05	0.10452	0	0	0	3.9591e-05	3.2071e+05
0	0	0	13.745	0.0039115	0	0	0	4.0142e-05	0.10604	0	0	0	4.0142e-05	3.4781e+05
0	0	0	14.001	0.0039111	0	0	0	4.0701e-05	0.10758	0	0	0	4.0701e-05	3.7434e+05
0	0	0	14.261	0.0039106	0	0	0	4.1268e-05	0.10915	0	0	0	4.1268e-05	4.0033e+05
0	0	0	14.527	0.0039101	0	0	0	4.1843e-05	0.11073	0	0	0	4.1843e-05	4.2576e+05
0	0	0	14.797	0.0039096	0	0	0	4.2426e-05	0.11234	0	0	0	4.2426e-05	4.5067e+05
0	0	0	15.072	0.003909	0	0	0	4.3016e-05	0.11396	0	0	0	4.3016e-05	4.7505e+05
0	0	0	15.353	0.0039084	0	0	0	4.3615e-05	0.11561	0	0	0	4.3615e-05	4.9892e+05
0	0	0	15.638	0.0039078	0	0	0	4.4223e-05	0.11729	0	0	0	4.4223e-05	5.2228e+05
0	0	0	15.93	0.0039072	0	0	0	4.4839e-05	0.11898	0	0	0	4.4839e-05	5.4515e+05
0	0	0	16.226	0.0039066	0	0	0	4.5463e-05	0.1207	0	0	0	4.5463e-05	5.6754e+05
0	0	0	16.528	0.0039059	0	0	0	4.6096e-05	0.12244	0	0	0	4.6096e-05	5.8945e+05
0	0	0	16.836	0.0039051	0	0	0	4.6738e-05	0.12421	0	0	0	4.6738e-05	6.1089e+05
0	0	0	17.149	0.0039044	0	0	0	4.7389e-05	0.126	0	0	0	4.7389e-05	6.3188e+05
0	0	0	17.468	0.0039036	0	0	0	4.8049e-05	0.12781	0	0	0	4.8049e-05	6.5241e+05
0	0	0	17.793	0.0039028	0	0	0	4.8718e-05	0.12965	0	0	0	4.8718e-05	6.7251e+05
0	0	0	18.124	0.0039019	0	0	0	4.9396e-05	0.13152	0	0	0	4.9396e-05	6.9217e+05
0	0	0	18.461	0.003901	0	0	0	5.0084e-05	0.1334	0	0	0	5.0084e-05	7.114e+05
0	0	0	18.805	0.0039001	0	0	0	5.0782e-05	0.13532	0	0	0	5.0782e-05	7.3022e+05
0	0	0	19.155	0.0038991	0	0	0	5.1489e-05	0.13726	0	0	0	5.1489e-05	7.4863e+05
0	0	0	19.511	0.0038981	0	0	0	5.2206e-05	0.13923	0	0	0	5.2206e-05	7.6664e+05
0	0	0	19.875	0.003897	0	0	0	5.2933e-05	0.14122	0	0	0	5.2933e-05	7.8426e+05
0	0	0	20.244	0.0038959	0	0	0	5.367e-05	0.14324	0	0	0	5.367e-05	8.0148e+05
0	0	0	20.621	0.0038947	0	0	0	5.4417e-05	0.14529	0	0	0	5.4417e-05	8.1833e+05
0	0	0	21.005	0.0038935	0	0	0	5.5175e-05	0.14737	0	0	0	5.5175e-05	8.348e+05
0	0	0	21.396	0.0038922	0	0	0	5.5943e-05	0.14947	0	0	0	5.5943e-05	8.5091e+05
0	0	0	21.794	0.0038909	0	0	0	5.6722e-05	0.1516	0	0	0	5.6722e-05	8.6666e+05
0	0	0	22.2	0.0038895	0	0	0	5.7512e-05	0.15376	0	0	0	5.7512e-05	8.8205e+05
0	0	0	22.613	0.0038881	0	0	0	5.8313e-05	0.15595	0	0	0	5.8313e-05	8.971e+05
0	0	0	23.034	0.0038866	0	0	0	5.9125e-05	0.15817	0	0	0	5.9125e-05	9.118e+05
0	0	0	23.462	0.003885	0	0	0	5.9948e-05	0.16042	0	0	0	5.9948e-05	9.2617e+05
0	0	0	23.899	0.0038834	0	0	0	6.0783e-05	0.16269	0	0	0	6.0783e-05	9.4022e+05
0	0	0	24.344	0.0038817	0	0	0	6.163e-05	0.165	0	0	0	6.163e-05	9.5394e+05
0	0	0	24.797	0.0038799	0	0	0	6.2488e-05	0.16734	0	0	0	6.2488e-05	9.6734e+05
0	0	0	25.258	0.0038781	0	0	0	6.3358e-05	0.16971	0	0	0	6.3358e-05	9.8043e+05
0	0	0	25.728	0.0038761	0	0	0	6.424e-05	0.17212	0	0	0	6.424e-05	9.9321e+05
0	0	0	26.207	0.0038742	0	0	0	6.5135e-05	0.17455	0	0	0	6.5135e-05	1.0057e+06
0	0	0	26.695	0.0038721	0	0	0	6.6042e-05	0.17702	0	0	0	6.6042e-05	1.0179e+06
0	0	0	27.192	0.0038699	0	0	0	6.6962e-05	0.17951	0	0	0	6.6962e-05	1.0298e+06
0	0	0	27.698	0.0038677	0	0	0	6.7894e-05	0.18205	0	0	0	6.7894e-05	1.0414e+06
0	0	0	28.213	0.0038653	0	0	0	6.884e-05	0.18461	0	0	0	6.884e-05	1.0527e+06
0	0	0	28.738	0.0038629	0	0	0	6.9798e-05	0.18721	0	0	0	6.9798e-05	1.0638e+06
0	0	0	29.273	0.0038604	0	0	0	7.077e-05	0.18984	0	0	0	7.077e-05	1.0746e+06
0	0	0	29.818	0.0038577	0	0	0	7.1756e-05	0.19251	0	0	0	7.1756e-05	1.0851e+06
0	0	0	30.373	0.003855	0	0	0	7.2755e-05	0.19521	0	0	0	7.2755e-05	1.0953e+06
0	0	0	30.938	0.0038522	0	0	0	7.3768e-05	0.19795	0	0	0	7.3768e-05	1.1053e+06
0	0	0	31.514	0.0038492	0	0	0	7.4795e-05	0.20073	0	0	0	7.4795e-05	1.1151e+06
0	0	0	32.1	0.0038461	0	0	0	7.5837e-05	0.20354	0	0	0	7.5837e-05	1.1246e+06
0	0	0	32.697	0.0038429	0	0	0	7.6893e-05	0.20638	0	0	0	7.6893e-05	1.1338e+06
0	0	0	33.306	0.0038396	0	0	0	7.7964e-05	0.20927	0	0	0	7.7964e-05	1.1428e+06
0	0	0	33.926	0.0038362	0	0	0	7.9049e-05	0.21219	0	0	0	7.9049e-05	1.1516e+06
0	0	0	34.557	0.0038326	0	0	0	8.015e-05	0.21515	0	0	0	8.015e-05	1.1601e+06
0	0	0	35.2	0.0038289	0	0	0	8.1266e-05	0.21814	0	0	0	8.1266e-05	1.1684e+06
0	0	0	35.855	0.003825	0	0	0	8.2398e-05	0.22118	0	0	0	8.2398e-05	1.1765e+06
0	0	0	36.523	0.003821	0	0	0	8.3545e-05	0.22426	0	0	0	8.3545e-05	1.1843e+06
0	0	0	37.202	0.0038168	0	0	0	8.4709e-05	0.22737	0	0	0	8.4709e-05	1.192e+06
0	0	0	37.895	0.0038125	0	0	0	8.5888e-05	0.23053	0	0	0	8.5888e-05	1.1994e+06
0	0	0	38.6	0.003808	0	0	0	8.7084e-05	0.23372	0	0	0	8.7084e-05	1.2066e+06
0	0	0	39.318	0.0038034	0	0	0	8.8297e-05	0.23696	0	0	0	8.8297e-05	1.2136e+06
0	0	0	40.05	0.0037986	0	0	0	8.9527e-05	0.24024	0	0	0	8.9527e-05	1.2204e+06
0	0	0	40.795	0.0037936	0	0	0	9.0773e-05	0.24356	0	0	0	9.0773e-05	1.227e+06
0	0	0	41.555	0.0037884	0	0	0	9.2037e-05	0.24692	0	0	0	9.2037e-05	1.2334e+06
0	0	0	42.328	0.003783	0	0	0	9.3319e-05	0.25033	0	0	0	9.3319e-05	1.2396e+06
0	0	0	43.116	0.0037774	0	0	0	9.4618e-05	0.25377	0	0	0	9.4618e-05	1.2456e+06
0	0	0	43.918	0.0037716	0	0	0	9.5936e-05	0.25727	0	0	0	9.5936e-05	1.2514e+06
0	0	0	44.735	0.0037656	0	0	0	9.7272e-05	0.2608	0	0	0	9.7272e-05	1.257e+06
0	0	0	45.568	0.0037594	0	0	0	9.8627e-05	0.26438	0	0	0	9.8627e-05	1.2624e+06
0	0	0	46.416	0.003753	0	0	0	0.0001	0.26801	0	0	0	0.0001	1.2676e+06
0	0	0	47.28	0.0037463	0	0	0	0.00010139	0.27168	0	0	0	0.00010139	1.2727e+06
0	0	0	48.16	0.0037394	0	0	0	0.0001028	0.2754	0	0	0	0.0001028	1.2776e+06
0	0	0	49.056	0.0037323	0	0	0	0.00010424	0.27917	0	0	0	0.00010424	1.2823e+06
0	0	0	49.969	0.0037249	0	0	0	0.00010569	0.28298	0	0	0	0.00010569	1.2868e+06
0	0	0	50.899	0.0037172	0	0	0	0.00010716	0.28684	0	0	0	0.00010716	1.2912e+06
0	0	0	51.846	0.0037093	0	0	0	0.00010865	0.29074	0	0	0	0.00010865	1.2954e+06
0	0	0	52.811	0.003701	0	0	0	0.00011016	0.2947	0	0	0	0.00011016	1.2994e+06
0	0	0	53.794	0.0036925	0	0	0	0.0001117	0.2987	0	0	0	0.0001117	1.3033e+06
0	0	0	54.795	0.0036838	0	0	0	0.00011325	0.30276	0	0	0	0.00011325	1.307e+06
0	0	0	55.814	0.0036747	0	0	0	0.00011483	0.30686	0	0	0	0.00011483	1.3105e+06
0	0	0	56.853	0.0036653	0	0	0	0.00011643	0.31102	0	0	0	0.00011643	1.3139e+06
0	0	0	57.911	0.0036556	0	0	0	0.00011805	0.31522	0	0	0	0.00011805	1.3172e+06
0	0	0	58.989	0.0036455	0	0	0	0.0001197	0.31948	0	0	0	0.0001197	1.3202e+06
0	0	0	60.087	0.0036351	0	0	0	0.00012136	0.32379	0	0	0	0.00012136	1.3231e+06
0	0	0	61.205	0.0036244	0	0	0	0.00012305	0.32815	0	0	0	0.00012305	1.3259e+06
0	0	0	62.344	0.0036133	0	0	0	0.00012477	0.33257	0	0	0	0.00012477	1.3285e+06
0	0	0	63.504	0.0036019	0	0	0	0.0001265	0.33703	0	0	0	0.0001265	1.331e+06
0	0	0	64.686	0.0035901	0	0	0	0.00012826	0.34156	0	0	0	0.00012826	1.3333e+06
0	0	0	65.89	0.0035779	0	0	0	0.00013005	0.34613	0	0	0	0.00013005	1.3355e+06
0	0	0	67.116	0.0035654	0	0	0	0.00013186	0.35076	0	0	0	0.00013186	1.3375e+06
0	0	0	68.365	0.0035524	0	0	0	0.0001337	0.35545	0	0	0	0.0001337	1.3394e+06
0	0	0	69.637	0.003539	0	0	0	0.00013556	0.3602	0	0	0	0.00013556	1.3412e+06
0	0	0	70.933	0.0035252	0	0	0	0.00013745	0.365	0	0	0	0.00013745	1.3428e+06
0	0	0	72.253	0.003511	0	0	0	0.00013936	0.36985	0	0	0	0.00013936	1.3443e+06
0	0	0	73.598	0.0034964	0	0	0	0.0001413	0.37477	0	0	0	0.0001413	1.3456e+06
0	0	0	74.968	0.0034813	0	0	0	0.00014327	0.37974	0	0	0	0.00014327	1.3468e+06
0	0	0	76.363	0.0034658	0	0	0	0.00014527	0.38477	0	0	0	0.00014527	1.3479e+06
0	0	0	77.784	0.0034498	0	0	0	0.00014729	0.38986	0	0	0	0.00014729	1.3489e+06
0	0	0	79.232	0.0034334	0	0	0	0.00014934	0.39501	0	0	0	0.00014934	1.3497e+06
0	0	0	80.706	0.0034165	0	0	0	0.00015142	0.40022	0	0	0	0.00015142	1.3504e+06
0	0	0	82.208	0.0033991	0	0	0	0.00015353	0.40549	0	0	0	0.00015353	1.3509e+06
0	0	0	83.738	0.0033812	0	0	0	0.00015567	0.41082	0	0	0	0.00015567	1.3513e+06
0	0	0	85.296	0.0033628	0	0	0	0.00015783	0.41622	0	0	0	0.00015783	1.3517e+06
0	0	0	86.884	0.003344	0	0	0	0.00016003	0.42167	0	0	0	0.00016003	1.3518e+06
0	0	0	88.501	0.0033246	0	0	0	0.00016226	0.42719	0	0	0	0.00016226	1.3519e+06
0	0	0	90.148	0.0033047	0	0	0	0.00016452	0.43277	0	0	0	0.00016452	1.3518e+06
0	0	0	91.825	0.0032843	0	0	0	0.00016681	0.43842	0	0	0	0.00016681	1.3516e+06
0	0	0	93.534	0.0032634	0	0	0	0.00016913	0.44413	0	0	0	0.00016913	1.3513e+06
0	0	0	95.275	0.0032419	0	0	0	0.00017149	0.4499	0	0	0	0.00017149	1.3509e+06
0	0	0	97.048	0.0032199	0	0	0	0.00017388	0.45574	0	0	0	0.00017388	1.3504e+06
0	0	0	98.854	0.0031974	0	0	0	0.0001763	0.46164	0	0	0	0.0001763	1.3497e+06
0	0	0	100.69	0.0031744	0	0	0	0.00017875	0.46762	0	0	0	0.00017875	1.3489e+06
0	0	0	102.57	0.0031508	0	0	0	0.00018124	0.47365	0	0	0	0.00018124	1.348e+06
0	0	0	104.48	0.0031266	0	0	0	0.00018377	0.47976	0	0	0	0.00018377	1.347e+06
0	0	0	106.42	0.003102	0	0	0	0.00018632	0.48593	0	0	0	0.00018632	1.3459e+06
0	0	0	108.4	0.0030768	0	0	0	0.00018892	0.49217	0	0	0	0.00018892	1.3446e+06
0	0	0	110.42	0.003051	0	0	0	0.00019155	0.49848	0	0	0	0.00019155	1.3433e+06
0	0	0	112.47	0.0030247	0	0	0	0.00019422	0.50485	0	0	0	0.00019422	1.3418e+06
0	0	0	114.57	0.0029979	0	0	0	0.00019692	0.5113	0	0	0	0.00019692	1.3402e+06
0	0	0	116.7	0.0029705	0	0	0	0.00019966	0.51781	0	0	0	0.00019966	1.3386e+06
0	0	0	118.87	0.0029426	0	0	0	0.00020244	0.5244	0	0	0	0.00020244	1.3368e+06
0	0	0	121.08	0.0029142	0	0	0	0.00020526	0.53106	0	0	0	0.00020526	1.3349e+06
0	0	0	123.34	0.0028853	0	0	0	0.00020812	0.53779	0	0	0	0.00020812	1.3328e+06
0	0	0	125.63	0.0028559	0	0	0	0.00021102	0.54458	0	0	0	0.00021102	1.3307e+06
0	0	0	127.97	0.0028259	0	0	0	0.00021396	0.55146	0	0	0	0.00021396	1.3285e+06
0	0	0	130.35	0.0027955	0	0	0	0.00021694	0.5584	0	0	0	0.00021694	1.3261e+06
0	0	0	132.78	0.0027646	0	0	0	0.00021996	0.56541	0	0	0	0.00021996	1.3237e+06
0	0	0	135.25	0.0027332	0	0	0	0.00022302	0.5725	0	0	0	0.00022302	1.3211e+06
0	0	0	137.77	0.0027014	0	0	0	0.00022613	0.57967	0	0	0	0.00022613	1.3185e+06
0	0	0	140.33	0.0026691	0	0	0	0.00022928	0.5869	0	0	0	0.00022928	1.3157e+06
0	0	0	142.94	0.0026364	0	0	0	0.00023247	0.59421	0	0	0	0.00023247	1.3129e+06
0	0	0	145.6	0.0026033	0	0	0	0.00023571	0.6016	0	0	0	0.00023571	1.3099e+06
0	0	0	148.31	0.0025698	0	0	0	0.00023899	0.60906	0	0	0	0.00023899	1.3068e+06
0	0	0	151.07	0.0025359	0	0	0	0.00024232	0.61659	0	0	0	0.00024232	1.3037e+06
0	0	0	153.88	0.0025016	0	0	0	0.00024569	0.6242	0	0	0	0.00024569	1.3004e+06
0	0	0	156.75	0.002467	0	0	0	0.00024911	0.63189	0	0	0	0.00024911	1.297e+06
0	0	0	159.66	0.002432	0	0	0	0.00025258	0.63965	0	0	0	0.00025258	1.2935e+06
0	0	0	162.63	0.0023968	0	0	0	0.0002561	0.64749	0	0	0	0.0002561	1.29e+06
0	0	0	165.66	0.0023612	0	0	0	0.00025967	0.6554	0	0	0	0.00025967	1.2863e+06
0	0	0	168.74	0.0023255	0	0	0	0.00026328	0.66339	0	0	0	0.00026328	1.2825e+06
0	0	0	171.88	0.0022894	0	0	0	0.00026695	0.67146	0	0	0	0.00026695	1.2786e+06
0	0	0	175.08	0.0022532	0	0	0	0.00027067	0.67961	0	0	0	0.00027067	1.2747e+06
0	0	0	178.34	0.0022167	0	0	0	0.00027443	0.68783	0	0	0	0.00027443	1.2706e+06
0	0	0	181.66	0.0021801	0	0	0	0.00027826	0.69613	0	0	0	0.00027826	1.2664e+06
0	0	0	185.04	0.0021434	0	0	0	0.00028213	0.70451	0	0	0	0.00028213	1.2622e+06
0	0	0	188.48	0.0021065	0	0	0	0.00028606	0.71297	0	0	0	0.00028606	1.2578e+06
0	0	0	191.99	0.0020696	0	0	0	0.00029004	0.7215	0	0	0	0.00029004	1.2533e+06
0	0	0	195.57	0.0020326	0	0	0	0.00029408	0.73012	0	0	0	0.00029408	1.2488e+06
0	0	0	199.2	0.0019955	0	0	0	0.00029818	0.73881	0	0	0	0.00029818	1.2441e+06
0	0	0	202.91	0.0019584	0	0	0	0.00030233	0.74758	0	0	0	0.00030233	1.2394e+06
0	0	0	206.69	0.0019214	0	0	0	0.00030654	0.75643	0	0	0	0.00030654	1.2345e+06
0	0	0	210.53	0.0018844	0	0	0	0.00031081	0.76535	0	0	0	0.00031081	1.2296e+06
0	0	0	214.45	0.0018474	0	0	0	0.00031514	0.77436	0	0	0	0.00031514	1.2246e+06
0	0	0	218.44	0.0018105	0	0	0	0.00031952	0.78344	0	0	0	0.00031952	1.2195e+06
0	0	0	222.51	0.0017738	0	0	0	0.00032397	0.7926	0	0	0	0.00032397	1.2143e+06
0	0	0	226.65	0.0017372	0	0	0	0.00032849	0.80185	0	0	0	0.00032849	1.209e+06
0	0	0	230.87	0.0017008	0	0	0	0.00033306	0.81117	0	0	0	0.00033306	1.2036e+06
0	0	0	235.16	0.0016645	0	0	0	0.0003377	0.82056	0	0	0	0.0003377	1.1981e+06
0	0	0	239.54	0.0016285	0	0	0	0.0003424	0.83004	0	0	0	0.0003424	1.1925e+06
0	0	0	244	0.0015927	0	0	0	0.00034717	0.83959	0	0	0	0.00034717	1.1869e+06
0	0	0	248.54	0.0015572	0	0	0	0.000352	0.84923	0	0	0	0.000352	1.1811e+06
0	0	0	253.16	0.0015219	0	0	0	0.0003569	0.85894	0	0	0	0.0003569	1.1753e+06
0	0	0	257.88	0.001487	0	0	0	0.00036187	0.86872	0	0	0	0.00036187	1.1693e+06
0	0	0	262.68	0.0014524	0	0	0	0.00036691	0.87859	0	0	0	0.00036691	1.1633e+06
0	0	0	267.56	0.0014181	0	0	0	0.00037202	0.88853	0	0	0	0.00037202	1.1572e+06
0	0	0	272.54	0.0013842	0	0	0	0.0003772	0.89855	0	0	0	0.0003772	1.151e+06
0	0	0	277.62	0.0013507	0	0	0	0.00038246	0.90864	0	0	0	0.00038246	1.1448e+06
0	0	0	282.78	0.0013176	0	0	0	0.00038778	0.91881	0	0	0	0.00038778	1.1384e+06
0	0	0	288.04	0.0012848	0	0	0	0.00039318	0.92906	0	0	0	0.00039318	1.132e+06
0	0	0	293.4	0.0012526	0	0	0	0.00039866	0.93938	0	0	0	0.00039866	1.1254e+06
0	0	0	298.87	0.0012207	0	0	0	0.00040421	0.94978	0	0	0	0.00040421	1.1188e+06
0	0	0	304.43	0.0011893	0	0	0	0.00040984	0.96025	0	0	0	0.00040984	1.1121e+06
0	0	0	310.09	0.0011584	0	0	0	0.00041555	0.9708	0	0	0	0.00041555	1.1054e+06
0	0	0	315.86	0.0011279	0	0	0	0.00042133	0.98142	0	0	0	0.00042133	1.0985e+06
0	0	0	321.74	0.001098	0	0	0	0.0004272	0.99211	0	0	0	0.0004272	1.0916e+06
0	0	0	327.73	0.0010685	0	0	0	0.00043315	1.0029	0	0	0	0.00043315	1.0845e+06
0	0	0	333.83	0.0010395	0	0	0	0.00043918	1.0137	0	0	0	0.00043918	1.0775e+06
0	0	0	340.04	0.0010111	0	0	0	0.0004453	1.0246	0	0	0	0.0004453	1.0703e+06
0	0	0	346.37	0.00098316	0	0	0	0.0004515	1.0356	0	0	0	0.0004515	1.063e+06
0	0	0	352.82	0.00095574	0	0	0	0.00045778	1.0466	0	0	0	0.00045778	1.0557e+06
