f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
826	0.00010361	1.7341e-06	0.16452	0.00075115	4.45e-05	0.06307	0.00091832	1.4527e-06	0.0013942	4.45e-05	1.0469e+06	47737	1.4527e-06	6.4475e+07
891.92	8.9614e-05	1.6507e-06	0.16758	0.00075115	4.85e-05	0.068745	0.0009132	1.4729e-06	0.0014185	4.85e-05	9.9727e+05	1.0107e+05	1.4729e-06	6.3224e+07
963.09	7.9785e-05	1.2794e-06	0.1707	0.00075115	5.25e-05	0.074387	0.00090785	1.4934e-06	0.001443	5.25e-05	9.8975e+05	64707	1.4934e-06	6.1995e+07
1039.9	6.7745e-05	1.0856e-06	0.17388	0.00075116	5.65e-05	0.079996	0.00090207	1.5142e-06	0.001468	5.65e-05	1.1497e+06	89789	1.5142e-06	6.0789e+07
1122.8	6.0059e-05	9.2563e-07	0.17711	0.00075116	6.1e-05	0.086261	0.00098098	1.5353e-06	0.0014934	6.1e-05	1.2589e+06	42846	1.5353e-06	5.9604e+07
1212.5	5.1344e-05	8.0256e-07	0.18041	0.00075116	6.6e-05	0.093166	0.0009722	1.5567e-06	0.0015192	6.6e-05	1.1482e+06	49222	1.5567e-06	5.8441e+07
1309.2	4.4661e-05	6.0912e-07	0.18377	0.00075117	7.1e-05	0.10001	0.00096451	1.5783e-06	0.0015454	7.1e-05	1.0969e+06	66975	1.5783e-06	5.7299e+07
1413.6	3.7366e-05	4.927e-07	0.18719	0.00075117	7.65e-05	0.10748	0.0010318	1.6003e-06	0.0015721	7.65e-05	1.2906e+06	50902	1.6003e-06	5.6178e+07
1526.4	3.251e-05	4.1641e-07	0.19067	0.00075117	8.25e-05	0.11554	0.0010205	1.6226e-06	0.0015991	8.25e-05	1.0878e+06	56485	1.6226e-06	5.5077e+07
1648.1	2.8218e-05	3.612e-07	0.19422	0.00075117	8.9e-05	0.12417	0.0010789	1.6452e-06	0.0016266	8.9e-05	1.1892e+06	35211	1.6452e-06	5.3997e+07
1779.6	2.4482e-05	2.9541e-07	0.19783	0.00075118	9.6e-05	0.13337	0.0010658	1.6681e-06	0.0016546	9.6e-05	1.0692e+06	58949	1.6681e-06	5.2936e+07
1921.5	2.1124e-05	2.5211e-07	0.20151	0.00075118	0.0001035	0.1431	0.0011164	1.6913e-06	0.0016829	0.0001035	1.1765e+06	34668	1.6913e-06	5.1894e+07
2074.8	1.7992e-05	2.052e-07	0.20526	0.00075118	0.000112	0.15397	0.0011587	1.7149e-06	0.0017118	0.000112	1.0666e+06	35381	1.7149e-06	5.0871e+07
2240.4	1.5516e-05	1.601e-07	0.20908	0.00075119	0.000121	0.16531	0.0011415	1.7388e-06	0.0017411	0.000121	1.1183e+06	41510	1.7388e-06	4.9868e+07
2419.1	1.3153e-05	1.3729e-07	0.21297	0.00075119	0.0001305	0.17708	0.0011758	1.763e-06	0.0017708	0.0001305	1.2098e+06	27997	1.763e-06	4.8882e+07
2612.1	1.135e-05	1.08e-07	0.21694	0.00075119	0.000141	0.18983	0.0012021	1.7875e-06	0.001801	0.000141	1.1978e+06	33882	1.7875e-06	4.7915e+07
2820.5	9.7658e-06	9.3088e-08	0.22098	0.0007512	0.0001525	0.2035	0.0012245	1.8124e-06	0.0018317	0.0001525	1.0668e+06	54319	1.8124e-06	4.6966e+07
3045.4	8.468e-06	7.9578e-08	0.22509	0.0007512	0.000165	0.21803	0.0012398	1.8377e-06	0.0018629	0.000165	1.2072e+06	46474	1.8377e-06	4.6034e+07
3288.4	7.1274e-06	6.3845e-08	0.22928	0.0007512	0.000178	0.23276	0.0012076	1.8632e-06	0.0018946	0.000178	1.1524e+06	32984	1.8632e-06	4.5119e+07
3550.8	6.2481e-06	5.4462e-08	0.23354	0.00075121	0.000192	0.24818	0.0012544	1.8892e-06	0.0019268	0.000192	1.0419e+06	59415	1.8892e-06	4.4221e+07
3834	5.2483e-06	4.4061e-08	0.23789	0.00075121	0.0002075	0.26477	0.0012553	1.9155e-06	0.0019595	0.0002075	1.0656e+06	48804	1.9155e-06	4.334e+07
4139.8	4.5526e-06	3.7113e-08	0.24232	0.00075121	0.000224	0.28188	0.0012494	1.9422e-06	0.0019927	0.000224	9.7518e+05	38592	1.9422e-06	4.2476e+07
4470.1	3.8542e-06	2.9831e-08	0.24683	0.00075122	0.000242	0.29992	0.0012716	1.9692e-06	0.0020265	0.000242	9.8224e+05	46630	1.9692e-06	4.1627e+07
4826.8	3.2694e-06	2.4244e-08	0.25142	0.00075122	0.0002615	0.31877	0.0012559	1.9966e-06	0.0020608	0.0002615	8.5938e+05	28172	1.9966e-06	4.0794e+07
5211.8	2.7766e-06	1.945e-08	0.2561	0.00075122	0.000282	0.33786	0.0012371	2.0244e-06	0.0020956	0.000282	8.6927e+05	21869	2.0244e-06	3.9977e+07
5627.6	2.4112e-06	1.6516e-08	0.26087	0.00075123	0.0003045	0.35798	0.001264	2.0526e-06	0.0021309	0.0003045	8.3518e+05	15550	2.0526e-06	3.9175e+07
6076.6	2.0711e-06	1.3803e-08	0.26572	0.00075123	0.000329	0.37893	0.0012288	2.0812e-06	0.0021668	0.000329	8.2102e+05	27624	2.0812e-06	3.8387e+07
6561.3	1.7618e-06	1.0821e-08	0.27067	0.00075123	0.000355	0.40009	0.0012129	2.1102e-06	0.0022033	0.000355	7.5949e+05	28411	2.1102e-06	3.7615e+07
7084.7	1.5131e-06	9.4086e-09	0.2757	0.00075124	0.0003835	0.42208	0.0012041	2.1396e-06	0.0022404	0.0003835	7.6665e+05	31028	2.1396e-06	3.6857e+07
7649.9	1.29e-06	7.6369e-09	0.28083	0.00075124	0.000414	0.44421	0.0011467	2.1694e-06	0.002278	0.000414	7.7985e+05	23737	2.1694e-06	3.6114e+07
8260.1	1.1081e-06	6.2968e-09	0.28606	0.00075124	0.000447	0.4666	0.001137	2.1996e-06	0.0023162	0.000447	6.4136e+05	29037	2.1996e-06	3.5384e+07
8919.1	9.5337e-07	5.1767e-09	0.29138	0.00075125	0.000483	0.48942	0.0010906	2.2302e-06	0.0023551	0.000483	5.609e+05	18293	2.2302e-06	3.4668e+07
9630.7	8.0304e-07	4.1717e-09	0.29681	0.00075125	0.0005215	0.51218	0.0010521	2.2613e-06	0.0023945	0.0005215	6.0206e+05	18372	2.2613e-06	3.3965e+07
10399	6.9146e-07	3.5263e-09	0.30233	0.00075126	0.000563	0.53479	0.0010002	2.2928e-06	0.0024345	0.000563	5.054e+05	22079	2.2928e-06	3.3276e+07
11228	5.8687e-07	2.8065e-09	0.30796	0.00075126	0.0006075	0.55705	0.00094929	2.3247e-06	0.0024752	0.0006075	4.8256e+05	22075	2.3247e-06	3.26e+07
12124	5.0157e-07	2.3709e-09	0.31369	0.00075126	0.000656	0.57916	0.00090224	2.3571e-06	0.0025165	0.000656	4.3751e+05	19808	2.3571e-06	3.1936e+07
13091	4.2641e-07	1.9382e-09	0.31952	0.00075127	0.0007085	0.60078	0.00083712	2.3899e-06	0.0025584	0.0007085	3.9751e+05	14383	2.3899e-06	3.1285e+07
14136	3.6564e-07	1.5657e-09	0.32547	0.00075127	0.000765	0.6216	0.0007774	2.4232e-06	0.002601	0.000765	3.6825e+05	16451	2.4232e-06	3.0647e+07
15263	3.1039e-07	1.3039e-09	0.33153	0.00075128	0.000826	0.64145	0.00070307	2.4569e-06	0.0026443	0.000826	3.1785e+05	19498	2.4569e-06	3.002e+07
16481	2.6562e-07	1.0728e-09	0.3377	0.00075128	0.000892	0.6603	0.00064941	2.4911e-06	0.0026882	0.000892	2.4586e+05	17549	2.4911e-06	2.9405e+07
17796	2.2701e-07	8.7701e-10	0.34398	0.00075128	0.000963	0.67814	0.00058172	2.5258e-06	0.0027329	0.000963	2.2497e+05	14553	2.5258e-06	2.8802e+07
19216	1.934e-07	7.137e-10	0.35038	0.00075129	0.0010395	0.69486	0.00053045	2.561e-06	0.0027782	0.0010395	1.8209e+05	16620	2.561e-06	2.8211e+07
20748	1.6514e-07	5.9419e-10	0.3569	0.00075129	0	0	0	2.5967e-06	0.0028242	0	0	0	2.5967e-06	2.7631e+07
22404	1.3991e-07	4.7839e-10	0.36355	0.0007513	0	0	0	2.6328e-06	0.0028709	0	0	0	2.6328e-06	2.7061e+07
24191	1.1914e-07	3.9579e-10	0.37031	0.0007513	0	0	0	2.6695e-06	0.0029184	0	0	0	2.6695e-06	2.6503e+07
26121	1.0211e-07	3.2901e-10	0.3772	0.0007513	0	0	0	2.7067e-06	0.0029665	0	0	0	2.7067e-06	2.5955e+07
28205	8.6387e-08	2.7042e-10	0.38422	0.00075131	0	0	0	2.7443e-06	0.0030155	0	0	0	2.7443e-06	2.5418e+07
30455	7.3855e-08	2.184e-10	0.39137	0.00075131	0	0	0	2.7826e-06	0.0030651	0	0	0	2.7826e-06	2.4891e+07
32884	6.2876e-08	1.7894e-10	0.39866	0.00075132	0	0	0	2.8213e-06	0.0031156	0	0	0	2.8213e-06	2.4374e+07
35507	5.3666e-08	1.4789e-10	0.40608	0.00075132	0	0	0	2.8606e-06	0.0031668	0	0	0	2.8606e-06	2.3867e+07
38340	4.5489e-08	1.1938e-10	0.41363	0.00075133	0	0	0	2.9004e-06	0.0032188	0	0	0	2.9004e-06	2.337e+07
41399	3.8887e-08	9.9002e-11	0.42133	0.00075133	0	0	0	2.9408e-06	0.0032716	0	0	0	2.9408e-06	2.2882e+07
44701	3.309e-08	7.9328e-11	0.42917	0.00075133	0	0	0	2.9818e-06	0.0033253	0	0	0	2.9818e-06	2.2404e+07
48267	2.7916e-08	6.5451e-11	0.43716	0.00075134	0	0	0	3.0233e-06	0.0033797	0	0	0	3.0233e-06	2.1935e+07
52118	2.3816e-08	5.3814e-11	0.4453	0.00075134	0	0	0	3.0654e-06	0.003435	0	0	0	3.0654e-06	2.1475e+07
56275	2.0187e-08	4.3872e-11	0.45358	0.00075135	0	0	0	3.1081e-06	0.0034911	0	0	0	3.1081e-06	2.1023e+07
60765	1.7193e-08	3.5936e-11	0.46202	0.00075135	0	0	0	3.1514e-06	0.0035481	0	0	0	3.1514e-06	2.0581e+07
65612	1.4546e-08	2.9478e-11	0.47062	0.00075136	0	0	0	3.1952e-06	0.003606	0	0	0	3.1952e-06	2.0147e+07
70847	1.2412e-08	2.4037e-11	0.47938	0.00075136	0	0	0	3.2397e-06	0.0036647	0	0	0	3.2397e-06	1.9721e+07
76499	1.0509e-08	1.9592e-11	0.4883	0.00075137	0	0	0	3.2849e-06	0.0037244	0	0	0	3.2849e-06	1.9304e+07
82601	8.9179e-09	1.6012e-11	0.49739	0.00075137	0	0	0	3.3306e-06	0.0037849	0	0	0	3.3306e-06	1.8894e+07
89191	7.5618e-09	1.3091e-11	0.50665	0.00075138	0	0	0	3.377e-06	0.0038464	0	0	0	3.377e-06	1.8493e+07
96306	6.4177e-09	1.0646e-11	0.51607	0.00075138	0	0	0	3.424e-06	0.0039088	0	0	0	3.424e-06	1.8099e+07
0	0	0	0.52568	0.00075139	0	0	0	3.4717e-06	0.0039722	0	0	0	3.4717e-06	1.7713e+07
0	0	0	0.53546	0.00075139	0	0	0	3.52e-06	0.0040365	0	0	0	3.52e-06	1.7334e+07
0	0	0	0.54543	0.0007514	0	0	0	3.569e-06	0.0041018	0	0	0	3.569e-06	1.6963e+07
0	0	0	0.55558	0.0007514	0	0	0	3.6187e-06	0.0041681	0	0	0	3.6187e-06	1.6599e+07
0	0	0	0.56592	0.00075141	0	0	0	3.6691e-06	0.0042354	0	0	0	3.6691e-06	1.6242e+07
0	0	0	0.57645	0.00075141	0	0	0	3.7202e-06	0.0043038	0	0	0	3.7202e-06	1.5892e+07
0	0	0	0.58718	0.00075142	0	0	0	3.772e-06	0.0043731	0	0	0	3.772e-06	1.5549e+07
0	0	0	0.5981	0.00075142	0	0	0	3.8246e-06	0.0044435	0	0	0	3.8246e-06	1.5212e+07
0	0	0	0.60923	0.00075143	0	0	0	3.8778e-06	0.004515	0	0	0	3.8778e-06	1.4882e+07
0	0	0	0.62057	0.00075143	0	0	0	3.9318e-06	0.0045876	0	0	0	3.9318e-06	1.4559e+07
0	0	0	0.63212	0.00075144	0	0	0	3.9866e-06	0.0046613	0	0	0	3.9866e-06	1.4241e+07
0	0	0	0.64389	0.00075144	0	0	0	4.0421e-06	0.004736	0	0	0	4.0421e-06	1.393e+07
0	0	0	0.65587	0.00075145	0	0	0	4.0984e-06	0.004812	0	0	0	4.0984e-06	1.3625e+07
0	0	0	0.66807	0.00075146	0	0	0	4.1555e-06	0.004889	0	0	0	4.1555e-06	1.3326e+07
0	0	0	0.68051	0.00075146	0	0	0	4.2133e-06	0.0049672	0	0	0	4.2133e-06	1.3033e+07
0	0	0	0.69317	0.00075147	0	0	0	4.272e-06	0.0050466	0	0	0	4.272e-06	1.2746e+07
0	0	0	0.70607	0.00075147	0	0	0	4.3315e-06	0.0051272	0	0	0	4.3315e-06	1.2464e+07
0	0	0	0.71921	0.00075148	0	0	0	4.3918e-06	0.005209	0	0	0	4.3918e-06	1.2187e+07
0	0	0	0.7326	0.00075148	0	0	0	4.453e-06	0.005292	0	0	0	4.453e-06	1.1917e+07
0	0	0	0.74623	0.00075149	0	0	0	4.515e-06	0.0053763	0	0	0	4.515e-06	1.1651e+07
0	0	0	0.76012	0.0007515	0	0	0	4.5778e-06	0.0054618	0	0	0	4.5778e-06	1.1391e+07
0	0	0	0.77426	0.0007515	0	0	0	4.6416e-06	0.0055487	0	0	0	4.6416e-06	1.1135e+07
0	0	0	0.78867	0.00075151	0	0	0	4.7062e-06	0.0056368	0	0	0	4.7062e-06	1.0885e+07
0	0	0	0.80335	0.00075151	0	0	0	4.7718e-06	0.0057262	0	0	0	4.7718e-06	1.064e+07
0	0	0	0.8183	0.00075152	0	0	0	4.8382e-06	0.005817	0	0	0	4.8382e-06	1.0399e+07
0	0	0	0.83353	0.00075153	0	0	0	4.9056e-06	0.0059092	0	0	0	4.9056e-06	1.0163e+07
0	0	0	0.84904	0.00075153	0	0	0	4.9739e-06	0.0060027	0	0	0	4.9739e-06	9.932e+06
0	0	0	0.86484	0.00075154	0	0	0	5.0432e-06	0.0060976	0	0	0	5.0432e-06	9.7053e+06
0	0	0	0.88094	0.00075154	0	0	0	5.1134e-06	0.0061939	0	0	0	5.1134e-06	9.4831e+06
0	0	0	0.89733	0.00075155	0	0	0	5.1846e-06	0.0062917	0	0	0	5.1846e-06	9.2653e+06
0	0	0	0.91403	0.00075156	0	0	0	5.2568e-06	0.0063909	0	0	0	5.2568e-06	9.0517e+06
0	0	0	0.93104	0.00075156	0	0	0	5.33e-06	0.0064916	0	0	0	5.33e-06	8.8424e+06
0	0	0	0.94837	0.00075157	0	0	0	5.4042e-06	0.0065938	0	0	0	5.4042e-06	8.6372e+06
0	0	0	0.96602	0.00075158	0	0	0	5.4795e-06	0.0066976	0	0	0	5.4795e-06	8.436e+06
0	0	0	0.984	0.00075158	0	0	0	5.5558e-06	0.0068028	0	0	0	5.5558e-06	8.2389e+06
0	0	0	1.0023	0.00075159	0	0	0	5.6331e-06	0.0069097	0	0	0	5.6331e-06	8.0455e+06
0	0	0	1.021	0.0007516	0	0	0	5.7116e-06	0.0070181	0	0	0	5.7116e-06	7.8561e+06
0	0	0	1.04	0.0007516	0	0	0	5.7911e-06	0.0071281	0	0	0	5.7911e-06	7.6703e+06
0	0	0	1.0593	0.00075161	0	0	0	5.8718e-06	0.0072398	0	0	0	5.8718e-06	7.4882e+06
0	0	0	1.079	0.00075162	0	0	0	5.9535e-06	0.0073531	0	0	0	5.9535e-06	7.3097e+06
0	0	0	1.0991	0.00075163	0	0	0	6.0364e-06	0.0074681	0	0	0	6.0364e-06	7.1348e+06
0	0	0	1.1196	0.00075163	0	0	0	6.1205e-06	0.0075848	0	0	0	6.1205e-06	6.9633e+06
0	0	0	1.1404	0.00075164	0	0	0	6.2057e-06	0.0077032	0	0	0	6.2057e-06	6.7952e+06
0	0	0	1.1616	0.00075165	0	0	0	6.2921e-06	0.0078233	0	0	0	6.2921e-06	6.6304e+06
0	0	0	1.1832	0.00075165	0	0	0	6.3798e-06	0.0079453	0	0	0	6.3798e-06	6.4689e+06
0	0	0	1.2053	0.00075166	0	0	0	6.4686e-06	0.008069	0	0	0	6.4686e-06	6.3105e+06
0	0	0	1.2277	0.00075167	0	0	0	6.5587e-06	0.0081946	0	0	0	6.5587e-06	6.1554e+06
0	0	0	1.2505	0.00075168	0	0	0	6.65e-06	0.008322	0	0	0	6.65e-06	6.0032e+06
0	0	0	1.2738	0.00075168	0	0	0	6.7426e-06	0.0084513	0	0	0	6.7426e-06	5.8541e+06
0	0	0	1.2975	0.00075169	0	0	0	6.8365e-06	0.0085825	0	0	0	6.8365e-06	5.708e+06
0	0	0	1.3217	0.0007517	0	0	0	6.9317e-06	0.0087156	0	0	0	6.9317e-06	5.5647e+06
0	0	0	1.3463	0.00075171	0	0	0	7.0282e-06	0.0088507	0	0	0	7.0282e-06	5.4243e+06
0	0	0	1.3713	0.00075171	0	0	0	7.1261e-06	0.0089878	0	0	0	7.1261e-06	5.2867e+06
0	0	0	1.3968	0.00075172	0	0	0	7.2253e-06	0.0091268	0	0	0	7.2253e-06	5.1518e+06
0	0	0	1.4228	0.00075173	0	0	0	7.326e-06	0.0092679	0	0	0	7.326e-06	5.0196e+06
0	0	0	1.4493	0.00075174	0	0	0	7.428e-06	0.0094111	0	0	0	7.428e-06	4.89e+06
0	0	0	1.4763	0.00075175	0	0	0	7.5314e-06	0.0095564	0	0	0	7.5314e-06	4.763e+06
0	0	0	1.5038	0.00075175	0	0	0	7.6363e-06	0.0097038	0	0	0	7.6363e-06	4.6385e+06
0	0	0	1.5317	0.00075176	0	0	0	7.7426e-06	0.0098534	0	0	0	7.7426e-06	4.5165e+06
0	0	0	1.5602	0.00075177	0	0	0	7.8505e-06	0.010005	0	0	0	7.8505e-06	4.3969e+06
0	0	0	1.5893	0.00075178	0	0	0	7.9598e-06	0.010159	0	0	0	7.9598e-06	4.2797e+06
0	0	0	1.6189	0.00075179	0	0	0	8.0706e-06	0.010315	0	0	0	8.0706e-06	4.1648e+06
0	0	0	1.649	0.0007518	0	0	0	8.183e-06	0.010474	0	0	0	8.183e-06	4.0522e+06
0	0	0	1.6797	0.0007518	0	0	0	8.297e-06	0.010635	0	0	0	8.297e-06	3.9418e+06
0	0	0	1.7109	0.00075181	0	0	0	8.4125e-06	0.010798	0	0	0	8.4125e-06	3.8336e+06
0	0	0	1.7428	0.00075182	0	0	0	8.5296e-06	0.010963	0	0	0	8.5296e-06	3.7276e+06
0	0	0	1.7752	0.00075183	0	0	0	8.6484e-06	0.011131	0	0	0	8.6484e-06	3.6237e+06
0	0	0	1.8082	0.00075184	0	0	0	8.7689e-06	0.011302	0	0	0	8.7689e-06	3.5219e+06
0	0	0	1.8419	0.00075185	0	0	0	8.891e-06	0.011475	0	0	0	8.891e-06	3.4221e+06
0	0	0	1.8762	0.00075186	0	0	0	9.0148e-06	0.01165	0	0	0	9.0148e-06	3.3243e+06
0	0	0	1.9111	0.00075187	0	0	0	9.1403e-06	0.011828	0	0	0	9.1403e-06	3.2284e+06
0	0	0	1.9467	0.00075187	0	0	0	9.2676e-06	0.012008	0	0	0	9.2676e-06	3.1344e+06
0	0	0	1.9829	0.00075188	0	0	0	9.3966e-06	0.012191	0	0	0	9.3966e-06	3.0423e+06
0	0	0	2.0198	0.00075189	0	0	0	9.5275e-06	0.012377	0	0	0	9.5275e-06	2.9521e+06
0	0	0	2.0574	0.0007519	0	0	0	9.6602e-06	0.012566	0	0	0	9.6602e-06	2.8636e+06
0	0	0	2.0957	0.00075191	0	0	0	9.7947e-06	0.012757	0	0	0	9.7947e-06	2.777e+06
0	0	0	2.1347	0.00075192	0	0	0	9.9311e-06	0.012951	0	0	0	9.9311e-06	2.692e+06
0	0	0	2.1744	0.00075193	0	0	0	1.0069e-05	0.013148	0	0	0	1.0069e-05	2.6088e+06
0	0	0	2.2149	0.00075194	0	0	0	1.021e-05	0.013347	0	0	0	1.021e-05	2.5272e+06
0	0	0	2.2561	0.00075195	0	0	0	1.0352e-05	0.01355	0	0	0	1.0352e-05	2.4472e+06
0	0	0	2.2981	0.00075196	0	0	0	1.0496e-05	0.013755	0	0	0	1.0496e-05	2.3688e+06
0	0	0	2.3408	0.00075197	0	0	0	1.0642e-05	0.013963	0	0	0	1.0642e-05	2.292e+06
0	0	0	2.3844	0.00075198	0	0	0	1.079e-05	0.014175	0	0	0	1.079e-05	2.2168e+06
0	0	0	2.4288	0.00075199	0	0	0	1.0941e-05	0.014389	0	0	0	1.0941e-05	2.143e+06
0	0	0	2.474	0.000752	0	0	0	1.1093e-05	0.014607	0	0	0	1.1093e-05	2.0707e+06
0	0	0	2.52	0.00075201	0	0	0	1.1247e-05	0.014827	0	0	0	1.1247e-05	1.9999e+06
0	0	0	2.5669	0.00075202	0	0	0	1.1404e-05	0.015051	0	0	0	1.1404e-05	1.9305e+06
0	0	0	2.6147	0.00075203	0	0	0	1.1563e-05	0.015278	0	0	0	1.1563e-05	1.8624e+06
0	0	0	2.6633	0.00075204	0	0	0	1.1724e-05	0.015508	0	0	0	1.1724e-05	1.7958e+06
0	0	0	2.7129	0.00075205	0	0	0	1.1887e-05	0.015742	0	0	0	1.1887e-05	1.7304e+06
0	0	0	2.7634	0.00075206	0	0	0	1.2053e-05	0.015979	0	0	0	1.2053e-05	1.6664e+06
0	0	0	2.8148	0.00075207	0	0	0	1.222e-05	0.016219	0	0	0	1.222e-05	1.6036e+06
0	0	0	2.8672	0.00075208	0	0	0	1.2391e-05	0.016463	0	0	0	1.2391e-05	1.5422e+06
0	0	0	2.9206	0.00075209	0	0	0	1.2563e-05	0.01671	0	0	0	1.2563e-05	1.4819e+06
0	0	0	2.9749	0.0007521	0	0	0	1.2738e-05	0.016961	0	0	0	1.2738e-05	1.4229e+06
0	0	0	3.0303	0.00075211	0	0	0	1.2915e-05	0.017215	0	0	0	1.2915e-05	1.365e+06
0	0	0	3.0867	0.00075212	0	0	0	1.3095e-05	0.017473	0	0	0	1.3095e-05	1.3083e+06
0	0	0	3.1441	0.00075213	0	0	0	1.3278e-05	0.017735	0	0	0	1.3278e-05	1.2528e+06
0	0	0	3.2026	0.00075214	0	0	0	1.3463e-05	0.018	0	0	0	1.3463e-05	1.1983e+06
0	0	0	3.2622	0.00075215	0	0	0	1.365e-05	0.018269	0	0	0	1.365e-05	1.145e+06
0	0	0	3.3229	0.00075216	0	0	0	1.384e-05	0.018542	0	0	0	1.384e-05	1.0927e+06
