f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	1.1196	0.0045869	0	0	0	6.1205e-06	0.012755	0	0	0	6.1205e-06	1.8994e+07
0	0	0	1.1404	0.0045869	0	0	0	6.2057e-06	0.012963	0	0	0	6.2057e-06	1.8591e+07
0	0	0	1.1616	0.004587	0	0	0	6.2921e-06	0.013173	0	0	0	6.2921e-06	1.8195e+07
0	0	0	1.1832	0.0045871	0	0	0	6.3798e-06	0.013387	0	0	0	6.3798e-06	1.7807e+07
0	0	0	1.2053	0.0045871	0	0	0	6.4686e-06	0.013604	0	0	0	6.4686e-06	1.7426e+07
0	0	0	1.2277	0.0045872	0	0	0	6.5587e-06	0.013824	0	0	0	6.5587e-06	1.7053e+07
0	0	0	1.2505	0.0045872	0	0	0	6.65e-06	0.014048	0	0	0	6.65e-06	1.6687e+07
0	0	0	1.2738	0.0045873	0	0	0	6.7426e-06	0.014275	0	0	0	6.7426e-06	1.6329e+07
0	0	0	1.2975	0.0045873	0	0	0	6.8365e-06	0.014505	0	0	0	6.8365e-06	1.5977e+07
0	0	0	1.3217	0.0045874	0	0	0	6.9317e-06	0.014739	0	0	0	6.9317e-06	1.5632e+07
0	0	0	1.3463	0.0045875	0	0	0	7.0282e-06	0.014977	0	0	0	7.0282e-06	1.5294e+07
0	0	0	1.3713	0.0045875	0	0	0	7.1261e-06	0.015218	0	0	0	7.1261e-06	1.4962e+07
0	0	0	1.3968	0.0045876	0	0	0	7.2253e-06	0.015463	0	0	0	7.2253e-06	1.4637e+07
0	0	0	1.4228	0.0045877	0	0	0	7.326e-06	0.015711	0	0	0	7.326e-06	1.4318e+07
0	0	0	1.4493	0.0045877	0	0	0	7.428e-06	0.015963	0	0	0	7.428e-06	1.4005e+07
0	0	0	1.4763	0.0045878	0	0	0	7.5314e-06	0.016219	0	0	0	7.5314e-06	1.3698e+07
0	0	0	1.5038	0.0045878	0	0	0	7.6363e-06	0.016479	0	0	0	7.6363e-06	1.3398e+07
0	0	0	1.5317	0.0045879	0	0	0	7.7426e-06	0.016743	0	0	0	7.7426e-06	1.3103e+07
0	0	0	1.5602	0.004588	0	0	0	7.8505e-06	0.017011	0	0	0	7.8505e-06	1.2814e+07
0	0	0	1.5893	0.004588	0	0	0	7.9598e-06	0.017283	0	0	0	7.9598e-06	1.2531e+07
0	0	0	1.6189	0.0045881	0	0	0	8.0706e-06	0.017559	0	0	0	8.0706e-06	1.2253e+07
0	0	0	1.649	0.0045881	0	0	0	8.183e-06	0.017839	0	0	0	8.183e-06	1.1981e+07
0	0	0	1.6797	0.0045882	0	0	0	8.297e-06	0.018123	0	0	0	8.297e-06	1.1714e+07
0	0	0	1.7109	0.0045883	0	0	0	8.4125e-06	0.018412	0	0	0	8.4125e-06	1.1452e+07
0	0	0	1.7428	0.0045883	0	0	0	8.5296e-06	0.018704	0	0	0	8.5296e-06	1.1195e+07
0	0	0	1.7752	0.0045884	0	0	0	8.6484e-06	0.019002	0	0	0	8.6484e-06	1.0944e+07
0	0	0	1.8082	0.0045885	0	0	0	8.7689e-06	0.019303	0	0	0	8.7689e-06	1.0697e+07
0	0	0	1.8419	0.0045885	0	0	0	8.891e-06	0.01961	0	0	0	8.891e-06	1.0455e+07
0	0	0	1.8762	0.0045886	0	0	0	9.0148e-06	0.01992	0	0	0	9.0148e-06	1.0218e+07
0	0	0	1.9111	0.0045887	0	0	0	9.1403e-06	0.020236	0	0	0	9.1403e-06	9.9856e+06
0	0	0	1.9467	0.0045887	0	0	0	9.2676e-06	0.020556	0	0	0	9.2676e-06	9.7577e+06
0	0	0	1.9829	0.0045888	0	0	0	9.3966e-06	0.020881	0	0	0	9.3966e-06	9.5343e+06
0	0	0	2.0198	0.0045889	0	0	0	9.5275e-06	0.021211	0	0	0	9.5275e-06	9.3153e+06
0	0	0	2.0574	0.0045889	0	0	0	9.6602e-06	0.021546	0	0	0	9.6602e-06	9.1006e+06
0	0	0	2.0957	0.004589	0	0	0	9.7947e-06	0.021885	0	0	0	9.7947e-06	8.8902e+06
0	0	0	2.1347	0.0045891	0	0	0	9.9311e-06	0.02223	0	0	0	9.9311e-06	8.6839e+06
0	0	0	2.1744	0.0045891	0	0	0	1.0069e-05	0.02258	0	0	0	1.0069e-05	8.4816e+06
0	0	0	2.2149	0.0045892	0	0	0	1.021e-05	0.022935	0	0	0	1.021e-05	8.2833e+06
0	0	0	2.2561	0.0045893	0	0	0	1.0352e-05	0.023296	0	0	0	1.0352e-05	8.089e+06
0	0	0	2.2981	0.0045893	0	0	0	1.0496e-05	0.023661	0	0	0	1.0496e-05	7.8985e+06
0	0	0	2.3408	0.0045894	0	0	0	1.0642e-05	0.024033	0	0	0	1.0642e-05	7.7117e+06
0	0	0	2.3844	0.0045895	0	0	0	1.079e-05	0.024409	0	0	0	1.079e-05	7.5286e+06
0	0	0	2.4288	0.0045895	0	0	0	1.0941e-05	0.024792	0	0	0	1.0941e-05	7.3492e+06
0	0	0	2.474	0.0045896	0	0	0	1.1093e-05	0.02518	0	0	0	1.1093e-05	7.1733e+06
0	0	0	2.52	0.0045897	0	0	0	1.1247e-05	0.025573	0	0	0	1.1247e-05	7.0008e+06
0	0	0	2.5669	0.0045897	0	0	0	1.1404e-05	0.025973	0	0	0	1.1404e-05	6.8318e+06
0	0	0	2.6147	0.0045898	0	0	0	1.1563e-05	0.026378	0	0	0	1.1563e-05	6.6661e+06
0	0	0	2.6633	0.0045898	0	0	0	1.1724e-05	0.02679	0	0	0	1.1724e-05	6.5037e+06
0	0	0	2.7129	0.0045899	0	0	0	1.1887e-05	0.027207	0	0	0	1.1887e-05	6.3445e+06
0	0	0	2.7634	0.00459	0	0	0	1.2053e-05	0.027631	0	0	0	1.2053e-05	6.1884e+06
0	0	0	2.8148	0.00459	0	0	0	1.222e-05	0.028061	0	0	0	1.222e-05	6.0355e+06
0	0	0	2.8672	0.0045901	0	0	0	1.2391e-05	0.028497	0	0	0	1.2391e-05	5.8856e+06
0	0	0	2.9206	0.0045902	0	0	0	1.2563e-05	0.028939	0	0	0	1.2563e-05	5.7386e+06
0	0	0	2.9749	0.0045902	0	0	0	1.2738e-05	0.029389	0	0	0	1.2738e-05	5.5946e+06
0	0	0	3.0303	0.0045903	0	0	0	1.2915e-05	0.029844	0	0	0	1.2915e-05	5.4534e+06
0	0	0	3.0867	0.0045904	0	0	0	1.3095e-05	0.030307	0	0	0	1.3095e-05	5.315e+06
0	0	0	3.1441	0.0045904	0	0	0	1.3278e-05	0.030776	0	0	0	1.3278e-05	5.1793e+06
0	0	0	3.2026	0.0045905	0	0	0	1.3463e-05	0.031252	0	0	0	1.3463e-05	5.0464e+06
0	0	0	3.2622	0.0045905	0	0	0	1.365e-05	0.031735	0	0	0	1.365e-05	4.9161e+06
0	0	0	3.3229	0.0045906	0	0	0	1.384e-05	0.032225	0	0	0	1.384e-05	4.7883e+06
0	0	0	3.3848	0.0045907	0	0	0	1.4033e-05	0.032723	0	0	0	1.4033e-05	4.6631e+06
