f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
241.88	0.00049659	1.5433e-05	0.12249	0.00074765	1.3e-05	0.01747	0	1.1643e-06	0.0010783	1.3e-05	1.7965e+06	0	1.1643e-06	8.766e+07
261.19	0.00050968	1.6683e-05	0.12477	0.00074765	1.4e-05	0.018915	0	1.1805e-06	0.0010973	1.4e-05	1.325e+06	0	1.1805e-06	8.5993e+07
282.05	0.00045568	1.4103e-05	0.12709	0.00074765	1.5e-05	0.020364	0	1.197e-06	0.0011167	1.5e-05	1.1449e+06	0	1.197e-06	8.4355e+07
304.58	0.00043213	1.2187e-05	0.12945	0.00074766	1.65e-05	0.022541	0.00072626	1.2136e-06	0.0011363	1.65e-05	6.1097e+05	2.0616e+05	1.2136e-06	8.2746e+07
328.9	0.00039449	1.1311e-05	0.13186	0.00074766	1.8e-05	0.024721	0	1.2305e-06	0.0011563	1.8e-05	2.922e+05	0	1.2305e-06	8.1165e+07
355.12	0.00035244	8.6295e-06	0.13432	0.00074766	1.9e-05	0.026175	0	1.2477e-06	0.0011766	1.9e-05	1.4073e+05	0	1.2477e-06	7.9612e+07
383.38	0.00034723	9.5007e-06	0.13682	0.00074766	2.05e-05	0.028356	0.00072719	1.265e-06	0.0011973	2.05e-05	1.2713e+05	40212	1.265e-06	7.8087e+07
413.89	0.00029062	7.3592e-06	0.13936	0.00074767	2.25e-05	0.031265	0.00072733	1.2826e-06	0.0012182	2.25e-05	1.0607e+05	80830	1.2826e-06	7.6588e+07
446.92	0.00025976	6.9109e-06	0.14196	0.00074767	2.45e-05	0.034174	0.00072674	1.3005e-06	0.0012396	2.45e-05	2.4862e+05	1.5035e+05	1.3005e-06	7.5117e+07
482.68	0.0002444	5.5626e-06	0.1446	0.00074767	2.65e-05	0.03708	0.00072603	1.3186e-06	0.0012612	2.65e-05	5.3272e+05	86305	1.3186e-06	7.3671e+07
521.18	0.00022474	5.1386e-06	0.14729	0.00074767	2.85e-05	0.039982	0.00072501	1.337e-06	0.0012832	2.85e-05	6.5002e+05	84722	1.337e-06	7.2251e+07
562.67	0.00019859	4.7677e-06	0.15003	0.00074768	3.05e-05	0.042879	0.00072355	1.3556e-06	0.0013056	3.05e-05	6.8563e+05	48218	1.3556e-06	7.0857e+07
607.61	0.00017216	3.4531e-06	0.15282	0.00074768	3.3e-05	0.046493	0.00083376	1.3745e-06	0.0013283	3.3e-05	5.9061e+05	1.1082e+05	1.3745e-06	6.9487e+07
656.13	0.00014856	2.8192e-06	0.15567	0.00074768	3.55e-05	0.050099	0.00071988	1.3936e-06	0.0013514	3.55e-05	8.351e+05	4.25e+05	1.3936e-06	6.8142e+07
708.46	0.00013763	2.6975e-06	0.15856	0.00074769	3.8e-05	0.053694	0.00082892	1.413e-06	0.0013749	3.8e-05	1.0114e+06	49230	1.413e-06	6.6821e+07
764.97	0.00011731	2.0905e-06	0.16151	0.00074769	4.1e-05	0.057993	0.00082591	1.4327e-06	0.0013988	4.1e-05	8.3355e+05	55761	1.4327e-06	6.5524e+07
826	0.00010333	1.8331e-06	0.16452	0.00074769	4.45e-05	0.062988	0.00091931	1.4527e-06	0.001423	4.45e-05	9.9424e+05	90062	1.4527e-06	6.425e+07
891.92	8.9683e-05	1.5194e-06	0.16758	0.00074769	4.85e-05	0.068668	0.00091399	1.4729e-06	0.0014476	4.85e-05	1.0125e+06	76734	1.4729e-06	6.3e+07
963.09	7.7931e-05	1.3116e-06	0.1707	0.0007477	5.25e-05	0.074315	0.00090823	1.4934e-06	0.0014726	5.25e-05	1.1364e+06	62137	1.4934e-06	6.1772e+07
1039.9	6.8888e-05	1.1748e-06	0.17388	0.0007477	5.65e-05	0.079925	0.00090243	1.5142e-06	0.0014981	5.65e-05	1.1476e+06	15411	1.5142e-06	6.0566e+07
1122.8	5.8554e-05	9.8767e-07	0.17711	0.0007477	6.1e-05	0.086194	0.00098197	1.5353e-06	0.0015239	6.1e-05	1.03e+06	73964	1.5353e-06	5.9382e+07
1212.5	5.1499e-05	7.7089e-07	0.18041	0.0007477	6.6e-05	0.09311	0.00097415	1.5567e-06	0.0015501	6.6e-05	1.1449e+06	49192	1.5567e-06	5.822e+07
1309.2	4.5013e-05	6.6591e-07	0.18377	0.00074771	7.1e-05	0.09997	0.000966	1.5783e-06	0.0015768	7.1e-05	1.1349e+06	99347	1.5783e-06	5.7078e+07
1413.6	3.9463e-05	5.3818e-07	0.18719	0.00074771	7.65e-05	0.10745	0.0010332	1.6003e-06	0.0016039	7.65e-05	1.2584e+06	46229	1.6003e-06	5.5958e+07
1526.4	3.2823e-05	4.2777e-07	0.19067	0.00074771	8.25e-05	0.11552	0.0010227	1.6226e-06	0.0016314	8.25e-05	1.0812e+06	63535	1.6226e-06	5.4858e+07
1648.1	2.7651e-05	3.3596e-07	0.19422	0.00074772	8.9e-05	0.12417	0.0010807	1.6452e-06	0.0016594	8.9e-05	1.1978e+06	51090	1.6452e-06	5.3778e+07
1779.6	2.4698e-05	3.0486e-07	0.19783	0.00074772	9.6e-05	0.13338	0.0010673	1.6681e-06	0.0016878	9.6e-05	1.1618e+06	38331	1.6681e-06	5.2718e+07
1921.5	2.1004e-05	2.4645e-07	0.20151	0.00074772	0.0001035	0.14312	0.0011165	1.6913e-06	0.0017166	0.0001035	1.2448e+06	35970	1.6913e-06	5.1678e+07
2074.8	1.7878e-05	1.977e-07	0.20526	0.00074773	0.000112	0.15399	0.0011584	1.7149e-06	0.0017459	0.000112	1.1206e+06	50460	1.7149e-06	5.0656e+07
2240.4	1.5273e-05	1.6506e-07	0.20908	0.00074773	0.000121	0.16532	0.0011397	1.7388e-06	0.0017757	0.000121	1.2453e+06	38597	1.7388e-06	4.9654e+07
2419.1	1.3179e-05	1.3396e-07	0.21297	0.00074773	0.0001305	0.17706	0.0011736	1.763e-06	0.001806	0.0001305	1.0956e+06	32582	1.763e-06	4.867e+07
2612.1	1.1263e-05	1.1522e-07	0.21694	0.00074773	0.000141	0.18981	0.0012018	1.7875e-06	0.0018367	0.000141	1.1619e+06	22387	1.7875e-06	4.7704e+07
2820.5	9.7988e-06	9.3234e-08	0.22098	0.00074774	0.0001525	0.20347	0.0012231	1.8124e-06	0.0018679	0.0001525	1.1472e+06	58323	1.8124e-06	4.6756e+07
3045.4	8.3214e-06	7.9192e-08	0.22509	0.00074774	0.000165	0.21799	0.0012405	1.8377e-06	0.0018997	0.000165	1.0352e+06	55245	1.8377e-06	4.5825e+07
3288.4	7.214e-06	6.4513e-08	0.22928	0.00074774	0.000178	0.23274	0.0012107	1.8632e-06	0.0019319	0.000178	1.0771e+06	32483	1.8632e-06	4.4912e+07
3550.8	6.1949e-06	5.4868e-08	0.23354	0.00074775	0.000192	0.24822	0.0012602	1.8892e-06	0.0019646	0.000192	1.0417e+06	59212	1.8892e-06	4.4016e+07
3834	5.2797e-06	4.4176e-08	0.23789	0.00074775	0.0002075	0.26488	0.0012595	1.9155e-06	0.0019978	0.0002075	1.0682e+06	41982	1.9155e-06	4.3136e+07
4139.8	4.5288e-06	3.5934e-08	0.24232	0.00074775	0.000224	0.28206	0.0012555	1.9422e-06	0.0020316	0.000224	9.3451e+05	42951	1.9422e-06	4.2273e+07
4470.1	3.8709e-06	2.8879e-08	0.24683	0.00074776	0.000242	0.30021	0.0012815	1.9692e-06	0.0020659	0.000242	9.2135e+05	41636	1.9692e-06	4.1426e+07
4826.8	3.2626e-06	2.4187e-08	0.25142	0.00074776	0.0002615	0.31921	0.0012661	1.9966e-06	0.0021007	0.0002615	8.4003e+05	29417	1.9966e-06	4.0595e+07
5211.8	2.8577e-06	2.1227e-08	0.2561	0.00074776	0.000282	0.33847	0.0012484	2.0244e-06	0.0021361	0.000282	8.862e+05	30040	2.0244e-06	3.9779e+07
5627.6	2.4166e-06	1.6311e-08	0.26087	0.00074777	0.0003045	0.35875	0.0012711	2.0526e-06	0.002172	0.0003045	9.3416e+05	30669	2.0526e-06	3.8979e+07
6076.6	2.0579e-06	1.3979e-08	0.26572	0.00074777	0.000329	0.37978	0.0012313	2.0812e-06	0.0022085	0.000329	8.5608e+05	19961	2.0812e-06	3.8193e+07
6561.3	1.7387e-06	1.118e-08	0.27067	0.00074777	0.000355	0.40099	0.001217	2.1102e-06	0.0022456	0.000355	7.6091e+05	32170	2.1102e-06	3.7423e+07
7084.7	1.509e-06	9.3363e-09	0.2757	0.00074778	0.0003835	0.42305	0.001209	2.1396e-06	0.0022833	0.0003835	7.4253e+05	31017	2.1396e-06	3.6667e+07
7649.9	1.2992e-06	7.6584e-09	0.28083	0.00074778	0.000414	0.4453	0.0011552	2.1694e-06	0.0023215	0.000414	7.2559e+05	28227	2.1694e-06	3.5925e+07
8260.1	1.1031e-06	6.3552e-09	0.28606	0.00074779	0.000447	0.46785	0.001143	2.1996e-06	0.0023604	0.000447	7.0278e+05	27486	2.1996e-06	3.5197e+07
8919.1	9.4269e-07	5.236e-09	0.29138	0.00074779	0.000483	0.49072	0.0010889	2.2302e-06	0.0023998	0.000483	6.3904e+05	21987	2.2302e-06	3.4482e+07
9630.7	7.9302e-07	4.1493e-09	0.29681	0.00074779	0.0005215	0.51336	0.0010464	2.2613e-06	0.0024399	0.0005215	5.8787e+05	22416	2.2613e-06	3.3782e+07
10399	6.8849e-07	3.5263e-09	0.30233	0.0007478	0.000563	0.5359	0.00099935	2.2928e-06	0.0024806	0.000563	4.5442e+05	19912	2.2928e-06	3.3094e+07
11228	5.8707e-07	2.9096e-09	0.30796	0.0007478	0.0006075	0.55823	0.00095391	2.3247e-06	0.0025219	0.0006075	4.7711e+05	21459	2.3247e-06	3.242e+07
12124	5.0433e-07	2.4022e-09	0.31369	0.0007478	0.000656	0.58043	0.00090542	2.3571e-06	0.0025638	0.000656	4.4252e+05	23428	2.3571e-06	3.1758e+07
13091	4.2314e-07	1.897e-09	0.31952	0.00074781	0.0007085	0.60218	0.00084453	2.3899e-06	0.0026065	0.0007085	3.671e+05	17237	2.3899e-06	3.1109e+07
14136	3.6487e-07	1.569e-09	0.32547	0.00074781	0.000765	0.62328	0.00079096	2.4232e-06	0.0026497	0.000765	3.4019e+05	17340	2.4232e-06	3.0472e+07
15263	3.0986e-07	1.3107e-09	0.33153	0.00074781	0.000826	0.64364	0.00072624	2.4569e-06	0.0026937	0.000826	3.1236e+05	19458	2.4569e-06	2.9847e+07
16481	2.6379e-07	1.0622e-09	0.3377	0.00074782	0.000892	0.66314	0.00067192	2.4911e-06	0.0027383	0.000892	2.5927e+05	16134	2.4911e-06	2.9234e+07
17796	2.2717e-07	8.8918e-10	0.34398	0.00074782	0.000963	0.68147	0.00059586	2.5258e-06	0.0027836	0.000963	2.4209e+05	18533	2.5258e-06	2.8633e+07
19216	1.9221e-07	7.1974e-10	0.35038	0.00074783	0.0010395	0.69848	0.00053241	2.561e-06	0.0028297	0.0010395	2.2593e+05	16898	2.561e-06	2.8043e+07
20748	1.6349e-07	5.8122e-10	0.3569	0.00074783	0	0	0	2.5967e-06	0.0028764	0	0	0	2.5967e-06	2.7465e+07
22404	1.3985e-07	4.8053e-10	0.36355	0.00074783	0	0	0	2.6328e-06	0.0029239	0	0	0	2.6328e-06	2.6898e+07
24191	1.1886e-07	3.9368e-10	0.37031	0.00074784	0	0	0	2.6695e-06	0.002972	0	0	0	2.6695e-06	2.6341e+07
26121	1.0167e-07	3.2384e-10	0.3772	0.00074784	0	0	0	2.7067e-06	0.003021	0	0	0	2.7067e-06	2.5795e+07
28205	8.6088e-08	2.6523e-10	0.38422	0.00074785	0	0	0	2.7443e-06	0.0030707	0	0	0	2.7443e-06	2.526e+07
30455	7.3661e-08	2.1869e-10	0.39137	0.00074785	0	0	0	2.7826e-06	0.0031211	0	0	0	2.7826e-06	2.4734e+07
32884	6.2478e-08	1.7978e-10	0.39866	0.00074786	0	0	0	2.8213e-06	0.0031723	0	0	0	2.8213e-06	2.4219e+07
35507	5.3477e-08	1.4641e-10	0.40608	0.00074786	0	0	0	2.8606e-06	0.0032244	0	0	0	2.8606e-06	2.3714e+07
38340	4.5278e-08	1.1961e-10	0.41363	0.00074786	0	0	0	2.9004e-06	0.0032772	0	0	0	2.9004e-06	2.3218e+07
41399	3.8579e-08	9.8277e-11	0.42133	0.00074787	0	0	0	2.9408e-06	0.0033308	0	0	0	2.9408e-06	2.2732e+07
44701	3.2826e-08	8.0391e-11	0.42917	0.00074787	0	0	0	2.9818e-06	0.0033853	0	0	0	2.9818e-06	2.2256e+07
48267	2.7995e-08	6.5897e-11	0.43716	0.00074788	0	0	0	3.0233e-06	0.0034405	0	0	0	3.0233e-06	2.1788e+07
52118	2.3766e-08	5.43e-11	0.4453	0.00074788	0	0	0	3.0654e-06	0.0034967	0	0	0	3.0654e-06	2.133e+07
56275	2.0112e-08	4.3635e-11	0.45358	0.00074789	0	0	0	3.1081e-06	0.0035537	0	0	0	3.1081e-06	2.088e+07
60765	1.7175e-08	3.6007e-11	0.46202	0.00074789	0	0	0	3.1514e-06	0.0036115	0	0	0	3.1514e-06	2.0439e+07
65612	1.4546e-08	2.9127e-11	0.47062	0.0007479	0	0	0	3.1952e-06	0.0036703	0	0	0	3.1952e-06	2.0007e+07
70847	1.2371e-08	2.4072e-11	0.47938	0.0007479	0	0	0	3.2397e-06	0.0037299	0	0	0	3.2397e-06	1.9583e+07
76499	1.0487e-08	1.9527e-11	0.4883	0.0007479	0	0	0	3.2849e-06	0.0037905	0	0	0	3.2849e-06	1.9167e+07
82601	8.8976e-09	1.6007e-11	0.49739	0.00074791	0	0	0	3.3306e-06	0.0038519	0	0	0	3.3306e-06	1.8759e+07
89191	7.5539e-09	1.3143e-11	0.50665	0.00074791	0	0	0	3.377e-06	0.0039143	0	0	0	3.377e-06	1.8359e+07
96306	6.406e-09	1.0572e-11	0.51607	0.00074792	0	0	0	3.424e-06	0.0039777	0	0	0	3.424e-06	1.7967e+07
0	0	0	0.52568	0.00074792	0	0	0	3.4717e-06	0.004042	0	0	0	3.4717e-06	1.7583e+07
0	0	0	0.53546	0.00074793	0	0	0	3.52e-06	0.0041073	0	0	0	3.52e-06	1.7206e+07
0	0	0	0.54543	0.00074793	0	0	0	3.569e-06	0.0041736	0	0	0	3.569e-06	1.6836e+07
0	0	0	0.55558	0.00074794	0	0	0	3.6187e-06	0.0042409	0	0	0	3.6187e-06	1.6473e+07
0	0	0	0.56592	0.00074794	0	0	0	3.6691e-06	0.0043092	0	0	0	3.6691e-06	1.6118e+07
0	0	0	0.57645	0.00074795	0	0	0	3.7202e-06	0.0043786	0	0	0	3.7202e-06	1.5769e+07
0	0	0	0.58718	0.00074795	0	0	0	3.772e-06	0.004449	0	0	0	3.772e-06	1.5428e+07
0	0	0	0.5981	0.00074796	0	0	0	3.8246e-06	0.0045204	0	0	0	3.8246e-06	1.5093e+07
0	0	0	0.60923	0.00074796	0	0	0	3.8778e-06	0.004593	0	0	0	3.8778e-06	1.4764e+07
0	0	0	0.62057	0.00074797	0	0	0	3.9318e-06	0.0046666	0	0	0	3.9318e-06	1.4442e+07
0	0	0	0.63212	0.00074797	0	0	0	3.9866e-06	0.0047414	0	0	0	3.9866e-06	1.4126e+07
0	0	0	0.64389	0.00074798	0	0	0	4.0421e-06	0.0048173	0	0	0	4.0421e-06	1.3816e+07
0	0	0	0.65587	0.00074799	0	0	0	4.0984e-06	0.0048943	0	0	0	4.0984e-06	1.3513e+07
0	0	0	0.66807	0.00074799	0	0	0	4.1555e-06	0.0049725	0	0	0	4.1555e-06	1.3215e+07
0	0	0	0.68051	0.000748	0	0	0	4.2133e-06	0.0050518	0	0	0	4.2133e-06	1.2923e+07
0	0	0	0.69317	0.000748	0	0	0	4.272e-06	0.0051324	0	0	0	4.272e-06	1.2637e+07
0	0	0	0.70607	0.00074801	0	0	0	4.3315e-06	0.0052142	0	0	0	4.3315e-06	1.2356e+07
0	0	0	0.71921	0.00074801	0	0	0	4.3918e-06	0.0052972	0	0	0	4.3918e-06	1.2081e+07
0	0	0	0.7326	0.00074802	0	0	0	4.453e-06	0.0053814	0	0	0	4.453e-06	1.1812e+07
0	0	0	0.74623	0.00074802	0	0	0	4.515e-06	0.0054669	0	0	0	4.515e-06	1.1547e+07
0	0	0	0.76012	0.00074803	0	0	0	4.5778e-06	0.0055537	0	0	0	4.5778e-06	1.1288e+07
0	0	0	0.77426	0.00074804	0	0	0	4.6416e-06	0.0056418	0	0	0	4.6416e-06	1.1034e+07
0	0	0	0.78867	0.00074804	0	0	0	4.7062e-06	0.0057312	0	0	0	4.7062e-06	1.0785e+07
0	0	0	0.80335	0.00074805	0	0	0	4.7718e-06	0.0058219	0	0	0	4.7718e-06	1.0541e+07
0	0	0	0.8183	0.00074805	0	0	0	4.8382e-06	0.005914	0	0	0	4.8382e-06	1.0301e+07
0	0	0	0.83353	0.00074806	0	0	0	4.9056e-06	0.0060075	0	0	0	4.9056e-06	1.0067e+07
0	0	0	0.84904	0.00074807	0	0	0	4.9739e-06	0.0061024	0	0	0	4.9739e-06	9.8366e+06
0	0	0	0.86484	0.00074807	0	0	0	5.0432e-06	0.0061986	0	0	0	5.0432e-06	9.611e+06
0	0	0	0.88094	0.00074808	0	0	0	5.1134e-06	0.0062963	0	0	0	5.1134e-06	9.3899e+06
0	0	0	0.89733	0.00074808	0	0	0	5.1846e-06	0.0063955	0	0	0	5.1846e-06	9.1732e+06
0	0	0	0.91403	0.00074809	0	0	0	5.2568e-06	0.0064962	0	0	0	5.2568e-06	8.9607e+06
0	0	0	0.93104	0.0007481	0	0	0	5.33e-06	0.0065983	0	0	0	5.33e-06	8.7524e+06
0	0	0	0.94837	0.0007481	0	0	0	5.4042e-06	0.006702	0	0	0	5.4042e-06	8.5482e+06
0	0	0	0.96602	0.00074811	0	0	0	5.4795e-06	0.0068072	0	0	0	5.4795e-06	8.3481e+06
0	0	0	0.984	0.00074812	0	0	0	5.5558e-06	0.0069139	0	0	0	5.5558e-06	8.1519e+06
0	0	0	1.0023	0.00074812	0	0	0	5.6331e-06	0.0070223	0	0	0	5.6331e-06	7.9596e+06
0	0	0	1.021	0.00074813	0	0	0	5.7116e-06	0.0071322	0	0	0	5.7116e-06	7.7711e+06
0	0	0	1.04	0.00074814	0	0	0	5.7911e-06	0.0072438	0	0	0	5.7911e-06	7.5863e+06
0	0	0	1.0593	0.00074814	0	0	0	5.8718e-06	0.007357	0	0	0	5.8718e-06	7.4051e+06
0	0	0	1.079	0.00074815	0	0	0	5.9535e-06	0.007472	0	0	0	5.9535e-06	7.2276e+06
0	0	0	1.0991	0.00074816	0	0	0	6.0364e-06	0.0075886	0	0	0	6.0364e-06	7.0535e+06
0	0	0	1.1196	0.00074816	0	0	0	6.1205e-06	0.0077069	0	0	0	6.1205e-06	6.8829e+06
0	0	0	1.1404	0.00074817	0	0	0	6.2057e-06	0.007827	0	0	0	6.2057e-06	6.7157e+06
0	0	0	1.1616	0.00074818	0	0	0	6.2921e-06	0.0079488	0	0	0	6.2921e-06	6.5518e+06
0	0	0	1.1832	0.00074819	0	0	0	6.3798e-06	0.0080725	0	0	0	6.3798e-06	6.3911e+06
0	0	0	1.2053	0.00074819	0	0	0	6.4686e-06	0.0081979	0	0	0	6.4686e-06	6.2336e+06
0	0	0	1.2277	0.0007482	0	0	0	6.5587e-06	0.0083252	0	0	0	6.5587e-06	6.0793e+06
0	0	0	1.2505	0.00074821	0	0	0	6.65e-06	0.0084544	0	0	0	6.65e-06	5.928e+06
0	0	0	1.2738	0.00074821	0	0	0	6.7426e-06	0.0085855	0	0	0	6.7426e-06	5.7797e+06
0	0	0	1.2975	0.00074822	0	0	0	6.8365e-06	0.0087185	0	0	0	6.8365e-06	5.6343e+06
0	0	0	1.3217	0.00074823	0	0	0	6.9317e-06	0.0088535	0	0	0	6.9317e-06	5.4918e+06
0	0	0	1.3463	0.00074824	0	0	0	7.0282e-06	0.0089905	0	0	0	7.0282e-06	5.3522e+06
0	0	0	1.3713	0.00074824	0	0	0	7.1261e-06	0.0091294	0	0	0	7.1261e-06	5.2153e+06
0	0	0	1.3968	0.00074825	0	0	0	7.2253e-06	0.0092704	0	0	0	7.2253e-06	5.0812e+06
0	0	0	1.4228	0.00074826	0	0	0	7.326e-06	0.0094135	0	0	0	7.326e-06	4.9497e+06
0	0	0	1.4493	0.00074827	0	0	0	7.428e-06	0.0095586	0	0	0	7.428e-06	4.8208e+06
0	0	0	1.4763	0.00074828	0	0	0	7.5314e-06	0.0097059	0	0	0	7.5314e-06	4.6945e+06
0	0	0	1.5038	0.00074828	0	0	0	7.6363e-06	0.0098553	0	0	0	7.6363e-06	4.5707e+06
0	0	0	1.5317	0.00074829	0	0	0	7.7426e-06	0.010007	0	0	0	7.7426e-06	4.4493e+06
0	0	0	1.5602	0.0007483	0	0	0	7.8505e-06	0.010161	0	0	0	7.8505e-06	4.3304e+06
0	0	0	1.5893	0.00074831	0	0	0	7.9598e-06	0.010317	0	0	0	7.9598e-06	4.2139e+06
0	0	0	1.6189	0.00074832	0	0	0	8.0706e-06	0.010475	0	0	0	8.0706e-06	4.0996e+06
0	0	0	1.649	0.00074832	0	0	0	8.183e-06	0.010636	0	0	0	8.183e-06	3.9876e+06
0	0	0	1.6797	0.00074833	0	0	0	8.297e-06	0.010799	0	0	0	8.297e-06	3.8779e+06
0	0	0	1.7109	0.00074834	0	0	0	8.4125e-06	0.010964	0	0	0	8.4125e-06	3.7704e+06
0	0	0	1.7428	0.00074835	0	0	0	8.5296e-06	0.011132	0	0	0	8.5296e-06	3.6649e+06
0	0	0	1.7752	0.00074836	0	0	0	8.6484e-06	0.011302	0	0	0	8.6484e-06	3.5616e+06
0	0	0	1.8082	0.00074837	0	0	0	8.7689e-06	0.011475	0	0	0	8.7689e-06	3.4604e+06
0	0	0	1.8419	0.00074837	0	0	0	8.891e-06	0.01165	0	0	0	8.891e-06	3.3611e+06
0	0	0	1.8762	0.00074838	0	0	0	9.0148e-06	0.011828	0	0	0	9.0148e-06	3.2639e+06
0	0	0	1.9111	0.00074839	0	0	0	9.1403e-06	0.012008	0	0	0	9.1403e-06	3.1686e+06
0	0	0	1.9467	0.0007484	0	0	0	9.2676e-06	0.012191	0	0	0	9.2676e-06	3.0752e+06
0	0	0	1.9829	0.00074841	0	0	0	9.3966e-06	0.012377	0	0	0	9.3966e-06	2.9836e+06
0	0	0	2.0198	0.00074842	0	0	0	9.5275e-06	0.012565	0	0	0	9.5275e-06	2.8939e+06
0	0	0	2.0574	0.00074843	0	0	0	9.6602e-06	0.012756	0	0	0	9.6602e-06	2.806e+06
0	0	0	2.0957	0.00074844	0	0	0	9.7947e-06	0.01295	0	0	0	9.7947e-06	2.7198e+06
0	0	0	2.1347	0.00074844	0	0	0	9.9311e-06	0.013146	0	0	0	9.9311e-06	2.6353e+06
0	0	0	2.1744	0.00074845	0	0	0	1.0069e-05	0.013346	0	0	0	1.0069e-05	2.5526e+06
0	0	0	2.2149	0.00074846	0	0	0	1.021e-05	0.013548	0	0	0	1.021e-05	2.4714e+06
0	0	0	2.2561	0.00074847	0	0	0	1.0352e-05	0.013753	0	0	0	1.0352e-05	2.392e+06
0	0	0	2.2981	0.00074848	0	0	0	1.0496e-05	0.013961	0	0	0	1.0496e-05	2.3141e+06
0	0	0	2.3408	0.00074849	0	0	0	1.0642e-05	0.014172	0	0	0	1.0642e-05	2.2377e+06
0	0	0	2.3844	0.0007485	0	0	0	1.079e-05	0.014387	0	0	0	1.079e-05	2.1629e+06
0	0	0	2.4288	0.00074851	0	0	0	1.0941e-05	0.014604	0	0	0	1.0941e-05	2.0896e+06
0	0	0	2.474	0.00074852	0	0	0	1.1093e-05	0.014824	0	0	0	1.1093e-05	2.0177e+06
0	0	0	2.52	0.00074853	0	0	0	1.1247e-05	0.015048	0	0	0	1.1247e-05	1.9473e+06
0	0	0	2.5669	0.00074854	0	0	0	1.1404e-05	0.015274	0	0	0	1.1404e-05	1.8783e+06
0	0	0	2.6147	0.00074855	0	0	0	1.1563e-05	0.015504	0	0	0	1.1563e-05	1.8107e+06
0	0	0	2.6633	0.00074856	0	0	0	1.1724e-05	0.015738	0	0	0	1.1724e-05	1.7444e+06
0	0	0	2.7129	0.00074857	0	0	0	1.1887e-05	0.015974	0	0	0	1.1887e-05	1.6795e+06
0	0	0	2.7634	0.00074858	0	0	0	1.2053e-05	0.016214	0	0	0	1.2053e-05	1.6158e+06
0	0	0	2.8148	0.00074859	0	0	0	1.222e-05	0.016458	0	0	0	1.222e-05	1.5535e+06
0	0	0	2.8672	0.0007486	0	0	0	1.2391e-05	0.016705	0	0	0	1.2391e-05	1.4924e+06
0	0	0	2.9206	0.00074861	0	0	0	1.2563e-05	0.016955	0	0	0	1.2563e-05	1.4325e+06
0	0	0	2.9749	0.00074862	0	0	0	1.2738e-05	0.017209	0	0	0	1.2738e-05	1.3738e+06
0	0	0	3.0303	0.00074863	0	0	0	1.2915e-05	0.017467	0	0	0	1.2915e-05	1.3163e+06
0	0	0	3.0867	0.00074864	0	0	0	1.3095e-05	0.017728	0	0	0	1.3095e-05	1.26e+06
0	0	0	3.1441	0.00074865	0	0	0	1.3278e-05	0.017993	0	0	0	1.3278e-05	1.2047e+06
0	0	0	3.2026	0.00074866	0	0	0	1.3463e-05	0.018262	0	0	0	1.3463e-05	1.1506e+06
0	0	0	3.2622	0.00074867	0	0	0	1.365e-05	0.018535	0	0	0	1.365e-05	1.0976e+06
0	0	0	3.3229	0.00074868	0	0	0	1.384e-05	0.018811	0	0	0	1.384e-05	1.0457e+06
