f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
24191	2.1246e-07	7.0789e-10	0.37031	0.0037358	0	0	0	2.6695e-06	0.0049175	0	0	0	2.6695e-06	6.8906e+07
26121	1.8089e-07	5.8851e-10	0.3772	0.0037358	0	0	0	2.7067e-06	0.0050032	0	0	0	2.7067e-06	6.757e+07
28205	1.545e-07	4.7607e-10	0.38422	0.0037358	0	0	0	2.7443e-06	0.0050902	0	0	0	2.7443e-06	6.6258e+07
30455	1.3058e-07	3.8216e-10	0.39137	0.0037359	0	0	0	2.7826e-06	0.0051786	0	0	0	2.7826e-06	6.497e+07
32884	1.1125e-07	3.1935e-10	0.39866	0.0037359	0	0	0	2.8213e-06	0.0052685	0	0	0	2.8213e-06	6.3705e+07
35507	9.3832e-08	2.57e-10	0.40608	0.0037359	0	0	0	2.8606e-06	0.0053598	0	0	0	2.8606e-06	6.2463e+07
38340	8.0013e-08	2.1031e-10	0.41363	0.003736	0	0	0	2.9004e-06	0.0054526	0	0	0	2.9004e-06	6.1243e+07
41399	6.7556e-08	1.7201e-10	0.42133	0.003736	0	0	0	2.9408e-06	0.0055469	0	0	0	2.9408e-06	6.0045e+07
44701	5.7363e-08	1.3983e-10	0.42917	0.003736	0	0	0	2.9818e-06	0.0056427	0	0	0	2.9818e-06	5.8869e+07
48267	4.852e-08	1.133e-10	0.43716	0.003736	0	0	0	3.0233e-06	0.00574	0	0	0	3.0233e-06	5.7714e+07
52118	4.114e-08	9.3708e-11	0.4453	0.0037361	0	0	0	3.0654e-06	0.0058389	0	0	0	3.0654e-06	5.658e+07
56275	3.465e-08	7.5967e-11	0.45358	0.0037361	0	0	0	3.1081e-06	0.0059393	0	0	0	3.1081e-06	5.5466e+07
60765	2.9253e-08	6.1698e-11	0.46202	0.0037361	0	0	0	3.1514e-06	0.0060414	0	0	0	3.1514e-06	5.4373e+07
65612	2.4822e-08	5.0208e-11	0.47062	0.0037362	0	0	0	3.1952e-06	0.0061451	0	0	0	3.1952e-06	5.33e+07
70847	2.0952e-08	4.0595e-11	0.47938	0.0037362	0	0	0	3.2397e-06	0.0062504	0	0	0	3.2397e-06	5.2247e+07
76499	1.763e-08	3.2888e-11	0.4883	0.0037362	0	0	0	3.2849e-06	0.0063575	0	0	0	3.2849e-06	5.1213e+07
82601	1.4938e-08	2.6937e-11	0.49739	0.0037363	0	0	0	3.3306e-06	0.0064662	0	0	0	3.3306e-06	5.0197e+07
89191	1.2568e-08	2.1911e-11	0.50665	0.0037363	0	0	0	3.377e-06	0.0065766	0	0	0	3.377e-06	4.9201e+07
96306	1.0612e-08	1.7612e-11	0.51607	0.0037363	0	0	0	3.424e-06	0.0066889	0	0	0	3.424e-06	4.8223e+07
0	0	0	0.52568	0.0037364	0	0	0	3.4717e-06	0.0068029	0	0	0	3.4717e-06	4.7262e+07
0	0	0	0.53546	0.0037364	0	0	0	3.52e-06	0.0069187	0	0	0	3.52e-06	4.632e+07
0	0	0	0.54543	0.0037364	0	0	0	3.569e-06	0.0070363	0	0	0	3.569e-06	4.5395e+07
0	0	0	0.55558	0.0037365	0	0	0	3.6187e-06	0.0071558	0	0	0	3.6187e-06	4.4487e+07
0	0	0	0.56592	0.0037365	0	0	0	3.6691e-06	0.0072772	0	0	0	3.6691e-06	4.3596e+07
0	0	0	0.57645	0.0037365	0	0	0	3.7202e-06	0.0074005	0	0	0	3.7202e-06	4.2721e+07
0	0	0	0.58718	0.0037366	0	0	0	3.772e-06	0.0075257	0	0	0	3.772e-06	4.1863e+07
0	0	0	0.5981	0.0037366	0	0	0	3.8246e-06	0.0076529	0	0	0	3.8246e-06	4.102e+07
0	0	0	0.60923	0.0037367	0	0	0	3.8778e-06	0.0077821	0	0	0	3.8778e-06	4.0194e+07
0	0	0	0.62057	0.0037367	0	0	0	3.9318e-06	0.0079134	0	0	0	3.9318e-06	3.9382e+07
0	0	0	0.63212	0.0037367	0	0	0	3.9866e-06	0.0080467	0	0	0	3.9866e-06	3.8586e+07
0	0	0	0.64389	0.0037368	0	0	0	4.0421e-06	0.0081821	0	0	0	4.0421e-06	3.7805e+07
0	0	0	0.65587	0.0037368	0	0	0	4.0984e-06	0.0083196	0	0	0	4.0984e-06	3.7039e+07
0	0	0	0.66807	0.0037368	0	0	0	4.1555e-06	0.0084593	0	0	0	4.1555e-06	3.6286e+07
0	0	0	0.68051	0.0037369	0	0	0	4.2133e-06	0.0086012	0	0	0	4.2133e-06	3.5548e+07
0	0	0	0.69317	0.0037369	0	0	0	4.272e-06	0.0087453	0	0	0	4.272e-06	3.4824e+07
0	0	0	0.70607	0.003737	0	0	0	4.3315e-06	0.0088916	0	0	0	4.3315e-06	3.4113e+07
0	0	0	0.71921	0.003737	0	0	0	4.3918e-06	0.0090403	0	0	0	4.3918e-06	3.3416e+07
0	0	0	0.7326	0.003737	0	0	0	4.453e-06	0.0091912	0	0	0	4.453e-06	3.2732e+07
0	0	0	0.74623	0.0037371	0	0	0	4.515e-06	0.0093445	0	0	0	4.515e-06	3.2061e+07
0	0	0	0.76012	0.0037371	0	0	0	4.5778e-06	0.0095002	0	0	0	4.5778e-06	3.1402e+07
0	0	0	0.77426	0.0037372	0	0	0	4.6416e-06	0.0096583	0	0	0	4.6416e-06	3.0756e+07
0	0	0	0.78867	0.0037372	0	0	0	4.7062e-06	0.0098188	0	0	0	4.7062e-06	3.0122e+07
0	0	0	0.80335	0.0037372	0	0	0	4.7718e-06	0.0099819	0	0	0	4.7718e-06	2.9501e+07
0	0	0	0.8183	0.0037373	0	0	0	4.8382e-06	0.010147	0	0	0	4.8382e-06	2.8891e+07
0	0	0	0.83353	0.0037373	0	0	0	4.9056e-06	0.010316	0	0	0	4.9056e-06	2.8292e+07
0	0	0	0.84904	0.0037374	0	0	0	4.9739e-06	0.010486	0	0	0	4.9739e-06	2.7705e+07
0	0	0	0.86484	0.0037374	0	0	0	5.0432e-06	0.01066	0	0	0	5.0432e-06	2.713e+07
0	0	0	0.88094	0.0037374	0	0	0	5.1134e-06	0.010836	0	0	0	5.1134e-06	2.6565e+07
0	0	0	0.89733	0.0037375	0	0	0	5.1846e-06	0.011015	0	0	0	5.1846e-06	2.6011e+07
0	0	0	0.91403	0.0037375	0	0	0	5.2568e-06	0.011196	0	0	0	5.2568e-06	2.5467e+07
0	0	0	0.93104	0.0037376	0	0	0	5.33e-06	0.011381	0	0	0	5.33e-06	2.4934e+07
0	0	0	0.94837	0.0037376	0	0	0	5.4042e-06	0.011568	0	0	0	5.4042e-06	2.4411e+07
0	0	0	0.96602	0.0037377	0	0	0	5.4795e-06	0.011758	0	0	0	5.4795e-06	2.3898e+07
0	0	0	0.984	0.0037377	0	0	0	5.5558e-06	0.011951	0	0	0	5.5558e-06	2.3395e+07
0	0	0	1.0023	0.0037378	0	0	0	5.6331e-06	0.012147	0	0	0	5.6331e-06	2.2901e+07
0	0	0	1.021	0.0037378	0	0	0	5.7116e-06	0.012346	0	0	0	5.7116e-06	2.2417e+07
0	0	0	1.04	0.0037379	0	0	0	5.7911e-06	0.012548	0	0	0	5.7911e-06	2.1943e+07
0	0	0	1.0593	0.0037379	0	0	0	5.8718e-06	0.012753	0	0	0	5.8718e-06	2.1477e+07
0	0	0	1.079	0.0037379	0	0	0	5.9535e-06	0.012961	0	0	0	5.9535e-06	2.1021e+07
0	0	0	1.0991	0.003738	0	0	0	6.0364e-06	0.013173	0	0	0	6.0364e-06	2.0573e+07
0	0	0	1.1196	0.003738	0	0	0	6.1205e-06	0.013387	0	0	0	6.1205e-06	2.0134e+07
0	0	0	1.1404	0.0037381	0	0	0	6.2057e-06	0.013605	0	0	0	6.2057e-06	1.9703e+07
0	0	0	1.1616	0.0037381	0	0	0	6.2921e-06	0.013827	0	0	0	6.2921e-06	1.928e+07
0	0	0	1.1832	0.0037382	0	0	0	6.3798e-06	0.014051	0	0	0	6.3798e-06	1.8866e+07
0	0	0	1.2053	0.0037382	0	0	0	6.4686e-06	0.014279	0	0	0	6.4686e-06	1.846e+07
0	0	0	1.2277	0.0037383	0	0	0	6.5587e-06	0.014511	0	0	0	6.5587e-06	1.8062e+07
0	0	0	1.2505	0.0037383	0	0	0	6.65e-06	0.014746	0	0	0	6.65e-06	1.7671e+07
0	0	0	1.2738	0.0037384	0	0	0	6.7426e-06	0.014985	0	0	0	6.7426e-06	1.7288e+07
0	0	0	1.2975	0.0037384	0	0	0	6.8365e-06	0.015227	0	0	0	6.8365e-06	1.6912e+07
0	0	0	1.3217	0.0037385	0	0	0	6.9317e-06	0.015473	0	0	0	6.9317e-06	1.6544e+07
0	0	0	1.3463	0.0037385	0	0	0	7.0282e-06	0.015723	0	0	0	7.0282e-06	1.6182e+07
0	0	0	1.3713	0.0037386	0	0	0	7.1261e-06	0.015976	0	0	0	7.1261e-06	1.5828e+07
0	0	0	1.3968	0.0037386	0	0	0	7.2253e-06	0.016233	0	0	0	7.2253e-06	1.5481e+07
0	0	0	1.4228	0.0037387	0	0	0	7.326e-06	0.016495	0	0	0	7.326e-06	1.514e+07
0	0	0	1.4493	0.0037387	0	0	0	7.428e-06	0.01676	0	0	0	7.428e-06	1.4806e+07
0	0	0	1.4763	0.0037388	0	0	0	7.5314e-06	0.017029	0	0	0	7.5314e-06	1.4479e+07
0	0	0	1.5038	0.0037388	0	0	0	7.6363e-06	0.017302	0	0	0	7.6363e-06	1.4158e+07
0	0	0	1.5317	0.0037389	0	0	0	7.7426e-06	0.01758	0	0	0	7.7426e-06	1.3843e+07
0	0	0	1.5602	0.003739	0	0	0	7.8505e-06	0.017861	0	0	0	7.8505e-06	1.3534e+07
0	0	0	1.5893	0.003739	0	0	0	7.9598e-06	0.018147	0	0	0	7.9598e-06	1.3231e+07
0	0	0	1.6189	0.0037391	0	0	0	8.0706e-06	0.018437	0	0	0	8.0706e-06	1.2935e+07
0	0	0	1.649	0.0037391	0	0	0	8.183e-06	0.018731	0	0	0	8.183e-06	1.2644e+07
0	0	0	1.6797	0.0037392	0	0	0	8.297e-06	0.01903	0	0	0	8.297e-06	1.2358e+07
0	0	0	1.7109	0.0037392	0	0	0	8.4125e-06	0.019334	0	0	0	8.4125e-06	1.2078e+07
0	0	0	1.7428	0.0037393	0	0	0	8.5296e-06	0.019642	0	0	0	8.5296e-06	1.1804e+07
0	0	0	1.7752	0.0037393	0	0	0	8.6484e-06	0.019954	0	0	0	8.6484e-06	1.1535e+07
0	0	0	1.8082	0.0037394	0	0	0	8.7689e-06	0.020271	0	0	0	8.7689e-06	1.1272e+07
0	0	0	1.8419	0.0037395	0	0	0	8.891e-06	0.020593	0	0	0	8.891e-06	1.1013e+07
0	0	0	1.8762	0.0037395	0	0	0	9.0148e-06	0.02092	0	0	0	9.0148e-06	1.076e+07
0	0	0	1.9111	0.0037396	0	0	0	9.1403e-06	0.021252	0	0	0	9.1403e-06	1.0511e+07
0	0	0	1.9467	0.0037396	0	0	0	9.2676e-06	0.021588	0	0	0	9.2676e-06	1.0268e+07
0	0	0	1.9829	0.0037397	0	0	0	9.3966e-06	0.02193	0	0	0	9.3966e-06	1.0029e+07
0	0	0	2.0198	0.0037397	0	0	0	9.5275e-06	0.022277	0	0	0	9.5275e-06	9.795e+06
0	0	0	2.0574	0.0037398	0	0	0	9.6602e-06	0.022629	0	0	0	9.6602e-06	9.5655e+06
0	0	0	2.0957	0.0037399	0	0	0	9.7947e-06	0.022986	0	0	0	9.7947e-06	9.3405e+06
0	0	0	2.1347	0.0037399	0	0	0	9.9311e-06	0.023349	0	0	0	9.9311e-06	9.1199e+06
0	0	0	2.1744	0.00374	0	0	0	1.0069e-05	0.023716	0	0	0	1.0069e-05	8.9037e+06
0	0	0	2.2149	0.00374	0	0	0	1.021e-05	0.02409	0	0	0	1.021e-05	8.6917e+06
0	0	0	2.2561	0.0037401	0	0	0	1.0352e-05	0.024469	0	0	0	1.0352e-05	8.4839e+06
0	0	0	2.2981	0.0037401	0	0	0	1.0496e-05	0.024853	0	0	0	1.0496e-05	8.2802e+06
0	0	0	2.3408	0.0037402	0	0	0	1.0642e-05	0.025243	0	0	0	1.0642e-05	8.0805e+06
0	0	0	2.3844	0.0037403	0	0	0	1.079e-05	0.02564	0	0	0	1.079e-05	7.8847e+06
0	0	0	2.4288	0.0037403	0	0	0	1.0941e-05	0.026041	0	0	0	1.0941e-05	7.6928e+06
0	0	0	2.474	0.0037404	0	0	0	1.1093e-05	0.026449	0	0	0	1.1093e-05	7.5047e+06
0	0	0	2.52	0.0037404	0	0	0	1.1247e-05	0.026863	0	0	0	1.1247e-05	7.3203e+06
0	0	0	2.5669	0.0037405	0	0	0	1.1404e-05	0.027283	0	0	0	1.1404e-05	7.1395e+06
0	0	0	2.6147	0.0037406	0	0	0	1.1563e-05	0.027709	0	0	0	1.1563e-05	6.9623e+06
0	0	0	2.6633	0.0037406	0	0	0	1.1724e-05	0.028142	0	0	0	1.1724e-05	6.7886e+06
0	0	0	2.7129	0.0037407	0	0	0	1.1887e-05	0.028581	0	0	0	1.1887e-05	6.6183e+06
0	0	0	2.7634	0.0037407	0	0	0	1.2053e-05	0.029026	0	0	0	1.2053e-05	6.4514e+06
0	0	0	2.8148	0.0037408	0	0	0	1.222e-05	0.029478	0	0	0	1.222e-05	6.2878e+06
0	0	0	2.8672	0.0037409	0	0	0	1.2391e-05	0.029937	0	0	0	1.2391e-05	6.1274e+06
0	0	0	2.9206	0.0037409	0	0	0	1.2563e-05	0.030402	0	0	0	1.2563e-05	5.9702e+06
0	0	0	2.9749	0.003741	0	0	0	1.2738e-05	0.030874	0	0	0	1.2738e-05	5.8161e+06
0	0	0	3.0303	0.003741	0	0	0	1.2915e-05	0.031353	0	0	0	1.2915e-05	5.6651e+06
0	0	0	3.0867	0.0037411	0	0	0	1.3095e-05	0.031839	0	0	0	1.3095e-05	5.517e+06
0	0	0	3.1441	0.0037412	0	0	0	1.3278e-05	0.032333	0	0	0	1.3278e-05	5.3719e+06
0	0	0	3.2026	0.0037412	0	0	0	1.3463e-05	0.032833	0	0	0	1.3463e-05	5.2296e+06
0	0	0	3.2622	0.0037413	0	0	0	1.365e-05	0.033341	0	0	0	1.365e-05	5.0902e+06
0	0	0	3.3229	0.0037413	0	0	0	1.384e-05	0.033856	0	0	0	1.384e-05	4.9535e+06
0	0	0	3.3848	0.0037414	0	0	0	1.4033e-05	0.034379	0	0	0	1.4033e-05	4.8196e+06
