f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0038978	0	0	0	1.4228e-05	0.029353	0	0	0	1.4228e-05	4.0694e+06
0	0	0	3.5119	0.0038979	0	0	0	1.4426e-05	0.029806	0	0	0	1.4426e-05	3.9615e+06
0	0	0	3.5773	0.0038979	0	0	0	1.4627e-05	0.030266	0	0	0	1.4627e-05	3.8557e+06
0	0	0	3.6439	0.003898	0	0	0	1.4831e-05	0.030732	0	0	0	1.4831e-05	3.752e+06
0	0	0	3.7117	0.003898	0	0	0	1.5038e-05	0.031205	0	0	0	1.5038e-05	3.6503e+06
0	0	0	3.7807	0.0038981	0	0	0	1.5247e-05	0.031685	0	0	0	1.5247e-05	3.5507e+06
0	0	0	3.8511	0.0038981	0	0	0	1.5459e-05	0.032172	0	0	0	1.5459e-05	3.4531e+06
0	0	0	3.9228	0.0038982	0	0	0	1.5675e-05	0.032666	0	0	0	1.5675e-05	3.3574e+06
0	0	0	3.9958	0.0038982	0	0	0	1.5893e-05	0.033167	0	0	0	1.5893e-05	3.2636e+06
0	0	0	4.0701	0.0038983	0	0	0	1.6114e-05	0.033676	0	0	0	1.6114e-05	3.1717e+06
0	0	0	4.1459	0.0038983	0	0	0	1.6339e-05	0.034191	0	0	0	1.6339e-05	3.0816e+06
0	0	0	4.223	0.0038983	0	0	0	1.6566e-05	0.034715	0	0	0	1.6566e-05	2.9933e+06
0	0	0	4.3016	0.0038984	0	0	0	1.6797e-05	0.035246	0	0	0	1.6797e-05	2.9067e+06
0	0	0	4.3817	0.0038984	0	0	0	1.7031e-05	0.035785	0	0	0	1.7031e-05	2.8219e+06
0	0	0	4.4632	0.0038985	0	0	0	1.7268e-05	0.036331	0	0	0	1.7268e-05	2.7388e+06
0	0	0	4.5463	0.0038985	0	0	0	1.7508e-05	0.036886	0	0	0	1.7508e-05	2.6573e+06
0	0	0	4.6309	0.0038985	0	0	0	1.7752e-05	0.037448	0	0	0	1.7752e-05	2.5774e+06
0	0	0	4.7171	0.0038985	0	0	0	1.7999e-05	0.038019	0	0	0	1.7999e-05	2.4992e+06
0	0	0	4.8049	0.0038986	0	0	0	1.825e-05	0.038598	0	0	0	1.825e-05	2.4224e+06
0	0	0	4.8943	0.0038986	0	0	0	1.8504e-05	0.039185	0	0	0	1.8504e-05	2.3473e+06
0	0	0	4.9854	0.0038986	0	0	0	1.8762e-05	0.039781	0	0	0	1.8762e-05	2.2736e+06
0	0	0	5.0782	0.0038986	0	0	0	1.9023e-05	0.040385	0	0	0	1.9023e-05	2.2014e+06
0	0	0	5.1727	0.0038987	0	0	0	1.9288e-05	0.040998	0	0	0	1.9288e-05	2.1306e+06
0	0	0	5.2689	0.0038987	0	0	0	1.9557e-05	0.04162	0	0	0	1.9557e-05	2.0613e+06
0	0	0	5.367	0.0038987	0	0	0	1.9829e-05	0.042251	0	0	0	1.9829e-05	1.9933e+06
0	0	0	5.4669	0.0038987	0	0	0	2.0105e-05	0.042891	0	0	0	2.0105e-05	1.9267e+06
0	0	0	5.5686	0.0038987	0	0	0	2.0385e-05	0.043541	0	0	0	2.0385e-05	1.8614e+06
0	0	0	5.6722	0.0038987	0	0	0	2.0669e-05	0.044199	0	0	0	2.0669e-05	1.7975e+06
0	0	0	5.7778	0.0038987	0	0	0	2.0957e-05	0.044867	0	0	0	2.0957e-05	1.7348e+06
0	0	0	5.8853	0.0038987	0	0	0	2.1248e-05	0.045545	0	0	0	2.1248e-05	1.6733e+06
0	0	0	5.9948	0.0038987	0	0	0	2.1544e-05	0.046232	0	0	0	2.1544e-05	1.6131e+06
0	0	0	6.1064	0.0038987	0	0	0	2.1844e-05	0.046929	0	0	0	2.1844e-05	1.5541e+06
0	0	0	6.22	0.0038987	0	0	0	2.2149e-05	0.047636	0	0	0	2.2149e-05	1.4963e+06
0	0	0	6.3358	0.0038987	0	0	0	2.2457e-05	0.048354	0	0	0	2.2457e-05	1.4396e+06
0	0	0	6.4537	0.0038986	0	0	0	2.277e-05	0.049081	0	0	0	2.277e-05	1.3841e+06
0	0	0	6.5738	0.0038986	0	0	0	2.3087e-05	0.049819	0	0	0	2.3087e-05	1.3297e+06
0	0	0	6.6962	0.0038986	0	0	0	2.3408e-05	0.050568	0	0	0	2.3408e-05	1.2763e+06
0	0	0	6.8208	0.0038985	0	0	0	2.3734e-05	0.051327	0	0	0	2.3734e-05	1.2241e+06
0	0	0	6.9477	0.0038985	0	0	0	2.4065e-05	0.052097	0	0	0	2.4065e-05	1.1729e+06
0	0	0	7.077	0.0038984	0	0	0	2.44e-05	0.052878	0	0	0	2.44e-05	1.1227e+06
0	0	0	7.2087	0.0038984	0	0	0	2.474e-05	0.053671	0	0	0	2.474e-05	1.0735e+06
0	0	0	7.3429	0.0038983	0	0	0	2.5084e-05	0.054474	0	0	0	2.5084e-05	1.0253e+06
0	0	0	7.4795	0.0038983	0	0	0	2.5433e-05	0.055289	0	0	0	2.5433e-05	9.7811e+05
0	0	0	7.6187	0.0038982	0	0	0	2.5788e-05	0.056116	0	0	0	2.5788e-05	9.3184e+05
0	0	0	7.7605	0.0038981	0	0	0	2.6147e-05	0.056954	0	0	0	2.6147e-05	8.865e+05
0	0	0	7.9049	0.003898	0	0	0	2.6511e-05	0.057804	0	0	0	2.6511e-05	8.4207e+05
0	0	0	8.052	0.0038979	0	0	0	2.688e-05	0.058666	0	0	0	2.688e-05	7.9854e+05
0	0	0	8.2019	0.0038978	0	0	0	2.7254e-05	0.059541	0	0	0	2.7254e-05	7.5588e+05
0	0	0	8.3545	0.0038977	0	0	0	2.7634e-05	0.060428	0	0	0	2.7634e-05	7.1409e+05
0	0	0	8.51	0.0038976	0	0	0	2.8019e-05	0.061327	0	0	0	2.8019e-05	6.7313e+05
0	0	0	8.6684	0.0038975	0	0	0	2.8409e-05	0.062239	0	0	0	2.8409e-05	6.33e+05
0	0	0	8.8297	0.0038973	0	0	0	2.8804e-05	0.063164	0	0	0	2.8804e-05	5.9369e+05
0	0	0	8.994	0.0038972	0	0	0	2.9206e-05	0.064102	0	0	0	2.9206e-05	5.5516e+05
0	0	0	9.1614	0.003897	0	0	0	2.9612e-05	0.065054	0	0	0	2.9612e-05	5.1741e+05
0	0	0	9.3319	0.0038968	0	0	0	3.0025e-05	0.066019	0	0	0	3.0025e-05	4.8043e+05
0	0	0	9.5056	0.0038967	0	0	0	3.0443e-05	0.066997	0	0	0	3.0443e-05	4.442e+05
0	0	0	9.6825	0.0038965	0	0	0	3.0867e-05	0.067989	0	0	0	3.0867e-05	4.0869e+05
0	0	0	9.8627	0.0038963	0	0	0	3.1296e-05	0.068995	0	0	0	3.1296e-05	3.7391e+05
0	0	0	10.046	0.0038961	0	0	0	3.1732e-05	0.070016	0	0	0	3.1732e-05	3.3983e+05
0	0	0	10.233	0.0038958	0	0	0	3.2174e-05	0.07105	0	0	0	3.2174e-05	3.0645e+05
0	0	0	10.424	0.0038956	0	0	0	3.2622e-05	0.0721	0	0	0	3.2622e-05	2.7374e+05
0	0	0	10.618	0.0038953	0	0	0	3.3076e-05	0.073163	0	0	0	3.3076e-05	2.417e+05
0	0	0	10.815	0.0038951	0	0	0	3.3537e-05	0.074242	0	0	0	3.3537e-05	2.103e+05
0	0	0	11.016	0.0038948	0	0	0	3.4004e-05	0.075336	0	0	0	3.4004e-05	1.7955e+05
0	0	0	11.221	0.0038945	0	0	0	3.4478e-05	0.076445	0	0	0	3.4478e-05	1.4942e+05
0	0	0	11.43	0.0038941	0	0	0	3.4958e-05	0.07757	0	0	0	3.4958e-05	1.1991e+05
0	0	0	11.643	0.0038938	0	0	0	3.5445e-05	0.078711	0	0	0	3.5445e-05	91001
0	0	0	11.86	0.0038935	0	0	0	3.5938e-05	0.079867	0	0	0	3.5938e-05	62682
0	0	0	12.08	0.0038931	0	0	0	3.6439e-05	0.08104	0	0	0	3.6439e-05	34942
0	0	0	12.305	0.0038927	0	0	0	3.6946e-05	0.082228	0	0	0	3.6946e-05	7769.2
0	0	0	12.534	0.0038923	0	0	0	3.7461e-05	0.083434	0	0	0	3.7461e-05	18846
0	0	0	12.768	0.0038918	0	0	0	3.7982e-05	0.084656	0	0	0	3.7982e-05	44915
0	0	0	13.005	0.0038914	0	0	0	3.8511e-05	0.085895	0	0	0	3.8511e-05	70449
0	0	0	13.247	0.0038909	0	0	0	3.9047e-05	0.087152	0	0	0	3.9047e-05	95457
0	0	0	13.494	0.0038904	0	0	0	3.9591e-05	0.088426	0	0	0	3.9591e-05	1.1995e+05
0	0	0	13.745	0.0038899	0	0	0	4.0142e-05	0.089717	0	0	0	4.0142e-05	1.4394e+05
0	0	0	14.001	0.0038893	0	0	0	4.0701e-05	0.091027	0	0	0	4.0701e-05	1.6743e+05
0	0	0	14.261	0.0038888	0	0	0	4.1268e-05	0.092354	0	0	0	4.1268e-05	1.9044e+05
0	0	0	14.527	0.0038882	0	0	0	4.1843e-05	0.0937	0	0	0	4.1843e-05	2.1297e+05
0	0	0	14.797	0.0038875	0	0	0	4.2426e-05	0.095065	0	0	0	4.2426e-05	2.3503e+05
0	0	0	15.072	0.0038869	0	0	0	4.3016e-05	0.096448	0	0	0	4.3016e-05	2.5663e+05
0	0	0	15.353	0.0038862	0	0	0	4.3615e-05	0.09785	0	0	0	4.3615e-05	2.7779e+05
0	0	0	15.638	0.0038854	0	0	0	4.4223e-05	0.099272	0	0	0	4.4223e-05	2.985e+05
0	0	0	15.93	0.0038847	0	0	0	4.4839e-05	0.10071	0	0	0	4.4839e-05	3.1878e+05
0	0	0	16.226	0.0038839	0	0	0	4.5463e-05	0.10217	0	0	0	4.5463e-05	3.3864e+05
0	0	0	16.528	0.003883	0	0	0	4.6096e-05	0.10366	0	0	0	4.6096e-05	3.5807e+05
0	0	0	16.836	0.0038822	0	0	0	4.6738e-05	0.10516	0	0	0	4.6738e-05	3.7711e+05
0	0	0	17.149	0.0038813	0	0	0	4.7389e-05	0.10668	0	0	0	4.7389e-05	3.9573e+05
0	0	0	17.468	0.0038803	0	0	0	4.8049e-05	0.10822	0	0	0	4.8049e-05	4.1397e+05
0	0	0	17.793	0.0038793	0	0	0	4.8718e-05	0.10979	0	0	0	4.8718e-05	4.3182e+05
0	0	0	18.124	0.0038783	0	0	0	4.9396e-05	0.11137	0	0	0	4.9396e-05	4.4929e+05
0	0	0	18.461	0.0038772	0	0	0	5.0084e-05	0.11298	0	0	0	5.0084e-05	4.6639e+05
0	0	0	18.805	0.0038761	0	0	0	5.0782e-05	0.11461	0	0	0	5.0782e-05	4.8313e+05
0	0	0	19.155	0.0038749	0	0	0	5.1489e-05	0.11626	0	0	0	5.1489e-05	4.9951e+05
0	0	0	19.511	0.0038737	0	0	0	5.2206e-05	0.11793	0	0	0	5.2206e-05	5.1553e+05
0	0	0	19.875	0.0038724	0	0	0	5.2933e-05	0.11963	0	0	0	5.2933e-05	5.3122e+05
0	0	0	20.244	0.0038711	0	0	0	5.367e-05	0.12135	0	0	0	5.367e-05	5.4656e+05
0	0	0	20.621	0.0038697	0	0	0	5.4417e-05	0.12309	0	0	0	5.4417e-05	5.6157e+05
0	0	0	21.005	0.0038682	0	0	0	5.5175e-05	0.12486	0	0	0	5.5175e-05	5.7626e+05
0	0	0	21.396	0.0038667	0	0	0	5.5943e-05	0.12665	0	0	0	5.5943e-05	5.9063e+05
0	0	0	21.794	0.0038651	0	0	0	5.6722e-05	0.12846	0	0	0	5.6722e-05	6.0468e+05
0	0	0	22.2	0.0038635	0	0	0	5.7512e-05	0.1303	0	0	0	5.7512e-05	6.1843e+05
0	0	0	22.613	0.0038618	0	0	0	5.8313e-05	0.13217	0	0	0	5.8313e-05	6.3187e+05
0	0	0	23.034	0.00386	0	0	0	5.9125e-05	0.13406	0	0	0	5.9125e-05	6.4502e+05
0	0	0	23.462	0.0038582	0	0	0	5.9948e-05	0.13597	0	0	0	5.9948e-05	6.5787e+05
0	0	0	23.899	0.0038562	0	0	0	6.0783e-05	0.13791	0	0	0	6.0783e-05	6.7044e+05
0	0	0	24.344	0.0038542	0	0	0	6.163e-05	0.13988	0	0	0	6.163e-05	6.8273e+05
0	0	0	24.797	0.0038521	0	0	0	6.2488e-05	0.14187	0	0	0	6.2488e-05	6.9474e+05
0	0	0	25.258	0.0038499	0	0	0	6.3358e-05	0.14389	0	0	0	6.3358e-05	7.0648e+05
0	0	0	25.728	0.0038477	0	0	0	6.424e-05	0.14594	0	0	0	6.424e-05	7.1795e+05
0	0	0	26.207	0.0038453	0	0	0	6.5135e-05	0.14801	0	0	0	6.5135e-05	7.2916e+05
0	0	0	26.695	0.0038429	0	0	0	6.6042e-05	0.15011	0	0	0	6.6042e-05	7.4012e+05
0	0	0	27.192	0.0038403	0	0	0	6.6962e-05	0.15224	0	0	0	6.6962e-05	7.5082e+05
0	0	0	27.698	0.0038377	0	0	0	6.7894e-05	0.1544	0	0	0	6.7894e-05	7.6128e+05
0	0	0	28.213	0.0038349	0	0	0	6.884e-05	0.15659	0	0	0	6.884e-05	7.7149e+05
0	0	0	28.738	0.0038321	0	0	0	6.9798e-05	0.1588	0	0	0	6.9798e-05	7.8146e+05
0	0	0	29.273	0.0038291	0	0	0	7.077e-05	0.16105	0	0	0	7.077e-05	7.912e+05
0	0	0	29.818	0.003826	0	0	0	7.1756e-05	0.16332	0	0	0	7.1756e-05	8.007e+05
0	0	0	30.373	0.0038228	0	0	0	7.2755e-05	0.16563	0	0	0	7.2755e-05	8.0998e+05
0	0	0	30.938	0.0038195	0	0	0	7.3768e-05	0.16796	0	0	0	7.3768e-05	8.1904e+05
0	0	0	31.514	0.003816	0	0	0	7.4795e-05	0.17033	0	0	0	7.4795e-05	8.2787e+05
0	0	0	32.1	0.0038124	0	0	0	7.5837e-05	0.17273	0	0	0	7.5837e-05	8.3649e+05
0	0	0	32.697	0.0038086	0	0	0	7.6893e-05	0.17516	0	0	0	7.6893e-05	8.449e+05
0	0	0	33.306	0.0038048	0	0	0	7.7964e-05	0.17762	0	0	0	7.7964e-05	8.531e+05
0	0	0	33.926	0.0038007	0	0	0	7.9049e-05	0.18011	0	0	0	7.9049e-05	8.611e+05
0	0	0	34.557	0.0037965	0	0	0	8.015e-05	0.18264	0	0	0	8.015e-05	8.6889e+05
0	0	0	35.2	0.0037922	0	0	0	8.1266e-05	0.1852	0	0	0	8.1266e-05	8.7649e+05
0	0	0	35.855	0.0037877	0	0	0	8.2398e-05	0.18779	0	0	0	8.2398e-05	8.8389e+05
0	0	0	36.523	0.003783	0	0	0	8.3545e-05	0.19041	0	0	0	8.3545e-05	8.911e+05
0	0	0	37.202	0.0037782	0	0	0	8.4709e-05	0.19307	0	0	0	8.4709e-05	8.9812e+05
0	0	0	37.895	0.0037731	0	0	0	8.5888e-05	0.19577	0	0	0	8.5888e-05	9.0495e+05
0	0	0	38.6	0.0037679	0	0	0	8.7084e-05	0.1985	0	0	0	8.7084e-05	9.116e+05
0	0	0	39.318	0.0037625	0	0	0	8.8297e-05	0.20126	0	0	0	8.8297e-05	9.1807e+05
0	0	0	40.05	0.0037569	0	0	0	8.9527e-05	0.20406	0	0	0	8.9527e-05	9.2437e+05
0	0	0	40.795	0.0037511	0	0	0	9.0773e-05	0.2069	0	0	0	9.0773e-05	9.3049e+05
0	0	0	41.555	0.0037451	0	0	0	9.2037e-05	0.20977	0	0	0	9.2037e-05	9.3644e+05
0	0	0	42.328	0.0037388	0	0	0	9.3319e-05	0.21268	0	0	0	9.3319e-05	9.4222e+05
0	0	0	43.116	0.0037323	0	0	0	9.4618e-05	0.21563	0	0	0	9.4618e-05	9.4783e+05
0	0	0	43.918	0.0037256	0	0	0	9.5936e-05	0.21862	0	0	0	9.5936e-05	9.5328e+05
0	0	0	44.735	0.0037187	0	0	0	9.7272e-05	0.22164	0	0	0	9.7272e-05	9.5857e+05
0	0	0	45.568	0.0037115	0	0	0	9.8627e-05	0.2247	0	0	0	9.8627e-05	9.637e+05
0	0	0	46.416	0.003704	0	0	0	0.0001	0.22781	0	0	0	0.0001	9.6867e+05
0	0	0	47.28	0.0036963	0	0	0	0.00010139	0.23095	0	0	0	0.00010139	9.7349e+05
0	0	0	48.16	0.0036884	0	0	0	0.0001028	0.23413	0	0	0	0.0001028	9.7816e+05
0	0	0	49.056	0.0036801	0	0	0	0.00010424	0.23735	0	0	0	0.00010424	9.8268e+05
0	0	0	49.969	0.0036716	0	0	0	0.00010569	0.24061	0	0	0	0.00010569	9.8705e+05
0	0	0	50.899	0.0036627	0	0	0	0.00010716	0.24391	0	0	0	0.00010716	9.9127e+05
0	0	0	51.846	0.0036536	0	0	0	0.00010865	0.24726	0	0	0	0.00010865	9.9535e+05
0	0	0	52.811	0.0036442	0	0	0	0.00011016	0.25064	0	0	0	0.00011016	9.9929e+05
0	0	0	53.794	0.0036344	0	0	0	0.0001117	0.25407	0	0	0	0.0001117	1.0031e+06
0	0	0	54.795	0.0036243	0	0	0	0.00011325	0.25755	0	0	0	0.00011325	1.0068e+06
0	0	0	55.814	0.0036139	0	0	0	0.00011483	0.26106	0	0	0	0.00011483	1.0103e+06
0	0	0	56.853	0.0036031	0	0	0	0.00011643	0.26462	0	0	0	0.00011643	1.0137e+06
0	0	0	57.911	0.003592	0	0	0	0.00011805	0.26822	0	0	0	0.00011805	1.0169e+06
0	0	0	58.989	0.0035805	0	0	0	0.0001197	0.27187	0	0	0	0.0001197	1.0201e+06
0	0	0	60.087	0.0035687	0	0	0	0.00012136	0.27557	0	0	0	0.00012136	1.0231e+06
0	0	0	61.205	0.0035564	0	0	0	0.00012305	0.2793	0	0	0	0.00012305	1.0259e+06
0	0	0	62.344	0.0035438	0	0	0	0.00012477	0.28309	0	0	0	0.00012477	1.0287e+06
0	0	0	63.504	0.0035308	0	0	0	0.0001265	0.28692	0	0	0	0.0001265	1.0313e+06
0	0	0	64.686	0.0035174	0	0	0	0.00012826	0.2908	0	0	0	0.00012826	1.0338e+06
0	0	0	65.89	0.0035035	0	0	0	0.00013005	0.29473	0	0	0	0.00013005	1.0362e+06
0	0	0	67.116	0.0034893	0	0	0	0.00013186	0.2987	0	0	0	0.00013186	1.0384e+06
0	0	0	68.365	0.0034746	0	0	0	0.0001337	0.30272	0	0	0	0.0001337	1.0406e+06
0	0	0	69.637	0.0034594	0	0	0	0.00013556	0.30679	0	0	0	0.00013556	1.0426e+06
0	0	0	70.933	0.0034439	0	0	0	0.00013745	0.31091	0	0	0	0.00013745	1.0445e+06
0	0	0	72.253	0.0034278	0	0	0	0.00013936	0.31508	0	0	0	0.00013936	1.0463e+06
0	0	0	73.598	0.0034113	0	0	0	0.0001413	0.31931	0	0	0	0.0001413	1.048e+06
0	0	0	74.968	0.0033944	0	0	0	0.00014327	0.32358	0	0	0	0.00014327	1.0496e+06
0	0	0	76.363	0.0033769	0	0	0	0.00014527	0.3279	0	0	0	0.00014527	1.051e+06
0	0	0	77.784	0.003359	0	0	0	0.00014729	0.33227	0	0	0	0.00014729	1.0524e+06
0	0	0	79.232	0.0033406	0	0	0	0.00014934	0.3367	0	0	0	0.00014934	1.0536e+06
0	0	0	80.706	0.0033216	0	0	0	0.00015142	0.34118	0	0	0	0.00015142	1.0548e+06
0	0	0	82.208	0.0033022	0	0	0	0.00015353	0.34571	0	0	0	0.00015353	1.0558e+06
0	0	0	83.738	0.0032823	0	0	0	0.00015567	0.3503	0	0	0	0.00015567	1.0567e+06
0	0	0	85.296	0.0032618	0	0	0	0.00015783	0.35494	0	0	0	0.00015783	1.0575e+06
0	0	0	86.884	0.0032408	0	0	0	0.00016003	0.35963	0	0	0	0.00016003	1.0582e+06
0	0	0	88.501	0.0032193	0	0	0	0.00016226	0.36438	0	0	0	0.00016226	1.0589e+06
0	0	0	90.148	0.0031973	0	0	0	0.00016452	0.36918	0	0	0	0.00016452	1.0594e+06
0	0	0	91.825	0.0031747	0	0	0	0.00016681	0.37404	0	0	0	0.00016681	1.0598e+06
0	0	0	93.534	0.0031516	0	0	0	0.00016913	0.37896	0	0	0	0.00016913	1.0601e+06
0	0	0	95.275	0.003128	0	0	0	0.00017149	0.38393	0	0	0	0.00017149	1.0603e+06
0	0	0	97.048	0.0031038	0	0	0	0.00017388	0.38896	0	0	0	0.00017388	1.0604e+06
0	0	0	98.854	0.0030791	0	0	0	0.0001763	0.39405	0	0	0	0.0001763	1.0605e+06
0	0	0	100.69	0.0030539	0	0	0	0.00017875	0.3992	0	0	0	0.00017875	1.0604e+06
0	0	0	102.57	0.0030281	0	0	0	0.00018124	0.4044	0	0	0	0.00018124	1.0602e+06
0	0	0	104.48	0.0030018	0	0	0	0.00018377	0.40967	0	0	0	0.00018377	1.0599e+06
0	0	0	106.42	0.0029749	0	0	0	0.00018632	0.41499	0	0	0	0.00018632	1.0596e+06
0	0	0	108.4	0.0029475	0	0	0	0.00018892	0.42037	0	0	0	0.00018892	1.0591e+06
0	0	0	110.42	0.0029196	0	0	0	0.00019155	0.42582	0	0	0	0.00019155	1.0586e+06
0	0	0	112.47	0.0028912	0	0	0	0.00019422	0.43132	0	0	0	0.00019422	1.058e+06
0	0	0	114.57	0.0028623	0	0	0	0.00019692	0.43689	0	0	0	0.00019692	1.0572e+06
0	0	0	116.7	0.0028329	0	0	0	0.00019966	0.44252	0	0	0	0.00019966	1.0564e+06
0	0	0	118.87	0.0028029	0	0	0	0.00020244	0.44821	0	0	0	0.00020244	1.0555e+06
0	0	0	121.08	0.0027725	0	0	0	0.00020526	0.45396	0	0	0	0.00020526	1.0545e+06
0	0	0	123.34	0.0027416	0	0	0	0.00020812	0.45977	0	0	0	0.00020812	1.0534e+06
0	0	0	125.63	0.0027103	0	0	0	0.00021102	0.46565	0	0	0	0.00021102	1.0523e+06
0	0	0	127.97	0.0026784	0	0	0	0.00021396	0.47159	0	0	0	0.00021396	1.051e+06
0	0	0	130.35	0.0026462	0	0	0	0.00021694	0.4776	0	0	0	0.00021694	1.0497e+06
0	0	0	132.78	0.0026135	0	0	0	0.00021996	0.48367	0	0	0	0.00021996	1.0482e+06
0	0	0	135.25	0.0025805	0	0	0	0.00022302	0.48981	0	0	0	0.00022302	1.0467e+06
0	0	0	137.77	0.002547	0	0	0	0.00022613	0.49601	0	0	0	0.00022613	1.0451e+06
0	0	0	140.33	0.0025131	0	0	0	0.00022928	0.50228	0	0	0	0.00022928	1.0434e+06
0	0	0	142.94	0.0024789	0	0	0	0.00023247	0.50861	0	0	0	0.00023247	1.0416e+06
0	0	0	145.6	0.0024444	0	0	0	0.00023571	0.51501	0	0	0	0.00023571	1.0398e+06
0	0	0	148.31	0.0024095	0	0	0	0.00023899	0.52148	0	0	0	0.00023899	1.0379e+06
0	0	0	151.07	0.0023744	0	0	0	0.00024232	0.52802	0	0	0	0.00024232	1.0358e+06
0	0	0	153.88	0.0023389	0	0	0	0.00024569	0.53462	0	0	0	0.00024569	1.0337e+06
0	0	0	156.75	0.0023033	0	0	0	0.00024911	0.54129	0	0	0	0.00024911	1.0315e+06
0	0	0	159.66	0.0022673	0	0	0	0.00025258	0.54803	0	0	0	0.00025258	1.0293e+06
0	0	0	162.63	0.0022312	0	0	0	0.0002561	0.55483	0	0	0	0.0002561	1.0269e+06
0	0	0	165.66	0.0021949	0	0	0	0.00025967	0.56171	0	0	0	0.00025967	1.0245e+06
0	0	0	168.74	0.0021584	0	0	0	0.00026328	0.56865	0	0	0	0.00026328	1.022e+06
0	0	0	171.88	0.0021218	0	0	0	0.00026695	0.57567	0	0	0	0.00026695	1.0194e+06
0	0	0	175.08	0.0020851	0	0	0	0.00027067	0.58275	0	0	0	0.00027067	1.0167e+06
0	0	0	178.34	0.0020483	0	0	0	0.00027443	0.5899	0	0	0	0.00027443	1.014e+06
0	0	0	181.66	0.0020115	0	0	0	0.00027826	0.59713	0	0	0	0.00027826	1.0112e+06
0	0	0	185.04	0.0019746	0	0	0	0.00028213	0.60442	0	0	0	0.00028213	1.0083e+06
0	0	0	188.48	0.0019377	0	0	0	0.00028606	0.61179	0	0	0	0.00028606	1.0053e+06
0	0	0	191.99	0.0019009	0	0	0	0.00029004	0.61922	0	0	0	0.00029004	1.0022e+06
0	0	0	195.57	0.001864	0	0	0	0.00029408	0.62673	0	0	0	0.00029408	9.9908e+05
0	0	0	199.2	0.0018273	0	0	0	0.00029818	0.63431	0	0	0	0.00029818	9.9586e+05
0	0	0	202.91	0.0017907	0	0	0	0.00030233	0.64196	0	0	0	0.00030233	9.9257e+05
0	0	0	206.69	0.0017541	0	0	0	0.00030654	0.64968	0	0	0	0.00030654	9.8921e+05
0	0	0	210.53	0.0017178	0	0	0	0.00031081	0.65747	0	0	0	0.00031081	9.8576e+05
0	0	0	214.45	0.0016816	0	0	0	0.00031514	0.66534	0	0	0	0.00031514	9.8225e+05
0	0	0	218.44	0.0016456	0	0	0	0.00031952	0.67327	0	0	0	0.00031952	9.7866e+05
0	0	0	222.51	0.0016098	0	0	0	0.00032397	0.68128	0	0	0	0.00032397	9.7499e+05
0	0	0	226.65	0.0015743	0	0	0	0.00032849	0.68936	0	0	0	0.00032849	9.7125e+05
0	0	0	230.87	0.001539	0	0	0	0.00033306	0.69752	0	0	0	0.00033306	9.6744e+05
0	0	0	235.16	0.001504	0	0	0	0.0003377	0.70574	0	0	0	0.0003377	9.6355e+05
0	0	0	239.54	0.0014693	0	0	0	0.0003424	0.71404	0	0	0	0.0003424	9.5959e+05
0	0	0	244	0.001435	0	0	0	0.00034717	0.72241	0	0	0	0.00034717	9.5556e+05
0	0	0	248.54	0.001401	0	0	0	0.000352	0.73085	0	0	0	0.000352	9.5145e+05
0	0	0	253.16	0.0013674	0	0	0	0.0003569	0.73937	0	0	0	0.0003569	9.4727e+05
0	0	0	257.88	0.0013341	0	0	0	0.00036187	0.74795	0	0	0	0.00036187	9.4302e+05
0	0	0	262.68	0.0013013	0	0	0	0.00036691	0.75661	0	0	0	0.00036691	9.387e+05
0	0	0	267.56	0.0012689	0	0	0	0.00037202	0.76534	0	0	0	0.00037202	9.3431e+05
0	0	0	272.54	0.0012369	0	0	0	0.0003772	0.77414	0	0	0	0.0003772	9.2985e+05
0	0	0	277.62	0.0012053	0	0	0	0.00038246	0.78302	0	0	0	0.00038246	9.2532e+05
0	0	0	282.78	0.0011742	0	0	0	0.00038778	0.79196	0	0	0	0.00038778	9.2072e+05
0	0	0	288.04	0.0011436	0	0	0	0.00039318	0.80098	0	0	0	0.00039318	9.1606e+05
0	0	0	293.4	0.0011134	0	0	0	0.00039866	0.81006	0	0	0	0.00039866	9.1132e+05
0	0	0	298.87	0.0010837	0	0	0	0.00040421	0.81922	0	0	0	0.00040421	9.0651e+05
0	0	0	304.43	0.0010546	0	0	0	0.00040984	0.82845	0	0	0	0.00040984	9.0164e+05
0	0	0	310.09	0.0010259	0	0	0	0.00041555	0.83775	0	0	0	0.00041555	8.967e+05
0	0	0	315.86	0.00099774	0	0	0	0.00042133	0.84712	0	0	0	0.00042133	8.917e+05
0	0	0	321.74	0.0009701	0	0	0	0.0004272	0.85656	0	0	0	0.0004272	8.8662e+05
0	0	0	327.73	0.00094298	0	0	0	0.00043315	0.86606	0	0	0	0.00043315	8.8149e+05
0	0	0	333.83	0.00091638	0	0	0	0.00043918	0.87564	0	0	0	0.00043918	8.7629e+05
0	0	0	340.04	0.00089032	0	0	0	0.0004453	0.88528	0	0	0	0.0004453	8.7102e+05
0	0	0	346.37	0.00086478	0	0	0	0.0004515	0.89499	0	0	0	0.0004515	8.6569e+05
0	0	0	352.82	0.00083977	0	0	0	0.00045778	0.90477	0	0	0	0.00045778	8.603e+05
