f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0049917	0	0	0	1.4228e-05	0.031145	0	0	0	1.4228e-05	4.0854e+06
0	0	0	3.5119	0.0049917	0	0	0	1.4426e-05	0.031623	0	0	0	1.4426e-05	3.9781e+06
0	0	0	3.5773	0.0049918	0	0	0	1.4627e-05	0.032108	0	0	0	1.4627e-05	3.8729e+06
0	0	0	3.6439	0.0049918	0	0	0	1.4831e-05	0.0326	0	0	0	1.4831e-05	3.7697e+06
0	0	0	3.7117	0.0049919	0	0	0	1.5038e-05	0.0331	0	0	0	1.5038e-05	3.6687e+06
0	0	0	3.7807	0.0049919	0	0	0	1.5247e-05	0.033606	0	0	0	1.5247e-05	3.5696e+06
0	0	0	3.8511	0.0049919	0	0	0	1.5459e-05	0.03412	0	0	0	1.5459e-05	3.4726e+06
0	0	0	3.9228	0.004992	0	0	0	1.5675e-05	0.034642	0	0	0	1.5675e-05	3.3774e+06
0	0	0	3.9958	0.004992	0	0	0	1.5893e-05	0.035171	0	0	0	1.5893e-05	3.2842e+06
0	0	0	4.0701	0.004992	0	0	0	1.6114e-05	0.035708	0	0	0	1.6114e-05	3.1928e+06
0	0	0	4.1459	0.0049921	0	0	0	1.6339e-05	0.036253	0	0	0	1.6339e-05	3.1033e+06
0	0	0	4.223	0.0049921	0	0	0	1.6566e-05	0.036805	0	0	0	1.6566e-05	3.0155e+06
0	0	0	4.3016	0.0049921	0	0	0	1.6797e-05	0.037366	0	0	0	1.6797e-05	2.9295e+06
0	0	0	4.3817	0.0049921	0	0	0	1.7031e-05	0.037934	0	0	0	1.7031e-05	2.8452e+06
0	0	0	4.4632	0.0049921	0	0	0	1.7268e-05	0.038511	0	0	0	1.7268e-05	2.7626e+06
0	0	0	4.5463	0.0049922	0	0	0	1.7508e-05	0.039096	0	0	0	1.7508e-05	2.6817e+06
0	0	0	4.6309	0.0049922	0	0	0	1.7752e-05	0.03969	0	0	0	1.7752e-05	2.6023e+06
0	0	0	4.7171	0.0049922	0	0	0	1.7999e-05	0.040292	0	0	0	1.7999e-05	2.5246e+06
0	0	0	4.8049	0.0049922	0	0	0	1.825e-05	0.040903	0	0	0	1.825e-05	2.4484e+06
0	0	0	4.8943	0.0049922	0	0	0	1.8504e-05	0.041523	0	0	0	1.8504e-05	2.3737e+06
0	0	0	4.9854	0.0049922	0	0	0	1.8762e-05	0.042152	0	0	0	1.8762e-05	2.3005e+06
0	0	0	5.0782	0.0049922	0	0	0	1.9023e-05	0.04279	0	0	0	1.9023e-05	2.2288e+06
0	0	0	5.1727	0.0049921	0	0	0	1.9288e-05	0.043437	0	0	0	1.9288e-05	2.1585e+06
0	0	0	5.2689	0.0049921	0	0	0	1.9557e-05	0.044093	0	0	0	1.9557e-05	2.0896e+06
0	0	0	5.367	0.0049921	0	0	0	1.9829e-05	0.044759	0	0	0	1.9829e-05	2.0221e+06
0	0	0	5.4669	0.0049921	0	0	0	2.0105e-05	0.045435	0	0	0	2.0105e-05	1.956e+06
0	0	0	5.5686	0.004992	0	0	0	2.0385e-05	0.04612	0	0	0	2.0385e-05	1.8912e+06
0	0	0	5.6722	0.004992	0	0	0	2.0669e-05	0.046815	0	0	0	2.0669e-05	1.8276e+06
0	0	0	5.7778	0.004992	0	0	0	2.0957e-05	0.047519	0	0	0	2.0957e-05	1.7654e+06
0	0	0	5.8853	0.0049919	0	0	0	2.1248e-05	0.048234	0	0	0	2.1248e-05	1.7044e+06
0	0	0	5.9948	0.0049918	0	0	0	2.1544e-05	0.04896	0	0	0	2.1544e-05	1.6446e+06
0	0	0	6.1064	0.0049918	0	0	0	2.1844e-05	0.049695	0	0	0	2.1844e-05	1.586e+06
0	0	0	6.22	0.0049917	0	0	0	2.2149e-05	0.050442	0	0	0	2.2149e-05	1.5286e+06
0	0	0	6.3358	0.0049916	0	0	0	2.2457e-05	0.051199	0	0	0	2.2457e-05	1.4724e+06
0	0	0	6.4537	0.0049915	0	0	0	2.277e-05	0.051966	0	0	0	2.277e-05	1.4173e+06
0	0	0	6.5738	0.0049914	0	0	0	2.3087e-05	0.052745	0	0	0	2.3087e-05	1.3633e+06
0	0	0	6.6962	0.0049913	0	0	0	2.3408e-05	0.053535	0	0	0	2.3408e-05	1.3103e+06
0	0	0	6.8208	0.0049912	0	0	0	2.3734e-05	0.054336	0	0	0	2.3734e-05	1.2585e+06
0	0	0	6.9477	0.0049911	0	0	0	2.4065e-05	0.055148	0	0	0	2.4065e-05	1.2076e+06
0	0	0	7.077	0.004991	0	0	0	2.44e-05	0.055972	0	0	0	2.44e-05	1.1578e+06
0	0	0	7.2087	0.0049908	0	0	0	2.474e-05	0.056808	0	0	0	2.474e-05	1.109e+06
0	0	0	7.3429	0.0049907	0	0	0	2.5084e-05	0.057656	0	0	0	2.5084e-05	1.0612e+06
0	0	0	7.4795	0.0049905	0	0	0	2.5433e-05	0.058516	0	0	0	2.5433e-05	1.0144e+06
0	0	0	7.6187	0.0049904	0	0	0	2.5788e-05	0.059388	0	0	0	2.5788e-05	9.6844e+05
0	0	0	7.7605	0.0049902	0	0	0	2.6147e-05	0.060272	0	0	0	2.6147e-05	9.2345e+05
0	0	0	7.9049	0.00499	0	0	0	2.6511e-05	0.061169	0	0	0	2.6511e-05	8.7937e+05
0	0	0	8.052	0.0049898	0	0	0	2.688e-05	0.062079	0	0	0	2.688e-05	8.3618e+05
0	0	0	8.2019	0.0049896	0	0	0	2.7254e-05	0.063002	0	0	0	2.7254e-05	7.9386e+05
0	0	0	8.3545	0.0049893	0	0	0	2.7634e-05	0.063937	0	0	0	2.7634e-05	7.5239e+05
0	0	0	8.51	0.0049891	0	0	0	2.8019e-05	0.064886	0	0	0	2.8019e-05	7.1176e+05
0	0	0	8.6684	0.0049888	0	0	0	2.8409e-05	0.065849	0	0	0	2.8409e-05	6.7195e+05
0	0	0	8.8297	0.0049885	0	0	0	2.8804e-05	0.066825	0	0	0	2.8804e-05	6.3294e+05
0	0	0	8.994	0.0049883	0	0	0	2.9206e-05	0.067814	0	0	0	2.9206e-05	5.9472e+05
0	0	0	9.1614	0.0049879	0	0	0	2.9612e-05	0.068818	0	0	0	2.9612e-05	5.5728e+05
0	0	0	9.3319	0.0049876	0	0	0	3.0025e-05	0.069836	0	0	0	3.0025e-05	5.2059e+05
0	0	0	9.5056	0.0049873	0	0	0	3.0443e-05	0.070868	0	0	0	3.0443e-05	4.8464e+05
0	0	0	9.6825	0.0049869	0	0	0	3.0867e-05	0.071915	0	0	0	3.0867e-05	4.4943e+05
0	0	0	9.8627	0.0049865	0	0	0	3.1296e-05	0.072977	0	0	0	3.1296e-05	4.1492e+05
0	0	0	10.046	0.0049861	0	0	0	3.1732e-05	0.074053	0	0	0	3.1732e-05	3.8112e+05
0	0	0	10.233	0.0049857	0	0	0	3.2174e-05	0.075145	0	0	0	3.2174e-05	3.48e+05
0	0	0	10.424	0.0049853	0	0	0	3.2622e-05	0.076252	0	0	0	3.2622e-05	3.1556e+05
0	0	0	10.618	0.0049848	0	0	0	3.3076e-05	0.077374	0	0	0	3.3076e-05	2.8377e+05
0	0	0	10.815	0.0049843	0	0	0	3.3537e-05	0.078513	0	0	0	3.3537e-05	2.5263e+05
0	0	0	11.016	0.0049838	0	0	0	3.4004e-05	0.079667	0	0	0	3.4004e-05	2.2213e+05
0	0	0	11.221	0.0049832	0	0	0	3.4478e-05	0.080837	0	0	0	3.4478e-05	1.9224e+05
0	0	0	11.43	0.0049827	0	0	0	3.4958e-05	0.082024	0	0	0	3.4958e-05	1.6297e+05
0	0	0	11.643	0.0049821	0	0	0	3.5445e-05	0.083227	0	0	0	3.5445e-05	1.3429e+05
0	0	0	11.86	0.0049814	0	0	0	3.5938e-05	0.084448	0	0	0	3.5938e-05	1.062e+05
0	0	0	12.08	0.0049808	0	0	0	3.6439e-05	0.085685	0	0	0	3.6439e-05	78683
0	0	0	12.305	0.0049801	0	0	0	3.6946e-05	0.086939	0	0	0	3.6946e-05	51728
0	0	0	12.534	0.0049794	0	0	0	3.7461e-05	0.088211	0	0	0	3.7461e-05	25324
0	0	0	12.768	0.0049786	0	0	0	3.7982e-05	0.089501	0	0	0	3.7982e-05	537.49
0	0	0	13.005	0.0049778	0	0	0	3.8511e-05	0.090809	0	0	0	3.8511e-05	25869
0	0	0	13.247	0.004977	0	0	0	3.9047e-05	0.092135	0	0	0	3.9047e-05	50680
0	0	0	13.494	0.0049761	0	0	0	3.9591e-05	0.093479	0	0	0	3.9591e-05	74981
0	0	0	13.745	0.0049752	0	0	0	4.0142e-05	0.094842	0	0	0	4.0142e-05	98781
0	0	0	14.001	0.0049743	0	0	0	4.0701e-05	0.096224	0	0	0	4.0701e-05	1.2209e+05
0	0	0	14.261	0.0049733	0	0	0	4.1268e-05	0.097625	0	0	0	4.1268e-05	1.4492e+05
0	0	0	14.527	0.0049723	0	0	0	4.1843e-05	0.099046	0	0	0	4.1843e-05	1.6728e+05
0	0	0	14.797	0.0049712	0	0	0	4.2426e-05	0.10049	0	0	0	4.2426e-05	1.8917e+05
0	0	0	15.072	0.0049701	0	0	0	4.3016e-05	0.10195	0	0	0	4.3016e-05	2.1061e+05
0	0	0	15.353	0.0049689	0	0	0	4.3615e-05	0.10343	0	0	0	4.3615e-05	2.3161e+05
0	0	0	15.638	0.0049677	0	0	0	4.4223e-05	0.10493	0	0	0	4.4223e-05	2.5217e+05
0	0	0	15.93	0.0049664	0	0	0	4.4839e-05	0.10645	0	0	0	4.4839e-05	2.723e+05
0	0	0	16.226	0.0049651	0	0	0	4.5463e-05	0.10799	0	0	0	4.5463e-05	2.9201e+05
0	0	0	16.528	0.0049637	0	0	0	4.6096e-05	0.10955	0	0	0	4.6096e-05	3.1131e+05
0	0	0	16.836	0.0049622	0	0	0	4.6738e-05	0.11114	0	0	0	4.6738e-05	3.302e+05
0	0	0	17.149	0.0049607	0	0	0	4.7389e-05	0.11275	0	0	0	4.7389e-05	3.487e+05
0	0	0	17.468	0.0049592	0	0	0	4.8049e-05	0.11438	0	0	0	4.8049e-05	3.6681e+05
0	0	0	17.793	0.0049575	0	0	0	4.8718e-05	0.11603	0	0	0	4.8718e-05	3.8454e+05
0	0	0	18.124	0.0049558	0	0	0	4.9396e-05	0.1177	0	0	0	4.9396e-05	4.019e+05
0	0	0	18.461	0.004954	0	0	0	5.0084e-05	0.1194	0	0	0	5.0084e-05	4.1889e+05
0	0	0	18.805	0.0049522	0	0	0	5.0782e-05	0.12112	0	0	0	5.0782e-05	4.3552e+05
0	0	0	19.155	0.0049502	0	0	0	5.1489e-05	0.12286	0	0	0	5.1489e-05	4.5179e+05
0	0	0	19.511	0.0049482	0	0	0	5.2206e-05	0.12463	0	0	0	5.2206e-05	4.6772e+05
0	0	0	19.875	0.0049461	0	0	0	5.2933e-05	0.12642	0	0	0	5.2933e-05	4.8331e+05
0	0	0	20.244	0.0049439	0	0	0	5.367e-05	0.12824	0	0	0	5.367e-05	4.9857e+05
0	0	0	20.621	0.0049417	0	0	0	5.4417e-05	0.13008	0	0	0	5.4417e-05	5.135e+05
0	0	0	21.005	0.0049393	0	0	0	5.5175e-05	0.13194	0	0	0	5.5175e-05	5.281e+05
0	0	0	21.396	0.0049368	0	0	0	5.5943e-05	0.13384	0	0	0	5.5943e-05	5.424e+05
0	0	0	21.794	0.0049343	0	0	0	5.6722e-05	0.13575	0	0	0	5.6722e-05	5.5638e+05
0	0	0	22.2	0.0049316	0	0	0	5.7512e-05	0.1377	0	0	0	5.7512e-05	5.7006e+05
0	0	0	22.613	0.0049288	0	0	0	5.8313e-05	0.13967	0	0	0	5.8313e-05	5.8344e+05
0	0	0	23.034	0.004926	0	0	0	5.9125e-05	0.14166	0	0	0	5.9125e-05	5.9653e+05
0	0	0	23.462	0.004923	0	0	0	5.9948e-05	0.14368	0	0	0	5.9948e-05	6.0933e+05
0	0	0	23.899	0.0049198	0	0	0	6.0783e-05	0.14573	0	0	0	6.0783e-05	6.2185e+05
0	0	0	24.344	0.0049166	0	0	0	6.163e-05	0.14781	0	0	0	6.163e-05	6.3409e+05
0	0	0	24.797	0.0049132	0	0	0	6.2488e-05	0.14992	0	0	0	6.2488e-05	6.4606e+05
0	0	0	25.258	0.0049097	0	0	0	6.3358e-05	0.15205	0	0	0	6.3358e-05	6.5777e+05
0	0	0	25.728	0.0049061	0	0	0	6.424e-05	0.15422	0	0	0	6.424e-05	6.6921e+05
0	0	0	26.207	0.0049023	0	0	0	6.5135e-05	0.15641	0	0	0	6.5135e-05	6.804e+05
0	0	0	26.695	0.0048984	0	0	0	6.6042e-05	0.15863	0	0	0	6.6042e-05	6.9133e+05
0	0	0	27.192	0.0048943	0	0	0	6.6962e-05	0.16088	0	0	0	6.6962e-05	7.0202e+05
0	0	0	27.698	0.0048901	0	0	0	6.7894e-05	0.16316	0	0	0	6.7894e-05	7.1246e+05
0	0	0	28.213	0.0048857	0	0	0	6.884e-05	0.16547	0	0	0	6.884e-05	7.2267e+05
0	0	0	28.738	0.0048811	0	0	0	6.9798e-05	0.16782	0	0	0	6.9798e-05	7.3263e+05
0	0	0	29.273	0.0048763	0	0	0	7.077e-05	0.17019	0	0	0	7.077e-05	7.4237e+05
0	0	0	29.818	0.0048714	0	0	0	7.1756e-05	0.1726	0	0	0	7.1756e-05	7.5188e+05
0	0	0	30.373	0.0048663	0	0	0	7.2755e-05	0.17503	0	0	0	7.2755e-05	7.6117e+05
0	0	0	30.938	0.004861	0	0	0	7.3768e-05	0.1775	0	0	0	7.3768e-05	7.7024e+05
0	0	0	31.514	0.0048555	0	0	0	7.4795e-05	0.18001	0	0	0	7.4795e-05	7.791e+05
0	0	0	32.1	0.0048498	0	0	0	7.5837e-05	0.18254	0	0	0	7.5837e-05	7.8774e+05
0	0	0	32.697	0.0048439	0	0	0	7.6893e-05	0.18511	0	0	0	7.6893e-05	7.9618e+05
0	0	0	33.306	0.0048377	0	0	0	7.7964e-05	0.18772	0	0	0	7.7964e-05	8.0441e+05
0	0	0	33.926	0.0048313	0	0	0	7.9049e-05	0.19035	0	0	0	7.9049e-05	8.1244e+05
0	0	0	34.557	0.0048247	0	0	0	8.015e-05	0.19303	0	0	0	8.015e-05	8.2028e+05
0	0	0	35.2	0.0048179	0	0	0	8.1266e-05	0.19573	0	0	0	8.1266e-05	8.2792e+05
0	0	0	35.855	0.0048108	0	0	0	8.2398e-05	0.19848	0	0	0	8.2398e-05	8.3537e+05
0	0	0	36.523	0.0048034	0	0	0	8.3545e-05	0.20126	0	0	0	8.3545e-05	8.4263e+05
0	0	0	37.202	0.0047958	0	0	0	8.4709e-05	0.20407	0	0	0	8.4709e-05	8.4971e+05
0	0	0	37.895	0.0047879	0	0	0	8.5888e-05	0.20693	0	0	0	8.5888e-05	8.5661e+05
0	0	0	38.6	0.0047797	0	0	0	8.7084e-05	0.20982	0	0	0	8.7084e-05	8.6333e+05
0	0	0	39.318	0.0047712	0	0	0	8.8297e-05	0.21274	0	0	0	8.8297e-05	8.6987e+05
0	0	0	40.05	0.0047624	0	0	0	8.9527e-05	0.21571	0	0	0	8.9527e-05	8.7624e+05
0	0	0	40.795	0.0047534	0	0	0	9.0773e-05	0.21871	0	0	0	9.0773e-05	8.8245e+05
0	0	0	41.555	0.0047439	0	0	0	9.2037e-05	0.22176	0	0	0	9.2037e-05	8.8848e+05
0	0	0	42.328	0.0047342	0	0	0	9.3319e-05	0.22484	0	0	0	9.3319e-05	8.9435e+05
0	0	0	43.116	0.0047241	0	0	0	9.4618e-05	0.22796	0	0	0	9.4618e-05	9.0006e+05
0	0	0	43.918	0.0047137	0	0	0	9.5936e-05	0.23113	0	0	0	9.5936e-05	9.0561e+05
0	0	0	44.735	0.0047029	0	0	0	9.7272e-05	0.23433	0	0	0	9.7272e-05	9.11e+05
0	0	0	45.568	0.0046917	0	0	0	9.8627e-05	0.23758	0	0	0	9.8627e-05	9.1624e+05
0	0	0	46.416	0.0046802	0	0	0	0.0001	0.24086	0	0	0	0.0001	9.2133e+05
0	0	0	47.28	0.0046683	0	0	0	0.00010139	0.24419	0	0	0	0.00010139	9.2627e+05
0	0	0	48.16	0.0046559	0	0	0	0.0001028	0.24757	0	0	0	0.0001028	9.3106e+05
0	0	0	49.056	0.0046432	0	0	0	0.00010424	0.25098	0	0	0	0.00010424	9.357e+05
0	0	0	49.969	0.00463	0	0	0	0.00010569	0.25444	0	0	0	0.00010569	9.4021e+05
0	0	0	50.899	0.0046164	0	0	0	0.00010716	0.25794	0	0	0	0.00010716	9.4457e+05
0	0	0	51.846	0.0046024	0	0	0	0.00010865	0.26149	0	0	0	0.00010865	9.4879e+05
0	0	0	52.811	0.0045879	0	0	0	0.00011016	0.26508	0	0	0	0.00011016	9.5288e+05
0	0	0	53.794	0.0045729	0	0	0	0.0001117	0.26872	0	0	0	0.0001117	9.5683e+05
0	0	0	54.795	0.0045574	0	0	0	0.00011325	0.27241	0	0	0	0.00011325	9.6064e+05
0	0	0	55.814	0.0045415	0	0	0	0.00011483	0.27614	0	0	0	0.00011483	9.6433e+05
0	0	0	56.853	0.0045251	0	0	0	0.00011643	0.27992	0	0	0	0.00011643	9.6789e+05
0	0	0	57.911	0.0045081	0	0	0	0.00011805	0.28374	0	0	0	0.00011805	9.7132e+05
0	0	0	58.989	0.0044906	0	0	0	0.0001197	0.28762	0	0	0	0.0001197	9.7462e+05
0	0	0	60.087	0.0044726	0	0	0	0.00012136	0.29154	0	0	0	0.00012136	9.778e+05
0	0	0	61.205	0.0044541	0	0	0	0.00012305	0.29551	0	0	0	0.00012305	9.8086e+05
0	0	0	62.344	0.004435	0	0	0	0.00012477	0.29953	0	0	0	0.00012477	9.838e+05
0	0	0	63.504	0.0044153	0	0	0	0.0001265	0.3036	0	0	0	0.0001265	9.8661e+05
0	0	0	64.686	0.0043951	0	0	0	0.00012826	0.30772	0	0	0	0.00012826	9.8931e+05
0	0	0	65.89	0.0043742	0	0	0	0.00013005	0.3119	0	0	0	0.00013005	9.919e+05
0	0	0	67.116	0.0043528	0	0	0	0.00013186	0.31612	0	0	0	0.00013186	9.9437e+05
0	0	0	68.365	0.0043308	0	0	0	0.0001337	0.3204	0	0	0	0.0001337	9.9672e+05
0	0	0	69.637	0.0043081	0	0	0	0.00013556	0.32473	0	0	0	0.00013556	9.9897e+05
0	0	0	70.933	0.0042848	0	0	0	0.00013745	0.32911	0	0	0	0.00013745	1.0011e+06
0	0	0	72.253	0.0042609	0	0	0	0.00013936	0.33355	0	0	0	0.00013936	1.0031e+06
0	0	0	73.598	0.0042364	0	0	0	0.0001413	0.33804	0	0	0	0.0001413	1.005e+06
0	0	0	74.968	0.0042112	0	0	0	0.00014327	0.34258	0	0	0	0.00014327	1.0068e+06
0	0	0	76.363	0.0041853	0	0	0	0.00014527	0.34718	0	0	0	0.00014527	1.0085e+06
0	0	0	77.784	0.0041588	0	0	0	0.00014729	0.35184	0	0	0	0.00014729	1.0101e+06
0	0	0	79.232	0.0041316	0	0	0	0.00014934	0.35655	0	0	0	0.00014934	1.0116e+06
0	0	0	80.706	0.0041038	0	0	0	0.00015142	0.36132	0	0	0	0.00015142	1.013e+06
0	0	0	82.208	0.0040753	0	0	0	0.00015353	0.36615	0	0	0	0.00015353	1.0143e+06
0	0	0	83.738	0.0040461	0	0	0	0.00015567	0.37104	0	0	0	0.00015567	1.0155e+06
0	0	0	85.296	0.0040162	0	0	0	0.00015783	0.37598	0	0	0	0.00015783	1.0166e+06
0	0	0	86.884	0.0039856	0	0	0	0.00016003	0.38098	0	0	0	0.00016003	1.0176e+06
0	0	0	88.501	0.0039544	0	0	0	0.00016226	0.38605	0	0	0	0.00016226	1.0185e+06
0	0	0	90.148	0.0039224	0	0	0	0.00016452	0.39117	0	0	0	0.00016452	1.0193e+06
0	0	0	91.825	0.0038898	0	0	0	0.00016681	0.39635	0	0	0	0.00016681	1.02e+06
0	0	0	93.534	0.0038565	0	0	0	0.00016913	0.4016	0	0	0	0.00016913	1.0206e+06
0	0	0	95.275	0.0038225	0	0	0	0.00017149	0.4069	0	0	0	0.00017149	1.0211e+06
0	0	0	97.048	0.0037878	0	0	0	0.00017388	0.41227	0	0	0	0.00017388	1.0216e+06
0	0	0	98.854	0.0037525	0	0	0	0.0001763	0.4177	0	0	0	0.0001763	1.0219e+06
0	0	0	100.69	0.0037165	0	0	0	0.00017875	0.4232	0	0	0	0.00017875	1.0222e+06
0	0	0	102.57	0.0036799	0	0	0	0.00018124	0.42876	0	0	0	0.00018124	1.0223e+06
0	0	0	104.48	0.0036426	0	0	0	0.00018377	0.43438	0	0	0	0.00018377	1.0224e+06
0	0	0	106.42	0.0036046	0	0	0	0.00018632	0.44007	0	0	0	0.00018632	1.0224e+06
0	0	0	108.4	0.0035661	0	0	0	0.00018892	0.44582	0	0	0	0.00018892	1.0222e+06
0	0	0	110.42	0.0035269	0	0	0	0.00019155	0.45165	0	0	0	0.00019155	1.022e+06
0	0	0	112.47	0.0034871	0	0	0	0.00019422	0.45753	0	0	0	0.00019422	1.0218e+06
0	0	0	114.57	0.0034468	0	0	0	0.00019692	0.46349	0	0	0	0.00019692	1.0214e+06
0	0	0	116.7	0.0034059	0	0	0	0.00019966	0.46951	0	0	0	0.00019966	1.0209e+06
0	0	0	118.87	0.0033644	0	0	0	0.00020244	0.4756	0	0	0	0.00020244	1.0204e+06
0	0	0	121.08	0.0033224	0	0	0	0.00020526	0.48176	0	0	0	0.00020526	1.0198e+06
0	0	0	123.34	0.0032799	0	0	0	0.00020812	0.48798	0	0	0	0.00020812	1.0191e+06
0	0	0	125.63	0.0032369	0	0	0	0.00021102	0.49428	0	0	0	0.00021102	1.0183e+06
0	0	0	127.97	0.0031934	0	0	0	0.00021396	0.50065	0	0	0	0.00021396	1.0174e+06
0	0	0	130.35	0.0031495	0	0	0	0.00021694	0.50709	0	0	0	0.00021694	1.0164e+06
0	0	0	132.78	0.0031052	0	0	0	0.00021996	0.5136	0	0	0	0.00021996	1.0154e+06
0	0	0	135.25	0.0030605	0	0	0	0.00022302	0.52018	0	0	0	0.00022302	1.0143e+06
0	0	0	137.77	0.0030154	0	0	0	0.00022613	0.52683	0	0	0	0.00022613	1.0131e+06
0	0	0	140.33	0.0029699	0	0	0	0.00022928	0.53356	0	0	0	0.00022928	1.0118e+06
0	0	0	142.94	0.0029242	0	0	0	0.00023247	0.54036	0	0	0	0.00023247	1.0105e+06
0	0	0	145.6	0.0028782	0	0	0	0.00023571	0.54723	0	0	0	0.00023571	1.009e+06
0	0	0	148.31	0.0028319	0	0	0	0.00023899	0.55418	0	0	0	0.00023899	1.0075e+06
0	0	0	151.07	0.0027855	0	0	0	0.00024232	0.5612	0	0	0	0.00024232	1.0059e+06
0	0	0	153.88	0.0027388	0	0	0	0.00024569	0.5683	0	0	0	0.00024569	1.0043e+06
0	0	0	156.75	0.002692	0	0	0	0.00024911	0.57547	0	0	0	0.00024911	1.0025e+06
0	0	0	159.66	0.002645	0	0	0	0.00025258	0.58272	0	0	0	0.00025258	1.0007e+06
0	0	0	162.63	0.002598	0	0	0	0.0002561	0.59004	0	0	0	0.0002561	9.988e+05
0	0	0	165.66	0.0025509	0	0	0	0.00025967	0.59744	0	0	0	0.00025967	9.9683e+05
0	0	0	168.74	0.0025038	0	0	0	0.00026328	0.60492	0	0	0	0.00026328	9.9478e+05
0	0	0	171.88	0.0024567	0	0	0	0.00026695	0.61248	0	0	0	0.00026695	9.9266e+05
0	0	0	175.08	0.0024097	0	0	0	0.00027067	0.62011	0	0	0	0.00027067	9.9046e+05
0	0	0	178.34	0.0023627	0	0	0	0.00027443	0.62783	0	0	0	0.00027443	9.8819e+05
0	0	0	181.66	0.0023158	0	0	0	0.00027826	0.63562	0	0	0	0.00027826	9.8585e+05
0	0	0	185.04	0.0022691	0	0	0	0.00028213	0.64349	0	0	0	0.00028213	9.8343e+05
0	0	0	188.48	0.0022225	0	0	0	0.00028606	0.65144	0	0	0	0.00028606	9.8094e+05
0	0	0	191.99	0.0021761	0	0	0	0.00029004	0.65947	0	0	0	0.00029004	9.7837e+05
0	0	0	195.57	0.00213	0	0	0	0.00029408	0.66758	0	0	0	0.00029408	9.7574e+05
0	0	0	199.2	0.0020842	0	0	0	0.00029818	0.67577	0	0	0	0.00029818	9.7303e+05
0	0	0	202.91	0.0020386	0	0	0	0.00030233	0.68404	0	0	0	0.00030233	9.7024e+05
0	0	0	206.69	0.0019934	0	0	0	0.00030654	0.69239	0	0	0	0.00030654	9.6739e+05
0	0	0	210.53	0.0019485	0	0	0	0.00031081	0.70082	0	0	0	0.00031081	9.6447e+05
0	0	0	214.45	0.001904	0	0	0	0.00031514	0.70934	0	0	0	0.00031514	9.6147e+05
0	0	0	218.44	0.0018599	0	0	0	0.00031952	0.71793	0	0	0	0.00031952	9.5841e+05
0	0	0	222.51	0.0018162	0	0	0	0.00032397	0.72661	0	0	0	0.00032397	9.5527e+05
0	0	0	226.65	0.001773	0	0	0	0.00032849	0.73537	0	0	0	0.00032849	9.5206e+05
0	0	0	230.87	0.0017303	0	0	0	0.00033306	0.74422	0	0	0	0.00033306	9.4879e+05
0	0	0	235.16	0.001688	0	0	0	0.0003377	0.75314	0	0	0	0.0003377	9.4544e+05
0	0	0	239.54	0.0016463	0	0	0	0.0003424	0.76215	0	0	0	0.0003424	9.4203e+05
0	0	0	244	0.0016051	0	0	0	0.00034717	0.77124	0	0	0	0.00034717	9.3855e+05
0	0	0	248.54	0.0015645	0	0	0	0.000352	0.78042	0	0	0	0.000352	9.35e+05
0	0	0	253.16	0.0015244	0	0	0	0.0003569	0.78967	0	0	0	0.0003569	9.3138e+05
0	0	0	257.88	0.001485	0	0	0	0.00036187	0.79901	0	0	0	0.00036187	9.2769e+05
0	0	0	262.68	0.0014461	0	0	0	0.00036691	0.80844	0	0	0	0.00036691	9.2393e+05
0	0	0	267.56	0.0014079	0	0	0	0.00037202	0.81795	0	0	0	0.00037202	9.2011e+05
0	0	0	272.54	0.0013702	0	0	0	0.0003772	0.82754	0	0	0	0.0003772	9.1622e+05
0	0	0	277.62	0.0013333	0	0	0	0.00038246	0.83721	0	0	0	0.00038246	9.1227e+05
0	0	0	282.78	0.0012969	0	0	0	0.00038778	0.84697	0	0	0	0.00038778	9.0825e+05
0	0	0	288.04	0.0012612	0	0	0	0.00039318	0.85681	0	0	0	0.00039318	9.0416e+05
0	0	0	293.4	0.0012262	0	0	0	0.00039866	0.86673	0	0	0	0.00039866	9.0001e+05
0	0	0	298.87	0.0011919	0	0	0	0.00040421	0.87674	0	0	0	0.00040421	8.9579e+05
0	0	0	304.43	0.0011582	0	0	0	0.00040984	0.88683	0	0	0	0.00040984	8.9151e+05
0	0	0	310.09	0.0011252	0	0	0	0.00041555	0.897	0	0	0	0.00041555	8.8716e+05
0	0	0	315.86	0.0010928	0	0	0	0.00042133	0.90726	0	0	0	0.00042133	8.8275e+05
0	0	0	321.74	0.0010612	0	0	0	0.0004272	0.9176	0	0	0	0.0004272	8.7827e+05
0	0	0	327.73	0.0010302	0	0	0	0.00043315	0.92802	0	0	0	0.00043315	8.7374e+05
0	0	0	333.83	0.00099988	0	0	0	0.00043918	0.93852	0	0	0	0.00043918	8.6913e+05
0	0	0	340.04	0.00097025	0	0	0	0.0004453	0.9491	0	0	0	0.0004453	8.6447e+05
0	0	0	346.37	0.0009413	0	0	0	0.0004515	0.95977	0	0	0	0.0004515	8.5975e+05
0	0	0	352.82	0.00091302	0	0	0	0.00045778	0.97051	0	0	0	0.00045778	8.5496e+05
