f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.0957	0.0038003	0	0	0	9.7947e-06	0.019977	0	0	0	9.7947e-06	7.7664e+06
0	0	0	2.1347	0.0038003	0	0	0	9.9311e-06	0.02029	0	0	0	9.9311e-06	7.5838e+06
0	0	0	2.1744	0.0038004	0	0	0	1.0069e-05	0.020609	0	0	0	1.0069e-05	7.4048e+06
0	0	0	2.2149	0.0038005	0	0	0	1.021e-05	0.020932	0	0	0	1.021e-05	7.2293e+06
0	0	0	2.2561	0.0038005	0	0	0	1.0352e-05	0.02126	0	0	0	1.0352e-05	7.0573e+06
0	0	0	2.2981	0.0038006	0	0	0	1.0496e-05	0.021592	0	0	0	1.0496e-05	6.8888e+06
0	0	0	2.3408	0.0038006	0	0	0	1.0642e-05	0.02193	0	0	0	1.0642e-05	6.7235e+06
0	0	0	2.3844	0.0038007	0	0	0	1.079e-05	0.022273	0	0	0	1.079e-05	6.5615e+06
0	0	0	2.4288	0.0038007	0	0	0	1.0941e-05	0.02262	0	0	0	1.0941e-05	6.4027e+06
0	0	0	2.474	0.0038008	0	0	0	1.1093e-05	0.022973	0	0	0	1.1093e-05	6.2471e+06
0	0	0	2.52	0.0038008	0	0	0	1.1247e-05	0.023331	0	0	0	1.1247e-05	6.0945e+06
0	0	0	2.5669	0.0038009	0	0	0	1.1404e-05	0.023695	0	0	0	1.1404e-05	5.9449e+06
0	0	0	2.6147	0.0038009	0	0	0	1.1563e-05	0.024063	0	0	0	1.1563e-05	5.7983e+06
0	0	0	2.6633	0.003801	0	0	0	1.1724e-05	0.024437	0	0	0	1.1724e-05	5.6546e+06
0	0	0	2.7129	0.0038011	0	0	0	1.1887e-05	0.024817	0	0	0	1.1887e-05	5.5138e+06
0	0	0	2.7634	0.0038011	0	0	0	1.2053e-05	0.025202	0	0	0	1.2053e-05	5.3758e+06
0	0	0	2.8148	0.0038012	0	0	0	1.222e-05	0.025593	0	0	0	1.222e-05	5.2404e+06
0	0	0	2.8672	0.0038012	0	0	0	1.2391e-05	0.02599	0	0	0	1.2391e-05	5.1078e+06
0	0	0	2.9206	0.0038013	0	0	0	1.2563e-05	0.026392	0	0	0	1.2563e-05	4.9778e+06
0	0	0	2.9749	0.0038013	0	0	0	1.2738e-05	0.0268	0	0	0	1.2738e-05	4.8504e+06
0	0	0	3.0303	0.0038014	0	0	0	1.2915e-05	0.027215	0	0	0	1.2915e-05	4.7255e+06
0	0	0	3.0867	0.0038014	0	0	0	1.3095e-05	0.027635	0	0	0	1.3095e-05	4.6031e+06
0	0	0	3.1441	0.0038015	0	0	0	1.3278e-05	0.028062	0	0	0	1.3278e-05	4.4831e+06
0	0	0	3.2026	0.0038015	0	0	0	1.3463e-05	0.028495	0	0	0	1.3463e-05	4.3655e+06
0	0	0	3.2622	0.0038016	0	0	0	1.365e-05	0.028934	0	0	0	1.365e-05	4.2502e+06
0	0	0	3.3229	0.0038016	0	0	0	1.384e-05	0.029379	0	0	0	1.384e-05	4.1373e+06
0	0	0	3.3848	0.0038017	0	0	0	1.4033e-05	0.029831	0	0	0	1.4033e-05	4.0265e+06
