f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0042368	0	0	0	1.4228e-05	0.026436	0	0	0	1.4228e-05	3.5394e+06
0	0	0	3.5119	0.0042369	0	0	0	1.4426e-05	0.026842	0	0	0	1.4426e-05	3.4468e+06
0	0	0	3.5773	0.0042369	0	0	0	1.4627e-05	0.027255	0	0	0	1.4627e-05	3.356e+06
0	0	0	3.6439	0.0042369	0	0	0	1.4831e-05	0.027673	0	0	0	1.4831e-05	3.2671e+06
0	0	0	3.7117	0.004237	0	0	0	1.5038e-05	0.028098	0	0	0	1.5038e-05	3.1799e+06
0	0	0	3.7807	0.004237	0	0	0	1.5247e-05	0.028529	0	0	0	1.5247e-05	3.0945e+06
0	0	0	3.8511	0.004237	0	0	0	1.5459e-05	0.028965	0	0	0	1.5459e-05	3.0108e+06
0	0	0	3.9228	0.0042371	0	0	0	1.5675e-05	0.029409	0	0	0	1.5675e-05	2.9287e+06
0	0	0	3.9958	0.0042371	0	0	0	1.5893e-05	0.029859	0	0	0	1.5893e-05	2.8483e+06
0	0	0	4.0701	0.0042371	0	0	0	1.6114e-05	0.030315	0	0	0	1.6114e-05	2.7695e+06
0	0	0	4.1459	0.0042371	0	0	0	1.6339e-05	0.030778	0	0	0	1.6339e-05	2.6922e+06
0	0	0	4.223	0.0042372	0	0	0	1.6566e-05	0.031248	0	0	0	1.6566e-05	2.6165e+06
0	0	0	4.3016	0.0042372	0	0	0	1.6797e-05	0.031724	0	0	0	1.6797e-05	2.5423e+06
0	0	0	4.3817	0.0042372	0	0	0	1.7031e-05	0.032208	0	0	0	1.7031e-05	2.4696e+06
0	0	0	4.4632	0.0042372	0	0	0	1.7268e-05	0.032698	0	0	0	1.7268e-05	2.3984e+06
0	0	0	4.5463	0.0042372	0	0	0	1.7508e-05	0.033195	0	0	0	1.7508e-05	2.3285e+06
0	0	0	4.6309	0.0042372	0	0	0	1.7752e-05	0.0337	0	0	0	1.7752e-05	2.2601e+06
0	0	0	4.7171	0.0042373	0	0	0	1.7999e-05	0.034212	0	0	0	1.7999e-05	2.193e+06
0	0	0	4.8049	0.0042373	0	0	0	1.825e-05	0.034732	0	0	0	1.825e-05	2.1273e+06
0	0	0	4.8943	0.0042373	0	0	0	1.8504e-05	0.035259	0	0	0	1.8504e-05	2.0629e+06
0	0	0	4.9854	0.0042373	0	0	0	1.8762e-05	0.035793	0	0	0	1.8762e-05	1.9997e+06
0	0	0	5.0782	0.0042372	0	0	0	1.9023e-05	0.036335	0	0	0	1.9023e-05	1.9379e+06
0	0	0	5.1727	0.0042372	0	0	0	1.9288e-05	0.036886	0	0	0	1.9288e-05	1.8772e+06
0	0	0	5.2689	0.0042372	0	0	0	1.9557e-05	0.037444	0	0	0	1.9557e-05	1.8178e+06
0	0	0	5.367	0.0042372	0	0	0	1.9829e-05	0.03801	0	0	0	1.9829e-05	1.7596e+06
0	0	0	5.4669	0.0042372	0	0	0	2.0105e-05	0.038584	0	0	0	2.0105e-05	1.7025e+06
0	0	0	5.5686	0.0042372	0	0	0	2.0385e-05	0.039166	0	0	0	2.0385e-05	1.6466e+06
0	0	0	5.6722	0.0042371	0	0	0	2.0669e-05	0.039757	0	0	0	2.0669e-05	1.5918e+06
0	0	0	5.7778	0.0042371	0	0	0	2.0957e-05	0.040357	0	0	0	2.0957e-05	1.5381e+06
0	0	0	5.8853	0.004237	0	0	0	2.1248e-05	0.040964	0	0	0	2.1248e-05	1.4854e+06
0	0	0	5.9948	0.004237	0	0	0	2.1544e-05	0.041581	0	0	0	2.1544e-05	1.4339e+06
0	0	0	6.1064	0.004237	0	0	0	2.1844e-05	0.042207	0	0	0	2.1844e-05	1.3833e+06
0	0	0	6.22	0.0042369	0	0	0	2.2149e-05	0.042841	0	0	0	2.2149e-05	1.3338e+06
0	0	0	6.3358	0.0042368	0	0	0	2.2457e-05	0.043485	0	0	0	2.2457e-05	1.2853e+06
0	0	0	6.4537	0.0042368	0	0	0	2.277e-05	0.044137	0	0	0	2.277e-05	1.2377e+06
0	0	0	6.5738	0.0042367	0	0	0	2.3087e-05	0.0448	0	0	0	2.3087e-05	1.1911e+06
0	0	0	6.6962	0.0042366	0	0	0	2.3408e-05	0.045471	0	0	0	2.3408e-05	1.1454e+06
0	0	0	6.8208	0.0042365	0	0	0	2.3734e-05	0.046152	0	0	0	2.3734e-05	1.1007e+06
0	0	0	6.9477	0.0042364	0	0	0	2.4065e-05	0.046843	0	0	0	2.4065e-05	1.0568e+06
0	0	0	7.077	0.0042363	0	0	0	2.44e-05	0.047544	0	0	0	2.44e-05	1.0138e+06
0	0	0	7.2087	0.0042362	0	0	0	2.474e-05	0.048255	0	0	0	2.474e-05	9.7173e+05
0	0	0	7.3429	0.0042361	0	0	0	2.5084e-05	0.048976	0	0	0	2.5084e-05	9.3047e+05
0	0	0	7.4795	0.0042359	0	0	0	2.5433e-05	0.049707	0	0	0	2.5433e-05	8.9004e+05
0	0	0	7.6187	0.0042358	0	0	0	2.5788e-05	0.050448	0	0	0	2.5788e-05	8.5042e+05
0	0	0	7.7605	0.0042356	0	0	0	2.6147e-05	0.0512	0	0	0	2.6147e-05	8.116e+05
0	0	0	7.9049	0.0042355	0	0	0	2.6511e-05	0.051963	0	0	0	2.6511e-05	7.7356e+05
0	0	0	8.052	0.0042353	0	0	0	2.688e-05	0.052737	0	0	0	2.688e-05	7.3628e+05
0	0	0	8.2019	0.0042351	0	0	0	2.7254e-05	0.053521	0	0	0	2.7254e-05	6.9976e+05
0	0	0	8.3545	0.0042349	0	0	0	2.7634e-05	0.054317	0	0	0	2.7634e-05	6.6398e+05
0	0	0	8.51	0.0042347	0	0	0	2.8019e-05	0.055124	0	0	0	2.8019e-05	6.2891e+05
0	0	0	8.6684	0.0042345	0	0	0	2.8409e-05	0.055942	0	0	0	2.8409e-05	5.9456e+05
0	0	0	8.8297	0.0042343	0	0	0	2.8804e-05	0.056772	0	0	0	2.8804e-05	5.6089e+05
0	0	0	8.994	0.004234	0	0	0	2.9206e-05	0.057614	0	0	0	2.9206e-05	5.2791e+05
0	0	0	9.1614	0.0042338	0	0	0	2.9612e-05	0.058468	0	0	0	2.9612e-05	4.9559e+05
0	0	0	9.3319	0.0042335	0	0	0	3.0025e-05	0.059333	0	0	0	3.0025e-05	4.6393e+05
0	0	0	9.5056	0.0042332	0	0	0	3.0443e-05	0.060211	0	0	0	3.0443e-05	4.3291e+05
0	0	0	9.6825	0.0042329	0	0	0	3.0867e-05	0.061101	0	0	0	3.0867e-05	4.0251e+05
0	0	0	9.8627	0.0042326	0	0	0	3.1296e-05	0.062004	0	0	0	3.1296e-05	3.7274e+05
0	0	0	10.046	0.0042323	0	0	0	3.1732e-05	0.06292	0	0	0	3.1732e-05	3.4356e+05
0	0	0	10.233	0.0042319	0	0	0	3.2174e-05	0.063848	0	0	0	3.2174e-05	3.1498e+05
0	0	0	10.424	0.0042315	0	0	0	3.2622e-05	0.06479	0	0	0	3.2622e-05	2.8697e+05
0	0	0	10.618	0.0042311	0	0	0	3.3076e-05	0.065744	0	0	0	3.3076e-05	2.5954e+05
0	0	0	10.815	0.0042307	0	0	0	3.3537e-05	0.066712	0	0	0	3.3537e-05	2.3266e+05
0	0	0	11.016	0.0042303	0	0	0	3.4004e-05	0.067694	0	0	0	3.4004e-05	2.0633e+05
0	0	0	11.221	0.0042298	0	0	0	3.4478e-05	0.068689	0	0	0	3.4478e-05	1.8054e+05
0	0	0	11.43	0.0042293	0	0	0	3.4958e-05	0.069699	0	0	0	3.4958e-05	1.5527e+05
0	0	0	11.643	0.0042288	0	0	0	3.5445e-05	0.070722	0	0	0	3.5445e-05	1.3052e+05
0	0	0	11.86	0.0042283	0	0	0	3.5938e-05	0.07176	0	0	0	3.5938e-05	1.0627e+05
0	0	0	12.08	0.0042278	0	0	0	3.6439e-05	0.072812	0	0	0	3.6439e-05	82513
0	0	0	12.305	0.0042272	0	0	0	3.6946e-05	0.07388	0	0	0	3.6946e-05	59245
0	0	0	12.534	0.0042266	0	0	0	3.7461e-05	0.074961	0	0	0	3.7461e-05	36453
0	0	0	12.768	0.004226	0	0	0	3.7982e-05	0.076058	0	0	0	3.7982e-05	14128
0	0	0	13.005	0.0042253	0	0	0	3.8511e-05	0.077171	0	0	0	3.8511e-05	7739.9
0	0	0	13.247	0.0042246	0	0	0	3.9047e-05	0.078298	0	0	0	3.9047e-05	29159
0	0	0	13.494	0.0042239	0	0	0	3.9591e-05	0.079442	0	0	0	3.9591e-05	50137
0	0	0	13.745	0.0042231	0	0	0	4.0142e-05	0.080601	0	0	0	4.0142e-05	70684
0	0	0	14.001	0.0042223	0	0	0	4.0701e-05	0.081777	0	0	0	4.0701e-05	90808
0	0	0	14.261	0.0042215	0	0	0	4.1268e-05	0.082968	0	0	0	4.1268e-05	1.1052e+05
0	0	0	14.527	0.0042206	0	0	0	4.1843e-05	0.084177	0	0	0	4.1843e-05	1.2982e+05
0	0	0	14.797	0.0042197	0	0	0	4.2426e-05	0.085402	0	0	0	4.2426e-05	1.4872e+05
0	0	0	15.072	0.0042188	0	0	0	4.3016e-05	0.086644	0	0	0	4.3016e-05	1.6723e+05
0	0	0	15.353	0.0042178	0	0	0	4.3615e-05	0.087903	0	0	0	4.3615e-05	1.8536e+05
0	0	0	15.638	0.0042168	0	0	0	4.4223e-05	0.089179	0	0	0	4.4223e-05	2.0311e+05
0	0	0	15.93	0.0042157	0	0	0	4.4839e-05	0.090474	0	0	0	4.4839e-05	2.205e+05
0	0	0	16.226	0.0042146	0	0	0	4.5463e-05	0.091786	0	0	0	4.5463e-05	2.3752e+05
0	0	0	16.528	0.0042134	0	0	0	4.6096e-05	0.093116	0	0	0	4.6096e-05	2.5418e+05
0	0	0	16.836	0.0042122	0	0	0	4.6738e-05	0.094464	0	0	0	4.6738e-05	2.705e+05
0	0	0	17.149	0.0042109	0	0	0	4.7389e-05	0.095831	0	0	0	4.7389e-05	2.8647e+05
0	0	0	17.468	0.0042096	0	0	0	4.8049e-05	0.097217	0	0	0	4.8049e-05	3.0211e+05
0	0	0	17.793	0.0042082	0	0	0	4.8718e-05	0.098622	0	0	0	4.8718e-05	3.1742e+05
0	0	0	18.124	0.0042067	0	0	0	4.9396e-05	0.10005	0	0	0	4.9396e-05	3.3241e+05
0	0	0	18.461	0.0042052	0	0	0	5.0084e-05	0.10149	0	0	0	5.0084e-05	3.4708e+05
0	0	0	18.805	0.0042037	0	0	0	5.0782e-05	0.10295	0	0	0	5.0782e-05	3.6144e+05
0	0	0	19.155	0.004202	0	0	0	5.1489e-05	0.10444	0	0	0	5.1489e-05	3.755e+05
0	0	0	19.511	0.0042003	0	0	0	5.2206e-05	0.10594	0	0	0	5.2206e-05	3.8926e+05
0	0	0	19.875	0.0041986	0	0	0	5.2933e-05	0.10746	0	0	0	5.2933e-05	4.0272e+05
0	0	0	20.244	0.0041967	0	0	0	5.367e-05	0.10901	0	0	0	5.367e-05	4.159e+05
0	0	0	20.621	0.0041948	0	0	0	5.4417e-05	0.11057	0	0	0	5.4417e-05	4.2879e+05
0	0	0	21.005	0.0041928	0	0	0	5.5175e-05	0.11216	0	0	0	5.5175e-05	4.4141e+05
0	0	0	21.396	0.0041907	0	0	0	5.5943e-05	0.11377	0	0	0	5.5943e-05	4.5376e+05
0	0	0	21.794	0.0041886	0	0	0	5.6722e-05	0.1154	0	0	0	5.6722e-05	4.6583e+05
0	0	0	22.2	0.0041863	0	0	0	5.7512e-05	0.11705	0	0	0	5.7512e-05	4.7765e+05
0	0	0	22.613	0.004184	0	0	0	5.8313e-05	0.11873	0	0	0	5.8313e-05	4.8921e+05
0	0	0	23.034	0.0041815	0	0	0	5.9125e-05	0.12043	0	0	0	5.9125e-05	5.0052e+05
0	0	0	23.462	0.004179	0	0	0	5.9948e-05	0.12215	0	0	0	5.9948e-05	5.1158e+05
0	0	0	23.899	0.0041764	0	0	0	6.0783e-05	0.12389	0	0	0	6.0783e-05	5.224e+05
0	0	0	24.344	0.0041736	0	0	0	6.163e-05	0.12566	0	0	0	6.163e-05	5.3298e+05
0	0	0	24.797	0.0041708	0	0	0	6.2488e-05	0.12745	0	0	0	6.2488e-05	5.4332e+05
0	0	0	25.258	0.0041678	0	0	0	6.3358e-05	0.12927	0	0	0	6.3358e-05	5.5344e+05
0	0	0	25.728	0.0041648	0	0	0	6.424e-05	0.13111	0	0	0	6.424e-05	5.6333e+05
0	0	0	26.207	0.0041616	0	0	0	6.5135e-05	0.13297	0	0	0	6.5135e-05	5.7299e+05
0	0	0	26.695	0.0041583	0	0	0	6.6042e-05	0.13486	0	0	0	6.6042e-05	5.8244e+05
0	0	0	27.192	0.0041548	0	0	0	6.6962e-05	0.13678	0	0	0	6.6962e-05	5.9168e+05
0	0	0	27.698	0.0041512	0	0	0	6.7894e-05	0.13872	0	0	0	6.7894e-05	6.007e+05
0	0	0	28.213	0.0041475	0	0	0	6.884e-05	0.14069	0	0	0	6.884e-05	6.0952e+05
0	0	0	28.738	0.0041437	0	0	0	6.9798e-05	0.14268	0	0	0	6.9798e-05	6.1814e+05
0	0	0	29.273	0.0041397	0	0	0	7.077e-05	0.1447	0	0	0	7.077e-05	6.2656e+05
0	0	0	29.818	0.0041355	0	0	0	7.1756e-05	0.14675	0	0	0	7.1756e-05	6.3478e+05
0	0	0	30.373	0.0041312	0	0	0	7.2755e-05	0.14882	0	0	0	7.2755e-05	6.4281e+05
0	0	0	30.938	0.0041267	0	0	0	7.3768e-05	0.15092	0	0	0	7.3768e-05	6.5066e+05
0	0	0	31.514	0.004122	0	0	0	7.4795e-05	0.15305	0	0	0	7.4795e-05	6.5831e+05
0	0	0	32.1	0.0041172	0	0	0	7.5837e-05	0.15521	0	0	0	7.5837e-05	6.6579e+05
0	0	0	32.697	0.0041122	0	0	0	7.6893e-05	0.15739	0	0	0	7.6893e-05	6.7308e+05
0	0	0	33.306	0.004107	0	0	0	7.7964e-05	0.15961	0	0	0	7.7964e-05	6.8021e+05
0	0	0	33.926	0.0041016	0	0	0	7.9049e-05	0.16185	0	0	0	7.9049e-05	6.8715e+05
0	0	0	34.557	0.004096	0	0	0	8.015e-05	0.16413	0	0	0	8.015e-05	6.9393e+05
0	0	0	35.2	0.0040902	0	0	0	8.1266e-05	0.16643	0	0	0	8.1266e-05	7.0054e+05
0	0	0	35.855	0.0040842	0	0	0	8.2398e-05	0.16877	0	0	0	8.2398e-05	7.0699e+05
0	0	0	36.523	0.004078	0	0	0	8.3545e-05	0.17113	0	0	0	8.3545e-05	7.1327e+05
0	0	0	37.202	0.0040716	0	0	0	8.4709e-05	0.17353	0	0	0	8.4709e-05	7.194e+05
0	0	0	37.895	0.0040649	0	0	0	8.5888e-05	0.17595	0	0	0	8.5888e-05	7.2537e+05
0	0	0	38.6	0.004058	0	0	0	8.7084e-05	0.17841	0	0	0	8.7084e-05	7.3118e+05
0	0	0	39.318	0.0040508	0	0	0	8.8297e-05	0.1809	0	0	0	8.8297e-05	7.3685e+05
0	0	0	40.05	0.0040434	0	0	0	8.9527e-05	0.18343	0	0	0	8.9527e-05	7.4236e+05
0	0	0	40.795	0.0040357	0	0	0	9.0773e-05	0.18598	0	0	0	9.0773e-05	7.4773e+05
0	0	0	41.555	0.0040277	0	0	0	9.2037e-05	0.18857	0	0	0	9.2037e-05	7.5296e+05
0	0	0	42.328	0.0040195	0	0	0	9.3319e-05	0.1912	0	0	0	9.3319e-05	7.5805e+05
0	0	0	43.116	0.004011	0	0	0	9.4618e-05	0.19385	0	0	0	9.4618e-05	7.6299e+05
0	0	0	43.918	0.0040021	0	0	0	9.5936e-05	0.19655	0	0	0	9.5936e-05	7.678e+05
0	0	0	44.735	0.003993	0	0	0	9.7272e-05	0.19927	0	0	0	9.7272e-05	7.7247e+05
0	0	0	45.568	0.0039836	0	0	0	9.8627e-05	0.20203	0	0	0	9.8627e-05	7.7701e+05
0	0	0	46.416	0.0039738	0	0	0	0.0001	0.20483	0	0	0	0.0001	7.8142e+05
0	0	0	47.28	0.0039637	0	0	0	0.00010139	0.20766	0	0	0	0.00010139	7.857e+05
0	0	0	48.16	0.0039533	0	0	0	0.0001028	0.21053	0	0	0	0.0001028	7.8986e+05
0	0	0	49.056	0.0039425	0	0	0	0.00010424	0.21344	0	0	0	0.00010424	7.9388e+05
0	0	0	49.969	0.0039314	0	0	0	0.00010569	0.21638	0	0	0	0.00010569	7.9779e+05
0	0	0	50.899	0.0039199	0	0	0	0.00010716	0.21936	0	0	0	0.00010716	8.0157e+05
0	0	0	51.846	0.003908	0	0	0	0.00010865	0.22238	0	0	0	0.00010865	8.0524e+05
0	0	0	52.811	0.0038957	0	0	0	0.00011016	0.22544	0	0	0	0.00011016	8.0879e+05
0	0	0	53.794	0.003883	0	0	0	0.0001117	0.22854	0	0	0	0.0001117	8.1222e+05
0	0	0	54.795	0.00387	0	0	0	0.00011325	0.23167	0	0	0	0.00011325	8.1553e+05
0	0	0	55.814	0.0038565	0	0	0	0.00011483	0.23485	0	0	0	0.00011483	8.1874e+05
0	0	0	56.853	0.0038426	0	0	0	0.00011643	0.23806	0	0	0	0.00011643	8.2183e+05
0	0	0	57.911	0.0038282	0	0	0	0.00011805	0.24132	0	0	0	0.00011805	8.2481e+05
0	0	0	58.989	0.0038134	0	0	0	0.0001197	0.24461	0	0	0	0.0001197	8.2768e+05
0	0	0	60.087	0.0037982	0	0	0	0.00012136	0.24795	0	0	0	0.00012136	8.3045e+05
0	0	0	61.205	0.0037825	0	0	0	0.00012305	0.25133	0	0	0	0.00012305	8.3311e+05
0	0	0	62.344	0.0037663	0	0	0	0.00012477	0.25475	0	0	0	0.00012477	8.3567e+05
0	0	0	63.504	0.0037497	0	0	0	0.0001265	0.25821	0	0	0	0.0001265	8.3812e+05
0	0	0	64.686	0.0037325	0	0	0	0.00012826	0.26172	0	0	0	0.00012826	8.4048e+05
0	0	0	65.89	0.0037149	0	0	0	0.00013005	0.26527	0	0	0	0.00013005	8.4273e+05
0	0	0	67.116	0.0036968	0	0	0	0.00013186	0.26887	0	0	0	0.00013186	8.4488e+05
0	0	0	68.365	0.0036781	0	0	0	0.0001337	0.27251	0	0	0	0.0001337	8.4694e+05
0	0	0	69.637	0.0036589	0	0	0	0.00013556	0.27619	0	0	0	0.00013556	8.489e+05
0	0	0	70.933	0.0036392	0	0	0	0.00013745	0.27992	0	0	0	0.00013745	8.5077e+05
0	0	0	72.253	0.003619	0	0	0	0.00013936	0.28369	0	0	0	0.00013936	8.5254e+05
0	0	0	73.598	0.0035982	0	0	0	0.0001413	0.28751	0	0	0	0.0001413	8.5422e+05
0	0	0	74.968	0.0035768	0	0	0	0.00014327	0.29138	0	0	0	0.00014327	8.558e+05
0	0	0	76.363	0.003555	0	0	0	0.00014527	0.2953	0	0	0	0.00014527	8.573e+05
0	0	0	77.784	0.0035325	0	0	0	0.00014729	0.29926	0	0	0	0.00014729	8.587e+05
0	0	0	79.232	0.0035095	0	0	0	0.00014934	0.30327	0	0	0	0.00014934	8.6002e+05
0	0	0	80.706	0.0034859	0	0	0	0.00015142	0.30733	0	0	0	0.00015142	8.6125e+05
0	0	0	82.208	0.0034617	0	0	0	0.00015353	0.31144	0	0	0	0.00015353	8.6239e+05
0	0	0	83.738	0.003437	0	0	0	0.00015567	0.31559	0	0	0	0.00015567	8.6345e+05
0	0	0	85.296	0.0034117	0	0	0	0.00015783	0.3198	0	0	0	0.00015783	8.6442e+05
0	0	0	86.884	0.0033858	0	0	0	0.00016003	0.32406	0	0	0	0.00016003	8.653e+05
0	0	0	88.501	0.0033593	0	0	0	0.00016226	0.32837	0	0	0	0.00016226	8.6611e+05
0	0	0	90.148	0.0033322	0	0	0	0.00016452	0.33273	0	0	0	0.00016452	8.6683e+05
0	0	0	91.825	0.0033046	0	0	0	0.00016681	0.33714	0	0	0	0.00016681	8.6747e+05
0	0	0	93.534	0.0032764	0	0	0	0.00016913	0.3416	0	0	0	0.00016913	8.6802e+05
0	0	0	95.275	0.0032476	0	0	0	0.00017149	0.34611	0	0	0	0.00017149	8.685e+05
0	0	0	97.048	0.0032182	0	0	0	0.00017388	0.35068	0	0	0	0.00017388	8.689e+05
0	0	0	98.854	0.0031882	0	0	0	0.0001763	0.35531	0	0	0	0.0001763	8.6922e+05
0	0	0	100.69	0.0031577	0	0	0	0.00017875	0.35998	0	0	0	0.00017875	8.6946e+05
0	0	0	102.57	0.0031267	0	0	0	0.00018124	0.36471	0	0	0	0.00018124	8.6962e+05
0	0	0	104.48	0.0030951	0	0	0	0.00018377	0.3695	0	0	0	0.00018377	8.6971e+05
0	0	0	106.42	0.0030629	0	0	0	0.00018632	0.37434	0	0	0	0.00018632	8.6972e+05
0	0	0	108.4	0.0030302	0	0	0	0.00018892	0.37924	0	0	0	0.00018892	8.6966e+05
0	0	0	110.42	0.002997	0	0	0	0.00019155	0.38419	0	0	0	0.00019155	8.6952e+05
0	0	0	112.47	0.0029633	0	0	0	0.00019422	0.3892	0	0	0	0.00019422	8.693e+05
0	0	0	114.57	0.0029291	0	0	0	0.00019692	0.39426	0	0	0	0.00019692	8.6902e+05
0	0	0	116.7	0.0028944	0	0	0	0.00019966	0.39939	0	0	0	0.00019966	8.6865e+05
0	0	0	118.87	0.0028592	0	0	0	0.00020244	0.40457	0	0	0	0.00020244	8.6822e+05
0	0	0	121.08	0.0028236	0	0	0	0.00020526	0.40981	0	0	0	0.00020526	8.6772e+05
0	0	0	123.34	0.0027875	0	0	0	0.00020812	0.41511	0	0	0	0.00020812	8.6714e+05
0	0	0	125.63	0.0027511	0	0	0	0.00021102	0.42047	0	0	0	0.00021102	8.6649e+05
0	0	0	127.97	0.0027142	0	0	0	0.00021396	0.42589	0	0	0	0.00021396	8.6577e+05
0	0	0	130.35	0.0026769	0	0	0	0.00021694	0.43137	0	0	0	0.00021694	8.6498e+05
0	0	0	132.78	0.0026393	0	0	0	0.00021996	0.43691	0	0	0	0.00021996	8.6413e+05
0	0	0	135.25	0.0026014	0	0	0	0.00022302	0.44251	0	0	0	0.00022302	8.632e+05
0	0	0	137.77	0.0025631	0	0	0	0.00022613	0.44817	0	0	0	0.00022613	8.622e+05
0	0	0	140.33	0.0025246	0	0	0	0.00022928	0.45389	0	0	0	0.00022928	8.6114e+05
0	0	0	142.94	0.0024858	0	0	0	0.00023247	0.45968	0	0	0	0.00023247	8.6001e+05
0	0	0	145.6	0.0024468	0	0	0	0.00023571	0.46553	0	0	0	0.00023571	8.5881e+05
0	0	0	148.31	0.0024075	0	0	0	0.00023899	0.47144	0	0	0	0.00023899	8.5754e+05
0	0	0	151.07	0.002368	0	0	0	0.00024232	0.47741	0	0	0	0.00024232	8.5621e+05
0	0	0	153.88	0.0023284	0	0	0	0.00024569	0.48345	0	0	0	0.00024569	8.5481e+05
0	0	0	156.75	0.0022887	0	0	0	0.00024911	0.48956	0	0	0	0.00024911	8.5334e+05
0	0	0	159.66	0.0022488	0	0	0	0.00025258	0.49572	0	0	0	0.00025258	8.5181e+05
0	0	0	162.63	0.0022089	0	0	0	0.0002561	0.50196	0	0	0	0.0002561	8.5021e+05
0	0	0	165.66	0.0021689	0	0	0	0.00025967	0.50826	0	0	0	0.00025967	8.4855e+05
0	0	0	168.74	0.0021289	0	0	0	0.00026328	0.51462	0	0	0	0.00026328	8.4682e+05
0	0	0	171.88	0.0020889	0	0	0	0.00026695	0.52105	0	0	0	0.00026695	8.4503e+05
0	0	0	175.08	0.002049	0	0	0	0.00027067	0.52754	0	0	0	0.00027067	8.4318e+05
0	0	0	178.34	0.0020091	0	0	0	0.00027443	0.53411	0	0	0	0.00027443	8.4126e+05
0	0	0	181.66	0.0019693	0	0	0	0.00027826	0.54074	0	0	0	0.00027826	8.3928e+05
0	0	0	185.04	0.0019296	0	0	0	0.00028213	0.54743	0	0	0	0.00028213	8.3723e+05
0	0	0	188.48	0.00189	0	0	0	0.00028606	0.5542	0	0	0	0.00028606	8.3512e+05
0	0	0	191.99	0.0018507	0	0	0	0.00029004	0.56103	0	0	0	0.00029004	8.3295e+05
0	0	0	195.57	0.0018115	0	0	0	0.00029408	0.56793	0	0	0	0.00029408	8.3072e+05
0	0	0	199.2	0.0017725	0	0	0	0.00029818	0.5749	0	0	0	0.00029818	8.2843e+05
0	0	0	202.91	0.0017338	0	0	0	0.00030233	0.58194	0	0	0	0.00030233	8.2607e+05
0	0	0	206.69	0.0016954	0	0	0	0.00030654	0.58905	0	0	0	0.00030654	8.2365e+05
0	0	0	210.53	0.0016573	0	0	0	0.00031081	0.59622	0	0	0	0.00031081	8.2117e+05
0	0	0	214.45	0.0016194	0	0	0	0.00031514	0.60347	0	0	0	0.00031514	8.1863e+05
0	0	0	218.44	0.001582	0	0	0	0.00031952	0.61078	0	0	0	0.00031952	8.1603e+05
0	0	0	222.51	0.0015449	0	0	0	0.00032397	0.61817	0	0	0	0.00032397	8.1337e+05
0	0	0	226.65	0.0015081	0	0	0	0.00032849	0.62562	0	0	0	0.00032849	8.1065e+05
0	0	0	230.87	0.0014718	0	0	0	0.00033306	0.63315	0	0	0	0.00033306	8.0788e+05
0	0	0	235.16	0.0014359	0	0	0	0.0003377	0.64074	0	0	0	0.0003377	8.0504e+05
0	0	0	239.54	0.0014005	0	0	0	0.0003424	0.64841	0	0	0	0.0003424	8.0214e+05
0	0	0	244	0.0013655	0	0	0	0.00034717	0.65614	0	0	0	0.00034717	7.9918e+05
0	0	0	248.54	0.0013309	0	0	0	0.000352	0.66395	0	0	0	0.000352	7.9616e+05
0	0	0	253.16	0.0012969	0	0	0	0.0003569	0.67183	0	0	0	0.0003569	7.9309e+05
0	0	0	257.88	0.0012633	0	0	0	0.00036187	0.67978	0	0	0	0.00036187	7.8996e+05
0	0	0	262.68	0.0012303	0	0	0	0.00036691	0.68779	0	0	0	0.00036691	7.8677e+05
0	0	0	267.56	0.0011978	0	0	0	0.00037202	0.69588	0	0	0	0.00037202	7.8352e+05
0	0	0	272.54	0.0011658	0	0	0	0.0003772	0.70404	0	0	0	0.0003772	7.8022e+05
0	0	0	277.62	0.0011343	0	0	0	0.00038246	0.71228	0	0	0	0.00038246	7.7685e+05
0	0	0	282.78	0.0011034	0	0	0	0.00038778	0.72058	0	0	0	0.00038778	7.7344e+05
0	0	0	288.04	0.0010731	0	0	0	0.00039318	0.72895	0	0	0	0.00039318	7.6996e+05
0	0	0	293.4	0.0010433	0	0	0	0.00039866	0.7374	0	0	0	0.00039866	7.6643e+05
0	0	0	298.87	0.0010141	0	0	0	0.00040421	0.74591	0	0	0	0.00040421	7.6284e+05
0	0	0	304.43	0.00098543	0	0	0	0.00040984	0.7545	0	0	0	0.00040984	7.592e+05
0	0	0	310.09	0.00095736	0	0	0	0.00041555	0.76315	0	0	0	0.00041555	7.555e+05
0	0	0	315.86	0.00092986	0	0	0	0.00042133	0.77188	0	0	0	0.00042133	7.5175e+05
0	0	0	321.74	0.00090293	0	0	0	0.0004272	0.78067	0	0	0	0.0004272	7.4795e+05
0	0	0	327.73	0.00087658	0	0	0	0.00043315	0.78954	0	0	0	0.00043315	7.4409e+05
0	0	0	333.83	0.00085081	0	0	0	0.00043918	0.79847	0	0	0	0.00043918	7.4017e+05
0	0	0	340.04	0.00082561	0	0	0	0.0004453	0.80748	0	0	0	0.0004453	7.362e+05
0	0	0	346.37	0.00080098	0	0	0	0.0004515	0.81655	0	0	0	0.0004515	7.3218e+05
0	0	0	352.82	0.00077692	0	0	0	0.00045778	0.8257	0	0	0	0.00045778	7.2811e+05
