f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
482.68	0.00048047	1.0896e-05	0.1446	0.0049011	2.65e-05	0.055021	0.0011109	1.3186e-06	0.0016213	2.65e-05	7.4285e+05	1.9844e+05	1.3186e-06	1.3746e+08
521.18	0.00042164	9.7301e-06	0.14729	0.0049011	2.85e-05	0.059467	0.0011122	1.337e-06	0.0016512	2.85e-05	7.9939e+05	14925	1.337e-06	1.3499e+08
562.67	0.0003574	7.9595e-06	0.15003	0.0049011	3.05e-05	0.063919	0.0011137	1.3556e-06	0.0016816	3.05e-05	3.8457e+05	2.3741e+05	1.3556e-06	1.3256e+08
607.61	0.00031827	6.6672e-06	0.15282	0.0049012	3.3e-05	0.069488	0.0012865	1.3745e-06	0.0017125	3.3e-05	2.1977e+05	1.0108e+05	1.3745e-06	1.3017e+08
656.13	0.00027366	5.847e-06	0.15567	0.0049012	3.55e-05	0.07506	0.0011141	1.3936e-06	0.001744	3.55e-05	35909	4.4605e+05	1.3936e-06	1.2782e+08
708.46	0.00023878	4.5454e-06	0.15856	0.0049012	3.8e-05	0.080631	0.0012867	1.413e-06	0.001776	3.8e-05	67791	1.1672e+05	1.413e-06	1.2551e+08
764.97	0.00020118	3.7033e-06	0.16151	0.0049012	4.1e-05	0.087318	0.0012869	1.4327e-06	0.0018085	4.1e-05	46061	89941	1.4327e-06	1.2323e+08
826	0.00017325	3.0766e-06	0.16452	0.0049013	4.45e-05	0.095119	0.0014384	1.4527e-06	0.0018416	4.45e-05	1.8694e+05	91080	1.4527e-06	1.2099e+08
891.92	0.0001438	2.4245e-06	0.16758	0.0049013	4.85e-05	0.10403	0.0014367	1.4729e-06	0.0018752	4.85e-05	5.3753e+05	83345	1.4729e-06	1.1879e+08
963.09	0.000127	2.0408e-06	0.1707	0.0049013	5.25e-05	0.11292	0.0014338	1.4934e-06	0.0019094	5.25e-05	4.2866e+05	56700	1.4934e-06	1.1662e+08
1039.9	0.00011042	1.7106e-06	0.17388	0.0049013	5.65e-05	0.1218	0.0014319	1.5142e-06	0.0019442	5.65e-05	4.363e+05	79251	1.5142e-06	1.1449e+08
1122.8	9.3783e-05	1.3575e-06	0.17711	0.0049014	6.1e-05	0.13177	0.0015654	1.5353e-06	0.0019796	6.1e-05	4.3412e+05	99436	1.5353e-06	1.124e+08
1212.5	8.0181e-05	1.203e-06	0.18041	0.0049014	6.6e-05	0.14283	0.0015621	1.5567e-06	0.0020155	6.6e-05	5.3042e+05	37871	1.5567e-06	1.1034e+08
1309.2	6.7642e-05	9.4091e-07	0.18377	0.0049014	7.1e-05	0.15386	0.0015573	1.5783e-06	0.0020521	7.1e-05	9.1474e+05	1.0998e+05	1.5783e-06	1.0831e+08
1413.6	6.0251e-05	8.36e-07	0.18719	0.0049014	7.65e-05	0.16595	0.0016754	1.6003e-06	0.0020893	7.65e-05	6.2885e+05	35668	1.6003e-06	1.0632e+08
1526.4	5.1476e-05	7.1289e-07	0.19067	0.0049015	8.25e-05	0.17908	0.001669	1.6226e-06	0.0021271	8.25e-05	7.4043e+05	1.2864e+05	1.6226e-06	1.0436e+08
1648.1	4.4115e-05	5.351e-07	0.19422	0.0049015	8.9e-05	0.19326	0.0017757	1.6452e-06	0.0021655	8.9e-05	9.8076e+05	84177	1.6452e-06	1.0243e+08
1779.6	3.7547e-05	4.3397e-07	0.19783	0.0049015	9.6e-05	0.20843	0.0017643	1.6681e-06	0.0022046	9.6e-05	9.4243e+05	52078	1.6681e-06	1.0054e+08
1921.5	3.2449e-05	3.6787e-07	0.20151	0.0049015	0.0001035	0.22458	0.0018598	1.6913e-06	0.0022444	0.0001035	8.6245e+05	52405	1.6913e-06	9.8676e+07
2074.8	2.7602e-05	3.0768e-07	0.20526	0.0049016	0.000112	0.24277	0.0019463	1.7149e-06	0.0022847	0.000112	8.7646e+05	43773	1.7149e-06	9.6845e+07
2240.4	2.3349e-05	2.5467e-07	0.20908	0.0049016	0.000121	0.26189	0.0019337	1.7388e-06	0.0023258	0.000121	7.2608e+05	50819	1.7388e-06	9.5045e+07
2419.1	2.0084e-05	2.1299e-07	0.21297	0.0049016	0.0001305	0.28195	0.0020135	1.763e-06	0.0023676	0.0001305	7.9173e+05	54526	1.763e-06	9.3276e+07
2612.1	1.7097e-05	1.7309e-07	0.21694	0.0049016	0.000141	0.30394	0.0020864	1.7875e-06	0.00241	0.000141	8.6323e+05	49131	1.7875e-06	9.1537e+07
2820.5	1.4645e-05	1.4765e-07	0.22098	0.0049017	0.0001525	0.32782	0.0021517	1.8124e-06	0.0024531	0.0001525	8.0121e+05	30119	1.8124e-06	8.9827e+07
3045.4	1.2383e-05	1.1188e-07	0.22509	0.0049017	0.000165	0.35354	0.0022116	1.8377e-06	0.002497	0.000165	7.8489e+05	49223	1.8377e-06	8.8147e+07
3288.4	1.071e-05	9.6344e-08	0.22928	0.0049017	0.000178	0.38002	0.0021889	1.8632e-06	0.0025416	0.000178	8.0611e+05	26046	1.8632e-06	8.6496e+07
3550.8	9.2012e-06	7.876e-08	0.23354	0.0049017	0.000192	0.40822	0.0023119	1.8892e-06	0.0025869	0.000192	9.5374e+05	50452	1.8892e-06	8.4872e+07
3834	7.8745e-06	6.7149e-08	0.23789	0.0049018	0.0002075	0.43901	0.0023475	1.9155e-06	0.002633	0.0002075	8.6208e+05	52511	1.9155e-06	8.3277e+07
4139.8	6.7569e-06	5.46e-08	0.24232	0.0049018	0.000224	0.47132	0.0023799	1.9422e-06	0.0026798	0.000224	1.0155e+06	33529	1.9422e-06	8.171e+07
4470.1	5.7029e-06	4.5336e-08	0.24683	0.0049018	0.000242	0.50597	0.0024624	1.9692e-06	0.0027274	0.000242	9.394e+05	45817	1.9692e-06	8.0169e+07
4826.8	4.9271e-06	3.5581e-08	0.25142	0.0049019	0.0002615	0.54281	0.002476	1.9966e-06	0.0027758	0.0002615	9.6377e+05	42592	1.9966e-06	7.8655e+07
5211.8	4.1808e-06	2.955e-08	0.2561	0.0049019	0.000282	0.58078	0.0024846	2.0244e-06	0.002825	0.000282	8.0514e+05	53557	2.0244e-06	7.7168e+07
5627.6	3.6016e-06	2.3854e-08	0.26087	0.0049019	0.0003045	0.62162	0.0025929	2.0526e-06	0.0028749	0.0003045	8.2287e+05	49647	2.0526e-06	7.5706e+07
6076.6	3.0954e-06	2.0425e-08	0.26572	0.004902	0.000329	0.66514	0.0025829	2.0812e-06	0.0029257	0.000329	9.2127e+05	34457	2.0812e-06	7.4271e+07
6561.3	2.6413e-06	1.6684e-08	0.27067	0.004902	0.000355	0.71015	0.0026104	2.1102e-06	0.0029774	0.000355	8.2343e+05	39467	2.1102e-06	7.286e+07
7084.7	2.262e-06	1.4235e-08	0.2757	0.004902	0.0003835	0.75814	0.0026667	2.1396e-06	0.0030299	0.0003835	9.1745e+05	28275	2.1396e-06	7.1474e+07
7649.9	1.8886e-06	1.0887e-08	0.28083	0.004902	0.000414	0.80793	0.0026247	2.1694e-06	0.0030832	0.000414	7.5428e+05	25721	2.1694e-06	7.0112e+07
8260.1	1.6297e-06	9.3398e-09	0.28606	0.0049021	0.000447	0.86015	0.0026993	2.1996e-06	0.0031374	0.000447	7.4179e+05	23858	2.1996e-06	6.8774e+07
8919.1	1.3796e-06	7.497e-09	0.29138	0.0049021	0.000483	0.91531	0.0026794	2.2302e-06	0.0031925	0.000483	7.2375e+05	36903	2.2302e-06	6.746e+07
9630.7	1.185e-06	6.1649e-09	0.29681	0.0049021	0.0005215	0.97225	0.0026883	2.2613e-06	0.0032485	0.0005215	6.1962e+05	27523	2.2613e-06	6.617e+07
10399	9.9903e-07	5.1986e-09	0.30233	0.0049022	0.000563	1.0315	0.0026801	2.2928e-06	0.0033054	0.000563	7.0895e+05	24525	2.2928e-06	6.4902e+07
11228	8.5677e-07	4.1253e-09	0.30796	0.0049022	0.0006075	1.0924	0.002651	2.3247e-06	0.0033632	0.0006075	6.4967e+05	26233	2.3247e-06	6.3656e+07
12124	7.3293e-07	3.4923e-09	0.31369	0.0049022	0.000656	1.1558	0.0026543	2.3571e-06	0.0034219	0.000656	6.5971e+05	20580	2.3571e-06	6.2433e+07
13091	6.2346e-07	2.7989e-09	0.31952	0.0049023	0.0007085	1.2209	0.0025821	2.3899e-06	0.0034816	0.0007085	6.6527e+05	21074	2.3899e-06	6.1232e+07
14136	5.3314e-07	2.3174e-09	0.32547	0.0049023	0.000765	1.2871	0.0025473	2.4232e-06	0.0035423	0.000765	5.7914e+05	25932	2.4232e-06	6.0052e+07
15263	4.5302e-07	1.8828e-09	0.33153	0.0049023	0.000826	1.3542	0.002458	2.4569e-06	0.003604	0.000826	5.6934e+05	22275	2.4569e-06	5.8893e+07
16481	3.8729e-07	1.5589e-09	0.3377	0.0049024	0.000892	1.4221	0.0023949	2.4911e-06	0.0036666	0.000892	5.8236e+05	20103	2.4911e-06	5.7755e+07
17796	3.2779e-07	1.2719e-09	0.34398	0.0049024	0.000963	1.4896	0.0022713	2.5258e-06	0.0037303	0.000963	4.7241e+05	18332	2.5258e-06	5.6638e+07
19216	2.7924e-07	1.0446e-09	0.35038	0.0049024	0.0010395	1.5569	0.002198	2.561e-06	0.003795	0.0010395	4.5134e+05	18047	2.561e-06	5.554e+07
20748	2.3608e-07	8.382e-10	0.3569	0.0049025	0	0	0	2.5967e-06	0.0038607	0	0	0	2.5967e-06	5.4463e+07
22404	2.0143e-07	6.9452e-10	0.36355	0.0049025	0	0	0	2.6328e-06	0.0039275	0	0	0	2.6328e-06	5.3405e+07
24191	1.7168e-07	5.7431e-10	0.37031	0.0049025	0	0	0	2.6695e-06	0.0039953	0	0	0	2.6695e-06	5.2366e+07
26121	1.4547e-07	4.6225e-10	0.3772	0.0049026	0	0	0	2.7067e-06	0.0040643	0	0	0	2.7067e-06	5.1346e+07
28205	1.2413e-07	3.7902e-10	0.38422	0.0049026	0	0	0	2.7443e-06	0.0041343	0	0	0	2.7443e-06	5.0344e+07
30455	1.0451e-07	3.1218e-10	0.39137	0.0049027	0	0	0	2.7826e-06	0.0042055	0	0	0	2.7826e-06	4.9361e+07
32884	8.9351e-08	2.5489e-10	0.39866	0.0049027	0	0	0	2.8213e-06	0.0042778	0	0	0	2.8213e-06	4.8396e+07
35507	7.5615e-08	2.081e-10	0.40608	0.0049027	0	0	0	2.8606e-06	0.0043512	0	0	0	2.8606e-06	4.7448e+07
38340	6.4164e-08	1.6835e-10	0.41363	0.0049028	0	0	0	2.9004e-06	0.0044259	0	0	0	2.9004e-06	4.6518e+07
41399	5.4134e-08	1.3906e-10	0.42133	0.0049028	0	0	0	2.9408e-06	0.0045017	0	0	0	2.9408e-06	4.5604e+07
44701	4.5942e-08	1.1107e-10	0.42917	0.0049028	0	0	0	2.9818e-06	0.0045787	0	0	0	2.9818e-06	4.4708e+07
48267	3.9152e-08	9.265e-11	0.43716	0.0049029	0	0	0	3.0233e-06	0.004657	0	0	0	3.0233e-06	4.3828e+07
52118	3.3043e-08	7.5e-11	0.4453	0.0049029	0	0	0	3.0654e-06	0.0047365	0	0	0	3.0654e-06	4.2964e+07
56275	2.7769e-08	6.0174e-11	0.45358	0.004903	0	0	0	3.1081e-06	0.0048173	0	0	0	3.1081e-06	4.2116e+07
60765	2.3544e-08	4.9674e-11	0.46202	0.004903	0	0	0	3.1514e-06	0.0048993	0	0	0	3.1514e-06	4.1284e+07
65612	1.9943e-08	4.0031e-11	0.47062	0.004903	0	0	0	3.1952e-06	0.0049827	0	0	0	3.1952e-06	4.0467e+07
70847	1.6863e-08	3.2979e-11	0.47938	0.0049031	0	0	0	3.2397e-06	0.0050673	0	0	0	3.2397e-06	3.9665e+07
76499	1.4251e-08	2.66e-11	0.4883	0.0049031	0	0	0	3.2849e-06	0.0051533	0	0	0	3.2849e-06	3.8878e+07
82601	1.1993e-08	2.1678e-11	0.49739	0.0049031	0	0	0	3.3306e-06	0.0052407	0	0	0	3.3306e-06	3.8106e+07
89191	1.0118e-08	1.7568e-11	0.50665	0.0049032	0	0	0	3.377e-06	0.0053295	0	0	0	3.377e-06	3.7348e+07
96306	8.5505e-09	1.4234e-11	0.51607	0.0049032	0	0	0	3.424e-06	0.0054196	0	0	0	3.424e-06	3.6604e+07
0	0	0	0.52568	0.0049033	0	0	0	3.4717e-06	0.0055112	0	0	0	3.4717e-06	3.5874e+07
0	0	0	0.53546	0.0049033	0	0	0	3.52e-06	0.0056042	0	0	0	3.52e-06	3.5158e+07
0	0	0	0.54543	0.0049034	0	0	0	3.569e-06	0.0056986	0	0	0	3.569e-06	3.4455e+07
0	0	0	0.55558	0.0049034	0	0	0	3.6187e-06	0.0057946	0	0	0	3.6187e-06	3.3766e+07
0	0	0	0.56592	0.0049034	0	0	0	3.6691e-06	0.0058921	0	0	0	3.6691e-06	3.3089e+07
0	0	0	0.57645	0.0049035	0	0	0	3.7202e-06	0.0059911	0	0	0	3.7202e-06	3.2425e+07
0	0	0	0.58718	0.0049035	0	0	0	3.772e-06	0.0060916	0	0	0	3.772e-06	3.1773e+07
0	0	0	0.5981	0.0049036	0	0	0	3.8246e-06	0.0061937	0	0	0	3.8246e-06	3.1134e+07
0	0	0	0.60923	0.0049036	0	0	0	3.8778e-06	0.0062974	0	0	0	3.8778e-06	3.0506e+07
0	0	0	0.62057	0.0049037	0	0	0	3.9318e-06	0.0064028	0	0	0	3.9318e-06	2.9891e+07
0	0	0	0.63212	0.0049037	0	0	0	3.9866e-06	0.0065097	0	0	0	3.9866e-06	2.9287e+07
0	0	0	0.64389	0.0049038	0	0	0	4.0421e-06	0.0066184	0	0	0	4.0421e-06	2.8695e+07
0	0	0	0.65587	0.0049038	0	0	0	4.0984e-06	0.0067287	0	0	0	4.0984e-06	2.8113e+07
0	0	0	0.66807	0.0049038	0	0	0	4.1555e-06	0.0068408	0	0	0	4.1555e-06	2.7543e+07
0	0	0	0.68051	0.0049039	0	0	0	4.2133e-06	0.0069546	0	0	0	4.2133e-06	2.6984e+07
0	0	0	0.69317	0.0049039	0	0	0	4.272e-06	0.0070702	0	0	0	4.272e-06	2.6435e+07
0	0	0	0.70607	0.004904	0	0	0	4.3315e-06	0.0071875	0	0	0	4.3315e-06	2.5897e+07
0	0	0	0.71921	0.004904	0	0	0	4.3918e-06	0.0073067	0	0	0	4.3918e-06	2.5368e+07
0	0	0	0.7326	0.0049041	0	0	0	4.453e-06	0.0074278	0	0	0	4.453e-06	2.485e+07
0	0	0	0.74623	0.0049041	0	0	0	4.515e-06	0.0075507	0	0	0	4.515e-06	2.4342e+07
0	0	0	0.76012	0.0049042	0	0	0	4.5778e-06	0.0076755	0	0	0	4.5778e-06	2.3844e+07
0	0	0	0.77426	0.0049042	0	0	0	4.6416e-06	0.0078022	0	0	0	4.6416e-06	2.3355e+07
0	0	0	0.78867	0.0049043	0	0	0	4.7062e-06	0.0079309	0	0	0	4.7062e-06	2.2875e+07
0	0	0	0.80335	0.0049043	0	0	0	4.7718e-06	0.0080616	0	0	0	4.7718e-06	2.2405e+07
0	0	0	0.8183	0.0049044	0	0	0	4.8382e-06	0.0081943	0	0	0	4.8382e-06	2.1943e+07
0	0	0	0.83353	0.0049044	0	0	0	4.9056e-06	0.0083291	0	0	0	4.9056e-06	2.1491e+07
0	0	0	0.84904	0.0049045	0	0	0	4.9739e-06	0.0084659	0	0	0	4.9739e-06	2.1047e+07
0	0	0	0.86484	0.0049045	0	0	0	5.0432e-06	0.0086049	0	0	0	5.0432e-06	2.0611e+07
0	0	0	0.88094	0.0049046	0	0	0	5.1134e-06	0.0087459	0	0	0	5.1134e-06	2.0184e+07
0	0	0	0.89733	0.0049046	0	0	0	5.1846e-06	0.0088892	0	0	0	5.1846e-06	1.9766e+07
0	0	0	0.91403	0.0049047	0	0	0	5.2568e-06	0.0090346	0	0	0	5.2568e-06	1.9355e+07
0	0	0	0.93104	0.0049047	0	0	0	5.33e-06	0.0091823	0	0	0	5.33e-06	1.8952e+07
0	0	0	0.94837	0.0049048	0	0	0	5.4042e-06	0.0093322	0	0	0	5.4042e-06	1.8557e+07
0	0	0	0.96602	0.0049048	0	0	0	5.4795e-06	0.0094845	0	0	0	5.4795e-06	1.817e+07
0	0	0	0.984	0.0049049	0	0	0	5.5558e-06	0.009639	0	0	0	5.5558e-06	1.779e+07
0	0	0	1.0023	0.0049049	0	0	0	5.6331e-06	0.009796	0	0	0	5.6331e-06	1.7417e+07
0	0	0	1.021	0.004905	0	0	0	5.7116e-06	0.0099553	0	0	0	5.7116e-06	1.7052e+07
0	0	0	1.04	0.0049051	0	0	0	5.7911e-06	0.010117	0	0	0	5.7911e-06	1.6693e+07
0	0	0	1.0593	0.0049051	0	0	0	5.8718e-06	0.010281	0	0	0	5.8718e-06	1.6342e+07
0	0	0	1.079	0.0049052	0	0	0	5.9535e-06	0.010448	0	0	0	5.9535e-06	1.5998e+07
0	0	0	1.0991	0.0049052	0	0	0	6.0364e-06	0.010617	0	0	0	6.0364e-06	1.566e+07
0	0	0	1.1196	0.0049053	0	0	0	6.1205e-06	0.010789	0	0	0	6.1205e-06	1.5328e+07
0	0	0	1.1404	0.0049053	0	0	0	6.2057e-06	0.010964	0	0	0	6.2057e-06	1.5003e+07
0	0	0	1.1616	0.0049054	0	0	0	6.2921e-06	0.011141	0	0	0	6.2921e-06	1.4685e+07
0	0	0	1.1832	0.0049054	0	0	0	6.3798e-06	0.01132	0	0	0	6.3798e-06	1.4373e+07
0	0	0	1.2053	0.0049055	0	0	0	6.4686e-06	0.011503	0	0	0	6.4686e-06	1.4066e+07
0	0	0	1.2277	0.0049056	0	0	0	6.5587e-06	0.011688	0	0	0	6.5587e-06	1.3766e+07
0	0	0	1.2505	0.0049056	0	0	0	6.65e-06	0.011876	0	0	0	6.65e-06	1.3471e+07
0	0	0	1.2738	0.0049057	0	0	0	6.7426e-06	0.012067	0	0	0	6.7426e-06	1.3183e+07
0	0	0	1.2975	0.0049057	0	0	0	6.8365e-06	0.012261	0	0	0	6.8365e-06	1.29e+07
0	0	0	1.3217	0.0049058	0	0	0	6.9317e-06	0.012458	0	0	0	6.9317e-06	1.2622e+07
0	0	0	1.3463	0.0049059	0	0	0	7.0282e-06	0.012658	0	0	0	7.0282e-06	1.235e+07
0	0	0	1.3713	0.0049059	0	0	0	7.1261e-06	0.012861	0	0	0	7.1261e-06	1.2083e+07
0	0	0	1.3968	0.004906	0	0	0	7.2253e-06	0.013066	0	0	0	7.2253e-06	1.1822e+07
0	0	0	1.4228	0.004906	0	0	0	7.326e-06	0.013275	0	0	0	7.326e-06	1.1565e+07
0	0	0	1.4493	0.0049061	0	0	0	7.428e-06	0.013487	0	0	0	7.428e-06	1.1314e+07
0	0	0	1.4763	0.0049061	0	0	0	7.5314e-06	0.013703	0	0	0	7.5314e-06	1.1067e+07
0	0	0	1.5038	0.0049062	0	0	0	7.6363e-06	0.013921	0	0	0	7.6363e-06	1.0825e+07
0	0	0	1.5317	0.0049063	0	0	0	7.7426e-06	0.014143	0	0	0	7.7426e-06	1.0589e+07
0	0	0	1.5602	0.0049063	0	0	0	7.8505e-06	0.014368	0	0	0	7.8505e-06	1.0356e+07
0	0	0	1.5893	0.0049064	0	0	0	7.9598e-06	0.014597	0	0	0	7.9598e-06	1.0128e+07
0	0	0	1.6189	0.0049064	0	0	0	8.0706e-06	0.014829	0	0	0	8.0706e-06	9.9052e+06
0	0	0	1.649	0.0049065	0	0	0	8.183e-06	0.015064	0	0	0	8.183e-06	9.6863e+06
0	0	0	1.6797	0.0049066	0	0	0	8.297e-06	0.015303	0	0	0	8.297e-06	9.4717e+06
0	0	0	1.7109	0.0049066	0	0	0	8.4125e-06	0.015545	0	0	0	8.4125e-06	9.2614e+06
0	0	0	1.7428	0.0049067	0	0	0	8.5296e-06	0.015792	0	0	0	8.5296e-06	9.0551e+06
0	0	0	1.7752	0.0049068	0	0	0	8.6484e-06	0.016041	0	0	0	8.6484e-06	8.853e+06
0	0	0	1.8082	0.0049068	0	0	0	8.7689e-06	0.016295	0	0	0	8.7689e-06	8.6548e+06
0	0	0	1.8419	0.0049069	0	0	0	8.891e-06	0.016552	0	0	0	8.891e-06	8.4605e+06
0	0	0	1.8762	0.0049069	0	0	0	9.0148e-06	0.016814	0	0	0	9.0148e-06	8.2701e+06
0	0	0	1.9111	0.004907	0	0	0	9.1403e-06	0.017079	0	0	0	9.1403e-06	8.0834e+06
0	0	0	1.9467	0.0049071	0	0	0	9.2676e-06	0.017348	0	0	0	9.2676e-06	7.9004e+06
0	0	0	1.9829	0.0049071	0	0	0	9.3966e-06	0.017621	0	0	0	9.3966e-06	7.721e+06
0	0	0	2.0198	0.0049072	0	0	0	9.5275e-06	0.017898	0	0	0	9.5275e-06	7.5451e+06
0	0	0	2.0574	0.0049072	0	0	0	9.6602e-06	0.018179	0	0	0	9.6602e-06	7.3728e+06
0	0	0	2.0957	0.0049073	0	0	0	9.7947e-06	0.018465	0	0	0	9.7947e-06	7.2038e+06
0	0	0	2.1347	0.0049074	0	0	0	9.9311e-06	0.018754	0	0	0	9.9311e-06	7.0382e+06
0	0	0	2.1744	0.0049074	0	0	0	1.0069e-05	0.019048	0	0	0	1.0069e-05	6.8758e+06
0	0	0	2.2149	0.0049075	0	0	0	1.021e-05	0.019347	0	0	0	1.021e-05	6.7167e+06
0	0	0	2.2561	0.0049075	0	0	0	1.0352e-05	0.019649	0	0	0	1.0352e-05	6.5607e+06
0	0	0	2.2981	0.0049076	0	0	0	1.0496e-05	0.019957	0	0	0	1.0496e-05	6.4077e+06
0	0	0	2.3408	0.0049077	0	0	0	1.0642e-05	0.020268	0	0	0	1.0642e-05	6.2579e+06
0	0	0	2.3844	0.0049077	0	0	0	1.079e-05	0.020585	0	0	0	1.079e-05	6.111e+06
0	0	0	2.4288	0.0049078	0	0	0	1.0941e-05	0.020906	0	0	0	1.0941e-05	5.9669e+06
0	0	0	2.474	0.0049078	0	0	0	1.1093e-05	0.021232	0	0	0	1.1093e-05	5.8258e+06
0	0	0	2.52	0.0049079	0	0	0	1.1247e-05	0.021562	0	0	0	1.1247e-05	5.6875e+06
0	0	0	2.5669	0.004908	0	0	0	1.1404e-05	0.021898	0	0	0	1.1404e-05	5.5518e+06
0	0	0	2.6147	0.004908	0	0	0	1.1563e-05	0.022238	0	0	0	1.1563e-05	5.4189e+06
0	0	0	2.6633	0.0049081	0	0	0	1.1724e-05	0.022584	0	0	0	1.1724e-05	5.2887e+06
0	0	0	2.7129	0.0049081	0	0	0	1.1887e-05	0.022935	0	0	0	1.1887e-05	5.161e+06
0	0	0	2.7634	0.0049082	0	0	0	1.2053e-05	0.02329	0	0	0	1.2053e-05	5.0358e+06
0	0	0	2.8148	0.0049082	0	0	0	1.222e-05	0.023651	0	0	0	1.222e-05	4.9131e+06
0	0	0	2.8672	0.0049083	0	0	0	1.2391e-05	0.024018	0	0	0	1.2391e-05	4.7929e+06
0	0	0	2.9206	0.0049083	0	0	0	1.2563e-05	0.024389	0	0	0	1.2563e-05	4.6751e+06
0	0	0	2.9749	0.0049084	0	0	0	1.2738e-05	0.024766	0	0	0	1.2738e-05	4.5596e+06
0	0	0	3.0303	0.0049084	0	0	0	1.2915e-05	0.025149	0	0	0	1.2915e-05	4.4463e+06
0	0	0	3.0867	0.0049085	0	0	0	1.3095e-05	0.025537	0	0	0	1.3095e-05	4.3354e+06
0	0	0	3.1441	0.0049085	0	0	0	1.3278e-05	0.025931	0	0	0	1.3278e-05	4.2266e+06
0	0	0	3.2026	0.0049086	0	0	0	1.3463e-05	0.026331	0	0	0	1.3463e-05	4.1201e+06
0	0	0	3.2622	0.0049086	0	0	0	1.365e-05	0.026737	0	0	0	1.365e-05	4.0156e+06
0	0	0	3.3229	0.0049087	0	0	0	1.384e-05	0.027148	0	0	0	1.384e-05	3.9132e+06
0	0	0	3.3848	0.0049087	0	0	0	1.4033e-05	0.027566	0	0	0	1.4033e-05	3.8129e+06
