f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
826	9.8671e-05	1.7919e-06	0.41363	0.0010762	0.002075	0.73942	0.0001231	2.9004e-06	0.0031773	0.002075	27127	9883.5	2.9004e-06	1.7433e+07
891.92	8.7201e-05	1.4812e-06	0.42133	0.0010763	0.0022405	0.74473	0.00012048	2.9408e-06	0.003228	0.0022405	2838.3	9222.8	2.9408e-06	1.7063e+07
963.09	7.4855e-05	1.2802e-06	0.42917	0.0010763	0.002419	0.7497	9.5492e-05	2.9818e-06	0.0032793	0.002419	24156	8750.4	2.9818e-06	1.6701e+07
1039.9	6.4041e-05	9.4867e-07	0.43716	0.0010763	0.002612	0.75371	7.4626e-05	3.0233e-06	0.0033315	0.002612	405.79	8141.7	3.0233e-06	1.6346e+07
1122.8	5.6087e-05	8.3843e-07	0.4453	0.0010763	0.0028205	0.7576	6.9617e-05	3.0654e-06	0.0033844	0.0028205	23539	8154.4	3.0654e-06	1.5998e+07
1212.5	4.8591e-05	7.063e-07	0.45358	0.0010763	0.0030455	0.76059	6.1024e-05	3.1081e-06	0.0034382	0.0030455	7282.4	7730.9	3.1081e-06	1.5656e+07
1309.2	4.1261e-05	5.8852e-07	0.46202	0.0010763	0.0032885	0.76353	3.6811e-05	3.1514e-06	0.0034927	0.0032885	6621.1	7289.5	3.1514e-06	1.5322e+07
1413.6	3.6536e-05	5.1193e-07	0.47062	0.0010763	0.0035505	0.76614	6.1278e-05	3.1952e-06	0.0035481	0.0035505	4744.6	7288.6	3.1952e-06	1.4994e+07
1526.4	3.0509e-05	4.2799e-07	0.47938	0.0010763	0.003834	0.77024	8.4354e-05	3.2397e-06	0.0036042	0.003834	4593.4	6758.8	3.2397e-06	1.4672e+07
1648.1	2.6635e-05	3.4615e-07	0.4883	0.0010763	0.00414	0.77401	4.3749e-05	3.2849e-06	0.0036613	0.00414	1253.1	6987.2	3.2849e-06	1.4357e+07
1779.6	2.2855e-05	2.8685e-07	0.49739	0.0010763	0.00447	0.77691	5.0161e-05	3.3306e-06	0.0037192	0.00447	5414.6	6117.4	3.3306e-06	1.4048e+07
1921.5	2.0151e-05	2.4266e-07	0.50665	0.0010763	0.0048205	0.7791	1.8288e-05	3.377e-06	0.0037779	0.0048205	4694.1	6067.4	3.377e-06	1.3745e+07
2074.8	1.7331e-05	2.0096e-07	0.51607	0.0010763	0	0	0	3.424e-06	0.0038375	0	0	0	3.424e-06	1.3449e+07
2240.4	1.4918e-05	1.591e-07	0.52568	0.0010763	0	0	0	3.4717e-06	0.0038981	0	0	0	3.4717e-06	1.3158e+07
2419.1	1.2588e-05	1.3489e-07	0.53546	0.0010763	0	0	0	3.52e-06	0.0039595	0	0	0	3.52e-06	1.2872e+07
2612.1	1.0915e-05	1.1041e-07	0.54543	0.0010763	0	0	0	3.569e-06	0.0040218	0	0	0	3.569e-06	1.2593e+07
2820.5	9.2069e-06	9.0746e-08	0.55558	0.0010763	0	0	0	3.6187e-06	0.0040851	0	0	0	3.6187e-06	1.2319e+07
3045.4	7.9205e-06	7.1349e-08	0.56592	0.0010763	0	0	0	3.6691e-06	0.0041493	0	0	0	3.6691e-06	1.205e+07
3288.4	6.8233e-06	6.3206e-08	0.57645	0.0010763	0	0	0	3.7202e-06	0.0042145	0	0	0	3.7202e-06	1.1787e+07
3550.8	5.8863e-06	4.9736e-08	0.58718	0.0010764	0	0	0	3.772e-06	0.0042806	0	0	0	3.772e-06	1.1529e+07
3834	4.9767e-06	4.0833e-08	0.5981	0.0010764	0	0	0	3.8246e-06	0.0043477	0	0	0	3.8246e-06	1.1276e+07
4139.8	4.2857e-06	3.524e-08	0.60923	0.0010764	0	0	0	3.8778e-06	0.0044158	0	0	0	3.8778e-06	1.1028e+07
4470.1	3.6582e-06	2.9208e-08	0.62057	0.0010764	0	0	0	3.9318e-06	0.004485	0	0	0	3.9318e-06	1.0785e+07
4826.8	3.1188e-06	2.3184e-08	0.63212	0.0010764	0	0	0	3.9866e-06	0.0045551	0	0	0	3.9866e-06	1.0547e+07
5211.8	2.6521e-06	1.9471e-08	0.64389	0.0010764	0	0	0	4.0421e-06	0.0046263	0	0	0	4.0421e-06	1.0313e+07
5627.6	2.2819e-06	1.5547e-08	0.65587	0.0010764	0	0	0	4.0984e-06	0.0046986	0	0	0	4.0984e-06	1.0085e+07
6076.6	1.9702e-06	1.2988e-08	0.66807	0.0010764	0	0	0	4.1555e-06	0.0047719	0	0	0	4.1555e-06	9.8604e+06
6561.3	1.6803e-06	1.0525e-08	0.68051	0.0010764	0	0	0	4.2133e-06	0.0048464	0	0	0	4.2133e-06	9.6406e+06
7084.7	1.4168e-06	8.5873e-09	0.69317	0.0010764	0	0	0	4.272e-06	0.0049219	0	0	0	4.272e-06	9.4252e+06
7649.9	1.2233e-06	7.1702e-09	0.70607	0.0010764	0	0	0	4.3315e-06	0.0049985	0	0	0	4.3315e-06	9.214e+06
8260.1	1.0584e-06	5.944e-09	0.71921	0.0010764	0	0	0	4.3918e-06	0.0050763	0	0	0	4.3918e-06	9.0071e+06
8919.1	8.9835e-07	4.9238e-09	0.7326	0.0010764	0	0	0	4.453e-06	0.0051552	0	0	0	4.453e-06	8.8043e+06
9630.7	7.603e-07	4.0671e-09	0.74623	0.0010764	0	0	0	4.515e-06	0.0052353	0	0	0	4.515e-06	8.6055e+06
10399	6.5441e-07	3.3033e-09	0.76012	0.0010764	0	0	0	4.5778e-06	0.0053166	0	0	0	4.5778e-06	8.4107e+06
11228	5.6059e-07	2.7084e-09	0.77426	0.0010764	0	0	0	4.6416e-06	0.005399	0	0	0	4.6416e-06	8.2197e+06
12124	4.728e-07	2.148e-09	0.78867	0.0010765	0	0	0	4.7062e-06	0.0054827	0	0	0	4.7062e-06	8.0326e+06
13091	4.0971e-07	1.8333e-09	0.80335	0.0010765	0	0	0	4.7718e-06	0.0055676	0	0	0	4.7718e-06	7.8492e+06
14136	3.4674e-07	1.5217e-09	0.8183	0.0010765	0	0	0	4.8382e-06	0.0056538	0	0	0	4.8382e-06	7.6695e+06
15263	2.955e-07	1.2329e-09	0.83353	0.0010765	0	0	0	4.9056e-06	0.0057412	0	0	0	4.9056e-06	7.4933e+06
16481	2.5104e-07	9.9136e-10	0.84904	0.0010765	0	0	0	4.9739e-06	0.00583	0	0	0	4.9739e-06	7.3207e+06
17796	2.1592e-07	8.3624e-10	0.86484	0.0010765	0	0	0	5.0432e-06	0.00592	0	0	0	5.0432e-06	7.1515e+06
19216	1.8289e-07	6.8683e-10	0.88094	0.0010765	0	0	0	5.1134e-06	0.0060114	0	0	0	5.1134e-06	6.9857e+06
20748	1.5546e-07	5.4748e-10	0.89733	0.0010765	0	0	0	5.1846e-06	0.0061041	0	0	0	5.1846e-06	6.8232e+06
22404	1.3264e-07	4.5854e-10	0.91403	0.0010765	0	0	0	5.2568e-06	0.0061981	0	0	0	5.2568e-06	6.6639e+06
24191	1.1366e-07	3.7325e-10	0.93104	0.0010765	0	0	0	5.33e-06	0.0062936	0	0	0	5.33e-06	6.5078e+06
26121	9.7341e-08	3.1632e-10	0.94837	0.0010765	0	0	0	5.4042e-06	0.0063904	0	0	0	5.4042e-06	6.3549e+06
28205	8.2285e-08	2.5454e-10	0.96602	0.0010765	0	0	0	5.4795e-06	0.0064887	0	0	0	5.4795e-06	6.2049e+06
30455	7.006e-08	2.0693e-10	0.984	0.0010765	0	0	0	5.5558e-06	0.0065884	0	0	0	5.5558e-06	6.058e+06
32884	5.9503e-08	1.673e-10	1.0023	0.0010765	0	0	0	5.6331e-06	0.0066895	0	0	0	5.6331e-06	5.9141e+06
35507	5.0781e-08	1.3919e-10	1.021	0.0010766	0	0	0	5.7116e-06	0.0067922	0	0	0	5.7116e-06	5.773e+06
38340	4.3245e-08	1.1502e-10	1.04	0.0010766	0	0	0	5.7911e-06	0.0068963	0	0	0	5.7911e-06	5.6347e+06
41399	3.6823e-08	9.3089e-11	1.0593	0.0010766	0	0	0	5.8718e-06	0.007002	0	0	0	5.8718e-06	5.4992e+06
44701	3.1169e-08	7.6827e-11	1.079	0.0010766	0	0	0	5.9535e-06	0.0071092	0	0	0	5.9535e-06	5.3664e+06
48267	2.6593e-08	6.2316e-11	1.0991	0.0010766	0	0	0	6.0364e-06	0.007218	0	0	0	6.0364e-06	5.2363e+06
52118	2.255e-08	5.0321e-11	1.1196	0.0010766	0	0	0	6.1205e-06	0.0073283	0	0	0	6.1205e-06	5.1088e+06
56275	1.9122e-08	4.1379e-11	1.1404	0.0010766	0	0	0	6.2057e-06	0.0074403	0	0	0	6.2057e-06	4.9838e+06
60765	1.6246e-08	3.3983e-11	1.1616	0.0010766	0	0	0	6.2921e-06	0.0075539	0	0	0	6.2921e-06	4.8613e+06
65612	1.3853e-08	2.7848e-11	1.1832	0.0010766	0	0	0	6.3798e-06	0.0076692	0	0	0	6.3798e-06	4.7413e+06
70847	1.1743e-08	2.2859e-11	1.2053	0.0010766	0	0	0	6.4686e-06	0.0077862	0	0	0	6.4686e-06	4.6237e+06
76499	9.96e-09	1.8573e-11	1.2277	0.0010766	0	0	0	6.5587e-06	0.0079048	0	0	0	6.5587e-06	4.5084e+06
82601	8.4253e-09	1.5029e-11	1.2505	0.0010766	0	0	0	6.65e-06	0.0080252	0	0	0	6.65e-06	4.3955e+06
89191	7.1612e-09	1.2405e-11	1.2738	0.0010767	0	0	0	6.7426e-06	0.0081473	0	0	0	6.7426e-06	4.2848e+06
96306	6.0706e-09	1.0092e-11	1.2975	0.0010767	0	0	0	6.8365e-06	0.0082712	0	0	0	6.8365e-06	4.1764e+06
1.0399e+05	5.1419e-09	8.2767e-12	1.3217	0.0010767	0	0	0	6.9317e-06	0.0083969	0	0	0	6.9317e-06	4.0701e+06
1.1228e+05	4.3562e-09	6.7326e-12	1.3463	0.0010767	0	0	0	7.0282e-06	0.0085244	0	0	0	7.0282e-06	3.9659e+06
1.2124e+05	3.6887e-09	5.4712e-12	1.3713	0.0010767	0	0	0	7.1261e-06	0.0086538	0	0	0	7.1261e-06	3.8638e+06
1.3091e+05	3.122e-09	4.469e-12	1.3968	0.0010767	0	0	0	7.2253e-06	0.0087851	0	0	0	7.2253e-06	3.7638e+06
1.4136e+05	2.6407e-09	3.6457e-12	1.4228	0.0010767	0	0	0	7.326e-06	0.0089182	0	0	0	7.326e-06	3.6658e+06
1.5263e+05	2.2378e-09	2.9672e-12	1.4493	0.0010767	0	0	0	7.428e-06	0.0090533	0	0	0	7.428e-06	3.5698e+06
1.6481e+05	1.896e-09	2.4094e-12	1.4763	0.0010767	0	0	0	7.5314e-06	0.0091904	0	0	0	7.5314e-06	3.4757e+06
1.7796e+05	1.6035e-09	1.9588e-12	1.5038	0.0010767	0	0	0	7.6363e-06	0.0093294	0	0	0	7.6363e-06	3.3834e+06
1.9216e+05	1.3573e-09	1.5979e-12	1.5317	0.0010767	0	0	0	7.7426e-06	0.0094705	0	0	0	7.7426e-06	3.2931e+06
2.0748e+05	1.1477e-09	1.3068e-12	1.5602	0.0010767	0	0	0	7.8505e-06	0.0096136	0	0	0	7.8505e-06	3.2045e+06
2.2404e+05	9.6902e-10	1.0585e-12	1.5893	0.0010768	0	0	0	7.9598e-06	0.0097587	0	0	0	7.9598e-06	3.1177e+06
2.4191e+05	8.2141e-10	8.6142e-13	1.6189	0.0010768	0	0	0	8.0706e-06	0.009906	0	0	0	8.0706e-06	3.0327e+06
2.6121e+05	6.9418e-10	7.0033e-13	1.649	0.0010768	0	0	0	8.183e-06	0.010055	0	0	0	8.183e-06	2.9494e+06
2.8205e+05	5.8567e-10	5.7286e-13	1.6797	0.0010768	0	0	0	8.297e-06	0.010207	0	0	0	8.297e-06	2.8677e+06
3.0455e+05	4.9444e-10	4.6322e-13	1.7109	0.0010768	0	0	0	8.4125e-06	0.010361	0	0	0	8.4125e-06	2.7877e+06
3.2884e+05	4.1677e-10	3.7843e-13	1.7428	0.0010768	0	0	0	8.5296e-06	0.010517	0	0	0	8.5296e-06	2.7093e+06
3.5507e+05	3.5073e-10	3.0463e-13	1.7752	0.0010768	0	0	0	8.6484e-06	0.010675	0	0	0	8.6484e-06	2.6325e+06
3.834e+05	2.9625e-10	2.4562e-13	1.8082	0.0010768	0	0	0	8.7689e-06	0.010835	0	0	0	8.7689e-06	2.5572e+06
4.1399e+05	2.5257e-10	2.0196e-13	1.8419	0.0010768	0	0	0	8.891e-06	0.010998	0	0	0	8.891e-06	2.4834e+06
4.4701e+05	2.2256e-10	1.7065e-13	1.8762	0.0010768	0	0	0	9.0148e-06	0.011163	0	0	0	9.0148e-06	2.4111e+06
4.8208e+05	2.0633e-10	1.5394e-13	1.9111	0.0010768	0	0	0	9.1403e-06	0.011331	0	0	0	9.1403e-06	2.3403e+06
0	0	0	1.9467	0.0010769	0	0	0	9.2676e-06	0.0115	0	0	0	9.2676e-06	2.2709e+06
0	0	0	1.9829	0.0010769	0	0	0	9.3966e-06	0.011673	0	0	0	9.3966e-06	2.2029e+06
0	0	0	2.0198	0.0010769	0	0	0	9.5275e-06	0.011848	0	0	0	9.5275e-06	2.1362e+06
0	0	0	2.0574	0.0010769	0	0	0	9.6602e-06	0.012025	0	0	0	9.6602e-06	2.0709e+06
0	0	0	2.0957	0.0010769	0	0	0	9.7947e-06	0.012205	0	0	0	9.7947e-06	2.007e+06
0	0	0	2.1347	0.0010769	0	0	0	9.9311e-06	0.012387	0	0	0	9.9311e-06	1.9443e+06
0	0	0	2.1744	0.0010769	0	0	0	1.0069e-05	0.012572	0	0	0	1.0069e-05	1.8828e+06
0	0	0	2.2149	0.0010769	0	0	0	1.021e-05	0.01276	0	0	0	1.021e-05	1.8226e+06
