f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2561	0.0011345	0	0	0	1.0352e-05	0.012449	0	0	0	1.0352e-05	1.6032e+06
0	0	0	2.2981	0.0011345	0	0	0	1.0496e-05	0.012634	0	0	0	1.0496e-05	1.5506e+06
0	0	0	2.3408	0.0011345	0	0	0	1.0642e-05	0.012822	0	0	0	1.0642e-05	1.499e+06
0	0	0	2.3844	0.0011345	0	0	0	1.079e-05	0.013012	0	0	0	1.079e-05	1.4484e+06
0	0	0	2.4288	0.0011345	0	0	0	1.0941e-05	0.013206	0	0	0	1.0941e-05	1.3989e+06
0	0	0	2.474	0.0011345	0	0	0	1.1093e-05	0.013401	0	0	0	1.1093e-05	1.3503e+06
0	0	0	2.52	0.0011345	0	0	0	1.1247e-05	0.0136	0	0	0	1.1247e-05	1.3028e+06
0	0	0	2.5669	0.0011346	0	0	0	1.1404e-05	0.013802	0	0	0	1.1404e-05	1.2562e+06
0	0	0	2.6147	0.0011346	0	0	0	1.1563e-05	0.014006	0	0	0	1.1563e-05	1.2105e+06
0	0	0	2.6633	0.0011346	0	0	0	1.1724e-05	0.014213	0	0	0	1.1724e-05	1.1658e+06
0	0	0	2.7129	0.0011346	0	0	0	1.1887e-05	0.014424	0	0	0	1.1887e-05	1.1219e+06
0	0	0	2.7634	0.0011346	0	0	0	1.2053e-05	0.014637	0	0	0	1.2053e-05	1.079e+06
0	0	0	2.8148	0.0011346	0	0	0	1.222e-05	0.014853	0	0	0	1.222e-05	1.0369e+06
0	0	0	2.8672	0.0011346	0	0	0	1.2391e-05	0.015072	0	0	0	1.2391e-05	9.9568e+05
0	0	0	2.9206	0.0011346	0	0	0	1.2563e-05	0.015295	0	0	0	1.2563e-05	9.5528e+05
0	0	0	2.9749	0.0011346	0	0	0	1.2738e-05	0.01552	0	0	0	1.2738e-05	9.1571e+05
0	0	0	3.0303	0.0011346	0	0	0	1.2915e-05	0.015749	0	0	0	1.2915e-05	8.7693e+05
0	0	0	3.0867	0.0011346	0	0	0	1.3095e-05	0.015981	0	0	0	1.3095e-05	8.3894e+05
0	0	0	3.1441	0.0011346	0	0	0	1.3278e-05	0.016216	0	0	0	1.3278e-05	8.0172e+05
0	0	0	3.2026	0.0011347	0	0	0	1.3463e-05	0.016455	0	0	0	1.3463e-05	7.6525e+05
0	0	0	3.2622	0.0011347	0	0	0	1.365e-05	0.016697	0	0	0	1.365e-05	7.2953e+05
0	0	0	3.3229	0.0011347	0	0	0	1.384e-05	0.016943	0	0	0	1.384e-05	6.9452e+05
0	0	0	3.3848	0.0011347	0	0	0	1.4033e-05	0.017192	0	0	0	1.4033e-05	6.6023e+05
0	0	0	3.4478	0.0011347	0	0	0	1.4228e-05	0.017444	0	0	0	1.4228e-05	6.2663e+05
0	0	0	3.5119	0.0011347	0	0	0	1.4426e-05	0.0177	0	0	0	1.4426e-05	5.9371e+05
0	0	0	3.5773	0.0011347	0	0	0	1.4627e-05	0.01796	0	0	0	1.4627e-05	5.6146e+05
0	0	0	3.6439	0.0011347	0	0	0	1.4831e-05	0.018223	0	0	0	1.4831e-05	5.2986e+05
0	0	0	3.7117	0.0011347	0	0	0	1.5038e-05	0.01849	0	0	0	1.5038e-05	4.9891e+05
0	0	0	3.7807	0.0011347	0	0	0	1.5247e-05	0.018761	0	0	0	1.5247e-05	4.6858e+05
0	0	0	3.8511	0.0011347	0	0	0	1.5459e-05	0.019035	0	0	0	1.5459e-05	4.3888e+05
0	0	0	3.9228	0.0011347	0	0	0	1.5675e-05	0.019314	0	0	0	1.5675e-05	4.0977e+05
0	0	0	3.9958	0.0011348	0	0	0	1.5893e-05	0.019596	0	0	0	1.5893e-05	3.8126e+05
0	0	0	4.0701	0.0011348	0	0	0	1.6114e-05	0.019882	0	0	0	1.6114e-05	3.5333e+05
0	0	0	4.1459	0.0011348	0	0	0	1.6339e-05	0.020173	0	0	0	1.6339e-05	3.2596e+05
0	0	0	4.223	0.0011348	0	0	0	1.6566e-05	0.020467	0	0	0	1.6566e-05	2.9915e+05
0	0	0	4.3016	0.0011348	0	0	0	1.6797e-05	0.020765	0	0	0	1.6797e-05	2.7289e+05
0	0	0	4.3817	0.0011348	0	0	0	1.7031e-05	0.021068	0	0	0	1.7031e-05	2.4717e+05
0	0	0	4.4632	0.0011348	0	0	0	1.7268e-05	0.021375	0	0	0	1.7268e-05	2.2197e+05
0	0	0	4.5463	0.0011348	0	0	0	1.7508e-05	0.021686	0	0	0	1.7508e-05	1.9728e+05
0	0	0	4.6309	0.0011348	0	0	0	1.7752e-05	0.022002	0	0	0	1.7752e-05	1.731e+05
0	0	0	4.7171	0.0011348	0	0	0	1.7999e-05	0.022322	0	0	0	1.7999e-05	1.4941e+05
0	0	0	4.8049	0.0011348	0	0	0	1.825e-05	0.022647	0	0	0	1.825e-05	1.2621e+05
0	0	0	4.8943	0.0011348	0	0	0	1.8504e-05	0.022976	0	0	0	1.8504e-05	1.0348e+05
0	0	0	4.9854	0.0011348	0	0	0	1.8762e-05	0.023309	0	0	0	1.8762e-05	81213
0	0	0	5.0782	0.0011348	0	0	0	1.9023e-05	0.023648	0	0	0	1.9023e-05	59405
0	0	0	5.1727	0.0011348	0	0	0	1.9288e-05	0.023991	0	0	0	1.9288e-05	38044
0	0	0	5.2689	0.0011348	0	0	0	1.9557e-05	0.024338	0	0	0	1.9557e-05	17122
0	0	0	5.367	0.0011348	0	0	0	1.9829e-05	0.024691	0	0	0	1.9829e-05	3371.1
0	0	0	5.4669	0.0011348	0	0	0	2.0105e-05	0.025049	0	0	0	2.0105e-05	23443
0	0	0	5.5686	0.0011348	0	0	0	2.0385e-05	0.025411	0	0	0	2.0385e-05	43102
0	0	0	5.6722	0.0011348	0	0	0	2.0669e-05	0.025779	0	0	0	2.0669e-05	62356
0	0	0	5.7778	0.0011348	0	0	0	2.0957e-05	0.026151	0	0	0	2.0957e-05	81214
0	0	0	5.8853	0.0011348	0	0	0	2.1248e-05	0.026529	0	0	0	2.1248e-05	99682
0	0	0	5.9948	0.0011348	0	0	0	2.1544e-05	0.026912	0	0	0	2.1544e-05	1.1777e+05
0	0	0	6.1064	0.0011348	0	0	0	2.1844e-05	0.027301	0	0	0	2.1844e-05	1.3548e+05
0	0	0	6.22	0.0011348	0	0	0	2.2149e-05	0.027695	0	0	0	2.2149e-05	1.5283e+05
0	0	0	6.3358	0.0011348	0	0	0	2.2457e-05	0.028094	0	0	0	2.2457e-05	1.6982e+05
0	0	0	6.4537	0.0011348	0	0	0	2.277e-05	0.028499	0	0	0	2.277e-05	1.8645e+05
0	0	0	6.5738	0.0011348	0	0	0	2.3087e-05	0.028909	0	0	0	2.3087e-05	2.0274e+05
0	0	0	6.6962	0.0011348	0	0	0	2.3408e-05	0.029325	0	0	0	2.3408e-05	2.187e+05
0	0	0	6.8208	0.0011348	0	0	0	2.3734e-05	0.029747	0	0	0	2.3734e-05	2.3432e+05
0	0	0	6.9477	0.0011348	0	0	0	2.4065e-05	0.030175	0	0	0	2.4065e-05	2.4961e+05
0	0	0	7.077	0.0011348	0	0	0	2.44e-05	0.030608	0	0	0	2.44e-05	2.6458e+05
0	0	0	7.2087	0.0011348	0	0	0	2.474e-05	0.031048	0	0	0	2.474e-05	2.7925e+05
0	0	0	7.3429	0.0011348	0	0	0	2.5084e-05	0.031493	0	0	0	2.5084e-05	2.936e+05
0	0	0	7.4795	0.0011347	0	0	0	2.5433e-05	0.031945	0	0	0	2.5433e-05	3.0765e+05
0	0	0	7.6187	0.0011347	0	0	0	2.5788e-05	0.032403	0	0	0	2.5788e-05	3.2141e+05
0	0	0	7.7605	0.0011347	0	0	0	2.6147e-05	0.032867	0	0	0	2.6147e-05	3.3488e+05
0	0	0	7.9049	0.0011347	0	0	0	2.6511e-05	0.033338	0	0	0	2.6511e-05	3.4807e+05
0	0	0	8.052	0.0011347	0	0	0	2.688e-05	0.033815	0	0	0	2.688e-05	3.6097e+05
0	0	0	8.2019	0.0011347	0	0	0	2.7254e-05	0.034298	0	0	0	2.7254e-05	3.7361e+05
0	0	0	8.3545	0.0011347	0	0	0	2.7634e-05	0.034788	0	0	0	2.7634e-05	3.8597e+05
0	0	0	8.51	0.0011346	0	0	0	2.8019e-05	0.035285	0	0	0	2.8019e-05	3.9808e+05
0	0	0	8.6684	0.0011346	0	0	0	2.8409e-05	0.035789	0	0	0	2.8409e-05	4.0992e+05
0	0	0	8.8297	0.0011346	0	0	0	2.8804e-05	0.0363	0	0	0	2.8804e-05	4.2152e+05
0	0	0	8.994	0.0011346	0	0	0	2.9206e-05	0.036817	0	0	0	2.9206e-05	4.3286e+05
0	0	0	9.1614	0.0011345	0	0	0	2.9612e-05	0.037342	0	0	0	2.9612e-05	4.4396e+05
0	0	0	9.3319	0.0011345	0	0	0	3.0025e-05	0.037874	0	0	0	3.0025e-05	4.5483e+05
0	0	0	9.5056	0.0011345	0	0	0	3.0443e-05	0.038413	0	0	0	3.0443e-05	4.6546e+05
0	0	0	9.6825	0.0011345	0	0	0	3.0867e-05	0.038959	0	0	0	3.0867e-05	4.7586e+05
0	0	0	9.8627	0.0011344	0	0	0	3.1296e-05	0.039513	0	0	0	3.1296e-05	4.8603e+05
0	0	0	10.046	0.0011344	0	0	0	3.1732e-05	0.040074	0	0	0	3.1732e-05	4.9598e+05
0	0	0	10.233	0.0011343	0	0	0	3.2174e-05	0.040643	0	0	0	3.2174e-05	5.0572e+05
0	0	0	10.424	0.0011343	0	0	0	3.2622e-05	0.04122	0	0	0	3.2622e-05	5.1524e+05
0	0	0	10.618	0.0011343	0	0	0	3.3076e-05	0.041804	0	0	0	3.3076e-05	5.2456e+05
0	0	0	10.815	0.0011342	0	0	0	3.3537e-05	0.042397	0	0	0	3.3537e-05	5.3367e+05
0	0	0	11.016	0.0011342	0	0	0	3.4004e-05	0.042997	0	0	0	3.4004e-05	5.4258e+05
0	0	0	11.221	0.0011341	0	0	0	3.4478e-05	0.043606	0	0	0	3.4478e-05	5.5129e+05
0	0	0	11.43	0.0011341	0	0	0	3.4958e-05	0.044223	0	0	0	3.4958e-05	5.598e+05
0	0	0	11.643	0.001134	0	0	0	3.5445e-05	0.044848	0	0	0	3.5445e-05	5.6813e+05
0	0	0	11.86	0.001134	0	0	0	3.5938e-05	0.045481	0	0	0	3.5938e-05	5.7627e+05
0	0	0	12.08	0.0011339	0	0	0	3.6439e-05	0.046123	0	0	0	3.6439e-05	5.8423e+05
0	0	0	12.305	0.0011338	0	0	0	3.6946e-05	0.046774	0	0	0	3.6946e-05	5.9201e+05
0	0	0	12.534	0.0011338	0	0	0	3.7461e-05	0.047434	0	0	0	3.7461e-05	5.9961e+05
0	0	0	12.768	0.0011337	0	0	0	3.7982e-05	0.048102	0	0	0	3.7982e-05	6.0703e+05
0	0	0	13.005	0.0011336	0	0	0	3.8511e-05	0.048779	0	0	0	3.8511e-05	6.1429e+05
0	0	0	13.247	0.0011335	0	0	0	3.9047e-05	0.049466	0	0	0	3.9047e-05	6.2138e+05
0	0	0	13.494	0.0011335	0	0	0	3.9591e-05	0.050161	0	0	0	3.9591e-05	6.283e+05
0	0	0	13.745	0.0011334	0	0	0	4.0142e-05	0.050866	0	0	0	4.0142e-05	6.3507e+05
0	0	0	14.001	0.0011333	0	0	0	4.0701e-05	0.051581	0	0	0	4.0701e-05	6.4167e+05
0	0	0	14.261	0.0011332	0	0	0	4.1268e-05	0.052304	0	0	0	4.1268e-05	6.4812e+05
0	0	0	14.527	0.0011331	0	0	0	4.1843e-05	0.053038	0	0	0	4.1843e-05	6.5442e+05
0	0	0	14.797	0.001133	0	0	0	4.2426e-05	0.053781	0	0	0	4.2426e-05	6.6057e+05
0	0	0	15.072	0.0011329	0	0	0	4.3016e-05	0.054534	0	0	0	4.3016e-05	6.6656e+05
0	0	0	15.353	0.0011328	0	0	0	4.3615e-05	0.055298	0	0	0	4.3615e-05	6.7242e+05
0	0	0	15.638	0.0011327	0	0	0	4.4223e-05	0.056071	0	0	0	4.4223e-05	6.7813e+05
0	0	0	15.93	0.0011325	0	0	0	4.4839e-05	0.056854	0	0	0	4.4839e-05	6.837e+05
0	0	0	16.226	0.0011324	0	0	0	4.5463e-05	0.057648	0	0	0	4.5463e-05	6.8914e+05
0	0	0	16.528	0.0011323	0	0	0	4.6096e-05	0.058453	0	0	0	4.6096e-05	6.9443e+05
0	0	0	16.836	0.0011321	0	0	0	4.6738e-05	0.059268	0	0	0	4.6738e-05	6.996e+05
0	0	0	17.149	0.001132	0	0	0	4.7389e-05	0.060094	0	0	0	4.7389e-05	7.0463e+05
0	0	0	17.468	0.0011318	0	0	0	4.8049e-05	0.060931	0	0	0	4.8049e-05	7.0954e+05
0	0	0	17.793	0.0011317	0	0	0	4.8718e-05	0.061778	0	0	0	4.8718e-05	7.1432e+05
0	0	0	18.124	0.0011315	0	0	0	4.9396e-05	0.062637	0	0	0	4.9396e-05	7.1898e+05
0	0	0	18.461	0.0011313	0	0	0	5.0084e-05	0.063508	0	0	0	5.0084e-05	7.2351e+05
0	0	0	18.805	0.0011312	0	0	0	5.0782e-05	0.064389	0	0	0	5.0782e-05	7.2792e+05
0	0	0	19.155	0.001131	0	0	0	5.1489e-05	0.065282	0	0	0	5.1489e-05	7.3222e+05
0	0	0	19.511	0.0011308	0	0	0	5.2206e-05	0.066187	0	0	0	5.2206e-05	7.364e+05
0	0	0	19.875	0.0011306	0	0	0	5.2933e-05	0.067104	0	0	0	5.2933e-05	7.4046e+05
0	0	0	20.244	0.0011303	0	0	0	5.367e-05	0.068033	0	0	0	5.367e-05	7.4441e+05
0	0	0	20.621	0.0011301	0	0	0	5.4417e-05	0.068973	0	0	0	5.4417e-05	7.4825e+05
0	0	0	21.005	0.0011299	0	0	0	5.5175e-05	0.069926	0	0	0	5.5175e-05	7.5199e+05
0	0	0	21.396	0.0011296	0	0	0	5.5943e-05	0.070892	0	0	0	5.5943e-05	7.5561e+05
0	0	0	21.794	0.0011294	0	0	0	5.6722e-05	0.07187	0	0	0	5.6722e-05	7.5913e+05
0	0	0	22.2	0.0011291	0	0	0	5.7512e-05	0.07286	0	0	0	5.7512e-05	7.6254e+05
0	0	0	22.613	0.0011288	0	0	0	5.8313e-05	0.073864	0	0	0	5.8313e-05	7.6585e+05
0	0	0	23.034	0.0011286	0	0	0	5.9125e-05	0.07488	0	0	0	5.9125e-05	7.6906e+05
0	0	0	23.462	0.0011283	0	0	0	5.9948e-05	0.07591	0	0	0	5.9948e-05	7.7218e+05
0	0	0	23.899	0.001128	0	0	0	6.0783e-05	0.076953	0	0	0	6.0783e-05	7.7519e+05
0	0	0	24.344	0.0011276	0	0	0	6.163e-05	0.078009	0	0	0	6.163e-05	7.7811e+05
0	0	0	24.797	0.0011273	0	0	0	6.2488e-05	0.079079	0	0	0	6.2488e-05	7.8093e+05
0	0	0	25.258	0.0011269	0	0	0	6.3358e-05	0.080162	0	0	0	6.3358e-05	7.8366e+05
0	0	0	25.728	0.0011266	0	0	0	6.424e-05	0.08126	0	0	0	6.424e-05	7.8629e+05
0	0	0	26.207	0.0011262	0	0	0	6.5135e-05	0.082371	0	0	0	6.5135e-05	7.8884e+05
0	0	0	26.695	0.0011258	0	0	0	6.6042e-05	0.083497	0	0	0	6.6042e-05	7.9129e+05
0	0	0	27.192	0.0011254	0	0	0	6.6962e-05	0.084637	0	0	0	6.6962e-05	7.9366e+05
0	0	0	27.698	0.001125	0	0	0	6.7894e-05	0.085791	0	0	0	6.7894e-05	7.9593e+05
0	0	0	28.213	0.0011245	0	0	0	6.884e-05	0.08696	0	0	0	6.884e-05	7.9813e+05
0	0	0	28.738	0.001124	0	0	0	6.9798e-05	0.088144	0	0	0	6.9798e-05	8.0023e+05
0	0	0	29.273	0.0011236	0	0	0	7.077e-05	0.089343	0	0	0	7.077e-05	8.0226e+05
0	0	0	29.818	0.0011231	0	0	0	7.1756e-05	0.090557	0	0	0	7.1756e-05	8.042e+05
0	0	0	30.373	0.0011225	0	0	0	7.2755e-05	0.091787	0	0	0	7.2755e-05	8.0606e+05
0	0	0	30.938	0.001122	0	0	0	7.3768e-05	0.093031	0	0	0	7.3768e-05	8.0784e+05
0	0	0	31.514	0.0011214	0	0	0	7.4795e-05	0.094292	0	0	0	7.4795e-05	8.0953e+05
0	0	0	32.1	0.0011209	0	0	0	7.5837e-05	0.095568	0	0	0	7.5837e-05	8.1115e+05
0	0	0	32.697	0.0011202	0	0	0	7.6893e-05	0.096861	0	0	0	7.6893e-05	8.127e+05
0	0	0	33.306	0.0011196	0	0	0	7.7964e-05	0.098169	0	0	0	7.7964e-05	8.1416e+05
0	0	0	33.926	0.001119	0	0	0	7.9049e-05	0.099494	0	0	0	7.9049e-05	8.1555e+05
0	0	0	34.557	0.0011183	0	0	0	8.015e-05	0.10084	0	0	0	8.015e-05	8.1686e+05
0	0	0	35.2	0.0011176	0	0	0	8.1266e-05	0.10219	0	0	0	8.1266e-05	8.1811e+05
0	0	0	35.855	0.0011168	0	0	0	8.2398e-05	0.10357	0	0	0	8.2398e-05	8.1927e+05
0	0	0	36.523	0.0011161	0	0	0	8.3545e-05	0.10496	0	0	0	8.3545e-05	8.2037e+05
0	0	0	37.202	0.0011153	0	0	0	8.4709e-05	0.10637	0	0	0	8.4709e-05	8.2139e+05
0	0	0	37.895	0.0011144	0	0	0	8.5888e-05	0.10779	0	0	0	8.5888e-05	8.2234e+05
0	0	0	38.6	0.0011136	0	0	0	8.7084e-05	0.10924	0	0	0	8.7084e-05	8.2322e+05
0	0	0	39.318	0.0011127	0	0	0	8.8297e-05	0.1107	0	0	0	8.8297e-05	8.2404e+05
0	0	0	40.05	0.0011118	0	0	0	8.9527e-05	0.11218	0	0	0	8.9527e-05	8.2478e+05
0	0	0	40.795	0.0011108	0	0	0	9.0773e-05	0.11368	0	0	0	9.0773e-05	8.2546e+05
0	0	0	41.555	0.0011098	0	0	0	9.2037e-05	0.11519	0	0	0	9.2037e-05	8.2607e+05
0	0	0	42.328	0.0011088	0	0	0	9.3319e-05	0.11673	0	0	0	9.3319e-05	8.2661e+05
0	0	0	43.116	0.0011077	0	0	0	9.4618e-05	0.11828	0	0	0	9.4618e-05	8.2708e+05
0	0	0	43.918	0.0011066	0	0	0	9.5936e-05	0.11985	0	0	0	9.5936e-05	8.275e+05
0	0	0	44.735	0.0011055	0	0	0	9.7272e-05	0.12144	0	0	0	9.7272e-05	8.2784e+05
0	0	0	45.568	0.0011043	0	0	0	9.8627e-05	0.12305	0	0	0	9.8627e-05	8.2812e+05
0	0	0	46.416	0.0011031	0	0	0	0.0001	0.12468	0	0	0	0.0001	8.2834e+05
0	0	0	47.28	0.0011018	0	0	0	0.00010139	0.12633	0	0	0	0.00010139	8.285e+05
0	0	0	48.16	0.0011004	0	0	0	0.0001028	0.128	0	0	0	0.0001028	8.2859e+05
0	0	0	49.056	0.0010991	0	0	0	0.00010424	0.12968	0	0	0	0.00010424	8.2862e+05
0	0	0	49.969	0.0010976	0	0	0	0.00010569	0.13139	0	0	0	0.00010569	8.2859e+05
0	0	0	50.899	0.0010962	0	0	0	0.00010716	0.13312	0	0	0	0.00010716	8.285e+05
0	0	0	51.846	0.0010946	0	0	0	0.00010865	0.13487	0	0	0	0.00010865	8.2834e+05
0	0	0	52.811	0.001093	0	0	0	0.00011016	0.13664	0	0	0	0.00011016	8.2813e+05
0	0	0	53.794	0.0010914	0	0	0	0.0001117	0.13843	0	0	0	0.0001117	8.2786e+05
0	0	0	54.795	0.0010897	0	0	0	0.00011325	0.14024	0	0	0	0.00011325	8.2753e+05
0	0	0	55.814	0.0010879	0	0	0	0.00011483	0.14207	0	0	0	0.00011483	8.2714e+05
0	0	0	56.853	0.0010861	0	0	0	0.00011643	0.14392	0	0	0	0.00011643	8.2669e+05
0	0	0	57.911	0.0010842	0	0	0	0.00011805	0.1458	0	0	0	0.00011805	8.2618e+05
0	0	0	58.989	0.0010822	0	0	0	0.0001197	0.14769	0	0	0	0.0001197	8.2562e+05
0	0	0	60.087	0.0010802	0	0	0	0.00012136	0.14961	0	0	0	0.00012136	8.25e+05
0	0	0	61.205	0.0010781	0	0	0	0.00012305	0.15155	0	0	0	0.00012305	8.2432e+05
0	0	0	62.344	0.001076	0	0	0	0.00012477	0.15351	0	0	0	0.00012477	8.2359e+05
0	0	0	63.504	0.0010737	0	0	0	0.0001265	0.1555	0	0	0	0.0001265	8.228e+05
0	0	0	64.686	0.0010714	0	0	0	0.00012826	0.15751	0	0	0	0.00012826	8.2195e+05
0	0	0	65.89	0.001069	0	0	0	0.00013005	0.15954	0	0	0	0.00013005	8.2105e+05
0	0	0	67.116	0.0010665	0	0	0	0.00013186	0.16159	0	0	0	0.00013186	8.2009e+05
0	0	0	68.365	0.0010639	0	0	0	0.0001337	0.16367	0	0	0	0.0001337	8.1908e+05
0	0	0	69.637	0.0010613	0	0	0	0.00013556	0.16577	0	0	0	0.00013556	8.1801e+05
0	0	0	70.933	0.0010585	0	0	0	0.00013745	0.16789	0	0	0	0.00013745	8.1689e+05
0	0	0	72.253	0.0010557	0	0	0	0.00013936	0.17003	0	0	0	0.00013936	8.1571e+05
0	0	0	73.598	0.0010528	0	0	0	0.0001413	0.17221	0	0	0	0.0001413	8.1448e+05
0	0	0	74.968	0.0010498	0	0	0	0.00014327	0.1744	0	0	0	0.00014327	8.132e+05
0	0	0	76.363	0.0010466	0	0	0	0.00014527	0.17662	0	0	0	0.00014527	8.1186e+05
0	0	0	77.784	0.0010434	0	0	0	0.00014729	0.17886	0	0	0	0.00014729	8.1047e+05
0	0	0	79.232	0.0010401	0	0	0	0.00014934	0.18113	0	0	0	0.00014934	8.0903e+05
0	0	0	80.706	0.0010367	0	0	0	0.00015142	0.18342	0	0	0	0.00015142	8.0753e+05
0	0	0	82.208	0.0010331	0	0	0	0.00015353	0.18574	0	0	0	0.00015353	8.0599e+05
0	0	0	83.738	0.0010295	0	0	0	0.00015567	0.18808	0	0	0	0.00015567	8.0439e+05
0	0	0	85.296	0.0010257	0	0	0	0.00015783	0.19044	0	0	0	0.00015783	8.0273e+05
0	0	0	86.884	0.0010219	0	0	0	0.00016003	0.19284	0	0	0	0.00016003	8.0103e+05
0	0	0	88.501	0.0010179	0	0	0	0.00016226	0.19525	0	0	0	0.00016226	7.9927e+05
0	0	0	90.148	0.0010138	0	0	0	0.00016452	0.1977	0	0	0	0.00016452	7.9747e+05
0	0	0	91.825	0.0010095	0	0	0	0.00016681	0.20016	0	0	0	0.00016681	7.9561e+05
0	0	0	93.534	0.0010052	0	0	0	0.00016913	0.20266	0	0	0	0.00016913	7.937e+05
0	0	0	95.275	0.0010007	0	0	0	0.00017149	0.20518	0	0	0	0.00017149	7.9174e+05
0	0	0	97.048	0.00099605	0	0	0	0.00017388	0.20773	0	0	0	0.00017388	7.8972e+05
0	0	0	98.854	0.0009913	0	0	0	0.0001763	0.2103	0	0	0	0.0001763	7.8766e+05
0	0	0	100.69	0.00098642	0	0	0	0.00017875	0.2129	0	0	0	0.00017875	7.8555e+05
0	0	0	102.57	0.0009814	0	0	0	0.00018124	0.21552	0	0	0	0.00018124	7.8339e+05
0	0	0	104.48	0.00097624	0	0	0	0.00018377	0.21818	0	0	0	0.00018377	7.8117e+05
0	0	0	106.42	0.00097094	0	0	0	0.00018632	0.22085	0	0	0	0.00018632	7.7891e+05
0	0	0	108.4	0.0009655	0	0	0	0.00018892	0.22356	0	0	0	0.00018892	7.766e+05
0	0	0	110.42	0.00095991	0	0	0	0.00019155	0.22629	0	0	0	0.00019155	7.7423e+05
0	0	0	112.47	0.00095418	0	0	0	0.00019422	0.22905	0	0	0	0.00019422	7.7182e+05
0	0	0	114.57	0.0009483	0	0	0	0.00019692	0.23184	0	0	0	0.00019692	7.6936e+05
0	0	0	116.7	0.00094227	0	0	0	0.00019966	0.23466	0	0	0	0.00019966	7.6685e+05
0	0	0	118.87	0.0009361	0	0	0	0.00020244	0.2375	0	0	0	0.00020244	7.6429e+05
0	0	0	121.08	0.00092977	0	0	0	0.00020526	0.24037	0	0	0	0.00020526	7.6168e+05
0	0	0	123.34	0.00092329	0	0	0	0.00020812	0.24326	0	0	0	0.00020812	7.5902e+05
0	0	0	125.63	0.00091666	0	0	0	0.00021102	0.24619	0	0	0	0.00021102	7.5631e+05
0	0	0	127.97	0.00090987	0	0	0	0.00021396	0.24914	0	0	0	0.00021396	7.5356e+05
0	0	0	130.35	0.00090293	0	0	0	0.00021694	0.25212	0	0	0	0.00021694	7.5075e+05
0	0	0	132.78	0.00089584	0	0	0	0.00021996	0.25513	0	0	0	0.00021996	7.479e+05
0	0	0	135.25	0.0008886	0	0	0	0.00022302	0.25817	0	0	0	0.00022302	7.45e+05
0	0	0	137.77	0.0008812	0	0	0	0.00022613	0.26123	0	0	0	0.00022613	7.4205e+05
0	0	0	140.33	0.00087365	0	0	0	0.00022928	0.26432	0	0	0	0.00022928	7.3906e+05
0	0	0	142.94	0.00086594	0	0	0	0.00023247	0.26744	0	0	0	0.00023247	7.3601e+05
0	0	0	145.6	0.00085809	0	0	0	0.00023571	0.27059	0	0	0	0.00023571	7.3292e+05
0	0	0	148.31	0.00085008	0	0	0	0.00023899	0.27377	0	0	0	0.00023899	7.2979e+05
0	0	0	151.07	0.00084193	0	0	0	0.00024232	0.27697	0	0	0	0.00024232	7.266e+05
0	0	0	153.88	0.00083363	0	0	0	0.00024569	0.28021	0	0	0	0.00024569	7.2337e+05
0	0	0	156.75	0.00082518	0	0	0	0.00024911	0.28347	0	0	0	0.00024911	7.2009e+05
0	0	0	159.66	0.00081659	0	0	0	0.00025258	0.28676	0	0	0	0.00025258	7.1676e+05
0	0	0	162.63	0.00080787	0	0	0	0.0002561	0.29008	0	0	0	0.0002561	7.1339e+05
0	0	0	165.66	0.000799	0	0	0	0.00025967	0.29342	0	0	0	0.00025967	7.0997e+05
0	0	0	168.74	0.00079	0	0	0	0.00026328	0.2968	0	0	0	0.00026328	7.0651e+05
0	0	0	171.88	0.00078087	0	0	0	0.00026695	0.3002	0	0	0	0.00026695	7.03e+05
0	0	0	175.08	0.00077162	0	0	0	0.00027067	0.30363	0	0	0	0.00027067	6.9945e+05
0	0	0	178.34	0.00076224	0	0	0	0.00027443	0.30709	0	0	0	0.00027443	6.9585e+05
0	0	0	181.66	0.00075274	0	0	0	0.00027826	0.31057	0	0	0	0.00027826	6.922e+05
0	0	0	185.04	0.00074313	0	0	0	0.00028213	0.31409	0	0	0	0.00028213	6.8851e+05
0	0	0	188.48	0.00073341	0	0	0	0.00028606	0.31763	0	0	0	0.00028606	6.8478e+05
0	0	0	191.99	0.00072358	0	0	0	0.00029004	0.3212	0	0	0	0.00029004	6.81e+05
0	0	0	195.57	0.00071366	0	0	0	0.00029408	0.3248	0	0	0	0.00029408	6.7717e+05
0	0	0	199.2	0.00070364	0	0	0	0.00029818	0.32842	0	0	0	0.00029818	6.7331e+05
0	0	0	202.91	0.00069353	0	0	0	0.00030233	0.33207	0	0	0	0.00030233	6.694e+05
0	0	0	206.69	0.00068335	0	0	0	0.00030654	0.33575	0	0	0	0.00030654	6.6544e+05
0	0	0	210.53	0.00067308	0	0	0	0.00031081	0.33946	0	0	0	0.00031081	6.6145e+05
0	0	0	214.45	0.00066275	0	0	0	0.00031514	0.34319	0	0	0	0.00031514	6.5741e+05
0	0	0	218.44	0.00065236	0	0	0	0.00031952	0.34695	0	0	0	0.00031952	6.5332e+05
0	0	0	222.51	0.00064191	0	0	0	0.00032397	0.35074	0	0	0	0.00032397	6.492e+05
