f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0030085	0	0	0	1.0496e-05	0.013135	0	0	0	1.0496e-05	3.7235e+06
0	0	0	2.3408	0.0030085	0	0	0	1.0642e-05	0.013339	0	0	0	1.0642e-05	3.6343e+06
0	0	0	2.3844	0.0030085	0	0	0	1.079e-05	0.013545	0	0	0	1.079e-05	3.5469e+06
0	0	0	2.4288	0.0030086	0	0	0	1.0941e-05	0.013754	0	0	0	1.0941e-05	3.4612e+06
0	0	0	2.474	0.0030086	0	0	0	1.1093e-05	0.013967	0	0	0	1.1093e-05	3.3772e+06
0	0	0	2.52	0.0030086	0	0	0	1.1247e-05	0.014182	0	0	0	1.1247e-05	3.295e+06
0	0	0	2.5669	0.0030087	0	0	0	1.1404e-05	0.014401	0	0	0	1.1404e-05	3.2143e+06
0	0	0	2.6147	0.0030087	0	0	0	1.1563e-05	0.014623	0	0	0	1.1563e-05	3.1353e+06
0	0	0	2.6633	0.0030087	0	0	0	1.1724e-05	0.014848	0	0	0	1.1724e-05	3.0578e+06
0	0	0	2.7129	0.0030088	0	0	0	1.1887e-05	0.015076	0	0	0	1.1887e-05	2.9819e+06
0	0	0	2.7634	0.0030088	0	0	0	1.2053e-05	0.015308	0	0	0	1.2053e-05	2.9074e+06
0	0	0	2.8148	0.0030088	0	0	0	1.222e-05	0.015543	0	0	0	1.222e-05	2.8345e+06
0	0	0	2.8672	0.0030088	0	0	0	1.2391e-05	0.015782	0	0	0	1.2391e-05	2.763e+06
0	0	0	2.9206	0.0030089	0	0	0	1.2563e-05	0.016024	0	0	0	1.2563e-05	2.693e+06
0	0	0	2.9749	0.0030089	0	0	0	1.2738e-05	0.01627	0	0	0	1.2738e-05	2.6243e+06
0	0	0	3.0303	0.0030089	0	0	0	1.2915e-05	0.016519	0	0	0	1.2915e-05	2.5571e+06
0	0	0	3.0867	0.0030089	0	0	0	1.3095e-05	0.016772	0	0	0	1.3095e-05	2.4911e+06
0	0	0	3.1441	0.003009	0	0	0	1.3278e-05	0.017028	0	0	0	1.3278e-05	2.4265e+06
0	0	0	3.2026	0.003009	0	0	0	1.3463e-05	0.017289	0	0	0	1.3463e-05	2.3632e+06
0	0	0	3.2622	0.003009	0	0	0	1.365e-05	0.017553	0	0	0	1.365e-05	2.3011e+06
0	0	0	3.3229	0.003009	0	0	0	1.384e-05	0.017821	0	0	0	1.384e-05	2.2403e+06
0	0	0	3.3848	0.0030091	0	0	0	1.4033e-05	0.018092	0	0	0	1.4033e-05	2.1807e+06
0	0	0	3.4478	0.0030091	0	0	0	1.4228e-05	0.018368	0	0	0	1.4228e-05	2.1223e+06
0	0	0	3.5119	0.0030091	0	0	0	1.4426e-05	0.018648	0	0	0	1.4426e-05	2.065e+06
0	0	0	3.5773	0.0030091	0	0	0	1.4627e-05	0.018932	0	0	0	1.4627e-05	2.0089e+06
0	0	0	3.6439	0.0030091	0	0	0	1.4831e-05	0.01922	0	0	0	1.4831e-05	1.9539e+06
0	0	0	3.7117	0.0030091	0	0	0	1.5038e-05	0.019512	0	0	0	1.5038e-05	1.9e+06
0	0	0	3.7807	0.0030092	0	0	0	1.5247e-05	0.019808	0	0	0	1.5247e-05	1.8472e+06
0	0	0	3.8511	0.0030092	0	0	0	1.5459e-05	0.020109	0	0	0	1.5459e-05	1.7955e+06
0	0	0	3.9228	0.0030092	0	0	0	1.5675e-05	0.020414	0	0	0	1.5675e-05	1.7448e+06
0	0	0	3.9958	0.0030092	0	0	0	1.5893e-05	0.020723	0	0	0	1.5893e-05	1.6951e+06
0	0	0	4.0701	0.0030092	0	0	0	1.6114e-05	0.021037	0	0	0	1.6114e-05	1.6464e+06
0	0	0	4.1459	0.0030092	0	0	0	1.6339e-05	0.021355	0	0	0	1.6339e-05	1.5987e+06
0	0	0	4.223	0.0030092	0	0	0	1.6566e-05	0.021678	0	0	0	1.6566e-05	1.5519e+06
0	0	0	4.3016	0.0030092	0	0	0	1.6797e-05	0.022006	0	0	0	1.6797e-05	1.5061e+06
0	0	0	4.3817	0.0030092	0	0	0	1.7031e-05	0.022339	0	0	0	1.7031e-05	1.4612e+06
0	0	0	4.4632	0.0030092	0	0	0	1.7268e-05	0.022676	0	0	0	1.7268e-05	1.4171e+06
0	0	0	4.5463	0.0030092	0	0	0	1.7508e-05	0.023018	0	0	0	1.7508e-05	1.374e+06
0	0	0	4.6309	0.0030092	0	0	0	1.7752e-05	0.023365	0	0	0	1.7752e-05	1.3317e+06
0	0	0	4.7171	0.0030092	0	0	0	1.7999e-05	0.023717	0	0	0	1.7999e-05	1.2903e+06
0	0	0	4.8049	0.0030092	0	0	0	1.825e-05	0.024074	0	0	0	1.825e-05	1.2497e+06
0	0	0	4.8943	0.0030092	0	0	0	1.8504e-05	0.024436	0	0	0	1.8504e-05	1.21e+06
0	0	0	4.9854	0.0030092	0	0	0	1.8762e-05	0.024803	0	0	0	1.8762e-05	1.171e+06
0	0	0	5.0782	0.0030092	0	0	0	1.9023e-05	0.025176	0	0	0	1.9023e-05	1.1328e+06
0	0	0	5.1727	0.0030091	0	0	0	1.9288e-05	0.025554	0	0	0	1.9288e-05	1.0954e+06
0	0	0	5.2689	0.0030091	0	0	0	1.9557e-05	0.025937	0	0	0	1.9557e-05	1.0587e+06
0	0	0	5.367	0.0030091	0	0	0	1.9829e-05	0.026326	0	0	0	1.9829e-05	1.0228e+06
0	0	0	5.4669	0.003009	0	0	0	2.0105e-05	0.026721	0	0	0	2.0105e-05	9.8756e+05
0	0	0	5.5686	0.003009	0	0	0	2.0385e-05	0.027121	0	0	0	2.0385e-05	9.5306e+05
0	0	0	5.6722	0.003009	0	0	0	2.0669e-05	0.027527	0	0	0	2.0669e-05	9.1925e+05
0	0	0	5.7778	0.0030089	0	0	0	2.0957e-05	0.027938	0	0	0	2.0957e-05	8.8611e+05
0	0	0	5.8853	0.0030089	0	0	0	2.1248e-05	0.028356	0	0	0	2.1248e-05	8.5365e+05
0	0	0	5.9948	0.0030088	0	0	0	2.1544e-05	0.028779	0	0	0	2.1544e-05	8.2183e+05
0	0	0	6.1064	0.0030088	0	0	0	2.1844e-05	0.029209	0	0	0	2.1844e-05	7.9066e+05
0	0	0	6.22	0.0030087	0	0	0	2.2149e-05	0.029645	0	0	0	2.2149e-05	7.6012e+05
0	0	0	6.3358	0.0030087	0	0	0	2.2457e-05	0.030087	0	0	0	2.2457e-05	7.3019e+05
0	0	0	6.4537	0.0030086	0	0	0	2.277e-05	0.030535	0	0	0	2.277e-05	7.0086e+05
0	0	0	6.5738	0.0030085	0	0	0	2.3087e-05	0.030989	0	0	0	2.3087e-05	6.7212e+05
0	0	0	6.6962	0.0030085	0	0	0	2.3408e-05	0.03145	0	0	0	2.3408e-05	6.4396e+05
0	0	0	6.8208	0.0030084	0	0	0	2.3734e-05	0.031918	0	0	0	2.3734e-05	6.1637e+05
0	0	0	6.9477	0.0030083	0	0	0	2.4065e-05	0.032392	0	0	0	2.4065e-05	5.8934e+05
0	0	0	7.077	0.0030082	0	0	0	2.44e-05	0.032873	0	0	0	2.44e-05	5.6285e+05
0	0	0	7.2087	0.0030081	0	0	0	2.474e-05	0.033361	0	0	0	2.474e-05	5.369e+05
0	0	0	7.3429	0.003008	0	0	0	2.5084e-05	0.033856	0	0	0	2.5084e-05	5.1147e+05
0	0	0	7.4795	0.0030079	0	0	0	2.5433e-05	0.034357	0	0	0	2.5433e-05	4.8655e+05
0	0	0	7.6187	0.0030077	0	0	0	2.5788e-05	0.034866	0	0	0	2.5788e-05	4.6214e+05
0	0	0	7.7605	0.0030076	0	0	0	2.6147e-05	0.035382	0	0	0	2.6147e-05	4.3822e+05
0	0	0	7.9049	0.0030075	0	0	0	2.6511e-05	0.035906	0	0	0	2.6511e-05	4.1478e+05
0	0	0	8.052	0.0030073	0	0	0	2.688e-05	0.036436	0	0	0	2.688e-05	3.9182e+05
0	0	0	8.2019	0.0030072	0	0	0	2.7254e-05	0.036975	0	0	0	2.7254e-05	3.6932e+05
0	0	0	8.3545	0.003007	0	0	0	2.7634e-05	0.03752	0	0	0	2.7634e-05	3.4728e+05
0	0	0	8.51	0.0030068	0	0	0	2.8019e-05	0.038074	0	0	0	2.8019e-05	3.2568e+05
0	0	0	8.6684	0.0030067	0	0	0	2.8409e-05	0.038635	0	0	0	2.8409e-05	3.0452e+05
0	0	0	8.8297	0.0030065	0	0	0	2.8804e-05	0.039204	0	0	0	2.8804e-05	2.838e+05
0	0	0	8.994	0.0030063	0	0	0	2.9206e-05	0.039782	0	0	0	2.9206e-05	2.6349e+05
0	0	0	9.1614	0.0030061	0	0	0	2.9612e-05	0.040367	0	0	0	2.9612e-05	2.4359e+05
0	0	0	9.3319	0.0030058	0	0	0	3.0025e-05	0.040961	0	0	0	3.0025e-05	2.241e+05
0	0	0	9.5056	0.0030056	0	0	0	3.0443e-05	0.041563	0	0	0	3.0443e-05	2.05e+05
0	0	0	9.6825	0.0030054	0	0	0	3.0867e-05	0.042173	0	0	0	3.0867e-05	1.8629e+05
0	0	0	9.8627	0.0030051	0	0	0	3.1296e-05	0.042792	0	0	0	3.1296e-05	1.6796e+05
0	0	0	10.046	0.0030048	0	0	0	3.1732e-05	0.04342	0	0	0	3.1732e-05	1.5001e+05
0	0	0	10.233	0.0030045	0	0	0	3.2174e-05	0.044056	0	0	0	3.2174e-05	1.3242e+05
0	0	0	10.424	0.0030042	0	0	0	3.2622e-05	0.044702	0	0	0	3.2622e-05	1.1519e+05
0	0	0	10.618	0.0030039	0	0	0	3.3076e-05	0.045356	0	0	0	3.3076e-05	98309
0	0	0	10.815	0.0030036	0	0	0	3.3537e-05	0.04602	0	0	0	3.3537e-05	81775
0	0	0	11.016	0.0030033	0	0	0	3.4004e-05	0.046693	0	0	0	3.4004e-05	65578
0	0	0	11.221	0.0030029	0	0	0	3.4478e-05	0.047375	0	0	0	3.4478e-05	49712
0	0	0	11.43	0.0030025	0	0	0	3.4958e-05	0.048067	0	0	0	3.4958e-05	34172
0	0	0	11.643	0.0030021	0	0	0	3.5445e-05	0.048768	0	0	0	3.5445e-05	18949
0	0	0	11.86	0.0030017	0	0	0	3.5938e-05	0.049479	0	0	0	3.5938e-05	4038.5
0	0	0	12.08	0.0030013	0	0	0	3.6439e-05	0.050201	0	0	0	3.6439e-05	10566
0	0	0	12.305	0.0030008	0	0	0	3.6946e-05	0.050932	0	0	0	3.6946e-05	24870
0	0	0	12.534	0.0030004	0	0	0	3.7461e-05	0.051673	0	0	0	3.7461e-05	38881
0	0	0	12.768	0.0029999	0	0	0	3.7982e-05	0.052425	0	0	0	3.7982e-05	52603
0	0	0	13.005	0.0029994	0	0	0	3.8511e-05	0.053187	0	0	0	3.8511e-05	66042
0	0	0	13.247	0.0029988	0	0	0	3.9047e-05	0.053959	0	0	0	3.9047e-05	79203
0	0	0	13.494	0.0029983	0	0	0	3.9591e-05	0.054743	0	0	0	3.9591e-05	92093
0	0	0	13.745	0.0029977	0	0	0	4.0142e-05	0.055537	0	0	0	4.0142e-05	1.0472e+05
0	0	0	14.001	0.002997	0	0	0	4.0701e-05	0.056342	0	0	0	4.0701e-05	1.1708e+05
0	0	0	14.261	0.0029964	0	0	0	4.1268e-05	0.057158	0	0	0	4.1268e-05	1.2918e+05
0	0	0	14.527	0.0029957	0	0	0	4.1843e-05	0.057986	0	0	0	4.1843e-05	1.4104e+05
0	0	0	14.797	0.002995	0	0	0	4.2426e-05	0.058825	0	0	0	4.2426e-05	1.5265e+05
0	0	0	15.072	0.0029943	0	0	0	4.3016e-05	0.059676	0	0	0	4.3016e-05	1.6401e+05
0	0	0	15.353	0.0029936	0	0	0	4.3615e-05	0.060538	0	0	0	4.3615e-05	1.7514e+05
0	0	0	15.638	0.0029928	0	0	0	4.4223e-05	0.061412	0	0	0	4.4223e-05	1.8603e+05
0	0	0	15.93	0.0029919	0	0	0	4.4839e-05	0.062299	0	0	0	4.4839e-05	1.967e+05
0	0	0	16.226	0.0029911	0	0	0	4.5463e-05	0.063197	0	0	0	4.5463e-05	2.0715e+05
0	0	0	16.528	0.0029902	0	0	0	4.6096e-05	0.064108	0	0	0	4.6096e-05	2.1737e+05
0	0	0	16.836	0.0029892	0	0	0	4.6738e-05	0.065031	0	0	0	4.6738e-05	2.2738e+05
0	0	0	17.149	0.0029883	0	0	0	4.7389e-05	0.065967	0	0	0	4.7389e-05	2.3718e+05
0	0	0	17.468	0.0029873	0	0	0	4.8049e-05	0.066916	0	0	0	4.8049e-05	2.4677e+05
0	0	0	17.793	0.0029862	0	0	0	4.8718e-05	0.067878	0	0	0	4.8718e-05	2.5616e+05
0	0	0	18.124	0.0029851	0	0	0	4.9396e-05	0.068853	0	0	0	4.9396e-05	2.6535e+05
0	0	0	18.461	0.002984	0	0	0	5.0084e-05	0.069841	0	0	0	5.0084e-05	2.7434e+05
0	0	0	18.805	0.0029828	0	0	0	5.0782e-05	0.070843	0	0	0	5.0782e-05	2.8314e+05
0	0	0	19.155	0.0029815	0	0	0	5.1489e-05	0.071858	0	0	0	5.1489e-05	2.9175e+05
0	0	0	19.511	0.0029802	0	0	0	5.2206e-05	0.072888	0	0	0	5.2206e-05	3.0018e+05
0	0	0	19.875	0.0029789	0	0	0	5.2933e-05	0.073931	0	0	0	5.2933e-05	3.0843e+05
0	0	0	20.244	0.0029775	0	0	0	5.367e-05	0.074988	0	0	0	5.367e-05	3.165e+05
0	0	0	20.621	0.002976	0	0	0	5.4417e-05	0.07606	0	0	0	5.4417e-05	3.2439e+05
0	0	0	21.005	0.0029745	0	0	0	5.5175e-05	0.077147	0	0	0	5.5175e-05	3.3212e+05
0	0	0	21.396	0.002973	0	0	0	5.5943e-05	0.078248	0	0	0	5.5943e-05	3.3967e+05
0	0	0	21.794	0.0029713	0	0	0	5.6722e-05	0.079364	0	0	0	5.6722e-05	3.4706e+05
0	0	0	22.2	0.0029696	0	0	0	5.7512e-05	0.080495	0	0	0	5.7512e-05	3.5429e+05
0	0	0	22.613	0.0029678	0	0	0	5.8313e-05	0.081642	0	0	0	5.8313e-05	3.6136e+05
0	0	0	23.034	0.002966	0	0	0	5.9125e-05	0.082804	0	0	0	5.9125e-05	3.6828e+05
0	0	0	23.462	0.0029641	0	0	0	5.9948e-05	0.083982	0	0	0	5.9948e-05	3.7504e+05
0	0	0	23.899	0.0029621	0	0	0	6.0783e-05	0.085175	0	0	0	6.0783e-05	3.8165e+05
0	0	0	24.344	0.00296	0	0	0	6.163e-05	0.086385	0	0	0	6.163e-05	3.8811e+05
0	0	0	24.797	0.0029579	0	0	0	6.2488e-05	0.087611	0	0	0	6.2488e-05	3.9443e+05
0	0	0	25.258	0.0029557	0	0	0	6.3358e-05	0.088853	0	0	0	6.3358e-05	4.0061e+05
0	0	0	25.728	0.0029534	0	0	0	6.424e-05	0.090112	0	0	0	6.424e-05	4.0664e+05
0	0	0	26.207	0.002951	0	0	0	6.5135e-05	0.091388	0	0	0	6.5135e-05	4.1254e+05
0	0	0	26.695	0.0029485	0	0	0	6.6042e-05	0.092681	0	0	0	6.6042e-05	4.1831e+05
0	0	0	27.192	0.0029459	0	0	0	6.6962e-05	0.093992	0	0	0	6.6962e-05	4.2394e+05
0	0	0	27.698	0.0029432	0	0	0	6.7894e-05	0.09532	0	0	0	6.7894e-05	4.2944e+05
0	0	0	28.213	0.0029404	0	0	0	6.884e-05	0.096665	0	0	0	6.884e-05	4.3482e+05
0	0	0	28.738	0.0029375	0	0	0	6.9798e-05	0.098029	0	0	0	6.9798e-05	4.4007e+05
0	0	0	29.273	0.0029345	0	0	0	7.077e-05	0.099411	0	0	0	7.077e-05	4.452e+05
0	0	0	29.818	0.0029314	0	0	0	7.1756e-05	0.10081	0	0	0	7.1756e-05	4.502e+05
0	0	0	30.373	0.0029281	0	0	0	7.2755e-05	0.10223	0	0	0	7.2755e-05	4.5509e+05
0	0	0	30.938	0.0029248	0	0	0	7.3768e-05	0.10367	0	0	0	7.3768e-05	4.5986e+05
0	0	0	31.514	0.0029213	0	0	0	7.4795e-05	0.10512	0	0	0	7.4795e-05	4.6452e+05
0	0	0	32.1	0.0029177	0	0	0	7.5837e-05	0.1066	0	0	0	7.5837e-05	4.6906e+05
0	0	0	32.697	0.0029139	0	0	0	7.6893e-05	0.10809	0	0	0	7.6893e-05	4.7349e+05
0	0	0	33.306	0.0029101	0	0	0	7.7964e-05	0.10961	0	0	0	7.7964e-05	4.7781e+05
0	0	0	33.926	0.002906	0	0	0	7.9049e-05	0.11115	0	0	0	7.9049e-05	4.8203e+05
0	0	0	34.557	0.0029019	0	0	0	8.015e-05	0.1127	0	0	0	8.015e-05	4.8614e+05
0	0	0	35.2	0.0028975	0	0	0	8.1266e-05	0.11428	0	0	0	8.1266e-05	4.9015e+05
0	0	0	35.855	0.002893	0	0	0	8.2398e-05	0.11587	0	0	0	8.2398e-05	4.9405e+05
0	0	0	36.523	0.0028884	0	0	0	8.3545e-05	0.11749	0	0	0	8.3545e-05	4.9786e+05
0	0	0	37.202	0.0028836	0	0	0	8.4709e-05	0.11913	0	0	0	8.4709e-05	5.0157e+05
0	0	0	37.895	0.0028786	0	0	0	8.5888e-05	0.12079	0	0	0	8.5888e-05	5.0518e+05
0	0	0	38.6	0.0028735	0	0	0	8.7084e-05	0.12247	0	0	0	8.7084e-05	5.0869e+05
0	0	0	39.318	0.0028681	0	0	0	8.8297e-05	0.12417	0	0	0	8.8297e-05	5.1211e+05
0	0	0	40.05	0.0028626	0	0	0	8.9527e-05	0.1259	0	0	0	8.9527e-05	5.1544e+05
0	0	0	40.795	0.0028569	0	0	0	9.0773e-05	0.12765	0	0	0	9.0773e-05	5.1868e+05
0	0	0	41.555	0.0028509	0	0	0	9.2037e-05	0.12942	0	0	0	9.2037e-05	5.2183e+05
0	0	0	42.328	0.0028448	0	0	0	9.3319e-05	0.13121	0	0	0	9.3319e-05	5.2489e+05
0	0	0	43.116	0.0028385	0	0	0	9.4618e-05	0.13303	0	0	0	9.4618e-05	5.2786e+05
0	0	0	43.918	0.0028319	0	0	0	9.5936e-05	0.13487	0	0	0	9.5936e-05	5.3075e+05
0	0	0	44.735	0.0028251	0	0	0	9.7272e-05	0.13674	0	0	0	9.7272e-05	5.3356e+05
0	0	0	45.568	0.0028181	0	0	0	9.8627e-05	0.13862	0	0	0	9.8627e-05	5.3628e+05
0	0	0	46.416	0.0028109	0	0	0	0.0001	0.14054	0	0	0	0.0001	5.3892e+05
0	0	0	47.28	0.0028034	0	0	0	0.00010139	0.14247	0	0	0	0.00010139	5.4149e+05
0	0	0	48.16	0.0027957	0	0	0	0.0001028	0.14444	0	0	0	0.0001028	5.4397e+05
0	0	0	49.056	0.0027877	0	0	0	0.00010424	0.14642	0	0	0	0.00010424	5.4637e+05
0	0	0	49.969	0.0027794	0	0	0	0.00010569	0.14844	0	0	0	0.00010569	5.487e+05
0	0	0	50.899	0.0027709	0	0	0	0.00010716	0.15047	0	0	0	0.00010716	5.5095e+05
0	0	0	51.846	0.0027621	0	0	0	0.00010865	0.15254	0	0	0	0.00010865	5.5313e+05
0	0	0	52.811	0.002753	0	0	0	0.00011016	0.15463	0	0	0	0.00011016	5.5524e+05
0	0	0	53.794	0.0027437	0	0	0	0.0001117	0.15675	0	0	0	0.0001117	5.5727e+05
0	0	0	54.795	0.002734	0	0	0	0.00011325	0.15889	0	0	0	0.00011325	5.5923e+05
0	0	0	55.814	0.002724	0	0	0	0.00011483	0.16106	0	0	0	0.00011483	5.6112e+05
0	0	0	56.853	0.0027138	0	0	0	0.00011643	0.16326	0	0	0	0.00011643	5.6295e+05
0	0	0	57.911	0.0027032	0	0	0	0.00011805	0.16548	0	0	0	0.00011805	5.647e+05
0	0	0	58.989	0.0026923	0	0	0	0.0001197	0.16774	0	0	0	0.0001197	5.6638e+05
0	0	0	60.087	0.002681	0	0	0	0.00012136	0.17002	0	0	0	0.00012136	5.68e+05
0	0	0	61.205	0.0026695	0	0	0	0.00012305	0.17233	0	0	0	0.00012305	5.6956e+05
0	0	0	62.344	0.0026576	0	0	0	0.00012477	0.17467	0	0	0	0.00012477	5.7104e+05
0	0	0	63.504	0.0026453	0	0	0	0.0001265	0.17704	0	0	0	0.0001265	5.7247e+05
0	0	0	64.686	0.0026327	0	0	0	0.00012826	0.17944	0	0	0	0.00012826	5.7383e+05
0	0	0	65.89	0.0026197	0	0	0	0.00013005	0.18187	0	0	0	0.00013005	5.7513e+05
0	0	0	67.116	0.0026064	0	0	0	0.00013186	0.18432	0	0	0	0.00013186	5.7637e+05
0	0	0	68.365	0.0025927	0	0	0	0.0001337	0.18681	0	0	0	0.0001337	5.7754e+05
0	0	0	69.637	0.0025786	0	0	0	0.00013556	0.18933	0	0	0	0.00013556	5.7866e+05
0	0	0	70.933	0.0025641	0	0	0	0.00013745	0.19188	0	0	0	0.00013745	5.7971e+05
0	0	0	72.253	0.0025493	0	0	0	0.00013936	0.19446	0	0	0	0.00013936	5.8071e+05
0	0	0	73.598	0.0025341	0	0	0	0.0001413	0.19708	0	0	0	0.0001413	5.8165e+05
0	0	0	74.968	0.0025184	0	0	0	0.00014327	0.19972	0	0	0	0.00014327	5.8253e+05
0	0	0	76.363	0.0025024	0	0	0	0.00014527	0.2024	0	0	0	0.00014527	5.8335e+05
0	0	0	77.784	0.002486	0	0	0	0.00014729	0.20511	0	0	0	0.00014729	5.8412e+05
0	0	0	79.232	0.0024692	0	0	0	0.00014934	0.20785	0	0	0	0.00014934	5.8483e+05
0	0	0	80.706	0.0024519	0	0	0	0.00015142	0.21062	0	0	0	0.00015142	5.8549e+05
0	0	0	82.208	0.0024343	0	0	0	0.00015353	0.21343	0	0	0	0.00015353	5.8609e+05
0	0	0	83.738	0.0024162	0	0	0	0.00015567	0.21628	0	0	0	0.00015567	5.8664e+05
0	0	0	85.296	0.0023978	0	0	0	0.00015783	0.21915	0	0	0	0.00015783	5.8714e+05
0	0	0	86.884	0.0023789	0	0	0	0.00016003	0.22207	0	0	0	0.00016003	5.8758e+05
0	0	0	88.501	0.0023596	0	0	0	0.00016226	0.22501	0	0	0	0.00016226	5.8797e+05
0	0	0	90.148	0.0023399	0	0	0	0.00016452	0.22799	0	0	0	0.00016452	5.8831e+05
0	0	0	91.825	0.0023198	0	0	0	0.00016681	0.23101	0	0	0	0.00016681	5.8859e+05
0	0	0	93.534	0.0022993	0	0	0	0.00016913	0.23406	0	0	0	0.00016913	5.8883e+05
0	0	0	95.275	0.0022784	0	0	0	0.00017149	0.23715	0	0	0	0.00017149	5.8901e+05
0	0	0	97.048	0.002257	0	0	0	0.00017388	0.24027	0	0	0	0.00017388	5.8915e+05
0	0	0	98.854	0.0022353	0	0	0	0.0001763	0.24344	0	0	0	0.0001763	5.8923e+05
0	0	0	100.69	0.0022132	0	0	0	0.00017875	0.24663	0	0	0	0.00017875	5.8927e+05
0	0	0	102.57	0.0021907	0	0	0	0.00018124	0.24987	0	0	0	0.00018124	5.8926e+05
0	0	0	104.48	0.0021678	0	0	0	0.00018377	0.25314	0	0	0	0.00018377	5.8919e+05
0	0	0	106.42	0.0021446	0	0	0	0.00018632	0.25645	0	0	0	0.00018632	5.8908e+05
0	0	0	108.4	0.002121	0	0	0	0.00018892	0.2598	0	0	0	0.00018892	5.8893e+05
0	0	0	110.42	0.002097	0	0	0	0.00019155	0.26319	0	0	0	0.00019155	5.8872e+05
0	0	0	112.47	0.0020727	0	0	0	0.00019422	0.26662	0	0	0	0.00019422	5.8847e+05
0	0	0	114.57	0.002048	0	0	0	0.00019692	0.27008	0	0	0	0.00019692	5.8817e+05
0	0	0	116.7	0.002023	0	0	0	0.00019966	0.27359	0	0	0	0.00019966	5.8783e+05
0	0	0	118.87	0.0019977	0	0	0	0.00020244	0.27713	0	0	0	0.00020244	5.8744e+05
0	0	0	121.08	0.0019721	0	0	0	0.00020526	0.28072	0	0	0	0.00020526	5.87e+05
0	0	0	123.34	0.0019462	0	0	0	0.00020812	0.28434	0	0	0	0.00020812	5.8652e+05
0	0	0	125.63	0.00192	0	0	0	0.00021102	0.28801	0	0	0	0.00021102	5.86e+05
0	0	0	127.97	0.0018935	0	0	0	0.00021396	0.29172	0	0	0	0.00021396	5.8542e+05
0	0	0	130.35	0.0018668	0	0	0	0.00021694	0.29547	0	0	0	0.00021694	5.8481e+05
0	0	0	132.78	0.0018399	0	0	0	0.00021996	0.29926	0	0	0	0.00021996	5.8415e+05
0	0	0	135.25	0.0018128	0	0	0	0.00022302	0.30309	0	0	0	0.00022302	5.8345e+05
0	0	0	137.77	0.0017854	0	0	0	0.00022613	0.30696	0	0	0	0.00022613	5.827e+05
0	0	0	140.33	0.0017579	0	0	0	0.00022928	0.31088	0	0	0	0.00022928	5.8191e+05
0	0	0	142.94	0.0017302	0	0	0	0.00023247	0.31484	0	0	0	0.00023247	5.8107e+05
0	0	0	145.6	0.0017024	0	0	0	0.00023571	0.31884	0	0	0	0.00023571	5.802e+05
0	0	0	148.31	0.0016744	0	0	0	0.00023899	0.32289	0	0	0	0.00023899	5.7928e+05
0	0	0	151.07	0.0016463	0	0	0	0.00024232	0.32698	0	0	0	0.00024232	5.7831e+05
0	0	0	153.88	0.0016181	0	0	0	0.00024569	0.33111	0	0	0	0.00024569	5.7731e+05
0	0	0	156.75	0.0015899	0	0	0	0.00024911	0.33529	0	0	0	0.00024911	5.7626e+05
0	0	0	159.66	0.0015616	0	0	0	0.00025258	0.33951	0	0	0	0.00025258	5.7517e+05
0	0	0	162.63	0.0015333	0	0	0	0.0002561	0.34378	0	0	0	0.0002561	5.7404e+05
0	0	0	165.66	0.0015049	0	0	0	0.00025967	0.34809	0	0	0	0.00025967	5.7287e+05
0	0	0	168.74	0.0014766	0	0	0	0.00026328	0.35245	0	0	0	0.00026328	5.7166e+05
0	0	0	171.88	0.0014483	0	0	0	0.00026695	0.35685	0	0	0	0.00026695	5.7041e+05
0	0	0	175.08	0.00142	0	0	0	0.00027067	0.3613	0	0	0	0.00027067	5.6911e+05
0	0	0	178.34	0.0013918	0	0	0	0.00027443	0.36579	0	0	0	0.00027443	5.6778e+05
0	0	0	181.66	0.0013637	0	0	0	0.00027826	0.37033	0	0	0	0.00027826	5.664e+05
0	0	0	185.04	0.0013358	0	0	0	0.00028213	0.37492	0	0	0	0.00028213	5.6498e+05
0	0	0	188.48	0.0013079	0	0	0	0.00028606	0.37955	0	0	0	0.00028606	5.6353e+05
0	0	0	191.99	0.0012802	0	0	0	0.00029004	0.38423	0	0	0	0.00029004	5.6203e+05
0	0	0	195.57	0.0012526	0	0	0	0.00029408	0.38895	0	0	0	0.00029408	5.6049e+05
0	0	0	199.2	0.0012252	0	0	0	0.00029818	0.39373	0	0	0	0.00029818	5.5892e+05
0	0	0	202.91	0.001198	0	0	0	0.00030233	0.39855	0	0	0	0.00030233	5.573e+05
0	0	0	206.69	0.001171	0	0	0	0.00030654	0.40342	0	0	0	0.00030654	5.5565e+05
0	0	0	210.53	0.0011443	0	0	0	0.00031081	0.40833	0	0	0	0.00031081	5.5395e+05
0	0	0	214.45	0.0011178	0	0	0	0.00031514	0.4133	0	0	0	0.00031514	5.5222e+05
0	0	0	218.44	0.0010915	0	0	0	0.00031952	0.41831	0	0	0	0.00031952	5.5044e+05
0	0	0	222.51	0.0010656	0	0	0	0.00032397	0.42337	0	0	0	0.00032397	5.4863e+05
0	0	0	226.65	0.0010399	0	0	0	0.00032849	0.42848	0	0	0	0.00032849	5.4678e+05
0	0	0	230.87	0.0010145	0	0	0	0.00033306	0.43363	0	0	0	0.00033306	5.4489e+05
