f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0024047	0	0	0	1.0496e-05	0.012474	0	0	0	1.0496e-05	3.7071e+06
0	0	0	2.3408	0.0024047	0	0	0	1.0642e-05	0.012668	0	0	0	1.0642e-05	3.6178e+06
0	0	0	2.3844	0.0024047	0	0	0	1.079e-05	0.012865	0	0	0	1.079e-05	3.5302e+06
0	0	0	2.4288	0.0024048	0	0	0	1.0941e-05	0.013065	0	0	0	1.0941e-05	3.4444e+06
0	0	0	2.474	0.0024048	0	0	0	1.1093e-05	0.013267	0	0	0	1.1093e-05	3.3603e+06
0	0	0	2.52	0.0024048	0	0	0	1.1247e-05	0.013473	0	0	0	1.1247e-05	3.2778e+06
0	0	0	2.5669	0.0024049	0	0	0	1.1404e-05	0.013681	0	0	0	1.1404e-05	3.197e+06
0	0	0	2.6147	0.0024049	0	0	0	1.1563e-05	0.013893	0	0	0	1.1563e-05	3.1178e+06
0	0	0	2.6633	0.0024049	0	0	0	1.1724e-05	0.014108	0	0	0	1.1724e-05	3.0402e+06
0	0	0	2.7129	0.0024049	0	0	0	1.1887e-05	0.014326	0	0	0	1.1887e-05	2.9641e+06
0	0	0	2.7634	0.002405	0	0	0	1.2053e-05	0.014547	0	0	0	1.2053e-05	2.8896e+06
0	0	0	2.8148	0.002405	0	0	0	1.222e-05	0.014771	0	0	0	1.222e-05	2.8165e+06
0	0	0	2.8672	0.002405	0	0	0	1.2391e-05	0.014999	0	0	0	1.2391e-05	2.7449e+06
0	0	0	2.9206	0.0024051	0	0	0	1.2563e-05	0.01523	0	0	0	1.2563e-05	2.6747e+06
0	0	0	2.9749	0.0024051	0	0	0	1.2738e-05	0.015464	0	0	0	1.2738e-05	2.6059e+06
0	0	0	3.0303	0.0024051	0	0	0	1.2915e-05	0.015702	0	0	0	1.2915e-05	2.5384e+06
0	0	0	3.0867	0.0024051	0	0	0	1.3095e-05	0.015943	0	0	0	1.3095e-05	2.4723e+06
0	0	0	3.1441	0.0024052	0	0	0	1.3278e-05	0.016188	0	0	0	1.3278e-05	2.4076e+06
0	0	0	3.2026	0.0024052	0	0	0	1.3463e-05	0.016436	0	0	0	1.3463e-05	2.3441e+06
0	0	0	3.2622	0.0024052	0	0	0	1.365e-05	0.016688	0	0	0	1.365e-05	2.2818e+06
0	0	0	3.3229	0.0024052	0	0	0	1.384e-05	0.016944	0	0	0	1.384e-05	2.2209e+06
0	0	0	3.3848	0.0024053	0	0	0	1.4033e-05	0.017203	0	0	0	1.4033e-05	2.1611e+06
0	0	0	3.4478	0.0024053	0	0	0	1.4228e-05	0.017467	0	0	0	1.4228e-05	2.1025e+06
0	0	0	3.5119	0.0024053	0	0	0	1.4426e-05	0.017734	0	0	0	1.4426e-05	2.0451e+06
0	0	0	3.5773	0.0024053	0	0	0	1.4627e-05	0.018005	0	0	0	1.4627e-05	1.9889e+06
0	0	0	3.6439	0.0024054	0	0	0	1.4831e-05	0.018279	0	0	0	1.4831e-05	1.9337e+06
0	0	0	3.7117	0.0024054	0	0	0	1.5038e-05	0.018558	0	0	0	1.5038e-05	1.8797e+06
0	0	0	3.7807	0.0024054	0	0	0	1.5247e-05	0.018841	0	0	0	1.5247e-05	1.8267e+06
0	0	0	3.8511	0.0024054	0	0	0	1.5459e-05	0.019128	0	0	0	1.5459e-05	1.7748e+06
0	0	0	3.9228	0.0024055	0	0	0	1.5675e-05	0.019419	0	0	0	1.5675e-05	1.724e+06
0	0	0	3.9958	0.0024055	0	0	0	1.5893e-05	0.019714	0	0	0	1.5893e-05	1.6741e+06
0	0	0	4.0701	0.0024055	0	0	0	1.6114e-05	0.020014	0	0	0	1.6114e-05	1.6253e+06
0	0	0	4.1459	0.0024055	0	0	0	1.6339e-05	0.020318	0	0	0	1.6339e-05	1.5774e+06
0	0	0	4.223	0.0024055	0	0	0	1.6566e-05	0.020626	0	0	0	1.6566e-05	1.5305e+06
0	0	0	4.3016	0.0024055	0	0	0	1.6797e-05	0.020939	0	0	0	1.6797e-05	1.4845e+06
0	0	0	4.3817	0.0024055	0	0	0	1.7031e-05	0.021256	0	0	0	1.7031e-05	1.4394e+06
0	0	0	4.4632	0.0024056	0	0	0	1.7268e-05	0.021578	0	0	0	1.7268e-05	1.3953e+06
0	0	0	4.5463	0.0024056	0	0	0	1.7508e-05	0.021905	0	0	0	1.7508e-05	1.352e+06
0	0	0	4.6309	0.0024056	0	0	0	1.7752e-05	0.022236	0	0	0	1.7752e-05	1.3096e+06
0	0	0	4.7171	0.0024056	0	0	0	1.7999e-05	0.022572	0	0	0	1.7999e-05	1.268e+06
0	0	0	4.8049	0.0024056	0	0	0	1.825e-05	0.022913	0	0	0	1.825e-05	1.2273e+06
0	0	0	4.8943	0.0024056	0	0	0	1.8504e-05	0.023258	0	0	0	1.8504e-05	1.1874e+06
0	0	0	4.9854	0.0024056	0	0	0	1.8762e-05	0.023609	0	0	0	1.8762e-05	1.1483e+06
0	0	0	5.0782	0.0024056	0	0	0	1.9023e-05	0.023965	0	0	0	1.9023e-05	1.11e+06
0	0	0	5.1727	0.0024056	0	0	0	1.9288e-05	0.024326	0	0	0	1.9288e-05	1.0724e+06
0	0	0	5.2689	0.0024056	0	0	0	1.9557e-05	0.024692	0	0	0	1.9557e-05	1.0356e+06
0	0	0	5.367	0.0024056	0	0	0	1.9829e-05	0.025063	0	0	0	1.9829e-05	9.9952e+05
0	0	0	5.4669	0.0024056	0	0	0	2.0105e-05	0.02544	0	0	0	2.0105e-05	9.6417e+05
0	0	0	5.5686	0.0024056	0	0	0	2.0385e-05	0.025822	0	0	0	2.0385e-05	9.2953e+05
0	0	0	5.6722	0.0024056	0	0	0	2.0669e-05	0.026209	0	0	0	2.0669e-05	8.9559e+05
0	0	0	5.7778	0.0024056	0	0	0	2.0957e-05	0.026602	0	0	0	2.0957e-05	8.6233e+05
0	0	0	5.8853	0.0024056	0	0	0	2.1248e-05	0.027001	0	0	0	2.1248e-05	8.2974e+05
0	0	0	5.9948	0.0024055	0	0	0	2.1544e-05	0.027405	0	0	0	2.1544e-05	7.978e+05
0	0	0	6.1064	0.0024055	0	0	0	2.1844e-05	0.027815	0	0	0	2.1844e-05	7.6651e+05
0	0	0	6.22	0.0024055	0	0	0	2.2149e-05	0.028231	0	0	0	2.2149e-05	7.3584e+05
0	0	0	6.3358	0.0024055	0	0	0	2.2457e-05	0.028653	0	0	0	2.2457e-05	7.0579e+05
0	0	0	6.4537	0.0024054	0	0	0	2.277e-05	0.029081	0	0	0	2.277e-05	6.7634e+05
0	0	0	6.5738	0.0024054	0	0	0	2.3087e-05	0.029515	0	0	0	2.3087e-05	6.4749e+05
0	0	0	6.6962	0.0024054	0	0	0	2.3408e-05	0.029955	0	0	0	2.3408e-05	6.1922e+05
0	0	0	6.8208	0.0024053	0	0	0	2.3734e-05	0.030401	0	0	0	2.3734e-05	5.9151e+05
0	0	0	6.9477	0.0024053	0	0	0	2.4065e-05	0.030854	0	0	0	2.4065e-05	5.6437e+05
0	0	0	7.077	0.0024052	0	0	0	2.44e-05	0.031313	0	0	0	2.44e-05	5.3777e+05
0	0	0	7.2087	0.0024052	0	0	0	2.474e-05	0.031779	0	0	0	2.474e-05	5.117e+05
0	0	0	7.3429	0.0024051	0	0	0	2.5084e-05	0.032251	0	0	0	2.5084e-05	4.8617e+05
0	0	0	7.4795	0.0024051	0	0	0	2.5433e-05	0.03273	0	0	0	2.5433e-05	4.6115e+05
0	0	0	7.6187	0.002405	0	0	0	2.5788e-05	0.033216	0	0	0	2.5788e-05	4.3663e+05
0	0	0	7.7605	0.0024049	0	0	0	2.6147e-05	0.033709	0	0	0	2.6147e-05	4.1261e+05
0	0	0	7.9049	0.0024049	0	0	0	2.6511e-05	0.034209	0	0	0	2.6511e-05	3.8907e+05
0	0	0	8.052	0.0024048	0	0	0	2.688e-05	0.034715	0	0	0	2.688e-05	3.6601e+05
0	0	0	8.2019	0.0024047	0	0	0	2.7254e-05	0.035229	0	0	0	2.7254e-05	3.4341e+05
0	0	0	8.3545	0.0024046	0	0	0	2.7634e-05	0.03575	0	0	0	2.7634e-05	3.2128e+05
0	0	0	8.51	0.0024045	0	0	0	2.8019e-05	0.036279	0	0	0	2.8019e-05	2.9959e+05
0	0	0	8.6684	0.0024044	0	0	0	2.8409e-05	0.036815	0	0	0	2.8409e-05	2.7834e+05
0	0	0	8.8297	0.0024043	0	0	0	2.8804e-05	0.037358	0	0	0	2.8804e-05	2.5752e+05
0	0	0	8.994	0.0024042	0	0	0	2.9206e-05	0.037909	0	0	0	2.9206e-05	2.3712e+05
0	0	0	9.1614	0.0024041	0	0	0	2.9612e-05	0.038468	0	0	0	2.9612e-05	2.1714e+05
0	0	0	9.3319	0.002404	0	0	0	3.0025e-05	0.039035	0	0	0	3.0025e-05	1.9756e+05
0	0	0	9.5056	0.0024038	0	0	0	3.0443e-05	0.03961	0	0	0	3.0443e-05	1.7838e+05
0	0	0	9.6825	0.0024037	0	0	0	3.0867e-05	0.040192	0	0	0	3.0867e-05	1.5959e+05
0	0	0	9.8627	0.0024035	0	0	0	3.1296e-05	0.040783	0	0	0	3.1296e-05	1.4118e+05
0	0	0	10.046	0.0024034	0	0	0	3.1732e-05	0.041383	0	0	0	3.1732e-05	1.2315e+05
0	0	0	10.233	0.0024032	0	0	0	3.2174e-05	0.04199	0	0	0	3.2174e-05	1.0548e+05
0	0	0	10.424	0.002403	0	0	0	3.2622e-05	0.042606	0	0	0	3.2622e-05	88176
0	0	0	10.618	0.0024028	0	0	0	3.3076e-05	0.043231	0	0	0	3.3076e-05	71224
0	0	0	10.815	0.0024026	0	0	0	3.3537e-05	0.043864	0	0	0	3.3537e-05	54618
0	0	0	11.016	0.0024024	0	0	0	3.4004e-05	0.044507	0	0	0	3.4004e-05	38352
0	0	0	11.221	0.0024022	0	0	0	3.4478e-05	0.045158	0	0	0	3.4478e-05	22419
0	0	0	11.43	0.002402	0	0	0	3.4958e-05	0.045818	0	0	0	3.4958e-05	6812
0	0	0	11.643	0.0024018	0	0	0	3.5445e-05	0.046488	0	0	0	3.5445e-05	8474.8
0	0	0	11.86	0.0024015	0	0	0	3.5938e-05	0.047167	0	0	0	3.5938e-05	23448
0	0	0	12.08	0.0024012	0	0	0	3.6439e-05	0.047855	0	0	0	3.6439e-05	38113
0	0	0	12.305	0.002401	0	0	0	3.6946e-05	0.048553	0	0	0	3.6946e-05	52476
0	0	0	12.534	0.0024007	0	0	0	3.7461e-05	0.04926	0	0	0	3.7461e-05	66544
0	0	0	12.768	0.0024004	0	0	0	3.7982e-05	0.049978	0	0	0	3.7982e-05	80321
0	0	0	13.005	0.0024	0	0	0	3.8511e-05	0.050705	0	0	0	3.8511e-05	93814
0	0	0	13.247	0.0023997	0	0	0	3.9047e-05	0.051443	0	0	0	3.9047e-05	1.0703e+05
0	0	0	13.494	0.0023994	0	0	0	3.9591e-05	0.05219	0	0	0	3.9591e-05	1.1997e+05
0	0	0	13.745	0.002399	0	0	0	4.0142e-05	0.052948	0	0	0	4.0142e-05	1.3264e+05
0	0	0	14.001	0.0023986	0	0	0	4.0701e-05	0.053717	0	0	0	4.0701e-05	1.4505e+05
0	0	0	14.261	0.0023982	0	0	0	4.1268e-05	0.054496	0	0	0	4.1268e-05	1.572e+05
0	0	0	14.527	0.0023978	0	0	0	4.1843e-05	0.055285	0	0	0	4.1843e-05	1.691e+05
0	0	0	14.797	0.0023974	0	0	0	4.2426e-05	0.056086	0	0	0	4.2426e-05	1.8074e+05
0	0	0	15.072	0.0023969	0	0	0	4.3016e-05	0.056898	0	0	0	4.3016e-05	1.9215e+05
0	0	0	15.353	0.0023964	0	0	0	4.3615e-05	0.05772	0	0	0	4.3615e-05	2.0332e+05
0	0	0	15.638	0.0023959	0	0	0	4.4223e-05	0.058555	0	0	0	4.4223e-05	2.1425e+05
0	0	0	15.93	0.0023954	0	0	0	4.4839e-05	0.0594	0	0	0	4.4839e-05	2.2495e+05
0	0	0	16.226	0.0023949	0	0	0	4.5463e-05	0.060257	0	0	0	4.5463e-05	2.3543e+05
0	0	0	16.528	0.0023943	0	0	0	4.6096e-05	0.061126	0	0	0	4.6096e-05	2.4568e+05
0	0	0	16.836	0.0023937	0	0	0	4.6738e-05	0.062007	0	0	0	4.6738e-05	2.5572e+05
0	0	0	17.149	0.0023931	0	0	0	4.7389e-05	0.0629	0	0	0	4.7389e-05	2.6555e+05
0	0	0	17.468	0.0023924	0	0	0	4.8049e-05	0.063805	0	0	0	4.8049e-05	2.7516e+05
0	0	0	17.793	0.0023918	0	0	0	4.8718e-05	0.064723	0	0	0	4.8718e-05	2.8457e+05
0	0	0	18.124	0.0023911	0	0	0	4.9396e-05	0.065653	0	0	0	4.9396e-05	2.9379e+05
0	0	0	18.461	0.0023903	0	0	0	5.0084e-05	0.066595	0	0	0	5.0084e-05	3.028e+05
0	0	0	18.805	0.0023896	0	0	0	5.0782e-05	0.067551	0	0	0	5.0782e-05	3.1162e+05
0	0	0	19.155	0.0023888	0	0	0	5.1489e-05	0.068519	0	0	0	5.1489e-05	3.2025e+05
0	0	0	19.511	0.0023879	0	0	0	5.2206e-05	0.069501	0	0	0	5.2206e-05	3.2869e+05
0	0	0	19.875	0.0023871	0	0	0	5.2933e-05	0.070496	0	0	0	5.2933e-05	3.3695e+05
0	0	0	20.244	0.0023862	0	0	0	5.367e-05	0.071504	0	0	0	5.367e-05	3.4503e+05
0	0	0	20.621	0.0023852	0	0	0	5.4417e-05	0.072527	0	0	0	5.4417e-05	3.5294e+05
0	0	0	21.005	0.0023842	0	0	0	5.5175e-05	0.073562	0	0	0	5.5175e-05	3.6067e+05
0	0	0	21.396	0.0023832	0	0	0	5.5943e-05	0.074612	0	0	0	5.5943e-05	3.6823e+05
0	0	0	21.794	0.0023822	0	0	0	5.6722e-05	0.075677	0	0	0	5.6722e-05	3.7562e+05
0	0	0	22.2	0.0023811	0	0	0	5.7512e-05	0.076755	0	0	0	5.7512e-05	3.8285e+05
0	0	0	22.613	0.0023799	0	0	0	5.8313e-05	0.077848	0	0	0	5.8313e-05	3.8992e+05
0	0	0	23.034	0.0023787	0	0	0	5.9125e-05	0.078956	0	0	0	5.9125e-05	3.9684e+05
0	0	0	23.462	0.0023775	0	0	0	5.9948e-05	0.080078	0	0	0	5.9948e-05	4.0359e+05
0	0	0	23.899	0.0023762	0	0	0	6.0783e-05	0.081216	0	0	0	6.0783e-05	4.102e+05
0	0	0	24.344	0.0023749	0	0	0	6.163e-05	0.082369	0	0	0	6.163e-05	4.1666e+05
0	0	0	24.797	0.0023735	0	0	0	6.2488e-05	0.083537	0	0	0	6.2488e-05	4.2297e+05
0	0	0	25.258	0.002372	0	0	0	6.3358e-05	0.084722	0	0	0	6.3358e-05	4.2913e+05
0	0	0	25.728	0.0023705	0	0	0	6.424e-05	0.085921	0	0	0	6.424e-05	4.3516e+05
0	0	0	26.207	0.0023689	0	0	0	6.5135e-05	0.087137	0	0	0	6.5135e-05	4.4104e+05
0	0	0	26.695	0.0023673	0	0	0	6.6042e-05	0.088369	0	0	0	6.6042e-05	4.4679e+05
0	0	0	27.192	0.0023656	0	0	0	6.6962e-05	0.089618	0	0	0	6.6962e-05	4.524e+05
0	0	0	27.698	0.0023638	0	0	0	6.7894e-05	0.090883	0	0	0	6.7894e-05	4.5789e+05
0	0	0	28.213	0.002362	0	0	0	6.884e-05	0.092165	0	0	0	6.884e-05	4.6324e+05
0	0	0	28.738	0.0023601	0	0	0	6.9798e-05	0.093464	0	0	0	6.9798e-05	4.6847e+05
0	0	0	29.273	0.0023581	0	0	0	7.077e-05	0.09478	0	0	0	7.077e-05	4.7357e+05
0	0	0	29.818	0.0023561	0	0	0	7.1756e-05	0.096113	0	0	0	7.1756e-05	4.7855e+05
0	0	0	30.373	0.0023539	0	0	0	7.2755e-05	0.097465	0	0	0	7.2755e-05	4.834e+05
0	0	0	30.938	0.0023517	0	0	0	7.3768e-05	0.098834	0	0	0	7.3768e-05	4.8814e+05
0	0	0	31.514	0.0023494	0	0	0	7.4795e-05	0.10022	0	0	0	7.4795e-05	4.9276e+05
0	0	0	32.1	0.002347	0	0	0	7.5837e-05	0.10163	0	0	0	7.5837e-05	4.9727e+05
0	0	0	32.697	0.0023446	0	0	0	7.6893e-05	0.10305	0	0	0	7.6893e-05	5.0166e+05
0	0	0	33.306	0.002342	0	0	0	7.7964e-05	0.10449	0	0	0	7.7964e-05	5.0595e+05
0	0	0	33.926	0.0023393	0	0	0	7.9049e-05	0.10595	0	0	0	7.9049e-05	5.1012e+05
0	0	0	34.557	0.0023366	0	0	0	8.015e-05	0.10743	0	0	0	8.015e-05	5.1419e+05
0	0	0	35.2	0.0023337	0	0	0	8.1266e-05	0.10893	0	0	0	8.1266e-05	5.1815e+05
0	0	0	35.855	0.0023307	0	0	0	8.2398e-05	0.11045	0	0	0	8.2398e-05	5.2201e+05
0	0	0	36.523	0.0023276	0	0	0	8.3545e-05	0.11199	0	0	0	8.3545e-05	5.2577e+05
0	0	0	37.202	0.0023244	0	0	0	8.4709e-05	0.11355	0	0	0	8.4709e-05	5.2942e+05
0	0	0	37.895	0.0023211	0	0	0	8.5888e-05	0.11513	0	0	0	8.5888e-05	5.3298e+05
0	0	0	38.6	0.0023177	0	0	0	8.7084e-05	0.11673	0	0	0	8.7084e-05	5.3644e+05
0	0	0	39.318	0.0023141	0	0	0	8.8297e-05	0.11835	0	0	0	8.8297e-05	5.398e+05
0	0	0	40.05	0.0023104	0	0	0	8.9527e-05	0.11999	0	0	0	8.9527e-05	5.4307e+05
0	0	0	40.795	0.0023066	0	0	0	9.0773e-05	0.12166	0	0	0	9.0773e-05	5.4625e+05
0	0	0	41.555	0.0023026	0	0	0	9.2037e-05	0.12334	0	0	0	9.2037e-05	5.4933e+05
0	0	0	42.328	0.0022985	0	0	0	9.3319e-05	0.12505	0	0	0	9.3319e-05	5.5233e+05
0	0	0	43.116	0.0022943	0	0	0	9.4618e-05	0.12677	0	0	0	9.4618e-05	5.5523e+05
0	0	0	43.918	0.0022899	0	0	0	9.5936e-05	0.12852	0	0	0	9.5936e-05	5.5805e+05
0	0	0	44.735	0.0022853	0	0	0	9.7272e-05	0.1303	0	0	0	9.7272e-05	5.6079e+05
0	0	0	45.568	0.0022806	0	0	0	9.8627e-05	0.13209	0	0	0	9.8627e-05	5.6343e+05
0	0	0	46.416	0.0022757	0	0	0	0.0001	0.13391	0	0	0	0.0001	5.66e+05
0	0	0	47.28	0.0022707	0	0	0	0.00010139	0.13575	0	0	0	0.00010139	5.6848e+05
0	0	0	48.16	0.0022654	0	0	0	0.0001028	0.13761	0	0	0	0.0001028	5.7088e+05
0	0	0	49.056	0.00226	0	0	0	0.00010424	0.1395	0	0	0	0.00010424	5.7321e+05
0	0	0	49.969	0.0022545	0	0	0	0.00010569	0.14141	0	0	0	0.00010569	5.7545e+05
0	0	0	50.899	0.0022487	0	0	0	0.00010716	0.14335	0	0	0	0.00010716	5.7761e+05
0	0	0	51.846	0.0022427	0	0	0	0.00010865	0.14531	0	0	0	0.00010865	5.797e+05
0	0	0	52.811	0.0022366	0	0	0	0.00011016	0.14729	0	0	0	0.00011016	5.8172e+05
0	0	0	53.794	0.0022302	0	0	0	0.0001117	0.1493	0	0	0	0.0001117	5.8365e+05
0	0	0	54.795	0.0022236	0	0	0	0.00011325	0.15134	0	0	0	0.00011325	5.8552e+05
0	0	0	55.814	0.0022168	0	0	0	0.00011483	0.1534	0	0	0	0.00011483	5.8731e+05
0	0	0	56.853	0.0022098	0	0	0	0.00011643	0.15549	0	0	0	0.00011643	5.8903e+05
0	0	0	57.911	0.0022025	0	0	0	0.00011805	0.1576	0	0	0	0.00011805	5.9068e+05
0	0	0	58.989	0.0021951	0	0	0	0.0001197	0.15974	0	0	0	0.0001197	5.9226e+05
0	0	0	60.087	0.0021874	0	0	0	0.00012136	0.1619	0	0	0	0.00012136	5.9378e+05
0	0	0	61.205	0.0021794	0	0	0	0.00012305	0.16409	0	0	0	0.00012305	5.9522e+05
0	0	0	62.344	0.0021712	0	0	0	0.00012477	0.16631	0	0	0	0.00012477	5.9659e+05
0	0	0	63.504	0.0021628	0	0	0	0.0001265	0.16856	0	0	0	0.0001265	5.979e+05
0	0	0	64.686	0.002154	0	0	0	0.00012826	0.17083	0	0	0	0.00012826	5.9915e+05
0	0	0	65.89	0.0021451	0	0	0	0.00013005	0.17313	0	0	0	0.00013005	6.0033e+05
0	0	0	67.116	0.0021358	0	0	0	0.00013186	0.17546	0	0	0	0.00013186	6.0144e+05
0	0	0	68.365	0.0021263	0	0	0	0.0001337	0.17782	0	0	0	0.0001337	6.0249e+05
0	0	0	69.637	0.0021165	0	0	0	0.00013556	0.18021	0	0	0	0.00013556	6.0348e+05
0	0	0	70.933	0.0021065	0	0	0	0.00013745	0.18263	0	0	0	0.00013745	6.0441e+05
0	0	0	72.253	0.0020961	0	0	0	0.00013936	0.18507	0	0	0	0.00013936	6.0528e+05
0	0	0	73.598	0.0020854	0	0	0	0.0001413	0.18754	0	0	0	0.0001413	6.0608e+05
0	0	0	74.968	0.0020745	0	0	0	0.00014327	0.19005	0	0	0	0.00014327	6.0683e+05
0	0	0	76.363	0.0020632	0	0	0	0.00014527	0.19258	0	0	0	0.00014527	6.0751e+05
0	0	0	77.784	0.0020517	0	0	0	0.00014729	0.19515	0	0	0	0.00014729	6.0814e+05
0	0	0	79.232	0.0020398	0	0	0	0.00014934	0.19774	0	0	0	0.00014934	6.0871e+05
0	0	0	80.706	0.0020276	0	0	0	0.00015142	0.20037	0	0	0	0.00015142	6.0922e+05
0	0	0	82.208	0.0020151	0	0	0	0.00015353	0.20303	0	0	0	0.00015353	6.0967e+05
0	0	0	83.738	0.0020023	0	0	0	0.00015567	0.20572	0	0	0	0.00015567	6.1007e+05
0	0	0	85.296	0.0019892	0	0	0	0.00015783	0.20844	0	0	0	0.00015783	6.1041e+05
0	0	0	86.884	0.0019757	0	0	0	0.00016003	0.21119	0	0	0	0.00016003	6.107e+05
0	0	0	88.501	0.0019619	0	0	0	0.00016226	0.21398	0	0	0	0.00016226	6.1093e+05
0	0	0	90.148	0.0019478	0	0	0	0.00016452	0.21679	0	0	0	0.00016452	6.1111e+05
0	0	0	91.825	0.0019334	0	0	0	0.00016681	0.21964	0	0	0	0.00016681	6.1123e+05
0	0	0	93.534	0.0019186	0	0	0	0.00016913	0.22253	0	0	0	0.00016913	6.113e+05
0	0	0	95.275	0.0019035	0	0	0	0.00017149	0.22545	0	0	0	0.00017149	6.1132e+05
0	0	0	97.048	0.0018881	0	0	0	0.00017388	0.2284	0	0	0	0.00017388	6.1128e+05
0	0	0	98.854	0.0018723	0	0	0	0.0001763	0.23138	0	0	0	0.0001763	6.112e+05
0	0	0	100.69	0.0018562	0	0	0	0.00017875	0.2344	0	0	0	0.00017875	6.1106e+05
0	0	0	102.57	0.0018398	0	0	0	0.00018124	0.23745	0	0	0	0.00018124	6.1086e+05
0	0	0	104.48	0.0018231	0	0	0	0.00018377	0.24054	0	0	0	0.00018377	6.1062e+05
0	0	0	106.42	0.001806	0	0	0	0.00018632	0.24367	0	0	0	0.00018632	6.1033e+05
0	0	0	108.4	0.0017886	0	0	0	0.00018892	0.24682	0	0	0	0.00018892	6.0999e+05
0	0	0	110.42	0.0017709	0	0	0	0.00019155	0.25002	0	0	0	0.00019155	6.0959e+05
0	0	0	112.47	0.0017529	0	0	0	0.00019422	0.25325	0	0	0	0.00019422	6.0915e+05
0	0	0	114.57	0.0017346	0	0	0	0.00019692	0.25652	0	0	0	0.00019692	6.0866e+05
0	0	0	116.7	0.001716	0	0	0	0.00019966	0.25982	0	0	0	0.00019966	6.0812e+05
0	0	0	118.87	0.0016971	0	0	0	0.00020244	0.26316	0	0	0	0.00020244	6.0753e+05
0	0	0	121.08	0.0016779	0	0	0	0.00020526	0.26653	0	0	0	0.00020526	6.0689e+05
0	0	0	123.34	0.0016584	0	0	0	0.00020812	0.26995	0	0	0	0.00020812	6.0621e+05
0	0	0	125.63	0.0016387	0	0	0	0.00021102	0.2734	0	0	0	0.00021102	6.0548e+05
0	0	0	127.97	0.0016187	0	0	0	0.00021396	0.27689	0	0	0	0.00021396	6.047e+05
0	0	0	130.35	0.0015984	0	0	0	0.00021694	0.28041	0	0	0	0.00021694	6.0387e+05
0	0	0	132.78	0.0015779	0	0	0	0.00021996	0.28398	0	0	0	0.00021996	6.0299e+05
0	0	0	135.25	0.0015571	0	0	0	0.00022302	0.28758	0	0	0	0.00022302	6.0207e+05
0	0	0	137.77	0.0015362	0	0	0	0.00022613	0.29122	0	0	0	0.00022613	6.0111e+05
0	0	0	140.33	0.001515	0	0	0	0.00022928	0.29491	0	0	0	0.00022928	6.0009e+05
0	0	0	142.94	0.0014936	0	0	0	0.00023247	0.29862	0	0	0	0.00023247	5.9904e+05
0	0	0	145.6	0.001472	0	0	0	0.00023571	0.30238	0	0	0	0.00023571	5.9793e+05
0	0	0	148.31	0.0014503	0	0	0	0.00023899	0.30618	0	0	0	0.00023899	5.9678e+05
0	0	0	151.07	0.0014284	0	0	0	0.00024232	0.31002	0	0	0	0.00024232	5.9559e+05
0	0	0	153.88	0.0014064	0	0	0	0.00024569	0.3139	0	0	0	0.00024569	5.9435e+05
0	0	0	156.75	0.0013842	0	0	0	0.00024911	0.31782	0	0	0	0.00024911	5.9307e+05
0	0	0	159.66	0.0013619	0	0	0	0.00025258	0.32178	0	0	0	0.00025258	5.9174e+05
0	0	0	162.63	0.0013395	0	0	0	0.0002561	0.32578	0	0	0	0.0002561	5.9036e+05
0	0	0	165.66	0.001317	0	0	0	0.00025967	0.32982	0	0	0	0.00025967	5.8895e+05
0	0	0	168.74	0.0012944	0	0	0	0.00026328	0.3339	0	0	0	0.00026328	5.8749e+05
0	0	0	171.88	0.0012718	0	0	0	0.00026695	0.33802	0	0	0	0.00026695	5.8598e+05
0	0	0	175.08	0.0012491	0	0	0	0.00027067	0.34218	0	0	0	0.00027067	5.8444e+05
0	0	0	178.34	0.0012264	0	0	0	0.00027443	0.34639	0	0	0	0.00027443	5.8285e+05
0	0	0	181.66	0.0012037	0	0	0	0.00027826	0.35064	0	0	0	0.00027826	5.8121e+05
0	0	0	185.04	0.001181	0	0	0	0.00028213	0.35493	0	0	0	0.00028213	5.7954e+05
0	0	0	188.48	0.0011584	0	0	0	0.00028606	0.35926	0	0	0	0.00028606	5.7782e+05
0	0	0	191.99	0.0011357	0	0	0	0.00029004	0.36363	0	0	0	0.00029004	5.7606e+05
0	0	0	195.57	0.0011132	0	0	0	0.00029408	0.36804	0	0	0	0.00029408	5.7426e+05
0	0	0	199.2	0.0010907	0	0	0	0.00029818	0.3725	0	0	0	0.00029818	5.7241e+05
0	0	0	202.91	0.0010682	0	0	0	0.00030233	0.377	0	0	0	0.00030233	5.7052e+05
0	0	0	206.69	0.0010459	0	0	0	0.00030654	0.38154	0	0	0	0.00030654	5.6859e+05
0	0	0	210.53	0.0010237	0	0	0	0.00031081	0.38613	0	0	0	0.00031081	5.6662e+05
0	0	0	214.45	0.0010016	0	0	0	0.00031514	0.39076	0	0	0	0.00031514	5.6461e+05
0	0	0	218.44	0.00097969	0	0	0	0.00031952	0.39543	0	0	0	0.00031952	5.6256e+05
0	0	0	222.51	0.00095792	0	0	0	0.00032397	0.40014	0	0	0	0.00032397	5.6047e+05
0	0	0	226.65	0.00093631	0	0	0	0.00032849	0.4049	0	0	0	0.00032849	5.5833e+05
0	0	0	230.87	0.00091489	0	0	0	0.00033306	0.4097	0	0	0	0.00033306	5.5616e+05
