f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0026856	0	0	0	1.0496e-05	0.011957	0	0	0	1.0496e-05	3.384e+06
0	0	0	2.3408	0.0026856	0	0	0	1.0642e-05	0.012142	0	0	0	1.0642e-05	3.3028e+06
0	0	0	2.3844	0.0026857	0	0	0	1.079e-05	0.01233	0	0	0	1.079e-05	3.2232e+06
0	0	0	2.4288	0.0026857	0	0	0	1.0941e-05	0.01252	0	0	0	1.0941e-05	3.1452e+06
0	0	0	2.474	0.0026857	0	0	0	1.1093e-05	0.012714	0	0	0	1.1093e-05	3.0688e+06
0	0	0	2.52	0.0026858	0	0	0	1.1247e-05	0.01291	0	0	0	1.1247e-05	2.9939e+06
0	0	0	2.5669	0.0026858	0	0	0	1.1404e-05	0.013109	0	0	0	1.1404e-05	2.9204e+06
0	0	0	2.6147	0.0026858	0	0	0	1.1563e-05	0.013311	0	0	0	1.1563e-05	2.8485e+06
0	0	0	2.6633	0.0026858	0	0	0	1.1724e-05	0.013516	0	0	0	1.1724e-05	2.7779e+06
0	0	0	2.7129	0.0026859	0	0	0	1.1887e-05	0.013724	0	0	0	1.1887e-05	2.7088e+06
0	0	0	2.7634	0.0026859	0	0	0	1.2053e-05	0.013935	0	0	0	1.2053e-05	2.6411e+06
0	0	0	2.8148	0.0026859	0	0	0	1.222e-05	0.014149	0	0	0	1.222e-05	2.5747e+06
0	0	0	2.8672	0.0026859	0	0	0	1.2391e-05	0.014366	0	0	0	1.2391e-05	2.5096e+06
0	0	0	2.9206	0.002686	0	0	0	1.2563e-05	0.014586	0	0	0	1.2563e-05	2.4458e+06
0	0	0	2.9749	0.002686	0	0	0	1.2738e-05	0.01481	0	0	0	1.2738e-05	2.3833e+06
0	0	0	3.0303	0.002686	0	0	0	1.2915e-05	0.015037	0	0	0	1.2915e-05	2.3221e+06
0	0	0	3.0867	0.002686	0	0	0	1.3095e-05	0.015267	0	0	0	1.3095e-05	2.262e+06
0	0	0	3.1441	0.0026861	0	0	0	1.3278e-05	0.0155	0	0	0	1.3278e-05	2.2032e+06
0	0	0	3.2026	0.0026861	0	0	0	1.3463e-05	0.015737	0	0	0	1.3463e-05	2.1455e+06
0	0	0	3.2622	0.0026861	0	0	0	1.365e-05	0.015978	0	0	0	1.365e-05	2.089e+06
0	0	0	3.3229	0.0026861	0	0	0	1.384e-05	0.016221	0	0	0	1.384e-05	2.0336e+06
0	0	0	3.3848	0.0026861	0	0	0	1.4033e-05	0.016469	0	0	0	1.4033e-05	1.9794e+06
0	0	0	3.4478	0.0026862	0	0	0	1.4228e-05	0.01672	0	0	0	1.4228e-05	1.9262e+06
0	0	0	3.5119	0.0026862	0	0	0	1.4426e-05	0.016975	0	0	0	1.4426e-05	1.8741e+06
0	0	0	3.5773	0.0026862	0	0	0	1.4627e-05	0.017233	0	0	0	1.4627e-05	1.823e+06
0	0	0	3.6439	0.0026862	0	0	0	1.4831e-05	0.017495	0	0	0	1.4831e-05	1.7729e+06
0	0	0	3.7117	0.0026862	0	0	0	1.5038e-05	0.017761	0	0	0	1.5038e-05	1.7239e+06
0	0	0	3.7807	0.0026862	0	0	0	1.5247e-05	0.018031	0	0	0	1.5247e-05	1.6758e+06
0	0	0	3.8511	0.0026863	0	0	0	1.5459e-05	0.018304	0	0	0	1.5459e-05	1.6287e+06
0	0	0	3.9228	0.0026863	0	0	0	1.5675e-05	0.018582	0	0	0	1.5675e-05	1.5825e+06
0	0	0	3.9958	0.0026863	0	0	0	1.5893e-05	0.018863	0	0	0	1.5893e-05	1.5373e+06
0	0	0	4.0701	0.0026863	0	0	0	1.6114e-05	0.019149	0	0	0	1.6114e-05	1.4929e+06
0	0	0	4.1459	0.0026863	0	0	0	1.6339e-05	0.019439	0	0	0	1.6339e-05	1.4495e+06
0	0	0	4.223	0.0026863	0	0	0	1.6566e-05	0.019733	0	0	0	1.6566e-05	1.4069e+06
0	0	0	4.3016	0.0026863	0	0	0	1.6797e-05	0.020031	0	0	0	1.6797e-05	1.3652e+06
0	0	0	4.3817	0.0026863	0	0	0	1.7031e-05	0.020334	0	0	0	1.7031e-05	1.3243e+06
0	0	0	4.4632	0.0026863	0	0	0	1.7268e-05	0.020641	0	0	0	1.7268e-05	1.2842e+06
0	0	0	4.5463	0.0026863	0	0	0	1.7508e-05	0.020952	0	0	0	1.7508e-05	1.2449e+06
0	0	0	4.6309	0.0026863	0	0	0	1.7752e-05	0.021268	0	0	0	1.7752e-05	1.2065e+06
0	0	0	4.7171	0.0026863	0	0	0	1.7999e-05	0.021588	0	0	0	1.7999e-05	1.1688e+06
0	0	0	4.8049	0.0026863	0	0	0	1.825e-05	0.021913	0	0	0	1.825e-05	1.1318e+06
0	0	0	4.8943	0.0026863	0	0	0	1.8504e-05	0.022243	0	0	0	1.8504e-05	1.0956e+06
0	0	0	4.9854	0.0026863	0	0	0	1.8762e-05	0.022577	0	0	0	1.8762e-05	1.0601e+06
0	0	0	5.0782	0.0026863	0	0	0	1.9023e-05	0.022916	0	0	0	1.9023e-05	1.0253e+06
0	0	0	5.1727	0.0026862	0	0	0	1.9288e-05	0.02326	0	0	0	1.9288e-05	9.9127e+05
0	0	0	5.2689	0.0026862	0	0	0	1.9557e-05	0.023609	0	0	0	1.9557e-05	9.5788e+05
0	0	0	5.367	0.0026862	0	0	0	1.9829e-05	0.023963	0	0	0	1.9829e-05	9.2516e+05
0	0	0	5.4669	0.0026862	0	0	0	2.0105e-05	0.024322	0	0	0	2.0105e-05	8.931e+05
0	0	0	5.5686	0.0026861	0	0	0	2.0385e-05	0.024687	0	0	0	2.0385e-05	8.6169e+05
0	0	0	5.6722	0.0026861	0	0	0	2.0669e-05	0.025056	0	0	0	2.0669e-05	8.309e+05
0	0	0	5.7778	0.0026861	0	0	0	2.0957e-05	0.025431	0	0	0	2.0957e-05	8.0074e+05
0	0	0	5.8853	0.002686	0	0	0	2.1248e-05	0.025811	0	0	0	2.1248e-05	7.7118e+05
0	0	0	5.9948	0.002686	0	0	0	2.1544e-05	0.026196	0	0	0	2.1544e-05	7.4221e+05
0	0	0	6.1064	0.002686	0	0	0	2.1844e-05	0.026587	0	0	0	2.1844e-05	7.1383e+05
0	0	0	6.22	0.0026859	0	0	0	2.2149e-05	0.026984	0	0	0	2.2149e-05	6.8602e+05
0	0	0	6.3358	0.0026859	0	0	0	2.2457e-05	0.027386	0	0	0	2.2457e-05	6.5877e+05
0	0	0	6.4537	0.0026858	0	0	0	2.277e-05	0.027794	0	0	0	2.277e-05	6.3207e+05
0	0	0	6.5738	0.0026857	0	0	0	2.3087e-05	0.028207	0	0	0	2.3087e-05	6.059e+05
0	0	0	6.6962	0.0026857	0	0	0	2.3408e-05	0.028627	0	0	0	2.3408e-05	5.8027e+05
0	0	0	6.8208	0.0026856	0	0	0	2.3734e-05	0.029053	0	0	0	2.3734e-05	5.5515e+05
0	0	0	6.9477	0.0026855	0	0	0	2.4065e-05	0.029484	0	0	0	2.4065e-05	5.3054e+05
0	0	0	7.077	0.0026854	0	0	0	2.44e-05	0.029922	0	0	0	2.44e-05	5.0642e+05
0	0	0	7.2087	0.0026854	0	0	0	2.474e-05	0.030366	0	0	0	2.474e-05	4.8279e+05
0	0	0	7.3429	0.0026853	0	0	0	2.5084e-05	0.030816	0	0	0	2.5084e-05	4.5964e+05
0	0	0	7.4795	0.0026852	0	0	0	2.5433e-05	0.031273	0	0	0	2.5433e-05	4.3695e+05
0	0	0	7.6187	0.0026851	0	0	0	2.5788e-05	0.031736	0	0	0	2.5788e-05	4.1472e+05
0	0	0	7.7605	0.0026849	0	0	0	2.6147e-05	0.032206	0	0	0	2.6147e-05	3.9295e+05
0	0	0	7.9049	0.0026848	0	0	0	2.6511e-05	0.032682	0	0	0	2.6511e-05	3.7161e+05
0	0	0	8.052	0.0026847	0	0	0	2.688e-05	0.033165	0	0	0	2.688e-05	3.507e+05
0	0	0	8.2019	0.0026846	0	0	0	2.7254e-05	0.033655	0	0	0	2.7254e-05	3.3022e+05
0	0	0	8.3545	0.0026844	0	0	0	2.7634e-05	0.034152	0	0	0	2.7634e-05	3.1015e+05
0	0	0	8.51	0.0026843	0	0	0	2.8019e-05	0.034655	0	0	0	2.8019e-05	2.9049e+05
0	0	0	8.6684	0.0026841	0	0	0	2.8409e-05	0.035166	0	0	0	2.8409e-05	2.7123e+05
0	0	0	8.8297	0.002684	0	0	0	2.8804e-05	0.035684	0	0	0	2.8804e-05	2.5235e+05
0	0	0	8.994	0.0026838	0	0	0	2.9206e-05	0.03621	0	0	0	2.9206e-05	2.3386e+05
0	0	0	9.1614	0.0026836	0	0	0	2.9612e-05	0.036742	0	0	0	2.9612e-05	2.1575e+05
0	0	0	9.3319	0.0026834	0	0	0	3.0025e-05	0.037283	0	0	0	3.0025e-05	1.98e+05
0	0	0	9.5056	0.0026832	0	0	0	3.0443e-05	0.037831	0	0	0	3.0443e-05	1.8062e+05
0	0	0	9.6825	0.002683	0	0	0	3.0867e-05	0.038386	0	0	0	3.0867e-05	1.6358e+05
0	0	0	9.8627	0.0026828	0	0	0	3.1296e-05	0.038949	0	0	0	3.1296e-05	1.469e+05
0	0	0	10.046	0.0026825	0	0	0	3.1732e-05	0.039521	0	0	0	3.1732e-05	1.3055e+05
0	0	0	10.233	0.0026823	0	0	0	3.2174e-05	0.0401	0	0	0	3.2174e-05	1.1454e+05
0	0	0	10.424	0.002682	0	0	0	3.2622e-05	0.040687	0	0	0	3.2622e-05	98851
0	0	0	10.618	0.0026818	0	0	0	3.3076e-05	0.041283	0	0	0	3.3076e-05	83485
0	0	0	10.815	0.0026815	0	0	0	3.3537e-05	0.041887	0	0	0	3.3537e-05	68432
0	0	0	11.016	0.0026812	0	0	0	3.4004e-05	0.042499	0	0	0	3.4004e-05	53687
0	0	0	11.221	0.0026809	0	0	0	3.4478e-05	0.04312	0	0	0	3.4478e-05	39243
0	0	0	11.43	0.0026805	0	0	0	3.4958e-05	0.04375	0	0	0	3.4958e-05	25095
0	0	0	11.643	0.0026802	0	0	0	3.5445e-05	0.044388	0	0	0	3.5445e-05	11237
0	0	0	11.86	0.0026798	0	0	0	3.5938e-05	0.045035	0	0	0	3.5938e-05	2336.3
0	0	0	12.08	0.0026795	0	0	0	3.6439e-05	0.045691	0	0	0	3.6439e-05	15631
0	0	0	12.305	0.0026791	0	0	0	3.6946e-05	0.046357	0	0	0	3.6946e-05	28653
0	0	0	12.534	0.0026787	0	0	0	3.7461e-05	0.047031	0	0	0	3.7461e-05	41407
0	0	0	12.768	0.0026782	0	0	0	3.7982e-05	0.047715	0	0	0	3.7982e-05	53898
0	0	0	13.005	0.0026778	0	0	0	3.8511e-05	0.048409	0	0	0	3.8511e-05	66132
0	0	0	13.247	0.0026773	0	0	0	3.9047e-05	0.049112	0	0	0	3.9047e-05	78113
0	0	0	13.494	0.0026768	0	0	0	3.9591e-05	0.049825	0	0	0	3.9591e-05	89846
0	0	0	13.745	0.0026763	0	0	0	4.0142e-05	0.050548	0	0	0	4.0142e-05	1.0134e+05
0	0	0	14.001	0.0026758	0	0	0	4.0701e-05	0.05128	0	0	0	4.0701e-05	1.1259e+05
0	0	0	14.261	0.0026752	0	0	0	4.1268e-05	0.052023	0	0	0	4.1268e-05	1.2361e+05
0	0	0	14.527	0.0026746	0	0	0	4.1843e-05	0.052776	0	0	0	4.1843e-05	1.344e+05
0	0	0	14.797	0.002674	0	0	0	4.2426e-05	0.05354	0	0	0	4.2426e-05	1.4496e+05
0	0	0	15.072	0.0026734	0	0	0	4.3016e-05	0.054314	0	0	0	4.3016e-05	1.5531e+05
0	0	0	15.353	0.0026727	0	0	0	4.3615e-05	0.055099	0	0	0	4.3615e-05	1.6544e+05
0	0	0	15.638	0.002672	0	0	0	4.4223e-05	0.055894	0	0	0	4.4223e-05	1.7535e+05
0	0	0	15.93	0.0026713	0	0	0	4.4839e-05	0.056701	0	0	0	4.4839e-05	1.8506e+05
0	0	0	16.226	0.0026706	0	0	0	4.5463e-05	0.057518	0	0	0	4.5463e-05	1.9457e+05
0	0	0	16.528	0.0026698	0	0	0	4.6096e-05	0.058347	0	0	0	4.6096e-05	2.0388e+05
0	0	0	16.836	0.002669	0	0	0	4.6738e-05	0.059187	0	0	0	4.6738e-05	2.1298e+05
0	0	0	17.149	0.0026681	0	0	0	4.7389e-05	0.060039	0	0	0	4.7389e-05	2.219e+05
0	0	0	17.468	0.0026672	0	0	0	4.8049e-05	0.060902	0	0	0	4.8049e-05	2.3063e+05
0	0	0	17.793	0.0026663	0	0	0	4.8718e-05	0.061778	0	0	0	4.8718e-05	2.3917e+05
0	0	0	18.124	0.0026654	0	0	0	4.9396e-05	0.062665	0	0	0	4.9396e-05	2.4754e+05
0	0	0	18.461	0.0026644	0	0	0	5.0084e-05	0.063564	0	0	0	5.0084e-05	2.5572e+05
0	0	0	18.805	0.0026633	0	0	0	5.0782e-05	0.064476	0	0	0	5.0782e-05	2.6373e+05
0	0	0	19.155	0.0026622	0	0	0	5.1489e-05	0.065399	0	0	0	5.1489e-05	2.7157e+05
0	0	0	19.511	0.0026611	0	0	0	5.2206e-05	0.066336	0	0	0	5.2206e-05	2.7923e+05
0	0	0	19.875	0.0026599	0	0	0	5.2933e-05	0.067285	0	0	0	5.2933e-05	2.8674e+05
0	0	0	20.244	0.0026587	0	0	0	5.367e-05	0.068248	0	0	0	5.367e-05	2.9408e+05
0	0	0	20.621	0.0026574	0	0	0	5.4417e-05	0.069223	0	0	0	5.4417e-05	3.0126e+05
0	0	0	21.005	0.0026561	0	0	0	5.5175e-05	0.070211	0	0	0	5.5175e-05	3.0829e+05
0	0	0	21.396	0.0026547	0	0	0	5.5943e-05	0.071213	0	0	0	5.5943e-05	3.1516e+05
0	0	0	21.794	0.0026533	0	0	0	5.6722e-05	0.072229	0	0	0	5.6722e-05	3.2189e+05
0	0	0	22.2	0.0026518	0	0	0	5.7512e-05	0.073258	0	0	0	5.7512e-05	3.2846e+05
0	0	0	22.613	0.0026503	0	0	0	5.8313e-05	0.074301	0	0	0	5.8313e-05	3.349e+05
0	0	0	23.034	0.0026487	0	0	0	5.9125e-05	0.075359	0	0	0	5.9125e-05	3.4119e+05
0	0	0	23.462	0.002647	0	0	0	5.9948e-05	0.07643	0	0	0	5.9948e-05	3.4734e+05
0	0	0	23.899	0.0026453	0	0	0	6.0783e-05	0.077516	0	0	0	6.0783e-05	3.5335e+05
0	0	0	24.344	0.0026435	0	0	0	6.163e-05	0.078617	0	0	0	6.163e-05	3.5923e+05
0	0	0	24.797	0.0026416	0	0	0	6.2488e-05	0.079732	0	0	0	6.2488e-05	3.6497e+05
0	0	0	25.258	0.0026396	0	0	0	6.3358e-05	0.080862	0	0	0	6.3358e-05	3.7059e+05
0	0	0	25.728	0.0026376	0	0	0	6.424e-05	0.082008	0	0	0	6.424e-05	3.7608e+05
0	0	0	26.207	0.0026355	0	0	0	6.5135e-05	0.083169	0	0	0	6.5135e-05	3.8144e+05
0	0	0	26.695	0.0026333	0	0	0	6.6042e-05	0.084345	0	0	0	6.6042e-05	3.8669e+05
0	0	0	27.192	0.0026311	0	0	0	6.6962e-05	0.085537	0	0	0	6.6962e-05	3.9181e+05
0	0	0	27.698	0.0026287	0	0	0	6.7894e-05	0.086746	0	0	0	6.7894e-05	3.9681e+05
0	0	0	28.213	0.0026263	0	0	0	6.884e-05	0.08797	0	0	0	6.884e-05	4.017e+05
0	0	0	28.738	0.0026237	0	0	0	6.9798e-05	0.08921	0	0	0	6.9798e-05	4.0647e+05
0	0	0	29.273	0.0026211	0	0	0	7.077e-05	0.090467	0	0	0	7.077e-05	4.1113e+05
0	0	0	29.818	0.0026184	0	0	0	7.1756e-05	0.091741	0	0	0	7.1756e-05	4.1568e+05
0	0	0	30.373	0.0026155	0	0	0	7.2755e-05	0.093032	0	0	0	7.2755e-05	4.2012e+05
0	0	0	30.938	0.0026126	0	0	0	7.3768e-05	0.094339	0	0	0	7.3768e-05	4.2446e+05
0	0	0	31.514	0.0026096	0	0	0	7.4795e-05	0.095665	0	0	0	7.4795e-05	4.2869e+05
0	0	0	32.1	0.0026064	0	0	0	7.5837e-05	0.097007	0	0	0	7.5837e-05	4.3281e+05
0	0	0	32.697	0.0026031	0	0	0	7.6893e-05	0.098368	0	0	0	7.6893e-05	4.3684e+05
0	0	0	33.306	0.0025997	0	0	0	7.7964e-05	0.099746	0	0	0	7.7964e-05	4.4077e+05
0	0	0	33.926	0.0025962	0	0	0	7.9049e-05	0.10114	0	0	0	7.9049e-05	4.446e+05
0	0	0	34.557	0.0025925	0	0	0	8.015e-05	0.10256	0	0	0	8.015e-05	4.4833e+05
0	0	0	35.2	0.0025888	0	0	0	8.1266e-05	0.10399	0	0	0	8.1266e-05	4.5197e+05
0	0	0	35.855	0.0025848	0	0	0	8.2398e-05	0.10544	0	0	0	8.2398e-05	4.5551e+05
0	0	0	36.523	0.0025808	0	0	0	8.3545e-05	0.10691	0	0	0	8.3545e-05	4.5897e+05
0	0	0	37.202	0.0025766	0	0	0	8.4709e-05	0.1084	0	0	0	8.4709e-05	4.6233e+05
0	0	0	37.895	0.0025722	0	0	0	8.5888e-05	0.10991	0	0	0	8.5888e-05	4.6561e+05
0	0	0	38.6	0.0025677	0	0	0	8.7084e-05	0.11144	0	0	0	8.7084e-05	4.688e+05
0	0	0	39.318	0.002563	0	0	0	8.8297e-05	0.11299	0	0	0	8.8297e-05	4.719e+05
0	0	0	40.05	0.0025581	0	0	0	8.9527e-05	0.11456	0	0	0	8.9527e-05	4.7492e+05
0	0	0	40.795	0.0025531	0	0	0	9.0773e-05	0.11615	0	0	0	9.0773e-05	4.7786e+05
0	0	0	41.555	0.0025479	0	0	0	9.2037e-05	0.11776	0	0	0	9.2037e-05	4.8072e+05
0	0	0	42.328	0.0025426	0	0	0	9.3319e-05	0.1194	0	0	0	9.3319e-05	4.8349e+05
0	0	0	43.116	0.002537	0	0	0	9.4618e-05	0.12105	0	0	0	9.4618e-05	4.8619e+05
0	0	0	43.918	0.0025313	0	0	0	9.5936e-05	0.12272	0	0	0	9.5936e-05	4.8881e+05
0	0	0	44.735	0.0025253	0	0	0	9.7272e-05	0.12442	0	0	0	9.7272e-05	4.9135e+05
0	0	0	45.568	0.0025192	0	0	0	9.8627e-05	0.12614	0	0	0	9.8627e-05	4.9382e+05
0	0	0	46.416	0.0025128	0	0	0	0.0001	0.12788	0	0	0	0.0001	4.9621e+05
0	0	0	47.28	0.0025063	0	0	0	0.00010139	0.12964	0	0	0	0.00010139	4.9853e+05
0	0	0	48.16	0.0024995	0	0	0	0.0001028	0.13142	0	0	0	0.0001028	5.0077e+05
0	0	0	49.056	0.0024925	0	0	0	0.00010424	0.13323	0	0	0	0.00010424	5.0295e+05
0	0	0	49.969	0.0024852	0	0	0	0.00010569	0.13506	0	0	0	0.00010569	5.0506e+05
0	0	0	50.899	0.0024777	0	0	0	0.00010716	0.13691	0	0	0	0.00010716	5.0709e+05
0	0	0	51.846	0.00247	0	0	0	0.00010865	0.13879	0	0	0	0.00010865	5.0906e+05
0	0	0	52.811	0.0024621	0	0	0	0.00011016	0.14069	0	0	0	0.00011016	5.1097e+05
0	0	0	53.794	0.0024538	0	0	0	0.0001117	0.14262	0	0	0	0.0001117	5.128e+05
0	0	0	54.795	0.0024454	0	0	0	0.00011325	0.14457	0	0	0	0.00011325	5.1457e+05
0	0	0	55.814	0.0024366	0	0	0	0.00011483	0.14654	0	0	0	0.00011483	5.1628e+05
0	0	0	56.853	0.0024276	0	0	0	0.00011643	0.14854	0	0	0	0.00011643	5.1792e+05
0	0	0	57.911	0.0024183	0	0	0	0.00011805	0.15056	0	0	0	0.00011805	5.195e+05
0	0	0	58.989	0.0024087	0	0	0	0.0001197	0.15261	0	0	0	0.0001197	5.2102e+05
0	0	0	60.087	0.0023988	0	0	0	0.00012136	0.15469	0	0	0	0.00012136	5.2248e+05
0	0	0	61.205	0.0023887	0	0	0	0.00012305	0.15679	0	0	0	0.00012305	5.2388e+05
0	0	0	62.344	0.0023782	0	0	0	0.00012477	0.15892	0	0	0	0.00012477	5.2522e+05
0	0	0	63.504	0.0023674	0	0	0	0.0001265	0.16107	0	0	0	0.0001265	5.265e+05
0	0	0	64.686	0.0023563	0	0	0	0.00012826	0.16325	0	0	0	0.00012826	5.2772e+05
0	0	0	65.89	0.0023449	0	0	0	0.00013005	0.16546	0	0	0	0.00013005	5.2889e+05
0	0	0	67.116	0.0023332	0	0	0	0.00013186	0.16769	0	0	0	0.00013186	5.2999e+05
0	0	0	68.365	0.0023211	0	0	0	0.0001337	0.16996	0	0	0	0.0001337	5.3105e+05
0	0	0	69.637	0.0023087	0	0	0	0.00013556	0.17225	0	0	0	0.00013556	5.3204e+05
0	0	0	70.933	0.002296	0	0	0	0.00013745	0.17457	0	0	0	0.00013745	5.3299e+05
0	0	0	72.253	0.0022829	0	0	0	0.00013936	0.17691	0	0	0	0.00013936	5.3388e+05
0	0	0	73.598	0.0022695	0	0	0	0.0001413	0.17929	0	0	0	0.0001413	5.3471e+05
0	0	0	74.968	0.0022558	0	0	0	0.00014327	0.18169	0	0	0	0.00014327	5.355e+05
0	0	0	76.363	0.0022416	0	0	0	0.00014527	0.18413	0	0	0	0.00014527	5.3623e+05
0	0	0	77.784	0.0022272	0	0	0	0.00014729	0.18659	0	0	0	0.00014729	5.3691e+05
0	0	0	79.232	0.0022123	0	0	0	0.00014934	0.18908	0	0	0	0.00014934	5.3753e+05
0	0	0	80.706	0.0021971	0	0	0	0.00015142	0.19161	0	0	0	0.00015142	5.3811e+05
0	0	0	82.208	0.0021816	0	0	0	0.00015353	0.19416	0	0	0	0.00015353	5.3864e+05
0	0	0	83.738	0.0021657	0	0	0	0.00015567	0.19674	0	0	0	0.00015567	5.3912e+05
0	0	0	85.296	0.0021494	0	0	0	0.00015783	0.19936	0	0	0	0.00015783	5.3955e+05
0	0	0	86.884	0.0021327	0	0	0	0.00016003	0.202	0	0	0	0.00016003	5.3993e+05
0	0	0	88.501	0.0021157	0	0	0	0.00016226	0.20468	0	0	0	0.00016226	5.4026e+05
0	0	0	90.148	0.0020983	0	0	0	0.00016452	0.20739	0	0	0	0.00016452	5.4055e+05
0	0	0	91.825	0.0020806	0	0	0	0.00016681	0.21013	0	0	0	0.00016681	5.4079e+05
0	0	0	93.534	0.0020624	0	0	0	0.00016913	0.21291	0	0	0	0.00016913	5.4098e+05
0	0	0	95.275	0.002044	0	0	0	0.00017149	0.21572	0	0	0	0.00017149	5.4112e+05
0	0	0	97.048	0.0020251	0	0	0	0.00017388	0.21856	0	0	0	0.00017388	5.4122e+05
0	0	0	98.854	0.0020059	0	0	0	0.0001763	0.22143	0	0	0	0.0001763	5.4128e+05
0	0	0	100.69	0.0019864	0	0	0	0.00017875	0.22433	0	0	0	0.00017875	5.4129e+05
0	0	0	102.57	0.0019665	0	0	0	0.00018124	0.22728	0	0	0	0.00018124	5.4125e+05
0	0	0	104.48	0.0019462	0	0	0	0.00018377	0.23025	0	0	0	0.00018377	5.4117e+05
0	0	0	106.42	0.0019256	0	0	0	0.00018632	0.23326	0	0	0	0.00018632	5.4105e+05
0	0	0	108.4	0.0019047	0	0	0	0.00018892	0.2363	0	0	0	0.00018892	5.4088e+05
0	0	0	110.42	0.0018835	0	0	0	0.00019155	0.23938	0	0	0	0.00019155	5.4067e+05
0	0	0	112.47	0.0018619	0	0	0	0.00019422	0.24249	0	0	0	0.00019422	5.4041e+05
0	0	0	114.57	0.0018401	0	0	0	0.00019692	0.24564	0	0	0	0.00019692	5.4012e+05
0	0	0	116.7	0.0018179	0	0	0	0.00019966	0.24883	0	0	0	0.00019966	5.3978e+05
0	0	0	118.87	0.0017955	0	0	0	0.00020244	0.25205	0	0	0	0.00020244	5.3939e+05
0	0	0	121.08	0.0017727	0	0	0	0.00020526	0.25531	0	0	0	0.00020526	5.3897e+05
0	0	0	123.34	0.0017498	0	0	0	0.00020812	0.2586	0	0	0	0.00020812	5.3851e+05
0	0	0	125.63	0.0017265	0	0	0	0.00021102	0.26193	0	0	0	0.00021102	5.38e+05
0	0	0	127.97	0.001703	0	0	0	0.00021396	0.2653	0	0	0	0.00021396	5.3745e+05
0	0	0	130.35	0.0016793	0	0	0	0.00021694	0.26871	0	0	0	0.00021694	5.3686e+05
0	0	0	132.78	0.0016554	0	0	0	0.00021996	0.27215	0	0	0	0.00021996	5.3623e+05
0	0	0	135.25	0.0016312	0	0	0	0.00022302	0.27563	0	0	0	0.00022302	5.3557e+05
0	0	0	137.77	0.0016069	0	0	0	0.00022613	0.27915	0	0	0	0.00022613	5.3486e+05
0	0	0	140.33	0.0015824	0	0	0	0.00022928	0.28271	0	0	0	0.00022928	5.3411e+05
0	0	0	142.94	0.0015578	0	0	0	0.00023247	0.2863	0	0	0	0.00023247	5.3332e+05
0	0	0	145.6	0.001533	0	0	0	0.00023571	0.28994	0	0	0	0.00023571	5.3249e+05
0	0	0	148.31	0.0015081	0	0	0	0.00023899	0.29361	0	0	0	0.00023899	5.3162e+05
0	0	0	151.07	0.001483	0	0	0	0.00024232	0.29733	0	0	0	0.00024232	5.3071e+05
0	0	0	153.88	0.0014579	0	0	0	0.00024569	0.30108	0	0	0	0.00024569	5.2977e+05
0	0	0	156.75	0.0014327	0	0	0	0.00024911	0.30488	0	0	0	0.00024911	5.2879e+05
0	0	0	159.66	0.0014075	0	0	0	0.00025258	0.30871	0	0	0	0.00025258	5.2776e+05
0	0	0	162.63	0.0013822	0	0	0	0.0002561	0.31259	0	0	0	0.0002561	5.267e+05
0	0	0	165.66	0.0013569	0	0	0	0.00025967	0.3165	0	0	0	0.00025967	5.256e+05
0	0	0	168.74	0.0013316	0	0	0	0.00026328	0.32046	0	0	0	0.00026328	5.2447e+05
0	0	0	171.88	0.0013064	0	0	0	0.00026695	0.32445	0	0	0	0.00026695	5.2329e+05
0	0	0	175.08	0.0012811	0	0	0	0.00027067	0.32849	0	0	0	0.00027067	5.2208e+05
0	0	0	178.34	0.0012559	0	0	0	0.00027443	0.33257	0	0	0	0.00027443	5.2083e+05
0	0	0	181.66	0.0012308	0	0	0	0.00027826	0.3367	0	0	0	0.00027826	5.1954e+05
0	0	0	185.04	0.0012057	0	0	0	0.00028213	0.34086	0	0	0	0.00028213	5.1822e+05
0	0	0	188.48	0.0011808	0	0	0	0.00028606	0.34506	0	0	0	0.00028606	5.1686e+05
0	0	0	191.99	0.001156	0	0	0	0.00029004	0.34931	0	0	0	0.00029004	5.1546e+05
0	0	0	195.57	0.0011313	0	0	0	0.00029408	0.3536	0	0	0	0.00029408	5.1403e+05
0	0	0	199.2	0.0011067	0	0	0	0.00029818	0.35794	0	0	0	0.00029818	5.1256e+05
0	0	0	202.91	0.0010824	0	0	0	0.00030233	0.36231	0	0	0	0.00030233	5.1105e+05
0	0	0	206.69	0.0010582	0	0	0	0.00030654	0.36673	0	0	0	0.00030654	5.0951e+05
0	0	0	210.53	0.0010342	0	0	0	0.00031081	0.37119	0	0	0	0.00031081	5.0793e+05
0	0	0	214.45	0.0010104	0	0	0	0.00031514	0.3757	0	0	0	0.00031514	5.0631e+05
0	0	0	218.44	0.00098685	0	0	0	0.00031952	0.38025	0	0	0	0.00031952	5.0466e+05
0	0	0	222.51	0.00096354	0	0	0	0.00032397	0.38484	0	0	0	0.00032397	5.0298e+05
0	0	0	226.65	0.00094047	0	0	0	0.00032849	0.38947	0	0	0	0.00032849	5.0125e+05
0	0	0	230.87	0.00091767	0	0	0	0.00033306	0.39415	0	0	0	0.00033306	4.995e+05
