f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.00066355	0	0	0	1.4033e-05	0.016174	0	0	0	1.4033e-05	7.4503e+05
0	0	0	3.4478	0.00066356	0	0	0	1.4228e-05	0.016414	0	0	0	1.4228e-05	7.0546e+05
0	0	0	3.5119	0.00066357	0	0	0	1.4426e-05	0.016658	0	0	0	1.4426e-05	6.6669e+05
0	0	0	3.5773	0.00066358	0	0	0	1.4627e-05	0.016904	0	0	0	1.4627e-05	6.287e+05
0	0	0	3.6439	0.00066358	0	0	0	1.4831e-05	0.017155	0	0	0	1.4831e-05	5.9149e+05
0	0	0	3.7117	0.00066359	0	0	0	1.5038e-05	0.017409	0	0	0	1.5038e-05	5.5502e+05
0	0	0	3.7807	0.0006636	0	0	0	1.5247e-05	0.017666	0	0	0	1.5247e-05	5.193e+05
0	0	0	3.8511	0.00066361	0	0	0	1.5459e-05	0.017927	0	0	0	1.5459e-05	4.8429e+05
0	0	0	3.9228	0.00066362	0	0	0	1.5675e-05	0.018192	0	0	0	1.5675e-05	4.5e+05
0	0	0	3.9958	0.00066363	0	0	0	1.5893e-05	0.01846	0	0	0	1.5893e-05	4.164e+05
0	0	0	4.0701	0.00066363	0	0	0	1.6114e-05	0.018733	0	0	0	1.6114e-05	3.8348e+05
0	0	0	4.1459	0.00066364	0	0	0	1.6339e-05	0.019009	0	0	0	1.6339e-05	3.5123e+05
0	0	0	4.223	0.00066365	0	0	0	1.6566e-05	0.019289	0	0	0	1.6566e-05	3.1963e+05
0	0	0	4.3016	0.00066366	0	0	0	1.6797e-05	0.019573	0	0	0	1.6797e-05	2.8868e+05
0	0	0	4.3817	0.00066367	0	0	0	1.7031e-05	0.01986	0	0	0	1.7031e-05	2.5836e+05
0	0	0	4.4632	0.00066368	0	0	0	1.7268e-05	0.020152	0	0	0	1.7268e-05	2.2865e+05
0	0	0	4.5463	0.00066368	0	0	0	1.7508e-05	0.020448	0	0	0	1.7508e-05	1.9955e+05
0	0	0	4.6309	0.00066369	0	0	0	1.7752e-05	0.020749	0	0	0	1.7752e-05	1.7104e+05
0	0	0	4.7171	0.0006637	0	0	0	1.7999e-05	0.021053	0	0	0	1.7999e-05	1.4311e+05
0	0	0	4.8049	0.00066371	0	0	0	1.825e-05	0.021362	0	0	0	1.825e-05	1.1575e+05
0	0	0	4.8943	0.00066372	0	0	0	1.8504e-05	0.021674	0	0	0	1.8504e-05	88956
0	0	0	4.9854	0.00066372	0	0	0	1.8762e-05	0.021992	0	0	0	1.8762e-05	62705
0	0	0	5.0782	0.00066373	0	0	0	1.9023e-05	0.022313	0	0	0	1.9023e-05	36992
0	0	0	5.1727	0.00066374	0	0	0	1.9288e-05	0.02264	0	0	0	1.9288e-05	11805
0	0	0	5.2689	0.00066375	0	0	0	1.9557e-05	0.02297	0	0	0	1.9557e-05	12865
0	0	0	5.367	0.00066376	0	0	0	1.9829e-05	0.023306	0	0	0	1.9829e-05	37028
0	0	0	5.4669	0.00066376	0	0	0	2.0105e-05	0.023646	0	0	0	2.0105e-05	60695
0	0	0	5.5686	0.00066377	0	0	0	2.0385e-05	0.023991	0	0	0	2.0385e-05	83875
0	0	0	5.6722	0.00066378	0	0	0	2.0669e-05	0.02434	0	0	0	2.0669e-05	1.0658e+05
0	0	0	5.7778	0.00066378	0	0	0	2.0957e-05	0.024695	0	0	0	2.0957e-05	1.2881e+05
0	0	0	5.8853	0.00066379	0	0	0	2.1248e-05	0.025054	0	0	0	2.1248e-05	1.5059e+05
0	0	0	5.9948	0.0006638	0	0	0	2.1544e-05	0.025418	0	0	0	2.1544e-05	1.7191e+05
0	0	0	6.1064	0.00066381	0	0	0	2.1844e-05	0.025787	0	0	0	2.1844e-05	1.9279e+05
0	0	0	6.22	0.00066381	0	0	0	2.2149e-05	0.026162	0	0	0	2.2149e-05	2.1324e+05
0	0	0	6.3358	0.00066382	0	0	0	2.2457e-05	0.026542	0	0	0	2.2457e-05	2.3327e+05
0	0	0	6.4537	0.00066383	0	0	0	2.277e-05	0.026926	0	0	0	2.277e-05	2.5288e+05
0	0	0	6.5738	0.00066383	0	0	0	2.3087e-05	0.027317	0	0	0	2.3087e-05	2.7208e+05
0	0	0	6.6962	0.00066384	0	0	0	2.3408e-05	0.027712	0	0	0	2.3408e-05	2.9088e+05
0	0	0	6.8208	0.00066384	0	0	0	2.3734e-05	0.028113	0	0	0	2.3734e-05	3.0928e+05
0	0	0	6.9477	0.00066385	0	0	0	2.4065e-05	0.02852	0	0	0	2.4065e-05	3.273e+05
0	0	0	7.077	0.00066385	0	0	0	2.44e-05	0.028932	0	0	0	2.44e-05	3.4495e+05
0	0	0	7.2087	0.00066386	0	0	0	2.474e-05	0.029349	0	0	0	2.474e-05	3.6222e+05
0	0	0	7.3429	0.00066386	0	0	0	2.5084e-05	0.029773	0	0	0	2.5084e-05	3.7913e+05
0	0	0	7.4795	0.00066387	0	0	0	2.5433e-05	0.030202	0	0	0	2.5433e-05	3.9568e+05
0	0	0	7.6187	0.00066387	0	0	0	2.5788e-05	0.030637	0	0	0	2.5788e-05	4.1188e+05
0	0	0	7.7605	0.00066388	0	0	0	2.6147e-05	0.031078	0	0	0	2.6147e-05	4.2773e+05
0	0	0	7.9049	0.00066388	0	0	0	2.6511e-05	0.031526	0	0	0	2.6511e-05	4.4325e+05
0	0	0	8.052	0.00066388	0	0	0	2.688e-05	0.031979	0	0	0	2.688e-05	4.5844e+05
0	0	0	8.2019	0.00066389	0	0	0	2.7254e-05	0.032438	0	0	0	2.7254e-05	4.7331e+05
0	0	0	8.3545	0.00066389	0	0	0	2.7634e-05	0.032904	0	0	0	2.7634e-05	4.8785e+05
0	0	0	8.51	0.00066389	0	0	0	2.8019e-05	0.033376	0	0	0	2.8019e-05	5.0209e+05
0	0	0	8.6684	0.00066389	0	0	0	2.8409e-05	0.033854	0	0	0	2.8409e-05	5.1602e+05
0	0	0	8.8297	0.00066389	0	0	0	2.8804e-05	0.034339	0	0	0	2.8804e-05	5.2964e+05
0	0	0	8.994	0.00066389	0	0	0	2.9206e-05	0.034831	0	0	0	2.9206e-05	5.4298e+05
0	0	0	9.1614	0.00066389	0	0	0	2.9612e-05	0.035329	0	0	0	2.9612e-05	5.5602e+05
0	0	0	9.3319	0.00066389	0	0	0	3.0025e-05	0.035834	0	0	0	3.0025e-05	5.6877e+05
0	0	0	9.5056	0.00066389	0	0	0	3.0443e-05	0.036346	0	0	0	3.0443e-05	5.8125e+05
0	0	0	9.6825	0.00066389	0	0	0	3.0867e-05	0.036865	0	0	0	3.0867e-05	5.9346e+05
0	0	0	9.8627	0.00066389	0	0	0	3.1296e-05	0.03739	0	0	0	3.1296e-05	6.0539e+05
0	0	0	10.046	0.00066389	0	0	0	3.1732e-05	0.037923	0	0	0	3.1732e-05	6.1706e+05
0	0	0	10.233	0.00066389	0	0	0	3.2174e-05	0.038463	0	0	0	3.2174e-05	6.2848e+05
0	0	0	10.424	0.00066388	0	0	0	3.2622e-05	0.03901	0	0	0	3.2622e-05	6.3963e+05
0	0	0	10.618	0.00066388	0	0	0	3.3076e-05	0.039565	0	0	0	3.3076e-05	6.5054e+05
0	0	0	10.815	0.00066387	0	0	0	3.3537e-05	0.040127	0	0	0	3.3537e-05	6.612e+05
0	0	0	11.016	0.00066387	0	0	0	3.4004e-05	0.040697	0	0	0	3.4004e-05	6.7163e+05
0	0	0	11.221	0.00066386	0	0	0	3.4478e-05	0.041274	0	0	0	3.4478e-05	6.8181e+05
0	0	0	11.43	0.00066385	0	0	0	3.4958e-05	0.041859	0	0	0	3.4958e-05	6.9176e+05
0	0	0	11.643	0.00066384	0	0	0	3.5445e-05	0.042452	0	0	0	3.5445e-05	7.0149e+05
0	0	0	11.86	0.00066384	0	0	0	3.5938e-05	0.043053	0	0	0	3.5938e-05	7.1099e+05
0	0	0	12.08	0.00066383	0	0	0	3.6439e-05	0.043661	0	0	0	3.6439e-05	7.2027e+05
0	0	0	12.305	0.00066381	0	0	0	3.6946e-05	0.044278	0	0	0	3.6946e-05	7.2933e+05
0	0	0	12.534	0.0006638	0	0	0	3.7461e-05	0.044903	0	0	0	3.7461e-05	7.3818e+05
0	0	0	12.768	0.00066379	0	0	0	3.7982e-05	0.045536	0	0	0	3.7982e-05	7.4683e+05
0	0	0	13.005	0.00066378	0	0	0	3.8511e-05	0.046178	0	0	0	3.8511e-05	7.5526e+05
0	0	0	13.247	0.00066376	0	0	0	3.9047e-05	0.046828	0	0	0	3.9047e-05	7.635e+05
0	0	0	13.494	0.00066374	0	0	0	3.9591e-05	0.047487	0	0	0	3.9591e-05	7.7154e+05
0	0	0	13.745	0.00066373	0	0	0	4.0142e-05	0.048155	0	0	0	4.0142e-05	7.7938e+05
0	0	0	14.001	0.00066371	0	0	0	4.0701e-05	0.048831	0	0	0	4.0701e-05	7.8703e+05
0	0	0	14.261	0.00066369	0	0	0	4.1268e-05	0.049517	0	0	0	4.1268e-05	7.9449e+05
0	0	0	14.527	0.00066366	0	0	0	4.1843e-05	0.050211	0	0	0	4.1843e-05	8.0177e+05
0	0	0	14.797	0.00066364	0	0	0	4.2426e-05	0.050914	0	0	0	4.2426e-05	8.0887e+05
0	0	0	15.072	0.00066362	0	0	0	4.3016e-05	0.051627	0	0	0	4.3016e-05	8.1578e+05
0	0	0	15.353	0.00066359	0	0	0	4.3615e-05	0.052349	0	0	0	4.3615e-05	8.2253e+05
0	0	0	15.638	0.00066356	0	0	0	4.4223e-05	0.05308	0	0	0	4.4223e-05	8.2909e+05
0	0	0	15.93	0.00066353	0	0	0	4.4839e-05	0.053822	0	0	0	4.4839e-05	8.3549e+05
0	0	0	16.226	0.0006635	0	0	0	4.5463e-05	0.054572	0	0	0	4.5463e-05	8.4172e+05
0	0	0	16.528	0.00066347	0	0	0	4.6096e-05	0.055333	0	0	0	4.6096e-05	8.4779e+05
0	0	0	16.836	0.00066343	0	0	0	4.6738e-05	0.056103	0	0	0	4.6738e-05	8.537e+05
0	0	0	17.149	0.00066339	0	0	0	4.7389e-05	0.056884	0	0	0	4.7389e-05	8.5944e+05
0	0	0	17.468	0.00066335	0	0	0	4.8049e-05	0.057674	0	0	0	4.8049e-05	8.6503e+05
0	0	0	17.793	0.00066331	0	0	0	4.8718e-05	0.058475	0	0	0	4.8718e-05	8.7046e+05
0	0	0	18.124	0.00066327	0	0	0	4.9396e-05	0.059286	0	0	0	4.9396e-05	8.7574e+05
0	0	0	18.461	0.00066322	0	0	0	5.0084e-05	0.060108	0	0	0	5.0084e-05	8.8088e+05
0	0	0	18.805	0.00066317	0	0	0	5.0782e-05	0.06094	0	0	0	5.0782e-05	8.8586e+05
0	0	0	19.155	0.00066312	0	0	0	5.1489e-05	0.061783	0	0	0	5.1489e-05	8.907e+05
0	0	0	19.511	0.00066306	0	0	0	5.2206e-05	0.062636	0	0	0	5.2206e-05	8.954e+05
0	0	0	19.875	0.00066301	0	0	0	5.2933e-05	0.063501	0	0	0	5.2933e-05	8.9996e+05
0	0	0	20.244	0.00066294	0	0	0	5.367e-05	0.064377	0	0	0	5.367e-05	9.0437e+05
0	0	0	20.621	0.00066288	0	0	0	5.4417e-05	0.065264	0	0	0	5.4417e-05	9.0866e+05
0	0	0	21.005	0.00066281	0	0	0	5.5175e-05	0.066162	0	0	0	5.5175e-05	9.128e+05
0	0	0	21.396	0.00066274	0	0	0	5.5943e-05	0.067072	0	0	0	5.5943e-05	9.1682e+05
0	0	0	21.794	0.00066267	0	0	0	5.6722e-05	0.067993	0	0	0	5.6722e-05	9.207e+05
0	0	0	22.2	0.00066259	0	0	0	5.7512e-05	0.068926	0	0	0	5.7512e-05	9.2445e+05
0	0	0	22.613	0.00066251	0	0	0	5.8313e-05	0.06987	0	0	0	5.8313e-05	9.2808e+05
0	0	0	23.034	0.00066243	0	0	0	5.9125e-05	0.070827	0	0	0	5.9125e-05	9.3159e+05
0	0	0	23.462	0.00066234	0	0	0	5.9948e-05	0.071796	0	0	0	5.9948e-05	9.3496e+05
0	0	0	23.899	0.00066225	0	0	0	6.0783e-05	0.072777	0	0	0	6.0783e-05	9.3822e+05
0	0	0	24.344	0.00066215	0	0	0	6.163e-05	0.07377	0	0	0	6.163e-05	9.4136e+05
0	0	0	24.797	0.00066205	0	0	0	6.2488e-05	0.074776	0	0	0	6.2488e-05	9.4438e+05
0	0	0	25.258	0.00066194	0	0	0	6.3358e-05	0.075794	0	0	0	6.3358e-05	9.4728e+05
0	0	0	25.728	0.00066183	0	0	0	6.424e-05	0.076825	0	0	0	6.424e-05	9.5007e+05
0	0	0	26.207	0.00066171	0	0	0	6.5135e-05	0.077869	0	0	0	6.5135e-05	9.5274e+05
0	0	0	26.695	0.00066159	0	0	0	6.6042e-05	0.078926	0	0	0	6.6042e-05	9.553e+05
0	0	0	27.192	0.00066146	0	0	0	6.6962e-05	0.079996	0	0	0	6.6962e-05	9.5775e+05
0	0	0	27.698	0.00066133	0	0	0	6.7894e-05	0.081079	0	0	0	6.7894e-05	9.6009e+05
0	0	0	28.213	0.00066119	0	0	0	6.884e-05	0.082176	0	0	0	6.884e-05	9.6232e+05
0	0	0	28.738	0.00066105	0	0	0	6.9798e-05	0.083286	0	0	0	6.9798e-05	9.6444e+05
0	0	0	29.273	0.0006609	0	0	0	7.077e-05	0.08441	0	0	0	7.077e-05	9.6646e+05
0	0	0	29.818	0.00066074	0	0	0	7.1756e-05	0.085547	0	0	0	7.1756e-05	9.6837e+05
0	0	0	30.373	0.00066057	0	0	0	7.2755e-05	0.086698	0	0	0	7.2755e-05	9.7019e+05
0	0	0	30.938	0.0006604	0	0	0	7.3768e-05	0.087864	0	0	0	7.3768e-05	9.7189e+05
0	0	0	31.514	0.00066022	0	0	0	7.4795e-05	0.089044	0	0	0	7.4795e-05	9.735e+05
0	0	0	32.1	0.00066003	0	0	0	7.5837e-05	0.090238	0	0	0	7.5837e-05	9.7501e+05
0	0	0	32.697	0.00065984	0	0	0	7.6893e-05	0.091446	0	0	0	7.6893e-05	9.7642e+05
0	0	0	33.306	0.00065964	0	0	0	7.7964e-05	0.092669	0	0	0	7.7964e-05	9.7773e+05
0	0	0	33.926	0.00065942	0	0	0	7.9049e-05	0.093907	0	0	0	7.9049e-05	9.7894e+05
0	0	0	34.557	0.0006592	0	0	0	8.015e-05	0.09516	0	0	0	8.015e-05	9.8006e+05
0	0	0	35.2	0.00065897	0	0	0	8.1266e-05	0.096428	0	0	0	8.1266e-05	9.8109e+05
0	0	0	35.855	0.00065873	0	0	0	8.2398e-05	0.097711	0	0	0	8.2398e-05	9.8202e+05
0	0	0	36.523	0.00065848	0	0	0	8.3545e-05	0.099009	0	0	0	8.3545e-05	9.8286e+05
0	0	0	37.202	0.00065822	0	0	0	8.4709e-05	0.10032	0	0	0	8.4709e-05	9.836e+05
0	0	0	37.895	0.00065795	0	0	0	8.5888e-05	0.10165	0	0	0	8.5888e-05	9.8426e+05
0	0	0	38.6	0.00065767	0	0	0	8.7084e-05	0.103	0	0	0	8.7084e-05	9.8483e+05
0	0	0	39.318	0.00065737	0	0	0	8.8297e-05	0.10436	0	0	0	8.8297e-05	9.853e+05
0	0	0	40.05	0.00065707	0	0	0	8.9527e-05	0.10573	0	0	0	8.9527e-05	9.8569e+05
0	0	0	40.795	0.00065675	0	0	0	9.0773e-05	0.10713	0	0	0	9.0773e-05	9.8599e+05
0	0	0	41.555	0.00065642	0	0	0	9.2037e-05	0.10854	0	0	0	9.2037e-05	9.862e+05
0	0	0	42.328	0.00065607	0	0	0	9.3319e-05	0.10996	0	0	0	9.3319e-05	9.8633e+05
0	0	0	43.116	0.00065572	0	0	0	9.4618e-05	0.1114	0	0	0	9.4618e-05	9.8637e+05
0	0	0	43.918	0.00065534	0	0	0	9.5936e-05	0.11286	0	0	0	9.5936e-05	9.8633e+05
0	0	0	44.735	0.00065496	0	0	0	9.7272e-05	0.11434	0	0	0	9.7272e-05	9.862e+05
0	0	0	45.568	0.00065455	0	0	0	9.8627e-05	0.11583	0	0	0	9.8627e-05	9.8599e+05
0	0	0	46.416	0.00065413	0	0	0	0.0001	0.11734	0	0	0	0.0001	9.857e+05
0	0	0	47.28	0.0006537	0	0	0	0.00010139	0.11887	0	0	0	0.00010139	9.8532e+05
0	0	0	48.16	0.00065325	0	0	0	0.0001028	0.12041	0	0	0	0.0001028	9.8487e+05
0	0	0	49.056	0.00065278	0	0	0	0.00010424	0.12197	0	0	0	0.00010424	9.8433e+05
0	0	0	49.969	0.00065229	0	0	0	0.00010569	0.12355	0	0	0	0.00010569	9.8371e+05
0	0	0	50.899	0.00065178	0	0	0	0.00010716	0.12515	0	0	0	0.00010716	9.8302e+05
0	0	0	51.846	0.00065125	0	0	0	0.00010865	0.12677	0	0	0	0.00010865	9.8224e+05
0	0	0	52.811	0.0006507	0	0	0	0.00011016	0.1284	0	0	0	0.00011016	9.8139e+05
0	0	0	53.794	0.00065013	0	0	0	0.0001117	0.13005	0	0	0	0.0001117	9.8045e+05
0	0	0	54.795	0.00064954	0	0	0	0.00011325	0.13172	0	0	0	0.00011325	9.7944e+05
0	0	0	55.814	0.00064893	0	0	0	0.00011483	0.13341	0	0	0	0.00011483	9.7835e+05
0	0	0	56.853	0.00064829	0	0	0	0.00011643	0.13511	0	0	0	0.00011643	9.7719e+05
0	0	0	57.911	0.00064763	0	0	0	0.00011805	0.13684	0	0	0	0.00011805	9.7595e+05
0	0	0	58.989	0.00064694	0	0	0	0.0001197	0.13858	0	0	0	0.0001197	9.7463e+05
0	0	0	60.087	0.00064623	0	0	0	0.00012136	0.14034	0	0	0	0.00012136	9.7324e+05
0	0	0	61.205	0.00064549	0	0	0	0.00012305	0.14213	0	0	0	0.00012305	9.7177e+05
0	0	0	62.344	0.00064473	0	0	0	0.00012477	0.14393	0	0	0	0.00012477	9.7023e+05
0	0	0	63.504	0.00064393	0	0	0	0.0001265	0.14575	0	0	0	0.0001265	9.6862e+05
0	0	0	64.686	0.00064311	0	0	0	0.00012826	0.14759	0	0	0	0.00012826	9.6693e+05
0	0	0	65.89	0.00064225	0	0	0	0.00013005	0.14945	0	0	0	0.00013005	9.6517e+05
0	0	0	67.116	0.00064136	0	0	0	0.00013186	0.15133	0	0	0	0.00013186	9.6333e+05
0	0	0	68.365	0.00064044	0	0	0	0.0001337	0.15322	0	0	0	0.0001337	9.6143e+05
0	0	0	69.637	0.00063949	0	0	0	0.00013556	0.15514	0	0	0	0.00013556	9.5945e+05
0	0	0	70.933	0.0006385	0	0	0	0.00013745	0.15708	0	0	0	0.00013745	9.574e+05
0	0	0	72.253	0.00063748	0	0	0	0.00013936	0.15904	0	0	0	0.00013936	9.5527e+05
0	0	0	73.598	0.00063642	0	0	0	0.0001413	0.16102	0	0	0	0.0001413	9.5308e+05
0	0	0	74.968	0.00063532	0	0	0	0.00014327	0.16302	0	0	0	0.00014327	9.5081e+05
0	0	0	76.363	0.00063418	0	0	0	0.00014527	0.16503	0	0	0	0.00014527	9.4848e+05
0	0	0	77.784	0.00063301	0	0	0	0.00014729	0.16707	0	0	0	0.00014729	9.4607e+05
0	0	0	79.232	0.00063179	0	0	0	0.00014934	0.16913	0	0	0	0.00014934	9.436e+05
0	0	0	80.706	0.00063052	0	0	0	0.00015142	0.17121	0	0	0	0.00015142	9.4106e+05
0	0	0	82.208	0.00062922	0	0	0	0.00015353	0.17331	0	0	0	0.00015353	9.3844e+05
0	0	0	83.738	0.00062786	0	0	0	0.00015567	0.17544	0	0	0	0.00015567	9.3576e+05
0	0	0	85.296	0.00062647	0	0	0	0.00015783	0.17758	0	0	0	0.00015783	9.3301e+05
0	0	0	86.884	0.00062502	0	0	0	0.00016003	0.17974	0	0	0	0.00016003	9.3019e+05
0	0	0	88.501	0.00062352	0	0	0	0.00016226	0.18193	0	0	0	0.00016226	9.273e+05
0	0	0	90.148	0.00062197	0	0	0	0.00016452	0.18413	0	0	0	0.00016452	9.2435e+05
0	0	0	91.825	0.00062038	0	0	0	0.00016681	0.18636	0	0	0	0.00016681	9.2132e+05
0	0	0	93.534	0.00061872	0	0	0	0.00016913	0.18861	0	0	0	0.00016913	9.1824e+05
0	0	0	95.275	0.00061701	0	0	0	0.00017149	0.19087	0	0	0	0.00017149	9.1508e+05
0	0	0	97.048	0.00061525	0	0	0	0.00017388	0.19316	0	0	0	0.00017388	9.1186e+05
0	0	0	98.854	0.00061343	0	0	0	0.0001763	0.19548	0	0	0	0.0001763	9.0857e+05
0	0	0	100.69	0.00061154	0	0	0	0.00017875	0.19781	0	0	0	0.00017875	9.0521e+05
0	0	0	102.57	0.0006096	0	0	0	0.00018124	0.20016	0	0	0	0.00018124	9.0179e+05
0	0	0	104.48	0.00060759	0	0	0	0.00018377	0.20254	0	0	0	0.00018377	8.9831e+05
0	0	0	106.42	0.00060553	0	0	0	0.00018632	0.20493	0	0	0	0.00018632	8.9476e+05
0	0	0	108.4	0.00060339	0	0	0	0.00018892	0.20735	0	0	0	0.00018892	8.9114e+05
0	0	0	110.42	0.00060119	0	0	0	0.00019155	0.20979	0	0	0	0.00019155	8.8746e+05
0	0	0	112.47	0.00059892	0	0	0	0.00019422	0.21225	0	0	0	0.00019422	8.8372e+05
0	0	0	114.57	0.00059658	0	0	0	0.00019692	0.21473	0	0	0	0.00019692	8.7991e+05
0	0	0	116.7	0.00059417	0	0	0	0.00019966	0.21724	0	0	0	0.00019966	8.7604e+05
0	0	0	118.87	0.00059168	0	0	0	0.00020244	0.21976	0	0	0	0.00020244	8.721e+05
0	0	0	121.08	0.00058912	0	0	0	0.00020526	0.22231	0	0	0	0.00020526	8.6811e+05
0	0	0	123.34	0.00058649	0	0	0	0.00020812	0.22488	0	0	0	0.00020812	8.6405e+05
0	0	0	125.63	0.00058378	0	0	0	0.00021102	0.22747	0	0	0	0.00021102	8.5992e+05
0	0	0	127.97	0.00058099	0	0	0	0.00021396	0.23008	0	0	0	0.00021396	8.5574e+05
0	0	0	130.35	0.00057812	0	0	0	0.00021694	0.23271	0	0	0	0.00021694	8.515e+05
0	0	0	132.78	0.00057517	0	0	0	0.00021996	0.23536	0	0	0	0.00021996	8.4719e+05
0	0	0	135.25	0.00057214	0	0	0	0.00022302	0.23804	0	0	0	0.00022302	8.4282e+05
0	0	0	137.77	0.00056903	0	0	0	0.00022613	0.24073	0	0	0	0.00022613	8.3839e+05
0	0	0	140.33	0.00056583	0	0	0	0.00022928	0.24345	0	0	0	0.00022928	8.3391e+05
0	0	0	142.94	0.00056255	0	0	0	0.00023247	0.24619	0	0	0	0.00023247	8.2936e+05
0	0	0	145.6	0.00055918	0	0	0	0.00023571	0.24894	0	0	0	0.00023571	8.2476e+05
0	0	0	148.31	0.00055572	0	0	0	0.00023899	0.25172	0	0	0	0.00023899	8.2009e+05
0	0	0	151.07	0.00055217	0	0	0	0.00024232	0.25452	0	0	0	0.00024232	8.1537e+05
0	0	0	153.88	0.00054854	0	0	0	0.00024569	0.25734	0	0	0	0.00024569	8.1059e+05
0	0	0	156.75	0.00054482	0	0	0	0.00024911	0.26018	0	0	0	0.00024911	8.0575e+05
0	0	0	159.66	0.000541	0	0	0	0.00025258	0.26304	0	0	0	0.00025258	8.0086e+05
0	0	0	162.63	0.0005371	0	0	0	0.0002561	0.26592	0	0	0	0.0002561	7.959e+05
0	0	0	165.66	0.0005331	0	0	0	0.00025967	0.26883	0	0	0	0.00025967	7.909e+05
0	0	0	168.74	0.00052902	0	0	0	0.00026328	0.27175	0	0	0	0.00026328	7.8584e+05
0	0	0	171.88	0.00052484	0	0	0	0.00026695	0.27469	0	0	0	0.00026695	7.8072e+05
0	0	0	175.08	0.00052057	0	0	0	0.00027067	0.27765	0	0	0	0.00027067	7.7555e+05
0	0	0	178.34	0.00051621	0	0	0	0.00027443	0.28063	0	0	0	0.00027443	7.7032e+05
0	0	0	181.66	0.00051176	0	0	0	0.00027826	0.28362	0	0	0	0.00027826	7.6504e+05
0	0	0	185.04	0.00050723	0	0	0	0.00028213	0.28664	0	0	0	0.00028213	7.5971e+05
0	0	0	188.48	0.0005026	0	0	0	0.00028606	0.28968	0	0	0	0.00028606	7.5433e+05
0	0	0	191.99	0.00049788	0	0	0	0.00029004	0.29273	0	0	0	0.00029004	7.4889e+05
0	0	0	195.57	0.00049307	0	0	0	0.00029408	0.29581	0	0	0	0.00029408	7.4341e+05
0	0	0	199.2	0.00048818	0	0	0	0.00029818	0.2989	0	0	0	0.00029818	7.3787e+05
0	0	0	202.91	0.0004832	0	0	0	0.00030233	0.30201	0	0	0	0.00030233	7.3229e+05
0	0	0	206.69	0.00047814	0	0	0	0.00030654	0.30513	0	0	0	0.00030654	7.2666e+05
0	0	0	210.53	0.000473	0	0	0	0.00031081	0.30828	0	0	0	0.00031081	7.2097e+05
0	0	0	214.45	0.00046777	0	0	0	0.00031514	0.31144	0	0	0	0.00031514	7.1524e+05
0	0	0	218.44	0.00046246	0	0	0	0.00031952	0.31461	0	0	0	0.00031952	7.0947e+05
0	0	0	222.51	0.00045708	0	0	0	0.00032397	0.31781	0	0	0	0.00032397	7.0365e+05
0	0	0	226.65	0.00045163	0	0	0	0.00032849	0.32102	0	0	0	0.00032849	6.9778e+05
0	0	0	230.87	0.0004461	0	0	0	0.00033306	0.32424	0	0	0	0.00033306	6.9187e+05
0	0	0	235.16	0.0004405	0	0	0	0.0003377	0.32748	0	0	0	0.0003377	6.8592e+05
0	0	0	239.54	0.00043483	0	0	0	0.0003424	0.33074	0	0	0	0.0003424	6.7992e+05
0	0	0	244	0.0004291	0	0	0	0.00034717	0.33401	0	0	0	0.00034717	6.7388e+05
0	0	0	248.54	0.00042331	0	0	0	0.000352	0.33729	0	0	0	0.000352	6.678e+05
0	0	0	253.16	0.00041746	0	0	0	0.0003569	0.34059	0	0	0	0.0003569	6.6168e+05
0	0	0	257.88	0.00041155	0	0	0	0.00036187	0.3439	0	0	0	0.00036187	6.5553e+05
0	0	0	262.68	0.0004056	0	0	0	0.00036691	0.34723	0	0	0	0.00036691	6.4933e+05
0	0	0	267.56	0.00039959	0	0	0	0.00037202	0.35056	0	0	0	0.00037202	6.431e+05
0	0	0	272.54	0.00039354	0	0	0	0.0003772	0.35391	0	0	0	0.0003772	6.3683e+05
0	0	0	277.62	0.00038745	0	0	0	0.00038246	0.35728	0	0	0	0.00038246	6.3052e+05
0	0	0	282.78	0.00038133	0	0	0	0.00038778	0.36065	0	0	0	0.00038778	6.2418e+05
0	0	0	288.04	0.00037517	0	0	0	0.00039318	0.36403	0	0	0	0.00039318	6.1781e+05
0	0	0	293.4	0.00036899	0	0	0	0.00039866	0.36743	0	0	0	0.00039866	6.1141e+05
0	0	0	298.87	0.00036278	0	0	0	0.00040421	0.37083	0	0	0	0.00040421	6.0498e+05
0	0	0	304.43	0.00035655	0	0	0	0.00040984	0.37424	0	0	0	0.00040984	5.9851e+05
0	0	0	310.09	0.00035031	0	0	0	0.00041555	0.37766	0	0	0	0.00041555	5.9202e+05
0	0	0	315.86	0.00034405	0	0	0	0.00042133	0.38109	0	0	0	0.00042133	5.855e+05
0	0	0	321.74	0.00033779	0	0	0	0.0004272	0.38453	0	0	0	0.0004272	5.7896e+05
0	0	0	327.73	0.00033153	0	0	0	0.00043315	0.38798	0	0	0	0.00043315	5.7239e+05
0	0	0	333.83	0.00032527	0	0	0	0.00043918	0.39143	0	0	0	0.00043918	5.658e+05
0	0	0	340.04	0.00031901	0	0	0	0.0004453	0.39489	0	0	0	0.0004453	5.5918e+05
0	0	0	346.37	0.00031277	0	0	0	0.0004515	0.39835	0	0	0	0.0004515	5.5254e+05
