f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
708.46	0.00012663	2.4425e-06	0.15856	0.0023201	3.8e-05	0.044789	0.00071515	1.413e-06	0.00096531	3.8e-05	23238	15087	1.413e-06	7.1796e+07
764.97	0.00011085	1.9903e-06	0.16151	0.0023201	4.1e-05	0.048505	0.00071521	1.4327e-06	0.00098314	4.1e-05	46693	21631	1.4327e-06	7.0508e+07
826	9.5784e-05	1.61e-06	0.16452	0.0023201	4.45e-05	0.052841	0.00079944	1.4527e-06	0.0010013	4.45e-05	1.8815e+05	56082	1.4527e-06	6.924e+07
891.92	8.0477e-05	1.3757e-06	0.16758	0.0023201	4.85e-05	0.057792	0.0007985	1.4729e-06	0.0010197	4.85e-05	1.8138e+05	89155	1.4729e-06	6.7993e+07
963.09	7.0855e-05	1.1557e-06	0.1707	0.0023201	5.25e-05	0.062735	0.00079693	1.4934e-06	0.0010385	5.25e-05	3.7275e+05	13197	1.4934e-06	6.6765e+07
1039.9	6.0274e-05	9.7952e-07	0.17388	0.0023201	5.65e-05	0.067668	0.00079505	1.5142e-06	0.0010575	5.65e-05	3.7164e+05	48102	1.5142e-06	6.5558e+07
1122.8	5.3686e-05	7.92e-07	0.17711	0.0023201	6.1e-05	0.073203	0.00086875	1.5353e-06	0.0010769	6.1e-05	3.1061e+05	28247	1.5353e-06	6.437e+07
1212.5	4.532e-05	7.1882e-07	0.18041	0.0023202	6.6e-05	0.079338	0.00086646	1.5567e-06	0.0010967	6.6e-05	2.6575e+05	51907	1.5567e-06	6.3202e+07
1309.2	3.7899e-05	5.2975e-07	0.18377	0.0023202	7.1e-05	0.085459	0.00086494	1.5783e-06	0.0011167	7.1e-05	3.2984e+05	98639	1.5783e-06	6.2052e+07
1413.6	3.2593e-05	4.1957e-07	0.18719	0.0023202	7.65e-05	0.092172	0.00092996	1.6003e-06	0.0011371	7.65e-05	5.4349e+05	18949	1.6003e-06	6.0921e+07
1526.4	2.8464e-05	3.7425e-07	0.19067	0.0023202	8.25e-05	0.099459	0.00092547	1.6226e-06	0.0011578	8.25e-05	4.4037e+05	27277	1.6226e-06	5.9809e+07
1648.1	2.4449e-05	3.0263e-07	0.19422	0.0023202	8.9e-05	0.10732	0.00098448	1.6452e-06	0.0011789	8.9e-05	4.6862e+05	33334	1.6452e-06	5.8715e+07
1779.6	2.0543e-05	2.5158e-07	0.19783	0.0023202	9.6e-05	0.11573	0.00097913	1.6681e-06	0.0012004	9.6e-05	5.0945e+05	20153	1.6681e-06	5.7639e+07
1921.5	1.7844e-05	2.1587e-07	0.20151	0.0023202	0.0001035	0.1247	0.0010317	1.6913e-06	0.0012222	0.0001035	5.2251e+05	21771	1.6913e-06	5.6581e+07
2074.8	1.5346e-05	1.6531e-07	0.20526	0.0023202	0.000112	0.13479	0.0010797	1.7149e-06	0.0012444	0.000112	5.245e+05	21017	1.7149e-06	5.5541e+07
2240.4	1.3113e-05	1.4018e-07	0.20908	0.0023203	0.000121	0.14539	0.0010712	1.7388e-06	0.0012669	0.000121	4.6032e+05	35249	1.7388e-06	5.4518e+07
2419.1	1.1141e-05	1.1455e-07	0.21297	0.0023203	0.0001305	0.15649	0.0011143	1.763e-06	0.0012898	0.0001305	5.7156e+05	17202	1.763e-06	5.3512e+07
2612.1	9.6232e-06	9.7906e-08	0.21694	0.0023203	0.000141	0.16865	0.0011523	1.7875e-06	0.0013131	0.000141	5.1449e+05	20241	1.7875e-06	5.2523e+07
2820.5	8.2207e-06	7.827e-08	0.22098	0.0023203	0.0001525	0.18183	0.0011867	1.8124e-06	0.0013368	0.0001525	5.2195e+05	20027	1.8124e-06	5.155e+07
3045.4	6.9496e-06	6.4353e-08	0.22509	0.0023203	0.000165	0.196	0.0012175	1.8377e-06	0.0013609	0.000165	5.2101e+05	31877	1.8377e-06	5.0594e+07
3288.4	6.0196e-06	5.3412e-08	0.22928	0.0023203	0.000178	0.21057	0.0012026	1.8632e-06	0.0013854	0.000178	5.7215e+05	23887	1.8632e-06	4.9654e+07
3550.8	5.1503e-06	4.5155e-08	0.23354	0.0023203	0.000192	0.22604	0.0012668	1.8892e-06	0.0014103	0.000192	5.1864e+05	40131	1.8892e-06	4.8729e+07
3834	4.4524e-06	3.7407e-08	0.23789	0.0023204	0.0002075	0.24293	0.0012887	1.9155e-06	0.0014356	0.0002075	4.9842e+05	24709	1.9155e-06	4.7821e+07
4139.8	3.7331e-06	2.9053e-08	0.24232	0.0023204	0.000224	0.26065	0.0013048	1.9422e-06	0.0014613	0.000224	5.2645e+05	24329	1.9422e-06	4.6928e+07
4470.1	3.1441e-06	2.4702e-08	0.24683	0.0023204	0.000242	0.27965	0.0013502	1.9692e-06	0.0014875	0.000242	5.5507e+05	34134	1.9692e-06	4.605e+07
4826.8	2.7456e-06	2.0393e-08	0.25142	0.0023204	0.0002615	0.29983	0.0013548	1.9966e-06	0.0015141	0.0002615	5.6824e+05	24526	1.9966e-06	4.5187e+07
5211.8	2.3305e-06	1.6367e-08	0.2561	0.0023204	0.000282	0.32059	0.001358	2.0244e-06	0.0015411	0.000282	4.6682e+05	25055	2.0244e-06	4.4339e+07
5627.6	2.0111e-06	1.4056e-08	0.26087	0.0023204	0.0003045	0.34293	0.0014186	2.0526e-06	0.0015686	0.0003045	4.2222e+05	22492	2.0526e-06	4.3506e+07
6076.6	1.7047e-06	1.1452e-08	0.26572	0.0023204	0.000329	0.36673	0.0014138	2.0812e-06	0.0015965	0.000329	4.3563e+05	23766	2.0812e-06	4.2686e+07
6561.3	1.4491e-06	9.279e-09	0.27067	0.0023205	0.000355	0.39142	0.0014327	2.1102e-06	0.0016249	0.000355	4.9113e+05	12057	2.1102e-06	4.1881e+07
7084.7	1.2527e-06	7.5282e-09	0.2757	0.0023205	0.0003835	0.41772	0.0014606	2.1396e-06	0.0016537	0.0003835	4.8384e+05	19054	2.1396e-06	4.109e+07
7649.9	1.0515e-06	6.2349e-09	0.28083	0.0023205	0.000414	0.44501	0.0014386	2.1694e-06	0.0016831	0.000414	4.3173e+05	16514	2.1694e-06	4.0313e+07
8260.1	8.9959e-07	4.9741e-09	0.28606	0.0023205	0.000447	0.4736	0.0014744	2.1996e-06	0.0017129	0.000447	4.9073e+05	17043	2.1996e-06	3.9549e+07
8919.1	7.6901e-07	4.1552e-09	0.29138	0.0023205	0.000483	0.50363	0.0014569	2.2302e-06	0.0017432	0.000483	3.9669e+05	16815	2.2302e-06	3.8799e+07
9630.7	6.5902e-07	3.4479e-09	0.29681	0.0023205	0.0005215	0.53457	0.0014574	2.2613e-06	0.001774	0.0005215	3.9649e+05	18603	2.2613e-06	3.8061e+07
10399	5.6247e-07	2.8943e-09	0.30233	0.0023205	0.000563	0.56661	0.0014484	2.2928e-06	0.0018053	0.000563	3.74e+05	14051	2.2928e-06	3.7337e+07
11228	4.7368e-07	2.3342e-09	0.30796	0.0023206	0.0006075	0.59957	0.0014362	2.3247e-06	0.0018371	0.0006075	3.5894e+05	15806	2.3247e-06	3.6625e+07
12124	4.0767e-07	1.9127e-09	0.31369	0.0023206	0.000656	0.63384	0.0014304	2.3571e-06	0.0018694	0.000656	3.9061e+05	12315	2.3571e-06	3.5926e+07
13091	3.4589e-07	1.5544e-09	0.31952	0.0023206	0.0007085	0.6689	0.001391	2.3899e-06	0.0019023	0.0007085	3.4961e+05	12649	2.3899e-06	3.5239e+07
14136	2.9644e-07	1.2873e-09	0.32547	0.0023206	0.000765	0.7045	0.0013674	2.4232e-06	0.0019357	0.000765	3.2279e+05	12515	2.4232e-06	3.4564e+07
15263	2.5151e-07	1.056e-09	0.33153	0.0023206	0.000826	0.74066	0.0013309	2.4569e-06	0.0019696	0.000826	2.5535e+05	10609	2.4569e-06	3.3902e+07
16481	2.1316e-07	8.5745e-10	0.3377	0.0023206	0.000892	0.77751	0.0013046	2.4911e-06	0.0020041	0.000892	2.8221e+05	10241	2.4911e-06	3.325e+07
17796	1.8267e-07	7.145e-10	0.34398	0.0023207	0.000963	0.81444	0.0012434	2.5258e-06	0.0020392	0.000963	2.6202e+05	11094	2.5258e-06	3.2611e+07
19216	1.5531e-07	5.7736e-10	0.35038	0.0023207	0.0010395	0.85126	0.0012011	2.561e-06	0.0020748	0.0010395	2.3168e+05	12189	2.561e-06	3.1983e+07
20748	1.3237e-07	4.739e-10	0.3569	0.0023207	0	0	0	2.5967e-06	0.002111	0	0	0	2.5967e-06	3.1366e+07
22404	1.114e-07	3.8258e-10	0.36355	0.0023207	0	0	0	2.6328e-06	0.0021477	0	0	0	2.6328e-06	3.076e+07
24191	9.5695e-08	3.1827e-10	0.37031	0.0023207	0	0	0	2.6695e-06	0.0021851	0	0	0	2.6695e-06	3.0165e+07
26121	8.1308e-08	2.6457e-10	0.3772	0.0023207	0	0	0	2.7067e-06	0.0022231	0	0	0	2.7067e-06	2.9581e+07
28205	6.8879e-08	2.1011e-10	0.38422	0.0023208	0	0	0	2.7443e-06	0.0022617	0	0	0	2.7443e-06	2.9007e+07
30455	5.8717e-08	1.7316e-10	0.39137	0.0023208	0	0	0	2.7826e-06	0.0023009	0	0	0	2.7826e-06	2.8443e+07
32884	4.968e-08	1.4077e-10	0.39866	0.0023208	0	0	0	2.8213e-06	0.0023407	0	0	0	2.8213e-06	2.789e+07
35507	4.2156e-08	1.1622e-10	0.40608	0.0023208	0	0	0	2.8606e-06	0.0023812	0	0	0	2.8606e-06	2.7347e+07
38340	3.5406e-08	9.3363e-11	0.41363	0.0023208	0	0	0	2.9004e-06	0.0024223	0	0	0	2.9004e-06	2.6813e+07
41399	3.023e-08	7.7187e-11	0.42133	0.0023209	0	0	0	2.9408e-06	0.0024641	0	0	0	2.9408e-06	2.6289e+07
44701	2.564e-08	6.177e-11	0.42917	0.0023209	0	0	0	2.9818e-06	0.0025066	0	0	0	2.9818e-06	2.5775e+07
48267	2.1698e-08	5.1216e-11	0.43716	0.0023209	0	0	0	3.0233e-06	0.0025497	0	0	0	3.0233e-06	2.527e+07
52118	1.8244e-08	4.1372e-11	0.4453	0.0023209	0	0	0	3.0654e-06	0.0025936	0	0	0	3.0654e-06	2.4774e+07
56275	1.5511e-08	3.4235e-11	0.45358	0.0023209	0	0	0	3.1081e-06	0.0026381	0	0	0	3.1081e-06	2.4288e+07
60765	1.3081e-08	2.7483e-11	0.46202	0.002321	0	0	0	3.1514e-06	0.0026833	0	0	0	3.1514e-06	2.381e+07
65612	1.1049e-08	2.2245e-11	0.47062	0.002321	0	0	0	3.1952e-06	0.0027293	0	0	0	3.1952e-06	2.3341e+07
70847	9.3481e-09	1.8091e-11	0.47938	0.002321	0	0	0	3.2397e-06	0.002776	0	0	0	3.2397e-06	2.288e+07
76499	7.8844e-09	1.4795e-11	0.4883	0.002321	0	0	0	3.2849e-06	0.0028234	0	0	0	3.2849e-06	2.2428e+07
82601	6.6499e-09	1.1977e-11	0.49739	0.002321	0	0	0	3.3306e-06	0.0028716	0	0	0	3.3306e-06	2.1985e+07
89191	5.604e-09	9.7728e-12	0.50665	0.0023211	0	0	0	3.377e-06	0.0029205	0	0	0	3.377e-06	2.1549e+07
96306	4.7096e-09	7.8243e-12	0.51607	0.0023211	0	0	0	3.424e-06	0.0029703	0	0	0	3.424e-06	2.1122e+07
0	0	0	0.52568	0.0023211	0	0	0	3.4717e-06	0.0030208	0	0	0	3.4717e-06	2.0702e+07
0	0	0	0.53546	0.0023211	0	0	0	3.52e-06	0.0030721	0	0	0	3.52e-06	2.029e+07
0	0	0	0.54543	0.0023211	0	0	0	3.569e-06	0.0031242	0	0	0	3.569e-06	1.9886e+07
0	0	0	0.55558	0.0023212	0	0	0	3.6187e-06	0.0031772	0	0	0	3.6187e-06	1.949e+07
0	0	0	0.56592	0.0023212	0	0	0	3.6691e-06	0.003231	0	0	0	3.6691e-06	1.91e+07
0	0	0	0.57645	0.0023212	0	0	0	3.7202e-06	0.0032856	0	0	0	3.7202e-06	1.8718e+07
0	0	0	0.58718	0.0023212	0	0	0	3.772e-06	0.0033411	0	0	0	3.772e-06	1.8344e+07
0	0	0	0.5981	0.0023212	0	0	0	3.8246e-06	0.0033975	0	0	0	3.8246e-06	1.7976e+07
0	0	0	0.60923	0.0023213	0	0	0	3.8778e-06	0.0034547	0	0	0	3.8778e-06	1.7615e+07
0	0	0	0.62057	0.0023213	0	0	0	3.9318e-06	0.0035129	0	0	0	3.9318e-06	1.726e+07
0	0	0	0.63212	0.0023213	0	0	0	3.9866e-06	0.003572	0	0	0	3.9866e-06	1.6913e+07
0	0	0	0.64389	0.0023213	0	0	0	4.0421e-06	0.003632	0	0	0	4.0421e-06	1.6572e+07
0	0	0	0.65587	0.0023214	0	0	0	4.0984e-06	0.0036929	0	0	0	4.0984e-06	1.6237e+07
0	0	0	0.66807	0.0023214	0	0	0	4.1555e-06	0.0037548	0	0	0	4.1555e-06	1.5909e+07
0	0	0	0.68051	0.0023214	0	0	0	4.2133e-06	0.0038176	0	0	0	4.2133e-06	1.5586e+07
0	0	0	0.69317	0.0023214	0	0	0	4.272e-06	0.0038815	0	0	0	4.272e-06	1.527e+07
0	0	0	0.70607	0.0023214	0	0	0	4.3315e-06	0.0039463	0	0	0	4.3315e-06	1.496e+07
0	0	0	0.71921	0.0023215	0	0	0	4.3918e-06	0.0040121	0	0	0	4.3918e-06	1.4656e+07
0	0	0	0.7326	0.0023215	0	0	0	4.453e-06	0.004079	0	0	0	4.453e-06	1.4357e+07
0	0	0	0.74623	0.0023215	0	0	0	4.515e-06	0.0041469	0	0	0	4.515e-06	1.4064e+07
0	0	0	0.76012	0.0023215	0	0	0	4.5778e-06	0.0042159	0	0	0	4.5778e-06	1.3777e+07
0	0	0	0.77426	0.0023216	0	0	0	4.6416e-06	0.0042859	0	0	0	4.6416e-06	1.3495e+07
0	0	0	0.78867	0.0023216	0	0	0	4.7062e-06	0.0043571	0	0	0	4.7062e-06	1.3219e+07
0	0	0	0.80335	0.0023216	0	0	0	4.7718e-06	0.0044293	0	0	0	4.7718e-06	1.2947e+07
0	0	0	0.8183	0.0023216	0	0	0	4.8382e-06	0.0045026	0	0	0	4.8382e-06	1.2681e+07
0	0	0	0.83353	0.0023217	0	0	0	4.9056e-06	0.0045771	0	0	0	4.9056e-06	1.242e+07
0	0	0	0.84904	0.0023217	0	0	0	4.9739e-06	0.0046528	0	0	0	4.9739e-06	1.2164e+07
0	0	0	0.86484	0.0023217	0	0	0	5.0432e-06	0.0047296	0	0	0	5.0432e-06	1.1913e+07
0	0	0	0.88094	0.0023217	0	0	0	5.1134e-06	0.0048076	0	0	0	5.1134e-06	1.1666e+07
0	0	0	0.89733	0.0023218	0	0	0	5.1846e-06	0.0048867	0	0	0	5.1846e-06	1.1425e+07
0	0	0	0.91403	0.0023218	0	0	0	5.2568e-06	0.0049672	0	0	0	5.2568e-06	1.1188e+07
0	0	0	0.93104	0.0023218	0	0	0	5.33e-06	0.0050488	0	0	0	5.33e-06	1.0955e+07
0	0	0	0.94837	0.0023218	0	0	0	5.4042e-06	0.0051317	0	0	0	5.4042e-06	1.0727e+07
0	0	0	0.96602	0.0023219	0	0	0	5.4795e-06	0.0052159	0	0	0	5.4795e-06	1.0503e+07
0	0	0	0.984	0.0023219	0	0	0	5.5558e-06	0.0053014	0	0	0	5.5558e-06	1.0284e+07
0	0	0	1.0023	0.0023219	0	0	0	5.6331e-06	0.0053882	0	0	0	5.6331e-06	1.0069e+07
0	0	0	1.021	0.002322	0	0	0	5.7116e-06	0.0054763	0	0	0	5.7116e-06	9.8579e+06
0	0	0	1.04	0.002322	0	0	0	5.7911e-06	0.0055658	0	0	0	5.7911e-06	9.6509e+06
0	0	0	1.0593	0.002322	0	0	0	5.8718e-06	0.0056566	0	0	0	5.8718e-06	9.448e+06
0	0	0	1.079	0.002322	0	0	0	5.9535e-06	0.0057489	0	0	0	5.9535e-06	9.2489e+06
0	0	0	1.0991	0.0023221	0	0	0	6.0364e-06	0.0058425	0	0	0	6.0364e-06	9.0537e+06
0	0	0	1.1196	0.0023221	0	0	0	6.1205e-06	0.0059376	0	0	0	6.1205e-06	8.8623e+06
0	0	0	1.1404	0.0023221	0	0	0	6.2057e-06	0.0060341	0	0	0	6.2057e-06	8.6745e+06
0	0	0	1.1616	0.0023222	0	0	0	6.2921e-06	0.0061321	0	0	0	6.2921e-06	8.4904e+06
0	0	0	1.1832	0.0023222	0	0	0	6.3798e-06	0.0062316	0	0	0	6.3798e-06	8.3099e+06
0	0	0	1.2053	0.0023222	0	0	0	6.4686e-06	0.0063327	0	0	0	6.4686e-06	8.1328e+06
0	0	0	1.2277	0.0023222	0	0	0	6.5587e-06	0.0064352	0	0	0	6.5587e-06	7.9592e+06
0	0	0	1.2505	0.0023223	0	0	0	6.65e-06	0.0065393	0	0	0	6.65e-06	7.789e+06
0	0	0	1.2738	0.0023223	0	0	0	6.7426e-06	0.006645	0	0	0	6.7426e-06	7.622e+06
0	0	0	1.2975	0.0023223	0	0	0	6.8365e-06	0.0067523	0	0	0	6.8365e-06	7.4583e+06
0	0	0	1.3217	0.0023224	0	0	0	6.9317e-06	0.0068612	0	0	0	6.9317e-06	7.2978e+06
0	0	0	1.3463	0.0023224	0	0	0	7.0282e-06	0.0069718	0	0	0	7.0282e-06	7.1404e+06
0	0	0	1.3713	0.0023224	0	0	0	7.1261e-06	0.0070841	0	0	0	7.1261e-06	6.9861e+06
0	0	0	1.3968	0.0023224	0	0	0	7.2253e-06	0.007198	0	0	0	7.2253e-06	6.8348e+06
0	0	0	1.4228	0.0023225	0	0	0	7.326e-06	0.0073137	0	0	0	7.326e-06	6.6864e+06
0	0	0	1.4493	0.0023225	0	0	0	7.428e-06	0.0074312	0	0	0	7.428e-06	6.5409e+06
0	0	0	1.4763	0.0023225	0	0	0	7.5314e-06	0.0075504	0	0	0	7.5314e-06	6.3983e+06
0	0	0	1.5038	0.0023226	0	0	0	7.6363e-06	0.0076714	0	0	0	7.6363e-06	6.2584e+06
0	0	0	1.5317	0.0023226	0	0	0	7.7426e-06	0.0077942	0	0	0	7.7426e-06	6.1213e+06
0	0	0	1.5602	0.0023226	0	0	0	7.8505e-06	0.0079189	0	0	0	7.8505e-06	5.9868e+06
0	0	0	1.5893	0.0023227	0	0	0	7.9598e-06	0.0080454	0	0	0	7.9598e-06	5.855e+06
0	0	0	1.6189	0.0023227	0	0	0	8.0706e-06	0.0081739	0	0	0	8.0706e-06	5.7258e+06
0	0	0	1.649	0.0023227	0	0	0	8.183e-06	0.0083043	0	0	0	8.183e-06	5.5991e+06
0	0	0	1.6797	0.0023228	0	0	0	8.297e-06	0.0084366	0	0	0	8.297e-06	5.4748e+06
0	0	0	1.7109	0.0023228	0	0	0	8.4125e-06	0.008571	0	0	0	8.4125e-06	5.353e+06
0	0	0	1.7428	0.0023228	0	0	0	8.5296e-06	0.0087074	0	0	0	8.5296e-06	5.2336e+06
0	0	0	1.7752	0.0023229	0	0	0	8.6484e-06	0.0088458	0	0	0	8.6484e-06	5.1166e+06
0	0	0	1.8082	0.0023229	0	0	0	8.7689e-06	0.0089862	0	0	0	8.7689e-06	5.0018e+06
0	0	0	1.8419	0.0023229	0	0	0	8.891e-06	0.0091288	0	0	0	8.891e-06	4.8893e+06
0	0	0	1.8762	0.0023229	0	0	0	9.0148e-06	0.0092736	0	0	0	9.0148e-06	4.779e+06
0	0	0	1.9111	0.002323	0	0	0	9.1403e-06	0.0094204	0	0	0	9.1403e-06	4.6708e+06
0	0	0	1.9467	0.002323	0	0	0	9.2676e-06	0.0095695	0	0	0	9.2676e-06	4.5648e+06
0	0	0	1.9829	0.002323	0	0	0	9.3966e-06	0.0097208	0	0	0	9.3966e-06	4.4609e+06
0	0	0	2.0198	0.0023231	0	0	0	9.5275e-06	0.0098744	0	0	0	9.5275e-06	4.359e+06
0	0	0	2.0574	0.0023231	0	0	0	9.6602e-06	0.01003	0	0	0	9.6602e-06	4.2591e+06
0	0	0	2.0957	0.0023231	0	0	0	9.7947e-06	0.010188	0	0	0	9.7947e-06	4.1612e+06
0	0	0	2.1347	0.0023232	0	0	0	9.9311e-06	0.010349	0	0	0	9.9311e-06	4.0652e+06
0	0	0	2.1744	0.0023232	0	0	0	1.0069e-05	0.010512	0	0	0	1.0069e-05	3.9711e+06
0	0	0	2.2149	0.0023232	0	0	0	1.021e-05	0.010677	0	0	0	1.021e-05	3.8789e+06
0	0	0	2.2561	0.0023233	0	0	0	1.0352e-05	0.010845	0	0	0	1.0352e-05	3.7885e+06
0	0	0	2.2981	0.0023233	0	0	0	1.0496e-05	0.011015	0	0	0	1.0496e-05	3.6999e+06
0	0	0	2.3408	0.0023233	0	0	0	1.0642e-05	0.011188	0	0	0	1.0642e-05	3.613e+06
0	0	0	2.3844	0.0023234	0	0	0	1.079e-05	0.011364	0	0	0	1.079e-05	3.5278e+06
0	0	0	2.4288	0.0023234	0	0	0	1.0941e-05	0.011542	0	0	0	1.0941e-05	3.4443e+06
0	0	0	2.474	0.0023234	0	0	0	1.1093e-05	0.011722	0	0	0	1.1093e-05	3.3625e+06
0	0	0	2.52	0.0023235	0	0	0	1.1247e-05	0.011906	0	0	0	1.1247e-05	3.2823e+06
0	0	0	2.5669	0.0023235	0	0	0	1.1404e-05	0.012092	0	0	0	1.1404e-05	3.2036e+06
0	0	0	2.6147	0.0023235	0	0	0	1.1563e-05	0.01228	0	0	0	1.1563e-05	3.1266e+06
0	0	0	2.6633	0.0023236	0	0	0	1.1724e-05	0.012472	0	0	0	1.1724e-05	3.051e+06
0	0	0	2.7129	0.0023236	0	0	0	1.1887e-05	0.012666	0	0	0	1.1887e-05	2.9769e+06
0	0	0	2.7634	0.0023236	0	0	0	1.2053e-05	0.012864	0	0	0	1.2053e-05	2.9044e+06
0	0	0	2.8148	0.0023237	0	0	0	1.222e-05	0.013064	0	0	0	1.222e-05	2.8332e+06
0	0	0	2.8672	0.0023237	0	0	0	1.2391e-05	0.013267	0	0	0	1.2391e-05	2.7635e+06
0	0	0	2.9206	0.0023237	0	0	0	1.2563e-05	0.013473	0	0	0	1.2563e-05	2.6951e+06
0	0	0	2.9749	0.0023237	0	0	0	1.2738e-05	0.013682	0	0	0	1.2738e-05	2.6281e+06
0	0	0	3.0303	0.0023238	0	0	0	1.2915e-05	0.013894	0	0	0	1.2915e-05	2.5624e+06
0	0	0	3.0867	0.0023238	0	0	0	1.3095e-05	0.01411	0	0	0	1.3095e-05	2.498e+06
0	0	0	3.1441	0.0023238	0	0	0	1.3278e-05	0.014328	0	0	0	1.3278e-05	2.4349e+06
0	0	0	3.2026	0.0023239	0	0	0	1.3463e-05	0.01455	0	0	0	1.3463e-05	2.3731e+06
0	0	0	3.2622	0.0023239	0	0	0	1.365e-05	0.014775	0	0	0	1.365e-05	2.3125e+06
0	0	0	3.3229	0.0023239	0	0	0	1.384e-05	0.015003	0	0	0	1.384e-05	2.2531e+06
0	0	0	3.3848	0.0023239	0	0	0	1.4033e-05	0.015235	0	0	0	1.4033e-05	2.1948e+06
