f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
413.89	0.0003487	8.236e-06	0.13936	0.0024872	2.25e-05	0.025712	0.00061726	1.2826e-06	0.00084496	2.25e-05	1.0546e+06	52440	1.2826e-06	8.2413e+07
446.92	0.00030802	7.5744e-06	0.14196	0.0024872	2.45e-05	0.028185	0.00061895	1.3005e-06	0.00086076	2.45e-05	7.0674e+05	15682	1.3005e-06	8.0961e+07
482.68	0.00025986	6.5908e-06	0.1446	0.0024872	2.65e-05	0.030663	0.00062022	1.3186e-06	0.00087683	2.65e-05	4.9712e+05	43414	1.3186e-06	7.9532e+07
521.18	0.00023709	5.4371e-06	0.14729	0.0024872	2.85e-05	0.033146	0.00062103	1.337e-06	0.00089318	2.85e-05	3.0273e+05	59674	1.337e-06	7.8125e+07
562.67	0.00019087	4.2318e-06	0.15003	0.0024873	3.05e-05	0.035631	0.00062156	1.3556e-06	0.00090981	3.05e-05	2.5114e+05	37255	1.3556e-06	7.674e+07
607.61	0.00017399	3.6355e-06	0.15282	0.0024873	3.3e-05	0.03874	0.00071823	1.3745e-06	0.00092673	3.3e-05	2.1236e+05	59709	1.3745e-06	7.5377e+07
656.13	0.00015267	3.0267e-06	0.15567	0.0024873	3.55e-05	0.041851	0.00062221	1.3936e-06	0.00094394	3.55e-05	75555	2.8257e+05	1.3936e-06	7.4036e+07
708.46	0.00013051	2.419e-06	0.15856	0.0024873	3.8e-05	0.044963	0.0007188	1.413e-06	0.00096144	3.8e-05	9887.2	30522	1.413e-06	7.2715e+07
764.97	0.00011074	2.1172e-06	0.16151	0.0024873	4.1e-05	0.048699	0.00071875	1.4327e-06	0.00097924	4.1e-05	75153	26305	1.4327e-06	7.1415e+07
826	9.7197e-05	1.6774e-06	0.16452	0.0024873	4.45e-05	0.053054	0.00080313	1.4527e-06	0.00099735	4.45e-05	1.2066e+05	43321	1.4527e-06	7.0136e+07
891.92	8.5544e-05	1.5472e-06	0.16758	0.0024873	4.85e-05	0.05803	0.00080264	1.4729e-06	0.0010158	4.85e-05	1.4276e+05	95165	1.4729e-06	6.8878e+07
963.09	7.073e-05	1.1456e-06	0.1707	0.0024873	5.25e-05	0.063	0.0008013	1.4934e-06	0.0010345	5.25e-05	2.7756e+05	20328	1.4934e-06	6.7639e+07
1039.9	6.0629e-05	9.2128e-07	0.17388	0.0024874	5.65e-05	0.067961	0.00079981	1.5142e-06	0.0010535	5.65e-05	3.2962e+05	19614	1.5142e-06	6.6421e+07
1122.8	5.2125e-05	8.2602e-07	0.17711	0.0024874	6.1e-05	0.07353	0.00087442	1.5353e-06	0.0010729	6.1e-05	3.0449e+05	70494	1.5353e-06	6.5222e+07
1212.5	4.5195e-05	6.8961e-07	0.18041	0.0024874	6.6e-05	0.079704	0.00087174	1.5567e-06	0.0010926	6.6e-05	2.9736e+05	44687	1.5567e-06	6.4042e+07
1309.2	3.9294e-05	5.554e-07	0.18377	0.0024874	7.1e-05	0.085862	0.00087003	1.5783e-06	0.0011127	7.1e-05	2.7584e+05	58985	1.5783e-06	6.2882e+07
1413.6	3.2924e-05	4.5241e-07	0.18719	0.0024874	7.65e-05	0.092619	0.00093717	1.6003e-06	0.001133	7.65e-05	2.6083e+05	34866	1.6003e-06	6.174e+07
1526.4	2.9023e-05	3.8652e-07	0.19067	0.0024874	8.25e-05	0.099972	0.00093457	1.6226e-06	0.0011538	8.25e-05	3.3617e+05	54497	1.6226e-06	6.0617e+07
1648.1	2.4246e-05	3.2228e-07	0.19422	0.0024874	8.9e-05	0.10791	0.00099497	1.6452e-06	0.0011748	8.9e-05	4.3754e+05	25554	1.6452e-06	5.9512e+07
1779.6	2.0882e-05	2.5001e-07	0.19783	0.0024875	9.6e-05	0.11642	0.00099021	1.6681e-06	0.0011962	9.6e-05	3.9105e+05	31472	1.6681e-06	5.8426e+07
1921.5	1.8165e-05	2.1483e-07	0.20151	0.0024875	0.0001035	0.12549	0.0010452	1.6913e-06	0.001218	0.0001035	4.2655e+05	26719	1.6913e-06	5.7357e+07
2074.8	1.5373e-05	1.7254e-07	0.20526	0.0024875	0.000112	0.13572	0.001094	1.7149e-06	0.0012402	0.000112	5.2239e+05	34661	1.7149e-06	5.6306e+07
2240.4	1.3302e-05	1.4477e-07	0.20908	0.0024875	0.000121	0.14646	0.0010845	1.7388e-06	0.0012627	0.000121	6.1194e+05	32907	1.7388e-06	5.5272e+07
2419.1	1.1111e-05	1.1365e-07	0.21297	0.0024875	0.0001305	0.15769	0.0011283	1.763e-06	0.0012856	0.0001305	4.7661e+05	25891	1.763e-06	5.4256e+07
2612.1	9.6294e-06	9.6958e-08	0.21694	0.0024875	0.000141	0.17001	0.0011679	1.7875e-06	0.0013089	0.000141	5.4766e+05	34798	1.7875e-06	5.3256e+07
2820.5	8.1925e-06	8.0625e-08	0.22098	0.0024875	0.0001525	0.18336	0.0012015	1.8124e-06	0.0013326	0.0001525	5.5594e+05	25533	1.8124e-06	5.2273e+07
3045.4	7.0815e-06	6.5565e-08	0.22509	0.0024876	0.000165	0.19771	0.0012321	1.8377e-06	0.0013567	0.000165	5.8701e+05	32658	1.8377e-06	5.1307e+07
3288.4	6.0817e-06	5.5671e-08	0.22928	0.0024876	0.000178	0.21244	0.0012163	1.8632e-06	0.0013811	0.000178	4.8442e+05	27143	1.8632e-06	5.0357e+07
3550.8	5.1336e-06	4.6356e-08	0.23354	0.0024876	0.000192	0.22811	0.0012845	1.8892e-06	0.001406	0.000192	5.2077e+05	36820	1.8892e-06	4.9422e+07
3834	4.4259e-06	3.7427e-08	0.23789	0.0024876	0.0002075	0.24522	0.0013043	1.9155e-06	0.0014313	0.0002075	5.1296e+05	26290	1.9155e-06	4.8504e+07
4139.8	3.7477e-06	3.007e-08	0.24232	0.0024876	0.000224	0.26317	0.0013235	1.9422e-06	0.001457	0.000224	4.7765e+05	23660	1.9422e-06	4.7601e+07
4470.1	3.2006e-06	2.4821e-08	0.24683	0.0024876	0.000242	0.28245	0.0013706	1.9692e-06	0.0014832	0.000242	4.909e+05	41206	1.9692e-06	4.6713e+07
4826.8	2.7767e-06	2.0639e-08	0.25142	0.0024876	0.0002615	0.30296	0.0013783	1.9966e-06	0.0015098	0.0002615	5.355e+05	22177	1.9966e-06	4.5841e+07
5211.8	2.3194e-06	1.6714e-08	0.2561	0.0024877	0.000282	0.3241	0.0013822	2.0244e-06	0.0015368	0.000282	5.1515e+05	25982	2.0244e-06	4.4983e+07
5627.6	1.9772e-06	1.4001e-08	0.26087	0.0024877	0.0003045	0.34682	0.0014423	2.0526e-06	0.0015642	0.0003045	4.6503e+05	22562	2.0526e-06	4.4141e+07
6076.6	1.7185e-06	1.137e-08	0.26572	0.0024877	0.000329	0.371	0.0014352	2.0812e-06	0.0015922	0.000329	4.8863e+05	18108	2.0812e-06	4.3312e+07
6561.3	1.4537e-06	9.2362e-09	0.27067	0.0024877	0.000355	0.39604	0.0014528	2.1102e-06	0.0016205	0.000355	4.5225e+05	18712	2.1102e-06	4.2498e+07
7084.7	1.2242e-06	7.4522e-09	0.2757	0.0024877	0.0003835	0.42277	0.0014872	2.1396e-06	0.0016494	0.0003835	4.6274e+05	14998	2.1396e-06	4.1698e+07
7649.9	1.0575e-06	6.2137e-09	0.28083	0.0024877	0.000414	0.45056	0.0014644	2.1694e-06	0.0016787	0.000414	4.7472e+05	12871	2.1694e-06	4.0911e+07
8260.1	9.0661e-07	5.1051e-09	0.28606	0.0024878	0.000447	0.47962	0.0014993	2.1996e-06	0.0017085	0.000447	4.2424e+05	17870	2.1996e-06	4.0139e+07
8919.1	7.7582e-07	4.2047e-09	0.29138	0.0024878	0.000483	0.51028	0.0014911	2.2302e-06	0.0017388	0.000483	3.9865e+05	18845	2.2302e-06	3.9379e+07
9630.7	6.5936e-07	3.5011e-09	0.29681	0.0024878	0.0005215	0.54193	0.0014906	2.2613e-06	0.0017696	0.0005215	4.1095e+05	18594	2.2613e-06	3.8633e+07
10399	5.6486e-07	2.9283e-09	0.30233	0.0024878	0.000563	0.57467	0.0014788	2.2928e-06	0.0018009	0.000563	3.994e+05	14564	2.2928e-06	3.79e+07
11228	4.8144e-07	2.357e-09	0.30796	0.0024878	0.0006075	0.60827	0.0014615	2.3247e-06	0.0018327	0.0006075	3.4413e+05	15398	2.3247e-06	3.718e+07
12124	4.0908e-07	1.8574e-09	0.31369	0.0024878	0.000656	0.64331	0.0014731	2.3571e-06	0.0018651	0.000656	3.2568e+05	14793	2.3571e-06	3.6472e+07
13091	3.4909e-07	1.5542e-09	0.31952	0.0024879	0.0007085	0.67947	0.0014326	2.3899e-06	0.0018979	0.0007085	3.8787e+05	14136	2.3899e-06	3.5777e+07
14136	2.9679e-07	1.2781e-09	0.32547	0.0024879	0.000765	0.71607	0.0014032	2.4232e-06	0.0019313	0.000765	3.4521e+05	12673	2.4232e-06	3.5094e+07
15263	2.5259e-07	1.0634e-09	0.33153	0.0024879	0.000826	0.75314	0.0013603	2.4569e-06	0.0019653	0.000826	2.8312e+05	11853	2.4569e-06	3.4422e+07
16481	2.14e-07	8.4662e-10	0.3377	0.0024879	0.000892	0.7908	0.001335	2.4911e-06	0.0019998	0.000892	2.8174e+05	11610	2.4911e-06	3.3763e+07
17796	1.8214e-07	6.9982e-10	0.34398	0.0024879	0.000963	0.82863	0.001276	2.5258e-06	0.0020348	0.000963	2.5999e+05	11632	2.5258e-06	3.3116e+07
19216	1.5458e-07	5.6852e-10	0.35038	0.002488	0.0010395	0.8665	0.0012408	2.561e-06	0.0020705	0.0010395	2.2059e+05	12099	2.561e-06	3.248e+07
20748	1.3174e-07	4.7766e-10	0.3569	0.002488	0	0	0	2.5967e-06	0.0021067	0	0	0	2.5967e-06	3.1855e+07
22404	1.1245e-07	3.8777e-10	0.36355	0.002488	0	0	0	2.6328e-06	0.0021435	0	0	0	2.6328e-06	3.1242e+07
24191	9.5677e-08	3.1799e-10	0.37031	0.002488	0	0	0	2.6695e-06	0.0021808	0	0	0	2.6695e-06	3.0639e+07
26121	8.0855e-08	2.5698e-10	0.3772	0.002488	0	0	0	2.7067e-06	0.0022188	0	0	0	2.7067e-06	3.0047e+07
28205	6.9142e-08	2.1332e-10	0.38422	0.0024881	0	0	0	2.7443e-06	0.0022574	0	0	0	2.7443e-06	2.9466e+07
30455	5.8552e-08	1.7156e-10	0.39137	0.0024881	0	0	0	2.7826e-06	0.0022967	0	0	0	2.7826e-06	2.8895e+07
32884	4.9711e-08	1.3927e-10	0.39866	0.0024881	0	0	0	2.8213e-06	0.0023365	0	0	0	2.8213e-06	2.8334e+07
35507	4.1894e-08	1.1414e-10	0.40608	0.0024881	0	0	0	2.8606e-06	0.002377	0	0	0	2.8606e-06	2.7784e+07
38340	3.5899e-08	9.4632e-11	0.41363	0.0024881	0	0	0	2.9004e-06	0.0024182	0	0	0	2.9004e-06	2.7243e+07
41399	3.0275e-08	7.7292e-11	0.42133	0.0024881	0	0	0	2.9408e-06	0.00246	0	0	0	2.9408e-06	2.6713e+07
44701	2.5711e-08	6.281e-11	0.42917	0.0024882	0	0	0	2.9818e-06	0.0025025	0	0	0	2.9818e-06	2.6191e+07
48267	2.1743e-08	5.0877e-11	0.43716	0.0024882	0	0	0	3.0233e-06	0.0025457	0	0	0	3.0233e-06	2.568e+07
52118	1.8372e-08	4.1607e-11	0.4453	0.0024882	0	0	0	3.0654e-06	0.0025895	0	0	0	3.0654e-06	2.5177e+07
56275	1.5514e-08	3.3715e-11	0.45358	0.0024882	0	0	0	3.1081e-06	0.0026341	0	0	0	3.1081e-06	2.4684e+07
60765	1.311e-08	2.7605e-11	0.46202	0.0024883	0	0	0	3.1514e-06	0.0026793	0	0	0	3.1514e-06	2.42e+07
65612	1.1052e-08	2.229e-11	0.47062	0.0024883	0	0	0	3.1952e-06	0.0027253	0	0	0	3.1952e-06	2.3725e+07
70847	9.3473e-09	1.8157e-11	0.47938	0.0024883	0	0	0	3.2397e-06	0.0027721	0	0	0	3.2397e-06	2.3258e+07
76499	7.866e-09	1.4698e-11	0.4883	0.0024883	0	0	0	3.2849e-06	0.0028196	0	0	0	3.2849e-06	2.28e+07
82601	6.6548e-09	1.1947e-11	0.49739	0.0024883	0	0	0	3.3306e-06	0.0028678	0	0	0	3.3306e-06	2.235e+07
89191	5.6091e-09	9.7688e-12	0.50665	0.0024884	0	0	0	3.377e-06	0.0029168	0	0	0	3.377e-06	2.1908e+07
96306	4.7093e-09	7.8685e-12	0.51607	0.0024884	0	0	0	3.424e-06	0.0029666	0	0	0	3.424e-06	2.1475e+07
0	0	0	0.52568	0.0024884	0	0	0	3.4717e-06	0.0030171	0	0	0	3.4717e-06	2.105e+07
0	0	0	0.53546	0.0024884	0	0	0	3.52e-06	0.0030685	0	0	0	3.52e-06	2.0632e+07
0	0	0	0.54543	0.0024884	0	0	0	3.569e-06	0.0031207	0	0	0	3.569e-06	2.0222e+07
0	0	0	0.55558	0.0024885	0	0	0	3.6187e-06	0.0031737	0	0	0	3.6187e-06	1.982e+07
0	0	0	0.56592	0.0024885	0	0	0	3.6691e-06	0.0032275	0	0	0	3.6691e-06	1.9425e+07
0	0	0	0.57645	0.0024885	0	0	0	3.7202e-06	0.0032822	0	0	0	3.7202e-06	1.9038e+07
0	0	0	0.58718	0.0024885	0	0	0	3.772e-06	0.0033378	0	0	0	3.772e-06	1.8658e+07
0	0	0	0.5981	0.0024886	0	0	0	3.8246e-06	0.0033942	0	0	0	3.8246e-06	1.8285e+07
0	0	0	0.60923	0.0024886	0	0	0	3.8778e-06	0.0034516	0	0	0	3.8778e-06	1.7918e+07
0	0	0	0.62057	0.0024886	0	0	0	3.9318e-06	0.0035098	0	0	0	3.9318e-06	1.7559e+07
0	0	0	0.63212	0.0024886	0	0	0	3.9866e-06	0.0035689	0	0	0	3.9866e-06	1.7206e+07
0	0	0	0.64389	0.0024887	0	0	0	4.0421e-06	0.003629	0	0	0	4.0421e-06	1.686e+07
0	0	0	0.65587	0.0024887	0	0	0	4.0984e-06	0.00369	0	0	0	4.0984e-06	1.6521e+07
0	0	0	0.66807	0.0024887	0	0	0	4.1555e-06	0.003752	0	0	0	4.1555e-06	1.6188e+07
0	0	0	0.68051	0.0024887	0	0	0	4.2133e-06	0.0038149	0	0	0	4.2133e-06	1.5861e+07
0	0	0	0.69317	0.0024888	0	0	0	4.272e-06	0.0038789	0	0	0	4.272e-06	1.554e+07
0	0	0	0.70607	0.0024888	0	0	0	4.3315e-06	0.0039438	0	0	0	4.3315e-06	1.5225e+07
0	0	0	0.71921	0.0024888	0	0	0	4.3918e-06	0.0040097	0	0	0	4.3918e-06	1.4917e+07
0	0	0	0.7326	0.0024888	0	0	0	4.453e-06	0.0040767	0	0	0	4.453e-06	1.4614e+07
0	0	0	0.74623	0.0024889	0	0	0	4.515e-06	0.0041447	0	0	0	4.515e-06	1.4316e+07
0	0	0	0.76012	0.0024889	0	0	0	4.5778e-06	0.0042138	0	0	0	4.5778e-06	1.4025e+07
0	0	0	0.77426	0.0024889	0	0	0	4.6416e-06	0.0042839	0	0	0	4.6416e-06	1.3739e+07
0	0	0	0.78867	0.0024889	0	0	0	4.7062e-06	0.0043552	0	0	0	4.7062e-06	1.3458e+07
0	0	0	0.80335	0.002489	0	0	0	4.7718e-06	0.0044275	0	0	0	4.7718e-06	1.3183e+07
0	0	0	0.8183	0.002489	0	0	0	4.8382e-06	0.004501	0	0	0	4.8382e-06	1.2913e+07
0	0	0	0.83353	0.002489	0	0	0	4.9056e-06	0.0045756	0	0	0	4.9056e-06	1.2648e+07
0	0	0	0.84904	0.0024891	0	0	0	4.9739e-06	0.0046514	0	0	0	4.9739e-06	1.2388e+07
0	0	0	0.86484	0.0024891	0	0	0	5.0432e-06	0.0047283	0	0	0	5.0432e-06	1.2133e+07
0	0	0	0.88094	0.0024891	0	0	0	5.1134e-06	0.0048064	0	0	0	5.1134e-06	1.1883e+07
0	0	0	0.89733	0.0024891	0	0	0	5.1846e-06	0.0048858	0	0	0	5.1846e-06	1.1637e+07
0	0	0	0.91403	0.0024892	0	0	0	5.2568e-06	0.0049663	0	0	0	5.2568e-06	1.1397e+07
0	0	0	0.93104	0.0024892	0	0	0	5.33e-06	0.0050481	0	0	0	5.33e-06	1.116e+07
0	0	0	0.94837	0.0024892	0	0	0	5.4042e-06	0.0051312	0	0	0	5.4042e-06	1.0929e+07
0	0	0	0.96602	0.0024893	0	0	0	5.4795e-06	0.0052155	0	0	0	5.4795e-06	1.0702e+07
0	0	0	0.984	0.0024893	0	0	0	5.5558e-06	0.0053012	0	0	0	5.5558e-06	1.0479e+07
0	0	0	1.0023	0.0024893	0	0	0	5.6331e-06	0.0053881	0	0	0	5.6331e-06	1.0261e+07
0	0	0	1.021	0.0024893	0	0	0	5.7116e-06	0.0054764	0	0	0	5.7116e-06	1.0046e+07
0	0	0	1.04	0.0024894	0	0	0	5.7911e-06	0.0055661	0	0	0	5.7911e-06	9.8362e+06
0	0	0	1.0593	0.0024894	0	0	0	5.8718e-06	0.0056571	0	0	0	5.8718e-06	9.6301e+06
0	0	0	1.079	0.0024894	0	0	0	5.9535e-06	0.0057495	0	0	0	5.9535e-06	9.428e+06
0	0	0	1.0991	0.0024895	0	0	0	6.0364e-06	0.0058434	0	0	0	6.0364e-06	9.2298e+06
0	0	0	1.1196	0.0024895	0	0	0	6.1205e-06	0.0059387	0	0	0	6.1205e-06	9.0354e+06
0	0	0	1.1404	0.0024895	0	0	0	6.2057e-06	0.0060354	0	0	0	6.2057e-06	8.8447e+06
0	0	0	1.1616	0.0024896	0	0	0	6.2921e-06	0.0061336	0	0	0	6.2921e-06	8.6577e+06
0	0	0	1.1832	0.0024896	0	0	0	6.3798e-06	0.0062333	0	0	0	6.3798e-06	8.4743e+06
0	0	0	1.2053	0.0024896	0	0	0	6.4686e-06	0.0063346	0	0	0	6.4686e-06	8.2945e+06
0	0	0	1.2277	0.0024896	0	0	0	6.5587e-06	0.0064373	0	0	0	6.5587e-06	8.1182e+06
0	0	0	1.2505	0.0024897	0	0	0	6.65e-06	0.0065417	0	0	0	6.65e-06	7.9453e+06
0	0	0	1.2738	0.0024897	0	0	0	6.7426e-06	0.0066476	0	0	0	6.7426e-06	7.7757e+06
0	0	0	1.2975	0.0024897	0	0	0	6.8365e-06	0.0067551	0	0	0	6.8365e-06	7.6094e+06
0	0	0	1.3217	0.0024898	0	0	0	6.9317e-06	0.0068643	0	0	0	6.9317e-06	7.4464e+06
0	0	0	1.3463	0.0024898	0	0	0	7.0282e-06	0.0069752	0	0	0	7.0282e-06	7.2865e+06
0	0	0	1.3713	0.0024898	0	0	0	7.1261e-06	0.0070877	0	0	0	7.1261e-06	7.1297e+06
0	0	0	1.3968	0.0024899	0	0	0	7.2253e-06	0.0072019	0	0	0	7.2253e-06	6.976e+06
0	0	0	1.4228	0.0024899	0	0	0	7.326e-06	0.0073178	0	0	0	7.326e-06	6.8253e+06
0	0	0	1.4493	0.0024899	0	0	0	7.428e-06	0.0074356	0	0	0	7.428e-06	6.6775e+06
0	0	0	1.4763	0.00249	0	0	0	7.5314e-06	0.007555	0	0	0	7.5314e-06	6.5326e+06
0	0	0	1.5038	0.00249	0	0	0	7.6363e-06	0.0076763	0	0	0	7.6363e-06	6.3905e+06
0	0	0	1.5317	0.00249	0	0	0	7.7426e-06	0.0077995	0	0	0	7.7426e-06	6.2512e+06
0	0	0	1.5602	0.0024901	0	0	0	7.8505e-06	0.0079245	0	0	0	7.8505e-06	6.1146e+06
0	0	0	1.5893	0.0024901	0	0	0	7.9598e-06	0.0080513	0	0	0	7.9598e-06	5.9806e+06
0	0	0	1.6189	0.0024901	0	0	0	8.0706e-06	0.0081801	0	0	0	8.0706e-06	5.8493e+06
0	0	0	1.649	0.0024902	0	0	0	8.183e-06	0.0083108	0	0	0	8.183e-06	5.7206e+06
0	0	0	1.6797	0.0024902	0	0	0	8.297e-06	0.0084435	0	0	0	8.297e-06	5.5944e+06
0	0	0	1.7109	0.0024902	0	0	0	8.4125e-06	0.0085782	0	0	0	8.4125e-06	5.4706e+06
0	0	0	1.7428	0.0024903	0	0	0	8.5296e-06	0.0087149	0	0	0	8.5296e-06	5.3493e+06
0	0	0	1.7752	0.0024903	0	0	0	8.6484e-06	0.0088537	0	0	0	8.6484e-06	5.2303e+06
0	0	0	1.8082	0.0024903	0	0	0	8.7689e-06	0.0089946	0	0	0	8.7689e-06	5.1137e+06
0	0	0	1.8419	0.0024904	0	0	0	8.891e-06	0.0091375	0	0	0	8.891e-06	4.9994e+06
0	0	0	1.8762	0.0024904	0	0	0	9.0148e-06	0.0092826	0	0	0	9.0148e-06	4.8873e+06
0	0	0	1.9111	0.0024904	0	0	0	9.1403e-06	0.0094299	0	0	0	9.1403e-06	4.7774e+06
0	0	0	1.9467	0.0024905	0	0	0	9.2676e-06	0.0095794	0	0	0	9.2676e-06	4.6696e+06
0	0	0	1.9829	0.0024905	0	0	0	9.3966e-06	0.0097311	0	0	0	9.3966e-06	4.564e+06
0	0	0	2.0198	0.0024905	0	0	0	9.5275e-06	0.0098851	0	0	0	9.5275e-06	4.4605e+06
0	0	0	2.0574	0.0024906	0	0	0	9.6602e-06	0.010041	0	0	0	9.6602e-06	4.359e+06
0	0	0	2.0957	0.0024906	0	0	0	9.7947e-06	0.0102	0	0	0	9.7947e-06	4.2595e+06
0	0	0	2.1347	0.0024907	0	0	0	9.9311e-06	0.010361	0	0	0	9.9311e-06	4.1619e+06
0	0	0	2.1744	0.0024907	0	0	0	1.0069e-05	0.010524	0	0	0	1.0069e-05	4.0663e+06
0	0	0	2.2149	0.0024907	0	0	0	1.021e-05	0.01069	0	0	0	1.021e-05	3.9726e+06
0	0	0	2.2561	0.0024908	0	0	0	1.0352e-05	0.010859	0	0	0	1.0352e-05	3.8807e+06
0	0	0	2.2981	0.0024908	0	0	0	1.0496e-05	0.011029	0	0	0	1.0496e-05	3.7906e+06
0	0	0	2.3408	0.0024908	0	0	0	1.0642e-05	0.011203	0	0	0	1.0642e-05	3.7023e+06
0	0	0	2.3844	0.0024909	0	0	0	1.079e-05	0.011379	0	0	0	1.079e-05	3.6157e+06
0	0	0	2.4288	0.0024909	0	0	0	1.0941e-05	0.011557	0	0	0	1.0941e-05	3.5309e+06
0	0	0	2.474	0.0024909	0	0	0	1.1093e-05	0.011738	0	0	0	1.1093e-05	3.4477e+06
0	0	0	2.52	0.002491	0	0	0	1.1247e-05	0.011922	0	0	0	1.1247e-05	3.3662e+06
0	0	0	2.5669	0.002491	0	0	0	1.1404e-05	0.012109	0	0	0	1.1404e-05	3.2862e+06
0	0	0	2.6147	0.002491	0	0	0	1.1563e-05	0.012298	0	0	0	1.1563e-05	3.2079e+06
0	0	0	2.6633	0.0024911	0	0	0	1.1724e-05	0.01249	0	0	0	1.1724e-05	3.1311e+06
0	0	0	2.7129	0.0024911	0	0	0	1.1887e-05	0.012685	0	0	0	1.1887e-05	3.0558e+06
0	0	0	2.7634	0.0024911	0	0	0	1.2053e-05	0.012883	0	0	0	1.2053e-05	2.982e+06
0	0	0	2.8148	0.0024912	0	0	0	1.222e-05	0.013084	0	0	0	1.222e-05	2.9097e+06
0	0	0	2.8672	0.0024912	0	0	0	1.2391e-05	0.013288	0	0	0	1.2391e-05	2.8388e+06
0	0	0	2.9206	0.0024912	0	0	0	1.2563e-05	0.013494	0	0	0	1.2563e-05	2.7693e+06
0	0	0	2.9749	0.0024913	0	0	0	1.2738e-05	0.013704	0	0	0	1.2738e-05	2.7012e+06
0	0	0	3.0303	0.0024913	0	0	0	1.2915e-05	0.013917	0	0	0	1.2915e-05	2.6345e+06
0	0	0	3.0867	0.0024913	0	0	0	1.3095e-05	0.014133	0	0	0	1.3095e-05	2.569e+06
0	0	0	3.1441	0.0024913	0	0	0	1.3278e-05	0.014352	0	0	0	1.3278e-05	2.5049e+06
0	0	0	3.2026	0.0024914	0	0	0	1.3463e-05	0.014575	0	0	0	1.3463e-05	2.442e+06
0	0	0	3.2622	0.0024914	0	0	0	1.365e-05	0.0148	0	0	0	1.365e-05	2.3804e+06
0	0	0	3.3229	0.0024914	0	0	0	1.384e-05	0.015029	0	0	0	1.384e-05	2.32e+06
0	0	0	3.3848	0.0024915	0	0	0	1.4033e-05	0.015262	0	0	0	1.4033e-05	2.2608e+06
