f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
2074.8	1.7957e-05	2.0526e-07	0.20526	0.002353	0.000112	0.15773	0.0012592	1.7149e-06	0.0014849	0.000112	6.5655e+05	33439	1.7149e-06	6.5123e+07
2240.4	1.5383e-05	1.6775e-07	0.20908	0.002353	0.000121	0.17009	0.0012487	1.7388e-06	0.0015117	0.000121	5.6053e+05	39673	1.7388e-06	6.3919e+07
2419.1	1.311e-05	1.3586e-07	0.21297	0.002353	0.0001305	0.18303	0.0012981	1.763e-06	0.001539	0.0001305	6.8706e+05	22062	1.763e-06	6.2735e+07
2612.1	1.1337e-05	1.1596e-07	0.21694	0.002353	0.000141	0.19719	0.0013424	1.7875e-06	0.0015667	0.000141	6.4377e+05	26767	1.7875e-06	6.157e+07
2820.5	9.4735e-06	9.5178e-08	0.22098	0.002353	0.0001525	0.21253	0.0013798	1.8124e-06	0.0015949	0.0001525	7.8265e+05	29068	1.8124e-06	6.0426e+07
3045.4	8.2897e-06	7.7038e-08	0.22509	0.002353	0.000165	0.22898	0.0014117	1.8377e-06	0.0016236	0.000165	6.7749e+05	26184	1.8377e-06	5.9301e+07
3288.4	7.0208e-06	6.3079e-08	0.22928	0.0023531	0.000178	0.24587	0.0013946	1.8632e-06	0.0016527	0.000178	5.6339e+05	35517	1.8632e-06	5.8195e+07
3550.8	5.957e-06	5.1723e-08	0.23354	0.0023531	0.000192	0.26383	0.0014719	1.8892e-06	0.0016823	0.000192	6.2749e+05	24244	1.8892e-06	5.7108e+07
3834	5.1538e-06	4.2097e-08	0.23789	0.0023531	0.0002075	0.28343	0.001494	1.9155e-06	0.0017124	0.0002075	6.155e+05	28976	1.9155e-06	5.6039e+07
4139.8	4.432e-06	3.4475e-08	0.24232	0.0023531	0.000224	0.30398	0.0015132	1.9422e-06	0.0017431	0.000224	6.2753e+05	30834	1.9422e-06	5.4988e+07
4470.1	3.7523e-06	2.8193e-08	0.24683	0.0023531	0.000242	0.32601	0.0015663	1.9692e-06	0.0017742	0.000242	5.8682e+05	29244	1.9692e-06	5.3956e+07
4826.8	3.245e-06	2.3674e-08	0.25142	0.0023531	0.0002615	0.34943	0.0015716	1.9966e-06	0.0018058	0.0002615	7.267e+05	24239	1.9966e-06	5.2941e+07
5211.8	2.7473e-06	1.9997e-08	0.2561	0.0023531	0.000282	0.37348	0.00157	2.0244e-06	0.001838	0.000282	6.699e+05	26957	2.0244e-06	5.1944e+07
5627.6	2.3688e-06	1.5945e-08	0.26087	0.0023532	0.0003045	0.39921	0.0016289	2.0526e-06	0.0018707	0.0003045	6.1795e+05	30835	2.0526e-06	5.0964e+07
6076.6	2.0007e-06	1.3211e-08	0.26572	0.0023532	0.000329	0.42651	0.0016197	2.0812e-06	0.0019039	0.000329	5.9951e+05	20110	2.0812e-06	5.0001e+07
6561.3	1.6915e-06	1.0878e-08	0.27067	0.0023532	0.000355	0.45471	0.0016332	2.1102e-06	0.0019376	0.000355	5.626e+05	24600	2.1102e-06	4.9055e+07
7084.7	1.4481e-06	8.8687e-09	0.2757	0.0023532	0.0003835	0.48473	0.0016688	2.1396e-06	0.001972	0.0003835	5.5087e+05	22140	2.1396e-06	4.8125e+07
7649.9	1.2313e-06	7.2165e-09	0.28083	0.0023532	0.000414	0.51588	0.0016408	2.1694e-06	0.0020068	0.000414	5.4627e+05	14820	2.1694e-06	4.7211e+07
8260.1	1.0623e-06	5.9709e-09	0.28606	0.0023532	0.000447	0.54843	0.0016775	2.1996e-06	0.0020423	0.000447	5.1708e+05	19093	2.1996e-06	4.6313e+07
8919.1	9.1307e-07	4.9287e-09	0.29138	0.0023533	0.000483	0.58264	0.0016584	2.2302e-06	0.0020783	0.000483	5.2511e+05	18693	2.2302e-06	4.5431e+07
9630.7	7.7092e-07	4.0712e-09	0.29681	0.0023533	0.0005215	0.61776	0.0016518	2.2613e-06	0.002115	0.0005215	4.9689e+05	22005	2.2613e-06	4.4565e+07
10399	6.5719e-07	3.4578e-09	0.30233	0.0023533	0.000563	0.654	0.0016359	2.2928e-06	0.0021522	0.000563	4.7016e+05	21941	2.2928e-06	4.3714e+07
11228	5.6193e-07	2.7665e-09	0.30796	0.0023533	0.0006075	0.69102	0.0016049	2.3247e-06	0.00219	0.0006075	4.5314e+05	19020	2.3247e-06	4.2877e+07
12124	4.773e-07	2.276e-09	0.31369	0.0023533	0.000656	0.72928	0.0015976	2.3571e-06	0.0022285	0.000656	4.2805e+05	21793	2.3571e-06	4.2056e+07
13091	4.0755e-07	1.8402e-09	0.31952	0.0023533	0.0007085	0.76839	0.001546	2.3899e-06	0.0022675	0.0007085	4.5711e+05	15876	2.3899e-06	4.1249e+07
14136	3.4489e-07	1.5039e-09	0.32547	0.0023533	0.000765	0.80778	0.0015076	2.4232e-06	0.0023072	0.000765	3.9004e+05	13701	2.4232e-06	4.0456e+07
15263	2.9568e-07	1.2493e-09	0.33153	0.0023534	0.000826	0.84742	0.0014452	2.4569e-06	0.0023476	0.000826	4.1046e+05	13797	2.4569e-06	3.9677e+07
16481	2.5301e-07	1.0254e-09	0.3377	0.0023534	0.000892	0.88706	0.001397	2.4911e-06	0.0023886	0.000892	3.3283e+05	12782	2.4911e-06	3.8913e+07
17796	2.1442e-07	8.4555e-10	0.34398	0.0023534	0.000963	0.92627	0.0013088	2.5258e-06	0.0024303	0.000963	3.0389e+05	18620	2.5258e-06	3.8162e+07
19216	1.8111e-07	6.6449e-10	0.35038	0.0023534	0.0010395	0.96499	0.001258	2.561e-06	0.0024726	0.0010395	3.2376e+05	11269	2.561e-06	3.7424e+07
20748	1.543e-07	5.4896e-10	0.3569	0.0023534	0	0	0	2.5967e-06	0.0025156	0	0	0	2.5967e-06	3.6699e+07
22404	1.3215e-07	4.5249e-10	0.36355	0.0023534	0	0	0	2.6328e-06	0.0025594	0	0	0	2.6328e-06	3.5988e+07
24191	1.1193e-07	3.7516e-10	0.37031	0.0023535	0	0	0	2.6695e-06	0.0026038	0	0	0	2.6695e-06	3.5289e+07
26121	9.4614e-08	3.0596e-10	0.3772	0.0023535	0	0	0	2.7067e-06	0.0026489	0	0	0	2.7067e-06	3.4603e+07
28205	8.0983e-08	2.4811e-10	0.38422	0.0023535	0	0	0	2.7443e-06	0.0026948	0	0	0	2.7443e-06	3.3929e+07
30455	6.8385e-08	2.021e-10	0.39137	0.0023535	0	0	0	2.7826e-06	0.0027414	0	0	0	2.7826e-06	3.3268e+07
32884	5.8223e-08	1.6461e-10	0.39866	0.0023535	0	0	0	2.8213e-06	0.0027887	0	0	0	2.8213e-06	3.2618e+07
35507	4.952e-08	1.3732e-10	0.40608	0.0023536	0	0	0	2.8606e-06	0.0028369	0	0	0	2.8606e-06	3.198e+07
38340	4.197e-08	1.107e-10	0.41363	0.0023536	0	0	0	2.9004e-06	0.0028857	0	0	0	2.9004e-06	3.1354e+07
41399	3.5476e-08	9.0218e-11	0.42133	0.0023536	0	0	0	2.9408e-06	0.0029354	0	0	0	2.9408e-06	3.0739e+07
44701	3.0016e-08	7.3249e-11	0.42917	0.0023536	0	0	0	2.9818e-06	0.0029859	0	0	0	2.9818e-06	3.0136e+07
48267	2.5462e-08	5.979e-11	0.43716	0.0023536	0	0	0	3.0233e-06	0.0030371	0	0	0	3.0233e-06	2.9543e+07
52118	2.1554e-08	4.856e-11	0.4453	0.0023536	0	0	0	3.0654e-06	0.0030892	0	0	0	3.0654e-06	2.8961e+07
56275	1.8246e-08	3.9549e-11	0.45358	0.0023537	0	0	0	3.1081e-06	0.0031421	0	0	0	3.1081e-06	2.839e+07
60765	1.5396e-08	3.219e-11	0.46202	0.0023537	0	0	0	3.1514e-06	0.0031959	0	0	0	3.1514e-06	2.783e+07
65612	1.3064e-08	2.6311e-11	0.47062	0.0023537	0	0	0	3.1952e-06	0.0032505	0	0	0	3.1952e-06	2.7279e+07
70847	1.0988e-08	2.13e-11	0.47938	0.0023537	0	0	0	3.2397e-06	0.003306	0	0	0	3.2397e-06	2.6739e+07
76499	9.2985e-09	1.7365e-11	0.4883	0.0023537	0	0	0	3.2849e-06	0.0033623	0	0	0	3.2849e-06	2.6209e+07
82601	7.832e-09	1.4083e-11	0.49739	0.0023538	0	0	0	3.3306e-06	0.0034196	0	0	0	3.3306e-06	2.5688e+07
89191	6.6077e-09	1.1465e-11	0.50665	0.0023538	0	0	0	3.377e-06	0.0034778	0	0	0	3.377e-06	2.5178e+07
96306	5.5673e-09	9.2673e-12	0.51607	0.0023538	0	0	0	3.424e-06	0.0035368	0	0	0	3.424e-06	2.4676e+07
0	0	0	0.52568	0.0023538	0	0	0	3.4717e-06	0.0035969	0	0	0	3.4717e-06	2.4184e+07
0	0	0	0.53546	0.0023538	0	0	0	3.52e-06	0.0036578	0	0	0	3.52e-06	2.3701e+07
0	0	0	0.54543	0.0023539	0	0	0	3.569e-06	0.0037197	0	0	0	3.569e-06	2.3227e+07
0	0	0	0.55558	0.0023539	0	0	0	3.6187e-06	0.0037826	0	0	0	3.6187e-06	2.2762e+07
0	0	0	0.56592	0.0023539	0	0	0	3.6691e-06	0.0038465	0	0	0	3.6691e-06	2.2305e+07
0	0	0	0.57645	0.0023539	0	0	0	3.7202e-06	0.0039114	0	0	0	3.7202e-06	2.1858e+07
0	0	0	0.58718	0.002354	0	0	0	3.772e-06	0.0039773	0	0	0	3.772e-06	2.1418e+07
0	0	0	0.5981	0.002354	0	0	0	3.8246e-06	0.0040443	0	0	0	3.8246e-06	2.0987e+07
0	0	0	0.60923	0.002354	0	0	0	3.8778e-06	0.0041123	0	0	0	3.8778e-06	2.0563e+07
0	0	0	0.62057	0.002354	0	0	0	3.9318e-06	0.0041814	0	0	0	3.9318e-06	2.0148e+07
0	0	0	0.63212	0.002354	0	0	0	3.9866e-06	0.0042515	0	0	0	3.9866e-06	1.974e+07
0	0	0	0.64389	0.0023541	0	0	0	4.0421e-06	0.0043228	0	0	0	4.0421e-06	1.934e+07
0	0	0	0.65587	0.0023541	0	0	0	4.0984e-06	0.0043951	0	0	0	4.0984e-06	1.8948e+07
0	0	0	0.66807	0.0023541	0	0	0	4.1555e-06	0.0044686	0	0	0	4.1555e-06	1.8563e+07
0	0	0	0.68051	0.0023541	0	0	0	4.2133e-06	0.0045433	0	0	0	4.2133e-06	1.8185e+07
0	0	0	0.69317	0.0023542	0	0	0	4.272e-06	0.0046191	0	0	0	4.272e-06	1.7815e+07
0	0	0	0.70607	0.0023542	0	0	0	4.3315e-06	0.0046961	0	0	0	4.3315e-06	1.7451e+07
0	0	0	0.71921	0.0023542	0	0	0	4.3918e-06	0.0047742	0	0	0	4.3918e-06	1.7095e+07
0	0	0	0.7326	0.0023542	0	0	0	4.453e-06	0.0048536	0	0	0	4.453e-06	1.6745e+07
0	0	0	0.74623	0.0023543	0	0	0	4.515e-06	0.0049343	0	0	0	4.515e-06	1.6401e+07
0	0	0	0.76012	0.0023543	0	0	0	4.5778e-06	0.0050162	0	0	0	4.5778e-06	1.6065e+07
0	0	0	0.77426	0.0023543	0	0	0	4.6416e-06	0.0050993	0	0	0	4.6416e-06	1.5734e+07
0	0	0	0.78867	0.0023543	0	0	0	4.7062e-06	0.0051838	0	0	0	4.7062e-06	1.541e+07
0	0	0	0.80335	0.0023544	0	0	0	4.7718e-06	0.0052695	0	0	0	4.7718e-06	1.5092e+07
0	0	0	0.8183	0.0023544	0	0	0	4.8382e-06	0.0053566	0	0	0	4.8382e-06	1.478e+07
0	0	0	0.83353	0.0023544	0	0	0	4.9056e-06	0.005445	0	0	0	4.9056e-06	1.4474e+07
0	0	0	0.84904	0.0023544	0	0	0	4.9739e-06	0.0055348	0	0	0	4.9739e-06	1.4174e+07
0	0	0	0.86484	0.0023545	0	0	0	5.0432e-06	0.005626	0	0	0	5.0432e-06	1.388e+07
0	0	0	0.88094	0.0023545	0	0	0	5.1134e-06	0.0057185	0	0	0	5.1134e-06	1.3591e+07
0	0	0	0.89733	0.0023545	0	0	0	5.1846e-06	0.0058125	0	0	0	5.1846e-06	1.3308e+07
0	0	0	0.91403	0.0023545	0	0	0	5.2568e-06	0.005908	0	0	0	5.2568e-06	1.303e+07
0	0	0	0.93104	0.0023546	0	0	0	5.33e-06	0.0060049	0	0	0	5.33e-06	1.2758e+07
0	0	0	0.94837	0.0023546	0	0	0	5.4042e-06	0.0061033	0	0	0	5.4042e-06	1.2491e+07
0	0	0	0.96602	0.0023546	0	0	0	5.4795e-06	0.0062032	0	0	0	5.4795e-06	1.2229e+07
0	0	0	0.984	0.0023546	0	0	0	5.5558e-06	0.0063047	0	0	0	5.5558e-06	1.1972e+07
0	0	0	1.0023	0.0023547	0	0	0	5.6331e-06	0.0064077	0	0	0	5.6331e-06	1.172e+07
0	0	0	1.021	0.0023547	0	0	0	5.7116e-06	0.0065123	0	0	0	5.7116e-06	1.1473e+07
0	0	0	1.04	0.0023547	0	0	0	5.7911e-06	0.0066185	0	0	0	5.7911e-06	1.123e+07
0	0	0	1.0593	0.0023548	0	0	0	5.8718e-06	0.0067263	0	0	0	5.8718e-06	1.0992e+07
0	0	0	1.079	0.0023548	0	0	0	5.9535e-06	0.0068357	0	0	0	5.9535e-06	1.0759e+07
0	0	0	1.0991	0.0023548	0	0	0	6.0364e-06	0.0069469	0	0	0	6.0364e-06	1.0531e+07
0	0	0	1.1196	0.0023548	0	0	0	6.1205e-06	0.0070597	0	0	0	6.1205e-06	1.0306e+07
0	0	0	1.1404	0.0023549	0	0	0	6.2057e-06	0.0071742	0	0	0	6.2057e-06	1.0086e+07
0	0	0	1.1616	0.0023549	0	0	0	6.2921e-06	0.0072905	0	0	0	6.2921e-06	9.8709e+06
0	0	0	1.1832	0.0023549	0	0	0	6.3798e-06	0.0074086	0	0	0	6.3798e-06	9.6594e+06
0	0	0	1.2053	0.002355	0	0	0	6.4686e-06	0.0075284	0	0	0	6.4686e-06	9.452e+06
0	0	0	1.2277	0.002355	0	0	0	6.5587e-06	0.0076501	0	0	0	6.5587e-06	9.2487e+06
0	0	0	1.2505	0.002355	0	0	0	6.65e-06	0.0077736	0	0	0	6.65e-06	9.0493e+06
0	0	0	1.2738	0.002355	0	0	0	6.7426e-06	0.007899	0	0	0	6.7426e-06	8.8538e+06
0	0	0	1.2975	0.0023551	0	0	0	6.8365e-06	0.0080263	0	0	0	6.8365e-06	8.6621e+06
0	0	0	1.3217	0.0023551	0	0	0	6.9317e-06	0.0081555	0	0	0	6.9317e-06	8.4741e+06
0	0	0	1.3463	0.0023551	0	0	0	7.0282e-06	0.0082867	0	0	0	7.0282e-06	8.2898e+06
0	0	0	1.3713	0.0023552	0	0	0	7.1261e-06	0.0084199	0	0	0	7.1261e-06	8.1091e+06
0	0	0	1.3968	0.0023552	0	0	0	7.2253e-06	0.0085551	0	0	0	7.2253e-06	7.9319e+06
0	0	0	1.4228	0.0023552	0	0	0	7.326e-06	0.0086923	0	0	0	7.326e-06	7.7582e+06
0	0	0	1.4493	0.0023553	0	0	0	7.428e-06	0.0088316	0	0	0	7.428e-06	7.5878e+06
0	0	0	1.4763	0.0023553	0	0	0	7.5314e-06	0.008973	0	0	0	7.5314e-06	7.4208e+06
0	0	0	1.5038	0.0023553	0	0	0	7.6363e-06	0.0091165	0	0	0	7.6363e-06	7.257e+06
0	0	0	1.5317	0.0023554	0	0	0	7.7426e-06	0.0092622	0	0	0	7.7426e-06	7.0964e+06
0	0	0	1.5602	0.0023554	0	0	0	7.8505e-06	0.0094101	0	0	0	7.8505e-06	6.939e+06
0	0	0	1.5893	0.0023554	0	0	0	7.9598e-06	0.0095602	0	0	0	7.9598e-06	6.7847e+06
0	0	0	1.6189	0.0023555	0	0	0	8.0706e-06	0.0097125	0	0	0	8.0706e-06	6.6333e+06
0	0	0	1.649	0.0023555	0	0	0	8.183e-06	0.0098672	0	0	0	8.183e-06	6.485e+06
0	0	0	1.6797	0.0023555	0	0	0	8.297e-06	0.010024	0	0	0	8.297e-06	6.3395e+06
0	0	0	1.7109	0.0023555	0	0	0	8.4125e-06	0.010183	0	0	0	8.4125e-06	6.1969e+06
0	0	0	1.7428	0.0023556	0	0	0	8.5296e-06	0.010345	0	0	0	8.5296e-06	6.0571e+06
0	0	0	1.7752	0.0023556	0	0	0	8.6484e-06	0.010509	0	0	0	8.6484e-06	5.92e+06
0	0	0	1.8082	0.0023556	0	0	0	8.7689e-06	0.010676	0	0	0	8.7689e-06	5.7857e+06
0	0	0	1.8419	0.0023557	0	0	0	8.891e-06	0.010845	0	0	0	8.891e-06	5.6539e+06
0	0	0	1.8762	0.0023557	0	0	0	9.0148e-06	0.011017	0	0	0	9.0148e-06	5.5248e+06
0	0	0	1.9111	0.0023557	0	0	0	9.1403e-06	0.011191	0	0	0	9.1403e-06	5.3982e+06
0	0	0	1.9467	0.0023558	0	0	0	9.2676e-06	0.011368	0	0	0	9.2676e-06	5.2741e+06
0	0	0	1.9829	0.0023558	0	0	0	9.3966e-06	0.011547	0	0	0	9.3966e-06	5.1524e+06
0	0	0	2.0198	0.0023558	0	0	0	9.5275e-06	0.011729	0	0	0	9.5275e-06	5.0331e+06
0	0	0	2.0574	0.0023559	0	0	0	9.6602e-06	0.011914	0	0	0	9.6602e-06	4.9162e+06
0	0	0	2.0957	0.0023559	0	0	0	9.7947e-06	0.012101	0	0	0	9.7947e-06	4.8016e+06
0	0	0	2.1347	0.002356	0	0	0	9.9311e-06	0.012292	0	0	0	9.9311e-06	4.6892e+06
0	0	0	2.1744	0.002356	0	0	0	1.0069e-05	0.012485	0	0	0	1.0069e-05	4.5791e+06
0	0	0	2.2149	0.002356	0	0	0	1.021e-05	0.012681	0	0	0	1.021e-05	4.4711e+06
0	0	0	2.2561	0.0023561	0	0	0	1.0352e-05	0.01288	0	0	0	1.0352e-05	4.3652e+06
0	0	0	2.2981	0.0023561	0	0	0	1.0496e-05	0.013082	0	0	0	1.0496e-05	4.2615e+06
0	0	0	2.3408	0.0023561	0	0	0	1.0642e-05	0.013286	0	0	0	1.0642e-05	4.1598e+06
0	0	0	2.3844	0.0023562	0	0	0	1.079e-05	0.013494	0	0	0	1.079e-05	4.0601e+06
0	0	0	2.4288	0.0023562	0	0	0	1.0941e-05	0.013705	0	0	0	1.0941e-05	3.9623e+06
0	0	0	2.474	0.0023562	0	0	0	1.1093e-05	0.013919	0	0	0	1.1093e-05	3.8665e+06
0	0	0	2.52	0.0023563	0	0	0	1.1247e-05	0.014137	0	0	0	1.1247e-05	3.7726e+06
0	0	0	2.5669	0.0023563	0	0	0	1.1404e-05	0.014357	0	0	0	1.1404e-05	3.6806e+06
0	0	0	2.6147	0.0023563	0	0	0	1.1563e-05	0.014581	0	0	0	1.1563e-05	3.5904e+06
0	0	0	2.6633	0.0023564	0	0	0	1.1724e-05	0.014808	0	0	0	1.1724e-05	3.5019e+06
0	0	0	2.7129	0.0023564	0	0	0	1.1887e-05	0.015038	0	0	0	1.1887e-05	3.4152e+06
0	0	0	2.7634	0.0023564	0	0	0	1.2053e-05	0.015272	0	0	0	1.2053e-05	3.3303e+06
0	0	0	2.8148	0.0023565	0	0	0	1.222e-05	0.015509	0	0	0	1.222e-05	3.247e+06
0	0	0	2.8672	0.0023565	0	0	0	1.2391e-05	0.01575	0	0	0	1.2391e-05	3.1653e+06
0	0	0	2.9206	0.0023565	0	0	0	1.2563e-05	0.015994	0	0	0	1.2563e-05	3.0853e+06
0	0	0	2.9749	0.0023566	0	0	0	1.2738e-05	0.016242	0	0	0	1.2738e-05	3.0069e+06
0	0	0	3.0303	0.0023566	0	0	0	1.2915e-05	0.016494	0	0	0	1.2915e-05	2.93e+06
0	0	0	3.0867	0.0023566	0	0	0	1.3095e-05	0.016749	0	0	0	1.3095e-05	2.8546e+06
0	0	0	3.1441	0.0023567	0	0	0	1.3278e-05	0.017008	0	0	0	1.3278e-05	2.7808e+06
0	0	0	3.2026	0.0023567	0	0	0	1.3463e-05	0.01727	0	0	0	1.3463e-05	2.7084e+06
0	0	0	3.2622	0.0023567	0	0	0	1.365e-05	0.017537	0	0	0	1.365e-05	2.6374e+06
0	0	0	3.3229	0.0023568	0	0	0	1.384e-05	0.017807	0	0	0	1.384e-05	2.5679e+06
0	0	0	3.3848	0.0023568	0	0	0	1.4033e-05	0.018082	0	0	0	1.4033e-05	2.4997e+06
