f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
446.92	0.00023541	5.9108e-06	0.14196	0.00069467	2.45e-05	0.030726	0.00065273	1.3005e-06	0.0011158	2.45e-05	1.8706e+05	26741	1.3005e-06	6.6014e+07
482.68	0.00021431	5.0182e-06	0.1446	0.00069467	2.65e-05	0.033336	0.00065212	1.3186e-06	0.0011352	2.65e-05	5.2192e+05	69188	1.3186e-06	6.4739e+07
521.18	0.00018908	4.4374e-06	0.14729	0.00069467	2.85e-05	0.035942	0.00065074	1.337e-06	0.001155	2.85e-05	7.3535e+05	53792	1.337e-06	6.3488e+07
562.67	0.00017434	3.3539e-06	0.15003	0.00069468	3.05e-05	0.038543	0.0006494	1.3556e-06	0.001175	3.05e-05	7.3852e+05	83882	1.3556e-06	6.2259e+07
607.61	0.00015402	2.9151e-06	0.15282	0.00069468	3.3e-05	0.041784	0.00074768	1.3745e-06	0.0011954	3.3e-05	6.4771e+05	54298	1.3745e-06	6.1052e+07
656.13	0.00013556	2.4519e-06	0.15567	0.00069468	3.55e-05	0.045018	0.00064566	1.3936e-06	0.0012161	3.55e-05	6.868e+05	2.8733e+05	1.3936e-06	5.9867e+07
708.46	0.00012104	2.2543e-06	0.15856	0.00069468	3.8e-05	0.048243	0.00074395	1.413e-06	0.0012372	3.8e-05	7.7149e+05	1.0194e+05	1.413e-06	5.8703e+07
764.97	0.00010817	1.8799e-06	0.16151	0.00069469	4.1e-05	0.052101	0.000741	1.4327e-06	0.0012586	4.1e-05	8.5603e+05	35394	1.4327e-06	5.756e+07
826	9.2087e-05	1.6729e-06	0.16452	0.00069469	4.45e-05	0.056582	0.0008244	1.4527e-06	0.0012803	4.45e-05	9.8274e+05	67684	1.4527e-06	5.6438e+07
891.92	8.0286e-05	1.3368e-06	0.16758	0.00069469	4.85e-05	0.061674	0.00081897	1.4729e-06	0.0013024	4.85e-05	1.0095e+06	1.0959e+05	1.4729e-06	5.5337e+07
963.09	7.0516e-05	1.2559e-06	0.1707	0.00069469	5.25e-05	0.066732	0.00081339	1.4934e-06	0.0013248	5.25e-05	1.1609e+06	38418	1.4934e-06	5.4255e+07
1039.9	6.3171e-05	1.0234e-06	0.17388	0.0006947	5.65e-05	0.071754	0.0008076	1.5142e-06	0.0013476	5.65e-05	1.0347e+06	51226	1.5142e-06	5.3193e+07
1122.8	5.2002e-05	7.8275e-07	0.17711	0.0006947	6.1e-05	0.077363	0.0008784	1.5353e-06	0.0013708	6.1e-05	9.9863e+05	41206	1.5353e-06	5.2151e+07
1212.5	4.6001e-05	7.0159e-07	0.18041	0.0006947	6.6e-05	0.083551	0.00087187	1.5567e-06	0.0013943	6.6e-05	8.2164e+05	70536	1.5567e-06	5.1127e+07
1309.2	4.0177e-05	5.7688e-07	0.18377	0.0006947	7.1e-05	0.089696	0.00086618	1.5783e-06	0.0014182	7.1e-05	8.4861e+05	36097	1.5783e-06	5.0123e+07
1413.6	3.443e-05	4.3773e-07	0.18719	0.00069471	7.65e-05	0.096403	0.00092721	1.6003e-06	0.0014425	7.65e-05	1.0187e+06	52532	1.6003e-06	4.9136e+07
1526.4	2.9602e-05	3.8077e-07	0.19067	0.00069471	8.25e-05	0.10365	0.00091767	1.6226e-06	0.0014672	8.25e-05	1.0869e+06	73988	1.6226e-06	4.8168e+07
1648.1	2.5423e-05	3.1187e-07	0.19422	0.00069471	8.9e-05	0.11141	0.00096989	1.6452e-06	0.0014922	8.9e-05	1.0252e+06	21890	1.6452e-06	4.7218e+07
1779.6	2.183e-05	2.6412e-07	0.19783	0.00069471	9.6e-05	0.11968	0.00095833	1.6681e-06	0.0015177	9.6e-05	1.1e+06	46302	1.6681e-06	4.6285e+07
1921.5	1.8676e-05	2.0859e-07	0.20151	0.00069472	0.0001035	0.12842	0.0010016	1.6913e-06	0.0015436	0.0001035	1.1011e+06	20981	1.6913e-06	4.5369e+07
2074.8	1.6105e-05	1.7579e-07	0.20526	0.00069472	0.000112	0.13817	0.0010394	1.7149e-06	0.0015699	0.000112	1.0388e+06	14430	1.7149e-06	4.447e+07
2240.4	1.3807e-05	1.5389e-07	0.20908	0.00069472	0.000121	0.14833	0.0010218	1.7388e-06	0.0015966	0.000121	1.0781e+06	33844	1.7388e-06	4.3588e+07
2419.1	1.1925e-05	1.2859e-07	0.21297	0.00069473	0.0001305	0.15887	0.0010523	1.763e-06	0.0016237	0.0001305	1.1004e+06	35859	1.763e-06	4.2722e+07
2612.1	1.0264e-05	1.0372e-07	0.21694	0.00069473	0.000141	0.17028	0.0010758	1.7875e-06	0.0016512	0.000141	1.0177e+06	40440	1.7875e-06	4.1872e+07
2820.5	8.7646e-06	8.4244e-08	0.22098	0.00069473	0.0001525	0.18253	0.0010963	1.8124e-06	0.0016792	0.0001525	9.8077e+05	43064	1.8124e-06	4.1038e+07
3045.4	7.4263e-06	6.7705e-08	0.22509	0.00069473	0.000165	0.19554	0.0011128	1.8377e-06	0.0017076	0.000165	8.9799e+05	46648	1.8377e-06	4.022e+07
3288.4	6.4379e-06	5.8511e-08	0.22928	0.00069474	0.000178	0.20878	0.0010857	1.8632e-06	0.0017365	0.000178	1.0322e+06	23823	1.8632e-06	3.9417e+07
3550.8	5.5566e-06	4.7345e-08	0.23354	0.00069474	0.000192	0.22265	0.0011295	1.8892e-06	0.0017658	0.000192	8.9118e+05	42392	1.8892e-06	3.8628e+07
3834	4.682e-06	3.9137e-08	0.23789	0.00069474	0.0002075	0.23759	0.00113	1.9155e-06	0.0017956	0.0002075	9.3496e+05	31832	1.9155e-06	3.7855e+07
4139.8	4.0248e-06	3.1749e-08	0.24232	0.00069475	0.000224	0.25302	0.0011283	1.9422e-06	0.0018259	0.000224	8.212e+05	21945	1.9422e-06	3.7096e+07
4470.1	3.5134e-06	2.6753e-08	0.24683	0.00069475	0.000242	0.26932	0.0011488	1.9692e-06	0.0018566	0.000242	9.1655e+05	33346	1.9692e-06	3.6351e+07
4826.8	2.943e-06	2.26e-08	0.25142	0.00069475	0.0002615	0.28631	0.0011295	1.9966e-06	0.0018878	0.0002615	8.7456e+05	29708	1.9966e-06	3.562e+07
5211.8	2.5367e-06	1.795e-08	0.2561	0.00069475	0.000282	0.30347	0.0011115	2.0244e-06	0.0019195	0.000282	7.8315e+05	21604	2.0244e-06	3.4903e+07
5627.6	2.1602e-06	1.5111e-08	0.26087	0.00069476	0.0003045	0.32153	0.0011324	2.0526e-06	0.0019517	0.0003045	7.9106e+05	21233	2.0526e-06	3.4199e+07
6076.6	1.8596e-06	1.2377e-08	0.26572	0.00069476	0.000329	0.3403	0.0011023	2.0812e-06	0.0019844	0.000329	7.2619e+05	17528	2.0812e-06	3.3509e+07
6561.3	1.5873e-06	9.8735e-09	0.27067	0.00069476	0.000355	0.35927	0.0010867	2.1102e-06	0.0020176	0.000355	7.1638e+05	20627	2.1102e-06	3.2831e+07
7084.7	1.3543e-06	8.2395e-09	0.2757	0.00069477	0.0003835	0.37895	0.0010771	2.1396e-06	0.0020514	0.0003835	6.773e+05	22455	2.1396e-06	3.2167e+07
7649.9	1.1466e-06	6.8884e-09	0.28083	0.00069477	0.000414	0.39877	0.0010283	2.1694e-06	0.0020856	0.000414	6.734e+05	21543	2.1694e-06	3.1514e+07
8260.1	9.838e-07	5.5832e-09	0.28606	0.00069477	0.000447	0.41885	0.0010214	2.1996e-06	0.0021204	0.000447	5.3022e+05	18414	2.1996e-06	3.0875e+07
8919.1	8.4926e-07	4.6258e-09	0.29138	0.00069478	0.000483	0.43938	0.00097903	2.2302e-06	0.0021557	0.000483	5.8817e+05	16986	2.2302e-06	3.0247e+07
9630.7	7.2219e-07	3.8052e-09	0.29681	0.00069478	0.0005215	0.45969	0.00093632	2.2613e-06	0.0021916	0.0005215	5.1878e+05	16894	2.2613e-06	2.9631e+07
10399	6.1766e-07	3.103e-09	0.30233	0.00069478	0.000563	0.47987	0.0008936	2.2928e-06	0.0022281	0.000563	4.6773e+05	15253	2.2928e-06	2.9027e+07
11228	5.2743e-07	2.5866e-09	0.30796	0.00069479	0.0006075	0.49973	0.00084419	2.3247e-06	0.0022651	0.0006075	4.3852e+05	16725	2.3247e-06	2.8434e+07
12124	4.5116e-07	2.141e-09	0.31369	0.00069479	0.000656	0.51942	0.00080719	2.3571e-06	0.0023027	0.000656	3.4512e+05	16400	2.3571e-06	2.7853e+07
13091	3.886e-07	1.8003e-09	0.31952	0.00069479	0.0007085	0.53881	0.00075002	2.3899e-06	0.0023408	0.0007085	3.5909e+05	14668	2.3899e-06	2.7283e+07
14136	3.2814e-07	1.4218e-09	0.32547	0.0006948	0.000765	0.55758	0.00070547	2.4232e-06	0.0023796	0.000765	2.8515e+05	13563	2.4232e-06	2.6723e+07
15263	2.8113e-07	1.1836e-09	0.33153	0.0006948	0.000826	0.57576	0.00064938	2.4569e-06	0.0024189	0.000826	2.6161e+05	16795	2.4569e-06	2.6174e+07
16481	2.3667e-07	9.4023e-10	0.3377	0.0006948	0.000892	0.59327	0.00060524	2.4911e-06	0.0024589	0.000892	2.1669e+05	15555	2.4911e-06	2.5636e+07
17796	2.0432e-07	7.8443e-10	0.34398	0.00069481	0.000963	0.60992	0.00054451	2.5258e-06	0.0024995	0.000963	2.1311e+05	13496	2.5258e-06	2.5108e+07
19216	1.7339e-07	6.4728e-10	0.35038	0.00069481	0.0010395	0.62554	0.00049245	2.561e-06	0.0025407	0.0010395	2.0824e+05	13532	2.561e-06	2.459e+07
20748	1.4672e-07	5.2512e-10	0.3569	0.00069482	0	0	0	2.5967e-06	0.0025826	0	0	0	2.5967e-06	2.4082e+07
22404	1.2584e-07	4.3063e-10	0.36355	0.00069482	0	0	0	2.6328e-06	0.0026251	0	0	0	2.6328e-06	2.3584e+07
24191	1.0697e-07	3.5614e-10	0.37031	0.00069482	0	0	0	2.6695e-06	0.0026682	0	0	0	2.6695e-06	2.3095e+07
26121	9.223e-08	2.9575e-10	0.3772	0.00069483	0	0	0	2.7067e-06	0.002712	0	0	0	2.7067e-06	2.2616e+07
28205	7.8066e-08	2.3985e-10	0.38422	0.00069483	0	0	0	2.7443e-06	0.0027565	0	0	0	2.7443e-06	2.2145e+07
30455	6.6671e-08	1.9585e-10	0.39137	0.00069483	0	0	0	2.7826e-06	0.0028017	0	0	0	2.7826e-06	2.1684e+07
32884	5.6655e-08	1.6114e-10	0.39866	0.00069484	0	0	0	2.8213e-06	0.0028475	0	0	0	2.8213e-06	2.1232e+07
35507	4.8114e-08	1.3278e-10	0.40608	0.00069484	0	0	0	2.8606e-06	0.0028941	0	0	0	2.8606e-06	2.0788e+07
38340	4.0664e-08	1.0691e-10	0.41363	0.00069485	0	0	0	2.9004e-06	0.0029414	0	0	0	2.9004e-06	2.0353e+07
41399	3.4849e-08	8.8714e-11	0.42133	0.00069485	0	0	0	2.9408e-06	0.0029894	0	0	0	2.9408e-06	1.9927e+07
44701	2.9721e-08	7.2451e-11	0.42917	0.00069485	0	0	0	2.9818e-06	0.0030381	0	0	0	2.9818e-06	1.9508e+07
48267	2.5257e-08	5.9772e-11	0.43716	0.00069486	0	0	0	3.0233e-06	0.0030876	0	0	0	3.0233e-06	1.9098e+07
52118	2.1384e-08	4.7962e-11	0.4453	0.00069486	0	0	0	3.0654e-06	0.0031379	0	0	0	3.0654e-06	1.8696e+07
56275	1.8236e-08	3.9411e-11	0.45358	0.00069487	0	0	0	3.1081e-06	0.0031889	0	0	0	3.1081e-06	1.8301e+07
60765	1.5384e-08	3.2187e-11	0.46202	0.00069487	0	0	0	3.1514e-06	0.0032407	0	0	0	3.1514e-06	1.7914e+07
65612	1.3059e-08	2.6375e-11	0.47062	0.00069487	0	0	0	3.1952e-06	0.0032932	0	0	0	3.1952e-06	1.7534e+07
70847	1.1071e-08	2.1464e-11	0.47938	0.00069488	0	0	0	3.2397e-06	0.0033466	0	0	0	3.2397e-06	1.7162e+07
76499	9.4206e-09	1.7691e-11	0.4883	0.00069488	0	0	0	3.2849e-06	0.0034008	0	0	0	3.2849e-06	1.6797e+07
82601	7.9917e-09	1.4395e-11	0.49739	0.00069489	0	0	0	3.3306e-06	0.0034558	0	0	0	3.3306e-06	1.644e+07
89191	6.7898e-09	1.1777e-11	0.50665	0.00069489	0	0	0	3.377e-06	0.0035117	0	0	0	3.377e-06	1.6089e+07
96306	5.7408e-09	9.5935e-12	0.51607	0.0006949	0	0	0	3.424e-06	0.0035684	0	0	0	3.424e-06	1.5745e+07
0	0	0	0.52568	0.0006949	0	0	0	3.4717e-06	0.003626	0	0	0	3.4717e-06	1.5407e+07
0	0	0	0.53546	0.0006949	0	0	0	3.52e-06	0.0036844	0	0	0	3.52e-06	1.5077e+07
0	0	0	0.54543	0.00069491	0	0	0	3.569e-06	0.0037437	0	0	0	3.569e-06	1.4752e+07
0	0	0	0.55558	0.00069491	0	0	0	3.6187e-06	0.0038039	0	0	0	3.6187e-06	1.4434e+07
0	0	0	0.56592	0.00069492	0	0	0	3.6691e-06	0.0038651	0	0	0	3.6691e-06	1.4122e+07
0	0	0	0.57645	0.00069492	0	0	0	3.7202e-06	0.0039271	0	0	0	3.7202e-06	1.3817e+07
0	0	0	0.58718	0.00069493	0	0	0	3.772e-06	0.0039901	0	0	0	3.772e-06	1.3517e+07
0	0	0	0.5981	0.00069493	0	0	0	3.8246e-06	0.0040541	0	0	0	3.8246e-06	1.3223e+07
0	0	0	0.60923	0.00069494	0	0	0	3.8778e-06	0.004119	0	0	0	3.8778e-06	1.2935e+07
0	0	0	0.62057	0.00069494	0	0	0	3.9318e-06	0.0041849	0	0	0	3.9318e-06	1.2652e+07
0	0	0	0.63212	0.00069495	0	0	0	3.9866e-06	0.0042517	0	0	0	3.9866e-06	1.2375e+07
0	0	0	0.64389	0.00069495	0	0	0	4.0421e-06	0.0043196	0	0	0	4.0421e-06	1.2103e+07
0	0	0	0.65587	0.00069496	0	0	0	4.0984e-06	0.0043885	0	0	0	4.0984e-06	1.1837e+07
0	0	0	0.66807	0.00069496	0	0	0	4.1555e-06	0.0044585	0	0	0	4.1555e-06	1.1576e+07
0	0	0	0.68051	0.00069497	0	0	0	4.2133e-06	0.0045295	0	0	0	4.2133e-06	1.132e+07
0	0	0	0.69317	0.00069497	0	0	0	4.272e-06	0.0046015	0	0	0	4.272e-06	1.1069e+07
0	0	0	0.70607	0.00069498	0	0	0	4.3315e-06	0.0046747	0	0	0	4.3315e-06	1.0823e+07
0	0	0	0.71921	0.00069498	0	0	0	4.3918e-06	0.0047489	0	0	0	4.3918e-06	1.0582e+07
0	0	0	0.7326	0.00069499	0	0	0	4.453e-06	0.0048243	0	0	0	4.453e-06	1.0346e+07
0	0	0	0.74623	0.00069499	0	0	0	4.515e-06	0.0049008	0	0	0	4.515e-06	1.0114e+07
0	0	0	0.76012	0.000695	0	0	0	4.5778e-06	0.0049784	0	0	0	4.5778e-06	9.8866e+06
0	0	0	0.77426	0.000695	0	0	0	4.6416e-06	0.0050572	0	0	0	4.6416e-06	9.6638e+06
0	0	0	0.78867	0.00069501	0	0	0	4.7062e-06	0.0051371	0	0	0	4.7062e-06	9.4454e+06
0	0	0	0.80335	0.00069501	0	0	0	4.7718e-06	0.0052183	0	0	0	4.7718e-06	9.2313e+06
0	0	0	0.8183	0.00069502	0	0	0	4.8382e-06	0.0053007	0	0	0	4.8382e-06	9.0215e+06
0	0	0	0.83353	0.00069502	0	0	0	4.9056e-06	0.0053843	0	0	0	4.9056e-06	8.8157e+06
0	0	0	0.84904	0.00069503	0	0	0	4.9739e-06	0.0054691	0	0	0	4.9739e-06	8.6141e+06
0	0	0	0.86484	0.00069504	0	0	0	5.0432e-06	0.0055552	0	0	0	5.0432e-06	8.4164e+06
0	0	0	0.88094	0.00069504	0	0	0	5.1134e-06	0.0056426	0	0	0	5.1134e-06	8.2226e+06
0	0	0	0.89733	0.00069505	0	0	0	5.1846e-06	0.0057313	0	0	0	5.1846e-06	8.0326e+06
0	0	0	0.91403	0.00069505	0	0	0	5.2568e-06	0.0058213	0	0	0	5.2568e-06	7.8464e+06
0	0	0	0.93104	0.00069506	0	0	0	5.33e-06	0.0059126	0	0	0	5.33e-06	7.6638e+06
0	0	0	0.94837	0.00069506	0	0	0	5.4042e-06	0.0060053	0	0	0	5.4042e-06	7.4849e+06
0	0	0	0.96602	0.00069507	0	0	0	5.4795e-06	0.0060994	0	0	0	5.4795e-06	7.3095e+06
0	0	0	0.984	0.00069508	0	0	0	5.5558e-06	0.0061949	0	0	0	5.5558e-06	7.1375e+06
0	0	0	1.0023	0.00069508	0	0	0	5.6331e-06	0.0062918	0	0	0	5.6331e-06	6.969e+06
0	0	0	1.021	0.00069509	0	0	0	5.7116e-06	0.0063901	0	0	0	5.7116e-06	6.8038e+06
0	0	0	1.04	0.00069509	0	0	0	5.7911e-06	0.0064899	0	0	0	5.7911e-06	6.6418e+06
0	0	0	1.0593	0.0006951	0	0	0	5.8718e-06	0.0065911	0	0	0	5.8718e-06	6.4831e+06
0	0	0	1.079	0.00069511	0	0	0	5.9535e-06	0.0066939	0	0	0	5.9535e-06	6.3275e+06
0	0	0	1.0991	0.00069511	0	0	0	6.0364e-06	0.0067981	0	0	0	6.0364e-06	6.175e+06
0	0	0	1.1196	0.00069512	0	0	0	6.1205e-06	0.0069039	0	0	0	6.1205e-06	6.0255e+06
0	0	0	1.1404	0.00069513	0	0	0	6.2057e-06	0.0070113	0	0	0	6.2057e-06	5.879e+06
0	0	0	1.1616	0.00069513	0	0	0	6.2921e-06	0.0071202	0	0	0	6.2921e-06	5.7354e+06
0	0	0	1.1832	0.00069514	0	0	0	6.3798e-06	0.0072308	0	0	0	6.3798e-06	5.5946e+06
0	0	0	1.2053	0.00069515	0	0	0	6.4686e-06	0.0073429	0	0	0	6.4686e-06	5.4567e+06
0	0	0	1.2277	0.00069515	0	0	0	6.5587e-06	0.0074568	0	0	0	6.5587e-06	5.3214e+06
0	0	0	1.2505	0.00069516	0	0	0	6.65e-06	0.0075723	0	0	0	6.65e-06	5.1889e+06
0	0	0	1.2738	0.00069516	0	0	0	6.7426e-06	0.0076895	0	0	0	6.7426e-06	5.0589e+06
0	0	0	1.2975	0.00069517	0	0	0	6.8365e-06	0.0078084	0	0	0	6.8365e-06	4.9316e+06
0	0	0	1.3217	0.00069518	0	0	0	6.9317e-06	0.007929	0	0	0	6.9317e-06	4.8068e+06
0	0	0	1.3463	0.00069519	0	0	0	7.0282e-06	0.0080515	0	0	0	7.0282e-06	4.6845e+06
0	0	0	1.3713	0.00069519	0	0	0	7.1261e-06	0.0081757	0	0	0	7.1261e-06	4.5646e+06
0	0	0	1.3968	0.0006952	0	0	0	7.2253e-06	0.0083017	0	0	0	7.2253e-06	4.4471e+06
0	0	0	1.4228	0.00069521	0	0	0	7.326e-06	0.0084296	0	0	0	7.326e-06	4.3319e+06
0	0	0	1.4493	0.00069521	0	0	0	7.428e-06	0.0085594	0	0	0	7.428e-06	4.219e+06
0	0	0	1.4763	0.00069522	0	0	0	7.5314e-06	0.008691	0	0	0	7.5314e-06	4.1084e+06
0	0	0	1.5038	0.00069523	0	0	0	7.6363e-06	0.0088246	0	0	0	7.6363e-06	3.9999e+06
0	0	0	1.5317	0.00069523	0	0	0	7.7426e-06	0.0089601	0	0	0	7.7426e-06	3.8936e+06
0	0	0	1.5602	0.00069524	0	0	0	7.8505e-06	0.0090976	0	0	0	7.8505e-06	3.7895e+06
0	0	0	1.5893	0.00069525	0	0	0	7.9598e-06	0.0092371	0	0	0	7.9598e-06	3.6874e+06
0	0	0	1.6189	0.00069526	0	0	0	8.0706e-06	0.0093787	0	0	0	8.0706e-06	3.5873e+06
0	0	0	1.649	0.00069526	0	0	0	8.183e-06	0.0095223	0	0	0	8.183e-06	3.4893e+06
0	0	0	1.6797	0.00069527	0	0	0	8.297e-06	0.009668	0	0	0	8.297e-06	3.3932e+06
0	0	0	1.7109	0.00069528	0	0	0	8.4125e-06	0.0098158	0	0	0	8.4125e-06	3.299e+06
0	0	0	1.7428	0.00069529	0	0	0	8.5296e-06	0.0099657	0	0	0	8.5296e-06	3.2067e+06
0	0	0	1.7752	0.00069529	0	0	0	8.6484e-06	0.010118	0	0	0	8.6484e-06	3.1162e+06
0	0	0	1.8082	0.0006953	0	0	0	8.7689e-06	0.010272	0	0	0	8.7689e-06	3.0275e+06
0	0	0	1.8419	0.00069531	0	0	0	8.891e-06	0.010429	0	0	0	8.891e-06	2.9406e+06
0	0	0	1.8762	0.00069532	0	0	0	9.0148e-06	0.010588	0	0	0	9.0148e-06	2.8555e+06
0	0	0	1.9111	0.00069533	0	0	0	9.1403e-06	0.010749	0	0	0	9.1403e-06	2.772e+06
0	0	0	1.9467	0.00069533	0	0	0	9.2676e-06	0.010912	0	0	0	9.2676e-06	2.6902e+06
0	0	0	1.9829	0.00069534	0	0	0	9.3966e-06	0.011078	0	0	0	9.3966e-06	2.61e+06
0	0	0	2.0198	0.00069535	0	0	0	9.5275e-06	0.011246	0	0	0	9.5275e-06	2.5315e+06
0	0	0	2.0574	0.00069536	0	0	0	9.6602e-06	0.011417	0	0	0	9.6602e-06	2.4545e+06
0	0	0	2.0957	0.00069537	0	0	0	9.7947e-06	0.01159	0	0	0	9.7947e-06	2.379e+06
0	0	0	2.1347	0.00069537	0	0	0	9.9311e-06	0.011766	0	0	0	9.9311e-06	2.3051e+06
0	0	0	2.1744	0.00069538	0	0	0	1.0069e-05	0.011944	0	0	0	1.0069e-05	2.2326e+06
0	0	0	2.2149	0.00069539	0	0	0	1.021e-05	0.012125	0	0	0	1.021e-05	2.1616e+06
0	0	0	2.2561	0.0006954	0	0	0	1.0352e-05	0.012308	0	0	0	1.0352e-05	2.092e+06
0	0	0	2.2981	0.00069541	0	0	0	1.0496e-05	0.012494	0	0	0	1.0496e-05	2.0238e+06
0	0	0	2.3408	0.00069542	0	0	0	1.0642e-05	0.012683	0	0	0	1.0642e-05	1.957e+06
0	0	0	2.3844	0.00069542	0	0	0	1.079e-05	0.012874	0	0	0	1.079e-05	1.8915e+06
0	0	0	2.4288	0.00069543	0	0	0	1.0941e-05	0.013068	0	0	0	1.0941e-05	1.8273e+06
0	0	0	2.474	0.00069544	0	0	0	1.1093e-05	0.013265	0	0	0	1.1093e-05	1.7644e+06
0	0	0	2.52	0.00069545	0	0	0	1.1247e-05	0.013465	0	0	0	1.1247e-05	1.7027e+06
0	0	0	2.5669	0.00069546	0	0	0	1.1404e-05	0.013668	0	0	0	1.1404e-05	1.6423e+06
0	0	0	2.6147	0.00069547	0	0	0	1.1563e-05	0.013873	0	0	0	1.1563e-05	1.5831e+06
0	0	0	2.6633	0.00069548	0	0	0	1.1724e-05	0.014082	0	0	0	1.1724e-05	1.5251e+06
0	0	0	2.7129	0.00069549	0	0	0	1.1887e-05	0.014293	0	0	0	1.1887e-05	1.4683e+06
0	0	0	2.7634	0.00069549	0	0	0	1.2053e-05	0.014507	0	0	0	1.2053e-05	1.4126e+06
0	0	0	2.8148	0.0006955	0	0	0	1.222e-05	0.014725	0	0	0	1.222e-05	1.358e+06
0	0	0	2.8672	0.00069551	0	0	0	1.2391e-05	0.014946	0	0	0	1.2391e-05	1.3045e+06
0	0	0	2.9206	0.00069552	0	0	0	1.2563e-05	0.015169	0	0	0	1.2563e-05	1.2521e+06
0	0	0	2.9749	0.00069553	0	0	0	1.2738e-05	0.015396	0	0	0	1.2738e-05	1.2007e+06
0	0	0	3.0303	0.00069554	0	0	0	1.2915e-05	0.015627	0	0	0	1.2915e-05	1.1504e+06
0	0	0	3.0867	0.00069555	0	0	0	1.3095e-05	0.01586	0	0	0	1.3095e-05	1.1011e+06
0	0	0	3.1441	0.00069556	0	0	0	1.3278e-05	0.016097	0	0	0	1.3278e-05	1.0527e+06
0	0	0	3.2026	0.00069557	0	0	0	1.3463e-05	0.016337	0	0	0	1.3463e-05	1.0054e+06
0	0	0	3.2622	0.00069558	0	0	0	1.365e-05	0.016581	0	0	0	1.365e-05	9.5897e+05
0	0	0	3.3229	0.00069558	0	0	0	1.384e-05	0.016828	0	0	0	1.384e-05	9.1351e+05
