f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
7084.7	1.417e-06	8.7737e-09	0.2757	0.0024004	0.0003835	0.46749	0.0016203	2.1396e-06	0.0018926	0.0003835	5.8691e+05	21116	2.1396e-06	4.5398e+07
7649.9	1.2039e-06	7.0104e-09	0.28083	0.0024004	0.000414	0.49771	0.0015911	2.1694e-06	0.001926	0.000414	5.0865e+05	18674	2.1694e-06	4.4534e+07
8260.1	1.0191e-06	5.8105e-09	0.28606	0.0024004	0.000447	0.52929	0.0016299	2.1996e-06	0.0019599	0.000447	4.8237e+05	18358	2.1996e-06	4.3686e+07
8919.1	8.7245e-07	4.835e-09	0.29138	0.0024005	0.000483	0.56255	0.0016128	2.2302e-06	0.0019944	0.000483	4.8919e+05	18929	2.2302e-06	4.2852e+07
9630.7	7.3884e-07	3.8034e-09	0.29681	0.0024005	0.0005215	0.59671	0.0016053	2.2613e-06	0.0020295	0.0005215	4.9966e+05	20671	2.2613e-06	4.2033e+07
10399	6.3186e-07	3.2085e-09	0.30233	0.0024005	0.000563	0.63193	0.0015903	2.2928e-06	0.0020651	0.000563	4.2301e+05	18717	2.2928e-06	4.1228e+07
11228	5.442e-07	2.6727e-09	0.30796	0.0024005	0.0006075	0.66804	0.0015689	2.3247e-06	0.0021013	0.0006075	4.2761e+05	18746	2.3247e-06	4.0438e+07
12124	4.6182e-07	2.2099e-09	0.31369	0.0024005	0.000656	0.70544	0.0015611	2.3571e-06	0.0021381	0.000656	4.2435e+05	16521	2.3571e-06	3.9661e+07
13091	3.9415e-07	1.7633e-09	0.31952	0.0024005	0.0007085	0.74367	0.0015152	2.3899e-06	0.0021755	0.0007085	3.8185e+05	14154	2.3899e-06	3.8899e+07
14136	3.3796e-07	1.4521e-09	0.32547	0.0024006	0.000765	0.78248	0.0014911	2.4232e-06	0.0022135	0.000765	3.5881e+05	13273	2.4232e-06	3.815e+07
15263	2.848e-07	1.1959e-09	0.33153	0.0024006	0.000826	0.82183	0.0014419	2.4569e-06	0.0022521	0.000826	3.3241e+05	13442	2.4569e-06	3.7414e+07
16481	2.4385e-07	9.7857e-10	0.3377	0.0024006	0.000892	0.86158	0.0014033	2.4911e-06	0.0022914	0.000892	3.0906e+05	13170	2.4911e-06	3.6692e+07
17796	2.0691e-07	8.0711e-10	0.34398	0.0024006	0.000963	0.9013	0.0013353	2.5258e-06	0.0023313	0.000963	3.3831e+05	11890	2.5258e-06	3.5982e+07
19216	1.7599e-07	6.5703e-10	0.35038	0.0024006	0.0010395	0.94049	0.0012696	2.561e-06	0.0023718	0.0010395	2.7888e+05	13764	2.561e-06	3.5285e+07
20748	1.4882e-07	5.3073e-10	0.3569	0.0024006	0	0	0	2.5967e-06	0.0024129	0	0	0	2.5967e-06	3.4601e+07
22404	1.2684e-07	4.4051e-10	0.36355	0.0024007	0	0	0	2.6328e-06	0.0024548	0	0	0	2.6328e-06	3.3929e+07
24191	1.0823e-07	3.5889e-10	0.37031	0.0024007	0	0	0	2.6695e-06	0.0024973	0	0	0	2.6695e-06	3.3269e+07
26121	9.1965e-08	2.9365e-10	0.3772	0.0024007	0	0	0	2.7067e-06	0.0025405	0	0	0	2.7067e-06	3.2621e+07
28205	7.7875e-08	2.4041e-10	0.38422	0.0024007	0	0	0	2.7443e-06	0.0025844	0	0	0	2.7443e-06	3.1985e+07
30455	6.6159e-08	1.9534e-10	0.39137	0.0024007	0	0	0	2.7826e-06	0.002629	0	0	0	2.7826e-06	3.136e+07
32884	5.5834e-08	1.5874e-10	0.39866	0.0024007	0	0	0	2.8213e-06	0.0026743	0	0	0	2.8213e-06	3.0747e+07
35507	4.7657e-08	1.2994e-10	0.40608	0.0024008	0	0	0	2.8606e-06	0.0027203	0	0	0	2.8606e-06	3.0145e+07
38340	4.0447e-08	1.0654e-10	0.41363	0.0024008	0	0	0	2.9004e-06	0.0027671	0	0	0	2.9004e-06	2.9554e+07
41399	3.4218e-08	8.6411e-11	0.42133	0.0024008	0	0	0	2.9408e-06	0.0028146	0	0	0	2.9408e-06	2.8973e+07
44701	2.8999e-08	7.1054e-11	0.42917	0.0024008	0	0	0	2.9818e-06	0.0028628	0	0	0	2.9818e-06	2.8403e+07
48267	2.4551e-08	5.7932e-11	0.43716	0.0024008	0	0	0	3.0233e-06	0.0029119	0	0	0	3.0233e-06	2.7844e+07
52118	2.0797e-08	4.7064e-11	0.4453	0.0024009	0	0	0	3.0654e-06	0.0029617	0	0	0	3.0654e-06	2.7295e+07
56275	1.7607e-08	3.8116e-11	0.45358	0.0024009	0	0	0	3.1081e-06	0.0030123	0	0	0	3.1081e-06	2.6756e+07
60765	1.4902e-08	3.1114e-11	0.46202	0.0024009	0	0	0	3.1514e-06	0.0030637	0	0	0	3.1514e-06	2.6227e+07
65612	1.2589e-08	2.5148e-11	0.47062	0.0024009	0	0	0	3.1952e-06	0.003116	0	0	0	3.1952e-06	2.5708e+07
70847	1.0658e-08	2.0676e-11	0.47938	0.0024009	0	0	0	3.2397e-06	0.003169	0	0	0	3.2397e-06	2.5198e+07
76499	8.9325e-09	1.6659e-11	0.4883	0.002401	0	0	0	3.2849e-06	0.0032229	0	0	0	3.2849e-06	2.4698e+07
82601	7.5666e-09	1.3617e-11	0.49739	0.002401	0	0	0	3.3306e-06	0.0032777	0	0	0	3.3306e-06	2.4207e+07
89191	6.392e-09	1.1048e-11	0.50665	0.002401	0	0	0	3.377e-06	0.0033333	0	0	0	3.377e-06	2.3725e+07
96306	5.3681e-09	8.8992e-12	0.51607	0.002401	0	0	0	3.424e-06	0.0033898	0	0	0	3.424e-06	2.3252e+07
0	0	0	0.52568	0.002401	0	0	0	3.4717e-06	0.0034472	0	0	0	3.4717e-06	2.2787e+07
0	0	0	0.53546	0.0024011	0	0	0	3.52e-06	0.0035055	0	0	0	3.52e-06	2.2332e+07
0	0	0	0.54543	0.0024011	0	0	0	3.569e-06	0.0035647	0	0	0	3.569e-06	2.1885e+07
0	0	0	0.55558	0.0024011	0	0	0	3.6187e-06	0.0036249	0	0	0	3.6187e-06	2.1446e+07
0	0	0	0.56592	0.0024011	0	0	0	3.6691e-06	0.003686	0	0	0	3.6691e-06	2.1016e+07
0	0	0	0.57645	0.0024011	0	0	0	3.7202e-06	0.003748	0	0	0	3.7202e-06	2.0593e+07
0	0	0	0.58718	0.0024012	0	0	0	3.772e-06	0.0038111	0	0	0	3.772e-06	2.0179e+07
0	0	0	0.5981	0.0024012	0	0	0	3.8246e-06	0.0038751	0	0	0	3.8246e-06	1.9772e+07
0	0	0	0.60923	0.0024012	0	0	0	3.8778e-06	0.0039401	0	0	0	3.8778e-06	1.9373e+07
0	0	0	0.62057	0.0024012	0	0	0	3.9318e-06	0.0040061	0	0	0	3.9318e-06	1.8981e+07
0	0	0	0.63212	0.0024013	0	0	0	3.9866e-06	0.0040732	0	0	0	3.9866e-06	1.8597e+07
0	0	0	0.64389	0.0024013	0	0	0	4.0421e-06	0.0041413	0	0	0	4.0421e-06	1.822e+07
0	0	0	0.65587	0.0024013	0	0	0	4.0984e-06	0.0042105	0	0	0	4.0984e-06	1.785e+07
0	0	0	0.66807	0.0024013	0	0	0	4.1555e-06	0.0042808	0	0	0	4.1555e-06	1.7487e+07
0	0	0	0.68051	0.0024014	0	0	0	4.2133e-06	0.0043521	0	0	0	4.2133e-06	1.7131e+07
0	0	0	0.69317	0.0024014	0	0	0	4.272e-06	0.0044246	0	0	0	4.272e-06	1.6782e+07
0	0	0	0.70607	0.0024014	0	0	0	4.3315e-06	0.0044982	0	0	0	4.3315e-06	1.6439e+07
0	0	0	0.71921	0.0024014	0	0	0	4.3918e-06	0.0045729	0	0	0	4.3918e-06	1.6103e+07
0	0	0	0.7326	0.0024014	0	0	0	4.453e-06	0.0046488	0	0	0	4.453e-06	1.5773e+07
0	0	0	0.74623	0.0024015	0	0	0	4.515e-06	0.0047259	0	0	0	4.515e-06	1.5449e+07
0	0	0	0.76012	0.0024015	0	0	0	4.5778e-06	0.0048042	0	0	0	4.5778e-06	1.5132e+07
0	0	0	0.77426	0.0024015	0	0	0	4.6416e-06	0.0048837	0	0	0	4.6416e-06	1.4821e+07
0	0	0	0.78867	0.0024015	0	0	0	4.7062e-06	0.0049644	0	0	0	4.7062e-06	1.4515e+07
0	0	0	0.80335	0.0024016	0	0	0	4.7718e-06	0.0050463	0	0	0	4.7718e-06	1.4216e+07
0	0	0	0.8183	0.0024016	0	0	0	4.8382e-06	0.0051295	0	0	0	4.8382e-06	1.3922e+07
0	0	0	0.83353	0.0024016	0	0	0	4.9056e-06	0.0052141	0	0	0	4.9056e-06	1.3634e+07
0	0	0	0.84904	0.0024016	0	0	0	4.9739e-06	0.0052999	0	0	0	4.9739e-06	1.3351e+07
0	0	0	0.86484	0.0024017	0	0	0	5.0432e-06	0.005387	0	0	0	5.0432e-06	1.3074e+07
0	0	0	0.88094	0.0024017	0	0	0	5.1134e-06	0.0054755	0	0	0	5.1134e-06	1.2802e+07
0	0	0	0.89733	0.0024017	0	0	0	5.1846e-06	0.0055653	0	0	0	5.1846e-06	1.2535e+07
0	0	0	0.91403	0.0024017	0	0	0	5.2568e-06	0.0056565	0	0	0	5.2568e-06	1.2273e+07
0	0	0	0.93104	0.0024018	0	0	0	5.33e-06	0.0057491	0	0	0	5.33e-06	1.2017e+07
0	0	0	0.94837	0.0024018	0	0	0	5.4042e-06	0.0058432	0	0	0	5.4042e-06	1.1765e+07
0	0	0	0.96602	0.0024018	0	0	0	5.4795e-06	0.0059387	0	0	0	5.4795e-06	1.1518e+07
0	0	0	0.984	0.0024019	0	0	0	5.5558e-06	0.0060356	0	0	0	5.5558e-06	1.1276e+07
0	0	0	1.0023	0.0024019	0	0	0	5.6331e-06	0.006134	0	0	0	5.6331e-06	1.1039e+07
0	0	0	1.021	0.0024019	0	0	0	5.7116e-06	0.006234	0	0	0	5.7116e-06	1.0806e+07
0	0	0	1.04	0.0024019	0	0	0	5.7911e-06	0.0063354	0	0	0	5.7911e-06	1.0578e+07
0	0	0	1.0593	0.002402	0	0	0	5.8718e-06	0.0064384	0	0	0	5.8718e-06	1.0354e+07
0	0	0	1.079	0.002402	0	0	0	5.9535e-06	0.006543	0	0	0	5.9535e-06	1.0134e+07
0	0	0	1.0991	0.002402	0	0	0	6.0364e-06	0.0066492	0	0	0	6.0364e-06	9.9191e+06
0	0	0	1.1196	0.0024021	0	0	0	6.1205e-06	0.006757	0	0	0	6.1205e-06	9.708e+06
0	0	0	1.1404	0.0024021	0	0	0	6.2057e-06	0.0068664	0	0	0	6.2057e-06	9.501e+06
0	0	0	1.1616	0.0024021	0	0	0	6.2921e-06	0.0069775	0	0	0	6.2921e-06	9.2979e+06
0	0	0	1.1832	0.0024021	0	0	0	6.3798e-06	0.0070903	0	0	0	6.3798e-06	9.0988e+06
0	0	0	1.2053	0.0024022	0	0	0	6.4686e-06	0.0072048	0	0	0	6.4686e-06	8.9036e+06
0	0	0	1.2277	0.0024022	0	0	0	6.5587e-06	0.0073211	0	0	0	6.5587e-06	8.7122e+06
0	0	0	1.2505	0.0024022	0	0	0	6.65e-06	0.0074391	0	0	0	6.65e-06	8.5245e+06
0	0	0	1.2738	0.0024023	0	0	0	6.7426e-06	0.0075589	0	0	0	6.7426e-06	8.3404e+06
0	0	0	1.2975	0.0024023	0	0	0	6.8365e-06	0.0076805	0	0	0	6.8365e-06	8.16e+06
0	0	0	1.3217	0.0024023	0	0	0	6.9317e-06	0.0078039	0	0	0	6.9317e-06	7.983e+06
0	0	0	1.3463	0.0024023	0	0	0	7.0282e-06	0.0079292	0	0	0	7.0282e-06	7.8095e+06
0	0	0	1.3713	0.0024024	0	0	0	7.1261e-06	0.0080565	0	0	0	7.1261e-06	7.6394e+06
0	0	0	1.3968	0.0024024	0	0	0	7.2253e-06	0.0081856	0	0	0	7.2253e-06	7.4726e+06
0	0	0	1.4228	0.0024024	0	0	0	7.326e-06	0.0083167	0	0	0	7.326e-06	7.3091e+06
0	0	0	1.4493	0.0024025	0	0	0	7.428e-06	0.0084497	0	0	0	7.428e-06	7.1487e+06
0	0	0	1.4763	0.0024025	0	0	0	7.5314e-06	0.0085848	0	0	0	7.5314e-06	6.9915e+06
0	0	0	1.5038	0.0024025	0	0	0	7.6363e-06	0.0087219	0	0	0	7.6363e-06	6.8374e+06
0	0	0	1.5317	0.0024026	0	0	0	7.7426e-06	0.008861	0	0	0	7.7426e-06	6.6863e+06
0	0	0	1.5602	0.0024026	0	0	0	7.8505e-06	0.0090023	0	0	0	7.8505e-06	6.5381e+06
0	0	0	1.5893	0.0024026	0	0	0	7.9598e-06	0.0091456	0	0	0	7.9598e-06	6.3929e+06
0	0	0	1.6189	0.0024027	0	0	0	8.0706e-06	0.0092912	0	0	0	8.0706e-06	6.2505e+06
0	0	0	1.649	0.0024027	0	0	0	8.183e-06	0.0094389	0	0	0	8.183e-06	6.1109e+06
0	0	0	1.6797	0.0024027	0	0	0	8.297e-06	0.0095888	0	0	0	8.297e-06	5.974e+06
0	0	0	1.7109	0.0024028	0	0	0	8.4125e-06	0.0097409	0	0	0	8.4125e-06	5.8398e+06
0	0	0	1.7428	0.0024028	0	0	0	8.5296e-06	0.0098954	0	0	0	8.5296e-06	5.7083e+06
0	0	0	1.7752	0.0024028	0	0	0	8.6484e-06	0.010052	0	0	0	8.6484e-06	5.5793e+06
0	0	0	1.8082	0.0024029	0	0	0	8.7689e-06	0.010211	0	0	0	8.7689e-06	5.4529e+06
0	0	0	1.8419	0.0024029	0	0	0	8.891e-06	0.010373	0	0	0	8.891e-06	5.329e+06
0	0	0	1.8762	0.0024029	0	0	0	9.0148e-06	0.010537	0	0	0	9.0148e-06	5.2075e+06
0	0	0	1.9111	0.002403	0	0	0	9.1403e-06	0.010703	0	0	0	9.1403e-06	5.0883e+06
0	0	0	1.9467	0.002403	0	0	0	9.2676e-06	0.010872	0	0	0	9.2676e-06	4.9716e+06
0	0	0	1.9829	0.002403	0	0	0	9.3966e-06	0.011043	0	0	0	9.3966e-06	4.8571e+06
0	0	0	2.0198	0.0024031	0	0	0	9.5275e-06	0.011217	0	0	0	9.5275e-06	4.7449e+06
0	0	0	2.0574	0.0024031	0	0	0	9.6602e-06	0.011393	0	0	0	9.6602e-06	4.6349e+06
0	0	0	2.0957	0.0024031	0	0	0	9.7947e-06	0.011572	0	0	0	9.7947e-06	4.5271e+06
0	0	0	2.1347	0.0024032	0	0	0	9.9311e-06	0.011754	0	0	0	9.9311e-06	4.4214e+06
0	0	0	2.1744	0.0024032	0	0	0	1.0069e-05	0.011939	0	0	0	1.0069e-05	4.3178e+06
0	0	0	2.2149	0.0024032	0	0	0	1.021e-05	0.012126	0	0	0	1.021e-05	4.2162e+06
0	0	0	2.2561	0.0024033	0	0	0	1.0352e-05	0.012316	0	0	0	1.0352e-05	4.1166e+06
0	0	0	2.2981	0.0024033	0	0	0	1.0496e-05	0.012509	0	0	0	1.0496e-05	4.0191e+06
0	0	0	2.3408	0.0024033	0	0	0	1.0642e-05	0.012704	0	0	0	1.0642e-05	3.9234e+06
0	0	0	2.3844	0.0024034	0	0	0	1.079e-05	0.012903	0	0	0	1.079e-05	3.8296e+06
0	0	0	2.4288	0.0024034	0	0	0	1.0941e-05	0.013104	0	0	0	1.0941e-05	3.7377e+06
0	0	0	2.474	0.0024034	0	0	0	1.1093e-05	0.013309	0	0	0	1.1093e-05	3.6476e+06
0	0	0	2.52	0.0024035	0	0	0	1.1247e-05	0.013516	0	0	0	1.1247e-05	3.5593e+06
0	0	0	2.5669	0.0024035	0	0	0	1.1404e-05	0.013727	0	0	0	1.1404e-05	3.4727e+06
0	0	0	2.6147	0.0024035	0	0	0	1.1563e-05	0.01394	0	0	0	1.1563e-05	3.3879e+06
0	0	0	2.6633	0.0024036	0	0	0	1.1724e-05	0.014157	0	0	0	1.1724e-05	3.3047e+06
0	0	0	2.7129	0.0024036	0	0	0	1.1887e-05	0.014377	0	0	0	1.1887e-05	3.2232e+06
0	0	0	2.7634	0.0024036	0	0	0	1.2053e-05	0.0146	0	0	0	1.2053e-05	3.1433e+06
0	0	0	2.8148	0.0024036	0	0	0	1.222e-05	0.014827	0	0	0	1.222e-05	3.0649e+06
0	0	0	2.8672	0.0024037	0	0	0	1.2391e-05	0.015057	0	0	0	1.2391e-05	2.9882e+06
0	0	0	2.9206	0.0024037	0	0	0	1.2563e-05	0.01529	0	0	0	1.2563e-05	2.9129e+06
0	0	0	2.9749	0.0024037	0	0	0	1.2738e-05	0.015526	0	0	0	1.2738e-05	2.8392e+06
0	0	0	3.0303	0.0024038	0	0	0	1.2915e-05	0.015766	0	0	0	1.2915e-05	2.7669e+06
0	0	0	3.0867	0.0024038	0	0	0	1.3095e-05	0.01601	0	0	0	1.3095e-05	2.696e+06
0	0	0	3.1441	0.0024038	0	0	0	1.3278e-05	0.016257	0	0	0	1.3278e-05	2.6266e+06
0	0	0	3.2026	0.0024039	0	0	0	1.3463e-05	0.016508	0	0	0	1.3463e-05	2.5585e+06
0	0	0	3.2622	0.0024039	0	0	0	1.365e-05	0.016763	0	0	0	1.365e-05	2.4918e+06
0	0	0	3.3229	0.0024039	0	0	0	1.384e-05	0.017021	0	0	0	1.384e-05	2.4264e+06
