f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
304.58	0.0005527	1.636e-05	0.12945	0.0021141	1.65e-05	0.018093	0.00059965	1.2136e-06	0.00079429	1.65e-05	1.5145e+06	67044	1.2136e-06	8.5182e+07
328.9	0.00047026	1.2848e-05	0.13186	0.0021141	1.8e-05	0.019895	0	1.2305e-06	0.00080911	1.8e-05	1.2492e+06	0	1.2305e-06	8.3676e+07
355.12	0.00042406	1.0675e-05	0.13432	0.0021141	1.9e-05	0.021099	0	1.2477e-06	0.00082418	1.9e-05	1.2183e+06	0	1.2477e-06	8.2194e+07
383.38	0.00037995	1.1155e-05	0.13682	0.0021141	2.05e-05	0.022911	0.00060462	1.265e-06	0.00083951	2.05e-05	9.5301e+05	95361	1.265e-06	8.0734e+07
413.89	0.00033321	7.5588e-06	0.13936	0.0021141	2.25e-05	0.025333	0.00060629	1.2826e-06	0.0008551	2.25e-05	8.4451e+05	28488	1.2826e-06	7.9298e+07
446.92	0.00029295	5.8316e-06	0.14196	0.0021142	2.45e-05	0.027761	0.0006077	1.3005e-06	0.00087096	2.45e-05	5.7004e+05	28772	1.3005e-06	7.7884e+07
482.68	0.00025101	6.0559e-06	0.1446	0.0021142	2.65e-05	0.030194	0.00060861	1.3186e-06	0.00088709	2.65e-05	3.7423e+05	71983	1.3186e-06	7.6492e+07
521.18	0.0002343	4.7123e-06	0.14729	0.0021142	2.85e-05	0.03263	0.00060947	1.337e-06	0.0009035	2.85e-05	3.0923e+05	1.1153e+05	1.337e-06	7.5123e+07
562.67	0.00019955	4.355e-06	0.15003	0.0021142	3.05e-05	0.035069	0.0006099	1.3556e-06	0.00092019	3.05e-05	1.9869e+05	31941	1.3556e-06	7.3775e+07
607.61	0.00017362	3.4041e-06	0.15282	0.0021142	3.3e-05	0.038119	0.00070449	1.3745e-06	0.00093716	3.3e-05	51461	81703	1.3745e-06	7.2449e+07
656.13	0.00014076	2.9249e-06	0.15567	0.0021142	3.55e-05	0.04117	0.00060973	1.3936e-06	0.00095442	3.55e-05	1.3229e+05	3.5941e+05	1.3936e-06	7.1145e+07
708.46	0.00012327	2.4571e-06	0.15856	0.0021142	3.8e-05	0.044219	0.00070422	1.413e-06	0.00097197	3.8e-05	71939	36081	1.413e-06	6.9861e+07
764.97	0.000106	1.8731e-06	0.16151	0.0021142	4.1e-05	0.047877	0.0007038	1.4327e-06	0.00098983	4.1e-05	2.0016e+05	42017	1.4327e-06	6.8598e+07
826	9.2759e-05	1.5731e-06	0.16452	0.0021142	4.45e-05	0.052141	0.00078575	1.4527e-06	0.001008	4.45e-05	2.9851e+05	52316	1.4527e-06	6.7355e+07
891.92	8.2966e-05	1.4726e-06	0.16758	0.0021142	4.85e-05	0.057005	0.00078415	1.4729e-06	0.0010264	4.85e-05	3.1156e+05	93638	1.4729e-06	6.6133e+07
963.09	7.0758e-05	1.1359e-06	0.1707	0.0021143	5.25e-05	0.061859	0.0007826	1.4934e-06	0.0010452	5.25e-05	2.6456e+05	13102	1.4934e-06	6.493e+07
1039.9	6.2116e-05	1.0087e-06	0.17388	0.0021143	5.65e-05	0.066704	0.00078127	1.5142e-06	0.0010643	5.65e-05	2.2672e+05	58083	1.5142e-06	6.3747e+07
1122.8	5.1962e-05	8.0595e-07	0.17711	0.0021143	6.1e-05	0.072146	0.00085415	1.5353e-06	0.0010837	6.1e-05	2.8186e+05	50937	1.5353e-06	6.2584e+07
1212.5	4.3458e-05	6.5584e-07	0.18041	0.0021143	6.6e-05	0.07818	0.00085259	1.5567e-06	0.0011035	6.6e-05	2.6733e+05	63467	1.5567e-06	6.144e+07
1309.2	3.8616e-05	5.2898e-07	0.18377	0.0021143	7.1e-05	0.084199	0.00084991	1.5783e-06	0.0011235	7.1e-05	4.2158e+05	51094	1.5783e-06	6.0314e+07
1413.6	3.1972e-05	4.5256e-07	0.18719	0.0021143	7.65e-05	0.090798	0.00091504	1.6003e-06	0.001144	7.65e-05	3.3425e+05	41520	1.6003e-06	5.9207e+07
1526.4	2.7726e-05	3.6865e-07	0.19067	0.0021143	8.25e-05	0.097973	0.0009114	1.6226e-06	0.0011647	8.25e-05	4.5954e+05	69288	1.6226e-06	5.8119e+07
1648.1	2.4181e-05	3.2085e-07	0.19422	0.0021143	8.9e-05	0.10571	0.00096899	1.6452e-06	0.0011858	8.9e-05	5.2367e+05	33360	1.6452e-06	5.7048e+07
1779.6	2.0524e-05	2.4421e-07	0.19783	0.0021143	9.6e-05	0.11399	0.00096289	1.6681e-06	0.0012073	9.6e-05	5.3052e+05	31264	1.6681e-06	5.5996e+07
1921.5	1.7249e-05	2.0927e-07	0.20151	0.0021144	0.0001035	0.1228	0.001014	1.6913e-06	0.0012291	0.0001035	5.8354e+05	20629	1.6913e-06	5.4961e+07
2074.8	1.4799e-05	1.6531e-07	0.20526	0.0021144	0.000112	0.13271	0.0010604	1.7149e-06	0.0012513	0.000112	5.5105e+05	32667	1.7149e-06	5.3944e+07
2240.4	1.2999e-05	1.4112e-07	0.20908	0.0021144	0.000121	0.14312	0.001051	1.7388e-06	0.0012738	0.000121	5.3277e+05	21560	1.7388e-06	5.2943e+07
2419.1	1.1073e-05	1.1787e-07	0.21297	0.0021144	0.0001305	0.15401	0.0010929	1.763e-06	0.0012967	0.0001305	4.9666e+05	26613	1.763e-06	5.196e+07
2612.1	9.3325e-06	9.8636e-08	0.21694	0.0021144	0.000141	0.16594	0.0011304	1.7875e-06	0.00132	0.000141	5.57e+05	16920	1.7875e-06	5.0993e+07
2820.5	7.994e-06	7.5896e-08	0.22098	0.0021144	0.0001525	0.17886	0.0011634	1.8124e-06	0.0013437	0.0001525	5.712e+05	27199	1.8124e-06	5.0042e+07
3045.4	6.9724e-06	6.6136e-08	0.22509	0.0021144	0.000165	0.19275	0.0011929	1.8377e-06	0.0013678	0.000165	4.899e+05	33027	1.8377e-06	4.9108e+07
3288.4	5.9528e-06	5.3744e-08	0.22928	0.0021144	0.000178	0.20702	0.0011774	1.8632e-06	0.0013923	0.000178	5.8079e+05	30260	1.8632e-06	4.819e+07
3550.8	5.1254e-06	4.3878e-08	0.23354	0.0021144	0.000192	0.22217	0.0012418	1.8892e-06	0.0014172	0.000192	5.2407e+05	39403	1.8892e-06	4.7287e+07
3834	4.3113e-06	3.76e-08	0.23789	0.0021145	0.0002075	0.2387	0.0012594	1.9155e-06	0.0014425	0.0002075	5.3696e+05	27363	1.9155e-06	4.64e+07
4139.8	3.7059e-06	3.0654e-08	0.24232	0.0021145	0.000224	0.25602	0.0012749	1.9422e-06	0.0014682	0.000224	5.2466e+05	21848	1.9422e-06	4.5528e+07
4470.1	3.1592e-06	2.4785e-08	0.24683	0.0021145	0.000242	0.27459	0.0013204	1.9692e-06	0.0014944	0.000242	4.8795e+05	33614	1.9692e-06	4.4671e+07
4826.8	2.7094e-06	2.0291e-08	0.25142	0.0021145	0.0002615	0.29434	0.0013275	1.9966e-06	0.0015209	0.0002615	4.7248e+05	20048	1.9966e-06	4.3829e+07
5211.8	2.3062e-06	1.7153e-08	0.2561	0.0021145	0.000282	0.31472	0.0013333	2.0244e-06	0.001548	0.000282	5.0931e+05	26076	2.0244e-06	4.3001e+07
5627.6	1.9649e-06	1.3628e-08	0.26087	0.0021145	0.0003045	0.33661	0.001387	2.0526e-06	0.0015754	0.0003045	4.9299e+05	13558	2.0526e-06	4.2188e+07
6076.6	1.6731e-06	1.1201e-08	0.26572	0.0021145	0.000329	0.35985	0.0013789	2.0812e-06	0.0016033	0.000329	5.1914e+05	14458	2.0812e-06	4.1389e+07
6561.3	1.4387e-06	9.1603e-09	0.27067	0.0021146	0.000355	0.38386	0.00139	2.1102e-06	0.0016317	0.000355	4.8627e+05	18371	2.1102e-06	4.0604e+07
7084.7	1.2176e-06	7.3933e-09	0.2757	0.0021146	0.0003835	0.40942	0.0014219	2.1396e-06	0.0016605	0.0003835	4.4885e+05	20855	2.1396e-06	3.9832e+07
7649.9	1.0475e-06	6.2853e-09	0.28083	0.0021146	0.000414	0.43594	0.0013955	2.1694e-06	0.0016898	0.000414	4.982e+05	17202	2.1694e-06	3.9074e+07
8260.1	8.9546e-07	5.1493e-09	0.28606	0.0021146	0.000447	0.4636	0.001424	2.1996e-06	0.0017196	0.000447	4.6418e+05	24017	2.1996e-06	3.833e+07
8919.1	7.585e-07	4.1113e-09	0.29138	0.0021146	0.000483	0.49263	0.0014068	2.2302e-06	0.0017499	0.000483	4.3094e+05	17914	2.2302e-06	3.7598e+07
9630.7	6.4111e-07	3.3253e-09	0.29681	0.0021146	0.0005215	0.52244	0.0014021	2.2613e-06	0.0017806	0.0005215	4.3423e+05	16560	2.2613e-06	3.6879e+07
10399	5.5708e-07	2.7767e-09	0.30233	0.0021146	0.000563	0.55318	0.0013874	2.2928e-06	0.0018119	0.000563	3.7206e+05	13652	2.2928e-06	3.6173e+07
11228	4.7174e-07	2.3019e-09	0.30796	0.0021146	0.0006075	0.58467	0.0013684	2.3247e-06	0.0018437	0.0006075	3.7211e+05	15061	2.3247e-06	3.548e+07
12124	4.0306e-07	1.8467e-09	0.31369	0.0021147	0.000656	0.61731	0.0013655	2.3571e-06	0.0018759	0.000656	3.4429e+05	17641	2.3571e-06	3.4799e+07
13091	3.4459e-07	1.5696e-09	0.31952	0.0021147	0.0007085	0.65077	0.0013241	2.3899e-06	0.0019088	0.0007085	3.7094e+05	13388	2.3899e-06	3.413e+07
14136	2.9419e-07	1.2908e-09	0.32547	0.0021147	0.000765	0.68455	0.0012943	2.4232e-06	0.0019421	0.000765	3.1761e+05	13437	2.4232e-06	3.3473e+07
15263	2.4958e-07	1.0264e-09	0.33153	0.0021147	0.000826	0.71877	0.0012549	2.4569e-06	0.001976	0.000826	2.7472e+05	12928	2.4569e-06	3.2827e+07
16481	2.1254e-07	8.7311e-10	0.3377	0.0021147	0.000892	0.75355	0.0012365	2.4911e-06	0.0020104	0.000892	2.4262e+05	12775	2.4911e-06	3.2193e+07
17796	1.8043e-07	7.0149e-10	0.34398	0.0021147	0.000963	0.78855	0.0011772	2.5258e-06	0.0020454	0.000963	2.6105e+05	11581	2.5258e-06	3.1571e+07
19216	1.532e-07	5.6997e-10	0.35038	0.0021147	0.0010395	0.82336	0.0011355	2.561e-06	0.0020809	0.0010395	2.2477e+05	8840	2.561e-06	3.0959e+07
20748	1.2927e-07	4.6129e-10	0.3569	0.0021148	0	0	0	2.5967e-06	0.0021171	0	0	0	2.5967e-06	3.0359e+07
22404	1.1059e-07	3.8378e-10	0.36355	0.0021148	0	0	0	2.6328e-06	0.0021538	0	0	0	2.6328e-06	2.9769e+07
24191	9.4024e-08	3.1422e-10	0.37031	0.0021148	0	0	0	2.6695e-06	0.0021911	0	0	0	2.6695e-06	2.919e+07
26121	7.9998e-08	2.5745e-10	0.3772	0.0021148	0	0	0	2.7067e-06	0.002229	0	0	0	2.7067e-06	2.8622e+07
28205	6.7959e-08	2.125e-10	0.38422	0.0021148	0	0	0	2.7443e-06	0.0022675	0	0	0	2.7443e-06	2.8064e+07
30455	5.7793e-08	1.7213e-10	0.39137	0.0021148	0	0	0	2.7826e-06	0.0023066	0	0	0	2.7826e-06	2.7516e+07
32884	4.9151e-08	1.4052e-10	0.39866	0.0021149	0	0	0	2.8213e-06	0.0023464	0	0	0	2.8213e-06	2.6978e+07
35507	4.1696e-08	1.1389e-10	0.40608	0.0021149	0	0	0	2.8606e-06	0.0023867	0	0	0	2.8606e-06	2.6449e+07
38340	3.5346e-08	9.3679e-11	0.41363	0.0021149	0	0	0	2.9004e-06	0.0024278	0	0	0	2.9004e-06	2.5931e+07
41399	2.9941e-08	7.6121e-11	0.42133	0.0021149	0	0	0	2.9408e-06	0.0024695	0	0	0	2.9408e-06	2.5421e+07
44701	2.534e-08	6.1694e-11	0.42917	0.0021149	0	0	0	2.9818e-06	0.0025118	0	0	0	2.9818e-06	2.4921e+07
48267	2.1547e-08	5.0406e-11	0.43716	0.0021149	0	0	0	3.0233e-06	0.0025548	0	0	0	3.0233e-06	2.4431e+07
52118	1.8187e-08	4.1358e-11	0.4453	0.002115	0	0	0	3.0654e-06	0.0025986	0	0	0	3.0654e-06	2.3949e+07
56275	1.5369e-08	3.3116e-11	0.45358	0.002115	0	0	0	3.1081e-06	0.002643	0	0	0	3.1081e-06	2.3476e+07
60765	1.2984e-08	2.7159e-11	0.46202	0.002115	0	0	0	3.1514e-06	0.0026881	0	0	0	3.1514e-06	2.3012e+07
65612	1.099e-08	2.2179e-11	0.47062	0.002115	0	0	0	3.1952e-06	0.0027339	0	0	0	3.1952e-06	2.2556e+07
70847	9.2659e-09	1.7901e-11	0.47938	0.002115	0	0	0	3.2397e-06	0.0027805	0	0	0	3.2397e-06	2.2109e+07
76499	7.8451e-09	1.4533e-11	0.4883	0.002115	0	0	0	3.2849e-06	0.0028278	0	0	0	3.2849e-06	2.167e+07
82601	6.6025e-09	1.1828e-11	0.49739	0.0021151	0	0	0	3.3306e-06	0.0028758	0	0	0	3.3306e-06	2.1239e+07
89191	5.565e-09	9.5993e-12	0.50665	0.0021151	0	0	0	3.377e-06	0.0029246	0	0	0	3.377e-06	2.0816e+07
96306	4.6969e-09	7.7822e-12	0.51607	0.0021151	0	0	0	3.424e-06	0.0029742	0	0	0	3.424e-06	2.0401e+07
0	0	0	0.52568	0.0021151	0	0	0	3.4717e-06	0.0030245	0	0	0	3.4717e-06	1.9994e+07
0	0	0	0.53546	0.0021151	0	0	0	3.52e-06	0.0030757	0	0	0	3.52e-06	1.9594e+07
0	0	0	0.54543	0.0021152	0	0	0	3.569e-06	0.0031276	0	0	0	3.569e-06	1.9202e+07
0	0	0	0.55558	0.0021152	0	0	0	3.6187e-06	0.0031804	0	0	0	3.6187e-06	1.8817e+07
0	0	0	0.56592	0.0021152	0	0	0	3.6691e-06	0.003234	0	0	0	3.6691e-06	1.844e+07
0	0	0	0.57645	0.0021152	0	0	0	3.7202e-06	0.0032885	0	0	0	3.7202e-06	1.8069e+07
0	0	0	0.58718	0.0021152	0	0	0	3.772e-06	0.0033438	0	0	0	3.772e-06	1.7705e+07
0	0	0	0.5981	0.0021152	0	0	0	3.8246e-06	0.0033999	0	0	0	3.8246e-06	1.7348e+07
0	0	0	0.60923	0.0021153	0	0	0	3.8778e-06	0.003457	0	0	0	3.8778e-06	1.6998e+07
0	0	0	0.62057	0.0021153	0	0	0	3.9318e-06	0.0035149	0	0	0	3.9318e-06	1.6655e+07
0	0	0	0.63212	0.0021153	0	0	0	3.9866e-06	0.0035738	0	0	0	3.9866e-06	1.6317e+07
0	0	0	0.64389	0.0021153	0	0	0	4.0421e-06	0.0036335	0	0	0	4.0421e-06	1.5987e+07
0	0	0	0.65587	0.0021153	0	0	0	4.0984e-06	0.0036942	0	0	0	4.0984e-06	1.5662e+07
0	0	0	0.66807	0.0021154	0	0	0	4.1555e-06	0.0037559	0	0	0	4.1555e-06	1.5344e+07
0	0	0	0.68051	0.0021154	0	0	0	4.2133e-06	0.0038185	0	0	0	4.2133e-06	1.5031e+07
0	0	0	0.69317	0.0021154	0	0	0	4.272e-06	0.0038821	0	0	0	4.272e-06	1.4725e+07
0	0	0	0.70607	0.0021154	0	0	0	4.3315e-06	0.0039466	0	0	0	4.3315e-06	1.4424e+07
0	0	0	0.71921	0.0021155	0	0	0	4.3918e-06	0.0040122	0	0	0	4.3918e-06	1.4129e+07
0	0	0	0.7326	0.0021155	0	0	0	4.453e-06	0.0040788	0	0	0	4.453e-06	1.384e+07
0	0	0	0.74623	0.0021155	0	0	0	4.515e-06	0.0041464	0	0	0	4.515e-06	1.3556e+07
0	0	0	0.76012	0.0021155	0	0	0	4.5778e-06	0.0042151	0	0	0	4.5778e-06	1.3278e+07
0	0	0	0.77426	0.0021155	0	0	0	4.6416e-06	0.0042848	0	0	0	4.6416e-06	1.3004e+07
0	0	0	0.78867	0.0021156	0	0	0	4.7062e-06	0.0043556	0	0	0	4.7062e-06	1.2736e+07
0	0	0	0.80335	0.0021156	0	0	0	4.7718e-06	0.0044276	0	0	0	4.7718e-06	1.2474e+07
0	0	0	0.8183	0.0021156	0	0	0	4.8382e-06	0.0045006	0	0	0	4.8382e-06	1.2216e+07
0	0	0	0.83353	0.0021156	0	0	0	4.9056e-06	0.0045747	0	0	0	4.9056e-06	1.1963e+07
0	0	0	0.84904	0.0021156	0	0	0	4.9739e-06	0.00465	0	0	0	4.9739e-06	1.1715e+07
0	0	0	0.86484	0.0021157	0	0	0	5.0432e-06	0.0047265	0	0	0	5.0432e-06	1.1472e+07
0	0	0	0.88094	0.0021157	0	0	0	5.1134e-06	0.0048041	0	0	0	5.1134e-06	1.1233e+07
0	0	0	0.89733	0.0021157	0	0	0	5.1846e-06	0.0048829	0	0	0	5.1846e-06	1.0999e+07
0	0	0	0.91403	0.0021157	0	0	0	5.2568e-06	0.0049629	0	0	0	5.2568e-06	1.077e+07
0	0	0	0.93104	0.0021158	0	0	0	5.33e-06	0.0050442	0	0	0	5.33e-06	1.0544e+07
0	0	0	0.94837	0.0021158	0	0	0	5.4042e-06	0.0051267	0	0	0	5.4042e-06	1.0324e+07
0	0	0	0.96602	0.0021158	0	0	0	5.4795e-06	0.0052105	0	0	0	5.4795e-06	1.0107e+07
0	0	0	0.984	0.0021158	0	0	0	5.5558e-06	0.0052955	0	0	0	5.5558e-06	9.8947e+06
0	0	0	1.0023	0.0021159	0	0	0	5.6331e-06	0.0053819	0	0	0	5.6331e-06	9.6864e+06
0	0	0	1.021	0.0021159	0	0	0	5.7116e-06	0.0054696	0	0	0	5.7116e-06	9.4822e+06
0	0	0	1.04	0.0021159	0	0	0	5.7911e-06	0.0055586	0	0	0	5.7911e-06	9.2819e+06
0	0	0	1.0593	0.0021159	0	0	0	5.8718e-06	0.005649	0	0	0	5.8718e-06	9.0854e+06
0	0	0	1.079	0.002116	0	0	0	5.9535e-06	0.0057407	0	0	0	5.9535e-06	8.8928e+06
0	0	0	1.0991	0.002116	0	0	0	6.0364e-06	0.0058339	0	0	0	6.0364e-06	8.7039e+06
0	0	0	1.1196	0.002116	0	0	0	6.1205e-06	0.0059285	0	0	0	6.1205e-06	8.5186e+06
0	0	0	1.1404	0.002116	0	0	0	6.2057e-06	0.0060245	0	0	0	6.2057e-06	8.337e+06
0	0	0	1.1616	0.0021161	0	0	0	6.2921e-06	0.006122	0	0	0	6.2921e-06	8.1589e+06
0	0	0	1.1832	0.0021161	0	0	0	6.3798e-06	0.0062209	0	0	0	6.3798e-06	7.9842e+06
0	0	0	1.2053	0.0021161	0	0	0	6.4686e-06	0.0063214	0	0	0	6.4686e-06	7.8129e+06
0	0	0	1.2277	0.0021161	0	0	0	6.5587e-06	0.0064234	0	0	0	6.5587e-06	7.645e+06
0	0	0	1.2505	0.0021162	0	0	0	6.65e-06	0.0065269	0	0	0	6.65e-06	7.4803e+06
0	0	0	1.2738	0.0021162	0	0	0	6.7426e-06	0.006632	0	0	0	6.7426e-06	7.3188e+06
0	0	0	1.2975	0.0021162	0	0	0	6.8365e-06	0.0067387	0	0	0	6.8365e-06	7.1605e+06
0	0	0	1.3217	0.0021162	0	0	0	6.9317e-06	0.006847	0	0	0	6.9317e-06	7.0052e+06
0	0	0	1.3463	0.0021163	0	0	0	7.0282e-06	0.006957	0	0	0	7.0282e-06	6.853e+06
0	0	0	1.3713	0.0021163	0	0	0	7.1261e-06	0.0070686	0	0	0	7.1261e-06	6.7037e+06
0	0	0	1.3968	0.0021163	0	0	0	7.2253e-06	0.0071819	0	0	0	7.2253e-06	6.5574e+06
0	0	0	1.4228	0.0021164	0	0	0	7.326e-06	0.0072969	0	0	0	7.326e-06	6.4139e+06
0	0	0	1.4493	0.0021164	0	0	0	7.428e-06	0.0074137	0	0	0	7.428e-06	6.2732e+06
0	0	0	1.4763	0.0021164	0	0	0	7.5314e-06	0.0075321	0	0	0	7.5314e-06	6.1353e+06
0	0	0	1.5038	0.0021164	0	0	0	7.6363e-06	0.0076524	0	0	0	7.6363e-06	6.0001e+06
0	0	0	1.5317	0.0021165	0	0	0	7.7426e-06	0.0077745	0	0	0	7.7426e-06	5.8675e+06
0	0	0	1.5602	0.0021165	0	0	0	7.8505e-06	0.0078985	0	0	0	7.8505e-06	5.7375e+06
0	0	0	1.5893	0.0021165	0	0	0	7.9598e-06	0.0080242	0	0	0	7.9598e-06	5.6101e+06
0	0	0	1.6189	0.0021165	0	0	0	8.0706e-06	0.0081519	0	0	0	8.0706e-06	5.4852e+06
0	0	0	1.649	0.0021166	0	0	0	8.183e-06	0.0082815	0	0	0	8.183e-06	5.3627e+06
0	0	0	1.6797	0.0021166	0	0	0	8.297e-06	0.0084131	0	0	0	8.297e-06	5.2426e+06
0	0	0	1.7109	0.0021166	0	0	0	8.4125e-06	0.0085466	0	0	0	8.4125e-06	5.1249e+06
0	0	0	1.7428	0.0021167	0	0	0	8.5296e-06	0.0086821	0	0	0	8.5296e-06	5.0094e+06
0	0	0	1.7752	0.0021167	0	0	0	8.6484e-06	0.0088196	0	0	0	8.6484e-06	4.8963e+06
0	0	0	1.8082	0.0021167	0	0	0	8.7689e-06	0.0089592	0	0	0	8.7689e-06	4.7854e+06
0	0	0	1.8419	0.0021167	0	0	0	8.891e-06	0.0091009	0	0	0	8.891e-06	4.6766e+06
0	0	0	1.8762	0.0021168	0	0	0	9.0148e-06	0.0092447	0	0	0	9.0148e-06	4.57e+06
0	0	0	1.9111	0.0021168	0	0	0	9.1403e-06	0.0093906	0	0	0	9.1403e-06	4.4655e+06
0	0	0	1.9467	0.0021168	0	0	0	9.2676e-06	0.0095387	0	0	0	9.2676e-06	4.3631e+06
0	0	0	1.9829	0.0021169	0	0	0	9.3966e-06	0.009689	0	0	0	9.3966e-06	4.2627e+06
0	0	0	2.0198	0.0021169	0	0	0	9.5275e-06	0.0098416	0	0	0	9.5275e-06	4.1642e+06
0	0	0	2.0574	0.0021169	0	0	0	9.6602e-06	0.0099964	0	0	0	9.6602e-06	4.0677e+06
0	0	0	2.0957	0.0021169	0	0	0	9.7947e-06	0.010154	0	0	0	9.7947e-06	3.9731e+06
0	0	0	2.1347	0.002117	0	0	0	9.9311e-06	0.010313	0	0	0	9.9311e-06	3.8804e+06
0	0	0	2.1744	0.002117	0	0	0	1.0069e-05	0.010475	0	0	0	1.0069e-05	3.7895e+06
0	0	0	2.2149	0.002117	0	0	0	1.021e-05	0.010639	0	0	0	1.021e-05	3.7004e+06
0	0	0	2.2561	0.0021171	0	0	0	1.0352e-05	0.010806	0	0	0	1.0352e-05	3.613e+06
0	0	0	2.2981	0.0021171	0	0	0	1.0496e-05	0.010975	0	0	0	1.0496e-05	3.5274e+06
0	0	0	2.3408	0.0021171	0	0	0	1.0642e-05	0.011147	0	0	0	1.0642e-05	3.4434e+06
0	0	0	2.3844	0.0021172	0	0	0	1.079e-05	0.011321	0	0	0	1.079e-05	3.3612e+06
0	0	0	2.4288	0.0021172	0	0	0	1.0941e-05	0.011497	0	0	0	1.0941e-05	3.2805e+06
0	0	0	2.474	0.0021172	0	0	0	1.1093e-05	0.011677	0	0	0	1.1093e-05	3.2015e+06
0	0	0	2.52	0.0021172	0	0	0	1.1247e-05	0.011859	0	0	0	1.1247e-05	3.124e+06
0	0	0	2.5669	0.0021173	0	0	0	1.1404e-05	0.012044	0	0	0	1.1404e-05	3.048e+06
0	0	0	2.6147	0.0021173	0	0	0	1.1563e-05	0.012231	0	0	0	1.1563e-05	2.9736e+06
0	0	0	2.6633	0.0021173	0	0	0	1.1724e-05	0.012421	0	0	0	1.1724e-05	2.9006e+06
0	0	0	2.7129	0.0021174	0	0	0	1.1887e-05	0.012614	0	0	0	1.1887e-05	2.8291e+06
0	0	0	2.7634	0.0021174	0	0	0	1.2053e-05	0.01281	0	0	0	1.2053e-05	2.759e+06
0	0	0	2.8148	0.0021174	0	0	0	1.222e-05	0.013009	0	0	0	1.222e-05	2.6903e+06
0	0	0	2.8672	0.0021174	0	0	0	1.2391e-05	0.01321	0	0	0	1.2391e-05	2.6229e+06
0	0	0	2.9206	0.0021175	0	0	0	1.2563e-05	0.013415	0	0	0	1.2563e-05	2.5569e+06
0	0	0	2.9749	0.0021175	0	0	0	1.2738e-05	0.013623	0	0	0	1.2738e-05	2.4922e+06
0	0	0	3.0303	0.0021175	0	0	0	1.2915e-05	0.013833	0	0	0	1.2915e-05	2.4288e+06
0	0	0	3.0867	0.0021176	0	0	0	1.3095e-05	0.014047	0	0	0	1.3095e-05	2.3666e+06
0	0	0	3.1441	0.0021176	0	0	0	1.3278e-05	0.014264	0	0	0	1.3278e-05	2.3057e+06
0	0	0	3.2026	0.0021176	0	0	0	1.3463e-05	0.014484	0	0	0	1.3463e-05	2.246e+06
0	0	0	3.2622	0.0021176	0	0	0	1.365e-05	0.014707	0	0	0	1.365e-05	2.1874e+06
0	0	0	3.3229	0.0021177	0	0	0	1.384e-05	0.014934	0	0	0	1.384e-05	2.1301e+06
0	0	0	3.3848	0.0021177	0	0	0	1.4033e-05	0.015164	0	0	0	1.4033e-05	2.0738e+06
