f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
383.38	0.00040745	9.654e-06	0.13682	0.0024091	2.05e-05	0.024069	0.00063663	1.265e-06	0.0008799	2.05e-05	9.5082e+05	85695	1.265e-06	8.3183e+07
413.89	0.00034588	7.9124e-06	0.13936	0.0024091	2.25e-05	0.026619	0.00063821	1.2826e-06	0.0008962	2.25e-05	6.9448e+05	19886	1.2826e-06	8.1698e+07
446.92	0.00031516	7.394e-06	0.14196	0.0024091	2.45e-05	0.029174	0.0006393	1.3005e-06	0.00091277	2.45e-05	4.9303e+05	76860	1.3005e-06	8.0236e+07
482.68	0.00026775	5.4996e-06	0.1446	0.0024091	2.65e-05	0.031734	0.00064021	1.3186e-06	0.00092963	2.65e-05	3.263e+05	16757	1.3186e-06	7.8797e+07
521.18	0.0002373	5.5633e-06	0.14729	0.0024091	2.85e-05	0.034296	0.00064077	1.337e-06	0.00094678	2.85e-05	2.4848e+05	3469.7	1.337e-06	7.7382e+07
562.67	0.00020659	4.7957e-06	0.15003	0.0024092	3.05e-05	0.03686	0.00064122	1.3556e-06	0.00096422	3.05e-05	2.166e+05	16955	1.3556e-06	7.5989e+07
607.61	0.00018352	3.7567e-06	0.15282	0.0024092	3.3e-05	0.040067	0.00074095	1.3745e-06	0.00098195	3.3e-05	2.4491e+05	1.004e+05	1.3745e-06	7.4618e+07
656.13	0.00015749	2.8969e-06	0.15567	0.0024092	3.55e-05	0.043277	0.00064183	1.3936e-06	0.00099999	3.55e-05	1.2124e+05	2.287e+05	1.3936e-06	7.3269e+07
708.46	0.00013312	2.5456e-06	0.15856	0.0024092	3.8e-05	0.046486	0.00074115	1.413e-06	0.0010183	3.8e-05	75554	18577	1.413e-06	7.1943e+07
764.97	0.00011205	1.9368e-06	0.16151	0.0024092	4.1e-05	0.050336	0.00074085	1.4327e-06	0.001037	4.1e-05	65630	11627	1.4327e-06	7.0638e+07
826	9.9755e-05	1.7512e-06	0.16452	0.0024092	4.45e-05	0.054827	0.00082801	1.4527e-06	0.001056	4.45e-05	1.1994e+05	62148	1.4527e-06	6.9354e+07
891.92	8.3887e-05	1.5524e-06	0.16758	0.0024092	4.85e-05	0.059956	0.00082722	1.4729e-06	0.0010752	4.85e-05	2.1668e+05	79112	1.4729e-06	6.8091e+07
963.09	7.3464e-05	1.1895e-06	0.1707	0.0024092	5.25e-05	0.065077	0.0008255	1.4934e-06	0.0010949	5.25e-05	3.1559e+05	44429	1.4934e-06	6.6849e+07
1039.9	6.375e-05	1.0097e-06	0.17388	0.0024093	5.65e-05	0.070188	0.00082424	1.5142e-06	0.0011148	5.65e-05	3.1891e+05	70088	1.5142e-06	6.5627e+07
1122.8	5.542e-05	8.1607e-07	0.17711	0.0024093	6.1e-05	0.075926	0.00090047	1.5353e-06	0.0011351	6.1e-05	3.7796e+05	23002	1.5353e-06	6.4426e+07
1212.5	4.5535e-05	6.6185e-07	0.18041	0.0024093	6.6e-05	0.082283	0.00089746	1.5567e-06	0.0011557	6.6e-05	4.4143e+05	20444	1.5567e-06	6.3244e+07
1309.2	4.0073e-05	5.8577e-07	0.18377	0.0024093	7.1e-05	0.088617	0.00089388	1.5783e-06	0.0011767	7.1e-05	6.0691e+05	54035	1.5783e-06	6.2082e+07
1413.6	3.4198e-05	4.5211e-07	0.18719	0.0024093	7.65e-05	0.095553	0.00096139	1.6003e-06	0.001198	7.65e-05	4.0104e+05	28584	1.6003e-06	6.0939e+07
1526.4	2.908e-05	3.8582e-07	0.19067	0.0024093	8.25e-05	0.10309	0.0009574	1.6226e-06	0.0012197	8.25e-05	4.5978e+05	41305	1.6226e-06	5.9816e+07
1648.1	2.4639e-05	3.039e-07	0.19422	0.0024093	8.9e-05	0.11122	0.0010183	1.6452e-06	0.0012417	8.9e-05	4.8883e+05	31971	1.6452e-06	5.8711e+07
1779.6	2.1871e-05	2.6181e-07	0.19783	0.0024093	9.6e-05	0.11992	0.0010125	1.6681e-06	0.0012641	9.6e-05	4.9761e+05	39047	1.6681e-06	5.7625e+07
1921.5	1.8419e-05	2.1598e-07	0.20151	0.0024094	0.0001035	0.1292	0.0010678	1.6913e-06	0.0012869	0.0001035	5.0764e+05	20911	1.6913e-06	5.6557e+07
2074.8	1.5598e-05	1.792e-07	0.20526	0.0024094	0.000112	0.13964	0.0011169	1.7149e-06	0.0013101	0.000112	5.6591e+05	35453	1.7149e-06	5.5507e+07
2240.4	1.3577e-05	1.4602e-07	0.20908	0.0024094	0.000121	0.1506	0.0011081	1.7388e-06	0.0013336	0.000121	5.4318e+05	18966	1.7388e-06	5.4474e+07
2419.1	1.1697e-05	1.2297e-07	0.21297	0.0024094	0.0001305	0.16208	0.0011513	1.763e-06	0.0013575	0.0001305	6.0163e+05	28250	1.763e-06	5.346e+07
2612.1	9.9509e-06	1.0105e-07	0.21694	0.0024094	0.000141	0.17465	0.001191	1.7875e-06	0.0013819	0.000141	5.3706e+05	30553	1.7875e-06	5.2462e+07
2820.5	8.456e-06	8.2024e-08	0.22098	0.0024094	0.0001525	0.18827	0.001227	1.8124e-06	0.0014066	0.0001525	4.8502e+05	27913	1.8124e-06	5.1482e+07
3045.4	7.2801e-06	6.7221e-08	0.22509	0.0024094	0.000165	0.20293	0.0012602	1.8377e-06	0.0014318	0.000165	5.1011e+05	24565	1.8377e-06	5.0518e+07
3288.4	6.2161e-06	5.5866e-08	0.22928	0.0024094	0.000178	0.21801	0.0012445	1.8632e-06	0.0014573	0.000178	6.1704e+05	25061	1.8632e-06	4.9571e+07
3550.8	5.3416e-06	4.6239e-08	0.23354	0.0024095	0.000192	0.23402	0.0013118	1.8892e-06	0.0014833	0.000192	5.5773e+05	40276	1.8892e-06	4.864e+07
3834	4.5288e-06	3.7078e-08	0.23789	0.0024095	0.0002075	0.25149	0.0013329	1.9155e-06	0.0015097	0.0002075	4.9264e+05	42760	1.9155e-06	4.7725e+07
4139.8	3.8668e-06	3.0748e-08	0.24232	0.0024095	0.000224	0.26982	0.0013485	1.9422e-06	0.0015366	0.000224	5.499e+05	32128	1.9422e-06	4.6826e+07
4470.1	3.3253e-06	2.4152e-08	0.24683	0.0024095	0.000242	0.28948	0.0013987	1.9692e-06	0.0015639	0.000242	4.6649e+05	31695	1.9692e-06	4.5943e+07
4826.8	2.8493e-06	2.1681e-08	0.25142	0.0024095	0.0002615	0.31042	0.0014067	1.9966e-06	0.0015916	0.0002615	5.6401e+05	16831	1.9966e-06	4.5075e+07
5211.8	2.4242e-06	1.8294e-08	0.2561	0.0024095	0.000282	0.33198	0.0014091	2.0244e-06	0.0016198	0.000282	5.7217e+05	19595	2.0244e-06	4.4222e+07
5627.6	2.0872e-06	1.4043e-08	0.26087	0.0024095	0.0003045	0.35511	0.001467	2.0526e-06	0.0016485	0.0003045	4.9536e+05	14421	2.0526e-06	4.3383e+07
6076.6	1.7773e-06	1.1726e-08	0.26572	0.0024096	0.000329	0.3797	0.0014581	2.0812e-06	0.0016776	0.000329	5.237e+05	25090	2.0812e-06	4.256e+07
6561.3	1.5043e-06	9.7962e-09	0.27067	0.0024096	0.000355	0.40512	0.0014757	2.1102e-06	0.0017072	0.000355	4.5223e+05	16392	2.1102e-06	4.1751e+07
7084.7	1.2818e-06	7.8212e-09	0.2757	0.0024096	0.0003835	0.4323	0.0015131	2.1396e-06	0.0017373	0.0003835	4.0685e+05	21365	2.1396e-06	4.0956e+07
7649.9	1.0995e-06	6.454e-09	0.28083	0.0024096	0.000414	0.46061	0.0014924	2.1694e-06	0.0017679	0.000414	5.1925e+05	15660	2.1694e-06	4.0175e+07
8260.1	9.5216e-07	5.2507e-09	0.28606	0.0024096	0.000447	0.49019	0.0015242	2.1996e-06	0.0017989	0.000447	4.9467e+05	23689	2.1996e-06	3.9408e+07
8919.1	7.9803e-07	4.4603e-09	0.29138	0.0024096	0.000483	0.52125	0.0015068	2.2302e-06	0.0018305	0.000483	4.2694e+05	14708	2.2302e-06	3.8654e+07
9630.7	6.7947e-07	3.5241e-09	0.29681	0.0024097	0.0005215	0.55322	0.0015046	2.2613e-06	0.0018626	0.0005215	4.3881e+05	16569	2.2613e-06	3.7914e+07
10399	5.8299e-07	2.9527e-09	0.30233	0.0024097	0.000563	0.58623	0.0014895	2.2928e-06	0.0018953	0.000563	4.0494e+05	15116	2.2928e-06	3.7187e+07
11228	4.9407e-07	2.4598e-09	0.30796	0.0024097	0.0006075	0.62005	0.0014687	2.3247e-06	0.0019284	0.0006075	4.1137e+05	15389	2.3247e-06	3.6472e+07
12124	4.2588e-07	2.0198e-09	0.31369	0.0024097	0.000656	0.6551	0.001467	2.3571e-06	0.0019621	0.000656	3.6733e+05	15562	2.3571e-06	3.5771e+07
13091	3.6211e-07	1.6229e-09	0.31952	0.0024097	0.0007085	0.69109	0.0014277	2.3899e-06	0.0019963	0.0007085	3.5048e+05	12016	2.3899e-06	3.5082e+07
14136	3.0694e-07	1.322e-09	0.32547	0.0024097	0.000765	0.72766	0.0014052	2.4232e-06	0.0020311	0.000765	3.345e+05	12533	2.4232e-06	3.4405e+07
15263	2.5958e-07	1.053e-09	0.33153	0.0024097	0.000826	0.76476	0.0013612	2.4569e-06	0.0020665	0.000826	2.9363e+05	11643	2.4569e-06	3.3741e+07
16481	2.2215e-07	8.7777e-10	0.3377	0.0024098	0.000892	0.80241	0.0013318	2.4911e-06	0.0021024	0.000892	2.9362e+05	12786	2.4911e-06	3.3088e+07
17796	1.8927e-07	7.1821e-10	0.34398	0.0024098	0.000963	0.84009	0.001269	2.5258e-06	0.0021389	0.000963	2.6598e+05	10906	2.5258e-06	3.2447e+07
19216	1.6187e-07	6.0318e-10	0.35038	0.0024098	0.0010395	0.87766	0.001227	2.561e-06	0.002176	0.0010395	2.3496e+05	10381	2.561e-06	3.1818e+07
20748	1.3789e-07	4.9056e-10	0.3569	0.0024098	0	0	0	2.5967e-06	0.0022136	0	0	0	2.5967e-06	3.12e+07
22404	1.163e-07	4.0032e-10	0.36355	0.0024098	0	0	0	2.6328e-06	0.0022519	0	0	0	2.6328e-06	3.0593e+07
24191	9.9112e-08	3.2574e-10	0.37031	0.0024098	0	0	0	2.6695e-06	0.0022908	0	0	0	2.6695e-06	2.9997e+07
26121	8.4434e-08	2.6723e-10	0.3772	0.0024099	0	0	0	2.7067e-06	0.0023304	0	0	0	2.7067e-06	2.9412e+07
28205	7.1091e-08	2.1972e-10	0.38422	0.0024099	0	0	0	2.7443e-06	0.0023705	0	0	0	2.7443e-06	2.8837e+07
30455	6.0702e-08	1.7889e-10	0.39137	0.0024099	0	0	0	2.7826e-06	0.0024113	0	0	0	2.7826e-06	2.8273e+07
32884	5.1351e-08	1.4724e-10	0.39866	0.0024099	0	0	0	2.8213e-06	0.0024528	0	0	0	2.8213e-06	2.772e+07
35507	4.3586e-08	1.1948e-10	0.40608	0.0024099	0	0	0	2.8606e-06	0.0024949	0	0	0	2.8606e-06	2.7176e+07
38340	3.7031e-08	9.645e-11	0.41363	0.00241	0	0	0	2.9004e-06	0.0025377	0	0	0	2.9004e-06	2.6643e+07
41399	3.1226e-08	8.0097e-11	0.42133	0.00241	0	0	0	2.9408e-06	0.0025812	0	0	0	2.9408e-06	2.6119e+07
44701	2.6533e-08	6.4512e-11	0.42917	0.00241	0	0	0	2.9818e-06	0.0026253	0	0	0	2.9818e-06	2.5604e+07
48267	2.2531e-08	5.264e-11	0.43716	0.00241	0	0	0	3.0233e-06	0.0026702	0	0	0	3.0233e-06	2.51e+07
52118	1.9058e-08	4.2665e-11	0.4453	0.00241	0	0	0	3.0654e-06	0.0027158	0	0	0	3.0654e-06	2.4604e+07
56275	1.6038e-08	3.4819e-11	0.45358	0.0024101	0	0	0	3.1081e-06	0.0027621	0	0	0	3.1081e-06	2.4118e+07
60765	1.3589e-08	2.8462e-11	0.46202	0.0024101	0	0	0	3.1514e-06	0.0028091	0	0	0	3.1514e-06	2.364e+07
65612	1.1497e-08	2.3189e-11	0.47062	0.0024101	0	0	0	3.1952e-06	0.0028569	0	0	0	3.1952e-06	2.3172e+07
70847	9.6762e-09	1.8815e-11	0.47938	0.0024101	0	0	0	3.2397e-06	0.0029055	0	0	0	3.2397e-06	2.2712e+07
76499	8.1506e-09	1.5156e-11	0.4883	0.0024101	0	0	0	3.2849e-06	0.0029548	0	0	0	3.2849e-06	2.2261e+07
82601	6.8662e-09	1.2319e-11	0.49739	0.0024101	0	0	0	3.3306e-06	0.0030049	0	0	0	3.3306e-06	2.1818e+07
89191	5.8089e-09	1.0054e-11	0.50665	0.0024102	0	0	0	3.377e-06	0.0030558	0	0	0	3.377e-06	2.1383e+07
96306	4.8838e-09	8.1205e-12	0.51607	0.0024102	0	0	0	3.424e-06	0.0031074	0	0	0	3.424e-06	2.0956e+07
0	0	0	0.52568	0.0024102	0	0	0	3.4717e-06	0.0031599	0	0	0	3.4717e-06	2.0538e+07
0	0	0	0.53546	0.0024102	0	0	0	3.52e-06	0.0032133	0	0	0	3.52e-06	2.0127e+07
0	0	0	0.54543	0.0024103	0	0	0	3.569e-06	0.0032674	0	0	0	3.569e-06	1.9724e+07
0	0	0	0.55558	0.0024103	0	0	0	3.6187e-06	0.0033224	0	0	0	3.6187e-06	1.9328e+07
0	0	0	0.56592	0.0024103	0	0	0	3.6691e-06	0.0033783	0	0	0	3.6691e-06	1.894e+07
0	0	0	0.57645	0.0024103	0	0	0	3.7202e-06	0.0034351	0	0	0	3.7202e-06	1.8559e+07
0	0	0	0.58718	0.0024103	0	0	0	3.772e-06	0.0034927	0	0	0	3.772e-06	1.8185e+07
0	0	0	0.5981	0.0024104	0	0	0	3.8246e-06	0.0035513	0	0	0	3.8246e-06	1.7818e+07
0	0	0	0.60923	0.0024104	0	0	0	3.8778e-06	0.0036107	0	0	0	3.8778e-06	1.7459e+07
0	0	0	0.62057	0.0024104	0	0	0	3.9318e-06	0.0036711	0	0	0	3.9318e-06	1.7105e+07
0	0	0	0.63212	0.0024104	0	0	0	3.9866e-06	0.0037324	0	0	0	3.9866e-06	1.6759e+07
0	0	0	0.64389	0.0024104	0	0	0	4.0421e-06	0.0037947	0	0	0	4.0421e-06	1.6419e+07
0	0	0	0.65587	0.0024105	0	0	0	4.0984e-06	0.003858	0	0	0	4.0984e-06	1.6086e+07
0	0	0	0.66807	0.0024105	0	0	0	4.1555e-06	0.0039222	0	0	0	4.1555e-06	1.5759e+07
0	0	0	0.68051	0.0024105	0	0	0	4.2133e-06	0.0039875	0	0	0	4.2133e-06	1.5438e+07
0	0	0	0.69317	0.0024105	0	0	0	4.272e-06	0.0040537	0	0	0	4.272e-06	1.5123e+07
0	0	0	0.70607	0.0024106	0	0	0	4.3315e-06	0.004121	0	0	0	4.3315e-06	1.4814e+07
0	0	0	0.71921	0.0024106	0	0	0	4.3918e-06	0.0041894	0	0	0	4.3918e-06	1.4511e+07
0	0	0	0.7326	0.0024106	0	0	0	4.453e-06	0.0042588	0	0	0	4.453e-06	1.4214e+07
0	0	0	0.74623	0.0024106	0	0	0	4.515e-06	0.0043292	0	0	0	4.515e-06	1.3923e+07
0	0	0	0.76012	0.0024107	0	0	0	4.5778e-06	0.0044008	0	0	0	4.5778e-06	1.3637e+07
0	0	0	0.77426	0.0024107	0	0	0	4.6416e-06	0.0044734	0	0	0	4.6416e-06	1.3356e+07
0	0	0	0.78867	0.0024107	0	0	0	4.7062e-06	0.0045472	0	0	0	4.7062e-06	1.3081e+07
0	0	0	0.80335	0.0024107	0	0	0	4.7718e-06	0.0046221	0	0	0	4.7718e-06	1.2811e+07
0	0	0	0.8183	0.0024108	0	0	0	4.8382e-06	0.0046982	0	0	0	4.8382e-06	1.2546e+07
0	0	0	0.83353	0.0024108	0	0	0	4.9056e-06	0.0047755	0	0	0	4.9056e-06	1.2287e+07
0	0	0	0.84904	0.0024108	0	0	0	4.9739e-06	0.0048539	0	0	0	4.9739e-06	1.2032e+07
0	0	0	0.86484	0.0024108	0	0	0	5.0432e-06	0.0049336	0	0	0	5.0432e-06	1.1782e+07
0	0	0	0.88094	0.0024109	0	0	0	5.1134e-06	0.0050144	0	0	0	5.1134e-06	1.1537e+07
0	0	0	0.89733	0.0024109	0	0	0	5.1846e-06	0.0050966	0	0	0	5.1846e-06	1.1297e+07
0	0	0	0.91403	0.0024109	0	0	0	5.2568e-06	0.0051799	0	0	0	5.2568e-06	1.1061e+07
0	0	0	0.93104	0.0024109	0	0	0	5.33e-06	0.0052646	0	0	0	5.33e-06	1.083e+07
0	0	0	0.94837	0.002411	0	0	0	5.4042e-06	0.0053505	0	0	0	5.4042e-06	1.0604e+07
0	0	0	0.96602	0.002411	0	0	0	5.4795e-06	0.0054378	0	0	0	5.4795e-06	1.0381e+07
0	0	0	0.984	0.002411	0	0	0	5.5558e-06	0.0055264	0	0	0	5.5558e-06	1.0163e+07
0	0	0	1.0023	0.002411	0	0	0	5.6331e-06	0.0056164	0	0	0	5.6331e-06	9.9497e+06
0	0	0	1.021	0.0024111	0	0	0	5.7116e-06	0.0057077	0	0	0	5.7116e-06	9.7401e+06
0	0	0	1.04	0.0024111	0	0	0	5.7911e-06	0.0058004	0	0	0	5.7911e-06	9.5345e+06
0	0	0	1.0593	0.0024111	0	0	0	5.8718e-06	0.0058946	0	0	0	5.8718e-06	9.3329e+06
0	0	0	1.079	0.0024111	0	0	0	5.9535e-06	0.0059902	0	0	0	5.9535e-06	9.1352e+06
0	0	0	1.0991	0.0024112	0	0	0	6.0364e-06	0.0060872	0	0	0	6.0364e-06	8.9414e+06
0	0	0	1.1196	0.0024112	0	0	0	6.1205e-06	0.0061857	0	0	0	6.1205e-06	8.7513e+06
0	0	0	1.1404	0.0024112	0	0	0	6.2057e-06	0.0062857	0	0	0	6.2057e-06	8.5649e+06
0	0	0	1.1616	0.0024113	0	0	0	6.2921e-06	0.0063872	0	0	0	6.2921e-06	8.3821e+06
0	0	0	1.1832	0.0024113	0	0	0	6.3798e-06	0.0064903	0	0	0	6.3798e-06	8.2029e+06
0	0	0	1.2053	0.0024113	0	0	0	6.4686e-06	0.0065949	0	0	0	6.4686e-06	8.0272e+06
0	0	0	1.2277	0.0024113	0	0	0	6.5587e-06	0.0067012	0	0	0	6.5587e-06	7.8549e+06
0	0	0	1.2505	0.0024114	0	0	0	6.65e-06	0.006809	0	0	0	6.65e-06	7.6859e+06
0	0	0	1.2738	0.0024114	0	0	0	6.7426e-06	0.0069185	0	0	0	6.7426e-06	7.5202e+06
0	0	0	1.2975	0.0024114	0	0	0	6.8365e-06	0.0070296	0	0	0	6.8365e-06	7.3578e+06
0	0	0	1.3217	0.0024115	0	0	0	6.9317e-06	0.0071424	0	0	0	6.9317e-06	7.1986e+06
0	0	0	1.3463	0.0024115	0	0	0	7.0282e-06	0.0072569	0	0	0	7.0282e-06	7.0424e+06
0	0	0	1.3713	0.0024115	0	0	0	7.1261e-06	0.0073731	0	0	0	7.1261e-06	6.8893e+06
0	0	0	1.3968	0.0024116	0	0	0	7.2253e-06	0.0074911	0	0	0	7.2253e-06	6.7392e+06
0	0	0	1.4228	0.0024116	0	0	0	7.326e-06	0.0076108	0	0	0	7.326e-06	6.5921e+06
0	0	0	1.4493	0.0024116	0	0	0	7.428e-06	0.0077324	0	0	0	7.428e-06	6.4478e+06
0	0	0	1.4763	0.0024116	0	0	0	7.5314e-06	0.0078558	0	0	0	7.5314e-06	6.3063e+06
0	0	0	1.5038	0.0024117	0	0	0	7.6363e-06	0.0079811	0	0	0	7.6363e-06	6.1676e+06
0	0	0	1.5317	0.0024117	0	0	0	7.7426e-06	0.0081082	0	0	0	7.7426e-06	6.0316e+06
0	0	0	1.5602	0.0024117	0	0	0	7.8505e-06	0.0082372	0	0	0	7.8505e-06	5.8983e+06
0	0	0	1.5893	0.0024118	0	0	0	7.9598e-06	0.0083682	0	0	0	7.9598e-06	5.7677e+06
0	0	0	1.6189	0.0024118	0	0	0	8.0706e-06	0.0085012	0	0	0	8.0706e-06	5.6395e+06
0	0	0	1.649	0.0024118	0	0	0	8.183e-06	0.0086361	0	0	0	8.183e-06	5.5139e+06
0	0	0	1.6797	0.0024119	0	0	0	8.297e-06	0.0087731	0	0	0	8.297e-06	5.3908e+06
0	0	0	1.7109	0.0024119	0	0	0	8.4125e-06	0.0089121	0	0	0	8.4125e-06	5.2701e+06
0	0	0	1.7428	0.0024119	0	0	0	8.5296e-06	0.0090531	0	0	0	8.5296e-06	5.1517e+06
0	0	0	1.7752	0.002412	0	0	0	8.6484e-06	0.0091963	0	0	0	8.6484e-06	5.0357e+06
0	0	0	1.8082	0.002412	0	0	0	8.7689e-06	0.0093417	0	0	0	8.7689e-06	4.922e+06
0	0	0	1.8419	0.002412	0	0	0	8.891e-06	0.0094892	0	0	0	8.891e-06	4.8105e+06
0	0	0	1.8762	0.002412	0	0	0	9.0148e-06	0.0096389	0	0	0	9.0148e-06	4.7012e+06
0	0	0	1.9111	0.0024121	0	0	0	9.1403e-06	0.0097908	0	0	0	9.1403e-06	4.5941e+06
0	0	0	1.9467	0.0024121	0	0	0	9.2676e-06	0.009945	0	0	0	9.2676e-06	4.489e+06
0	0	0	1.9829	0.0024121	0	0	0	9.3966e-06	0.010102	0	0	0	9.3966e-06	4.3861e+06
0	0	0	2.0198	0.0024122	0	0	0	9.5275e-06	0.01026	0	0	0	9.5275e-06	4.2852e+06
0	0	0	2.0574	0.0024122	0	0	0	9.6602e-06	0.010422	0	0	0	9.6602e-06	4.1862e+06
0	0	0	2.0957	0.0024122	0	0	0	9.7947e-06	0.010585	0	0	0	9.7947e-06	4.0893e+06
0	0	0	2.1347	0.0024123	0	0	0	9.9311e-06	0.010751	0	0	0	9.9311e-06	3.9942e+06
0	0	0	2.1744	0.0024123	0	0	0	1.0069e-05	0.01092	0	0	0	1.0069e-05	3.901e+06
0	0	0	2.2149	0.0024123	0	0	0	1.021e-05	0.011091	0	0	0	1.021e-05	3.8097e+06
0	0	0	2.2561	0.0024124	0	0	0	1.0352e-05	0.011264	0	0	0	1.0352e-05	3.7201e+06
0	0	0	2.2981	0.0024124	0	0	0	1.0496e-05	0.01144	0	0	0	1.0496e-05	3.6324e+06
0	0	0	2.3408	0.0024124	0	0	0	1.0642e-05	0.011619	0	0	0	1.0642e-05	3.5463e+06
0	0	0	2.3844	0.0024125	0	0	0	1.079e-05	0.0118	0	0	0	1.079e-05	3.462e+06
0	0	0	2.4288	0.0024125	0	0	0	1.0941e-05	0.011984	0	0	0	1.0941e-05	3.3794e+06
0	0	0	2.474	0.0024125	0	0	0	1.1093e-05	0.012171	0	0	0	1.1093e-05	3.2984e+06
0	0	0	2.52	0.0024126	0	0	0	1.1247e-05	0.01236	0	0	0	1.1247e-05	3.2189e+06
0	0	0	2.5669	0.0024126	0	0	0	1.1404e-05	0.012553	0	0	0	1.1404e-05	3.1411e+06
0	0	0	2.6147	0.0024126	0	0	0	1.1563e-05	0.012748	0	0	0	1.1563e-05	3.0648e+06
0	0	0	2.6633	0.0024126	0	0	0	1.1724e-05	0.012946	0	0	0	1.1724e-05	2.99e+06
0	0	0	2.7129	0.0024127	0	0	0	1.1887e-05	0.013147	0	0	0	1.1887e-05	2.9167e+06
0	0	0	2.7634	0.0024127	0	0	0	1.2053e-05	0.013351	0	0	0	1.2053e-05	2.8449e+06
0	0	0	2.8148	0.0024127	0	0	0	1.222e-05	0.013557	0	0	0	1.222e-05	2.7745e+06
0	0	0	2.8672	0.0024128	0	0	0	1.2391e-05	0.013767	0	0	0	1.2391e-05	2.7055e+06
0	0	0	2.9206	0.0024128	0	0	0	1.2563e-05	0.01398	0	0	0	1.2563e-05	2.6378e+06
0	0	0	2.9749	0.0024128	0	0	0	1.2738e-05	0.014196	0	0	0	1.2738e-05	2.5715e+06
0	0	0	3.0303	0.0024129	0	0	0	1.2915e-05	0.014416	0	0	0	1.2915e-05	2.5065e+06
0	0	0	3.0867	0.0024129	0	0	0	1.3095e-05	0.014638	0	0	0	1.3095e-05	2.4428e+06
0	0	0	3.1441	0.0024129	0	0	0	1.3278e-05	0.014864	0	0	0	1.3278e-05	2.3804e+06
0	0	0	3.2026	0.0024129	0	0	0	1.3463e-05	0.015093	0	0	0	1.3463e-05	2.3192e+06
0	0	0	3.2622	0.002413	0	0	0	1.365e-05	0.015325	0	0	0	1.365e-05	2.2593e+06
0	0	0	3.3229	0.002413	0	0	0	1.384e-05	0.015561	0	0	0	1.384e-05	2.2005e+06
