f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
355.12	0.00049005	1.3551e-05	0.13432	0.0024755	1.9e-05	0.022391	0	1.2477e-06	0.00087404	1.9e-05	1.3815e+06	0	1.2477e-06	8.718e+07
383.38	0.00042868	1.1028e-05	0.13682	0.0024755	2.05e-05	0.024315	0.00064228	1.265e-06	0.0008903	2.05e-05	1.0709e+06	86666	1.265e-06	8.5633e+07
413.89	0.00035006	9.7941e-06	0.13936	0.0024755	2.25e-05	0.026888	0.00064405	1.2826e-06	0.00090683	2.25e-05	7.536e+05	27449	1.2826e-06	8.4109e+07
446.92	0.00030063	7.6264e-06	0.14196	0.0024755	2.45e-05	0.029467	0.00064532	1.3005e-06	0.00092365	2.45e-05	6.2722e+05	83866	1.3005e-06	8.261e+07
482.68	0.00028356	5.8723e-06	0.1446	0.0024755	2.65e-05	0.032051	0.00064652	1.3186e-06	0.00094076	2.65e-05	5.6638e+05	77984	1.3186e-06	8.1135e+07
521.18	0.000241	5.6853e-06	0.14729	0.0024755	2.85e-05	0.034639	0.00064766	1.337e-06	0.00095816	2.85e-05	3.8888e+05	1.0644e+05	1.337e-06	7.9682e+07
562.67	0.00020166	4.2752e-06	0.15003	0.0024755	3.05e-05	0.037231	0.00064807	1.3556e-06	0.00097586	3.05e-05	95447	31399	1.3556e-06	7.8253e+07
607.61	0.00018216	3.87e-06	0.15282	0.0024755	3.3e-05	0.040472	0.00074858	1.3745e-06	0.00099386	3.3e-05	1.3396e+05	73841	1.3745e-06	7.6847e+07
656.13	0.00016085	2.9543e-06	0.15567	0.0024755	3.55e-05	0.043714	0.0006482	1.3936e-06	0.0010122	3.55e-05	10428	3.2284e+05	1.3936e-06	7.5464e+07
708.46	0.00013657	2.7827e-06	0.15856	0.0024756	3.8e-05	0.046956	0.00074856	1.413e-06	0.0010308	3.8e-05	97784	56619	1.413e-06	7.4102e+07
764.97	0.00011363	1.9622e-06	0.16151	0.0024756	4.1e-05	0.050845	0.00074867	1.4327e-06	0.0010497	4.1e-05	21367	73750	1.4327e-06	7.2763e+07
826	9.8456e-05	1.7959e-06	0.16452	0.0024756	4.45e-05	0.055382	0.00083644	1.4527e-06	0.001069	4.45e-05	2.4289e+05	44669	1.4527e-06	7.1445e+07
891.92	8.606e-05	1.5819e-06	0.16758	0.0024756	4.85e-05	0.060562	0.00083536	1.4729e-06	0.0010885	4.85e-05	1.5563e+05	94663	1.4729e-06	7.0149e+07
963.09	7.3047e-05	1.2712e-06	0.1707	0.0024756	5.25e-05	0.065735	0.00083428	1.4934e-06	0.0011085	5.25e-05	2.5697e+05	40196	1.4934e-06	6.8874e+07
1039.9	6.2997e-05	9.6711e-07	0.17388	0.0024756	5.65e-05	0.070901	0.00083288	1.5142e-06	0.0011287	5.65e-05	3.026e+05	43567	1.5142e-06	6.762e+07
1122.8	5.4462e-05	8.726e-07	0.17711	0.0024756	6.1e-05	0.0767	0.00091035	1.5353e-06	0.0011493	6.1e-05	3.3331e+05	46272	1.5353e-06	6.6386e+07
1212.5	4.7245e-05	6.8755e-07	0.18041	0.0024756	6.6e-05	0.083128	0.00090781	1.5567e-06	0.0011702	6.6e-05	3.7258e+05	31079	1.5567e-06	6.5173e+07
1309.2	4.1332e-05	5.9301e-07	0.18377	0.0024757	7.1e-05	0.089537	0.00090476	1.5783e-06	0.0011915	7.1e-05	4.5801e+05	48876	1.5783e-06	6.3979e+07
1413.6	3.4818e-05	4.7048e-07	0.18719	0.0024757	7.65e-05	0.096561	0.00097383	1.6003e-06	0.0012132	7.65e-05	3.7339e+05	19285	1.6003e-06	6.2805e+07
1526.4	3.0428e-05	4.1454e-07	0.19067	0.0024757	8.25e-05	0.1042	0.0009701	1.6226e-06	0.0012352	8.25e-05	4.2745e+05	62740	1.6226e-06	6.1651e+07
1648.1	2.524e-05	3.1134e-07	0.19422	0.0024757	8.9e-05	0.11244	0.0010329	1.6452e-06	0.0012576	8.9e-05	3.8821e+05	33433	1.6452e-06	6.0516e+07
1779.6	2.1931e-05	2.8253e-07	0.19783	0.0024757	9.6e-05	0.12127	0.0010275	1.6681e-06	0.0012803	9.6e-05	5.035e+05	22658	1.6681e-06	5.94e+07
1921.5	1.8649e-05	2.1455e-07	0.20151	0.0024757	0.0001035	0.13068	0.0010832	1.6913e-06	0.0013034	0.0001035	5.3793e+05	20374	1.6913e-06	5.8303e+07
2074.8	1.5808e-05	1.7975e-07	0.20526	0.0024757	0.000112	0.14127	0.0011334	1.7149e-06	0.001327	0.000112	5.5449e+05	18160	1.7149e-06	5.7224e+07
2240.4	1.364e-05	1.583e-07	0.20908	0.0024758	0.000121	0.1524	0.0011252	1.7388e-06	0.0013509	0.000121	4.571e+05	19661	1.7388e-06	5.6163e+07
2419.1	1.1864e-05	1.2734e-07	0.21297	0.0024758	0.0001305	0.16407	0.0011701	1.763e-06	0.0013752	0.0001305	6.3601e+05	22690	1.763e-06	5.512e+07
2612.1	9.9674e-06	9.9423e-08	0.21694	0.0024758	0.000141	0.17683	0.0012093	1.7875e-06	0.0013999	0.000141	5.5098e+05	24218	1.7875e-06	5.4095e+07
2820.5	8.6692e-06	8.2891e-08	0.22098	0.0024758	0.0001525	0.19066	0.0012458	1.8124e-06	0.001425	0.0001525	5.288e+05	31088	1.8124e-06	5.3087e+07
3045.4	7.387e-06	6.6255e-08	0.22509	0.0024758	0.000165	0.20554	0.0012789	1.8377e-06	0.0014506	0.000165	5.2717e+05	34554	1.8377e-06	5.2096e+07
3288.4	6.3406e-06	5.7557e-08	0.22928	0.0024758	0.000178	0.22084	0.0012627	1.8632e-06	0.0014766	0.000178	5.887e+05	25324	1.8632e-06	5.1123e+07
3550.8	5.3896e-06	4.5434e-08	0.23354	0.0024758	0.000192	0.23709	0.0013317	1.8892e-06	0.0015029	0.000192	5.4148e+05	36785	1.8892e-06	5.0165e+07
3834	4.5465e-06	3.7353e-08	0.23789	0.0024759	0.0002075	0.25484	0.0013521	1.9155e-06	0.0015298	0.0002075	5.8782e+05	21949	1.9155e-06	4.9225e+07
4139.8	3.9081e-06	3.1635e-08	0.24232	0.0024759	0.000224	0.27342	0.0013678	1.9422e-06	0.0015571	0.000224	6.1677e+05	25483	1.9422e-06	4.83e+07
4470.1	3.3179e-06	2.5964e-08	0.24683	0.0024759	0.000242	0.29331	0.0014129	1.9692e-06	0.0015848	0.000242	5.7215e+05	34793	1.9692e-06	4.7391e+07
4826.8	2.8394e-06	2.1054e-08	0.25142	0.0024759	0.0002615	0.31445	0.0014203	1.9966e-06	0.001613	0.0002615	4.8126e+05	27164	1.9966e-06	4.6498e+07
5211.8	2.4531e-06	1.7723e-08	0.2561	0.0024759	0.000282	0.33625	0.0014254	2.0244e-06	0.0016416	0.000282	5.7393e+05	24229	2.0244e-06	4.5621e+07
5627.6	2.0918e-06	1.4326e-08	0.26087	0.0024759	0.0003045	0.35965	0.0014841	2.0526e-06	0.0016707	0.0003045	4.7935e+05	26206	2.0526e-06	4.4759e+07
6076.6	1.7854e-06	1.2137e-08	0.26572	0.0024759	0.000329	0.38455	0.0014777	2.0812e-06	0.0017003	0.000329	5.0992e+05	23444	2.0812e-06	4.3911e+07
6561.3	1.5297e-06	9.8068e-09	0.27067	0.002476	0.000355	0.41033	0.0014966	2.1102e-06	0.0017304	0.000355	4.3363e+05	14968	2.1102e-06	4.3079e+07
7084.7	1.2888e-06	7.899e-09	0.2757	0.002476	0.0003835	0.43788	0.0015335	2.1396e-06	0.001761	0.0003835	4.8144e+05	16855	2.1396e-06	4.2261e+07
7649.9	1.1104e-06	6.5004e-09	0.28083	0.002476	0.000414	0.46653	0.0015098	2.1694e-06	0.0017921	0.000414	5.1416e+05	15151	2.1694e-06	4.1457e+07
8260.1	9.4319e-07	5.3313e-09	0.28606	0.002476	0.000447	0.49646	0.0015418	2.1996e-06	0.0018237	0.000447	4.7787e+05	21823	2.1996e-06	4.0668e+07
8919.1	8.0996e-07	4.5022e-09	0.29138	0.002476	0.000483	0.5279	0.0015249	2.2302e-06	0.0018558	0.000483	4.8615e+05	22036	2.2302e-06	3.9892e+07
9630.7	6.8609e-07	3.5857e-09	0.29681	0.002476	0.0005215	0.5602	0.00152	2.2613e-06	0.0018884	0.0005215	3.9827e+05	16874	2.2613e-06	3.913e+07
10399	5.8723e-07	2.9849e-09	0.30233	0.0024761	0.000563	0.59364	0.0015118	2.2928e-06	0.0019215	0.000563	4.144e+05	16622	2.2928e-06	3.8381e+07
11228	5.0377e-07	2.4301e-09	0.30796	0.0024761	0.0006075	0.62796	0.0014936	2.3247e-06	0.0019552	0.0006075	3.5794e+05	11538	2.3247e-06	3.7646e+07
12124	4.2687e-07	2.0865e-09	0.31369	0.0024761	0.000656	0.6637	0.0014993	2.3571e-06	0.0019895	0.000656	3.3019e+05	17756	2.3571e-06	3.6924e+07
13091	3.649e-07	1.6526e-09	0.31952	0.0024761	0.0007085	0.70061	0.0014664	2.3899e-06	0.0020243	0.0007085	3.3555e+05	14666	2.3899e-06	3.6214e+07
14136	3.0794e-07	1.3329e-09	0.32547	0.0024761	0.000765	0.73828	0.0014514	2.4232e-06	0.0020596	0.000765	3.137e+05	11963	2.4232e-06	3.5517e+07
15263	2.657e-07	1.1158e-09	0.33153	0.0024761	0.000826	0.77672	0.0014107	2.4569e-06	0.0020956	0.000826	3.3115e+05	12137	2.4569e-06	3.4833e+07
16481	2.2409e-07	8.9084e-10	0.3377	0.0024762	0.000892	0.8156	0.0013754	2.4911e-06	0.0021321	0.000892	2.9522e+05	11984	2.4911e-06	3.4161e+07
17796	1.9052e-07	7.3674e-10	0.34398	0.0024762	0.000963	0.85458	0.0013143	2.5258e-06	0.0021692	0.000963	2.7785e+05	13295	2.5258e-06	3.3501e+07
19216	1.6351e-07	6.0619e-10	0.35038	0.0024762	0.0010395	0.89336	0.0012625	2.561e-06	0.0022069	0.0010395	2.9762e+05	13866	2.561e-06	3.2853e+07
20748	1.3772e-07	4.8934e-10	0.3569	0.0024762	0	0	0	2.5967e-06	0.0022452	0	0	0	2.5967e-06	3.2216e+07
22404	1.1726e-07	4.0026e-10	0.36355	0.0024762	0	0	0	2.6328e-06	0.0022841	0	0	0	2.6328e-06	3.1591e+07
24191	1.0013e-07	3.3146e-10	0.37031	0.0024762	0	0	0	2.6695e-06	0.0023237	0	0	0	2.6695e-06	3.0977e+07
26121	8.5059e-08	2.7399e-10	0.3772	0.0024763	0	0	0	2.7067e-06	0.0023639	0	0	0	2.7067e-06	3.0374e+07
28205	7.1784e-08	2.212e-10	0.38422	0.0024763	0	0	0	2.7443e-06	0.0024047	0	0	0	2.7443e-06	2.9782e+07
30455	6.1111e-08	1.8029e-10	0.39137	0.0024763	0	0	0	2.7826e-06	0.0024462	0	0	0	2.7826e-06	2.9201e+07
32884	5.2022e-08	1.4642e-10	0.39866	0.0024763	0	0	0	2.8213e-06	0.0024884	0	0	0	2.8213e-06	2.8631e+07
35507	4.4143e-08	1.2088e-10	0.40608	0.0024763	0	0	0	2.8606e-06	0.0025312	0	0	0	2.8606e-06	2.8071e+07
38340	3.7382e-08	9.8117e-11	0.41363	0.0024764	0	0	0	2.9004e-06	0.0025747	0	0	0	2.9004e-06	2.7521e+07
41399	3.175e-08	8.0194e-11	0.42133	0.0024764	0	0	0	2.9408e-06	0.0026189	0	0	0	2.9408e-06	2.6981e+07
44701	2.6875e-08	6.571e-11	0.42917	0.0024764	0	0	0	2.9818e-06	0.0026638	0	0	0	2.9818e-06	2.6451e+07
48267	2.2811e-08	5.4006e-11	0.43716	0.0024764	0	0	0	3.0233e-06	0.0027095	0	0	0	3.0233e-06	2.593e+07
52118	1.9224e-08	4.3633e-11	0.4453	0.0024764	0	0	0	3.0654e-06	0.0027558	0	0	0	3.0654e-06	2.542e+07
56275	1.6319e-08	3.5612e-11	0.45358	0.0024765	0	0	0	3.1081e-06	0.0028029	0	0	0	3.1081e-06	2.4918e+07
60765	1.3754e-08	2.8877e-11	0.46202	0.0024765	0	0	0	3.1514e-06	0.0028508	0	0	0	3.1514e-06	2.4426e+07
65612	1.1656e-08	2.3462e-11	0.47062	0.0024765	0	0	0	3.1952e-06	0.0028994	0	0	0	3.1952e-06	2.3943e+07
70847	9.8315e-09	1.8975e-11	0.47938	0.0024765	0	0	0	3.2397e-06	0.0029488	0	0	0	3.2397e-06	2.3469e+07
76499	8.3104e-09	1.5518e-11	0.4883	0.0024765	0	0	0	3.2849e-06	0.0029989	0	0	0	3.2849e-06	2.3003e+07
82601	7.0086e-09	1.2672e-11	0.49739	0.0024766	0	0	0	3.3306e-06	0.0030499	0	0	0	3.3306e-06	2.2547e+07
89191	5.8927e-09	1.0159e-11	0.50665	0.0024766	0	0	0	3.377e-06	0.0031016	0	0	0	3.377e-06	2.2098e+07
96306	4.9694e-09	8.2506e-12	0.51607	0.0024766	0	0	0	3.424e-06	0.0031542	0	0	0	3.424e-06	2.1658e+07
0	0	0	0.52568	0.0024766	0	0	0	3.4717e-06	0.0032076	0	0	0	3.4717e-06	2.1226e+07
0	0	0	0.53546	0.0024766	0	0	0	3.52e-06	0.0032619	0	0	0	3.52e-06	2.0803e+07
0	0	0	0.54543	0.0024767	0	0	0	3.569e-06	0.003317	0	0	0	3.569e-06	2.0387e+07
0	0	0	0.55558	0.0024767	0	0	0	3.6187e-06	0.003373	0	0	0	3.6187e-06	1.9979e+07
0	0	0	0.56592	0.0024767	0	0	0	3.6691e-06	0.0034298	0	0	0	3.6691e-06	1.9578e+07
0	0	0	0.57645	0.0024767	0	0	0	3.7202e-06	0.0034876	0	0	0	3.7202e-06	1.9185e+07
0	0	0	0.58718	0.0024768	0	0	0	3.772e-06	0.0035462	0	0	0	3.772e-06	1.88e+07
0	0	0	0.5981	0.0024768	0	0	0	3.8246e-06	0.0036058	0	0	0	3.8246e-06	1.8421e+07
0	0	0	0.60923	0.0024768	0	0	0	3.8778e-06	0.0036663	0	0	0	3.8778e-06	1.805e+07
0	0	0	0.62057	0.0024768	0	0	0	3.9318e-06	0.0037277	0	0	0	3.9318e-06	1.7686e+07
0	0	0	0.63212	0.0024768	0	0	0	3.9866e-06	0.0037901	0	0	0	3.9866e-06	1.7328e+07
0	0	0	0.64389	0.0024769	0	0	0	4.0421e-06	0.0038535	0	0	0	4.0421e-06	1.6977e+07
0	0	0	0.65587	0.0024769	0	0	0	4.0984e-06	0.0039179	0	0	0	4.0984e-06	1.6633e+07
0	0	0	0.66807	0.0024769	0	0	0	4.1555e-06	0.0039833	0	0	0	4.1555e-06	1.6296e+07
0	0	0	0.68051	0.0024769	0	0	0	4.2133e-06	0.0040497	0	0	0	4.2133e-06	1.5965e+07
0	0	0	0.69317	0.002477	0	0	0	4.272e-06	0.0041171	0	0	0	4.272e-06	1.564e+07
0	0	0	0.70607	0.002477	0	0	0	4.3315e-06	0.0041856	0	0	0	4.3315e-06	1.5321e+07
0	0	0	0.71921	0.002477	0	0	0	4.3918e-06	0.0042552	0	0	0	4.3918e-06	1.5008e+07
0	0	0	0.7326	0.002477	0	0	0	4.453e-06	0.0043258	0	0	0	4.453e-06	1.4702e+07
0	0	0	0.74623	0.0024771	0	0	0	4.515e-06	0.0043975	0	0	0	4.515e-06	1.4401e+07
0	0	0	0.76012	0.0024771	0	0	0	4.5778e-06	0.0044704	0	0	0	4.5778e-06	1.4105e+07
0	0	0	0.77426	0.0024771	0	0	0	4.6416e-06	0.0045443	0	0	0	4.6416e-06	1.3816e+07
0	0	0	0.78867	0.0024771	0	0	0	4.7062e-06	0.0046194	0	0	0	4.7062e-06	1.3532e+07
0	0	0	0.80335	0.0024772	0	0	0	4.7718e-06	0.0046957	0	0	0	4.7718e-06	1.3253e+07
0	0	0	0.8183	0.0024772	0	0	0	4.8382e-06	0.0047731	0	0	0	4.8382e-06	1.298e+07
0	0	0	0.83353	0.0024772	0	0	0	4.9056e-06	0.0048518	0	0	0	4.9056e-06	1.2712e+07
0	0	0	0.84904	0.0024772	0	0	0	4.9739e-06	0.0049316	0	0	0	4.9739e-06	1.2449e+07
0	0	0	0.86484	0.0024773	0	0	0	5.0432e-06	0.0050127	0	0	0	5.0432e-06	1.2191e+07
0	0	0	0.88094	0.0024773	0	0	0	5.1134e-06	0.0050951	0	0	0	5.1134e-06	1.1938e+07
0	0	0	0.89733	0.0024773	0	0	0	5.1846e-06	0.0051787	0	0	0	5.1846e-06	1.169e+07
0	0	0	0.91403	0.0024773	0	0	0	5.2568e-06	0.0052636	0	0	0	5.2568e-06	1.1446e+07
0	0	0	0.93104	0.0024774	0	0	0	5.33e-06	0.0053497	0	0	0	5.33e-06	1.1208e+07
0	0	0	0.94837	0.0024774	0	0	0	5.4042e-06	0.0054373	0	0	0	5.4042e-06	1.0974e+07
0	0	0	0.96602	0.0024774	0	0	0	5.4795e-06	0.0055261	0	0	0	5.4795e-06	1.0744e+07
0	0	0	0.984	0.0024775	0	0	0	5.5558e-06	0.0056163	0	0	0	5.5558e-06	1.0519e+07
0	0	0	1.0023	0.0024775	0	0	0	5.6331e-06	0.0057079	0	0	0	5.6331e-06	1.0298e+07
0	0	0	1.021	0.0024775	0	0	0	5.7116e-06	0.0058009	0	0	0	5.7116e-06	1.0082e+07
0	0	0	1.04	0.0024775	0	0	0	5.7911e-06	0.0058954	0	0	0	5.7911e-06	9.8694e+06
0	0	0	1.0593	0.0024776	0	0	0	5.8718e-06	0.0059912	0	0	0	5.8718e-06	9.6612e+06
0	0	0	1.079	0.0024776	0	0	0	5.9535e-06	0.0060886	0	0	0	5.9535e-06	9.457e+06
0	0	0	1.0991	0.0024776	0	0	0	6.0364e-06	0.0061874	0	0	0	6.0364e-06	9.2567e+06
0	0	0	1.1196	0.0024777	0	0	0	6.1205e-06	0.0062877	0	0	0	6.1205e-06	9.0603e+06
0	0	0	1.1404	0.0024777	0	0	0	6.2057e-06	0.0063895	0	0	0	6.2057e-06	8.8678e+06
0	0	0	1.1616	0.0024777	0	0	0	6.2921e-06	0.0064929	0	0	0	6.2921e-06	8.6789e+06
0	0	0	1.1832	0.0024777	0	0	0	6.3798e-06	0.0065979	0	0	0	6.3798e-06	8.4938e+06
0	0	0	1.2053	0.0024778	0	0	0	6.4686e-06	0.0067045	0	0	0	6.4686e-06	8.3122e+06
0	0	0	1.2277	0.0024778	0	0	0	6.5587e-06	0.0068126	0	0	0	6.5587e-06	8.1342e+06
0	0	0	1.2505	0.0024778	0	0	0	6.65e-06	0.0069225	0	0	0	6.65e-06	7.9596e+06
0	0	0	1.2738	0.0024779	0	0	0	6.7426e-06	0.007034	0	0	0	6.7426e-06	7.7884e+06
0	0	0	1.2975	0.0024779	0	0	0	6.8365e-06	0.0071471	0	0	0	6.8365e-06	7.6206e+06
0	0	0	1.3217	0.0024779	0	0	0	6.9317e-06	0.007262	0	0	0	6.9317e-06	7.456e+06
0	0	0	1.3463	0.002478	0	0	0	7.0282e-06	0.0073787	0	0	0	7.0282e-06	7.2947e+06
0	0	0	1.3713	0.002478	0	0	0	7.1261e-06	0.007497	0	0	0	7.1261e-06	7.1365e+06
0	0	0	1.3968	0.002478	0	0	0	7.2253e-06	0.0076172	0	0	0	7.2253e-06	6.9814e+06
0	0	0	1.4228	0.0024781	0	0	0	7.326e-06	0.0077392	0	0	0	7.326e-06	6.8293e+06
0	0	0	1.4493	0.0024781	0	0	0	7.428e-06	0.007863	0	0	0	7.428e-06	6.6802e+06
0	0	0	1.4763	0.0024781	0	0	0	7.5314e-06	0.0079887	0	0	0	7.5314e-06	6.534e+06
0	0	0	1.5038	0.0024781	0	0	0	7.6363e-06	0.0081163	0	0	0	7.6363e-06	6.3906e+06
0	0	0	1.5317	0.0024782	0	0	0	7.7426e-06	0.0082459	0	0	0	7.7426e-06	6.2501e+06
0	0	0	1.5602	0.0024782	0	0	0	7.8505e-06	0.0083773	0	0	0	7.8505e-06	6.1123e+06
0	0	0	1.5893	0.0024782	0	0	0	7.9598e-06	0.0085107	0	0	0	7.9598e-06	5.9772e+06
0	0	0	1.6189	0.0024783	0	0	0	8.0706e-06	0.0086462	0	0	0	8.0706e-06	5.8448e+06
0	0	0	1.649	0.0024783	0	0	0	8.183e-06	0.0087837	0	0	0	8.183e-06	5.715e+06
0	0	0	1.6797	0.0024783	0	0	0	8.297e-06	0.0089232	0	0	0	8.297e-06	5.5877e+06
0	0	0	1.7109	0.0024784	0	0	0	8.4125e-06	0.0090648	0	0	0	8.4125e-06	5.4629e+06
0	0	0	1.7428	0.0024784	0	0	0	8.5296e-06	0.0092086	0	0	0	8.5296e-06	5.3406e+06
0	0	0	1.7752	0.0024784	0	0	0	8.6484e-06	0.0093545	0	0	0	8.6484e-06	5.2207e+06
0	0	0	1.8082	0.0024785	0	0	0	8.7689e-06	0.0095025	0	0	0	8.7689e-06	5.1031e+06
0	0	0	1.8419	0.0024785	0	0	0	8.891e-06	0.0096528	0	0	0	8.891e-06	4.9878e+06
0	0	0	1.8762	0.0024785	0	0	0	9.0148e-06	0.0098054	0	0	0	9.0148e-06	4.8749e+06
0	0	0	1.9111	0.0024786	0	0	0	9.1403e-06	0.0099602	0	0	0	9.1403e-06	4.7641e+06
0	0	0	1.9467	0.0024786	0	0	0	9.2676e-06	0.010117	0	0	0	9.2676e-06	4.6555e+06
0	0	0	1.9829	0.0024786	0	0	0	9.3966e-06	0.010277	0	0	0	9.3966e-06	4.5491e+06
0	0	0	2.0198	0.0024787	0	0	0	9.5275e-06	0.010439	0	0	0	9.5275e-06	4.4447e+06
0	0	0	2.0574	0.0024787	0	0	0	9.6602e-06	0.010603	0	0	0	9.6602e-06	4.3425e+06
0	0	0	2.0957	0.0024787	0	0	0	9.7947e-06	0.01077	0	0	0	9.7947e-06	4.2422e+06
0	0	0	2.1347	0.0024788	0	0	0	9.9311e-06	0.010939	0	0	0	9.9311e-06	4.1439e+06
0	0	0	2.1744	0.0024788	0	0	0	1.0069e-05	0.01111	0	0	0	1.0069e-05	4.0476e+06
0	0	0	2.2149	0.0024788	0	0	0	1.021e-05	0.011285	0	0	0	1.021e-05	3.9531e+06
0	0	0	2.2561	0.0024789	0	0	0	1.0352e-05	0.011461	0	0	0	1.0352e-05	3.8605e+06
0	0	0	2.2981	0.0024789	0	0	0	1.0496e-05	0.011641	0	0	0	1.0496e-05	3.7698e+06
0	0	0	2.3408	0.0024789	0	0	0	1.0642e-05	0.011823	0	0	0	1.0642e-05	3.6809e+06
0	0	0	2.3844	0.002479	0	0	0	1.079e-05	0.012008	0	0	0	1.079e-05	3.5937e+06
0	0	0	2.4288	0.002479	0	0	0	1.0941e-05	0.012195	0	0	0	1.0941e-05	3.5082e+06
0	0	0	2.474	0.002479	0	0	0	1.1093e-05	0.012386	0	0	0	1.1093e-05	3.4244e+06
0	0	0	2.52	0.0024791	0	0	0	1.1247e-05	0.012579	0	0	0	1.1247e-05	3.3423e+06
0	0	0	2.5669	0.0024791	0	0	0	1.1404e-05	0.012775	0	0	0	1.1404e-05	3.2618e+06
0	0	0	2.6147	0.0024791	0	0	0	1.1563e-05	0.012974	0	0	0	1.1563e-05	3.1829e+06
0	0	0	2.6633	0.0024792	0	0	0	1.1724e-05	0.013175	0	0	0	1.1724e-05	3.1056e+06
0	0	0	2.7129	0.0024792	0	0	0	1.1887e-05	0.01338	0	0	0	1.1887e-05	3.0298e+06
0	0	0	2.7634	0.0024792	0	0	0	1.2053e-05	0.013588	0	0	0	1.2053e-05	2.9555e+06
0	0	0	2.8148	0.0024793	0	0	0	1.222e-05	0.013799	0	0	0	1.222e-05	2.8827e+06
0	0	0	2.8672	0.0024793	0	0	0	1.2391e-05	0.014013	0	0	0	1.2391e-05	2.8113e+06
0	0	0	2.9206	0.0024793	0	0	0	1.2563e-05	0.01423	0	0	0	1.2563e-05	2.7413e+06
0	0	0	2.9749	0.0024793	0	0	0	1.2738e-05	0.01445	0	0	0	1.2738e-05	2.6728e+06
0	0	0	3.0303	0.0024794	0	0	0	1.2915e-05	0.014674	0	0	0	1.2915e-05	2.6056e+06
0	0	0	3.0867	0.0024794	0	0	0	1.3095e-05	0.0149	0	0	0	1.3095e-05	2.5397e+06
0	0	0	3.1441	0.0024794	0	0	0	1.3278e-05	0.015131	0	0	0	1.3278e-05	2.4751e+06
0	0	0	3.2026	0.0024795	0	0	0	1.3463e-05	0.015364	0	0	0	1.3463e-05	2.4118e+06
0	0	0	3.2622	0.0024795	0	0	0	1.365e-05	0.015601	0	0	0	1.365e-05	2.3498e+06
0	0	0	3.3229	0.0024795	0	0	0	1.384e-05	0.015841	0	0	0	1.384e-05	2.289e+06
0	0	0	3.3848	0.0024795	0	0	0	1.4033e-05	0.016085	0	0	0	1.4033e-05	2.2294e+06
