f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.00244	0	0	0	1.4033e-05	0.014675	0	0	0	1.4033e-05	2.0952e+06
0	0	0	3.4478	0.00244	0	0	0	1.4228e-05	0.014901	0	0	0	1.4228e-05	2.0411e+06
0	0	0	3.5119	0.00244	0	0	0	1.4426e-05	0.01513	0	0	0	1.4426e-05	1.9881e+06
0	0	0	3.5773	0.00244	0	0	0	1.4627e-05	0.015363	0	0	0	1.4627e-05	1.9361e+06
0	0	0	3.6439	0.0024401	0	0	0	1.4831e-05	0.015599	0	0	0	1.4831e-05	1.8852e+06
0	0	0	3.7117	0.0024401	0	0	0	1.5038e-05	0.015839	0	0	0	1.5038e-05	1.8353e+06
0	0	0	3.7807	0.0024401	0	0	0	1.5247e-05	0.016082	0	0	0	1.5247e-05	1.7864e+06
0	0	0	3.8511	0.0024401	0	0	0	1.5459e-05	0.016329	0	0	0	1.5459e-05	1.7385e+06
0	0	0	3.9228	0.0024401	0	0	0	1.5675e-05	0.016579	0	0	0	1.5675e-05	1.6915e+06
0	0	0	3.9958	0.0024402	0	0	0	1.5893e-05	0.016833	0	0	0	1.5893e-05	1.6454e+06
0	0	0	4.0701	0.0024402	0	0	0	1.6114e-05	0.01709	0	0	0	1.6114e-05	1.6003e+06
0	0	0	4.1459	0.0024402	0	0	0	1.6339e-05	0.017352	0	0	0	1.6339e-05	1.5561e+06
0	0	0	4.223	0.0024402	0	0	0	1.6566e-05	0.017617	0	0	0	1.6566e-05	1.5127e+06
0	0	0	4.3016	0.0024402	0	0	0	1.6797e-05	0.017886	0	0	0	1.6797e-05	1.4703e+06
0	0	0	4.3817	0.0024402	0	0	0	1.7031e-05	0.018159	0	0	0	1.7031e-05	1.4286e+06
0	0	0	4.4632	0.0024402	0	0	0	1.7268e-05	0.018436	0	0	0	1.7268e-05	1.3878e+06
0	0	0	4.5463	0.0024402	0	0	0	1.7508e-05	0.018717	0	0	0	1.7508e-05	1.3478e+06
0	0	0	4.6309	0.0024402	0	0	0	1.7752e-05	0.019002	0	0	0	1.7752e-05	1.3087e+06
0	0	0	4.7171	0.0024403	0	0	0	1.7999e-05	0.019291	0	0	0	1.7999e-05	1.2702e+06
0	0	0	4.8049	0.0024403	0	0	0	1.825e-05	0.019584	0	0	0	1.825e-05	1.2326e+06
0	0	0	4.8943	0.0024403	0	0	0	1.8504e-05	0.019881	0	0	0	1.8504e-05	1.1957e+06
0	0	0	4.9854	0.0024403	0	0	0	1.8762e-05	0.020183	0	0	0	1.8762e-05	1.1596e+06
0	0	0	5.0782	0.0024402	0	0	0	1.9023e-05	0.020489	0	0	0	1.9023e-05	1.1241e+06
0	0	0	5.1727	0.0024402	0	0	0	1.9288e-05	0.0208	0	0	0	1.9288e-05	1.0894e+06
0	0	0	5.2689	0.0024402	0	0	0	1.9557e-05	0.021115	0	0	0	1.9557e-05	1.0554e+06
0	0	0	5.367	0.0024402	0	0	0	1.9829e-05	0.021435	0	0	0	1.9829e-05	1.022e+06
0	0	0	5.4669	0.0024402	0	0	0	2.0105e-05	0.021759	0	0	0	2.0105e-05	9.8937e+05
0	0	0	5.5686	0.0024402	0	0	0	2.0385e-05	0.022088	0	0	0	2.0385e-05	9.5734e+05
0	0	0	5.6722	0.0024402	0	0	0	2.0669e-05	0.022421	0	0	0	2.0669e-05	9.2596e+05
0	0	0	5.7778	0.0024402	0	0	0	2.0957e-05	0.02276	0	0	0	2.0957e-05	8.952e+05
0	0	0	5.8853	0.0024401	0	0	0	2.1248e-05	0.023103	0	0	0	2.1248e-05	8.6506e+05
0	0	0	5.9948	0.0024401	0	0	0	2.1544e-05	0.023451	0	0	0	2.1544e-05	8.3553e+05
0	0	0	6.1064	0.0024401	0	0	0	2.1844e-05	0.023804	0	0	0	2.1844e-05	8.0658e+05
0	0	0	6.22	0.00244	0	0	0	2.2149e-05	0.024163	0	0	0	2.2149e-05	7.7822e+05
0	0	0	6.3358	0.00244	0	0	0	2.2457e-05	0.024526	0	0	0	2.2457e-05	7.5042e+05
0	0	0	6.4537	0.00244	0	0	0	2.277e-05	0.024895	0	0	0	2.277e-05	7.2319e+05
0	0	0	6.5738	0.0024399	0	0	0	2.3087e-05	0.025269	0	0	0	2.3087e-05	6.9649e+05
0	0	0	6.6962	0.0024399	0	0	0	2.3408e-05	0.025648	0	0	0	2.3408e-05	6.7034e+05
0	0	0	6.8208	0.0024398	0	0	0	2.3734e-05	0.026033	0	0	0	2.3734e-05	6.4471e+05
0	0	0	6.9477	0.0024398	0	0	0	2.4065e-05	0.026423	0	0	0	2.4065e-05	6.1959e+05
0	0	0	7.077	0.0024397	0	0	0	2.44e-05	0.026819	0	0	0	2.44e-05	5.9498e+05
0	0	0	7.2087	0.0024396	0	0	0	2.474e-05	0.02722	0	0	0	2.474e-05	5.7086e+05
0	0	0	7.3429	0.0024396	0	0	0	2.5084e-05	0.027627	0	0	0	2.5084e-05	5.4723e+05
0	0	0	7.4795	0.0024395	0	0	0	2.5433e-05	0.02804	0	0	0	2.5433e-05	5.2407e+05
0	0	0	7.6187	0.0024394	0	0	0	2.5788e-05	0.028459	0	0	0	2.5788e-05	5.0138e+05
0	0	0	7.7605	0.0024393	0	0	0	2.6147e-05	0.028884	0	0	0	2.6147e-05	4.7914e+05
0	0	0	7.9049	0.0024392	0	0	0	2.6511e-05	0.029314	0	0	0	2.6511e-05	4.5735e+05
0	0	0	8.052	0.0024391	0	0	0	2.688e-05	0.029751	0	0	0	2.688e-05	4.36e+05
0	0	0	8.2019	0.002439	0	0	0	2.7254e-05	0.030194	0	0	0	2.7254e-05	4.1508e+05
0	0	0	8.3545	0.0024389	0	0	0	2.7634e-05	0.030644	0	0	0	2.7634e-05	3.9458e+05
0	0	0	8.51	0.0024388	0	0	0	2.8019e-05	0.0311	0	0	0	2.8019e-05	3.745e+05
0	0	0	8.6684	0.0024386	0	0	0	2.8409e-05	0.031562	0	0	0	2.8409e-05	3.5482e+05
0	0	0	8.8297	0.0024385	0	0	0	2.8804e-05	0.032031	0	0	0	2.8804e-05	3.3553e+05
0	0	0	8.994	0.0024384	0	0	0	2.9206e-05	0.032506	0	0	0	2.9206e-05	3.1664e+05
0	0	0	9.1614	0.0024382	0	0	0	2.9612e-05	0.032988	0	0	0	2.9612e-05	2.9813e+05
0	0	0	9.3319	0.002438	0	0	0	3.0025e-05	0.033477	0	0	0	3.0025e-05	2.7999e+05
0	0	0	9.5056	0.0024379	0	0	0	3.0443e-05	0.033973	0	0	0	3.0443e-05	2.6222e+05
0	0	0	9.6825	0.0024377	0	0	0	3.0867e-05	0.034476	0	0	0	3.0867e-05	2.4481e+05
0	0	0	9.8627	0.0024375	0	0	0	3.1296e-05	0.034986	0	0	0	3.1296e-05	2.2775e+05
0	0	0	10.046	0.0024373	0	0	0	3.1732e-05	0.035503	0	0	0	3.1732e-05	2.1103e+05
0	0	0	10.233	0.0024371	0	0	0	3.2174e-05	0.036027	0	0	0	3.2174e-05	1.9466e+05
0	0	0	10.424	0.0024369	0	0	0	3.2622e-05	0.036559	0	0	0	3.2622e-05	1.7861e+05
0	0	0	10.618	0.0024366	0	0	0	3.3076e-05	0.037099	0	0	0	3.3076e-05	1.629e+05
0	0	0	10.815	0.0024364	0	0	0	3.3537e-05	0.037645	0	0	0	3.3537e-05	1.475e+05
0	0	0	11.016	0.0024361	0	0	0	3.4004e-05	0.0382	0	0	0	3.4004e-05	1.3241e+05
0	0	0	11.221	0.0024359	0	0	0	3.4478e-05	0.038762	0	0	0	3.4478e-05	1.1763e+05
0	0	0	11.43	0.0024356	0	0	0	3.4958e-05	0.039333	0	0	0	3.4958e-05	1.0315e+05
0	0	0	11.643	0.0024353	0	0	0	3.5445e-05	0.039911	0	0	0	3.5445e-05	88970
0	0	0	11.86	0.002435	0	0	0	3.5938e-05	0.040497	0	0	0	3.5938e-05	75076
0	0	0	12.08	0.0024347	0	0	0	3.6439e-05	0.041092	0	0	0	3.6439e-05	61464
0	0	0	12.305	0.0024343	0	0	0	3.6946e-05	0.041694	0	0	0	3.6946e-05	48131
0	0	0	12.534	0.002434	0	0	0	3.7461e-05	0.042306	0	0	0	3.7461e-05	35071
0	0	0	12.768	0.0024336	0	0	0	3.7982e-05	0.042925	0	0	0	3.7982e-05	22277
0	0	0	13.005	0.0024332	0	0	0	3.8511e-05	0.043554	0	0	0	3.8511e-05	9745.4
0	0	0	13.247	0.0024328	0	0	0	3.9047e-05	0.044191	0	0	0	3.9047e-05	2529.4
0	0	0	13.494	0.0024324	0	0	0	3.9591e-05	0.044837	0	0	0	3.9591e-05	14552
0	0	0	13.745	0.0024319	0	0	0	4.0142e-05	0.045492	0	0	0	4.0142e-05	26328
0	0	0	14.001	0.0024315	0	0	0	4.0701e-05	0.046156	0	0	0	4.0701e-05	37862
0	0	0	14.261	0.002431	0	0	0	4.1268e-05	0.04683	0	0	0	4.1268e-05	49158
0	0	0	14.527	0.0024305	0	0	0	4.1843e-05	0.047512	0	0	0	4.1843e-05	60221
0	0	0	14.797	0.0024299	0	0	0	4.2426e-05	0.048204	0	0	0	4.2426e-05	71056
0	0	0	15.072	0.0024294	0	0	0	4.3016e-05	0.048906	0	0	0	4.3016e-05	81667
0	0	0	15.353	0.0024288	0	0	0	4.3615e-05	0.049618	0	0	0	4.3615e-05	92059
0	0	0	15.638	0.0024282	0	0	0	4.4223e-05	0.050339	0	0	0	4.4223e-05	1.0223e+05
0	0	0	15.93	0.0024276	0	0	0	4.4839e-05	0.05107	0	0	0	4.4839e-05	1.122e+05
0	0	0	16.226	0.0024269	0	0	0	4.5463e-05	0.051812	0	0	0	4.5463e-05	1.2196e+05
0	0	0	16.528	0.0024262	0	0	0	4.6096e-05	0.052563	0	0	0	4.6096e-05	1.3151e+05
0	0	0	16.836	0.0024255	0	0	0	4.6738e-05	0.053325	0	0	0	4.6738e-05	1.4087e+05
0	0	0	17.149	0.0024248	0	0	0	4.7389e-05	0.054098	0	0	0	4.7389e-05	1.5003e+05
0	0	0	17.468	0.002424	0	0	0	4.8049e-05	0.054881	0	0	0	4.8049e-05	1.5899e+05
0	0	0	17.793	0.0024232	0	0	0	4.8718e-05	0.055674	0	0	0	4.8718e-05	1.6777e+05
0	0	0	18.124	0.0024223	0	0	0	4.9396e-05	0.056479	0	0	0	4.9396e-05	1.7637e+05
0	0	0	18.461	0.0024214	0	0	0	5.0084e-05	0.057295	0	0	0	5.0084e-05	1.8478e+05
0	0	0	18.805	0.0024205	0	0	0	5.0782e-05	0.058122	0	0	0	5.0782e-05	1.9302e+05
0	0	0	19.155	0.0024196	0	0	0	5.1489e-05	0.05896	0	0	0	5.1489e-05	2.0108e+05
0	0	0	19.511	0.0024186	0	0	0	5.2206e-05	0.05981	0	0	0	5.2206e-05	2.0897e+05
0	0	0	19.875	0.0024175	0	0	0	5.2933e-05	0.060671	0	0	0	5.2933e-05	2.1669e+05
0	0	0	20.244	0.0024165	0	0	0	5.367e-05	0.061545	0	0	0	5.367e-05	2.2425e+05
0	0	0	20.621	0.0024153	0	0	0	5.4417e-05	0.06243	0	0	0	5.4417e-05	2.3165e+05
0	0	0	21.005	0.0024142	0	0	0	5.5175e-05	0.063327	0	0	0	5.5175e-05	2.3889e+05
0	0	0	21.396	0.0024129	0	0	0	5.5943e-05	0.064236	0	0	0	5.5943e-05	2.4597e+05
0	0	0	21.794	0.0024117	0	0	0	5.6722e-05	0.065158	0	0	0	5.6722e-05	2.529e+05
0	0	0	22.2	0.0024104	0	0	0	5.7512e-05	0.066092	0	0	0	5.7512e-05	2.5968e+05
0	0	0	22.613	0.002409	0	0	0	5.8313e-05	0.067039	0	0	0	5.8313e-05	2.6632e+05
0	0	0	23.034	0.0024075	0	0	0	5.9125e-05	0.067998	0	0	0	5.9125e-05	2.7281e+05
0	0	0	23.462	0.0024061	0	0	0	5.9948e-05	0.068971	0	0	0	5.9948e-05	2.7915e+05
0	0	0	23.899	0.0024045	0	0	0	6.0783e-05	0.069957	0	0	0	6.0783e-05	2.8536e+05
0	0	0	24.344	0.0024029	0	0	0	6.163e-05	0.070956	0	0	0	6.163e-05	2.9144e+05
0	0	0	24.797	0.0024012	0	0	0	6.2488e-05	0.071969	0	0	0	6.2488e-05	2.9738e+05
0	0	0	25.258	0.0023995	0	0	0	6.3358e-05	0.072995	0	0	0	6.3358e-05	3.0318e+05
0	0	0	25.728	0.0023977	0	0	0	6.424e-05	0.074035	0	0	0	6.424e-05	3.0886e+05
0	0	0	26.207	0.0023958	0	0	0	6.5135e-05	0.07509	0	0	0	6.5135e-05	3.1441e+05
0	0	0	26.695	0.0023939	0	0	0	6.6042e-05	0.076158	0	0	0	6.6042e-05	3.1984e+05
0	0	0	27.192	0.0023919	0	0	0	6.6962e-05	0.077241	0	0	0	6.6962e-05	3.2515e+05
0	0	0	27.698	0.0023898	0	0	0	6.7894e-05	0.078338	0	0	0	6.7894e-05	3.3033e+05
0	0	0	28.213	0.0023876	0	0	0	6.884e-05	0.07945	0	0	0	6.884e-05	3.354e+05
0	0	0	28.738	0.0023853	0	0	0	6.9798e-05	0.080576	0	0	0	6.9798e-05	3.4035e+05
0	0	0	29.273	0.002383	0	0	0	7.077e-05	0.081718	0	0	0	7.077e-05	3.4519e+05
0	0	0	29.818	0.0023805	0	0	0	7.1756e-05	0.082875	0	0	0	7.1756e-05	3.4991e+05
0	0	0	30.373	0.002378	0	0	0	7.2755e-05	0.084048	0	0	0	7.2755e-05	3.5453e+05
0	0	0	30.938	0.0023754	0	0	0	7.3768e-05	0.085236	0	0	0	7.3768e-05	3.5904e+05
0	0	0	31.514	0.0023727	0	0	0	7.4795e-05	0.086439	0	0	0	7.4795e-05	3.6344e+05
0	0	0	32.1	0.0023698	0	0	0	7.5837e-05	0.087659	0	0	0	7.5837e-05	3.6774e+05
0	0	0	32.697	0.0023669	0	0	0	7.6893e-05	0.088895	0	0	0	7.6893e-05	3.7194e+05
0	0	0	33.306	0.0023638	0	0	0	7.7964e-05	0.090148	0	0	0	7.7964e-05	3.7603e+05
0	0	0	33.926	0.0023607	0	0	0	7.9049e-05	0.091417	0	0	0	7.9049e-05	3.8003e+05
0	0	0	34.557	0.0023574	0	0	0	8.015e-05	0.092702	0	0	0	8.015e-05	3.8393e+05
0	0	0	35.2	0.002354	0	0	0	8.1266e-05	0.094005	0	0	0	8.1266e-05	3.8774e+05
0	0	0	35.855	0.0023505	0	0	0	8.2398e-05	0.095325	0	0	0	8.2398e-05	3.9145e+05
0	0	0	36.523	0.0023469	0	0	0	8.3545e-05	0.096662	0	0	0	8.3545e-05	3.9507e+05
0	0	0	37.202	0.0023431	0	0	0	8.4709e-05	0.098016	0	0	0	8.4709e-05	3.986e+05
0	0	0	37.895	0.0023392	0	0	0	8.5888e-05	0.099389	0	0	0	8.5888e-05	4.0204e+05
0	0	0	38.6	0.0023351	0	0	0	8.7084e-05	0.10078	0	0	0	8.7084e-05	4.0539e+05
0	0	0	39.318	0.0023309	0	0	0	8.8297e-05	0.10219	0	0	0	8.8297e-05	4.0865e+05
0	0	0	40.05	0.0023266	0	0	0	8.9527e-05	0.10361	0	0	0	8.9527e-05	4.1183e+05
0	0	0	40.795	0.0023221	0	0	0	9.0773e-05	0.10506	0	0	0	9.0773e-05	4.1493e+05
0	0	0	41.555	0.0023174	0	0	0	9.2037e-05	0.10652	0	0	0	9.2037e-05	4.1795e+05
0	0	0	42.328	0.0023126	0	0	0	9.3319e-05	0.10801	0	0	0	9.3319e-05	4.2088e+05
0	0	0	43.116	0.0023076	0	0	0	9.4618e-05	0.10951	0	0	0	9.4618e-05	4.2373e+05
0	0	0	43.918	0.0023024	0	0	0	9.5936e-05	0.11103	0	0	0	9.5936e-05	4.2651e+05
0	0	0	44.735	0.0022971	0	0	0	9.7272e-05	0.11257	0	0	0	9.7272e-05	4.2921e+05
0	0	0	45.568	0.0022915	0	0	0	9.8627e-05	0.11414	0	0	0	9.8627e-05	4.3183e+05
0	0	0	46.416	0.0022858	0	0	0	0.0001	0.11572	0	0	0	0.0001	4.3438e+05
0	0	0	47.28	0.0022799	0	0	0	0.00010139	0.11732	0	0	0	0.00010139	4.3686e+05
0	0	0	48.16	0.0022738	0	0	0	0.0001028	0.11894	0	0	0	0.0001028	4.3926e+05
0	0	0	49.056	0.0022675	0	0	0	0.00010424	0.12059	0	0	0	0.00010424	4.4159e+05
0	0	0	49.969	0.002261	0	0	0	0.00010569	0.12225	0	0	0	0.00010569	4.4386e+05
0	0	0	50.899	0.0022543	0	0	0	0.00010716	0.12394	0	0	0	0.00010716	4.4605e+05
0	0	0	51.846	0.0022473	0	0	0	0.00010865	0.12565	0	0	0	0.00010865	4.4817e+05
0	0	0	52.811	0.0022401	0	0	0	0.00011016	0.12737	0	0	0	0.00011016	4.5023e+05
0	0	0	53.794	0.0022327	0	0	0	0.0001117	0.12913	0	0	0	0.0001117	4.5222e+05
0	0	0	54.795	0.0022251	0	0	0	0.00011325	0.1309	0	0	0	0.00011325	4.5415e+05
0	0	0	55.814	0.0022172	0	0	0	0.00011483	0.13269	0	0	0	0.00011483	4.5601e+05
0	0	0	56.853	0.0022091	0	0	0	0.00011643	0.13451	0	0	0	0.00011643	4.5781e+05
0	0	0	57.911	0.0022007	0	0	0	0.00011805	0.13635	0	0	0	0.00011805	4.5954e+05
0	0	0	58.989	0.002192	0	0	0	0.0001197	0.13822	0	0	0	0.0001197	4.6122e+05
0	0	0	60.087	0.0021831	0	0	0	0.00012136	0.14011	0	0	0	0.00012136	4.6283e+05
0	0	0	61.205	0.0021739	0	0	0	0.00012305	0.14202	0	0	0	0.00012305	4.6438e+05
0	0	0	62.344	0.0021645	0	0	0	0.00012477	0.14395	0	0	0	0.00012477	4.6588e+05
0	0	0	63.504	0.0021548	0	0	0	0.0001265	0.14591	0	0	0	0.0001265	4.6731e+05
0	0	0	64.686	0.0021447	0	0	0	0.00012826	0.1479	0	0	0	0.00012826	4.6869e+05
0	0	0	65.89	0.0021344	0	0	0	0.00013005	0.14991	0	0	0	0.00013005	4.7001e+05
0	0	0	67.116	0.0021239	0	0	0	0.00013186	0.15194	0	0	0	0.00013186	4.7128e+05
0	0	0	68.365	0.002113	0	0	0	0.0001337	0.154	0	0	0	0.0001337	4.7249e+05
0	0	0	69.637	0.0021018	0	0	0	0.00013556	0.15608	0	0	0	0.00013556	4.7364e+05
0	0	0	70.933	0.0020903	0	0	0	0.00013745	0.15819	0	0	0	0.00013745	4.7474e+05
0	0	0	72.253	0.0020784	0	0	0	0.00013936	0.16033	0	0	0	0.00013936	4.7579e+05
0	0	0	73.598	0.0020663	0	0	0	0.0001413	0.16249	0	0	0	0.0001413	4.7678e+05
0	0	0	74.968	0.0020539	0	0	0	0.00014327	0.16468	0	0	0	0.00014327	4.7773e+05
0	0	0	76.363	0.0020411	0	0	0	0.00014527	0.1669	0	0	0	0.00014527	4.7862e+05
0	0	0	77.784	0.002028	0	0	0	0.00014729	0.16914	0	0	0	0.00014729	4.7946e+05
0	0	0	79.232	0.0020146	0	0	0	0.00014934	0.17141	0	0	0	0.00014934	4.8025e+05
0	0	0	80.706	0.0020008	0	0	0	0.00015142	0.1737	0	0	0	0.00015142	4.8098e+05
0	0	0	82.208	0.0019868	0	0	0	0.00015353	0.17603	0	0	0	0.00015353	4.8167e+05
0	0	0	83.738	0.0019723	0	0	0	0.00015567	0.17838	0	0	0	0.00015567	4.8231e+05
0	0	0	85.296	0.0019576	0	0	0	0.00015783	0.18076	0	0	0	0.00015783	4.8291e+05
0	0	0	86.884	0.0019425	0	0	0	0.00016003	0.18317	0	0	0	0.00016003	4.8345e+05
0	0	0	88.501	0.0019271	0	0	0	0.00016226	0.18561	0	0	0	0.00016226	4.8395e+05
0	0	0	90.148	0.0019113	0	0	0	0.00016452	0.18808	0	0	0	0.00016452	4.844e+05
0	0	0	91.825	0.0018952	0	0	0	0.00016681	0.19057	0	0	0	0.00016681	4.848e+05
0	0	0	93.534	0.0018788	0	0	0	0.00016913	0.1931	0	0	0	0.00016913	4.8516e+05
0	0	0	95.275	0.0018621	0	0	0	0.00017149	0.19566	0	0	0	0.00017149	4.8548e+05
0	0	0	97.048	0.001845	0	0	0	0.00017388	0.19824	0	0	0	0.00017388	4.8574e+05
0	0	0	98.854	0.0018276	0	0	0	0.0001763	0.20086	0	0	0	0.0001763	4.8597e+05
0	0	0	100.69	0.0018098	0	0	0	0.00017875	0.20351	0	0	0	0.00017875	4.8615e+05
0	0	0	102.57	0.0017918	0	0	0	0.00018124	0.20618	0	0	0	0.00018124	4.8628e+05
0	0	0	104.48	0.0017734	0	0	0	0.00018377	0.20889	0	0	0	0.00018377	4.8637e+05
0	0	0	106.42	0.0017548	0	0	0	0.00018632	0.21163	0	0	0	0.00018632	4.8642e+05
0	0	0	108.4	0.0017358	0	0	0	0.00018892	0.21441	0	0	0	0.00018892	4.8643e+05
0	0	0	110.42	0.0017165	0	0	0	0.00019155	0.21721	0	0	0	0.00019155	4.8639e+05
0	0	0	112.47	0.0016969	0	0	0	0.00019422	0.22005	0	0	0	0.00019422	4.8631e+05
0	0	0	114.57	0.0016771	0	0	0	0.00019692	0.22291	0	0	0	0.00019692	4.8619e+05
0	0	0	116.7	0.001657	0	0	0	0.00019966	0.22582	0	0	0	0.00019966	4.8603e+05
0	0	0	118.87	0.0016366	0	0	0	0.00020244	0.22875	0	0	0	0.00020244	4.8583e+05
0	0	0	121.08	0.0016159	0	0	0	0.00020526	0.23172	0	0	0	0.00020526	4.8558e+05
0	0	0	123.34	0.001595	0	0	0	0.00020812	0.23472	0	0	0	0.00020812	4.853e+05
0	0	0	125.63	0.0015739	0	0	0	0.00021102	0.23775	0	0	0	0.00021102	4.8497e+05
0	0	0	127.97	0.0015526	0	0	0	0.00021396	0.24082	0	0	0	0.00021396	4.8461e+05
0	0	0	130.35	0.001531	0	0	0	0.00021694	0.24392	0	0	0	0.00021694	4.8421e+05
0	0	0	132.78	0.0015092	0	0	0	0.00021996	0.24706	0	0	0	0.00021996	4.8376e+05
0	0	0	135.25	0.0014873	0	0	0	0.00022302	0.25023	0	0	0	0.00022302	4.8328e+05
0	0	0	137.77	0.0014652	0	0	0	0.00022613	0.25344	0	0	0	0.00022613	4.8276e+05
0	0	0	140.33	0.0014429	0	0	0	0.00022928	0.25668	0	0	0	0.00022928	4.822e+05
0	0	0	142.94	0.0014205	0	0	0	0.00023247	0.25996	0	0	0	0.00023247	4.816e+05
0	0	0	145.6	0.0013979	0	0	0	0.00023571	0.26327	0	0	0	0.00023571	4.8096e+05
0	0	0	148.31	0.0013753	0	0	0	0.00023899	0.26662	0	0	0	0.00023899	4.8029e+05
0	0	0	151.07	0.0013525	0	0	0	0.00024232	0.27	0	0	0	0.00024232	4.7958e+05
0	0	0	153.88	0.0013296	0	0	0	0.00024569	0.27343	0	0	0	0.00024569	4.7883e+05
0	0	0	156.75	0.0013067	0	0	0	0.00024911	0.27688	0	0	0	0.00024911	4.7804e+05
0	0	0	159.66	0.0012837	0	0	0	0.00025258	0.28038	0	0	0	0.00025258	4.7722e+05
0	0	0	162.63	0.0012607	0	0	0	0.0002561	0.28391	0	0	0	0.0002561	4.7636e+05
0	0	0	165.66	0.0012377	0	0	0	0.00025967	0.28748	0	0	0	0.00025967	4.7546e+05
0	0	0	168.74	0.0012146	0	0	0	0.00026328	0.29108	0	0	0	0.00026328	4.7453e+05
0	0	0	171.88	0.0011916	0	0	0	0.00026695	0.29473	0	0	0	0.00026695	4.7356e+05
0	0	0	175.08	0.0011686	0	0	0	0.00027067	0.29841	0	0	0	0.00027067	4.7255e+05
0	0	0	178.34	0.0011456	0	0	0	0.00027443	0.30213	0	0	0	0.00027443	4.7151e+05
0	0	0	181.66	0.0011227	0	0	0	0.00027826	0.30588	0	0	0	0.00027826	4.7043e+05
0	0	0	185.04	0.0010999	0	0	0	0.00028213	0.30968	0	0	0	0.00028213	4.6932e+05
0	0	0	188.48	0.0010772	0	0	0	0.00028606	0.31351	0	0	0	0.00028606	4.6817e+05
0	0	0	191.99	0.0010546	0	0	0	0.00029004	0.31738	0	0	0	0.00029004	4.6699e+05
0	0	0	195.57	0.0010321	0	0	0	0.00029408	0.32129	0	0	0	0.00029408	4.6577e+05
0	0	0	199.2	0.0010097	0	0	0	0.00029818	0.32524	0	0	0	0.00029818	4.6451e+05
0	0	0	202.91	0.00098747	0	0	0	0.00030233	0.32923	0	0	0	0.00030233	4.6323e+05
0	0	0	206.69	0.00096542	0	0	0	0.00030654	0.33326	0	0	0	0.00030654	4.619e+05
0	0	0	210.53	0.00094354	0	0	0	0.00031081	0.33733	0	0	0	0.00031081	4.6054e+05
0	0	0	214.45	0.00092186	0	0	0	0.00031514	0.34144	0	0	0	0.00031514	4.5915e+05
0	0	0	218.44	0.00090038	0	0	0	0.00031952	0.34558	0	0	0	0.00031952	4.5773e+05
0	0	0	222.51	0.00087911	0	0	0	0.00032397	0.34977	0	0	0	0.00032397	4.5627e+05
0	0	0	226.65	0.00085807	0	0	0	0.00032849	0.354	0	0	0	0.00032849	4.5477e+05
0	0	0	230.87	0.00083727	0	0	0	0.00033306	0.35826	0	0	0	0.00033306	4.5325e+05
0	0	0	235.16	0.00081672	0	0	0	0.0003377	0.36257	0	0	0	0.0003377	4.5168e+05
0	0	0	239.54	0.00079642	0	0	0	0.0003424	0.36692	0	0	0	0.0003424	4.5009e+05
0	0	0	244	0.00077639	0	0	0	0.00034717	0.3713	0	0	0	0.00034717	4.4846e+05
0	0	0	248.54	0.00075664	0	0	0	0.000352	0.37573	0	0	0	0.000352	4.468e+05
0	0	0	253.16	0.00073717	0	0	0	0.0003569	0.3802	0	0	0	0.0003569	4.4511e+05
0	0	0	257.88	0.00071799	0	0	0	0.00036187	0.38471	0	0	0	0.00036187	4.4338e+05
0	0	0	262.68	0.00069911	0	0	0	0.00036691	0.38926	0	0	0	0.00036691	4.4162e+05
0	0	0	267.56	0.00068053	0	0	0	0.00037202	0.39384	0	0	0	0.00037202	4.3983e+05
0	0	0	272.54	0.00066226	0	0	0	0.0003772	0.39847	0	0	0	0.0003772	4.3801e+05
0	0	0	277.62	0.00064431	0	0	0	0.00038246	0.40314	0	0	0	0.00038246	4.3615e+05
0	0	0	282.78	0.00062667	0	0	0	0.00038778	0.40785	0	0	0	0.00038778	4.3427e+05
0	0	0	288.04	0.00060935	0	0	0	0.00039318	0.4126	0	0	0	0.00039318	4.3235e+05
0	0	0	293.4	0.00059236	0	0	0	0.00039866	0.41739	0	0	0	0.00039866	4.304e+05
0	0	0	298.87	0.0005757	0	0	0	0.00040421	0.42223	0	0	0	0.00040421	4.2841e+05
0	0	0	304.43	0.00055936	0	0	0	0.00040984	0.4271	0	0	0	0.00040984	4.264e+05
0	0	0	310.09	0.00054335	0	0	0	0.00041555	0.43201	0	0	0	0.00041555	4.2436e+05
0	0	0	315.86	0.00052768	0	0	0	0.00042133	0.43696	0	0	0	0.00042133	4.2228e+05
0	0	0	321.74	0.00051234	0	0	0	0.0004272	0.44195	0	0	0	0.0004272	4.2017e+05
0	0	0	327.73	0.00049733	0	0	0	0.00043315	0.44699	0	0	0	0.00043315	4.1804e+05
0	0	0	333.83	0.00048265	0	0	0	0.00043918	0.45206	0	0	0	0.00043918	4.1587e+05
0	0	0	340.04	0.0004683	0	0	0	0.0004453	0.45717	0	0	0	0.0004453	4.1367e+05
0	0	0	346.37	0.00045428	0	0	0	0.0004515	0.46232	0	0	0	0.0004515	4.1145e+05
0	0	0	352.82	0.00044059	0	0	0	0.00045778	0.46751	0	0	0	0.00045778	4.0919e+05
