f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.002131	0	0	0	1.4033e-05	0.017173	0	0	0	1.4033e-05	2.3088e+06
0	0	0	3.4478	0.002131	0	0	0	1.4228e-05	0.017437	0	0	0	1.4228e-05	2.2463e+06
0	0	0	3.5119	0.002131	0	0	0	1.4426e-05	0.017705	0	0	0	1.4426e-05	2.1851e+06
0	0	0	3.5773	0.0021311	0	0	0	1.4627e-05	0.017977	0	0	0	1.4627e-05	2.125e+06
0	0	0	3.6439	0.0021311	0	0	0	1.4831e-05	0.018253	0	0	0	1.4831e-05	2.0662e+06
0	0	0	3.7117	0.0021311	0	0	0	1.5038e-05	0.018533	0	0	0	1.5038e-05	2.0085e+06
0	0	0	3.7807	0.0021311	0	0	0	1.5247e-05	0.018816	0	0	0	1.5247e-05	1.952e+06
0	0	0	3.8511	0.0021312	0	0	0	1.5459e-05	0.019104	0	0	0	1.5459e-05	1.8966e+06
0	0	0	3.9228	0.0021312	0	0	0	1.5675e-05	0.019397	0	0	0	1.5675e-05	1.8423e+06
0	0	0	3.9958	0.0021312	0	0	0	1.5893e-05	0.019693	0	0	0	1.5893e-05	1.7891e+06
0	0	0	4.0701	0.0021312	0	0	0	1.6114e-05	0.019994	0	0	0	1.6114e-05	1.7369e+06
0	0	0	4.1459	0.0021313	0	0	0	1.6339e-05	0.020299	0	0	0	1.6339e-05	1.6858e+06
0	0	0	4.223	0.0021313	0	0	0	1.6566e-05	0.020608	0	0	0	1.6566e-05	1.6357e+06
0	0	0	4.3016	0.0021313	0	0	0	1.6797e-05	0.020922	0	0	0	1.6797e-05	1.5866e+06
0	0	0	4.3817	0.0021313	0	0	0	1.7031e-05	0.021241	0	0	0	1.7031e-05	1.5385e+06
0	0	0	4.4632	0.0021313	0	0	0	1.7268e-05	0.021564	0	0	0	1.7268e-05	1.4914e+06
0	0	0	4.5463	0.0021314	0	0	0	1.7508e-05	0.021891	0	0	0	1.7508e-05	1.4452e+06
0	0	0	4.6309	0.0021314	0	0	0	1.7752e-05	0.022224	0	0	0	1.7752e-05	1.3999e+06
0	0	0	4.7171	0.0021314	0	0	0	1.7999e-05	0.022561	0	0	0	1.7999e-05	1.3555e+06
0	0	0	4.8049	0.0021314	0	0	0	1.825e-05	0.022903	0	0	0	1.825e-05	1.312e+06
0	0	0	4.8943	0.0021314	0	0	0	1.8504e-05	0.023251	0	0	0	1.8504e-05	1.2694e+06
0	0	0	4.9854	0.0021314	0	0	0	1.8762e-05	0.023603	0	0	0	1.8762e-05	1.2276e+06
0	0	0	5.0782	0.0021315	0	0	0	1.9023e-05	0.02396	0	0	0	1.9023e-05	1.1866e+06
0	0	0	5.1727	0.0021315	0	0	0	1.9288e-05	0.024322	0	0	0	1.9288e-05	1.1465e+06
0	0	0	5.2689	0.0021315	0	0	0	1.9557e-05	0.02469	0	0	0	1.9557e-05	1.1072e+06
0	0	0	5.367	0.0021315	0	0	0	1.9829e-05	0.025063	0	0	0	1.9829e-05	1.0687e+06
0	0	0	5.4669	0.0021315	0	0	0	2.0105e-05	0.025441	0	0	0	2.0105e-05	1.0309e+06
0	0	0	5.5686	0.0021315	0	0	0	2.0385e-05	0.025824	0	0	0	2.0385e-05	9.9388e+05
0	0	0	5.6722	0.0021315	0	0	0	2.0669e-05	0.026213	0	0	0	2.0669e-05	9.5761e+05
0	0	0	5.7778	0.0021315	0	0	0	2.0957e-05	0.026608	0	0	0	2.0957e-05	9.2207e+05
0	0	0	5.8853	0.0021315	0	0	0	2.1248e-05	0.027008	0	0	0	2.1248e-05	8.8724e+05
0	0	0	5.9948	0.0021315	0	0	0	2.1544e-05	0.027414	0	0	0	2.1544e-05	8.5311e+05
0	0	0	6.1064	0.0021315	0	0	0	2.1844e-05	0.027826	0	0	0	2.1844e-05	8.1966e+05
0	0	0	6.22	0.0021315	0	0	0	2.2149e-05	0.028244	0	0	0	2.2149e-05	7.8689e+05
0	0	0	6.3358	0.0021315	0	0	0	2.2457e-05	0.028668	0	0	0	2.2457e-05	7.5477e+05
0	0	0	6.4537	0.0021315	0	0	0	2.277e-05	0.029097	0	0	0	2.277e-05	7.2329e+05
0	0	0	6.5738	0.0021315	0	0	0	2.3087e-05	0.029533	0	0	0	2.3087e-05	6.9245e+05
0	0	0	6.6962	0.0021315	0	0	0	2.3408e-05	0.029975	0	0	0	2.3408e-05	6.6223e+05
0	0	0	6.8208	0.0021314	0	0	0	2.3734e-05	0.030424	0	0	0	2.3734e-05	6.3261e+05
0	0	0	6.9477	0.0021314	0	0	0	2.4065e-05	0.030879	0	0	0	2.4065e-05	6.0359e+05
0	0	0	7.077	0.0021314	0	0	0	2.44e-05	0.03134	0	0	0	2.44e-05	5.7516e+05
0	0	0	7.2087	0.0021314	0	0	0	2.474e-05	0.031808	0	0	0	2.474e-05	5.4729e+05
0	0	0	7.3429	0.0021313	0	0	0	2.5084e-05	0.032282	0	0	0	2.5084e-05	5.1999e+05
0	0	0	7.4795	0.0021313	0	0	0	2.5433e-05	0.032763	0	0	0	2.5433e-05	4.9323e+05
0	0	0	7.6187	0.0021313	0	0	0	2.5788e-05	0.033251	0	0	0	2.5788e-05	4.6702e+05
0	0	0	7.7605	0.0021312	0	0	0	2.6147e-05	0.033746	0	0	0	2.6147e-05	4.4133e+05
0	0	0	7.9049	0.0021312	0	0	0	2.6511e-05	0.034248	0	0	0	2.6511e-05	4.1616e+05
0	0	0	8.052	0.0021311	0	0	0	2.688e-05	0.034757	0	0	0	2.688e-05	3.915e+05
0	0	0	8.2019	0.0021311	0	0	0	2.7254e-05	0.035273	0	0	0	2.7254e-05	3.6734e+05
0	0	0	8.3545	0.002131	0	0	0	2.7634e-05	0.035797	0	0	0	2.7634e-05	3.4367e+05
0	0	0	8.51	0.002131	0	0	0	2.8019e-05	0.036328	0	0	0	2.8019e-05	3.2047e+05
0	0	0	8.6684	0.0021309	0	0	0	2.8409e-05	0.036866	0	0	0	2.8409e-05	2.9774e+05
0	0	0	8.8297	0.0021309	0	0	0	2.8804e-05	0.037412	0	0	0	2.8804e-05	2.7547e+05
0	0	0	8.994	0.0021308	0	0	0	2.9206e-05	0.037966	0	0	0	2.9206e-05	2.5366e+05
0	0	0	9.1614	0.0021307	0	0	0	2.9612e-05	0.038527	0	0	0	2.9612e-05	2.3228e+05
0	0	0	9.3319	0.0021306	0	0	0	3.0025e-05	0.039097	0	0	0	3.0025e-05	2.1134e+05
0	0	0	9.5056	0.0021305	0	0	0	3.0443e-05	0.039674	0	0	0	3.0443e-05	1.9083e+05
0	0	0	9.6825	0.0021304	0	0	0	3.0867e-05	0.040259	0	0	0	3.0867e-05	1.7073e+05
0	0	0	9.8627	0.0021303	0	0	0	3.1296e-05	0.040853	0	0	0	3.1296e-05	1.5103e+05
0	0	0	10.046	0.0021302	0	0	0	3.1732e-05	0.041455	0	0	0	3.1732e-05	1.3174e+05
0	0	0	10.233	0.0021301	0	0	0	3.2174e-05	0.042066	0	0	0	3.2174e-05	1.1285e+05
0	0	0	10.424	0.00213	0	0	0	3.2622e-05	0.042685	0	0	0	3.2622e-05	94333
0	0	0	10.618	0.0021299	0	0	0	3.3076e-05	0.043312	0	0	0	3.3076e-05	76197
0	0	0	10.815	0.0021297	0	0	0	3.3537e-05	0.043949	0	0	0	3.3537e-05	58432
0	0	0	11.016	0.0021296	0	0	0	3.4004e-05	0.044594	0	0	0	3.4004e-05	41030
0	0	0	11.221	0.0021294	0	0	0	3.4478e-05	0.045248	0	0	0	3.4478e-05	23983
0	0	0	11.43	0.0021293	0	0	0	3.4958e-05	0.045912	0	0	0	3.4958e-05	7286.1
0	0	0	11.643	0.0021291	0	0	0	3.5445e-05	0.046584	0	0	0	3.5445e-05	9069
0	0	0	11.86	0.0021289	0	0	0	3.5938e-05	0.047267	0	0	0	3.5938e-05	25089
0	0	0	12.08	0.0021288	0	0	0	3.6439e-05	0.047958	0	0	0	3.6439e-05	40779
0	0	0	12.305	0.0021286	0	0	0	3.6946e-05	0.048659	0	0	0	3.6946e-05	56147
0	0	0	12.534	0.0021283	0	0	0	3.7461e-05	0.04937	0	0	0	3.7461e-05	71198
0	0	0	12.768	0.0021281	0	0	0	3.7982e-05	0.050091	0	0	0	3.7982e-05	85939
0	0	0	13.005	0.0021279	0	0	0	3.8511e-05	0.050822	0	0	0	3.8511e-05	1.0037e+05
0	0	0	13.247	0.0021277	0	0	0	3.9047e-05	0.051562	0	0	0	3.9047e-05	1.1451e+05
0	0	0	13.494	0.0021274	0	0	0	3.9591e-05	0.052313	0	0	0	3.9591e-05	1.2836e+05
0	0	0	13.745	0.0021271	0	0	0	4.0142e-05	0.053075	0	0	0	4.0142e-05	1.4192e+05
0	0	0	14.001	0.0021269	0	0	0	4.0701e-05	0.053847	0	0	0	4.0701e-05	1.5519e+05
0	0	0	14.261	0.0021266	0	0	0	4.1268e-05	0.05463	0	0	0	4.1268e-05	1.6819e+05
0	0	0	14.527	0.0021263	0	0	0	4.1843e-05	0.055423	0	0	0	4.1843e-05	1.8092e+05
0	0	0	14.797	0.002126	0	0	0	4.2426e-05	0.056227	0	0	0	4.2426e-05	1.9338e+05
0	0	0	15.072	0.0021256	0	0	0	4.3016e-05	0.057043	0	0	0	4.3016e-05	2.0559e+05
0	0	0	15.353	0.0021253	0	0	0	4.3615e-05	0.057869	0	0	0	4.3615e-05	2.1753e+05
0	0	0	15.638	0.0021249	0	0	0	4.4223e-05	0.058707	0	0	0	4.4223e-05	2.2923e+05
0	0	0	15.93	0.0021245	0	0	0	4.4839e-05	0.059557	0	0	0	4.4839e-05	2.4068e+05
0	0	0	16.226	0.0021241	0	0	0	4.5463e-05	0.060418	0	0	0	4.5463e-05	2.5188e+05
0	0	0	16.528	0.0021237	0	0	0	4.6096e-05	0.061291	0	0	0	4.6096e-05	2.6285e+05
0	0	0	16.836	0.0021233	0	0	0	4.6738e-05	0.062176	0	0	0	4.6738e-05	2.7359e+05
0	0	0	17.149	0.0021228	0	0	0	4.7389e-05	0.063073	0	0	0	4.7389e-05	2.841e+05
0	0	0	17.468	0.0021223	0	0	0	4.8049e-05	0.063982	0	0	0	4.8049e-05	2.9439e+05
0	0	0	17.793	0.0021218	0	0	0	4.8718e-05	0.064903	0	0	0	4.8718e-05	3.0445e+05
0	0	0	18.124	0.0021213	0	0	0	4.9396e-05	0.065838	0	0	0	4.9396e-05	3.1431e+05
0	0	0	18.461	0.0021208	0	0	0	5.0084e-05	0.066784	0	0	0	5.0084e-05	3.2394e+05
0	0	0	18.805	0.0021202	0	0	0	5.0782e-05	0.067744	0	0	0	5.0782e-05	3.3338e+05
0	0	0	19.155	0.0021196	0	0	0	5.1489e-05	0.068717	0	0	0	5.1489e-05	3.426e+05
0	0	0	19.511	0.002119	0	0	0	5.2206e-05	0.069703	0	0	0	5.2206e-05	3.5163e+05
0	0	0	19.875	0.0021183	0	0	0	5.2933e-05	0.070702	0	0	0	5.2933e-05	3.6046e+05
0	0	0	20.244	0.0021177	0	0	0	5.367e-05	0.071715	0	0	0	5.367e-05	3.691e+05
0	0	0	20.621	0.002117	0	0	0	5.4417e-05	0.072742	0	0	0	5.4417e-05	3.7755e+05
0	0	0	21.005	0.0021162	0	0	0	5.5175e-05	0.073782	0	0	0	5.5175e-05	3.8582e+05
0	0	0	21.396	0.0021155	0	0	0	5.5943e-05	0.074836	0	0	0	5.5943e-05	3.939e+05
0	0	0	21.794	0.0021147	0	0	0	5.6722e-05	0.075905	0	0	0	5.6722e-05	4.018e+05
0	0	0	22.2	0.0021138	0	0	0	5.7512e-05	0.076988	0	0	0	5.7512e-05	4.0953e+05
0	0	0	22.613	0.002113	0	0	0	5.8313e-05	0.078086	0	0	0	5.8313e-05	4.1709e+05
0	0	0	23.034	0.0021121	0	0	0	5.9125e-05	0.079198	0	0	0	5.9125e-05	4.2447e+05
0	0	0	23.462	0.0021111	0	0	0	5.9948e-05	0.080325	0	0	0	5.9948e-05	4.3169e+05
0	0	0	23.899	0.0021102	0	0	0	6.0783e-05	0.081468	0	0	0	6.0783e-05	4.3875e+05
0	0	0	24.344	0.0021091	0	0	0	6.163e-05	0.082625	0	0	0	6.163e-05	4.4564e+05
0	0	0	24.797	0.0021081	0	0	0	6.2488e-05	0.083798	0	0	0	6.2488e-05	4.5238e+05
0	0	0	25.258	0.002107	0	0	0	6.3358e-05	0.084987	0	0	0	6.3358e-05	4.5896e+05
0	0	0	25.728	0.0021058	0	0	0	6.424e-05	0.086192	0	0	0	6.424e-05	4.6539e+05
0	0	0	26.207	0.0021046	0	0	0	6.5135e-05	0.087412	0	0	0	6.5135e-05	4.7168e+05
0	0	0	26.695	0.0021034	0	0	0	6.6042e-05	0.088649	0	0	0	6.6042e-05	4.7781e+05
0	0	0	27.192	0.0021021	0	0	0	6.6962e-05	0.089903	0	0	0	6.6962e-05	4.838e+05
0	0	0	27.698	0.0021008	0	0	0	6.7894e-05	0.091172	0	0	0	6.7894e-05	4.8965e+05
0	0	0	28.213	0.0020994	0	0	0	6.884e-05	0.092459	0	0	0	6.884e-05	4.9536e+05
0	0	0	28.738	0.0020979	0	0	0	6.9798e-05	0.093763	0	0	0	6.9798e-05	5.0093e+05
0	0	0	29.273	0.0020964	0	0	0	7.077e-05	0.095084	0	0	0	7.077e-05	5.0637e+05
0	0	0	29.818	0.0020948	0	0	0	7.1756e-05	0.096422	0	0	0	7.1756e-05	5.1168e+05
0	0	0	30.373	0.0020932	0	0	0	7.2755e-05	0.097778	0	0	0	7.2755e-05	5.1685e+05
0	0	0	30.938	0.0020915	0	0	0	7.3768e-05	0.099152	0	0	0	7.3768e-05	5.219e+05
0	0	0	31.514	0.0020897	0	0	0	7.4795e-05	0.10054	0	0	0	7.4795e-05	5.2682e+05
0	0	0	32.1	0.0020879	0	0	0	7.5837e-05	0.10195	0	0	0	7.5837e-05	5.3162e+05
0	0	0	32.697	0.002086	0	0	0	7.6893e-05	0.10338	0	0	0	7.6893e-05	5.363e+05
0	0	0	33.306	0.002084	0	0	0	7.7964e-05	0.10483	0	0	0	7.7964e-05	5.4086e+05
0	0	0	33.926	0.002082	0	0	0	7.9049e-05	0.1063	0	0	0	7.9049e-05	5.453e+05
0	0	0	34.557	0.0020799	0	0	0	8.015e-05	0.10778	0	0	0	8.015e-05	5.4962e+05
0	0	0	35.2	0.0020777	0	0	0	8.1266e-05	0.10929	0	0	0	8.1266e-05	5.5383e+05
0	0	0	35.855	0.0020754	0	0	0	8.2398e-05	0.11081	0	0	0	8.2398e-05	5.5793e+05
0	0	0	36.523	0.002073	0	0	0	8.3545e-05	0.11235	0	0	0	8.3545e-05	5.6192e+05
0	0	0	37.202	0.0020705	0	0	0	8.4709e-05	0.11392	0	0	0	8.4709e-05	5.658e+05
0	0	0	37.895	0.002068	0	0	0	8.5888e-05	0.1155	0	0	0	8.5888e-05	5.6957e+05
0	0	0	38.6	0.0020653	0	0	0	8.7084e-05	0.11711	0	0	0	8.7084e-05	5.7324e+05
0	0	0	39.318	0.0020626	0	0	0	8.8297e-05	0.11873	0	0	0	8.8297e-05	5.768e+05
0	0	0	40.05	0.0020597	0	0	0	8.9527e-05	0.12038	0	0	0	8.9527e-05	5.8027e+05
0	0	0	40.795	0.0020567	0	0	0	9.0773e-05	0.12204	0	0	0	9.0773e-05	5.8363e+05
0	0	0	41.555	0.0020537	0	0	0	9.2037e-05	0.12373	0	0	0	9.2037e-05	5.8689e+05
0	0	0	42.328	0.0020505	0	0	0	9.3319e-05	0.12544	0	0	0	9.3319e-05	5.9006e+05
0	0	0	43.116	0.0020472	0	0	0	9.4618e-05	0.12717	0	0	0	9.4618e-05	5.9313e+05
0	0	0	43.918	0.0020438	0	0	0	9.5936e-05	0.12893	0	0	0	9.5936e-05	5.9611e+05
0	0	0	44.735	0.0020402	0	0	0	9.7272e-05	0.13071	0	0	0	9.7272e-05	5.9899e+05
0	0	0	45.568	0.0020365	0	0	0	9.8627e-05	0.1325	0	0	0	9.8627e-05	6.0178e+05
0	0	0	46.416	0.0020327	0	0	0	0.0001	0.13433	0	0	0	0.0001	6.0448e+05
0	0	0	47.28	0.0020288	0	0	0	0.00010139	0.13617	0	0	0	0.00010139	6.071e+05
0	0	0	48.16	0.0020247	0	0	0	0.0001028	0.13804	0	0	0	0.0001028	6.0962e+05
0	0	0	49.056	0.0020205	0	0	0	0.00010424	0.13993	0	0	0	0.00010424	6.1206e+05
0	0	0	49.969	0.0020162	0	0	0	0.00010569	0.14185	0	0	0	0.00010569	6.1441e+05
0	0	0	50.899	0.0020116	0	0	0	0.00010716	0.14379	0	0	0	0.00010716	6.1668e+05
0	0	0	51.846	0.002007	0	0	0	0.00010865	0.14575	0	0	0	0.00010865	6.1886e+05
0	0	0	52.811	0.0020021	0	0	0	0.00011016	0.14774	0	0	0	0.00011016	6.2097e+05
0	0	0	53.794	0.0019971	0	0	0	0.0001117	0.14975	0	0	0	0.0001117	6.2299e+05
0	0	0	54.795	0.001992	0	0	0	0.00011325	0.15179	0	0	0	0.00011325	6.2493e+05
0	0	0	55.814	0.0019866	0	0	0	0.00011483	0.15385	0	0	0	0.00011483	6.268e+05
0	0	0	56.853	0.0019811	0	0	0	0.00011643	0.15594	0	0	0	0.00011643	6.2858e+05
0	0	0	57.911	0.0019754	0	0	0	0.00011805	0.15805	0	0	0	0.00011805	6.3029e+05
0	0	0	58.989	0.0019695	0	0	0	0.0001197	0.1602	0	0	0	0.0001197	6.3192e+05
0	0	0	60.087	0.0019634	0	0	0	0.00012136	0.16236	0	0	0	0.00012136	6.3348e+05
0	0	0	61.205	0.0019571	0	0	0	0.00012305	0.16456	0	0	0	0.00012305	6.3497e+05
0	0	0	62.344	0.0019507	0	0	0	0.00012477	0.16678	0	0	0	0.00012477	6.3638e+05
0	0	0	63.504	0.001944	0	0	0	0.0001265	0.16902	0	0	0	0.0001265	6.3772e+05
0	0	0	64.686	0.0019371	0	0	0	0.00012826	0.1713	0	0	0	0.00012826	6.3898e+05
0	0	0	65.89	0.00193	0	0	0	0.00013005	0.1736	0	0	0	0.00013005	6.4018e+05
0	0	0	67.116	0.0019226	0	0	0	0.00013186	0.17593	0	0	0	0.00013186	6.4131e+05
0	0	0	68.365	0.001915	0	0	0	0.0001337	0.17829	0	0	0	0.0001337	6.4236e+05
0	0	0	69.637	0.0019073	0	0	0	0.00013556	0.18068	0	0	0	0.00013556	6.4335e+05
0	0	0	70.933	0.0018992	0	0	0	0.00013745	0.18309	0	0	0	0.00013745	6.4428e+05
0	0	0	72.253	0.0018909	0	0	0	0.00013936	0.18554	0	0	0	0.00013936	6.4513e+05
0	0	0	73.598	0.0018824	0	0	0	0.0001413	0.18801	0	0	0	0.0001413	6.4592e+05
0	0	0	74.968	0.0018737	0	0	0	0.00014327	0.19052	0	0	0	0.00014327	6.4664e+05
0	0	0	76.363	0.0018646	0	0	0	0.00014527	0.19305	0	0	0	0.00014527	6.473e+05
0	0	0	77.784	0.0018554	0	0	0	0.00014729	0.19561	0	0	0	0.00014729	6.479e+05
0	0	0	79.232	0.0018458	0	0	0	0.00014934	0.19821	0	0	0	0.00014934	6.4843e+05
0	0	0	80.706	0.001836	0	0	0	0.00015142	0.20083	0	0	0	0.00015142	6.489e+05
0	0	0	82.208	0.001826	0	0	0	0.00015353	0.20348	0	0	0	0.00015353	6.493e+05
0	0	0	83.738	0.0018156	0	0	0	0.00015567	0.20617	0	0	0	0.00015567	6.4965e+05
0	0	0	85.296	0.001805	0	0	0	0.00015783	0.20889	0	0	0	0.00015783	6.4993e+05
0	0	0	86.884	0.0017941	0	0	0	0.00016003	0.21164	0	0	0	0.00016003	6.5015e+05
0	0	0	88.501	0.0017829	0	0	0	0.00016226	0.21442	0	0	0	0.00016226	6.5032e+05
0	0	0	90.148	0.0017714	0	0	0	0.00016452	0.21723	0	0	0	0.00016452	6.5042e+05
0	0	0	91.825	0.0017597	0	0	0	0.00016681	0.22007	0	0	0	0.00016681	6.5046e+05
0	0	0	93.534	0.0017476	0	0	0	0.00016913	0.22295	0	0	0	0.00016913	6.5045e+05
0	0	0	95.275	0.0017353	0	0	0	0.00017149	0.22586	0	0	0	0.00017149	6.5038e+05
0	0	0	97.048	0.0017227	0	0	0	0.00017388	0.22881	0	0	0	0.00017388	6.5025e+05
0	0	0	98.854	0.0017098	0	0	0	0.0001763	0.23178	0	0	0	0.0001763	6.5006e+05
0	0	0	100.69	0.0016965	0	0	0	0.00017875	0.2348	0	0	0	0.00017875	6.4982e+05
0	0	0	102.57	0.001683	0	0	0	0.00018124	0.23784	0	0	0	0.00018124	6.4952e+05
0	0	0	104.48	0.0016692	0	0	0	0.00018377	0.24092	0	0	0	0.00018377	6.4916e+05
0	0	0	106.42	0.0016551	0	0	0	0.00018632	0.24403	0	0	0	0.00018632	6.4875e+05
0	0	0	108.4	0.0016408	0	0	0	0.00018892	0.24718	0	0	0	0.00018892	6.4828e+05
0	0	0	110.42	0.0016261	0	0	0	0.00019155	0.25036	0	0	0	0.00019155	6.4776e+05
0	0	0	112.47	0.0016111	0	0	0	0.00019422	0.25358	0	0	0	0.00019422	6.4718e+05
0	0	0	114.57	0.0015959	0	0	0	0.00019692	0.25684	0	0	0	0.00019692	6.4656e+05
0	0	0	116.7	0.0015803	0	0	0	0.00019966	0.26013	0	0	0	0.00019966	6.4587e+05
0	0	0	118.87	0.0015645	0	0	0	0.00020244	0.26345	0	0	0	0.00020244	6.4514e+05
0	0	0	121.08	0.0015485	0	0	0	0.00020526	0.26681	0	0	0	0.00020526	6.4435e+05
0	0	0	123.34	0.0015321	0	0	0	0.00020812	0.27021	0	0	0	0.00020812	6.4351e+05
0	0	0	125.63	0.0015155	0	0	0	0.00021102	0.27365	0	0	0	0.00021102	6.4261e+05
0	0	0	127.97	0.0014986	0	0	0	0.00021396	0.27712	0	0	0	0.00021396	6.4167e+05
0	0	0	130.35	0.0014815	0	0	0	0.00021694	0.28062	0	0	0	0.00021694	6.4067e+05
0	0	0	132.78	0.0014641	0	0	0	0.00021996	0.28417	0	0	0	0.00021996	6.3962e+05
0	0	0	135.25	0.0014465	0	0	0	0.00022302	0.28775	0	0	0	0.00022302	6.3852e+05
0	0	0	137.77	0.0014286	0	0	0	0.00022613	0.29137	0	0	0	0.00022613	6.3737e+05
0	0	0	140.33	0.0014105	0	0	0	0.00022928	0.29503	0	0	0	0.00022928	6.3617e+05
0	0	0	142.94	0.0013922	0	0	0	0.00023247	0.29873	0	0	0	0.00023247	6.3492e+05
0	0	0	145.6	0.0013737	0	0	0	0.00023571	0.30246	0	0	0	0.00023571	6.3362e+05
0	0	0	148.31	0.0013551	0	0	0	0.00023899	0.30624	0	0	0	0.00023899	6.3227e+05
0	0	0	151.07	0.0013362	0	0	0	0.00024232	0.31005	0	0	0	0.00024232	6.3087e+05
0	0	0	153.88	0.0013171	0	0	0	0.00024569	0.3139	0	0	0	0.00024569	6.2942e+05
0	0	0	156.75	0.0012979	0	0	0	0.00024911	0.31779	0	0	0	0.00024911	6.2792e+05
0	0	0	159.66	0.0012786	0	0	0	0.00025258	0.32172	0	0	0	0.00025258	6.2637e+05
0	0	0	162.63	0.0012591	0	0	0	0.0002561	0.32569	0	0	0	0.0002561	6.2478e+05
0	0	0	165.66	0.0012394	0	0	0	0.00025967	0.32969	0	0	0	0.00025967	6.2313e+05
0	0	0	168.74	0.0012197	0	0	0	0.00026328	0.33374	0	0	0	0.00026328	6.2144e+05
0	0	0	171.88	0.0011999	0	0	0	0.00026695	0.33783	0	0	0	0.00026695	6.197e+05
0	0	0	175.08	0.0011799	0	0	0	0.00027067	0.34195	0	0	0	0.00027067	6.1792e+05
0	0	0	178.34	0.0011599	0	0	0	0.00027443	0.34612	0	0	0	0.00027443	6.1608e+05
0	0	0	181.66	0.0011399	0	0	0	0.00027826	0.35033	0	0	0	0.00027826	6.142e+05
0	0	0	185.04	0.0011198	0	0	0	0.00028213	0.35457	0	0	0	0.00028213	6.1227e+05
0	0	0	188.48	0.0010996	0	0	0	0.00028606	0.35886	0	0	0	0.00028606	6.103e+05
0	0	0	191.99	0.0010795	0	0	0	0.00029004	0.36319	0	0	0	0.00029004	6.0828e+05
0	0	0	195.57	0.0010593	0	0	0	0.00029408	0.36756	0	0	0	0.00029408	6.0621e+05
0	0	0	199.2	0.0010392	0	0	0	0.00029818	0.37197	0	0	0	0.00029818	6.041e+05
0	0	0	202.91	0.0010191	0	0	0	0.00030233	0.37642	0	0	0	0.00030233	6.0194e+05
0	0	0	206.69	0.00099899	0	0	0	0.00030654	0.38091	0	0	0	0.00030654	5.9974e+05
0	0	0	210.53	0.00097897	0	0	0	0.00031081	0.38544	0	0	0	0.00031081	5.9749e+05
0	0	0	214.45	0.00095901	0	0	0	0.00031514	0.39001	0	0	0	0.00031514	5.9519e+05
0	0	0	218.44	0.00093914	0	0	0	0.00031952	0.39463	0	0	0	0.00031952	5.9286e+05
0	0	0	222.51	0.00091936	0	0	0	0.00032397	0.39928	0	0	0	0.00032397	5.9047e+05
0	0	0	226.65	0.00089969	0	0	0	0.00032849	0.40398	0	0	0	0.00032849	5.8804e+05
0	0	0	230.87	0.00088014	0	0	0	0.00033306	0.40871	0	0	0	0.00033306	5.8557e+05
0	0	0	235.16	0.00086072	0	0	0	0.0003377	0.41349	0	0	0	0.0003377	5.8306e+05
0	0	0	239.54	0.00084144	0	0	0	0.0003424	0.41831	0	0	0	0.0003424	5.805e+05
0	0	0	244	0.00082233	0	0	0	0.00034717	0.42317	0	0	0	0.00034717	5.7789e+05
0	0	0	248.54	0.00080338	0	0	0	0.000352	0.42807	0	0	0	0.000352	5.7525e+05
0	0	0	253.16	0.00078461	0	0	0	0.0003569	0.43301	0	0	0	0.0003569	5.7256e+05
0	0	0	257.88	0.00076603	0	0	0	0.00036187	0.43799	0	0	0	0.00036187	5.6983e+05
0	0	0	262.68	0.00074766	0	0	0	0.00036691	0.44301	0	0	0	0.00036691	5.6705e+05
0	0	0	267.56	0.00072949	0	0	0	0.00037202	0.44807	0	0	0	0.00037202	5.6424e+05
0	0	0	272.54	0.00071154	0	0	0	0.0003772	0.45318	0	0	0	0.0003772	5.6138e+05
0	0	0	277.62	0.00069381	0	0	0	0.00038246	0.45832	0	0	0	0.00038246	5.5848e+05
0	0	0	282.78	0.00067632	0	0	0	0.00038778	0.4635	0	0	0	0.00038778	5.5554e+05
0	0	0	288.04	0.00065908	0	0	0	0.00039318	0.46873	0	0	0	0.00039318	5.5256e+05
0	0	0	293.4	0.00064208	0	0	0	0.00039866	0.47399	0	0	0	0.00039866	5.4953e+05
0	0	0	298.87	0.00062534	0	0	0	0.00040421	0.47929	0	0	0	0.00040421	5.4647e+05
0	0	0	304.43	0.00060885	0	0	0	0.00040984	0.48464	0	0	0	0.00040984	5.4337e+05
0	0	0	310.09	0.00059264	0	0	0	0.00041555	0.49002	0	0	0	0.00041555	5.4022e+05
0	0	0	315.86	0.00057669	0	0	0	0.00042133	0.49544	0	0	0	0.00042133	5.3704e+05
0	0	0	321.74	0.00056102	0	0	0	0.0004272	0.5009	0	0	0	0.0004272	5.3382e+05
0	0	0	327.73	0.00054563	0	0	0	0.00043315	0.50639	0	0	0	0.00043315	5.3056e+05
0	0	0	333.83	0.00053053	0	0	0	0.00043918	0.51193	0	0	0	0.00043918	5.2726e+05
0	0	0	340.04	0.0005157	0	0	0	0.0004453	0.5175	0	0	0	0.0004453	5.2392e+05
0	0	0	346.37	0.00050116	0	0	0	0.0004515	0.52312	0	0	0	0.0004515	5.2054e+05
0	0	0	352.82	0.00048691	0	0	0	0.00045778	0.52877	0	0	0	0.00045778	5.1713e+05
