f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
76499	8.9502e-09	1.6761e-11	0.4883	0.0021822	0	0	0	3.2849e-06	0.0032014	0	0	0	3.2849e-06	2.4947e+07
82601	7.5572e-09	1.3606e-11	0.49739	0.0021822	0	0	0	3.3306e-06	0.0032559	0	0	0	3.3306e-06	2.4452e+07
89191	6.3653e-09	1.0983e-11	0.50665	0.0021822	0	0	0	3.377e-06	0.0033112	0	0	0	3.377e-06	2.3965e+07
96306	5.3848e-09	8.9843e-12	0.51607	0.0021822	0	0	0	3.424e-06	0.0033675	0	0	0	3.424e-06	2.3488e+07
0	0	0	0.52568	0.0021822	0	0	0	3.4717e-06	0.0034246	0	0	0	3.4717e-06	2.3019e+07
0	0	0	0.53546	0.0021823	0	0	0	3.52e-06	0.0034827	0	0	0	3.52e-06	2.256e+07
0	0	0	0.54543	0.0021823	0	0	0	3.569e-06	0.0035416	0	0	0	3.569e-06	2.2108e+07
0	0	0	0.55558	0.0021823	0	0	0	3.6187e-06	0.0036015	0	0	0	3.6187e-06	2.1665e+07
0	0	0	0.56592	0.0021823	0	0	0	3.6691e-06	0.0036624	0	0	0	3.6691e-06	2.1231e+07
0	0	0	0.57645	0.0021823	0	0	0	3.7202e-06	0.0037241	0	0	0	3.7202e-06	2.0804e+07
0	0	0	0.58718	0.0021824	0	0	0	3.772e-06	0.0037869	0	0	0	3.772e-06	2.0386e+07
0	0	0	0.5981	0.0021824	0	0	0	3.8246e-06	0.0038507	0	0	0	3.8246e-06	1.9975e+07
0	0	0	0.60923	0.0021824	0	0	0	3.8778e-06	0.0039154	0	0	0	3.8778e-06	1.9572e+07
0	0	0	0.62057	0.0021824	0	0	0	3.9318e-06	0.0039812	0	0	0	3.9318e-06	1.9176e+07
0	0	0	0.63212	0.0021824	0	0	0	3.9866e-06	0.004048	0	0	0	3.9866e-06	1.8788e+07
0	0	0	0.64389	0.0021825	0	0	0	4.0421e-06	0.0041158	0	0	0	4.0421e-06	1.8407e+07
0	0	0	0.65587	0.0021825	0	0	0	4.0984e-06	0.0041847	0	0	0	4.0984e-06	1.8034e+07
0	0	0	0.66807	0.0021825	0	0	0	4.1555e-06	0.0042547	0	0	0	4.1555e-06	1.7667e+07
0	0	0	0.68051	0.0021825	0	0	0	4.2133e-06	0.0043257	0	0	0	4.2133e-06	1.7307e+07
0	0	0	0.69317	0.0021825	0	0	0	4.272e-06	0.0043979	0	0	0	4.272e-06	1.6955e+07
0	0	0	0.70607	0.0021826	0	0	0	4.3315e-06	0.0044712	0	0	0	4.3315e-06	1.6608e+07
0	0	0	0.71921	0.0021826	0	0	0	4.3918e-06	0.0045456	0	0	0	4.3918e-06	1.6269e+07
0	0	0	0.7326	0.0021826	0	0	0	4.453e-06	0.0046212	0	0	0	4.453e-06	1.5936e+07
0	0	0	0.74623	0.0021826	0	0	0	4.515e-06	0.004698	0	0	0	4.515e-06	1.5609e+07
0	0	0	0.76012	0.0021827	0	0	0	4.5778e-06	0.004776	0	0	0	4.5778e-06	1.5288e+07
0	0	0	0.77426	0.0021827	0	0	0	4.6416e-06	0.0048551	0	0	0	4.6416e-06	1.4973e+07
0	0	0	0.78867	0.0021827	0	0	0	4.7062e-06	0.0049355	0	0	0	4.7062e-06	1.4665e+07
0	0	0	0.80335	0.0021827	0	0	0	4.7718e-06	0.0050172	0	0	0	4.7718e-06	1.4362e+07
0	0	0	0.8183	0.0021827	0	0	0	4.8382e-06	0.0051001	0	0	0	4.8382e-06	1.4065e+07
0	0	0	0.83353	0.0021828	0	0	0	4.9056e-06	0.0051843	0	0	0	4.9056e-06	1.3774e+07
0	0	0	0.84904	0.0021828	0	0	0	4.9739e-06	0.0052697	0	0	0	4.9739e-06	1.3488e+07
0	0	0	0.86484	0.0021828	0	0	0	5.0432e-06	0.0053565	0	0	0	5.0432e-06	1.3208e+07
0	0	0	0.88094	0.0021828	0	0	0	5.1134e-06	0.0054447	0	0	0	5.1134e-06	1.2933e+07
0	0	0	0.89733	0.0021829	0	0	0	5.1846e-06	0.0055342	0	0	0	5.1846e-06	1.2663e+07
0	0	0	0.91403	0.0021829	0	0	0	5.2568e-06	0.0056251	0	0	0	5.2568e-06	1.2399e+07
0	0	0	0.93104	0.0021829	0	0	0	5.33e-06	0.0057173	0	0	0	5.33e-06	1.2139e+07
0	0	0	0.94837	0.0021829	0	0	0	5.4042e-06	0.005811	0	0	0	5.4042e-06	1.1885e+07
0	0	0	0.96602	0.002183	0	0	0	5.4795e-06	0.0059062	0	0	0	5.4795e-06	1.1636e+07
0	0	0	0.984	0.002183	0	0	0	5.5558e-06	0.0060028	0	0	0	5.5558e-06	1.1391e+07
0	0	0	1.0023	0.002183	0	0	0	5.6331e-06	0.0061008	0	0	0	5.6331e-06	1.1151e+07
0	0	0	1.021	0.002183	0	0	0	5.7116e-06	0.0062004	0	0	0	5.7116e-06	1.0915e+07
0	0	0	1.04	0.0021831	0	0	0	5.7911e-06	0.0063015	0	0	0	5.7911e-06	1.0685e+07
0	0	0	1.0593	0.0021831	0	0	0	5.8718e-06	0.0064041	0	0	0	5.8718e-06	1.0458e+07
0	0	0	1.079	0.0021831	0	0	0	5.9535e-06	0.0065084	0	0	0	5.9535e-06	1.0236e+07
0	0	0	1.0991	0.0021831	0	0	0	6.0364e-06	0.0066142	0	0	0	6.0364e-06	1.0018e+07
0	0	0	1.1196	0.0021832	0	0	0	6.1205e-06	0.0067216	0	0	0	6.1205e-06	9.8049e+06
0	0	0	1.1404	0.0021832	0	0	0	6.2057e-06	0.0068306	0	0	0	6.2057e-06	9.5955e+06
0	0	0	1.1616	0.0021832	0	0	0	6.2921e-06	0.0069413	0	0	0	6.2921e-06	9.3902e+06
0	0	0	1.1832	0.0021833	0	0	0	6.3798e-06	0.0070537	0	0	0	6.3798e-06	9.1888e+06
0	0	0	1.2053	0.0021833	0	0	0	6.4686e-06	0.0071679	0	0	0	6.4686e-06	8.9914e+06
0	0	0	1.2277	0.0021833	0	0	0	6.5587e-06	0.0072837	0	0	0	6.5587e-06	8.7978e+06
0	0	0	1.2505	0.0021833	0	0	0	6.65e-06	0.0074013	0	0	0	6.65e-06	8.6079e+06
0	0	0	1.2738	0.0021834	0	0	0	6.7426e-06	0.0075207	0	0	0	6.7426e-06	8.4217e+06
0	0	0	1.2975	0.0021834	0	0	0	6.8365e-06	0.0076419	0	0	0	6.8365e-06	8.2392e+06
0	0	0	1.3217	0.0021834	0	0	0	6.9317e-06	0.0077649	0	0	0	6.9317e-06	8.0602e+06
0	0	0	1.3463	0.0021835	0	0	0	7.0282e-06	0.0078898	0	0	0	7.0282e-06	7.8847e+06
0	0	0	1.3713	0.0021835	0	0	0	7.1261e-06	0.0080166	0	0	0	7.1261e-06	7.7126e+06
0	0	0	1.3968	0.0021835	0	0	0	7.2253e-06	0.0081453	0	0	0	7.2253e-06	7.5438e+06
0	0	0	1.4228	0.0021835	0	0	0	7.326e-06	0.0082759	0	0	0	7.326e-06	7.3784e+06
0	0	0	1.4493	0.0021836	0	0	0	7.428e-06	0.0084085	0	0	0	7.428e-06	7.2162e+06
0	0	0	1.4763	0.0021836	0	0	0	7.5314e-06	0.0085432	0	0	0	7.5314e-06	7.0571e+06
0	0	0	1.5038	0.0021836	0	0	0	7.6363e-06	0.0086798	0	0	0	7.6363e-06	6.9011e+06
0	0	0	1.5317	0.0021837	0	0	0	7.7426e-06	0.0088185	0	0	0	7.7426e-06	6.7482e+06
0	0	0	1.5602	0.0021837	0	0	0	7.8505e-06	0.0089593	0	0	0	7.8505e-06	6.5983e+06
0	0	0	1.5893	0.0021837	0	0	0	7.9598e-06	0.0091022	0	0	0	7.9598e-06	6.4514e+06
0	0	0	1.6189	0.0021837	0	0	0	8.0706e-06	0.0092473	0	0	0	8.0706e-06	6.3072e+06
0	0	0	1.649	0.0021838	0	0	0	8.183e-06	0.0093945	0	0	0	8.183e-06	6.166e+06
0	0	0	1.6797	0.0021838	0	0	0	8.297e-06	0.0095439	0	0	0	8.297e-06	6.0275e+06
0	0	0	1.7109	0.0021838	0	0	0	8.4125e-06	0.0096956	0	0	0	8.4125e-06	5.8917e+06
0	0	0	1.7428	0.0021839	0	0	0	8.5296e-06	0.0098496	0	0	0	8.5296e-06	5.7585e+06
0	0	0	1.7752	0.0021839	0	0	0	8.6484e-06	0.010006	0	0	0	8.6484e-06	5.628e+06
0	0	0	1.8082	0.0021839	0	0	0	8.7689e-06	0.010164	0	0	0	8.7689e-06	5.5e+06
0	0	0	1.8419	0.002184	0	0	0	8.891e-06	0.010325	0	0	0	8.891e-06	5.3746e+06
0	0	0	1.8762	0.002184	0	0	0	9.0148e-06	0.010489	0	0	0	9.0148e-06	5.2516e+06
0	0	0	1.9111	0.002184	0	0	0	9.1403e-06	0.010655	0	0	0	9.1403e-06	5.1311e+06
0	0	0	1.9467	0.0021841	0	0	0	9.2676e-06	0.010823	0	0	0	9.2676e-06	5.0129e+06
0	0	0	1.9829	0.0021841	0	0	0	9.3966e-06	0.010994	0	0	0	9.3966e-06	4.897e+06
0	0	0	2.0198	0.0021841	0	0	0	9.5275e-06	0.011167	0	0	0	9.5275e-06	4.7834e+06
0	0	0	2.0574	0.0021841	0	0	0	9.6602e-06	0.011343	0	0	0	9.6602e-06	4.6721e+06
0	0	0	2.0957	0.0021842	0	0	0	9.7947e-06	0.011521	0	0	0	9.7947e-06	4.5629e+06
0	0	0	2.1347	0.0021842	0	0	0	9.9311e-06	0.011703	0	0	0	9.9311e-06	4.4559e+06
0	0	0	2.1744	0.0021842	0	0	0	1.0069e-05	0.011887	0	0	0	1.0069e-05	4.351e+06
0	0	0	2.2149	0.0021843	0	0	0	1.021e-05	0.012073	0	0	0	1.021e-05	4.2482e+06
0	0	0	2.2561	0.0021843	0	0	0	1.0352e-05	0.012263	0	0	0	1.0352e-05	4.1474e+06
0	0	0	2.2981	0.0021843	0	0	0	1.0496e-05	0.012455	0	0	0	1.0496e-05	4.0486e+06
0	0	0	2.3408	0.0021844	0	0	0	1.0642e-05	0.01265	0	0	0	1.0642e-05	3.9517e+06
0	0	0	2.3844	0.0021844	0	0	0	1.079e-05	0.012848	0	0	0	1.079e-05	3.8568e+06
0	0	0	2.4288	0.0021844	0	0	0	1.0941e-05	0.013049	0	0	0	1.0941e-05	3.7637e+06
0	0	0	2.474	0.0021845	0	0	0	1.1093e-05	0.013252	0	0	0	1.1093e-05	3.6725e+06
0	0	0	2.52	0.0021845	0	0	0	1.1247e-05	0.013459	0	0	0	1.1247e-05	3.583e+06
0	0	0	2.5669	0.0021845	0	0	0	1.1404e-05	0.013669	0	0	0	1.1404e-05	3.4954e+06
0	0	0	2.6147	0.0021846	0	0	0	1.1563e-05	0.013882	0	0	0	1.1563e-05	3.4094e+06
0	0	0	2.6633	0.0021846	0	0	0	1.1724e-05	0.014098	0	0	0	1.1724e-05	3.3252e+06
0	0	0	2.7129	0.0021846	0	0	0	1.1887e-05	0.014318	0	0	0	1.1887e-05	3.2427e+06
0	0	0	2.7634	0.0021847	0	0	0	1.2053e-05	0.01454	0	0	0	1.2053e-05	3.1617e+06
0	0	0	2.8148	0.0021847	0	0	0	1.222e-05	0.014766	0	0	0	1.222e-05	3.0824e+06
0	0	0	2.8672	0.0021847	0	0	0	1.2391e-05	0.014995	0	0	0	1.2391e-05	3.0047e+06
0	0	0	2.9206	0.0021848	0	0	0	1.2563e-05	0.015228	0	0	0	1.2563e-05	2.9285e+06
0	0	0	2.9749	0.0021848	0	0	0	1.2738e-05	0.015464	0	0	0	1.2738e-05	2.8538e+06
0	0	0	3.0303	0.0021848	0	0	0	1.2915e-05	0.015703	0	0	0	1.2915e-05	2.7806e+06
0	0	0	3.0867	0.0021848	0	0	0	1.3095e-05	0.015946	0	0	0	1.3095e-05	2.7088e+06
0	0	0	3.1441	0.0021849	0	0	0	1.3278e-05	0.016192	0	0	0	1.3278e-05	2.6385e+06
0	0	0	3.2026	0.0021849	0	0	0	1.3463e-05	0.016443	0	0	0	1.3463e-05	2.5695e+06
0	0	0	3.2622	0.0021849	0	0	0	1.365e-05	0.016696	0	0	0	1.365e-05	2.5019e+06
0	0	0	3.3229	0.002185	0	0	0	1.384e-05	0.016954	0	0	0	1.384e-05	2.4357e+06
