f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
413.89	0.00036431	9.7328e-06	0.13936	0.0021621	2.25e-05	0.027464	0.0006574	1.2826e-06	0.00091499	2.25e-05	8.3562e+05	55512	1.2826e-06	8.6299e+07
446.92	0.00032267	7.6906e-06	0.14196	0.0021621	2.45e-05	0.030097	0.00065873	1.3005e-06	0.00093201	2.45e-05	5.5509e+05	4135.1	1.3005e-06	8.4766e+07
482.68	0.00026859	5.7642e-06	0.1446	0.0021621	2.65e-05	0.032734	0.00065964	1.3186e-06	0.00094932	2.65e-05	4.1286e+05	61576	1.3186e-06	8.3258e+07
521.18	0.00024149	5.1483e-06	0.14729	0.0021621	2.85e-05	0.035374	0.00066046	1.337e-06	0.00096692	2.85e-05	3.2764e+05	11971	1.337e-06	8.1773e+07
562.67	0.00021082	4.791e-06	0.15003	0.0021621	3.05e-05	0.038017	0.00066108	1.3556e-06	0.00098483	3.05e-05	2.4728e+05	60064	1.3556e-06	8.0311e+07
607.61	0.00017882	3.5924e-06	0.15282	0.0021621	3.3e-05	0.041324	0.00076374	1.3745e-06	0.001003	3.3e-05	1.9654e+05	1.2054e+05	1.3745e-06	7.8873e+07
656.13	0.00016273	3.3786e-06	0.15567	0.0021621	3.55e-05	0.044632	0.00066168	1.3936e-06	0.0010216	3.55e-05	90102	2.6953e+05	1.3936e-06	7.7458e+07
708.46	0.00014131	2.6029e-06	0.15856	0.0021621	3.8e-05	0.047942	0.00076437	1.413e-06	0.0010404	3.8e-05	26805	23405	1.413e-06	7.6065e+07
764.97	0.00011785	1.9057e-06	0.16151	0.0021621	4.1e-05	0.051913	0.00076407	1.4327e-06	0.0010596	4.1e-05	2.0228e+05	68561	1.4327e-06	7.4694e+07
826	0.00010306	1.7031e-06	0.16452	0.0021622	4.45e-05	0.056543	0.00085364	1.4527e-06	0.0010791	4.45e-05	1.3963e+05	66332	1.4527e-06	7.3346e+07
891.92	8.754e-05	1.581e-06	0.16758	0.0021622	4.85e-05	0.061829	0.0008525	1.4729e-06	0.0010989	4.85e-05	2.4617e+05	66682	1.4729e-06	7.2019e+07
963.09	7.5982e-05	1.317e-06	0.1707	0.0021622	5.25e-05	0.067107	0.00085082	1.4934e-06	0.001119	5.25e-05	3.9058e+05	45255	1.4934e-06	7.0714e+07
1039.9	6.5955e-05	1.0687e-06	0.17388	0.0021622	5.65e-05	0.072374	0.00084901	1.5142e-06	0.0011395	5.65e-05	3.0964e+05	30072	1.5142e-06	6.943e+07
1122.8	5.6677e-05	8.455e-07	0.17711	0.0021622	6.1e-05	0.078286	0.0009282	1.5353e-06	0.0011604	6.1e-05	3.0248e+05	35353	1.5353e-06	6.8167e+07
1212.5	4.8552e-05	7.5007e-07	0.18041	0.0021622	6.6e-05	0.08484	0.0009254	1.5567e-06	0.0011816	6.6e-05	4.6991e+05	19254	1.5567e-06	6.6925e+07
1309.2	4.1357e-05	5.8894e-07	0.18377	0.0021622	7.1e-05	0.091372	0.00092194	1.5783e-06	0.0012031	7.1e-05	4.9809e+05	56499	1.5783e-06	6.5703e+07
1413.6	3.5656e-05	4.6556e-07	0.18719	0.0021622	7.65e-05	0.098527	0.00099155	1.6003e-06	0.001225	7.65e-05	5.2723e+05	15138	1.6003e-06	6.4501e+07
1526.4	3.0832e-05	3.9391e-07	0.19067	0.0021622	8.25e-05	0.1063	0.0009866	1.6226e-06	0.0012473	8.25e-05	5.5578e+05	48313	1.6226e-06	6.3319e+07
1648.1	2.5731e-05	3.3789e-07	0.19422	0.0021623	8.9e-05	0.11467	0.0010491	1.6452e-06	0.00127	8.9e-05	4.7644e+05	27946	1.6452e-06	6.2156e+07
1779.6	2.2227e-05	2.7502e-07	0.19783	0.0021623	9.6e-05	0.12364	0.0010429	1.6681e-06	0.001293	9.6e-05	6.1911e+05	17457	1.6681e-06	6.1013e+07
1921.5	1.9091e-05	2.2558e-07	0.20151	0.0021623	0.0001035	0.13318	0.0010987	1.6913e-06	0.0013164	0.0001035	5.392e+05	20833	1.6913e-06	5.9889e+07
2074.8	1.6258e-05	1.8167e-07	0.20526	0.0021623	0.000112	0.14393	0.0011496	1.7149e-06	0.0013403	0.000112	5.8111e+05	33352	1.7149e-06	5.8783e+07
2240.4	1.3844e-05	1.5299e-07	0.20908	0.0021623	0.000121	0.15522	0.0011405	1.7388e-06	0.0013645	0.000121	4.7493e+05	27663	1.7388e-06	5.7697e+07
2419.1	1.221e-05	1.2337e-07	0.21297	0.0021623	0.0001305	0.16704	0.001187	1.763e-06	0.0013891	0.0001305	5.0468e+05	42628	1.763e-06	5.6628e+07
2612.1	1.0402e-05	1.0419e-07	0.21694	0.0021623	0.000141	0.18	0.0012288	1.7875e-06	0.0014141	0.000141	6.4893e+05	39385	1.7875e-06	5.5577e+07
2820.5	8.7163e-06	8.6341e-08	0.22098	0.0021623	0.0001525	0.19404	0.0012635	1.8124e-06	0.0014396	0.0001525	5.7256e+05	24799	1.8124e-06	5.4544e+07
3045.4	7.5047e-06	7.1287e-08	0.22509	0.0021624	0.000165	0.20913	0.0012955	1.8377e-06	0.0014654	0.000165	5.9666e+05	19966	1.8377e-06	5.3529e+07
3288.4	6.3421e-06	5.524e-08	0.22928	0.0021624	0.000178	0.22462	0.0012783	1.8632e-06	0.0014917	0.000178	6.0885e+05	27142	1.8632e-06	5.253e+07
3550.8	5.5156e-06	4.7309e-08	0.23354	0.0021624	0.000192	0.24107	0.0013481	1.8892e-06	0.0015185	0.000192	5.6368e+05	31392	1.8892e-06	5.1549e+07
3834	4.6553e-06	3.9527e-08	0.23789	0.0021624	0.0002075	0.25902	0.0013674	1.9155e-06	0.0015457	0.0002075	6.2328e+05	26784	1.9155e-06	5.0584e+07
4139.8	3.9717e-06	3.1447e-08	0.24232	0.0021624	0.000224	0.27781	0.0013826	1.9422e-06	0.0015733	0.000224	6.1475e+05	25879	1.9422e-06	4.9636e+07
4470.1	3.4012e-06	2.542e-08	0.24683	0.0021624	0.000242	0.29793	0.0014291	1.9692e-06	0.0016014	0.000242	5.7536e+05	29940	1.9692e-06	4.8704e+07
4826.8	2.9387e-06	2.1938e-08	0.25142	0.0021624	0.0002615	0.31929	0.0014337	1.9966e-06	0.0016299	0.0002615	6.4717e+05	29238	1.9966e-06	4.7789e+07
5211.8	2.5079e-06	1.7518e-08	0.2561	0.0021624	0.000282	0.34123	0.0014318	2.0244e-06	0.001659	0.000282	6.0629e+05	31014	2.0244e-06	4.6888e+07
5627.6	2.1513e-06	1.4916e-08	0.26087	0.0021625	0.0003045	0.36471	0.0014873	2.0526e-06	0.0016885	0.0003045	5.8279e+05	28640	2.0526e-06	4.6004e+07
6076.6	1.8336e-06	1.238e-08	0.26572	0.0021625	0.000329	0.38962	0.0014771	2.0812e-06	0.0017184	0.000329	5.4569e+05	19801	2.0812e-06	4.5135e+07
6561.3	1.5619e-06	9.8025e-09	0.27067	0.0021625	0.000355	0.41534	0.0014904	2.1102e-06	0.0017489	0.000355	5.2119e+05	15517	2.1102e-06	4.4281e+07
7084.7	1.322e-06	8.0764e-09	0.2757	0.0021625	0.0003835	0.44274	0.0015235	2.1396e-06	0.0017799	0.0003835	4.759e+05	21455	2.1396e-06	4.3441e+07
7649.9	1.1363e-06	6.844e-09	0.28083	0.0021625	0.000414	0.47118	0.0014963	2.1694e-06	0.0018114	0.000414	5.3498e+05	15943	2.1694e-06	4.2617e+07
8260.1	9.7042e-07	5.5637e-09	0.28606	0.0021625	0.000447	0.50083	0.0015264	2.1996e-06	0.0018434	0.000447	5.553e+05	19433	2.1996e-06	4.1806e+07
8919.1	8.2849e-07	4.6468e-09	0.29138	0.0021625	0.000483	0.53184	0.0015009	2.2302e-06	0.0018759	0.000483	4.5217e+05	16349	2.2302e-06	4.101e+07
9630.7	7.0369e-07	3.7163e-09	0.29681	0.0021626	0.0005215	0.56362	0.0014925	2.2613e-06	0.001909	0.0005215	4.6754e+05	19315	2.2613e-06	4.0228e+07
10399	6.0156e-07	3.118e-09	0.30233	0.0021626	0.000563	0.59633	0.0014726	2.2928e-06	0.0019426	0.000563	4.5747e+05	18944	2.2928e-06	3.946e+07
11228	5.0817e-07	2.5002e-09	0.30796	0.0021626	0.0006075	0.62968	0.0014456	2.3247e-06	0.0019767	0.0006075	4.3664e+05	10968	2.3247e-06	3.8705e+07
12124	4.3656e-07	2.0741e-09	0.31369	0.0021626	0.000656	0.66411	0.0014372	2.3571e-06	0.0020114	0.000656	3.9733e+05	12557	2.3571e-06	3.7963e+07
13091	3.7041e-07	1.6949e-09	0.31952	0.0021626	0.0007085	0.69926	0.0013906	2.3899e-06	0.0020467	0.0007085	3.7559e+05	12113	2.3899e-06	3.7235e+07
14136	3.1627e-07	1.3871e-09	0.32547	0.0021626	0.000765	0.73479	0.0013617	2.4232e-06	0.0020825	0.000765	3.3203e+05	14528	2.4232e-06	3.652e+07
15263	2.6951e-07	1.1424e-09	0.33153	0.0021626	0.000826	0.77078	0.0013217	2.4569e-06	0.002119	0.000826	2.7798e+05	12850	2.4569e-06	3.5817e+07
16481	2.3173e-07	9.2734e-10	0.3377	0.0021627	0.000892	0.8073	0.0012914	2.4911e-06	0.002156	0.000892	2.9162e+05	11026	2.4911e-06	3.5127e+07
17796	1.9489e-07	7.6079e-10	0.34398	0.0021627	0.000963	0.84379	0.0012242	2.5258e-06	0.0021936	0.000963	3.0879e+05	11772	2.5258e-06	3.4449e+07
19216	1.6639e-07	6.2173e-10	0.35038	0.0021627	0.0010395	0.87973	0.0011677	2.561e-06	0.0022318	0.0010395	2.4827e+05	10617	2.561e-06	3.3783e+07
20748	1.4167e-07	5.0982e-10	0.3569	0.0021627	0	0	0	2.5967e-06	0.0022706	0	0	0	2.5967e-06	3.3129e+07
22404	1.2011e-07	4.1402e-10	0.36355	0.0021627	0	0	0	2.6328e-06	0.0023101	0	0	0	2.6328e-06	3.2487e+07
24191	1.0254e-07	3.3964e-10	0.37031	0.0021627	0	0	0	2.6695e-06	0.0023502	0	0	0	2.6695e-06	3.1856e+07
26121	8.6793e-08	2.8036e-10	0.3772	0.0021628	0	0	0	2.7067e-06	0.0023909	0	0	0	2.7067e-06	3.1237e+07
28205	7.3718e-08	2.2706e-10	0.38422	0.0021628	0	0	0	2.7443e-06	0.0024323	0	0	0	2.7443e-06	3.0629e+07
30455	6.275e-08	1.8518e-10	0.39137	0.0021628	0	0	0	2.7826e-06	0.0024744	0	0	0	2.7826e-06	3.0032e+07
32884	5.3343e-08	1.5324e-10	0.39866	0.0021628	0	0	0	2.8213e-06	0.0025171	0	0	0	2.8213e-06	2.9445e+07
35507	4.5119e-08	1.2378e-10	0.40608	0.0021628	0	0	0	2.8606e-06	0.0025606	0	0	0	2.8606e-06	2.887e+07
38340	3.8279e-08	1.0162e-10	0.41363	0.0021628	0	0	0	2.9004e-06	0.0026047	0	0	0	2.9004e-06	2.8305e+07
41399	3.227e-08	8.1732e-11	0.42133	0.0021629	0	0	0	2.9408e-06	0.0026495	0	0	0	2.9408e-06	2.775e+07
44701	2.7527e-08	6.7029e-11	0.42917	0.0021629	0	0	0	2.9818e-06	0.0026951	0	0	0	2.9818e-06	2.7205e+07
48267	2.3234e-08	5.4887e-11	0.43716	0.0021629	0	0	0	3.0233e-06	0.0027413	0	0	0	3.0233e-06	2.667e+07
52118	1.9713e-08	4.5e-11	0.4453	0.0021629	0	0	0	3.0654e-06	0.0027884	0	0	0	3.0654e-06	2.6145e+07
56275	1.6619e-08	3.6266e-11	0.45358	0.0021629	0	0	0	3.1081e-06	0.0028361	0	0	0	3.1081e-06	2.5629e+07
60765	1.4025e-08	2.969e-11	0.46202	0.0021629	0	0	0	3.1514e-06	0.0028846	0	0	0	3.1514e-06	2.5123e+07
65612	1.1916e-08	2.395e-11	0.47062	0.002163	0	0	0	3.1952e-06	0.0029339	0	0	0	3.1952e-06	2.4627e+07
70847	1.0003e-08	1.9459e-11	0.47938	0.002163	0	0	0	3.2397e-06	0.002984	0	0	0	3.2397e-06	2.4139e+07
76499	8.4371e-09	1.582e-11	0.4883	0.002163	0	0	0	3.2849e-06	0.0030349	0	0	0	3.2849e-06	2.3661e+07
82601	7.1506e-09	1.2843e-11	0.49739	0.002163	0	0	0	3.3306e-06	0.0030866	0	0	0	3.3306e-06	2.3191e+07
89191	6.0183e-09	1.0454e-11	0.50665	0.002163	0	0	0	3.377e-06	0.0031391	0	0	0	3.377e-06	2.273e+07
96306	5.063e-09	8.4262e-12	0.51607	0.0021631	0	0	0	3.424e-06	0.0031924	0	0	0	3.424e-06	2.2277e+07
0	0	0	0.52568	0.0021631	0	0	0	3.4717e-06	0.0032466	0	0	0	3.4717e-06	2.1833e+07
0	0	0	0.53546	0.0021631	0	0	0	3.52e-06	0.0033016	0	0	0	3.52e-06	2.1397e+07
0	0	0	0.54543	0.0021631	0	0	0	3.569e-06	0.0033575	0	0	0	3.569e-06	2.0969e+07
0	0	0	0.55558	0.0021631	0	0	0	3.6187e-06	0.0034143	0	0	0	3.6187e-06	2.0549e+07
0	0	0	0.56592	0.0021632	0	0	0	3.6691e-06	0.0034719	0	0	0	3.6691e-06	2.0137e+07
0	0	0	0.57645	0.0021632	0	0	0	3.7202e-06	0.0035305	0	0	0	3.7202e-06	1.9733e+07
0	0	0	0.58718	0.0021632	0	0	0	3.772e-06	0.00359	0	0	0	3.772e-06	1.9336e+07
0	0	0	0.5981	0.0021632	0	0	0	3.8246e-06	0.0036504	0	0	0	3.8246e-06	1.8947e+07
0	0	0	0.60923	0.0021632	0	0	0	3.8778e-06	0.0037118	0	0	0	3.8778e-06	1.8565e+07
0	0	0	0.62057	0.0021633	0	0	0	3.9318e-06	0.0037742	0	0	0	3.9318e-06	1.819e+07
0	0	0	0.63212	0.0021633	0	0	0	3.9866e-06	0.0038375	0	0	0	3.9866e-06	1.7822e+07
0	0	0	0.64389	0.0021633	0	0	0	4.0421e-06	0.0039018	0	0	0	4.0421e-06	1.7461e+07
0	0	0	0.65587	0.0021633	0	0	0	4.0984e-06	0.0039671	0	0	0	4.0984e-06	1.7107e+07
0	0	0	0.66807	0.0021633	0	0	0	4.1555e-06	0.0040334	0	0	0	4.1555e-06	1.676e+07
0	0	0	0.68051	0.0021634	0	0	0	4.2133e-06	0.0041008	0	0	0	4.2133e-06	1.6419e+07
0	0	0	0.69317	0.0021634	0	0	0	4.272e-06	0.0041692	0	0	0	4.272e-06	1.6084e+07
0	0	0	0.70607	0.0021634	0	0	0	4.3315e-06	0.0042387	0	0	0	4.3315e-06	1.5756e+07
0	0	0	0.71921	0.0021634	0	0	0	4.3918e-06	0.0043093	0	0	0	4.3918e-06	1.5434e+07
0	0	0	0.7326	0.0021634	0	0	0	4.453e-06	0.004381	0	0	0	4.453e-06	1.5118e+07
0	0	0	0.74623	0.0021635	0	0	0	4.515e-06	0.0044537	0	0	0	4.515e-06	1.4809e+07
0	0	0	0.76012	0.0021635	0	0	0	4.5778e-06	0.0045277	0	0	0	4.5778e-06	1.4505e+07
0	0	0	0.77426	0.0021635	0	0	0	4.6416e-06	0.0046027	0	0	0	4.6416e-06	1.4206e+07
0	0	0	0.78867	0.0021635	0	0	0	4.7062e-06	0.0046789	0	0	0	4.7062e-06	1.3914e+07
0	0	0	0.80335	0.0021636	0	0	0	4.7718e-06	0.0047563	0	0	0	4.7718e-06	1.3627e+07
0	0	0	0.8183	0.0021636	0	0	0	4.8382e-06	0.0048349	0	0	0	4.8382e-06	1.3346e+07
0	0	0	0.83353	0.0021636	0	0	0	4.9056e-06	0.0049147	0	0	0	4.9056e-06	1.307e+07
0	0	0	0.84904	0.0021636	0	0	0	4.9739e-06	0.0049958	0	0	0	4.9739e-06	1.2799e+07
0	0	0	0.86484	0.0021637	0	0	0	5.0432e-06	0.0050781	0	0	0	5.0432e-06	1.2533e+07
0	0	0	0.88094	0.0021637	0	0	0	5.1134e-06	0.0051616	0	0	0	5.1134e-06	1.2272e+07
0	0	0	0.89733	0.0021637	0	0	0	5.1846e-06	0.0052465	0	0	0	5.1846e-06	1.2017e+07
0	0	0	0.91403	0.0021637	0	0	0	5.2568e-06	0.0053327	0	0	0	5.2568e-06	1.1766e+07
0	0	0	0.93104	0.0021637	0	0	0	5.33e-06	0.0054201	0	0	0	5.33e-06	1.152e+07
0	0	0	0.94837	0.0021638	0	0	0	5.4042e-06	0.005509	0	0	0	5.4042e-06	1.1279e+07
0	0	0	0.96602	0.0021638	0	0	0	5.4795e-06	0.0055992	0	0	0	5.4795e-06	1.1043e+07
0	0	0	0.984	0.0021638	0	0	0	5.5558e-06	0.0056907	0	0	0	5.5558e-06	1.0811e+07
0	0	0	1.0023	0.0021638	0	0	0	5.6331e-06	0.0057837	0	0	0	5.6331e-06	1.0583e+07
0	0	0	1.021	0.0021639	0	0	0	5.7116e-06	0.0058781	0	0	0	5.7116e-06	1.036e+07
0	0	0	1.04	0.0021639	0	0	0	5.7911e-06	0.005974	0	0	0	5.7911e-06	1.0141e+07
0	0	0	1.0593	0.0021639	0	0	0	5.8718e-06	0.0060713	0	0	0	5.8718e-06	9.9269e+06
0	0	0	1.079	0.0021639	0	0	0	5.9535e-06	0.0061701	0	0	0	5.9535e-06	9.7164e+06
0	0	0	1.0991	0.002164	0	0	0	6.0364e-06	0.0062704	0	0	0	6.0364e-06	9.5101e+06
0	0	0	1.1196	0.002164	0	0	0	6.1205e-06	0.0063722	0	0	0	6.1205e-06	9.3077e+06
0	0	0	1.1404	0.002164	0	0	0	6.2057e-06	0.0064756	0	0	0	6.2057e-06	9.1092e+06
0	0	0	1.1616	0.0021641	0	0	0	6.2921e-06	0.0065806	0	0	0	6.2921e-06	8.9146e+06
0	0	0	1.1832	0.0021641	0	0	0	6.3798e-06	0.0066871	0	0	0	6.3798e-06	8.7238e+06
0	0	0	1.2053	0.0021641	0	0	0	6.4686e-06	0.0067953	0	0	0	6.4686e-06	8.5366e+06
0	0	0	1.2277	0.0021641	0	0	0	6.5587e-06	0.0069051	0	0	0	6.5587e-06	8.3531e+06
0	0	0	1.2505	0.0021642	0	0	0	6.65e-06	0.0070166	0	0	0	6.65e-06	8.1732e+06
0	0	0	1.2738	0.0021642	0	0	0	6.7426e-06	0.0071298	0	0	0	6.7426e-06	7.9967e+06
0	0	0	1.2975	0.0021642	0	0	0	6.8365e-06	0.0072447	0	0	0	6.8365e-06	7.8237e+06
0	0	0	1.3217	0.0021642	0	0	0	6.9317e-06	0.0073614	0	0	0	6.9317e-06	7.654e+06
0	0	0	1.3463	0.0021643	0	0	0	7.0282e-06	0.0074798	0	0	0	7.0282e-06	7.4877e+06
0	0	0	1.3713	0.0021643	0	0	0	7.1261e-06	0.0076	0	0	0	7.1261e-06	7.3246e+06
0	0	0	1.3968	0.0021643	0	0	0	7.2253e-06	0.007722	0	0	0	7.2253e-06	7.1647e+06
0	0	0	1.4228	0.0021644	0	0	0	7.326e-06	0.0078459	0	0	0	7.326e-06	7.0078e+06
0	0	0	1.4493	0.0021644	0	0	0	7.428e-06	0.0079716	0	0	0	7.428e-06	6.8541e+06
0	0	0	1.4763	0.0021644	0	0	0	7.5314e-06	0.0080992	0	0	0	7.5314e-06	6.7033e+06
0	0	0	1.5038	0.0021644	0	0	0	7.6363e-06	0.0082288	0	0	0	7.6363e-06	6.5555e+06
0	0	0	1.5317	0.0021645	0	0	0	7.7426e-06	0.0083603	0	0	0	7.7426e-06	6.4106e+06
0	0	0	1.5602	0.0021645	0	0	0	7.8505e-06	0.0084938	0	0	0	7.8505e-06	6.2685e+06
0	0	0	1.5893	0.0021645	0	0	0	7.9598e-06	0.0086292	0	0	0	7.9598e-06	6.1292e+06
0	0	0	1.6189	0.0021646	0	0	0	8.0706e-06	0.0087668	0	0	0	8.0706e-06	5.9927e+06
0	0	0	1.649	0.0021646	0	0	0	8.183e-06	0.0089064	0	0	0	8.183e-06	5.8588e+06
0	0	0	1.6797	0.0021646	0	0	0	8.297e-06	0.0090481	0	0	0	8.297e-06	5.7275e+06
0	0	0	1.7109	0.0021647	0	0	0	8.4125e-06	0.0091919	0	0	0	8.4125e-06	5.5988e+06
0	0	0	1.7428	0.0021647	0	0	0	8.5296e-06	0.0093378	0	0	0	8.5296e-06	5.4726e+06
0	0	0	1.7752	0.0021647	0	0	0	8.6484e-06	0.009486	0	0	0	8.6484e-06	5.3489e+06
0	0	0	1.8082	0.0021647	0	0	0	8.7689e-06	0.0096364	0	0	0	8.7689e-06	5.2277e+06
0	0	0	1.8419	0.0021648	0	0	0	8.891e-06	0.009789	0	0	0	8.891e-06	5.1088e+06
0	0	0	1.8762	0.0021648	0	0	0	9.0148e-06	0.0099439	0	0	0	9.0148e-06	4.9922e+06
0	0	0	1.9111	0.0021648	0	0	0	9.1403e-06	0.010101	0	0	0	9.1403e-06	4.878e+06
0	0	0	1.9467	0.0021649	0	0	0	9.2676e-06	0.010261	0	0	0	9.2676e-06	4.7659e+06
0	0	0	1.9829	0.0021649	0	0	0	9.3966e-06	0.010423	0	0	0	9.3966e-06	4.6561e+06
0	0	0	2.0198	0.0021649	0	0	0	9.5275e-06	0.010587	0	0	0	9.5275e-06	4.5485e+06
0	0	0	2.0574	0.002165	0	0	0	9.6602e-06	0.010754	0	0	0	9.6602e-06	4.443e+06
0	0	0	2.0957	0.002165	0	0	0	9.7947e-06	0.010923	0	0	0	9.7947e-06	4.3395e+06
0	0	0	2.1347	0.002165	0	0	0	9.9311e-06	0.011095	0	0	0	9.9311e-06	4.2381e+06
0	0	0	2.1744	0.0021651	0	0	0	1.0069e-05	0.011269	0	0	0	1.0069e-05	4.1387e+06
0	0	0	2.2149	0.0021651	0	0	0	1.021e-05	0.011446	0	0	0	1.021e-05	4.0412e+06
0	0	0	2.2561	0.0021651	0	0	0	1.0352e-05	0.011626	0	0	0	1.0352e-05	3.9457e+06
0	0	0	2.2981	0.0021651	0	0	0	1.0496e-05	0.011808	0	0	0	1.0496e-05	3.8521e+06
0	0	0	2.3408	0.0021652	0	0	0	1.0642e-05	0.011993	0	0	0	1.0642e-05	3.7603e+06
0	0	0	2.3844	0.0021652	0	0	0	1.079e-05	0.012181	0	0	0	1.079e-05	3.6703e+06
0	0	0	2.4288	0.0021652	0	0	0	1.0941e-05	0.012371	0	0	0	1.0941e-05	3.5821e+06
0	0	0	2.474	0.0021653	0	0	0	1.1093e-05	0.012564	0	0	0	1.1093e-05	3.4956e+06
0	0	0	2.52	0.0021653	0	0	0	1.1247e-05	0.01276	0	0	0	1.1247e-05	3.4109e+06
0	0	0	2.5669	0.0021653	0	0	0	1.1404e-05	0.012959	0	0	0	1.1404e-05	3.3278e+06
0	0	0	2.6147	0.0021654	0	0	0	1.1563e-05	0.013161	0	0	0	1.1563e-05	3.2464e+06
0	0	0	2.6633	0.0021654	0	0	0	1.1724e-05	0.013366	0	0	0	1.1724e-05	3.1666e+06
0	0	0	2.7129	0.0021654	0	0	0	1.1887e-05	0.013574	0	0	0	1.1887e-05	3.0883e+06
0	0	0	2.7634	0.0021655	0	0	0	1.2053e-05	0.013785	0	0	0	1.2053e-05	3.0117e+06
0	0	0	2.8148	0.0021655	0	0	0	1.222e-05	0.013999	0	0	0	1.222e-05	2.9365e+06
0	0	0	2.8672	0.0021655	0	0	0	1.2391e-05	0.014217	0	0	0	1.2391e-05	2.8628e+06
0	0	0	2.9206	0.0021655	0	0	0	1.2563e-05	0.014437	0	0	0	1.2563e-05	2.7906e+06
0	0	0	2.9749	0.0021656	0	0	0	1.2738e-05	0.014661	0	0	0	1.2738e-05	2.7198e+06
0	0	0	3.0303	0.0021656	0	0	0	1.2915e-05	0.014888	0	0	0	1.2915e-05	2.6504e+06
0	0	0	3.0867	0.0021656	0	0	0	1.3095e-05	0.015118	0	0	0	1.3095e-05	2.5824e+06
0	0	0	3.1441	0.0021657	0	0	0	1.3278e-05	0.015352	0	0	0	1.3278e-05	2.5158e+06
0	0	0	3.2026	0.0021657	0	0	0	1.3463e-05	0.015589	0	0	0	1.3463e-05	2.4504e+06
0	0	0	3.2622	0.0021657	0	0	0	1.365e-05	0.01583	0	0	0	1.365e-05	2.3864e+06
0	0	0	3.3229	0.0021657	0	0	0	1.384e-05	0.016074	0	0	0	1.384e-05	2.3236e+06
