f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.00071168	0	0	0	1.4033e-05	0.017904	0	0	0	1.4033e-05	8.9574e+05
0	0	0	3.4478	0.00071169	0	0	0	1.4228e-05	0.01817	0	0	0	1.4228e-05	8.4996e+05
0	0	0	3.5119	0.0007117	0	0	0	1.4426e-05	0.018441	0	0	0	1.4426e-05	8.051e+05
0	0	0	3.5773	0.00071171	0	0	0	1.4627e-05	0.018715	0	0	0	1.4627e-05	7.6115e+05
0	0	0	3.6439	0.00071172	0	0	0	1.4831e-05	0.018992	0	0	0	1.4831e-05	7.1809e+05
0	0	0	3.7117	0.00071173	0	0	0	1.5038e-05	0.019274	0	0	0	1.5038e-05	6.7589e+05
0	0	0	3.7807	0.00071174	0	0	0	1.5247e-05	0.01956	0	0	0	1.5247e-05	6.3455e+05
0	0	0	3.8511	0.00071175	0	0	0	1.5459e-05	0.01985	0	0	0	1.5459e-05	5.9404e+05
0	0	0	3.9228	0.00071176	0	0	0	1.5675e-05	0.020144	0	0	0	1.5675e-05	5.5436e+05
0	0	0	3.9958	0.00071177	0	0	0	1.5893e-05	0.020442	0	0	0	1.5893e-05	5.1547e+05
0	0	0	4.0701	0.00071178	0	0	0	1.6114e-05	0.020744	0	0	0	1.6114e-05	4.7738e+05
0	0	0	4.1459	0.00071178	0	0	0	1.6339e-05	0.02105	0	0	0	1.6339e-05	4.4005e+05
0	0	0	4.223	0.00071179	0	0	0	1.6566e-05	0.021361	0	0	0	1.6566e-05	4.0348e+05
0	0	0	4.3016	0.0007118	0	0	0	1.6797e-05	0.021676	0	0	0	1.6797e-05	3.6766e+05
0	0	0	4.3817	0.00071181	0	0	0	1.7031e-05	0.021996	0	0	0	1.7031e-05	3.3256e+05
0	0	0	4.4632	0.00071182	0	0	0	1.7268e-05	0.02232	0	0	0	1.7268e-05	2.9817e+05
0	0	0	4.5463	0.00071183	0	0	0	1.7508e-05	0.022649	0	0	0	1.7508e-05	2.6448e+05
0	0	0	4.6309	0.00071184	0	0	0	1.7752e-05	0.022982	0	0	0	1.7752e-05	2.3148e+05
0	0	0	4.7171	0.00071185	0	0	0	1.7999e-05	0.02332	0	0	0	1.7999e-05	1.9915e+05
0	0	0	4.8049	0.00071186	0	0	0	1.825e-05	0.023663	0	0	0	1.825e-05	1.6748e+05
0	0	0	4.8943	0.00071187	0	0	0	1.8504e-05	0.02401	0	0	0	1.8504e-05	1.3646e+05
0	0	0	4.9854	0.00071188	0	0	0	1.8762e-05	0.024362	0	0	0	1.8762e-05	1.0607e+05
0	0	0	5.0782	0.00071189	0	0	0	1.9023e-05	0.02472	0	0	0	1.9023e-05	76299
0	0	0	5.1727	0.0007119	0	0	0	1.9288e-05	0.025082	0	0	0	1.9288e-05	47139
0	0	0	5.2689	0.00071191	0	0	0	1.9557e-05	0.025449	0	0	0	1.9557e-05	18575
0	0	0	5.367	0.00071192	0	0	0	1.9829e-05	0.025821	0	0	0	1.9829e-05	9402.9
0	0	0	5.4669	0.00071192	0	0	0	2.0105e-05	0.026199	0	0	0	2.0105e-05	36807
0	0	0	5.5686	0.00071193	0	0	0	2.0385e-05	0.026582	0	0	0	2.0385e-05	63648
0	0	0	5.6722	0.00071194	0	0	0	2.0669e-05	0.02697	0	0	0	2.0669e-05	89937
0	0	0	5.7778	0.00071195	0	0	0	2.0957e-05	0.027363	0	0	0	2.0957e-05	1.1568e+05
0	0	0	5.8853	0.00071196	0	0	0	2.1248e-05	0.027762	0	0	0	2.1248e-05	1.409e+05
0	0	0	5.9948	0.00071197	0	0	0	2.1544e-05	0.028167	0	0	0	2.1544e-05	1.656e+05
0	0	0	6.1064	0.00071198	0	0	0	2.1844e-05	0.028577	0	0	0	2.1844e-05	1.8978e+05
0	0	0	6.22	0.00071198	0	0	0	2.2149e-05	0.028993	0	0	0	2.2149e-05	2.1347e+05
0	0	0	6.3358	0.00071199	0	0	0	2.2457e-05	0.029414	0	0	0	2.2457e-05	2.3666e+05
0	0	0	6.4537	0.000712	0	0	0	2.277e-05	0.029842	0	0	0	2.277e-05	2.5937e+05
0	0	0	6.5738	0.00071201	0	0	0	2.3087e-05	0.030275	0	0	0	2.3087e-05	2.8161e+05
0	0	0	6.6962	0.00071202	0	0	0	2.3408e-05	0.030714	0	0	0	2.3408e-05	3.0339e+05
0	0	0	6.8208	0.00071202	0	0	0	2.3734e-05	0.03116	0	0	0	2.3734e-05	3.2471e+05
0	0	0	6.9477	0.00071203	0	0	0	2.4065e-05	0.031611	0	0	0	2.4065e-05	3.4558e+05
0	0	0	7.077	0.00071204	0	0	0	2.44e-05	0.032069	0	0	0	2.44e-05	3.6602e+05
0	0	0	7.2087	0.00071204	0	0	0	2.474e-05	0.032533	0	0	0	2.474e-05	3.8603e+05
0	0	0	7.3429	0.00071205	0	0	0	2.5084e-05	0.033003	0	0	0	2.5084e-05	4.0562e+05
0	0	0	7.4795	0.00071205	0	0	0	2.5433e-05	0.03348	0	0	0	2.5433e-05	4.248e+05
0	0	0	7.6187	0.00071206	0	0	0	2.5788e-05	0.033963	0	0	0	2.5788e-05	4.4357e+05
0	0	0	7.7605	0.00071207	0	0	0	2.6147e-05	0.034453	0	0	0	2.6147e-05	4.6194e+05
0	0	0	7.9049	0.00071207	0	0	0	2.6511e-05	0.034949	0	0	0	2.6511e-05	4.7993e+05
0	0	0	8.052	0.00071208	0	0	0	2.688e-05	0.035453	0	0	0	2.688e-05	4.9753e+05
0	0	0	8.2019	0.00071208	0	0	0	2.7254e-05	0.035963	0	0	0	2.7254e-05	5.1475e+05
0	0	0	8.3545	0.00071208	0	0	0	2.7634e-05	0.03648	0	0	0	2.7634e-05	5.3161e+05
0	0	0	8.51	0.00071209	0	0	0	2.8019e-05	0.037004	0	0	0	2.8019e-05	5.4811e+05
0	0	0	8.6684	0.00071209	0	0	0	2.8409e-05	0.037536	0	0	0	2.8409e-05	5.6425e+05
0	0	0	8.8297	0.00071209	0	0	0	2.8804e-05	0.038074	0	0	0	2.8804e-05	5.8005e+05
0	0	0	8.994	0.0007121	0	0	0	2.9206e-05	0.03862	0	0	0	2.9206e-05	5.955e+05
0	0	0	9.1614	0.0007121	0	0	0	2.9612e-05	0.039174	0	0	0	2.9612e-05	6.1062e+05
0	0	0	9.3319	0.0007121	0	0	0	3.0025e-05	0.039735	0	0	0	3.0025e-05	6.2541e+05
0	0	0	9.5056	0.0007121	0	0	0	3.0443e-05	0.040303	0	0	0	3.0443e-05	6.3987e+05
0	0	0	9.6825	0.0007121	0	0	0	3.0867e-05	0.040879	0	0	0	3.0867e-05	6.5402e+05
0	0	0	9.8627	0.0007121	0	0	0	3.1296e-05	0.041463	0	0	0	3.1296e-05	6.6786e+05
0	0	0	10.046	0.0007121	0	0	0	3.1732e-05	0.042055	0	0	0	3.1732e-05	6.8139e+05
0	0	0	10.233	0.0007121	0	0	0	3.2174e-05	0.042655	0	0	0	3.2174e-05	6.9462e+05
0	0	0	10.424	0.0007121	0	0	0	3.2622e-05	0.043262	0	0	0	3.2622e-05	7.0756e+05
0	0	0	10.618	0.00071209	0	0	0	3.3076e-05	0.043878	0	0	0	3.3076e-05	7.2021e+05
0	0	0	10.815	0.00071209	0	0	0	3.3537e-05	0.044503	0	0	0	3.3537e-05	7.3258e+05
0	0	0	11.016	0.00071209	0	0	0	3.4004e-05	0.045135	0	0	0	3.4004e-05	7.4466e+05
0	0	0	11.221	0.00071208	0	0	0	3.4478e-05	0.045776	0	0	0	3.4478e-05	7.5648e+05
0	0	0	11.43	0.00071208	0	0	0	3.4958e-05	0.046426	0	0	0	3.4958e-05	7.6802e+05
0	0	0	11.643	0.00071207	0	0	0	3.5445e-05	0.047084	0	0	0	3.5445e-05	7.793e+05
0	0	0	11.86	0.00071206	0	0	0	3.5938e-05	0.047752	0	0	0	3.5938e-05	7.9032e+05
0	0	0	12.08	0.00071205	0	0	0	3.6439e-05	0.048428	0	0	0	3.6439e-05	8.0109e+05
0	0	0	12.305	0.00071204	0	0	0	3.6946e-05	0.049113	0	0	0	3.6946e-05	8.116e+05
0	0	0	12.534	0.00071203	0	0	0	3.7461e-05	0.049807	0	0	0	3.7461e-05	8.2187e+05
0	0	0	12.768	0.00071202	0	0	0	3.7982e-05	0.05051	0	0	0	3.7982e-05	8.319e+05
0	0	0	13.005	0.00071201	0	0	0	3.8511e-05	0.051223	0	0	0	3.8511e-05	8.4169e+05
0	0	0	13.247	0.00071199	0	0	0	3.9047e-05	0.051945	0	0	0	3.9047e-05	8.5125e+05
0	0	0	13.494	0.00071198	0	0	0	3.9591e-05	0.052677	0	0	0	3.9591e-05	8.6058e+05
0	0	0	13.745	0.00071196	0	0	0	4.0142e-05	0.053419	0	0	0	4.0142e-05	8.6968e+05
0	0	0	14.001	0.00071195	0	0	0	4.0701e-05	0.05417	0	0	0	4.0701e-05	8.7857e+05
0	0	0	14.261	0.00071193	0	0	0	4.1268e-05	0.054931	0	0	0	4.1268e-05	8.8723e+05
0	0	0	14.527	0.00071191	0	0	0	4.1843e-05	0.055702	0	0	0	4.1843e-05	8.9568e+05
0	0	0	14.797	0.00071188	0	0	0	4.2426e-05	0.056483	0	0	0	4.2426e-05	9.0392e+05
0	0	0	15.072	0.00071186	0	0	0	4.3016e-05	0.057275	0	0	0	4.3016e-05	9.1195e+05
0	0	0	15.353	0.00071183	0	0	0	4.3615e-05	0.058077	0	0	0	4.3615e-05	9.1978e+05
0	0	0	15.638	0.00071181	0	0	0	4.4223e-05	0.058889	0	0	0	4.4223e-05	9.2741e+05
0	0	0	15.93	0.00071178	0	0	0	4.4839e-05	0.059712	0	0	0	4.4839e-05	9.3485e+05
0	0	0	16.226	0.00071175	0	0	0	4.5463e-05	0.060546	0	0	0	4.5463e-05	9.4209e+05
0	0	0	16.528	0.00071172	0	0	0	4.6096e-05	0.061391	0	0	0	4.6096e-05	9.4913e+05
0	0	0	16.836	0.00071168	0	0	0	4.6738e-05	0.062246	0	0	0	4.6738e-05	9.56e+05
0	0	0	17.149	0.00071164	0	0	0	4.7389e-05	0.063113	0	0	0	4.7389e-05	9.6267e+05
0	0	0	17.468	0.00071161	0	0	0	4.8049e-05	0.063991	0	0	0	4.8049e-05	9.6917e+05
0	0	0	17.793	0.00071156	0	0	0	4.8718e-05	0.06488	0	0	0	4.8718e-05	9.7548e+05
0	0	0	18.124	0.00071152	0	0	0	4.9396e-05	0.065781	0	0	0	4.9396e-05	9.8163e+05
0	0	0	18.461	0.00071148	0	0	0	5.0084e-05	0.066693	0	0	0	5.0084e-05	9.8759e+05
0	0	0	18.805	0.00071143	0	0	0	5.0782e-05	0.067617	0	0	0	5.0782e-05	9.9339e+05
0	0	0	19.155	0.00071138	0	0	0	5.1489e-05	0.068553	0	0	0	5.1489e-05	9.9902e+05
0	0	0	19.511	0.00071132	0	0	0	5.2206e-05	0.069501	0	0	0	5.2206e-05	1.0045e+06
0	0	0	19.875	0.00071126	0	0	0	5.2933e-05	0.070462	0	0	0	5.2933e-05	1.0098e+06
0	0	0	20.244	0.00071121	0	0	0	5.367e-05	0.071434	0	0	0	5.367e-05	1.0149e+06
0	0	0	20.621	0.00071114	0	0	0	5.4417e-05	0.072419	0	0	0	5.4417e-05	1.0199e+06
0	0	0	21.005	0.00071108	0	0	0	5.5175e-05	0.073416	0	0	0	5.5175e-05	1.0247e+06
0	0	0	21.396	0.00071101	0	0	0	5.5943e-05	0.074427	0	0	0	5.5943e-05	1.0294e+06
0	0	0	21.794	0.00071093	0	0	0	5.6722e-05	0.07545	0	0	0	5.6722e-05	1.0339e+06
0	0	0	22.2	0.00071086	0	0	0	5.7512e-05	0.076486	0	0	0	5.7512e-05	1.0383e+06
0	0	0	22.613	0.00071078	0	0	0	5.8313e-05	0.077535	0	0	0	5.8313e-05	1.0425e+06
0	0	0	23.034	0.00071069	0	0	0	5.9125e-05	0.078597	0	0	0	5.9125e-05	1.0466e+06
0	0	0	23.462	0.0007106	0	0	0	5.9948e-05	0.079672	0	0	0	5.9948e-05	1.0506e+06
0	0	0	23.899	0.00071051	0	0	0	6.0783e-05	0.080762	0	0	0	6.0783e-05	1.0544e+06
0	0	0	24.344	0.00071041	0	0	0	6.163e-05	0.081865	0	0	0	6.163e-05	1.058e+06
0	0	0	24.797	0.00071031	0	0	0	6.2488e-05	0.082981	0	0	0	6.2488e-05	1.0615e+06
0	0	0	25.258	0.0007102	0	0	0	6.3358e-05	0.084112	0	0	0	6.3358e-05	1.0649e+06
0	0	0	25.728	0.00071009	0	0	0	6.424e-05	0.085257	0	0	0	6.424e-05	1.0682e+06
0	0	0	26.207	0.00070997	0	0	0	6.5135e-05	0.086415	0	0	0	6.5135e-05	1.0713e+06
0	0	0	26.695	0.00070985	0	0	0	6.6042e-05	0.087589	0	0	0	6.6042e-05	1.0743e+06
0	0	0	27.192	0.00070972	0	0	0	6.6962e-05	0.088777	0	0	0	6.6962e-05	1.0772e+06
0	0	0	27.698	0.00070959	0	0	0	6.7894e-05	0.089979	0	0	0	6.7894e-05	1.0799e+06
0	0	0	28.213	0.00070945	0	0	0	6.884e-05	0.091197	0	0	0	6.884e-05	1.0825e+06
0	0	0	28.738	0.0007093	0	0	0	6.9798e-05	0.092429	0	0	0	6.9798e-05	1.085e+06
0	0	0	29.273	0.00070915	0	0	0	7.077e-05	0.093676	0	0	0	7.077e-05	1.0874e+06
0	0	0	29.818	0.00070899	0	0	0	7.1756e-05	0.094939	0	0	0	7.1756e-05	1.0896e+06
0	0	0	30.373	0.00070882	0	0	0	7.2755e-05	0.096217	0	0	0	7.2755e-05	1.0917e+06
0	0	0	30.938	0.00070865	0	0	0	7.3768e-05	0.097511	0	0	0	7.3768e-05	1.0938e+06
0	0	0	31.514	0.00070846	0	0	0	7.4795e-05	0.098821	0	0	0	7.4795e-05	1.0956e+06
0	0	0	32.1	0.00070827	0	0	0	7.5837e-05	0.10015	0	0	0	7.5837e-05	1.0974e+06
0	0	0	32.697	0.00070808	0	0	0	7.6893e-05	0.10149	0	0	0	7.6893e-05	1.0991e+06
0	0	0	33.306	0.00070787	0	0	0	7.7964e-05	0.10284	0	0	0	7.7964e-05	1.1006e+06
0	0	0	33.926	0.00070765	0	0	0	7.9049e-05	0.10422	0	0	0	7.9049e-05	1.1021e+06
0	0	0	34.557	0.00070743	0	0	0	8.015e-05	0.10561	0	0	0	8.015e-05	1.1034e+06
0	0	0	35.2	0.00070719	0	0	0	8.1266e-05	0.10702	0	0	0	8.1266e-05	1.1046e+06
0	0	0	35.855	0.00070695	0	0	0	8.2398e-05	0.10844	0	0	0	8.2398e-05	1.1057e+06
0	0	0	36.523	0.0007067	0	0	0	8.3545e-05	0.10988	0	0	0	8.3545e-05	1.1067e+06
0	0	0	37.202	0.00070643	0	0	0	8.4709e-05	0.11134	0	0	0	8.4709e-05	1.1076e+06
0	0	0	37.895	0.00070615	0	0	0	8.5888e-05	0.11281	0	0	0	8.5888e-05	1.1084e+06
0	0	0	38.6	0.00070587	0	0	0	8.7084e-05	0.11431	0	0	0	8.7084e-05	1.1091e+06
0	0	0	39.318	0.00070557	0	0	0	8.8297e-05	0.11582	0	0	0	8.8297e-05	1.1097e+06
0	0	0	40.05	0.00070526	0	0	0	8.9527e-05	0.11734	0	0	0	8.9527e-05	1.1102e+06
0	0	0	40.795	0.00070493	0	0	0	9.0773e-05	0.11889	0	0	0	9.0773e-05	1.1105e+06
0	0	0	41.555	0.00070459	0	0	0	9.2037e-05	0.12045	0	0	0	9.2037e-05	1.1108e+06
0	0	0	42.328	0.00070424	0	0	0	9.3319e-05	0.12203	0	0	0	9.3319e-05	1.111e+06
0	0	0	43.116	0.00070387	0	0	0	9.4618e-05	0.12363	0	0	0	9.4618e-05	1.1111e+06
0	0	0	43.918	0.00070349	0	0	0	9.5936e-05	0.12525	0	0	0	9.5936e-05	1.1111e+06
0	0	0	44.735	0.0007031	0	0	0	9.7272e-05	0.12689	0	0	0	9.7272e-05	1.111e+06
0	0	0	45.568	0.00070268	0	0	0	9.8627e-05	0.12855	0	0	0	9.8627e-05	1.1107e+06
0	0	0	46.416	0.00070226	0	0	0	0.0001	0.13022	0	0	0	0.0001	1.1104e+06
0	0	0	47.28	0.00070181	0	0	0	0.00010139	0.13191	0	0	0	0.00010139	1.11e+06
0	0	0	48.16	0.00070135	0	0	0	0.0001028	0.13363	0	0	0	0.0001028	1.1096e+06
0	0	0	49.056	0.00070086	0	0	0	0.00010424	0.13536	0	0	0	0.00010424	1.109e+06
0	0	0	49.969	0.00070036	0	0	0	0.00010569	0.13711	0	0	0	0.00010569	1.1083e+06
0	0	0	50.899	0.00069984	0	0	0	0.00010716	0.13888	0	0	0	0.00010716	1.1075e+06
0	0	0	51.846	0.0006993	0	0	0	0.00010865	0.14067	0	0	0	0.00010865	1.1067e+06
0	0	0	52.811	0.00069874	0	0	0	0.00011016	0.14248	0	0	0	0.00011016	1.1057e+06
0	0	0	53.794	0.00069816	0	0	0	0.0001117	0.14432	0	0	0	0.0001117	1.1047e+06
0	0	0	54.795	0.00069755	0	0	0	0.00011325	0.14617	0	0	0	0.00011325	1.1035e+06
0	0	0	55.814	0.00069692	0	0	0	0.00011483	0.14804	0	0	0	0.00011483	1.1023e+06
0	0	0	56.853	0.00069626	0	0	0	0.00011643	0.14993	0	0	0	0.00011643	1.101e+06
0	0	0	57.911	0.00069559	0	0	0	0.00011805	0.15184	0	0	0	0.00011805	1.0996e+06
0	0	0	58.989	0.00069488	0	0	0	0.0001197	0.15378	0	0	0	0.0001197	1.0981e+06
0	0	0	60.087	0.00069415	0	0	0	0.00012136	0.15573	0	0	0	0.00012136	1.0965e+06
0	0	0	61.205	0.00069339	0	0	0	0.00012305	0.15771	0	0	0	0.00012305	1.0949e+06
0	0	0	62.344	0.0006926	0	0	0	0.00012477	0.1597	0	0	0	0.00012477	1.0931e+06
0	0	0	63.504	0.00069178	0	0	0	0.0001265	0.16172	0	0	0	0.0001265	1.0913e+06
0	0	0	64.686	0.00069093	0	0	0	0.00012826	0.16376	0	0	0	0.00012826	1.0894e+06
0	0	0	65.89	0.00069005	0	0	0	0.00013005	0.16582	0	0	0	0.00013005	1.0874e+06
0	0	0	67.116	0.00068914	0	0	0	0.00013186	0.1679	0	0	0	0.00013186	1.0853e+06
0	0	0	68.365	0.00068819	0	0	0	0.0001337	0.17	0	0	0	0.0001337	1.0831e+06
0	0	0	69.637	0.00068721	0	0	0	0.00013556	0.17213	0	0	0	0.00013556	1.0809e+06
0	0	0	70.933	0.00068619	0	0	0	0.00013745	0.17428	0	0	0	0.00013745	1.0786e+06
0	0	0	72.253	0.00068514	0	0	0	0.00013936	0.17645	0	0	0	0.00013936	1.0761e+06
0	0	0	73.598	0.00068405	0	0	0	0.0001413	0.17864	0	0	0	0.0001413	1.0737e+06
0	0	0	74.968	0.00068291	0	0	0	0.00014327	0.18085	0	0	0	0.00014327	1.0711e+06
0	0	0	76.363	0.00068174	0	0	0	0.00014527	0.18309	0	0	0	0.00014527	1.0684e+06
0	0	0	77.784	0.00068053	0	0	0	0.00014729	0.18535	0	0	0	0.00014729	1.0657e+06
0	0	0	79.232	0.00067927	0	0	0	0.00014934	0.18763	0	0	0	0.00014934	1.0629e+06
0	0	0	80.706	0.00067796	0	0	0	0.00015142	0.18993	0	0	0	0.00015142	1.06e+06
0	0	0	82.208	0.00067662	0	0	0	0.00015353	0.19226	0	0	0	0.00015353	1.057e+06
0	0	0	83.738	0.00067522	0	0	0	0.00015567	0.19461	0	0	0	0.00015567	1.0539e+06
0	0	0	85.296	0.00067377	0	0	0	0.00015783	0.19698	0	0	0	0.00015783	1.0508e+06
0	0	0	86.884	0.00067228	0	0	0	0.00016003	0.19938	0	0	0	0.00016003	1.0476e+06
0	0	0	88.501	0.00067073	0	0	0	0.00016226	0.2018	0	0	0	0.00016226	1.0443e+06
0	0	0	90.148	0.00066913	0	0	0	0.00016452	0.20424	0	0	0	0.00016452	1.0409e+06
0	0	0	91.825	0.00066748	0	0	0	0.00016681	0.2067	0	0	0	0.00016681	1.0375e+06
0	0	0	93.534	0.00066577	0	0	0	0.00016913	0.20919	0	0	0	0.00016913	1.0339e+06
0	0	0	95.275	0.000664	0	0	0	0.00017149	0.2117	0	0	0	0.00017149	1.0303e+06
0	0	0	97.048	0.00066217	0	0	0	0.00017388	0.21424	0	0	0	0.00017388	1.0266e+06
0	0	0	98.854	0.00066029	0	0	0	0.0001763	0.21679	0	0	0	0.0001763	1.0229e+06
0	0	0	100.69	0.00065834	0	0	0	0.00017875	0.21938	0	0	0	0.00017875	1.0191e+06
0	0	0	102.57	0.00065632	0	0	0	0.00018124	0.22198	0	0	0	0.00018124	1.0152e+06
0	0	0	104.48	0.00065424	0	0	0	0.00018377	0.22461	0	0	0	0.00018377	1.0112e+06
0	0	0	106.42	0.0006521	0	0	0	0.00018632	0.22726	0	0	0	0.00018632	1.0071e+06
0	0	0	108.4	0.00064988	0	0	0	0.00018892	0.22993	0	0	0	0.00018892	1.003e+06
0	0	0	110.42	0.0006476	0	0	0	0.00019155	0.23263	0	0	0	0.00019155	9.9878e+05
0	0	0	112.47	0.00064524	0	0	0	0.00019422	0.23535	0	0	0	0.00019422	9.9451e+05
0	0	0	114.57	0.00064281	0	0	0	0.00019692	0.2381	0	0	0	0.00019692	9.9016e+05
0	0	0	116.7	0.00064031	0	0	0	0.00019966	0.24087	0	0	0	0.00019966	9.8574e+05
0	0	0	118.87	0.00063773	0	0	0	0.00020244	0.24366	0	0	0	0.00020244	9.8124e+05
0	0	0	121.08	0.00063507	0	0	0	0.00020526	0.24648	0	0	0	0.00020526	9.7667e+05
0	0	0	123.34	0.00063233	0	0	0	0.00020812	0.24932	0	0	0	0.00020812	9.7204e+05
0	0	0	125.63	0.00062951	0	0	0	0.00021102	0.25218	0	0	0	0.00021102	9.6733e+05
0	0	0	127.97	0.0006266	0	0	0	0.00021396	0.25506	0	0	0	0.00021396	9.6255e+05
0	0	0	130.35	0.00062362	0	0	0	0.00021694	0.25797	0	0	0	0.00021694	9.577e+05
0	0	0	132.78	0.00062055	0	0	0	0.00021996	0.2609	0	0	0	0.00021996	9.5278e+05
0	0	0	135.25	0.00061739	0	0	0	0.00022302	0.26386	0	0	0	0.00022302	9.4779e+05
0	0	0	137.77	0.00061414	0	0	0	0.00022613	0.26684	0	0	0	0.00022613	9.4273e+05
0	0	0	140.33	0.0006108	0	0	0	0.00022928	0.26984	0	0	0	0.00022928	9.3761e+05
0	0	0	142.94	0.00060738	0	0	0	0.00023247	0.27286	0	0	0	0.00023247	9.3241e+05
0	0	0	145.6	0.00060386	0	0	0	0.00023571	0.27591	0	0	0	0.00023571	9.2715e+05
0	0	0	148.31	0.00060025	0	0	0	0.00023899	0.27898	0	0	0	0.00023899	9.2182e+05
0	0	0	151.07	0.00059654	0	0	0	0.00024232	0.28207	0	0	0	0.00024232	9.1643e+05
0	0	0	153.88	0.00059275	0	0	0	0.00024569	0.28518	0	0	0	0.00024569	9.1096e+05
0	0	0	156.75	0.00058885	0	0	0	0.00024911	0.28832	0	0	0	0.00024911	9.0544e+05
0	0	0	159.66	0.00058486	0	0	0	0.00025258	0.29147	0	0	0	0.00025258	8.9985e+05
0	0	0	162.63	0.00058077	0	0	0	0.0002561	0.29465	0	0	0	0.0002561	8.9419e+05
0	0	0	165.66	0.00057659	0	0	0	0.00025967	0.29786	0	0	0	0.00025967	8.8847e+05
0	0	0	168.74	0.00057231	0	0	0	0.00026328	0.30108	0	0	0	0.00026328	8.8269e+05
0	0	0	171.88	0.00056793	0	0	0	0.00026695	0.30432	0	0	0	0.00026695	8.7685e+05
0	0	0	175.08	0.00056345	0	0	0	0.00027067	0.30759	0	0	0	0.00027067	8.7094e+05
0	0	0	178.34	0.00055887	0	0	0	0.00027443	0.31087	0	0	0	0.00027443	8.6498e+05
0	0	0	181.66	0.0005542	0	0	0	0.00027826	0.31418	0	0	0	0.00027826	8.5895e+05
0	0	0	185.04	0.00054943	0	0	0	0.00028213	0.31751	0	0	0	0.00028213	8.5286e+05
0	0	0	188.48	0.00054456	0	0	0	0.00028606	0.32086	0	0	0	0.00028606	8.4672e+05
0	0	0	191.99	0.0005396	0	0	0	0.00029004	0.32422	0	0	0	0.00029004	8.4051e+05
0	0	0	195.57	0.00053454	0	0	0	0.00029408	0.32761	0	0	0	0.00029408	8.3425e+05
0	0	0	199.2	0.00052939	0	0	0	0.00029818	0.33102	0	0	0	0.00029818	8.2794e+05
0	0	0	202.91	0.00052414	0	0	0	0.00030233	0.33444	0	0	0	0.00030233	8.2156e+05
0	0	0	206.69	0.0005188	0	0	0	0.00030654	0.33789	0	0	0	0.00030654	8.1513e+05
0	0	0	210.53	0.00051337	0	0	0	0.00031081	0.34135	0	0	0	0.00031081	8.0865e+05
0	0	0	214.45	0.00050785	0	0	0	0.00031514	0.34483	0	0	0	0.00031514	8.0211e+05
0	0	0	218.44	0.00050224	0	0	0	0.00031952	0.34833	0	0	0	0.00031952	7.9553e+05
0	0	0	222.51	0.00049655	0	0	0	0.00032397	0.35185	0	0	0	0.00032397	7.8889e+05
0	0	0	226.65	0.00049078	0	0	0	0.00032849	0.35538	0	0	0	0.00032849	7.8219e+05
0	0	0	230.87	0.00048492	0	0	0	0.00033306	0.35893	0	0	0	0.00033306	7.7545e+05
0	0	0	235.16	0.00047899	0	0	0	0.0003377	0.36249	0	0	0	0.0003377	7.6866e+05
0	0	0	239.54	0.00047298	0	0	0	0.0003424	0.36608	0	0	0	0.0003424	7.6183e+05
0	0	0	244	0.0004669	0	0	0	0.00034717	0.36967	0	0	0	0.00034717	7.5494e+05
0	0	0	248.54	0.00046075	0	0	0	0.000352	0.37329	0	0	0	0.000352	7.4801e+05
0	0	0	253.16	0.00045453	0	0	0	0.0003569	0.37691	0	0	0	0.0003569	7.4104e+05
0	0	0	257.88	0.00044826	0	0	0	0.00036187	0.38056	0	0	0	0.00036187	7.3402e+05
0	0	0	262.68	0.00044192	0	0	0	0.00036691	0.38421	0	0	0	0.00036691	7.2696e+05
0	0	0	267.56	0.00043552	0	0	0	0.00037202	0.38788	0	0	0	0.00037202	7.1986e+05
0	0	0	272.54	0.00042908	0	0	0	0.0003772	0.39156	0	0	0	0.0003772	7.1272e+05
0	0	0	277.62	0.00042259	0	0	0	0.00038246	0.39525	0	0	0	0.00038246	7.0554e+05
0	0	0	282.78	0.00041605	0	0	0	0.00038778	0.39896	0	0	0	0.00038778	6.9832e+05
0	0	0	288.04	0.00040948	0	0	0	0.00039318	0.40267	0	0	0	0.00039318	6.9107e+05
0	0	0	293.4	0.00040287	0	0	0	0.00039866	0.4064	0	0	0	0.00039866	6.8378e+05
0	0	0	298.87	0.00039623	0	0	0	0.00040421	0.41014	0	0	0	0.00040421	6.7646e+05
0	0	0	304.43	0.00038956	0	0	0	0.00040984	0.41388	0	0	0	0.00040984	6.691e+05
0	0	0	310.09	0.00038287	0	0	0	0.00041555	0.41764	0	0	0	0.00041555	6.6172e+05
0	0	0	315.86	0.00037617	0	0	0	0.00042133	0.4214	0	0	0	0.00042133	6.543e+05
0	0	0	321.74	0.00036946	0	0	0	0.0004272	0.42517	0	0	0	0.0004272	6.4686e+05
0	0	0	327.73	0.00036273	0	0	0	0.00043315	0.42895	0	0	0	0.00043315	6.3938e+05
0	0	0	333.83	0.00035601	0	0	0	0.00043918	0.43274	0	0	0	0.00043918	6.3189e+05
0	0	0	340.04	0.00034928	0	0	0	0.0004453	0.43653	0	0	0	0.0004453	6.2437e+05
0	0	0	346.37	0.00034257	0	0	0	0.0004515	0.44032	0	0	0	0.0004515	6.1682e+05
