f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.0021123	0	0	0	1.4033e-05	0.015883	0	0	0	1.4033e-05	2.2922e+06
0	0	0	3.4478	0.0021124	0	0	0	1.4228e-05	0.016128	0	0	0	1.4228e-05	2.2317e+06
0	0	0	3.5119	0.0021124	0	0	0	1.4426e-05	0.016377	0	0	0	1.4426e-05	2.1723e+06
0	0	0	3.5773	0.0021124	0	0	0	1.4627e-05	0.016629	0	0	0	1.4627e-05	2.1142e+06
0	0	0	3.6439	0.0021124	0	0	0	1.4831e-05	0.016886	0	0	0	1.4831e-05	2.0572e+06
0	0	0	3.7117	0.0021125	0	0	0	1.5038e-05	0.017145	0	0	0	1.5038e-05	2.0014e+06
0	0	0	3.7807	0.0021125	0	0	0	1.5247e-05	0.017409	0	0	0	1.5247e-05	1.9466e+06
0	0	0	3.8511	0.0021125	0	0	0	1.5459e-05	0.017677	0	0	0	1.5459e-05	1.893e+06
0	0	0	3.9228	0.0021125	0	0	0	1.5675e-05	0.017948	0	0	0	1.5675e-05	1.8404e+06
0	0	0	3.9958	0.0021126	0	0	0	1.5893e-05	0.018223	0	0	0	1.5893e-05	1.7888e+06
0	0	0	4.0701	0.0021126	0	0	0	1.6114e-05	0.018503	0	0	0	1.6114e-05	1.7383e+06
0	0	0	4.1459	0.0021126	0	0	0	1.6339e-05	0.018786	0	0	0	1.6339e-05	1.6888e+06
0	0	0	4.223	0.0021126	0	0	0	1.6566e-05	0.019074	0	0	0	1.6566e-05	1.6403e+06
0	0	0	4.3016	0.0021127	0	0	0	1.6797e-05	0.019366	0	0	0	1.6797e-05	1.5927e+06
0	0	0	4.3817	0.0021127	0	0	0	1.7031e-05	0.019662	0	0	0	1.7031e-05	1.5461e+06
0	0	0	4.4632	0.0021127	0	0	0	1.7268e-05	0.019962	0	0	0	1.7268e-05	1.5004e+06
0	0	0	4.5463	0.0021127	0	0	0	1.7508e-05	0.020267	0	0	0	1.7508e-05	1.4556e+06
0	0	0	4.6309	0.0021127	0	0	0	1.7752e-05	0.020576	0	0	0	1.7752e-05	1.4117e+06
0	0	0	4.7171	0.0021127	0	0	0	1.7999e-05	0.020889	0	0	0	1.7999e-05	1.3687e+06
0	0	0	4.8049	0.0021128	0	0	0	1.825e-05	0.021207	0	0	0	1.825e-05	1.3266e+06
0	0	0	4.8943	0.0021128	0	0	0	1.8504e-05	0.02153	0	0	0	1.8504e-05	1.2853e+06
0	0	0	4.9854	0.0021128	0	0	0	1.8762e-05	0.021857	0	0	0	1.8762e-05	1.2448e+06
0	0	0	5.0782	0.0021128	0	0	0	1.9023e-05	0.022189	0	0	0	1.9023e-05	1.2051e+06
0	0	0	5.1727	0.0021128	0	0	0	1.9288e-05	0.022526	0	0	0	1.9288e-05	1.1662e+06
0	0	0	5.2689	0.0021128	0	0	0	1.9557e-05	0.022868	0	0	0	1.9557e-05	1.1281e+06
0	0	0	5.367	0.0021128	0	0	0	1.9829e-05	0.023215	0	0	0	1.9829e-05	1.0908e+06
0	0	0	5.4669	0.0021128	0	0	0	2.0105e-05	0.023566	0	0	0	2.0105e-05	1.0542e+06
0	0	0	5.5686	0.0021128	0	0	0	2.0385e-05	0.023923	0	0	0	2.0385e-05	1.0183e+06
0	0	0	5.6722	0.0021128	0	0	0	2.0669e-05	0.024285	0	0	0	2.0669e-05	9.8313e+05
0	0	0	5.7778	0.0021128	0	0	0	2.0957e-05	0.024652	0	0	0	2.0957e-05	9.4867e+05
0	0	0	5.8853	0.0021128	0	0	0	2.1248e-05	0.025024	0	0	0	2.1248e-05	9.1491e+05
0	0	0	5.9948	0.0021128	0	0	0	2.1544e-05	0.025402	0	0	0	2.1544e-05	8.8182e+05
0	0	0	6.1064	0.0021128	0	0	0	2.1844e-05	0.025785	0	0	0	2.1844e-05	8.494e+05
0	0	0	6.22	0.0021128	0	0	0	2.2149e-05	0.026173	0	0	0	2.2149e-05	8.1762e+05
0	0	0	6.3358	0.0021128	0	0	0	2.2457e-05	0.026567	0	0	0	2.2457e-05	7.8648e+05
0	0	0	6.4537	0.0021128	0	0	0	2.277e-05	0.026967	0	0	0	2.277e-05	7.5596e+05
0	0	0	6.5738	0.0021128	0	0	0	2.3087e-05	0.027372	0	0	0	2.3087e-05	7.2606e+05
0	0	0	6.6962	0.0021128	0	0	0	2.3408e-05	0.027784	0	0	0	2.3408e-05	6.9675e+05
0	0	0	6.8208	0.0021128	0	0	0	2.3734e-05	0.028201	0	0	0	2.3734e-05	6.6803e+05
0	0	0	6.9477	0.0021127	0	0	0	2.4065e-05	0.028624	0	0	0	2.4065e-05	6.3989e+05
0	0	0	7.077	0.0021127	0	0	0	2.44e-05	0.029053	0	0	0	2.44e-05	6.1231e+05
0	0	0	7.2087	0.0021127	0	0	0	2.474e-05	0.029488	0	0	0	2.474e-05	5.8529e+05
0	0	0	7.3429	0.0021127	0	0	0	2.5084e-05	0.02993	0	0	0	2.5084e-05	5.5881e+05
0	0	0	7.4795	0.0021126	0	0	0	2.5433e-05	0.030377	0	0	0	2.5433e-05	5.3286e+05
0	0	0	7.6187	0.0021126	0	0	0	2.5788e-05	0.030831	0	0	0	2.5788e-05	5.0743e+05
0	0	0	7.7605	0.0021125	0	0	0	2.6147e-05	0.031292	0	0	0	2.6147e-05	4.8252e+05
0	0	0	7.9049	0.0021125	0	0	0	2.6511e-05	0.031759	0	0	0	2.6511e-05	4.581e+05
0	0	0	8.052	0.0021124	0	0	0	2.688e-05	0.032233	0	0	0	2.688e-05	4.3418e+05
0	0	0	8.2019	0.0021124	0	0	0	2.7254e-05	0.032713	0	0	0	2.7254e-05	4.1074e+05
0	0	0	8.3545	0.0021123	0	0	0	2.7634e-05	0.0332	0	0	0	2.7634e-05	3.8777e+05
0	0	0	8.51	0.0021123	0	0	0	2.8019e-05	0.033695	0	0	0	2.8019e-05	3.6526e+05
0	0	0	8.6684	0.0021122	0	0	0	2.8409e-05	0.034196	0	0	0	2.8409e-05	3.4321e+05
0	0	0	8.8297	0.0021121	0	0	0	2.8804e-05	0.034704	0	0	0	2.8804e-05	3.216e+05
0	0	0	8.994	0.002112	0	0	0	2.9206e-05	0.035219	0	0	0	2.9206e-05	3.0043e+05
0	0	0	9.1614	0.002112	0	0	0	2.9612e-05	0.035742	0	0	0	2.9612e-05	2.7969e+05
0	0	0	9.3319	0.0021119	0	0	0	3.0025e-05	0.036272	0	0	0	3.0025e-05	2.5937e+05
0	0	0	9.5056	0.0021118	0	0	0	3.0443e-05	0.036809	0	0	0	3.0443e-05	2.3945e+05
0	0	0	9.6825	0.0021117	0	0	0	3.0867e-05	0.037355	0	0	0	3.0867e-05	2.1994e+05
0	0	0	9.8627	0.0021116	0	0	0	3.1296e-05	0.037907	0	0	0	3.1296e-05	2.0083e+05
0	0	0	10.046	0.0021115	0	0	0	3.1732e-05	0.038468	0	0	0	3.1732e-05	1.821e+05
0	0	0	10.233	0.0021113	0	0	0	3.2174e-05	0.039036	0	0	0	3.2174e-05	1.6376e+05
0	0	0	10.424	0.0021112	0	0	0	3.2622e-05	0.039613	0	0	0	3.2622e-05	1.4578e+05
0	0	0	10.618	0.0021111	0	0	0	3.3076e-05	0.040197	0	0	0	3.3076e-05	1.2818e+05
0	0	0	10.815	0.0021109	0	0	0	3.3537e-05	0.04079	0	0	0	3.3537e-05	1.1093e+05
0	0	0	11.016	0.0021108	0	0	0	3.4004e-05	0.041391	0	0	0	3.4004e-05	94027
0	0	0	11.221	0.0021106	0	0	0	3.4478e-05	0.042	0	0	0	3.4478e-05	77472
0	0	0	11.43	0.0021104	0	0	0	3.4958e-05	0.042618	0	0	0	3.4958e-05	61255
0	0	0	11.643	0.0021103	0	0	0	3.5445e-05	0.043244	0	0	0	3.5445e-05	45369
0	0	0	11.86	0.0021101	0	0	0	3.5938e-05	0.04388	0	0	0	3.5938e-05	29807
0	0	0	12.08	0.0021099	0	0	0	3.6439e-05	0.044524	0	0	0	3.6439e-05	14564
0	0	0	12.305	0.0021097	0	0	0	3.6946e-05	0.045177	0	0	0	3.6946e-05	366.64
0	0	0	12.534	0.0021095	0	0	0	3.7461e-05	0.045839	0	0	0	3.7461e-05	14991
0	0	0	12.768	0.0021092	0	0	0	3.7982e-05	0.04651	0	0	0	3.7982e-05	29316
0	0	0	13.005	0.002109	0	0	0	3.8511e-05	0.047191	0	0	0	3.8511e-05	43346
0	0	0	13.247	0.0021087	0	0	0	3.9047e-05	0.047881	0	0	0	3.9047e-05	57087
0	0	0	13.494	0.0021085	0	0	0	3.9591e-05	0.048581	0	0	0	3.9591e-05	70546
0	0	0	13.745	0.0021082	0	0	0	4.0142e-05	0.049291	0	0	0	4.0142e-05	83726
0	0	0	14.001	0.0021079	0	0	0	4.0701e-05	0.05001	0	0	0	4.0701e-05	96634
0	0	0	14.261	0.0021076	0	0	0	4.1268e-05	0.050739	0	0	0	4.1268e-05	1.0928e+05
0	0	0	14.527	0.0021073	0	0	0	4.1843e-05	0.051479	0	0	0	4.1843e-05	1.2165e+05
0	0	0	14.797	0.0021069	0	0	0	4.2426e-05	0.052228	0	0	0	4.2426e-05	1.3378e+05
0	0	0	15.072	0.0021066	0	0	0	4.3016e-05	0.052988	0	0	0	4.3016e-05	1.4565e+05
0	0	0	15.353	0.0021062	0	0	0	4.3615e-05	0.053758	0	0	0	4.3615e-05	1.5727e+05
0	0	0	15.638	0.0021058	0	0	0	4.4223e-05	0.054539	0	0	0	4.4223e-05	1.6865e+05
0	0	0	15.93	0.0021054	0	0	0	4.4839e-05	0.055331	0	0	0	4.4839e-05	1.7979e+05
0	0	0	16.226	0.002105	0	0	0	4.5463e-05	0.056134	0	0	0	4.5463e-05	1.907e+05
0	0	0	16.528	0.0021045	0	0	0	4.6096e-05	0.056947	0	0	0	4.6096e-05	2.0138e+05
0	0	0	16.836	0.0021041	0	0	0	4.6738e-05	0.057772	0	0	0	4.6738e-05	2.1183e+05
0	0	0	17.149	0.0021036	0	0	0	4.7389e-05	0.058608	0	0	0	4.7389e-05	2.2207e+05
0	0	0	17.468	0.0021031	0	0	0	4.8049e-05	0.059456	0	0	0	4.8049e-05	2.3209e+05
0	0	0	17.793	0.0021026	0	0	0	4.8718e-05	0.060315	0	0	0	4.8718e-05	2.4189e+05
0	0	0	18.124	0.002102	0	0	0	4.9396e-05	0.061186	0	0	0	4.9396e-05	2.5149e+05
0	0	0	18.461	0.0021014	0	0	0	5.0084e-05	0.062069	0	0	0	5.0084e-05	2.6089e+05
0	0	0	18.805	0.0021008	0	0	0	5.0782e-05	0.062964	0	0	0	5.0782e-05	2.7008e+05
0	0	0	19.155	0.0021002	0	0	0	5.1489e-05	0.063871	0	0	0	5.1489e-05	2.7908e+05
0	0	0	19.511	0.0020996	0	0	0	5.2206e-05	0.06479	0	0	0	5.2206e-05	2.8788e+05
0	0	0	19.875	0.0020989	0	0	0	5.2933e-05	0.065722	0	0	0	5.2933e-05	2.9649e+05
0	0	0	20.244	0.0020982	0	0	0	5.367e-05	0.066667	0	0	0	5.367e-05	3.0492e+05
0	0	0	20.621	0.0020974	0	0	0	5.4417e-05	0.067624	0	0	0	5.4417e-05	3.1317e+05
0	0	0	21.005	0.0020966	0	0	0	5.5175e-05	0.068594	0	0	0	5.5175e-05	3.2124e+05
0	0	0	21.396	0.0020958	0	0	0	5.5943e-05	0.069578	0	0	0	5.5943e-05	3.2913e+05
0	0	0	21.794	0.002095	0	0	0	5.6722e-05	0.070574	0	0	0	5.6722e-05	3.3685e+05
0	0	0	22.2	0.0020941	0	0	0	5.7512e-05	0.071585	0	0	0	5.7512e-05	3.4439e+05
0	0	0	22.613	0.0020932	0	0	0	5.8313e-05	0.072609	0	0	0	5.8313e-05	3.5178e+05
0	0	0	23.034	0.0020923	0	0	0	5.9125e-05	0.073646	0	0	0	5.9125e-05	3.59e+05
0	0	0	23.462	0.0020913	0	0	0	5.9948e-05	0.074698	0	0	0	5.9948e-05	3.6606e+05
0	0	0	23.899	0.0020902	0	0	0	6.0783e-05	0.075764	0	0	0	6.0783e-05	3.7296e+05
0	0	0	24.344	0.0020892	0	0	0	6.163e-05	0.076844	0	0	0	6.163e-05	3.797e+05
0	0	0	24.797	0.0020881	0	0	0	6.2488e-05	0.077938	0	0	0	6.2488e-05	3.863e+05
0	0	0	25.258	0.0020869	0	0	0	6.3358e-05	0.079047	0	0	0	6.3358e-05	3.9275e+05
0	0	0	25.728	0.0020857	0	0	0	6.424e-05	0.080172	0	0	0	6.424e-05	3.9905e+05
0	0	0	26.207	0.0020844	0	0	0	6.5135e-05	0.081311	0	0	0	6.5135e-05	4.052e+05
0	0	0	26.695	0.0020831	0	0	0	6.6042e-05	0.082465	0	0	0	6.6042e-05	4.1122e+05
0	0	0	27.192	0.0020818	0	0	0	6.6962e-05	0.083635	0	0	0	6.6962e-05	4.1709e+05
0	0	0	27.698	0.0020804	0	0	0	6.7894e-05	0.08482	0	0	0	6.7894e-05	4.2283e+05
0	0	0	28.213	0.0020789	0	0	0	6.884e-05	0.086021	0	0	0	6.884e-05	4.2844e+05
0	0	0	28.738	0.0020774	0	0	0	6.9798e-05	0.087238	0	0	0	6.9798e-05	4.3391e+05
0	0	0	29.273	0.0020758	0	0	0	7.077e-05	0.088471	0	0	0	7.077e-05	4.3925e+05
0	0	0	29.818	0.0020741	0	0	0	7.1756e-05	0.08972	0	0	0	7.1756e-05	4.4447e+05
0	0	0	30.373	0.0020724	0	0	0	7.2755e-05	0.090986	0	0	0	7.2755e-05	4.4956e+05
0	0	0	30.938	0.0020706	0	0	0	7.3768e-05	0.092269	0	0	0	7.3768e-05	4.5453e+05
0	0	0	31.514	0.0020688	0	0	0	7.4795e-05	0.093568	0	0	0	7.4795e-05	4.5938e+05
0	0	0	32.1	0.0020668	0	0	0	7.5837e-05	0.094885	0	0	0	7.5837e-05	4.6411e+05
0	0	0	32.697	0.0020648	0	0	0	7.6893e-05	0.096219	0	0	0	7.6893e-05	4.6873e+05
0	0	0	33.306	0.0020628	0	0	0	7.7964e-05	0.09757	0	0	0	7.7964e-05	4.7322e+05
0	0	0	33.926	0.0020606	0	0	0	7.9049e-05	0.098939	0	0	0	7.9049e-05	4.7761e+05
0	0	0	34.557	0.0020584	0	0	0	8.015e-05	0.10033	0	0	0	8.015e-05	4.8189e+05
0	0	0	35.2	0.0020561	0	0	0	8.1266e-05	0.10173	0	0	0	8.1266e-05	4.8605e+05
0	0	0	35.855	0.0020537	0	0	0	8.2398e-05	0.10316	0	0	0	8.2398e-05	4.9011e+05
0	0	0	36.523	0.0020512	0	0	0	8.3545e-05	0.1046	0	0	0	8.3545e-05	4.9406e+05
0	0	0	37.202	0.0020486	0	0	0	8.4709e-05	0.10606	0	0	0	8.4709e-05	4.9791e+05
0	0	0	37.895	0.0020459	0	0	0	8.5888e-05	0.10754	0	0	0	8.5888e-05	5.0166e+05
0	0	0	38.6	0.0020431	0	0	0	8.7084e-05	0.10904	0	0	0	8.7084e-05	5.053e+05
0	0	0	39.318	0.0020402	0	0	0	8.8297e-05	0.11055	0	0	0	8.8297e-05	5.0885e+05
0	0	0	40.05	0.0020372	0	0	0	8.9527e-05	0.11209	0	0	0	8.9527e-05	5.123e+05
0	0	0	40.795	0.0020341	0	0	0	9.0773e-05	0.11365	0	0	0	9.0773e-05	5.1566e+05
0	0	0	41.555	0.0020309	0	0	0	9.2037e-05	0.11523	0	0	0	9.2037e-05	5.1891e+05
0	0	0	42.328	0.0020275	0	0	0	9.3319e-05	0.11683	0	0	0	9.3319e-05	5.2208e+05
0	0	0	43.116	0.0020241	0	0	0	9.4618e-05	0.11845	0	0	0	9.4618e-05	5.2516e+05
0	0	0	43.918	0.0020205	0	0	0	9.5936e-05	0.12008	0	0	0	9.5936e-05	5.2814e+05
0	0	0	44.735	0.0020168	0	0	0	9.7272e-05	0.12175	0	0	0	9.7272e-05	5.3104e+05
0	0	0	45.568	0.0020129	0	0	0	9.8627e-05	0.12343	0	0	0	9.8627e-05	5.3385e+05
0	0	0	46.416	0.0020089	0	0	0	0.0001	0.12513	0	0	0	0.0001	5.3657e+05
0	0	0	47.28	0.0020048	0	0	0	0.00010139	0.12685	0	0	0	0.00010139	5.3921e+05
0	0	0	48.16	0.0020006	0	0	0	0.0001028	0.1286	0	0	0	0.0001028	5.4176e+05
0	0	0	49.056	0.0019961	0	0	0	0.00010424	0.13037	0	0	0	0.00010424	5.4423e+05
0	0	0	49.969	0.0019916	0	0	0	0.00010569	0.13216	0	0	0	0.00010569	5.4662e+05
0	0	0	50.899	0.0019868	0	0	0	0.00010716	0.13397	0	0	0	0.00010716	5.4893e+05
0	0	0	51.846	0.001982	0	0	0	0.00010865	0.13581	0	0	0	0.00010865	5.5116e+05
0	0	0	52.811	0.0019769	0	0	0	0.00011016	0.13767	0	0	0	0.00011016	5.5331e+05
0	0	0	53.794	0.0019717	0	0	0	0.0001117	0.13955	0	0	0	0.0001117	5.5539e+05
0	0	0	54.795	0.0019663	0	0	0	0.00011325	0.14146	0	0	0	0.00011325	5.5739e+05
0	0	0	55.814	0.0019607	0	0	0	0.00011483	0.14339	0	0	0	0.00011483	5.5931e+05
0	0	0	56.853	0.0019549	0	0	0	0.00011643	0.14534	0	0	0	0.00011643	5.6116e+05
0	0	0	57.911	0.001949	0	0	0	0.00011805	0.14732	0	0	0	0.00011805	5.6294e+05
0	0	0	58.989	0.0019428	0	0	0	0.0001197	0.14932	0	0	0	0.0001197	5.6465e+05
0	0	0	60.087	0.0019365	0	0	0	0.00012136	0.15135	0	0	0	0.00012136	5.6628e+05
0	0	0	61.205	0.0019299	0	0	0	0.00012305	0.1534	0	0	0	0.00012305	5.6785e+05
0	0	0	62.344	0.0019232	0	0	0	0.00012477	0.15548	0	0	0	0.00012477	5.6934e+05
0	0	0	63.504	0.0019162	0	0	0	0.0001265	0.15759	0	0	0	0.0001265	5.7077e+05
0	0	0	64.686	0.001909	0	0	0	0.00012826	0.15971	0	0	0	0.00012826	5.7213e+05
0	0	0	65.89	0.0019016	0	0	0	0.00013005	0.16187	0	0	0	0.00013005	5.7343e+05
0	0	0	67.116	0.001894	0	0	0	0.00013186	0.16405	0	0	0	0.00013186	5.7465e+05
0	0	0	68.365	0.0018861	0	0	0	0.0001337	0.16626	0	0	0	0.0001337	5.7581e+05
0	0	0	69.637	0.001878	0	0	0	0.00013556	0.16849	0	0	0	0.00013556	5.7691e+05
0	0	0	70.933	0.0018696	0	0	0	0.00013745	0.17076	0	0	0	0.00013745	5.7795e+05
0	0	0	72.253	0.001861	0	0	0	0.00013936	0.17305	0	0	0	0.00013936	5.7892e+05
0	0	0	73.598	0.0018522	0	0	0	0.0001413	0.17536	0	0	0	0.0001413	5.7982e+05
0	0	0	74.968	0.0018431	0	0	0	0.00014327	0.17771	0	0	0	0.00014327	5.8067e+05
0	0	0	76.363	0.0018337	0	0	0	0.00014527	0.18008	0	0	0	0.00014527	5.8146e+05
0	0	0	77.784	0.0018241	0	0	0	0.00014729	0.18248	0	0	0	0.00014729	5.8218e+05
0	0	0	79.232	0.0018142	0	0	0	0.00014934	0.18491	0	0	0	0.00014934	5.8285e+05
0	0	0	80.706	0.0018041	0	0	0	0.00015142	0.18737	0	0	0	0.00015142	5.8345e+05
0	0	0	82.208	0.0017936	0	0	0	0.00015353	0.18986	0	0	0	0.00015353	5.84e+05
0	0	0	83.738	0.0017829	0	0	0	0.00015567	0.19237	0	0	0	0.00015567	5.8449e+05
0	0	0	85.296	0.001772	0	0	0	0.00015783	0.19492	0	0	0	0.00015783	5.8492e+05
0	0	0	86.884	0.0017607	0	0	0	0.00016003	0.1975	0	0	0	0.00016003	5.853e+05
0	0	0	88.501	0.0017492	0	0	0	0.00016226	0.2001	0	0	0	0.00016226	5.8562e+05
0	0	0	90.148	0.0017373	0	0	0	0.00016452	0.20274	0	0	0	0.00016452	5.8588e+05
0	0	0	91.825	0.0017252	0	0	0	0.00016681	0.20541	0	0	0	0.00016681	5.8609e+05
0	0	0	93.534	0.0017128	0	0	0	0.00016913	0.2081	0	0	0	0.00016913	5.8624e+05
0	0	0	95.275	0.0017001	0	0	0	0.00017149	0.21083	0	0	0	0.00017149	5.8634e+05
0	0	0	97.048	0.0016871	0	0	0	0.00017388	0.21359	0	0	0	0.00017388	5.8639e+05
0	0	0	98.854	0.0016738	0	0	0	0.0001763	0.21639	0	0	0	0.0001763	5.8638e+05
0	0	0	100.69	0.0016602	0	0	0	0.00017875	0.21921	0	0	0	0.00017875	5.8632e+05
0	0	0	102.57	0.0016464	0	0	0	0.00018124	0.22207	0	0	0	0.00018124	5.862e+05
0	0	0	104.48	0.0016322	0	0	0	0.00018377	0.22495	0	0	0	0.00018377	5.8604e+05
0	0	0	106.42	0.0016178	0	0	0	0.00018632	0.22788	0	0	0	0.00018632	5.8582e+05
0	0	0	108.4	0.0016031	0	0	0	0.00018892	0.23083	0	0	0	0.00018892	5.8555e+05
0	0	0	110.42	0.001588	0	0	0	0.00019155	0.23382	0	0	0	0.00019155	5.8523e+05
0	0	0	112.47	0.0015727	0	0	0	0.00019422	0.23684	0	0	0	0.00019422	5.8486e+05
0	0	0	114.57	0.0015572	0	0	0	0.00019692	0.23989	0	0	0	0.00019692	5.8444e+05
0	0	0	116.7	0.0015413	0	0	0	0.00019966	0.24298	0	0	0	0.00019966	5.8397e+05
0	0	0	118.87	0.0015252	0	0	0	0.00020244	0.2461	0	0	0	0.00020244	5.8345e+05
0	0	0	121.08	0.0015088	0	0	0	0.00020526	0.24926	0	0	0	0.00020526	5.8288e+05
0	0	0	123.34	0.0014922	0	0	0	0.00020812	0.25245	0	0	0	0.00020812	5.8226e+05
0	0	0	125.63	0.0014753	0	0	0	0.00021102	0.25567	0	0	0	0.00021102	5.8159e+05
0	0	0	127.97	0.0014581	0	0	0	0.00021396	0.25893	0	0	0	0.00021396	5.8088e+05
0	0	0	130.35	0.0014407	0	0	0	0.00021694	0.26223	0	0	0	0.00021694	5.8012e+05
0	0	0	132.78	0.0014231	0	0	0	0.00021996	0.26556	0	0	0	0.00021996	5.7931e+05
0	0	0	135.25	0.0014053	0	0	0	0.00022302	0.26892	0	0	0	0.00022302	5.7845e+05
0	0	0	137.77	0.0013872	0	0	0	0.00022613	0.27233	0	0	0	0.00022613	5.7754e+05
0	0	0	140.33	0.0013689	0	0	0	0.00022928	0.27577	0	0	0	0.00022928	5.7659e+05
0	0	0	142.94	0.0013505	0	0	0	0.00023247	0.27924	0	0	0	0.00023247	5.7559e+05
0	0	0	145.6	0.0013318	0	0	0	0.00023571	0.28275	0	0	0	0.00023571	5.7455e+05
0	0	0	148.31	0.001313	0	0	0	0.00023899	0.2863	0	0	0	0.00023899	5.7346e+05
0	0	0	151.07	0.001294	0	0	0	0.00024232	0.28988	0	0	0	0.00024232	5.7232e+05
0	0	0	153.88	0.0012748	0	0	0	0.00024569	0.2935	0	0	0	0.00024569	5.7114e+05
0	0	0	156.75	0.0012555	0	0	0	0.00024911	0.29716	0	0	0	0.00024911	5.6991e+05
0	0	0	159.66	0.0012361	0	0	0	0.00025258	0.30086	0	0	0	0.00025258	5.6864e+05
0	0	0	162.63	0.0012166	0	0	0	0.0002561	0.30459	0	0	0	0.0002561	5.6732e+05
0	0	0	165.66	0.0011969	0	0	0	0.00025967	0.30836	0	0	0	0.00025967	5.6596e+05
0	0	0	168.74	0.0011772	0	0	0	0.00026328	0.31217	0	0	0	0.00026328	5.6455e+05
0	0	0	171.88	0.0011574	0	0	0	0.00026695	0.31601	0	0	0	0.00026695	5.631e+05
0	0	0	175.08	0.0011375	0	0	0	0.00027067	0.3199	0	0	0	0.00027067	5.6161e+05
0	0	0	178.34	0.0011176	0	0	0	0.00027443	0.32382	0	0	0	0.00027443	5.6007e+05
0	0	0	181.66	0.0010976	0	0	0	0.00027826	0.32778	0	0	0	0.00027826	5.5849e+05
0	0	0	185.04	0.0010777	0	0	0	0.00028213	0.33178	0	0	0	0.00028213	5.5687e+05
0	0	0	188.48	0.0010577	0	0	0	0.00028606	0.33582	0	0	0	0.00028606	5.552e+05
0	0	0	191.99	0.0010377	0	0	0	0.00029004	0.3399	0	0	0	0.00029004	5.5349e+05
0	0	0	195.57	0.0010177	0	0	0	0.00029408	0.34401	0	0	0	0.00029408	5.5173e+05
0	0	0	199.2	0.00099778	0	0	0	0.00029818	0.34817	0	0	0	0.00029818	5.4994e+05
0	0	0	202.91	0.0009779	0	0	0	0.00030233	0.35236	0	0	0	0.00030233	5.481e+05
0	0	0	206.69	0.00095808	0	0	0	0.00030654	0.3566	0	0	0	0.00030654	5.4622e+05
0	0	0	210.53	0.00093834	0	0	0	0.00031081	0.36087	0	0	0	0.00031081	5.443e+05
0	0	0	214.45	0.00091868	0	0	0	0.00031514	0.36518	0	0	0	0.00031514	5.4234e+05
0	0	0	218.44	0.00089913	0	0	0	0.00031952	0.36953	0	0	0	0.00031952	5.4033e+05
0	0	0	222.51	0.00087969	0	0	0	0.00032397	0.37392	0	0	0	0.00032397	5.3829e+05
0	0	0	226.65	0.00086038	0	0	0	0.00032849	0.37835	0	0	0	0.00032849	5.362e+05
0	0	0	230.87	0.00084121	0	0	0	0.00033306	0.38282	0	0	0	0.00033306	5.3407e+05
0	0	0	235.16	0.00082219	0	0	0	0.0003377	0.38733	0	0	0	0.0003377	5.319e+05
0	0	0	239.54	0.00080334	0	0	0	0.0003424	0.39187	0	0	0	0.0003424	5.297e+05
0	0	0	244	0.00078466	0	0	0	0.00034717	0.39646	0	0	0	0.00034717	5.2745e+05
0	0	0	248.54	0.00076616	0	0	0	0.000352	0.40109	0	0	0	0.000352	5.2516e+05
0	0	0	253.16	0.00074786	0	0	0	0.0003569	0.40575	0	0	0	0.0003569	5.2283e+05
0	0	0	257.88	0.00072976	0	0	0	0.00036187	0.41046	0	0	0	0.00036187	5.2046e+05
0	0	0	262.68	0.00071188	0	0	0	0.00036691	0.4152	0	0	0	0.00036691	5.1806e+05
0	0	0	267.56	0.00069422	0	0	0	0.00037202	0.41999	0	0	0	0.00037202	5.1561e+05
0	0	0	272.54	0.00067678	0	0	0	0.0003772	0.42481	0	0	0	0.0003772	5.1313e+05
0	0	0	277.62	0.00065959	0	0	0	0.00038246	0.42967	0	0	0	0.00038246	5.106e+05
0	0	0	282.78	0.00064264	0	0	0	0.00038778	0.43457	0	0	0	0.00038778	5.0804e+05
0	0	0	288.04	0.00062594	0	0	0	0.00039318	0.43951	0	0	0	0.00039318	5.0544e+05
0	0	0	293.4	0.0006095	0	0	0	0.00039866	0.44449	0	0	0	0.00039866	5.0281e+05
0	0	0	298.87	0.00059332	0	0	0	0.00040421	0.4495	0	0	0	0.00040421	5.0013e+05
0	0	0	304.43	0.00057741	0	0	0	0.00040984	0.45456	0	0	0	0.00040984	4.9742e+05
0	0	0	310.09	0.00056177	0	0	0	0.00041555	0.45965	0	0	0	0.00041555	4.9467e+05
0	0	0	315.86	0.00054641	0	0	0	0.00042133	0.46478	0	0	0	0.00042133	4.9189e+05
0	0	0	321.74	0.00053132	0	0	0	0.0004272	0.46995	0	0	0	0.0004272	4.8906e+05
0	0	0	327.73	0.00051651	0	0	0	0.00043315	0.47516	0	0	0	0.00043315	4.8621e+05
0	0	0	333.83	0.00050199	0	0	0	0.00043918	0.4804	0	0	0	0.00043918	4.8331e+05
0	0	0	340.04	0.00048776	0	0	0	0.0004453	0.48569	0	0	0	0.0004453	4.8038e+05
0	0	0	346.37	0.00047381	0	0	0	0.0004515	0.491	0	0	0	0.0004515	4.7742e+05
0	0	0	352.82	0.00046015	0	0	0	0.00045778	0.49636	0	0	0	0.00045778	4.7442e+05
