f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
656.13	0.00015847	3.1518e-06	0.15567	0.0023803	3.55e-05	0.042683	0.00063454	1.3936e-06	0.00098037	3.55e-05	1.3552e+05	2.7055e+05	1.3936e-06	7.5617e+07
708.46	0.0001301	2.5751e-06	0.15856	0.0023803	3.8e-05	0.045857	0.00073306	1.413e-06	0.0009985	3.8e-05	37322	24804	1.413e-06	7.4263e+07
764.97	0.00011624	2.1629e-06	0.16151	0.0023804	4.1e-05	0.049667	0.00073308	1.4327e-06	0.0010169	4.1e-05	21146	38322	1.4327e-06	7.293e+07
826	9.5046e-05	1.8388e-06	0.16452	0.0023804	4.45e-05	0.054109	0.00081915	1.4527e-06	0.0010357	4.45e-05	1.6366e+05	82758	1.4527e-06	7.1619e+07
891.92	8.5887e-05	1.4691e-06	0.16758	0.0023804	4.85e-05	0.059183	0.00081843	1.4729e-06	0.0010548	4.85e-05	1.2836e+05	49201	1.4729e-06	7.0329e+07
963.09	7.3582e-05	1.224e-06	0.1707	0.0023804	5.25e-05	0.064252	0.00081727	1.4934e-06	0.0010742	5.25e-05	2.9116e+05	41237	1.4934e-06	6.9059e+07
1039.9	6.1148e-05	9.8568e-07	0.17388	0.0023804	5.65e-05	0.069311	0.00081572	1.5142e-06	0.0010939	5.65e-05	2.9528e+05	24528	1.5142e-06	6.781e+07
1122.8	5.3632e-05	8.4633e-07	0.17711	0.0023804	6.1e-05	0.074991	0.00089153	1.5353e-06	0.001114	6.1e-05	2.8882e+05	51931	1.5353e-06	6.6582e+07
1212.5	4.6594e-05	7.229e-07	0.18041	0.0023804	6.6e-05	0.081288	0.00088933	1.5567e-06	0.0011344	6.6e-05	4.2441e+05	32005	1.5567e-06	6.5373e+07
1309.2	3.9981e-05	5.4242e-07	0.18377	0.0023804	7.1e-05	0.087566	0.00088637	1.5783e-06	0.0011551	7.1e-05	3.3284e+05	62251	1.5783e-06	6.4184e+07
1413.6	3.3527e-05	4.6857e-07	0.18719	0.0023805	7.65e-05	0.094449	0.00095414	1.6003e-06	0.0011762	7.65e-05	4.9544e+05	33581	1.6003e-06	6.3014e+07
1526.4	2.8226e-05	3.5907e-07	0.19067	0.0023805	8.25e-05	0.10193	0.00094934	1.6226e-06	0.0011977	8.25e-05	5.5413e+05	55160	1.6226e-06	6.1864e+07
1648.1	2.4831e-05	3.3072e-07	0.19422	0.0023805	8.9e-05	0.10998	0.0010093	1.6452e-06	0.0012195	8.9e-05	4.5839e+05	21577	1.6452e-06	6.0733e+07
1779.6	2.1661e-05	2.7199e-07	0.19783	0.0023805	9.6e-05	0.11861	0.0010035	1.6681e-06	0.0012416	9.6e-05	5.4477e+05	39249	1.6681e-06	5.962e+07
1921.5	1.86e-05	2.311e-07	0.20151	0.0023805	0.0001035	0.1278	0.0010576	1.6913e-06	0.0012642	0.0001035	5.4392e+05	34370	1.6913e-06	5.8525e+07
2074.8	1.564e-05	1.7811e-07	0.20526	0.0023805	0.000112	0.13814	0.0011066	1.7149e-06	0.0012871	0.000112	4.9374e+05	39987	1.7149e-06	5.7449e+07
2240.4	1.3357e-05	1.4531e-07	0.20908	0.0023805	0.000121	0.14901	0.0010982	1.7388e-06	0.0013105	0.000121	4.9998e+05	51831	1.7388e-06	5.6391e+07
2419.1	1.1209e-05	1.1882e-07	0.21297	0.0023806	0.0001305	0.16039	0.0011434	1.763e-06	0.0013342	0.0001305	4.6487e+05	12911	1.763e-06	5.535e+07
2612.1	1.0019e-05	1.0492e-07	0.21694	0.0023806	0.000141	0.17288	0.0011836	1.7875e-06	0.0013583	0.000141	5.8151e+05	39997	1.7875e-06	5.4327e+07
2820.5	8.384e-06	8.4573e-08	0.22098	0.0023806	0.0001525	0.18641	0.0012188	1.8124e-06	0.0013828	0.0001525	4.5622e+05	24078	1.8124e-06	5.3321e+07
3045.4	7.1859e-06	6.6756e-08	0.22509	0.0023806	0.000165	0.20097	0.0012507	1.8377e-06	0.0014077	0.000165	5.9994e+05	18802	1.8377e-06	5.2332e+07
3288.4	6.1254e-06	5.5446e-08	0.22928	0.0023806	0.000178	0.21593	0.0012349	1.8632e-06	0.001433	0.000178	5.2189e+05	27619	1.8632e-06	5.1359e+07
3550.8	5.2501e-06	4.5277e-08	0.23354	0.0023806	0.000192	0.23183	0.001303	1.8892e-06	0.0014588	0.000192	5.0065e+05	30949	1.8892e-06	5.0403e+07
3834	4.4698e-06	3.7707e-08	0.23789	0.0023806	0.0002075	0.2492	0.0013237	1.9155e-06	0.0014849	0.0002075	5.6936e+05	33458	1.9155e-06	4.9463e+07
4139.8	3.8543e-06	3.1294e-08	0.24232	0.0023807	0.000224	0.26739	0.0013399	1.9422e-06	0.0015116	0.000224	5.2411e+05	20075	1.9422e-06	4.854e+07
4470.1	3.2576e-06	2.531e-08	0.24683	0.0023807	0.000242	0.28691	0.0013881	1.9692e-06	0.0015386	0.000242	5.0447e+05	34022	1.9692e-06	4.7632e+07
4826.8	2.8272e-06	2.139e-08	0.25142	0.0023807	0.0002615	0.30769	0.0013962	1.9966e-06	0.0015661	0.0002615	4.993e+05	28027	1.9966e-06	4.6739e+07
5211.8	2.3894e-06	1.7016e-08	0.2561	0.0023807	0.000282	0.32912	0.0014012	2.0244e-06	0.0015941	0.000282	5.4969e+05	24269	2.0244e-06	4.5862e+07
5627.6	2.0533e-06	1.4224e-08	0.26087	0.0023807	0.0003045	0.35212	0.0014577	2.0526e-06	0.0016225	0.0003045	5.3198e+05	29930	2.0526e-06	4.5e+07
6076.6	1.7504e-06	1.1828e-08	0.26572	0.0023807	0.000329	0.37654	0.0014489	2.0812e-06	0.0016514	0.000329	5.3625e+05	22679	2.0812e-06	4.4152e+07
6561.3	1.4843e-06	9.2278e-09	0.27067	0.0023807	0.000355	0.4018	0.0014658	2.1102e-06	0.0016808	0.000355	4.2763e+05	19584	2.1102e-06	4.332e+07
7084.7	1.2761e-06	7.6851e-09	0.2757	0.0023808	0.0003835	0.42877	0.0014997	2.1396e-06	0.0017106	0.0003835	4.7951e+05	15198	2.1396e-06	4.2502e+07
7649.9	1.0838e-06	6.1837e-09	0.28083	0.0023808	0.000414	0.4568	0.001479	2.1694e-06	0.0017409	0.000414	4.3685e+05	13057	2.1694e-06	4.1698e+07
8260.1	9.3358e-07	5.322e-09	0.28606	0.0023808	0.000447	0.48619	0.0015171	2.1996e-06	0.0017718	0.000447	4.6934e+05	10993	2.1996e-06	4.0907e+07
8919.1	7.8745e-07	4.3239e-09	0.29138	0.0023808	0.000483	0.51712	0.0015002	2.2302e-06	0.0018031	0.000483	4.2794e+05	12613	2.2302e-06	4.0131e+07
9630.7	6.7088e-07	3.4855e-09	0.29681	0.0023808	0.0005215	0.54894	0.0014994	2.2613e-06	0.001835	0.0005215	4.0507e+05	19838	2.2613e-06	3.9368e+07
10399	5.6916e-07	2.8606e-09	0.30233	0.0023808	0.000563	0.5819	0.0014871	2.2928e-06	0.0018673	0.000563	4.2494e+05	16090	2.2928e-06	3.8619e+07
11228	4.885e-07	2.4271e-09	0.30796	0.0023809	0.0006075	0.61564	0.0014659	2.3247e-06	0.0019003	0.0006075	3.9389e+05	16770	2.3247e-06	3.7883e+07
12124	4.1625e-07	1.9383e-09	0.31369	0.0023809	0.000656	0.65064	0.0014655	2.3571e-06	0.0019337	0.000656	3.6378e+05	15060	2.3571e-06	3.716e+07
13091	3.5298e-07	1.5876e-09	0.31952	0.0023809	0.0007085	0.6866	0.0014277	2.3899e-06	0.0019677	0.0007085	3.3728e+05	11359	2.3899e-06	3.6449e+07
14136	3.0192e-07	1.3182e-09	0.32547	0.0023809	0.000765	0.72321	0.0014074	2.4232e-06	0.0020022	0.000765	3.4348e+05	12939	2.4232e-06	3.5751e+07
15263	2.5849e-07	1.0891e-09	0.33153	0.0023809	0.000826	0.76026	0.0013539	2.4569e-06	0.0020373	0.000826	3.3227e+05	13879	2.4569e-06	3.5065e+07
16481	2.197e-07	8.7084e-10	0.3377	0.0023809	0.000892	0.7976	0.0013208	2.4911e-06	0.002073	0.000892	2.7778e+05	11023	2.4911e-06	3.4392e+07
17796	1.8606e-07	7.2584e-10	0.34398	0.002381	0.000963	0.83501	0.0012597	2.5258e-06	0.0021093	0.000963	2.7356e+05	9725.6	2.5258e-06	3.373e+07
19216	1.5897e-07	5.9736e-10	0.35038	0.002381	0.0010395	0.87237	0.0012255	2.561e-06	0.0021461	0.0010395	2.1496e+05	10395	2.561e-06	3.3081e+07
20748	1.3478e-07	4.8284e-10	0.3569	0.002381	0	0	0	2.5967e-06	0.0021835	0	0	0	2.5967e-06	3.2443e+07
22404	1.1482e-07	3.9657e-10	0.36355	0.002381	0	0	0	2.6328e-06	0.0022216	0	0	0	2.6328e-06	3.1816e+07
24191	9.7231e-08	3.1495e-10	0.37031	0.002381	0	0	0	2.6695e-06	0.0022602	0	0	0	2.6695e-06	3.12e+07
26121	8.301e-08	2.6314e-10	0.3772	0.002381	0	0	0	2.7067e-06	0.0022995	0	0	0	2.7067e-06	3.0596e+07
28205	7.0356e-08	2.1583e-10	0.38422	0.0023811	0	0	0	2.7443e-06	0.0023394	0	0	0	2.7443e-06	3.0002e+07
30455	5.9839e-08	1.7624e-10	0.39137	0.0023811	0	0	0	2.7826e-06	0.00238	0	0	0	2.7826e-06	2.9419e+07
32884	5.0832e-08	1.4659e-10	0.39866	0.0023811	0	0	0	2.8213e-06	0.0024212	0	0	0	2.8213e-06	2.8847e+07
35507	4.2831e-08	1.1741e-10	0.40608	0.0023811	0	0	0	2.8606e-06	0.0024631	0	0	0	2.8606e-06	2.8285e+07
38340	3.6488e-08	9.5676e-11	0.41363	0.0023811	0	0	0	2.9004e-06	0.0025056	0	0	0	2.9004e-06	2.7733e+07
41399	3.0877e-08	7.9047e-11	0.42133	0.0023812	0	0	0	2.9408e-06	0.0025488	0	0	0	2.9408e-06	2.7191e+07
44701	2.6244e-08	6.346e-11	0.42917	0.0023812	0	0	0	2.9818e-06	0.0025928	0	0	0	2.9818e-06	2.6659e+07
48267	2.2031e-08	5.1645e-11	0.43716	0.0023812	0	0	0	3.0233e-06	0.0026374	0	0	0	3.0233e-06	2.6137e+07
52118	1.8723e-08	4.2557e-11	0.4453	0.0023812	0	0	0	3.0654e-06	0.0026827	0	0	0	3.0654e-06	2.5624e+07
56275	1.5813e-08	3.4398e-11	0.45358	0.0023812	0	0	0	3.1081e-06	0.0027288	0	0	0	3.1081e-06	2.5121e+07
60765	1.3321e-08	2.7884e-11	0.46202	0.0023813	0	0	0	3.1514e-06	0.0027756	0	0	0	3.1514e-06	2.4627e+07
65612	1.1263e-08	2.2647e-11	0.47062	0.0023813	0	0	0	3.1952e-06	0.0028231	0	0	0	3.1952e-06	2.4141e+07
70847	9.4996e-09	1.844e-11	0.47938	0.0023813	0	0	0	3.2397e-06	0.0028714	0	0	0	3.2397e-06	2.3665e+07
76499	7.9966e-09	1.4941e-11	0.4883	0.0023813	0	0	0	3.2849e-06	0.0029205	0	0	0	3.2849e-06	2.3198e+07
82601	6.7616e-09	1.2201e-11	0.49739	0.0023813	0	0	0	3.3306e-06	0.0029703	0	0	0	3.3306e-06	2.2739e+07
89191	5.6967e-09	9.8391e-12	0.50665	0.0023814	0	0	0	3.377e-06	0.0030209	0	0	0	3.377e-06	2.2288e+07
96306	4.7967e-09	8.0233e-12	0.51607	0.0023814	0	0	0	3.424e-06	0.0030724	0	0	0	3.424e-06	2.1846e+07
0	0	0	0.52568	0.0023814	0	0	0	3.4717e-06	0.0031246	0	0	0	3.4717e-06	2.1412e+07
0	0	0	0.53546	0.0023814	0	0	0	3.52e-06	0.0031777	0	0	0	3.52e-06	2.0986e+07
0	0	0	0.54543	0.0023814	0	0	0	3.569e-06	0.0032316	0	0	0	3.569e-06	2.0568e+07
0	0	0	0.55558	0.0023815	0	0	0	3.6187e-06	0.0032864	0	0	0	3.6187e-06	2.0158e+07
0	0	0	0.56592	0.0023815	0	0	0	3.6691e-06	0.003342	0	0	0	3.6691e-06	1.9755e+07
0	0	0	0.57645	0.0023815	0	0	0	3.7202e-06	0.0033986	0	0	0	3.7202e-06	1.936e+07
0	0	0	0.58718	0.0023815	0	0	0	3.772e-06	0.003456	0	0	0	3.772e-06	1.8972e+07
0	0	0	0.5981	0.0023815	0	0	0	3.8246e-06	0.0035143	0	0	0	3.8246e-06	1.8592e+07
0	0	0	0.60923	0.0023816	0	0	0	3.8778e-06	0.0035735	0	0	0	3.8778e-06	1.8218e+07
0	0	0	0.62057	0.0023816	0	0	0	3.9318e-06	0.0036336	0	0	0	3.9318e-06	1.7852e+07
0	0	0	0.63212	0.0023816	0	0	0	3.9866e-06	0.0036947	0	0	0	3.9866e-06	1.7492e+07
0	0	0	0.64389	0.0023816	0	0	0	4.0421e-06	0.0037568	0	0	0	4.0421e-06	1.714e+07
0	0	0	0.65587	0.0023817	0	0	0	4.0984e-06	0.0038198	0	0	0	4.0984e-06	1.6793e+07
0	0	0	0.66807	0.0023817	0	0	0	4.1555e-06	0.0038838	0	0	0	4.1555e-06	1.6454e+07
0	0	0	0.68051	0.0023817	0	0	0	4.2133e-06	0.0039489	0	0	0	4.2133e-06	1.612e+07
0	0	0	0.69317	0.0023817	0	0	0	4.272e-06	0.0040149	0	0	0	4.272e-06	1.5793e+07
0	0	0	0.70607	0.0023818	0	0	0	4.3315e-06	0.004082	0	0	0	4.3315e-06	1.5472e+07
0	0	0	0.71921	0.0023818	0	0	0	4.3918e-06	0.0041501	0	0	0	4.3918e-06	1.5158e+07
0	0	0	0.7326	0.0023818	0	0	0	4.453e-06	0.0042192	0	0	0	4.453e-06	1.4849e+07
0	0	0	0.74623	0.0023818	0	0	0	4.515e-06	0.0042895	0	0	0	4.515e-06	1.4546e+07
0	0	0	0.76012	0.0023819	0	0	0	4.5778e-06	0.0043608	0	0	0	4.5778e-06	1.4249e+07
0	0	0	0.77426	0.0023819	0	0	0	4.6416e-06	0.0044333	0	0	0	4.6416e-06	1.3957e+07
0	0	0	0.78867	0.0023819	0	0	0	4.7062e-06	0.0045068	0	0	0	4.7062e-06	1.3671e+07
0	0	0	0.80335	0.0023819	0	0	0	4.7718e-06	0.0045815	0	0	0	4.7718e-06	1.339e+07
0	0	0	0.8183	0.002382	0	0	0	4.8382e-06	0.0046574	0	0	0	4.8382e-06	1.3115e+07
0	0	0	0.83353	0.002382	0	0	0	4.9056e-06	0.0047344	0	0	0	4.9056e-06	1.2845e+07
0	0	0	0.84904	0.002382	0	0	0	4.9739e-06	0.0048127	0	0	0	4.9739e-06	1.258e+07
0	0	0	0.86484	0.002382	0	0	0	5.0432e-06	0.0048921	0	0	0	5.0432e-06	1.232e+07
0	0	0	0.88094	0.0023821	0	0	0	5.1134e-06	0.0049728	0	0	0	5.1134e-06	1.2065e+07
0	0	0	0.89733	0.0023821	0	0	0	5.1846e-06	0.0050547	0	0	0	5.1846e-06	1.1815e+07
0	0	0	0.91403	0.0023821	0	0	0	5.2568e-06	0.0051379	0	0	0	5.2568e-06	1.157e+07
0	0	0	0.93104	0.0023821	0	0	0	5.33e-06	0.0052224	0	0	0	5.33e-06	1.133e+07
0	0	0	0.94837	0.0023822	0	0	0	5.4042e-06	0.0053081	0	0	0	5.4042e-06	1.1094e+07
0	0	0	0.96602	0.0023822	0	0	0	5.4795e-06	0.0053952	0	0	0	5.4795e-06	1.0863e+07
0	0	0	0.984	0.0023822	0	0	0	5.5558e-06	0.0054836	0	0	0	5.5558e-06	1.0636e+07
0	0	0	1.0023	0.0023823	0	0	0	5.6331e-06	0.0055734	0	0	0	5.6331e-06	1.0413e+07
0	0	0	1.021	0.0023823	0	0	0	5.7116e-06	0.0056646	0	0	0	5.7116e-06	1.0195e+07
0	0	0	1.04	0.0023823	0	0	0	5.7911e-06	0.0057571	0	0	0	5.7911e-06	9.9807e+06
0	0	0	1.0593	0.0023823	0	0	0	5.8718e-06	0.0058511	0	0	0	5.8718e-06	9.7707e+06
0	0	0	1.079	0.0023824	0	0	0	5.9535e-06	0.0059465	0	0	0	5.9535e-06	9.5648e+06
0	0	0	1.0991	0.0023824	0	0	0	6.0364e-06	0.0060433	0	0	0	6.0364e-06	9.3629e+06
0	0	0	1.1196	0.0023824	0	0	0	6.1205e-06	0.0061417	0	0	0	6.1205e-06	9.1649e+06
0	0	0	1.1404	0.0023825	0	0	0	6.2057e-06	0.0062415	0	0	0	6.2057e-06	8.9707e+06
0	0	0	1.1616	0.0023825	0	0	0	6.2921e-06	0.0063429	0	0	0	6.2921e-06	8.7802e+06
0	0	0	1.1832	0.0023825	0	0	0	6.3798e-06	0.0064458	0	0	0	6.3798e-06	8.5935e+06
0	0	0	1.2053	0.0023825	0	0	0	6.4686e-06	0.0065503	0	0	0	6.4686e-06	8.4103e+06
0	0	0	1.2277	0.0023826	0	0	0	6.5587e-06	0.0066564	0	0	0	6.5587e-06	8.2307e+06
0	0	0	1.2505	0.0023826	0	0	0	6.65e-06	0.0067641	0	0	0	6.65e-06	8.0546e+06
0	0	0	1.2738	0.0023826	0	0	0	6.7426e-06	0.0068734	0	0	0	6.7426e-06	7.8819e+06
0	0	0	1.2975	0.0023827	0	0	0	6.8365e-06	0.0069844	0	0	0	6.8365e-06	7.7126e+06
0	0	0	1.3217	0.0023827	0	0	0	6.9317e-06	0.0070971	0	0	0	6.9317e-06	7.5466e+06
0	0	0	1.3463	0.0023827	0	0	0	7.0282e-06	0.0072114	0	0	0	7.0282e-06	7.3838e+06
0	0	0	1.3713	0.0023828	0	0	0	7.1261e-06	0.0073276	0	0	0	7.1261e-06	7.2241e+06
0	0	0	1.3968	0.0023828	0	0	0	7.2253e-06	0.0074454	0	0	0	7.2253e-06	7.0676e+06
0	0	0	1.4228	0.0023828	0	0	0	7.326e-06	0.0075651	0	0	0	7.326e-06	6.9141e+06
0	0	0	1.4493	0.0023828	0	0	0	7.428e-06	0.0076865	0	0	0	7.428e-06	6.7636e+06
0	0	0	1.4763	0.0023829	0	0	0	7.5314e-06	0.0078098	0	0	0	7.5314e-06	6.6161e+06
0	0	0	1.5038	0.0023829	0	0	0	7.6363e-06	0.007935	0	0	0	7.6363e-06	6.4714e+06
0	0	0	1.5317	0.0023829	0	0	0	7.7426e-06	0.0080621	0	0	0	7.7426e-06	6.3295e+06
0	0	0	1.5602	0.002383	0	0	0	7.8505e-06	0.008191	0	0	0	7.8505e-06	6.1905e+06
0	0	0	1.5893	0.002383	0	0	0	7.9598e-06	0.0083219	0	0	0	7.9598e-06	6.0541e+06
0	0	0	1.6189	0.002383	0	0	0	8.0706e-06	0.0084548	0	0	0	8.0706e-06	5.9204e+06
0	0	0	1.649	0.0023831	0	0	0	8.183e-06	0.0085897	0	0	0	8.183e-06	5.7893e+06
0	0	0	1.6797	0.0023831	0	0	0	8.297e-06	0.0087266	0	0	0	8.297e-06	5.6608e+06
0	0	0	1.7109	0.0023831	0	0	0	8.4125e-06	0.0088656	0	0	0	8.4125e-06	5.5348e+06
0	0	0	1.7428	0.0023832	0	0	0	8.5296e-06	0.0090066	0	0	0	8.5296e-06	5.4113e+06
0	0	0	1.7752	0.0023832	0	0	0	8.6484e-06	0.0091498	0	0	0	8.6484e-06	5.2902e+06
0	0	0	1.8082	0.0023832	0	0	0	8.7689e-06	0.0092951	0	0	0	8.7689e-06	5.1715e+06
0	0	0	1.8419	0.0023833	0	0	0	8.891e-06	0.0094426	0	0	0	8.891e-06	5.0551e+06
0	0	0	1.8762	0.0023833	0	0	0	9.0148e-06	0.0095922	0	0	0	9.0148e-06	4.941e+06
0	0	0	1.9111	0.0023833	0	0	0	9.1403e-06	0.0097442	0	0	0	9.1403e-06	4.8292e+06
0	0	0	1.9467	0.0023834	0	0	0	9.2676e-06	0.0098984	0	0	0	9.2676e-06	4.7195e+06
0	0	0	1.9829	0.0023834	0	0	0	9.3966e-06	0.010055	0	0	0	9.3966e-06	4.612e+06
0	0	0	2.0198	0.0023834	0	0	0	9.5275e-06	0.010214	0	0	0	9.5275e-06	4.5066e+06
0	0	0	2.0574	0.0023835	0	0	0	9.6602e-06	0.010375	0	0	0	9.6602e-06	4.4033e+06
0	0	0	2.0957	0.0023835	0	0	0	9.7947e-06	0.010539	0	0	0	9.7947e-06	4.302e+06
0	0	0	2.1347	0.0023835	0	0	0	9.9311e-06	0.010705	0	0	0	9.9311e-06	4.2027e+06
0	0	0	2.1744	0.0023836	0	0	0	1.0069e-05	0.010873	0	0	0	1.0069e-05	4.1054e+06
0	0	0	2.2149	0.0023836	0	0	0	1.021e-05	0.011044	0	0	0	1.021e-05	4.01e+06
0	0	0	2.2561	0.0023836	0	0	0	1.0352e-05	0.011218	0	0	0	1.0352e-05	3.9164e+06
0	0	0	2.2981	0.0023837	0	0	0	1.0496e-05	0.011394	0	0	0	1.0496e-05	3.8248e+06
0	0	0	2.3408	0.0023837	0	0	0	1.0642e-05	0.011573	0	0	0	1.0642e-05	3.7349e+06
0	0	0	2.3844	0.0023837	0	0	0	1.079e-05	0.011754	0	0	0	1.079e-05	3.6468e+06
0	0	0	2.4288	0.0023838	0	0	0	1.0941e-05	0.011938	0	0	0	1.0941e-05	3.5604e+06
0	0	0	2.474	0.0023838	0	0	0	1.1093e-05	0.012125	0	0	0	1.1093e-05	3.4758e+06
0	0	0	2.52	0.0023838	0	0	0	1.1247e-05	0.012315	0	0	0	1.1247e-05	3.3928e+06
0	0	0	2.5669	0.0023839	0	0	0	1.1404e-05	0.012507	0	0	0	1.1404e-05	3.3114e+06
0	0	0	2.6147	0.0023839	0	0	0	1.1563e-05	0.012702	0	0	0	1.1563e-05	3.2317e+06
0	0	0	2.6633	0.0023839	0	0	0	1.1724e-05	0.0129	0	0	0	1.1724e-05	3.1536e+06
0	0	0	2.7129	0.002384	0	0	0	1.1887e-05	0.013102	0	0	0	1.1887e-05	3.0769e+06
0	0	0	2.7634	0.002384	0	0	0	1.2053e-05	0.013306	0	0	0	1.2053e-05	3.0019e+06
0	0	0	2.8148	0.002384	0	0	0	1.222e-05	0.013513	0	0	0	1.222e-05	2.9283e+06
0	0	0	2.8672	0.0023841	0	0	0	1.2391e-05	0.013723	0	0	0	1.2391e-05	2.8561e+06
0	0	0	2.9206	0.0023841	0	0	0	1.2563e-05	0.013936	0	0	0	1.2563e-05	2.7854e+06
0	0	0	2.9749	0.0023841	0	0	0	1.2738e-05	0.014152	0	0	0	1.2738e-05	2.7161e+06
0	0	0	3.0303	0.0023842	0	0	0	1.2915e-05	0.014372	0	0	0	1.2915e-05	2.6481e+06
0	0	0	3.0867	0.0023842	0	0	0	1.3095e-05	0.014594	0	0	0	1.3095e-05	2.5815e+06
0	0	0	3.1441	0.0023842	0	0	0	1.3278e-05	0.01482	0	0	0	1.3278e-05	2.5163e+06
0	0	0	3.2026	0.0023842	0	0	0	1.3463e-05	0.01505	0	0	0	1.3463e-05	2.4523e+06
0	0	0	3.2622	0.0023843	0	0	0	1.365e-05	0.015283	0	0	0	1.365e-05	2.3896e+06
0	0	0	3.3229	0.0023843	0	0	0	1.384e-05	0.015519	0	0	0	1.384e-05	2.3281e+06
