f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0038979	0	0	0	1.4228e-05	0.034067	0	0	0	1.4228e-05	4.4355e+06
0	0	0	3.5119	0.0038979	0	0	0	1.4426e-05	0.034591	0	0	0	1.4426e-05	4.3139e+06
0	0	0	3.5773	0.003898	0	0	0	1.4627e-05	0.035122	0	0	0	1.4627e-05	4.1946e+06
0	0	0	3.6439	0.003898	0	0	0	1.4831e-05	0.035661	0	0	0	1.4831e-05	4.0777e+06
0	0	0	3.7117	0.0038981	0	0	0	1.5038e-05	0.036209	0	0	0	1.5038e-05	3.9632e+06
0	0	0	3.7807	0.0038981	0	0	0	1.5247e-05	0.036764	0	0	0	1.5247e-05	3.8509e+06
0	0	0	3.8511	0.0038982	0	0	0	1.5459e-05	0.037327	0	0	0	1.5459e-05	3.7409e+06
0	0	0	3.9228	0.0038982	0	0	0	1.5675e-05	0.037898	0	0	0	1.5675e-05	3.633e+06
0	0	0	3.9958	0.0038983	0	0	0	1.5893e-05	0.038478	0	0	0	1.5893e-05	3.5273e+06
0	0	0	4.0701	0.0038983	0	0	0	1.6114e-05	0.039066	0	0	0	1.6114e-05	3.4237e+06
0	0	0	4.1459	0.0038984	0	0	0	1.6339e-05	0.039663	0	0	0	1.6339e-05	3.3222e+06
0	0	0	4.223	0.0038984	0	0	0	1.6566e-05	0.040268	0	0	0	1.6566e-05	3.2227e+06
0	0	0	4.3016	0.0038985	0	0	0	1.6797e-05	0.040882	0	0	0	1.6797e-05	3.1251e+06
0	0	0	4.3817	0.0038985	0	0	0	1.7031e-05	0.041505	0	0	0	1.7031e-05	3.0296e+06
0	0	0	4.4632	0.0038986	0	0	0	1.7268e-05	0.042137	0	0	0	1.7268e-05	2.9359e+06
0	0	0	4.5463	0.0038986	0	0	0	1.7508e-05	0.042778	0	0	0	1.7508e-05	2.8441e+06
0	0	0	4.6309	0.0038986	0	0	0	1.7752e-05	0.043429	0	0	0	1.7752e-05	2.7541e+06
0	0	0	4.7171	0.0038987	0	0	0	1.7999e-05	0.044089	0	0	0	1.7999e-05	2.6659e+06
0	0	0	4.8049	0.0038987	0	0	0	1.825e-05	0.044758	0	0	0	1.825e-05	2.5795e+06
0	0	0	4.8943	0.0038988	0	0	0	1.8504e-05	0.045437	0	0	0	1.8504e-05	2.4948e+06
0	0	0	4.9854	0.0038988	0	0	0	1.8762e-05	0.046126	0	0	0	1.8762e-05	2.4118e+06
0	0	0	5.0782	0.0038988	0	0	0	1.9023e-05	0.046824	0	0	0	1.9023e-05	2.3304e+06
0	0	0	5.1727	0.0038988	0	0	0	1.9288e-05	0.047533	0	0	0	1.9288e-05	2.2507e+06
0	0	0	5.2689	0.0038989	0	0	0	1.9557e-05	0.048252	0	0	0	1.9557e-05	2.1725e+06
0	0	0	5.367	0.0038989	0	0	0	1.9829e-05	0.048981	0	0	0	1.9829e-05	2.096e+06
0	0	0	5.4669	0.0038989	0	0	0	2.0105e-05	0.049721	0	0	0	2.0105e-05	2.0209e+06
0	0	0	5.5686	0.0038989	0	0	0	2.0385e-05	0.050471	0	0	0	2.0385e-05	1.9474e+06
0	0	0	5.6722	0.003899	0	0	0	2.0669e-05	0.051232	0	0	0	2.0669e-05	1.8753e+06
0	0	0	5.7778	0.003899	0	0	0	2.0957e-05	0.052004	0	0	0	2.0957e-05	1.8047e+06
0	0	0	5.8853	0.003899	0	0	0	2.1248e-05	0.052787	0	0	0	2.1248e-05	1.7355e+06
0	0	0	5.9948	0.003899	0	0	0	2.1544e-05	0.053581	0	0	0	2.1544e-05	1.6677e+06
0	0	0	6.1064	0.003899	0	0	0	2.1844e-05	0.054387	0	0	0	2.1844e-05	1.6012e+06
0	0	0	6.22	0.003899	0	0	0	2.2149e-05	0.055204	0	0	0	2.2149e-05	1.5361e+06
0	0	0	6.3358	0.003899	0	0	0	2.2457e-05	0.056033	0	0	0	2.2457e-05	1.4722e+06
0	0	0	6.4537	0.003899	0	0	0	2.277e-05	0.056874	0	0	0	2.277e-05	1.4097e+06
0	0	0	6.5738	0.003899	0	0	0	2.3087e-05	0.057726	0	0	0	2.3087e-05	1.3484e+06
0	0	0	6.6962	0.003899	0	0	0	2.3408e-05	0.058591	0	0	0	2.3408e-05	1.2884e+06
0	0	0	6.8208	0.0038989	0	0	0	2.3734e-05	0.059468	0	0	0	2.3734e-05	1.2295e+06
0	0	0	6.9477	0.0038989	0	0	0	2.4065e-05	0.060358	0	0	0	2.4065e-05	1.1718e+06
0	0	0	7.077	0.0038989	0	0	0	2.44e-05	0.06126	0	0	0	2.44e-05	1.1153e+06
0	0	0	7.2087	0.0038989	0	0	0	2.474e-05	0.062175	0	0	0	2.474e-05	1.0599e+06
0	0	0	7.3429	0.0038988	0	0	0	2.5084e-05	0.063103	0	0	0	2.5084e-05	1.0057e+06
0	0	0	7.4795	0.0038988	0	0	0	2.5433e-05	0.064044	0	0	0	2.5433e-05	9.5251e+05
0	0	0	7.6187	0.0038987	0	0	0	2.5788e-05	0.064998	0	0	0	2.5788e-05	9.0041e+05
0	0	0	7.7605	0.0038987	0	0	0	2.6147e-05	0.065966	0	0	0	2.6147e-05	8.4936e+05
0	0	0	7.9049	0.0038986	0	0	0	2.6511e-05	0.066948	0	0	0	2.6511e-05	7.9934e+05
0	0	0	8.052	0.0038986	0	0	0	2.688e-05	0.067944	0	0	0	2.688e-05	7.5033e+05
0	0	0	8.2019	0.0038985	0	0	0	2.7254e-05	0.068954	0	0	0	2.7254e-05	7.0231e+05
0	0	0	8.3545	0.0038984	0	0	0	2.7634e-05	0.069977	0	0	0	2.7634e-05	6.5526e+05
0	0	0	8.51	0.0038983	0	0	0	2.8019e-05	0.071016	0	0	0	2.8019e-05	6.0916e+05
0	0	0	8.6684	0.0038982	0	0	0	2.8409e-05	0.072069	0	0	0	2.8409e-05	5.6399e+05
0	0	0	8.8297	0.0038981	0	0	0	2.8804e-05	0.073137	0	0	0	2.8804e-05	5.1974e+05
0	0	0	8.994	0.003898	0	0	0	2.9206e-05	0.07422	0	0	0	2.9206e-05	4.7638e+05
0	0	0	9.1614	0.0038979	0	0	0	2.9612e-05	0.075318	0	0	0	2.9612e-05	4.339e+05
0	0	0	9.3319	0.0038978	0	0	0	3.0025e-05	0.076432	0	0	0	3.0025e-05	3.9229e+05
0	0	0	9.5056	0.0038976	0	0	0	3.0443e-05	0.077561	0	0	0	3.0443e-05	3.5151e+05
0	0	0	9.6825	0.0038975	0	0	0	3.0867e-05	0.078706	0	0	0	3.0867e-05	3.1157e+05
0	0	0	9.8627	0.0038973	0	0	0	3.1296e-05	0.079867	0	0	0	3.1296e-05	2.7243e+05
0	0	0	10.046	0.0038971	0	0	0	3.1732e-05	0.081045	0	0	0	3.1732e-05	2.341e+05
0	0	0	10.233	0.003897	0	0	0	3.2174e-05	0.082238	0	0	0	3.2174e-05	1.9654e+05
0	0	0	10.424	0.0038968	0	0	0	3.2622e-05	0.083449	0	0	0	3.2622e-05	1.5975e+05
0	0	0	10.618	0.0038966	0	0	0	3.3076e-05	0.084677	0	0	0	3.3076e-05	1.2371e+05
0	0	0	10.815	0.0038964	0	0	0	3.3537e-05	0.085921	0	0	0	3.3537e-05	88406
0	0	0	11.016	0.0038961	0	0	0	3.4004e-05	0.087183	0	0	0	3.4004e-05	53824
0	0	0	11.221	0.0038959	0	0	0	3.4478e-05	0.088463	0	0	0	3.4478e-05	19949
0	0	0	11.43	0.0038956	0	0	0	3.4958e-05	0.089761	0	0	0	3.4958e-05	13231
0	0	0	11.643	0.0038954	0	0	0	3.5445e-05	0.091076	0	0	0	3.5445e-05	45731
0	0	0	11.86	0.0038951	0	0	0	3.5938e-05	0.09241	0	0	0	3.5938e-05	77564
0	0	0	12.08	0.0038948	0	0	0	3.6439e-05	0.093762	0	0	0	3.6439e-05	1.0874e+05
0	0	0	12.305	0.0038945	0	0	0	3.6946e-05	0.095134	0	0	0	3.6946e-05	1.3928e+05
0	0	0	12.534	0.0038941	0	0	0	3.7461e-05	0.096524	0	0	0	3.7461e-05	1.6918e+05
0	0	0	12.768	0.0038938	0	0	0	3.7982e-05	0.097933	0	0	0	3.7982e-05	1.9847e+05
0	0	0	13.005	0.0038934	0	0	0	3.8511e-05	0.099362	0	0	0	3.8511e-05	2.2716e+05
0	0	0	13.247	0.003893	0	0	0	3.9047e-05	0.10081	0	0	0	3.9047e-05	2.5525e+05
0	0	0	13.494	0.0038926	0	0	0	3.9591e-05	0.10228	0	0	0	3.9591e-05	2.8275e+05
0	0	0	13.745	0.0038922	0	0	0	4.0142e-05	0.10377	0	0	0	4.0142e-05	3.0969e+05
0	0	0	14.001	0.0038917	0	0	0	4.0701e-05	0.10528	0	0	0	4.0701e-05	3.3606e+05
0	0	0	14.261	0.0038912	0	0	0	4.1268e-05	0.10681	0	0	0	4.1268e-05	3.6189e+05
0	0	0	14.527	0.0038907	0	0	0	4.1843e-05	0.10836	0	0	0	4.1843e-05	3.8717e+05
0	0	0	14.797	0.0038902	0	0	0	4.2426e-05	0.10993	0	0	0	4.2426e-05	4.1193e+05
0	0	0	15.072	0.0038896	0	0	0	4.3016e-05	0.11153	0	0	0	4.3016e-05	4.3617e+05
0	0	0	15.353	0.0038891	0	0	0	4.3615e-05	0.11314	0	0	0	4.3615e-05	4.599e+05
0	0	0	15.638	0.0038885	0	0	0	4.4223e-05	0.11478	0	0	0	4.4223e-05	4.8313e+05
0	0	0	15.93	0.0038878	0	0	0	4.4839e-05	0.11644	0	0	0	4.4839e-05	5.0587e+05
0	0	0	16.226	0.0038872	0	0	0	4.5463e-05	0.11813	0	0	0	4.5463e-05	5.2812e+05
0	0	0	16.528	0.0038865	0	0	0	4.6096e-05	0.11983	0	0	0	4.6096e-05	5.4991e+05
0	0	0	16.836	0.0038857	0	0	0	4.6738e-05	0.12156	0	0	0	4.6738e-05	5.7123e+05
0	0	0	17.149	0.003885	0	0	0	4.7389e-05	0.12332	0	0	0	4.7389e-05	5.921e+05
0	0	0	17.468	0.0038842	0	0	0	4.8049e-05	0.12509	0	0	0	4.8049e-05	6.1253e+05
0	0	0	17.793	0.0038833	0	0	0	4.8718e-05	0.1269	0	0	0	4.8718e-05	6.3251e+05
0	0	0	18.124	0.0038825	0	0	0	4.9396e-05	0.12872	0	0	0	4.9396e-05	6.5207e+05
0	0	0	18.461	0.0038816	0	0	0	5.0084e-05	0.13057	0	0	0	5.0084e-05	6.712e+05
0	0	0	18.805	0.0038806	0	0	0	5.0782e-05	0.13245	0	0	0	5.0782e-05	6.8992e+05
0	0	0	19.155	0.0038796	0	0	0	5.1489e-05	0.13435	0	0	0	5.1489e-05	7.0824e+05
0	0	0	19.511	0.0038786	0	0	0	5.2206e-05	0.13628	0	0	0	5.2206e-05	7.2616e+05
0	0	0	19.875	0.0038775	0	0	0	5.2933e-05	0.13823	0	0	0	5.2933e-05	7.4368e+05
0	0	0	20.244	0.0038764	0	0	0	5.367e-05	0.14021	0	0	0	5.367e-05	7.6083e+05
0	0	0	20.621	0.0038752	0	0	0	5.4417e-05	0.14222	0	0	0	5.4417e-05	7.7759e+05
0	0	0	21.005	0.0038739	0	0	0	5.5175e-05	0.14425	0	0	0	5.5175e-05	7.9399e+05
0	0	0	21.396	0.0038727	0	0	0	5.5943e-05	0.14631	0	0	0	5.5943e-05	8.1002e+05
0	0	0	21.794	0.0038713	0	0	0	5.6722e-05	0.1484	0	0	0	5.6722e-05	8.2569e+05
0	0	0	22.2	0.0038699	0	0	0	5.7512e-05	0.15052	0	0	0	5.7512e-05	8.4102e+05
0	0	0	22.613	0.0038685	0	0	0	5.8313e-05	0.15267	0	0	0	5.8313e-05	8.56e+05
0	0	0	23.034	0.003867	0	0	0	5.9125e-05	0.15484	0	0	0	5.9125e-05	8.7064e+05
0	0	0	23.462	0.0038654	0	0	0	5.9948e-05	0.15704	0	0	0	5.9948e-05	8.8495e+05
0	0	0	23.899	0.0038637	0	0	0	6.0783e-05	0.15927	0	0	0	6.0783e-05	8.9894e+05
0	0	0	24.344	0.003862	0	0	0	6.163e-05	0.16154	0	0	0	6.163e-05	9.1261e+05
0	0	0	24.797	0.0038602	0	0	0	6.2488e-05	0.16383	0	0	0	6.2488e-05	9.2596e+05
0	0	0	25.258	0.0038584	0	0	0	6.3358e-05	0.16615	0	0	0	6.3358e-05	9.39e+05
0	0	0	25.728	0.0038564	0	0	0	6.424e-05	0.16851	0	0	0	6.424e-05	9.5174e+05
0	0	0	26.207	0.0038544	0	0	0	6.5135e-05	0.17089	0	0	0	6.5135e-05	9.6418e+05
0	0	0	26.695	0.0038523	0	0	0	6.6042e-05	0.17331	0	0	0	6.6042e-05	9.7633e+05
0	0	0	27.192	0.0038502	0	0	0	6.6962e-05	0.17576	0	0	0	6.6962e-05	9.8819e+05
0	0	0	27.698	0.0038479	0	0	0	6.7894e-05	0.17824	0	0	0	6.7894e-05	9.9976e+05
0	0	0	28.213	0.0038455	0	0	0	6.884e-05	0.18075	0	0	0	6.884e-05	1.0111e+06
0	0	0	28.738	0.0038431	0	0	0	6.9798e-05	0.1833	0	0	0	6.9798e-05	1.0221e+06
0	0	0	29.273	0.0038405	0	0	0	7.077e-05	0.18588	0	0	0	7.077e-05	1.0328e+06
0	0	0	29.818	0.0038379	0	0	0	7.1756e-05	0.1885	0	0	0	7.1756e-05	1.0433e+06
0	0	0	30.373	0.0038351	0	0	0	7.2755e-05	0.19115	0	0	0	7.2755e-05	1.0536e+06
0	0	0	30.938	0.0038322	0	0	0	7.3768e-05	0.19383	0	0	0	7.3768e-05	1.0635e+06
0	0	0	31.514	0.0038292	0	0	0	7.4795e-05	0.19655	0	0	0	7.4795e-05	1.0733e+06
0	0	0	32.1	0.0038261	0	0	0	7.5837e-05	0.1993	0	0	0	7.5837e-05	1.0827e+06
0	0	0	32.697	0.0038229	0	0	0	7.6893e-05	0.20209	0	0	0	7.6893e-05	1.092e+06
0	0	0	33.306	0.0038196	0	0	0	7.7964e-05	0.20492	0	0	0	7.7964e-05	1.101e+06
0	0	0	33.926	0.0038161	0	0	0	7.9049e-05	0.20778	0	0	0	7.9049e-05	1.1097e+06
0	0	0	34.557	0.0038125	0	0	0	8.015e-05	0.21068	0	0	0	8.015e-05	1.1183e+06
0	0	0	35.2	0.0038087	0	0	0	8.1266e-05	0.21362	0	0	0	8.1266e-05	1.1266e+06
0	0	0	35.855	0.0038048	0	0	0	8.2398e-05	0.2166	0	0	0	8.2398e-05	1.1347e+06
0	0	0	36.523	0.0038008	0	0	0	8.3545e-05	0.21961	0	0	0	8.3545e-05	1.1425e+06
0	0	0	37.202	0.0037966	0	0	0	8.4709e-05	0.22267	0	0	0	8.4709e-05	1.1502e+06
0	0	0	37.895	0.0037922	0	0	0	8.5888e-05	0.22576	0	0	0	8.5888e-05	1.1576e+06
0	0	0	38.6	0.0037877	0	0	0	8.7084e-05	0.22889	0	0	0	8.7084e-05	1.1648e+06
0	0	0	39.318	0.003783	0	0	0	8.8297e-05	0.23207	0	0	0	8.8297e-05	1.1718e+06
0	0	0	40.05	0.0037781	0	0	0	8.9527e-05	0.23528	0	0	0	8.9527e-05	1.1786e+06
0	0	0	40.795	0.0037731	0	0	0	9.0773e-05	0.23854	0	0	0	9.0773e-05	1.1852e+06
0	0	0	41.555	0.0037679	0	0	0	9.2037e-05	0.24183	0	0	0	9.2037e-05	1.1916e+06
0	0	0	42.328	0.0037624	0	0	0	9.3319e-05	0.24517	0	0	0	9.3319e-05	1.1978e+06
0	0	0	43.116	0.0037568	0	0	0	9.4618e-05	0.24855	0	0	0	9.4618e-05	1.2039e+06
0	0	0	43.918	0.003751	0	0	0	9.5936e-05	0.25198	0	0	0	9.5936e-05	1.2097e+06
0	0	0	44.735	0.0037449	0	0	0	9.7272e-05	0.25544	0	0	0	9.7272e-05	1.2153e+06
0	0	0	45.568	0.0037386	0	0	0	9.8627e-05	0.25896	0	0	0	9.8627e-05	1.2208e+06
0	0	0	46.416	0.0037322	0	0	0	0.0001	0.26251	0	0	0	0.0001	1.2261e+06
0	0	0	47.28	0.0037254	0	0	0	0.00010139	0.26611	0	0	0	0.00010139	1.2312e+06
0	0	0	48.16	0.0037185	0	0	0	0.0001028	0.26976	0	0	0	0.0001028	1.2361e+06
0	0	0	49.056	0.0037112	0	0	0	0.00010424	0.27345	0	0	0	0.00010424	1.2408e+06
0	0	0	49.969	0.0037038	0	0	0	0.00010569	0.27719	0	0	0	0.00010569	1.2454e+06
0	0	0	50.899	0.003696	0	0	0	0.00010716	0.28097	0	0	0	0.00010716	1.2498e+06
0	0	0	51.846	0.003688	0	0	0	0.00010865	0.2848	0	0	0	0.00010865	1.2541e+06
0	0	0	52.811	0.0036797	0	0	0	0.00011016	0.28868	0	0	0	0.00011016	1.2581e+06
0	0	0	53.794	0.0036712	0	0	0	0.0001117	0.29261	0	0	0	0.0001117	1.2621e+06
0	0	0	54.795	0.0036623	0	0	0	0.00011325	0.29659	0	0	0	0.00011325	1.2658e+06
0	0	0	55.814	0.0036532	0	0	0	0.00011483	0.30061	0	0	0	0.00011483	1.2694e+06
0	0	0	56.853	0.0036437	0	0	0	0.00011643	0.30469	0	0	0	0.00011643	1.2728e+06
0	0	0	57.911	0.0036339	0	0	0	0.00011805	0.30881	0	0	0	0.00011805	1.2761e+06
0	0	0	58.989	0.0036238	0	0	0	0.0001197	0.31299	0	0	0	0.0001197	1.2793e+06
0	0	0	60.087	0.0036133	0	0	0	0.00012136	0.31721	0	0	0	0.00012136	1.2822e+06
0	0	0	61.205	0.0036025	0	0	0	0.00012305	0.32149	0	0	0	0.00012305	1.2851e+06
0	0	0	62.344	0.0035913	0	0	0	0.00012477	0.32582	0	0	0	0.00012477	1.2878e+06
0	0	0	63.504	0.0035798	0	0	0	0.0001265	0.3302	0	0	0	0.0001265	1.2903e+06
0	0	0	64.686	0.0035679	0	0	0	0.00012826	0.33464	0	0	0	0.00012826	1.2927e+06
0	0	0	65.89	0.0035556	0	0	0	0.00013005	0.33913	0	0	0	0.00013005	1.2949e+06
0	0	0	67.116	0.003543	0	0	0	0.00013186	0.34367	0	0	0	0.00013186	1.2971e+06
0	0	0	68.365	0.0035299	0	0	0	0.0001337	0.34827	0	0	0	0.0001337	1.299e+06
0	0	0	69.637	0.0035165	0	0	0	0.00013556	0.35292	0	0	0	0.00013556	1.3009e+06
0	0	0	70.933	0.0035026	0	0	0	0.00013745	0.35763	0	0	0	0.00013745	1.3026e+06
0	0	0	72.253	0.0034883	0	0	0	0.00013936	0.36239	0	0	0	0.00013936	1.3041e+06
0	0	0	73.598	0.0034735	0	0	0	0.0001413	0.36722	0	0	0	0.0001413	1.3056e+06
0	0	0	74.968	0.0034584	0	0	0	0.00014327	0.37209	0	0	0	0.00014327	1.3069e+06
0	0	0	76.363	0.0034427	0	0	0	0.00014527	0.37703	0	0	0	0.00014527	1.308e+06
0	0	0	77.784	0.0034266	0	0	0	0.00014729	0.38202	0	0	0	0.00014729	1.3091e+06
0	0	0	79.232	0.0034101	0	0	0	0.00014934	0.38708	0	0	0	0.00014934	1.31e+06
0	0	0	80.706	0.0033931	0	0	0	0.00015142	0.39219	0	0	0	0.00015142	1.3108e+06
0	0	0	82.208	0.0033756	0	0	0	0.00015353	0.39736	0	0	0	0.00015353	1.3114e+06
0	0	0	83.738	0.0033576	0	0	0	0.00015567	0.40259	0	0	0	0.00015567	1.3119e+06
0	0	0	85.296	0.0033391	0	0	0	0.00015783	0.40788	0	0	0	0.00015783	1.3124e+06
0	0	0	86.884	0.0033201	0	0	0	0.00016003	0.41324	0	0	0	0.00016003	1.3126e+06
0	0	0	88.501	0.0033006	0	0	0	0.00016226	0.41865	0	0	0	0.00016226	1.3128e+06
0	0	0	90.148	0.0032806	0	0	0	0.00016452	0.42413	0	0	0	0.00016452	1.3129e+06
0	0	0	91.825	0.0032601	0	0	0	0.00016681	0.42967	0	0	0	0.00016681	1.3128e+06
0	0	0	93.534	0.0032391	0	0	0	0.00016913	0.43527	0	0	0	0.00016913	1.3126e+06
0	0	0	95.275	0.0032175	0	0	0	0.00017149	0.44094	0	0	0	0.00017149	1.3123e+06
0	0	0	97.048	0.0031954	0	0	0	0.00017388	0.44667	0	0	0	0.00017388	1.3118e+06
0	0	0	98.854	0.0031728	0	0	0	0.0001763	0.45246	0	0	0	0.0001763	1.3113e+06
0	0	0	100.69	0.0031496	0	0	0	0.00017875	0.45832	0	0	0	0.00017875	1.3106e+06
0	0	0	102.57	0.003126	0	0	0	0.00018124	0.46425	0	0	0	0.00018124	1.3099e+06
0	0	0	104.48	0.0031017	0	0	0	0.00018377	0.47024	0	0	0	0.00018377	1.309e+06
0	0	0	106.42	0.0030769	0	0	0	0.00018632	0.4763	0	0	0	0.00018632	1.308e+06
0	0	0	108.4	0.0030516	0	0	0	0.00018892	0.48242	0	0	0	0.00018892	1.3069e+06
0	0	0	110.42	0.0030258	0	0	0	0.00019155	0.48861	0	0	0	0.00019155	1.3057e+06
0	0	0	112.47	0.0029994	0	0	0	0.00019422	0.49487	0	0	0	0.00019422	1.3043e+06
0	0	0	114.57	0.0029725	0	0	0	0.00019692	0.5012	0	0	0	0.00019692	1.3029e+06
0	0	0	116.7	0.002945	0	0	0	0.00019966	0.5076	0	0	0	0.00019966	1.3013e+06
0	0	0	118.87	0.0029171	0	0	0	0.00020244	0.51406	0	0	0	0.00020244	1.2997e+06
0	0	0	121.08	0.0028886	0	0	0	0.00020526	0.5206	0	0	0	0.00020526	1.2979e+06
0	0	0	123.34	0.0028596	0	0	0	0.00020812	0.5272	0	0	0	0.00020812	1.296e+06
0	0	0	125.63	0.0028301	0	0	0	0.00021102	0.53388	0	0	0	0.00021102	1.2941e+06
0	0	0	127.97	0.0028001	0	0	0	0.00021396	0.54062	0	0	0	0.00021396	1.292e+06
0	0	0	130.35	0.0027696	0	0	0	0.00021694	0.54744	0	0	0	0.00021694	1.2898e+06
0	0	0	132.78	0.0027387	0	0	0	0.00021996	0.55433	0	0	0	0.00021996	1.2875e+06
0	0	0	135.25	0.0027073	0	0	0	0.00022302	0.56129	0	0	0	0.00022302	1.2851e+06
0	0	0	137.77	0.0026754	0	0	0	0.00022613	0.56832	0	0	0	0.00022613	1.2826e+06
0	0	0	140.33	0.0026431	0	0	0	0.00022928	0.57543	0	0	0	0.00022928	1.28e+06
0	0	0	142.94	0.0026104	0	0	0	0.00023247	0.58261	0	0	0	0.00023247	1.2773e+06
0	0	0	145.6	0.0025773	0	0	0	0.00023571	0.58986	0	0	0	0.00023571	1.2745e+06
0	0	0	148.31	0.0025437	0	0	0	0.00023899	0.59718	0	0	0	0.00023899	1.2716e+06
0	0	0	151.07	0.0025098	0	0	0	0.00024232	0.60458	0	0	0	0.00024232	1.2686e+06
0	0	0	153.88	0.0024756	0	0	0	0.00024569	0.61206	0	0	0	0.00024569	1.2655e+06
0	0	0	156.75	0.002441	0	0	0	0.00024911	0.61961	0	0	0	0.00024911	1.2623e+06
0	0	0	159.66	0.0024061	0	0	0	0.00025258	0.62723	0	0	0	0.00025258	1.259e+06
0	0	0	162.63	0.0023709	0	0	0	0.0002561	0.63493	0	0	0	0.0002561	1.2556e+06
0	0	0	165.66	0.0023354	0	0	0	0.00025967	0.6427	0	0	0	0.00025967	1.2521e+06
0	0	0	168.74	0.0022997	0	0	0	0.00026328	0.65055	0	0	0	0.00026328	1.2485e+06
0	0	0	171.88	0.0022637	0	0	0	0.00026695	0.65848	0	0	0	0.00026695	1.2448e+06
0	0	0	175.08	0.0022276	0	0	0	0.00027067	0.66648	0	0	0	0.00027067	1.241e+06
0	0	0	178.34	0.0021912	0	0	0	0.00027443	0.67456	0	0	0	0.00027443	1.2371e+06
0	0	0	181.66	0.0021548	0	0	0	0.00027826	0.68272	0	0	0	0.00027826	1.2332e+06
0	0	0	185.04	0.0021181	0	0	0	0.00028213	0.69095	0	0	0	0.00028213	1.2291e+06
0	0	0	188.48	0.0020814	0	0	0	0.00028606	0.69926	0	0	0	0.00028606	1.2249e+06
0	0	0	191.99	0.0020446	0	0	0	0.00029004	0.70764	0	0	0	0.00029004	1.2206e+06
0	0	0	195.57	0.0020077	0	0	0	0.00029408	0.71611	0	0	0	0.00029408	1.2163e+06
0	0	0	199.2	0.0019708	0	0	0	0.00029818	0.72465	0	0	0	0.00029818	1.2118e+06
0	0	0	202.91	0.0019339	0	0	0	0.00030233	0.73327	0	0	0	0.00030233	1.2073e+06
0	0	0	206.69	0.0018971	0	0	0	0.00030654	0.74196	0	0	0	0.00030654	1.2027e+06
0	0	0	210.53	0.0018603	0	0	0	0.00031081	0.75074	0	0	0	0.00031081	1.1979e+06
0	0	0	214.45	0.0018235	0	0	0	0.00031514	0.75959	0	0	0	0.00031514	1.1931e+06
0	0	0	218.44	0.0017869	0	0	0	0.00031952	0.76852	0	0	0	0.00031952	1.1882e+06
0	0	0	222.51	0.0017504	0	0	0	0.00032397	0.77752	0	0	0	0.00032397	1.1832e+06
0	0	0	226.65	0.001714	0	0	0	0.00032849	0.78661	0	0	0	0.00032849	1.1781e+06
0	0	0	230.87	0.0016778	0	0	0	0.00033306	0.79577	0	0	0	0.00033306	1.1729e+06
0	0	0	235.16	0.0016418	0	0	0	0.0003377	0.80501	0	0	0	0.0003377	1.1677e+06
0	0	0	239.54	0.001606	0	0	0	0.0003424	0.81432	0	0	0	0.0003424	1.1623e+06
0	0	0	244	0.0015705	0	0	0	0.00034717	0.82372	0	0	0	0.00034717	1.1569e+06
0	0	0	248.54	0.0015353	0	0	0	0.000352	0.83319	0	0	0	0.000352	1.1513e+06
0	0	0	253.16	0.0015003	0	0	0	0.0003569	0.84273	0	0	0	0.0003569	1.1457e+06
0	0	0	257.88	0.0014657	0	0	0	0.00036187	0.85236	0	0	0	0.00036187	1.14e+06
0	0	0	262.68	0.0014314	0	0	0	0.00036691	0.86206	0	0	0	0.00036691	1.1342e+06
0	0	0	267.56	0.0013974	0	0	0	0.00037202	0.87184	0	0	0	0.00037202	1.1284e+06
0	0	0	272.54	0.0013638	0	0	0	0.0003772	0.88169	0	0	0	0.0003772	1.1224e+06
0	0	0	277.62	0.0013306	0	0	0	0.00038246	0.89162	0	0	0	0.00038246	1.1164e+06
0	0	0	282.78	0.0012978	0	0	0	0.00038778	0.90162	0	0	0	0.00038778	1.1102e+06
0	0	0	288.04	0.0012654	0	0	0	0.00039318	0.9117	0	0	0	0.00039318	1.104e+06
0	0	0	293.4	0.0012334	0	0	0	0.00039866	0.92185	0	0	0	0.00039866	1.0977e+06
0	0	0	298.87	0.0012019	0	0	0	0.00040421	0.93208	0	0	0	0.00040421	1.0914e+06
0	0	0	304.43	0.0011709	0	0	0	0.00040984	0.94238	0	0	0	0.00040984	1.0849e+06
0	0	0	310.09	0.0011403	0	0	0	0.00041555	0.95276	0	0	0	0.00041555	1.0784e+06
0	0	0	315.86	0.0011102	0	0	0	0.00042133	0.96321	0	0	0	0.00042133	1.0718e+06
0	0	0	321.74	0.0010805	0	0	0	0.0004272	0.97373	0	0	0	0.0004272	1.0651e+06
0	0	0	327.73	0.0010514	0	0	0	0.00043315	0.98432	0	0	0	0.00043315	1.0583e+06
0	0	0	333.83	0.0010228	0	0	0	0.00043918	0.99498	0	0	0	0.00043918	1.0515e+06
0	0	0	340.04	0.00099469	0	0	0	0.0004453	1.0057	0	0	0	0.0004453	1.0446e+06
0	0	0	346.37	0.0009671	0	0	0	0.0004515	1.0165	0	0	0	0.0004515	1.0376e+06
0	0	0	352.82	0.00094004	0	0	0	0.00045778	1.0274	0	0	0	0.00045778	1.0305e+06
