f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0040579	0	0	0	1.4228e-05	0.034272	0	0	0	1.4228e-05	3.9334e+06
0	0	0	3.5119	0.004058	0	0	0	1.4426e-05	0.034795	0	0	0	1.4426e-05	3.8225e+06
0	0	0	3.5773	0.004058	0	0	0	1.4627e-05	0.035326	0	0	0	1.4627e-05	3.7138e+06
0	0	0	3.6439	0.0040581	0	0	0	1.4831e-05	0.035864	0	0	0	1.4831e-05	3.6072e+06
0	0	0	3.7117	0.0040581	0	0	0	1.5038e-05	0.03641	0	0	0	1.5038e-05	3.5028e+06
0	0	0	3.7807	0.0040581	0	0	0	1.5247e-05	0.036964	0	0	0	1.5247e-05	3.4004e+06
0	0	0	3.8511	0.0040582	0	0	0	1.5459e-05	0.037526	0	0	0	1.5459e-05	3.3001e+06
0	0	0	3.9228	0.0040582	0	0	0	1.5675e-05	0.038096	0	0	0	1.5675e-05	3.2018e+06
0	0	0	3.9958	0.0040583	0	0	0	1.5893e-05	0.038674	0	0	0	1.5893e-05	3.1055e+06
0	0	0	4.0701	0.0040583	0	0	0	1.6114e-05	0.039261	0	0	0	1.6114e-05	3.0111e+06
0	0	0	4.1459	0.0040583	0	0	0	1.6339e-05	0.039856	0	0	0	1.6339e-05	2.9186e+06
0	0	0	4.223	0.0040584	0	0	0	1.6566e-05	0.040459	0	0	0	1.6566e-05	2.8279e+06
0	0	0	4.3016	0.0040584	0	0	0	1.6797e-05	0.041072	0	0	0	1.6797e-05	2.739e+06
0	0	0	4.3817	0.0040584	0	0	0	1.7031e-05	0.041693	0	0	0	1.7031e-05	2.652e+06
0	0	0	4.4632	0.0040585	0	0	0	1.7268e-05	0.042323	0	0	0	1.7268e-05	2.5666e+06
0	0	0	4.5463	0.0040585	0	0	0	1.7508e-05	0.042963	0	0	0	1.7508e-05	2.483e+06
0	0	0	4.6309	0.0040585	0	0	0	1.7752e-05	0.043611	0	0	0	1.7752e-05	2.401e+06
0	0	0	4.7171	0.0040586	0	0	0	1.7999e-05	0.044269	0	0	0	1.7999e-05	2.3207e+06
0	0	0	4.8049	0.0040586	0	0	0	1.825e-05	0.044936	0	0	0	1.825e-05	2.242e+06
0	0	0	4.8943	0.0040586	0	0	0	1.8504e-05	0.045613	0	0	0	1.8504e-05	2.1649e+06
0	0	0	4.9854	0.0040586	0	0	0	1.8762e-05	0.046299	0	0	0	1.8762e-05	2.0893e+06
0	0	0	5.0782	0.0040586	0	0	0	1.9023e-05	0.046996	0	0	0	1.9023e-05	2.0152e+06
0	0	0	5.1727	0.0040586	0	0	0	1.9288e-05	0.047702	0	0	0	1.9288e-05	1.9427e+06
0	0	0	5.2689	0.0040587	0	0	0	1.9557e-05	0.048418	0	0	0	1.9557e-05	1.8715e+06
0	0	0	5.367	0.0040587	0	0	0	1.9829e-05	0.049145	0	0	0	1.9829e-05	1.8018e+06
0	0	0	5.4669	0.0040587	0	0	0	2.0105e-05	0.049882	0	0	0	2.0105e-05	1.7335e+06
0	0	0	5.5686	0.0040587	0	0	0	2.0385e-05	0.05063	0	0	0	2.0385e-05	1.6666e+06
0	0	0	5.6722	0.0040587	0	0	0	2.0669e-05	0.051388	0	0	0	2.0669e-05	1.601e+06
0	0	0	5.7778	0.0040587	0	0	0	2.0957e-05	0.052157	0	0	0	2.0957e-05	1.5368e+06
0	0	0	5.8853	0.0040587	0	0	0	2.1248e-05	0.052937	0	0	0	2.1248e-05	1.4738e+06
0	0	0	5.9948	0.0040587	0	0	0	2.1544e-05	0.053728	0	0	0	2.1544e-05	1.4121e+06
0	0	0	6.1064	0.0040586	0	0	0	2.1844e-05	0.054531	0	0	0	2.1844e-05	1.3516e+06
0	0	0	6.22	0.0040586	0	0	0	2.2149e-05	0.055345	0	0	0	2.2149e-05	1.2924e+06
0	0	0	6.3358	0.0040586	0	0	0	2.2457e-05	0.05617	0	0	0	2.2457e-05	1.2343e+06
0	0	0	6.4537	0.0040586	0	0	0	2.277e-05	0.057007	0	0	0	2.277e-05	1.1774e+06
0	0	0	6.5738	0.0040586	0	0	0	2.3087e-05	0.057857	0	0	0	2.3087e-05	1.1217e+06
0	0	0	6.6962	0.0040585	0	0	0	2.3408e-05	0.058718	0	0	0	2.3408e-05	1.067e+06
0	0	0	6.8208	0.0040585	0	0	0	2.3734e-05	0.059591	0	0	0	2.3734e-05	1.0135e+06
0	0	0	6.9477	0.0040584	0	0	0	2.4065e-05	0.060477	0	0	0	2.4065e-05	9.6109e+05
0	0	0	7.077	0.0040584	0	0	0	2.44e-05	0.061375	0	0	0	2.44e-05	9.0971e+05
0	0	0	7.2087	0.0040583	0	0	0	2.474e-05	0.062286	0	0	0	2.474e-05	8.5936e+05
0	0	0	7.3429	0.0040583	0	0	0	2.5084e-05	0.06321	0	0	0	2.5084e-05	8.1003e+05
0	0	0	7.4795	0.0040582	0	0	0	2.5433e-05	0.064147	0	0	0	2.5433e-05	7.617e+05
0	0	0	7.6187	0.0040581	0	0	0	2.5788e-05	0.065097	0	0	0	2.5788e-05	7.1434e+05
0	0	0	7.7605	0.004058	0	0	0	2.6147e-05	0.066061	0	0	0	2.6147e-05	6.6795e+05
0	0	0	7.9049	0.0040579	0	0	0	2.6511e-05	0.067038	0	0	0	2.6511e-05	6.2249e+05
0	0	0	8.052	0.0040579	0	0	0	2.688e-05	0.068029	0	0	0	2.688e-05	5.7795e+05
0	0	0	8.2019	0.0040578	0	0	0	2.7254e-05	0.069034	0	0	0	2.7254e-05	5.3431e+05
0	0	0	8.3545	0.0040576	0	0	0	2.7634e-05	0.070053	0	0	0	2.7634e-05	4.9156e+05
0	0	0	8.51	0.0040575	0	0	0	2.8019e-05	0.071087	0	0	0	2.8019e-05	4.4968e+05
0	0	0	8.6684	0.0040574	0	0	0	2.8409e-05	0.072135	0	0	0	2.8409e-05	4.0864e+05
0	0	0	8.8297	0.0040573	0	0	0	2.8804e-05	0.073197	0	0	0	2.8804e-05	3.6844e+05
0	0	0	8.994	0.0040571	0	0	0	2.9206e-05	0.074275	0	0	0	2.9206e-05	3.2906e+05
0	0	0	9.1614	0.004057	0	0	0	2.9612e-05	0.075368	0	0	0	2.9612e-05	2.9048e+05
0	0	0	9.3319	0.0040568	0	0	0	3.0025e-05	0.076476	0	0	0	3.0025e-05	2.5268e+05
0	0	0	9.5056	0.0040566	0	0	0	3.0443e-05	0.077599	0	0	0	3.0443e-05	2.1565e+05
0	0	0	9.6825	0.0040564	0	0	0	3.0867e-05	0.078738	0	0	0	3.0867e-05	1.7938e+05
0	0	0	9.8627	0.0040562	0	0	0	3.1296e-05	0.079894	0	0	0	3.1296e-05	1.4385e+05
0	0	0	10.046	0.004056	0	0	0	3.1732e-05	0.081065	0	0	0	3.1732e-05	1.0905e+05
0	0	0	10.233	0.0040558	0	0	0	3.2174e-05	0.082253	0	0	0	3.2174e-05	74953
0	0	0	10.424	0.0040556	0	0	0	3.2622e-05	0.083457	0	0	0	3.2622e-05	41557
0	0	0	10.618	0.0040553	0	0	0	3.3076e-05	0.084678	0	0	0	3.3076e-05	8845.5
0	0	0	10.815	0.004055	0	0	0	3.3537e-05	0.085916	0	0	0	3.3537e-05	23195
0	0	0	11.016	0.0040548	0	0	0	3.4004e-05	0.087171	0	0	0	3.4004e-05	54578
0	0	0	11.221	0.0040545	0	0	0	3.4478e-05	0.088444	0	0	0	3.4478e-05	85316
0	0	0	11.43	0.0040542	0	0	0	3.4958e-05	0.089734	0	0	0	3.4958e-05	1.1542e+05
0	0	0	11.643	0.0040538	0	0	0	3.5445e-05	0.091043	0	0	0	3.5445e-05	1.4491e+05
0	0	0	11.86	0.0040535	0	0	0	3.5938e-05	0.092369	0	0	0	3.5938e-05	1.7378e+05
0	0	0	12.08	0.0040531	0	0	0	3.6439e-05	0.093714	0	0	0	3.6439e-05	2.0206e+05
0	0	0	12.305	0.0040528	0	0	0	3.6946e-05	0.095078	0	0	0	3.6946e-05	2.2976e+05
0	0	0	12.534	0.0040524	0	0	0	3.7461e-05	0.09646	0	0	0	3.7461e-05	2.5688e+05
0	0	0	12.768	0.0040519	0	0	0	3.7982e-05	0.097862	0	0	0	3.7982e-05	2.8344e+05
0	0	0	13.005	0.0040515	0	0	0	3.8511e-05	0.099282	0	0	0	3.8511e-05	3.0945e+05
0	0	0	13.247	0.004051	0	0	0	3.9047e-05	0.10072	0	0	0	3.9047e-05	3.3491e+05
0	0	0	13.494	0.0040505	0	0	0	3.9591e-05	0.10218	0	0	0	3.9591e-05	3.5985e+05
0	0	0	13.745	0.00405	0	0	0	4.0142e-05	0.10366	0	0	0	4.0142e-05	3.8426e+05
0	0	0	14.001	0.0040495	0	0	0	4.0701e-05	0.10516	0	0	0	4.0701e-05	4.0816e+05
0	0	0	14.261	0.0040489	0	0	0	4.1268e-05	0.10669	0	0	0	4.1268e-05	4.3157e+05
0	0	0	14.527	0.0040484	0	0	0	4.1843e-05	0.10823	0	0	0	4.1843e-05	4.5448e+05
0	0	0	14.797	0.0040478	0	0	0	4.2426e-05	0.10979	0	0	0	4.2426e-05	4.7691e+05
0	0	0	15.072	0.0040471	0	0	0	4.3016e-05	0.11138	0	0	0	4.3016e-05	4.9886e+05
0	0	0	15.353	0.0040464	0	0	0	4.3615e-05	0.11298	0	0	0	4.3615e-05	5.2035e+05
0	0	0	15.638	0.0040457	0	0	0	4.4223e-05	0.11461	0	0	0	4.4223e-05	5.4139e+05
0	0	0	15.93	0.004045	0	0	0	4.4839e-05	0.11626	0	0	0	4.4839e-05	5.6198e+05
0	0	0	16.226	0.0040442	0	0	0	4.5463e-05	0.11794	0	0	0	4.5463e-05	5.8213e+05
0	0	0	16.528	0.0040434	0	0	0	4.6096e-05	0.11963	0	0	0	4.6096e-05	6.0186e+05
0	0	0	16.836	0.0040426	0	0	0	4.6738e-05	0.12135	0	0	0	4.6738e-05	6.2116e+05
0	0	0	17.149	0.0040417	0	0	0	4.7389e-05	0.1231	0	0	0	4.7389e-05	6.4004e+05
0	0	0	17.468	0.0040408	0	0	0	4.8049e-05	0.12486	0	0	0	4.8049e-05	6.5852e+05
0	0	0	17.793	0.0040399	0	0	0	4.8718e-05	0.12665	0	0	0	4.8718e-05	6.766e+05
0	0	0	18.124	0.0040389	0	0	0	4.9396e-05	0.12847	0	0	0	4.9396e-05	6.9429e+05
0	0	0	18.461	0.0040378	0	0	0	5.0084e-05	0.13031	0	0	0	5.0084e-05	7.116e+05
0	0	0	18.805	0.0040368	0	0	0	5.0782e-05	0.13217	0	0	0	5.0782e-05	7.2853e+05
0	0	0	19.155	0.0040356	0	0	0	5.1489e-05	0.13406	0	0	0	5.1489e-05	7.4509e+05
0	0	0	19.511	0.0040344	0	0	0	5.2206e-05	0.13598	0	0	0	5.2206e-05	7.6129e+05
0	0	0	19.875	0.0040332	0	0	0	5.2933e-05	0.13792	0	0	0	5.2933e-05	7.7713e+05
0	0	0	20.244	0.0040319	0	0	0	5.367e-05	0.13988	0	0	0	5.367e-05	7.9262e+05
0	0	0	20.621	0.0040306	0	0	0	5.4417e-05	0.14188	0	0	0	5.4417e-05	8.0777e+05
0	0	0	21.005	0.0040292	0	0	0	5.5175e-05	0.1439	0	0	0	5.5175e-05	8.2258e+05
0	0	0	21.396	0.0040278	0	0	0	5.5943e-05	0.14595	0	0	0	5.5943e-05	8.3706e+05
0	0	0	21.794	0.0040263	0	0	0	5.6722e-05	0.14802	0	0	0	5.6722e-05	8.5121e+05
0	0	0	22.2	0.0040247	0	0	0	5.7512e-05	0.15013	0	0	0	5.7512e-05	8.6505e+05
0	0	0	22.613	0.004023	0	0	0	5.8313e-05	0.15226	0	0	0	5.8313e-05	8.7857e+05
0	0	0	23.034	0.0040213	0	0	0	5.9125e-05	0.15442	0	0	0	5.9125e-05	8.9178e+05
0	0	0	23.462	0.0040196	0	0	0	5.9948e-05	0.15661	0	0	0	5.9948e-05	9.0469e+05
0	0	0	23.899	0.0040177	0	0	0	6.0783e-05	0.15882	0	0	0	6.0783e-05	9.173e+05
0	0	0	24.344	0.0040158	0	0	0	6.163e-05	0.16107	0	0	0	6.163e-05	9.2963e+05
0	0	0	24.797	0.0040138	0	0	0	6.2488e-05	0.16335	0	0	0	6.2488e-05	9.4166e+05
0	0	0	25.258	0.0040117	0	0	0	6.3358e-05	0.16566	0	0	0	6.3358e-05	9.5342e+05
0	0	0	25.728	0.0040095	0	0	0	6.424e-05	0.168	0	0	0	6.424e-05	9.6489e+05
0	0	0	26.207	0.0040073	0	0	0	6.5135e-05	0.17037	0	0	0	6.5135e-05	9.761e+05
0	0	0	26.695	0.0040049	0	0	0	6.6042e-05	0.17277	0	0	0	6.6042e-05	9.8704e+05
0	0	0	27.192	0.0040025	0	0	0	6.6962e-05	0.1752	0	0	0	6.6962e-05	9.9771e+05
0	0	0	27.698	0.0039999	0	0	0	6.7894e-05	0.17766	0	0	0	6.7894e-05	1.0081e+06
0	0	0	28.213	0.0039973	0	0	0	6.884e-05	0.18016	0	0	0	6.884e-05	1.0183e+06
0	0	0	28.738	0.0039946	0	0	0	6.9798e-05	0.18269	0	0	0	6.9798e-05	1.0282e+06
0	0	0	29.273	0.0039917	0	0	0	7.077e-05	0.18526	0	0	0	7.077e-05	1.0379e+06
0	0	0	29.818	0.0039887	0	0	0	7.1756e-05	0.18785	0	0	0	7.1756e-05	1.0473e+06
0	0	0	30.373	0.0039857	0	0	0	7.2755e-05	0.19048	0	0	0	7.2755e-05	1.0565e+06
0	0	0	30.938	0.0039825	0	0	0	7.3768e-05	0.19315	0	0	0	7.3768e-05	1.0655e+06
0	0	0	31.514	0.0039791	0	0	0	7.4795e-05	0.19585	0	0	0	7.4795e-05	1.0742e+06
0	0	0	32.1	0.0039757	0	0	0	7.5837e-05	0.19859	0	0	0	7.5837e-05	1.0827e+06
0	0	0	32.697	0.0039721	0	0	0	7.6893e-05	0.20136	0	0	0	7.6893e-05	1.091e+06
0	0	0	33.306	0.0039684	0	0	0	7.7964e-05	0.20417	0	0	0	7.7964e-05	1.099e+06
0	0	0	33.926	0.0039645	0	0	0	7.9049e-05	0.20701	0	0	0	7.9049e-05	1.1069e+06
0	0	0	34.557	0.0039605	0	0	0	8.015e-05	0.20989	0	0	0	8.015e-05	1.1145e+06
0	0	0	35.2	0.0039564	0	0	0	8.1266e-05	0.21281	0	0	0	8.1266e-05	1.122e+06
0	0	0	35.855	0.003952	0	0	0	8.2398e-05	0.21577	0	0	0	8.2398e-05	1.1292e+06
0	0	0	36.523	0.0039475	0	0	0	8.3545e-05	0.21876	0	0	0	8.3545e-05	1.1362e+06
0	0	0	37.202	0.0039429	0	0	0	8.4709e-05	0.2218	0	0	0	8.4709e-05	1.143e+06
0	0	0	37.895	0.0039381	0	0	0	8.5888e-05	0.22487	0	0	0	8.5888e-05	1.1497e+06
0	0	0	38.6	0.0039331	0	0	0	8.7084e-05	0.22798	0	0	0	8.7084e-05	1.1561e+06
0	0	0	39.318	0.0039279	0	0	0	8.8297e-05	0.23113	0	0	0	8.8297e-05	1.1623e+06
0	0	0	40.05	0.0039225	0	0	0	8.9527e-05	0.23433	0	0	0	8.9527e-05	1.1684e+06
0	0	0	40.795	0.0039169	0	0	0	9.0773e-05	0.23756	0	0	0	9.0773e-05	1.1743e+06
0	0	0	41.555	0.0039111	0	0	0	9.2037e-05	0.24083	0	0	0	9.2037e-05	1.18e+06
0	0	0	42.328	0.0039051	0	0	0	9.3319e-05	0.24415	0	0	0	9.3319e-05	1.1855e+06
0	0	0	43.116	0.0038989	0	0	0	9.4618e-05	0.24751	0	0	0	9.4618e-05	1.1909e+06
0	0	0	43.918	0.0038925	0	0	0	9.5936e-05	0.25091	0	0	0	9.5936e-05	1.196e+06
0	0	0	44.735	0.0038858	0	0	0	9.7272e-05	0.25435	0	0	0	9.7272e-05	1.201e+06
0	0	0	45.568	0.0038789	0	0	0	9.8627e-05	0.25784	0	0	0	9.8627e-05	1.2059e+06
0	0	0	46.416	0.0038717	0	0	0	0.0001	0.26137	0	0	0	0.0001	1.2105e+06
0	0	0	47.28	0.0038643	0	0	0	0.00010139	0.26495	0	0	0	0.00010139	1.215e+06
0	0	0	48.16	0.0038567	0	0	0	0.0001028	0.26857	0	0	0	0.0001028	1.2194e+06
0	0	0	49.056	0.0038487	0	0	0	0.00010424	0.27224	0	0	0	0.00010424	1.2236e+06
0	0	0	49.969	0.0038405	0	0	0	0.00010569	0.27595	0	0	0	0.00010569	1.2276e+06
0	0	0	50.899	0.003832	0	0	0	0.00010716	0.27971	0	0	0	0.00010716	1.2315e+06
0	0	0	51.846	0.0038232	0	0	0	0.00010865	0.28352	0	0	0	0.00010865	1.2352e+06
0	0	0	52.811	0.0038141	0	0	0	0.00011016	0.28737	0	0	0	0.00011016	1.2387e+06
0	0	0	53.794	0.0038047	0	0	0	0.0001117	0.29127	0	0	0	0.0001117	1.2422e+06
0	0	0	54.795	0.003795	0	0	0	0.00011325	0.29522	0	0	0	0.00011325	1.2454e+06
0	0	0	55.814	0.0037849	0	0	0	0.00011483	0.29922	0	0	0	0.00011483	1.2486e+06
0	0	0	56.853	0.0037746	0	0	0	0.00011643	0.30327	0	0	0	0.00011643	1.2515e+06
0	0	0	57.911	0.0037638	0	0	0	0.00011805	0.30737	0	0	0	0.00011805	1.2544e+06
0	0	0	58.989	0.0037527	0	0	0	0.0001197	0.31151	0	0	0	0.0001197	1.2571e+06
0	0	0	60.087	0.0037413	0	0	0	0.00012136	0.31571	0	0	0	0.00012136	1.2596e+06
0	0	0	61.205	0.0037295	0	0	0	0.00012305	0.31996	0	0	0	0.00012305	1.2621e+06
0	0	0	62.344	0.0037173	0	0	0	0.00012477	0.32427	0	0	0	0.00012477	1.2644e+06
0	0	0	63.504	0.0037047	0	0	0	0.0001265	0.32862	0	0	0	0.0001265	1.2665e+06
0	0	0	64.686	0.0036917	0	0	0	0.00012826	0.33303	0	0	0	0.00012826	1.2685e+06
0	0	0	65.89	0.0036783	0	0	0	0.00013005	0.33749	0	0	0	0.00013005	1.2704e+06
0	0	0	67.116	0.0036645	0	0	0	0.00013186	0.342	0	0	0	0.00013186	1.2722e+06
0	0	0	68.365	0.0036502	0	0	0	0.0001337	0.34657	0	0	0	0.0001337	1.2738e+06
0	0	0	69.637	0.0036356	0	0	0	0.00013556	0.3512	0	0	0	0.00013556	1.2753e+06
0	0	0	70.933	0.0036205	0	0	0	0.00013745	0.35587	0	0	0	0.00013745	1.2767e+06
0	0	0	72.253	0.0036049	0	0	0	0.00013936	0.36061	0	0	0	0.00013936	1.278e+06
0	0	0	73.598	0.0035889	0	0	0	0.0001413	0.3654	0	0	0	0.0001413	1.2791e+06
0	0	0	74.968	0.0035724	0	0	0	0.00014327	0.37025	0	0	0	0.00014327	1.2802e+06
0	0	0	76.363	0.0035554	0	0	0	0.00014527	0.37515	0	0	0	0.00014527	1.281e+06
0	0	0	77.784	0.0035379	0	0	0	0.00014729	0.38012	0	0	0	0.00014729	1.2818e+06
0	0	0	79.232	0.00352	0	0	0	0.00014934	0.38514	0	0	0	0.00014934	1.2825e+06
0	0	0	80.706	0.0035015	0	0	0	0.00015142	0.39022	0	0	0	0.00015142	1.283e+06
0	0	0	82.208	0.0034825	0	0	0	0.00015353	0.39536	0	0	0	0.00015353	1.2835e+06
0	0	0	83.738	0.0034631	0	0	0	0.00015567	0.40056	0	0	0	0.00015567	1.2838e+06
0	0	0	85.296	0.0034431	0	0	0	0.00015783	0.40582	0	0	0	0.00015783	1.284e+06
0	0	0	86.884	0.0034225	0	0	0	0.00016003	0.41114	0	0	0	0.00016003	1.284e+06
0	0	0	88.501	0.0034015	0	0	0	0.00016226	0.41653	0	0	0	0.00016226	1.284e+06
0	0	0	90.148	0.0033799	0	0	0	0.00016452	0.42197	0	0	0	0.00016452	1.2839e+06
0	0	0	91.825	0.0033577	0	0	0	0.00016681	0.42748	0	0	0	0.00016681	1.2836e+06
0	0	0	93.534	0.003335	0	0	0	0.00016913	0.43305	0	0	0	0.00016913	1.2833e+06
0	0	0	95.275	0.0033118	0	0	0	0.00017149	0.43868	0	0	0	0.00017149	1.2828e+06
0	0	0	97.048	0.003288	0	0	0	0.00017388	0.44438	0	0	0	0.00017388	1.2822e+06
0	0	0	98.854	0.0032636	0	0	0	0.0001763	0.45014	0	0	0	0.0001763	1.2815e+06
0	0	0	100.69	0.0032387	0	0	0	0.00017875	0.45597	0	0	0	0.00017875	1.2808e+06
0	0	0	102.57	0.0032133	0	0	0	0.00018124	0.46186	0	0	0	0.00018124	1.2799e+06
0	0	0	104.48	0.0031873	0	0	0	0.00018377	0.46782	0	0	0	0.00018377	1.2789e+06
0	0	0	106.42	0.0031607	0	0	0	0.00018632	0.47384	0	0	0	0.00018632	1.2778e+06
0	0	0	108.4	0.0031335	0	0	0	0.00018892	0.47994	0	0	0	0.00018892	1.2766e+06
0	0	0	110.42	0.0031059	0	0	0	0.00019155	0.48609	0	0	0	0.00019155	1.2753e+06
0	0	0	112.47	0.0030776	0	0	0	0.00019422	0.49232	0	0	0	0.00019422	1.2738e+06
0	0	0	114.57	0.0030489	0	0	0	0.00019692	0.49861	0	0	0	0.00019692	1.2723e+06
0	0	0	116.7	0.0030195	0	0	0	0.00019966	0.50498	0	0	0	0.00019966	1.2707e+06
0	0	0	118.87	0.0029897	0	0	0	0.00020244	0.51141	0	0	0	0.00020244	1.269e+06
0	0	0	121.08	0.0029593	0	0	0	0.00020526	0.51791	0	0	0	0.00020526	1.2672e+06
0	0	0	123.34	0.0029284	0	0	0	0.00020812	0.52448	0	0	0	0.00020812	1.2653e+06
0	0	0	125.63	0.002897	0	0	0	0.00021102	0.53113	0	0	0	0.00021102	1.2633e+06
0	0	0	127.97	0.0028651	0	0	0	0.00021396	0.53784	0	0	0	0.00021396	1.2612e+06
0	0	0	130.35	0.0028327	0	0	0	0.00021694	0.54462	0	0	0	0.00021694	1.259e+06
0	0	0	132.78	0.0027999	0	0	0	0.00021996	0.55148	0	0	0	0.00021996	1.2567e+06
0	0	0	135.25	0.0027666	0	0	0	0.00022302	0.55841	0	0	0	0.00022302	1.2543e+06
0	0	0	137.77	0.0027328	0	0	0	0.00022613	0.56541	0	0	0	0.00022613	1.2518e+06
0	0	0	140.33	0.0026986	0	0	0	0.00022928	0.57248	0	0	0	0.00022928	1.2492e+06
0	0	0	142.94	0.002664	0	0	0	0.00023247	0.57963	0	0	0	0.00023247	1.2465e+06
0	0	0	145.6	0.002629	0	0	0	0.00023571	0.58685	0	0	0	0.00023571	1.2437e+06
0	0	0	148.31	0.0025936	0	0	0	0.00023899	0.59414	0	0	0	0.00023899	1.2409e+06
0	0	0	151.07	0.0025579	0	0	0	0.00024232	0.60151	0	0	0	0.00024232	1.2379e+06
0	0	0	153.88	0.0025218	0	0	0	0.00024569	0.60895	0	0	0	0.00024569	1.2348e+06
0	0	0	156.75	0.0024854	0	0	0	0.00024911	0.61647	0	0	0	0.00024911	1.2317e+06
0	0	0	159.66	0.0024487	0	0	0	0.00025258	0.62406	0	0	0	0.00025258	1.2285e+06
0	0	0	162.63	0.0024118	0	0	0	0.0002561	0.63173	0	0	0	0.0002561	1.2251e+06
0	0	0	165.66	0.0023745	0	0	0	0.00025967	0.63948	0	0	0	0.00025967	1.2217e+06
0	0	0	168.74	0.0023371	0	0	0	0.00026328	0.6473	0	0	0	0.00026328	1.2182e+06
0	0	0	171.88	0.0022995	0	0	0	0.00026695	0.65519	0	0	0	0.00026695	1.2146e+06
0	0	0	175.08	0.0022616	0	0	0	0.00027067	0.66317	0	0	0	0.00027067	1.2109e+06
0	0	0	178.34	0.0022237	0	0	0	0.00027443	0.67122	0	0	0	0.00027443	1.2071e+06
0	0	0	181.66	0.0021856	0	0	0	0.00027826	0.67934	0	0	0	0.00027826	1.2032e+06
0	0	0	185.04	0.0021474	0	0	0	0.00028213	0.68755	0	0	0	0.00028213	1.1993e+06
0	0	0	188.48	0.0021092	0	0	0	0.00028606	0.69583	0	0	0	0.00028606	1.1952e+06
0	0	0	191.99	0.0020709	0	0	0	0.00029004	0.70419	0	0	0	0.00029004	1.1911e+06
0	0	0	195.57	0.0020325	0	0	0	0.00029408	0.71263	0	0	0	0.00029408	1.1868e+06
0	0	0	199.2	0.0019942	0	0	0	0.00029818	0.72115	0	0	0	0.00029818	1.1825e+06
0	0	0	202.91	0.001956	0	0	0	0.00030233	0.72974	0	0	0	0.00030233	1.1781e+06
0	0	0	206.69	0.0019178	0	0	0	0.00030654	0.73841	0	0	0	0.00030654	1.1736e+06
0	0	0	210.53	0.0018796	0	0	0	0.00031081	0.74716	0	0	0	0.00031081	1.1691e+06
0	0	0	214.45	0.0018416	0	0	0	0.00031514	0.75599	0	0	0	0.00031514	1.1644e+06
0	0	0	218.44	0.0018038	0	0	0	0.00031952	0.7649	0	0	0	0.00031952	1.1596e+06
0	0	0	222.51	0.0017661	0	0	0	0.00032397	0.77388	0	0	0	0.00032397	1.1548e+06
0	0	0	226.65	0.0017286	0	0	0	0.00032849	0.78295	0	0	0	0.00032849	1.1499e+06
0	0	0	230.87	0.0016913	0	0	0	0.00033306	0.79209	0	0	0	0.00033306	1.1449e+06
0	0	0	235.16	0.0016543	0	0	0	0.0003377	0.80131	0	0	0	0.0003377	1.1398e+06
0	0	0	239.54	0.0016175	0	0	0	0.0003424	0.81061	0	0	0	0.0003424	1.1347e+06
0	0	0	244	0.0015811	0	0	0	0.00034717	0.81999	0	0	0	0.00034717	1.1294e+06
0	0	0	248.54	0.0015449	0	0	0	0.000352	0.82944	0	0	0	0.000352	1.1241e+06
0	0	0	253.16	0.0015091	0	0	0	0.0003569	0.83897	0	0	0	0.0003569	1.1187e+06
0	0	0	257.88	0.0014736	0	0	0	0.00036187	0.84859	0	0	0	0.00036187	1.1132e+06
0	0	0	262.68	0.0014385	0	0	0	0.00036691	0.85828	0	0	0	0.00036691	1.1076e+06
0	0	0	267.56	0.0014038	0	0	0	0.00037202	0.86804	0	0	0	0.00037202	1.1019e+06
0	0	0	272.54	0.0013694	0	0	0	0.0003772	0.87789	0	0	0	0.0003772	1.0962e+06
0	0	0	277.62	0.0013355	0	0	0	0.00038246	0.88781	0	0	0	0.00038246	1.0904e+06
0	0	0	282.78	0.0013021	0	0	0	0.00038778	0.8978	0	0	0	0.00038778	1.0845e+06
0	0	0	288.04	0.0012691	0	0	0	0.00039318	0.90788	0	0	0	0.00039318	1.0785e+06
0	0	0	293.4	0.0012366	0	0	0	0.00039866	0.91803	0	0	0	0.00039866	1.0725e+06
0	0	0	298.87	0.0012045	0	0	0	0.00040421	0.92825	0	0	0	0.00040421	1.0664e+06
0	0	0	304.43	0.0011729	0	0	0	0.00040984	0.93855	0	0	0	0.00040984	1.0602e+06
0	0	0	310.09	0.0011419	0	0	0	0.00041555	0.94893	0	0	0	0.00041555	1.0539e+06
0	0	0	315.86	0.0011113	0	0	0	0.00042133	0.95938	0	0	0	0.00042133	1.0475e+06
0	0	0	321.74	0.0010813	0	0	0	0.0004272	0.96991	0	0	0	0.0004272	1.0411e+06
0	0	0	327.73	0.0010518	0	0	0	0.00043315	0.9805	0	0	0	0.00043315	1.0346e+06
0	0	0	333.83	0.0010228	0	0	0	0.00043918	0.99117	0	0	0	0.00043918	1.028e+06
0	0	0	340.04	0.00099439	0	0	0	0.0004453	1.0019	0	0	0	0.0004453	1.0214e+06
0	0	0	346.37	0.0009665	0	0	0	0.0004515	1.0127	0	0	0	0.0004515	1.0147e+06
0	0	0	352.82	0.00093915	0	0	0	0.00045778	1.0236	0	0	0	0.00045778	1.0079e+06
