f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
355.12	0.00082569	1.8997e-05	0.13432	0.0045869	1.9e-05	0.038427	0	1.2477e-06	0.0014877	1.9e-05	1.7287e+06	0	1.2477e-06	1.5095e+08
383.38	0.00071773	1.7502e-05	0.13682	0.0045869	2.05e-05	0.041733	0.0011031	1.265e-06	0.0015155	2.05e-05	1.7411e+06	1.7206e+05	1.265e-06	1.4828e+08
413.89	0.00066226	1.6109e-05	0.13936	0.0045869	2.25e-05	0.046152	0.0011061	1.2826e-06	0.0015437	2.25e-05	1.3851e+06	14351	1.2826e-06	1.4565e+08
446.92	0.00053415	1.4054e-05	0.14196	0.0045869	2.45e-05	0.050581	0.0011086	1.3005e-06	0.0015724	2.45e-05	1.2486e+06	82256	1.3005e-06	1.4307e+08
482.68	0.00048047	1.0896e-05	0.1446	0.004587	2.65e-05	0.055021	0.0011109	1.3186e-06	0.0016016	2.65e-05	7.4285e+05	1.9844e+05	1.3186e-06	1.4052e+08
521.18	0.00042164	9.7301e-06	0.14729	0.004587	2.85e-05	0.059467	0.0011122	1.337e-06	0.0016313	2.85e-05	7.9939e+05	14925	1.337e-06	1.3802e+08
562.67	0.0003574	7.9595e-06	0.15003	0.004587	3.05e-05	0.063919	0.0011137	1.3556e-06	0.0016616	3.05e-05	3.8457e+05	2.3741e+05	1.3556e-06	1.3555e+08
607.61	0.00031827	6.6672e-06	0.15282	0.004587	3.3e-05	0.069488	0.0012865	1.3745e-06	0.0016923	3.3e-05	2.1977e+05	1.0108e+05	1.3745e-06	1.3313e+08
656.13	0.00027366	5.847e-06	0.15567	0.004587	3.55e-05	0.07506	0.0011141	1.3936e-06	0.0017235	3.55e-05	35909	4.4605e+05	1.3936e-06	1.3074e+08
708.46	0.00023878	4.5454e-06	0.15856	0.0045871	3.8e-05	0.080631	0.0012867	1.413e-06	0.0017553	3.8e-05	67791	1.1672e+05	1.413e-06	1.2839e+08
764.97	0.00020118	3.7033e-06	0.16151	0.0045871	4.1e-05	0.087318	0.0012869	1.4327e-06	0.0017877	4.1e-05	46061	89941	1.4327e-06	1.2608e+08
826	0.00017325	3.0766e-06	0.16452	0.0045871	4.45e-05	0.095119	0.0014384	1.4527e-06	0.0018205	4.45e-05	1.8694e+05	91080	1.4527e-06	1.238e+08
891.92	0.0001438	2.4245e-06	0.16758	0.0045871	4.85e-05	0.10403	0.0014367	1.4729e-06	0.001854	4.85e-05	5.3753e+05	83345	1.4729e-06	1.2157e+08
963.09	0.000127	2.0408e-06	0.1707	0.0045872	5.25e-05	0.11292	0.0014338	1.4934e-06	0.001888	5.25e-05	4.2866e+05	56700	1.4934e-06	1.1937e+08
1039.9	0.00011042	1.7106e-06	0.17388	0.0045872	5.65e-05	0.1218	0.0014319	1.5142e-06	0.0019226	5.65e-05	4.363e+05	79251	1.5142e-06	1.172e+08
1122.8	9.3783e-05	1.3575e-06	0.17711	0.0045872	6.1e-05	0.13177	0.0015654	1.5353e-06	0.0019577	6.1e-05	4.3412e+05	99436	1.5353e-06	1.1507e+08
1212.5	8.0181e-05	1.203e-06	0.18041	0.0045872	6.6e-05	0.14283	0.0015621	1.5567e-06	0.0019935	6.6e-05	5.3042e+05	37871	1.5567e-06	1.1297e+08
1309.2	6.7642e-05	9.4091e-07	0.18377	0.0045872	7.1e-05	0.15386	0.0015573	1.5783e-06	0.0020299	7.1e-05	9.1474e+05	1.0998e+05	1.5783e-06	1.1091e+08
1413.6	6.0251e-05	8.36e-07	0.18719	0.0045873	7.65e-05	0.16595	0.0016754	1.6003e-06	0.0020668	7.65e-05	6.2885e+05	35668	1.6003e-06	1.0889e+08
1526.4	5.1476e-05	7.1289e-07	0.19067	0.0045873	8.25e-05	0.17908	0.001669	1.6226e-06	0.0021044	8.25e-05	7.4043e+05	1.2864e+05	1.6226e-06	1.0689e+08
1648.1	4.4115e-05	5.351e-07	0.19422	0.0045873	8.9e-05	0.19326	0.0017757	1.6452e-06	0.0021427	8.9e-05	9.8076e+05	84177	1.6452e-06	1.0493e+08
1779.6	3.7547e-05	4.3397e-07	0.19783	0.0045873	9.6e-05	0.20843	0.0017643	1.6681e-06	0.0021815	9.6e-05	9.4243e+05	52078	1.6681e-06	1.03e+08
1921.5	3.2449e-05	3.6787e-07	0.20151	0.0045874	0.0001035	0.22458	0.0018598	1.6913e-06	0.0022211	0.0001035	8.6245e+05	52405	1.6913e-06	1.0111e+08
2074.8	2.7602e-05	3.0768e-07	0.20526	0.0045874	0.000112	0.24277	0.0019463	1.7149e-06	0.0022612	0.000112	8.7646e+05	43773	1.7149e-06	9.9242e+07
2240.4	2.3349e-05	2.5467e-07	0.20908	0.0045874	0.000121	0.26189	0.0019337	1.7388e-06	0.0023021	0.000121	7.2608e+05	50819	1.7388e-06	9.7409e+07
2419.1	2.0084e-05	2.1299e-07	0.21297	0.0045874	0.0001305	0.28195	0.0020135	1.763e-06	0.0023436	0.0001305	7.9173e+05	54526	1.763e-06	9.5606e+07
2612.1	1.7097e-05	1.7309e-07	0.21694	0.0045875	0.000141	0.30394	0.0020864	1.7875e-06	0.0023859	0.000141	8.6323e+05	49131	1.7875e-06	9.3834e+07
2820.5	1.4645e-05	1.4765e-07	0.22098	0.0045875	0.0001525	0.32782	0.0021517	1.8124e-06	0.0024288	0.0001525	8.0121e+05	30119	1.8124e-06	9.2091e+07
3045.4	1.2383e-05	1.1188e-07	0.22509	0.0045875	0.000165	0.35354	0.0022116	1.8377e-06	0.0024725	0.000165	7.8489e+05	49223	1.8377e-06	9.0378e+07
3288.4	1.071e-05	9.6344e-08	0.22928	0.0045876	0.000178	0.38002	0.0021889	1.8632e-06	0.0025168	0.000178	8.0611e+05	26046	1.8632e-06	8.8695e+07
3550.8	9.2012e-06	7.876e-08	0.23354	0.0045876	0.000192	0.40822	0.0023119	1.8892e-06	0.002562	0.000192	9.5374e+05	50452	1.8892e-06	8.704e+07
3834	7.8745e-06	6.7149e-08	0.23789	0.0045876	0.0002075	0.43901	0.0023475	1.9155e-06	0.0026078	0.0002075	8.6208e+05	52511	1.9155e-06	8.5413e+07
4139.8	6.7569e-06	5.46e-08	0.24232	0.0045876	0.000224	0.47132	0.0023799	1.9422e-06	0.0026544	0.000224	1.0155e+06	33529	1.9422e-06	8.3814e+07
4470.1	5.7029e-06	4.5336e-08	0.24683	0.0045877	0.000242	0.50597	0.0024624	1.9692e-06	0.0027018	0.000242	9.394e+05	45817	1.9692e-06	8.2242e+07
4826.8	4.9271e-06	3.5581e-08	0.25142	0.0045877	0.0002615	0.54281	0.002476	1.9966e-06	0.00275	0.0002615	9.6377e+05	42592	1.9966e-06	8.0697e+07
5211.8	4.1808e-06	2.955e-08	0.2561	0.0045877	0.000282	0.58078	0.0024846	2.0244e-06	0.002799	0.000282	8.0514e+05	53557	2.0244e-06	7.9179e+07
5627.6	3.6016e-06	2.3854e-08	0.26087	0.0045878	0.0003045	0.62162	0.0025929	2.0526e-06	0.0028487	0.0003045	8.2287e+05	49647	2.0526e-06	7.7687e+07
6076.6	3.0954e-06	2.0425e-08	0.26572	0.0045878	0.000329	0.66514	0.0025829	2.0812e-06	0.0028993	0.000329	9.2127e+05	34457	2.0812e-06	7.6221e+07
6561.3	2.6413e-06	1.6684e-08	0.27067	0.0045878	0.000355	0.71015	0.0026104	2.1102e-06	0.0029508	0.000355	8.2343e+05	39467	2.1102e-06	7.4781e+07
7084.7	2.262e-06	1.4235e-08	0.2757	0.0045878	0.0003835	0.75814	0.0026667	2.1396e-06	0.003003	0.0003835	9.1745e+05	28275	2.1396e-06	7.3365e+07
7649.9	1.8886e-06	1.0887e-08	0.28083	0.0045879	0.000414	0.80793	0.0026247	2.1694e-06	0.0030562	0.000414	7.5428e+05	25721	2.1694e-06	7.1974e+07
8260.1	1.6297e-06	9.3398e-09	0.28606	0.0045879	0.000447	0.86015	0.0026993	2.1996e-06	0.0031102	0.000447	7.4179e+05	23858	2.1996e-06	7.0608e+07
8919.1	1.3796e-06	7.497e-09	0.29138	0.0045879	0.000483	0.91531	0.0026794	2.2302e-06	0.0031651	0.000483	7.2375e+05	36903	2.2302e-06	6.9265e+07
9630.7	1.185e-06	6.1649e-09	0.29681	0.004588	0.0005215	0.97225	0.0026883	2.2613e-06	0.0032208	0.0005215	6.1962e+05	27523	2.2613e-06	6.7946e+07
10399	9.9903e-07	5.1986e-09	0.30233	0.004588	0.000563	1.0315	0.0026801	2.2928e-06	0.0032775	0.000563	7.0895e+05	24525	2.2928e-06	6.665e+07
11228	8.5677e-07	4.1253e-09	0.30796	0.004588	0.0006075	1.0924	0.002651	2.3247e-06	0.0033351	0.0006075	6.4967e+05	26233	2.3247e-06	6.5377e+07
12124	7.3293e-07	3.4923e-09	0.31369	0.0045881	0.000656	1.1558	0.0026543	2.3571e-06	0.0033937	0.000656	6.5971e+05	20580	2.3571e-06	6.4126e+07
13091	6.2346e-07	2.7989e-09	0.31952	0.0045881	0.0007085	1.2209	0.0025821	2.3899e-06	0.0034532	0.0007085	6.6527e+05	21074	2.3899e-06	6.2898e+07
14136	5.3314e-07	2.3174e-09	0.32547	0.0045881	0.000765	1.2871	0.0025473	2.4232e-06	0.0035137	0.000765	5.7914e+05	25932	2.4232e-06	6.1691e+07
15263	4.5302e-07	1.8828e-09	0.33153	0.0045881	0.000826	1.3542	0.002458	2.4569e-06	0.0035751	0.000826	5.6934e+05	22275	2.4569e-06	6.0506e+07
16481	3.8729e-07	1.5589e-09	0.3377	0.0045882	0.000892	1.4221	0.0023949	2.4911e-06	0.0036376	0.000892	5.8236e+05	20103	2.4911e-06	5.9342e+07
17796	3.2779e-07	1.2719e-09	0.34398	0.0045882	0.000963	1.4896	0.0022713	2.5258e-06	0.003701	0.000963	4.7241e+05	18332	2.5258e-06	5.8199e+07
19216	2.7924e-07	1.0446e-09	0.35038	0.0045882	0.0010395	1.5569	0.002198	2.561e-06	0.0037655	0.0010395	4.5134e+05	18047	2.561e-06	5.7076e+07
20748	2.3608e-07	8.382e-10	0.3569	0.0045883	0	0	0	2.5967e-06	0.0038311	0	0	0	2.5967e-06	5.5973e+07
22404	2.0143e-07	6.9452e-10	0.36355	0.0045883	0	0	0	2.6328e-06	0.0038976	0	0	0	2.6328e-06	5.489e+07
24191	1.7168e-07	5.7431e-10	0.37031	0.0045883	0	0	0	2.6695e-06	0.0039653	0	0	0	2.6695e-06	5.3827e+07
26121	1.4547e-07	4.6225e-10	0.3772	0.0045884	0	0	0	2.7067e-06	0.0040341	0	0	0	2.7067e-06	5.2782e+07
28205	1.2413e-07	3.7902e-10	0.38422	0.0045884	0	0	0	2.7443e-06	0.0041039	0	0	0	2.7443e-06	5.1757e+07
30455	1.0451e-07	3.1218e-10	0.39137	0.0045885	0	0	0	2.7826e-06	0.0041749	0	0	0	2.7826e-06	5.075e+07
32884	8.9351e-08	2.5489e-10	0.39866	0.0045885	0	0	0	2.8213e-06	0.004247	0	0	0	2.8213e-06	4.9761e+07
35507	7.5615e-08	2.081e-10	0.40608	0.0045885	0	0	0	2.8606e-06	0.0043203	0	0	0	2.8606e-06	4.879e+07
38340	6.4164e-08	1.6835e-10	0.41363	0.0045886	0	0	0	2.9004e-06	0.0043948	0	0	0	2.9004e-06	4.7837e+07
41399	5.4134e-08	1.3906e-10	0.42133	0.0045886	0	0	0	2.9408e-06	0.0044704	0	0	0	2.9408e-06	4.6901e+07
44701	4.5942e-08	1.1107e-10	0.42917	0.0045886	0	0	0	2.9818e-06	0.0045473	0	0	0	2.9818e-06	4.5982e+07
48267	3.9152e-08	9.265e-11	0.43716	0.0045887	0	0	0	3.0233e-06	0.0046253	0	0	0	3.0233e-06	4.5081e+07
52118	3.3043e-08	7.5e-11	0.4453	0.0045887	0	0	0	3.0654e-06	0.0047047	0	0	0	3.0654e-06	4.4195e+07
56275	2.7769e-08	6.0174e-11	0.45358	0.0045887	0	0	0	3.1081e-06	0.0047853	0	0	0	3.1081e-06	4.3326e+07
60765	2.3544e-08	4.9674e-11	0.46202	0.0045888	0	0	0	3.1514e-06	0.0048671	0	0	0	3.1514e-06	4.2473e+07
65612	1.9943e-08	4.0031e-11	0.47062	0.0045888	0	0	0	3.1952e-06	0.0049503	0	0	0	3.1952e-06	4.1635e+07
70847	1.6863e-08	3.2979e-11	0.47938	0.0045889	0	0	0	3.2397e-06	0.0050348	0	0	0	3.2397e-06	4.0813e+07
76499	1.4251e-08	2.66e-11	0.4883	0.0045889	0	0	0	3.2849e-06	0.0051207	0	0	0	3.2849e-06	4.0006e+07
82601	1.1993e-08	2.1678e-11	0.49739	0.0045889	0	0	0	3.3306e-06	0.0052079	0	0	0	3.3306e-06	3.9214e+07
89191	1.0118e-08	1.7568e-11	0.50665	0.004589	0	0	0	3.377e-06	0.0052964	0	0	0	3.377e-06	3.8436e+07
96306	8.5505e-09	1.4234e-11	0.51607	0.004589	0	0	0	3.424e-06	0.0053864	0	0	0	3.424e-06	3.7673e+07
0	0	0	0.52568	0.0045891	0	0	0	3.4717e-06	0.0054778	0	0	0	3.4717e-06	3.6924e+07
0	0	0	0.53546	0.0045891	0	0	0	3.52e-06	0.0055707	0	0	0	3.52e-06	3.6189e+07
0	0	0	0.54543	0.0045891	0	0	0	3.569e-06	0.005665	0	0	0	3.569e-06	3.5468e+07
0	0	0	0.55558	0.0045892	0	0	0	3.6187e-06	0.0057608	0	0	0	3.6187e-06	3.476e+07
0	0	0	0.56592	0.0045892	0	0	0	3.6691e-06	0.0058581	0	0	0	3.6691e-06	3.4065e+07
0	0	0	0.57645	0.0045893	0	0	0	3.7202e-06	0.005957	0	0	0	3.7202e-06	3.3383e+07
0	0	0	0.58718	0.0045893	0	0	0	3.772e-06	0.0060574	0	0	0	3.772e-06	3.2714e+07
0	0	0	0.5981	0.0045893	0	0	0	3.8246e-06	0.0061594	0	0	0	3.8246e-06	3.2058e+07
0	0	0	0.60923	0.0045894	0	0	0	3.8778e-06	0.006263	0	0	0	3.8778e-06	3.1414e+07
0	0	0	0.62057	0.0045894	0	0	0	3.9318e-06	0.0063682	0	0	0	3.9318e-06	3.0781e+07
0	0	0	0.63212	0.0045895	0	0	0	3.9866e-06	0.006475	0	0	0	3.9866e-06	3.0161e+07
0	0	0	0.64389	0.0045895	0	0	0	4.0421e-06	0.0065836	0	0	0	4.0421e-06	2.9553e+07
0	0	0	0.65587	0.0045896	0	0	0	4.0984e-06	0.0066938	0	0	0	4.0984e-06	2.8956e+07
0	0	0	0.66807	0.0045896	0	0	0	4.1555e-06	0.0068057	0	0	0	4.1555e-06	2.837e+07
0	0	0	0.68051	0.0045896	0	0	0	4.2133e-06	0.0069194	0	0	0	4.2133e-06	2.7795e+07
0	0	0	0.69317	0.0045897	0	0	0	4.272e-06	0.0070349	0	0	0	4.272e-06	2.7231e+07
0	0	0	0.70607	0.0045897	0	0	0	4.3315e-06	0.0071522	0	0	0	4.3315e-06	2.6678e+07
0	0	0	0.71921	0.0045898	0	0	0	4.3918e-06	0.0072713	0	0	0	4.3918e-06	2.6135e+07
0	0	0	0.7326	0.0045898	0	0	0	4.453e-06	0.0073922	0	0	0	4.453e-06	2.5603e+07
0	0	0	0.74623	0.0045899	0	0	0	4.515e-06	0.007515	0	0	0	4.515e-06	2.508e+07
0	0	0	0.76012	0.0045899	0	0	0	4.5778e-06	0.0076398	0	0	0	4.5778e-06	2.4568e+07
0	0	0	0.77426	0.00459	0	0	0	4.6416e-06	0.0077664	0	0	0	4.6416e-06	2.4065e+07
0	0	0	0.78867	0.00459	0	0	0	4.7062e-06	0.0078951	0	0	0	4.7062e-06	2.3572e+07
0	0	0	0.80335	0.0045901	0	0	0	4.7718e-06	0.0080257	0	0	0	4.7718e-06	2.3088e+07
0	0	0	0.8183	0.0045901	0	0	0	4.8382e-06	0.0081583	0	0	0	4.8382e-06	2.2614e+07
0	0	0	0.83353	0.0045902	0	0	0	4.9056e-06	0.008293	0	0	0	4.9056e-06	2.2148e+07
0	0	0	0.84904	0.0045902	0	0	0	4.9739e-06	0.0084298	0	0	0	4.9739e-06	2.1692e+07
0	0	0	0.86484	0.0045903	0	0	0	5.0432e-06	0.0085687	0	0	0	5.0432e-06	2.1244e+07
0	0	0	0.88094	0.0045903	0	0	0	5.1134e-06	0.0087097	0	0	0	5.1134e-06	2.0805e+07
0	0	0	0.89733	0.0045904	0	0	0	5.1846e-06	0.0088529	0	0	0	5.1846e-06	2.0374e+07
0	0	0	0.91403	0.0045904	0	0	0	5.2568e-06	0.0089984	0	0	0	5.2568e-06	1.9951e+07
0	0	0	0.93104	0.0045905	0	0	0	5.33e-06	0.009146	0	0	0	5.33e-06	1.9537e+07
0	0	0	0.94837	0.0045905	0	0	0	5.4042e-06	0.0092959	0	0	0	5.4042e-06	1.913e+07
0	0	0	0.96602	0.0045906	0	0	0	5.4795e-06	0.0094481	0	0	0	5.4795e-06	1.8732e+07
0	0	0	0.984	0.0045906	0	0	0	5.5558e-06	0.0096027	0	0	0	5.5558e-06	1.8341e+07
0	0	0	1.0023	0.0045907	0	0	0	5.6331e-06	0.0097596	0	0	0	5.6331e-06	1.7957e+07
0	0	0	1.021	0.0045907	0	0	0	5.7116e-06	0.009919	0	0	0	5.7116e-06	1.7581e+07
0	0	0	1.04	0.0045908	0	0	0	5.7911e-06	0.010081	0	0	0	5.7911e-06	1.7212e+07
0	0	0	1.0593	0.0045908	0	0	0	5.8718e-06	0.010245	0	0	0	5.8718e-06	1.6851e+07
0	0	0	1.079	0.0045909	0	0	0	5.9535e-06	0.010412	0	0	0	5.9535e-06	1.6496e+07
0	0	0	1.0991	0.0045909	0	0	0	6.0364e-06	0.010581	0	0	0	6.0364e-06	1.6148e+07
0	0	0	1.1196	0.004591	0	0	0	6.1205e-06	0.010753	0	0	0	6.1205e-06	1.5807e+07
0	0	0	1.1404	0.004591	0	0	0	6.2057e-06	0.010927	0	0	0	6.2057e-06	1.5472e+07
0	0	0	1.1616	0.0045911	0	0	0	6.2921e-06	0.011105	0	0	0	6.2921e-06	1.5144e+07
0	0	0	1.1832	0.0045912	0	0	0	6.3798e-06	0.011284	0	0	0	6.3798e-06	1.4823e+07
0	0	0	1.2053	0.0045912	0	0	0	6.4686e-06	0.011467	0	0	0	6.4686e-06	1.4507e+07
0	0	0	1.2277	0.0045913	0	0	0	6.5587e-06	0.011652	0	0	0	6.5587e-06	1.4198e+07
0	0	0	1.2505	0.0045913	0	0	0	6.65e-06	0.011841	0	0	0	6.65e-06	1.3895e+07
0	0	0	1.2738	0.0045914	0	0	0	6.7426e-06	0.012032	0	0	0	6.7426e-06	1.3597e+07
0	0	0	1.2975	0.0045914	0	0	0	6.8365e-06	0.012226	0	0	0	6.8365e-06	1.3306e+07
0	0	0	1.3217	0.0045915	0	0	0	6.9317e-06	0.012423	0	0	0	6.9317e-06	1.302e+07
0	0	0	1.3463	0.0045916	0	0	0	7.0282e-06	0.012622	0	0	0	7.0282e-06	1.2739e+07
0	0	0	1.3713	0.0045916	0	0	0	7.1261e-06	0.012825	0	0	0	7.1261e-06	1.2464e+07
0	0	0	1.3968	0.0045917	0	0	0	7.2253e-06	0.013031	0	0	0	7.2253e-06	1.2195e+07
0	0	0	1.4228	0.0045917	0	0	0	7.326e-06	0.01324	0	0	0	7.326e-06	1.1931e+07
0	0	0	1.4493	0.0045918	0	0	0	7.428e-06	0.013453	0	0	0	7.428e-06	1.1672e+07
0	0	0	1.4763	0.0045918	0	0	0	7.5314e-06	0.013668	0	0	0	7.5314e-06	1.1417e+07
0	0	0	1.5038	0.0045919	0	0	0	7.6363e-06	0.013887	0	0	0	7.6363e-06	1.1168e+07
0	0	0	1.5317	0.004592	0	0	0	7.7426e-06	0.014109	0	0	0	7.7426e-06	1.0924e+07
0	0	0	1.5602	0.004592	0	0	0	7.8505e-06	0.014334	0	0	0	7.8505e-06	1.0685e+07
0	0	0	1.5893	0.0045921	0	0	0	7.9598e-06	0.014563	0	0	0	7.9598e-06	1.045e+07
0	0	0	1.6189	0.0045921	0	0	0	8.0706e-06	0.014795	0	0	0	8.0706e-06	1.022e+07
0	0	0	1.649	0.0045922	0	0	0	8.183e-06	0.015031	0	0	0	8.183e-06	9.9943e+06
0	0	0	1.6797	0.0045923	0	0	0	8.297e-06	0.01527	0	0	0	8.297e-06	9.7731e+06
0	0	0	1.7109	0.0045923	0	0	0	8.4125e-06	0.015513	0	0	0	8.4125e-06	9.5562e+06
0	0	0	1.7428	0.0045924	0	0	0	8.5296e-06	0.015759	0	0	0	8.5296e-06	9.3436e+06
0	0	0	1.7752	0.0045924	0	0	0	8.6484e-06	0.016009	0	0	0	8.6484e-06	9.1351e+06
0	0	0	1.8082	0.0045925	0	0	0	8.7689e-06	0.016263	0	0	0	8.7689e-06	8.9308e+06
0	0	0	1.8419	0.0045926	0	0	0	8.891e-06	0.016521	0	0	0	8.891e-06	8.7305e+06
0	0	0	1.8762	0.0045926	0	0	0	9.0148e-06	0.016782	0	0	0	9.0148e-06	8.5341e+06
0	0	0	1.9111	0.0045927	0	0	0	9.1403e-06	0.017048	0	0	0	9.1403e-06	8.3416e+06
0	0	0	1.9467	0.0045928	0	0	0	9.2676e-06	0.017317	0	0	0	9.2676e-06	8.1529e+06
0	0	0	1.9829	0.0045928	0	0	0	9.3966e-06	0.017591	0	0	0	9.3966e-06	7.9679e+06
0	0	0	2.0198	0.0045929	0	0	0	9.5275e-06	0.017868	0	0	0	9.5275e-06	7.7865e+06
0	0	0	2.0574	0.0045929	0	0	0	9.6602e-06	0.01815	0	0	0	9.6602e-06	7.6087e+06
0	0	0	2.0957	0.004593	0	0	0	9.7947e-06	0.018436	0	0	0	9.7947e-06	7.4344e+06
0	0	0	2.1347	0.0045931	0	0	0	9.9311e-06	0.018726	0	0	0	9.9311e-06	7.2636e+06
0	0	0	2.1744	0.0045931	0	0	0	1.0069e-05	0.01902	0	0	0	1.0069e-05	7.0961e+06
0	0	0	2.2149	0.0045932	0	0	0	1.021e-05	0.019319	0	0	0	1.021e-05	6.9319e+06
0	0	0	2.2561	0.0045932	0	0	0	1.0352e-05	0.019622	0	0	0	1.0352e-05	6.771e+06
0	0	0	2.2981	0.0045933	0	0	0	1.0496e-05	0.01993	0	0	0	1.0496e-05	6.6132e+06
0	0	0	2.3408	0.0045934	0	0	0	1.0642e-05	0.020242	0	0	0	1.0642e-05	6.4586e+06
0	0	0	2.3844	0.0045934	0	0	0	1.079e-05	0.020559	0	0	0	1.079e-05	6.307e+06
0	0	0	2.4288	0.0045935	0	0	0	1.0941e-05	0.020881	0	0	0	1.0941e-05	6.1585e+06
0	0	0	2.474	0.0045935	0	0	0	1.1093e-05	0.021207	0	0	0	1.1093e-05	6.0128e+06
0	0	0	2.52	0.0045936	0	0	0	1.1247e-05	0.021538	0	0	0	1.1247e-05	5.8701e+06
0	0	0	2.5669	0.0045937	0	0	0	1.1404e-05	0.021874	0	0	0	1.1404e-05	5.7301e+06
0	0	0	2.6147	0.0045937	0	0	0	1.1563e-05	0.022215	0	0	0	1.1563e-05	5.593e+06
0	0	0	2.6633	0.0045938	0	0	0	1.1724e-05	0.022561	0	0	0	1.1724e-05	5.4585e+06
0	0	0	2.7129	0.0045938	0	0	0	1.1887e-05	0.022913	0	0	0	1.1887e-05	5.3268e+06
0	0	0	2.7634	0.0045939	0	0	0	1.2053e-05	0.023269	0	0	0	1.2053e-05	5.1976e+06
0	0	0	2.8148	0.0045939	0	0	0	1.222e-05	0.023631	0	0	0	1.222e-05	5.071e+06
0	0	0	2.8672	0.004594	0	0	0	1.2391e-05	0.023998	0	0	0	1.2391e-05	4.9469e+06
0	0	0	2.9206	0.004594	0	0	0	1.2563e-05	0.02437	0	0	0	1.2563e-05	4.8253e+06
0	0	0	2.9749	0.0045941	0	0	0	1.2738e-05	0.024748	0	0	0	1.2738e-05	4.706e+06
0	0	0	3.0303	0.0045942	0	0	0	1.2915e-05	0.025131	0	0	0	1.2915e-05	4.5892e+06
0	0	0	3.0867	0.0045942	0	0	0	1.3095e-05	0.02552	0	0	0	1.3095e-05	4.4746e+06
0	0	0	3.1441	0.0045943	0	0	0	1.3278e-05	0.025915	0	0	0	1.3278e-05	4.3624e+06
0	0	0	3.2026	0.0045943	0	0	0	1.3463e-05	0.026316	0	0	0	1.3463e-05	4.2524e+06
0	0	0	3.2622	0.0045944	0	0	0	1.365e-05	0.026722	0	0	0	1.365e-05	4.1445e+06
0	0	0	3.3229	0.0045944	0	0	0	1.384e-05	0.027134	0	0	0	1.384e-05	4.0388e+06
0	0	0	3.3848	0.0045944	0	0	0	1.4033e-05	0.027553	0	0	0	1.4033e-05	3.9352e+06
