f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
2820.5	1.5608e-05	1.494e-07	0.22098	0.0044319	0.0001525	0.34164	0.0022313	1.8124e-06	0.0025543	0.0001525	9.485e+05	60114	1.8124e-06	9.3489e+07
3045.4	1.3124e-05	1.2059e-07	0.22509	0.0044319	0.000165	0.36828	0.0022895	1.8377e-06	0.0025999	0.000165	1.002e+06	41712	1.8377e-06	9.174e+07
3288.4	1.1309e-05	1.0064e-07	0.22928	0.004432	0.000178	0.39565	0.0022578	1.8632e-06	0.0026464	0.000178	1.1704e+06	63718	1.8632e-06	9.002e+07
3550.8	9.7468e-06	8.3762e-08	0.23354	0.004432	0.000192	0.4247	0.0023787	1.8892e-06	0.0026935	0.000192	1.0448e+06	79147	1.8892e-06	8.8329e+07
3834	8.2736e-06	7.0613e-08	0.23789	0.004432	0.0002075	0.45637	0.0024151	1.9155e-06	0.0027415	0.0002075	8.7702e+05	57025	1.9155e-06	8.6668e+07
4139.8	6.962e-06	5.5251e-08	0.24232	0.004432	0.000224	0.48963	0.002452	1.9422e-06	0.0027903	0.000224	8.9431e+05	48043	1.9422e-06	8.5036e+07
4470.1	6.077e-06	4.6933e-08	0.24683	0.0044321	0.000242	0.52535	0.0025387	1.9692e-06	0.0028398	0.000242	9.6238e+05	54176	1.9692e-06	8.3431e+07
4826.8	5.1318e-06	3.8464e-08	0.25142	0.0044321	0.0002615	0.56335	0.0025558	1.9966e-06	0.0028902	0.0002615	8.4976e+05	32028	1.9966e-06	8.1855e+07
5211.8	4.357e-06	3.0184e-08	0.2561	0.0044321	0.000282	0.60258	0.002566	2.0244e-06	0.0029414	0.000282	1.0076e+06	39627	2.0244e-06	8.0306e+07
5627.6	3.7561e-06	2.5904e-08	0.26087	0.0044321	0.0003045	0.64469	0.0026692	2.0526e-06	0.0029934	0.0003045	9.5005e+05	35904	2.0526e-06	7.8784e+07
6076.6	3.2031e-06	2.1387e-08	0.26572	0.0044322	0.000329	0.68946	0.0026587	2.0812e-06	0.0030463	0.000329	8.9871e+05	36533	2.0812e-06	7.7288e+07
6561.3	2.7292e-06	1.7518e-08	0.27067	0.0044322	0.000355	0.7358	0.0026885	2.1102e-06	0.0031001	0.000355	8.532e+05	28133	2.1102e-06	7.5819e+07
7084.7	2.3241e-06	1.4213e-08	0.2757	0.0044322	0.0003835	0.78521	0.0027429	2.1396e-06	0.0031547	0.0003835	9.5768e+05	33294	2.1396e-06	7.4376e+07
7649.9	1.9936e-06	1.1838e-08	0.28083	0.0044323	0.000414	0.83642	0.0026998	2.1694e-06	0.0032103	0.000414	8.6519e+05	32815	2.1694e-06	7.2957e+07
8260.1	1.707e-06	9.5539e-09	0.28606	0.0044323	0.000447	0.88996	0.0027595	2.1996e-06	0.0032667	0.000447	8.5302e+05	34425	2.1996e-06	7.1564e+07
8919.1	1.4614e-06	8.1639e-09	0.29138	0.0044323	0.000483	0.94624	0.0027287	2.2302e-06	0.0033241	0.000483	8.1204e+05	34511	2.2302e-06	7.0196e+07
9630.7	1.2386e-06	6.4624e-09	0.29681	0.0044323	0.0005215	1.0041	0.002727	2.2613e-06	0.0033823	0.0005215	7.4546e+05	24918	2.2613e-06	6.8852e+07
10399	1.0505e-06	5.2489e-09	0.30233	0.0044324	0.000563	1.0641	0.002708	2.2928e-06	0.0034416	0.000563	7.2767e+05	25064	2.2928e-06	6.7531e+07
11228	8.9527e-07	4.352e-09	0.30796	0.0044324	0.0006075	1.1256	0.0026784	2.3247e-06	0.0035018	0.0006075	6.5636e+05	24082	2.3247e-06	6.6234e+07
12124	7.6898e-07	3.6107e-09	0.31369	0.0044324	0.000656	1.1897	0.0026885	2.3571e-06	0.0035629	0.000656	6.2312e+05	24798	2.3571e-06	6.496e+07
13091	6.5167e-07	2.8955e-09	0.31952	0.0044325	0.0007085	1.2557	0.0026202	2.3899e-06	0.0036251	0.0007085	6.3811e+05	24336	2.3899e-06	6.3709e+07
14136	5.5898e-07	2.4166e-09	0.32547	0.0044325	0.000765	1.3228	0.0025741	2.4232e-06	0.0036883	0.000765	6.5081e+05	21847	2.4232e-06	6.248e+07
15263	4.7572e-07	2.003e-09	0.33153	0.0044325	0.000826	1.3908	0.0024928	2.4569e-06	0.0037525	0.000826	5.59e+05	21043	2.4569e-06	6.1274e+07
16481	4.0071e-07	1.6452e-09	0.3377	0.0044325	0.000892	1.4595	0.002428	2.4911e-06	0.0038177	0.000892	5.4822e+05	22833	2.4911e-06	6.0088e+07
17796	3.4268e-07	1.3187e-09	0.34398	0.0044326	0.000963	1.5282	0.0023153	2.5258e-06	0.003884	0.000963	5.1567e+05	23807	2.5258e-06	5.8925e+07
19216	2.9282e-07	1.091e-09	0.35038	0.0044326	0.0010395	1.5964	0.0022194	2.561e-06	0.0039513	0.0010395	4.4323e+05	21607	2.561e-06	5.7782e+07
20748	2.4615e-07	8.9086e-10	0.3569	0.0044326	0	0	0	2.5967e-06	0.0040198	0	0	0	2.5967e-06	5.666e+07
22404	2.1069e-07	7.278e-10	0.36355	0.0044327	0	0	0	2.6328e-06	0.0040893	0	0	0	2.6328e-06	5.5558e+07
24191	1.7941e-07	6.021e-10	0.37031	0.0044327	0	0	0	2.6695e-06	0.0041599	0	0	0	2.6695e-06	5.4476e+07
26121	1.5281e-07	4.909e-10	0.3772	0.0044327	0	0	0	2.7067e-06	0.0042317	0	0	0	2.7067e-06	5.3413e+07
28205	1.2992e-07	3.9514e-10	0.38422	0.0044328	0	0	0	2.7443e-06	0.0043046	0	0	0	2.7443e-06	5.237e+07
30455	1.1019e-07	3.281e-10	0.39137	0.0044328	0	0	0	2.7826e-06	0.0043787	0	0	0	2.7826e-06	5.1346e+07
32884	9.3357e-08	2.6179e-10	0.39866	0.0044328	0	0	0	2.8213e-06	0.004454	0	0	0	2.8213e-06	5.0341e+07
35507	7.8691e-08	2.1577e-10	0.40608	0.0044329	0	0	0	2.8606e-06	0.0045305	0	0	0	2.8606e-06	4.9354e+07
38340	6.7155e-08	1.7698e-10	0.41363	0.0044329	0	0	0	2.9004e-06	0.0046082	0	0	0	2.9004e-06	4.8385e+07
41399	5.6837e-08	1.4396e-10	0.42133	0.0044329	0	0	0	2.9408e-06	0.0046872	0	0	0	2.9408e-06	4.7434e+07
44701	4.8044e-08	1.1799e-10	0.42917	0.004433	0	0	0	2.9818e-06	0.0047674	0	0	0	2.9818e-06	4.65e+07
48267	4.0785e-08	9.5893e-11	0.43716	0.004433	0	0	0	3.0233e-06	0.0048488	0	0	0	3.0233e-06	4.5583e+07
52118	3.4412e-08	7.8462e-11	0.4453	0.004433	0	0	0	3.0654e-06	0.0049316	0	0	0	3.0654e-06	4.4683e+07
56275	2.9188e-08	6.3891e-11	0.45358	0.0044331	0	0	0	3.1081e-06	0.0050157	0	0	0	3.1081e-06	4.38e+07
60765	2.4675e-08	5.1887e-11	0.46202	0.0044331	0	0	0	3.1514e-06	0.0051011	0	0	0	3.1514e-06	4.2934e+07
65612	2.0822e-08	4.2191e-11	0.47062	0.0044331	0	0	0	3.1952e-06	0.0051879	0	0	0	3.1952e-06	4.2083e+07
70847	1.7564e-08	3.4188e-11	0.47938	0.0044332	0	0	0	3.2397e-06	0.0052761	0	0	0	3.2397e-06	4.1248e+07
76499	1.4864e-08	2.7926e-11	0.4883	0.0044332	0	0	0	3.2849e-06	0.0053656	0	0	0	3.2849e-06	4.0428e+07
82601	1.2557e-08	2.2633e-11	0.49739	0.0044333	0	0	0	3.3306e-06	0.0054566	0	0	0	3.3306e-06	3.9624e+07
89191	1.0573e-08	1.831e-11	0.50665	0.0044333	0	0	0	3.377e-06	0.005549	0	0	0	3.377e-06	3.8834e+07
96306	8.8934e-09	1.4734e-11	0.51607	0.0044333	0	0	0	3.424e-06	0.0056428	0	0	0	3.424e-06	3.806e+07
0	0	0	0.52568	0.0044334	0	0	0	3.4717e-06	0.0057381	0	0	0	3.4717e-06	3.7299e+07
0	0	0	0.53546	0.0044334	0	0	0	3.52e-06	0.005835	0	0	0	3.52e-06	3.6553e+07
0	0	0	0.54543	0.0044334	0	0	0	3.569e-06	0.0059333	0	0	0	3.569e-06	3.5821e+07
0	0	0	0.55558	0.0044335	0	0	0	3.6187e-06	0.0060332	0	0	0	3.6187e-06	3.5103e+07
0	0	0	0.56592	0.0044335	0	0	0	3.6691e-06	0.0061347	0	0	0	3.6691e-06	3.4398e+07
0	0	0	0.57645	0.0044336	0	0	0	3.7202e-06	0.0062377	0	0	0	3.7202e-06	3.3706e+07
0	0	0	0.58718	0.0044336	0	0	0	3.772e-06	0.0063424	0	0	0	3.772e-06	3.3027e+07
0	0	0	0.5981	0.0044336	0	0	0	3.8246e-06	0.0064487	0	0	0	3.8246e-06	3.2362e+07
0	0	0	0.60923	0.0044337	0	0	0	3.8778e-06	0.0065567	0	0	0	3.8778e-06	3.1708e+07
0	0	0	0.62057	0.0044337	0	0	0	3.9318e-06	0.0066664	0	0	0	3.9318e-06	3.1067e+07
0	0	0	0.63212	0.0044338	0	0	0	3.9866e-06	0.0067777	0	0	0	3.9866e-06	3.0438e+07
0	0	0	0.64389	0.0044338	0	0	0	4.0421e-06	0.0068909	0	0	0	4.0421e-06	2.9821e+07
0	0	0	0.65587	0.0044338	0	0	0	4.0984e-06	0.0070057	0	0	0	4.0984e-06	2.9216e+07
0	0	0	0.66807	0.0044339	0	0	0	4.1555e-06	0.0071224	0	0	0	4.1555e-06	2.8622e+07
0	0	0	0.68051	0.0044339	0	0	0	4.2133e-06	0.0072409	0	0	0	4.2133e-06	2.8039e+07
0	0	0	0.69317	0.004434	0	0	0	4.272e-06	0.0073612	0	0	0	4.272e-06	2.7467e+07
0	0	0	0.70607	0.004434	0	0	0	4.3315e-06	0.0074834	0	0	0	4.3315e-06	2.6906e+07
0	0	0	0.71921	0.0044341	0	0	0	4.3918e-06	0.0076075	0	0	0	4.3918e-06	2.6356e+07
0	0	0	0.7326	0.0044341	0	0	0	4.453e-06	0.0077335	0	0	0	4.453e-06	2.5817e+07
0	0	0	0.74623	0.0044341	0	0	0	4.515e-06	0.0078614	0	0	0	4.515e-06	2.5287e+07
0	0	0	0.76012	0.0044342	0	0	0	4.5778e-06	0.0079914	0	0	0	4.5778e-06	2.4768e+07
0	0	0	0.77426	0.0044342	0	0	0	4.6416e-06	0.0081233	0	0	0	4.6416e-06	2.4259e+07
0	0	0	0.78867	0.0044343	0	0	0	4.7062e-06	0.0082573	0	0	0	4.7062e-06	2.3759e+07
0	0	0	0.80335	0.0044343	0	0	0	4.7718e-06	0.0083934	0	0	0	4.7718e-06	2.3269e+07
0	0	0	0.8183	0.0044344	0	0	0	4.8382e-06	0.0085315	0	0	0	4.8382e-06	2.2788e+07
0	0	0	0.83353	0.0044344	0	0	0	4.9056e-06	0.0086718	0	0	0	4.9056e-06	2.2317e+07
0	0	0	0.84904	0.0044345	0	0	0	4.9739e-06	0.0088143	0	0	0	4.9739e-06	2.1855e+07
0	0	0	0.86484	0.0044345	0	0	0	5.0432e-06	0.0089589	0	0	0	5.0432e-06	2.1401e+07
0	0	0	0.88094	0.0044346	0	0	0	5.1134e-06	0.0091058	0	0	0	5.1134e-06	2.0956e+07
0	0	0	0.89733	0.0044346	0	0	0	5.1846e-06	0.0092549	0	0	0	5.1846e-06	2.052e+07
0	0	0	0.91403	0.0044347	0	0	0	5.2568e-06	0.0094063	0	0	0	5.2568e-06	2.0092e+07
0	0	0	0.93104	0.0044347	0	0	0	5.33e-06	0.00956	0	0	0	5.33e-06	1.9672e+07
0	0	0	0.94837	0.0044347	0	0	0	5.4042e-06	0.0097161	0	0	0	5.4042e-06	1.9261e+07
0	0	0	0.96602	0.0044348	0	0	0	5.4795e-06	0.0098746	0	0	0	5.4795e-06	1.8857e+07
0	0	0	0.984	0.0044348	0	0	0	5.5558e-06	0.010035	0	0	0	5.5558e-06	1.8462e+07
0	0	0	1.0023	0.0044349	0	0	0	5.6331e-06	0.010199	0	0	0	5.6331e-06	1.8073e+07
0	0	0	1.021	0.0044349	0	0	0	5.7116e-06	0.010365	0	0	0	5.7116e-06	1.7693e+07
0	0	0	1.04	0.004435	0	0	0	5.7911e-06	0.010533	0	0	0	5.7911e-06	1.732e+07
0	0	0	1.0593	0.004435	0	0	0	5.8718e-06	0.010704	0	0	0	5.8718e-06	1.6953e+07
0	0	0	1.079	0.0044351	0	0	0	5.9535e-06	0.010878	0	0	0	5.9535e-06	1.6595e+07
0	0	0	1.0991	0.0044351	0	0	0	6.0364e-06	0.011054	0	0	0	6.0364e-06	1.6243e+07
0	0	0	1.1196	0.0044352	0	0	0	6.1205e-06	0.011233	0	0	0	6.1205e-06	1.5897e+07
0	0	0	1.1404	0.0044352	0	0	0	6.2057e-06	0.011414	0	0	0	6.2057e-06	1.5559e+07
0	0	0	1.1616	0.0044353	0	0	0	6.2921e-06	0.011599	0	0	0	6.2921e-06	1.5227e+07
0	0	0	1.1832	0.0044354	0	0	0	6.3798e-06	0.011786	0	0	0	6.3798e-06	1.4902e+07
0	0	0	1.2053	0.0044354	0	0	0	6.4686e-06	0.011976	0	0	0	6.4686e-06	1.4583e+07
0	0	0	1.2277	0.0044355	0	0	0	6.5587e-06	0.012169	0	0	0	6.5587e-06	1.427e+07
0	0	0	1.2505	0.0044355	0	0	0	6.65e-06	0.012365	0	0	0	6.65e-06	1.3963e+07
0	0	0	1.2738	0.0044356	0	0	0	6.7426e-06	0.012563	0	0	0	6.7426e-06	1.3662e+07
0	0	0	1.2975	0.0044356	0	0	0	6.8365e-06	0.012765	0	0	0	6.8365e-06	1.3367e+07
0	0	0	1.3217	0.0044357	0	0	0	6.9317e-06	0.01297	0	0	0	6.9317e-06	1.3078e+07
0	0	0	1.3463	0.0044357	0	0	0	7.0282e-06	0.013178	0	0	0	7.0282e-06	1.2794e+07
0	0	0	1.3713	0.0044358	0	0	0	7.1261e-06	0.013389	0	0	0	7.1261e-06	1.2516e+07
0	0	0	1.3968	0.0044358	0	0	0	7.2253e-06	0.013603	0	0	0	7.2253e-06	1.2244e+07
0	0	0	1.4228	0.0044359	0	0	0	7.326e-06	0.013821	0	0	0	7.326e-06	1.1977e+07
0	0	0	1.4493	0.0044359	0	0	0	7.428e-06	0.014041	0	0	0	7.428e-06	1.1715e+07
0	0	0	1.4763	0.004436	0	0	0	7.5314e-06	0.014265	0	0	0	7.5314e-06	1.1458e+07
0	0	0	1.5038	0.0044361	0	0	0	7.6363e-06	0.014493	0	0	0	7.6363e-06	1.1206e+07
0	0	0	1.5317	0.0044361	0	0	0	7.7426e-06	0.014724	0	0	0	7.7426e-06	1.0959e+07
0	0	0	1.5602	0.0044362	0	0	0	7.8505e-06	0.014958	0	0	0	7.8505e-06	1.0717e+07
0	0	0	1.5893	0.0044362	0	0	0	7.9598e-06	0.015196	0	0	0	7.9598e-06	1.048e+07
0	0	0	1.6189	0.0044363	0	0	0	8.0706e-06	0.015437	0	0	0	8.0706e-06	1.0247e+07
0	0	0	1.649	0.0044363	0	0	0	8.183e-06	0.015682	0	0	0	8.183e-06	1.0019e+07
0	0	0	1.6797	0.0044364	0	0	0	8.297e-06	0.015931	0	0	0	8.297e-06	9.7954e+06
0	0	0	1.7109	0.0044365	0	0	0	8.4125e-06	0.016184	0	0	0	8.4125e-06	9.5762e+06
0	0	0	1.7428	0.0044365	0	0	0	8.5296e-06	0.01644	0	0	0	8.5296e-06	9.3613e+06
0	0	0	1.7752	0.0044366	0	0	0	8.6484e-06	0.0167	0	0	0	8.6484e-06	9.1507e+06
0	0	0	1.8082	0.0044366	0	0	0	8.7689e-06	0.016964	0	0	0	8.7689e-06	8.9442e+06
0	0	0	1.8419	0.0044367	0	0	0	8.891e-06	0.017232	0	0	0	8.891e-06	8.7417e+06
0	0	0	1.8762	0.0044367	0	0	0	9.0148e-06	0.017504	0	0	0	9.0148e-06	8.5433e+06
0	0	0	1.9111	0.0044368	0	0	0	9.1403e-06	0.017779	0	0	0	9.1403e-06	8.3488e+06
0	0	0	1.9467	0.0044369	0	0	0	9.2676e-06	0.018059	0	0	0	9.2676e-06	8.158e+06
0	0	0	1.9829	0.0044369	0	0	0	9.3966e-06	0.018344	0	0	0	9.3966e-06	7.9711e+06
0	0	0	2.0198	0.004437	0	0	0	9.5275e-06	0.018632	0	0	0	9.5275e-06	7.7879e+06
0	0	0	2.0574	0.004437	0	0	0	9.6602e-06	0.018925	0	0	0	9.6602e-06	7.6082e+06
0	0	0	2.0957	0.0044371	0	0	0	9.7947e-06	0.019222	0	0	0	9.7947e-06	7.4321e+06
0	0	0	2.1347	0.0044372	0	0	0	9.9311e-06	0.019523	0	0	0	9.9311e-06	7.2595e+06
0	0	0	2.1744	0.0044372	0	0	0	1.0069e-05	0.019829	0	0	0	1.0069e-05	7.0903e+06
0	0	0	2.2149	0.0044373	0	0	0	1.021e-05	0.02014	0	0	0	1.021e-05	6.9245e+06
0	0	0	2.2561	0.0044373	0	0	0	1.0352e-05	0.020455	0	0	0	1.0352e-05	6.7619e+06
0	0	0	2.2981	0.0044374	0	0	0	1.0496e-05	0.020775	0	0	0	1.0496e-05	6.6026e+06
0	0	0	2.3408	0.0044374	0	0	0	1.0642e-05	0.021099	0	0	0	1.0642e-05	6.4464e+06
0	0	0	2.3844	0.0044375	0	0	0	1.079e-05	0.021428	0	0	0	1.079e-05	6.2933e+06
0	0	0	2.4288	0.0044376	0	0	0	1.0941e-05	0.021763	0	0	0	1.0941e-05	6.1432e+06
0	0	0	2.474	0.0044376	0	0	0	1.1093e-05	0.022102	0	0	0	1.1093e-05	5.9961e+06
0	0	0	2.52	0.0044377	0	0	0	1.1247e-05	0.022446	0	0	0	1.1247e-05	5.8519e+06
0	0	0	2.5669	0.0044377	0	0	0	1.1404e-05	0.022795	0	0	0	1.1404e-05	5.7106e+06
0	0	0	2.6147	0.0044378	0	0	0	1.1563e-05	0.023149	0	0	0	1.1563e-05	5.572e+06
0	0	0	2.6633	0.0044378	0	0	0	1.1724e-05	0.023509	0	0	0	1.1724e-05	5.4362e+06
0	0	0	2.7129	0.0044379	0	0	0	1.1887e-05	0.023874	0	0	0	1.1887e-05	5.3032e+06
0	0	0	2.7634	0.0044379	0	0	0	1.2053e-05	0.024244	0	0	0	1.2053e-05	5.1727e+06
0	0	0	2.8148	0.004438	0	0	0	1.222e-05	0.024619	0	0	0	1.222e-05	5.0449e+06
0	0	0	2.8672	0.0044381	0	0	0	1.2391e-05	0.025001	0	0	0	1.2391e-05	4.9195e+06
0	0	0	2.9206	0.0044381	0	0	0	1.2563e-05	0.025387	0	0	0	1.2563e-05	4.7967e+06
0	0	0	2.9749	0.0044382	0	0	0	1.2738e-05	0.02578	0	0	0	1.2738e-05	4.6763e+06
0	0	0	3.0303	0.0044382	0	0	0	1.2915e-05	0.026178	0	0	0	1.2915e-05	4.5583e+06
0	0	0	3.0867	0.0044383	0	0	0	1.3095e-05	0.026582	0	0	0	1.3095e-05	4.4427e+06
0	0	0	3.1441	0.0044383	0	0	0	1.3278e-05	0.026992	0	0	0	1.3278e-05	4.3293e+06
0	0	0	3.2026	0.0044384	0	0	0	1.3463e-05	0.027408	0	0	0	1.3463e-05	4.2183e+06
0	0	0	3.2622	0.0044384	0	0	0	1.365e-05	0.02783	0	0	0	1.365e-05	4.1094e+06
0	0	0	3.3229	0.0044385	0	0	0	1.384e-05	0.028258	0	0	0	1.384e-05	4.0027e+06
0	0	0	3.3848	0.0044385	0	0	0	1.4033e-05	0.028693	0	0	0	1.4033e-05	3.8981e+06
