f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0035437	0	0	0	1.4228e-05	0.033139	0	0	0	1.4228e-05	4.4489e+06
0	0	0	3.5119	0.0035437	0	0	0	1.4426e-05	0.03365	0	0	0	1.4426e-05	4.3267e+06
0	0	0	3.5773	0.0035438	0	0	0	1.4627e-05	0.034168	0	0	0	1.4627e-05	4.2069e+06
0	0	0	3.6439	0.0035438	0	0	0	1.4831e-05	0.034694	0	0	0	1.4831e-05	4.0896e+06
0	0	0	3.7117	0.0035439	0	0	0	1.5038e-05	0.035228	0	0	0	1.5038e-05	3.9745e+06
0	0	0	3.7807	0.0035439	0	0	0	1.5247e-05	0.035769	0	0	0	1.5247e-05	3.8617e+06
0	0	0	3.8511	0.003544	0	0	0	1.5459e-05	0.036318	0	0	0	1.5459e-05	3.7512e+06
0	0	0	3.9228	0.003544	0	0	0	1.5675e-05	0.036876	0	0	0	1.5675e-05	3.6429e+06
0	0	0	3.9958	0.0035441	0	0	0	1.5893e-05	0.037441	0	0	0	1.5893e-05	3.5367e+06
0	0	0	4.0701	0.0035441	0	0	0	1.6114e-05	0.038015	0	0	0	1.6114e-05	3.4327e+06
0	0	0	4.1459	0.0035442	0	0	0	1.6339e-05	0.038597	0	0	0	1.6339e-05	3.3307e+06
0	0	0	4.223	0.0035442	0	0	0	1.6566e-05	0.039187	0	0	0	1.6566e-05	3.2307e+06
0	0	0	4.3016	0.0035443	0	0	0	1.6797e-05	0.039786	0	0	0	1.6797e-05	3.1327e+06
0	0	0	4.3817	0.0035443	0	0	0	1.7031e-05	0.040394	0	0	0	1.7031e-05	3.0367e+06
0	0	0	4.4632	0.0035444	0	0	0	1.7268e-05	0.04101	0	0	0	1.7268e-05	2.9426e+06
0	0	0	4.5463	0.0035444	0	0	0	1.7508e-05	0.041635	0	0	0	1.7508e-05	2.8504e+06
0	0	0	4.6309	0.0035445	0	0	0	1.7752e-05	0.04227	0	0	0	1.7752e-05	2.76e+06
0	0	0	4.7171	0.0035445	0	0	0	1.7999e-05	0.042913	0	0	0	1.7999e-05	2.6714e+06
0	0	0	4.8049	0.0035445	0	0	0	1.825e-05	0.043566	0	0	0	1.825e-05	2.5845e+06
0	0	0	4.8943	0.0035446	0	0	0	1.8504e-05	0.044228	0	0	0	1.8504e-05	2.4994e+06
0	0	0	4.9854	0.0035446	0	0	0	1.8762e-05	0.0449	0	0	0	1.8762e-05	2.416e+06
0	0	0	5.0782	0.0035447	0	0	0	1.9023e-05	0.045582	0	0	0	1.9023e-05	2.3343e+06
0	0	0	5.1727	0.0035447	0	0	0	1.9288e-05	0.046273	0	0	0	1.9288e-05	2.2541e+06
0	0	0	5.2689	0.0035447	0	0	0	1.9557e-05	0.046974	0	0	0	1.9557e-05	2.1756e+06
0	0	0	5.367	0.0035448	0	0	0	1.9829e-05	0.047686	0	0	0	1.9829e-05	2.0987e+06
0	0	0	5.4669	0.0035448	0	0	0	2.0105e-05	0.048407	0	0	0	2.0105e-05	2.0233e+06
0	0	0	5.5686	0.0035448	0	0	0	2.0385e-05	0.049139	0	0	0	2.0385e-05	1.9494e+06
0	0	0	5.6722	0.0035448	0	0	0	2.0669e-05	0.049882	0	0	0	2.0669e-05	1.877e+06
0	0	0	5.7778	0.0035449	0	0	0	2.0957e-05	0.050635	0	0	0	2.0957e-05	1.806e+06
0	0	0	5.8853	0.0035449	0	0	0	2.1248e-05	0.051399	0	0	0	2.1248e-05	1.7364e+06
0	0	0	5.9948	0.0035449	0	0	0	2.1544e-05	0.052174	0	0	0	2.1544e-05	1.6683e+06
0	0	0	6.1064	0.0035449	0	0	0	2.1844e-05	0.052959	0	0	0	2.1844e-05	1.6015e+06
0	0	0	6.22	0.0035449	0	0	0	2.2149e-05	0.053757	0	0	0	2.2149e-05	1.536e+06
0	0	0	6.3358	0.0035449	0	0	0	2.2457e-05	0.054565	0	0	0	2.2457e-05	1.4718e+06
0	0	0	6.4537	0.003545	0	0	0	2.277e-05	0.055385	0	0	0	2.277e-05	1.409e+06
0	0	0	6.5738	0.003545	0	0	0	2.3087e-05	0.056217	0	0	0	2.3087e-05	1.3474e+06
0	0	0	6.6962	0.003545	0	0	0	2.3408e-05	0.057061	0	0	0	2.3408e-05	1.287e+06
0	0	0	6.8208	0.003545	0	0	0	2.3734e-05	0.057916	0	0	0	2.3734e-05	1.2278e+06
0	0	0	6.9477	0.0035449	0	0	0	2.4065e-05	0.058784	0	0	0	2.4065e-05	1.1699e+06
0	0	0	7.077	0.0035449	0	0	0	2.44e-05	0.059664	0	0	0	2.44e-05	1.1131e+06
0	0	0	7.2087	0.0035449	0	0	0	2.474e-05	0.060557	0	0	0	2.474e-05	1.0574e+06
0	0	0	7.3429	0.0035449	0	0	0	2.5084e-05	0.061463	0	0	0	2.5084e-05	1.0028e+06
0	0	0	7.4795	0.0035449	0	0	0	2.5433e-05	0.062381	0	0	0	2.5433e-05	9.4939e+05
0	0	0	7.6187	0.0035449	0	0	0	2.5788e-05	0.063312	0	0	0	2.5788e-05	8.9701e+05
0	0	0	7.7605	0.0035448	0	0	0	2.6147e-05	0.064257	0	0	0	2.6147e-05	8.4569e+05
0	0	0	7.9049	0.0035448	0	0	0	2.6511e-05	0.065214	0	0	0	2.6511e-05	7.954e+05
0	0	0	8.052	0.0035447	0	0	0	2.688e-05	0.066186	0	0	0	2.688e-05	7.4613e+05
0	0	0	8.2019	0.0035447	0	0	0	2.7254e-05	0.067171	0	0	0	2.7254e-05	6.9785e+05
0	0	0	8.3545	0.0035446	0	0	0	2.7634e-05	0.06817	0	0	0	2.7634e-05	6.5055e+05
0	0	0	8.51	0.0035446	0	0	0	2.8019e-05	0.069183	0	0	0	2.8019e-05	6.042e+05
0	0	0	8.6684	0.0035445	0	0	0	2.8409e-05	0.070211	0	0	0	2.8409e-05	5.5878e+05
0	0	0	8.8297	0.0035444	0	0	0	2.8804e-05	0.071253	0	0	0	2.8804e-05	5.1429e+05
0	0	0	8.994	0.0035444	0	0	0	2.9206e-05	0.072309	0	0	0	2.9206e-05	4.707e+05
0	0	0	9.1614	0.0035443	0	0	0	2.9612e-05	0.073381	0	0	0	2.9612e-05	4.2799e+05
0	0	0	9.3319	0.0035442	0	0	0	3.0025e-05	0.074467	0	0	0	3.0025e-05	3.8614e+05
0	0	0	9.5056	0.0035441	0	0	0	3.0443e-05	0.075569	0	0	0	3.0443e-05	3.4514e+05
0	0	0	9.6825	0.003544	0	0	0	3.0867e-05	0.076686	0	0	0	3.0867e-05	3.0498e+05
0	0	0	9.8627	0.0035439	0	0	0	3.1296e-05	0.077819	0	0	0	3.1296e-05	2.6563e+05
0	0	0	10.046	0.0035437	0	0	0	3.1732e-05	0.078968	0	0	0	3.1732e-05	2.2708e+05
0	0	0	10.233	0.0035436	0	0	0	3.2174e-05	0.080133	0	0	0	3.2174e-05	1.8932e+05
0	0	0	10.424	0.0035435	0	0	0	3.2622e-05	0.081314	0	0	0	3.2622e-05	1.5233e+05
0	0	0	10.618	0.0035433	0	0	0	3.3076e-05	0.082512	0	0	0	3.3076e-05	1.1609e+05
0	0	0	10.815	0.0035431	0	0	0	3.3537e-05	0.083726	0	0	0	3.3537e-05	80587
0	0	0	11.016	0.003543	0	0	0	3.4004e-05	0.084958	0	0	0	3.4004e-05	45813
0	0	0	11.221	0.0035428	0	0	0	3.4478e-05	0.086206	0	0	0	3.4478e-05	11751
0	0	0	11.43	0.0035426	0	0	0	3.4958e-05	0.087472	0	0	0	3.4958e-05	21614
0	0	0	11.643	0.0035424	0	0	0	3.5445e-05	0.088756	0	0	0	3.5445e-05	54294
0	0	0	11.86	0.0035421	0	0	0	3.5938e-05	0.090057	0	0	0	3.5938e-05	86302
0	0	0	12.08	0.0035419	0	0	0	3.6439e-05	0.091377	0	0	0	3.6439e-05	1.1765e+05
0	0	0	12.305	0.0035416	0	0	0	3.6946e-05	0.092714	0	0	0	3.6946e-05	1.4836e+05
0	0	0	12.534	0.0035414	0	0	0	3.7461e-05	0.094071	0	0	0	3.7461e-05	1.7843e+05
0	0	0	12.768	0.0035411	0	0	0	3.7982e-05	0.095446	0	0	0	3.7982e-05	2.0788e+05
0	0	0	13.005	0.0035408	0	0	0	3.8511e-05	0.09684	0	0	0	3.8511e-05	2.3672e+05
0	0	0	13.247	0.0035405	0	0	0	3.9047e-05	0.098254	0	0	0	3.9047e-05	2.6497e+05
0	0	0	13.494	0.0035402	0	0	0	3.9591e-05	0.099687	0	0	0	3.9591e-05	2.9262e+05
0	0	0	13.745	0.0035398	0	0	0	4.0142e-05	0.10114	0	0	0	4.0142e-05	3.1971e+05
0	0	0	14.001	0.0035395	0	0	0	4.0701e-05	0.10261	0	0	0	4.0701e-05	3.4623e+05
0	0	0	14.261	0.0035391	0	0	0	4.1268e-05	0.10411	0	0	0	4.1268e-05	3.7219e+05
0	0	0	14.527	0.0035387	0	0	0	4.1843e-05	0.10562	0	0	0	4.1843e-05	3.9762e+05
0	0	0	14.797	0.0035382	0	0	0	4.2426e-05	0.10715	0	0	0	4.2426e-05	4.2251e+05
0	0	0	15.072	0.0035378	0	0	0	4.3016e-05	0.10871	0	0	0	4.3016e-05	4.4688e+05
0	0	0	15.353	0.0035373	0	0	0	4.3615e-05	0.11029	0	0	0	4.3615e-05	4.7073e+05
0	0	0	15.638	0.0035368	0	0	0	4.4223e-05	0.11188	0	0	0	4.4223e-05	4.9409e+05
0	0	0	15.93	0.0035363	0	0	0	4.4839e-05	0.1135	0	0	0	4.4839e-05	5.1695e+05
0	0	0	16.226	0.0035358	0	0	0	4.5463e-05	0.11515	0	0	0	4.5463e-05	5.3932e+05
0	0	0	16.528	0.0035352	0	0	0	4.6096e-05	0.11681	0	0	0	4.6096e-05	5.6122e+05
0	0	0	16.836	0.0035346	0	0	0	4.6738e-05	0.1185	0	0	0	4.6738e-05	5.8266e+05
0	0	0	17.149	0.003534	0	0	0	4.7389e-05	0.12021	0	0	0	4.7389e-05	6.0364e+05
0	0	0	17.468	0.0035333	0	0	0	4.8049e-05	0.12194	0	0	0	4.8049e-05	6.2416e+05
0	0	0	17.793	0.0035327	0	0	0	4.8718e-05	0.1237	0	0	0	4.8718e-05	6.4425e+05
0	0	0	18.124	0.003532	0	0	0	4.9396e-05	0.12548	0	0	0	4.9396e-05	6.6391e+05
0	0	0	18.461	0.0035312	0	0	0	5.0084e-05	0.12729	0	0	0	5.0084e-05	6.8314e+05
0	0	0	18.805	0.0035304	0	0	0	5.0782e-05	0.12912	0	0	0	5.0782e-05	7.0195e+05
0	0	0	19.155	0.0035296	0	0	0	5.1489e-05	0.13097	0	0	0	5.1489e-05	7.2036e+05
0	0	0	19.511	0.0035288	0	0	0	5.2206e-05	0.13285	0	0	0	5.2206e-05	7.3836e+05
0	0	0	19.875	0.0035279	0	0	0	5.2933e-05	0.13476	0	0	0	5.2933e-05	7.5598e+05
0	0	0	20.244	0.0035269	0	0	0	5.367e-05	0.13669	0	0	0	5.367e-05	7.732e+05
0	0	0	20.621	0.003526	0	0	0	5.4417e-05	0.13865	0	0	0	5.4417e-05	7.9004e+05
0	0	0	21.005	0.003525	0	0	0	5.5175e-05	0.14063	0	0	0	5.5175e-05	8.0651e+05
0	0	0	21.396	0.0035239	0	0	0	5.5943e-05	0.14264	0	0	0	5.5943e-05	8.2262e+05
0	0	0	21.794	0.0035228	0	0	0	5.6722e-05	0.14468	0	0	0	5.6722e-05	8.3836e+05
0	0	0	22.2	0.0035216	0	0	0	5.7512e-05	0.14674	0	0	0	5.7512e-05	8.5376e+05
0	0	0	22.613	0.0035204	0	0	0	5.8313e-05	0.14884	0	0	0	5.8313e-05	8.688e+05
0	0	0	23.034	0.0035192	0	0	0	5.9125e-05	0.15096	0	0	0	5.9125e-05	8.8351e+05
0	0	0	23.462	0.0035179	0	0	0	5.9948e-05	0.1531	0	0	0	5.9948e-05	8.9788e+05
0	0	0	23.899	0.0035165	0	0	0	6.0783e-05	0.15528	0	0	0	6.0783e-05	9.1192e+05
0	0	0	24.344	0.0035151	0	0	0	6.163e-05	0.15749	0	0	0	6.163e-05	9.2564e+05
0	0	0	24.797	0.0035136	0	0	0	6.2488e-05	0.15972	0	0	0	6.2488e-05	9.3904e+05
0	0	0	25.258	0.0035121	0	0	0	6.3358e-05	0.16199	0	0	0	6.3358e-05	9.5213e+05
0	0	0	25.728	0.0035105	0	0	0	6.424e-05	0.16428	0	0	0	6.424e-05	9.6491e+05
0	0	0	26.207	0.0035088	0	0	0	6.5135e-05	0.16661	0	0	0	6.5135e-05	9.774e+05
0	0	0	26.695	0.003507	0	0	0	6.6042e-05	0.16897	0	0	0	6.6042e-05	9.8958e+05
0	0	0	27.192	0.0035052	0	0	0	6.6962e-05	0.17135	0	0	0	6.6962e-05	1.0015e+06
0	0	0	27.698	0.0035033	0	0	0	6.7894e-05	0.17377	0	0	0	6.7894e-05	1.0131e+06
0	0	0	28.213	0.0035014	0	0	0	6.884e-05	0.17623	0	0	0	6.884e-05	1.0244e+06
0	0	0	28.738	0.0034993	0	0	0	6.9798e-05	0.17871	0	0	0	6.9798e-05	1.0355e+06
0	0	0	29.273	0.0034972	0	0	0	7.077e-05	0.18122	0	0	0	7.077e-05	1.0463e+06
0	0	0	29.818	0.003495	0	0	0	7.1756e-05	0.18377	0	0	0	7.1756e-05	1.0568e+06
0	0	0	30.373	0.0034927	0	0	0	7.2755e-05	0.18636	0	0	0	7.2755e-05	1.067e+06
0	0	0	30.938	0.0034903	0	0	0	7.3768e-05	0.18897	0	0	0	7.3768e-05	1.077e+06
0	0	0	31.514	0.0034878	0	0	0	7.4795e-05	0.19162	0	0	0	7.4795e-05	1.0868e+06
0	0	0	32.1	0.0034852	0	0	0	7.5837e-05	0.19431	0	0	0	7.5837e-05	1.0963e+06
0	0	0	32.697	0.0034825	0	0	0	7.6893e-05	0.19703	0	0	0	7.6893e-05	1.1055e+06
0	0	0	33.306	0.0034797	0	0	0	7.7964e-05	0.19978	0	0	0	7.7964e-05	1.1145e+06
0	0	0	33.926	0.0034768	0	0	0	7.9049e-05	0.20257	0	0	0	7.9049e-05	1.1233e+06
0	0	0	34.557	0.0034737	0	0	0	8.015e-05	0.2054	0	0	0	8.015e-05	1.1318e+06
0	0	0	35.2	0.0034706	0	0	0	8.1266e-05	0.20827	0	0	0	8.1266e-05	1.1401e+06
0	0	0	35.855	0.0034673	0	0	0	8.2398e-05	0.21117	0	0	0	8.2398e-05	1.1482e+06
0	0	0	36.523	0.0034639	0	0	0	8.3545e-05	0.2141	0	0	0	8.3545e-05	1.156e+06
0	0	0	37.202	0.0034604	0	0	0	8.4709e-05	0.21708	0	0	0	8.4709e-05	1.1637e+06
0	0	0	37.895	0.0034568	0	0	0	8.5888e-05	0.2201	0	0	0	8.5888e-05	1.1711e+06
0	0	0	38.6	0.003453	0	0	0	8.7084e-05	0.22315	0	0	0	8.7084e-05	1.1783e+06
0	0	0	39.318	0.003449	0	0	0	8.8297e-05	0.22624	0	0	0	8.8297e-05	1.1853e+06
0	0	0	40.05	0.0034449	0	0	0	8.9527e-05	0.22937	0	0	0	8.9527e-05	1.1921e+06
0	0	0	40.795	0.0034407	0	0	0	9.0773e-05	0.23254	0	0	0	9.0773e-05	1.1987e+06
0	0	0	41.555	0.0034363	0	0	0	9.2037e-05	0.23575	0	0	0	9.2037e-05	1.205e+06
0	0	0	42.328	0.0034317	0	0	0	9.3319e-05	0.23901	0	0	0	9.3319e-05	1.2112e+06
0	0	0	43.116	0.003427	0	0	0	9.4618e-05	0.2423	0	0	0	9.4618e-05	1.2172e+06
0	0	0	43.918	0.0034221	0	0	0	9.5936e-05	0.24564	0	0	0	9.5936e-05	1.223e+06
0	0	0	44.735	0.003417	0	0	0	9.7272e-05	0.24901	0	0	0	9.7272e-05	1.2286e+06
0	0	0	45.568	0.0034117	0	0	0	9.8627e-05	0.25243	0	0	0	9.8627e-05	1.2341e+06
0	0	0	46.416	0.0034062	0	0	0	0.0001	0.2559	0	0	0	0.0001	1.2393e+06
0	0	0	47.28	0.0034005	0	0	0	0.00010139	0.2594	0	0	0	0.00010139	1.2444e+06
0	0	0	48.16	0.0033946	0	0	0	0.0001028	0.26295	0	0	0	0.0001028	1.2492e+06
0	0	0	49.056	0.0033885	0	0	0	0.00010424	0.26655	0	0	0	0.00010424	1.254e+06
0	0	0	49.969	0.0033822	0	0	0	0.00010569	0.27019	0	0	0	0.00010569	1.2585e+06
0	0	0	50.899	0.0033757	0	0	0	0.00010716	0.27387	0	0	0	0.00010716	1.2628e+06
0	0	0	51.846	0.0033689	0	0	0	0.00010865	0.2776	0	0	0	0.00010865	1.267e+06
0	0	0	52.811	0.0033619	0	0	0	0.00011016	0.28138	0	0	0	0.00011016	1.2711e+06
0	0	0	53.794	0.0033547	0	0	0	0.0001117	0.28521	0	0	0	0.0001117	1.2749e+06
0	0	0	54.795	0.0033471	0	0	0	0.00011325	0.28908	0	0	0	0.00011325	1.2786e+06
0	0	0	55.814	0.0033394	0	0	0	0.00011483	0.29299	0	0	0	0.00011483	1.2821e+06
0	0	0	56.853	0.0033313	0	0	0	0.00011643	0.29696	0	0	0	0.00011643	1.2855e+06
0	0	0	57.911	0.003323	0	0	0	0.00011805	0.30097	0	0	0	0.00011805	1.2887e+06
0	0	0	58.989	0.0033144	0	0	0	0.0001197	0.30504	0	0	0	0.0001197	1.2918e+06
0	0	0	60.087	0.0033056	0	0	0	0.00012136	0.30915	0	0	0	0.00012136	1.2947e+06
0	0	0	61.205	0.0032964	0	0	0	0.00012305	0.31332	0	0	0	0.00012305	1.2975e+06
0	0	0	62.344	0.0032869	0	0	0	0.00012477	0.31753	0	0	0	0.00012477	1.3001e+06
0	0	0	63.504	0.0032771	0	0	0	0.0001265	0.32179	0	0	0	0.0001265	1.3025e+06
0	0	0	64.686	0.003267	0	0	0	0.00012826	0.32611	0	0	0	0.00012826	1.3048e+06
0	0	0	65.89	0.0032565	0	0	0	0.00013005	0.33048	0	0	0	0.00013005	1.307e+06
0	0	0	67.116	0.0032457	0	0	0	0.00013186	0.3349	0	0	0	0.00013186	1.309e+06
0	0	0	68.365	0.0032346	0	0	0	0.0001337	0.33937	0	0	0	0.0001337	1.3109e+06
0	0	0	69.637	0.0032231	0	0	0	0.00013556	0.3439	0	0	0	0.00013556	1.3127e+06
0	0	0	70.933	0.0032112	0	0	0	0.00013745	0.34847	0	0	0	0.00013745	1.3143e+06
0	0	0	72.253	0.003199	0	0	0	0.00013936	0.35311	0	0	0	0.00013936	1.3157e+06
0	0	0	73.598	0.0031864	0	0	0	0.0001413	0.3578	0	0	0	0.0001413	1.3171e+06
0	0	0	74.968	0.0031734	0	0	0	0.00014327	0.36254	0	0	0	0.00014327	1.3183e+06
0	0	0	76.363	0.00316	0	0	0	0.00014527	0.36734	0	0	0	0.00014527	1.3193e+06
0	0	0	77.784	0.0031462	0	0	0	0.00014729	0.3722	0	0	0	0.00014729	1.3203e+06
0	0	0	79.232	0.0031321	0	0	0	0.00014934	0.37711	0	0	0	0.00014934	1.3211e+06
0	0	0	80.706	0.0031174	0	0	0	0.00015142	0.38208	0	0	0	0.00015142	1.3217e+06
0	0	0	82.208	0.0031024	0	0	0	0.00015353	0.3871	0	0	0	0.00015353	1.3223e+06
0	0	0	83.738	0.003087	0	0	0	0.00015567	0.39219	0	0	0	0.00015567	1.3227e+06
0	0	0	85.296	0.0030711	0	0	0	0.00015783	0.39733	0	0	0	0.00015783	1.323e+06
0	0	0	86.884	0.0030547	0	0	0	0.00016003	0.40253	0	0	0	0.00016003	1.3231e+06
0	0	0	88.501	0.0030379	0	0	0	0.00016226	0.4078	0	0	0	0.00016226	1.3232e+06
0	0	0	90.148	0.0030207	0	0	0	0.00016452	0.41312	0	0	0	0.00016452	1.3231e+06
0	0	0	91.825	0.003003	0	0	0	0.00016681	0.4185	0	0	0	0.00016681	1.3229e+06
0	0	0	93.534	0.0029848	0	0	0	0.00016913	0.42394	0	0	0	0.00016913	1.3226e+06
0	0	0	95.275	0.0029662	0	0	0	0.00017149	0.42944	0	0	0	0.00017149	1.3221e+06
0	0	0	97.048	0.002947	0	0	0	0.00017388	0.43501	0	0	0	0.00017388	1.3216e+06
0	0	0	98.854	0.0029274	0	0	0	0.0001763	0.44064	0	0	0	0.0001763	1.3209e+06
0	0	0	100.69	0.0029074	0	0	0	0.00017875	0.44633	0	0	0	0.00017875	1.3201e+06
0	0	0	102.57	0.0028868	0	0	0	0.00018124	0.45208	0	0	0	0.00018124	1.3192e+06
0	0	0	104.48	0.0028657	0	0	0	0.00018377	0.4579	0	0	0	0.00018377	1.3181e+06
0	0	0	106.42	0.0028442	0	0	0	0.00018632	0.46378	0	0	0	0.00018632	1.317e+06
0	0	0	108.4	0.0028222	0	0	0	0.00018892	0.46972	0	0	0	0.00018892	1.3157e+06
0	0	0	110.42	0.0027996	0	0	0	0.00019155	0.47573	0	0	0	0.00019155	1.3144e+06
0	0	0	112.47	0.0027766	0	0	0	0.00019422	0.4818	0	0	0	0.00019422	1.3129e+06
0	0	0	114.57	0.0027531	0	0	0	0.00019692	0.48794	0	0	0	0.00019692	1.3113e+06
0	0	0	116.7	0.0027291	0	0	0	0.00019966	0.49415	0	0	0	0.00019966	1.3096e+06
0	0	0	118.87	0.0027047	0	0	0	0.00020244	0.50042	0	0	0	0.00020244	1.3077e+06
0	0	0	121.08	0.0026797	0	0	0	0.00020526	0.50676	0	0	0	0.00020526	1.3058e+06
0	0	0	123.34	0.0026543	0	0	0	0.00020812	0.51317	0	0	0	0.00020812	1.3038e+06
0	0	0	125.63	0.0026284	0	0	0	0.00021102	0.51964	0	0	0	0.00021102	1.3016e+06
0	0	0	127.97	0.002602	0	0	0	0.00021396	0.52618	0	0	0	0.00021396	1.2994e+06
0	0	0	130.35	0.0025752	0	0	0	0.00021694	0.53279	0	0	0	0.00021694	1.297e+06
0	0	0	132.78	0.0025479	0	0	0	0.00021996	0.53947	0	0	0	0.00021996	1.2946e+06
0	0	0	135.25	0.0025202	0	0	0	0.00022302	0.54621	0	0	0	0.00022302	1.292e+06
0	0	0	137.77	0.002492	0	0	0	0.00022613	0.55303	0	0	0	0.00022613	1.2893e+06
0	0	0	140.33	0.0024634	0	0	0	0.00022928	0.55992	0	0	0	0.00022928	1.2865e+06
0	0	0	142.94	0.0024344	0	0	0	0.00023247	0.56687	0	0	0	0.00023247	1.2836e+06
0	0	0	145.6	0.0024051	0	0	0	0.00023571	0.5739	0	0	0	0.00023571	1.2806e+06
0	0	0	148.31	0.0023753	0	0	0	0.00023899	0.58099	0	0	0	0.00023899	1.2775e+06
0	0	0	151.07	0.0023451	0	0	0	0.00024232	0.58816	0	0	0	0.00024232	1.2744e+06
0	0	0	153.88	0.0023146	0	0	0	0.00024569	0.5954	0	0	0	0.00024569	1.2711e+06
0	0	0	156.75	0.0022838	0	0	0	0.00024911	0.6027	0	0	0	0.00024911	1.2677e+06
0	0	0	159.66	0.0022526	0	0	0	0.00025258	0.61008	0	0	0	0.00025258	1.2642e+06
0	0	0	162.63	0.0022212	0	0	0	0.0002561	0.61754	0	0	0	0.0002561	1.2606e+06
0	0	0	165.66	0.0021894	0	0	0	0.00025967	0.62506	0	0	0	0.00025967	1.2569e+06
0	0	0	168.74	0.0021574	0	0	0	0.00026328	0.63266	0	0	0	0.00026328	1.2531e+06
0	0	0	171.88	0.0021251	0	0	0	0.00026695	0.64032	0	0	0	0.00026695	1.2492e+06
0	0	0	175.08	0.0020926	0	0	0	0.00027067	0.64806	0	0	0	0.00027067	1.2452e+06
0	0	0	178.34	0.0020598	0	0	0	0.00027443	0.65588	0	0	0	0.00027443	1.2411e+06
0	0	0	181.66	0.0020269	0	0	0	0.00027826	0.66376	0	0	0	0.00027826	1.2369e+06
0	0	0	185.04	0.0019939	0	0	0	0.00028213	0.67172	0	0	0	0.00028213	1.2326e+06
0	0	0	188.48	0.0019606	0	0	0	0.00028606	0.67975	0	0	0	0.00028606	1.2282e+06
0	0	0	191.99	0.0019273	0	0	0	0.00029004	0.68786	0	0	0	0.00029004	1.2237e+06
0	0	0	195.57	0.0018939	0	0	0	0.00029408	0.69604	0	0	0	0.00029408	1.2191e+06
0	0	0	199.2	0.0018604	0	0	0	0.00029818	0.70429	0	0	0	0.00029818	1.2145e+06
0	0	0	202.91	0.0018268	0	0	0	0.00030233	0.71262	0	0	0	0.00030233	1.2097e+06
0	0	0	206.69	0.0017932	0	0	0	0.00030654	0.72101	0	0	0	0.00030654	1.2048e+06
0	0	0	210.53	0.0017597	0	0	0	0.00031081	0.72949	0	0	0	0.00031081	1.1999e+06
0	0	0	214.45	0.0017261	0	0	0	0.00031514	0.73803	0	0	0	0.00031514	1.1948e+06
0	0	0	218.44	0.0016926	0	0	0	0.00031952	0.74665	0	0	0	0.00031952	1.1897e+06
0	0	0	222.51	0.0016591	0	0	0	0.00032397	0.75534	0	0	0	0.00032397	1.1845e+06
0	0	0	226.65	0.0016258	0	0	0	0.00032849	0.76411	0	0	0	0.00032849	1.1792e+06
0	0	0	230.87	0.0015925	0	0	0	0.00033306	0.77294	0	0	0	0.00033306	1.1737e+06
0	0	0	235.16	0.0015594	0	0	0	0.0003377	0.78185	0	0	0	0.0003377	1.1682e+06
0	0	0	239.54	0.0015265	0	0	0	0.0003424	0.79084	0	0	0	0.0003424	1.1626e+06
0	0	0	244	0.0014937	0	0	0	0.00034717	0.79989	0	0	0	0.00034717	1.157e+06
0	0	0	248.54	0.0014612	0	0	0	0.000352	0.80902	0	0	0	0.000352	1.1512e+06
0	0	0	253.16	0.0014288	0	0	0	0.0003569	0.81822	0	0	0	0.0003569	1.1453e+06
0	0	0	257.88	0.0013968	0	0	0	0.00036187	0.8275	0	0	0	0.00036187	1.1394e+06
0	0	0	262.68	0.0013649	0	0	0	0.00036691	0.83684	0	0	0	0.00036691	1.1334e+06
0	0	0	267.56	0.0013334	0	0	0	0.00037202	0.84625	0	0	0	0.00037202	1.1272e+06
0	0	0	272.54	0.0013022	0	0	0	0.0003772	0.85574	0	0	0	0.0003772	1.121e+06
0	0	0	277.62	0.0012712	0	0	0	0.00038246	0.8653	0	0	0	0.00038246	1.1148e+06
0	0	0	282.78	0.0012406	0	0	0	0.00038778	0.87493	0	0	0	0.00038778	1.1084e+06
0	0	0	288.04	0.0012104	0	0	0	0.00039318	0.88462	0	0	0	0.00039318	1.1019e+06
0	0	0	293.4	0.0011806	0	0	0	0.00039866	0.89439	0	0	0	0.00039866	1.0954e+06
0	0	0	298.87	0.0011511	0	0	0	0.00040421	0.90423	0	0	0	0.00040421	1.0888e+06
0	0	0	304.43	0.001122	0	0	0	0.00040984	0.91413	0	0	0	0.00040984	1.0821e+06
0	0	0	310.09	0.0010933	0	0	0	0.00041555	0.9241	0	0	0	0.00041555	1.0753e+06
0	0	0	315.86	0.001065	0	0	0	0.00042133	0.93414	0	0	0	0.00042133	1.0684e+06
0	0	0	321.74	0.0010372	0	0	0	0.0004272	0.94425	0	0	0	0.0004272	1.0615e+06
0	0	0	327.73	0.0010098	0	0	0	0.00043315	0.95442	0	0	0	0.00043315	1.0545e+06
0	0	0	333.83	0.0009828	0	0	0	0.00043918	0.96466	0	0	0	0.00043918	1.0474e+06
0	0	0	340.04	0.00095629	0	0	0	0.0004453	0.97496	0	0	0	0.0004453	1.0402e+06
0	0	0	346.37	0.00093024	0	0	0	0.0004515	0.98533	0	0	0	0.0004515	1.033e+06
0	0	0	352.82	0.00090466	0	0	0	0.00045778	0.99576	0	0	0	0.00045778	1.0257e+06
