f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0041822	0	0	0	1.4228e-05	0.033583	0	0	0	1.4228e-05	4.4301e+06
0	0	0	3.5119	0.0041822	0	0	0	1.4426e-05	0.0341	0	0	0	1.4426e-05	4.3103e+06
0	0	0	3.5773	0.0041823	0	0	0	1.4627e-05	0.034624	0	0	0	1.4627e-05	4.1928e+06
0	0	0	3.6439	0.0041823	0	0	0	1.4831e-05	0.035156	0	0	0	1.4831e-05	4.0777e+06
0	0	0	3.7117	0.0041824	0	0	0	1.5038e-05	0.035696	0	0	0	1.5038e-05	3.9649e+06
0	0	0	3.7807	0.0041824	0	0	0	1.5247e-05	0.036243	0	0	0	1.5247e-05	3.8543e+06
0	0	0	3.8511	0.0041825	0	0	0	1.5459e-05	0.036798	0	0	0	1.5459e-05	3.746e+06
0	0	0	3.9228	0.0041825	0	0	0	1.5675e-05	0.037362	0	0	0	1.5675e-05	3.6398e+06
0	0	0	3.9958	0.0041826	0	0	0	1.5893e-05	0.037934	0	0	0	1.5893e-05	3.5357e+06
0	0	0	4.0701	0.0041826	0	0	0	1.6114e-05	0.038514	0	0	0	1.6114e-05	3.4336e+06
0	0	0	4.1459	0.0041827	0	0	0	1.6339e-05	0.039102	0	0	0	1.6339e-05	3.3337e+06
0	0	0	4.223	0.0041827	0	0	0	1.6566e-05	0.039699	0	0	0	1.6566e-05	3.2357e+06
0	0	0	4.3016	0.0041828	0	0	0	1.6797e-05	0.040305	0	0	0	1.6797e-05	3.1396e+06
0	0	0	4.3817	0.0041828	0	0	0	1.7031e-05	0.040919	0	0	0	1.7031e-05	3.0455e+06
0	0	0	4.4632	0.0041828	0	0	0	1.7268e-05	0.041542	0	0	0	1.7268e-05	2.9532e+06
0	0	0	4.5463	0.0041829	0	0	0	1.7508e-05	0.042174	0	0	0	1.7508e-05	2.8628e+06
0	0	0	4.6309	0.0041829	0	0	0	1.7752e-05	0.042816	0	0	0	1.7752e-05	2.7742e+06
0	0	0	4.7171	0.0041829	0	0	0	1.7999e-05	0.043467	0	0	0	1.7999e-05	2.6874e+06
0	0	0	4.8049	0.004183	0	0	0	1.825e-05	0.044127	0	0	0	1.825e-05	2.6022e+06
0	0	0	4.8943	0.004183	0	0	0	1.8504e-05	0.044796	0	0	0	1.8504e-05	2.5188e+06
0	0	0	4.9854	0.004183	0	0	0	1.8762e-05	0.045476	0	0	0	1.8762e-05	2.4371e+06
0	0	0	5.0782	0.0041831	0	0	0	1.9023e-05	0.046165	0	0	0	1.9023e-05	2.357e+06
0	0	0	5.1727	0.0041831	0	0	0	1.9288e-05	0.046864	0	0	0	1.9288e-05	2.2785e+06
0	0	0	5.2689	0.0041831	0	0	0	1.9557e-05	0.047573	0	0	0	1.9557e-05	2.2015e+06
0	0	0	5.367	0.0041831	0	0	0	1.9829e-05	0.048292	0	0	0	1.9829e-05	2.1261e+06
0	0	0	5.4669	0.0041831	0	0	0	2.0105e-05	0.049022	0	0	0	2.0105e-05	2.0522e+06
0	0	0	5.5686	0.0041831	0	0	0	2.0385e-05	0.049762	0	0	0	2.0385e-05	1.9798e+06
0	0	0	5.6722	0.0041832	0	0	0	2.0669e-05	0.050512	0	0	0	2.0669e-05	1.9088e+06
0	0	0	5.7778	0.0041832	0	0	0	2.0957e-05	0.051274	0	0	0	2.0957e-05	1.8393e+06
0	0	0	5.8853	0.0041832	0	0	0	2.1248e-05	0.052046	0	0	0	2.1248e-05	1.7711e+06
0	0	0	5.9948	0.0041832	0	0	0	2.1544e-05	0.05283	0	0	0	2.1544e-05	1.7043e+06
0	0	0	6.1064	0.0041831	0	0	0	2.1844e-05	0.053624	0	0	0	2.1844e-05	1.6389e+06
0	0	0	6.22	0.0041831	0	0	0	2.2149e-05	0.05443	0	0	0	2.2149e-05	1.5748e+06
0	0	0	6.3358	0.0041831	0	0	0	2.2457e-05	0.055248	0	0	0	2.2457e-05	1.5119e+06
0	0	0	6.4537	0.0041831	0	0	0	2.277e-05	0.056077	0	0	0	2.277e-05	1.4503e+06
0	0	0	6.5738	0.0041831	0	0	0	2.3087e-05	0.056918	0	0	0	2.3087e-05	1.39e+06
0	0	0	6.6962	0.004183	0	0	0	2.3408e-05	0.057771	0	0	0	2.3408e-05	1.3308e+06
0	0	0	6.8208	0.004183	0	0	0	2.3734e-05	0.058636	0	0	0	2.3734e-05	1.2728e+06
0	0	0	6.9477	0.004183	0	0	0	2.4065e-05	0.059514	0	0	0	2.4065e-05	1.2161e+06
0	0	0	7.077	0.0041829	0	0	0	2.44e-05	0.060404	0	0	0	2.44e-05	1.1604e+06
0	0	0	7.2087	0.0041829	0	0	0	2.474e-05	0.061307	0	0	0	2.474e-05	1.1059e+06
0	0	0	7.3429	0.0041828	0	0	0	2.5084e-05	0.062222	0	0	0	2.5084e-05	1.0524e+06
0	0	0	7.4795	0.0041828	0	0	0	2.5433e-05	0.063151	0	0	0	2.5433e-05	1.0001e+06
0	0	0	7.6187	0.0041827	0	0	0	2.5788e-05	0.064092	0	0	0	2.5788e-05	9.4876e+05
0	0	0	7.7605	0.0041826	0	0	0	2.6147e-05	0.065047	0	0	0	2.6147e-05	8.9849e+05
0	0	0	7.9049	0.0041825	0	0	0	2.6511e-05	0.066016	0	0	0	2.6511e-05	8.4923e+05
0	0	0	8.052	0.0041824	0	0	0	2.688e-05	0.066998	0	0	0	2.688e-05	8.0096e+05
0	0	0	8.2019	0.0041823	0	0	0	2.7254e-05	0.067995	0	0	0	2.7254e-05	7.5366e+05
0	0	0	8.3545	0.0041822	0	0	0	2.7634e-05	0.069005	0	0	0	2.7634e-05	7.0732e+05
0	0	0	8.51	0.0041821	0	0	0	2.8019e-05	0.070029	0	0	0	2.8019e-05	6.6192e+05
0	0	0	8.6684	0.004182	0	0	0	2.8409e-05	0.071069	0	0	0	2.8409e-05	6.1743e+05
0	0	0	8.8297	0.0041818	0	0	0	2.8804e-05	0.072122	0	0	0	2.8804e-05	5.7385e+05
0	0	0	8.994	0.0041817	0	0	0	2.9206e-05	0.073191	0	0	0	2.9206e-05	5.3114e+05
0	0	0	9.1614	0.0041815	0	0	0	2.9612e-05	0.074274	0	0	0	2.9612e-05	4.893e+05
0	0	0	9.3319	0.0041814	0	0	0	3.0025e-05	0.075373	0	0	0	3.0025e-05	4.4831e+05
0	0	0	9.5056	0.0041812	0	0	0	3.0443e-05	0.076488	0	0	0	3.0443e-05	4.0814e+05
0	0	0	9.6825	0.004181	0	0	0	3.0867e-05	0.077618	0	0	0	3.0867e-05	3.688e+05
0	0	0	9.8627	0.0041808	0	0	0	3.1296e-05	0.078764	0	0	0	3.1296e-05	3.3025e+05
0	0	0	10.046	0.0041806	0	0	0	3.1732e-05	0.079925	0	0	0	3.1732e-05	2.9248e+05
0	0	0	10.233	0.0041804	0	0	0	3.2174e-05	0.081104	0	0	0	3.2174e-05	2.5548e+05
0	0	0	10.424	0.0041801	0	0	0	3.2622e-05	0.082298	0	0	0	3.2622e-05	2.1924e+05
0	0	0	10.618	0.0041799	0	0	0	3.3076e-05	0.08351	0	0	0	3.3076e-05	1.8373e+05
0	0	0	10.815	0.0041796	0	0	0	3.3537e-05	0.084738	0	0	0	3.3537e-05	1.4895e+05
0	0	0	11.016	0.0041793	0	0	0	3.4004e-05	0.085984	0	0	0	3.4004e-05	1.1488e+05
0	0	0	11.221	0.004179	0	0	0	3.4478e-05	0.087247	0	0	0	3.4478e-05	81501
0	0	0	11.43	0.0041787	0	0	0	3.4958e-05	0.088528	0	0	0	3.4958e-05	48807
0	0	0	11.643	0.0041784	0	0	0	3.5445e-05	0.089826	0	0	0	3.5445e-05	16782
0	0	0	11.86	0.004178	0	0	0	3.5938e-05	0.091143	0	0	0	3.5938e-05	14586
0	0	0	12.08	0.0041777	0	0	0	3.6439e-05	0.092478	0	0	0	3.6439e-05	45311
0	0	0	12.305	0.0041773	0	0	0	3.6946e-05	0.093831	0	0	0	3.6946e-05	75405
0	0	0	12.534	0.0041768	0	0	0	3.7461e-05	0.095203	0	0	0	3.7461e-05	1.0488e+05
0	0	0	12.768	0.0041764	0	0	0	3.7982e-05	0.096595	0	0	0	3.7982e-05	1.3375e+05
0	0	0	13.005	0.004176	0	0	0	3.8511e-05	0.098005	0	0	0	3.8511e-05	1.6202e+05
0	0	0	13.247	0.0041755	0	0	0	3.9047e-05	0.099435	0	0	0	3.9047e-05	1.8971e+05
0	0	0	13.494	0.004175	0	0	0	3.9591e-05	0.10089	0	0	0	3.9591e-05	2.1683e+05
0	0	0	13.745	0.0041745	0	0	0	4.0142e-05	0.10236	0	0	0	4.0142e-05	2.4338e+05
0	0	0	14.001	0.0041739	0	0	0	4.0701e-05	0.10385	0	0	0	4.0701e-05	2.6938e+05
0	0	0	14.261	0.0041733	0	0	0	4.1268e-05	0.10536	0	0	0	4.1268e-05	2.9485e+05
0	0	0	14.527	0.0041727	0	0	0	4.1843e-05	0.10689	0	0	0	4.1843e-05	3.1978e+05
0	0	0	14.797	0.0041721	0	0	0	4.2426e-05	0.10844	0	0	0	4.2426e-05	3.442e+05
0	0	0	15.072	0.0041714	0	0	0	4.3016e-05	0.11002	0	0	0	4.3016e-05	3.681e+05
0	0	0	15.353	0.0041707	0	0	0	4.3615e-05	0.11161	0	0	0	4.3615e-05	3.915e+05
0	0	0	15.638	0.00417	0	0	0	4.4223e-05	0.11323	0	0	0	4.4223e-05	4.1442e+05
0	0	0	15.93	0.0041692	0	0	0	4.4839e-05	0.11487	0	0	0	4.4839e-05	4.3685e+05
0	0	0	16.226	0.0041684	0	0	0	4.5463e-05	0.11653	0	0	0	4.5463e-05	4.5881e+05
0	0	0	16.528	0.0041676	0	0	0	4.6096e-05	0.11822	0	0	0	4.6096e-05	4.8031e+05
0	0	0	16.836	0.0041667	0	0	0	4.6738e-05	0.11993	0	0	0	4.6738e-05	5.0135e+05
0	0	0	17.149	0.0041658	0	0	0	4.7389e-05	0.12166	0	0	0	4.7389e-05	5.2195e+05
0	0	0	17.468	0.0041648	0	0	0	4.8049e-05	0.12341	0	0	0	4.8049e-05	5.421e+05
0	0	0	17.793	0.0041639	0	0	0	4.8718e-05	0.12519	0	0	0	4.8718e-05	5.6183e+05
0	0	0	18.124	0.0041628	0	0	0	4.9396e-05	0.127	0	0	0	4.9396e-05	5.8114e+05
0	0	0	18.461	0.0041617	0	0	0	5.0084e-05	0.12882	0	0	0	5.0084e-05	6.0004e+05
0	0	0	18.805	0.0041606	0	0	0	5.0782e-05	0.13068	0	0	0	5.0782e-05	6.1853e+05
0	0	0	19.155	0.0041594	0	0	0	5.1489e-05	0.13256	0	0	0	5.1489e-05	6.3662e+05
0	0	0	19.511	0.0041582	0	0	0	5.2206e-05	0.13446	0	0	0	5.2206e-05	6.5432e+05
0	0	0	19.875	0.0041569	0	0	0	5.2933e-05	0.13639	0	0	0	5.2933e-05	6.7163e+05
0	0	0	20.244	0.0041555	0	0	0	5.367e-05	0.13835	0	0	0	5.367e-05	6.8857e+05
0	0	0	20.621	0.0041541	0	0	0	5.4417e-05	0.14033	0	0	0	5.4417e-05	7.0514e+05
0	0	0	21.005	0.0041527	0	0	0	5.5175e-05	0.14234	0	0	0	5.5175e-05	7.2135e+05
0	0	0	21.396	0.0041512	0	0	0	5.5943e-05	0.14437	0	0	0	5.5943e-05	7.372e+05
0	0	0	21.794	0.0041496	0	0	0	5.6722e-05	0.14644	0	0	0	5.6722e-05	7.527e+05
0	0	0	22.2	0.0041479	0	0	0	5.7512e-05	0.14853	0	0	0	5.7512e-05	7.6786e+05
0	0	0	22.613	0.0041462	0	0	0	5.8313e-05	0.15065	0	0	0	5.8313e-05	7.8268e+05
0	0	0	23.034	0.0041444	0	0	0	5.9125e-05	0.1528	0	0	0	5.9125e-05	7.9717e+05
0	0	0	23.462	0.0041425	0	0	0	5.9948e-05	0.15497	0	0	0	5.9948e-05	8.1134e+05
0	0	0	23.899	0.0041406	0	0	0	6.0783e-05	0.15718	0	0	0	6.0783e-05	8.2519e+05
0	0	0	24.344	0.0041385	0	0	0	6.163e-05	0.15942	0	0	0	6.163e-05	8.3872e+05
0	0	0	24.797	0.0041364	0	0	0	6.2488e-05	0.16168	0	0	0	6.2488e-05	8.5195e+05
0	0	0	25.258	0.0041342	0	0	0	6.3358e-05	0.16398	0	0	0	6.3358e-05	8.6487e+05
0	0	0	25.728	0.004132	0	0	0	6.424e-05	0.1663	0	0	0	6.424e-05	8.7749e+05
0	0	0	26.207	0.0041296	0	0	0	6.5135e-05	0.16866	0	0	0	6.5135e-05	8.8983e+05
0	0	0	26.695	0.0041271	0	0	0	6.6042e-05	0.17105	0	0	0	6.6042e-05	9.0188e+05
0	0	0	27.192	0.0041245	0	0	0	6.6962e-05	0.17347	0	0	0	6.6962e-05	9.1364e+05
0	0	0	27.698	0.0041219	0	0	0	6.7894e-05	0.17592	0	0	0	6.7894e-05	9.2513e+05
0	0	0	28.213	0.0041191	0	0	0	6.884e-05	0.17841	0	0	0	6.884e-05	9.3635e+05
0	0	0	28.738	0.0041162	0	0	0	6.9798e-05	0.18093	0	0	0	6.9798e-05	9.473e+05
0	0	0	29.273	0.0041132	0	0	0	7.077e-05	0.18348	0	0	0	7.077e-05	9.5799e+05
0	0	0	29.818	0.00411	0	0	0	7.1756e-05	0.18606	0	0	0	7.1756e-05	9.6842e+05
0	0	0	30.373	0.0041068	0	0	0	7.2755e-05	0.18868	0	0	0	7.2755e-05	9.7859e+05
0	0	0	30.938	0.0041034	0	0	0	7.3768e-05	0.19134	0	0	0	7.3768e-05	9.8852e+05
0	0	0	31.514	0.0040999	0	0	0	7.4795e-05	0.19403	0	0	0	7.4795e-05	9.982e+05
0	0	0	32.1	0.0040963	0	0	0	7.5837e-05	0.19675	0	0	0	7.5837e-05	1.0076e+06
0	0	0	32.697	0.0040925	0	0	0	7.6893e-05	0.19951	0	0	0	7.6893e-05	1.0168e+06
0	0	0	33.306	0.0040886	0	0	0	7.7964e-05	0.20231	0	0	0	7.7964e-05	1.0258e+06
0	0	0	33.926	0.0040845	0	0	0	7.9049e-05	0.20514	0	0	0	7.9049e-05	1.0346e+06
0	0	0	34.557	0.0040802	0	0	0	8.015e-05	0.20801	0	0	0	8.015e-05	1.0431e+06
0	0	0	35.2	0.0040758	0	0	0	8.1266e-05	0.21091	0	0	0	8.1266e-05	1.0514e+06
0	0	0	35.855	0.0040713	0	0	0	8.2398e-05	0.21386	0	0	0	8.2398e-05	1.0594e+06
0	0	0	36.523	0.0040665	0	0	0	8.3545e-05	0.21684	0	0	0	8.3545e-05	1.0673e+06
0	0	0	37.202	0.0040616	0	0	0	8.4709e-05	0.21986	0	0	0	8.4709e-05	1.0749e+06
0	0	0	37.895	0.0040565	0	0	0	8.5888e-05	0.22292	0	0	0	8.5888e-05	1.0824e+06
0	0	0	38.6	0.0040512	0	0	0	8.7084e-05	0.22602	0	0	0	8.7084e-05	1.0896e+06
0	0	0	39.318	0.0040457	0	0	0	8.8297e-05	0.22916	0	0	0	8.8297e-05	1.0966e+06
0	0	0	40.05	0.00404	0	0	0	8.9527e-05	0.23234	0	0	0	8.9527e-05	1.1035e+06
0	0	0	40.795	0.0040341	0	0	0	9.0773e-05	0.23556	0	0	0	9.0773e-05	1.1101e+06
0	0	0	41.555	0.004028	0	0	0	9.2037e-05	0.23883	0	0	0	9.2037e-05	1.1166e+06
0	0	0	42.328	0.0040217	0	0	0	9.3319e-05	0.24213	0	0	0	9.3319e-05	1.1228e+06
0	0	0	43.116	0.0040151	0	0	0	9.4618e-05	0.24548	0	0	0	9.4618e-05	1.1289e+06
0	0	0	43.918	0.0040083	0	0	0	9.5936e-05	0.24887	0	0	0	9.5936e-05	1.1348e+06
0	0	0	44.735	0.0040013	0	0	0	9.7272e-05	0.2523	0	0	0	9.7272e-05	1.1405e+06
0	0	0	45.568	0.0039939	0	0	0	9.8627e-05	0.25578	0	0	0	9.8627e-05	1.146e+06
0	0	0	46.416	0.0039864	0	0	0	0.0001	0.2593	0	0	0	0.0001	1.1514e+06
0	0	0	47.28	0.0039785	0	0	0	0.00010139	0.26286	0	0	0	0.00010139	1.1565e+06
0	0	0	48.16	0.0039704	0	0	0	0.0001028	0.26647	0	0	0	0.0001028	1.1616e+06
0	0	0	49.056	0.003962	0	0	0	0.00010424	0.27013	0	0	0	0.00010424	1.1664e+06
0	0	0	49.969	0.0039533	0	0	0	0.00010569	0.27383	0	0	0	0.00010569	1.1711e+06
0	0	0	50.899	0.0039444	0	0	0	0.00010716	0.27758	0	0	0	0.00010716	1.1756e+06
0	0	0	51.846	0.0039351	0	0	0	0.00010865	0.28137	0	0	0	0.00010865	1.1799e+06
0	0	0	52.811	0.0039254	0	0	0	0.00011016	0.28521	0	0	0	0.00011016	1.1841e+06
0	0	0	53.794	0.0039155	0	0	0	0.0001117	0.2891	0	0	0	0.0001117	1.1881e+06
0	0	0	54.795	0.0039052	0	0	0	0.00011325	0.29304	0	0	0	0.00011325	1.192e+06
0	0	0	55.814	0.0038946	0	0	0	0.00011483	0.29703	0	0	0	0.00011483	1.1957e+06
0	0	0	56.853	0.0038836	0	0	0	0.00011643	0.30107	0	0	0	0.00011643	1.1993e+06
0	0	0	57.911	0.0038723	0	0	0	0.00011805	0.30515	0	0	0	0.00011805	1.2027e+06
0	0	0	58.989	0.0038605	0	0	0	0.0001197	0.30929	0	0	0	0.0001197	1.206e+06
0	0	0	60.087	0.0038484	0	0	0	0.00012136	0.31348	0	0	0	0.00012136	1.2091e+06
0	0	0	61.205	0.003836	0	0	0	0.00012305	0.31772	0	0	0	0.00012305	1.2121e+06
0	0	0	62.344	0.0038231	0	0	0	0.00012477	0.32201	0	0	0	0.00012477	1.2149e+06
0	0	0	63.504	0.0038098	0	0	0	0.0001265	0.32636	0	0	0	0.0001265	1.2176e+06
0	0	0	64.686	0.003796	0	0	0	0.00012826	0.33076	0	0	0	0.00012826	1.2202e+06
0	0	0	65.89	0.0037819	0	0	0	0.00013005	0.33521	0	0	0	0.00013005	1.2226e+06
0	0	0	67.116	0.0037673	0	0	0	0.00013186	0.33971	0	0	0	0.00013186	1.2249e+06
0	0	0	68.365	0.0037523	0	0	0	0.0001337	0.34427	0	0	0	0.0001337	1.2271e+06
0	0	0	69.637	0.0037368	0	0	0	0.00013556	0.34889	0	0	0	0.00013556	1.2291e+06
0	0	0	70.933	0.0037208	0	0	0	0.00013745	0.35356	0	0	0	0.00013745	1.231e+06
0	0	0	72.253	0.0037044	0	0	0	0.00013936	0.35828	0	0	0	0.00013936	1.2328e+06
0	0	0	73.598	0.0036874	0	0	0	0.0001413	0.36307	0	0	0	0.0001413	1.2344e+06
0	0	0	74.968	0.00367	0	0	0	0.00014327	0.36791	0	0	0	0.00014327	1.2359e+06
0	0	0	76.363	0.0036521	0	0	0	0.00014527	0.3728	0	0	0	0.00014527	1.2373e+06
0	0	0	77.784	0.0036337	0	0	0	0.00014729	0.37776	0	0	0	0.00014729	1.2385e+06
0	0	0	79.232	0.0036147	0	0	0	0.00014934	0.38277	0	0	0	0.00014934	1.2397e+06
0	0	0	80.706	0.0035953	0	0	0	0.00015142	0.38785	0	0	0	0.00015142	1.2407e+06
0	0	0	82.208	0.0035753	0	0	0	0.00015353	0.39298	0	0	0	0.00015353	1.2416e+06
0	0	0	83.738	0.0035548	0	0	0	0.00015567	0.39818	0	0	0	0.00015567	1.2423e+06
0	0	0	85.296	0.0035337	0	0	0	0.00015783	0.40343	0	0	0	0.00015783	1.243e+06
0	0	0	86.884	0.003512	0	0	0	0.00016003	0.40875	0	0	0	0.00016003	1.2435e+06
0	0	0	88.501	0.0034899	0	0	0	0.00016226	0.41412	0	0	0	0.00016226	1.2439e+06
0	0	0	90.148	0.0034671	0	0	0	0.00016452	0.41956	0	0	0	0.00016452	1.2442e+06
0	0	0	91.825	0.0034438	0	0	0	0.00016681	0.42506	0	0	0	0.00016681	1.2444e+06
0	0	0	93.534	0.0034199	0	0	0	0.00016913	0.43063	0	0	0	0.00016913	1.2445e+06
0	0	0	95.275	0.0033955	0	0	0	0.00017149	0.43626	0	0	0	0.00017149	1.2445e+06
0	0	0	97.048	0.0033705	0	0	0	0.00017388	0.44195	0	0	0	0.00017388	1.2443e+06
0	0	0	98.854	0.0033449	0	0	0	0.0001763	0.44771	0	0	0	0.0001763	1.2441e+06
0	0	0	100.69	0.0033187	0	0	0	0.00017875	0.45354	0	0	0	0.00017875	1.2437e+06
0	0	0	102.57	0.0032919	0	0	0	0.00018124	0.45943	0	0	0	0.00018124	1.2432e+06
0	0	0	104.48	0.0032646	0	0	0	0.00018377	0.46538	0	0	0	0.00018377	1.2426e+06
0	0	0	106.42	0.0032367	0	0	0	0.00018632	0.4714	0	0	0	0.00018632	1.2419e+06
0	0	0	108.4	0.0032082	0	0	0	0.00018892	0.47749	0	0	0	0.00018892	1.2411e+06
0	0	0	110.42	0.0031792	0	0	0	0.00019155	0.48365	0	0	0	0.00019155	1.2402e+06
0	0	0	112.47	0.0031496	0	0	0	0.00019422	0.48988	0	0	0	0.00019422	1.2392e+06
0	0	0	114.57	0.0031194	0	0	0	0.00019692	0.49617	0	0	0	0.00019692	1.2381e+06
0	0	0	116.7	0.0030887	0	0	0	0.00019966	0.50254	0	0	0	0.00019966	1.2369e+06
0	0	0	118.87	0.0030574	0	0	0	0.00020244	0.50897	0	0	0	0.00020244	1.2356e+06
0	0	0	121.08	0.0030256	0	0	0	0.00020526	0.51547	0	0	0	0.00020526	1.2342e+06
0	0	0	123.34	0.0029933	0	0	0	0.00020812	0.52205	0	0	0	0.00020812	1.2326e+06
0	0	0	125.63	0.0029604	0	0	0	0.00021102	0.52869	0	0	0	0.00021102	1.231e+06
0	0	0	127.97	0.0029271	0	0	0	0.00021396	0.53541	0	0	0	0.00021396	1.2293e+06
0	0	0	130.35	0.0028932	0	0	0	0.00021694	0.5422	0	0	0	0.00021694	1.2275e+06
0	0	0	132.78	0.0028589	0	0	0	0.00021996	0.54906	0	0	0	0.00021996	1.2255e+06
0	0	0	135.25	0.0028241	0	0	0	0.00022302	0.55599	0	0	0	0.00022302	1.2235e+06
0	0	0	137.77	0.0027889	0	0	0	0.00022613	0.563	0	0	0	0.00022613	1.2214e+06
0	0	0	140.33	0.0027532	0	0	0	0.00022928	0.57008	0	0	0	0.00022928	1.2192e+06
0	0	0	142.94	0.0027172	0	0	0	0.00023247	0.57723	0	0	0	0.00023247	1.2169e+06
0	0	0	145.6	0.0026807	0	0	0	0.00023571	0.58446	0	0	0	0.00023571	1.2144e+06
0	0	0	148.31	0.0026439	0	0	0	0.00023899	0.59176	0	0	0	0.00023899	1.2119e+06
0	0	0	151.07	0.0026067	0	0	0	0.00024232	0.59914	0	0	0	0.00024232	1.2093e+06
0	0	0	153.88	0.0025691	0	0	0	0.00024569	0.60659	0	0	0	0.00024569	1.2066e+06
0	0	0	156.75	0.0025313	0	0	0	0.00024911	0.61412	0	0	0	0.00024911	1.2038e+06
0	0	0	159.66	0.0024932	0	0	0	0.00025258	0.62173	0	0	0	0.00025258	1.201e+06
0	0	0	162.63	0.0024548	0	0	0	0.0002561	0.62941	0	0	0	0.0002561	1.198e+06
0	0	0	165.66	0.0024162	0	0	0	0.00025967	0.63717	0	0	0	0.00025967	1.1949e+06
0	0	0	168.74	0.0023773	0	0	0	0.00026328	0.645	0	0	0	0.00026328	1.1917e+06
0	0	0	171.88	0.0023383	0	0	0	0.00026695	0.65291	0	0	0	0.00026695	1.1885e+06
0	0	0	175.08	0.0022991	0	0	0	0.00027067	0.6609	0	0	0	0.00027067	1.1851e+06
0	0	0	178.34	0.0022598	0	0	0	0.00027443	0.66897	0	0	0	0.00027443	1.1817e+06
0	0	0	181.66	0.0022204	0	0	0	0.00027826	0.67712	0	0	0	0.00027826	1.1782e+06
0	0	0	185.04	0.0021809	0	0	0	0.00028213	0.68534	0	0	0	0.00028213	1.1745e+06
0	0	0	188.48	0.0021414	0	0	0	0.00028606	0.69364	0	0	0	0.00028606	1.1708e+06
0	0	0	191.99	0.0021018	0	0	0	0.00029004	0.70203	0	0	0	0.00029004	1.167e+06
0	0	0	195.57	0.0020622	0	0	0	0.00029408	0.71049	0	0	0	0.00029408	1.1631e+06
0	0	0	199.2	0.0020227	0	0	0	0.00029818	0.71902	0	0	0	0.00029818	1.1592e+06
0	0	0	202.91	0.0019833	0	0	0	0.00030233	0.72764	0	0	0	0.00030233	1.1551e+06
0	0	0	206.69	0.0019439	0	0	0	0.00030654	0.73634	0	0	0	0.00030654	1.1509e+06
0	0	0	210.53	0.0019046	0	0	0	0.00031081	0.74512	0	0	0	0.00031081	1.1467e+06
0	0	0	214.45	0.0018655	0	0	0	0.00031514	0.75398	0	0	0	0.00031514	1.1424e+06
0	0	0	218.44	0.0018266	0	0	0	0.00031952	0.76291	0	0	0	0.00031952	1.138e+06
0	0	0	222.51	0.0017879	0	0	0	0.00032397	0.77193	0	0	0	0.00032397	1.1335e+06
0	0	0	226.65	0.0017493	0	0	0	0.00032849	0.78102	0	0	0	0.00032849	1.1289e+06
0	0	0	230.87	0.0017111	0	0	0	0.00033306	0.7902	0	0	0	0.00033306	1.1242e+06
0	0	0	235.16	0.0016731	0	0	0	0.0003377	0.79946	0	0	0	0.0003377	1.1194e+06
0	0	0	239.54	0.0016354	0	0	0	0.0003424	0.80879	0	0	0	0.0003424	1.1146e+06
0	0	0	244	0.001598	0	0	0	0.00034717	0.81821	0	0	0	0.00034717	1.1097e+06
0	0	0	248.54	0.0015609	0	0	0	0.000352	0.8277	0	0	0	0.000352	1.1047e+06
0	0	0	253.16	0.0015242	0	0	0	0.0003569	0.83727	0	0	0	0.0003569	1.0996e+06
0	0	0	257.88	0.0014879	0	0	0	0.00036187	0.84693	0	0	0	0.00036187	1.0944e+06
0	0	0	262.68	0.001452	0	0	0	0.00036691	0.85666	0	0	0	0.00036691	1.0892e+06
0	0	0	267.56	0.0014166	0	0	0	0.00037202	0.86647	0	0	0	0.00037202	1.0838e+06
0	0	0	272.54	0.0013815	0	0	0	0.0003772	0.87636	0	0	0	0.0003772	1.0784e+06
0	0	0	277.62	0.0013469	0	0	0	0.00038246	0.88633	0	0	0	0.00038246	1.0729e+06
0	0	0	282.78	0.0013128	0	0	0	0.00038778	0.89638	0	0	0	0.00038778	1.0673e+06
0	0	0	288.04	0.0012791	0	0	0	0.00039318	0.9065	0	0	0	0.00039318	1.0617e+06
0	0	0	293.4	0.001246	0	0	0	0.00039866	0.91671	0	0	0	0.00039866	1.056e+06
0	0	0	298.87	0.0012133	0	0	0	0.00040421	0.92699	0	0	0	0.00040421	1.0501e+06
0	0	0	304.43	0.0011812	0	0	0	0.00040984	0.93735	0	0	0	0.00040984	1.0443e+06
0	0	0	310.09	0.0011496	0	0	0	0.00041555	0.94778	0	0	0	0.00041555	1.0383e+06
0	0	0	315.86	0.0011185	0	0	0	0.00042133	0.95829	0	0	0	0.00042133	1.0322e+06
0	0	0	321.74	0.001088	0	0	0	0.0004272	0.96888	0	0	0	0.0004272	1.0261e+06
0	0	0	327.73	0.001058	0	0	0	0.00043315	0.97954	0	0	0	0.00043315	1.0199e+06
0	0	0	333.83	0.0010286	0	0	0	0.00043918	0.99028	0	0	0	0.00043918	1.0137e+06
0	0	0	340.04	0.00099977	0	0	0	0.0004453	1.0011	0	0	0	0.0004453	1.0073e+06
0	0	0	346.37	0.00097148	0	0	0	0.0004515	1.012	0	0	0	0.0004515	1.0009e+06
0	0	0	352.82	0.00094375	0	0	0	0.00045778	1.0229	0	0	0	0.00045778	9.9442e+05
