f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
10399	7.3816e-07	3.7595e-09	0.30233	0.001027	0.000563	0.60469	0.0012052	2.2928e-06	0.0026458	0.000563	5.587e+05	24411	2.2928e-06	3.6277e+07
11228	6.2919e-07	3.0184e-09	0.30796	0.001027	0.0006075	0.63158	0.0011487	2.3247e-06	0.00269	0.0006075	5.0348e+05	28825	2.3247e-06	3.5543e+07
12124	5.3849e-07	2.4886e-09	0.31369	0.001027	0.000656	0.65862	0.0011183	2.3571e-06	0.0027349	0.000656	4.0838e+05	19074	2.3571e-06	3.4822e+07
13091	4.6101e-07	2.0539e-09	0.31952	0.001027	0.0007085	0.68563	0.001051	2.3899e-06	0.0027805	0.0007085	4.8344e+05	16806	2.3899e-06	3.4115e+07
14136	3.9516e-07	1.7131e-09	0.32547	0.0010271	0.000765	0.71187	0.0009858	2.4232e-06	0.0028268	0.000765	3.779e+05	17084	2.4232e-06	3.3422e+07
15263	3.3418e-07	1.3976e-09	0.33153	0.0010271	0.000826	0.73738	0.00091397	2.4569e-06	0.0028738	0.000826	3.8763e+05	19796	2.4569e-06	3.2742e+07
16481	2.8448e-07	1.1459e-09	0.3377	0.0010271	0.000892	0.76175	0.00083332	2.4911e-06	0.0029216	0.000892	3.2986e+05	18410	2.4911e-06	3.2074e+07
17796	2.4336e-07	9.2855e-10	0.34398	0.0010271	0.000963	0.78476	0.00075447	2.5258e-06	0.0029701	0.000963	2.5429e+05	18863	2.5258e-06	3.1419e+07
19216	2.0734e-07	7.8356e-10	0.35038	0.0010271	0.0010395	0.80662	0.00069615	2.561e-06	0.0030193	0.0010395	2.3757e+05	14245	2.561e-06	3.0777e+07
20748	1.7559e-07	6.2766e-10	0.3569	0.0010271	0	0	0	2.5967e-06	0.0030694	0	0	0	2.5967e-06	3.0147e+07
22404	1.5094e-07	5.2191e-10	0.36355	0.0010271	0	0	0	2.6328e-06	0.0031201	0	0	0	2.6328e-06	2.9529e+07
24191	1.2861e-07	4.2581e-10	0.37031	0.0010271	0	0	0	2.6695e-06	0.0031717	0	0	0	2.6695e-06	2.8922e+07
26121	1.0978e-07	3.5512e-10	0.3772	0.0010271	0	0	0	2.7067e-06	0.0032241	0	0	0	2.7067e-06	2.8328e+07
28205	9.3596e-08	2.9081e-10	0.38422	0.0010271	0	0	0	2.7443e-06	0.0032773	0	0	0	2.7443e-06	2.7744e+07
30455	7.9615e-08	2.3625e-10	0.39137	0.0010271	0	0	0	2.7826e-06	0.0033313	0	0	0	2.7826e-06	2.7172e+07
32884	6.7701e-08	1.9212e-10	0.39866	0.0010271	0	0	0	2.8213e-06	0.0033861	0	0	0	2.8213e-06	2.6611e+07
35507	5.7385e-08	1.5644e-10	0.40608	0.0010271	0	0	0	2.8606e-06	0.0034418	0	0	0	2.8606e-06	2.606e+07
38340	4.8913e-08	1.2935e-10	0.41363	0.0010271	0	0	0	2.9004e-06	0.0034983	0	0	0	2.9004e-06	2.5521e+07
41399	4.1713e-08	1.052e-10	0.42133	0.0010271	0	0	0	2.9408e-06	0.0035557	0	0	0	2.9408e-06	2.4991e+07
44701	3.5445e-08	8.6777e-11	0.42917	0.0010271	0	0	0	2.9818e-06	0.003614	0	0	0	2.9818e-06	2.4472e+07
48267	3.0109e-08	7.0164e-11	0.43716	0.0010271	0	0	0	3.0233e-06	0.0036732	0	0	0	3.0233e-06	2.3962e+07
52118	2.5561e-08	5.7226e-11	0.4453	0.0010272	0	0	0	3.0654e-06	0.0037333	0	0	0	3.0654e-06	2.3463e+07
56275	2.1642e-08	4.6832e-11	0.45358	0.0010272	0	0	0	3.1081e-06	0.0037943	0	0	0	3.1081e-06	2.2973e+07
60765	1.848e-08	3.915e-11	0.46202	0.0010272	0	0	0	3.1514e-06	0.0038563	0	0	0	3.1514e-06	2.2492e+07
65612	1.5607e-08	3.1616e-11	0.47062	0.0010272	0	0	0	3.1952e-06	0.0039192	0	0	0	3.1952e-06	2.2021e+07
70847	1.3203e-08	2.5802e-11	0.47938	0.0010272	0	0	0	3.2397e-06	0.0039831	0	0	0	3.2397e-06	2.1559e+07
76499	1.124e-08	2.0991e-11	0.4883	0.0010272	0	0	0	3.2849e-06	0.0040479	0	0	0	3.2849e-06	2.1105e+07
82601	9.5492e-09	1.7128e-11	0.49739	0.0010272	0	0	0	3.3306e-06	0.0041137	0	0	0	3.3306e-06	2.0661e+07
89191	8.0842e-09	1.3934e-11	0.50665	0.0010272	0	0	0	3.377e-06	0.0041806	0	0	0	3.377e-06	2.0225e+07
96306	6.839e-09	1.1336e-11	0.51607	0.0010272	0	0	0	3.424e-06	0.0042484	0	0	0	3.424e-06	1.9798e+07
0	0	0	0.52568	0.0010272	0	0	0	3.4717e-06	0.0043173	0	0	0	3.4717e-06	1.9379e+07
0	0	0	0.53546	0.0010272	0	0	0	3.52e-06	0.0043872	0	0	0	3.52e-06	1.8968e+07
0	0	0	0.54543	0.0010272	0	0	0	3.569e-06	0.0044582	0	0	0	3.569e-06	1.8564e+07
0	0	0	0.55558	0.0010272	0	0	0	3.6187e-06	0.0045303	0	0	0	3.6187e-06	1.8169e+07
0	0	0	0.56592	0.0010272	0	0	0	3.6691e-06	0.0046035	0	0	0	3.6691e-06	1.7782e+07
0	0	0	0.57645	0.0010272	0	0	0	3.7202e-06	0.0046778	0	0	0	3.7202e-06	1.7402e+07
0	0	0	0.58718	0.0010273	0	0	0	3.772e-06	0.0047532	0	0	0	3.772e-06	1.7029e+07
0	0	0	0.5981	0.0010273	0	0	0	3.8246e-06	0.0048298	0	0	0	3.8246e-06	1.6664e+07
0	0	0	0.60923	0.0010273	0	0	0	3.8778e-06	0.0049075	0	0	0	3.8778e-06	1.6306e+07
0	0	0	0.62057	0.0010273	0	0	0	3.9318e-06	0.0049864	0	0	0	3.9318e-06	1.5954e+07
0	0	0	0.63212	0.0010273	0	0	0	3.9866e-06	0.0050665	0	0	0	3.9866e-06	1.561e+07
0	0	0	0.64389	0.0010273	0	0	0	4.0421e-06	0.0051478	0	0	0	4.0421e-06	1.5272e+07
0	0	0	0.65587	0.0010273	0	0	0	4.0984e-06	0.0052303	0	0	0	4.0984e-06	1.4941e+07
0	0	0	0.66807	0.0010273	0	0	0	4.1555e-06	0.0053141	0	0	0	4.1555e-06	1.4617e+07
0	0	0	0.68051	0.0010273	0	0	0	4.2133e-06	0.0053991	0	0	0	4.2133e-06	1.4298e+07
0	0	0	0.69317	0.0010273	0	0	0	4.272e-06	0.0054855	0	0	0	4.272e-06	1.3986e+07
0	0	0	0.70607	0.0010273	0	0	0	4.3315e-06	0.0055731	0	0	0	4.3315e-06	1.368e+07
0	0	0	0.71921	0.0010273	0	0	0	4.3918e-06	0.005662	0	0	0	4.3918e-06	1.338e+07
0	0	0	0.7326	0.0010273	0	0	0	4.453e-06	0.0057523	0	0	0	4.453e-06	1.3086e+07
0	0	0	0.74623	0.0010274	0	0	0	4.515e-06	0.0058439	0	0	0	4.515e-06	1.2798e+07
0	0	0	0.76012	0.0010274	0	0	0	4.5778e-06	0.0059369	0	0	0	4.5778e-06	1.2516e+07
0	0	0	0.77426	0.0010274	0	0	0	4.6416e-06	0.0060314	0	0	0	4.6416e-06	1.2238e+07
0	0	0	0.78867	0.0010274	0	0	0	4.7062e-06	0.0061272	0	0	0	4.7062e-06	1.1967e+07
0	0	0	0.80335	0.0010274	0	0	0	4.7718e-06	0.0062244	0	0	0	4.7718e-06	1.17e+07
0	0	0	0.8183	0.0010274	0	0	0	4.8382e-06	0.0063232	0	0	0	4.8382e-06	1.1439e+07
0	0	0	0.83353	0.0010274	0	0	0	4.9056e-06	0.0064234	0	0	0	4.9056e-06	1.1183e+07
0	0	0	0.84904	0.0010274	0	0	0	4.9739e-06	0.0065251	0	0	0	4.9739e-06	1.0933e+07
0	0	0	0.86484	0.0010274	0	0	0	5.0432e-06	0.0066283	0	0	0	5.0432e-06	1.0687e+07
0	0	0	0.88094	0.0010274	0	0	0	5.1134e-06	0.006733	0	0	0	5.1134e-06	1.0445e+07
0	0	0	0.89733	0.0010274	0	0	0	5.1846e-06	0.0068394	0	0	0	5.1846e-06	1.0209e+07
0	0	0	0.91403	0.0010274	0	0	0	5.2568e-06	0.0069473	0	0	0	5.2568e-06	9.9773e+06
0	0	0	0.93104	0.0010275	0	0	0	5.33e-06	0.0070568	0	0	0	5.33e-06	9.7501e+06
0	0	0	0.94837	0.0010275	0	0	0	5.4042e-06	0.0071679	0	0	0	5.4042e-06	9.5275e+06
0	0	0	0.96602	0.0010275	0	0	0	5.4795e-06	0.0072807	0	0	0	5.4795e-06	9.3092e+06
0	0	0	0.984	0.0010275	0	0	0	5.5558e-06	0.0073952	0	0	0	5.5558e-06	9.0952e+06
0	0	0	1.0023	0.0010275	0	0	0	5.6331e-06	0.0075114	0	0	0	5.6331e-06	8.8854e+06
0	0	0	1.021	0.0010275	0	0	0	5.7116e-06	0.0076293	0	0	0	5.7116e-06	8.6798e+06
0	0	0	1.04	0.0010275	0	0	0	5.7911e-06	0.007749	0	0	0	5.7911e-06	8.4783e+06
0	0	0	1.0593	0.0010275	0	0	0	5.8718e-06	0.0078704	0	0	0	5.8718e-06	8.2807e+06
0	0	0	1.079	0.0010275	0	0	0	5.9535e-06	0.0079937	0	0	0	5.9535e-06	8.087e+06
0	0	0	1.0991	0.0010275	0	0	0	6.0364e-06	0.0081187	0	0	0	6.0364e-06	7.8972e+06
0	0	0	1.1196	0.0010275	0	0	0	6.1205e-06	0.0082456	0	0	0	6.1205e-06	7.7111e+06
0	0	0	1.1404	0.0010276	0	0	0	6.2057e-06	0.0083744	0	0	0	6.2057e-06	7.5287e+06
0	0	0	1.1616	0.0010276	0	0	0	6.2921e-06	0.0085051	0	0	0	6.2921e-06	7.35e+06
0	0	0	1.1832	0.0010276	0	0	0	6.3798e-06	0.0086378	0	0	0	6.3798e-06	7.1747e+06
0	0	0	1.2053	0.0010276	0	0	0	6.4686e-06	0.0087724	0	0	0	6.4686e-06	7.0029e+06
0	0	0	1.2277	0.0010276	0	0	0	6.5587e-06	0.0089089	0	0	0	6.5587e-06	6.8346e+06
0	0	0	1.2505	0.0010276	0	0	0	6.65e-06	0.0090475	0	0	0	6.65e-06	6.6695e+06
0	0	0	1.2738	0.0010276	0	0	0	6.7426e-06	0.0091882	0	0	0	6.7426e-06	6.5078e+06
0	0	0	1.2975	0.0010276	0	0	0	6.8365e-06	0.0093309	0	0	0	6.8365e-06	6.3492e+06
0	0	0	1.3217	0.0010276	0	0	0	6.9317e-06	0.0094757	0	0	0	6.9317e-06	6.1938e+06
0	0	0	1.3463	0.0010276	0	0	0	7.0282e-06	0.0096227	0	0	0	7.0282e-06	6.0415e+06
0	0	0	1.3713	0.0010277	0	0	0	7.1261e-06	0.0097718	0	0	0	7.1261e-06	5.8922e+06
0	0	0	1.3968	0.0010277	0	0	0	7.2253e-06	0.0099231	0	0	0	7.2253e-06	5.7459e+06
0	0	0	1.4228	0.0010277	0	0	0	7.326e-06	0.010077	0	0	0	7.326e-06	5.6025e+06
0	0	0	1.4493	0.0010277	0	0	0	7.428e-06	0.010232	0	0	0	7.428e-06	5.4619e+06
0	0	0	1.4763	0.0010277	0	0	0	7.5314e-06	0.01039	0	0	0	7.5314e-06	5.3241e+06
0	0	0	1.5038	0.0010277	0	0	0	7.6363e-06	0.010551	0	0	0	7.6363e-06	5.1891e+06
0	0	0	1.5317	0.0010277	0	0	0	7.7426e-06	0.010714	0	0	0	7.7426e-06	5.0567e+06
0	0	0	1.5602	0.0010277	0	0	0	7.8505e-06	0.010879	0	0	0	7.8505e-06	4.927e+06
0	0	0	1.5893	0.0010277	0	0	0	7.9598e-06	0.011046	0	0	0	7.9598e-06	4.7998e+06
0	0	0	1.6189	0.0010278	0	0	0	8.0706e-06	0.011216	0	0	0	8.0706e-06	4.6752e+06
0	0	0	1.649	0.0010278	0	0	0	8.183e-06	0.011389	0	0	0	8.183e-06	4.5531e+06
0	0	0	1.6797	0.0010278	0	0	0	8.297e-06	0.011564	0	0	0	8.297e-06	4.4334e+06
0	0	0	1.7109	0.0010278	0	0	0	8.4125e-06	0.011741	0	0	0	8.4125e-06	4.3161e+06
0	0	0	1.7428	0.0010278	0	0	0	8.5296e-06	0.011921	0	0	0	8.5296e-06	4.2011e+06
0	0	0	1.7752	0.0010278	0	0	0	8.6484e-06	0.012104	0	0	0	8.6484e-06	4.0884e+06
0	0	0	1.8082	0.0010278	0	0	0	8.7689e-06	0.012289	0	0	0	8.7689e-06	3.978e+06
0	0	0	1.8419	0.0010278	0	0	0	8.891e-06	0.012477	0	0	0	8.891e-06	3.8697e+06
0	0	0	1.8762	0.0010278	0	0	0	9.0148e-06	0.012668	0	0	0	9.0148e-06	3.7636e+06
0	0	0	1.9111	0.0010279	0	0	0	9.1403e-06	0.012862	0	0	0	9.1403e-06	3.6597e+06
0	0	0	1.9467	0.0010279	0	0	0	9.2676e-06	0.013058	0	0	0	9.2676e-06	3.5578e+06
0	0	0	1.9829	0.0010279	0	0	0	9.3966e-06	0.013258	0	0	0	9.3966e-06	3.4579e+06
0	0	0	2.0198	0.0010279	0	0	0	9.5275e-06	0.01346	0	0	0	9.5275e-06	3.36e+06
0	0	0	2.0574	0.0010279	0	0	0	9.6602e-06	0.013665	0	0	0	9.6602e-06	3.2641e+06
0	0	0	2.0957	0.0010279	0	0	0	9.7947e-06	0.013873	0	0	0	9.7947e-06	3.1701e+06
0	0	0	2.1347	0.0010279	0	0	0	9.9311e-06	0.014084	0	0	0	9.9311e-06	3.078e+06
0	0	0	2.1744	0.0010279	0	0	0	1.0069e-05	0.014298	0	0	0	1.0069e-05	2.9877e+06
0	0	0	2.2149	0.001028	0	0	0	1.021e-05	0.014516	0	0	0	1.021e-05	2.8992e+06
0	0	0	2.2561	0.001028	0	0	0	1.0352e-05	0.014736	0	0	0	1.0352e-05	2.8125e+06
0	0	0	2.2981	0.001028	0	0	0	1.0496e-05	0.01496	0	0	0	1.0496e-05	2.7275e+06
0	0	0	2.3408	0.001028	0	0	0	1.0642e-05	0.015186	0	0	0	1.0642e-05	2.6442e+06
0	0	0	2.3844	0.001028	0	0	0	1.079e-05	0.015417	0	0	0	1.079e-05	2.5626e+06
0	0	0	2.4288	0.001028	0	0	0	1.0941e-05	0.01565	0	0	0	1.0941e-05	2.4826e+06
0	0	0	2.474	0.001028	0	0	0	1.1093e-05	0.015887	0	0	0	1.1093e-05	2.4043e+06
0	0	0	2.52	0.001028	0	0	0	1.1247e-05	0.016127	0	0	0	1.1247e-05	2.3275e+06
0	0	0	2.5669	0.0010281	0	0	0	1.1404e-05	0.016371	0	0	0	1.1404e-05	2.2522e+06
0	0	0	2.6147	0.0010281	0	0	0	1.1563e-05	0.016618	0	0	0	1.1563e-05	2.1784e+06
0	0	0	2.6633	0.0010281	0	0	0	1.1724e-05	0.016868	0	0	0	1.1724e-05	2.1061e+06
0	0	0	2.7129	0.0010281	0	0	0	1.1887e-05	0.017123	0	0	0	1.1887e-05	2.0353e+06
0	0	0	2.7634	0.0010281	0	0	0	1.2053e-05	0.017381	0	0	0	1.2053e-05	1.9658e+06
0	0	0	2.8148	0.0010281	0	0	0	1.222e-05	0.017642	0	0	0	1.222e-05	1.8978e+06
0	0	0	2.8672	0.0010281	0	0	0	1.2391e-05	0.017908	0	0	0	1.2391e-05	1.8311e+06
0	0	0	2.9206	0.0010282	0	0	0	1.2563e-05	0.018177	0	0	0	1.2563e-05	1.7658e+06
0	0	0	2.9749	0.0010282	0	0	0	1.2738e-05	0.01845	0	0	0	1.2738e-05	1.7018e+06
0	0	0	3.0303	0.0010282	0	0	0	1.2915e-05	0.018727	0	0	0	1.2915e-05	1.639e+06
0	0	0	3.0867	0.0010282	0	0	0	1.3095e-05	0.019008	0	0	0	1.3095e-05	1.5776e+06
0	0	0	3.1441	0.0010282	0	0	0	1.3278e-05	0.019293	0	0	0	1.3278e-05	1.5173e+06
0	0	0	3.2026	0.0010282	0	0	0	1.3463e-05	0.019582	0	0	0	1.3463e-05	1.4583e+06
0	0	0	3.2622	0.0010282	0	0	0	1.365e-05	0.019875	0	0	0	1.365e-05	1.4004e+06
0	0	0	3.3229	0.0010282	0	0	0	1.384e-05	0.020172	0	0	0	1.384e-05	1.3437e+06
