f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
30455	1.2251e-07	3.5931e-10	0.39137	0.0036335	0	0	0	2.7826e-06	0.0048447	0	0	0	2.7826e-06	6.0799e+07
32884	1.0397e-07	2.9454e-10	0.39866	0.0036335	0	0	0	2.8213e-06	0.0049288	0	0	0	2.8213e-06	5.9615e+07
35507	8.8312e-08	2.4406e-10	0.40608	0.0036335	0	0	0	2.8606e-06	0.0050142	0	0	0	2.8606e-06	5.8453e+07
38340	7.4729e-08	1.9879e-10	0.41363	0.0036336	0	0	0	2.9004e-06	0.005101	0	0	0	2.9004e-06	5.7312e+07
41399	6.329e-08	1.6084e-10	0.42133	0.0036336	0	0	0	2.9408e-06	0.0051892	0	0	0	2.9408e-06	5.6192e+07
44701	5.364e-08	1.3144e-10	0.42917	0.0036336	0	0	0	2.9818e-06	0.0052788	0	0	0	2.9818e-06	5.5091e+07
48267	4.5366e-08	1.0604e-10	0.43716	0.0036337	0	0	0	3.0233e-06	0.0053699	0	0	0	3.0233e-06	5.4011e+07
52118	3.8432e-08	8.729e-11	0.4453	0.0036337	0	0	0	3.0654e-06	0.0054624	0	0	0	3.0654e-06	5.295e+07
56275	3.2469e-08	7.1158e-11	0.45358	0.0036337	0	0	0	3.1081e-06	0.0055564	0	0	0	3.1081e-06	5.1909e+07
60765	2.746e-08	5.7507e-11	0.46202	0.0036338	0	0	0	3.1514e-06	0.0056519	0	0	0	3.1514e-06	5.0886e+07
65612	2.324e-08	4.6887e-11	0.47062	0.0036338	0	0	0	3.1952e-06	0.0057489	0	0	0	3.1952e-06	4.9883e+07
70847	1.9654e-08	3.7942e-11	0.47938	0.0036338	0	0	0	3.2397e-06	0.0058474	0	0	0	3.2397e-06	4.8897e+07
76499	1.6588e-08	3.1095e-11	0.4883	0.0036338	0	0	0	3.2849e-06	0.0059476	0	0	0	3.2849e-06	4.793e+07
82601	1.3968e-08	2.5284e-11	0.49739	0.0036339	0	0	0	3.3306e-06	0.0060493	0	0	0	3.3306e-06	4.698e+07
89191	1.1777e-08	2.043e-11	0.50665	0.0036339	0	0	0	3.377e-06	0.0061526	0	0	0	3.377e-06	4.6048e+07
96306	9.8967e-09	1.6558e-11	0.51607	0.0036339	0	0	0	3.424e-06	0.0062576	0	0	0	3.424e-06	4.5133e+07
0	0	0	0.52568	0.003634	0	0	0	3.4717e-06	0.0063642	0	0	0	3.4717e-06	4.4235e+07
0	0	0	0.53546	0.003634	0	0	0	3.52e-06	0.0064726	0	0	0	3.52e-06	4.3353e+07
0	0	0	0.54543	0.003634	0	0	0	3.569e-06	0.0065826	0	0	0	3.569e-06	4.2488e+07
0	0	0	0.55558	0.0036341	0	0	0	3.6187e-06	0.0066944	0	0	0	3.6187e-06	4.1638e+07
0	0	0	0.56592	0.0036341	0	0	0	3.6691e-06	0.006808	0	0	0	3.6691e-06	4.0805e+07
0	0	0	0.57645	0.0036341	0	0	0	3.7202e-06	0.0069233	0	0	0	3.7202e-06	3.9987e+07
0	0	0	0.58718	0.0036342	0	0	0	3.772e-06	0.0070405	0	0	0	3.772e-06	3.9184e+07
0	0	0	0.5981	0.0036342	0	0	0	3.8246e-06	0.0071595	0	0	0	3.8246e-06	3.8396e+07
0	0	0	0.60923	0.0036343	0	0	0	3.8778e-06	0.0072804	0	0	0	3.8778e-06	3.7623e+07
0	0	0	0.62057	0.0036343	0	0	0	3.9318e-06	0.0074032	0	0	0	3.9318e-06	3.6864e+07
0	0	0	0.63212	0.0036343	0	0	0	3.9866e-06	0.0075279	0	0	0	3.9866e-06	3.6119e+07
0	0	0	0.64389	0.0036344	0	0	0	4.0421e-06	0.0076546	0	0	0	4.0421e-06	3.5388e+07
0	0	0	0.65587	0.0036344	0	0	0	4.0984e-06	0.0077833	0	0	0	4.0984e-06	3.4671e+07
0	0	0	0.66807	0.0036344	0	0	0	4.1555e-06	0.007914	0	0	0	4.1555e-06	3.3968e+07
0	0	0	0.68051	0.0036345	0	0	0	4.2133e-06	0.0080467	0	0	0	4.2133e-06	3.3277e+07
0	0	0	0.69317	0.0036345	0	0	0	4.272e-06	0.0081815	0	0	0	4.272e-06	3.26e+07
0	0	0	0.70607	0.0036345	0	0	0	4.3315e-06	0.0083184	0	0	0	4.3315e-06	3.1935e+07
0	0	0	0.71921	0.0036346	0	0	0	4.3918e-06	0.0084575	0	0	0	4.3918e-06	3.1283e+07
0	0	0	0.7326	0.0036346	0	0	0	4.453e-06	0.0085987	0	0	0	4.453e-06	3.0643e+07
0	0	0	0.74623	0.0036347	0	0	0	4.515e-06	0.0087421	0	0	0	4.515e-06	3.0015e+07
0	0	0	0.76012	0.0036347	0	0	0	4.5778e-06	0.0088877	0	0	0	4.5778e-06	2.9399e+07
0	0	0	0.77426	0.0036347	0	0	0	4.6416e-06	0.0090357	0	0	0	4.6416e-06	2.8795e+07
0	0	0	0.78867	0.0036348	0	0	0	4.7062e-06	0.0091859	0	0	0	4.7062e-06	2.8202e+07
0	0	0	0.80335	0.0036348	0	0	0	4.7718e-06	0.0093384	0	0	0	4.7718e-06	2.762e+07
0	0	0	0.8183	0.0036349	0	0	0	4.8382e-06	0.0094933	0	0	0	4.8382e-06	2.705e+07
0	0	0	0.83353	0.0036349	0	0	0	4.9056e-06	0.0096506	0	0	0	4.9056e-06	2.649e+07
0	0	0	0.84904	0.0036349	0	0	0	4.9739e-06	0.0098104	0	0	0	4.9739e-06	2.5941e+07
0	0	0	0.86484	0.003635	0	0	0	5.0432e-06	0.0099726	0	0	0	5.0432e-06	2.5402e+07
0	0	0	0.88094	0.003635	0	0	0	5.1134e-06	0.010137	0	0	0	5.1134e-06	2.4874e+07
0	0	0	0.89733	0.0036351	0	0	0	5.1846e-06	0.010305	0	0	0	5.1846e-06	2.4356e+07
0	0	0	0.91403	0.0036351	0	0	0	5.2568e-06	0.010474	0	0	0	5.2568e-06	2.3847e+07
0	0	0	0.93104	0.0036352	0	0	0	5.33e-06	0.010647	0	0	0	5.33e-06	2.3349e+07
0	0	0	0.94837	0.0036352	0	0	0	5.4042e-06	0.010822	0	0	0	5.4042e-06	2.286e+07
0	0	0	0.96602	0.0036352	0	0	0	5.4795e-06	0.011	0	0	0	5.4795e-06	2.238e+07
0	0	0	0.984	0.0036353	0	0	0	5.5558e-06	0.01118	0	0	0	5.5558e-06	2.1909e+07
0	0	0	1.0023	0.0036353	0	0	0	5.6331e-06	0.011364	0	0	0	5.6331e-06	2.1448e+07
0	0	0	1.021	0.0036354	0	0	0	5.7116e-06	0.01155	0	0	0	5.7116e-06	2.0995e+07
0	0	0	1.04	0.0036354	0	0	0	5.7911e-06	0.011739	0	0	0	5.7911e-06	2.0551e+07
0	0	0	1.0593	0.0036355	0	0	0	5.8718e-06	0.011931	0	0	0	5.8718e-06	2.0116e+07
0	0	0	1.079	0.0036355	0	0	0	5.9535e-06	0.012126	0	0	0	5.9535e-06	1.9689e+07
0	0	0	1.0991	0.0036355	0	0	0	6.0364e-06	0.012324	0	0	0	6.0364e-06	1.927e+07
0	0	0	1.1196	0.0036356	0	0	0	6.1205e-06	0.012524	0	0	0	6.1205e-06	1.8859e+07
0	0	0	1.1404	0.0036356	0	0	0	6.2057e-06	0.012728	0	0	0	6.2057e-06	1.8456e+07
0	0	0	1.1616	0.0036357	0	0	0	6.2921e-06	0.012935	0	0	0	6.2921e-06	1.8061e+07
0	0	0	1.1832	0.0036357	0	0	0	6.3798e-06	0.013146	0	0	0	6.3798e-06	1.7673e+07
0	0	0	1.2053	0.0036358	0	0	0	6.4686e-06	0.013359	0	0	0	6.4686e-06	1.7293e+07
0	0	0	1.2277	0.0036358	0	0	0	6.5587e-06	0.013576	0	0	0	6.5587e-06	1.6921e+07
0	0	0	1.2505	0.0036359	0	0	0	6.65e-06	0.013796	0	0	0	6.65e-06	1.6555e+07
0	0	0	1.2738	0.0036359	0	0	0	6.7426e-06	0.014019	0	0	0	6.7426e-06	1.6197e+07
0	0	0	1.2975	0.003636	0	0	0	6.8365e-06	0.014246	0	0	0	6.8365e-06	1.5846e+07
0	0	0	1.3217	0.003636	0	0	0	6.9317e-06	0.014476	0	0	0	6.9317e-06	1.5501e+07
0	0	0	1.3463	0.0036361	0	0	0	7.0282e-06	0.014709	0	0	0	7.0282e-06	1.5163e+07
0	0	0	1.3713	0.0036361	0	0	0	7.1261e-06	0.014946	0	0	0	7.1261e-06	1.4832e+07
0	0	0	1.3968	0.0036362	0	0	0	7.2253e-06	0.015187	0	0	0	7.2253e-06	1.4507e+07
0	0	0	1.4228	0.0036362	0	0	0	7.326e-06	0.015432	0	0	0	7.326e-06	1.4188e+07
0	0	0	1.4493	0.0036363	0	0	0	7.428e-06	0.01568	0	0	0	7.428e-06	1.3876e+07
0	0	0	1.4763	0.0036363	0	0	0	7.5314e-06	0.015932	0	0	0	7.5314e-06	1.357e+07
0	0	0	1.5038	0.0036364	0	0	0	7.6363e-06	0.016187	0	0	0	7.6363e-06	1.3269e+07
0	0	0	1.5317	0.0036364	0	0	0	7.7426e-06	0.016447	0	0	0	7.7426e-06	1.2975e+07
0	0	0	1.5602	0.0036365	0	0	0	7.8505e-06	0.01671	0	0	0	7.8505e-06	1.2686e+07
0	0	0	1.5893	0.0036365	0	0	0	7.9598e-06	0.016978	0	0	0	7.9598e-06	1.2403e+07
0	0	0	1.6189	0.0036366	0	0	0	8.0706e-06	0.017249	0	0	0	8.0706e-06	1.2125e+07
0	0	0	1.649	0.0036366	0	0	0	8.183e-06	0.017524	0	0	0	8.183e-06	1.1853e+07
0	0	0	1.6797	0.0036367	0	0	0	8.297e-06	0.017804	0	0	0	8.297e-06	1.1586e+07
0	0	0	1.7109	0.0036367	0	0	0	8.4125e-06	0.018088	0	0	0	8.4125e-06	1.1325e+07
0	0	0	1.7428	0.0036368	0	0	0	8.5296e-06	0.018376	0	0	0	8.5296e-06	1.1068e+07
0	0	0	1.7752	0.0036369	0	0	0	8.6484e-06	0.018668	0	0	0	8.6484e-06	1.0817e+07
0	0	0	1.8082	0.0036369	0	0	0	8.7689e-06	0.018965	0	0	0	8.7689e-06	1.057e+07
0	0	0	1.8419	0.003637	0	0	0	8.891e-06	0.019266	0	0	0	8.891e-06	1.0328e+07
0	0	0	1.8762	0.003637	0	0	0	9.0148e-06	0.019572	0	0	0	9.0148e-06	1.0091e+07
0	0	0	1.9111	0.0036371	0	0	0	9.1403e-06	0.019883	0	0	0	9.1403e-06	9.8591e+06
0	0	0	1.9467	0.0036371	0	0	0	9.2676e-06	0.020198	0	0	0	9.2676e-06	9.6314e+06
0	0	0	1.9829	0.0036372	0	0	0	9.3966e-06	0.020517	0	0	0	9.3966e-06	9.408e+06
0	0	0	2.0198	0.0036372	0	0	0	9.5275e-06	0.020842	0	0	0	9.5275e-06	9.1891e+06
0	0	0	2.0574	0.0036373	0	0	0	9.6602e-06	0.021171	0	0	0	9.6602e-06	8.9745e+06
0	0	0	2.0957	0.0036374	0	0	0	9.7947e-06	0.021505	0	0	0	9.7947e-06	8.764e+06
0	0	0	2.1347	0.0036374	0	0	0	9.9311e-06	0.021844	0	0	0	9.9311e-06	8.5578e+06
0	0	0	2.1744	0.0036375	0	0	0	1.0069e-05	0.022189	0	0	0	1.0069e-05	8.3555e+06
0	0	0	2.2149	0.0036375	0	0	0	1.021e-05	0.022538	0	0	0	1.021e-05	8.1573e+06
0	0	0	2.2561	0.0036376	0	0	0	1.0352e-05	0.022892	0	0	0	1.0352e-05	7.9629e+06
0	0	0	2.2981	0.0036376	0	0	0	1.0496e-05	0.023252	0	0	0	1.0496e-05	7.7724e+06
0	0	0	2.3408	0.0036377	0	0	0	1.0642e-05	0.023617	0	0	0	1.0642e-05	7.5856e+06
0	0	0	2.3844	0.0036377	0	0	0	1.079e-05	0.023988	0	0	0	1.079e-05	7.4026e+06
0	0	0	2.4288	0.0036378	0	0	0	1.0941e-05	0.024364	0	0	0	1.0941e-05	7.2231e+06
0	0	0	2.474	0.0036379	0	0	0	1.1093e-05	0.024746	0	0	0	1.1093e-05	7.0471e+06
0	0	0	2.52	0.0036379	0	0	0	1.1247e-05	0.025133	0	0	0	1.1247e-05	6.8747e+06
0	0	0	2.5669	0.003638	0	0	0	1.1404e-05	0.025526	0	0	0	1.1404e-05	6.7056e+06
0	0	0	2.6147	0.003638	0	0	0	1.1563e-05	0.025925	0	0	0	1.1563e-05	6.5399e+06
0	0	0	2.6633	0.0036381	0	0	0	1.1724e-05	0.026329	0	0	0	1.1724e-05	6.3774e+06
0	0	0	2.7129	0.0036382	0	0	0	1.1887e-05	0.02674	0	0	0	1.1887e-05	6.2182e+06
0	0	0	2.7634	0.0036382	0	0	0	1.2053e-05	0.027157	0	0	0	1.2053e-05	6.0621e+06
0	0	0	2.8148	0.0036383	0	0	0	1.222e-05	0.02758	0	0	0	1.222e-05	5.9091e+06
0	0	0	2.8672	0.0036383	0	0	0	1.2391e-05	0.028009	0	0	0	1.2391e-05	5.7591e+06
0	0	0	2.9206	0.0036384	0	0	0	1.2563e-05	0.028444	0	0	0	1.2563e-05	5.6121e+06
0	0	0	2.9749	0.0036384	0	0	0	1.2738e-05	0.028886	0	0	0	1.2738e-05	5.468e+06
0	0	0	3.0303	0.0036385	0	0	0	1.2915e-05	0.029334	0	0	0	1.2915e-05	5.3267e+06
0	0	0	3.0867	0.0036386	0	0	0	1.3095e-05	0.029789	0	0	0	1.3095e-05	5.1882e+06
0	0	0	3.1441	0.0036386	0	0	0	1.3278e-05	0.030251	0	0	0	1.3278e-05	5.0525e+06
0	0	0	3.2026	0.0036387	0	0	0	1.3463e-05	0.030719	0	0	0	1.3463e-05	4.9195e+06
0	0	0	3.2622	0.0036387	0	0	0	1.365e-05	0.031194	0	0	0	1.365e-05	4.7891e+06
0	0	0	3.3229	0.0036388	0	0	0	1.384e-05	0.031677	0	0	0	1.384e-05	4.6613e+06
0	0	0	3.3848	0.0036388	0	0	0	1.4033e-05	0.032166	0	0	0	1.4033e-05	4.536e+06
