f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
383.38	0.00072508	1.975e-05	0.13682	0.0036645	2.05e-05	0.04199	0.0011108	1.265e-06	0.0015303	2.05e-05	1.8425e+06	1.1674e+05	1.265e-06	1.4967e+08
413.89	0.00063876	1.6007e-05	0.13936	0.0036645	2.25e-05	0.04644	0.0011141	1.2826e-06	0.0015588	2.25e-05	1.4955e+06	75121	1.2826e-06	1.4702e+08
446.92	0.00053843	1.3698e-05	0.14196	0.0036645	2.45e-05	0.050902	0.0011164	1.3005e-06	0.0015878	2.45e-05	8.1038e+05	68915	1.3005e-06	1.4441e+08
482.68	0.00046437	9.9439e-06	0.1446	0.0036645	2.65e-05	0.055371	0.0011179	1.3186e-06	0.0016173	2.65e-05	6.2321e+05	65991	1.3186e-06	1.4184e+08
521.18	0.00040648	8.9004e-06	0.14729	0.0036645	2.85e-05	0.059844	0.0011192	1.337e-06	0.0016473	2.85e-05	5.9404e+05	2.1261e+05	1.337e-06	1.3931e+08
562.67	0.00035655	7.6976e-06	0.15003	0.0036645	3.05e-05	0.064323	0.0011199	1.3556e-06	0.0016778	3.05e-05	2.9163e+05	25861	1.3556e-06	1.3682e+08
607.61	0.00031937	7.1373e-06	0.15282	0.0036646	3.3e-05	0.069924	0.0012937	1.3745e-06	0.0017088	3.3e-05	2.1221e+05	98502	1.3745e-06	1.3437e+08
656.13	0.00026437	5.2903e-06	0.15567	0.0036646	3.55e-05	0.075526	0.0011201	1.3936e-06	0.0017404	3.55e-05	3.8368e+05	3.0587e+05	1.3936e-06	1.3196e+08
708.46	0.00022317	4.3877e-06	0.15856	0.0036646	3.8e-05	0.081126	0.0012929	1.413e-06	0.0017725	3.8e-05	2.0956e+05	40710	1.413e-06	1.2959e+08
764.97	0.00020573	3.975e-06	0.16151	0.0036646	4.1e-05	0.087842	0.0012921	1.4327e-06	0.0018051	4.1e-05	2.5982e+05	44726	1.4327e-06	1.2725e+08
826	0.00017207	3.1832e-06	0.16452	0.0036646	4.45e-05	0.095672	0.0014435	1.4527e-06	0.0018383	4.45e-05	2.9802e+05	62857	1.4527e-06	1.2495e+08
891.92	0.00014761	2.306e-06	0.16758	0.0036646	4.85e-05	0.10461	0.0014421	1.4729e-06	0.0018721	4.85e-05	3.5834e+05	1.3598e+05	1.4729e-06	1.2269e+08
963.09	0.00012897	1.9624e-06	0.1707	0.0036647	5.25e-05	0.11354	0.0014391	1.4934e-06	0.0019064	5.25e-05	6.4715e+05	22411	1.4934e-06	1.2047e+08
1039.9	0.00011131	1.7229e-06	0.17388	0.0036647	5.65e-05	0.12245	0.0014356	1.5142e-06	0.0019414	5.65e-05	7.197e+05	54212	1.5142e-06	1.1828e+08
1122.8	9.3067e-05	1.4506e-06	0.17711	0.0036647	6.1e-05	0.13244	0.0015686	1.5353e-06	0.0019769	6.1e-05	6.7157e+05	96715	1.5353e-06	1.1613e+08
1212.5	7.7807e-05	1.1618e-06	0.18041	0.0036647	6.6e-05	0.14351	0.0015625	1.5567e-06	0.002013	6.6e-05	9.2912e+05	26407	1.5567e-06	1.1401e+08
1309.2	7.0325e-05	1.0087e-06	0.18377	0.0036647	7.1e-05	0.15454	0.0015559	1.5783e-06	0.0020497	7.1e-05	9.4158e+05	92876	1.5783e-06	1.1193e+08
1413.6	6.0427e-05	7.6754e-07	0.18719	0.0036648	7.65e-05	0.16661	0.0016723	1.6003e-06	0.002087	7.65e-05	1.0463e+06	24906	1.6003e-06	1.0989e+08
1526.4	5.0455e-05	6.5176e-07	0.19067	0.0036648	8.25e-05	0.17971	0.0016629	1.6226e-06	0.002125	8.25e-05	9.3277e+05	57016	1.6226e-06	1.0787e+08
1648.1	4.386e-05	5.4858e-07	0.19422	0.0036648	8.9e-05	0.19382	0.0017684	1.6452e-06	0.0021636	8.9e-05	8.9195e+05	38446	1.6452e-06	1.0589e+08
1779.6	3.8007e-05	4.8547e-07	0.19783	0.0036648	9.6e-05	0.20894	0.0017578	1.6681e-06	0.0022028	9.6e-05	8.6357e+05	56053	1.6681e-06	1.0394e+08
1921.5	3.2608e-05	3.838e-07	0.20151	0.0036648	0.0001035	0.22504	0.0018527	1.6913e-06	0.0022427	0.0001035	1.0249e+06	35279	1.6913e-06	1.0203e+08
2074.8	2.7164e-05	3.0823e-07	0.20526	0.0036649	0.000112	0.24315	0.0019386	1.7149e-06	0.0022833	0.000112	8.7934e+05	44835	1.7149e-06	1.0014e+08
2240.4	2.3457e-05	2.5298e-07	0.20908	0.0036649	0.000121	0.26219	0.0019235	1.7388e-06	0.0023246	0.000121	9.3279e+05	63358	1.7388e-06	9.8293e+07
2419.1	2.0436e-05	2.1831e-07	0.21297	0.0036649	0.0001305	0.28212	0.0020011	1.763e-06	0.0023665	0.0001305	9.5176e+05	86519	1.763e-06	9.6472e+07
2612.1	1.7338e-05	1.7319e-07	0.21694	0.0036649	0.000141	0.30395	0.0020688	1.7875e-06	0.0024092	0.000141	9.751e+05	33617	1.7875e-06	9.4682e+07
2820.5	1.5057e-05	1.4186e-07	0.22098	0.0036649	0.0001525	0.32761	0.0021294	1.8124e-06	0.0024525	0.0001525	1.0246e+06	61527	1.8124e-06	9.2922e+07
3045.4	1.2778e-05	1.1958e-07	0.22509	0.003665	0.000165	0.35301	0.0021813	1.8377e-06	0.0024966	0.000165	1.0644e+06	41977	1.8377e-06	9.1192e+07
3288.4	1.0904e-05	9.5199e-08	0.22928	0.003665	0.000178	0.37908	0.0021495	1.8632e-06	0.0025414	0.000178	1.1213e+06	45986	1.8632e-06	8.9491e+07
3550.8	9.3433e-06	8.0027e-08	0.23354	0.003665	0.000192	0.40674	0.0022661	1.8892e-06	0.002587	0.000192	9.3527e+05	50251	1.8892e-06	8.7819e+07
3834	7.7991e-06	6.4004e-08	0.23789	0.003665	0.0002075	0.43692	0.0022992	1.9155e-06	0.0026333	0.0002075	1.0018e+06	56954	1.9155e-06	8.6176e+07
4139.8	6.7721e-06	5.4524e-08	0.24232	0.0036651	0.000224	0.46851	0.0023239	1.9422e-06	0.0026803	0.000224	1.1221e+06	34094	1.9422e-06	8.4561e+07
4470.1	5.7664e-06	4.4297e-08	0.24683	0.0036651	0.000242	0.50232	0.002401	1.9692e-06	0.0027282	0.000242	9.7569e+05	48457	1.9692e-06	8.2973e+07
4826.8	5.0193e-06	3.57e-08	0.25142	0.0036651	0.0002615	0.53822	0.0024128	1.9966e-06	0.0027768	0.0002615	9.0737e+05	47197	1.9966e-06	8.1413e+07
5211.8	4.2168e-06	3.019e-08	0.2561	0.0036651	0.000282	0.57519	0.0024147	2.0244e-06	0.0028263	0.000282	9.8355e+05	44747	2.0244e-06	7.988e+07
5627.6	3.6339e-06	2.5652e-08	0.26087	0.0036651	0.0003045	0.61483	0.0025117	2.0526e-06	0.0028765	0.0003045	9.8838e+05	31772	2.0526e-06	7.8373e+07
6076.6	3.0661e-06	2.0601e-08	0.26572	0.0036652	0.000329	0.65689	0.0024954	2.0812e-06	0.0029276	0.000329	7.9289e+05	36738	2.0812e-06	7.6892e+07
6561.3	2.6591e-06	1.7237e-08	0.27067	0.0036652	0.000355	0.70041	0.0025238	2.1102e-06	0.0029795	0.000355	8.7817e+05	22797	2.1102e-06	7.5437e+07
7084.7	2.2502e-06	1.3469e-08	0.2757	0.0036652	0.0003835	0.74678	0.0025767	2.1396e-06	0.0030323	0.0003835	7.8256e+05	37981	2.1396e-06	7.4007e+07
7649.9	1.9332e-06	1.1023e-08	0.28083	0.0036652	0.000414	0.79496	0.0025399	2.1694e-06	0.003086	0.000414	8.3014e+05	34574	2.1694e-06	7.2602e+07
8260.1	1.6473e-06	9.3317e-09	0.28606	0.0036653	0.000447	0.84534	0.0025961	2.1996e-06	0.0031405	0.000447	8.5454e+05	35239	2.1996e-06	7.1221e+07
8919.1	1.4084e-06	7.7863e-09	0.29138	0.0036653	0.000483	0.89825	0.002563	2.2302e-06	0.0031959	0.000483	8.4191e+05	26211	2.2302e-06	6.9865e+07
9630.7	1.1889e-06	6.2372e-09	0.29681	0.0036653	0.0005215	0.95243	0.0025426	2.2613e-06	0.0032522	0.0005215	8.2828e+05	29636	2.2613e-06	6.8533e+07
10399	1.02e-06	5.1823e-09	0.30233	0.0036653	0.000563	1.0081	0.0025101	2.2928e-06	0.0033095	0.000563	6.9106e+05	28915	2.2928e-06	6.7224e+07
11228	8.6384e-07	4.1469e-09	0.30796	0.0036654	0.0006075	1.0651	0.0024782	2.3247e-06	0.0033676	0.0006075	6.7313e+05	24190	2.3247e-06	6.5938e+07
12124	7.391e-07	3.4435e-09	0.31369	0.0036654	0.000656	1.1243	0.0024751	2.3571e-06	0.0034268	0.000656	6.2771e+05	25439	2.3571e-06	6.4674e+07
13091	6.2322e-07	2.8248e-09	0.31952	0.0036654	0.0007085	1.185	0.0024075	2.3899e-06	0.0034868	0.0007085	6.0918e+05	22366	2.3899e-06	6.3433e+07
14136	5.3356e-07	2.3119e-09	0.32547	0.0036654	0.000765	1.2464	0.0023509	2.4232e-06	0.0035479	0.000765	6.1819e+05	23766	2.4232e-06	6.2215e+07
15263	4.5971e-07	1.8891e-09	0.33153	0.0036655	0.000826	1.3084	0.0022671	2.4569e-06	0.0036099	0.000826	5.7023e+05	22468	2.4569e-06	6.1017e+07
16481	3.8549e-07	1.5538e-09	0.3377	0.0036655	0.000892	1.3706	0.0021909	2.4911e-06	0.003673	0.000892	5.445e+05	20918	2.4911e-06	5.9841e+07
17796	3.3058e-07	1.2966e-09	0.34398	0.0036655	0.000963	1.4325	0.0020789	2.5258e-06	0.0037371	0.000963	4.8672e+05	19288	2.5258e-06	5.8686e+07
19216	2.8045e-07	1.0435e-09	0.35038	0.0036655	0.0010395	1.4936	0.0019852	2.561e-06	0.0038022	0.0010395	4.2784e+05	18135	2.561e-06	5.7552e+07
20748	2.4058e-07	8.6741e-10	0.3569	0.0036656	0	0	0	2.5967e-06	0.0038683	0	0	0	2.5967e-06	5.6438e+07
22404	2.0249e-07	6.946e-10	0.36355	0.0036656	0	0	0	2.6328e-06	0.0039356	0	0	0	2.6328e-06	5.5344e+07
24191	1.7251e-07	5.8234e-10	0.37031	0.0036656	0	0	0	2.6695e-06	0.0040039	0	0	0	2.6695e-06	5.427e+07
26121	1.4615e-07	4.6587e-10	0.3772	0.0036656	0	0	0	2.7067e-06	0.0040733	0	0	0	2.7067e-06	5.3215e+07
28205	1.2397e-07	3.8112e-10	0.38422	0.0036657	0	0	0	2.7443e-06	0.0041438	0	0	0	2.7443e-06	5.2179e+07
30455	1.053e-07	3.0999e-10	0.39137	0.0036657	0	0	0	2.7826e-06	0.0042155	0	0	0	2.7826e-06	5.1161e+07
32884	8.9411e-08	2.5644e-10	0.39866	0.0036657	0	0	0	2.8213e-06	0.0042883	0	0	0	2.8213e-06	5.0162e+07
35507	7.5916e-08	2.0769e-10	0.40608	0.0036658	0	0	0	2.8606e-06	0.0043623	0	0	0	2.8606e-06	4.9182e+07
38340	6.431e-08	1.6757e-10	0.41363	0.0036658	0	0	0	2.9004e-06	0.0044375	0	0	0	2.9004e-06	4.8219e+07
41399	5.46e-08	1.3816e-10	0.42133	0.0036658	0	0	0	2.9408e-06	0.0045138	0	0	0	2.9408e-06	4.7273e+07
44701	4.6291e-08	1.1307e-10	0.42917	0.0036658	0	0	0	2.9818e-06	0.0045914	0	0	0	2.9818e-06	4.6345e+07
48267	3.9266e-08	9.1606e-11	0.43716	0.0036659	0	0	0	3.0233e-06	0.0046703	0	0	0	3.0233e-06	4.5434e+07
52118	3.3091e-08	7.4415e-11	0.4453	0.0036659	0	0	0	3.0654e-06	0.0047504	0	0	0	3.0654e-06	4.4539e+07
56275	2.8021e-08	6.1069e-11	0.45358	0.0036659	0	0	0	3.1081e-06	0.0048317	0	0	0	3.1081e-06	4.3661e+07
60765	2.3705e-08	4.9799e-11	0.46202	0.003666	0	0	0	3.1514e-06	0.0049144	0	0	0	3.1514e-06	4.2799e+07
65612	2.0085e-08	4.0312e-11	0.47062	0.003666	0	0	0	3.1952e-06	0.0049984	0	0	0	3.1952e-06	4.1953e+07
70847	1.6947e-08	3.2962e-11	0.47938	0.003666	0	0	0	3.2397e-06	0.0050837	0	0	0	3.2397e-06	4.1122e+07
76499	1.4235e-08	2.6556e-11	0.4883	0.0036661	0	0	0	3.2849e-06	0.0051703	0	0	0	3.2849e-06	4.0307e+07
82601	1.2087e-08	2.1478e-11	0.49739	0.0036661	0	0	0	3.3306e-06	0.0052584	0	0	0	3.3306e-06	3.9507e+07
89191	1.0159e-08	1.7613e-11	0.50665	0.0036661	0	0	0	3.377e-06	0.0053478	0	0	0	3.377e-06	3.8721e+07
96306	8.5767e-09	1.4297e-11	0.51607	0.0036662	0	0	0	3.424e-06	0.0054387	0	0	0	3.424e-06	3.795e+07
0	0	0	0.52568	0.0036662	0	0	0	3.4717e-06	0.005531	0	0	0	3.4717e-06	3.7194e+07
0	0	0	0.53546	0.0036662	0	0	0	3.52e-06	0.0056247	0	0	0	3.52e-06	3.6451e+07
0	0	0	0.54543	0.0036663	0	0	0	3.569e-06	0.0057199	0	0	0	3.569e-06	3.5722e+07
0	0	0	0.55558	0.0036663	0	0	0	3.6187e-06	0.0058167	0	0	0	3.6187e-06	3.5007e+07
0	0	0	0.56592	0.0036663	0	0	0	3.6691e-06	0.0059149	0	0	0	3.6691e-06	3.4305e+07
0	0	0	0.57645	0.0036664	0	0	0	3.7202e-06	0.0060147	0	0	0	3.7202e-06	3.3616e+07
0	0	0	0.58718	0.0036664	0	0	0	3.772e-06	0.0061161	0	0	0	3.772e-06	3.294e+07
0	0	0	0.5981	0.0036664	0	0	0	3.8246e-06	0.006219	0	0	0	3.8246e-06	3.2277e+07
0	0	0	0.60923	0.0036665	0	0	0	3.8778e-06	0.0063236	0	0	0	3.8778e-06	3.1626e+07
0	0	0	0.62057	0.0036665	0	0	0	3.9318e-06	0.0064298	0	0	0	3.9318e-06	3.0987e+07
0	0	0	0.63212	0.0036665	0	0	0	3.9866e-06	0.0065377	0	0	0	3.9866e-06	3.0361e+07
0	0	0	0.64389	0.0036666	0	0	0	4.0421e-06	0.0066472	0	0	0	4.0421e-06	2.9746e+07
0	0	0	0.65587	0.0036666	0	0	0	4.0984e-06	0.0067585	0	0	0	4.0984e-06	2.9142e+07
0	0	0	0.66807	0.0036666	0	0	0	4.1555e-06	0.0068715	0	0	0	4.1555e-06	2.855e+07
0	0	0	0.68051	0.0036667	0	0	0	4.2133e-06	0.0069863	0	0	0	4.2133e-06	2.797e+07
0	0	0	0.69317	0.0036667	0	0	0	4.272e-06	0.0071029	0	0	0	4.272e-06	2.74e+07
0	0	0	0.70607	0.0036667	0	0	0	4.3315e-06	0.0072213	0	0	0	4.3315e-06	2.6841e+07
0	0	0	0.71921	0.0036668	0	0	0	4.3918e-06	0.0073415	0	0	0	4.3918e-06	2.6292e+07
0	0	0	0.7326	0.0036668	0	0	0	4.453e-06	0.0074636	0	0	0	4.453e-06	2.5754e+07
0	0	0	0.74623	0.0036669	0	0	0	4.515e-06	0.0075876	0	0	0	4.515e-06	2.5226e+07
0	0	0	0.76012	0.0036669	0	0	0	4.5778e-06	0.0077135	0	0	0	4.5778e-06	2.4708e+07
0	0	0	0.77426	0.0036669	0	0	0	4.6416e-06	0.0078414	0	0	0	4.6416e-06	2.42e+07
0	0	0	0.78867	0.003667	0	0	0	4.7062e-06	0.0079712	0	0	0	4.7062e-06	2.3702e+07
0	0	0	0.80335	0.003667	0	0	0	4.7718e-06	0.0081031	0	0	0	4.7718e-06	2.3213e+07
0	0	0	0.8183	0.003667	0	0	0	4.8382e-06	0.008237	0	0	0	4.8382e-06	2.2734e+07
0	0	0	0.83353	0.0036671	0	0	0	4.9056e-06	0.0083729	0	0	0	4.9056e-06	2.2263e+07
0	0	0	0.84904	0.0036671	0	0	0	4.9739e-06	0.008511	0	0	0	4.9739e-06	2.1802e+07
0	0	0	0.86484	0.0036672	0	0	0	5.0432e-06	0.0086512	0	0	0	5.0432e-06	2.1349e+07
0	0	0	0.88094	0.0036672	0	0	0	5.1134e-06	0.0087936	0	0	0	5.1134e-06	2.0906e+07
0	0	0	0.89733	0.0036672	0	0	0	5.1846e-06	0.0089381	0	0	0	5.1846e-06	2.047e+07
0	0	0	0.91403	0.0036673	0	0	0	5.2568e-06	0.0090849	0	0	0	5.2568e-06	2.0043e+07
0	0	0	0.93104	0.0036673	0	0	0	5.33e-06	0.0092339	0	0	0	5.33e-06	1.9624e+07
0	0	0	0.94837	0.0036674	0	0	0	5.4042e-06	0.0093853	0	0	0	5.4042e-06	1.9213e+07
0	0	0	0.96602	0.0036674	0	0	0	5.4795e-06	0.0095389	0	0	0	5.4795e-06	1.8811e+07
0	0	0	0.984	0.0036675	0	0	0	5.5558e-06	0.0096949	0	0	0	5.5558e-06	1.8415e+07
0	0	0	1.0023	0.0036675	0	0	0	5.6331e-06	0.0098533	0	0	0	5.6331e-06	1.8028e+07
0	0	0	1.021	0.0036675	0	0	0	5.7116e-06	0.010014	0	0	0	5.7116e-06	1.7648e+07
0	0	0	1.04	0.0036676	0	0	0	5.7911e-06	0.010177	0	0	0	5.7911e-06	1.7275e+07
0	0	0	1.0593	0.0036676	0	0	0	5.8718e-06	0.010343	0	0	0	5.8718e-06	1.6909e+07
0	0	0	1.079	0.0036677	0	0	0	5.9535e-06	0.010512	0	0	0	5.9535e-06	1.6551e+07
0	0	0	1.0991	0.0036677	0	0	0	6.0364e-06	0.010682	0	0	0	6.0364e-06	1.6199e+07
0	0	0	1.1196	0.0036678	0	0	0	6.1205e-06	0.010856	0	0	0	6.1205e-06	1.5854e+07
0	0	0	1.1404	0.0036678	0	0	0	6.2057e-06	0.011032	0	0	0	6.2057e-06	1.5516e+07
0	0	0	1.1616	0.0036679	0	0	0	6.2921e-06	0.011211	0	0	0	6.2921e-06	1.5185e+07
0	0	0	1.1832	0.0036679	0	0	0	6.3798e-06	0.011392	0	0	0	6.3798e-06	1.486e+07
0	0	0	1.2053	0.0036679	0	0	0	6.4686e-06	0.011577	0	0	0	6.4686e-06	1.4541e+07
0	0	0	1.2277	0.003668	0	0	0	6.5587e-06	0.011764	0	0	0	6.5587e-06	1.4228e+07
0	0	0	1.2505	0.003668	0	0	0	6.65e-06	0.011954	0	0	0	6.65e-06	1.3922e+07
0	0	0	1.2738	0.0036681	0	0	0	6.7426e-06	0.012147	0	0	0	6.7426e-06	1.3621e+07
0	0	0	1.2975	0.0036681	0	0	0	6.8365e-06	0.012342	0	0	0	6.8365e-06	1.3326e+07
0	0	0	1.3217	0.0036682	0	0	0	6.9317e-06	0.012541	0	0	0	6.9317e-06	1.3037e+07
0	0	0	1.3463	0.0036682	0	0	0	7.0282e-06	0.012743	0	0	0	7.0282e-06	1.2754e+07
0	0	0	1.3713	0.0036683	0	0	0	7.1261e-06	0.012948	0	0	0	7.1261e-06	1.2476e+07
0	0	0	1.3968	0.0036683	0	0	0	7.2253e-06	0.013155	0	0	0	7.2253e-06	1.2203e+07
0	0	0	1.4228	0.0036684	0	0	0	7.326e-06	0.013366	0	0	0	7.326e-06	1.1936e+07
0	0	0	1.4493	0.0036684	0	0	0	7.428e-06	0.013581	0	0	0	7.428e-06	1.1674e+07
0	0	0	1.4763	0.0036685	0	0	0	7.5314e-06	0.013798	0	0	0	7.5314e-06	1.1418e+07
0	0	0	1.5038	0.0036685	0	0	0	7.6363e-06	0.014019	0	0	0	7.6363e-06	1.1166e+07
0	0	0	1.5317	0.0036686	0	0	0	7.7426e-06	0.014243	0	0	0	7.7426e-06	1.0919e+07
0	0	0	1.5602	0.0036686	0	0	0	7.8505e-06	0.01447	0	0	0	7.8505e-06	1.0677e+07
0	0	0	1.5893	0.0036687	0	0	0	7.9598e-06	0.014701	0	0	0	7.9598e-06	1.0439e+07
0	0	0	1.6189	0.0036687	0	0	0	8.0706e-06	0.014935	0	0	0	8.0706e-06	1.0207e+07
0	0	0	1.649	0.0036688	0	0	0	8.183e-06	0.015173	0	0	0	8.183e-06	9.9786e+06
0	0	0	1.6797	0.0036688	0	0	0	8.297e-06	0.015415	0	0	0	8.297e-06	9.755e+06
0	0	0	1.7109	0.0036689	0	0	0	8.4125e-06	0.01566	0	0	0	8.4125e-06	9.5357e+06
0	0	0	1.7428	0.0036689	0	0	0	8.5296e-06	0.015908	0	0	0	8.5296e-06	9.3207e+06
0	0	0	1.7752	0.003669	0	0	0	8.6484e-06	0.016161	0	0	0	8.6484e-06	9.11e+06
0	0	0	1.8082	0.003669	0	0	0	8.7689e-06	0.016417	0	0	0	8.7689e-06	8.9034e+06
0	0	0	1.8419	0.0036691	0	0	0	8.891e-06	0.016677	0	0	0	8.891e-06	8.7008e+06
0	0	0	1.8762	0.0036691	0	0	0	9.0148e-06	0.016941	0	0	0	9.0148e-06	8.5023e+06
0	0	0	1.9111	0.0036692	0	0	0	9.1403e-06	0.017209	0	0	0	9.1403e-06	8.3076e+06
0	0	0	1.9467	0.0036692	0	0	0	9.2676e-06	0.01748	0	0	0	9.2676e-06	8.1168e+06
0	0	0	1.9829	0.0036693	0	0	0	9.3966e-06	0.017756	0	0	0	9.3966e-06	7.9297e+06
0	0	0	2.0198	0.0036693	0	0	0	9.5275e-06	0.018036	0	0	0	9.5275e-06	7.7463e+06
0	0	0	2.0574	0.0036694	0	0	0	9.6602e-06	0.01832	0	0	0	9.6602e-06	7.5665e+06
0	0	0	2.0957	0.0036694	0	0	0	9.7947e-06	0.018609	0	0	0	9.7947e-06	7.3903e+06
0	0	0	2.1347	0.0036695	0	0	0	9.9311e-06	0.018901	0	0	0	9.9311e-06	7.2175e+06
0	0	0	2.1744	0.0036695	0	0	0	1.0069e-05	0.019198	0	0	0	1.0069e-05	7.0481e+06
0	0	0	2.2149	0.0036696	0	0	0	1.021e-05	0.0195	0	0	0	1.021e-05	6.8821e+06
0	0	0	2.2561	0.0036696	0	0	0	1.0352e-05	0.019806	0	0	0	1.0352e-05	6.7193e+06
0	0	0	2.2981	0.0036697	0	0	0	1.0496e-05	0.020116	0	0	0	1.0496e-05	6.5598e+06
0	0	0	2.3408	0.0036698	0	0	0	1.0642e-05	0.020431	0	0	0	1.0642e-05	6.4034e+06
0	0	0	2.3844	0.0036698	0	0	0	1.079e-05	0.020751	0	0	0	1.079e-05	6.2501e+06
0	0	0	2.4288	0.0036699	0	0	0	1.0941e-05	0.021076	0	0	0	1.0941e-05	6.0999e+06
0	0	0	2.474	0.0036699	0	0	0	1.1093e-05	0.021405	0	0	0	1.1093e-05	5.9526e+06
0	0	0	2.52	0.00367	0	0	0	1.1247e-05	0.021739	0	0	0	1.1247e-05	5.8082e+06
0	0	0	2.5669	0.00367	0	0	0	1.1404e-05	0.022078	0	0	0	1.1404e-05	5.6666e+06
0	0	0	2.6147	0.0036701	0	0	0	1.1563e-05	0.022422	0	0	0	1.1563e-05	5.5279e+06
0	0	0	2.6633	0.0036701	0	0	0	1.1724e-05	0.022771	0	0	0	1.1724e-05	5.3919e+06
0	0	0	2.7129	0.0036702	0	0	0	1.1887e-05	0.023125	0	0	0	1.1887e-05	5.2586e+06
0	0	0	2.7634	0.0036702	0	0	0	1.2053e-05	0.023485	0	0	0	1.2053e-05	5.128e+06
0	0	0	2.8148	0.0036703	0	0	0	1.222e-05	0.02385	0	0	0	1.222e-05	4.9999e+06
0	0	0	2.8672	0.0036703	0	0	0	1.2391e-05	0.02422	0	0	0	1.2391e-05	4.8744e+06
0	0	0	2.9206	0.0036704	0	0	0	1.2563e-05	0.024596	0	0	0	1.2563e-05	4.7514e+06
0	0	0	2.9749	0.0036704	0	0	0	1.2738e-05	0.024977	0	0	0	1.2738e-05	4.6308e+06
0	0	0	3.0303	0.0036705	0	0	0	1.2915e-05	0.025363	0	0	0	1.2915e-05	4.5125e+06
0	0	0	3.0867	0.0036705	0	0	0	1.3095e-05	0.025756	0	0	0	1.3095e-05	4.3967e+06
0	0	0	3.1441	0.0036706	0	0	0	1.3278e-05	0.026154	0	0	0	1.3278e-05	4.2831e+06
0	0	0	3.2026	0.0036706	0	0	0	1.3463e-05	0.026558	0	0	0	1.3463e-05	4.1718e+06
0	0	0	3.2622	0.0036707	0	0	0	1.365e-05	0.026968	0	0	0	1.365e-05	4.0627e+06
0	0	0	3.3229	0.0036707	0	0	0	1.384e-05	0.027384	0	0	0	1.384e-05	3.9558e+06
0	0	0	3.3848	0.0036708	0	0	0	1.4033e-05	0.027806	0	0	0	1.4033e-05	3.851e+06
