f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
708.46	0.00027079	5.1833e-06	0.15856	0.0038349	3.8e-05	0.099766	0.0015888	1.413e-06	0.0021751	3.8e-05	2.6866e+05	87936	1.413e-06	1.5897e+08
764.97	0.0002459	4.8476e-06	0.16151	0.003835	4.1e-05	0.10802	0.0015881	1.4327e-06	0.0022152	4.1e-05	2.0922e+05	69830	1.4327e-06	1.561e+08
826	0.00022046	3.8011e-06	0.16452	0.003835	4.45e-05	0.11764	0.001774	1.4527e-06	0.0022559	4.45e-05	5.8811e+05	1.3283e+05	1.4527e-06	1.5328e+08
891.92	0.00017944	3.07e-06	0.16758	0.003835	4.85e-05	0.12863	0.0017707	1.4729e-06	0.0022974	4.85e-05	7.5979e+05	1.4165e+05	1.4729e-06	1.5051e+08
963.09	0.00015292	2.5958e-06	0.1707	0.003835	5.25e-05	0.13958	0.001766	1.4934e-06	0.0023395	5.25e-05	8.7729e+05	37567	1.4934e-06	1.4778e+08
1039.9	0.00013521	2.1762e-06	0.17388	0.003835	5.65e-05	0.15051	0.0017617	1.5142e-06	0.0023824	5.65e-05	8.5648e+05	1.0811e+05	1.5142e-06	1.451e+08
1122.8	0.00011496	1.6409e-06	0.17711	0.0038351	6.1e-05	0.16278	0.0019252	1.5353e-06	0.0024259	6.1e-05	7.7276e+05	1.5084e+05	1.5353e-06	1.4245e+08
1212.5	0.00010091	1.4446e-06	0.18041	0.0038351	6.6e-05	0.17637	0.0019181	1.5567e-06	0.0024702	6.6e-05	1.0632e+06	59985	1.5567e-06	1.3986e+08
1309.2	8.592e-05	1.2299e-06	0.18377	0.0038351	7.1e-05	0.1899	0.0019109	1.5783e-06	0.0025153	7.1e-05	9.7917e+05	1.1003e+05	1.5783e-06	1.373e+08
1413.6	7.2679e-05	1.066e-06	0.18719	0.0038351	7.65e-05	0.20474	0.0020558	1.6003e-06	0.0025611	7.65e-05	1.0357e+06	58636	1.6003e-06	1.3479e+08
1526.4	6.3439e-05	8.3833e-07	0.19067	0.0038351	8.25e-05	0.22084	0.0020442	1.6226e-06	0.0026077	8.25e-05	1.2645e+06	1.0978e+05	1.6226e-06	1.3232e+08
1648.1	5.5364e-05	6.888e-07	0.19422	0.0038352	8.9e-05	0.23819	0.0021724	1.6452e-06	0.0026551	8.9e-05	1.3338e+06	92876	1.6452e-06	1.2989e+08
1779.6	4.5787e-05	5.7299e-07	0.19783	0.0038352	9.6e-05	0.25675	0.0021576	1.6681e-06	0.0027032	9.6e-05	1.3397e+06	1.1567e+05	1.6681e-06	1.2749e+08
1921.5	4.0266e-05	4.5967e-07	0.20151	0.0038352	0.0001035	0.27648	0.0022697	1.6913e-06	0.0027522	0.0001035	1.3616e+06	77233	1.6913e-06	1.2514e+08
2074.8	3.4107e-05	3.6949e-07	0.20526	0.0038352	0.000112	0.29867	0.0023722	1.7149e-06	0.002802	0.000112	1.3788e+06	59786	1.7149e-06	1.2283e+08
2240.4	2.8745e-05	3.0735e-07	0.20908	0.0038353	0.000121	0.32194	0.002348	1.7388e-06	0.0028526	0.000121	1.4153e+06	81900	1.7388e-06	1.2056e+08
2419.1	2.5255e-05	2.6537e-07	0.21297	0.0038353	0.0001305	0.34624	0.0024363	1.763e-06	0.0029041	0.0001305	1.4497e+06	64514	1.763e-06	1.1832e+08
2612.1	2.1347e-05	2.1569e-07	0.21694	0.0038353	0.000141	0.37281	0.0025174	1.7875e-06	0.0029564	0.000141	1.3233e+06	60805	1.7875e-06	1.1613e+08
2820.5	1.8489e-05	1.8627e-07	0.22098	0.0038353	0.0001525	0.40159	0.0025894	1.8124e-06	0.0030096	0.0001525	1.217e+06	44679	1.8124e-06	1.1397e+08
3045.4	1.5627e-05	1.4928e-07	0.22509	0.0038353	0.000165	0.43248	0.0026514	1.8377e-06	0.0030637	0.000165	1.3679e+06	73973	1.8377e-06	1.1184e+08
3288.4	1.3415e-05	1.2723e-07	0.22928	0.0038354	0.000178	0.46416	0.0026126	1.8632e-06	0.0031187	0.000178	1.3535e+06	49367	1.8632e-06	1.0976e+08
3550.8	1.1409e-05	9.984e-08	0.23354	0.0038354	0.000192	0.49776	0.0027511	1.8892e-06	0.0031746	0.000192	1.3657e+06	75135	1.8892e-06	1.077e+08
3834	9.7385e-06	7.9709e-08	0.23789	0.0038354	0.0002075	0.53434	0.0027825	1.9155e-06	0.0032314	0.0002075	1.3331e+06	64199	1.9155e-06	1.0569e+08
4139.8	8.4145e-06	6.8104e-08	0.24232	0.0038354	0.000224	0.57257	0.0028122	1.9422e-06	0.0032892	0.000224	1.3235e+06	44581	1.9422e-06	1.037e+08
4470.1	7.1015e-06	5.6355e-08	0.24683	0.0038355	0.000242	0.61346	0.0029021	1.9692e-06	0.0033479	0.000242	1.2925e+06	59482	1.9692e-06	1.0176e+08
4826.8	6.1522e-06	4.6231e-08	0.25142	0.0038355	0.0002615	0.65681	0.0029089	1.9966e-06	0.0034076	0.0002615	1.2196e+06	34546	1.9966e-06	9.984e+07
5211.8	5.2592e-06	3.7333e-08	0.2561	0.0038355	0.000282	0.70137	0.0029079	2.0244e-06	0.0034683	0.000282	1.364e+06	44160	2.0244e-06	9.7958e+07
5627.6	4.5007e-06	3.0722e-08	0.26087	0.0038355	0.0003045	0.74897	0.0030093	2.0526e-06	0.0035299	0.0003045	1.3772e+06	29695	2.0526e-06	9.6108e+07
6076.6	3.7488e-06	2.4552e-08	0.26572	0.0038356	0.000329	0.79928	0.0029795	2.0812e-06	0.0035926	0.000329	1.1672e+06	49162	2.0812e-06	9.4291e+07
6561.3	3.2585e-06	2.1086e-08	0.27067	0.0038356	0.000355	0.85109	0.0029984	2.1102e-06	0.0036563	0.000355	1.1653e+06	29264	2.1102e-06	9.2504e+07
7084.7	2.7763e-06	1.6766e-08	0.2757	0.0038356	0.0003835	0.90611	0.0030538	2.1396e-06	0.0037211	0.0003835	1.0895e+06	43132	2.1396e-06	9.0749e+07
7649.9	2.3427e-06	1.4245e-08	0.28083	0.0038356	0.000414	0.96301	0.0029923	2.1694e-06	0.0037869	0.000414	1.0672e+06	27037	2.1694e-06	8.9025e+07
8260.1	2.0333e-06	1.1575e-08	0.28606	0.0038356	0.000447	1.0223	0.0030587	2.1996e-06	0.0038538	0.000447	1.0233e+06	35987	2.1996e-06	8.733e+07
8919.1	1.7131e-06	9.5207e-09	0.29138	0.0038357	0.000483	1.0845	0.0030029	2.2302e-06	0.0039218	0.000483	1.0431e+06	39392	2.2302e-06	8.5665e+07
9630.7	1.4649e-06	7.5847e-09	0.29681	0.0038357	0.0005215	1.1479	0.002974	2.2613e-06	0.0039909	0.0005215	1.0308e+06	30136	2.2613e-06	8.403e+07
10399	1.2404e-06	6.2143e-09	0.30233	0.0038357	0.000563	1.213	0.0029236	2.2928e-06	0.0040612	0.000563	9.2314e+05	33648	2.2928e-06	8.2423e+07
11228	1.0667e-06	5.0733e-09	0.30796	0.0038358	0.0006075	1.2791	0.0028694	2.3247e-06	0.0041326	0.0006075	8.1725e+05	28764	2.3247e-06	8.0844e+07
12124	9.1456e-07	4.2818e-09	0.31369	0.0038358	0.000656	1.3475	0.0028465	2.3571e-06	0.0042051	0.000656	8.8579e+05	28371	2.3571e-06	7.9294e+07
13091	7.7272e-07	3.4307e-09	0.31952	0.0038358	0.0007085	1.4169	0.0027396	2.3899e-06	0.0042788	0.0007085	7.6965e+05	26748	2.3899e-06	7.7771e+07
14136	6.5977e-07	2.8329e-09	0.32547	0.0038358	0.000765	1.4869	0.0026811	2.4232e-06	0.0043537	0.000765	7.3777e+05	27208	2.4232e-06	7.6274e+07
15263	5.6215e-07	2.3369e-09	0.33153	0.0038359	0.000826	1.5571	0.0025526	2.4569e-06	0.0044299	0.000826	7.4299e+05	22119	2.4569e-06	7.4805e+07
16481	4.771e-07	1.894e-09	0.3377	0.0038359	0.000892	1.627	0.0024548	2.4911e-06	0.0045073	0.000892	6.4857e+05	25171	2.4911e-06	7.3361e+07
17796	4.0609e-07	1.5777e-09	0.34398	0.0038359	0.000963	1.6959	0.0023065	2.5258e-06	0.0045859	0.000963	5.8257e+05	27075	2.5258e-06	7.1943e+07
19216	3.465e-07	1.2987e-09	0.35038	0.0038359	0.0010395	1.7635	0.0021803	2.561e-06	0.0046658	0.0010395	5.5714e+05	20236	2.561e-06	7.0551e+07
20748	2.9342e-07	1.0541e-09	0.3569	0.003836	0	0	0	2.5967e-06	0.004747	0	0	0	2.5967e-06	6.9183e+07
22404	2.5058e-07	8.5907e-10	0.36355	0.003836	0	0	0	2.6328e-06	0.0048295	0	0	0	2.6328e-06	6.784e+07
24191	2.1246e-07	7.0789e-10	0.37031	0.003836	0	0	0	2.6695e-06	0.0049133	0	0	0	2.6695e-06	6.6522e+07
26121	1.8089e-07	5.8851e-10	0.3772	0.0038361	0	0	0	2.7067e-06	0.0049985	0	0	0	2.7067e-06	6.5226e+07
28205	1.545e-07	4.7607e-10	0.38422	0.0038361	0	0	0	2.7443e-06	0.005085	0	0	0	2.7443e-06	6.3955e+07
30455	1.3058e-07	3.8216e-10	0.39137	0.0038361	0	0	0	2.7826e-06	0.0051729	0	0	0	2.7826e-06	6.2706e+07
32884	1.1125e-07	3.1935e-10	0.39866	0.0038361	0	0	0	2.8213e-06	0.0052623	0	0	0	2.8213e-06	6.148e+07
35507	9.3832e-08	2.57e-10	0.40608	0.0038362	0	0	0	2.8606e-06	0.0053531	0	0	0	2.8606e-06	6.0276e+07
38340	8.0013e-08	2.1031e-10	0.41363	0.0038362	0	0	0	2.9004e-06	0.0054453	0	0	0	2.9004e-06	5.9094e+07
41399	6.7556e-08	1.7201e-10	0.42133	0.0038362	0	0	0	2.9408e-06	0.005539	0	0	0	2.9408e-06	5.7933e+07
44701	5.7363e-08	1.3983e-10	0.42917	0.0038363	0	0	0	2.9818e-06	0.0056342	0	0	0	2.9818e-06	5.6794e+07
48267	4.852e-08	1.133e-10	0.43716	0.0038363	0	0	0	3.0233e-06	0.005731	0	0	0	3.0233e-06	5.5675e+07
52118	4.114e-08	9.3708e-11	0.4453	0.0038363	0	0	0	3.0654e-06	0.0058292	0	0	0	3.0654e-06	5.4577e+07
56275	3.465e-08	7.5967e-11	0.45358	0.0038364	0	0	0	3.1081e-06	0.0059291	0	0	0	3.1081e-06	5.3499e+07
60765	2.9253e-08	6.1698e-11	0.46202	0.0038364	0	0	0	3.1514e-06	0.0060305	0	0	0	3.1514e-06	5.2441e+07
65612	2.4822e-08	5.0208e-11	0.47062	0.0038364	0	0	0	3.1952e-06	0.0061335	0	0	0	3.1952e-06	5.1402e+07
70847	2.0952e-08	4.0595e-11	0.47938	0.0038365	0	0	0	3.2397e-06	0.0062382	0	0	0	3.2397e-06	5.0382e+07
76499	1.763e-08	3.2888e-11	0.4883	0.0038365	0	0	0	3.2849e-06	0.0063446	0	0	0	3.2849e-06	4.9381e+07
82601	1.4938e-08	2.6937e-11	0.49739	0.0038365	0	0	0	3.3306e-06	0.0064526	0	0	0	3.3306e-06	4.8398e+07
89191	1.2568e-08	2.1911e-11	0.50665	0.0038366	0	0	0	3.377e-06	0.0065623	0	0	0	3.377e-06	4.7434e+07
96306	1.0612e-08	1.7612e-11	0.51607	0.0038366	0	0	0	3.424e-06	0.0066738	0	0	0	3.424e-06	4.6488e+07
0	0	0	0.52568	0.0038366	0	0	0	3.4717e-06	0.006787	0	0	0	3.4717e-06	4.5559e+07
0	0	0	0.53546	0.0038367	0	0	0	3.52e-06	0.0069021	0	0	0	3.52e-06	4.4647e+07
0	0	0	0.54543	0.0038367	0	0	0	3.569e-06	0.0070189	0	0	0	3.569e-06	4.3752e+07
0	0	0	0.55558	0.0038367	0	0	0	3.6187e-06	0.0071376	0	0	0	3.6187e-06	4.2874e+07
0	0	0	0.56592	0.0038368	0	0	0	3.6691e-06	0.0072581	0	0	0	3.6691e-06	4.2012e+07
0	0	0	0.57645	0.0038368	0	0	0	3.7202e-06	0.0073806	0	0	0	3.7202e-06	4.1167e+07
0	0	0	0.58718	0.0038368	0	0	0	3.772e-06	0.0075049	0	0	0	3.772e-06	4.0337e+07
0	0	0	0.5981	0.0038369	0	0	0	3.8246e-06	0.0076313	0	0	0	3.8246e-06	3.9522e+07
0	0	0	0.60923	0.0038369	0	0	0	3.8778e-06	0.0077596	0	0	0	3.8778e-06	3.8723e+07
0	0	0	0.62057	0.0038369	0	0	0	3.9318e-06	0.0078899	0	0	0	3.9318e-06	3.7939e+07
0	0	0	0.63212	0.003837	0	0	0	3.9866e-06	0.0080222	0	0	0	3.9866e-06	3.717e+07
0	0	0	0.64389	0.003837	0	0	0	4.0421e-06	0.0081567	0	0	0	4.0421e-06	3.6415e+07
0	0	0	0.65587	0.003837	0	0	0	4.0984e-06	0.0082932	0	0	0	4.0984e-06	3.5674e+07
0	0	0	0.66807	0.0038371	0	0	0	4.1555e-06	0.0084319	0	0	0	4.1555e-06	3.4947e+07
0	0	0	0.68051	0.0038371	0	0	0	4.2133e-06	0.0085727	0	0	0	4.2133e-06	3.4234e+07
0	0	0	0.69317	0.0038372	0	0	0	4.272e-06	0.0087157	0	0	0	4.272e-06	3.3534e+07
0	0	0	0.70607	0.0038372	0	0	0	4.3315e-06	0.0088609	0	0	0	4.3315e-06	3.2848e+07
0	0	0	0.71921	0.0038372	0	0	0	4.3918e-06	0.0090085	0	0	0	4.3918e-06	3.2175e+07
0	0	0	0.7326	0.0038373	0	0	0	4.453e-06	0.0091582	0	0	0	4.453e-06	3.1514e+07
0	0	0	0.74623	0.0038373	0	0	0	4.515e-06	0.0093104	0	0	0	4.515e-06	3.0866e+07
0	0	0	0.76012	0.0038374	0	0	0	4.5778e-06	0.0094649	0	0	0	4.5778e-06	3.023e+07
0	0	0	0.77426	0.0038374	0	0	0	4.6416e-06	0.0096217	0	0	0	4.6416e-06	2.9606e+07
0	0	0	0.78867	0.0038374	0	0	0	4.7062e-06	0.0097811	0	0	0	4.7062e-06	2.8994e+07
0	0	0	0.80335	0.0038375	0	0	0	4.7718e-06	0.0099428	0	0	0	4.7718e-06	2.8394e+07
0	0	0	0.8183	0.0038375	0	0	0	4.8382e-06	0.010107	0	0	0	4.8382e-06	2.7805e+07
0	0	0	0.83353	0.0038376	0	0	0	4.9056e-06	0.010274	0	0	0	4.9056e-06	2.7228e+07
0	0	0	0.84904	0.0038376	0	0	0	4.9739e-06	0.010443	0	0	0	4.9739e-06	2.6661e+07
0	0	0	0.86484	0.0038376	0	0	0	5.0432e-06	0.010615	0	0	0	5.0432e-06	2.6106e+07
0	0	0	0.88094	0.0038377	0	0	0	5.1134e-06	0.01079	0	0	0	5.1134e-06	2.5561e+07
0	0	0	0.89733	0.0038377	0	0	0	5.1846e-06	0.010967	0	0	0	5.1846e-06	2.5026e+07
0	0	0	0.91403	0.0038378	0	0	0	5.2568e-06	0.011147	0	0	0	5.2568e-06	2.4501e+07
0	0	0	0.93104	0.0038378	0	0	0	5.33e-06	0.01133	0	0	0	5.33e-06	2.3987e+07
0	0	0	0.94837	0.0038379	0	0	0	5.4042e-06	0.011516	0	0	0	5.4042e-06	2.3483e+07
0	0	0	0.96602	0.0038379	0	0	0	5.4795e-06	0.011704	0	0	0	5.4795e-06	2.2988e+07
0	0	0	0.984	0.003838	0	0	0	5.5558e-06	0.011896	0	0	0	5.5558e-06	2.2503e+07
0	0	0	1.0023	0.003838	0	0	0	5.6331e-06	0.01209	0	0	0	5.6331e-06	2.2027e+07
0	0	0	1.021	0.003838	0	0	0	5.7116e-06	0.012287	0	0	0	5.7116e-06	2.156e+07
0	0	0	1.04	0.0038381	0	0	0	5.7911e-06	0.012488	0	0	0	5.7911e-06	2.1102e+07
0	0	0	1.0593	0.0038381	0	0	0	5.8718e-06	0.012691	0	0	0	5.8718e-06	2.0653e+07
0	0	0	1.079	0.0038382	0	0	0	5.9535e-06	0.012898	0	0	0	5.9535e-06	2.0213e+07
0	0	0	1.0991	0.0038382	0	0	0	6.0364e-06	0.013107	0	0	0	6.0364e-06	1.9781e+07
0	0	0	1.1196	0.0038383	0	0	0	6.1205e-06	0.01332	0	0	0	6.1205e-06	1.9358e+07
0	0	0	1.1404	0.0038383	0	0	0	6.2057e-06	0.013536	0	0	0	6.2057e-06	1.8943e+07
0	0	0	1.1616	0.0038384	0	0	0	6.2921e-06	0.013756	0	0	0	6.2921e-06	1.8535e+07
0	0	0	1.1832	0.0038384	0	0	0	6.3798e-06	0.013978	0	0	0	6.3798e-06	1.8136e+07
0	0	0	1.2053	0.0038385	0	0	0	6.4686e-06	0.014204	0	0	0	6.4686e-06	1.7745e+07
0	0	0	1.2277	0.0038385	0	0	0	6.5587e-06	0.014434	0	0	0	6.5587e-06	1.7361e+07
0	0	0	1.2505	0.0038386	0	0	0	6.65e-06	0.014667	0	0	0	6.65e-06	1.6984e+07
0	0	0	1.2738	0.0038386	0	0	0	6.7426e-06	0.014903	0	0	0	6.7426e-06	1.6615e+07
0	0	0	1.2975	0.0038387	0	0	0	6.8365e-06	0.015144	0	0	0	6.8365e-06	1.6253e+07
0	0	0	1.3217	0.0038387	0	0	0	6.9317e-06	0.015387	0	0	0	6.9317e-06	1.5898e+07
0	0	0	1.3463	0.0038388	0	0	0	7.0282e-06	0.015635	0	0	0	7.0282e-06	1.555e+07
0	0	0	1.3713	0.0038388	0	0	0	7.1261e-06	0.015886	0	0	0	7.1261e-06	1.5209e+07
0	0	0	1.3968	0.0038389	0	0	0	7.2253e-06	0.016141	0	0	0	7.2253e-06	1.4874e+07
0	0	0	1.4228	0.0038389	0	0	0	7.326e-06	0.0164	0	0	0	7.326e-06	1.4546e+07
0	0	0	1.4493	0.003839	0	0	0	7.428e-06	0.016663	0	0	0	7.428e-06	1.4224e+07
0	0	0	1.4763	0.003839	0	0	0	7.5314e-06	0.016929	0	0	0	7.5314e-06	1.3909e+07
0	0	0	1.5038	0.0038391	0	0	0	7.6363e-06	0.0172	0	0	0	7.6363e-06	1.3599e+07
0	0	0	1.5317	0.0038391	0	0	0	7.7426e-06	0.017475	0	0	0	7.7426e-06	1.3296e+07
0	0	0	1.5602	0.0038392	0	0	0	7.8505e-06	0.017754	0	0	0	7.8505e-06	1.2999e+07
0	0	0	1.5893	0.0038392	0	0	0	7.9598e-06	0.018037	0	0	0	7.9598e-06	1.2707e+07
0	0	0	1.6189	0.0038393	0	0	0	8.0706e-06	0.018324	0	0	0	8.0706e-06	1.2421e+07
0	0	0	1.649	0.0038393	0	0	0	8.183e-06	0.018616	0	0	0	8.183e-06	1.2141e+07
0	0	0	1.6797	0.0038394	0	0	0	8.297e-06	0.018912	0	0	0	8.297e-06	1.1867e+07
0	0	0	1.7109	0.0038395	0	0	0	8.4125e-06	0.019213	0	0	0	8.4125e-06	1.1597e+07
0	0	0	1.7428	0.0038395	0	0	0	8.5296e-06	0.019518	0	0	0	8.5296e-06	1.1333e+07
0	0	0	1.7752	0.0038396	0	0	0	8.6484e-06	0.019827	0	0	0	8.6484e-06	1.1074e+07
0	0	0	1.8082	0.0038396	0	0	0	8.7689e-06	0.020141	0	0	0	8.7689e-06	1.082e+07
0	0	0	1.8419	0.0038397	0	0	0	8.891e-06	0.02046	0	0	0	8.891e-06	1.0572e+07
0	0	0	1.8762	0.0038397	0	0	0	9.0148e-06	0.020784	0	0	0	9.0148e-06	1.0328e+07
0	0	0	1.9111	0.0038398	0	0	0	9.1403e-06	0.021112	0	0	0	9.1403e-06	1.0089e+07
0	0	0	1.9467	0.0038398	0	0	0	9.2676e-06	0.021446	0	0	0	9.2676e-06	9.8542e+06
0	0	0	1.9829	0.0038399	0	0	0	9.3966e-06	0.021784	0	0	0	9.3966e-06	9.6244e+06
0	0	0	2.0198	0.00384	0	0	0	9.5275e-06	0.022128	0	0	0	9.5275e-06	9.3991e+06
0	0	0	2.0574	0.00384	0	0	0	9.6602e-06	0.022476	0	0	0	9.6602e-06	9.1782e+06
0	0	0	2.0957	0.0038401	0	0	0	9.7947e-06	0.02283	0	0	0	9.7947e-06	8.9617e+06
0	0	0	2.1347	0.0038401	0	0	0	9.9311e-06	0.023189	0	0	0	9.9311e-06	8.7494e+06
0	0	0	2.1744	0.0038402	0	0	0	1.0069e-05	0.023553	0	0	0	1.0069e-05	8.5414e+06
0	0	0	2.2149	0.0038402	0	0	0	1.021e-05	0.023923	0	0	0	1.021e-05	8.3374e+06
0	0	0	2.2561	0.0038403	0	0	0	1.0352e-05	0.024298	0	0	0	1.0352e-05	8.1375e+06
0	0	0	2.2981	0.0038404	0	0	0	1.0496e-05	0.024679	0	0	0	1.0496e-05	7.9415e+06
0	0	0	2.3408	0.0038404	0	0	0	1.0642e-05	0.025065	0	0	0	1.0642e-05	7.7493e+06
0	0	0	2.3844	0.0038405	0	0	0	1.079e-05	0.025457	0	0	0	1.079e-05	7.561e+06
0	0	0	2.4288	0.0038405	0	0	0	1.0941e-05	0.025855	0	0	0	1.0941e-05	7.3764e+06
0	0	0	2.474	0.0038406	0	0	0	1.1093e-05	0.026259	0	0	0	1.1093e-05	7.1954e+06
0	0	0	2.52	0.0038407	0	0	0	1.1247e-05	0.026668	0	0	0	1.1247e-05	7.018e+06
0	0	0	2.5669	0.0038407	0	0	0	1.1404e-05	0.027084	0	0	0	1.1404e-05	6.8441e+06
0	0	0	2.6147	0.0038408	0	0	0	1.1563e-05	0.027506	0	0	0	1.1563e-05	6.6736e+06
0	0	0	2.6633	0.0038408	0	0	0	1.1724e-05	0.027934	0	0	0	1.1724e-05	6.5066e+06
0	0	0	2.7129	0.0038409	0	0	0	1.1887e-05	0.028369	0	0	0	1.1887e-05	6.3428e+06
0	0	0	2.7634	0.0038409	0	0	0	1.2053e-05	0.028809	0	0	0	1.2053e-05	6.1823e+06
0	0	0	2.8148	0.003841	0	0	0	1.222e-05	0.029257	0	0	0	1.222e-05	6.0249e+06
0	0	0	2.8672	0.0038411	0	0	0	1.2391e-05	0.029711	0	0	0	1.2391e-05	5.8707e+06
0	0	0	2.9206	0.0038411	0	0	0	1.2563e-05	0.030171	0	0	0	1.2563e-05	5.7195e+06
0	0	0	2.9749	0.0038412	0	0	0	1.2738e-05	0.030639	0	0	0	1.2738e-05	5.5713e+06
0	0	0	3.0303	0.0038412	0	0	0	1.2915e-05	0.031113	0	0	0	1.2915e-05	5.426e+06
0	0	0	3.0867	0.0038413	0	0	0	1.3095e-05	0.031594	0	0	0	1.3095e-05	5.2837e+06
0	0	0	3.1441	0.0038414	0	0	0	1.3278e-05	0.032082	0	0	0	1.3278e-05	5.1441e+06
0	0	0	3.2026	0.0038414	0	0	0	1.3463e-05	0.032577	0	0	0	1.3463e-05	5.0073e+06
0	0	0	3.2622	0.0038415	0	0	0	1.365e-05	0.03308	0	0	0	1.365e-05	4.8733e+06
0	0	0	3.3229	0.0038415	0	0	0	1.384e-05	0.03359	0	0	0	1.384e-05	4.7419e+06
0	0	0	3.3848	0.0038416	0	0	0	1.4033e-05	0.034107	0	0	0	1.4033e-05	4.6131e+06
